Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2785.1562,2.1345,11.2792,12.9416,13.4165,10.3245,8.6890,10.0520,9.2108,13.2231,2.4669,13.8175,17.9493,14.1049,10.0055,11.9691,14.6587,14.4599,16.6572,13.5123
2789.0625,3.0346,10.5779,11.9209,12.0845,9.5788,8.2257,8.4545,6.8327,13.4342,0.6725,12.9310,15.1562,13.1436,9.5350,8.4497,13.5372,13.9105,15.3950,13.4855
2792.9688,3.6994,9.8050,11.3780,10.7970,9.3006,7.2783,6.7742,4.5152,13.2795,-1.1763,10.7718,11.9874,12.1507,10.2350,4.6500,11.9177,13.1729,13.9749,13.5407
2796.8750,4.1319,9.6788,11.6521,10.3608,10.0557,6.0191,5.6411,3.3810,13.1538,-1.9308,8.7543,10.4794,12.7771,13.2250,2.2224,10.4890,13.1781,13.6742,14.0217
2800.7812,4.3964,10.2437,12.4309,10.8683,11.7809,4.7212,5.4037,3.8800,12.9281,-1.4542,7.6080,10.7038,15.0238,17.7274,1.4682,9.3279,13.8818,14.2704,14.8533
2804.6875,4.4890,10.7285,12.8499,11.6732,13.7838,3.6007,5.9089,5.5776,11.9459,-0.6314,7.0355,10.9542,17.1279,21.4948,1.3728,7.8961,14.2798,14.1974,15.5068
2808.5938,4.2617,10.0654,12.0426,11.9357,15.2167,2.7432,6.6144,7.5446,9.5660,-0.5919,6.2852,9.4885,17.0026,22.5115,0.6258,5.6551,13.3108,11.9887,15.3212
2812.5000,3.5132,7.7224,9.7679,11.2829,15.6346,2.1138,6.9321,9.0034,5.8221,-1.7456,5.0837,6.2368,14.0110,20.5463,-1.3163,2.7227,10.8536,7.7364,13.9704
2816.4062,2.2290,4.2417,6.6644,10.0715,15.2151,1.6126,6.5649,9.7482,1.6487,-3.3538,4.0752,2.9848,9.5770,17.2608,-3.9832,-0.0422,7.9412,3.2714,11.7567
2820.3125,0.8014,1.0606,3.9423,9.0888,14.5186,1.1628,5.6491,10.0937,-1.5520,-3.9514,4.3280,1.9051,6.1277,14.8180,-6.5082,-1.6291,5.9953,0.8701,9.5224
2824.2188,0.0166,-0.3052,2.7121,8.9664,14.0387,0.8223,4.6647,10.4932,-2.7266,-2.3215,6.2680,3.7343,5.2611,14.1951,-8.3853,-1.6497,5.7232,1.5503,8.2116
2828.1250,0.7260,0.8115,3.3784,9.7641,13.9091,0.8641,4.1997,11.1711,-1.8009,1.6480,8.9245,7.1492,6.6389,14.6045,-9.6094,-0.6469,6.6011,4.3533,8.3365
2832.0312,3.3454,3.7935,5.4490,10.9874,13.9352,1.7179,4.6809,12.0130,0.3068,6.7919,10.2046,9.8127,8.4401,14.4119,-10.1433,0.3144,7.3518,7.1503,9.6546
2835.9375,7.4956,7.0701,7.8227,11.9383,13.8197,3.7109,6.1521,12.6938,2.2757,11.2704,8.1469,10.1330,8.8835,12.6419,-9.3977,0.4247,6.9789,8.2379,11.2469
2839.8438,12.0642,8.9961,9.3423,12.0833,13.3255,6.7102,8.1682,12.8580,3.1598,13.5479,2.3386,8.2509,7.4974,9.7064,-6.4582,-0.3528,5.4742,7.3983,11.9609
2843.7500,15.7109,8.7370,9.3063,11.2028,12.2614,9.9259,9.8833,12.2165,2.8516,13.1556,-5.5074,5.5526,5.1515,6.7764,-1.0594,-1.4038,3.6392,5.6642,10.9896
2847.6562,17.5271,6.6550,7.7189,9.3357,10.4070,12.1260,10.3704,10.5857,1.9893,10.8314,-12.2875,3.3215,3.0096,4.4853,5.5373,-2.0533,2.2512,4.1858,8.2847
2851.5625,17.4164,4.0133,5.2222,6.6924,7.5675,12.2527,9.0850,7.9689,1.4420,8.0234,-15.1510,1.8120,1.4666,2.2568,10.7272,-2.0997,1.3574,3.3070,4.5856
2855.4688,15.9338,2.2102,2.7745,3.6463,3.7920,10.0915,6.2298,4.6825,1.7343,6.0810,-13.0566,0.4906,0.0229,-1.0612,11.9762,-1.8860,0.3196,2.6172,1.0435
2859.3750,13.7116,1.9912,1.2065,0.7355,-0.4440,6.5051,2.7501,1.3791,2.7438,5.5800,-7.3127,-0.9812,-1.9085,-5.8306,8.5397,-1.9344,-1.4619,1.7476,-1.3677
2863.2812,10.9334,3.0626,0.8292,-1.4734,-4.3316,2.9762,-0.1211,-1.1748,3.7946,6.1086,-0.8239,-2.1288,-4.1487,-10.8412,2.1472,-2.5267,-3.8314,0.9801,-2.3322
2867.1875,7.3098,4.2999,1.2821,-2.6716,-7.1179,0.7012,-1.5322,-2.5116,4.0510,6.5862,3.4660,-2.0901,-5.7427,-13.9547,-3.9918,-3.5769,-5.8310,0.9873,-2.2948
2871.0938,2.6194,4.4235,1.7402,-3.0443,-8.5225,-0.1421,-1.4614,-2.7774,2.9935,5.9187,4.0268,-0.6613,-5.8234,-13.7253,-7.2189,-4.8105,-6.3796,1.9574,-2.1209
2875.0000,-2.6237,2.7652,1.4215,-3.1990,-8.8275,-0.3964,-0.6175,-2.6450,0.7438,3.6311,1.3266,1.1487,-4.5016,-10.6091,-7.0202,-5.9781,-5.0920,3.0503,-2.5206
2878.9062,-7.0187,-0.3079,0.1134,-3.7392,-8.5382,-1.1554,0.1477,-2.8058,-1.9292,0.1284,-2.6766,1.7518,-2.8774,-6.6591,-5.0391,-6.8681,-2.5453,2.8840,-3.5960
2882.8125,-8.9643,-3.5772,-1.6385,-4.7576,-7.8866,-2.7858,0.4784,-3.3894,-3.9631,-3.5653,-5.7638,0.3494,-2.0906,-3.9005,-3.5994,-7.1707,0.1968,0.7576,-4.8016
2886.7188,-7.8299,-5.6783,-2.8617,-5.6621,-6.6221,-4.5119,0.7114,-3.7900,-4.5786,-6.4329,-6.6919,-2.2177,-2.2718,-2.7511,-3.9532,-6.4646,2.3459,-2.4871,-5.3382
2890.6250,-4.7447,-5.9132,-2.8213,-5.5332,-4.3097,-4.9362,1.4830,-3.1042,-3.7724,-8.0554,-5.7740,-4.0214,-2.3995,-1.8509,-5.5799,-4.4945,3.7801,-4.8692,-4.6996
2894.5312,-2.2414,-4.6485,-1.5494,-3.7923,-0.9095,-3.1527,3.0736,-0.8927,-2.3864,-8.7617,-4.5137,-3.6315,-1.2612,0.5450,-6.9168,-1.5630,4.7981,-4.7484,-2.9888
2898.4375,-2.7496,-3.0119,0.1839,-0.6813,2.8731,0.3869,5.0475,2.3259,-1.6114,-9.2142,-4.5176,-1.3542,1.3305,4.8171,-6.7393,1.3709,5.5700,-2.1682,-0.7892
2902.3438,-6.8422,-2.0636,1.4724,2.8258,5.8259,3.9589,6.5058,5.2718,-2.1560,-9.7164,-6.3228,1.0358,4.2087,9.4022,-4.9999,3.1301,5.8642,1.1446,1.2905
2906.2500,-12.4923,-2.0061,2.0001,5.6169,6.9297,5.6161,6.7589,6.6848,-3.6147,-9.7731,-8.8635,1.9110,5.7794,11.8952,-2.5532,3.0747,5.3045,3.2077,3.0263
2910.1562,-16.0439,-2.0126,2.2964,7.0779,5.9850,4.4844,5.8570,6.1112,-4.5434,-8.2974,-9.9785,1.3315,5.4109,10.8853,-0.2263,1.5926,3.8565,3.4480,4.6173
2914.0625,-14.4331,-0.8453,3.2642,7.2915,3.6595,1.3837,4.5233,4.1016,-3.3226,-4.3994,-7.7502,1.0608,4.0086,6.9574,1.8095,-0.1286,1.9930,3.1343,6.3257
2917.9688,-7.2499,2.1400,5.3155,6.7011,0.9212,-1.6742,3.5358,1.7002,0.6803,1.7714,-1.8963,2.9236,3.1844,2.0525,3.8271,-0.9503,0.3148,4.1384,8.0296
2921.8750,2.7753,6.3240,7.8119,5.5981,-1.6655,-2.7617,3.0814,-0.3316,6.4396,8.7595,5.6991,6.8993,3.7120,-2.1712,5.8427,-0.6099,-1.0280,7.0660,9.0907
2925.7812,11.2585,10.0068,9.3195,3.9140,-4.1874,-1.2156,2.6447,-1.9225,11.6233,14.3710,11.7834,10.7055,4.6745,-5.4845,7.2535,0.1445,-2.5040,10.4186,8.7016
2929.6875,14.6757,11.3677,8.5601,1.4898,-6.9817,2.0336,1.5386,-3.4406,13.8314,16.7482,13.4971,11.4025,4.1677,-8.7575,7.2720,0.2331,-4.6964,11.6153,6.4826
2933.5938,12.2555,9.5612,5.3608,-1.4702,-9.9653,5.1107,-0.3792,-5.0763,11.9484,15.2661,10.0646,7.7748,1.0409,-12.5580,5.7602,-0.8227,-7.5286,9.0880,2.8716
2937.5000,6.0673,5.2064,0.8597,-4.2464,-12.3277,6.3082,-2.4529,-6.4587,6.7359,10.7103,3.3296,1.4712,-3.8375,-16.0813,3.5896,-2.5074,-9.9734,3.6783,-1.0225
2941.4062,-0.5922,-0.0368,-3.2215,-5.9789,-12.9156,4.9392,-3.7076,-6.8820,0.3003,4.7230,-3.2599,-4.1483,-7.9864,-17.5071,2.0444,-3.7943,-10.6484,-1.9022,-4.0319
2945.3125,-5.2538,-4.4647,-5.7049,-6.2959,-11.0426,1.5079,-3.6975,-5.9515,-5.1597,-1.0036,-6.6264,-6.5689,-9.1694,-15.5389,1.7188,-4.0810,-8.9148,-5.1496,-5.5794
2949.2188,-7.3399,-7.1936,-6.6361,-5.6473,-7.0678,-2.7213,-3.0027,-4.0636,-8.4647,-5.2403,-5.7785,-5.9670,-7.1790,-10.7310,1.9372,-3.7387,-5.5589,-5.6543,-5.9043
2953.1250,-7.6882,-8.3521,-7.0270,-5.0047,-2.2607,-6.3652,-2.9001,-2.2545,-9.7467,-7.2623,-2.2169,-4.7990,-4.0112,-5.3209,1.3482,-3.7570,-2.3939,-5.2081,-5.7316
2957.0312,-7.2044,-8.6055,-7.9125,-5.1244,1.9492,-8.4182,-4.4032,-1.4987,-9.8830,-6.6857,1.1601,-5.5072,-2.2268,-1.6043,-0.7202,-4.7606,-1.0007,-6.0620,-5.6699
2960.9375,-5.8964,-8.4882,-9.4921,-5.9663,4.7447,-8.4892,-7.4045,-2.0247,-9.6333,-3.4851,1.8923,-8.3291,-2.8571,-0.2238,-3.3458,-6.2646,-1.5952,-8.8526,-5.8079
2964.8438,-3.0770,-8.0657,-11.0143,-6.7556,6.1405,-6.8335,-10.6123,-3.2177,-9.1452,1.7403,-0.6314,-11.0937,-4.6267,0.1182,-4.4726,-6.8817,-2.9650,-11.9888,-5.7854
2968.7500,1.5625,-7.0920,-11.4268,-6.6411,6.5728,-4.2327,-12.3632,-4.1817,-8.0910,7.5994,-4.9796,-11.1526,-5.1502,1.2526,-2.5100,-5.4027,-3.5443,-13.0086,-5.2172
2972.6562,7.0844,-5.4010,-10.2055,-5.3988,6.3184,-1.6989,-11.7155,-4.4734,-6.1636,12.2728,-8.6595,-7.7365,-3.0587,3.6926,2.2364,-1.9016,-2.7297,-10.7037,-4.0771
2976.5625,11.5413,-3.1413,-7.6870,-3.5932,5.2930,-0.0235,-9.0217,-4.3839,-3.4427,14.4218,-9.5403,-2.6728,0.7830,6.0220,7.5855,2.0660,-1.3197,-6.1607,-2.7229
2980.4688,13.2476,-0.6905,-4.7110,-2.0857,3.3691,0.6448,-5.6066,-4.5558,-0.3624,14.0769,-6.8612,1.1326,4.0071,6.1152,11.0473,4.4020,-0.7143,-1.8477,-1.5824
2984.3750,12.0802,1.5808,-1.9795,-1.3432,0.8213,0.8881,-2.8666,-5.3113,2.5739,12.7379,-1.3904,2.0714,4.7454,3.1180,11.6767,3.8594,-1.6002,0.3945,-0.8179
2988.2812,9.6983,3.4148,0.2683,-1.1658,-1.6314,1.6026,-1.4959,-6.3146,4.9948,12.3944,5.1248,0.9549,3.1229,-1.6189,10.6321,0.8431,-3.3126,0.6596,-0.2894
2992.1875,8.4099,4.5574,2.0304,-1.0556,-3.3286,3.2739,-1.3499,-6.8758,6.6061,14.0228,10.7557,-0.0719,0.9392,-5.5689,9.9267,-2.9554,-4.4723,0.4694,0.1569
2996.0938,9.5063,4.6337,3.0928,-0.8541,-4.2874,5.4513,-1.8825,-6.6090,7.0453,16.6667,14.0393,0.2392,-0.1250,-7.1668,10.4389,-5.7501,-4.3428,1.0105,0.3675
3000.0000,12.3342,3.2678,2.9112,-1.0153,-5.3094,6.8809,-2.6644,-5.8280,5.9378,17.9114,14.3227,0.9681,-0.1034,-7.1391,10.9573,-6.7481,-3.6567,1.8218,-0.1272
3003.9062,14.8097,0.4540,1.0441,-2.2103,-7.3472,6.3015,-3.5376,-5.2904,3.2352,15.5682,11.8349,-0.0609,-0.6459,-7.7596,9.1976,-6.3795,-4.0740,1.2074,-1.7369
3007.8125,14.9424,-3.1440,-2.2244,-4.5909,-10.5796,3.3702,-4.3988,-5.5058,-0.4543,9.4020,7.5294,-3.9856,-3.2834,-10.6032,4.0044,-5.6643,-6.6404,-1.9750,-4.3446
3011.7188,12.1757,-6.3455,-5.7194,-7.4033,-13.9994,-0.9826,-4.9833,-6.2390,-3.9543,1.5873,2.7069,-9.3810,-7.6508,-14.7888,-3.1684,-5.3564,-10.5672,-6.8393,-7.1728
3015.6250,7.5454,-8.1046,-7.9818,-9.3873,-15.9741,-5.0806,-4.9825,-6.6938,-6.1429,-4.5517,-1.5128,-13.0436,-11.3775,-17.3824,-8.9055,-5.5408,-13.4852,-10.8000,-9.1675
3019.5312,2.6580,-8.2361,-8.2764,-9.7103,-15.4426,-7.5484,-4.4307,-6.2550,-6.7229,-6.6812,-4.6452,-12.5652,-11.9043,-15.7848,-10.2448,-5.8426,-13.1219,-11.5817,-9.6601
3023.4375,-1.5645,-7.6122,-7.1894,-8.6661,-12.8226,-8.0969,-3.9355,-5.1370,-6.5029,-4.9391,-6.9333,-8.4854,-8.7150,-10.1272,-6.9482,-5.8649,-9.1110,-9.1966,-8.8106
3027.3438,-5.2951,-7.5667,-6.2438,-7.5010,-9.8551,-7.4631,-4.3882,-4.3265,-6.8467,-1.6645,-8.9566,-4.0490,-3.9979,-3.5606,-1.7438,-5.4058,-3.4476,-6.0734,-7.4761
3031.2500,-9.0620,-8.8659,-6.7359,-7.4321,-8.4263,-6.5946,-6.2543,-4.7958,-8.5964,0.4265,-10.9831,-2.6299,-1.0367,-0.0418,1.7224,-4.3820,0.8415,-5.0752,-6.5853
3035.1562,-12.5742,-11.0107,-8.6647,-8.6181,-9.2372,-5.7802,-8.9966,-6.6191,-11.2639,0.2605,-12.5380,-4.9488,-1.6029,-1.3552,1.5936,-2.7666,1.7974,-7.0213,-6.4828
3039.0625,-14.2368,-12.4414,-10.6130,-9.9252,-11.3337,-4.4569,-11.1830,-8.7441,-13.1572,-0.8717,-12.5617,-8.4741,-4.5402,-5.8151,-1.0026,-0.7935,-0.2367,-9.8532,-6.7213
3042.9688,-11.9369,-11.5443,-10.7052,-9.7063,-12.8433,-1.8498,-11.3169,-9.6532,-12.4294,-0.4017,-10.1078,-9.5554,-6.7603,-9.7162,-3.1743,0.7569,-3.1539,-10.2356,-6.4255
3046.8750,-4.6291,-7.7343,-7.9168,-6.9887,-12.3144,2.1129,-8.8214,-8.4023,-8.3179,3.4658,-5.0971,-6.4782,-5.8098,-10.3015,-2.7902,0.6891,-4.8433,-6.2881,-4.9112
3050.7812,6.4609,-1.8250,-2.7353,-2.1425,-9.6173,6.4144,-4.4306,-5.2155,-1.6819,10.2700,1.4410,-0.8203,-1.8214,-7.7582,-0.1535,-1.8036,-4.6717,0.8588,-2.0841
3054.6875,17.9951,4.5425,3.2835,3.4576,-5.7719,9.4677,0.3144,-1.1885,5.5285,17.4445,7.8379,4.0343,2.7916,-4.6364,2.5280,-6.1078,-3.5364,7.9969,1.6296
3058.5938,26.0755,9.9143,8.6269,8.4307,-1.9767,10.1699,4.0642,2.5886,11.4288,21.9487,12.6340,5.8762,5.5561,-3.3287,3.2980,-9.8780,-2.6362,12.4314,5.6625
3062.5000,28.2447,13.6917,12.6659,12.1915,1.2674,8.6754,6.3732,5.7151,15.1174,22.1852,15.2048,5.4931,6.0620,-3.9043,2.2674,-10.0902,-2.2094,13.9710,9.6092
3066.4062,24.7007,16.0245,15.5985,14.9344,4.2126,6.2984,7.6181,8.4148,16.7618,18.8985,15.7730,5.7227,6.0918,-4.2134,1.4831,-5.0587,-1.4240,14.6186,13.1954
3070.3125,18.0468,17.1884,17.6910,16.9392,7.1573,4.6433,8.3047,10.8714,16.9740,14.5543,14.9243,8.6082,7.6727,-2.1134,2.9955,3.9703,0.5257,16.3226,16.0160
3074.2188,11.8253,17.1095,18.6251,17.9359,9.7276,4.6374,8.4483,12.6654,16.1337,11.7545,13.1100,13.2478,10.8676,2.2520,6.8751,13.0322,3.2282,18.8847,17.3965
3078.1250,8.7456,15.4863,17.6226,17.1827,10.8936,6.1437,7.6030,12.9152,14.2415,11.7726,10.5449,16.3395,13.3923,6.2506,10.9650,17.6605,5.0108,19.9748,16.6376
3082.0312,9.5322,12.3416,14.2631,14.2203,9.7763,8.2987,5.4876,11.0584,11.3115,14.0325,7.4823,15.0194,12.5285,6.9188,12.6089,15.7471,4.2429,17.2923,13.5437
3085.9375,12.8366,8.3921,9.2238,9.6024,6.5509,10.1535,2.5815,7.5712,7.7934,16.6296,4.4757,9.5028,7.6993,3.6209,10.8350,9.0102,0.9101,10.9322,8.8211
3089.8438,16.0823,4.7753,4.1771,4.8617,2.6103,11.0637,0.0618,3.9072,4.5121,17.4066,2.2565,3.1510,1.3869,-1.1543,7.0763,1.9086,-2.9772,3.7587,3.9514
3093.7500,16.7657,2.2831,0.7977,1.6222,-0.2408,10.6468,-0.9644,1.5864,2.1239,14.9693,1.2624,-0.1765,-2.5541,-3.6371,3.8078,-1.3241,-4.6404,-0.6783,0.5177
3097.6562,13.6582,0.7700,-0.3633,0.5306,-0.9630,8.5945,-0.3218,1.1207,0.6018,9.2703,1.2411,0.7808,-1.8628,-1.7394,2.3378,0.5742,-2.5279,-0.9427,-0.6143
3101.5625,7.4347,-0.6852,-0.2045,0.8820,0.0943,4.7338,1.0248,1.6625,-0.7117,1.6617,1.3544,3.8198,2.3711,3.3673,1.7350,5.3097,2.5533,1.2126,0.2801
3105.4688,0.4215,-2.9262,-0.3028,1.2586,1.5911,-0.6179,1.6429,1.6926,-2.4598,-5.5637,0.7848,5.3624,6.6556,8.3582,-0.1438,8.9326,8.0812,2.4647,2.0312
3109.3750,-4.5338,-5.8847,-1.6565,0.6553,2.2453,-6.3958,0.6688,0.2106,-4.5968,-10.0668,-0.6344,3.6096,7.9326,10.5170,-4.4546,8.6963,11.6755,0.8314,3.2996
3113.2812,-5.6179,-8.5173,-3.9634,-0.8341,1.6647,-11.0687,-1.6197,-2.5292,-6.3331,-10.5515,-2.3240,-0.0510,5.8788,9.7280,-9.9928,4.7405,12.6256,-2.6843,3.2870
3117.1875,-3.1921,-9.6337,-5.9943,-2.2958,0.3512,-13.4487,-4.1310,-5.3012,-6.8219,-7.5441,-3.5219,-2.5956,2.7589,8.0440,-13.9275,-0.4836,11.9059,-5.1636,2.0085
3121.0938,0.2856,-8.9384,-6.6963,-2.9297,-0.9770,-13.4605,-5.8644,-6.9214,-6.0068,-3.2978,-4.0401,-2.3869,1.0953,7.3903,-14.0601,-4.3185,10.8547,-4.5781,0.0590
3125.0000,1.7247,-7.3731,-6.0602,-2.7741,-2.0322,-12.1889,-6.6016,-7.1059,-4.8370,-0.6339,-4.5310,-0.8261,1.3319,7.6310,-10.6511,-5.7241,9.8399,-1.7776,-1.8538
3128.9062,-0.5303,-6.4028,-5.0290,-2.5846,-2.9771,-11.0440,-6.8259,-6.4746,-4.5604,-1.2558,-5.9603,-1.0391,1.6071,6.8295,-6.2269,-5.4718,8.1519,0.1835,-3.2593
3132.8125,-5.4026,-6.8051,-4.5822,-3.0154,-3.8878,-10.6452,-7.0226,-5.7814,-5.6417,-4.6050,-8.6769,-4.7500,-0.2140,3.4431,-3.5418,-4.8729,5.1463,-1.1733,-4.0038
3136.7188,-9.6001,-7.9913,-4.8539,-3.8943,-4.2986,-10.3493,-7.0676,-5.1287,-7.2565,-8.1567,-11.8703,-10.2609,-4.1989,-1.6751,-3.4847,-4.4061,1.4383,-5.3697,-4.1529
3140.6250,-9.7975,-8.4827,-5.0831,-4.2997,-3.4062,-8.8875,-6.3109,-3.9108,-7.8958,-9.1191,-13.9478,-13.5610,-7.9626,-5.4997,-4.7223,-3.5095,-1.1451,-9.2137,-3.9028
3144.5312,-5.0781,-7.1908,-4.4269,-3.4082,-0.8508,-5.6474,-4.2953,-1.5363,-6.6652,-6.4393,-13.6220,-11.7712,-8.7134,-5.2918,-5.2824,-1.5698,-0.9884,-9.5638,-3.5657
3148.4375,2.1319,-4.4348,-2.8727,-1.3549,2.6394,-1.5237,-1.4306,1.7565,-4.1972,-1.6570,-10.8835,-5.8942,-5.9170,-1.1577,-4.5314,1.0270,1.7349,-6.1990,-3.5382
3152.3438,7.4573,-1.8077,-1.3831,0.7075,5.4480,1.4687,1.0604,4.7878,-2.3281,2.1103,-7.0773,-0.2801,-2.0749,3.6915,-3.6724,2.9541,4.8491,-2.1725,-4.1403
3156.2500,7.4682,-0.9490,-1.0931,1.4740,6.1232,1.6381,1.9743,6.2039,-2.6810,2.4036,-3.9879,0.9438,-0.7239,5.4323,-4.3022,3.1561,5.7279,-1.2039,-5.3632
3160.1562,2.0927,-2.2134,-2.2484,0.5648,4.4961,-0.9858,1.0674,5.4983,-5.2501,-0.7339,-2.6165,-2.5350,-3.2897,2.8426,-6.4181,2.0558,3.4310,-4.3265,-6.7254
3164.0625,-5.1832,-4.3396,-3.8401,-1.1192,1.9158,-4.4538,-0.7068,3.3994,-8.1633,-4.6963,-2.5695,-6.8003,-7.5942,-1.5738,-7.8607,1.4649,-0.3974,-8.7765,-7.4286
3167.9688,-9.5232,-5.4073,-4.3130,-2.1019,0.3146,-6.1535,-1.9026,1.2704,-8.9076,-6.1281,-2.4841,-6.9921,-9.4957,-3.6531,-5.9199,3.0559,-2.7400,-10.2258,-6.7941
3171.8750,-7.8473,-4.3091,-2.7889,-1.5263,0.7820,-4.6188,-1.6627,0.0236,-6.1310,-3.3046,-1.1135,-1.5524,-6.4100,-1.1562,0.1899,6.6537,-1.6289,-6.5169,-4.7165
3175.7812,-0.7195,-1.5488,0.2137,0.1653,2.7600,-0.5311,-0.2823,-0.5219,-0.6531,2.6452,1.7665,6.2530,0.2847,4.1958,8.2044,9.9561,2.1978,0.3403,-1.8103
3179.6875,8.1771,1.2414,3.1638,1.6258,4.4961,3.8311,1.1853,-1.3001,5.0699,8.5155,5.2480,10.9380,6.1104,8.0357,14.1962,10.1653,5.7983,5.7108,0.8741
3183.5938,14.4460,2.6001,4.6697,1.7136,4.3772,6.2343,1.8948,-3.0030,8.5819,11.1534,7.9316,9.3447,7.0003,6.9356,15.4523,6.3217,6.2963,6.1489,2.3859
3187.5000,15.5049,2.2491,4.4275,0.3599,2.0796,5.9533,1.8796,-5.3291,8.9030,9.3696,8.7418,3.2180,2.5271,1.2035,12.4523,0.3691,3.0553,2.1985,2.3101
3191.4062,11.6203,1.0298,3.2099,-1.5168,-1.3314,4.0027,1.8589,-7.1475,6.8041,4.3584,7.3560,-2.4239,-3.8764,-5.4915,8.2600,-4.0905,-1.9941,-2.2502,0.8580
3195.3125,5.0916,-0.0539,2.0044,-2.8957,-4.3140,2.1143,2.4137,-7.4209,3.8615,-1.4244,4.1289,-3.6793,-7.8598,-9.2776,5.8605,-4.4864,-6.0450,-3.4653,-1.3663
3199.2188,-1.4505,-0.7445,1.1371,-3.4936,-5.9301,1.3986,3.3403,-6.0555,1.2153,-5.8754,-0.1883,-1.0327,-7.6879,-9.2132,5.7632,-1.2618,-7.6041,-1.1317,-3.6914
3203.1250,-6.2997,-1.5680,0.1738,-3.8032,-6.2139,1.7538,3.8147,-3.9220,-0.9471,-8.1516,-4.6200,1.3819,-5.3305,-7.6607,5.9431,2.5055,-7.3374,1.5306,-5.5757
3207.0312,-8.8547,-3.0337,-1.3756,-4.3595,-5.6739,2.3371,3.2302,-2.0548,-2.9317,-8.4775,-8.0401,-0.1751,-4.2697,-7.6841,4.0989,3.5830,-6.9990,0.8773,-6.6439
3210.9375,-9.1188,-4.8282,-3.2928,-5.0054,-4.5679,2.4961,1.9098,-0.7842,-4.7368,-7.4145,-9.4010,-5.3863,-6.1099,-9.9555,0.1082,1.1524,-7.5836,-3.6429,-6.6911
3214.8438,-7.3307,-5.8490,-4.6268,-4.9357,-2.7318,2.2729,0.9696,0.3894,-5.7775,-5.4281,-8.2335,-9.9807,-9.1088,-12.0925,-3.6333,-2.6357,-8.4658,-8.7866,-5.7628
3218.7500,-4.0863,-5.1211,-4.4999,-3.5417,-0.1155,2.1173,1.3757,2.0762,-5.4036,-3.0369,-5.1194,-9.6031,-9.9589,-11.0912,-4.3764,-4.5526,-8.2768,-10.3388,-4.2572
3222.6562,-0.5558,-2.7721,-3.0089,-1.2634,2.5890,2.2431,3.0121,4.1351,-3.6562,-1.0775,-1.6185,-3.9789,-7.1413,-6.5982,-1.7363,-3.0236,-6.5901,-6.9579,-2.8744
3226.5625,1.8359,-0.1194,-1.3279,0.4458,4.0165,2.3636,4.6331,5.5399,-1.4503,-0.4561,0.5582,2.4869,-2.6787,-1.8549,1.6127,0.5813,-4.6953,-1.5366,-2.3166
3230.4688,2.3381,1.3092,-0.8146,0.1728,3.0434,2.0926,4.8237,5.1823,0.0836,-1.3666,0.6761,4.4057,-0.5289,-1.1763,2.0994,3.1357,-4.5842,1.2593,-2.8719
3234.3750,1.6733,1.0119,-1.8476,-2.2172,-0.1633,1.5617,3.1835,2.9280,0.5270,-2.7096,-0.4792,0.2115,-2.9590,-6.0300,-1.4947,2.3685,-7.0039,-0.8462,-4.1850
3238.2812,1.7824,-0.0958,-3.4398,-5.2690,-3.9502,1.5214,0.7057,-0.0576,0.4797,-2.5395,-1.2125,-6.2627,-8.2090,-13.2582,-6.6067,-1.3110,-10.4234,-5.6229,-5.4364
3242.1875,4.3515,-0.5329,-4.0330,-6.9355,-6.1737,2.6755,-1.0061,-2.0929,0.8956,0.4530,-0.3548,-9.0234,-11.7329,-17.2719,-8.7364,-5.2471,-12.0434,-8.2753,-5.8536
3246.0938,9.1081,0.3699,-2.8351,-6.1365,-5.6954,4.8087,-1.0222,-2.2569,2.0172,5.4776,1.5917,-5.2444,-10.1112,-14.5637,-5.1704,-6.7505,-10.1305,-5.8112,-5.2000
3250.0000,13.3549,1.8006,-0.5370,-3.5893,-3.1746,6.6043,0.2365,-1.0602,2.9283,9.5563,2.6312,2.0492,-4.2085,-6.6986,2.5605,-5.1481,-5.6479,0.0728,-3.8841
3253.9062,13.4498,2.1602,1.2413,-1.1917,-0.4825,6.5235,1.5039,0.0889,2.2458,9.2640,0.8069,6.4696,1.3471,0.8940,9.6751,-1.9938,-1.6349,4.2967,-2.6196
3257.8125,7.4172,0.5649,1.3169,-0.4635,0.7942,4.1348,1.8669,0.1603,-0.5643,3.2542,-4.0381,3.8837,2.0893,3.4007,11.8506,0.5504,-0.7284,2.8805,-1.9229
3261.7188,-3.1954,-2.1670,-0.0796,-1.3728,0.5159,0.7404,1.5403,-0.6235,-4.4132,-6.3131,-9.7252,-3.7791,-2.3349,0.5451,8.5545,1.5807,-2.9210,-3.3539,-1.8426
3265.6250,-13.7507,-3.9890,-1.5859,-2.5431,-0.1364,-1.3855,1.4958,-1.1096,-7.1492,-14.7165,-13.0102,-10.0108,-7.7389,-3.4594,3.2021,1.8993,-5.5446,-9.2725,-2.0957
3269.5312,-19.1711,-3.2494,-1.9979,-2.6239,0.0974,-0.6800,2.3079,-0.4377,-7.1124,-17.5414,-11.8056,-9.3357,-9.0108,-3.8686,0.0803,2.7962,-5.5719,-9.8508,-2.4244
