Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2578.1250,-3.4010,-5.3985,-7.2535,-6.8536,-4.2723,-2.1333,-15.8510,-5.9372,-7.9520,-2.2580,-8.0387,-5.8558,-8.0762,-3.4528,-5.5857,-4.9860,-3.7003,-9.5381,-8.0977
2582.0312,-2.1613,-5.0220,-4.7920,-4.6623,-3.0257,-0.8639,-10.6088,-4.4895,-7.0593,-2.3692,-7.7033,-4.3964,-6.7802,-2.7265,-5.3253,-6.2820,-3.1206,-7.1718,-6.1113
2585.9375,-0.7814,-5.2821,-2.6301,-2.7644,-2.0526,-1.1955,-3.9335,-3.1761,-5.9238,-3.4083,-6.2645,-2.9104,-5.2268,-2.1585,-3.8663,-6.3870,-2.4942,-4.5799,-4.3735
2589.8438,0.6654,-5.5738,-0.8651,-1.4317,-1.4725,-2.0861,2.4486,-2.1805,-4.6691,-4.7384,-4.0607,-1.8324,-3.9656,-2.0575,-1.8762,-5.5386,-2.2049,-2.3936,-3.1834
2593.7500,1.9011,-5.5265,0.3468,-0.8227,-1.3568,-2.5085,6.8882,-1.5137,-3.6765,-5.8011,-2.0186,-1.4355,-3.3422,-2.5482,-0.3520,-4.3580,-2.3865,-1.2624,-2.7164
2597.6562,2.4848,-5.1995,0.7748,-0.9657,-1.7957,-2.1364,8.2611,-1.0636,-3.4386,-6.4220,-1.2280,-1.7418,-3.4012,-3.5283,-0.1673,-3.4926,-2.8485,-1.5418,-3.0172
2601.5625,2.0110,-4.9629,0.2241,-1.7508,-2.8820,-1.4587,6.3100,-0.6984,-4.3035,-6.8450,-2.3454,-2.5867,-3.9818,-4.7370,-1.6816,-3.3120,-3.2259,-3.0975,-4.0162
2605.4688,0.3568,-5.1379,-1.2836,-2.9299,-4.5906,-1.3007,1.8083,-0.3527,-6.2286,-7.4762,-5.1686,-3.7504,-4.8679,-5.8580,-4.5793,-3.7986,-3.2235,-5.3329,-5.5241
2609.3750,-2.1714,-5.6483,-3.3747,-4.1301,-6.6215,-2.1415,-3.5686,-0.0335,-8.6791,-8.5045,-8.6356,-5.0257,-5.8423,-6.5821,-7.9819,-4.6262,-2.7683,-7.4188,-7.1941
2613.2812,-4.8870,-5.9523,-5.3477,-4.8992,-8.3341,-3.7267,-7.7367,0.2571,-10.7548,-9.6576,-11.2713,-6.1728,-6.6250,-6.6181,-10.7608,-5.3240,-1.9769,-8.6053,-8.5090
2617.1875,-6.9568,-5.3477,-6.3959,-4.8016,-8.8810,-5.2210,-8.9729,0.6160,-11.5293,-10.2834,-11.8545,-6.8436,-6.8206,-5.7057,-11.9269,-5.4322,-1.0053,-8.4759,-8.8735
2621.0938,-7.7121,-3.4831,-5.9544,-3.5653,-7.5335,-5.7550,-6.6656,1.2556,-10.4755,-9.7388,-9.9700,-6.6171,-6.0182,-3.6906,-10.9794,-4.6325,0.0650,-7.0555,-7.8389
2625.0000,-6.9017,-0.7328,-4.0050,-1.2365,-4.0632,-4.9666,-1.6716,2.3936,-7.7771,-7.8601,-6.1847,-5.2090,-4.0512,-0.6521,-8.1153,-2.8768,1.2003,-4.7625,-5.3714
2628.9062,-4.7860,1.8570,-1.1633,1.7424,1.0323,-3.1892,3.9676,4.0632,-4.3435,-5.2058,-1.7892,-2.7488,-1.2430,3.0046,-4.2230,-0.4956,2.2903,-2.2468,-1.9911
2632.8125,-2.0419,3.0769,1.5365,4.6129,6.6178,-1.2124,7.8815,5.9704,-1.4695,-2.8782,1.7488,0.0997,1.5957,6.5970,-0.6178,1.8057,3.0784,-0.1785,1.3600
2636.7188,0.4776,2.2389,3.0846,6.5529,11.3217,0.1762,8.4168,7.5274,-0.2673,-1.9822,3.3594,2.3390,3.5078,9.3836,1.4370,3.1590,3.2620,0.9554,3.7104
2640.6250,2.0387,-0.3853,2.9589,7.0116,14.0654,0.5683,5.3748,8.0884,-1.1412,-3.0128,2.7359,3.1146,3.9072,10.8572,1.2621,2.9342,2.7273,0.9900,4.5171
2644.5312,2.2704,-3.6588,1.3679,5.9626,14.4588,0.0484,0.0867,7.2799,-3.5845,-5.5291,0.3690,2.1987,2.9390,10.9485,-0.8993,1.1357,1.7361,0.1126,3.9180
2648.4375,1.2732,-6.1637,-0.8593,3.9251,12.8618,-0.9385,-5.1945,5.2321,-6.4212,-8.3210,-2.7201,0.1602,1.4143,10.0066,-3.9435,-1.4792,0.8758,-1.2316,2.6075
2652.3438,-0.4404,-6.9232,-2.6809,1.7207,10.1043,-1.8171,-8.2866,2.5575,-8.3722,-9.9922,-5.4069,-1.9223,0.3255,8.5635,-6.3970,-3.7138,0.7444,-2.5276,1.4026
2656.2500,-2.1421,-5.8327,-3.3341,0.0855,7.0402,-2.0784,-7.9970,0.0662,-8.6429,-9.6456,-6.8644,-3.0529,0.2411,7.0203,-7.1191,-4.5561,1.5470,-3.3901,0.7651
2660.1562,-3.1393,-3.5711,-2.6547,-0.6529,4.1890,-1.4023,-4.5824,-1.6270,-7.2223,-7.3032,-6.7889,-2.8546,0.9760,5.4460,-5.8502,-3.7515,2.8820,-3.6837,0.5821
2664.0625,-2.9899,-1.1029,-1.0786,-0.6609,1.6368,0.2639,0.4150,-2.3782,-4.7628,-3.8503,-5.3973,-1.7229,1.7466,3.6015,-3.2989,-1.9426,3.8913,-3.5167,0.3292
2667.9688,-1.6181,0.8728,0.6405,-0.4175,-0.8016,2.6554,4.8543,-2.5139,-2.1616,-0.5646,-3.2461,-0.5222,1.6948,1.1591,-0.7145,-0.2546,3.7138,-3.1316,-0.5143
2671.8750,0.6815,2.1788,1.8133,-0.3950,-3.3054,5.2071,6.9047,-2.5675,-0.1211,1.4927,-0.9883,-0.0434,0.4234,-2.0195,0.8014,0.4238,1.9804,-2.7730,-2.0883
2675.7812,3.3273,3.0141,2.0912,-0.7988,-5.8391,7.1930,5.8033,-2.9186,1.0667,1.9032,0.8221,-0.5722,-1.7972,-5.7044,0.8431,-0.0124,-0.9452,-2.6051,-4.0567
2679.6875,5.5976,3.5838,1.5244,-1.5031,-8.1140,7.9812,2.1484,-3.5579,1.4521,0.9476,1.8291,-1.8105,-4.2416,-9.2967,-0.1971,-0.8837,-4.1143,-2.6961,-5.8246
2683.5938,6.8247,3.8213,0.4320,-2.1828,-9.7015,7.3010,-2.3972,-4.1063,1.2129,-0.6725,1.9022,-3.1376,-6.1651,-11.9914,-1.4874,-1.2716,-6.4331,-3.0328,-6.8860
2687.5000,6.6138,3.4158,-0.7951,-2.5246,-10.2042,5.3750,-5.8704,-4.0634,0.5002,-2.2459,1.1409,-3.9939,-7.1531,-13.0312,-2.3066,-0.7297,-7.1477,-3.5177,-7.0553
2691.4062,5.0284,2.1122,-1.8404,-2.3822,-9.4012,2.8276,-6.8968,-3.1247,-0.5476,-3.3560,-0.1299,-4.1370,-7.1922,-11.9693,-2.4260,0.3475,-6.1381,-3.9510,-6.4603
2695.3125,2.6426,0.0420,-2.5150,-1.8100,-7.3336,0.4127,-5.2886,-1.3860,-1.6867,-3.9440,-1.4076,-3.6624,-6.5046,-8.8738,-2.1113,0.9666,-3.9184,-4.0460,-5.3648
2699.2188,0.3782,-2.1791,-2.7468,-1.0023,-4.3396,-1.2877,-2.0613,0.6682,-2.5089,-4.1557,-2.1530,-2.8578,-5.3449,-4.4073,-1.8071,0.2272,-1.3913,-3.5308,-4.0003
2703.1250,-0.8615,-3.6820,-2.5589,-0.2113,-1.0369,-2.0352,1.1276,2.3657,-2.5586,-4.1167,-2.0087,-2.0359,-3.9271,0.2847,-1.7685,-2.0127,0.5146,-2.3160,-2.5348
2707.0312,-0.6090,-3.7742,-2.0586,0.3138,1.7805,-1.9136,2.8153,3.1248,-1.5815,-3.8035,-0.9920,-1.4424,-2.4819,3.8999,-1.9019,-4.9564,1.1911,-0.6273,-1.1548
2710.9375,0.9281,-2.3029,-1.4157,0.3724,3.3526,-1.1716,2.4061,2.6755,0.2725,-3.0916,0.4767,-1.2264,-1.3083,5.4486,-1.8938,-7.2931,0.5755,1.0184,-0.1247
2714.8438,2.9769,0.2621,-0.8096,-0.1296,3.2338,-0.0562,0.3495,1.1438,2.4650,-1.9327,1.7806,-1.4091,-0.6924,4.6742,-1.4876,-7.9383,-0.8202,2.0381,0.2888
2718.7500,4.6320,3.0635,-0.3512,-1.1128,1.5161,1.2706,-2.2133,-1.0127,4.3323,-0.5198,2.4606,-1.8294,-0.7153,2.1955,-0.6799,-6.6033,-2.1141,2.1067,-0.0023
2722.6562,5.3687,5.2611,-0.0286,-2.3012,-1.1484,2.7169,-4.0836,-3.1751,5.4390,0.7091,2.5049,-2.1291,-1.1144,-0.7577,0.3042,-3.8551,-2.4521,1.3845,-0.7684
2726.5625,5.3162,6.3811,0.2810,-3.2956,-3.7906,4.2041,-4.5519,-4.7727,5.7958,1.2750,2.3683,-1.8579,-1.3615,-2.9241,1.2110,-0.6902,-1.4451,0.4805,-1.5156
2730.4688,5.1039,6.4461,0.7310,-3.7392,-5.5370,5.6318,-3.5999,-5.4623,5.7984,0.9746,2.6794,-0.7043,-0.9637,-3.6109,1.9567,2.0405,0.5797,0.1406,-1.7371
2734.3750,5.3756,5.8618,1.4098,-3.4895,-5.9802,6.8873,-1.7382,-5.2196,5.9387,0.1086,3.8074,1.2637,0.1985,-2.9761,2.6593,3.9687,2.6921,0.8306,-1.2065
2738.2812,6.3016,5.1579,2.2942,-2.6843,-5.2993,7.8780,0.3418,-4.3073,6.4856,-0.5660,5.5766,3.5199,1.7409,-1.8321,3.4839,5.1440,3.8264,2.4636,-0.1092
2742.1875,7.4334,4.7356,3.2753,-1.6470,-4.0740,8.5565,2.0784,-3.1310,7.3425,-0.1993,7.3295,5.2616,2.9676,-1.1028,4.4306,5.7115,3.3640,4.4383,1.0796
2746.0938,8.0129,4.7314,4.2214,-0.6938,-2.9217,8.9222,3.1888,-2.0420,8.1505,1.6353,8.3069,5.7804,3.2696,-1.2824,5.2374,5.6417,1.4871,5.9601,1.8798
2750.0000,7.5271,5.0355,5.0168,0.0254,-2.1916,9.0106,3.6648,-1.1832,8.5388,4.5714,8.0927,4.8176,2.4628,-2.2304,5.4848,4.7334,-0.9316,6.4436,2.0459
2753.9062,6.1109,5.4203,5.5460,0.5381,-1.8888,8.8794,3.6985,-0.4594,8.3381,7.4885,6.8282,2.6900,0.8426,-3.3948,4.8383,2.8637,-2.8487,5.7598,1.6081
2757.8125,4.5015,5.6965,5.6576,0.9217,-1.8256,8.5954,3.5966,0.3500,7.6282,9.0066,5.0635,0.1133,-1.0589,-4.2616,3.2664,0.2533,-3.6567,4.2096,0.7267
2761.7188,3.5645,5.8092,5.1763,1.1525,-1.8457,8.2147,3.6900,1.4037,6.6240,8.2046,3.3749,-2.1634,-2.8170,-4.6868,1.0980,-2.4999,-3.4930,2.2853,-0.4815
2765.6250,3.7214,5.8294,3.9995,1.0736,-1.9326,7.7659,4.2232,2.6504,5.5188,5.1674,2.0330,-3.6961,-4.3101,-4.8844,-1.1107,-4.6773,-3.0650,0.4019,-1.9836
2769.5312,4.6855,5.8552,2.2328,0.5218,-2.1368,7.2553,5.2399,3.8180,4.4078,1.0260,0.9510,-4.4733,-5.6496,-5.1164,-2.8066,-5.8195,-3.1324,-1.2391,-3.7101
2773.4375,5.6918,5.8938,0.2545,-0.4810,-2.4120,6.7038,6.5246,4.5495,3.3321,-2.5619,-0.0796,-4.7985,-6.9376,-5.3608,-3.6362,-5.9614,-4.0063,-2.6072,-5.4037
2777.3438,6.0533,5.8132,-1.3809,-1.6375,-2.5280,6.1978,7.6512,4.6052,2.3789,-4.2205,-1.0790,-5.0337,-8.0638,-5.2396,-3.5215,-5.5546,-5.3885,-3.7059,-6.6104
2781.2500,5.6413,5.4171,-2.1874,-2.4836,-2.1636,5.8994,8.1342,4.0069,1.7331,-3.5092,-1.7548,-5.3668,-8.7058,-4.2751,-2.6183,-5.1311,-6.6172,-4.4652,-6.8712
2785.1562,4.9493,4.6077,-2.0095,-2.6430,-1.1276,5.9781,7.6128,3.0353,1.6200,-1.0666,-1.6751,-5.7222,-8.5257,-2.2821,-1.2202,-4.9420,-7.1071,-4.7409,-6.0008
2789.0625,4.7022,3.5317,-1.1279,-2.0571,0.4547,6.4812,5.9832,2.0842,2.1699,1.8055,-0.6105,-5.8329,-7.4067,0.4050,0.3305,-4.8189,-6.6695,-4.4039,-4.2482
2792.9688,5.3041,2.5897,-0.1199,-1.0249,2.1356,7.2269,3.4407,1.4586,3.2981,3.8495,1.2146,-5.4142,-5.5645,3.0453,1.7058,-4.3463,-5.5331,-3.4457,-2.2094
2796.8750,6.5236,2.2651,0.4591,-0.0280,3.3345,7.8191,0.4451,1.2290,4.6871,4.4447,3.1630,-4.3496,-3.4725,4.8629,2.6469,-3.2225,-4.1279,-2.0335,-0.5410
2800.7812,7.6363,2.8507,0.3762,0.5294,3.5965,7.8176,-2.3615,1.2128,5.8971,3.7855,4.5041,-2.8073,-1.6811,5.4083,3.0223,-1.5586,-2.8461,-0.4959,0.3289
2804.6875,7.9140,4.2365,-0.1880,0.4801,2.7518,6.9842,-4.2874,1.0763,6.5489,2.6187,4.8043,-1.2376,-0.6552,4.6690,2.8761,0.0908,-1.9531,0.7447,0.3052
2808.5938,7.1098,5.9042,-0.8185,-0.1414,0.8972,5.4495,-4.7972,0.4924,6.4876,1.7571,4.1332,-0.2333,-0.6960,2.8968,2.4236,0.9982,-1.6452,1.2731,-0.4877
2812.5000,5.6065,7.1540,-1.1878,-1.2601,-1.7357,3.6755,-3.7661,-0.7203,5.8447,1.6663,2.9682,-0.2895,-1.9185,0.3396,1.9701,0.6749,-2.1098,0.8046,-1.9042
2816.4062,4.1490,7.4447,-1.2981,-2.8773,-4.8881,2.2094,-1.6629,-2.5237,4.9676,2.3115,1.8855,-1.5562,-4.2181,-2.8802,1.7722,-0.8245,-3.4601,-0.6853,-3.8707
2820.3125,3.3663,6.6487,-1.4703,-5.0191,-8.2652,1.3739,0.5089,-4.6592,4.2504,3.2700,1.2512,-3.7109,-7.2180,-6.6487,1.9093,-2.8932,-5.5690,-2.8781,-6.2964
2824.2188,3.4153,5.0799,-2.0878,-7.5507,-11.4478,1.0885,1.5991,-6.7097,3.9436,3.9798,1.0953,-6.0499,-10.2678,-10.6316,2.2404,-4.6724,-7.9662,-5.1480,-8.8977
2828.1250,3.9599,3.2915,-3.2739,-10.0302,-13.8602,0.9417,0.9009,-8.2091,4.0334,3.9826,1.2057,-7.7841,-12.5855,-14.1747,2.4781,-5.4923,-9.9528,-6.7596,-11.1260
2832.0312,4.4538,1.7772,-4.7372,-11.7770,-14.9047,0.4726,-1.3848,-8.7856,4.2537,3.0809,1.3310,-8.4015,-13.5399,-16.4804,2.3497,-5.2032,-10.9203,-7.1776,-12.3241
2835.9375,4.4987,0.7522,-5.9070,-12.1768,-14.2374,-0.5180,-4.1534,-8.3057,4.2311,1.3996,1.3383,-7.8934,-12.9434,-16.9783,1.7601,-4.2011,-10.6728,-6.3394,-12.0506
2839.8438,4.0372,0.1202,-6.2801,-11.0498,-12.0196,-1.8214,-5.9620,-6.9607,3.6916,-0.6444,1.2442,-6.7050,-11.1610,-15.6372,0.8693,-3.1343,-9.5115,-4.7200,-10.3611
2843.7500,3.2936,-0.3940,-5.7514,-8.8265,-8.9459,-2.9290,-5.8749,-5.2350,2.6191,-2.4721,1.1423,-5.4373,-8.9276,-12.9839,0.0394,-2.4632,-7.9996,-3.1134,-7.8360
2847.6562,2.5601,-1.0494,-4.7010,-6.3763,-5.9711,-3.3199,-4.0649,-3.7358,1.2707,-3.5645,1.1181,-4.4872,-6.9507,-9.7975,-0.3289,-2.1476,-6.5668,-2.2245,-5.3032
2851.5625,2.0083,-1.9457,-3.7714,-4.5620,-3.8581,-2.7550,-1.7453,-2.9374,0.0367,-3.7070,1.2154,-3.8545,-5.5354,-6.6849,0.0061,-1.6712,-5.2461,-2.2997,-3.4155
2855.4688,1.6449,-2.9830,-3.4723,-3.7855,-2.8063,-1.4140,-0.4271,-2.9590,-0.7746,-3.1284,1.4487,-3.2344,-4.4732,-3.8263,0.9902,-0.4140,-3.7421,-3.0233,-2.3398
2859.3750,1.3941,-3.9113,-3.8705,-3.8060,-2.3890,0.1823,-0.9579,-3.5011,-1.0949,-2.4142,1.8128,-2.3172,-3.2684,-1.0493,2.2659,1.8405,-1.7752,-3.7477,-1.7483
2863.2812,1.2018,-4.4299,-4.5683,-3.9398,-1.8524,1.4036,-2.9810,-3.9948,-1.1006,-2.1940,2.2533,-1.0767,-1.5514,1.8506,3.3069,4.5911,0.5696,-3.9147,-1.1001
2867.1875,1.0666,-4.3042,-4.9801,-3.5061,-0.6002,1.7734,-5.1853,-3.9012,-1.0679,-2.7605,2.6224,0.1563,0.6032,4.7994,3.6397,6.7343,2.7734,-3.3988,-0.0224
2871.0938,0.9921,-3.4763,-4.7231,-2.2340,1.4281,1.1517,-6.1831,-3.0037,-1.1820,-3.8598,2.6836,0.8878,2.6696,7.3772,3.0541,7.1023,4.1663,-2.5492,1.4480
2875.0000,0.9318,-2.1343,-3.8581,-0.3886,3.7093,-0.2168,-5.4109,-1.5312,-1.4312,-4.8152,2.2087,0.7864,3.9800,9.0364,1.7017,5.1351,4.3627,-1.9102,2.8989
2878.9062,0.7984,-0.6886,-2.8242,1.4308,5.4452,-1.7899,-3.4339,-0.0363,-1.6503,-4.9392,1.1344,-0.0823,4.1404,9.4348,0.0311,1.2902,3.5277,-1.8139,3.8062
2882.8125,0.5419,0.3735,-2.1162,2.6598,6.0329,-2.9161,-1.4622,0.9050,-1.6693,-3.9866,-0.3243,-1.2661,3.2761,8.6435,-1.4168,-3.0900,2.2763,-2.1279,3.8495
2886.7188,0.2287,0.7131,-1.9333,3.0599,5.4143,-3.0740,-0.4506,1.0051,-1.4520,-2.3568,-1.7071,-2.1702,1.9536,7.0927,-2.2555,-6.4128,1.2767,-2.3330,3.0884
2890.6250,0.0410,0.3256,-2.0455,2.7713,4.1022,-2.0876,-0.4446,0.4116,-1.1243,-0.9032,-2.5113,-2.3765,0.8401,5.3146,-2.4195,-7.6295,0.8444,-1.8837,1.9141
2894.5312,0.1791,-0.4458,-1.9734,2.1420,2.8792,-0.2300,-0.6465,-0.3895,-0.8829,-0.4609,-2.4667,-1.8424,0.3318,3.6768,-2.1666,-6.7298,0.8105,-0.6079,0.8271
2898.4375,0.7267,-1.1092,-1.3547,1.4853,2.3581,1.8560,-0.1315,-0.8521,-0.8587,-1.3821,-1.7136,-0.8771,0.3843,2.2792,-1.9145,-4.6532,0.7382,1.1298,0.1861
2902.3438,1.5808,-1.3260,-0.2364,0.9370,2.6655,3.4248,1.3373,-0.6668,-1.0322,-3.3534,-0.7500,0.0690,0.6317,1.0447,-2.0002,-2.6812,0.3035,2.6216,0.0713
2906.2500,2.5010,-1.1127,0.9269,0.4815,3.4226,3.9829,3.0206,0.0911,-1.2450,-5.5783,-0.1452,0.6625,0.6874,-0.1041,-2.4901,-1.6884,-0.4445,3.2540,0.3215
2910.1562,3.2533,-0.7852,1.5795,0.0848,4.0183,3.5593,3.6828,1.0338,-1.2791,-7.1841,-0.1781,0.8491,0.4138,-1.1332,-3.1441,-1.7109,-1.1264,2.9087,0.7004
2914.0625,3.7493,-0.6717,1.4714,-0.1934,3.9997,2.7245,2.5098,1.6991,-0.9437,-7.6048,-0.6316,0.8440,-0.0080,-1.9174,-3.5522,-2.0736,-1.3217,2.0629,1.0747
2917.9688,4.0823,-0.8061,0.8725,-0.2023,3.3441,2.3097,-0.1934,1.8068,-0.1333,-6.7582,-0.9020,0.9744,-0.2308,-2.3422,-3.3711,-1.9658,-0.8767,1.5159,1.4895
2921.8750,4.4330,-0.8531,0.4291,0.1906,2.4624,2.9444,-3.0437,1.3894,1.1290,-4.9922,-0.3949,1.4674,0.0101,-2.3782,-2.5359,-1.0678,-0.0064,1.9006,2.0998
2925.7812,4.9023,-0.3602,0.7390,0.9743,1.9435,4.6551,-4.3691,0.7368,2.6490,-2.9044,1.0239,2.2959,0.7296,-2.0622,-1.3308,0.1859,0.8690,3.2844,3.0111
2929.6875,5.3866,0.8290,1.9288,1.9543,2.2023,6.7653,-3.2409,0.2061,4.0385,-1.1478,2.8220,3.1652,1.7087,-1.4185,-0.2767,0.8807,1.4159,5.1086,4.1472
2933.5938,5.5875,2.3219,3.5266,2.8357,3.2359,8.1880,-0.0819,0.0173,4.7813,-0.2658,4.0186,3.6541,2.6645,-0.4126,0.1164,0.2522,1.5946,6.5080,5.2456
2937.5000,5.1673,3.3248,4.7315,3.3758,4.6212,7.9839,3.5331,0.1508,4.4292,-0.5435,3.7455,3.4494,3.4375,0.9933,-0.3889,-1.7366,1.6469,6.8174,5.9963
2941.4062,3.9687,3.1457,4.9088,3.5020,5.7374,5.8916,5.7480,0.3898,2.8736,-1.8773,1.8263,2.5478,4.0605,2.7135,-1.6135,-4.2548,1.8923,5.9553,6.2314
2945.3125,2.1675,1.7201,3.9840,3.3174,6.0724,2.5276,5.4255,0.4639,0.5311,-3.7333,-1.0002,1.3029,4.6646,4.4481,-3.0173,-6.0097,2.4866,4.4493,6.0274
2949.2188,0.2534,-0.2380,2.4753,2.9941,5.4452,-0.8810,2.6996,0.2003,-1.7313,-5.2888,-3.3985,0.2610,5.2988,5.7287,-3.9397,-5.9710,3.3003,3.0954,5.6349
2953.1250,-1.1731,-1.6146,1.1503,2.6336,4.0403,-3.1048,-1.1793,-0.3972,-2.9676,-5.7672,-4.1441,-0.1385,5.8077,6.1143,-3.9100,-3.9806,3.9797,2.4690,5.2742
2957.0312,-1.6897,-1.5863,0.5494,2.2003,2.2736,-3.5352,-4.5393,-1.1662,-2.6508,-4.8284,-2.8051,0.1749,5.8732,5.4306,-2.8693,-0.8734,4.1386,2.5992,4.9483
2960.9375,-1.2656,-0.1524,0.7008,1.5819,0.5950,-2.4673,-6.0832,-1.8667,-0.9910,-2.7811,0.0226,0.8570,5.2128,3.9052,-1.1793,1.9821,3.5639,3.0108,4.4266
2964.8438,-0.2681,1.8706,1.2049,0.7418,-0.6618,-0.8763,-5.3792,-2.2682,1.1626,-0.4466,3.0825,1.3786,3.8104,2.0992,0.5932,3.4720,2.3373,3.0977,3.4395
2968.7500,0.7558,3.4038,1.6004,-0.1520,-1.3294,0.1844,-2.8811,-2.2076,2.8164,1.2831,5.1937,1.3998,2.0183,0.6617,1.9981,3.3954,0.8305,2.5746,1.9541
2972.6562,1.3990,3.8232,1.7257,-0.7328,-1.3829,0.2030,0.4102,-1.6164,3.4257,1.9331,5.8888,1.0418,0.4392,0.0386,2.9369,2.5915,-0.4175,1.6993,0.3197
2976.5625,1.6184,3.3274,1.8063,-0.6139,-0.9024,-0.5343,3.3976,-0.5386,3.1907,1.6635,5.5554,0.8473,-0.3634,0.2909,3.6576,2.4291,-0.8964,1.1077,-0.8618
2980.4688,1.7089,2.6943,2.2101,0.3475,-0.0558,-1.2099,5.2424,0.8509,2.8429,1.0721,5.0186,1.4183,-0.1622,1.1124,4.5013,3.9262,-0.3324,1.3608,-1.0918
2984.3750,2.0322,2.6131,3.0649,1.8664,0.9102,-1.0900,5.5454,2.2492,3.0527,0.7226,4.8804,2.9546,0.8110,2.0190,5.5574,7.0102,1.1689,2.5064,-0.3271
2988.2812,2.6720,3.0962,4.0405,3.2748,1.7150,-0.0821,4.3782,3.2846,3.8724,0.7348,5.0818,5.0096,1.9976,2.6006,6.4689,10.3850,3.1225,3.9575,0.9277
2992.1875,3.2627,3.4249,4.4815,3.8182,2.1395,1.1487,2.2201,3.6428,4.6203,0.7344,4.9849,6.6674,2.8261,2.7040,6.5559,12.1482,4.8407,4.7947,1.8871
2996.0938,3.1436,2.6897,3.8226,3.0694,2.1379,1.6041,-0.1801,3.2223,4.3182,0.1962,3.8978,7.0666,3.0210,2.4719,5.2256,10.8614,5.7333,4.3191,1.9618
3000.0000,1.7794,0.5407,2.0088,1.2218,1.8906,0.6498,-2.0160,2.2286,2.4017,-1.0735,1.6573,5.9522,2.7235,2.2372,2.4338,6.4722,5.5921,2.5124,1.1402
3003.9062,-0.8099,-2.4115,-0.3741,-0.9284,1.7436,-1.4805,-2.6857,1.1302,-0.7844,-2.6774,-1.1470,3.8949,2.3609,2.3391,-1.1103,0.5225,4.6967,0.1074,0.0165
3007.8125,-3.9080,-4.8662,-2.3661,-2.3402,2.0439,-3.7368,-2.0226,0.4622,-4.0664,-3.7973,-3.4668,2.0132,2.3580,2.9512,-4.1768,-4.5439,3.6590,-1.7877,-0.5603
3011.7188,-6.3886,-5.6227,-3.1410,-2.2480,2.9554,-4.8602,-0.3833,0.5625,-6.0780,-3.6934,-4.4054,1.3531,2.8785,3.9950,-5.6014,-6.6335,3.0784,-2.2886,0.0102
3015.6250,-7.2967,-4.3640,-2.4473,-0.5579,4.3589,-4.1709,1.4854,1.3856,-6.0546,-2.2013,-3.7398,2.3030,3.7547,5.1737,-4.9060,-5.1142,3.2061,-1.1991,1.7458
3019.5312,-6.3827,-1.9013,-0.7201,2.1077,5.9006,-2.0247,2.7723,2.5169,-4.2809,0.1069,-2.0269,4.3966,4.6364,6.1089,-2.5800,-1.1314,3.8261,0.9258,4.1163
3023.4375,-4.2544,0.2885,1.1864,4.7443,7.1607,0.3670,2.9810,3.3989,-1.9129,2.1974,-0.2554,6.6121,5.2431,6.5192,0.1620,3.0734,4.4281,3.1343,6.3915
3027.3438,-2.0367,0.9271,2.4656,6.4831,7.8485,1.6483,2.1677,3.6525,-0.2997,3.1036,0.7094,7.9592,5.5417,6.3549,2.0227,5.4468,4.5574,4.6072,8.0436
3031.2500,-0.7369,-0.3575,2.7446,6.9903,7.9149,1.1097,0.8995,3.3008,-0.2401,2.3845,0.5398,7.9849,5.7276,5.8164,2.2908,5.2387,4.1064,5.0389,8.9367
3035.1562,-0.7051,-2.9073,2.1825,6.5268,7.5276,-0.9370,-0.0659,2.7503,-1.6218,0.2654,-0.4939,6.9026,6.0237,5.2383,1.1453,3.2800,3.3495,4.6588,9.2100
3039.0625,-1.5205,-5.5232,1.2645,5.6599,6.9357,-3.4147,-0.2164,2.5244,-3.6236,-2.5618,-1.7906,5.3107,6.4397,4.8918,-0.5683,1.2795,2.7077,3.9272,8.9880
3042.9688,-2.3619,-7.2068,0.4476,4.8334,6.3145,-5.1719,0.4038,2.9040,-5.3029,-5.3054,-2.8067,3.7247,6.6658,4.8172,-1.9278,0.6182,2.4160,3.1373,8.1670
3046.8750,-2.6112,-7.6812,-0.1235,4.0785,5.6811,-5.6525,1.1960,3.6980,-6.1766,-7.3869,-3.3377,2.2468,6.1956,4.7933,-2.5072,1.4343,2.3426,2.1918,6.4519
3050.7812,-2.2929,-7.4123,-0.6796,3.0436,4.9247,-5.1374,1.3334,4.3004,-6.4521,-8.5737,-3.5760,0.5749,4.6236,4.4781,-2.5797,2.5899,2.0964,0.6904,3.6217
3054.6875,-2.0646,-7.2005,-1.6560,1.3063,3.9234,-4.4586,0.2314,4.0181,-6.8137,-8.9439,-3.9661,-1.6816,1.9460,3.6486,-2.8478,2.5169,1.3477,-1.7466,-0.1723
3058.5938,-2.7680,-7.6561,-3.3996,-1.2513,2.6649,-4.4252,-2.1110,2.4828,-7.9416,-8.7710,-4.9583,-4.6122,-1.3273,2.3902,-3.9043,0.3595,0.1249,-5.1363,-4.3027
3062.5000,-4.8308,-8.8815,-5.9162,-4.2608,1.2902,-5.3468,-5.1006,-0.1049,-10.0668,-8.3973,-6.7677,-7.8099,-4.3403,1.0999,-5.7847,-3.3645,-1.1441,-8.9923,-7.8535
