Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2464.8438,-13.1312,-9.3618,-4.2204,-5.6864,-2.9184,-5.9377,-4.0039,-6.0201,-10.9311,-15.4920,-7.8993,-6.0241,0.1930,0.4963,-10.4763,-2.1155,-2.3138,-10.6014,-1.9256
2468.7500,-21.5547,-16.2224,-8.6415,-9.2113,-7.1671,-8.9645,-6.1680,-9.3195,-17.3976,-26.8306,-15.6502,-13.1987,-5.7778,-6.1493,-20.2132,-11.3096,-8.4772,-14.4188,-6.6018
2472.6562,-26.1036,-20.3422,-10.7308,-10.9803,-9.6098,-10.0787,-7.6761,-11.0313,-20.3413,-33.3229,-19.6113,-17.6421,-10.7980,-11.2289,-26.3841,-18.4223,-13.9174,-14.7778,-9.6019
2476.5625,-24.5558,-19.6370,-9.2785,-9.9676,-9.1797,-8.6410,-7.6882,-10.2273,-18.0693,-31.9001,-17.7808,-17.0331,-12.5423,-12.7279,-25.9463,-19.8323,-16.0844,-10.9553,-9.4008
2480.4688,-17.0967,-14.1835,-4.8537,-6.2787,-5.9968,-5.2079,-6.0111,-6.8983,-11.2048,-22.6152,-10.7083,-11.3054,-10.1966,-10.1158,-18.7632,-14.6818,-13.8259,-4.0031,-5.9291
2484.3750,-6.6361,-6.3149,0.5056,-1.2036,-1.3220,-1.3543,-3.2549,-2.0576,-2.5851,-9.1104,-1.3803,-2.7806,-4.8447,-4.5580,-7.8366,-5.2363,-7.9448,3.5346,-0.6586
2488.2812,2.1585,0.4873,4.3971,3.3798,3.0578,1.0376,-0.5530,2.7055,3.9980,2.5884,6.0965,4.9248,1.1604,1.6877,2.0260,4.4246,-0.7440,8.7093,4.1318
2492.1875,4.8922,3.3125,5.2895,5.9154,5.6653,0.6932,0.9977,5.9796,5.6028,6.6861,8.3868,8.6400,5.4216,6.3377,6.4719,10.5591,5.1133,9.5292,6.4846
2496.0938,-0.3552,1.2116,3.1942,5.8727,5.9481,-2.3961,0.8674,7.1555,1.5511,0.4992,4.4606,7.1067,6.5996,8.0478,3.6641,11.4988,7.7837,5.8775,5.6594
2500.0000,-11.8334,-4.4736,-0.5310,3.8727,4.3987,-6.9296,-0.6807,6.5829,-6.2837,-13.9254,-3.9793,1.4348,4.8332,6.8216,-4.8908,8.0638,6.8882,-0.4942,2.3572
2503.9062,-24.7267,-10.9512,-4.0288,1.2300,2.1864,-10.9145,-2.7625,5.2213,-14.4462,-30.5073,-13.3654,-5.6165,1.3683,3.7544,-15.1501,2.6183,3.4134,-6.8686,-1.7631
2507.8125,-33.4094,-15.4520,-5.8960,-0.7688,0.5471,-12.6393,-4.3293,4.0473,-19.5965,-41.9912,-19.9657,-11.0779,-2.2590,0.3506,-22.5522,-2.4829,-0.9490,-10.8550,-4.9462
2511.7188,-34.2251,-16.5030,-5.7361,-1.4372,0.2398,-11.4940,-4.6621,3.5776,-20.0371,-43.5365,-21.5566,-13.1388,-4.9677,-2.1791,-24.1989,-6.0643,-4.6144,-11.3912,-6.1138
2515.6250,-27.2686,-14.3703,-4.1109,-0.8533,1.2916,-8.2009,-3.6657,3.7399,-16.3050,-35.0749,-18.2596,-11.7767,-6.4330,-3.3116,-20.0918,-8.3191,-6.6784,-8.9885,-5.2109
2519.5312,-16.1532,-10.5662,-2.0457,0.3703,3.0906,-4.3391,-1.8435,4.0795,-10.5940,-21.0984,-12.1864,-8.4254,-6.8994,-3.1949,-12.8240,-10.1192,-7.0564,-5.1997,-3.0435
2523.4375,-5.9049,-6.8345,-0.4326,1.5025,4.7390,-1.4395,0.0054,4.1085,-5.4113,-8.0160,-6.1663,-4.9851,-6.7470,-2.3426,-5.9681,-12.0642,-6.2310,-1.6934,-0.7655
2527.3438,-0.2266,-4.2402,0.3581,2.0518,5.4924,-0.1760,1.1941,3.5810,-2.2537,-0.6527,-2.2808,-2.7776,-6.1385,-1.2676,-2.1037,-13.9316,-4.8218,0.5335,0.7054
2531.2500,0.2627,-2.8255,0.5244,1.9240,5.0945,-0.1113,1.4531,2.5782,-1.0256,0.0572,-0.9883,-1.9997,-4.9533,-0.2472,-1.6018,-14.8156,-3.2368,1.4355,1.0721
2535.1562,-2.1509,-1.9038,0.5905,1.3697,3.8593,-0.1264,0.9897,1.4196,-0.4511,-3.0806,-1.2427,-1.8934,-2.9983,0.7072,-2.8111,-13.7649,-1.5764,1.6481,0.6924
2539.0625,-4.1408,-0.6970,1.0456,0.7980,2.4669,0.7575,0.2941,0.4895,0.8561,-5.8377,-1.4351,-1.4324,-0.3117,1.7204,-3.4398,-10.4592,0.2009,1.9233,0.2752
2542.9688,-3.6124,1.1110,2.0503,0.5618,1.5741,2.6872,-0.1770,0.0695,3.3672,-5.4468,-0.5255,-0.0638,2.6685,2.8774,-2.2084,-5.5214,2.0105,2.6375,0.4172
2546.8750,-0.9298,3.2073,3.3484,0.8040,1.4546,4.8534,-0.2492,0.2373,6.2990,-2.2125,1.3323,1.9389,5.2013,4.1096,0.2930,-0.3323,3.4910,3.6312,1.2445
2550.7812,1.5982,4.9002,4.4210,1.4268,1.8864,6.0052,-0.0708,0.8617,8.1472,1.0563,3.0198,3.6894,6.5725,5.2031,2.0819,3.5217,4.1168,4.4145,2.3750
2554.6875,1.5161,5.5767,4.8031,2.1935,2.3616,5.2740,0.0612,1.6935,7.7284,1.2482,3.3350,4.2957,6.4757,5.9150,1.2562,4.8990,3.5296,4.5636,3.2285
2558.5938,-1.9519,5.0795,4.3848,2.9062,2.4893,2.7805,-0.0453,2.5146,5.0489,-2.7585,1.9159,3.4648,5.2239,6.1200,-2.5249,3.5888,1.8694,4.0489,3.4817
2562.5000,-7.2426,3.7984,3.5081,3.5448,2.3124,-0.3548,-0.3224,3.2602,1.4339,-9.2048,-0.4092,1.7261,3.6445,5.8916,-7.5525,0.4508,-0.1533,3.2985,3.3429
2566.4062,-11.3441,2.4610,2.7749,4.2566,2.2962,-2.6044,-0.4950,4.0244,-1.1744,-14.4593,-2.0775,0.1428,2.6836,5.4557,-10.9267,-2.8711,-1.5504,2.9671,3.4185
2570.3125,-11.6126,1.7635,2.6646,5.1833,2.9677,-2.8645,-0.2963,4.9211,-1.3184,-15.1982,-1.7558,-0.3048,2.9167,5.0374,-10.2451,-4.6011,-1.5778,3.5520,4.2241
2574.2188,-7.3497,2.0515,3.2068,6.2376,4.4433,-1.0297,0.3143,5.8867,1.1532,-10.3578,0.8098,0.7207,4.2328,4.6975,-5.0671,-3.6203,-0.1689,5.0807,5.6799
2578.1250,-0.1922,3.2060,3.9473,7.0201,6.1938,2.0075,1.0979,6.5835,5.0387,-1.7014,4.6052,2.7486,5.8850,4.2779,2.7539,-0.0385,2.0041,7.0600,6.9917
2582.0312,6.8578,4.7689,4.2601,6.9948,7.2599,4.8936,1.6922,6.5298,8.5193,7.2407,7.9380,4.8204,6.8972,3.5128,10.0601,4.7793,3.8947,8.7264,7.0865
2585.9375,11.1167,6.2140,3.8097,5.8560,6.8187,6.5440,1.8691,5.4209,10.2069,13.1363,9.4274,6.0834,6.6083,2.2485,14.0787,8.8175,4.6502,9.4629,5.3667
2589.8438,11.6080,7.2056,2.8308,3.8424,4.7398,6.6435,1.7020,3.4359,9.8625,14.5489,8.7778,6.2763,5.0424,0.6240,13.8000,10.3738,4.0285,9.1382,2.2675
2593.7500,9.3973,7.7056,1.9986,1.7377,1.7448,5.6707,1.5130,1.2794,8.3827,12.4590,6.8744,5.8070,2.8845,-0.9250,10.2829,8.8623,2.4226,8.1613,-0.8270
2597.6562,6.7806,7.8882,1.9482,0.4814,-0.9637,4.4984,1.6271,-0.1404,7.1158,9.4412,5.1785,5.3885,1.0723,-1.8718,5.8244,5.0017,0.5168,7.2028,-2.3450
2601.5625,5.8834,7.9390,2.7726,0.5995,-2.3820,3.8506,2.1040,-0.2379,6.9787,8.0810,4.8352,5.4889,0.2461,-1.8970,2.5999,0.3048,-1.1585,6.7460,-1.5149
2605.4688,7.5106,7.8829,3.8749,1.8266,-2.2592,3.9393,2.6467,0.8604,7.9310,9.5747,6.0517,5.9746,0.3887,-1.0920,1.6179,-3.7670,-2.4714,6.7508,1.0753
2609.3750,10.8733,7.5636,4.3150,3.2105,-1.1757,4.4567,2.7667,2.3549,9.1019,13.2687,8.0968,6.1939,0.8705,0.0728,2.5296,-6.4283,-3.5994,6.6572,3.7578
2613.2812,14.2602,6.7928,3.4374,3.6707,-0.1150,4.8707,2.1096,3.2528,9.4386,17.2996,9.8552,5.4504,0.8681,1.0027,4.2415,-7.6222,-4.7230,5.7477,4.7662
2617.1875,16.1655,5.5544,1.3419,2.6669,0.1680,4.8045,0.7257,2.9880,8.4240,19.8521,10.5265,3.5436,-0.1056,1.2958,5.7913,-7.6091,-5.7590,3.6468,3.2980
2621.0938,16.1353,4.0989,-1.1456,0.5305,-0.4344,4.2569,-0.9046,1.7602,6.3953,20.2051,10.0071,0.9901,-1.8904,0.9253,6.8692,-6.5415,-6.3401,0.6250,-0.0312
2625.0000,14.8159,2.8222,-3.0009,-1.7722,-1.4241,3.5427,-2.1231,0.3490,4.2746,18.9153,8.7465,-1.2559,-3.7774,0.1839,7.6965,-4.4327,-6.0456,-2.5108,-3.6287
2628.9062,13.2277,1.9878,-3.6665,-3.2895,-2.1256,3.0143,-2.4760,-0.4723,2.9133,17.0750,7.2456,-2.4209,-4.9548,-0.5530,8.4606,-1.5238,-4.7136,-4.8922,-5.9533
2632.8125,11.8306,1.4897,-3.3876,-3.7018,-2.1807,2.7678,-1.9877,-0.5081,2.5018,15.2365,5.6066,-2.4565,-5.0236,-1.0739,8.8216,1.3681,-2.6157,-6.1188,-6.4373
2636.7188,10.1063,0.8673,-2.9844,-3.4830,-1.7803,2.5446,-1.1499,-0.2854,2.4495,12.8622,3.4892,-2.1122,-4.2605,-1.4296,7.9346,2.9916,-0.3824,-6.4803,-5.7094
2640.6250,7.0393,-0.3709,-3.2229,-3.5043,-1.5075,1.9173,-0.6216,-0.6586,1.8307,8.8146,0.5189,-2.4389,-3.4622,-1.8405,5.0482,2.3753,1.2674,-6.7015,-5.0187
2644.5312,2.2083,-2.2946,-4.2348,-4.3678,-1.9307,0.6556,-0.8178,-2.1536,0.1091,2.6239,-3.1544,-4.0190,-3.4572,-2.5030,0.2912,-0.3567,1.8327,-7.3743,-5.3041
2648.4375,-3.3208,-4.2908,-5.3967,-5.9462,-3.2254,-0.9713,-1.6353,-4.5233,-2.3450,-4.4053,-6.5907,-6.4388,-4.5776,-3.4381,-4.9366,-3.7594,1.2193,-8.4726,-6.5610
2652.3438,-7.0843,-5.2434,-5.7517,-7.4511,-5.0483,-2.1890,-2.4884,-6.8437,-4.3235,-9.2357,-8.3587,-8.3987,-6.4085,-4.4699,-8.3547,-5.7849,-0.2563,-9.3098,-7.9121
2656.2500,-6.4508,-4.1308,-4.6761,-7.9739,-6.7082,-2.0738,-2.6463,-8.0931,-4.4432,-8.5521,-7.2860,-8.4527,-7.9730,-5.3192,-7.8745,-5.0779,-2.0177,-8.9982,-8.2740
2660.1562,-0.3135,-0.7086,-2.3311,-7.1128,-7.5038,-0.0975,-1.6802,-7.8155,-2.0194,-0.8637,-3.2156,-5.9365,-8.2542,-5.7243,-2.7811,-1.9543,-3.4518,-7.1095,-7.1166
2664.0625,9.8759,4.1618,0.3996,-5.2480,-7.0384,3.4614,0.2389,-6.4044,2.3980,12.1287,2.7282,-1.4871,-6.7590,-5.5156,5.6846,1.7165,-4.1205,-4.0733,-4.7916
2667.9688,20.5223,8.7995,2.4251,-3.2864,-5.3739,7.5133,2.3752,-4.8137,7.1857,25.9436,8.5752,3.2064,-3.8108,-4.6374,14.7437,3.7548,-3.8945,-1.0144,-2.2510
2671.8750,27.6175,11.4838,3.0549,-2.0707,-2.9932,10.6027,3.7880,-3.9017,10.4349,35.4255,12.4140,6.2852,-0.4180,-3.1661,21.3138,3.2060,-2.9734,0.8792,-0.4219
2675.7812,28.7512,11.2779,2.3046,-1.8739,-0.6199,11.5689,3.8195,-3.8669,10.8996,37.3064,13.2339,6.6837,2.1860,-1.3594,23.3832,1.0355,-1.7865,1.0322,0.2914
2679.6875,24.1610,8.4130,0.7363,-2.3188,1.0254,10.0572,2.4370,-4.1631,8.5442,31.6461,11.2225,4.5749,3.0667,0.2993,20.7735,-0.6004,-0.8163,-0.2626,0.0496
2683.5938,16.2356,4.0327,-1.0011,-2.7487,1.4565,6.6121,0.2387,-3.9398,4.3991,21.3408,7.4069,1.0578,1.9099,1.1531,14.9331,-0.0464,-0.4191,-2.1716,-0.7836
2687.5000,7.9450,-0.4859,-2.5849,-2.7574,0.5770,2.3494,-1.8710,-2.6950,-0.1114,10.2138,2.9649,-2.6289,-0.9691,0.5840,8.0104,2.4331,-0.7214,-3.9702,-2.0548
2691.4062,1.3533,-4.1663,-4.1012,-2.4865,-1.2910,-1.5522,-3.1411,-0.6839,-3.8817,1.1061,-1.2893,-5.7801,-4.8422,-1.6582,1.8578,4.6290,-1.6218,-5.5141,-3.9193
2695.3125,-2.8267,-6.6399,-5.7760,-2.4846,-3.5245,-4.2367,-3.3034,1.1924,-6.4261,-4.7975,-4.9284,-8.3214,-8.8243,-5.1807,-2.4486,3.9075,-2.8645,-7.1745,-6.5361
2699.2188,-4.5809,-7.8973,-7.5838,-3.2419,-5.4301,-5.2786,-2.6017,1.9409,-7.6694,-7.2701,-7.5527,-10.3435,-12.0397,-8.9303,-4.4505,-0.7317,-4.1154,-9.2911,-9.6192
2703.1250,-3.6682,-7.8949,-9.0473,-4.7473,-6.4999,-4.5838,-1.5464,1.0982,-7.5247,-5.9520,-8.4802,-11.5392,-13.7145,-11.5318,-3.8879,-7.5390,-5.0087,-11.5887,-12.2544
2707.0312,0.6045,-6.4025,-9.4022,-6.3967,-6.5831,-2.2763,-0.5826,-0.9830,-5.6993,-0.0732,-6.8801,-11.0943,-13.3026,-11.8753,-0.5365,-12.7478,-5.1917,-13.0612,-13.2176
2710.9375,8.6276,-3.2357,-8.0465,-7.3282,-5.8998,1.3018,0.1101,-3.3556,-1.9394,10.6464,-2.3576,-8.2215,-10.7063,-9.6681,5.4834,-12.7926,-4.4268,-12.4945,-11.6628
2714.8438,19.4322,1.3401,-4.9949,-6.9616,-4.9001,5.5240,0.5901,-5.0404,3.4859,24.7449,4.4339,-2.9720,-6.4945,-5.6388,13.2205,-6.5948,-2.7488,-9.3105,-7.7436
2718.7500,30.4036,6.4236,-1.0368,-5.3756,-4.0397,9.5124,0.9718,-5.5567,9.5129,38.7396,11.7069,3.3356,-1.9003,-1.2418,20.7886,3.6042,-0.5795,-4.1337,-2.7199
2722.6562,38.2910,10.7430,2.5331,-3.2687,-3.5747,12.3737,1.2652,-5.0929,14.5615,48.4688,17.2138,8.5308,1.5647,2.0175,25.9763,13.4341,1.3515,1.3669,1.5953
2726.5625,40.9663,13.2456,4.4922,-1.5302,-3.4574,13.5560,1.3691,-4.2491,17.2731,51.3405,19.3537,10.7067,2.7924,3.2888,27.3276,18.8543,2.3366,5.3152,3.7640
2730.4688,38.6546,13.6020,4.2705,-0.7087,-3.3680,13.0872,1.2078,-3.5650,17.2274,47.8571,18.0039,9.3402,1.7000,2.7327,24.9811,18.3160,2.1295,6.6182,3.4812
2734.3750,33.6369,12.2596,2.2193,-0.7245,-2.8681,11.4987,0.8743,-3.1702,15.1113,41.1528,14.4895,5.6316,-0.6403,1.3265,20.6067,13.3172,1.1979,5.4663,1.6952
2738.2812,28.5555,10.0159,-0.5785,-1.0017,-1.6245,9.4569,0.6345,-2.7800,12.1931,34.7332,10.6738,1.7755,-2.5534,0.2363,16.3708,7.1349,0.5331,3.0389,0.0050
2742.1875,24.5678,7.4607,-2.8526,-0.9105,0.3828,7.3666,0.7646,-2.0053,9.4724,30.0523,7.7840,-0.3895,-2.7452,0.1191,13.5910,2.6880,1.0312,0.6668,-0.3037
2746.0938,20.7847,4.7331,-3.7438,-0.2086,2.7656,5.2508,1.3376,-0.7298,7.1394,25.7974,5.7972,-0.4479,-1.1260,0.7661,12.0274,0.9534,2.7994,-0.9375,0.9986
2750.0000,15.4736,1.7779,-3.1364,0.8120,4.8216,3.0082,2.1308,0.7270,4.7538,19.5063,3.8218,0.5330,1.0940,1.2930,10.3524,0.8636,4.8845,-1.8567,3.0119
2753.9062,8.1103,-1.1413,-1.5658,1.5599,5.8159,0.8329,2.7424,1.7750,1.9941,10.3105,1.1777,0.9731,2.1683,0.7575,7.4810,0.5697,5.7131,-2.5032,4.3318
2757.8125,0.6151,-3.1638,0.2078,1.5802,5.3385,-0.5861,2.8466,1.9241,-0.6446,0.6139,-1.6678,0.0702,0.9934,-1.1781,3.7733,-0.9288,4.0685,-2.9513,3.9759
2761.7188,-3.3621,-3.1262,1.6689,0.8834,3.5509,-0.3347,2.4087,1.0958,-1.8336,-4.8049,-3.0858,-1.5285,-2.0629,-3.9496,1.1440,-2.9349,0.0085,-2.6551,2.0316
2765.6250,-0.7931,-0.3256,2.7677,-0.0571,1.1574,2.0947,1.7079,-0.3367,-0.2143,-1.8712,-1.3212,-2.1704,-5.2692,-6.3492,1.8741,-3.5333,-4.9169,-0.8264,-0.3714
2769.5312,8.3465,4.7693,3.7716,-0.6289,-0.9149,6.2344,1.1558,-1.7914,4.4821,9.6226,4.0877,-0.4474,-6.5579,-7.1902,6.8759,-1.0345,-8.3838,2.7885,-1.7409
2773.4375,20.4067,10.4149,4.8872,-0.4948,-1.9682,10.5849,1.0456,-2.8206,10.8122,25.0752,11.5157,3.6401,-4.8363,-5.9803,14.6284,4.6022,-8.5734,7.3408,-1.1304
2777.3438,29.7091,14.2821,5.9490,0.1866,-1.8544,13.2116,1.4026,-3.3117,16.0373,37.1799,17.7409,8.4456,-0.7298,-3.2045,21.6132,11.3206,-5.2317,11.0279,1.2736
2781.2500,31.5300,14.5840,6.4214,0.8764,-0.9712,12.6988,2.0196,-3.4320,17.4416,39.8102,19.5326,11.5594,3.7380,-0.0584,24.0987,15.8350,0.1585,11.9691,4.2317
2785.1562,24.5643,10.9830,5.7377,1.0170,0.0518,8.9077,2.6157,-3.3996,13.7926,31.2494,15.4144,11.2325,6.3284,2.1980,20.2123,15.3513,5.2080,9.2940,6.1365
2789.0625,11.4320,4.7513,3.7471,0.3904,0.7602,3.0960,2.9883,-3.2830,6.0678,14.8568,6.5382,7.4058,5.8789,2.8780,11.0405,9.1679,7.9245,3.7442,5.8926
2792.9688,-2.8712,-1.8666,0.9471,-0.7571,1.0981,-2.6605,3.0640,-2.9886,-2.9802,-2.9711,-3.8460,1.7069,2.8929,2.1398,0.1140,-0.7695,7.6821,-2.6169,3.4902
2796.8750,-13.4263,-6.6750,-1.6858,-1.8833,1.3130,-6.3988,2.8624,-2.4262,-10.1387,-16.0165,-11.9797,-3.5186,-0.8949,0.7745,-8.3638,-10.7067,5.3094,-7.4256,-0.0227
2800.7812,-17.2785,-8.3619,-3.1872,-2.4788,1.6453,-7.0500,2.4538,-1.6868,-13.1638,-20.6765,-15.3092,-6.4589,-3.6322,-0.3169,-11.4809,-16.8895,2.3537,-9.1616,-3.1127
2804.6875,-13.9815,-6.7957,-3.1104,-2.3368,2.0577,-4.7242,1.9685,-1.0603,-11.5809,-16.5772,-13.4109,-6.5932,-4.3921,-0.6284,-8.7170,-17.3693,0.0884,-7.7671,-4.5329
2808.5938,-5.0359,-2.8116,-1.7324,-1.6182,2.2216,-0.4744,1.6211,-0.8553,-6.5712,-5.7113,-7.7807,-4.5999,-3.5198,-0.2584,-1.7589,-12.8235,-1.0815,-4.4536,-3.8872
2812.5000,6.9902,2.2345,0.1548,-0.7170,1.7678,4.2318,1.6648,-1.1610,-0.1977,8.7947,-0.8239,-1.6634,-2.1706,0.2431,6.6136,-5.9652,-1.5333,-0.9170,-1.7373
2816.4062,19.0950,6.8781,1.7089,-0.0487,0.6026,8.0420,2.2374,-1.7527,5.5001,23.4622,5.2618,1.2373,-1.4575,0.2444,13.8005,0.0732,-1.8775,1.5208,0.7397
2820.3125,28.2570,9.8459,2.4498,0.1079,-0.9614,10.0719,3.1822,-2.2369,9.1133,34.8194,9.1450,3.6023,-1.8105,-0.6124,18.1737,3.3966,-2.4381,2.3756,2.3244
2824.2188,31.9928,10.3077,2.3823,-0.3345,-2.3626,10.0458,4.0099,-2.3386,10.0522,39.8923,10.4253,5.2250,-2.9048,-2.2459,19.2087,4.0634,-3.1231,1.9263,2.2842
2828.1250,29.1786,8.1214,1.8182,-1.2828,-3.1150,8.2611,4.1059,-2.1060,8.4567,37.1269,9.3539,5.8889,-4.0718,-4.1934,17.2005,3.5024,-3.6691,0.7984,0.6463
2832.0312,20.7318,3.9678,1.0859,-2.4893,-3.0591,5.4135,3.1122,-1.8625,5.0159,27.3184,6.5492,5.3200,-4.7972,-5.8140,12.9209,3.1339,-3.9460,-0.4570,-1.8561
2835.9375,9.5164,-0.7977,0.3594,-3.5833,-2.3710,2.3219,1.2400,-1.9282,0.7778,13.7090,2.8677,3.4649,-4.9431,-6.5280,7.4111,3.2248,-4.0177,-1.5527,-4.1151
2839.8438,-0.7803,-4.6358,-0.3052,-4.1495,-1.3615,-0.3686,-0.7370,-2.3230,-3.0840,0.7939,-0.6570,0.8248,-4.6163,-6.0137,1.8666,2.8120,-3.9340,-2.4044,-5.1195
2843.7500,-7.3072,-6.4725,-0.8245,-3.8761,-0.2547,-2.3769,-1.8711,-2.6868,-5.5759,-7.6906,-2.9830,-1.5304,-3.9021,-4.3255,-2.5314,0.7307,-3.5075,-2.9632,-4.3851
2847.6562,-9.2717,-6.1584,-1.0160,-2.7221,0.8729,-3.7660,-1.6020,-2.4968,-6.1947,-10.4248,-3.3964,-2.4160,-2.7486,-1.9111,-4.9035,-3.0687,-2.3625,-3.1109,-2.1741
2851.5625,-7.9854,-4.4596,-0.6971,-0.9937,1.9756,-4.7316,-0.1302,-1.4328,-5.1013,-8.7939,-1.8780,-1.2243,-1.1115,0.4946,-4.9954,-7.0008,-0.2973,-2.6903,0.6060
2855.4688,-5.7933,-2.5910,0.1181,0.7567,2.8949,-5.3625,1.6621,0.3727,-3.0503,-5.7291,0.7453,1.5977,0.7912,2.0980,-3.3649,-8.6595,2.3140,-1.6333,2.8008
2859.3750,-4.6993,-1.5924,1.1085,1.9856,3.3649,-5.5684,2.7138,2.3843,-1.0992,-3.9947,3.0235,4.6397,2.3763,2.3367,-1.2943,-6.4977,4.4561,-0.0936,3.5349
2863.2812,-5.5965,-1.9235,1.7533,2.4240,3.2014,-5.2443,2.3979,3.9761,-0.2300,-5.0550,3.4405,6.1895,2.8982,1.1150,-0.4020,-1.1829,4.9055,1.5063,2.6106
2867.1875,-8.4131,-3.4546,1.6226,2.1873,2.5230,-4.5293,0.8564,4.7866,-1.0391,-9.0251,1.0704,5.1028,1.8663,-1.1360,-2.0475,4.4437,2.9473,2.5578,0.5686
2871.0938,-12.7138,-5.7262,0.6574,1.6602,1.7908,-3.8989,-1.1386,4.8790,-3.5661,-15.2781,-3.9538,1.4008,-0.5888,-3.6185,-6.7107,6.9371,-1.0898,2.4802,-1.6206
2875.0000,-18.0164,-8.1907,-0.7581,1.2472,1.5786,-3.9327,-2.6723,4.6236,-7.2571,-22.8731,-10.3659,-3.7117,-3.6506,-5.4747,-13.5813,4.3890,-5.8589,1.0095,-3.0564
2878.9062,-23.5051,-10.2518,-1.9899,1.1646,2.2043,-4.8595,-3.1842,4.4188,-11.0386,-30.3852,-16.1225,-8.3784,-6.1138,-6.0925,-20.5807,-2.2807,-9.5995,-1.5535,-3.3078
2882.8125,-27.5548,-11.1793,-2.4808,1.4083,3.4884,-6.2109,-2.6695,4.4546,-13.5221,-35.5346,-19.0715,-10.8673,-6.8884,-5.2716,-24.9399,-9.7704,-10.9654,-4.2871,-2.4954
2886.7188,-27.8214,-10.1502,-1.9975,1.8786,4.8290,-6.9037,-1.5171,4.6557,-13.3777,-35.4293,-17.7085,-10.2236,-5.4529,-3.2138,-24.2303,-14.3050,-9.5942,-5.8953,-1.0515
2890.6250,-22.2589,-6.5810,-0.6632,2.5188,5.5559,-5.7988,-0.1758,4.7879,-9.8387,-27.8048,-11.7681,-6.5541,-2.0558,-0.3952,-17.4772,-13.7634,-6.1383,-5.2315,0.6344
2894.5312,-10.5843,-0.6294,1.1919,3.3293,5.3173,-2.4293,1.0805,4.6092,-3.1584,-12.6894,-2.4273,-0.9057,2.3896,2.5815,-5.8289,-8.6822,-1.8322,-1.8898,2.4165
2898.4375,4.8655,6.5040,3.2026,4.2446,4.2331,2.5697,2.1509,3.9624,5.2414,6.7261,7.9881,5.1482,6.6415,5.1061,7.6351,-1.6111,2.0810,3.4517,4.3119
2902.3438,19.7043,12.8123,5.0311,5.0081,2.7325,7.6420,2.9455,2.8028,13.1163,24.9345,16.7341,10.0402,9.5594,6.6651,18.9881,4.5908,4.7523,9.1804,6.2358
2906.2500,29.3853,16.2693,6.3206,5.2083,1.2343,11.0234,3.2716,1.2192,18.1824,36.4746,21.5728,12.6919,10.4864,6.9711,24.9899,8.3112,5.8493,13.3870,7.8093
2910.1562,31.3500,15.7812,6.6666,4.5144,-0.0674,11.5763,2.9055,-0.5189,19.0167,38.4965,21.5354,12.8117,9.4672,6.0987,24.3523,9.6464,5.4951,14.7042,8.4444
2914.0625,26.1473,11.7485,5.7331,2.9711,-1.1599,9.2744,1.8041,-1.9397,15.6443,31.9803,17.2112,10.9113,7.2121,4.5400,18.1348,9.6984,4.1614,12.9111,7.6989
2917.9688,16.8974,5.8870,3.5028,1.1204,-1.9917,5.1156,0.2681,-2.4666,9.5110,20.9097,10.4391,8.0306,4.7934,3.0815,9.1218,9.4346,2.5540,8.9850,5.6683
2921.8750,7.5378,0.4032,0.4920,-0.1854,-2.3088,0.5938,-1.1151,-1.6579,2.8504,10.0181,3.5427,5.2723,3.1700,2.4957,0.5549,9.0049,1.4240,4.5879,3.1125
2925.7812,0.9790,-3.0008,-2.2831,-0.2048,-1.7360,-2.9252,-1.7506,0.5208,-2.2466,2.5505,-1.5556,3.3552,2.7525,3.1744,-5.1338,7.9114,1.2694,1.2913,1.1750
2929.6875,-1.8287,-3.7542,-3.6697,1.2917,-0.0759,-4.6255,-1.3622,3.5822,-4.6237,-0.7307,-3.9669,2.4010,3.2485,4.9132,-7.0383,5.7258,2.0399,-0.0430,0.8196
2933.5938,-1.6669,-2.4150,-2.9280,3.8931,2.4074,-4.3670,-0.1472,6.6845,-4.3774,-1.0488,-3.9819,2.0544,3.8988,6.9967,-5.7673,2.6875,3.0718,0.5577,2.3135
2937.5000,-0.1481,-0.1645,-0.1640,6.7644,4.9720,-2.6059,1.3397,9.0130,-2.6162,-0.3379,-2.7263,1.8416,3.9906,8.5615,-2.8938,-0.2828,3.4067,2.4290,5.0698
2941.4062,1.1498,1.8255,3.6277,9.0543,6.7204,-0.2213,2.4863,10.1453,-0.8302,-0.1581,-1.5302,1.5250,3.3348,9.0405,-0.2228,-2.1096,2.3868,4.7094,7.9459
2945.3125,1.1333,2.8174,6.9702,10.2369,7.0710,1.7202,2.9035,10.1628,-0.1843,-1.2973,-1.3142,1.2197,2.3891,8.4329,0.8279,-2.1924,0.1649,6.6855,9.8170
2949.2188,-0.6831,2.6097,8.5616,10.2088,6.0708,2.2911,2.5312,9.4518,-1.0458,-3.8846,-2.2522,1.2064,1.9233,7.2529,-0.3987,-0.7096,-2.2627,7.9069,10.0907
2953.1250,-4.1229,1.4205,7.8428,9.1636,4.3377,1.0776,1.5531,8.3651,-2.9293,-7.5633,-3.8276,1.5944,2.4332,6.2074,-3.6893,1.5244,-3.6081,8.1353,8.8911
