Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1515.6250,-16.3910,-6.5778,-11.0800,-17.5640,-23.3199,-9.4371,-8.4537,-17.3149,-8.0168,-22.0831,-6.0381,-7.8684,-11.1473,-13.3783,-8.1783,-4.9254,-10.3823,-8.4655,-11.4931
1519.5312,-15.3822,-4.0960,-10.6768,-18.2498,-23.6854,-6.1539,-7.9370,-18.1604,-5.1210,-19.6779,-3.0842,-4.7425,-9.3857,-12.6627,-7.6102,-2.5626,-8.3491,-6.0636,-10.9483
1523.4375,-9.0600,1.1038,-6.7552,-14.8446,-20.5055,-0.4705,-5.4628,-16.1023,0.6616,-11.0730,2.2532,0.4139,-5.0845,-9.4462,-4.8711,0.6001,-4.9169,-0.5335,-6.8569
1527.3438,-1.2367,6.6734,-0.9315,-8.6946,-15.2323,4.8395,-1.9966,-12.1424,6.7806,-1.0034,7.5607,5.9768,0.4214,-4.8808,-1.4290,3.5579,-1.1509,5.9449,-0.8512
1531.2500,4.5285,10.2661,4.5643,-1.8463,-9.7322,7.6273,1.2657,-7.6486,10.7845,6.0854,10.6435,10.2112,5.5485,-0.4105,1.3757,5.5085,1.9512,10.9287,4.8975
1535.1562,6.7016,10.7459,8.0011,3.8956,-5.3461,7.3923,3.4537,-3.7241,11.5604,8.2513,10.6789,12.0092,9.1839,2.9894,2.9924,6.1627,3.9054,12.8742,8.7654
1539.0625,6.2219,8.7188,8.9403,7.6645,-2.3691,5.3285,4.3774,-0.7953,9.7897,6.6567,8.5565,11.2935,11.0633,5.2213,3.7677,5.7878,4.8546,11.7855,10.3739
1542.9688,5.4840,6.0705,8.2603,9.6540,-0.1901,3.4269,4.4844,1.3789,7.3794,4.3674,6.2197,8.9038,11.6489,6.9207,4.4758,4.9830,5.3288,9.0242,10.5321
1546.8750,6.5806,4.7913,7.4369,10.6862,2.0800,3.2108,4.4671,3.3310,6.2442,4.2117,5.4368,6.0743,11.6562,8.9006,5.6137,4.3246,5.8426,6.4400,10.5298
1550.7812,9.9262,5.8056,7.5662,11.5531,4.9319,4.8731,4.7820,5.4064,7.1965,7.0466,6.7793,3.8270,11.5657,11.5594,6.9572,4.0827,6.5882,5.3595,11.2666
1554.6875,14.0773,8.5135,8.7448,12.5368,8.1428,7.2995,5.3866,7.4855,9.6046,11.4334,9.4220,2.6085,11.4114,14.6030,7.6988,4.1585,7.3839,6.0022,12.7527
1558.5938,16.7599,11.2823,10.1474,13.3348,10.9491,8.8930,5.8364,9.0505,11.9549,14.7872,11.8222,2.3060,10.9145,17.1969,7.0886,4.2504,7.8516,7.5791,14.2266
1562.5000,16.3579,12.5160,10.6640,13.3415,12.5143,8.6240,5.6352,9.5121,12.8767,15.1495,12.7612,2.5294,9.7948,18.3933,5.1275,4.1140,7.6584,8.9014,14.7163
1566.4062,12.8806,11.5839,9.6160,12.0419,12.3539,6.6298,4.5767,8.5572,11.9299,12.4091,12.0340,2.9088,8.0052,17.5495,2.7815,3.7346,6.6593,9.0584,13.6235
1570.3125,7.8463,9.0431,7.0966,9.2845,10.4802,4.0215,2.8529,6.3074,9.6863,8.2377,10.3714,3.2212,5.7471,14.5332,1.4873,3.3000,4.8922,7.7819,10.9795
1574.2188,3.2809,6.1048,3.8011,5.3440,7.2691,2.1013,0.8965,3.2342,7.1665,4.9008,8.7540,3.3419,3.3189,9.6959,2.2149,3.0169,2.5055,5.3964,7.3130
1578.1250,0.5839,3.8094,0.5783,0.8369,3.2354,1.5570,-0.8792,-0.0562,5.1258,3.8264,7.6897,3.1633,0.9724,3.7363,4.7102,2.9246,-0.2691,2.5352,3.3376
1582.0312,0.0089,2.5059,-1.9377,-3.4129,-1.0947,2.1698,-2.2378,-3.0067,3.7190,4.8985,6.9972,2.6160,-1.0963,-2.4280,7.4802,2.8601,-3.0699,-0.1252,-0.2813
1585.9375,0.9711,1.9337,-3.4203,-6.5290,-5.1753,3.1621,-3.0886,-5.1822,2.7140,6.8589,6.1990,1.7856,-2.6570,-7.7729,8.6160,2.6012,-5.3730,-1.9965,-2.9900
1589.8438,2.7756,1.7145,-3.7469,-7.7927,-8.4141,3.8563,-3.3600,-6.2750,1.9685,8.3957,5.1339,0.9766,-3.4132,-11.3391,6.9715,2.0682,-6.5970,-2.6462,-4.3558
1593.7500,5.1128,1.7758,-2.9246,-6.9175,-10.2671,4.1282,-2.9443,-6.1403,1.6993,9.0564,4.2369,0.5857,-3.1496,-12.5048,2.9419,1.4051,-6.3717,-1.9236,-4.1810
1597.6562,7.9651,2.3487,-1.1639,-4.2828,-10.4623,4.3431,-1.8010,-4.8906,2.2915,9.3448,4.2279,0.8039,-1.9996,-11.2669,-1.6831,0.8567,-4.8322,-0.1391,-2.7217
1601.5625,11.1267,3.5903,1.0044,-0.9423,-9.1989,4.8948,-0.1282,-2.9697,3.8252,10.0446,5.4582,1.3604,-0.6049,-8.3355,-4.7071,0.5274,-2.7092,1.8768,-0.8103
1605.4688,13.8954,5.2209,2.7928,1.7182,-7.1242,5.7695,1.5825,-1.0789,5.7767,11.4174,7.4789,1.5600,0.0537,-4.8906,-4.7230,0.2314,-1.0643,3.0237,0.3565
1609.3750,15.3311,6.5580,3.4960,2.5851,-5.0284,6.5115,2.7229,0.0875,7.2304,12.9702,9.2445,0.6833,-0.8410,-2.0576,-1.7691,-0.4082,-0.7529,2.4795,-0.2139
1613.2812,14.9416,6.9756,2.9279,1.3768,-3.4207,6.6149,2.9011,0.1794,7.5085,13.9643,9.8545,-1.4686,-3.3837,-0.3762,2.8971,-1.6405,-1.9187,0.2555,-2.6790
1617.1875,13.1995,6.4221,1.6063,-1.1946,-2.2773,5.9945,2.1911,-0.6161,6.7308,14.1773,9.2700,-4.2737,-6.7309,0.3982,7.6377,-3.2810,-3.8650,-2.6517,-6.1160
1621.0938,11.3429,5.5332,0.4591,-3.8110,-1.1664,5.1145,1.0901,-1.6896,5.8081,14.1902,8.3998,-6.5140,-9.4568,1.0073,11.2449,-4.6865,-5.4443,-4.7234,-8.9291
1625.0000,10.4773,5.1801,0.1835,-5.2936,0.3079,4.6372,0.1779,-2.3940,5.7841,14.8717,8.4129,-7.0592,-10.3341,2.0781,13.2168,-5.1024,-5.7662,-4.7959,-9.7452
1628.9062,10.6331,5.7672,0.7076,-5.2584,2.0538,4.8692,-0.2866,-2.4595,6.9771,16.4557,9.7494,-5.5957,-9.0698,3.5909,13.4874,-4.1904,-4.7892,-2.8120,-8.2515
1632.8125,10.6029,6.8443,1.2015,-4.2678,3.3836,5.4848,-0.5247,-2.1540,8.5960,18.0430,11.6040,-2.9025,-6.5016,4.7989,12.0443,-2.3705,-3.3946,0.0813,-5.4032
1636.7188,8.8579,7.3962,0.7093,-3.3757,3.3832,5.8036,-1.0086,-2.0642,9.2087,18.1014,12.3611,-0.4404,-4.0889,4.6836,8.8976,-0.6890,-2.8594,2.2200,-2.8148
1640.6250,4.9840,6.6578,-1.0128,-3.3622,1.5501,5.4422,-1.9977,-2.6359,7.8099,15.7361,10.7655,0.5203,-2.9995,2.6646,4.4587,-0.2302,-4.0363,2.4893,-1.6997
1644.5312,0.5448,4.8519,-3.0838,-4.1635,-1.7286,4.8108,-3.1930,-3.7905,4.7359,11.7781,7.0201,-0.3142,-3.3794,-0.9012,-0.0831,-1.4196,-6.7518,1.0752,-2.0543
1648.4375,-1.4516,3.2526,-3.8950,-4.8743,-5.2161,4.9855,-3.8008,-4.8945,1.7107,8.7224,2.9693,-2.0733,-4.2846,-4.7635,-2.9178,-3.6731,-9.8096,-0.6164,-2.6415
1652.3438,1.6589,3.4355,-2.1307,-4.3238,-7.4102,6.9537,-3.0139,-5.1197,0.8812,9.3222,1.1262,-3.2580,-4.3195,-7.3517,-2.4515,-5.6507,-11.6019,-0.8503,-1.8059
1656.2500,10.2653,6.1854,2.2516,-1.8539,-7.3365,10.7445,-0.5987,-3.9630,3.4269,14.6859,3.1096,-2.6572,-2.5564,-7.5265,1.6331,-5.9848,-10.9561,1.2997,1.4029
1660.1562,21.7626,10.8148,7.7719,2.1964,-5.0582,15.1208,2.8197,-1.5857,8.6640,23.2125,8.5095,-0.0692,0.8615,-5.0723,7.8692,-4.0503,-7.7153,5.2954,6.5227
1664.0625,31.6758,15.3933,12.1330,6.5953,-1.5925,18.1501,5.9983,1.2474,14.2767,31.2250,14.9511,3.5964,4.8064,-0.6842,13.5624,-0.3164,-2.7445,9.3753,11.8340
1667.9688,36.0269,17.7747,13.4624,9.8373,1.7048,18.3439,7.7126,3.5821,17.5629,35.0097,19.3506,6.8496,7.8481,4.4643,16.2031,3.9078,2.5726,11.5310,15.2667
1671.8750,33.4921,16.7733,11.3212,10.9010,3.8904,15.6151,7.4025,4.7804,16.9245,32.9676,19.5894,8.4154,9.0653,9.2618,14.8872,7.1499,6.9962,10.6135,15.4949
1675.7812,26.0176,12.7687,6.8787,9.7292,4.8689,11.3902,5.4429,4.8190,12.6971,26.4834,15.5947,7.8273,8.4844,13.0010,10.8200,8.4644,9.8684,6.9305,12.5923
1679.6875,17.5802,7.4267,2.2141,7.2114,5.2899,7.7906,2.9125,4.2405,6.8749,18.9925,9.2461,5.5474,6.9333,15.4131,6.5630,7.7765,11.1567,2.0535,7.9419
1683.5938,11.9673,2.8034,-0.7504,4.7431,6.0360,6.4275,1.0436,3.8355,1.9968,13.9412,3.2838,2.6644,5.4945,16.5066,4.5148,5.7717,11.2063,-1.9626,3.5477
1687.5000,10.9792,0.4273,-1.0287,3.6294,7.6594,7.6013,0.6929,4.2657,-0.0759,13.0061,-0.0411,0.4227,4.9507,16.3981,5.6008,3.4870,10.4436,-3.4651,1.1833
1691.4062,14.0208,0.8464,1.2999,4.6097,10.0998,10.3710,2.0888,5.8174,1.1811,15.6251,0.1833,-0.1778,5.5333,15.2467,8.9537,1.8640,9.2136,-1.7637,1.7853
1695.3125,19.0362,3.7245,5.4874,7.6595,12.7835,13.3402,4.8904,8.3500,5.0655,19.8849,3.4895,1.3745,7.0195,13.2600,12.6580,1.4564,7.7671,2.7852,5.2672
1699.2188,23.9207,8.2200,10.6200,12.0747,14.9606,15.5399,8.4166,11.3916,10.2464,23.9090,8.5739,4.9834,8.9894,10.6851,14.9515,2.3382,6.2936,9.0521,10.6886
1703.1250,27.4609,13.3207,15.8792,16.7572,16.0321,16.8188,11.8815,14.3009,15.3827,26.7413,13.9511,9.9255,11.0254,7.7480,15.0903,4.1640,4.9138,15.5509,16.6200
1707.0312,29.4366,18.0217,20.5311,20.5972,15.7094,17.5932,14.5727,16.4490,19.4738,28.3228,18.3861,14.9873,12.7771,4.6078,13.4634,6.3274,3.6525,20.8555,21.5822
1710.9375,30.2089,21.4573,23.8775,22.8406,14.0094,18.2978,16.0053,17.4060,21.9592,28.9532,21.0807,18.8299,13.9701,1.4101,11.1214,8.1892,2.4713,23.9700,24.4871
1714.8438,30.3623,23.1229,25.3885,23.3223,11.1867,19.0330,16.0740,17.0972,22.7408,28.9239,21.7696,20.5240,14.4597,-1.5681,9.2042,9.3323,1.3962,24.6135,24.9861
1718.7500,30.6428,23.1312,24.9858,22.4563,7.6802,19.6416,15.1324,15.8528,22.2077,28.6365,20.8028,20.0052,14.3219,-3.8188,8.6130,9.7419,0.6456,23.3156,23.5731
1722.6562,31.9507,22.2578,23.2033,20.9481,4.0544,20.0285,13.8789,14.2686,21.1647,28.8804,19.1042,18.1334,13.8553,-4.7138,9.9020,9.7873,0.6055,21.1958,21.3133
1726.5625,35.0022,21.5719,20.9676,19.3398,0.8678,20.3288,13.0046,12.8904,20.5131,30.6792,17.8346,16.2135,13.3916,-3.8542,13.1406,9.9603,1.5807,19.4215,19.2406
1730.4688,39.6370,21.7490,19.0295,17.6278,-1.5348,20.7111,12.7494,11.8689,20.7247,34.5077,17.7820,15.1856,12.9757,-1.4672,17.6462,10.4953,3.4510,18.5592,17.7083
1734.3750,44.2803,22.4842,17.4060,15.2080,-3.1968,20.9850,12.6523,10.8101,21.4076,39.3983,18.7960,14.9774,12.1526,1.4629,21.8289,11.1219,5.5006,18.1946,16.1003
1738.2812,46.2249,22.4838,15.2818,11.2444,-4.5315,20.4306,11.7327,8.9738,21.3441,42.8226,19.7039,14.4826,10.1052,3.5366,23.5474,11.1622,6.6378,17.1172,13.1670
1742.1875,42.9198,20.1827,11.5437,5.2975,-6.0417,18.1297,9.0803,5.7600,19.1337,41.8211,18.9099,12.2643,6.1678,3.6497,21.0958,9.9636,5.9640,14.0571,7.8760
1746.0938,33.6410,14.8193,5.6686,-2.1529,-7.9091,13.6584,4.5298,1.2134,14.1432,34.8928,15.4135,7.5894,0.4409,1.6744,14.3831,7.4021,3.3678,8.5864,0.2972
1750.0000,20.4260,7.1783,-1.6237,-9.6444,-9.7225,7.6391,-1.0257,-3.7910,7.1629,23.3965,9.6163,1.1302,-5.9240,-1.3536,5.4891,4.0991,-0.2671,1.6341,-8.0599
1753.9062,7.4527,-0.5509,-8.4466,-15.2418,-10.5832,1.6694,-5.9441,-7.8502,0.2668,11.3272,3.3393,-5.1632,-11.0542,-3.7388,-2.0074,1.1615,-3.4455,-4.7589,-14.7528
1757.8125,-0.9751,-5.8046,-12.5923,-17.3874,-9.5902,-2.4341,-8.6384,-9.6974,-4.1464,3.3551,-1.0563,-9.0047,-13.2045,-4.0819,-4.7796,-0.4147,-4.8520,-8.3744,-17.5451
1761.7188,-2.6830,-6.9796,-12.6796,-15.6358,-6.4338,-3.6248,-8.4106,-8.8523,-4.6089,2.2487,-1.9503,-8.9831,-11.6634,-2.1226,-1.6264,-0.2893,-4.0750,-7.9414,-15.5480
1765.6250,1.2924,-4.2642,-8.9114,-10.8576,-1.7106,-2.1893,-5.8020,-5.8690,-1.3784,7.3344,0.6420,-5.3162,-7.1674,1.0661,5.7220,1.0952,-1.7998,-3.8148,-9.7009
1769.5312,7.5029,0.5376,-2.9795,-4.7929,3.2864,0.5036,-2.2413,-2.0219,3.7229,15.0253,5.1233,0.2974,-1.5491,3.6847,13.4773,2.8758,0.6527,2.1830,-2.3046
1773.4375,12.2586,5.0588,2.8240,0.7910,7.2095,2.8945,0.7845,1.3824,8.3293,21.0921,9.2752,5.6097,3.1926,4.2652,17.8969,4.3472,2.1405,7.6681,4.1253
1777.3438,13.7807,7.6417,6.7552,4.8672,9.3436,4.1600,2.5176,3.6534,10.7910,23.1951,11.5137,8.9547,5.8582,2.5359,17.3575,5.3386,2.3355,10.8400,8.0279
1781.2500,13.0016,8.0774,8.3613,7.4287,9.8970,4.5690,3.1991,4.9382,10.9304,22.0621,11.6661,9.9238,6.4959,-0.4393,13.1328,6.1448,1.7846,11.2462,9.3502
1785.1562,12.6133,7.4437,8.4361,9.1678,9.7000,5.0930,3.6991,5.9052,9.8980,20.6524,10.8386,9.2597,6.1138,-2.9327,8.4432,7.1099,1.3951,9.7900,9.2321
1789.0625,15.1017,7.2406,8.2907,10.7922,9.5004,6.6087,4.7925,7.1131,9.2930,21.9952,10.5333,8.1441,5.8849,-3.6227,6.4378,8.2212,1.7258,8.0350,9.0819
1792.9688,21.0858,8.4070,8.8279,12.4063,9.3182,9.2739,6.5716,8.4803,10.1255,27.1834,11.6155,7.3836,6.3580,-2.4151,8.3916,9.0370,2.5693,7.2341,9.6173
1796.8750,28.9549,10.7915,9.9743,13.3222,8.2930,12.4634,8.3571,9.1953,12.2229,34.7606,13.7607,6.9778,7.1343,-0.5311,13.1657,8.9921,3.0867,7.6126,10.4174
1800.7812,35.8855,13.3023,10.7594,12.3984,5.1513,15.2201,9.1226,8.1323,14.3594,41.7191,15.6595,6.2527,7.1555,0.1757,18.1048,7.8251,2.3707,8.2671,10.1943
1804.6875,39.4707,14.5503,9.9337,8.7024,-0.9731,16.8356,8.1227,4.5251,14.9553,45.3001,15.7856,4.3773,5.3778,-1.7373,20.6612,5.7793,0.0458,7.6924,7.5861
1808.5938,38.9539,13.5698,6.7302,2.1227,-9.8557,17.1573,5.3224,-1.4946,12.9142,44.4346,13.2462,0.9067,1.4143,-6.4867,19.7061,3.4296,-3.4750,4.6334,2.0065
1812.5000,35.4585,10.2491,1.3355,-6.3968,-20.0399,16.4960,1.3907,-8.8014,8.1692,40.0942,8.2576,-3.9505,-4.2048,-12.9069,15.8605,1.2874,-7.2013,-1.1836,-5.9028
1816.4062,31.2810,5.3285,-5.1573,-15.1142,-29.3240,15.3108,-2.6794,-15.6739,1.7197,34.5993,2.0535,-9.4182,-10.2503,-18.9898,10.8818,-0.4904,-10.0642,-8.8069,-14.4326
1820.3125,28.7715,0.0527,-11.2396,-22.1012,-35.6054,13.9547,-6.0477,-20.4641,-4.7935,30.4745,-3.6620,-14.4784,-15.3274,-22.7942,6.6703,-2.0661,-11.3825,-16.4159,-21.4793
1824.2188,29.3622,-4.3198,-15.6307,-25.9128,-37.6407,12.6187,-8.3141,-22.1953,-9.7467,29.4605,-7.4247,-18.2390,-18.4280,-23.2480,4.5040,-3.6134,-11.0567,-22.0985,-25.3883
1828.1250,33.0503,-6.9515,-17.7417,-26.0247,-35.3729,11.3978,-9.4999,-20.8146,-12.1487,31.9607,-8.5746,-20.2009,-19.2518,-20.4831,4.7623,-5.0228,-9.4668,-24.6690,-25.5720
1832.0312,38.3767,-7.6730,-17.7663,-22.8885,-29.7482,10.3088,-9.8182,-17.0383,-11.9830,36.9058,-7.4726,-20.3661,-18.1999,-15.6288,7.0153,-5.8933,-7.2229,-24.1333,-22.6415
1835.9375,42.8496,-6.9794,-16.4212,-17.6442,-22.2132,9.2066,-9.4421,-11.9392,-10.1579,41.9775,-5.3057,-19.1925,-16.1056,-10.2528,10.2284,-5.8418,-4.9474,-21.5860,-18.0325
1839.8438,43.7582,-5.7812,-14.5225,-11.6615,-14.1914,7.7233,-8.4261,-6.5242,-8.0793,44.2456,-3.5605,-17.4214,-13.8629,-5.7591,12.9798,-4.8883,-3.1654,-18.6074,-13.3385
1843.7500,39.2538,-4.9861,-12.6285,-6.1119,-6.7615,5.4108,-6.7964,-1.4935,-7.0045,41.2505,-3.3597,-15.8109,-12.1100,-2.9862,13.7839,-3.5887,-2.2610,-16.4764,-9.6777
1847.6562,29.3627,-5.0713,-10.8938,-1.7041,-0.5785,2.1102,-4.6886,2.7716,-7.4481,32.2723,-4.9283,-14.8422,-11.0632,-2.0914,11.6163,-2.7614,-2.4148,-15.5972,-7.3664
1851.5625,16.4153,-5.8406,-9.1427,1.3796,4.0607,-1.6763,-2.3962,6.0910,-8.9180,19.1655,-7.4382,-14.5038,-10.5205,-2.6569,6.5175,-2.9628,-3.5040,-15.4104,-5.9930
1855.4688,4.4591,-6.5056,-7.0649,3.3897,7.1347,-4.7504,-0.2733,8.3754,-10.1363,6.0789,-9.3418,-14.2672,-9.9914,-3.8991,-0.0893,-4.0655,-5.0361,-14.7967,-4.7832
1859.3750,-2.3213,-6.0821,-4.4129,4.8201,8.8486,-5.6915,1.4406,9.6059,-9.6701,-2.1398,-9.0819,-13.3016,-8.8914,-4.9012,-5.7244,-5.2429,-6.2232,-12.7296,-3.0312
1863.2812,-1.5337,-3.9215,-1.1335,6.1776,9.5749,-3.6531,2.7396,9.8786,-6.6759,-2.2410,-5.8583,-10.8624,-6.7449,-4.8488,-7.8515,-5.3967,-6.2397,-8.8239,-0.3909
1867.1875,6.1526,-0.0997,2.5763,7.7597,9.7254,1.0004,3.8189,9.4264,-1.3800,5.6509,-0.0697,-6.6851,-3.3578,-3.2756,-5.1203,-3.7722,-4.5809,-3.5176,3.0523
1871.0938,17.1974,4.5515,6.2746,9.4997,9.5542,6.6820,4.9031,8.5504,4.9659,17.9055,6.8108,-1.1895,1.0745,-0.2768,1.8377,-0.3922,-1.3517,2.1575,6.8798
1875.0000,26.8824,8.8053,9.3458,10.9539,8.9881,11.2997,6.0509,7.4814,10.6410,29.1486,12.8834,4.6205,5.9545,3.4130,10.5858,3.9366,2.6852,7.0530,10.4999
1878.9062,31.6609,11.6118,11.1602,11.4727,7.6165,13.3258,7.0755,6.2635,14.2409,35.0244,16.6719,9.5320,10.3997,6.5872,18.0160,8.0223,6.3603,10.3662,13.2981
1882.8125,30.8765,12.5801,11.3142,10.5212,4.9039,12.5808,7.6411,4.7604,15.2874,34.3905,17.7451,12.6032,13.4897,7.9990,21.8539,10.8475,8.5565,11.8810,14.7712
1886.7188,26.8742,12.1199,9.8670,8.0114,0.5509,10.2404,7.4785,2.7988,14.3581,29.6605,16.7997,13.5257,14.5841,6.9133,21.7045,11.9838,8.6695,11.9263,14.6681
1890.6250,23.4478,11.1672,7.4302,4.4615,-5.1852,8.0609,6.5729,0.3640,12.6881,25.1092,15.1821,12.6973,13.5867,3.5130,19.0611,11.6709,6.8507,11.1299,13.1163
1894.5312,23.5445,10.6468,4.9926,0.8607,-11.4075,7.3079,5.1953,-2.2857,11.4779,24.1912,14.1188,10.9734,11.0168,-1.0907,16.3047,10.5676,3.9153,10.1151,10.6532
1898.4375,27.5702,10.9517,3.4998,-1.7325,-16.8151,8.0537,3.7492,-4.6695,11.2728,27.4975,14.0645,9.2193,7.8113,-5.3105,15.2957,9.3403,0.9555,9.2687,8.0786
1902.3438,33.2496,11.7127,3.3743,-2.6590,-20.1600,9.2514,2.5335,-6.2738,11.7279,32.5395,14.4969,7.8863,4.9205,-7.7997,16.3670,8.3073,-1.1524,8.6431,6.1343
1906.2500,37.0424,11.9728,4.2526,-1.9438,-20.7040,9.4831,1.5812,-6.7599,11.8462,35.3832,14.2416,6.8229,2.8885,-8.0631,18.2511,7.3118,-2.1028,7.9956,5.1481
1910.1562,36.1932,10.6760,5.1276,-0.2327,-18.4526,7.8631,0.6859,-6.0656,10.5383,33.0403,12.1332,5.4205,1.6474,-6.6207,18.9110,5.8692,-2.2061,6.9241,4.8558
1914.0625,30.1831,7.2252,4.8654,1.5785,-14.0745,4.5201,-0.3993,-4.3602,7.2016,25.1435,7.6646,3.0216,0.6530,-4.6339,16.7419,3.5139,-2.1124,5.0523,4.5428
1917.9688,20.7959,1.8366,2.8313,2.8026,-8.5837,0.4068,-1.7266,-1.9193,2.0407,13.9830,1.3033,-0.6217,-0.7052,-3.2156,11.4546,0.1621,-2.3804,2.2119,3.4658
1921.8750,10.9224,-4.4720,-0.7216,3.2430,-2.9756,-3.3541,-3.0460,0.9679,-3.9928,3.0665,-5.6527,-5.0831,-2.6575,-2.8381,4.2069,-3.7041,-3.1389,-1.4309,1.3256
1925.7812,2.9672,-10.2433,-4.7267,3.1601,2.0073,-6.0979,-3.9092,3.9927,-9.5675,-4.7715,-11.5773,-9.3451,-4.8443,-3.1824,-2.9932,-7.1561,-4.0378,-5.3505,-1.4944
1929.6875,-2.1363,-14.1194,-7.8037,2.9811,5.9109,-7.8120,-3.9305,6.7577,-13.4488,-8.5441,-15.1181,-12.2028,-6.4840,-3.4939,-8.2040,-9.2090,-4.5059,-8.7688,-4.0829
1933.5938,-4.8246,-15.3211,-8.9118,2.9681,8.4730,-8.8404,-3.0457,8.7506,-14.8840,-9.0250,-15.6348,-12.7942,-6.8288,-3.1884,-10.2954,-9.2945,-4.1537,-10.8811,-5.4742
1937.5000,-6.0154,-13.8822,-7.8160,3.0550,9.5223,-9.4030,-1.6084,9.4455,-13.7815,-7.7338,-13.3354,-10.9990,-5.6429,-2.3042,-9.2237,-7.5613,-3.0678,-11.1407,-5.1710
1941.4062,-6.2194,-10.5731,-5.1482,2.9354,8.9705,-9.3400,-0.2592,8.5188,-10.6784,-5.8611,-9.1224,-7.5112,-3.4139,-1.5079,-5.8494,-4.8245,-1.8116,-9.4956,-3.4153
1945.3125,-5.3164,-6.5739,-2.0691,2.3142,6.9018,-8.2810,0.3681,6.0646,-6.5506,-3.8579,-4.2689,-3.5569,-1.1608,-1.6556,-1.5142,-2.1797,-1.1298,-6.4657,-1.0576
1949.2188,-3.0618,-3.0372,0.2721,1.1448,3.6759,-6.0829,-0.0493,2.6640,-2.5275,-1.7856,-0.0477,-0.3945,0.0663,-3.1959,2.3959,-0.4876,-1.5290,-2.9907,0.8897
1953.1250,0.2116,-0.6996,1.2201,-0.2920,-0.0557,-3.1567,-1.3571,-0.7637,0.4352,0.0917,2.6021,1.1740,-0.2733,-5.7928,4.7967,-0.0083,-2.9805,-0.0813,1.7569
1957.0312,3.3856,0.3264,0.8420,-1.5035,-3.4754,-0.3788,-2.9742,-3.2803,1.8558,1.1171,3.3219,1.0736,-1.9200,-8.4030,5.1642,-0.3684,-4.9070,1.5892,1.5039
1960.9375,5.1192,0.5069,-0.1664,-2.0143,-5.8396,1.3989,-4.1320,-4.2731,1.8916,0.6873,2.4374,-0.0885,-3.9255,-9.7643,3.6985,-0.8460,-6.4510,1.9528,0.6525
1964.8438,4.8102,0.6052,-0.8361,-1.5927,-6.7352,1.9066,-4.2008,-3.6712,1.2617,-1.0384,0.8507,-1.3411,-5.1108,-9.0169,1.3138,-0.7862,-6.8692,1.5217,-0.0714
1968.7500,3.2111,1.2777,-0.3864,-0.3722,-6.2430,1.6705,-2.9661,-1.9451,0.9088,-2.8277,-0.2996,-1.7902,-4.6388,-6.1224,-0.6500,0.0872,-5.8489,1.0684,-0.1686
1972.6562,2.1542,2.7420,1.4012,1.1750,-4.9236,1.7040,-0.7353,0.0967,1.5316,-2.8673,-0.1164,-0.9869,-2.4165,-1.8773,-0.9783,1.6020,-3.6055,1.1880,0.3745
1976.5625,3.4863,4.7002,4.0746,2.4066,-3.6143,2.8719,1.7850,1.6247,3.2449,0.1738,1.6641,0.9339,0.8713,2.4556,0.8293,3.2982,-0.7466,2.0107,1.1368
1980.4688,7.9147,6.5851,6.7405,2.7742,-3.0987,5.3556,3.8068,2.0989,5.5916,6.2341,4.5994,3.4027,4.1140,5.6932,4.2778,4.6953,2.0069,3.2530,1.5906
1984.3750,14.5633,7.9999,8.5430,2.0912,-3.7759,8.5797,4.8415,1.4606,7.9286,13.7920,7.8693,5.7719,6.3368,7.1873,8.1410,5.5243,4.1047,4.5733,1.5104
1988.2812,21.5454,9.0727,9.1494,0.6854,-5.4736,11.6295,4.9537,0.1373,9.9447,20.7522,10.8273,7.6904,7.1847,7.0020,11.1775,5.8338,5.3399,5.9708,1.2143
1992.1875,27.1390,10.4559,8.9593,-0.6680,-7.5042,13.8449,4.7372,-1.1497,11.9341,25.7007,13.4140,9.2855,7.0723,5.7721,12.8758,5.9488,5.8567,7.9083,1.4704
1996.0938,30.7366,12.9140,8.8888,-1.0511,-8.9578,15.1781,4.9955,-1.7019,14.5855,28.6588,16.1274,11.0358,6.9119,4.3473,13.7255,6.3057,6.0063,11.0103,3.0891
2000.0000,32.9440,16.7287,9.8372,0.1763,-9.0996,16.0960,6.2882,-1.1442,18.3844,30.8161,19.5302,13.3990,7.5680,3.4109,14.7932,7.2242,6.1325,15.5080,6.4186
2003.9062,34.8431,21.3277,12.1569,3.0580,-7.6715,17.1518,8.6049,0.4433,23.0407,33.4583,23.6256,16.4181,9.3451,3.2473,16.8588,8.7039,6.3939,20.8237,11.0470
2007.8125,37.0255,25.4380,15.4648,7.0184,-4.9393,18.5685,11.3756,2.6398,27.3924,36.8765,27.5662,19.5663,11.8135,3.7486,19.7005,10.3515,6.7172,25.6516,15.9156
2011.7188,39.1084,27.7299,18.9100,11.1630,-1.4682,20.1205,13.8212,4.9756,29.9383,40.0346,29.9717,21.9563,14.0818,4.6161,22.0533,11.5129,6.9069,28.5673,19.8126
2015.6250,40.0137,27.5643,21.6974,14.7219,2.2139,21.3374,15.4187,7.2119,29.6993,41.1966,29.7020,22.8111,15.3505,5.6138,22.3154,11.5885,6.8406,28.8194,21.9680
