Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1722.6562,6.8094,2.8604,-2.4070,4.0176,4.7742,6.6450,0.4814,5.0997,3.3637,5.8105,1.3141,2.0005,2.9586,5.5778,-0.2591,-3.0144,3.2746,4.5864,-1.9838
1726.5625,16.5108,7.6335,1.7228,6.9966,5.6620,12.5549,3.2264,6.2108,7.0640,15.8497,5.4532,3.1486,3.2702,6.2404,5.5674,5.5688,2.9971,7.0726,-0.4981
1730.4688,16.5689,8.3523,5.0629,9.0911,6.7675,12.0234,4.0868,6.7438,7.4797,16.1699,5.6925,3.8480,3.6843,6.6423,6.6770,12.4480,2.4204,8.2911,1.4842
1734.3750,5.4399,4.0211,6.1922,9.5841,7.5202,4.2532,2.3904,6.3259,3.9177,4.9788,1.1717,3.2889,3.9004,6.2998,1.6640,14.7164,1.5470,7.4266,2.8408
1738.2812,-11.8641,-3.4662,4.8055,8.4541,7.2411,-7.3736,-0.8996,4.8364,-2.0691,-12.6682,-6.2910,1.3572,3.5945,4.9538,-7.3426,11.7261,0.3757,4.7306,2.7322
1742.1875,-26.8093,-10.5387,1.7599,6.2808,5.5358,-17.2226,-3.7053,2.5407,-7.6659,-27.9683,-13.2104,-1.3090,2.5826,2.6953,-15.9145,5.2313,-1.0154,1.2768,1.0826
1746.0938,-32.5212,-14.1228,-1.5125,3.8560,2.5664,-20.7446,-4.0988,0.0379,-10.4707,-33.7841,-16.4322,-3.6996,0.9566,-0.0917,-19.9437,-1.8098,-2.3945,-1.7182,-1.3993
1750.0000,-27.7032,-13.3220,-3.7907,1.7751,-0.9658,-17.0733,-1.5076,-1.9647,-9.7502,-28.7767,-14.8415,-4.9738,-0.8871,-2.9113,-17.9483,-6.8788,-3.3966,-3.5268,-3.6459
1753.9062,-16.8447,-9.5757,-4.5479,0.2582,-4.1211,-9.2521,2.9123,-2.9386,-6.5458,-17.6448,-9.7546,-4.8260,-2.3680,-5.3387,-11.6525,-8.9285,-3.6683,-4.1059,-4.8056
1757.8125,-6.8320,-5.3657,-3.9226,-0.7381,-6.1332,-2.0555,6.9683,-2.7447,-2.7253,-7.5681,-3.8738,-3.5138,-2.9590,-7.1090,-4.6269,-8.3274,-3.0710,-3.8266,-4.6080
1761.7188,-2.4141,-2.4876,-2.3570,-1.2840,-6.7090,1.0740,8.7356,-1.6761,0.2564,-3.4446,0.4029,-1.6300,-2.4382,-8.1060,-0.0159,-6.0582,-1.8113,-3.0434,-3.3539
1765.6250,-3.5321,-1.0767,-0.2688,-1.3429,-6.0786,-0.0273,7.6434,-0.3234,2.0548,-5.1135,2.2126,0.1806,-1.0261,-8.3120,1.1579,-2.9429,-0.3932,-1.8675,-1.6224
1769.5312,-6.0550,0.0746,2.0142,-0.8495,-4.8088,-2.5600,4.6855,0.6732,3.2567,-8.1734,2.3293,1.4169,0.6851,-7.7799,0.1625,0.5584,0.6151,-0.2778,0.0611
1773.4375,-5.1059,2.3059,4.1354,0.1029,-3.5094,-2.9480,1.6820,0.8792,4.6338,-7.5028,2.2751,1.8202,2.0039,-6.6365,-0.6701,4.0356,0.8859,1.6028,1.4077
1777.3438,1.4335,5.9327,5.6636,1.1697,-2.5862,0.6616,0.1261,0.2329,6.4557,-0.9077,3.1801,1.4345,2.4935,-5.0810,0.4129,6.8094,0.5367,3.3691,2.3717
1781.2500,11.5247,9.9334,6.2843,1.8843,-2.1327,7.2057,0.3775,-0.9422,8.3225,9.4833,5.1542,0.6381,2.2174,-3.3485,3.6011,8.0577,0.1027,4.4886,3.0766
1785.1562,20.3757,12.6025,6.1008,1.9318,-1.9747,13.4665,1.6825,-2.0843,9.5167,18.7401,7.4513,0.0695,1.7153,-1.6592,7.6681,7.3587,0.2620,4.6329,3.7424
1789.0625,23.4911,12.6379,5.7236,1.3523,-1.8254,16.1494,2.9194,-2.6439,9.5128,22.2897,9.1288,0.3744,1.6806,-0.1990,10.9229,5.1753,1.4335,3.9004,4.6020
1792.9688,19.3243,9.9256,5.9275,0.4939,-1.4817,13.8882,3.4864,-2.3349,8.2565,18.5781,9.6457,1.8334,2.4893,0.8443,12.2051,2.7725,3.4514,2.7343,5.7518
1796.8750,9.9862,5.5797,7.0175,-0.2607,-0.9873,7.9757,3.6915,-1.2734,6.0824,9.7044,9.0175,4.0865,3.8529,1.2359,11.3177,1.4979,5.5055,1.5949,6.9548
1800.7812,-0.1572,1.3178,8.3696,-0.7845,-0.6779,1.5132,4.3875,0.0666,3.4412,-0.0384,7.5647,6.1908,4.8417,0.7278,8.8088,1.8894,6.4291,0.6532,7.5436
1804.6875,-6.9070,-1.3824,8.5982,-1.2731,-1.0510,-2.3678,6.1440,1.0719,0.6988,-6.5430,5.5850,7.0721,4.3389,-0.7895,5.4716,3.2786,5.2476,-0.2453,6.6090
1808.5938,-8.1818,-1.8709,6.3941,-2.0251,-2.4757,-2.1136,8.5819,1.2860,-1.8617,-7.7224,3.2622,6.1501,1.7174,-3.0857,2.0050,4.2327,1.7451,-1.3238,3.5012
1812.5000,-4.5504,-0.4337,1.5455,-3.1026,-4.8717,1.6624,10.3864,0.6424,-3.9208,-3.9651,0.8446,3.7478,-2.6446,-5.5058,-0.9955,3.5665,-3.2540,-2.5499,-1.5948
1816.4062,1.6287,2.0095,-4.5844,-4.1502,-7.5618,6.7717,10.0417,-0.4865,-5.0725,2.6583,-1.1498,0.9835,-7.3622,-7.1393,-2.9058,1.2195,-8.0989,-3.5274,-7.4182
1820.3125,7.6906,4.3806,-9.5709,-4.5461,-9.4606,10.7294,6.8308,-1.4589,-4.9477,9.6800,-1.9865,-0.8350,-10.6407,-7.2300,-3.1064,-1.6329,-11.0000,-3.7173,-12.0232
1824.2188,11.8601,5.8598,-11.2246,-3.8113,-9.5803,11.9545,1.4478,-1.6775,-3.4456,15.2309,-1.0914,-0.9634,-11.1917,-5.6216,-1.2996,-3.3301,-10.8901,-2.8356,-13.7103
1828.1250,13.6449,6.1086,-8.8912,-2.0042,-7.6086,10.3089,-4.1897,-0.8947,-0.8958,18.3859,1.4831,0.3492,-8.9586,-2.9507,2.0965,-2.8213,-8.0060,-1.1266,-11.9983
1832.0312,13.4757,5.2699,-3.9025,0.1862,-4.2014,6.8430,-7.8470,0.6515,1.9842,18.9693,4.8685,2.0256,-5.1994,-0.4119,5.8517,-0.3550,-3.8248,0.6993,-8.0090
1835.9375,12.0337,3.7910,1.1535,1.7382,-0.7434,3.0382,-8.0801,2.3519,4.3375,17.1718,7.6817,2.8192,-1.8290,0.8304,8.3509,2.6936,-0.3196,1.8361,-3.9345
1839.8438,9.7495,2.1668,3.9056,1.8299,1.3578,0.0316,-4.9349,3.5417,5.4918,13.2962,8.7028,2.0570,-0.3676,0.2674,8.3977,4.7086,1.0947,1.8182,-1.8333
1843.7500,6.7321,0.7300,3.4916,0.2985,1.4608,-1.7842,0.1088,3.8508,5.2019,7.7635,7.5375,0.0217,-1.1049,-1.6548,5.9269,4.8093,0.3251,0.7527,-2.4604
1847.6562,3.0704,-0.4041,0.8762,-2.2320,0.0760,-2.6635,4.8626,3.3912,3.7194,1.3074,4.8520,-2.2327,-2.9851,-3.7539,2.1462,3.2760,-1.4010,-0.7705,-4.8636
1851.5625,-0.7783,-1.2220,-1.9455,-4.6215,-1.4311,-3.0782,7.4127,2.6639,1.6844,-4.8445,2.0228,-3.4852,-4.2922,-4.7343,-1.0446,1.2061,-2.3378,-1.9964,-7.0128
1855.4688,-3.8434,-1.6304,-3.2736,-5.7380,-1.6705,-3.2789,6.8873,2.2325,-0.1067,-9.0413,0.4022,-3.0020,-3.7249,-3.8672,-2.0501,-0.2785,-1.3526,-2.3504,-7.0736
1859.3750,-4.9311,-1.3853,-2.6776,-4.9725,-0.0902,-3.1310,3.7103,2.3616,-0.9882,-9.6794,0.6250,-0.8822,-1.2022,-1.3551,-0.4165,-0.6904,1.3184,-1.6458,-4.5234
1863.2812,-3.2770,-0.2446,-1.0415,-2.5075,2.6806,-2.3178,-0.6839,2.8569,-0.6888,-6.0025,2.3347,2.0433,2.0939,1.7973,2.9634,-0.2867,4.1878,-0.1078,-0.4199
1867.1875,0.7649,1.7106,0.2372,0.7751,5.2396,-0.7597,-4.4953,3.2267,0.5200,1.1173,4.4361,4.6431,4.4583,4.3056,6.3533,0.3404,5.4577,1.7373,3.3127
1871.0938,5.4365,3.8189,0.2656,3.7000,6.3181,1.0492,-6.2882,3.0711,1.8808,8.9360,5.6748,5.9858,4.7159,5.2221,8.0371,0.7960,4.1958,3.2434,5.0851
1875.0000,8.0113,4.9058,-0.8084,5.3334,5.5999,2.0591,-5.5395,2.4332,2.4412,13.5321,5.1993,5.6725,2.9284,4.3339,7.0396,1.1135,0.9846,3.8568,4.5544
1878.9062,5.9222,3.7672,-2.0350,5.4019,3.9170,1.1096,-2.8065,1.8462,1.4903,11.3955,2.8414,3.8995,0.3248,2.1794,3.3777,1.5542,-2.3897,3.3249,2.7009
1882.8125,-1.8592,-0.1238,-2.4168,4.3873,2.6932,-2.3882,0.5634,2.0005,-1.0555,1.2867,-0.9326,1.2953,-1.4793,-0.2712,-2.1342,2.2165,-4.0254,1.8335,1.0878
1886.7188,-13.8875,-6.0840,-1.6032,3.2362,2.9999,-7.9029,3.0830,3.2274,-4.5269,-14.6042,-5.2602,-1.3484,-1.4672,-2.0823,-8.2512,2.8315,-3.0777,-0.0195,0.8391
1890.6250,-26.3557,-12.2361,-0.0632,2.8183,4.8446,-13.7205,3.8579,5.1539,-7.7324,-31.0032,-9.1347,-3.3320,0.2045,-2.7432,-13.5806,2.9392,-0.2691,-1.4562,1.9982
1894.5312,-34.4029,-16.1733,1.3141,3.4272,7.1519,-17.5013,3.0357,6.8030,-9.4473,-41.5043,-11.5923,-4.2183,2.3766,-2.3285,-16.7482,2.2943,2.5821,-1.8755,3.6332
1898.4375,-34.1493,-16.0052,1.8544,4.6139,8.4436,-17.2606,1.7096,7.1275,-8.9216,-41.3469,-11.8744,-3.8949,3.6585,-1.3895,-16.6067,1.1353,3.6968,-1.1449,4.5467
1902.3438,-24.5359,-11.2693,1.5221,5.4715,7.7673,-12.3280,1.2908,5.6585,-6.1627,-29.6833,-9.6291,-2.5436,3.2911,-0.6469,-12.6205,0.0548,2.4079,0.3588,4.0859
1906.2500,-8.0399,-3.2333,0.8818,5.2115,5.2797,-3.7996,2.6767,2.8440,-1.8834,-10.1512,-5.1291,-0.5476,1.5676,-0.6309,-5.3224,-0.4582,-0.4945,2.0003,2.5373
1910.1562,10.1688,5.5867,0.6805,3.6808,2.1317,5.7850,5.6859,-0.1619,2.8078,10.6062,0.6292,1.6228,-0.4138,-1.4282,3.4906,-0.4356,-3.3193,3.2710,0.9011
1914.0625,24.2975,12.4624,1.3536,1.4913,-0.2373,13.4298,9.0923,-2.1413,6.7924,25.7717,6.0974,3.5142,-1.4626,-2.6533,11.1427,-0.4393,-4.5351,4.0526,0.2419
1917.9688,30.2543,15.5377,2.7581,-0.3231,-0.9219,16.8801,11.2389,-2.4806,9.2327,31.1373,9.6454,4.7671,-1.0031,-3.6528,15.0425,-1.1012,-3.6499,4.5834,1.0487
1921.8750,27.1223,14.4529,4.2550,-0.9011,0.0199,15.4630,10.8746,-1.4446,9.7051,26.5059,10.1670,5.1691,0.6499,-3.8384,13.8083,-2.5277,-1.3920,5.1693,2.9824
1925.7812,17.1357,10.2628,5.0537,-0.0210,1.7519,10.1839,7.7483,0.0914,8.2127,15.1652,7.5384,4.6920,2.5705,-2.9705,7.9404,-4.0468,0.8525,5.8662,5.1170
1929.6875,4.3183,4.7741,4.6165,1.8390,3.2708,3.0942,2.6761,1.2389,5.1454,1.9288,2.6908,3.5132,3.8257,-1.2454,-0.3685,-4.5519,1.9266,6.3818,6.4836
1933.5938,-7.3752,-0.2924,2.9314,3.8406,4.0090,-3.6768,-2.8734,1.6093,1.2148,-9.0761,-2.7433,1.9980,4.0035,0.8425,-8.2001,-3.2407,1.5443,6.2755,6.5742
1937.5000,-15.4141,-3.8811,0.5484,5.2603,4.0522,-8.6891,-7.3843,1.4278,-2.6560,-15.7325,-7.0399,0.6190,3.3573,2.7559,-13.1186,-0.2280,0.3325,5.3094,5.5297
1941.4062,-18.9874,-5.7004,-1.6234,5.7822,3.8960,-11.4096,-9.7773,1.2348,-5.5177,-17.9180,-8.9705,-0.1882,2.5327,4.1175,-13.9936,3.4345,-0.6743,3.6859,3.9508
1945.3125,-18.4200,-5.9357,-2.6810,5.4684,3.9779,-11.9207,-9.6247,1.4418,-6.6413,-16.5642,-8.1494,-0.1911,2.1052,4.7501,-11.1197,6.3686,-0.7085,1.9913,2.4897
1949.2188,-14.4107,-4.8876,-2.1186,4.5215,4.3390,-10.4885,-7.1441,2.0696,-5.7560,-12.6835,-5.0681,0.5281,2.2399,4.5834,-5.7768,7.6799,0.3087,0.8747,1.4877
1953.1250,-7.7559,-2.8312,-0.0846,3.0839,4.6351,-7.3916,-3.0864,2.8131,-3.1805,-7.0641,-0.8789,1.5825,2.6654,3.5616,0.3559,7.3830,1.8093,0.6774,0.8626
1957.0312,0.3345,-0.1580,2.6250,1.2371,4.4455,-3.1291,1.4267,3.3183,0.2230,-0.6647,2.9690,2.4292,2.9272,1.6754,5.6081,6.1489,2.9858,1.2547,0.2808
1960.9375,7.8409,2.4081,4.8650,-0.8448,3.6247,1.2606,5.1473,3.4215,3.2893,4.9042,5.1586,2.5994,2.7137,-0.8817,8.5357,4.6037,3.2693,2.0902,-0.5284
1964.8438,12.1540,3.8328,5.6195,-2.7802,2.4407,4.2112,7.0459,3.1805,4.9318,7.5331,4.9245,1.9059,2.0389,-3.5789,8.1528,2.7599,2.5979,2.6114,-1.5354
1968.7500,11.1554,3.1788,4.4469,-4.0638,1.4187,4.2052,6.6690,2.7322,4.5524,5.6018,2.3561,0.5279,1.1907,-5.6102,4.3064,0.0626,1.3697,2.5001,-2.4064
1972.6562,4.6227,0.2153,1.6814,-4.3221,1.0246,0.6821,4.3271,2.1503,2.3231,-0.7690,-1.5639,-1.0726,0.5242,-6.2048,-1.9805,-3.9508,0.1720,1.8251,-2.7251
1976.5625,-5.0682,-4.1985,-1.6992,-3.5493,1.4149,-5.3330,0.9664,1.4506,-0.8107,-9.1919,-5.2887,-2.3612,0.2646,-5.0401,-8.5760,-8.8830,-0.5171,0.9553,-2.2793
1980.4688,-13.7133,-8.3285,-4.4594,-2.1229,2.4067,-11.4424,-2.2454,0.7235,-3.4713,-15.8690,-7.3389,-2.9627,0.4434,-2.4898,-12.9568,-13.2359,-0.4956,0.3366,-1.2040
1984.3750,-17.3548,-10.3832,-5.5573,-0.5689,3.6492,-14.9866,-4.3991,0.2354,-4.4434,-17.5571,-6.9659,-2.7974,0.9738,0.4996,-13.3581,-14.9820,0.1710,0.2719,0.1258
1988.2812,-14.4973,-9.4896,-4.4737,0.7544,4.8447,-14.4647,-5.1268,0.3482,-3.2622,-13.4815,-4.4853,-2.0547,1.7660,2.8775,-9.7114,-12.6503,1.2662,0.8014,1.3780
1992.1875,-7.0188,-6.2003,-1.3353,1.8154,5.8623,-10.3712,-4.5654,1.2692,-0.4752,-5.8910,-1.0613,-1.0291,2.7721,4.0399,-3.7213,-6.2559,2.5411,1.7171,2.5069
1996.0938,0.9356,-2.1567,3.1451,2.7934,6.6927,-4.8705,-3.1117,2.8112,2.6127,1.2539,1.9529,0.0709,3.9235,4.1169,2.0670,2.5114,3.7657,2.6750,3.7554
2000.0000,5.4596,0.9055,7.8419,3.7914,7.3197,-0.4889,-1.2005,4.3712,4.6123,4.6987,3.7163,1.2078,5.0275,3.8055,5.6572,10.9372,4.7124,3.3473,5.3789
2003.9062,5.1621,2.1474,11.4592,4.6131,7.6325,1.3135,0.7350,5.1921,4.7658,3.8139,4.1934,2.4268,5.7326,3.8503,6.5418,16.3686,5.1329,3.5427,7.2712
2007.8125,1.6803,1.9303,12.8340,4.7969,7.4541,0.7401,2.1739,4.7670,3.2691,0.6760,3.8678,3.6502,5.6318,4.5098,5.5768,17.1510,4.7887,3.2453,8.7852
2011.7188,-1.8919,1.2415,11.2838,3.9041,6.6619,-0.9220,2.4898,3.1324,1.0045,-1.7582,3.1301,4.5223,4.4714,5.3647,3.9573,13.0525,3.5571,2.5594,8.9507
2015.6250,-3.4699,0.7177,6.9140,1.8715,5.3114,-2.5289,1.1661,0.8760,-1.1083,-2.0316,1.8620,4.4773,2.3524,5.6047,2.1472,5.1916,1.5682,1.6056,7.0337
2019.5312,-3.4496,0.0774,0.7397,-0.8112,3.6802,-3.9365,-1.8178,-1.1333,-2.6531,-1.2754,-0.3950,3.0688,-0.2048,4.6119,-0.3354,-4.2946,-0.7191,0.4577,3.1240
2023.4375,-4.0095,-1.5176,-5.5086,-3.2241,2.2023,-5.7803,-5.7020,-2.1211,-3.7416,-2.0505,-3.7537,0.3949,-2.3945,2.4605,-4.0602,-12.6831,-2.5896,-0.8103,-1.6460
2027.3438,-6.7413,-4.4097,-9.9053,-4.3867,1.3227,-8.3694,-9.0533,-1.6978,-4.5252,-5.7264,-7.3298,-2.6862,-3.4214,-0.0101,-8.4640,-17.2430,-3.3178,-1.9941,-5.4750
2031.2500,-10.5340,-7.5819,-11.0203,-3.6889,1.3253,-10.7025,-10.3291,0.0332,-4.6560,-10.4858,-9.2726,-4.7980,-2.8376,-1.6239,-11.4130,-16.0579,-2.5065,-2.6740,-6.7367
2035.1562,-11.6581,-8.8635,-8.5071,-1.1907,2.1915,-10.6437,-8.6452,2.5296,-3.2703,-11.8461,-7.7155,-4.7277,-0.7746,-1.5596,-10.2212,-8.9484,-0.3590,-2.3293,-4.8589
2039.0625,-6.4427,-6.3366,-3.3166,2.3326,3.5422,-6.4422,-4.3120,4.9672,0.3080,-5.8334,-2.1792,-2.2057,2.0383,0.1139,-3.6806,1.9875,2.2907,-0.6802,-0.7310
2042.9688,5.1619,-0.0775,2.5930,5.6213,4.7170,1.3878,1.2032,6.4735,5.5833,7.2089,5.5256,1.7226,4.5050,2.3964,6.3038,12.7813,4.2670,1.9260,3.6454
2046.8750,17.9167,7.1199,6.9785,7.3793,5.0145,9.3696,5.9120,6.4254,10.4598,21.1332,11.7217,5.0744,5.5796,3.8684,14.9015,19.1057,4.5739,4.4011,6.1302
2050.7812,23.3642,10.8876,8.2032,6.8030,4.0408,12.4960,8.2238,4.7519,11.9841,26.5829,12.6658,5.9630,4.7252,3.4881,16.7104,18.3236,2.9124,5.3045,5.5506
2054.6875,14.9576,7.8900,5.9388,3.9939,2.0096,7.2641,7.6749,2.0883,8.0790,16.6907,6.8242,3.7382,2.2199,1.2243,9.0948,10.9710,-0.0864,3.6464,2.3426
2058.5938,-6.8636,-1.6867,1.3622,0.0388,-0.2052,-5.5510,5.1025,-0.3848,-0.7514,-7.5850,-3.7741,-0.4710,-0.8569,-1.8463,-5.5938,0.6867,-3.0707,-0.3340,-1.6324
2062.5000,-33.2857,-13.5379,-3.2911,-3.3649,-1.3879,-20.4178,2.1910,-1.4415,-10.9987,-36.3027,-14.1274,-4.2267,-3.0135,-4.0626,-20.5772,-7.5665,-4.5595,-4.9704,-4.0202
2066.4062,-51.0380,-21.2568,-5.6879,-4.6488,-0.5831,-29.6132,0.6270,-0.4439,-17.6060,-55.0677,-18.7043,-5.0833,-2.9884,-4.0601,-28.0223,-10.0843,-3.6354,-7.8349,-3.1734
2070.3125,-49.7977,-19.9795,-4.4808,-3.1522,2.3120,-27.5763,1.2756,2.2611,-16.6826,-53.0843,-14.4738,-1.9959,-0.3705,-1.5329,-23.4256,-6.3275,-0.3902,-7.0121,1.0101
2074.2188,-28.6863,-9.4658,-0.0014,0.4837,6.3310,-14.4319,3.7706,5.4676,-7.9022,-29.9459,-2.7643,4.0048,4.1207,2.5460,-8.4003,0.9763,4.1080,-2.2700,7.0357
2078.1250,2.4012,5.4116,5.8260,4.5793,9.7907,3.6482,6.7142,7.7391,4.9801,3.2818,11.2234,10.3037,8.8774,6.3794,9.9263,7.5693,8.3018,4.6226,12.5548
2082.0312,27.8895,17.2557,10.3836,7.2458,11.0818,17.7017,8.3984,8.1759,15.9856,29.8091,21.0829,14.0941,12.0962,8.2335,22.6954,10.1415,10.8281,10.7139,15.4872
2085.9375,35.2581,20.3424,11.6655,7.3421,9.4779,21.0128,7.7036,6.8463,20.1500,36.5410,22.5819,13.8665,12.5949,7.2756,24.1332,8.0394,11.0506,13.4085,14.9398
2089.8438,22.2008,13.8879,9.3149,5.0172,5.5048,12.8936,4.7199,4.6192,16.2316,21.5529,15.8400,10.1389,10.3408,3.9153,14.6069,3.2626,9.2072,11.8388,11.4817
2093.7500,-2.1658,2.3904,4.8081,1.5381,0.6592,-1.0837,0.7495,2.5473,7.2669,-4.9291,5.0993,5.0509,6.4186,-0.5034,0.1925,-1.0581,6.1621,7.2633,6.7115
2097.6562,-22.7650,-7.1178,0.6503,-1.4621,-3.3471,-12.4899,-2.3402,1.2509,-1.3152,-26.6180,-3.7086,1.1284,2.4683,-4.4340,-10.8771,-2.5869,2.9590,2.2781,2.4221
2101.5625,-27.2943,-9.1617,-0.9896,-2.8363,-5.3688,-14.9144,-3.0846,0.7172,-4.8132,-30.5551,-6.1363,-0.0224,-0.0952,-6.8395,-12.7150,-0.8933,0.4243,-0.6440,-0.1712
2105.4688,-12.9220,-2.7587,0.5578,-2.3831,-5.2109,-7.3406,-1.1827,0.5890,-1.7079,-14.1208,-1.3466,1.6281,-0.6674,-7.4957,-4.6533,2.7636,-1.0177,-0.4024,-0.7866
2109.3750,12.8728,8.4428,4.1561,-0.7172,-3.4782,5.8483,2.3708,0.6352,5.9059,14.2958,7.8597,4.7798,0.4243,-6.8009,8.9434,6.5432,-1.3211,2.3801,0.0540
2113.2812,37.3274,18.6326,7.5636,1.2508,-1.0902,17.8953,5.8347,0.9772,13.9226,40.8377,16.8718,7.6594,2.2535,-5.3233,21.4582,9.0915,-0.6977,5.9802,1.4463
2117.1875,49.7501,23.1703,8.7041,2.8242,1.1785,23.5753,7.6071,1.8807,18.6575,54.0691,21.7112,8.9123,3.8317,-3.4528,27.5280,9.8834,0.4917,8.6611,2.5381
2121.0938,46.6423,20.7393,6.7687,3.7220,2.8854,21.5673,6.9338,3.3140,18.5824,50.3678,20.7080,8.0687,4.5377,-1.3763,25.2917,8.8709,1.8017,9.5215,2.7955
2125.0000,31.9924,13.3044,2.5596,3.9648,3.8435,14.1881,4.0986,4.6998,14.5304,34.1346,14.7236,5.4922,4.2563,0.6902,16.4769,6.0304,2.7683,8.6872,2.0844
2128.9062,13.5056,4.3705,-2.0329,3.6658,3.9789,5.2216,0.1230,5.1459,8.6314,13.7155,6.1937,2.0334,3.2487,2.2996,4.8264,1.3775,3.0184,6.9138,0.6482
2132.8125,-2.1028,-3.0299,-5.0401,2.9469,3.3028,-2.3603,-3.7173,4.0411,2.9524,-3.6066,-2.1662,-1.3168,1.9139,2.8538,-5.8420,-4.5283,2.4009,5.0102,-0.9651
2136.7188,-11.7095,-7.3808,-5.3321,2.0079,2.0017,-7.3408,-6.2589,1.5753,-1.2761,-14.3472,-8.2559,-3.6432,0.6020,1.9682,-12.8631,-10.1447,1.0567,3.4789,-2.0509
2140.6250,-15.3733,-8.5102,-3.0179,1.1904,0.4920,-9.7143,-6.6442,-1.2513,-3.6372,-18.3755,-10.8993,-4.2582,-0.4575,-0.1446,-15.0078,-13.2112,-0.6402,2.4906,-2.0131
2144.5312,-14.3358,-6.8757,0.7484,0.8722,-0.7041,-9.6656,-4.4978,-3.1922,-4.1401,-16.8411,-9.8480,-2.8983,-1.1498,-2.6123,-12.3001,-11.8386,-2.2569,2.0333,-0.6902
2148.4375,-9.6403,-3.1569,4.3426,1.2107,-1.2316,-7.2171,-0.2039,-3.5164,-3.0149,-10.8034,-5.7972,0.0576,-1.4523,-4.2937,-5.9079,-5.8186,-3.4825,2.0133,1.4398
2152.3438,-2.4199,1.5844,6.3266,1.9429,-1.1224,-2.8168,4.8679,-2.4275,-0.8396,-1.6296,-0.3989,3.5396,-1.4174,-4.4195,1.8544,2.7937,-4.1976,2.2357,3.3820
2156.2500,4.9765,5.6555,5.9585,2.4658,-0.7563,1.9071,8.5597,-0.8421,1.3258,7.7920,4.0387,6.0980,-1.1406,-3.0686,7.8517,10.4097,-4.4001,2.3789,4.1166
2160.1562,8.7821,7.0592,3.4485,2.2159,-0.5504,4.2939,8.7751,0.2943,2.2089,12.9349,5.3854,6.5521,-0.6975,-1.1380,9.1558,13.6798,-4.0732,2.1019,3.2330
2164.0625,5.4697,4.5284,-0.0969,1.1040,-0.6023,2.0301,4.7193,0.6424,1.0210,9.5937,2.8020,4.6659,-0.0862,0.1990,4.5250,11.2895,-3.1382,1.2768,1.3018
2167.9688,-5.6333,-1.3837,-3.0653,-0.3292,-0.5844,-5.0720,-2.2308,0.5987,-1.8927,-3.1113,-2.5588,1.4136,0.7618,0.2046,-4.5595,4.6757,-1.5620,0.1632,-0.3331
2171.8750,-20.8937,-8.1194,-4.0006,-1.2037,-0.0130,-14.3128,-8.8062,0.8583,-5.0490,-21.0514,-7.9149,-1.4266,1.8722,-1.0020,-14.2170,-2.7920,0.4522,-0.6768,-0.3096
2175.7812,-33.6656,-12.2796,-2.3128,-0.8778,1.2860,-21.2224,-11.4239,1.7803,-6.6481,-36.5059,-10.3062,-2.2046,3.0817,-2.5770,-20.0003,-7.6608,2.3653,-0.7373,1.8698
2179.6875,-37.9111,-11.5717,1.3185,0.5769,2.8808,-22.0721,-8.2837,3.0489,-5.7446,-42.2606,-8.3576,-0.3467,3.9805,-3.5260,-19.3119,-8.1599,3.4365,0.0304,5.3976
2183.5938,-31.8359,-6.2734,5.1461,2.3417,3.8833,-16.1743,-0.6579,3.8787,-2.9374,-35.8441,-3.2134,3.2598,4.0417,-3.3251,-12.9138,-4.8842,3.0702,1.0883,8.4997
2187.5000,-18.9907,0.8480,7.1690,3.3042,3.4925,-6.3801,7.6085,3.5875,-0.0281,-21.0117,2.0662,6.7116,2.9093,-2.1903,-4.4928,-0.1287,1.1829,1.6026,9.4036
2191.4062,-5.9937,6.2017,6.1835,2.7134,1.5715,2.6308,12.2521,2.0975,1.1660,-5.3892,4.3572,8.1337,0.6835,-0.8572,1.5223,3.5785,-1.6564,0.9918,7.3631
2195.3125,1.5748,7.5388,2.4820,0.6259,-1.1656,7.1421,11.1142,0.0065,0.0207,4.1511,2.4069,6.7165,-1.9998,-0.0666,2.5292,4.8129,-4.4357,-0.6441,3.1083
2199.2188,2.2777,5.1739,-2.2395,-2.1145,-3.5195,6.4151,5.4006,-1.7892,-2.5190,5.2759,-2.4142,3.1418,-4.1910,-0.1178,-0.9141,3.7601,-6.1624,-2.5282,-1.5565
2203.1250,-1.0835,1.4795,-5.7558,-4.3196,-4.5033,2.6549,-1.1673,-2.6223,-4.6431,0.7395,-7.0327,-0.8362,-5.0644,-0.7630,-5.7644,1.7936,-6.3168,-3.6596,-4.7493
2207.0312,-4.1505,-0.9028,-6.4769,-5.0404,-3.9138,-0.8721,-4.7537,-2.3651,-4.9236,-4.3200,-8.6283,-3.3791,-4.3347,-1.4623,-8.5990,0.5443,-5.0462,-3.4129,-5.4869
2210.9375,-4.2826,-0.8299,-4.2350,-3.9815,-2.4116,-2.1218,-3.7560,-1.3671,-3.2008,-6.1268,-6.3146,-3.5295,-2.4193,-1.7861,-7.6865,1.0431,-3.0160,-1.8866,-4.0767
2214.8438,-2.0411,0.8010,-0.2728,-1.5881,-1.0838,-1.3649,0.4291,-0.1460,-0.5287,-4.3830,-1.4817,-1.6102,-0.2534,-1.6938,-3.7249,3.3049,-1.0455,0.2031,-1.7646
