Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2203.1250,1.6581,0.8683,1.1990,1.3076,-3.4357,0.7796,-11.4421,-0.1781,4.4240,6.7402,3.1819,2.8214,2.3457,0.5723,3.2395,6.6255,0.7402,3.6713,1.9544
2207.0312,3.1237,-0.1249,0.9655,0.6871,-1.3963,1.8789,-3.6818,-0.8743,4.0844,5.6959,3.1969,2.8086,4.0198,1.6424,5.4262,5.8331,3.4270,3.2464,2.9674
2210.9375,3.1789,-0.9812,0.4731,-0.1415,0.4509,2.5302,3.5592,-1.4259,2.8672,3.3031,3.2871,3.0136,4.1472,2.1415,7.4330,2.0688,4.0573,2.0006,4.0183
2214.8438,1.7879,-1.5196,-0.2540,-0.9948,1.4126,2.8633,7.7356,-1.4451,0.9647,0.2885,2.5720,2.8149,2.1921,1.6875,7.0913,-4.2107,1.4797,0.1896,4.2108
2218.7500,-0.1208,-1.6558,-0.7954,-1.5416,1.4619,3.1839,7.4421,-0.7827,-0.7900,-2.1599,0.9447,1.8745,-1.1012,0.4217,4.2814,-11.3111,-3.5042,-1.4083,3.2612
2222.6562,-1.3233,-1.3938,-0.6763,-1.5423,1.0922,3.5426,3.0936,0.2638,-1.4974,-3.0939,-0.9351,0.2720,-4.1515,-1.0674,0.9387,-16.9487,-8.6052,-1.9895,1.6481
2226.5625,-1.1956,-0.8662,0.1321,-1.0818,0.8409,3.4912,-3.3415,0.9956,-0.9054,-2.4466,-2.2262,-1.5831,-5.5099,-2.0970,-0.5548,-19.0521,-11.4273,-1.3263,0.2136
2230.4688,-0.1871,-0.3683,0.9877,-0.5949,0.8658,2.3022,-9.3727,0.6586,0.3041,-1.1056,-2.5581,-3.1383,-4.7199,-2.2783,0.6878,-16.4190,-10.8507,-0.0168,-0.4617
2234.3750,0.4764,-0.3039,0.8773,-0.6281,0.8812,-0.4443,-13.1672,-1.0825,0.9225,-0.3125,-2.2476,-3.8880,-2.5376,-1.6950,3.2717,-9.1218,-7.5630,0.8425,-0.4455
2238.2812,-0.3403,-1.0235,-0.9151,-1.4887,0.4568,-4.3481,-14.2299,-3.8480,0.0541,-0.7949,-1.9680,-3.5433,-0.4120,-0.7882,4.4816,1.3407,-3.4884,0.3678,-0.3446
2242.1875,-2.8504,-2.6239,-4.2296,-3.0228,-0.5858,-8.1904,-13.2910,-6.6528,-2.2137,-2.2621,-2.1825,-2.1771,0.4048,-0.0609,2.2832,12.2122,-0.5706,-1.4980,-0.8088
2246.0938,-6.1280,-4.8334,-7.9682,-4.6829,-1.9954,-10.5365,-11.5979,-8.4004,-4.8044,-3.6438,-2.8047,-0.2887,-0.4442,0.1873,-3.1040,20.0923,0.2882,-3.8989,-2.0222
2250.0000,-8.6494,-7.0682,-10.6305,-5.8355,-3.2517,-10.5681,-10.1174,-8.4708,-6.3308,-3.8980,-3.3254,1.3104,-2.3057,-0.0544,-9.2092,22.0017,-0.4700,-5.5764,-3.5399
2253.9062,-9.2178,-8.6522,-11.1144,-6.0972,-3.9195,-8.5744,-9.1157,-7.0345,-5.9838,-2.7927,-3.2638,1.8217,-3.9872,-0.6024,-12.8888,16.6044,-1.5800,-5.6372,-4.5673
2257.8125,-7.6572,-9.0994,-9.2823,-5.4860,-3.9160,-5.7548,-8.2786,-4.8976,-4.0228,-1.0815,-2.5621,0.8733,-4.4793,-1.2385,-12.3617,5.0174,-1.8626,-4.0778,-4.4766
2261.7188,-4.8489,-8.3191,-5.9650,-4.3257,-3.5048,-3.4651,-7.1750,-2.9919,-1.5513,0.0511,-1.6197,-1.2245,-3.4952,-1.8100,-8.2871,-9.3272,-0.9281,-1.7482,-3.2155
2265.6250,-2.1451,-6.6526,-2.4580,-3.0175,-3.0539,-2.4276,-5.7032,-1.8573,0.2238,-0.1432,-0.9691,-3.5895,-1.5587,-2.2339,-3.1920,-21.8918,0.6964,0.1779,-1.3597
2269.5312,-0.5831,-4.7195,0.1364,-1.8581,-2.7663,-2.4223,-4.2314,-1.4434,0.7197,-1.4340,-0.8707,-5.2281,0.3491,-2.4507,0.2655,-28.8417,1.9946,0.8583,0.2039
2273.4375,-0.3983,-3.1439,1.3349,-0.9974,-2.5848,-2.6137,-3.3890,-1.3164,0.2215,-2.7777,-1.1442,-5.5821,1.3453,-2.4037,0.9288,-28.5920,2.1177,0.1701,0.7608
2277.3438,-1.0667,-2.2690,1.3044,-0.4875,-2.3083,-2.2174,-3.6806,-1.0670,-0.4461,-3.0474,-1.3401,-4.8001,1.1056,-2.0632,-0.4255,-22.3224,0.8805,-1.3341,0.1498
2281.2500,-1.7460,-1.9872,0.6064,-0.3077,-1.7876,-1.0110,-5.1746,-0.5954,-0.5079,-1.7811,-1.0820,-3.5440,0.0153,-1.4587,-2.0148,-13.2264,-1.1355,-2.7764,-1.1423
2285.1562,-1.7655,-1.7721,-0.1092,-0.3145,-1.0282,0.6268,-7.4310,-0.0796,0.3470,0.5756,-0.2953,-2.4598,-1.0352,-0.6719,-2.4989,-4.9291,-2.8763,-3.3502,-2.2029
2289.0625,-0.8791,-0.9305,-0.3011,-0.1919,-0.1346,2.0901,-9.6735,0.3008,1.9550,3.0580,0.8437,-1.6905,-1.1006,0.2120,-1.8111,0.0965,-3.3287,-2.5695,-2.1196
2292.9688,0.7762,1.0180,0.3784,0.4749,0.8193,2.9892,-11.0903,0.6217,3.9648,4.8670,2.1570,-0.7825,0.3337,1.1451,-0.8103,1.3642,-2.0074,-0.3499,-0.4210
2296.8750,2.8648,4.0088,2.0253,1.9636,1.8491,3.3343,-11.1128,1.2184,6.1150,5.8337,3.6669,0.9380,3.0547,2.1033,-0.1750,0.1688,0.7956,2.9990,2.6562
2300.7812,4.9984,7.3417,4.4136,4.1478,2.9821,3.3878,-9.5814,2.4207,8.2694,6.3605,5.5498,3.7836,6.1629,3.0252,0.4289,-1.4055,4.1023,6.8129,6.2060
2304.6875,6.7765,9.9305,6.9802,6.4200,4.1206,3.3794,-6.7734,4.2322,10.2367,6.9490,7.8550,7.3324,8.4533,3.7702,2.1139,-1.6677,6.6493,10.1811,9.0094
2308.5938,7.7964,10.8077,8.9670,7.9380,4.9948,3.3427,-3.3194,6.2220,11.6045,7.7216,10.2154,10.5350,8.9721,4.1618,5.5886,-0.0999,7.4315,12.1891,10.0767
2312.5000,7.7353,9.6361,9.7267,8.0975,5.2910,3.1758,-0.0390,7.7335,11.8106,8.3029,11.8202,12.2451,7.4778,4.1097,9.9997,2.5854,6.1497,12.2700,9.1271
2316.4062,6.5157,6.9335,9.0464,6.9334,4.8899,2.8139,2.2788,8.2732,10.4654,8.1248,11.7544,11.8449,4.5734,3.7247,12.8890,5.0484,3.3559,10.5005,6.7489
2320.3125,4.4472,3.8542,7.2833,5.1558,4.0330,2.3228,3.1115,7.7998,7.7093,6.8920,9.5510,9.5889,1.4342,3.3205,11.5798,6.2090,0.2255,7.6359,4.1267
2324.2188,2.2043,1.6202,5.1962,3.7537,3.2655,1.8269,2.3860,6.7116,4.3226,4.8458,5.6228,6.4848,-0.7270,3.2682,5.1798,5.9140,-1.9394,4.7977,2.4526
2328.1250,0.5886,0.9054,3.5595,3.4040,3.1521,1.3663,0.5150,5.5549,1.4575,2.6449,1.2682,3.8052,-1.1853,3.7822,-4.2371,4.9979,-2.2466,2.9513,2.3356
2332.0312,0.1716,1.5167,2.7950,4.0696,3.9327,0.8478,-1.7668,4.6726,0.1099,0.9741,-1.8303,2.5038,0.0302,4.7766,-12.3175,4.6754,-0.5654,2.4679,3.5378
2335.9375,1.0080,2.5477,2.8393,5.0544,5.3391,0.1636,-3.7289,4.0385,0.6247,0.1711,-2.4063,2.8115,2.2204,5.8906,-14.8085,5.6095,2.4314,3.0216,5.1804
2339.8438,2.5837,2.9083,3.2944,5.4679,6.6989,-0.6230,-4.9822,3.3675,2.5122,0.1168,-0.3047,4.1640,4.3563,6.6643,-10.2371,7.2535,5.5170,3.8611,6.2776
2343.7500,4.0415,1.9328,3.7194,4.7804,7.2728,-1.2052,-5.6286,2.3873,4.6767,0.4172,3.3228,5.4639,5.4900,6.7523,-1.1328,7.9820,7.3445,4.2603,6.2657
2347.6562,4.5804,-0.2603,3.8513,3.1066,6.6322,-1.1727,-6.1041,1.0602,5.9400,0.7094,6.4849,5.5720,5.0743,6.0498,7.1443,6.0719,6.9311,3.8648,5.2195
2351.5625,3.8422,-2.8170,3.6441,1.0684,4.8757,-0.2757,-6.7778,-0.3831,5.6010,0.8723,7.3115,3.8569,3.1244,4.6910,9.4133,1.0036,4.0590,2.7690,3.6791
2355.4688,2.1029,-4.5469,3.1690,-0.6167,2.5815,1.3859,-7.5550,-1.5832,3.7725,1.0340,5.0483,0.5857,0.2181,2.9685,3.7494,-5.7834,-0.5392,1.3577,2.2597
2359.3750,0.1725,-4.4565,2.5206,-1.5112,0.5457,3.3965,-7.7757,-2.2295,1.3435,1.4230,0.5571,-3.0539,-2.6545,1.2546,-7.2482,-11.3243,-5.3265,0.0861,1.3338
2363.2812,-0.9679,-2.1795,1.8135,-1.5703,-0.5592,5.2432,-6.5522,-2.1585,-0.4233,2.1928,-4.0024,-5.4016,-4.3962,-0.0531,-17.8090,-12.6762,-8.4768,-0.6612,0.9666
2367.1875,-0.6374,1.8541,1.2451,-0.9891,-0.4490,6.5473,-3.3910,-1.3523,-0.4854,3.3291,-6.2116,-5.1131,-4.2148,-0.5969,-22.1787,-8.7088,-8.6177,-0.6139,1.0719
2371.0938,1.1883,6.5499,1.1069,0.0225,0.6789,7.1467,1.2847,0.0903,1.4624,4.6587,-4.6446,-1.9180,-2.0054,-0.1802,-17.7677,-0.9797,-5.4860,0.3514,1.5965
2375.0000,3.8336,10.5341,1.6761,1.3384,2.2466,7.0291,6.1086,1.9491,4.8068,5.9247,0.3464,3.1055,1.5087,1.0854,-6.4477,6.9892,-0.1284,2.1366,2.5588
2378.9062,6.2498,12.6691,3.0354,2.8432,3.5425,6.2548,9.3561,3.8584,8.2911,6.8776,6.7746,7.9852,5.0246,2.7193,6.6575,11.6978,5.5281,4.3534,3.9270
2382.8125,7.5610,12.5192,4.9564,4.3103,4.0112,4.9928,9.8565,5.3427,10.6271,7.3578,12.0397,10.8579,7.2423,4.0050,16.0488,11.7056,9.5613,6.3808,5.4762
2386.7188,7.5256,10.5596,6.9539,5.3934,3.4677,3.6377,7.6837,5.9646,11.1272,7.3530,14.2578,10.9629,7.4916,4.3099,18.6504,8.4028,10.9163,7.6009,6.7872
2390.6250,6.6189,7.9776,8.4881,5.7752,2.1359,2.8196,4.1555,5.5319,9.9900,7.0033,13.1344,9.0092,6.0321,3.4314,14.9766,4.9814,9.7520,7.7091,7.4230
2394.5312,5.6620,6.0911,9.1804,5.3636,0.4941,3.1531,1.0865,4.2250,8.0702,6.5286,9.8933,6.6642,3.8275,1.7423,8.2081,4.2687,7.0948,6.8847,7.1622
2398.4375,5.2230,5.6410,8.9128,4.3700,-0.9864,4.7942,-0.2738,2.5343,6.2834,6.0948,6.3686,5.4786,1.9309,0.0113,1.9894,6.8580,4.0857,5.6724,6.1145
2402.3438,5.2005,6.3527,7.7834,3.1985,-2.0533,7.1176,0.0487,1.0201,5.0464,5.6959,3.8864,5.9434,0.8811,-1.0187,-1.5926,10.7836,1.3622,4.6253,4.6336
2406.2500,4.9088,7.0777,6.0138,2.2287,-2.7093,8.8512,0.8608,0.0492,4.1360,5.1504,2.6657,7.2948,0.5093,-1.0354,-2.6887,12.9385,-1.0123,3.9616,3.1041
2410.1562,3.6430,6.5042,3.9125,1.6546,-3.0633,8.7318,0.6658,-0.3193,3.0510,4.2475,2.0628,8.1603,0.2532,-0.2914,-2.8546,11.2497,-3.1146,3.4897,1.7637
2414.0625,1.3414,4.0513,1.9051,1.4820,-3.1208,6.3409,-1.2757,-0.2325,1.5906,2.9674,1.3774,7.5705,-0.2853,0.6143,-3.5041,6.1284,-4.6662,2.8663,0.6814
2417.9688,-1.1602,0.3781,0.5248,1.6437,-2.6913,2.5497,-4.3955,0.1666,0.1817,1.6111,0.5494,5.6121,-0.9797,1.1471,-4.8025,0.2228,-4.9725,1.9769,-0.1343
2421.8750,-2.5304,-2.8707,0.2575,2.1000,-1.5029,-0.8168,-7.1410,0.8756,-0.3312,0.7138,0.2037,3.2954,-1.2812,1.1673,-5.7000,-3.3223,-3.4115,1.1271,-0.6201
2425.7812,-1.7850,-3.9947,1.2646,2.8308,0.5522,-1.9895,-7.9612,1.9807,0.6923,0.7625,1.0372,1.7879,-0.6791,0.9802,-4.9261,-2.8963,-0.0879,0.8698,-0.6442
2429.6875,0.9949,-2.2930,3.1698,3.7486,3.2316,-0.3424,-6.3001,3.4711,3.1229,1.8926,3.0783,1.6168,0.8674,1.1105,-2.0887,0.6168,3.9379,1.5888,-0.0966
2433.5938,4.5974,1.4245,5.1266,4.6547,5.9786,3.1521,-2.9542,5.0974,6.0104,3.7791,5.4649,2.4249,2.8800,1.9777,1.9882,4.5455,7.1510,3.1647,1.0159
2437.5000,7.3592,5.2259,6.2205,5.3227,8.1804,6.4331,0.4176,6.4210,8.1352,5.8104,6.9807,3.4044,4.7228,3.6765,5.9173,6.2761,8.5290,4.9971,2.5605
2441.4062,8.1558,7.1259,5.9973,5.6603,9.4735,7.5305,2.2749,7.0470,8.7851,7.4266,6.9636,4.0067,6.0561,5.9459,8.8251,4.9787,8.2377,6.3764,4.3474
2445.3125,7.0333,6.1788,4.7611,5.7938,9.8769,5.6804,2.0161,6.8668,8.1815,8.3792,5.8624,4.3328,6.9863,8.2751,10.9369,2.0971,7.4916,6.9197,6.1833
2449.2188,5.0529,2.9312,3.3959,5.9614,9.6641,1.6909,0.1403,6.1202,7.2278,8.7310,4.9412,4.8999,7.7788,10.0415,13.1317,0.3401,7.6052,6.7340,7.8310
2453.1250,3.4761,-1.0050,2.7790,6.2624,9.0869,-2.6275,-2.2672,5.2197,6.7602,8.6228,5.2846,6.0014,8.3921,10.6370,15.7731,1.8712,8.9044,6.1928,8.9144
2457.0312,2.8868,-3.9301,3.1714,6.4689,8.1821,-5.5419,-4.2871,4.4717,6.8726,8.0301,6.8390,7.2289,8.2806,9.6153,17.8014,6.8556,10.3409,5.5390,8.9120
2460.9375,2.8772,-4.9410,4.0136,6.0959,6.8168,-6.2854,-5.6105,3.9081,6.8470,6.7446,8.2646,7.5967,6.7142,6.8903,17.0044,13.2272,10.1688,4.6666,7.3559
2464.8438,2.5012,-4.2080,4.3017,4.7419,4.9289,-5.2432,-6.4127,3.3553,5.7589,4.6297,7.8075,6.2333,3.4315,2.9168,11.5522,17.7546,7.2487,3.2863,4.1852
2468.7500,1.1231,-2.5873,3.3019,2.4720,2.7452,-3.4416,-6.8556,2.6685,3.3022,1.9447,4.6222,3.1210,-0.8919,-1.3044,1.8220,17.7340,2.0337,1.3401,0.0131
2472.6562,-0.9921,-0.9477,1.1125,-0.0645,0.7668,-1.7901,-6.6905,1.9253,0.1839,-0.5669,-0.4220,-0.7037,-4.8000,-4.5208,-8.9201,12.3517,-3.5202,-0.7070,-3.9518
2476.5625,-2.7972,0.2895,-1.3287,-1.9286,-0.4976,-0.6083,-5.3396,1.4082,-2.2473,-1.9850,-5.1015,-3.7026,-6.8340,-5.7608,-15.8225,3.0432,-7.1084,-2.0050,-6.4013
2480.4688,-3.2012,1.1480,-2.8094,-2.4391,-0.8582,0.3183,-2.4338,1.3837,-2.9013,-1.7689,-7.1969,-4.7827,-6.4270,-4.8307,-15.2285,-7.2181,-7.5011,-1.8525,-6.6005
2484.3750,-1.8724,1.7692,-2.5977,-1.6008,-0.5643,1.3248,1.6076,1.8615,-1.7204,-0.1802,-5.9357,-3.9707,-4.2686,-2.4462,-7.2210,-15.2200,-5.2283,-0.2489,-4.8148
2488.2812,0.4929,2.1248,-0.8739,-0.0921,-0.1083,2.4849,5.4619,2.5430,0.2528,1.7717,-2.5027,-2.3207,-1.8338,0.1482,3.9068,-18.7088,-2.0562,1.9819,-2.1714
2492.1875,2.6335,2.0330,1.4380,1.2000,0.1490,3.5516,7.4598,3.0162,1.5804,2.8984,0.7672,-1.1086,-0.3736,1.8841,11.8926,-16.9832,0.3337,3.6506,0.0076
2496.0938,3.5755,1.4396,3.2948,1.7801,0.2380,4.2139,6.5381,3.0507,1.4111,2.5777,1.9680,-0.8807,-0.0731,2.4678,12.2746,-10.7838,1.4803,3.9675,0.9956
2500.0000,3.2528,0.6670,4.1639,1.8471,0.5086,4.4054,2.9802,2.7560,0.0371,1.1774,0.8761,-1.0432,0.0074,2.4723,5.3048,-1.7512,2.2693,3.0766,1.0520
2503.9062,2.4612,0.3540,4.2333,2.0735,1.2703,4.3923,-1.5902,2.4706,-1.3590,-0.1601,-0.9971,-0.3046,1.1475,2.8504,-4.0294,8.1459,3.9936,1.9597,1.1406
2507.8125,2.2013,1.0573,4.1007,3.0154,2.4237,4.5653,-5.0455,2.4614,-1.5751,-0.2661,-1.5833,2.3071,3.8846,4.1848,-9.1109,16.9477,7.0843,1.7476,2.1508
2511.7188,2.9022,2.7916,4.2154,4.5831,3.3913,5.1079,-5.9580,2.6739,-0.2514,1.2485,0.1727,6.5422,7.4100,6.1870,-6.0452,22.8278,10.4872,2.8994,4.1542
2515.6250,4.0828,4.8630,4.5026,5.9703,3.4417,5.8045,-4.4299,2.7406,1.8697,3.6641,3.4582,10.7769,9.9036,7.7984,3.5882,24.2404,12.1815,4.8170,6.2180
2519.5312,4.6799,6.1692,4.4388,6.1199,2.2030,6.1427,-2.0099,2.2613,3.4349,5.5338,6.0568,12.7735,9.6230,7.8429,13.5060,20.3008,10.5062,6.1700,6.9380
2523.4375,3.7963,5.8067,3.5020,4.4332,0.0064,5.6461,-0.7112,1.1529,3.3572,5.5495,5.8149,10.9384,6.0536,5.8096,16.6467,11.3462,5.3893,5.7259,5.3685
2527.3438,1.3501,3.6079,1.6494,1.2499,-2.1977,4.2150,-1.7295,-0.1956,1.4814,3.3529,2.1141,5.3378,0.3811,2.2596,9.7526,-0.6829,-1.3570,3.1498,1.7492
2531.2500,-1.8014,0.2750,-0.5341,-2.2172,-3.3163,2.2556,-4.6648,-1.0938,-1.3626,-0.2091,-3.6341,-2.1409,-5.0144,-1.3991,-4.3941,-12.4917,-6.8760,-0.7321,-2.4537
2535.1562,-4.3212,-2.9577,-2.1253,-4.4633,-2.6868,0.5222,-7.7557,-0.9430,-3.8827,-3.5289,-8.7771,-8.6061,-7.7375,-3.6181,-18.5694,-20.4815,-8.7164,-4.3485,-5.2499
2539.0625,-5.1234,-4.9097,-2.3953,-4.4431,-0.3992,-0.2373,-8.9923,0.4046,-5.0365,-5.0993,-10.9534,-11.5355,-6.5489,-3.4632,-25.5036,-22.2510,-6.0319,-6.2075,-5.1688
2542.9688,-3.9291,-4.9498,-1.2313,-2.0704,2.7983,0.3606,-7.4112,2.5507,-4.4957,-4.2801,-9.3781,-9.9755,-1.9056,-0.9975,-22.2044,-17.7725,0.0967,-5.6322,-2.0410
2546.8750,-1.3567,-3.1716,0.8116,1.7737,5.9011,2.1429,-3.7468,4.7602,-2.6650,-1.5567,-5.1204,-4.9422,4.3449,2.8560,-11.4443,-9.4912,7.2752,-3.0224,2.9151
2550.7812,1.4412,-0.2462,2.8325,5.6728,8.0835,4.4353,-0.0166,6.3230,-0.3587,1.7963,-0.3024,1.1650,9.8645,6.8037,0.4006,-1.1481,12.8966,0.4377,7.7180
2554.6875,3.3453,2.8854,4.0542,8.2795,8.9349,6.3340,1.6983,6.8406,1.6016,4.3921,3.1744,5.7957,12.8136,9.7007,7.5475,4.0941,15.1334,3.3935,10.5816
2558.5938,3.7322,5.2994,4.1507,8.7985,8.4388,7.0766,0.5059,6.2983,2.6589,5.3539,4.5568,7.4554,12.4760,10.8505,8.1847,5.1601,13.4312,4.9009,10.6768
2562.5000,2.6500,6.2888,3.2798,7.1800,6.8201,6.3617,-2.7919,4.9473,2.6136,4.5900,4.3263,6.2602,9.3310,10.0492,4.9161,3.3219,8.4636,4.7126,8.3397
2566.4062,0.6920,5.5024,1.8707,4.0244,4.4177,4.4755,-6.2358,3.1298,1.6033,2.6646,3.5472,3.5983,4.6631,7.4989,2.2737,1.0958,1.7424,3.2077,4.7068
2570.3125,-1.3111,3.0636,0.3574,0.3082,1.6531,2.1611,-7.9028,1.1742,0.0346,0.4269,3.0230,1.1685,-0.0291,3.7288,3.2699,0.5375,-4.8855,1.0902,1.0699
2574.2188,-2.6286,-0.3741,-0.9677,-2.9427,-0.9649,0.2773,-6.9890,-0.6174,-1.5277,-1.3710,2.8355,0.0023,-3.5578,-0.4494,7.4327,2.0536,-9.7146,-0.9519,-1.6638
2578.1250,-2.8728,-3.7375,-1.9331,-4.9390,-2.9002,-0.5910,-4.1276,-1.9534,-2.5360,-2.3030,2.4968,0.0416,-5.3340,-4.0380,11.5221,4.4543,-11.5807,-2.4682,-3.1603
2582.0312,-2.0842,-5.8701,-2.3905,-5.3161,-3.7526,-0.3728,-0.8356,-2.5862,-2.6696,-2.3068,1.4982,0.4610,-5.3793,-6.0896,12.1511,6.0825,-10.1462,-3.2930,-3.5062
2585.9375,-0.6519,-6.0114,-2.1736,-4.1935,-3.4454,0.5260,1.4597,-2.4036,-1.9787,-1.5913,-0.1949,0.4396,-4.1343,-6.0524,8.2762,6.1230,-5.9997,-3.4556,-2.9291
2589.8438,0.8838,-4.1877,-1.1748,-2.0917,-2.3048,1.4996,2.1497,-1.5089,-0.8568,-0.5003,-2.0522,-0.1846,-2.1959,-4.0550,1.8030,5.1287,-0.4950,-3.0521,-1.6272
2593.7500,2.0594,-1.2704,0.5144,0.2686,-0.9414,2.0841,1.5240,-0.2098,0.1717,0.6067,-3.3233,-0.8294,-0.1046,-0.9289,-3.9437,4.4382,4.6775,-2.1676,0.1978
2597.6562,2.6497,1.3942,2.5280,2.2168,0.0271,2.1508,0.2956,1.1035,0.7314,1.4328,-3.5400,-0.6759,1.7570,2.1190,-6.5939,5.0065,8.0765,-0.8904,2.2050
2601.5625,2.7035,2.6280,4.3114,3.3432,0.2694,1.8539,-0.9713,2.1234,0.7721,1.7859,-2.8135,0.6353,3.1730,4.0577,-6.1772,6.5898,9.0471,0.6178,3.8715
2605.4688,2.4547,2.0030,5.3485,3.5947,-0.1140,1.4121,-2.0997,2.7289,0.5335,1.5973,-1.7307,2.6516,4.0750,4.5208,-4.7053,7.9203,7.9758,2.0806,4.6626
2609.3750,2.1723,0.0335,5.4041,3.2311,-0.6746,0.9131,-3.1198,2.9703,0.3423,0.9311,-0.9403,4.3720,4.5367,3.9507,-4.3947,7.7276,6.1187,3.1630,4.3449
2613.2812,2.0302,-2.1348,4.6264,2.6762,-0.8786,0.2959,-3.9501,2.9630,0.3932,-0.0068,-0.7254,4.9356,4.7702,3.2989,-5.9623,5.8078,5.0216,3.6242,3.2167
2617.1875,2.0476,-3.3667,3.4411,2.3310,-0.4013,-0.4950,-4.3076,2.7837,0.6590,-0.8733,-0.8550,4.2284,5.0667,3.4434,-8.2298,3.3084,5.7531,3.4716,2.0389
2621.0938,2.1072,-3.1440,2.3054,2.4220,0.7066,-1.3360,-3.9608,2.4502,0.9688,-1.2380,-0.8054,2.9614,5.6575,4.6598,-9.1892,1.9891,8.3098,2.9955,1.6398
2625.0000,2.0280,-1.7928,1.4843,2.9362,2.0696,-1.9045,-3.0861,1.9900,1.1657,-0.7061,-0.1855,2.1660,6.5520,6.4603,-7.5973,2.9824,11.5333,2.6291,2.4126
2628.9062,1.6616,-0.2180,0.9896,3.6573,3.2167,-1.8588,-2.3434,1.5242,1.2191,0.8969,0.9383,2.4761,7.4735,7.8965,-3.8716,5.9361,13.6595,2.7012,4.0384
2632.8125,0.9876,0.6789,0.7030,4.2814,3.8531,-1.0876,-2.4928,1.2704,1.2242,3.3592,2.0509,3.7135,7.9747,8.1384,0.2970,9.1430,13.2713,3.2380,5.6467
2636.7188,0.1744,0.5387,0.5658,4.5576,4.0108,0.1734,-3.7777,1.4349,1.3185,6.0547,2.5353,5.0513,7.6944,6.9711,3.1985,10.5646,10.1435,3.9546,6.3374
2640.6250,-0.4427,-0.2824,0.6712,4.3828,3.9804,1.4664,-5.5619,2.0511,1.5951,8.1332,2.1216,5.6037,6.5864,4.9007,4.2130,9.0670,5.4572,4.4431,5.7253
2644.5312,-0.4933,-0.9942,1.1752,3.8089,4.0676,2.4007,-6.5871,2.8876,2.0684,8.8877,1.1250,4.9990,4.9519,2.8142,3.9867,5.0913,1.1960,4.4293,4.1443
2648.4375,0.2183,-0.9195,2.0928,2.9675,4.3336,2.8887,-5.7791,3.5191,2.6825,8.1165,0.2866,3.5457,3.2369,1.4245,3.6623,0.3967,-0.9614,3.9175,2.3730
2652.3438,1.5352,0.0422,3.1526,1.9786,4.5104,3.1476,-3.0756,3.5493,3.3245,6.2554,0.3042,1.9359,1.7489,0.8740,3.8582,-2.9030,-0.5774,3.1379,1.0918
2656.2500,2.9386,1.3227,3.8594,0.9190,4.1789,3.4653,0.3348,2.8656,3.8269,4.1597,1.3548,0.7679,0.5205,0.7533,4.2009,-3.4174,1.3787,2.3589,0.4672
2660.1562,3.7698,2.0197,3.7629,-0.1212,3.1149,3.9158,2.6167,1.7590,3.9883,2.6348,2.9364,0.2576,-0.5616,0.5042,3.7201,-1.1157,3.2416,1.7285,0.1636
2664.0625,3.5940,1.4514,2.7683,-0.9475,1.5674,4.2585,2.4031,0.8092,3.6513,1.9961,4.1552,0.2982,-1.4741,-0.0936,1.7493,2.7197,3.7548,1.2632,-0.2490
2667.9688,2.4912,-0.4043,1.2674,-1.2426,0.2388,4.1154,-0.2955,0.5746,2.8242,1.9523,4.2925,0.7255,-1.8905,-0.7177,-1.3667,6.1168,2.8099,0.9643,-0.8294
2671.8750,1.0650,-2.8385,-0.0238,-0.6910,-0.0824,3.3017,-4.0139,1.2589,1.7651,1.9033,3.2896,1.5038,-1.3347,-0.7404,-4.2544,7.2985,1.3334,0.9229,-1.1321
2675.7812,0.1232,-4.7384,-0.4414,0.7914,0.9574,2.0594,-6.6785,2.5546,0.9369,1.4562,1.8336,2.6651,0.4005,0.2528,-5.1740,5.4760,0.4528,1.2880,-0.5428
2679.6875,0.2037,-5.1221,0.2618,2.8668,2.9338,0.9972,-6.8661,3.7672,0.8054,0.7846,0.9704,4.0915,2.8797,2.0389,-2.9264,1.2467,0.5945,2.0999,1.1521
2683.5938,1.2445,-3.5973,1.7797,4.7871,4.7382,0.7505,-4.6822,4.1566,1.5744,0.5455,1.4728,5.3898,5.0386,3.7510,2.5033,-3.5889,1.1914,3.1330,3.4000
2687.5000,2.6168,-0.5386,3.4124,5.6613,5.1036,1.5786,-1.6988,3.3027,3.0153,1.3741,3.3424,6.0236,5.6779,4.3301,9.8365,-6.7873,1.1949,3.9124,5.0391
2691.4062,3.5036,3.0543,4.4027,4.8669,3.2789,3.1610,0.0111,1.2878,4.5122,3.3002,5.7399,5.6305,4.1664,3.1506,16.8887,-6.7239,-0.0425,3.9385,4.9245
2695.3125,3.3785,5.9190,4.2538,2.3859,-0.5316,4.7327,-0.8452,-1.3796,5.3249,5.5301,7.3828,4.2703,0.8909,0.4193,21.2555,-3.2564,-2.2094,2.9847,2.6356
2699.2188,2.2799,6.9631,2.8866,-1.1258,-5.2118,5.4771,-3.9584,-4.0190,4.9341,6.8156,7.1888,2.3917,-2.8710,-2.8995,21.0930,2.1109,-4.2201,1.2563,-1.1926
2703.1250,0.7282,5.6492,0.6284,-4.5713,-9.2155,4.9533,-7.5411,-6.0297,3.2952,6.2237,4.8262,0.5441,-5.5958,-5.5639,15.8180,6.9353,-4.9579,-0.7027,-5.1210
