Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1546.8750,-29.6083,-13.6156,-14.2473,-8.0048,-14.1038,31.2903,-6.8626,-12.2611,-7.3550,-32.3818,-6.8436,2.0452,-6.7402,-7.9114,-8.6696,5.6691,-12.4020,-1.2078,-3.7970
1550.7812,-26.2773,-14.4092,-15.3719,-7.8903,-11.2344,32.0870,-4.4117,-12.7300,-8.1011,-29.5156,-7.4723,1.5652,-5.2084,-3.6891,-8.1549,7.1228,-8.9565,-2.5677,-2.7768
1554.6875,-26.5912,-16.2727,-16.4719,-8.4189,-9.1442,28.7122,-4.4121,-12.1004,-10.0267,-29.3106,-9.0561,-0.3926,-4.9550,-1.5414,-9.0438,7.3065,-5.9482,-4.3299,-3.2599
1558.5938,-29.8866,-18.3512,-16.9746,-9.3377,-8.0211,21.5401,-6.5490,-10.4542,-12.2255,-30.7157,-11.0001,-3.3585,-5.8786,-1.7909,-10.7537,6.0345,-4.3996,-5.8980,-5.1141
1562.5000,-33.4338,-19.4516,-16.0346,-9.9780,-7.2876,13.5352,-8.8083,-8.2965,-13.4279,-31.5175,-12.3915,-6.3194,-7.1191,-3.3371,-12.1326,3.7479,-4.3443,-6.6649,-7.2603
1566.4062,-34.3167,-18.9059,-13.2954,-9.8036,-6.2182,8.1612,-8.8463,-6.3222,-12.8945,-29.9886,-12.6683,-8.3644,-7.7880,-4.5893,-12.2770,1.0996,-5.0835,-6.5116,-8.4801
1570.3125,-31.5180,-17.1728,-9.4762,-8.8913,-4.6275,6.9168,-5.7474,-5.1045,-11.0833,-26.3039,-12.1187,-9.2577,-7.6862,-4.5947,-11.2399,-1.5865,-5.9049,-6.0364,-8.2950
1574.2188,-26.6514,-15.6702,-6.2566,-7.9528,-3.1016,8.2911,-0.8891,-4.8560,-9.5193,-22.6072,-11.7750,-9.5302,-7.4677,-3.5879,-10.0719,-4.4850,-6.6849,-6.2653,-7.2965
1578.1250,-22.7369,-15.8472,-5.4089,-7.8477,-2.5898,8.9208,2.8186,-5.3759,-9.8326,-21.5418,-12.6894,-10.0182,-8.1168,-2.6448,-10.0943,-7.8835,-7.9133,-7.9607,-6.7018
1582.0312,-21.8855,-18.0804,-7.6953,-8.9292,-3.6571,6.1163,2.8962,-6.1978,-12.5689,-24.2176,-15.0710,-11.1829,-10.1211,-2.7781,-11.8809,-11.5545,-10.1412,-10.9823,-7.4571
1585.9375,-23.6347,-21.1874,-12.2698,-10.7170,-5.9642,-0.1037,-0.8956,-6.8535,-16.6164,-29.0922,-17.9288,-12.7110,-12.9629,-4.1761,-14.6887,-14.4729,-13.3080,-14.1841,-9.5353
1589.8438,-25.2501,-22.9934,-17.0340,-12.1650,-8.3831,-6.9947,-6.2323,-7.1094,-19.7272,-32.6805,-19.5530,-13.6996,-15.3351,-6.1280,-16.7969,-15.2479,-16.5049,-16.0008,-11.9229
1593.7500,-23.8484,-21.6800,-19.7708,-12.3617,-9.6921,-11.1218,-9.7014,-7.0476,-19.8658,-31.7320,-18.5744,-13.3071,-15.9631,-7.6259,-16.5844,-13.0668,-18.4086,-15.3963,-13.3012
1597.6562,-18.7846,-17.0552,-19.3620,-11.1659,-9.3651,-10.9517,-9.0869,-6.9542,-16.5182,-25.4362,-14.8991,-11.4006,-14.4638,-8.1321,-13.6274,-8.4746,-18.1040,-12.5586,-12.9310
1601.5625,-12.4704,-10.8611,-16.3359,-9.3125,-7.8869,-8.0662,-4.8544,-7.0867,-11.0787,-16.1335,-9.8605,-8.7248,-11.6314,-7.9053,-9.0604,-3.3317,-15.7076,-8.8508,-11.1174
1605.4688,-8.9069,-5.8365,-12.4278,-7.8954,-6.3641,-6.0788,0.2199,-7.4644,-6.0358,-8.0078,-5.4553,-6.4532,-8.9323,-7.6578,-4.9375,0.1520,-12.3288,-6.0106,-8.9414
1609.3750,-10.9225,-4.0921,-9.4708,-7.5829,-5.7054,-8.0475,3.0013,-7.8106,-3.4866,-4.6170,-3.1673,-5.4305,-7.5544,-7.8483,-3.0217,0.7094,-9.3820,-5.1001,-7.4719
1613.2812,-18.1183,-5.8538,-8.3351,-8.1221,-5.9581,-14.3012,2.1212,-7.6874,-3.9511,-6.8869,-3.1671,-5.6405,-7.6630,-8.2033,-3.8087,-1.2578,-7.7329,-5.8885,-7.0323
1617.1875,-27.0462,-9.4090,-8.5598,-8.4905,-6.2749,-22.2818,-1.2261,-6.7455,-6.2356,-12.8220,-4.4016,-6.2749,-8.3681,-7.8704,-6.3951,-4.0525,-7.2757,-7.0751,-7.0393
1621.0938,-33.5127,-12.2843,-8.8388,-7.5971,-5.5329,-28.4810,-4.3095,-4.9408,-8.3637,-18.9631,-5.4506,-6.3462,-8.4024,-6.1054,-9.1894,-5.9061,-7.2095,-7.1991,-6.5021
1625.0000,-35.3227,-12.8397,-7.9849,-5.0523,-3.1575,-30.9801,-4.8735,-2.5884,-8.8828,-22.4527,-5.5004,-5.4006,-7.0172,-2.9621,-10.8937,-6.1758,-6.7633,-5.6267,-4.7984
1628.9062,-33.4566,-11.1929,-5.7270,-1.4767,0.4364,-30.6743,-2.6368,-0.2192,-7.6552,-22.2952,-4.7420,-3.8202,-4.4709,0.5728,-11.0675,-5.6504,-5.7996,-2.9643,-2.1560
1632.8125,-30.8645,-8.8799,-2.8624,1.8564,4.0977,-30.2994,0.7499,1.6762,-5.6669,-19.1507,-3.9730,-2.5092,-1.7949,3.1481,-9.9822,-5.7549,-4.8418,-0.6393,0.4955
1636.7188,-29.8720,-7.5705,-0.7238,3.7931,6.6937,-32.0832,3.1148,2.8669,-4.1096,-14.1564,-3.7851,-2.2095,-0.0420,3.9358,-8.0461,-7.2702,-4.5370,0.0479,2.1751
1640.6250,-30.2390,-7.8185,-0.3429,3.9607,7.8218,-35.8929,3.3765,3.4368,-3.4779,-7.9237,-4.0168,-2.9531,0.4228,3.1913,-5.3743,-9.5505,-5.0092,-1.2438,2.5143
1644.5312,-29.4002,-8.7597,-1.8413,2.8881,7.9690,-39.3488,2.1439,3.6512,-3.3446,-0.5469,-3.9051,-4.0502,0.0888,2.0622,-1.8853,-10.8591,-5.6471,-3.7239,1.9531
1648.4375,-24.7220,-8.9355,-4.3993,1.5357,8.0179,-39.8281,0.9597,3.7230,-2.9190,7.5200,-2.8027,-4.6149,-0.1683,1.7572,2.2003,-9.6066,-5.5258,-6.0463,1.3398
1652.3438,-16.0236,-7.5661,-6.7806,0.5847,8.4740,-36.7979,0.9047,3.6272,-1.8938,14.6771,-0.8676,-4.2402,0.1796,2.6596,5.9715,-5.5950,-4.1539,-7.2193,1.2426
1656.2500,-6.3605,-5.2776,-8.0733,-0.0238,8.9890,-32.6323,1.7064,3.0819,-0.8832,18.4187,0.8512,-3.3312,0.8597,4.0221,8.0032,-0.3520,-1.9559,-7.2379,1.4801
1660.1562,-0.3427,-3.7195,-8.2051,-0.9965,8.5496,-31.2095,2.0081,1.7132,-1.0886,16.6834,1.0437,-2.8626,0.9578,4.4766,7.0980,3.7125,-0.0782,-7.0357,1.2138
1664.0625,-1.1140,-4.3658,-7.9411,-3.1246,6.2232,-35.2731,0.5017,-0.6872,-3.4217,9.4084,-0.9599,-3.7319,-0.4230,3.0226,3.1005,4.7539,0.3885,-7.8170,-0.4582
1667.9688,-8.1492,-7.4069,-8.3720,-6.6340,1.9544,-44.4824,-3.0116,-3.9555,-7.7292,-0.9401,-4.6758,-6.1564,-3.4617,-0.1794,-2.8303,2.5622,-0.7807,-10.2252,-3.8111
1671.8750,-17.4544,-11.5522,-10.1830,-10.8742,-3.1390,-55.5677,-7.4261,-7.5128,-12.6936,-10.4283,-8.7131,-9.5058,-7.3592,-3.7496,-8.7420,-1.4414,-2.7087,-13.8773,-8.1643
1675.7812,-24.0271,-14.8667,-13.1123,-14.5337,-7.1966,-64.4488,-11.0574,-10.5116,-16.5019,-15.7291,-11.5950,-12.6478,-10.6870,-5.8096,-12.8866,-5.2072,-3.9597,-17.5307,-12.1210
1679.6875,-24.8328,-15.9946,-15.9233,-16.2461,-8.5207,-68.7580,-12.6430,-12.1060,-17.8363,-15.8514,-12.5643,-14.5430,-12.1143,-5.0168,-14.5356,-7.3246,-3.5029,-19.7407,-14.2159
1683.5938,-20.2619,-14.8828,-16.9514,-15.2300,-6.4162,-68.9898,-11.8666,-11.7339,-16.5389,-12.3793,-11.8372,-14.7053,-11.0594,-1.2708,-14.1033,-7.7110,-1.4246,-19.5904,-13.5871
1687.5000,-13.2187,-12.5462,-14.9792,-11.6280,-1.4878,-67.5928,-9.1492,-9.3112,-13.5551,-8.1225,-10.2113,-13.2914,-7.8989,4.3015,-12.5874,-7.3555,1.1156,-17.0865,-10.3222
1691.4062,-6.7221,-10.1637,-9.9928,-6.4073,4.7224,-66.8549,-5.0830,-5.2802,-10.2630,-5.1855,-8.4076,-10.8630,-3.6770,10.0003,-10.8116,-7.4243,2.6551,-13.0570,-5.3624
1695.3125,-1.8790,-8.2561,-3.3856,-0.9275,10.4865,-67.2422,-0.0983,-0.5024,-7.6781,-3.8123,-6.6684,-8.0549,0.4445,14.3948,-9.0377,-8.4127,2.3933,-8.6897,-0.0884
1699.2188,2.3574,-6.5460,2.5653,3.5848,14.5914,-67.3752,5.3714,3.9803,-6.0355,-2.7117,-4.8577,-5.3660,3.6600,16.8642,-7.1532,-9.8863,0.6984,-5.0081,4.1789
1703.1250,7.6871,-4.4959,5.7423,6.4242,16.6628,-65.4978,10.5114,7.2618,-4.9279,-0.4538,-2.8723,-3.1221,5.7038,17.6223,-5.1538,-10.8689,-1.1529,-2.5443,6.5772
1707.0312,14.5778,-1.9813,5.2363,7.5411,17.0689,-61.1776,14.0599,8.8738,-3.7825,3.2225,-0.9333,-1.5127,6.7571,17.3532,-3.4229,-10.4958,-1.7796,-1.3001,6.9203
1710.9375,21.5443,0.4929,1.8331,7.4272,16.5801,-55.8908,14.8165,8.9533,-2.2891,7.1772,0.5221,-0.5859,7.2331,16.7738,-2.5281,-8.4635,-0.4747,-0.9224,5.7169
1714.8438,26.1416,2.1819,-2.3572,6.8377,16.0136,-52.0915,12.4372,8.1730,-0.5150,9.8081,1.2414,-0.1976,7.5921,16.3719,-2.7055,-5.0595,2.5301,-0.9504,3.9855
1718.7500,26.8554,2.7152,-4.9657,6.4646,15.9817,-51.5393,7.9010,7.4202,1.2683,10.3483,1.4583,-0.0118,8.2280,16.3682,-3.5064,-0.8946,6.3955,-1.0153,2.8767
1722.6562,24.4017,2.3833,-4.5643,6.6758,16.7493,-54.1621,3.2056,7.3475,2.8225,9.4868,1.7740,0.3648,9.3867,16.7905,-3.9720,3.3874,10.2658,-0.9380,3.1916
1726.5625,21.4339,1.8667,-1.3467,7.4202,18.1737,-58.2224,0.4084,8.0323,4.0408,8.8609,2.6678,1.1608,11.0819,17.5380,-3.2689,7.2473,13.6657,-0.7184,4.9968
1730.4688,20.8704,1.6791,3.0810,8.3437,19.7487,-61.5280,0.6108,8.9620,4.8898,9.8572,4.0365,2.2897,13.0500,18.4142,-1.3140,10.2639,16.4769,-0.4375,7.5652
1734.3750,24.0470,1.8425,6.6678,9.0706,20.8059,-62.7018,3.5208,9.4027,5.3367,12.6647,5.1901,3.4169,14.8255,19.1852,1.1134,12.1516,18.6334,-0.1184,9.7473
1738.2812,29.9557,2.0886,8.0824,9.5033,20.8543,-61.6360,7.8035,8.9582,5.3968,16.2683,5.3800,4.2279,15.9614,19.6962,2.9022,12.8346,19.8853,0.3814,10.6215
1742.1875,35.9950,2.3838,7.4125,9.9526,19.9037,-59.0182,11.8992,7.9656,5.2785,19.3227,4.4886,4.7048,16.2975,19.9888,3.4133,12.4940,19.8766,1.3657,10.0569
1746.0938,39.6094,3.2589,6.0203,10.9839,18.5486,-55.5470,14.7465,7.4217,5.4578,21.1928,3.3268,5.1817,16.0980,20.3019,2.9659,11.4717,18.4818,3.1512,8.8202
1750.0000,39.7027,5.5630,5.6747,13.0336,17.6842,-51.5717,16.0315,8.4077,6.5297,22.3875,3.2463,6.1037,15.9301,20.9046,2.6424,10.0429,16.0997,5.8351,8.1181
1753.9062,37.0352,9.7588,7.4873,16.0200,17.9728,-47.3635,15.9778,11.3222,8.8620,24.1268,5.2804,7.6511,16.3280,21.8557,3.5481,8.2356,13.6171,9.1222,8.8358
1757.8125,33.5912,15.3052,11.2686,19.2183,19.3932,-43.5698,14.9803,15.4196,12.2788,27.4305,9.4096,9.5207,17.4502,22.8771,6.0609,5.8943,12.0077,12.3542,10.9612
1761.7188,31.5063,20.6719,15.6470,21.5350,21.2098,-41.2167,13.3701,19.0238,16.0343,32.4024,14.4875,11.0586,18.9705,23.4815,9.5961,3.0025,11.8204,14.7697,13.5850
1765.6250,32.2052,24.0732,18.8451,22.0688,22.4410,-41.0672,11.3974,20.3947,19.1583,38.1445,18.9031,11.6826,20.2918,23.3010,13.0193,0.0206,12.9052,15.8692,15.4980
1769.5312,36.0334,24.4649,19.6479,20.6410,22.5462,-42.8138,9.3314,18.7885,20.9834,43.2391,21.5331,11.3021,20.9439,22.3904,15.3795,-2.0942,14.5516,15.6665,15.9931
1773.4375,42.2821,22.1401,18.0272,17.9624,21.8526,-44.8731,7.5532,15.0676,21.5076,46.3972,22.3422,10.4247,20.8884,21.2604,16.4373,-2.3238,15.9280,14.6652,15.3337
1777.3438,49.4167,18.5487,15.1087,15.3094,21.3821,-45.1619,6.5858,11.4216,21.3445,46.9040,22.2513,9.8569,20.5117,20.5761,16.6652,-0.2511,16.5164,13.5716,14.5639
1781.2500,55.4721,15.5055,12.5507,13.8760,22.1392,-42.4488,7.0465,10.2631,21.2953,44.7746,22.4186,10.1965,20.3135,20.7108,16.8020,3.5290,16.2789,12.9305,14.7811
1785.1562,58.6801,14.3271,11.7006,14.1716,24.3231,-37.3216,9.4720,12.8673,21.8397,40.7436,23.4634,11.4612,20.5173,21.4681,17.3388,7.6188,15.5147,12.9150,16.3605
1789.0625,58.2414,15.3915,12.9807,15.8042,27.0137,-31.9768,13.9653,18.5203,22.8892,36.1842,25.1517,13.1014,20.8883,22.1812,18.2950,10.5923,14.5764,13.3792,18.6523
1792.9688,54.8661,18.2437,15.7915,17.7505,28.5909,-28.8398,19.7572,24.6932,23.9471,32.8721,26.6928,14.3735,20.8902,22.1266,19.3686,11.8347,13.6696,14.0888,20.3580
1796.8750,50.6102,22.0055,18.9259,18.9239,27.6488,-28.8944,25.0005,28.2043,24.5227,32.4522,27.3636,14.8084,20.0625,20.9586,20.2571,11.8428,12.8312,14.9254,20.3387
1800.7812,47.8691,25.7580,21.2303,18.6976,23.8279,-30.8759,27.1813,26.7839,24.4824,35.6723,26.9939,14.4706,18.3438,18.8601,20.8675,11.7355,12.0207,15.9036,18.3314
1804.6875,47.9808,28.7462,22.1427,17.1102,18.0302,-31.9453,24.2452,20.2314,24.0937,41.7658,26.0099,13.8674,16.1132,16.3225,21.2870,12.3038,11.1867,17.0148,15.1213
1808.5938,50.3073,30.4729,21.8417,14.7027,11.8985,-29.4784,15.9710,10.5657,23.7654,48.4814,25.0773,13.6087,13.9351,13.7465,21.6066,13.3042,10.2493,18.0657,12.0791
1812.5000,52.4850,30.7872,20.9724,12.1610,6.9188,-22.8458,4.7027,1.1056,23.7079,52.9599,24.6450,14.0538,12.2084,11.1861,21.7920,13.5631,9.0592,18.6886,10.3717
1816.4062,51.8113,29.9392,20.1538,10.0069,3.7253,-14.0462,-5.2980,-5.0391,23.7765,53.0963,24.6962,15.1452,10.9746,8.4292,21.7076,11.8758,7.4402,18.5581,10.3343
1820.3125,46.9448,28.4670,19.5870,8.4887,2.0082,-6.7690,-9.8219,-6.3079,23.5984,48.6145,24.8188,16.4806,10.0034,5.3345,21.2399,8.0717,5.3406,17.6592,11.3628
1824.2188,38.8249,26.8678,19.0016,7.6531,0.9925,-4.4223,-6.9853,-3.2274,22.8669,41.1753,24.4864,17.5325,9.0605,2.1349,20.3842,3.4339,2.9862,16.3886,12.3459
1828.1250,30.2084,25.2434,17.9590,7.4669,0.0878,-8.2576,1.6167,2.0531,21.5760,33.4370,23.3571,17.8852,8.1338,-0.5608,19.2233,0.0870,0.8792,15.3757,12.3431
1832.0312,24.1285,23.2397,16.2895,7.8697,-0.7461,-16.6268,11.7341,6.9164,20.0383,27.6651,21.4513,17.3994,7.4468,-2.0960,17.8519,-0.2988,-0.4151,15.1236,11.1051
1835.9375,22.2747,20.4361,14.3454,8.7387,-1.1140,-25.7399,18.8598,9.5026,18.6978,24.7575,19.1728,16.2762,7.2686,-2.1881,16.3581,2.3934,-0.5781,15.7126,9.1644
1839.8438,24.2725,16.9502,12.8662,9.8420,-0.6135,-31.4786,20.7140,9.4023,17.8880,24.2119,17.1936,15.0119,7.6868,-1.1225,14.8949,6.6167,0.2739,16.7733,7.4902
1843.7500,28.1799,13.7405,12.5152,10.8646,0.7800,-31.3138,18.2278,7.5431,17.6880,24.8789,16.2247,14.2354,8.5269,0.4355,13.7481,10.1577,1.6736,17.7435,6.9354
1847.6562,31.7124,12.2215,13.3895,11.5195,2.6411,-25.3893,14.4573,5.4331,17.9334,25.8431,16.7093,14.4486,9.4679,1.8765,13.2713,11.5787,3.1070,18.2193,7.7816
1851.5625,33.3526,13.3266,14.8555,11.6711,4.3353,-16.2976,12.2929,4.2410,18.3291,26.8128,18.5426,15.7561,10.2416,3.0006,13.6634,11.0993,4.3105,18.1542,9.6032
1855.4688,32.7655,16.6742,15.8636,11.3758,5.3483,-7.7198,12.6221,4.2243,18.5761,27.8900,20.9896,17.7311,10.7434,4.0190,14.7416,10.2882,5.3268,17.7840,11.4876
1859.3750,30.5376,20.5521,15.5720,10.8020,5.4593,-2.6280,14.1837,4.7689,18.4684,29.1119,22.9340,19.5372,10.9688,5.1962,15.9309,10.7731,6.2768,17.3641,12.4701
1863.2812,27.6818,22.8916,13.8829,10.0830,4.6814,-1.9275,15.0336,4.9329,17.9592,30.2628,23.4162,20.2924,10.8465,6.4060,16.5611,12.8881,7.0341,16.9383,11.9577
1867.1875,25.3029,22.6340,11.5227,9.2076,3.0891,-4.1893,14.3467,4.1097,17.2020,31.1186,22.1868,19.4974,10.1364,6.9569,16.3154,15.2515,7.0921,16.3128,9.9391
1871.0938,24.4637,20.4991,9.5934,8.0268,0.7217,-6.5754,13.1039,2.4035,16.5313,31.8210,19.9138,17.2767,8.5129,5.8695,15.5059,15.6311,5.7803,15.2399,6.9032
1875.0000,26.0051,18.5198,8.8767,6.3762,-2.3521,-6.4534,13.1688,0.5270,16.3412,32.9283,17.8475,14.2829,5.8020,2.4715,14.9305,12.5407,2.7268,13.6538,3.5383
1878.9062,30.1627,18.5961,9.3495,4.2311,-5.8873,-2.8342,15.5660,-0.6577,16.8766,34.9914,17.0919,11.3256,2.2058,-3.0580,15.3562,6.4658,-1.7448,11.7742,0.3902
1882.8125,36.1655,21.0848,10.2349,1.7946,-9.3964,3.1426,19.3953,-0.6383,18.0483,37.9818,17.9332,8.9675,-1.6614,-9.5573,16.9704,-0.1715,-6.5824,10.0012,-2.3294
1886.7188,42.2508,24.4615,10.5483,-0.5403,-12.2632,8.9223,22.2843,0.5063,19.4179,41.1126,19.6727,7.3378,-4.9770,-15.2871,19.2024,-4.3583,-10.4041,8.6864,-4.6964
1890.6250,46.3556,26.3303,9.7640,-2.3415,-13.9864,12.0197,22.0427,2.2137,20.4148,43.3153,21.0946,6.2445,-7.0454,-18.6740,21.0688,-4.3042,-12.1174,7.9425,-6.8477
1894.5312,47.2278,25.0583,8.1477,-3.3236,-14.3975,11.4101,18.2341,3.7638,20.6763,44.0687,21.2572,5.4503,-7.5728,-18.9977,21.8196,-0.5431,-11.4087,7.6037,-8.7488
1898.4375,45.2518,20.8569,6.5344,-3.4802,-13.7137,8.0483,12.4686,4.5916,20.2750,43.9082,20.0667,4.8735,-6.7432,-16.6682,21.4267,4.3943,-8.8407,7.3345,-10.1282
1902.3438,42.3272,15.5583,5.7179,-3.0982,-12.4100,4.2757,7.2459,4.4323,19.6452,44.1194,18.2480,4.5730,-5.0889,-12.9683,20.5636,7.5224,-5.5428,6.7940,-10.6365
1906.2500,40.7334,11.3208,5.8791,-2.6404,-11.0092,2.5365,4.2930,3.2972,19.2244,45.7519,16.7655,4.5703,-3.2607,-9.4269,20.0923,7.1623,-2.6986,5.7625,-10.1228
1910.1562,41.6524,9.2707,6.4465,-2.5413,-9.9137,4.1760,3.6673,1.3914,19.0650,48.6737,16.1391,4.7051,-1.8200,-7.1518,20.4335,3.8224,-1.1039,4.2043,-8.8246
1914.0625,44.3432,9.0631,6.4822,-2.9991,-9.3355,8.9543,4.2007,-0.9365,18.7308,51.4409,16.1609,4.6829,-1.1120,-6.4401,21.2816,-0.2867,-0.9675,2.2900,-7.3143
1917.9688,46.5736,9.5694,5.3252,-3.8624,-9.2933,15.4055,4.7582,-3.2146,17.6127,52.1875,16.1930,4.2970,-1.2094,-6.8046,21.8667,-2.6919,-1.9634,0.3969,-6.2030
1921.8750,46.0630,10.0119,3.0618,-4.6793,-9.6217,21.6756,5.1780,-4.9167,15.4736,49.9520,15.7760,3.6384,-1.9004,-7.3429,21.5615,-2.0782,-3.4381,-0.9461,-5.7828
1925.7812,41.9817,10.5637,0.5110,-4.9110,-9.9913,26.2974,6.1222,-5.6279,12.8160,45.4775,15.0417,3.0934,-2.7366,-7.2296,20.3763,1.1646,-4.6660,-1.2180,-5.8502
1929.6875,35.5074,11.9356,-1.2659,-4.2294,-9.9887,28.5531,8.0597,-5.2539,10.7359,40.8486,14.5889,3.0881,-3.1787,-6.0967,18.9750,5.4609,-5.0894,-0.1636,-5.8512
1933.5938,29.0861,14.3488,-1.6240,-2.7568,-9.3008,28.4298,10.3712,-4.1358,10.2719,38.1573,14.9113,3.7422,-2.8414,-4.1603,18.1936,9.1143,-4.5110,1.9585,-5.2799
1937.5000,24.9248,16.8167,-0.7573,-1.1133,-7.9474,26.3983,11.4628,-2.9613,11.6421,38.1020,15.8308,4.6846,-1.7428,-2.0885,18.4056,11.1328,-3.1851,4.3092,-4.0847
1941.4062,23.7249,17.4307,0.3665,-0.2153,-6.4105,23.2218,9.8996,-2.4843,13.9041,39.4937,16.4105,5.1830,-0.3956,-0.7047,19.1897,11.3498,-1.7437,5.7002,-2.8049
1945.3125,24.4358,14.5408,0.5231,-0.8880,-5.5096,19.8280,5.6573,-3.1961,15.3389,40.0158,15.4682,4.5251,0.3794,-0.6595,19.5378,9.9765,-0.9346,5.0807,-2.3191
1949.2188,25.0764,8.0031,-1.0866,-3.4565,-6.0068,17.1511,0.4166,-5.1253,14.3941,37.7234,12.3685,2.4250,-0.1215,-2.1766,18.4742,7.1390,-1.2569,2.0638,-3.3287
1953.1250,23.9847,-0.4230,-4.3610,-7.5095,-8.1235,15.8929,-3.4426,-7.8537,10.6278,32.2833,7.5486,-0.7853,-2.0378,-4.9438,15.6847,2.8677,-2.6771,-2.7857,-5.8758
1957.0312,20.6746,-7.8525,-8.2825,-11.9681,-11.2682,16.2930,-4.4466,-10.7077,5.0614,25.1759,2.4057,-4.2733,-4.7590,-8.1764,11.7593,-2.4650,-4.6075,-8.0856,-9.1977
1960.9375,15.8662,-11.7387,-11.3799,-15.4622,-14.1978,18.0706,-3.0135,-13.0039,-0.3017,18.7995,-1.3986,-7.0459,-7.1611,-10.8556,7.9151,-7.7241,-6.1949,-12.1622,-12.0297
1964.8438,10.8629,-11.1144,-12.4425,-16.8749,-15.5912,20.6108,-1.0538,-14.2468,-3.5188,15.1209,-2.7792,-8.3295,-8.1710,-12.0908,5.3865,-11.1377,-6.7740,-13.7363,-13.2062
1968.7500,6.8194,-6.9117,-11.1265,-15.8246,-14.7455,23.2822,-0.4808,-14.2472,-3.6998,14.7206,-1.7108,-7.8267,-7.3479,-11.4932,4.8476,-11.0896,-6.2214,-12.4528,-12.2345
1972.6562,4.3603,-1.3059,-8.1341,-12.8577,-11.9886,25.6694,-1.7746,-13.1626,-1.3826,16.7253,0.8951,-5.7803,-5.1304,-9.3865,6.1719,-7.1382,-4.9926,-9.0093,-9.5230
1976.5625,3.6272,3.4121,-4.8511,-9.2304,-8.5424,27.5772,-3.6964,-11.4498,1.8810,19.5077,3.7689,-2.8551,-2.5884,-6.7097,8.6022,-0.5398,-3.8203,-4.8287,-6.1451
1980.4688,4.4927,5.7812,-2.6146,-6.3433,-5.8820,28.8755,-4.3577,-9.6914,4.4311,21.6035,5.9245,0.1061,-0.8196,-4.5896,11.1728,6.1893,-3.2650,-1.4269,-3.2801
1984.3750,6.6469,5.5495,-1.9997,-5.0751,-4.9444,29.3933,-2.8012,-8.3107,5.3457,22.2922,6.9985,2.3830,-0.3490,-3.7605,13.1229,10.5126,-3.4031,0.2401,-1.6462
1988.2812,9.5010,3.4915,-2.5350,-5.3461,-5.6397,29.0173,0.1415,-7.3004,4.7679,21.6264,7.1784,3.6389,-0.8864,-4.1435,14.1044,11.1943,-3.8367,0.1541,-1.2269
1992.1875,12.1128,0.9057,-3.0322,-6.1644,-6.9459,27.9346,2.3892,-6.1701,3.6095,20.0740,6.8755,4.0334,-1.5682,-4.8660,14.1509,8.8929,-3.9994,-0.8334,-1.4055
1996.0938,13.3809,-0.9551,-2.3562,-6.1696,-7.5225,26.7784,2.1598,-4.2443,2.8952,18.1180,6.4144,4.1114,-1.5119,-4.7621,13.5101,5.6730,-3.5396,-1.4848,-1.3836
2000.0000,12.5305,-1.3463,-0.1692,-4.4044,-6.4710,26.4615,-0.6244,-1.2050,3.1754,16.0677,5.9243,4.4968,-0.3268,-3.0880,12.4862,3.7660,-2.5274,-0.8355,-0.6126
2003.9062,9.6256,-0.2648,2.8297,-0.8835,-3.7943,27.7238,-4.1197,2.4722,4.3270,14.1179,5.4313,5.5488,1.7226,-0.0084,11.3766,4.3594,-1.3616,1.3109,1.0036
2007.8125,5.7339,1.6452,5.3523,3.3858,-0.3037,30.6721,-5.7046,5.5718,5.7840,12.5099,5.0177,7.1834,3.9656,3.4818,10.4851,7.1152,-0.4569,4.3177,3.2015
2011.7188,2.5429,3.5136,6.3934,6.9650,2.9267,34.6420,-3.6861,6.7825,6.9776,11.6131,4.8915,8.9783,5.7856,6.1741,10.1279,10.6039,0.0629,7.1163,5.6193
2015.6250,1.5742,4.7961,5.9584,8.7987,5.1850,38.4994,1.6009,5.5920,7.6759,11.8249,5.3068,10.4850,6.9678,7.4032,10.5595,13.2647,0.4523,8.8326,8.0101
2019.5312,3.4160,5.6038,5.1360,8.7767,6.4231,41.1877,8.0017,2.8123,8.0220,13.3201,6.3864,11.5219,7.7139,7.4217,11.8274,14.2432,1.1457,9.2570,10.2638
2023.4375,7.4032,6.5291,5.4113,7.6924,7.0710,42.1700,12.8396,0.2716,8.2888,15.7889,7.9668,12.2296,8.3427,7.1247,13.6457,13.6543,2.4034,8.8675,12.2608
2027.3438,11.9237,8.0287,7.6203,6.6362,7.5439,41.5273,14.3868,-0.2492,8.5564,18.3472,9.5684,12.8549,8.9231,7.3165,15.4016,12.2572,4.0406,8.4076,13.7181
2031.2500,15.1733,9.8055,11.2134,6.2485,7.8329,39.7476,12.5785,1.8188,8.5578,19.7505,10.5279,13.4445,9.1249,8.0651,16.3440,10.8928,5.4395,8.3273,14.1926
2035.1562,15.9450,10.7294,14.3386,6.3501,7.5053,37.4378,8.6622,5.3839,7.8174,18.8905,10.2408,13.7129,8.4215,8.6430,15.8835,10.0787,5.8687,8.4862,13.2785
2039.0625,14.0444,9.4872,14.7591,6.1970,6.1290,35.1544,4.2183,8.3440,5.9970,15.3607,8.4093,13.2078,6.5143,8.1273,13.8457,9.9312,4.9324,8.3317,10.8758
