Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1695.3125,-0.7898,11.9457,2.7119,7.5783,8.1216,8.7127,-7.1074,8.6511,8.8356,-4.4782,-1.2105,1.8040,5.8124,-0.1132,-16.3090,-4.4979,3.1218,7.4710,6.0715
1699.2188,1.1964,11.8101,4.3901,8.5645,7.3076,9.9980,-4.0550,10.9062,9.3988,-2.0348,2.4056,4.8330,6.7435,-0.6285,-10.5500,4.2538,5.8589,9.3257,7.6237
1703.1250,3.0714,10.0557,4.3076,7.5012,4.7011,10.6615,-1.6453,9.9564,8.1878,0.2493,3.6943,4.2989,4.6821,-1.4585,-5.2399,11.5591,3.3269,9.6056,6.7616
1707.0312,5.6735,7.6303,2.8727,5.3696,1.8648,10.5774,-0.2045,7.0387,5.7834,2.6850,2.7029,0.3558,0.9286,-1.5205,-0.0098,14.9530,-3.2931,8.2143,4.4704
1710.9375,8.9092,5.7199,1.0660,3.4798,0.2869,9.4923,0.3511,3.9048,3.2725,5.3176,0.3999,-4.8683,-2.3842,-0.3820,5.4954,13.0790,-10.5830,5.8017,2.2417
1714.8438,11.7450,5.0361,-0.1869,2.6413,0.4667,7.1124,0.2005,1.8291,1.7292,7.8177,-1.7696,-8.5067,-3.4672,1.3934,11.1746,6.9627,-14.6980,3.3586,1.1881
1718.7500,12.9721,5.4150,-0.5058,2.7423,1.6891,3.4728,-0.5409,1.1311,1.6925,9.6966,-2.4875,-8.6411,-1.8309,2.5896,16.3411,0.0694,-13.4201,1.6593,1.4789
1722.6562,12.1631,5.9850,-0.1415,2.9799,2.5950,-0.7539,-1.6880,1.3564,2.9296,10.6833,-1.0802,-5.3721,1.5260,2.1608,20.0381,-3.3532,-7.2625,0.9017,2.4043
1726.5625,10.1158,5.7877,0.3354,2.5476,2.1361,-4.3637,-2.7371,1.8233,4.6250,10.9877,2.2498,-0.6067,4.7770,-0.0081,21.6174,-0.9194,0.9600,0.7550,2.9701
1730.4688,8.4608,4.4325,0.4792,1.2772,0.2682,-6.1925,-2.8472,2.0809,5.8753,11.2501,6.5568,3.2493,6.3476,-2.9196,21.1975,5.9612,7.7455,0.7277,2.5972
1734.3750,8.6929,2.3442,0.2228,-0.2292,-2.0650,-5.8112,-1.2503,2.0084,6.1748,12.1856,10.5747,4.7781,5.7483,-5.0194,19.6899,12.4293,10.6976,0.5431,1.4536
1738.2812,11.2630,0.4438,-0.2183,-1.0708,-3.6160,-3.8526,2.0856,1.6241,5.5850,14.1361,13.2237,4.2165,3.6883,-5.1594,18.3784,13.0147,9.5065,0.2333,0.2185
1742.1875,15.3011,-0.4990,-0.6664,-0.7677,-3.6943,-1.6918,6.0425,0.9010,4.5158,16.8073,13.9702,2.9310,1.4815,-3.3524,18.3366,5.4282,5.7310,-0.0776,-0.5120
1746.0938,19.1065,-0.3698,-1.2258,0.3309,-2.6022,-0.6448,8.6417,-0.1740,3.3330,19.3663,12.9087,2.1989,0.1999,-0.7998,20.0505,-7.1627,1.7216,-0.4465,-0.7063
1750.0000,21.0735,0.2959,-2.2082,1.2931,-1.3509,-1.1954,8.0445,-1.3428,2.1303,20.8670,10.5985,2.2665,0.1460,0.8702,23.4247,-17.1584,-0.5858,-1.1284,-0.8801
1753.9062,20.5047,0.8155,-3.7728,1.3507,-0.8691,-2.7537,3.7084,-1.9190,0.8527,20.7757,7.8181,2.3832,0.9275,0.6900,28.0412,-16.6405,-0.3949,-2.2587,-1.5788
1757.8125,17.9019,0.9675,-5.5848,0.5742,-1.2786,-4.0975,-3.0986,-1.0301,-0.3543,19.3063,5.3850,1.7103,1.9637,-0.9511,33.3724,-2.2974,1.8874,-3.4747,-2.7673
1761.7188,14.6661,1.2123,-6.8379,-0.0956,-1.7735,-4.1967,-9.8856,1.7479,-0.9308,17.3666,4.0683,0.2970,2.9642,-2.5055,38.7623,21.8591,5.0502,-3.8923,-3.6513
1765.6250,12.4338,2.3072,-6.7308,0.4296,-1.2186,-2.8891,-14.3494,5.7580,-0.1147,16.1238,4.4925,-0.7350,4.0068,-2.2985,43.2806,45.8666,7.6298,-2.6291,-3.1629
1769.5312,12.3915,4.5635,-5.1090,2.4001,0.9274,-0.9962,-15.7034,9.1842,2.4714,16.4092,6.9254,-0.0240,5.2077,0.2455,45.7606,58.7607,8.4184,0.4045,-0.8280
1773.4375,14.8267,7.3118,-2.7780,4.7527,4.0204,0.1586,-14.9993,9.8083,6.2737,18.2780,10.9938,2.8012,6.3374,4.0051,45.2459,54.4110,6.8737,4.0590,2.6188
1777.3438,19.0310,9.0592,-1.1603,5.6218,6.4294,-0.4922,-14.1822,6.3155,9.7969,20.9711,15.5428,6.4940,6.7806,6.6615,41.7040,34.9405,3.3799,6.3348,5.4071
1781.2500,23.5515,8.3615,-1.4277,3.6006,6.4658,-3.1698,-14.5395,-0.6352,11.3027,23.3133,18.8907,8.7661,5.9450,6.0662,36.5158,9.7551,-0.7660,5.5383,5.7026
1785.1562,26.7136,4.8945,-3.6702,-1.0967,3.4800,-7.1247,-15.6890,-8.3741,9.8679,24.3400,19.5248,7.7755,3.8223,1.6521,32.2254,-9.3103,-3.7717,1.5083,2.7954
1789.0625,27.2663,-0.0213,-6.7133,-6.4563,-1.5858,-10.9920,-15.9092,-13.4541,6.1096,23.8045,16.9481,3.5131,1.2230,-5.0275,31.4411,-14.0560,-4.1180,-3.9699,-2.2981
1792.9688,24.9218,-3.9139,-8.7950,-9.7310,-6.5781,-13.4125,-13.6346,-13.5560,2.0136,22.2790,12.1640,-1.9292,-0.5843,-11.0382,35.3854,-3.8966,-1.3536,-7.9965,-7.2882
1796.8750,20.5360,-4.5041,-8.7085,-9.1304,-9.2574,-13.6253,-9.0176,-8.9284,-0.1405,20.7863,7.3868,-5.4812,-0.6486,-13.6881,42.9615,14.3123,3.5457,-8.2310,-9.8935
1800.7812,15.7824,-1.1418,-6.6478,-5.0248,-8.5097,-11.7994,-4.3171,-2.3917,0.8621,20.1826,5.0003,-4.9260,0.9968,-12.0622,51.0262,30.3451,8.5418,-4.3708,-9.1573
1804.6875,12.4165,4.5770,-4.1510,0.1807,-4.9314,-8.9861,-2.6587,2.2130,4.3898,20.6656,6.2836,-0.2677,3.2715,-7.5241,55.8818,36.2228,11.4949,1.5587,-5.9652
1808.5938,11.4772,9.4858,-3.1346,3.4679,-0.4602,-6.7045,-5.9128,2.2457,8.2916,21.7109,10.6547,6.2281,4.6712,-2.8718,55.2336,30.2914,11.2052,6.3477,-2.4482
1812.5000,12.8550,10.5247,-4.6449,3.0100,2.7053,-6.2919,-13.1648,-2.2058,10.1631,22.4746,15.9300,11.3156,4.1833,-0.6715,49.5057,17.6493,7.9473,7.4835,-0.6789
1816.4062,15.4701,6.4880,-8.1592,-0.8050,3.2542,-8.2681,-20.9430,-8.4561,8.7678,22.3980,19.4982,12.5450,1.8894,-1.7931,41.7253,6.8831,3.2227,4.5821,-1.4996
1820.3125,17.9421,-1.1808,-11.9040,-5.7570,1.3432,-12.0127,-25.1905,-12.9194,4.7366,21.6078,19.7321,9.4747,-1.1219,-5.0235,35.9945,5.0789,-1.0600,-0.5139,-4.1826
1824.2188,19.3280,-9.0474,-13.9685,-9.2550,-1.6563,-15.9718,-23.7357,-13.2775,0.1344,20.8335,16.8016,3.7043,-3.4368,-7.9415,35.3725,13.9185,-3.4539,-4.9658,-7.0450
1828.1250,19.4826,-13.4648,-13.4673,-9.8649,-4.0156,-18.3710,-17.6240,-9.7435,-2.7939,20.8801,12.4261,-2.1300,-4.1127,-8.4557,40.3180,28.9381,-3.4288,-6.6464,-8.5348
1832.0312,18.8741,-12.4861,-11.0027,-7.9360,-4.5745,-18.1167,-10.4205,-4.6860,-2.8964,22.0074,8.7738,-5.7020,-3.0900,-6.0333,48.5026,42.1810,-1.2990,-5.2343,-8.0769
1835.9375,18.0666,-6.8515,-8.1785,-5.0463,-3.2309,-15.4041,-5.9614,-0.9772,-0.6440,23.6466,7.2297,-5.9446,-1.0379,-1.8971,56.0398,46.5957,2.1350,-2.0995,-6.2161
1839.8438,17.2906,0.4732,-6.5496,-2.8021,-0.7993,-11.6615,-6.0616,-0.2281,2.3245,24.6768,7.7855,-3.2445,1.1524,1.8505,59.4274,39.6740,5.9018,0.7832,-4.0955
1843.7500,16.4004,5.9087,-6.7195,-1.8772,1.5869,-8.8223,-9.6575,-2.0443,4.2718,24.1067,9.3439,1.0054,2.8326,3.5575,57.1833,24.4237,8.9988,2.0734,-2.7019
1847.6562,15.1799,7.0999,-8.1290,-1.8769,3.1292,-8.3156,-13.8302,-4.6409,4.3405,21.7168,10.6159,5.1165,3.7597,2.9537,50.3848,7.4042,10.4852,1.6698,-2.3574
1851.5625,13.6753,3.9845,-9.5717,-1.9494,3.7063,-10.3438,-15.8705,-6.2093,2.8820,18.2295,10.9413,7.7317,3.9807,1.1468,41.9284,-4.8060,9.7254,0.4384,-2.6908
1855.4688,12.2354,-1.4198,-10.0179,-1.5580,3.7609,-13.8395,-14.9295,-6.0098,1.0361,14.8814,10.5051,8.1990,3.6560,-0.2371,34.9729,-8.6434,6.7827,-0.5697,-2.9954
1859.3750,11.2185,-6.2795,-9.2044,-0.8261,3.8622,-17.0851,-12.2214,-4.5127,-0.0834,12.6800,9.9037,6.6710,2.9952,-0.1683,31.3964,-4.5959,2.6797,-0.7960,-2.6970
1863.2812,10.6345,-8.4876,-7.6919,-0.2951,4.2470,-18.6018,-9.8443,-2.6996,-0.0639,11.8416,9.4860,3.9609,2.2885,1.1353,31.0389,3.9079,-0.8247,-0.3486,-1.6760
1867.1875,10.0646,-7.6379,-6.4607,-0.4009,4.6357,-17.8178,-9.2213,-1.2268,0.6372,11.7797,9.0100,1.1969,1.8856,2.4062,32.0754,12.6972,-2.0260,0.2822,-0.3220
1871.0938,8.9651,-4.9893,-6.3558,-1.1282,4.4475,-15.2297,-10.2845,-0.1226,1.0542,11.6147,7.8656,-0.6325,2.0293,2.2234,32.2657,18.7287,-0.2610,0.6328,0.6712
1875.0000,7.1102,-2.5735,-7.6790,-2.0633,3.2945,-12.0983,-11.8416,0.8712,0.3330,10.8126,5.6621,-1.0674,2.6446,0.0355,30.3652,20.7859,3.5486,0.4874,0.6822
1878.9062,4.7790,-2.0344,-10.0600,-2.7040,1.4446,-9.9267,-12.6445,1.7788,-1.7560,9.4747,2.7004,-0.3048,3.3037,-3.3244,26.8771,19.1116,7.2645,-0.1399,-0.4320
1882.8125,2.4931,-3.8416,-12.5832,-2.7127,-0.0810,-9.9546,-12.2459,2.2673,-4.6656,8.0846,-0.0568,1.0080,3.4900,-5.9599,23.6854,14.6853,8.7149,-1.1079,-2.0960
1886.7188,0.5129,-7.2217,-14.1004,-1.9400,0.0678,-12.7593,-11.0401,2.0688,-7.3248,6.9471,-1.5254,2.1848,3.0222,-5.9145,22.7495,8.7783,7.0082,-2.1819,-3.1359
1890.6250,-1.4370,-10.7224,-13.6651,-0.3206,2.7751,-17.9683,-9.6202,1.5285,-8.6554,5.8037,-1.1893,2.8400,2.2985,-2.3129,24.6416,2.8793,3.1228,-3.0126,-2.3255
1894.5312,-3.8879,-13.0126,-10.9937,2.1232,7.7206,-24.1421,-8.1238,1.6639,-8.1097,3.9855,0.5257,2.9287,2.0846,3.9925,27.8612,-1.3815,-0.6663,-3.2075,0.8337
1898.4375,-6.9365,-13.4834,-6.7705,5.0798,13.1837,-28.9900,-6.1669,3.5024,-5.9895,1.0320,2.4374,2.4965,2.9077,10.6507,29.4516,-2.6607,-2.2116,-2.5742,5.5315
1902.3438,-9.7094,-12.3921,-2.5663,7.7384,16.6369,-30.0500,-3.3929,7.1184,-3.3892,-2.6956,3.2247,1.3843,4.4721,14.8409,26.6382,-0.6065,-0.8682,-1.4086,9.7193
1906.2500,-10.5449,-10.5694,-0.2575,8.8878,15.9347,-25.7113,-0.1018,11.1600,-1.7539,-5.9389,2.0925,-0.8113,5.5899,14.5980,18.5294,3.6576,2.0744,-0.5525,10.9746
1910.1562,-7.9509,-8.9055,-1.1221,7.4577,10.5051,-16.1310,2.6632,13.3916,-2.2165,-7.1734,-0.8944,-4.4287,4.8039,9.7645,6.8046,7.7633,4.1972,-1.0396,7.7986
1914.0625,-1.7573,-7.8962,-5.0683,3.2514,1.8563,-3.4725,3.7318,12.0296,-5.0113,-5.5847,-4.9469,-9.2962,1.3646,2.0772,-5.0970,9.0785,3.4700,-3.4578,0.6137
1917.9688,6.3905,-7.4562,-10.4994,-2.6488,-6.9717,8.8383,2.6746,6.9882,-9.2771,-1.7285,-9.0175,-14.5313,-4.1050,-5.6596,-13.8415,5.9245,-0.5053,-7.4372,-8.2114
1921.8750,13.6738,-7.0647,-15.0175,-8.2064,-12.8049,17.5762,0.2170,0.1177,-13.4062,2.6205,-12.3090,-18.8378,-9.7849,-10.8921,-17.9895,-1.6779,-6.3194,-11.6857,-15.4502
1925.7812,17.5665,-6.1558,-16.6605,-11.4230,-13.8691,21.1437,-2.1873,-5.8225,-15.8213,5.3797,-14.5747,-21.1940,-13.6585,-12.4516,-18.6248,-12.1242,-11.7229,-14.6574,-18.6686
1929.6875,17.1823,-4.5447,-14.9888,-11.4411,-10.6281,20.1518,-3.3635,-8.8132,-15.7988,5.2550,-16.1121,-21.5002,-14.7290,-10.9469,-18.4795,-23.0211,-15.0562,-15.4835,-17.4833
1933.5938,13.5973,-2.6513,-11.3489,-9.0481,-5.4583,16.8280,-3.2679,-8.7361,-13.8804,2.3282,-17.4998,-20.7127,-13.6395,-8.2602,-20.1630,-32.0977,-16.1811,-14.5492,-13.6667
1937.5000,8.9580,-1.3558,-8.1060,-6.2114,-1.3382,13.6460,-3.0286,-7.2505,-11.5933,-2.1884,-19.2124,-20.2912,-12.2386,-6.4642,-24.6276,-37.7477,-16.3271,-13.2750,-10.0220
1941.4062,5.0512,-1.5091,-7.2517,-4.8856,-0.2733,12.0383,-4.0887,-6.4786,-10.5767,-6.7653,-21.2706,-21.2489,-12.3278,-6.7516,-30.7612,-39.1255,-17.0162,-13.1732,-8.7077
1945.3125,2.3821,-3.3351,-9.1929,-5.8110,-2.3065,11.9417,-7.0165,-7.4146,-11.5748,-10.3139,-23.0769,-23.3888,-14.3864,-8.9084,-36.2068,-36.0727,-18.8408,-14.7538,-10.0149
1949.2188,0.3762,-6.0840,-12.4377,-8.0343,-5.6072,12.3202,-10.8086,-9.1490,-13.8803,-12.3979,-23.5522,-25.2385,-17.1139,-11.5293,-38.7339,-29.1582,-20.9393,-17.0019,-12.3010
1953.1250,-1.5800,-8.2146,-14.3735,-9.4376,-7.5271,12.1526,-13.2031,-9.4246,-15.6016,-12.9002,-21.5899,-24.7856,-18.1166,-12.7822,-37.2498,-19.8041,-21.5040,-17.8160,-13.0586
1957.0312,-3.2078,-8.1039,-12.7050,-7.9539,-6.0095,11.1289,-11.8728,-6.1360,-14.6676,-11.6019,-16.6797,-20.6205,-15.3355,-11.2921,-31.9447,-10.1855,-18.9518,-15.2011,-10.4294
1960.9375,-3.3550,-4.9459,-6.7591,-2.7645,-0.6145,9.6194,-5.8135,1.2152,-10.0443,-8.1657,-9.3936,-12.8366,-8.3465,-6.7344,-23.7403,-2.6441,-12.9609,-8.5267,-4.2679
1964.8438,-1.0035,0.6711,2.0425,5.1696,7.3076,8.0807,3.8655,11.0163,-2.4725,-2.6104,-1.4031,-3.1641,1.2456,0.0668,-13.6418,1.2537,-4.7120,0.8973,3.7966
1968.7500,3.5590,6.8936,10.7685,13.4822,15.2858,6.4793,14.1924,20.2425,5.7282,4.1448,5.1104,5.7497,10.5353,7.4963,-2.4965,1.4794,3.7596,10.2802,11.2248
1972.6562,8.4377,11.4272,16.2955,19.4366,20.8375,4.2388,21.4973,25.8754,11.7300,10.2552,8.4427,11.5278,16.7133,13.7585,8.8015,-0.4393,10.6028,16.6012,15.7873
1976.5625,11.0942,12.6287,16.6875,21.0838,22.4738,0.7445,22.9229,26.2076,13.5766,13.6855,8.2383,13.0918,18.3338,17.5034,19.0451,-2.2717,14.8838,17.9782,16.4669
1980.4688,9.9539,10.2562,11.9903,18.0250,20.1886,-4.0340,17.5995,21.4053,11.1163,13.3237,5.7132,11.0188,15.7975,18.2618,26.7974,-2.3193,16.6145,14.4497,13.6653
1984.3750,5.4647,5.4657,4.1164,11.5020,15.3018,-9.3343,7.0098,13.2207,5.9805,9.7058,3.0217,7.1039,10.9061,16.5606,30.8992,-0.2365,16.2363,7.8234,8.7716
1988.2812,-0.2370,0.0959,-4.0562,3.8533,9.8062,-14.0012,-5.5591,4.1932,0.6448,4.7662,2.0782,3.4197,5.8606,13.6745,31.0671,3.0966,14.0986,0.7520,3.4524
1992.1875,-4.8511,-4.2964,-9.9080,-2.3942,5.5432,-17.2001,-16.2249,-3.1957,-2.8628,0.6951,3.5104,1.3940,2.3121,11.0940,28.1406,6.5101,10.4044,-4.4347,-0.9396
1996.0938,-7.4985,-7.0741,-12.0570,-5.4268,3.5534,-18.9116,-21.9043,-7.1270,-3.8645,-1.3519,6.3828,1.3500,0.9158,9.9160,23.7760,9.5578,5.6394,-6.5693,-3.6282
2000.0000,-9.1568,-8.5182,-10.6946,-4.7106,3.8486,-19.8560,-21.3762,-6.7711,-3.0750,-1.8104,8.8618,2.6485,1.4654,10.4330,19.7842,12.8210,1.0218,-5.8390,-4.3731
2003.9062,-11.6130,-9.3077,-7.2162,-1.0425,5.6501,-20.9426,-15.6340,-2.4181,-1.8637,-2.1583,9.3983,4.2368,3.3415,12.1245,17.5071,17.2432,-1.5960,-3.3853,-3.2995
2007.8125,-15.7611,-9.9216,-3.4277,3.8885,7.9276,-22.6742,-7.4204,4.5608,-1.2932,-3.6960,7.6645,5.2248,5.9018,14.0464,17.5184,22.9781,-0.5598,-0.6388,-0.7692
2011.7188,-20.6170,-10.3851,-0.7766,8.2112,9.9318,-24.9249,-0.1526,11.9909,-1.5759,-6.5686,4.6535,5.1801,8.5992,15.3838,19.6418,28.6492,4.4400,1.2396,2.6397
2015.6250,-23.8930,-10.4743,0.0329,10.5384,11.4367,-27.1721,3.3236,17.4697,-2.2503,-9.7427,1.9131,4.0729,10.8781,15.8280,23.0919,31.6953,11.7145,1.6051,6.1028
2019.5312,-23.7635,-10.1381,-1.0367,10.3348,12.5859,-28.9214,1.6737,19.1465,-2.8451,-11.9081,0.4696,2.0457,12.0773,15.5652,26.6114,29.7603,18.0337,0.2945,8.5979
2023.4375,-20.4775,-9.7498,-3.6766,7.9024,13.5005,-29.9663,-4.6036,16.4284,-3.4516,-12.5634,0.1925,-0.7369,11.5474,14.9384,28.6860,22.3441,20.1428,-2.5055,9.1314
2027.3438,-16.5182,-9.9612,-7.4688,4.0940,13.9623,-30.3407,-13.5090,10.2677,-4.7208,-12.4183,0.0257,-4.0262,8.9916,14.0779,27.9949,11.6637,16.5451,-6.3264,7.1264
2031.2500,-15.0642,-11.2541,-11.8655,-0.0460,13.4399,-30.1135,-22.3228,2.8313,-7.2583,-12.7916,-1.1097,-7.3055,4.8164,12.8033,24.0687,2.0522,8.4792,-10.4094,2.8075
2035.1562,-17.7933,-13.5305,-16.0193,-3.5626,11.4724,-29.2909,-28.5262,-3.3625,-10.8878,-14.4898,-3.4084,-9.7207,0.2015,10.8705,17.7978,-1.9631,-0.5746,-13.7461,-2.6646
2039.0625,-23.6161,-16.0560,-18.7685,-5.7660,8.1417,-27.9322,-30.5782,-6.4774,-14.4061,-17.0718,-5.9374,-10.3070,-3.2682,8.3398,11.3092,2.0130,-6.6521,-15.3096,-7.4924
2042.9688,-29.2949,-17.8261,-18.9943,-6.3522,4.2569,-26.3261,-28.3489,-6.0911,-16.1333,-19.1182,-7.2434,-8.4716,-4.2951,5.7201,7.0135,12.7364,-7.3459,-14.4685,-9.9444
2046.8750,-31.5635,-18.1249,-16.2541,-5.4950,1.0438,-24.9717,-23.0850,-3.2789,-14.9732,-19.3380,-6.3956,-4.4555,-2.5334,3.7121,6.2193,25.5209,-2.9697,-11.3863,-9.1670
2050.7812,-29.2882,-16.9233,-11.2766,-3.8452,-0.5236,-24.2758,-16.8819,-0.0084,-11.2802,-17.6724,-3.7347,0.5535,1.1640,2.7066,8.1630,34.2052,3.7802,-7.1197,-5.6706
2054.6875,-24.1920,-14.8862,-5.8779,-2.3423,-0.3336,-24.1762,-11.7961,1.8601,-6.8862,-15.5246,-0.8034,4.8124,5.0977,2.4282,10.2132,34.0382,9.3912,-3.2558,-1.1670
2058.5938,-19.6888,-13.0122,-2.1895,-1.8366,0.7295,-24.0471,-8.9390,1.4624,-4.1774,-14.8857,0.5068,6.7596,7.5147,2.0471,9.3176,24.0921,11.3667,-1.2093,2.2235
2062.5000,-18.6847,-12.1451,-1.5745,-2.6857,1.2543,-23.0727,-8.0180,-0.7502,-4.7560,-16.9628,-0.9681,5.7137,7.4219,0.7328,3.9013,7.9360,9.3003,-1.5494,2.9983
2066.4062,-21.8511,-12.6270,-3.8983,-4.5803,0.1019,-20.8880,-7.6619,-3.4309,-8.5238,-21.3013,-5.0453,2.1566,4.9810,-1.7330,-4.9873,-7.8936,4.7121,-3.7598,0.9683
2070.3125,-27.4443,-14.2303,-7.6468,-6.7548,-2.9511,-18.0073,-6.4508,-5.2542,-13.7657,-26.0453,-10.3802,-2.5368,1.2934,-4.7512,-14.1002,-16.9744,-0.0674,-6.5918,-2.7644
2074.2188,-32.6200,-16.3240,-10.8469,-8.4819,-7.1116,-15.6382,-4.0694,-5.7825,-18.1571,-29.1531,-15.2570,-6.7486,-2.2601,-7.2918,-19.8135,-16.1103,-3.1943,-8.7983,-6.5060
2078.1250,-35.2101,-18.1340,-12.1959,-9.5178,-11.0313,-14.9129,-1.7830,-5.7279,-20.0314,-29.6993,-18.4310,-9.2906,-4.7138,-8.6048,-20.2551,-6.8450,-4.0612,-9.7860,-8.9024
2082.0312,-34.7677,-18.9758,-11.6630,-10.1622,-13.5062,-16.0312,-1.7464,-6.3979,-19.1157,-28.3563,-19.5221,-9.7879,-5.8548,-8.7224,-16.4118,5.4526,-3.2315,-9.7761,-9.5415
2085.9375,-32.3638,-18.4174,-10.1999,-10.8605,-13.9761,-17.9463,-5.4176,-8.6348,-16.3528,-26.7667,-18.8413,-8.6587,-6.0652,-8.3590,-11.5350,14.4523,-1.8060,-9.4064,-8.9139
2089.8438,-29.5430,-16.3821,-8.8364,-11.6333,-12.5817,-18.8911,-12.0667,-11.9317,-13.0587,-26.3117,-16.9347,-6.7915,-5.8520,-8.2671,-9.2480,16.0932,-0.7130,-9.0910,-7.8527
2093.7500,-27.3282,-13.1891,-7.8625,-11.7960,-9.8563,-17.4578,-18.5192,-14.3819,-10.0730,-27.1823,-14.2596,-5.1141,-5.4155,-8.5422,-11.5502,10.3981,-0.3123,-8.6248,-6.8922
2097.6562,-25.9249,-9.4940,-6.7066,-10.2644,-6.3535,-13.5310,-20.6000,-13.6292,-7.4697,-28.3782,-11.1991,-4.2246,-4.5375,-8.4384,-17.9089,0.9330,-0.4060,-7.3323,-5.9769
2101.5625,-25.1056,-6.0991,-4.5724,-6.3198,-2.4793,-8.4426,-15.6199,-8.3401,-4.9223,-28.5585,-8.2811,-4.1836,-2.8255,-6.8878,-25.8645,-7.6141,-0.5087,-4.6597,-4.6639
2105.4688,-24.7365,-3.6730,-1.3098,-0.3314,1.4200,-4.2201,-4.3978,0.6994,-2.3224,-27.0691,-6.2780,-4.5197,-0.1140,-3.3870,-32.6183,-12.1659,-0.1715,-0.7734,-2.6041
2109.3750,-24.9217,-2.5029,2.1820,6.1042,4.8845,-2.4029,8.6058,10.6160,-0.1110,-24.4035,-5.9785,-4.4739,3.2583,1.3960,-36.5396,-12.6389,0.7691,3.2933,0.0721
2113.2812,-25.6966,-2.4217,4.3707,10.7987,7.3021,-3.1696,17.3937,17.7213,0.9388,-21.8230,-7.7322,-3.4455,6.4711,5.7752,-37.7363,-11.2797,2.0641,6.0937,2.7202
2117.1875,-26.6604,-2.9641,4.0562,12.0552,8.0921,-5.2998,17.7003,19.3691,0.2919,-20.4826,-11.1078,-1.4744,8.5222,7.9166,-37.5336,-10.6164,3.0729,6.5501,4.4857
2121.0938,-27.0003,-3.6649,1.2015,9.5581,7.0009,-6.9455,9.5029,15.3447,-1.8945,-20.7172,-14.9763,0.5234,8.6366,6.8812,-37.3949,-11.5387,2.9732,4.5603,4.7193
2125.0000,-25.9994,-4.3084,-2.9557,4.5331,4.3044,-6.6971,-2.7921,7.9752,-4.7931,-21.9591,-18.0317,1.0203,6.5894,3.1679,-38.0497,-12.8205,1.1494,1.0475,3.2586
2128.9062,-23.6553,-4.9712,-6.5844,-0.9042,0.7737,-4.3011,-12.6879,0.8936,-7.3817,-23.2545,-19.4425,-1.3456,2.8218,-1.5738,-39.3052,-12.3129,-2.3821,-2.5601,0.4742
2132.8125,-20.8865,-5.8370,-8.2594,-4.7993,-2.5824,-0.6692,-15.1254,-2.8345,-9.0088,-23.9392,-19.2207,-6.8268,-1.6718,-5.4501,-40.4975,-8.8580,-6.7681,-5.0646,-2.8679
2136.7188,-19.0884,-6.9338,-7.6334,-6.1993,-4.8579,2.7309,-9.1556,-2.1695,-9.6471,-23.9889,-18.0933,-14.0358,-5.6410,-7.2624,-41.1584,-3.5009,-10.5527,-6.0001,-5.8282
2140.6250,-19.3017,-8.0035,-5.4221,-5.3665,-5.5231,4.6782,1.7427,1.6136,-9.7056,-23.8712,-17.0122,-20.2897,-7.9840,-6.9400,-41.4414,0.8903,-12.3372,-5.6547,-7.5469
2144.5312,-21.5632,-8.6267,-2.8409,-3.3739,-4.5512,4.7443,11.7555,5.8552,-9.6181,-24.1071,-16.6598,-22.8243,-8.1501,-5.3095,-42.0962,1.3559,-11.5496,-4.7082,-7.5222
2148.4375,-24.8881,-8.5367,-0.9538,-1.4362,-2.4000,3.3569,15.9119,8.0348,-9.5687,-24.9117,-17.2576,-20.2959,-6.3929,-3.4722,-44.0701,-3.2370,-8.8599,-3.8021,-5.8670
2152.3438,-27.8801,-7.9014,-0.3322,-0.3883,0.1251,1.4543,12.5202,7.0192,-9.5512,-26.1476,-18.7048,-13.7092,-3.7326,-2.2366,-47.9807,-11.3609,-5.9283,-3.3218,-3.4059
2156.2500,-29.5344,-7.3442,-1.0885,-0.5148,2.1060,-0.0110,3.6548,3.4349,-9.6421,-27.5336,-20.8156,-6.1427,-1.5731,-1.9031,-53.7026,-19.6114,-4.5680,-3.4387,-1.4553
2160.1562,-29.7025,-7.6310,-3.0511,-1.6613,2.8151,-0.4529,-6.2850,-0.8805,-10.1749,-28.8708,-23.3968,-1.3154,-1.0935,-2.3909,-60.2337,-24.5950,-5.7836,-4.2466,-1.2669
2164.0625,-28.9733,-9.1801,-5.8326,-3.4230,1.9989,0.2213,-12.8966,-3.9202,-11.5910,-30.0922,-26.1129,-1.7303,-2.6912,-3.4798,-65.9205,-24.7623,-9.2470,-5.7859,-3.3584
2167.9688,-28.1461,-11.6991,-8.7652,-5.2779,0.0031,1.7233,-13.6717,-4.4593,-14.0420,-31.1454,-28.3501,-7.4113,-5.7820,-4.9448,-69.0267,-21.1430,-13.5161,-7.9094,-7.1213
2171.8750,-27.7193,-14.2092,-10.9152,-6.6763,-2.3698,3.6155,-8.6886,-2.5087,-17.0748,-31.8823,-29.3447,-15.9187,-9.0957,-6.5382,-68.4892,-16.6747,-16.8390,-10.1404,-11.0129
2175.7812,-27.7250,-15.5021,-11.3770,-7.1786,-4.2430,5.5162,-0.1191,0.8138,-19.7131,-32.1079,-28.6295,-23.5980,-11.3270,-7.9321,-64.5529,-14.6260,-18.0476,-11.7318,-13.3111
