Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1500.0000,-2.3766,-6.3342,-4.1472,1.4731,-3.4161,-8.4538,-3.0471,1.4519,-2.4627,0.5778,-1.5588,-2.2350,1.9109,0.1722,-10.9599,-2.4682,1.7363,-0.3917,-0.7750
1503.9062,-2.4545,-3.8314,-2.6288,1.4200,-2.7515,-10.4580,-14.6208,-1.1305,-2.6003,-0.2050,-2.3755,-3.0535,1.3019,0.3611,-4.0910,-4.3916,-0.7357,-0.5938,0.0637
1507.8125,-1.4588,-0.0082,-0.0887,1.1854,-1.0092,-6.6855,-19.4759,-2.8625,-1.4098,-0.4553,-1.5018,-3.1409,1.3492,0.8518,1.3399,-2.6379,-1.7693,-0.4065,1.2099
1511.7188,0.9050,4.2058,2.8828,0.9942,0.4443,1.6763,-13.5514,-3.0189,1.4603,0.7430,1.7315,-1.8058,2.2829,1.1323,4.7471,2.3332,-1.1079,0.7669,2.4660
1515.6250,4.1313,7.5236,5.4919,0.7920,0.1611,10.5996,-0.9202,-2.2355,5.3969,3.4828,6.9244,1.1133,3.7936,0.5760,7.2479,8.4024,0.5546,2.9336,3.6153
1519.5312,7.1409,8.8747,6.9862,0.2060,-2.5555,15.6333,8.7990,-2.0826,8.9447,6.8173,12.4765,4.8916,5.0888,-1.2234,10.1932,13.0055,1.9521,5.2871,4.3771
1523.4375,8.7083,7.9623,6.9435,-1.1381,-7.1717,14.6405,6.9507,-3.8549,10.4972,9.2090,16.1387,8.1361,5.3015,-4.1304,13.6007,14.6305,2.0025,6.5880,4.4404
1527.3438,7.9450,5.4427,5.4639,-3.1725,-12.1044,8.9897,-8.0093,-7.4303,9.1937,9.4243,16.0634,9.4690,3.9949,-7.3971,15.7924,13.5769,0.4504,5.9493,3.5885
1531.2500,4.7287,2.5906,3.1519,-5.1886,-15.4969,2.4704,-28.8077,-11.0553,5.4927,7.3354,11.8157,8.2756,1.4432,-9.9592,14.5523,11.4405,-2.0163,3.5013,1.8588
1535.1562,-0.0566,0.6479,0.8809,-6.1125,-16.1697,-1.1868,-43.3143,-12.2983,1.0509,4.1040,4.7558,5.0842,-1.4771,-10.9743,8.9166,9.7077,-4.2286,0.4560,-0.3658
1539.0625,-4.6620,0.2475,-0.5545,-5.1441,-14.2180,-0.4377,-41.7950,-9.6026,-2.0775,1.5800,-2.4940,1.3651,-3.7137,-10.2981,0.2228,8.5255,-5.2505,-1.5328,-2.4274
1542.9688,-7.1107,1.2328,-0.7334,-2.3623,-10.9267,3.6193,-23.0096,-3.4328,-2.5010,1.2496,-7.2679,-1.1611,-4.5386,-8.5985,-8.3772,6.6209,-4.8851,-1.3487,-3.6446
1546.8750,-6.1705,2.9132,0.2761,1.1317,-8.0617,8.4723,4.5839,3.7555,-0.2243,3.3659,-8.1167,-1.3785,-3.8780,-7.0158,-13.5971,2.5026,-3.6935,0.8788,-3.6540
1550.7812,-2.1672,4.5240,2.0060,3.6868,-6.9454,11.9758,27.2915,8.7450,3.3649,6.8032,-5.4240,0.6205,-2.3365,-6.5577,-13.7325,-3.9183,-2.5827,3.7959,-2.6623
1554.6875,2.9492,5.5779,3.8023,3.9535,-7.8255,13.3795,33.7176,9.2535,6.2640,9.7308,-1.0526,3.5012,-0.9295,-7.5755,-9.3379,-10.5554,-2.2699,5.5879,-1.4311
1558.5938,6.5380,5.9372,5.0534,1.6219,-9.8553,13.1018,21.0101,5.0984,6.9601,10.6955,2.7507,5.3000,-0.6351,-9.6161,-2.6113,-13.9673,-2.9414,5.0367,-0.9393
1562.5000,6.7988,5.6662,5.3552,-2.3862,-11.6414,11.7744,-3.7353,-1.8029,5.2566,9.4494,4.5501,4.4452,-1.9326,-11.7088,3.9104,-11.4024,-4.2422,2.2400,-1.8585
1566.4062,3.9782,4.8619,4.6018,-6.3788,-12.0038,9.5346,-27.6200,-8.5065,2.3601,7.0309,4.3552,0.6906,-4.5127,-12.8903,8.4571,-2.7718,-5.5160,-1.4306,-4.1219
1570.3125,0.3780,3.6152,3.0203,-8.7319,-10.5144,6.1358,-39.1638,-12.4987,0.1775,5.0748,3.3905,-4.5727,-7.3116,-12.6577,10.4304,8.8131,-6.1123,-4.1004,-6.8591
1574.2188,-1.0089,2.0961,1.1454,-8.6300,-7.5574,1.6369,-34.4405,-12.7236,0.2230,4.7973,3.2113,-8.8869,-8.9193,-11.1135,10.2051,18.4352,-5.6191,-4.4267,-8.7803
1578.1250,1.5333,0.6296,-0.3032,-6.3347,-3.9688,-3.0753,-18.6916,-9.7388,2.7507,6.2739,4.7237,-9.9603,-8.2319,-8.7785,8.7303,21.9534,-3.9728,-2.2989,-8.8243
1582.0312,7.1457,-0.3644,-0.6679,-2.9068,-0.5465,-6.4948,-2.6757,-5.1112,6.5996,8.4224,7.6642,-6.9152,-5.0445,-6.2353,7.1833,18.2433,-1.4661,1.1729,-6.7146
1585.9375,12.7026,-0.5666,0.3335,0.3882,2.2550,-7.3399,3.9258,-0.5394,9.8230,9.6593,10.7805,-0.8270,-0.2468,-3.8393,6.6319,9.7496,1.3352,4.3268,-3.1029
1589.8438,14.6258,0.0406,2.3813,2.6391,4.3173,-5.3933,-1.9146,2.8016,10.7332,8.8128,12.5415,5.7945,4.5455,-1.6448,7.5860,1.0362,3.7645,5.8526,0.7790
1593.7500,11.0863,1.1209,4.5935,3.5621,5.6543,-1.6982,-15.2458,4.4755,8.7710,5.7625,11.9487,10.3083,7.7761,0.4599,9.5690,-3.7798,5.2964,5.4128,3.7520
1597.6562,3.1735,2.1343,5.8971,3.4464,6.2547,2.0227,-26.6576,4.6535,4.7400,1.4792,9.0244,11.2829,8.7338,2.5496,11.0936,-3.1914,5.7774,3.6839,5.2453
1601.5625,-5.7152,2.6028,5.5873,2.9079,6.1299,4.2972,-28.3069,3.8667,0.3305,-2.5011,4.7821,9.1164,7.8872,4.5490,10.3309,1.1468,5.5218,1.8805,5.4834
1605.4688,-11.8387,2.3289,3.7651,2.6153,5.5116,4.5651,-18.6822,2.8009,-2.7465,-4.8383,0.7564,5.6446,6.5725,6.2828,6.2595,5.6841,5.1905,1.1011,5.2504
1609.3750,-13.1445,1.4432,1.3538,3.0796,4.9693,3.2287,-3.2721,2.1419,-3.5223,-4.9799,-1.6497,3.0545,6.2147,7.6313,-0.4305,7.2042,5.4772,1.8639,5.4066
1613.2812,-10.1203,0.2769,-0.3835,4.5089,5.2408,1.2074,9.0532,2.4076,-2.0722,-3.3267,-1.7200,2.7821,7.5389,8.6522,-7.4224,4.6771,6.7443,4.0088,6.4377
1617.1875,-5.0892,-0.8428,-0.5821,6.7162,6.7897,-0.6199,11.4832,3.7523,0.6938,-0.9588,0.3088,4.9662,10.2090,9.5543,-11.9781,-0.2859,8.7944,6.8952,8.2404
1621.0938,-0.6173,-1.7463,0.6707,9.1148,9.3645,-1.7662,3.0932,5.8410,3.5242,0.8851,3.3427,8.6035,13.0581,10.5228,-12.5617,-4.5259,10.9023,9.6937,10.1972
1625.0000,1.8202,-2.4497,2.3404,10.8729,11.9175,-2.2007,-11.1412,7.9205,5.3068,1.3239,5.8480,12.1425,14.7294,11.5183,-9.7816,-5.2444,12.1084,11.6192,11.4606
1628.9062,2.1408,-3.0643,3.0505,11.2430,13.0531,-2.2308,-23.7928,9.1201,5.3652,0.1476,6.4581,14.1245,14.3506,12.2167,-5.9695,-1.6087,11.6526,12.0865,11.3139
1632.8125,1.0124,-3.6580,1.9455,9.9500,11.8070,-2.3037,-29.4303,8.8555,3.5738,-2.1500,4.5613,13.6377,11.9079,12.1687,-3.6660,4.8046,9.3627,10.8525,9.4860
1636.7188,-0.9870,-4.1491,-0.7222,7.4128,8.2814,-2.7619,-27.2470,7.1067,0.3717,-4.5914,0.6263,10.5627,8.1931,11.1002,-4.0589,10.8810,5.8183,8.1598,6.3147
1640.6250,-3.6744,-4.2940,-3.6678,4.6050,3.6825,-3.5886,-20.5383,4.3996,-3.2987,-6.0950,-3.9129,5.6533,4.4163,9.1472,-6.4158,13.5979,2.1843,4.7798,2.6792
1644.5312,-6.8930,-3.7843,-5.2918,2.5588,-0.3312,-4.2778,-13.8669,1.4997,-6.1975,-5.8866,-7.2237,0.4081,1.6906,6.8348,-8.7871,11.5194,-0.2609,1.8159,-0.3212
1648.4375,-9.9741,-2.4245,-4.6170,1.7641,-2.6174,-4.0099,-10.1005,-0.9907,-7.1936,-3.8075,-7.8751,-3.3772,0.5953,4.7778,-9.3461,5.4254,-0.7300,0.2454,-1.8527
1652.3438,-11.6797,-0.3119,-1.8819,1.8393,-3.2127,-2.1634,-9.2252,-2.8828,-5.7850,-0.4043,-5.5066,-4.3516,0.9656,3.2867,-7.3833,-2.1454,0.6275,0.3968,-1.7796
1656.2500,-10.8388,2.0783,1.5577,1.7245,-3.2384,1.0950,-9.3321,-4.3630,-2.4717,3.2485,-1.0289,-2.3480,1.9841,2.1629,-3.4088,-8.1160,2.7119,1.6892,-0.7907
1660.1562,-7.2438,3.9809,3.9421,0.3294,-4.0891,4.5875,-8.6360,-5.7241,1.3034,5.9470,3.7561,1.3534,2.5561,0.8551,1.4112,-10.2237,3.9848,2.8681,-0.0908
1664.0625,-2.0781,4.6029,4.0000,-2.7478,-6.4366,6.5672,-6.8898,-7.0733,3.7335,6.8211,6.9320,4.5385,1.8361,-1.1057,5.8217,-7.9084,3.2945,2.6670,-0.7721
1667.9688,2.5542,3.4617,1.5196,-6.8938,-9.7217,5.6682,-5.2971,-8.2218,3.5090,5.6672,7.2570,5.1809,-0.3368,-3.6937,8.6313,-2.4173,0.5639,0.5204,-3.2054
1671.8750,4.7630,0.6382,-2.6641,-10.7773,-12.4863,1.7822,-5.2934,-8.8180,0.4985,3.0005,4.6045,2.5437,-3.3416,-6.3164,8.6475,3.8324,-3.1022,-3.1185,-6.8135
1675.7812,3.9279,-3.1937,-7.1613,-13.0937,-13.3254,-3.7637,-7.3517,-8.6148,-4.1551,-0.1911,-0.0962,-2.4322,-6.1076,-8.1652,4.9236,8.3154,-6.0225,-7.0578,-10.3746
1679.6875,0.9803,-6.9920,-10.6504,-13.2822,-11.8173,-8.9038,-10.7612,-7.6723,-8.5958,-2.8626,-5.3081,-7.7121,-7.7141,-8.7579,-2.4785,9.4378,-6.9327,-10.0503,-12.6735
1683.5938,-2.2434,-9.7244,-12.3014,-11.7559,-8.8040,-11.9563,-14.4100,-6.3529,-11.1568,-4.2967,-9.4663,-11.3357,-7.8907,-8.2759,-11.7292,7.1336,-5.7454,-11.4192,-13.1026
1687.5000,-4.1005,-10.7237,-11.8779,-9.5185,-5.8424,-12.4105,-17.7649,-5.1152,-11.0960,-4.2938,-11.4552,-12.3946,-7.0899,-7.4289,-19.3793,2.7680,-3.5629,-11.2384,-11.8593
1691.4062,-3.9723,-9.8727,-9.6267,-7.4646,-4.2088,-10.8745,-21.1374,-4.2520,-8.7969,-3.1285,-10.8816,-11.2264,-6.0775,-6.9228,-21.8665,-1.6254,-1.9043,-10.0257,-9.6711
1695.3125,-2.3754,-7.5755,-6.1348,-5.8624,-4.1257,-8.3292,-24.9807,-3.7464,-5.4171,-1.3594,-8.1441,-8.8282,-5.3312,-6.9161,-17.7341,-4.4299,-1.6527,-8.2701,-7.2887
1699.2188,-0.4404,-4.5751,-2.2365,-4.3647,-4.7082,-5.3537,-28.8227,-3.3355,-2.2812,0.3743,-4.3247,-6.0533,-4.6965,-6.8816,-9.0581,-5.2946,-2.4497,-6.1956,-5.1073
1703.1250,0.7745,-1.7176,1.0897,-2.4916,-4.6231,-1.9597,-30.8248,-2.7275,-0.3879,1.4862,-0.8896,-3.2320,-3.5705,-6.0030,-0.7796,-5.2406,-2.9762,-3.9165,-3.1325
1707.0312,0.6915,0.2626,2.9416,-0.1833,-2.9910,1.8892,-28.5558,-1.8210,-0.2167,1.5169,0.7962,-0.4272,-1.4904,-3.8363,2.0335,-5.8859,-1.9446,-1.7717,-1.2322
1710.9375,-0.7701,0.9127,2.8290,2.0231,0.0584,5.6116,-20.6766,-0.7844,-1.7728,0.2163,0.0276,2.0413,1.3210,-0.7513,-2.5853,-8.1891,0.8860,-0.4438,0.5765
1714.8438,-3.3641,0.1793,0.9602,3.3334,3.4908,7.9016,-8.4644,0.0482,-4.6843,-2.3349,-2.8568,3.3936,3.8927,2.1851,-11.9633,-11.4996,4.3921,-0.6506,2.0385
1718.7500,-6.6189,-1.5584,-1.7492,3.2934,5.9927,7.4282,3.9773,0.3881,-8.2514,-5.6241,-6.5339,2.7948,5.0223,3.8242,-20.1729,-13.6261,6.7084,-2.5823,2.8032
1722.6562,-9.8204,-3.5901,-4.0457,2.1746,6.6743,3.8864,11.2785,0.1747,-11.5153,-8.7496,-9.2791,0.0854,4.0313,3.6240,-21.6304,-12.0584,6.3815,-5.5404,2.6493
1726.5625,-12.0524,-5.1259,-4.9451,0.8335,5.4317,-1.4349,9.5051,-0.3810,-13.4786,-10.6884,-9.8415,-3.7908,1.2315,1.9396,-14.6391,-5.6959,3.2855,-8.1468,1.6045
1730.4688,-12.4729,-5.6275,-4.2432,0.1290,2.8367,-6.1190,-1.4418,-0.9075,-13.4976,-10.7276,-8.1336,-7.1065,-2.2214,-0.2641,-2.5559,4.0143,-1.2891,-9.0826,-0.1013
1734.3750,-10.7716,-5.0598,-2.6180,0.3172,-0.2621,-7.9249,-17.2016,-1.0698,-11.6550,-8.8463,-5.3020,-8.2850,-4.9754,-2.0380,8.1841,13.3920,-5.3864,-7.8877,-2.1601
1738.2812,-7.4997,-3.9077,-1.2406,0.8712,-3.1236,-6.0940,-30.7189,-0.7412,-8.8292,-5.8041,-3.0837,-6.8183,-6.1754,-2.9570,11.8815,18.2930,-7.4461,-5.2596,-4.2557
1742.1875,-3.9450,-2.9098,-1.1117,0.8668,-5.2863,-1.7795,-35.6782,-0.0709,-6.3077,-2.8234,-2.7957,-3.5216,-5.7552,-3.1834,6.7749,16.3766,-7.0044,-2.6129,-6.0436
1746.0938,-1.5028,-2.6284,-2.5052,-0.3352,-6.5380,2.6857,-29.8336,0.5771,-5.0988,-0.9921,-4.5609,0.0428,-4.2135,-3.1208,-4.2822,8.5085,-4.6842,-1.1866,-7.1286
1750.0000,-0.8844,-3.0946,-4.8247,-2.5853,-6.8223,5.1929,-16.3321,0.7817,-5.3421,-0.7084,-7.2365,2.5385,-2.1372,-2.9912,-15.8318,-1.5979,-1.6310,-1.2992,-7.1500
1753.9062,-1.6814,-3.7425,-6.9238,-4.9621,-6.2010,5.0276,-2.1299,0.2602,-6.2081,-1.4892,-9.0789,3.5512,0.1313,-2.6833,-22.9748,-9.3369,1.1417,-2.2385,-5.9737
1757.8125,-2.6174,-3.6972,-7.6799,-6.2806,-4.8748,3.1219,5.7567,-0.9658,-6.3866,-2.2679,-8.7248,3.5971,2.4738,-1.9540,-23.6623,-11.6085,3.0985,-2.8110,-3.8534
1761.7188,-2.3647,-2.2735,-6.5049,-5.7443,-3.1863,1.3375,4.0914,-2.4997,-4.8817,-2.0163,-5.8976,3.5688,4.7453,-0.7606,-18.9725,-8.2634,4.1414,-2.1289,-1.3973
1765.6250,-0.4097,0.5808,-3.5674,-3.3370,-1.5485,1.3087,-4.8885,-3.6505,-1.6273,-0.3285,-1.4653,4.1049,6.5930,0.5929,-11.7007,-1.8277,4.3893,-0.1015,0.6887
1769.5312,2.5947,4.1472,0.3135,0.2284,-0.3282,3.5437,-14.9479,-3.6792,2.4437,2.3636,3.0982,5.3078,7.5455,1.6263,-4.5477,4.1800,4.0229,2.6263,1.9229
1773.4375,5.2226,7.1945,3.9871,3.8797,0.2333,7.2098,-19.6121,-2.1548,5.8965,5.0494,6.4537,6.8650,7.2976,2.0120,0.9221,7.2303,3.2621,5.1248,2.2048
1777.3438,6.1522,8.5185,6.3507,6.5985,0.0170,10.6010,-15.9160,0.7275,7.5308,6.6974,7.9074,8.3087,5.9230,1.7592,4.2588,6.9092,2.3696,6.6341,1.6985
1781.2500,4.9662,7.5016,6.6811,7.6714,-1.0215,11.9673,-5.8923,4.0537,6.9263,6.7784,7.4951,9.1428,3.8108,1.0874,5.5701,4.7002,1.5577,6.7427,0.5617
1785.1562,2.3806,4.4149,4.8644,6.7721,-2.8552,10.3144,4.9674,6.4485,4.5321,5.4794,5.7484,8.8243,1.3783,0.1141,5.1284,2.7791,0.8377,5.3214,-1.2225
1789.0625,-0.2069,0.3059,1.4728,3.9947,-5.3064,5.8625,11.0956,6.6427,1.3406,3.5368,3.3925,6.8205,-1.1792,-1.3301,3.3833,2.6693,-0.0209,2.4453,-3.7381
1792.9688,-1.5339,-3.4817,-2.3721,-0.0928,-7.9511,-0.0119,9.8150,4.1088,-1.5966,1.8395,1.1447,2.9052,-3.8638,-3.5355,1.0831,4.4930,-1.2969,-1.5232,-6.8310
1796.8750,-1.1472,-5.9194,-5.3695,-4.4511,-10.1358,-5.3624,2.1241,-0.5729,-3.5370,1.0407,-0.3888,-2.4356,-6.5923,-6.4863,-0.8913,7.0718,-2.9793,-5.7805,-9.8911
1800.7812,0.4440,-6.7199,-6.5499,-7.7815,-11.1828,-8.5796,-8.7922,-5.8695,-4.1770,1.3571,-0.8191,-7.8671,-8.9283,-9.5352,-2.0045,8.6424,-4.5627,-9.1247,-11.9828
1804.6875,2.1680,-6.3482,-5.7020,-8.9929,-10.7135,-9.1908,-19.8569,-9.9576,-3.5900,2.5887,-0.1138,-11.6304,-10.1230,-11.5307,-2.4478,7.7585,-5.2153,-10.3722,-12.3167
1808.5938,3.0521,-5.6115,-3.4667,-7.7409,-8.8987,-8.0584,-29.3994,-11.5775,-2.0964,4.2774,1.3308,-12.4115,-9.5210,-11.4261,-2.9842,4.0082,-4.2910,-8.9994,-10.7587
1812.5000,2.7460,-5.0731,-0.9928,-4.7018,-6.4461,-6.7464,-36.7467,-10.6172,-0.1450,5.8941,2.8257,-10.1260,-7.0608,-9.0034,-4.2564,-1.6782,-1.8530,-5.5863,-7.9871
1816.4062,1.6330,-4.6629,0.6960,-1.3299,-4.2897,-6.3486,-40.9472,-8.0857,1.7858,6.9897,3.7464,-6.0499,-3.4813,-5.1879,-6.0730,-7.2504,1.1978,-1.6697,-5.1364
1820.3125,0.5271,-3.7574,1.2624,0.8496,-3.1362,-6.5383,-40.1999,-5.4767,3.2905,7.2990,3.9155,-2.1359,-0.0300,-1.6610,-7.3082,-10.3045,3.5462,1.0134,-3.1431
1824.2188,0.1769,-1.7082,1.1910,1.0302,-3.1276,-5.5975,-32.8612,-3.8950,4.1310,6.7970,3.7253,0.0653,2.1643,0.0445,-6.6125,-9.1979,4.1979,1.4628,-2.2470
1828.1250,0.8688,1.5182,1.3887,-0.4812,-3.8148,-1.5985,-19.3540,-3.4705,4.2724,5.6926,3.8477,0.1686,2.6405,-0.5913,-3.4786,-4.0391,3.0390,-0.0704,-2.0002
1832.0312,2.3248,5.0459,2.4885,-2.5186,-4.4536,5.9426,-3.2417,-3.4201,3.8255,4.3365,4.6798,-1.0768,1.7172,-2.8139,1.1348,3.0518,0.8411,-2.3409,-1.7600
1835.9375,3.8991,7.4141,4.3101,-3.8052,-4.4468,15.1044,9.8726,-2.7102,2.9261,3.0620,5.9075,-2.5101,0.1351,-5.1068,5.1489,8.7667,-1.2786,-3.9685,-1.2817
1839.8438,4.9251,7.3886,5.8561,-3.7263,-3.6868,22.1345,15.3058,-0.8901,1.6462,2.0329,6.5503,-3.3913,-1.4734,-6.1446,6.5298,10.2607,-2.5554,-4.3186,-0.9474
1843.7500,5.0115,4.7715,5.8879,-2.6491,-2.6200,23.4059,12.1651,1.4561,0.0173,1.1993,5.5412,-3.7436,-2.8956,-5.5776,4.5326,6.7631,-2.9564,-3.8218,-1.4539
1847.6562,4.1635,0.6639,3.7432,-1.6212,-2.0132,17.5879,3.9579,2.9531,-1.8401,0.4088,2.5111,-4.0432,-4.2509,-4.1733,0.2303,0.1373,-3.0232,-3.5529,-3.1944
1851.5625,2.7222,-3.0456,-0.1238,-1.6768,-2.5471,6.6134,-3.7354,2.2443,-3.5891,-0.3860,-1.7395,-4.6119,-5.6484,-3.2736,-3.9956,-6.0756,-3.3519,-4.3982,-5.8157
1855.4688,1.2129,-4.6968,-4.2429,-3.2053,-4.4402,-5.2431,-7.0195,-1.1285,-4.6836,-0.9675,-5.4498,-5.2558,-6.9184,-3.9572,-5.6781,-8.6497,-4.1236,-6.3991,-8.3067
1859.3750,0.1964,-3.7597,-6.8421,-5.7554,-7.2877,-13.6042,-6.1894,-6.3268,-4.5641,-0.8784,-6.7376,-5.4277,-7.6578,-6.4358,-3.5062,-6.5150,-5.0109,-8.7004,-9.5870
1863.2812,0.1575,-1.0619,-6.7695,-8.3379,-10.2062,-16.1121,-5.1073,-11.5483,-2.9629,0.3427,-4.6192,-4.7333,-7.5568,-10.0128,2.0359,-1.3100,-5.4830,-10.0979,-9.1997
1867.1875,1.3959,1.7854,-4.0848,-9.9824,-12.2368,-13.1449,-7.8606,-14.8944,-0.1410,2.8390,0.3723,-3.3252,-6.7405,-13.5495,8.8630,3.6732,-5.2452,-9.7892,-7.6364
1871.0938,3.8929,3.3745,0.0094,-10.1954,-12.8276,-6.8827,-15.1926,-15.2617,3.1031,6.2283,6.3319,-1.8654,-5.8452,-16.0958,14.1566,5.4428,-4.4909,-7.8460,-6.0785
1875.0000,7.1918,3.2588,3.8325,-9.0908,-12.1432,0.3776,-23.4614,-12.7663,5.6955,9.6633,10.8261,-1.1149,-5.7446,-17.3051,15.5237,2.9250,-3.8177,-5.1530,-5.7289
1878.9062,10.4136,2.0301,6.0770,-7.2081,-11.0057,7.3574,-27.0618,-8.5305,6.7142,12.1564,11.9972,-1.5060,-7.0877,-17.4507,12.0182,-2.6718,-3.9002,-2.9143,-7.1580
1882.8125,12.5071,0.7470,6.3599,-5.2026,-10.4510,13.6919,-22.6419,-4.0472,5.7812,13.0041,9.3712,-3.0137,-9.9251,-17.1268,4.6415,-8.7844,-5.1436,-2.0626,-10.0386
1886.7188,12.7022,0.1728,5.2043,-3.6069,-11.1171,18.9786,-11.9989,-0.5423,3.2357,12.0850,3.9962,-5.3449,-13.6285,-16.8684,-3.9415,-12.9596,-7.4978,-2.8897,-13.3714
1890.6250,10.9520,0.3651,3.5465,-2.7385,-12.8226,22.0562,-1.3780,1.3418,0.0046,9.8795,-2.1114,-8.1864,-17.1254,-16.9051,-10.4756,-13.9330,-10.4764,-5.0302,-16.0076
1894.5312,8.0723,0.8503,2.1299,-2.7016,-14.6167,21.3297,2.5417,1.5021,-2.7718,7.2207,-6.9010,-11.2533,-19.3126,-17.1301,-12.5921,-11.8576,-13.3198,-7.7135,-17.1523
1898.4375,5.4070,1.1657,1.1702,-3.3907,-15.3122,15.9925,-2.7557,0.1750,-4.1938,4.9296,-9.1388,-14.1340,-19.4627,-17.2255,-9.9693,-7.8583,-15.2303,-10.1013,-16.6162
1902.3438,4.1388,1.3016,0.4497,-4.4723,-14.1953,7.1281,-13.7009,-2.1866,-3.9359,3.5283,-8.7859,-16.1800,-17.4759,-16.8371,-4.4694,-3.4072,-15.6247,-11.5537,-14.7718
1906.2500,4.6276,1.6855,-0.3041,-5.4052,-11.4666,-2.3565,-22.8500,-4.9009,-2.3161,3.1491,-6.7750,-16.6843,-13.9106,-15.7184,0.9464,0.1333,-14.3559,-11.7596,-12.3201
1910.1562,6.2042,2.7348,-1.0793,-5.5841,-8.1261,-9.1578,-23.8079,-7.0629,-0.0805,3.6290,-4.3601,-15.3181,-9.7859,-13.8214,3.9522,1.7974,-11.8131,-10.7464,-10.0107
1914.0625,7.5892,4.3521,-1.5458,-4.6088,-5.3772,-11.4680,-15.5263,-7.7526,1.9746,4.6764,-2.4267,-12.4974,-6.2176,-11.3403,4.1577,1.2781,-8.8089,-8.8129,-8.4139
1917.9688,7.6993,5.7901,-1.3443,-2.5578,-3.9467,-9.9892,-3.0326,-6.4560,3.3428,5.9919,-1.1475,-9.3193,-4.0108,-8.7028,3.0820,-0.8513,-6.2466,-6.4261,-7.7842
1921.8750,6.3248,6.0424,-0.4619,-0.0751,-3.7626,-7.2955,5.9242,-3.4533,3.9330,7.2896,-0.1539,-7.0066,-3.3756,-6.4825,2.7826,-3.2146,-4.7083,-4.1083,-8.0223
1925.7812,4.2226,4.5169,0.6213,1.8562,-4.1641,-5.9545,6.0455,0.1623,3.9417,8.2640,0.9375,-6.1978,-3.9031,-5.2129,4.1018,-4.2266,-4.1991,-2.3242,-8.7378
1929.6875,2.5600,1.5311,1.1728,2.4051,-4.4339,-6.7315,-2.0093,2.9815,3.5969,8.5881,2.0362,-6.5836,-4.8162,-5.1435,5.8345,-3.0333,-4.2197,-1.3722,-9.3919
1933.5938,2.1012,-1.7344,0.7060,1.4047,-4.2347,-8.1503,-12.1197,4.0704,2.9785,8.0025,2.5078,-7.1611,-5.3548,-6.0398,5.5156,-0.2096,-4.1285,-1.2863,-9.4715
1937.5000,2.7179,-3.8266,-0.6084,-0.4318,-3.6487,-7.7029,-16.8397,3.5549,2.0539,6.4663,1.6168,-6.9230,-5.0740,-7.1640,1.3289,2.3937,-3.5516,-1.7765,-8.6288
1941.4062,3.5818,-3.8029,-1.9379,-1.7870,-2.8664,-3.8167,-12.3921,2.5580,0.8860,4.2688,-0.8060,-5.4814,-3.9076,-7.5133,-6.2442,2.7324,-2.5604,-2.2633,-6.7453
1945.3125,3.8936,-1.7334,-2.2533,-1.4289,-1.8567,2.8441,-1.2093,2.4508,-0.1872,1.9936,-3.9690,-3.1986,-2.0207,-6.2659,-14.3156,-0.0549,-1.5119,-2.0593,-3.9293
1949.2188,3.5911,1.3680,-0.9931,1.0398,-0.3501,9.6675,9.6279,3.8715,-0.6094,0.3021,-6.3611,-0.7949,0.3690,-3.2407,-19.2188,-4.9353,-0.7102,-0.6812,-0.4936
1953.1250,3.4658,4.1187,1.5084,4.8272,1.8289,13.7541,12.9813,6.1820,0.0633,-0.3786,-6.5714,1.1973,3.0303,0.8879,-18.7980,-9.4901,-0.1751,1.8312,3.0642
1957.0312,4.5366,5.4887,4.1364,8.2634,4.3776,13.7682,6.2503,7.7902,1.7602,-0.0922,-4.1991,2.6881,5.6060,4.7957,-13.7654,-11.3341,0.2961,4.7917,6.1049
1960.9375,7.0947,5.2512,5.6137,9.6700,6.4646,10.7032,-7.0001,7.1852,3.7376,0.6380,-0.2365,3.8360,7.5176,7.0959,-7.1798,-9.4773,0.8516,7.0877,7.9736
1964.8438,10.1342,3.9391,5.2436,8.3166,7.1508,7.0731,-19.3574,4.0201,4.8589,1.0698,3.3886,4.6538,8.0872,7.0353,-2.4362,-4.7322,1.3655,7.7073,8.2241
1968.7500,11.6787,2.3956,3.3090,4.8868,6.0254,5.1475,-24.2257,-0.5061,4.2183,0.6495,4.8883,4.8329,6.9091,4.9180,-1.1873,0.9779,1.5081,6.3143,6.8635
1972.6562,9.9146,1.2395,0.8834,1.1380,3.5798,5.4787,-19.7690,-4.2720,1.7424,-0.6521,3.6662,4.0046,4.2550,1.9872,-2.5903,5.7540,1.0836,3.5239,4.4675
1976.5625,4.4577,0.5874,-0.7992,-1.0760,0.9970,6.7241,-9.6455,-5.4916,-1.6237,-2.2729,0.6975,2.2501,1.1869,-0.2041,-4.2511,8.4395,0.3558,0.6704,2.0488
1980.4688,-3.0881,0.1839,-0.9910,-0.8372,-0.5403,6.8371,-0.2380,-3.7922,-4.3011,-3.3131,-1.9901,0.4076,-0.8094,-0.5930,-4.0166,8.5940,0.0455,-0.8310,0.6913
1984.3750,-9.7284,-0.1898,0.3074,1.3871,-0.5508,4.7551,3.5994,-0.4024,-4.8294,-2.9807,-2.4106,-0.1713,-0.5312,0.8842,-1.2755,6.1313,0.9220,-0.1620,1.1163
