Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1246.0938,28.6460,19.4015,19.9272,16.3850,12.1230,15.0837,15.8673,16.1823,19.1783,25.4949,19.2390,19.7788,21.5239,5.6061,13.5385,7.1436,9.9523,21.9634,22.3140
1250.0000,23.8322,15.7138,12.9401,10.6999,9.6769,12.9702,12.5167,11.4321,14.8823,23.5549,16.6767,16.7067,17.9044,5.7478,10.9751,5.3295,10.5284,15.5402,16.5288
1253.9062,18.5237,11.0969,4.9880,3.9176,5.8232,10.7536,7.4982,5.6958,9.7577,20.9712,12.4851,11.3617,11.4152,4.6423,7.7678,2.3740,9.3491,7.5348,8.1606
1257.8125,13.7763,6.4848,-1.8323,-2.3250,2.0023,8.1819,2.0502,0.6236,4.6843,17.9224,7.4185,4.9776,3.8969,3.0432,4.8308,-0.7260,6.9785,-0.1159,-0.6835
1261.7188,10.6531,3.1253,-5.6100,-6.5636,-0.5982,5.3197,-2.2950,-2.4558,0.8278,14.9071,2.7705,-0.8597,-2.5922,1.7502,2.9421,-2.8887,4.2850,-5.4789,-7.6848
1265.6250,9.7841,2.0214,-5.3768,-7.9568,-1.4689,2.7361,-4.3586,-3.0007,-0.7783,12.5858,-0.1515,-4.7870,-6.5227,1.2719,2.4315,-3.4846,2.0950,-7.3226,-11.1213
1269.5312,11.0740,3.3938,-1.5743,-6.5202,-0.8273,1.2984,-3.8072,-1.3604,0.2439,11.4691,-0.6639,-6.1903,-7.3815,1.6891,3.0727,-2.6452,0.8806,-5.6141,-10.4871
1273.4375,13.6841,6.4489,4.0228,-3.0740,0.6339,1.6369,-1.2610,1.4744,3.2698,11.6138,0.8981,-5.4257,-5.7325,2.6871,4.2133,-1.1638,0.5960,-1.5805,-6.6607
1277.3438,16.3040,9.6086,8.9629,1.0653,2.1096,3.6196,2.0128,4.3169,6.7612,12.5131,3.2830,-3.6087,-2.8715,3.6854,5.0737,-0.0475,0.7325,2.7404,-1.5328
1281.2500,17.6241,11.1491,11.1101,4.5440,2.9872,6.2358,4.6647,6.2247,8.8532,13.2818,4.9121,-2.0604,-0.2543,4.0238,5.0825,0.0151,0.5765,5.3165,2.7689
1285.1562,16.8407,9.9872,9.5476,6.4229,3.0097,8.0525,5.8212,6.7799,8.2162,13.0670,4.6680,-1.6785,1.0554,3.1902,4.1095,-1.0256,-0.4342,4.9757,4.7300
1289.0625,13.9936,6.2521,4.9709,6.4668,2.2958,8.0123,5.3895,6.1401,4.7630,11.4714,2.4610,-2.5541,0.7063,1.0515,2.4996,-2.6294,-2.4264,1.9201,4.0022
1292.9688,9.9767,1.3342,-0.6318,5.1636,1.2465,6.0767,3.9797,4.8795,-0.2056,8.7591,-0.7357,-4.0249,-0.9463,-2.0091,0.8927,-4.0237,-5.0201,-2.3595,1.4184
1296.8750,6.1807,-2.6797,-4.8797,3.4619,0.3752,3.2713,2.4931,3.6942,-4.5611,5.7246,-3.4069,-5.1212,-3.1199,-5.1573,-0.0925,-4.6417,-7.5076,-5.7642,-1.5137
1300.7812,3.8927,-3.9727,-6.0637,2.3338,0.1076,1.0668,1.5913,3.0892,-6.3726,3.2989,-4.2925,-5.1427,-4.9953,-7.4057,-0.1696,-4.3955,-9.1817,-6.5727,-3.3687
1304.6875,3.7120,-1.9181,-3.8831,2.3464,0.6128,0.4711,1.3280,3.1683,-4.8822,2.1036,-3.0387,-4.0447,-6.0334,-8.0282,0.4629,-3.6586,-9.6318,-4.2729,-3.4384
1308.5938,5.2634,2.5216,0.4745,3.4296,1.7377,1.4107,1.1517,3.6145,-0.9152,2.1776,-0.3719,-2.4329,-6.0992,-6.8803,1.2073,-3.0061,-8.8609,0.1637,-1.9580
1312.5000,7.3621,7.1657,4.9088,4.9367,3.0785,2.7979,0.2891,3.8676,3.4989,2.9930,2.2708,-1.2017,-5.3937,-4.4441,1.3581,-2.8825,-7.1966,4.7040,0.1259
1316.4062,8.5622,9.6112,7.3371,5.9598,4.1618,3.2341,-1.7138,3.4131,6.0979,3.7194,3.4356,-1.0501,-4.2848,-1.5727,0.4560,-3.3826,-5.0934,7.1703,1.6713
1320.3125,7.8231,8.3706,6.5414,5.7466,4.6460,1.8872,-4.6227,2.0398,5.4482,3.5912,2.3102,-2.1525,-3.1498,0.9116,-1.4739,-4.2406,-2.9701,6.2084,1.8587
1324.2188,4.9689,3.5750,2.5882,4.0289,4.4453,-1.0118,-7.5658,-0.0610,1.5647,2.2164,-0.9564,-4.1392,-2.2871,2.5349,-3.9172,-5.0010,-1.1572,1.8548,0.4898
1328.1250,0.7345,-3.1116,-3.2942,1.1284,3.7255,-4.3422,-9.4958,-2.3941,-4.1759,-0.2760,-5.3725,-6.3411,-1.8827,3.2509,-6.0907,-5.2584,0.0784,-4.5291,-2.0096
1332.0312,-3.5950,-9.3022,-9.2599,-2.1899,2.7899,-6.7902,-9.7913,-4.3947,-9.7252,-3.2806,-9.5469,-8.1146,-1.9866,3.2894,-7.2705,-4.8419,0.5256,-10.8737,-4.8169
1335.9375,-6.7483,-12.9872,-13.5533,-5.0424,1.9225,-7.6097,-8.6297,-5.6763,-13.2674,-5.9280,-12.2262,-9.0642,-2.4866,2.9187,-7.0684,-3.8721,0.0969,-15.2433,-7.0468
1339.8438,-7.9694,-13.3737,-15.1222,-6.7929,1.2580,-6.9958,-6.9027,-6.1851,-13.9108,-7.4095,-12.7139,-9.0925,-3.1204,2.2792,-5.5515,-2.6947,-1.0728,-16.5329,-8.0766
1343.7500,-7.2648,-11.0921,-13.9524,-7.3175,0.7187,-5.8983,-5.7344,-6.2137,-11.9116,-7.3207,-11.0585,-8.3374,-3.5809,1.3570,-3.1940,-1.7441,-2.6063,-14.7761,-7.7813
1347.6562,-5.3451,-7.7552,-11.0394,-7.0608,0.0338,-5.4481,-5.9043,-6.2911,-8.4317,-5.8988,-8.0005,-7.0998,-3.7051,0.0602,-0.7221,-1.3979,-4.0205,-11.0241,-6.6088
1351.5625,-3.3348,-5.1603,-8.0062,-6.8456,-1.1566,-6.3579,-7.5087,-6.9904,-5.0175,-4.0184,-4.7270,-5.8078,-3.6459,-1.6860,1.0764,-1.8617,-4.9700,-6.9160,-5.4441
1355.4688,-2.3696,-4.5385,-6.4742,-7.4905,-3.1255,-8.6065,-10.0114,-8.7022,-3.0359,-2.8874,-2.5002,-4.9776,-3.8812,-3.8720,1.5394,-3.1005,-5.4415,-4.1166,-5.2670
1359.3750,-3.2027,-6.1506,-7.3946,-9.3836,-5.8574,-11.5082,-12.5791,-11.4257,-3.2450,-3.5218,-2.2422,-5.0976,-4.9869,-6.3619,0.3095,-4.8296,-5.7407,-3.7836,-6.7053
1363.2812,-5.9233,-9.3179,-10.6060,-12.2111,-8.9187,-14.0625,-14.4548,-14.6584,-5.5841,-6.2267,-4.1908,-6.4236,-7.2576,-8.8614,-2.5138,-6.5796,-6.2513,-6.1883,-9.6825
1367.1875,-9.8789,-12.7873,-14.8461,-15.0071,-11.5102,-15.3877,-15.1696,-17.4726,-9.2138,-10.3599,-7.7565,-8.7809,-10.3985,-10.9224,-6.3059,-7.8420,-7.1154,-10.5954,-13.3591
1371.0938,-13.8623,-15.2427,-18.2672,-16.5525,-12.7489,-15.0628,-14.5718,-18.8224,-12.7927,-14.5413,-11.6772,-11.5153,-13.5132,-12.0342,-10.0124,-8.2600,-8.0661,-15.4667,-16.4445
1375.0000,-16.5433,-15.7726,-19.2586,-15.9629,-12.0917,-13.2761,-12.7812,-18.0031,-14.9320,-17.2441,-14.4549,-13.6783,-15.4535,-11.8203,-12.4425,-7.7844,-8.5514,-18.9685,-17.7519
1378.9062,-17.0026,-14.1536,-17.1907,-13.1725,-9.6834,-10.7436,-10.1683,-15.0572,-14.6964,-17.4834,-14.9190,-14.3887,-15.3639,-10.2602,-12.6903,-6.6968,-8.0820,-19.6380,-16.7210
1382.8125,-15.1383,-10.8734,-12.7031,-9.0384,-6.3955,-8.4180,-7.3433,-10.8817,-11.9658,-15.2469,-12.6791,-13.1926,-13.1133,-7.7886,-10.5149,-5.4564,-6.5700,-16.9502,-13.6369
1386.7188,-11.7333,-6.8968,-7.3811,-4.9766,-3.4692,-7.0783,-5.0445,-6.9095,-7.4915,-11.4537,-8.2608,-10.2354,-9.3572,-5.1569,-6.4861,-4.4335,-4.4165,-11.5366,-9.4488
1390.6250,-8.1255,-3.2730,-2.9938,-2.3028,-1.9129,-6.9665,-3.8651,-4.4715,-2.6018,-7.4870,-2.8750,-6.1726,-5.2003,-3.0881,-1.8007,-3.6853,-2.2849,-4.9418,-5.3173
1394.5312,-5.6342,-0.7529,-0.7030,-1.6274,-1.9856,-7.6621,-3.9198,-4.1610,1.3176,-4.5763,2.0557,-1.9006,-1.6747,-1.9163,2.1658,-2.9327,-0.7175,0.9761,-2.1547
1398.4375,-5.0290,0.4101,-0.6483,-2.6305,-3.0804,-8.3030,-4.6803,-5.5593,3.3315,-3.3561,5.3807,1.7279,0.6541,-1.4455,4.3691,-1.7831,0.1358,4.7250,-0.3811
1402.3438,-6.3006,0.4012,-2.0774,-4.3194,-4.0979,-8.0717,-5.1715,-7.4908,3.2213,-3.7852,6.5198,4.0773,1.7517,-1.1352,4.4359,-0.0751,0.4927,5.6454,0.0501
1406.2500,-8.8035,-0.3993,-3.8719,-5.5931,-4.0914,-6.6874,-4.4916,-8.6666,1.4258,-5.3785,5.5056,4.7772,1.8845,-0.5010,2.7030,1.8889,0.6602,4.0026,-0.5284
1410.1562,-11.6326,-1.6678,-5.1213,-5.7743,-2.7950,-4.6000,-2.3661,-8.3400,-1.2572,-7.5423,2.8382,3.7257,1.3179,0.5374,-0.0182,3.4116,0.7280,0.7410,-1.6729
1414.0625,-13.9922,-3.2327,-5.4356,-4.8278,-0.7180,-2.7440,0.6300,-6.5984,-4.0150,-9.7994,-0.7224,1.1198,0.1731,1.5993,-2.7972,3.7702,0.4797,-2.9258,-2.9164
1417.9688,-15.3871,-4.9846,-4.9020,-3.2043,1.2294,-1.9831,3.3642,-4.1602,-6.2489,-11.8296,-4.3408,-2.4969,-1.4809,2.1137,-4.8882,2.6751,-0.4036,-5.9040,-3.8057
1421.8750,-15.6310,-6.7194,-3.8293,-1.4812,2.3147,-2.5917,4.7950,-1.8577,-7.6362,-13.4017,-7.2534,-6.2604,-3.4231,1.7280,-5.8823,0.5164,-1.9950,-7.4825,-3.9694
1425.7812,-14.7901,-8.0859,-2.5130,-0.0553,2.3915,-4.1053,4.5679,-0.1659,-8.0894,-14.3293,-8.9059,-9.1673,-5.1706,0.5767,-5.7123,-1.7842,-3.8941,-7.4513,-3.2392
1429.6875,-13.1681,-8.7154,-1.1683,0.9498,1.9023,-5.6375,3.1759,0.9372,-7.7029,-14.5171,-9.0808,-10.3886,-6.0860,-0.7601,-4.5828,-3.2475,-5.3055,-6.0929,-1.7479
1433.5938,-11.3231,-8.4562,-0.0011,1.5851,1.5260,-6.4480,1.5942,1.7554,-6.7237,-14.0499,-7.9630,-9.5783,-5.6543,-1.5629,-2.8891,-3.3537,-5.4056,-4.0549,0.1016
1437.5000,-10.0009,-7.5258,0.7261,1.9315,1.7406,-6.3836,0.6518,2.5233,-5.5194,-13.2152,-6.0792,-7.0092,-3.7561,-1.3372,-1.1414,-2.2872,-3.7864,-2.1125,1.8237
1441.4062,-9.8962,-6.4471,0.7511,2.0414,2.5894,-5.9092,0.5655,3.2046,-4.4941,-12.3987,-4.1042,-3.4566,-0.7686,-0.0273,0.1299,-0.7729,-0.7171,-0.8769,3.0880
1445.3125,-11.3025,-5.7864,-0.0232,1.9796,3.7553,-5.7302,0.9252,3.5698,-3.9595,-11.9003,-2.6138,0.0985,2.5484,1.9963,0.5051,0.3670,2.9172,-0.5720,3.8415
1449.2188,-13.8601,-5.8659,-1.3926,1.8689,4.8226,-6.2827,1.0894,3.4501,-4.0262,-11.7987,-1.9139,2.7830,5.3011,4.1041,-0.1835,0.6459,5.9552,-1.0043,4.2187
1453.1250,-16.6227,-6.6424,-2.8820,1.8503,5.5062,-7.4417,0.6761,2.9332,-4.5958,-11.9646,-2.0314,4.0201,6.7158,5.6105,-1.7685,0.0837,7.4017,-1.7642,4.3081
1457.0312,-18.4832,-7.8176,-3.9662,1.9615,5.7051,-8.6298,-0.2017,2.3311,-5.4690,-12.2165,-2.8424,3.5679,6.3222,5.9457,-3.7879,-0.9348,6.7757,-2.5427,3.9716
1460.9375,-18.7493,-9.0781,-4.3576,2.0446,5.4106,-9.2305,-1.0899,1.9475,-6.4964,-12.4975,-4.2225,1.4871,4.0600,4.8071,-5.6611,-1.9615,4.2510,-3.3511,2.8853
1464.8438,-17.5227,-10.2775,-4.1765,1.7923,4.6131,-9.0134,-1.5805,1.8392,-7.6616,-12.9388,-6.0981,-1.8721,0.3305,2.3022,-6.9320,-2.7261,0.5726,-4.4794,0.8051
1468.7500,-15.6315,-11.4417,-3.8868,0.9407,3.3196,-8.2974,-1.6263,1.7691,-9.0313,-13.7580,-8.3698,-5.8593,-4.0318,-0.9750,-7.4641,-3.1900,-3.1971,-6.2075,-2.1303
1472.6562,-14.1482,-12.6300,-4.0340,-0.5210,1.6596,-7.7640,-1.5586,1.3912,-10.6147,-15.0696,-10.7921,-9.5746,-7.9207,-4.0449,-7.4788,-3.4497,-6.0218,-8.4768,-5.3031
1476.5625,-13.7981,-13.7940,-4.9438,-2.2880,-0.0561,-8.0609,-1.8205,0.5209,-12.2507,-16.7513,-12.9386,-12.0694,-10.2798,-5.8814,-7.4076,-3.6158,-7.2292,-10.7788,-7.8406
1480.4688,-14.6315,-14.7662,-6.5590,-3.8980,-1.4382,-9.4445,-2.6316,-0.7249,-13.6254,-18.4694,-14.3224,-12.6771,-10.4977,-5.8908,-7.6271,-3.7628,-6.7353,-12.3802,-9.0469
1484.3750,-16.1413,-15.3820,-8.4960,-5.0142,-2.2611,-11.6536,-3.8346,-2.0279,-14.4297,-19.8477,-14.6198,-11.3261,-8.6946,-4.2790,-8.2253,-3.9483,-5.0632,-12.7589,-8.7763
1488.2812,-17.7003,-15.6291,-10.2675,-5.6366,-2.6774,-14.0528,-5.0244,-3.1288,-14.5587,-20.6657,-13.8624,-8.6408,-5.7221,-2.0554,-8.9437,-4.2323,-3.1254,-11.9641,-7.5102
1492.1875,-18.9880,-15.6927,-11.5315,-6.0851,-3.2173,-15.9404,-5.8590,-4.0407,-14.2172,-20.9600,-12.4759,-5.7377,-2.8363,-0.6043,-9.3568,-4.6575,-1.8532,-10.6474,-6.1012
1496.0938,-20.1165,-15.8605,-12.2305,-6.7623,-4.5198,-16.8580,-6.3279,-5.0422,-13.8597,-20.9822,-11.1423,-3.8016,-1.1959,-1.0241,-9.2127,-5.2253,-1.8426,-9.7327,-5.3557
1500.0000,-21.4081,-16.3625,-12.5664,-7.8633,-6.9359,-16.7726,-6.7957,-6.4488,-13.9935,-21.0669,-10.5652,-3.6572,-1.4405,-3.5989,-8.7381,-5.9360,-3.1880,-9.9318,-5.7099
1503.9062,-23.0361,-17.2586,-12.8472,-9.2369,-10.2547,-16.0761,-7.7878,-8.3283,-14.9550,-21.5019,-11.2520,-5.5354,-3.5475,-7.6940,-8.6939,-6.8954,-5.5669,-11.4017,-7.1534
1507.8125,-24.8130,-18.4305,-13.3002,-10.4868,-13.7424,-15.4147,-9.6493,-10.3761,-16.7646,-22.4576,-13.3793,-9.0952,-6.9827,-12.1137,-10.0755,-8.3879,-8.4868,-13.7244,-9.3662
1511.7188,-26.2759,-19.6434,-13.9478,-11.2322,-16.4846,-15.4090,-12.2795,-12.0471,-19.1056,-23.9600,-16.7432,-13.6071,-10.9886,-15.6799,-13.5567,-10.7829,-11.5141,-16.1639,-11.9157
1515.6250,-26.9761,-20.6013,-14.5986,-11.3387,-17.8317,-16.3671,-15.0972,-12.8639,-21.4101,-25.8628,-20.7648,-18.1534,-14.8168,-17.6959,-18.9597,-14.2430,-14.3447,-17.9981,-14.3703
1519.5312,-26.7409,-20.9747,-14.9541,-10.9705,-17.6832,-18.1047,-17.2677,-12.6927,-23.0100,-27.8096,-24.5587,-21.7744,-17.8157,-18.0761,-25.0805,-18.3891,-16.7175,-18.7339,-16.3163
1523.4375,-25.7202,-20.4451,-14.7752,-10.4484,-16.4570,-19.9704,-18.0779,-11.8058,-23.3230,-29.2410,-27.1047,-23.6001,-19.4363,-17.1617,-30.0450,-22.1891,-18.2987,-18.1547,-17.3607
1527.3438,-24.2209,-18.8238,-14.0235,-10.0305,-14.7876,-21.0914,-17.2683,-10.6912,-22.0457,-29.5199,-27.5422,-23.0415,-19.2793,-15.4188,-32.0851,-24.2522,-18.6831,-16.2886,-17.2075
1531.2500,-22.4878,-16.2188,-12.8927,-9.7604,-13.1483,-20.7416,-15.1403,-9.7327,-19.3032,-28.1748,-25.5136,-20.0285,-17.2294,-13.2166,-30.3547,-23.4543,-17.5489,-13.3980,-15.7898
1535.1562,-20.6022,-13.1213,-11.6951,-9.4538,-11.6159,-18.6506,-12.3678,-8.9582,-15.6674,-25.1541,-21.3813,-15.1587,-13.5901,-10.7631,-25.3407,-19.5563,-14.8590,-9.9900,-13.3479
1539.0625,-18.5330,-10.2667,-10.6445,-8.7922,-9.8892,-15.0883,-9.6000,-8.0015,-11.9778,-20.9187,-16.1522,-9.5861,-9.0675,-8.1386,-18.6202,-13.4203,-10.9454,-6.7489,-10.3485
1542.9688,-16.2364,-8.2612,-9.6528,-7.4430,-7.5165,-10.6766,-7.0731,-6.2915,-8.9822,-16.2673,-11.0704,-4.6043,-4.5308,-5.3396,-12.0737,-6.6421,-6.3936,-4.3066,-7.2541
1546.8750,-13.6696,-7.1557,-8.2752,-5.1504,-4.1845,-6.0448,-4.4699,-3.3572,-6.9507,-11.9477,-7.0518,-1.0897,-0.6478,-2.3027,-6.9853,-0.7837,-1.7939,-2.9072,-4.2815
1550.7812,-10.7005,-6.2605,-5.8723,-1.7964,0.0899,-1.5362,-1.1407,0.9116,-5.4796,-8.2731,-4.2614,0.8897,2.3891,1.0536,-3.5274,3.3485,2.4718,-2.1682,-1.3169
1554.6875,-7.0361,-4.3982,-1.9354,2.5469,4.9496,2.8629,3.4196,6.1740,-3.6448,-4.9834,-2.0870,2.0513,4.8719,4.7401,-0.8949,5.9602,6.2791,-1.1520,1.9449
1558.5938,-2.3207,-0.5229,3.5930,7.5805,9.8531,7.3507,9.1200,11.7478,-0.4727,-1.4602,0.4608,3.4573,7.3180,8.6028,2.0331,7.9390,9.6477,1.2126,5.7329
1562.5000,3.5766,5.6280,10.1873,12.8016,14.2987,12.0307,15.1524,16.8587,4.5057,2.8257,4.1485,5.9118,10.1218,12.3144,5.9353,10.1839,12.5938,5.5583,9.9908
1566.4062,10.2605,13.2507,16.8894,17.6209,18.0005,16.7234,20.3187,20.9091,10.9293,7.9096,9.0641,9.5516,13.3400,15.5009,10.6477,13.0288,15.0757,11.6869,14.3641
1570.3125,16.7542,20.7659,22.6719,21.5447,20.9281,20.9924,23.6439,23.6518,17.7081,13.2262,14.5599,13.8440,16.7108,17.9375,15.3212,16.0896,17.0516,18.5986,18.3758
1574.2188,21.8322,26.5415,26.8284,24.3269,23.2042,24.3581,24.9086,25.2019,23.5071,17.8675,19.5953,17.9384,19.8334,19.6629,18.9736,18.5686,18.5532,24.9279,21.6462
1578.1250,24.6135,29.6451,29.1894,25.9935,24.9308,26.5494,24.7639,25.9032,27.3432,21.0411,23.2532,21.1056,22.3417,20.9064,21.0488,19.7727,19.6626,29.5264,24.0054
1582.0312,25.0703,30.2104,30.0775,26.7257,26.0643,27.6347,24.3441,26.1316,28.9712,22.4528,25.1300,22.9983,23.9652,21.8688,21.6407,19.5179,20.3932,31.8704,25.4494
1585.9375,24.1042,29.2445,30.0635,26.6957,26.4330,27.9611,24.6130,26.1423,28.8737,22.4021,25.4176,23.6405,24.5160,22.5360,21.3049,18.2206,20.5965,32.1165,26.0238
1589.8438,23.0933,28.0308,29.6830,25.9850,25.8960,27.9567,25.8497,26.0301,27.9094,21.5716,24.6998,23.2582,23.9132,22.6960,20.6584,16.6856,20.0355,30.8658,25.7622
1593.7500,23.1493,27.4884,29.2589,24.6501,24.5369,27.9198,27.5834,25.7945,26.8543,20.6721,23.6339,22.1378,22.2997,22.1656,20.0693,15.7478,18.6287,28.8431,24.7361
1597.6562,24.5242,27.8220,28.8803,22.8675,22.7399,27.9057,28.9845,25.4387,26.0928,20.1552,22.7014,20.6016,20.1546,21.0404,19.6161,15.9408,16.6894,26.6738,23.1504
1601.5625,26.5207,28.5876,28.4876,21.0112,21.0589,27.7516,29.4273,25.0158,25.5862,20.1214,22.1122,19.0384,18.2311,19.7311,19.2618,17.3017,14.9224,24.8038,21.3661
1605.4688,27.9548,29.0651,27.9736,19.5567,19.9309,27.2052,28.8467,24.5947,25.0671,20.4090,21.8375,17.8603,17.2397,18.7102,19.0366,19.3523,14.0910,23.4861,19.7860
1609.3750,27.8788,28.6961,27.2471,18.8467,19.4166,26.0866,27.6813,24.1885,24.2999,20.7589,21.6979,17.3404,17.4178,18.1444,19.0562,21.2625,14.5262,22.7614,18.6628
1613.2812,26.1309,27.3677,26.2588,18.8806,19.1557,24.4153,26.4892,23.7240,23.2546,20.9506,21.4596,17.4352,18.2880,17.7201,19.3731,22.1682,15.8276,22.4391,17.9709
1617.1875,23.4045,25.4392,25.0190,19.2932,18.5943,22.4509,25.5381,23.0958,22.1226,20.8721,20.9293,17.7611,18.8482,16.8517,19.8208,21.5497,17.0238,22.1568,17.4467
1621.0938,20.8291,23.5387,23.6136,19.5602,17.3523,20.6234,24.6598,22.2662,21.2020,20.5363,20.0431,17.8054,18.1595,15.1618,20.0212,19.5029,17.1490,21.5548,16.7779
1625.0000,19.3401,22.2425,22.1951,19.2966,15.4864,19.3639,23.4467,21.3202,20.7285,20.0643,18.9162,17.2561,15.9831,12.8770,19.5861,16.7292,15.8741,20.4927,15.8096
1628.9062,19.2016,21.7836,20.9223,18.4464,13.4667,18.8920,21.6232,20.4119,20.7346,19.6298,17.8041,16.2171,13.0259,10.8033,18.3719,14.1932,13.7493,19.1551,14.6252
1632.8125,19.9288,21.9230,19.8675,17.2442,11.8807,19.0653,19.3106,19.6290,20.9985,19.3590,16.9649,15.1305,10.5805,9.8409,16.5909,12.6071,11.8622,17.9426,13.4642
1636.7188,20.6092,22.0552,18.9584,16.0016,11.0707,19.3912,17.0009,18.8842,21.1150,19.2172,16.4922,14.4468,9.7553,10.3574,14.6842,12.0451,11.1265,17.2040,12.5610
1640.6250,20.4142,21.5155,18.0143,14.8934,10.9499,19.2346,15.2610,17.9403,20.6766,18.9615,16.2338,14.2825,10.7884,11.8710,13.0505,11.9535,11.6868,16.9970,12.0345
1644.5312,19.0183,19.9400,16.8731,13.8941,11.1054,18.1379,14.3701,16.5735,19.4924,18.2304,15.8746,14.3328,12.9028,13.2920,11.8330,11.5731,12.8504,17.0637,11.8867
1648.4375,16.7243,17.4773,15.5197,12.8762,11.0799,16.0765,14.1201,14.7624,17.7295,16.7585,15.1506,14.1141,14.7943,13.5654,10.9161,10.5007,13.5827,17.0370,12.0617
1652.3438,14.2597,14.7097,14.1032,11.7493,10.6095,13.4851,13.8945,12.7464,15.8675,14.5973,14.0495,13.3561,15.4165,12.2722,10.1127,8.9990,13.2039,16.7093,12.4660
1656.2500,12.3750,12.3139,12.8037,10.5063,9.6574,11.0146,12.9735,10.8891,14.4531,12.1804,12.8451,12.2370,14.5402,9.7851,9.3700,7.8216,11.7940,16.1383,12.9141
1660.1562,11.4605,10.6663,11.6386,9.1570,8.2776,9.1570,10.8985,9.4357,13.7722,10.1480,11.9235,11.2732,12.7499,6.9187,8.8149,7.6617,10.0485,15.5017,13.0738
1664.0625,11.3755,9.6524,10.3753,7.6565,6.4890,7.9768,7.7239,8.3531,13.6487,9.0119,11.5123,10.9387,10.9483,4.3826,8.6032,8.6114,8.7327,14.8390,12.5376
1667.9688,11.5707,8.8160,8.6699,5.9506,4.3176,7.1309,4.0526,7.3903,13.5262,8.8657,11.5094,11.3020,9.7649,2.4562,8.7086,10.0202,8.1609,13.9312,11.0581
1671.8750,11.4308,7.7447,6.3827,4.1407,1.9835,6.1742,0.8495,6.3281,12.8230,9.3406,11.5451,11.9563,9.2766,1.0799,8.8491,10.8590,8.0685,12.4714,8.8265
1675.7812,10.6435,6.4126,3.8542,2.6164,0.0286,4.9380,-0.9034,5.2203,11.3481,9.8471,11.2425,12.2930,9.1632,0.1978,8.6383,10.3403,7.9174,10.4209,6.5616
1679.6875,9.3830,5.2182,1.8944,1.9690,-0.8231,3.7067,-0.5995,4.4153,9.4911,9.9433,10.4909,11.9067,9.0852,-0.0141,7.8625,8.3680,7.3472,8.2503,5.2501
1683.5938,8.1959,4.6737,1.3978,2.6463,-0.0831,3.0370,1.6870,4.3033,8.0243,9.5791,9.5284,10.8289,8.9372,0.7249,6.6653,5.5330,6.4050,6.8009,5.6046
1687.5000,7.6523,4.9628,2.7584,4.5366,2.0590,3.3153,5.1140,4.9558,7.6078,9.0511,8.7634,9.4318,8.7920,2.4149,5.4800,2.6994,5.4012,6.7781,7.5457
1691.4062,7.9668,5.6962,5.4462,6.7970,4.6165,4.3487,8.2814,5.9325,8.3077,8.7098,8.4568,8.1024,8.6413,4.4857,4.7356,0.5026,4.5583,8.1917,10.0645
1695.3125,8.8202,6.0623,8.0683,8.1306,6.1927,5.2956,9.7083,6.4334,9.4566,8.6407,8.4884,6.9557,8.2164,5.9187,4.5454,-0.9067,3.7735,10.1597,11.6296
1699.2188,9.4934,5.2909,8.9677,7.4237,5.7043,5.0422,8.4127,5.7285,9.9728,8.5539,8.3799,5.8010,7.0878,5.7701,4.6060,-1.7628,2.7017,11.2745,10.9542
1703.1250,9.2353,3.1216,7.0716,4.3827,3.0059,2.8392,4.3458,3.5879,8.9551,7.9604,7.5651,4.3549,4.9837,3.7523,4.3856,-2.3960,1.0747,10.3484,7.6917
1707.0312,7.6466,-0.0362,2.5135,-0.2383,-0.9995,-1.1761,-1.5346,0.4245,6.1852,6.5055,5.7291,2.4966,2.0585,0.4455,3.4692,-3.0170,-1.0238,7.0740,2.6369
1710.9375,4.8674,-3.3412,-3.3490,-4.9875,-4.8567,-5.9062,-7.6152,-2.9417,2.2290,4.2222,2.9963,0.3422,-1.1350,-3.0312,1.8158,-3.7111,-3.1729,2.1816,-2.6944
1714.8438,1.4903,-5.9783,-8.5629,-8.4457,-7.3594,-9.7519,-12.2582,-5.7266,-1.9030,1.5373,-0.1471,-1.9086,-3.9783,-5.6707,-0.2451,-4.5552,-4.9089,-2.9969,-6.8572
1718.7500,-1.7128,-7.5269,-11.5203,-9.9064,-8.1535,-11.3746,-14.4250,-7.5336,-5.2987,-0.9565,-3.1278,-4.1915,-6.1760,-7.1054,-2.2548,-5.6620,-6.0571,-7.2542,-9.1730
1722.6562,-4.0751,-8.0336,-11.7019,-9.6195,-7.7937,-10.3533,-14.0127,-8.4107,-7.5417,-2.7924,-5.5709,-6.6350,-7.8966,-7.6759,-3.9110,-7.0561,-6.8242,-10.0531,-9.9420
1726.5625,-5.2023,-7.8169,-9.8371,-8.5134,-7.2778,-7.3863,-11.7700,-8.6430,-8.7532,-3.8007,-7.4192,-9.3687,-9.5488,-8.0511,-5.1932,-8.4916,-7.5776,-11.5862,-10.0999
1730.4688,-5.0114,-7.2109,-7.4352,-7.6262,-7.4155,-3.9395,-8.8804,-8.4969,-9.3254,-4.0879,-8.8382,-12.2277,-11.3665,-8.7222,-6.2605,-9.4386,-8.4986,-12.3977,-10.5815
