Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1960.9375,9.9869,3.5286,5.7248,3.0573,3.7490,5.7640,10.2329,7.8612,3.4983,4.7374,3.6586,1.8410,2.2430,-1.6315,3.3870,-1.1110,2.5437,1.0576,2.8779
1964.8438,-13.9881,-5.5900,-0.8706,-1.5777,-1.1940,-5.1010,3.5263,4.8786,-5.8934,-16.4998,-5.8242,-1.9169,-1.7648,-4.0728,-5.4795,-2.7531,-0.2260,-3.6734,-2.3898
1968.7500,-37.7909,-15.4565,-8.2719,-6.1618,-6.0249,-15.8812,-4.5554,0.8072,-15.2479,-35.5721,-14.8305,-5.8041,-6.1536,-6.1015,-13.1849,-2.7468,-3.0890,-8.7341,-7.9932
1972.6562,-51.0702,-21.1877,-12.8600,-8.5663,-8.5858,-21.4596,-9.9196,-2.8668,-19.8062,-43.7627,-18.6961,-7.4551,-8.6729,-6.5685,-16.0221,-1.0782,-4.8604,-11.2100,-11.1345
1976.5625,-48.2413,-19.9339,-12.5453,-7.9000,-8.0552,-19.3266,-10.2005,-5.1241,-17.2632,-37.4956,-15.4225,-5.8803,-8.1835,-5.2441,-12.8571,1.0923,-5.0225,-9.5857,-10.4023
1980.4688,-31.6033,-12.4946,-7.7693,-4.8425,-5.1996,-10.8855,-5.9111,-5.6877,-9.0075,-20.3323,-6.7847,-1.9975,-5.2263,-2.8731,-5.6966,2.2185,-3.9313,-4.5785,-6.4399
1984.3750,-9.9417,-2.7351,-1.0113,-1.0574,-1.6759,-0.4636,0.2138,-4.8685,0.8294,-0.8666,2.8271,2.0768,-1.5217,-0.6049,1.6660,1.4619,-2.4495,1.3952,-1.3517
1988.2812,6.3752,4.7117,4.7069,1.8066,1.0036,7.1907,5.0443,-3.2562,7.7802,12.0235,8.9727,4.3976,1.1541,0.7327,5.9070,-0.7016,-1.3378,5.6670,2.6151
1992.1875,10.7566,6.9494,7.3264,2.8601,2.1404,9.3139,6.7766,-1.5120,9.3597,13.6225,9.4740,4.2738,1.9355,1.0065,5.8290,-2.8275,-0.8584,6.7104,4.2153
1996.0938,3.1687,4.0497,6.4658,2.1141,1.8580,6.1098,5.5651,-0.2894,5.9917,5.0641,5.1633,2.4217,1.1259,0.6198,2.4972,-3.5649,-0.8122,4.6921,3.5564
2000.0000,-10.8493,-1.5143,3.1810,0.1473,0.6799,0.0432,2.9468,-0.1337,0.2512,-8.2502,-1.1128,0.2534,-0.2578,0.0581,-1.9254,-2.6623,-0.8753,1.0322,1.6552
2003.9062,-23.7998,-6.6017,-0.8257,-2.3046,-0.8636,-5.7929,0.6966,-1.2545,-4.8382,-20.0298,-6.3331,-1.0828,-1.2108,-0.4516,-5.6090,-1.1661,-0.8987,-2.5581,-0.3155
2007.8125,-30.0672,-9.1025,-3.9934,-4.5497,-2.3338,-9.1422,-0.0812,-3.2809,-7.3238,-26.0683,-8.7605,-1.2529,-1.2409,-0.9363,-7.7739,-0.6506,-0.9396,-4.9002,-1.5703
2011.7188,-27.9812,-8.6792,-5.3691,-5.9561,-3.2897,-9.2136,0.7736,-5.2652,-6.9078,-25.3795,-8.3186,-0.6418,-0.4339,-1.4310,-8.4597,-2.0342,-1.0671,-5.6450,-1.8449
2015.6250,-19.5686,-6.4148,-4.7591,-6.0090,-3.2973,-6.5132,2.7026,-6.0966,-4.5821,-19.5287,-6.0346,0.1243,0.7764,-1.8012,-7.8926,-4.8531,-1.1912,-5.0974,-1.2717
2019.5312,-8.8366,-3.9019,-2.7015,-4.5505,-2.1860,-2.3429,4.7886,-5.1711,-1.8282,-11.2163,-3.2165,0.5861,1.8632,-1.8440,-6.1704,-7.5263,-1.1136,-3.8775,-0.2451
2023.4375,0.1380,-2.4343,-0.3051,-2.0605,-0.3657,1.6612,6.0319,-2.8802,0.0648,-3.1608,-0.9409,0.5381,2.3429,-1.5791,-3.5108,-8.4234,-0.7658,-2.6713,0.6415
2027.3438,4.5114,-2.6359,1.1102,0.3374,1.1640,3.9146,5.5982,-0.5053,0.3376,2.4129,0.0616,-0.1032,1.8487,-1.4179,-0.6637,-6.9599,-0.3907,-2.0939,0.7088
2031.2500,3.2834,-4.4426,0.5772,1.3398,1.2991,3.3437,3.1587,0.5235,-1.1490,4.0370,-0.5933,-1.3721,0.2632,-1.9619,1.1214,-3.9432,-0.4438,-2.5497,-0.5187
2035.1562,-2.5539,-7.2160,-1.9676,0.2224,-0.4116,-0.0900,-0.7570,-0.4283,-3.9162,1.4012,-2.8054,-3.1249,-2.0966,-3.4990,0.7736,-0.9565,-1.2347,-4.0404,-2.9325
2039.0625,-10.2779,-9.9069,-5.5161,-2.5999,-3.2758,-5.1118,-4.7057,-2.6958,-6.9620,-4.2357,-5.8020,-4.8574,-4.4205,-5.5765,-1.7317,0.7314,-2.5827,-6.0493,-5.6666
2042.9688,-16.2790,-11.3625,-8.4452,-5.6737,-5.6830,-9.4840,-6.8392,-4.6547,-9.0731,-10.1720,-8.2380,-5.7582,-5.6637,-7.0557,-5.0711,0.9240,-3.8097,-7.6971,-7.4007
2046.8750,-17.4999,-10.8253,-9.4431,-7.3207,-6.0229,-11.0301,-5.8708,-4.7436,-9.3769,-13.3018,-8.7840,-5.1260,-5.1013,-6.7366,-7.2427,0.4084,-4.1552,-8.2044,-7.0967
2050.7812,-12.9667,-8.4285,-8.3569,-6.6947,-3.7531,-8.8462,-1.9593,-2.5205,-7.8968,-11.7304,-6.9671,-2.9340,-2.8757,-4.2009,-6.8476,0.1612,-3.3563,-7.4230,-4.7493
2054.6875,-4.5185,-5.3163,-6.3649,-4.3809,0.1080,-3.9307,3.1318,0.9581,-5.7091,-5.9961,-3.6779,-0.0996,-0.1266,-0.2901,-4.0818,0.5100,-1.9602,-6.0490,-1.6052
2058.5938,3.9155,-3.1484,-5.2696,-2.0844,3.4548,1.2635,6.8489,3.7166,-4.4596,1.0212,-0.8537,1.8568,1.5030,3.1829,-0.6735,0.9079,-1.0785,-5.2820,0.4123
2062.5000,8.2843,-3.1763,-6.3098,-1.5590,4.2929,4.1606,7.2307,4.0439,-5.4182,5.6172,-0.3903,1.6571,0.7777,4.3941,1.2507,0.4751,-1.6869,-6.0717,-0.1897
2066.4062,6.5292,-5.4618,-9.2664,-3.4537,1.9289,3.4649,4.0150,1.5273,-8.6368,5.3203,-2.9335,-0.8984,-2.3352,2.5744,0.5917,-1.1406,-3.9160,-8.4270,-3.5056
2070.3125,-0.4541,-8.8057,-12.4894,-6.8431,-2.6004,-0.2504,-1.2452,-2.7160,-12.7957,0.1879,-7.3722,-4.6848,-6.5173,-1.4932,-2.0110,-3.2836,-6.8312,-11.2818,-8.0436
2074.2188,-9.5876,-11.4992,-13.8756,-9.7671,-7.1279,-5.1001,-6.1325,-6.7325,-15.9149,-7.4561,-11.4332,-7.8224,-9.7514,-5.8805,-4.6750,-4.6015,-8.8959,-13.0645,-11.4933
2078.1250,-17.5342,-12.4079,-12.1856,-10.4427,-9.6029,-9.1367,-8.7566,-8.8825,-16.5191,-14.5697,-13.0324,-8.7440,-10.4248,-8.5874,-5.5992,-3.9613,-8.8605,-12.6396,-12.0123
2082.0312,-22.4450,-11.6311,-7.8488,-8.3647,-9.2145,-11.4070,-8.6905,-8.7097,-14.5166,-19.1175,-11.5114,-7.0984,-8.2342,-8.6295,-4.2709,-1.3246,-6.5285,-10.0182,-9.2611
2085.9375,-24.4301,-10.2689,-2.7440,-4.5929,-6.7334,-12.1443,-6.9106,-7.0227,-11.2184,-20.8526,-7.9677,-3.9236,-4.3479,-6.4880,-1.7404,2.0574,-2.9187,-6.3701,-4.5669
2089.8438,-24.6568,-9.4886,0.8892,-1.0613,-3.9246,-12.1122,-4.8949,-5.2061,-8.4948,-20.8155,-4.5068,-1.0022,-0.7344,-3.6923,0.1511,4.2998,0.2773,-3.3308,-0.1457
2093.7500,-23.9829,-9.6030,1.7022,0.6187,-2.4535,-11.7332,-3.5811,-4.2698,-7.6341,-20.1481,-2.9549,0.1751,0.9306,-1.8475,-0.0135,3.9862,1.6097,-2.0559,2.1228
2097.6562,-22.2662,-9.8570,-0.1112,0.0864,-2.9705,-10.7291,-2.9022,-4.2603,-8.6441,-19.2121,-3.8737,-0.8098,0.1311,-1.7347,-2.4053,1.0123,0.6152,-2.6201,1.6363
2101.5625,-18.8224,-9.0680,-3.0989,-1.6729,-4.8860,-8.5236,-2.1323,-4.3796,-10.4029,-17.6101,-6.4369,-3.2076,-2.3311,-3.0150,-5.9846,-3.3515,-2.0194,-4.1073,-0.7763
2105.4688,-13.5104,-6.6129,-5.4957,-3.0675,-6.8872,-5.0173,-0.6810,-3.6707,-11.4860,-14.9153,-9.1088,-5.6671,-4.9215,-4.6416,-9.2239,-7.1978,-4.9165,-5.2692,-3.4894
2109.3750,-7.4152,-2.9968,-6.1890,-2.9427,-7.8014,-1.0395,1.3073,-1.7752,-11.0654,-11.3675,-10.5701,-7.0373,-6.2972,-5.6358,-10.9421,-9.0453,-6.7717,-5.2865,-5.0479
2113.2812,-2.4571,0.4291,-5.1434,-1.2433,-7.2515,1.9592,2.9865,0.7477,-9.2956,-7.8991,-10.2935,-6.9097,-6.0016,-5.6892,-10.7340,-8.5881,-6.9700,-4.1461,-4.8814
2117.1875,-0.1647,2.3813,-3.1370,1.0922,-5.7378,2.8069,3.4136,2.7444,-7.0033,-5.4679,-8.5258,-5.6390,-4.5495,-5.2216,-8.8744,-6.7236,-5.7416,-2.4572,-3.4066
2121.0938,-0.5552,2.5044,-1.1059,2.8684,-4.1652,1.4572,2.2572,3.2106,-4.9870,-4.2613,-5.8773,-3.9419,-2.9223,-4.9196,-5.9508,-4.9012,-3.8478,-0.9075,-1.5660
2125.0000,-2.0065,1.5635,0.4282,3.4612,-3.1765,-0.8475,0.0994,1.9719,-3.4582,-3.4409,-2.9151,-2.4010,-1.8513,-5.1219,-2.5571,-4.2161,-2.0497,0.2305,-0.1658
2128.9062,-2.2613,0.8701,1.5249,3.1843,-2.7348,-2.2523,-1.8622,-0.1359,-1.9920,-1.6627,-0.0180,-1.1891,-1.3585,-5.4955,0.8089,-4.7780,-0.6957,1.2219,0.5669
2132.8125,0.1363,1.3982,2.5815,2.9844,-2.2115,-1.3810,-2.4945,-1.7068,0.0354,1.9824,2.5414,-0.1205,-0.8290,-5.2268,3.7325,-5.6882,0.3616,2.5866,0.9858
2136.7188,4.9506,3.2227,3.9327,3.7161,-0.8937,1.8524,-1.3474,-1.5640,2.8804,7.2612,4.4987,1.0814,0.4709,-3.5932,5.9022,-5.6060,1.5255,4.6463,1.6614
2140.6250,10.4556,5.6122,5.5836,5.5121,1.4408,6.2002,1.1464,0.5620,6.1450,12.7864,5.6413,2.5164,2.7949,-0.5275,7.1919,-3.5727,3.0875,7.2224,2.9311
2144.5312,14.4972,7.6120,7.2168,7.6706,4.2694,9.7963,3.9579,3.8755,8.9525,16.6835,5.9539,4.0062,5.6395,3.2079,7.7003,0.3549,4.9691,9.6742,4.6541
2148.4375,15.6735,8.6470,8.4141,9.1153,6.5695,11.1780,6.0257,6.9657,10.4472,17.5242,5.6977,5.1913,7.9708,6.3631,7.6570,5.0051,6.7196,11.2359,6.2968
2152.3438,13.9544,8.7578,8.9148,9.1032,7.4143,10.0413,6.7780,8.5877,10.2912,15.0301,5.3076,5.7409,8.8106,7.8563,7.2498,8.5911,7.7504,11.4366,7.2606
2156.2500,10.5368,8.4235,8.7579,7.7058,6.5435,7.3689,6.3714,8.3142,8.8642,10.2553,5.1624,5.5473,7.8108,7.3475,6.5420,9.5775,7.6544,10.3607,7.2331
2160.1562,7.1957,8.2112,8.2512,5.7650,4.5424,4.9277,5.5742,6.6886,7.0761,5.2239,5.4054,4.8019,5.4619,5.3872,5.5840,7.4789,6.4250,8.6198,6.3537
2164.0625,5.5324,8.5208,7.8122,4.3754,2.5101,4.4160,5.3749,4.8234,5.9203,2.1750,5.9427,3.9183,2.8194,3.0682,4.6190,3.1702,4.4595,7.0648,5.1174
2167.9688,6.3749,9.5017,7.7698,4.2437,1.4198,6.6467,6.4836,3.7131,6.0053,2.6421,6.5852,3.3387,0.9287,1.4036,4.1336,-1.4898,2.3609,6.3909,4.0997
2171.8750,9.4207,11.0427,8.2112,5.3222,1.5698,11.1023,8.9288,3.6851,7.2808,6.6690,7.1726,3.3098,0.3048,0.8078,4.5877,-4.5691,0.6596,6.8207,3.6674
2175.7812,13.2069,12.7386,8.9272,6.9074,2.4578,16.0564,11.9292,4.2965,9.0625,12.5242,7.5583,3.7373,0.7567,0.9711,5.9516,-5.0537,-0.3934,8.0002,3.8272
2179.6875,15.5546,13.8914,9.4750,8.0881,3.1416,19.2625,14.1426,4.6952,10.3347,17.2234,7.4993,4.2051,1.6144,1.1658,7.4345,-3.3833,-0.8619,9.1519,4.2620
2183.5938,14.5316,13.6991,9.3476,8.2310,2.8444,18.9740,14.2434,4.1886,10.2079,17.8437,6.6298,4.1716,2.1706,0.7592,7.7520,-1.2072,-0.9941,9.4189,4.5053
2187.5000,9.6188,11.6768,8.1946,7.2215,1.4260,14.8555,11.5994,2.6647,8.3485,13.1175,4.6515,3.2623,2.0470,-0.3909,5.9071,-0.4518,-1.0240,8.2544,4.1534
2191.4062,2.4053,8.1016,6.0093,5.3791,-0.5546,8.2994,6.7122,0.6356,5.1906,4.4268,1.6704,1.5055,1.2918,-1.8894,2.0124,-2.1910,-1.0274,5.6832,3.0294
2195.3125,-3.8382,4.1198,3.1897,3.1831,-2.1912,1.8833,1.1419,-1.0824,1.8043,-4.5531,-1.5869,-0.6286,0.2168,-3.0996,-2.4734,-5.9620,-0.9158,2.3088,1.2573
2199.2188,-5.7647,1.2959,0.4268,1.0313,-2.7588,-1.8530,-3.1167,-1.8308,-0.5585,-9.6036,-3.9362,-2.4313,-0.8589,-3.5707,-5.4024,-9.9471,-0.5599,-0.9451,-0.7602
2203.1250,-1.9426,0.7717,-1.5492,-0.8318,-2.1012,-1.6967,-4.5341,-1.4420,-1.0530,-8.2523,-4.2955,-3.3054,-1.7734,-3.3194,-5.1820,-11.9592,0.0453,-3.2380,-2.4536
2207.0312,6.0285,2.5554,-2.2524,-2.2374,-0.6770,1.6209,-2.7607,-0.2810,0.3302,-1.2559,-2.3392,-3.0702,-2.5150,-2.7996,-1.8289,-10.6890,0.6909,-4.1543,-3.2715
2210.9375,14.1646,5.4568,-1.6222,-2.9942,0.7241,5.8808,1.2355,0.9969,2.7480,7.7114,1.1956,-2.0414,-3.1019,-2.5912,2.9008,-6.4851,1.0163,-3.8105,-2.8909
2214.8438,18.3021,7.7835,-0.0059,-2.8808,1.4168,8.6750,5.6930,1.8206,4.9465,14.0954,4.8189,-0.8296,-3.4694,-3.0051,6.4714,-1.1865,0.7112,-2.6802,-1.3684
2218.7500,16.5640,8.3811,2.0441,-1.7393,1.1823,8.7834,8.9570,2.0189,5.9473,15.0499,7.0872,0.0324,-3.4464,-3.8428,7.0650,2.9229,-0.2456,-1.2574,0.8642
2222.6562,10.5140,7.3310,4.0520,0.4144,0.3954,6.7988,10.2574,1.9246,5.6018,11.0123,7.4243,0.4161,-2.8229,-4.4513,4.6864,4.4301,-1.4598,0.2274,3.1902
2226.5625,4.2232,5.8406,5.8187,3.3463,-0.1331,4.6400,9.9519,2.2083,4.6842,5.3202,6.4456,0.6764,-1.4549,-4.0498,1.1798,3.5827,-2.2203,1.8610,5.1035
2230.4688,1.8371,5.4155,7.4232,6.6422,0.4558,4.2992,9.1365,3.4925,4.4458,2.1520,5.5676,1.4189,0.6405,-2.1664,-0.8572,2.0544,-1.8268,3.8424,6.4311
2234.3750,5.2003,6.8847,9.0215,9.7760,2.5914,6.6330,8.8941,5.9053,5.8638,4.0982,6.1302,3.0763,3.2154,1.0342,0.4014,1.8106,-0.0086,6.1670,7.3221
2238.2812,12.9984,9.9191,10.5658,12.1549,5.9056,10.9251,9.6347,8.8037,9.0076,10.8191,8.5629,5.5346,5.7578,4.6983,4.9511,3.7759,2.7918,8.4230,7.9874
2242.1875,21.8013,13.3004,11.6416,13.1617,9.1905,15.4073,10.8995,10.8710,12.8904,19.4654,12.0922,8.0434,7.5351,7.5534,10.9504,7.1574,5.4729,9.8658,8.3689
2246.0938,28.1470,15.6808,11.5733,12.2661,10.8005,18.3071,11.7011,10.6490,15.9085,26.4160,15.1512,9.5032,7.7729,8.4098,15.7176,9.8913,6.7174,9.7589,8.0089
2250.0000,30.2500,16.2881,9.7948,9.2483,9.4168,18.7252,11.1617,7.3168,16.6456,29.1652,16.2353,9.0159,5.9777,6.6930,17.1330,9.9704,5.6507,7.8034,6.2867
2253.9062,28.3872,15.1654,6.2974,4.4603,4.8418,16.8641,9.0526,1.3233,14.6130,27.2944,14.7092,6.4202,2.2895,2.7705,14.6817,6.8184,2.3806,4.4018,2.9307
2257.8125,24.0448,12.9179,1.8656,-1.0608,-1.6303,13.6224,5.9242,-5.5423,10.5323,22.1942,11.1285,2.5107,-2.3516,-2.0987,9.6345,1.8044,-1.9130,0.5874,-1.5346
2261.7188,18.7017,10.2623,-2.1152,-5.8030,-7.5878,9.9593,2.7719,-10.8081,6.0056,15.9847,6.9306,-1.2243,-6.4165,-6.2163,4.3393,-2.4905,-5.4593,-2.3780,-5.7760
2265.6250,13.1471,7.7071,-4.2611,-8.3242,-10.5589,6.4711,0.4555,-12.4613,2.7418,10.4157,3.6959,-3.2623,-8.3862,-8.1349,1.0264,-3.8399,-6.7532,-3.5499,-8.2009
2269.5312,7.5977,5.4848,-3.9126,-7.9065,-9.2573,3.3530,-0.7778,-9.9904,1.7336,6.2994,2.3784,-2.7938,-7.4868,-7.2832,0.7272,-1.7891,-5.3458,-2.7262,-7.8128
2273.4375,2.1960,3.6254,-1.5591,-4.9608,-4.3252,0.6013,-1.3878,-4.7214,2.8027,3.5493,2.8922,-0.1654,-4.1582,-4.2218,2.8144,2.0063,-2.1168,-0.5394,-4.8573
2277.3438,-2.7163,2.0152,1.3313,-0.9061,1.9042,-1.7998,-2.2067,0.8024,4.7363,1.5473,4.2275,3.2408,0.0639,-0.3797,5.3682,4.7761,1.1606,1.8324,-0.8124
2281.2500,-6.7825,0.4095,3.0423,2.4703,6.5587,-3.8458,-3.8769,4.0986,5.9368,-0.4602,5.0089,5.6616,3.2577,2.6184,6.1860,4.3572,2.7531,3.2037,2.3432
2285.1562,-9.9817,-1.4950,2.5150,3.8553,7.6775,-5.5631,-6.3914,3.9817,5.2415,-3.0605,4.1986,5.8197,4.0646,3.7031,3.9387,0.5449,1.8858,2.9147,3.1856
2289.0625,-12.6758,-3.8511,-0.0887,2.9971,5.1462,-6.9988,-9.0054,1.0668,2.4948,-6.4432,1.6037,3.5499,2.3547,2.8039,-1.1133,-4.7963,-0.8753,1.1126,1.6003
2292.9688,-15.1821,-6.3996,-3.4999,0.7228,0.6016,-8.0950,-10.5685,-2.7134,-1.4071,-10.2276,-2.0422,-0.1444,-0.7683,0.7640,-7.2219,-8.9248,-3.9959,-1.3478,-1.2184
2296.8750,-17.1868,-8.3804,-6.0626,-1.6005,-3.5862,-8.5533,-10.0868,-5.2493,-4.9896,-13.4322,-5.4322,-3.6282,-3.6202,-1.2035,-12.0232,-9.9263,-5.8748,-3.3302,-3.5116
2300.7812,-17.5359,-8.7872,-6.6229,-2.8252,-5.6080,-7.8518,-7.2057,-5.3566,-6.9111,-14.6996,-7.2761,-5.4598,-4.8568,-2.1897,-13.7007,-7.8150,-5.7362,-3.9585,-3.9741
2304.6875,-14.6971,-6.8985,-5.0633,-2.5654,-5.0231,-5.4749,-2.3636,-3.2262,-6.5338,-12.7717,-6.8341,-5.0597,-4.1327,-2.0090,-11.7949,-4.3387,-3.9924,-3.0087,-2.4299
2308.5938,-7.6849,-2.7769,-2.2053,-1.2490,-2.6845,-1.2420,3.4244,-0.0593,-4.0931,-7.0466,-4.1657,-2.8881,-2.1500,-1.1483,-7.2386,-1.6794,-1.8901,-0.9689,0.2039
2312.5000,3.1094,2.5952,0.7790,0.2767,0.0287,4.4624,8.9874,2.7671,-0.4593,2.0305,-0.0365,-0.0923,-0.1295,-0.3317,-1.6847,-0.9773,-0.6947,1.2455,2.5705
2316.4062,15.6977,7.6609,3.0178,1.2885,2.0849,10.6976,13.3753,4.4318,3.2916,12.9143,4.4035,2.1243,0.9284,-0.0105,3.3773,-1.6904,-0.9371,2.7534,3.6806
2320.3125,27.0325,10.9241,4.2408,1.5383,3.2225,16.2054,16.0249,4.8888,6.2356,23.2744,7.9880,3.0466,0.7455,-0.1100,7.1507,-2.1874,-2.1756,3.1017,3.3772
2324.2188,34.0577,11.5285,4.6197,1.2484,3.7622,19.7718,16.7270,4.5727,7.7587,30.5999,9.8251,2.6460,-0.2225,-0.1650,9.4708,-1.1014,-3.3770,2.3997,2.2365
2328.1250,34.8483,9.5203,4.3820,0.8340,4.0934,20.5926,15.5315,3.9260,7.5748,32.9749,9.4880,1.4121,-1.1926,0.2895,10.3920,1.5527,-3.6239,1.1657,1.0691
2332.0312,29.4371,5.7571,3.5613,0.5921,4.2931,18.5651,12.7200,3.1247,5.7474,29.8449,7.1320,-0.0016,-1.5719,1.3623,9.8956,4.2943,-2.6737,0.0124,0.4034
2335.9375,20.0241,1.5925,2.0830,0.5615,4.1484,14.4290,8.8455,2.1470,2.7682,22.4892,3.5255,-1.0885,-1.2621,2.7242,8.0084,5.1793,-1.0307,-0.6351,0.2695
2339.8438,10.3637,-1.5324,0.0656,0.5971,3.4816,9.6387,4.7197,1.0252,-0.4208,13.8323,-0.0938,-1.6207,-0.6133,3.8260,5.1798,3.1691,0.4627,-0.6573,0.3463
2343.7500,4.3331,-2.5396,-1.9810,0.5453,2.4413,5.8736,1.2245,-0.0072,-2.6434,7.3853,-2.4070,-1.6169,-0.1223,4.2370,2.4467,-1.0937,1.1948,-0.1885,0.2863
2347.6562,4.0865,-1.1643,-3.3095,0.3617,1.4786,4.2676,-1.0323,-0.6275,-2.9895,5.5725,-2.5769,-1.2399,-0.1054,3.8679,1.0436,-5.6274,1.1221,0.5132,-0.0374
2351.5625,8.6593,1.7607,-3.3832,0.1022,1.0276,4.7113,-2.0256,-0.6969,-1.3741,8.2556,-0.7207,-0.7048,-0.5397,2.9572,1.5993,-8.3118,0.6846,1.1744,-0.4940
2355.4688,14.0100,4.4580,-2.2883,-0.1581,1.1736,5.7227,-2.3400,-0.4312,1.2425,12.4670,2.0355,-0.2108,-1.1200,1.8913,3.5222,-8.1188,0.4177,1.5674,-0.8238
2359.3750,14.9269,4.9528,-0.7547,-0.3697,1.6114,5.1776,-2.8204,-0.2804,3.2598,13.8640,4.0765,0.1291,-1.4415,1.0286,5.1735,-5.5750,0.5804,1.5606,-0.7855
2363.2812,8.0950,2.1955,0.2953,-0.4668,1.9486,1.6530,-4.0084,-0.5724,3.3529,9.3480,4.1863,0.3572,-1.1747,0.6487,4.8891,-2.2356,1.0646,1.1939,-0.2209
2367.1875,-5.3992,-3.0655,0.3863,-0.2934,2.1034,-4.3948,-5.7168,-1.1917,1.3719,-0.6697,2.3018,0.6875,-0.1581,0.9960,2.2111,0.3714,1.6098,0.7438,0.9519
2371.0938,-19.9086,-8.3430,-0.1489,0.3856,2.4390,-10.4896,-7.0519,-1.5691,-1.4111,-11.9613,-0.3770,1.4078,1.5804,2.2797,-1.5952,1.5731,2.1014,0.6804,2.7329
2375.0000,-27.9726,-10.6121,-0.3772,1.7356,3.4745,-13.3536,-6.9149,-1.0356,-2.9878,-18.6730,-2.0669,2.6796,3.8211,4.5373,-4.2496,1.6491,2.6785,1.4559,4.9739
2378.9062,-24.6399,-8.0863,0.5633,3.6385,5.3589,-10.8908,-4.6888,0.6866,-1.8893,-16.8906,-1.5019,4.3455,6.1515,7.4209,-4.0155,1.2830,3.5482,3.1882,7.2981
2382.8125,-10.7537,-1.4750,2.7914,5.5889,7.5232,-3.6933,-0.6695,3.2093,1.7591,-7.3492,1.2328,5.8956,8.0040,10.1096,-1.0387,0.8984,4.6649,5.4400,9.1170
2386.7188,7.0579,6.1925,5.4930,6.8379,8.8406,5.0183,4.0501,5.6335,6.1515,4.6300,4.6918,6.6685,8.7893,11.5217,2.5546,0.4142,5.5700,7.2991,9.8094
2390.6250,19.9679,11.2177,7.3795,6.7603,8.2619,11.1524,8.1736,7.0491,8.8322,12.1806,6.9287,6.2039,8.1218,10.8045,3.9940,-0.4531,5.5886,7.8014,9.0077
2394.5312,22.0466,11.3891,7.5043,5.2415,5.5326,12.1748,10.8932,7.0506,8.2290,11.1090,6.6940,4.5409,6.0430,7.8409,1.7928,-1.6816,4.3007,6.4954,6.8267
2398.4375,13.6966,7.2682,5.8947,2.8243,1.4932,8.6475,12.2369,5.9266,4.6966,2.5809,4.2157,2.2582,3.0986,3.4336,-3.0631,-2.7268,1.9617,3.7928,3.8790
2402.3438,1.2429,1.7553,3.5771,0.4843,-2.2791,3.8356,12.8762,4.4179,0.3600,-7.5265,1.0752,0.2102,0.1751,-1.0086,-7.5398,-2.8296,-0.4692,0.8384,1.0395
2406.2500,-7.0319,-1.7700,1.9783,-0.8632,-4.2951,1.6065,13.5575,3.2297,-2.1639,-12.2471,-0.7230,-0.8932,-1.8603,-4.1385,-8.3787,-1.6222,-1.7880,-1.0745,-0.9223
2410.1562,-5.8453,-1.4924,2.0936,-0.8355,-3.9440,3.9831,14.5567,2.6372,-1.3467,-7.8043,0.1078,-0.8128,-2.5405,-5.3063,-4.1427,0.4676,-1.2468,-1.2098,-1.6466
2414.0625,4.2303,1.9325,3.9367,0.2472,-1.7777,9.9322,15.5029,2.4245,2.3772,4.1688,3.4658,0.1703,-1.9923,-4.7865,3.8419,2.3860,0.9445,0.2228,-1.2785
2417.9688,17.5829,6.0943,6.5731,1.5828,0.8472,16.1084,15.6401,2.1386,6.9598,17.7676,7.9881,1.4759,-0.8368,-3.4922,12.2188,3.1332,3.6546,2.2372,-0.3424
2421.8750,27.1787,8.5243,8.6539,2.3381,2.5053,18.9633,14.3066,1.4314,10.0083,26.3973,11.7981,2.5371,0.1377,-2.4043,17.4795,2.4755,5.4091,3.6697,0.4974
2425.7812,28.4696,8.1319,9.0831,2.0417,2.3638,16.7842,11.3066,0.2377,10.1053,26.4067,13.3695,2.9990,0.3344,-2.1013,17.7689,1.1602,5.1693,3.8023,0.6596
2429.6875,21.2701,5.4787,7.4468,0.7085,0.4352,10.4141,6.9803,-1.2863,7.3711,18.5986,12.0602,2.7200,-0.4495,-2.6466,13.5759,0.4423,2.8559,2.6171,-0.2115
2433.5938,8.9448,1.9272,4.0556,-1.3037,-2.5994,2.4060,2.0122,-2.9378,3.0547,7.0451,8.1691,1.6641,-2.0394,-3.7915,7.0865,1.2326,-0.6626,0.5807,-2.1687
2437.5000,-3.9558,-1.4888,-0.2917,-3.5257,-5.7714,-4.5921,-2.8307,-4.5592,-1.3912,-3.5945,2.6755,-0.1519,-4.0308,-5.2289,0.8300,3.4570,-4.0511,-1.7964,-4.9125
2441.4062,-13.8166,-4.5626,-4.6060,-5.5073,-8.1474,-9.0714,-6.8691,-5.9642,-5.0399,-10.3501,-3.0988,-2.5693,-5.9265,-6.6586,-3.4627,6.0758,-6.1339,-4.2438,-7.7817
2445.3125,-18.7629,-7.5167,-7.9311,-6.8061,-8.9960,-10.8656,-9.5701,-6.8113,-7.5969,-12.5953,-7.7841,-5.1379,-7.1923,-7.6622,-5.2258,7.7528,-6.3163,-6.6507,-9.8558
2449.2188,-18.3489,-10.2332,-9.5019,-6.9595,-7.8772,-10.5329,-10.5888,-6.6210,-9.0131,-11.2232,-10.2417,-7.0950,-7.2894,-7.6185,-4.7364,7.7118,-4.6524,-8.7562,-10.2251
