Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
3250.0000,0.0607,3.7455,0.7846,2.3710,1.6789,-1.6698,-7.4306,-2.0811,3.9728,4.7645,3.9718,5.1784,4.8838,4.3327,3.2214,0.0548,7.1131,4.2644,5.3154
3253.9062,-5.7334,-3.9239,-4.1674,-2.0198,-1.9505,-9.0971,-12.1149,-5.1647,-1.3398,-0.1453,0.8918,2.4330,1.3521,1.2546,2.3182,3.1931,3.1157,-0.6470,-0.0568
3257.8125,-12.1905,-13.5385,-10.5607,-7.7721,-6.7650,-17.0053,-16.7935,-8.6465,-8.4904,-7.2194,-4.9035,-3.2466,-4.3810,-3.7159,-2.2348,4.3521,-3.3328,-7.3367,-7.4317
3261.7188,-18.0766,-22.4717,-17.0977,-13.9291,-11.8452,-23.4670,-20.6217,-12.1953,-15.8330,-14.6949,-11.9517,-10.4878,-11.0398,-9.6439,-9.1408,2.4456,-10.2585,-14.2807,-15.0012
3265.6250,-22.5755,-28.3710,-22.3282,-19.3548,-16.3771,-27.1722,-23.0956,-15.4861,-21.7323,-20.5958,-18.3730,-17.3653,-17.2756,-15.5014,-16.2956,-2.8235,-16.0897,-19.9002,-21.0115
3269.5312,-25.5131,-30.1881,-25.3572,-23.2268,-20.0289,-27.9522,-24.2737,-18.3228,-25.2865,-23.7150,-22.8947,-22.3982,-22.2651,-20.6192,-21.9520,-10.8671,-20.3771,-23.3033,-24.5706
3273.4375,-27.2286,-28.5524,-26.2626,-25.3635,-22.9907,-26.7244,-24.6956,-20.7018,-26.6374,-24.1695,-25.4102,-25.1712,-25.8866,-24.8091,-25.5035,-20.2497,-23.6379,-24.6274,-25.9278
3277.3438,-28.2411,-25.3253,-25.9796,-26.2213,-25.6917,-24.9278,-25.0803,-22.7854,-26.7418,-23.2331,-26.7800,-26.2926,-28.4732,-28.1686,-27.4988,-28.9638,-26.6205,-24.8184,-26.1319
3281.2500,-28.9277,-22.6122,-25.7175,-26.5796,-28.4030,-23.7792,-25.9831,-24.7893,-26.7596,-22.5665,-28.0696,-26.8065,-30.3818,-30.7756,-28.9769,-34.9970,-29.6000,-25.0058,-26.3252
3285.1562,-29.3768,-21.7736,-26.2645,-27.1021,-30.9855,-23.7532,-27.5800,-26.8295,-27.4076,-23.3002,-29.7560,-27.4745,-31.6770,-32.5121,-30.6017,-37.0539,-32.1598,-25.8619,-27.1067
3289.0625,-29.4630,-22.9460,-27.6067,-28.0231,-32.9385,-24.5401,-29.6581,-28.8110,-28.6398,-25.4981,-31.4329,-28.3741,-32.1173,-33.1325,-32.1638,-35.1200,-33.5041,-27.3237,-28.3149
3292.9688,-29.0614,-25.2597,-29.0821,-29.1173,-33.7078,-25.4426,-31.7797,-30.4317,-29.8160,-28.2740,-32.1898,-29.0207,-31.4196,-32.5041,-32.7595,-30.5414,-33.0012,-28.8043,-29.2985
3296.8750,-28.2572,-27.5477,-29.9392,-29.9389,-33.0602,-25.9275,-33.5177,-31.3229,-30.2351,-30.4430,-31.3887,-28.8826,-29.6127,-30.8391,-31.5235,-25.5164,-30.6012,-29.7131,-29.4552
3300.7812,-27.4118,-29.0799,-29.9045,-30.1558,-31.2945,-25.9773,-34.6390,-31.2611,-29.6806,-31.2706,-29.2896,-27.9091,-27.2370,-28.7469,-28.4247,-22.2020,-26.9406,-29.9119,-28.6812
3304.6875,-27.0197,-29.8868,-29.3607,-29.7607,-29.1536,-26.0341,-35.1508,-30.3226,-28.6103,-30.8520,-27.0621,-26.6937,-25.2240,-27.0466,-24.5690,-21.8518,-23.1462,-29.7943,-27.4520
3308.5938,-27.4111,-30.5196,-29.0129,-29.0331,-27.4726,-26.5958,-35.1954,-28.8715,-27.8457,-29.9130,-26.1227,-26.1355,-24.4736,-26.4153,-21.7379,-24.3757,-20.4538,-29.9389,-26.5012
3312.5000,-28.4645,-31.4564,-29.2891,-28.2960,-26.7506,-27.7475,-34.8630,-27.3623,-27.9544,-29.2082,-27.1959,-26.8028,-25.3343,-27.0401,-21.3781,-28.4825,-19.7596,-30.5874,-26.3146
3316.4062,-29.5204,-32.5797,-29.9156,-27.6473,-26.8832,-28.9493,-34.0390,-26.0702,-28.7487,-28.9465,-29.7137,-28.4209,-27.2885,-28.4547,-23.6446,-32.2816,-21.2209,-31.3265,-26.7697
3320.3125,-29.6090,-33.1005,-30.0002,-26.8606,-27.2109,-29.2396,-32.4006,-24.9220,-29.2810,-28.6417,-31.9901,-29.8624,-29.0766,-29.6673,-27.1272,-34.0441,-24.0686,-31.2313,-27.1591
3324.2188,-27.9230,-32.0059,-28.5962,-25.5303,-26.8682,-27.7508,-29.5918,-23.5537,-28.3932,-27.4823,-32.1287,-29.7129,-29.2651,-29.5577,-29.5095,-32.8146,-26.7923,-29.4179,-26.5953
3328.1250,-24.2934,-28.7578,-25.3744,-23.3651,-25.2406,-24.2331,-25.4957,-21.5720,-25.4918,-24.9538,-29.1409,-27.1089,-26.9879,-27.3806,-28.8270,-28.6843,-27.7318,-25.6660,-24.5507
3332.0312,-19.3798,-23.7825,-20.9325,-20.4273,-22.2731,-19.2719,-20.4414,-18.8542,-21.0280,-21.2704,-23.5859,-22.3363,-22.4477,-23.1369,-24.5912,-22.6781,-25.8618,-20.6941,-21.1936
3335.9375,-14.4172,-18.3935,-16.5046,-17.1425,-18.4537,-14.0530,-15.1976,-15.6789,-16.3285,-17.3039,-17.3154,-16.7877,-16.8555,-17.6094,-18.0877,-16.3252,-21.3471,-15.8717,-17.3029
3339.8438,-10.6270,-14.1398,-13.2466,-14.0654,-14.4929,-9.8005,-10.7192,-12.5869,-12.8457,-14.0480,-12.4539,-12.2602,-11.8068,-12.0210,-11.6527,-11.0652,-15.4982,-12.5050,-13.8075
3343.7500,-8.6107,-11.9444,-11.5594,-11.5490,-10.9027,-7.1960,-7.7595,-10.0531,-11.2977,-11.9806,-10.2271,-9.9847,-8.4350,-7.4741,-7.3632,-7.6949,-10.0768,-11.1167,-11.2345
3347.6562,-8.0811,-11.5576,-10.8925,-9.5367,-7.7384,-6.0943,-6.5518,-8.1783,-11.2557,-10.7628,-10.3421,-9.9577,-6.8402,-4.4597,-5.9332,-6.0743,-6.3353,-11.1592,-9.4112
3351.5625,-8.0836,-11.6898,-10.1450,-7.6151,-4.6532,-5.6780,-6.7284,-6.6079,-11.4497,-9.4841,-11.2767,-10.9702,-6.1288,-2.6998,-6.4612,-5.2456,-4.3795,-11.3410,-7.6058
3355.4688,-7.5597,-10.7669,-8.3780,-5.2857,-1.2054,-4.9372,-7.5078,-4.7308,-10.5795,-7.2893,-11.2562,-11.3018,-5.0207,-1.3890,-7.1189,-3.9448,-3.2589,-10.3666,-5.0088
3359.3750,-5.8968,-7.8603,-5.3620,-2.2715,2.8017,-3.1852,-8.0278,-2.0319,-8.0871,-3.9580,-9.2811,-9.6508,-2.6261,0.3284,-6.2884,-1.2795,-1.7029,-7.6369,-1.2441
3363.2812,-3.1391,-3.2168,-1.6172,1.3393,7.1749,-0.3240,-7.6350,1.6191,-4.3942,-0.0425,-5.5727,-5.7566,1.0927,2.9368,-3.4224,2.7821,1.0168,-3.4956,3.4100
3367.1875,0.2193,1.9376,2.0304,5.1845,11.4517,3.2514,-6.0085,5.9020,-0.4911,3.5247,-1.2235,-0.3971,5.4300,6.4126,0.8451,7.3926,4.6859,1.0895,8.2065
3371.0938,3.6577,6.1855,5.0301,8.8569,15.1681,6.9922,-3.1228,10.2083,2.7878,6.0784,2.6354,5.1531,9.4804,10.3905,5.2878,11.3152,8.4490,5.1644,12.3716
3375.0000,6.9436,8.7762,7.4098,12.0886,18.0623,10.5179,0.8374,13.9017,5.2770,7.6721,5.5439,9.8093,12.7116,14.4543,8.8945,13.6481,11.5369,8.3111,15.4970
3378.9062,10.1305,9.9990,9.6168,14.7684,20.0814,13.7119,5.5094,16.5236,7.4420,9.0192,7.8353,13.0899,15.1824,18.3200,11.3546,14.3573,13.8521,10.7350,17.6376
3382.8125,13.2948,10.8494,12.0531,16.8192,21.2362,16.5672,10.3308,17.8743,9.8700,10.9655,10.1547,15.0872,17.3042,21.8048,12.9874,14.2882,15.9799,12.9142,19.0945
3386.7188,16.2655,12.2519,14.6765,18.0882,21.4778,18.9612,14.5693,18.0116,12.7046,13.8560,12.7871,16.1400,19.3763,24.6735,14.2884,14.6417,18.6395,15.1090,20.0847
3390.6250,18.6034,14.4055,16.9749,18.3942,20.7501,20.5962,17.5098,17.2442,15.4620,17.2392,15.3261,16.5196,21.2676,26.5620,15.4930,16.2332,22.0117,17.1108,20.5630
3394.5312,19.8782,16.7171,18.3411,17.7395,19.2108,21.2074,18.7834,16.1423,17.3724,20.1258,16.9451,16.3601,22.4856,27.1153,16.4692,18.9949,25.4597,18.4169,20.3331
3398.4375,20.0465,18.3571,18.5787,16.5273,17.4365,20.9010,18.6576,15.4955,17.9934,21.6451,17.0766,15.8255,22.5789,26.2828,16.9589,22.0295,27.8615,18.6980,19.3554
3402.3438,19.6356,19.0111,18.1764,15.5796,16.3954,20.3357,18.0518,16.1317,17.6509,21.6678,16.0017,15.3110,21.5804,24.5566,16.9343,24.1851,28.3326,18.2067,18.0105
3406.2500,19.5566,19.2449,18.1355,15.8527,17.1048,20.5187,18.1598,18.5897,17.3692,20.9711,14.8963,15.4509,20.1665,22.9281,16.7755,24.7920,26.8471,17.8014,17.0922
3410.1562,20.6273,20.1748,19.4386,17.9636,20.1221,22.2562,19.8186,22.7852,18.3090,20.8123,15.2461,16.8688,19.4003,22.5118,17.1342,24.1019,24.3467,18.5261,17.4898
3414.0625,23.0966,22.6457,22.4782,21.8008,25.1622,25.5813,22.9778,27.8876,21.0588,22.1589,17.9746,19.8120,20.1927,24.0117,18.5715,23.1534,22.2764,20.9933,19.7290
3417.9688,26.4710,26.5055,26.7905,26.4779,31.0952,29.5714,26.6313,32.5562,25.2249,25.0557,22.8270,23.9170,22.7914,27.3326,21.2004,23.1374,21.8349,24.9624,23.6403
3421.8750,29.7590,30.5326,31.2501,30.7022,36.3637,32.7558,29.3217,35.4860,29.5791,28.5373,28.4075,28.2785,26.5878,31.5701,24.5467,24.6457,23.3789,29.3923,28.3563
3425.7812,31.9856,33.1268,34.6107,33.3735,39.6133,33.9265,29.9694,36.0066,32.6838,31.1629,32.8615,31.8104,30.3572,35.3978,27.7167,27.2633,26.2895,32.9521,32.6487
3429.6875,32.6755,33.3314,36.0865,34.0817,40.2148,32.8592,28.5355,34.4063,33.6366,31.8641,34.8175,33.7128,32.8168,37.6498,29.7963,29.7677,29.3324,34.6898,35.4319
3433.5938,32.0387,31.4910,35.6726,33.2325,38.4318,30.4722,26.0976,31.7872,32.5240,30.5972,34.0607,33.8100,33.2274,37.8022,30.3000,30.8425,31.2936,34.4774,36.1882
3437.5000,30.7871,29.0781,34.0659,31.7497,35.1982,28.2930,24.2652,29.5170,30.3499,28.4028,31.5863,32.5984,31.7460,36.1327,29.4495,29.8992,31.5599,32.9969,35.1231
3441.4062,29.7301,27.7832,32.2733,30.5591,31.6732,27.5654,24.2819,28.5790,28.5045,26.8368,29.0440,31.0064,29.3555,33.5253,28.1272,27.5226,30.3794,31.3189,33.0167
3445.3125,29.3964,28.4710,31.1401,30.1640,28.8204,28.5700,26.3581,29.1747,28.0756,27.1128,27.9083,29.9947,27.4018,31.0560,27.4852,25.2528,28.6956,30.3495,30.8709
3449.2188,29.8736,30.6980,31.0353,30.5382,27.1848,30.5835,29.6282,30.7749,29.3634,29.4624,28.8146,30.1748,26.9570,29.5685,28.3682,24.7881,27.6502,30.4615,29.5269
3453.1250,30.8954,33.0955,31.8106,31.3355,26.8889,32.4605,32.7168,32.5421,31.8245,33.0668,31.3675,31.5960,28.3231,29.4103,30.8379,27.0331,27.9967,31.4672,29.4007
3457.0312,32.0608,34.3281,32.9882,32.2166,27.7507,33.3978,34.5151,33.8355,34.4256,36.5587,34.4459,33.7580,30.9205,30.3891,34.0764,31.5258,29.7208,32.8667,30.4100
3460.9375,33.0250,33.9559,34.0323,33.0465,29.3997,33.3479,34.6752,34.4876,36.1791,38.7509,36.7859,35.8305,33.6153,31.9190,36.7639,36.5830,32.0710,34.1579,32.0763
3464.8438,33.5713,32.6246,34.5560,33.8425,31.3334,32.8364,33.5687,34.7182,36.5672,39.1546,37.5296,36.9845,35.2999,33.2670,37.7504,40.1132,33.9932,35.0165,33.7337
3468.7500,33.5869,31.5023,34.3987,34.5610,32.9484,32.3963,31.8480,34.7976,35.6669,38.0326,36.5070,36.7182,35.4147,33.8061,36.6486,40.6651,34.7299,35.2962,34.7610
3472.6562,33.0348,31.4113,33.6053,34.9411,33.6231,32.1043,29.9988,34.7345,33.9828,36.0614,34.1986,35.0594,34.1428,33.2030,34.0074,38.1478,34.2334,34.9469,34.7749
3476.5625,31.9890,32.2891,32.3833,34.5798,32.8926,31.5916,28.2095,34.2267,32.1539,33.9090,31.4751,32.5741,32.2129,31.4981,30.9802,33.8353,33.1385,33.9890,33.7433
3480.4688,30.7072,33.3381,31.0753,33.2234,30.6636,30.4961,26.5739,32.9125,30.7222,32.0147,29.2703,30.1679,30.4696,29.0620,28.7147,29.6730,32.3092,32.5857,31.9952
3484.3750,29.6384,33.7013,30.1225,31.0697,27.3474,28.9530,25.3601,30.7351,30.0460,30.6370,28.3077,28.7489,29.4770,26.4492,27.8432,27.2858,32.2496,31.1275,30.1181
3488.2812,29.2766,33.1277,29.9563,28.8175,23.7842,27.6743,25.0264,28.1364,30.2999,29.9953,28.9194,28.8689,29.3477,24.1955,28.3359,27.2335,32.7611,30.1798,28.7524
3492.1875,29.8825,32.1233,30.8024,27.3541,20.9350,27.4921,25.9081,25.9028,31.4473,30.2720,30.9546,30.4795,29.8118,22.6297,29.6994,28.8836,33.0628,30.2335,28.3314
3496.0938,31.2334,31.5007,32.4834,27.2330,19.4661,28.6891,27.8150,24.7336,33.1612,31.4216,33.7885,32.9129,30.4101,21.7774,31.2911,30.9059,32.2917,31.3734,28.8699
3500.0000,32.6005,31.6891,34.3642,28.2761,19.4418,30.6356,29.9014,24.8024,34.7848,32.9590,36.4582,35.1089,30.6695,21.3962,32.5102,32.0412,30.0512,33.0922,29.9092
3503.9062,33.0499,32.3489,35.5507,29.6006,20.3241,32.0619,30.9993,25.6207,35.4820,34.0041,37.9489,36.0241,30.2201,21.1345,32.8353,31.6965,26.6706,34.4423,30.6894
3507.8125,31.9467,32.5829,35.2945,30.1083,21.3027,31.8220,30.2482,26.3179,34.6052,33.6801,37.5685,35.0616,28.8886,20.7384,31.8537,30.0775,23.0415,34.5004,30.5024
3511.7188,29.3649,31.5867,33.3938,29.1520,21.7743,29.6288,27.6056,26.1738,32.1059,31.6634,35.2561,32.3336,26.7920,20.1925,29.4238,27.8810,20.1669,32.8908,29.0599
3515.6250,26.1126,29.2454,30.3291,26.9422,21.6648,26.2391,23.8785,25.0536,28.6855,28.4829,31.6413,28.6210,24.3712,19.7028,25.9135,25.8186,18.6978,30.0221,26.6619
3519.5312,23.2980,26.2334,27.0091,24.4001,21.3711,22.9516,20.2451,23.4477,25.4919,25.2808,27.7706,25.0282,22.2593,19.5119,22.2644,24.2800,18.6824,26.8539,24.0368
3523.4375,21.6768,23.5540,24.2576,22.5347,21.3491,20.7751,17.5947,22.0854,23.4763,23.1262,24.6137,22.4916,20.9688,19.6530,19.6780,23.2964,19.6000,24.3233,21.9192
3527.3438,21.1967,21.8672,22.3599,21.7523,21.6312,19.8396,16.1161,21.3828,22.8065,22.3317,22.6140,21.3862,20.5474,19.8127,18.9951,22.7280,20.6031,22.8017,20.6089
3531.2500,21.0622,21.0991,20.9817,21.5834,21.6452,19.4404,15.3618,21.1150,22.7721,22.2791,21.5599,21.4390,20.4691,19.4352,20.1574,22.4777,20.8566,21.9566,19.8043
3535.1562,20.3056,20.5978,19.5229,21.0276,20.5162,18.6353,14.6637,20.5479,22.3050,21.9170,20.8576,21.9811,19.9215,18.0511,22.1770,22.5563,19.8760,21.1095,18.8412
3539.0625,18.4904,19.6878,17.6635,19.2905,17.6946,16.9423,13.5585,18.9480,20.7903,20.5935,20.0225,22.3764,18.3761,15.6420,23.7215,22.9795,17.7712,19.8256,17.2048
3542.9688,16.0595,18.1848,15.6975,16.3931,13.4808,14.6460,11.9487,16.1183,18.5855,18.6018,19.0458,22.3518,16.0610,12.7775,23.9476,23.6122,15.2791,18.2893,14.9696
3546.8750,14.0627,16.4874,14.3837,13.2122,9.0406,12.5393,9.9921,12.5859,16.8250,16.9955,18.3667,22.0289,13.9417,10.3725,22.9784,24.1067,13.4848,17.1688,12.8405
3550.7812,13.4326,15.2051,14.3888,10.9114,5.8291,11.3399,7.9316,9.3147,16.5978,16.7750,18.4624,21.6676,13.1300,9.1616,21.6526,24.0012,13.2690,17.0562,11.7234
3554.6875,14.3018,14.6329,15.7064,10.1615,4.7584,11.2179,6.0609,7.1475,18.0662,18.0355,19.3527,21.3357,14.0662,9.2115,20.7249,22.9171,14.7240,17.9037,12.0801
3558.5938,15.8423,14.4897,17.4852,10.7032,5.6504,11.7407,4.8070,6.3602,20.1835,19.7383,20.3995,20.7673,16.0525,9.8178,20.1489,20.7242,16.9075,18.9028,13.5058
3562.5000,16.7464,14.1208,18.4336,11.5599,7.3517,12.2096,4.7216,6.6132,21.2654,20.3259,20.5869,19.5291,17.5274,9.9097,19.0438,17.5788,18.1945,18.9395,14.8470
3566.4062,16.0161,12.9905,17.5590,11.7266,8.4430,12.0930,6.2047,7.2754,20.0442,18.7605,19.1167,17.3681,16.9639,8.7327,16.4099,13.8282,17.1267,17.3186,14.8250
3570.3125,13.5272,11.0809,14.7601,10.8227,8.0744,11.2480,9.0553,7.8383,16.4763,15.2353,15.9231,14.4681,13.8163,6.3605,12.0522,9.8727,13.2953,14.2367,12.7872
3574.2188,10.0026,8.8855,10.8778,9.2332,6.3756,9.8335,12.2013,8.1029,11.7315,11.0230,11.7470,11.3980,8.8713,3.6643,6.9568,6.0773,7.6780,10.6462,9.1013
3578.1250,6.4697,7.0129,7.1804,7.6702,4.2080,8.0614,13.9568,8.0480,7.3954,7.5761,7.7214,8.7739,3.7672,1.7346,2.7755,2.7748,2.1602,7.6062,4.9421
3582.0312,3.6291,5.7225,4.6410,6.5359,2.4875,6.0271,12.8191,7.5683,4.4810,5.5503,4.7582,6.8845,0.0252,1.1414,0.7693,0.3112,-1.4993,5.6003,1.6170
3585.9375,1.5788,4.7587,3.4815,5.6105,1.5892,3.7396,8.3762,6.3821,2.9578,4.4830,3.1471,5.5715,-1.7355,1.5564,1.0087,-0.9551,-2.6061,4.3234,-0.1278
3589.8438,0.0316,3.6235,3.2440,4.3229,1.2437,1.2876,1.7147,4.2482,2.0892,3.3522,2.6062,4.4659,-1.8962,2.0185,2.4432,-0.7523,-1.7633,3.0884,-0.3861
3593.7500,-1.2304,2.0763,3.2672,2.3749,0.9304,-1.0375,-5.0222,1.3297,1.2351,1.5558,2.6753,3.3950,-1.2793,1.6609,3.7656,0.9331,-0.2858,1.5163,0.1681
3597.6562,-2.0706,0.4629,3.1771,0.1852,0.4028,-2.7863,-9.7135,-1.6350,0.4482,-0.4762,3.1057,2.6224,-0.4377,0.3719,4.3664,3.7128,0.7505,-0.0450,0.8329
3601.5625,-2.1128,-0.4095,3.0470,-1.2602,-0.0938,-3.5421,-11.3067,-3.5952,0.3893,-1.5398,3.9424,2.6907,0.6425,-1.1050,4.6117,6.7936,1.1343,-0.7252,1.3028
3605.4688,-1.1257,0.1920,3.1633,-1.1025,-0.0716,-3.1270,-10.1714,-3.7909,1.6669,-0.6107,5.2679,3.9419,2.2467,-1.7202,5.2422,9.1598,1.4064,0.1754,1.6840
3609.3750,0.6707,2.3343,3.6464,0.6564,0.7098,-1.6973,-7.5853,-2.2996,4.1678,2.2386,6.8655,6.0646,4.3640,-0.9248,6.4306,9.8922,2.1717,2.5261,2.1543
3613.2812,2.6427,5.1861,4.2509,2.9557,1.9282,0.3002,-4.7936,-0.1145,6.9407,5.6739,8.1233,8.0366,6.3785,0.8544,7.3351,8.4888,3.4215,5.2499,2.5902
3617.1875,4.0863,7.3364,4.5013,4.2231,2.8277,2.2550,-2.3545,1.3617,8.7365,7.8483,8.3027,8.5806,7.3174,2.4285,6.5909,5.0522,4.4112,6.8717,2.4979
3621.0938,4.5782,7.4960,4.0244,3.3233,2.6948,3.5335,-0.2134,1.1061,8.7732,7.5385,6.9898,6.8814,6.4726,2.6040,3.4024,0.2661,4.1756,6.3574,1.3270
3625.0000,4.0605,5.1725,2.7944,0.2646,1.3227,3.6141,1.6681,-0.9632,7.1380,4.8662,4.3934,3.1134,3.9045,0.9547,-1.6290,-4.8136,2.2624,3.6820,-1.0611
3628.9062,2.6466,0.9308,1.0938,-3.8146,-0.8755,2.2289,2.7603,-4.0081,4.5578,1.1241,1.2584,-1.5724,0.4312,-1.9202,-6.6461,-9.0622,-0.8916,-0.2262,-4.1403
3632.8125,0.4079,-3.8907,-0.7500,-7.3410,-3.1526,-0.4987,2.0651,-6.8196,1.7999,-2.1065,-1.5434,-5.6054,-2.8740,-4.7937,-9.6116,-11.5764,-4.2105,-4.0552,-6.9045
3636.7188,-2.5902,-7.8243,-2.6083,-9.1838,-4.8684,-4.0005,-1.1147,-8.4920,-0.7661,-3.8829,-3.4565,-7.7681,-5.2792,-6.5563,-9.5647,-11.8897,-6.6438,-6.7624,-8.4031
3640.6250,-6.0001,-9.9154,-4.5484,-9.1359,-5.7575,-7.3788,-6.3224,-8.7803,-3.1021,-4.2444,-4.4173,-7.7343,-6.6478,-6.7887,-7.1558,-10.0901,-7.7358,-7.9039,-8.2792
3644.5312,-8.9641,-10.0507,-6.5899,-7.7704,-5.8943,-9.7097,-11.7708,-7.9884,-5.0832,-3.8553,-4.6925,-6.1119,-7.2410,-5.8404,-4.1131,-6.8339,-7.7278,-7.5583,-6.9578
3648.4375,-10.3037,-8.8626,-8.4464,-5.9137,-5.4875,-10.4092,-15.1527,-6.6025,-6.2163,-3.3561,-4.5581,-4.0315,-7.3317,-4.4704,-2.0814,-3.2220,-7.2081,-6.0789,-5.3633
3652.3438,-9.1743,-7.3242,-9.5203,-4.1957,-4.7436,-9.4680,-15.0020,-5.0243,-5.8636,-2.9733,-4.0937,-2.5677,-7.0101,-3.3884,-1.6901,-0.4980,-6.6577,-3.9545,-4.3607
3656.2500,-5.7776,-6.2601,-9.2176,-2.9578,-3.9036,-7.4048,-11.6752,-3.5815,-3.8520,-2.6178,-3.2292,-2.2903,-6.3132,-2.9969,-2.4394,0.4153,-6.2340,-1.8242,-4.2778
3660.1562,-1.5318,-5.9834,-7.3690,-2.4133,-3.3210,-4.9538,-7.1949,-2.6692,-0.9125,-2.2221,-1.9399,-3.0947,-5.4607,-3.3768,-3.3135,-0.6001,-5.8591,-0.4378,-4.7837
3664.0625,1.6098,-6.1722,-4.4211,-2.7230,-3.3682,-2.6697,-3.9567,-2.7200,1.5642,-1.8806,-0.3655,-4.2853,-4.8499,-4.3397,-3.5028,-2.6117,-5.4025,-0.3462,-5.1490
3667.9688,2.3787,-6.0035,-1.2012,-3.7853,-4.1137,-0.6808,-3.1195,-3.8651,2.4441,-1.5994,1.2915,-4.8177,-4.7005,-5.3960,-2.6626,-3.8791,-4.7266,-1.3982,-4.6720
3671.8750,1.1443,-4.4946,1.6151,-4.9134,-5.0036,1.2795,-3.7873,-5.5177,1.8110,-0.9202,3.0071,-3.6381,-4.6335,-5.7087,-0.6564,-2.6295,-3.5855,-2.4514,-2.9989
3675.7812,-0.1560,-0.9636,3.9367,-4.8413,-4.9141,3.5994,-3.6184,-6.3379,1.1651,1.0795,5.0639,-0.1028,-3.6536,-4.2816,2.7550,1.9106,-1.6040,-1.7360,-0.2065
3679.6875,0.7767,4.5268,6.2192,-2.3403,-2.7418,6.4417,-0.5503,-4.8616,2.5268,5.1616,7.8614,5.5950,-0.7608,-0.5172,7.7796,8.7673,1.4634,2.0968,3.2867
3683.5938,4.9479,10.9187,8.8969,2.7698,1.7144,9.4956,5.4455,-0.5752,6.9196,10.9915,11.4389,12.1722,4.1090,5.0747,13.9797,15.2730,5.2718,8.7843,6.8096
3687.5000,11.0547,16.2699,11.6385,8.9065,7.1667,11.9311,11.7536,5.2620,13.2527,16.6278,15.0115,17.4127,9.4940,10.5516,19.7050,18.0828,8.6007,15.9717,9.4338
3691.4062,15.8510,18.2900,12.9845,12.9945,11.0632,12.5662,14.1472,9.7595,18.4555,19.0346,16.8909,18.8428,12.7299,13.0624,22.2290,14.7587,9.6175,19.9847,9.9557
3695.3125,15.7657,15.1786,10.7554,11.8413,10.6724,10.2080,8.9607,9.6758,18.9186,15.5515,14.9884,14.7445,11.1690,10.1845,18.8048,5.1186,6.7079,17.6235,7.0613
3699.2188,8.8384,6.4535,3.1548,3.9513,4.4982,4.1032,-4.7966,3.2289,12.4257,5.5178,7.7533,5.0543,3.6331,1.4046,8.1513,-8.4292,-0.5665,8.0015,-0.1998
3703.1250,-4.1864,-6.6405,-10.0094,-9.3473,-6.8027,-5.6353,-24.5849,-8.6639,-0.5930,-9.0192,-4.9054,-8.3782,-8.8011,-11.2187,-8.5516,-21.8640,-11.0266,-6.7288,-11.7665
3707.0312,-20.1971,-21.4025,-26.7101,-24.2656,-20.5517,-17.8023,-45.2110,-22.5658,-17.1977,-24.0715,-21.2044,-22.4030,-23.1785,-23.7843,-27.8342,-31.3905,-22.2887,-22.2898,-26.0985
3710.9375,-35.2078,-34.6075,-43.1673,-36.3400,-33.1864,-30.2723,-60.9905,-34.1496,-33.3182,-35.6093,-37.8686,-33.8412,-35.9858,-32.4178,-45.2637,-35.1857,-31.8281,-34.3780,-40.3008
3714.8438,-46.0738,-43.7205,-55.2694,-42.6373,-41.7577,-40.6191,-68.0876,-40.3657,-45.5045,-41.4891,-51.2097,-40.7895,-44.6229,-35.2386,-57.2046,-34.1096,-38.0411,-40.7252,-50.9800
3718.7500,-51.5056,-47.8266,-60.2757,-43.0806,-44.9930,-46.9871,-65.9114,-40.8726,-52.0916,-42.2809,-58.4606,-43.2839,-48.2263,-33.2484,-62.0852,-31.0143,-40.6940,-41.9338,-55.5538
3722.6562,-52.0151,-47.8008,-57.9252,-40.1194,-43.4513,-48.7919,-56.9894,-37.8850,-53.3222,-40.5489,-58.7756,-42.9717,-47.5381,-29.5756,-60.6043,-29.0668,-40.5981,-40.6638,-53.3800
3726.5625,-49.1178,-45.6243,-50.3823,-37.0161,-38.8778,-46.8449,-45.5284,-34.5940,-50.6612,-39.1099,-53.4499,-41.9972,-44.1312,-27.5398,-54.9660,-30.0491,-38.8801,-39.7753,-46.0814
3730.4688,-44.4374,-43.2066,-41.0696,-35.8554,-33.2651,-42.7835,-35.4598,-33.1855,-45.9024,-39.3744,-45.2554,-41.7350,-39.5894,-28.7208,-47.7008,-33.5499,-36.4056,-40.6126,-36.8193
3734.3750,-39.2122,-41.3761,-33.0408,-36.5081,-28.1535,-38.1360,-28.9177,-33.6933,-40.5714,-40.7446,-37.2118,-42.0872,-35.0783,-32.1934,-40.7118,-37.4172,-33.6676,-42.4347,-28.8536
3738.2812,-34.2629,-39.6135,-27.7618,-37.0980,-24.3970,-33.6090,-25.7812,-34.3283,-35.7383,-41.3153,-31.3760,-41.7181,-31.3246,-35.3205,-34.8990,-39.1068,-31.0088,-43.2064,-24.1367
3742.1875,-30.1665,-36.6891,-24.9041,-35.5567,-22.2833,-29.0780,-24.3502,-32.9711,-32.0546,-39.3314,-28.2385,-39.0694,-28.7421,-35.5299,-30.3628,-37.1205,-28.8082,-41.1319,-22.6901
