Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2152.3438,-84.9958,-66.7672,-22.1626,-18.4728,-11.4572,-51.9866,-23.3781,-15.5544,-40.8355,-68.3403,-33.2291,-24.7631,-17.6193,-14.0670,-26.3960,-24.0983,-16.5685,-26.4698,-18.5823
2156.2500,-66.4144,-52.7206,-18.8583,-13.6412,-7.0281,-37.7379,-15.6523,-11.1472,-32.0582,-53.0104,-26.8463,-19.8686,-12.8927,-8.9309,-22.1488,-16.7106,-9.6166,-21.0074,-15.7416
2160.1562,-47.6767,-40.3080,-17.1067,-11.5392,-4.5641,-24.7144,-9.2927,-9.8447,-24.4307,-37.9978,-19.7786,-15.1366,-9.6572,-5.8970,-16.0775,-8.5107,-4.5235,-17.7451,-13.5994
2164.0625,-34.4942,-32.4667,-16.2252,-12.1668,-4.8038,-16.8148,-5.8247,-11.3687,-19.4956,-27.7395,-13.6936,-11.5349,-8.3761,-5.7192,-9.7138,-1.8617,-1.9801,-17.0330,-12.3160
2167.9688,-29.8045,-30.0764,-15.5660,-14.1266,-7.0499,-15.2634,-5.0779,-13.6666,-17.5647,-24.2216,-10.0073,-9.4278,-8.6532,-7.7146,-5.1226,1.7366,-1.6237,-17.9468,-11.6637
2171.8750,-32.5701,-31.7572,-14.8261,-15.6331,-9.7822,-18.2870,-5.7314,-14.3819,-17.8130,-26.3042,-9.2920,-8.6017,-9.6997,-10.4543,-3.8005,2.0748,-2.6159,-18.9454,-11.3876
2175.7812,-38.6045,-34.7702,-14.0217,-15.5631,-11.5747,-22.3856,-6.3293,-12.3853,-18.7859,-30.5975,-10.9960,-8.5378,-10.8375,-12.6706,-5.7857,0.0897,-4.2092,-18.7591,-11.4213
2179.6875,-42.8813,-36.4256,-13.2434,-13.9253,-11.7706,-24.3271,-6.0886,-8.3976,-19.0580,-33.3243,-13.6699,-8.7413,-11.7327,-13.8156,-9.5638,-2.7175,-5.9606,-16.9967,-11.8184
2183.5938,-42.0057,-35.1917,-12.4262,-11.5689,-10.6057,-22.6595,-5.0740,-4.3770,-17.7697,-32.1250,-15.6205,-8.9337,-12.3032,-14.0210,-12.8595,-4.9849,-7.5851,-14.1729,-12.4997
2187.5000,-35.5481,-30.9970,-11.3109,-9.4431,-8.8305,-17.9889,-3.7967,-2.1571,-14.8580,-26.8960,-15.6626,-9.0254,-12.4834,-13.6293,-13.8475,-5.9813,-8.7244,-11.2260,-13.0740
2191.4062,-25.7034,-24.7736,-9.6147,-7.9574,-7.1588,-12.1126,-2.6602,-2.2759,-10.9437,-19.3787,-13.5844,-8.9487,-12.0955,-12.7264,-12.0585,-5.7093,-8.9209,-8.8870,-12.9344
2195.3125,-15.7090,-17.7086,-7.2779,-6.8439,-5.8958,-6.7539,-1.6824,-3.7430,-6.9645,-11.9252,-10.1126,-8.5344,-10.9443,-11.0379,-8.4703,-4.6637,-7.8689,-7.3083,-11.6172
2199.2188,-8.0716,-10.7075,-4.5971,-5.5391,-4.9147,-2.7134,-0.6287,-4.8312,-3.7394,-6.2510,-6.4512,-7.5716,-9.0450,-8.2438,-4.8039,-3.4637,-5.7380,-6.1490,-9.1812
2203.1250,-3.5831,-4.2862,-2.1370,-3.7500,-3.9052,0.1899,0.6509,-4.2971,-1.6563,-2.8492,-3.6852,-6.0297,-6.7701,-4.4396,-2.5249,-2.5851,-3.2668,-4.9915,-6.3098
2207.0312,-1.5055,1.2425,-0.4607,-1.7731,-2.6673,2.5838,2.0092,-2.1931,-0.6146,-1.2381,-2.3681,-4.2560,-4.7588,-0.3493,-2.1727,-2.2895,-1.4789,-3.7540,-4.0054
2210.9375,-0.5630,5.5771,0.1588,-0.3370,-1.2478,4.9116,3.0873,0.2411,-0.2143,-0.6794,-2.4489,-2.9350,-3.6096,2.9320,-3.3464,-2.6813,-1.1504,-2.7830,-3.0327
2214.8438,0.0369,8.4227,-0.1299,-0.0824,0.1366,7.1154,3.5953,1.4794,-0.0578,-0.7785,-3.4762,-2.7470,-3.5478,4.5522,-5.2073,-3.7470,-2.3576,-2.5626,-3.4617
2218.7500,0.2281,9.6541,-0.8585,-1.0470,1.2968,8.7339,3.5351,0.7565,0.0359,-1.5631,-4.8778,-3.9068,-4.2829,4.4753,-7.0476,-5.3042,-4.3995,-3.2620,-4.6208
2222.6562,-0.4761,9.4851,-1.5000,-2.5247,2.2282,9.2545,3.1841,-1.4317,0.0345,-3.0718,-6.1441,-5.9055,-5.1553,3.5976,-8.5284,-6.9256,-6.1529,-4.4746,-5.5056
2226.5625,-2.1396,8.5069,-1.7187,-3.4193,3.1148,8.4837,2.8855,-3.6629,-0.1067,-4.8573,-6.8708,-7.6917,-5.4852,3.2571,-9.5257,-7.9877,-6.6582,-5.3749,-5.3860
2230.4688,-3.8333,7.5733,-1.4581,-2.8840,4.1775,6.7725,2.8468,-4.4729,-0.2181,-5.8643,-6.7442,-8.2421,-4.9210,4.3811,-9.8523,-7.9246,-5.6073,-5.2136,-4.2190
2234.3750,-3.8270,7.6053,-0.8369,-0.8395,5.4671,5.0242,3.1166,-3.1763,0.1373,-4.8558,-5.5720,-7.1786,-3.5986,6.7900,-9.1893,-6.5827,-3.4868,-3.8178,-2.6119
2238.2812,-0.5111,9.3800,0.0397,1.9693,6.7375,4.4610,3.7221,-0.1152,1.4623,-1.1405,-3.3773,-5.0087,-2.0409,9.1304,-7.3316,-4.4294,-1.3309,-1.7315,-1.3839
2242.1875,6.5112,13.3193,1.1896,4.4237,7.4958,6.1652,4.7861,3.7336,3.9806,4.8919,-0.4755,-2.7950,-0.8731,9.5586,-4.5230,-2.3995,-0.2273,0.1257,-1.0341
2246.0938,15.8826,19.2786,2.6903,5.7014,7.2280,10.5135,6.4538,7.4197,7.3844,11.8172,2.5755,-1.4494,-0.5057,6.8317,-1.5355,-1.3925,-0.8116,1.0613,-1.4657
2250.0000,24.9178,26.4041,4.4845,5.7281,5.6941,16.7610,8.6427,10.4445,10.8709,17.8086,5.1709,-1.1289,-0.9417,1.1751,0.6739,-1.7076,-2.9609,1.0549,-2.1218
2253.9062,30.8059,33.1975,6.2145,5.1113,3.1285,23.0730,10.8259,12.6872,13.4731,21.4646,6.9010,-1.1682,-1.7903,-5.6211,1.5326,-2.8089,-5.8147,0.7225,-2.4045
2257.8125,31.9031,37.9051,7.2455,4.6089,0.2064,27.1479,12.0899,13.9894,14.4941,22.3256,7.6814,-0.6167,-2.4804,-11.0024,1.2256,-3.6349,-8.1324,0.8158,-2.0801
2261.7188,28.3770,39.1812,6.9218,4.5114,-2.2463,27.2449,11.5322,13.8367,13.7871,20.8149,7.6844,0.9867,-2.5746,-12.9403,0.5533,-3.2980,-8.8654,1.6146,-1.4106
2265.6250,21.8917,36.7571,4.9420,4.3969,-3.6634,23.1188,8.8055,11.5009,11.7422,17.7558,7.1342,3.1653,-2.0281,-10.9947,0.3392,-1.7181,-7.6947,2.6630,-0.9543
2269.5312,14.6353,31.7428,1.6403,3.4652,-4.0319,16.3200,4.4683,6.6343,9.0402,13.8885,6.1414,4.7429,-1.2384,-6.5301,0.8142,0.2718,-5.2436,3.0684,-1.1869
2273.4375,8.3587,26.3114,-2.0101,1.2489,-3.8653,9.6059,-0.1099,-0.0848,6.3699,9.7386,4.7207,4.6516,-0.8224,-1.9437,1.4558,1.4710,-2.7801,2.1778,-2.1810
2277.3438,3.9655,22.8328,-4.7160,-1.8038,-3.8342,5.7023,-3.2831,-6.7905,4.2773,5.8361,2.9811,2.7713,-1.2035,0.6622,1.4265,1.1696,-1.4956,0.1603,-3.5160
2281.2500,1.7071,22.8464,-5.3808,-4.3348,-4.2629,6.0362,-3.8413,-11.0238,3.1593,2.9516,1.3099,0.2040,-2.2391,0.6042,0.2932,-0.2715,-1.7387,-1.9322,-4.4443
2285.1562,1.5842,26.3910,-3.5824,-4.7547,-4.8260,10.1008,-1.5440,-10.8733,3.2914,1.9873,0.3450,-1.2586,-3.1463,-1.1054,-1.5285,-1.5563,-2.6991,-2.7056,-4.2132
2289.0625,3.5022,32.0442,0.2176,-2.2048,-4.6884,15.7754,2.7700,-6.0521,4.7772,3.4835,0.6812,-0.1710,-2.8405,-2.4634,-2.9634,-1.2628,-2.8245,-1.2273,-2.3924
2292.9688,7.0776,37.6558,4.8498,2.8160,-3.0469,20.4171,7.5250,1.7376,7.4402,7.1037,2.4894,3.6809,-0.5476,-1.7192,-2.9789,1.2023,-0.7995,2.4258,0.9254
2296.8750,11.4237,41.3989,8.9346,8.6044,0.2557,22.1530,11.0359,9.4401,10.7919,11.5955,5.3419,9.1187,3.6629,1.5977,-1.2728,5.1583,3.5053,7.2244,5.1302
2300.7812,15.3378,42.6079,11.4865,13.1317,4.4713,20.7340,12.1647,14.0123,14.1946,15.4237,8.4280,14.2415,8.7809,6.4631,1.5718,9.0431,8.7680,11.7867,9.3122
2304.6875,17.9535,41.9957,12.3354,15.1223,8.2637,17.5635,10.7622,13.8330,17.1671,17.7255,11.0538,17.4963,13.3083,11.0406,4.5660,11.3954,12.8900,15.1081,12.6151
2308.5938,19.4057,41.1698,12.1400,14.6647,10.4393,14.9266,7.7285,9.4320,19.6181,18.8951,13.0706,18.4717,16.0215,13.7965,7.0290,11.7633,14.2416,16.9530,14.5693
2312.5000,20.8679,41.7151,11.9593,12.9976,10.6294,14.8189,4.6483,3.1757,21.7864,20.2768,14.8814,17.9395,16.5822,14.3454,8.9504,10.9183,12.6792,17.7139,15.2317
2316.4062,23.7156,44.3190,12.5869,11.6459,9.4652,17.9430,3.1055,-1.9081,23.8807,23.0791,16.9674,17.1797,15.6186,13.5317,10.7133,10.2394,9.6389,17.9226,15.0420
2320.3125,28.2949,48.3821,14.0188,11.4924,8.1195,23.3536,3.9449,-3.5544,25.6812,27.2589,19.2680,17.0808,14.2392,12.7618,12.4376,10.7101,7.2145,17.8206,14.4715
2324.2188,33.2470,52.3129,15.3939,12.3705,7.5278,28.9259,6.8292,-1.2374,26.4678,31.2512,20.9255,17.6252,13.3232,13.0700,13.5544,12.2376,6.8221,17.2977,13.6972
2328.1250,36.0772,54.3557,15.4958,13.3739,7.8209,32.4170,10.3553,3.7289,25.4326,32.8655,20.6931,18.0632,13.0646,14.5254,13.0649,13.7637,8.3491,16.1912,12.5424
2332.0312,34.7597,53.5188,13.5557,13.5904,8.3479,32.5766,12.7291,8.9349,22.3504,30.7996,17.8181,17.5938,13.0434,16.3128,10.3712,14.0578,10.3497,14.6435,10.7477
2335.9375,29.2778,50.0980,9.8584,12.7065,8.2353,29.7037,12.6696,12.0341,17.9982,25.6730,12.7861,16.0268,12.7030,17.3489,6.0298,12.6013,11.1170,13.1783,8.3754
2339.8438,21.8702,45.4935,5.7194,11.0807,7.0374,25.3276,10.0450,11.7374,13.9099,19.7386,7.3106,13.9443,11.8206,16.9571,1.7295,9.9148,9.8519,12.3857,5.9973
2343.7500,15.6013,41.4063,2.7681,9.3042,4.9891,21.1975,5.8614,8.2155,11.4996,15.3546,3.4242,12.2546,10.5983,15.1453,-0.6634,7.1096,7.1056,12.4364,4.4359
2347.6562,12.1558,38.8754,1.9415,7.6407,2.6942,18.2005,1.6147,2.8088,11.0949,13.2635,2.1926,11.4774,9.3311,12.3665,-0.4076,5.0203,4.2257,12.8108,4.1585
2351.5625,10.5004,37.7417,2.8366,5.8044,0.5411,15.9122,-1.5834,-2.7152,11.5912,11.9778,2.9290,11.2946,7.9734,9.0370,1.4271,3.5880,2.2663,12.5028,4.7511
2355.4688,7.5892,36.8881,3.8967,3.2476,-1.6389,13.0947,-3.5475,-6.9497,11.0788,8.8607,3.5447,10.7169,6.0242,5.2404,2.5171,1.9708,1.2031,10.6217,4.9348
2359.3750,0.8313,35.1236,3.3837,-0.2696,-4.3527,8.8205,-4.9039,-9.3167,8.1271,2.2606,1.9226,8.7765,2.9005,0.8639,0.8437,-0.6956,0.0388,7.0153,3.2591
2363.2812,-9.3825,32.1407,0.5423,-4.2820,-7.8144,3.4301,-6.4472,-10.0685,2.8847,-6.8061,-2.5480,5.2728,-1.4492,-3.9689,-3.7681,-4.4637,-2.2966,2.4845,-0.8950
2367.1875,-19.0806,28.8862,-3.8119,-7.7305,-11.4334,-1.4092,-8.4585,-9.9257,-2.8041,-14.7581,-8.3407,1.0397,-6.1887,-8.5783,-9.2544,-8.3238,-5.9495,-1.5867,-6.6761
2371.0938,-22.8251,27.0360,-7.7135,-9.5507,-13.9224,-3.6855,-10.4807,-9.6084,-6.4478,-17.5026,-12.5932,-2.4879,-9.8589,-11.8774,-12.4662,-10.7802,-9.8269,-3.9861,-12.0113
2375.0000,-17.3836,27.8632,-9.2495,-9.3549,-14.0762,-2.4575,-11.6963,-9.5169,-6.4959,-13.2075,-12.9121,-4.1500,-11.1889,-12.9929,-11.2116,-10.8888,-12.2391,-4.3543,-14.7055
2378.9062,-4.5090,31.2284,-7.7793,-7.7456,-11.7290,1.2754,-11.6066,-9.6811,-3.4291,-3.9325,-9.0248,-3.8107,-9.9496,-11.9635,-5.8473,-9.0288,-12.0814,-3.3725,-13.7536
2382.8125,9.2651,35.3990,-4.3752,-6.0336,-8.1765,4.9221,-10.4971,-9.9276,0.4099,5.1167,-3.1530,-2.4751,-7.2554,-9.9847,0.6940,-6.8323,-9.7344,-2.3471,-10.0224
2386.7188,16.0200,37.8872,-1.1881,-5.5271,-5.6556,5.7398,-9.3414,-10.1095,2.1812,8.4203,1.2111,-1.6765,-5.0554,-8.9250,4.5486,-6.2624,-7.0423,-2.4497,-5.8201
2390.6250,11.0654,36.8313,-0.1534,-6.8310,-6.1141,2.4725,-9.2135,-10.2496,0.2479,3.3679,1.3858,-2.5191,-5.0863,-10.3212,3.2341,-8.4140,-6.3431,-4.0755,-3.5858
2394.5312,-4.1514,32.0624,-1.8790,-9.5765,-10.0282,-3.8793,-10.6278,-10.5356,-4.8811,-8.1540,-2.8906,-4.9934,-7.9219,-14.4492,-2.8444,-12.8135,-9.1391,-6.6864,-4.5121
2398.4375,-22.7763,25.1864,-5.4133,-12.7133,-16.0486,-10.6747,-13.2592,-11.2096,-10.9564,-20.8460,-9.3604,-8.0050,-12.6955,-20.0660,-10.6558,-17.6692,-15.2112,-9.1971,-7.9555
2402.3438,-36.5423,18.6368,-8.9839,-15.1509,-21.7308,-15.2481,-16.2052,-12.4350,-15.4420,-29.1020,-14.7079,-10.0910,-17.6317,-25.0247,-16.3957,-20.9112,-22.6793,-10.6377,-11.9669
2406.2500,-40.5422,14.3086,-11.1622,-16.3386,-24.9036,-16.4862,-18.5681,-14.2053,-17.0498,-30.2212,-16.6186,-10.3524,-21.0253,-27.4152,-17.7404,-21.3640,-28.9338,-10.6831,-14.5469
2410.1562,-35.8155,12.6242,-11.6690,-16.4584,-24.8130,-15.3826,-19.9408,-16.3102,-16.3766,-25.7737,-15.1050,-8.9976,-22.0637,-26.5548,-15.0974,-19.3460,-31.8852,-9.7601,-14.7938
2414.0625,-28.2265,12.5581,-11.3413,-16.1683,-22.3546,-14.2729,-20.4969,-18.3473,-15.2992,-20.3624,-12.2919,-7.1631,-21.0521,-23.2569,-11.1362,-16.3797,-30.8662,-8.7155,-13.2483
2417.9688,-24.4965,12.5107,-11.3782,-16.1100,-19.3180,-15.2995,-20.6928,-19.7808,-15.6057,-18.6519,-10.8800,-6.1531,-19.0122,-19.2615,-8.9917,-14.2540,-26.7818,-8.2896,-11.3193
2421.8750,-27.9928,11.3995,-12.4446,-16.5084,-17.2064,-19.0913,-20.8503,-20.0713,-17.7950,-22.5504,-12.3496,-6.6094,-16.9991,-16.2299,-10.3282,-14.0323,-21.5287,-8.7190,-10.2728
2425.7812,-36.8822,9.2718,-14.2378,-17.0890,-16.4154,-24.4269,-20.9261,-18.8852,-20.7925,-30.2186,-16.0641,-8.1439,-15.5778,-14.9294,-14.4438,-15.5623,-17.0495,-9.6764,-10.4839
2429.6875,-45.6077,7.1305,-15.7425,-17.3212,-16.2469,-28.9788,-20.5929,-16.3266,-22.6844,-37.3643,-19.7750,-9.6386,-14.7143,-15.0586,-18.8583,-17.6826,-14.4988,-10.5295,-11.3853
2433.5938,-48.5298,6.1942,-15.9238,-16.8021,-15.6428,-30.5995,-19.5264,-13.0673,-21.9264,-39.8776,-21.1007,-9.9831,-14.0343,-15.7199,-20.8917,-18.9192,-13.8816,-10.7246,-12.0292
2437.5000,-43.3428,7.1213,-14.3717,-15.5384,-14.0624,-28.3859,-17.6801,-10.2377,-18.2554,-36.1588,-18.9788,-8.7613,-13.2017,-16.1444,-19.2069,-18.2475,-14.2710,-10.0692,-11.7992
2441.4062,-32.2550,9.6499,-11.5255,-13.9770,-11.8994,-23.0156,-15.3795,-9.0412,-12.8121,-27.8432,-14.2141,-6.4755,-12.1716,-16.1754,-14.4444,-15.5549,-14.4501,-8.7908,-10.7909
2445.3125,-20.4820,12.7628,-8.4364,-12.7912,-10.2063,-16.3361,-13.2133,-10.2179,-7.5181,-18.7066,-8.9102,-4.2248,-11.2105,-16.2350,-8.7239,-11.6584,-13.6346,-7.3990,-9.6831
2449.2188,-13.2488,15.1661,-6.2917,-12.5580,-9.9732,-10.5532,-11.8064,-13.6148,-4.1582,-12.5927,-5.2716,-3.0898,-10.7352,-16.8778,-4.4623,-7.9452,-11.9056,-6.4635,-9.2761
2453.1250,-13.1936,15.7742,-5.9716,-13.4888,-11.4705,-7.4447,-11.5814,-18.1194,-3.6746,-11.6155,-4.5505,-3.6053,-11.0857,-18.2841,-3.2399,-5.8114,-10.1194,-6.4150,-10.0336
2457.0312,-19.5226,14.0217,-7.7790,-15.3230,-14.0609,-7.8651,-12.5832,-22.0524,-5.9350,-15.5063,-6.6666,-5.5787,-12.3285,-20.0406,-5.2599,-6.0911,-9.3367,-7.4062,-11.8729
2460.9375,-29.0194,9.9946,-11.3402,-17.4058,-16.5435,-11.5947,-14.4132,-23.8718,-9.9231,-22.1772,-10.5153,-8.2562,-14.1505,-21.3264,-9.4979,-8.6530,-10.0948,-9.2305,-14.2336
2464.8438,-37.9547,4.4397,-15.6507,-18.9031,-17.7660,-17.4724,-16.3114,-22.8538,-14.1447,-28.9172,-14.5966,-10.6596,-15.8827,-21.3504,-14.2770,-12.3312,-11.9632,-11.3073,-16.3037
2468.7500,-43.6749,-1.3537,-19.2920,-19.0795,-17.1360,-23.7354,-17.4020,-19.4086,-17.0758,-33.4810,-17.5575,-11.9046,-16.6838,-19.7576,-17.9126,-15.2921,-13.6886,-12.7844,-17.2760
2472.6562,-45.1763,-5.8637,-20.8603,-17.5590,-14.7933,-28.4937,-17.0447,-14.8644,-17.5826,-34.6418,-18.4827,-11.4220,-15.8682,-16.7883,-19.2066,-15.7862,-13.8890,-12.8009,-16.5817
2476.5625,-42.7584,-7.8424,-19.5274,-14.4881,-11.4399,-30.2443,-15.1328,-10.8300,-15.2759,-32.2248,-17.0110,-9.1051,-13.2661,-13.1494,-17.7413,-13.0080,-11.9012,-10.8680,-14.0907
2480.4688,-37.3484,-6.8548,-15.4878,-10.5341,-7.9908,-28.2848,-12.1591,-8.4591,-10.7005,-26.8866,-13.4020,-5.3998,-9.4263,-9.7139,-13.9820,-7.6314,-8.2563,-7.1978,-10.2292
2484.3750,-30.0393,-3.5577,-9.9873,-6.6818,-5.2322,-22.8962,-8.9707,-7.9835,-5.2124,-19.8612,-8.5445,-1.2731,-5.4886,-7.2074,-9.1584,-1.6568,-4.4604,-2.7590,-5.9164
2488.2812,-21.9859,0.5103,-4.8101,-3.8731,-3.5975,-15.2393,-6.3326,-8.7267,-0.4833,-12.6966,-3.7696,2.0385,-2.7100,-5.9900,-4.8688,2.4703,-2.1761,1.0657,-2.2577
2492.1875,-14.4322,3.5948,-1.4335,-2.6189,-3.0857,-7.0137,-4.5642,-9.5585,2.2198,-6.8974,-0.3892,3.5092,-1.8444,-5.9675,-2.4580,3.0832,-2.2759,3.1157,-0.0730
2496.0938,-8.5753,4.5257,-0.3169,-2.7632,-3.3070,0.0116,-3.4815,-9.5223,2.6274,-3.4644,0.8995,2.8517,-2.7092,-6.6313,-2.3991,0.2059,-4.3275,3.0636,0.5045
2500.0000,-5.1959,3.2260,-0.7521,-3.5352,-3.6397,4.4882,-2.6615,-8.2967,1.5845,-2.4993,0.4042,0.7866,-4.2171,-7.2231,-4.0181,-4.3871,-6.8075,1.6355,0.1067
2503.9062,-4.2603,0.6724,-1.3652,-3.8964,-3.4713,5.9055,-1.8089,-6.2608,0.5836,-3.1217,-0.6790,-1.1851,-4.9007,-7.0084,-5.7878,-8.0471,-7.9129,0.2695,-0.2030
2507.8125,-4.8109,-1.6293,-0.9419,-3.0266,-2.4566,4.8194,-0.9306,-4.1615,0.9528,-3.8342,-0.8987,-1.4755,-3.6746,-5.5898,-6.1087,-8.6011,-6.4994,0.3684,0.4901
2511.7188,-5.3151,-2.3393,0.9380,-0.7121,-0.6861,2.7430,-0.1927,-2.6058,3.1637,-3.2087,0.6425,0.7697,-0.4206,-3.1246,-4.1750,-5.4269,-2.6402,2.5584,2.4609
2515.6250,-4.3663,-0.8132,3.8090,2.5603,1.3295,1.6018,0.3820,-1.6959,6.6411,-0.5630,3.7908,5.1829,3.9247,-0.3064,-0.4231,0.3296,2.4516,6.3721,5.2234
2519.5312,-1.3967,2.7038,6.7306,5.8434,2.8777,2.8541,1.0677,-1.0303,10.1467,3.7235,7.4599,10.3211,7.8287,1.9368,3.7126,6.4637,7.0372,10.5209,7.8274
2523.4375,2.9810,7.1945,8.8477,8.1688,3.3801,6.6583,2.2456,-0.0622,12.4650,8.4072,10.2747,14.3766,9.9187,2.9125,6.6008,10.8818,9.6494,13.5733,9.3707
2527.3438,7.2298,11.2025,9.7356,8.9646,2.6898,11.6068,3.9910,1.4319,12.9826,11.9811,11.3296,16.0609,9.6395,2.5578,7.2973,12.5495,9.6928,14.6431,9.4279
2531.2500,9.6778,13.3118,9.4188,8.2694,1.2072,15.3554,5.8078,3.1067,11.8891,13.3841,10.6168,15.1797,7.4975,1.5203,6.0040,11.7487,7.6227,13.7331,8.2026
2535.1562,9.4818,12.7136,8.2302,6.6865,-0.2474,15.9570,6.8243,4.2289,9.9958,12.5044,8.9357,12.6303,4.8054,0.8494,3.8741,9.6426,4.6924,11.6285,6.4013
2539.0625,7.2548,9.6989,6.7319,5.1415,-0.7576,13.1716,6.4103,4.2005,8.3684,10.2715,7.4271,9.8902,3.0862,1.4459,2.3394,7.5395,2.4206,9.4902,4.9589
2542.9688,4.9299,5.7752,5.7269,4.5555,0.2929,8.8669,4.7849,3.0797,7.9696,8.2917,7.0483,8.3221,3.4265,3.5683,2.3835,6.3219,1.9956,8.3977,4.7392
2546.8750,4.7969,3.1404,6.1681,5.5304,2.9128,6.0816,3.0909,1.7115,9.3881,8.1427,8.2399,8.6471,6.0477,6.6727,4.1503,6.2794,3.8222,9.0192,6.2576
2550.7812,8.1335,3.5697,8.7733,8.1132,6.4216,7.1771,2.7521,1.3074,12.6321,10.5902,10.8437,10.7691,10.2407,9.6773,7.0159,7.2566,7.3696,11.4383,9.4417
2554.6875,14.2152,7.2404,13.4344,11.7036,9.6651,12.2051,4.4768,2.6850,17.0067,15.0859,14.1921,13.9280,14.6612,11.5098,9.9807,8.8727,11.3860,15.1095,13.5061
2558.5938,20.4204,12.2815,18.8409,15.1842,11.4874,18.6266,7.6156,5.6502,21.1951,19.8741,17.3029,17.0424,17.8628,11.6517,12.1209,10.6488,14.4198,18.9510,17.0886
2562.5000,23.5879,15.5611,22.7757,17.3048,11.2878,22.7240,10.4168,8.9637,23.6770,22.7999,19.1786,19.1052,18.8737,10.4066,12.9106,12.0725,15.4513,21.6418,18.7391
2566.4062,21.9671,14.4648,23.1587,17.2327,9.3974,21.9195,11.1107,10.9813,23.4284,22.5078,19.2080,19.5411,17.6023,8.7740,12.3602,12.7344,14.3570,22.1308,17.6403
2570.3125,16.5713,8.6451,19.3273,15.0244,7.0347,16.5189,9.1306,10.6130,20.5724,19.3793,17.5377,18.4412,14.8949,7.9997,10.9950,12.5689,11.9746,20.1889,14.1862
2574.2188,10.9214,0.5349,12.7066,11.7243,5.7740,9.6755,5.6098,8.0031,16.5208,15.5489,15.1596,16.5685,12.1845,9.0112,9.6873,12.0429,9.7110,16.6779,9.9912
2578.1250,9.1042,-5.9080,6.2780,8.9342,6.7339,5.4999,2.7485,4.4899,13.3563,13.8028,13.5194,15.0586,10.8440,11.9784,9.3357,12.0472,8.8668,13.2587,7.1646
2582.0312,13.2192,-7.5851,3.0033,8.0000,9.8997,6.4937,2.4254,1.8540,12.6942,15.8919,13.7359,14.8678,11.5185,16.1790,10.4495,13.4081,10.0035,11.5665,7.1550
2585.9375,21.8668,-4.2563,4.1173,9.2458,13.9935,11.9891,4.9785,1.3223,14.6893,21.3001,15.8637,16.2129,13.7723,20.2272,12.8197,16.2448,12.6686,12.2637,9.8351
2589.8438,30.8140,1.2321,8.3897,11.7276,17.0377,18.6373,8.9858,2.9399,17.8717,27.3668,18.7248,18.3348,16.2624,22.5907,15.5141,19.6164,15.6118,14.5641,13.4478
2593.7500,35.5794,4.7454,12.8811,13.7118,17.3547,22.6188,12.1928,5.6669,20.0086,30.8363,20.5327,19.7993,17.3922,22.2026,17.3043,21.8049,17.3755,16.5982,15.5442
2597.6562,34.3011,3.5297,14.7428,13.6388,14.4644,22.0735,12.9423,8.0722,19.4811,29.8993,19.9814,19.2356,16.1262,18.9215,17.3484,21.1845,16.9665,16.4698,14.4006
2601.5625,28.8969,-2.0655,12.8990,11.0037,9.3606,18.0981,11.1284,9.1395,16.2636,25.3290,17.0818,16.1123,12.5332,13.6286,15.7077,17.1924,14.2905,13.3734,10.0486
2605.4688,23.5784,-9.0094,8.5317,6.6201,4.0055,13.6617,8.0634,8.6881,11.8197,19.8346,13.1275,11.0802,7.7607,7.8992,13.3031,10.7810,10.1689,8.0651,4.2636
2609.3750,21.6209,-13.8474,4.1081,2.1203,0.3385,11.2475,5.4255,7.2349,7.9816,15.9876,9.7659,5.6615,3.4567,3.3801,11.2638,4.0157,5.9628,2.3891,-0.4818
2613.2812,22.6461,-15.1551,1.6819,-0.9635,-0.6194,10.9330,4.0909,5.5177,5.6251,14.1802,7.8221,1.4732,0.9712,1.1596,10.0775,-0.9639,3.0029,-1.8097,-2.4221
2617.1875,22.4947,-14.4013,1.6520,-1.9410,0.9201,10.3101,3.6834,4.0777,4.1292,12.1883,6.7532,-0.5312,0.7802,1.4243,9.1671,-2.9867,2.0825,-3.6554,-1.3743
2621.0938,16.0526,-14.5977,2.7761,-1.0941,3.8808,6.3434,3.1042,3.1540,2.0406,6.8433,5.1797,-0.3611,2.4209,3.5458,7.2791,-2.2656,3.2145,-3.4810,1.4181
2625.0000,1.2487,-17.7647,3.3127,0.7852,7.0462,-2.1333,1.5756,2.8432,-1.5458,-3.2485,2.1291,1.2748,4.9029,6.5062,3.4928,0.0126,5.7164,-2.2719,4.2656
2628.9062,-18.5844,-23.1454,2.3812,3.0320,9.6496,-13.0740,-0.6187,3.2612,-5.9581,-15.9200,-1.9586,3.5193,7.2887,9.3978,-1.8508,2.5697,8.5480,-0.8148,6.1047
2632.8125,-35.8786,-27.5558,0.5514,5.4352,11.5126,-22.0648,-2.2480,4.5060,-9.1253,-26.0858,-5.2882,5.7850,9.0840,11.7328,-7.0351,4.7676,10.7358,0.7846,6.9494
2636.7188,-43.0802,-27.6664,-0.6972,8.0735,12.7784,-24.8903,-1.9968,6.4546,-8.9311,-28.6660,-5.8843,7.8061,10.2628,13.4536,-9.8757,6.7394,11.7160,2.8966,7.5194
