Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2816.4062,-30.1758,-23.2601,-25.8377,-8.4587,-13.9265,-21.4042,-13.4742,-10.9996,-22.3457,-34.2794,-17.1977,-7.9636,-5.9104,-11.7040,-17.5797,-8.2490,-11.6548,-7.7647,-6.0460
2820.3125,-35.3305,-23.4039,-25.0611,-9.2471,-13.9339,-21.6409,-17.2452,-11.8333,-23.5057,-35.5901,-16.9290,-6.1667,-5.9225,-10.8215,-20.4716,-6.8648,-11.8538,-8.3763,-5.3854
2824.2188,-37.4490,-22.8702,-21.5121,-9.8125,-12.1934,-22.1605,-18.5954,-11.8682,-23.6841,-35.4625,-17.5826,-6.0429,-5.7149,-8.8570,-20.0137,-6.7886,-10.9158,-9.7654,-4.3362
2828.1250,-36.1609,-22.4440,-17.7866,-10.7602,-9.8852,-22.8675,-17.4624,-11.6878,-23.5780,-34.2910,-19.7671,-8.2831,-5.9782,-6.3636,-17.0513,-8.9876,-9.6686,-12.1194,-3.8529
2832.0312,-32.7631,-22.2997,-15.7710,-12.1421,-8.1942,-23.0406,-14.8478,-11.5115,-23.6415,-33.0204,-23.0059,-12.2127,-7.1387,-3.9082,-13.8812,-13.2771,-8.9584,-15.0042,-4.5102
2835.9375,-29.3817,-22.0896,-15.7429,-13.2662,-7.4878,-22.0206,-12.0745,-10.9450,-23.8321,-32.5913,-26.0443,-16.1242,-8.9423,-1.6881,-12.8199,-18.1331,-9.0506,-17.4212,-6.1457
2839.8438,-27.8739,-21.4142,-16.5111,-13.0913,-7.0697,-19.8883,-10.0044,-9.2784,-23.7353,-33.4174,-27.6227,-18.2707,-10.4997,0.5142,-14.7873,-21.3703,-9.4302,-18.2852,-7.9768
2843.7500,-29.0644,-20.2562,-16.4014,-10.9515,-5.7177,-17.5968,-8.7283,-6.1260,-22.9602,-35.2382,-27.2102,-17.8725,-10.8156,3.0258,-18.8153,-21.3503,-9.1584,-17.0612,-9.1085
2847.6562,-32.6017,-19.0500,-14.4473,-7.1261,-2.6570,-16.4321,-7.8328,-1.9399,-21.5198,-37.3977,-25.2583,-15.4979,-9.4810,5.8754,-22.7468,-17.9559,-7.5639,-14.1569,-9.1116
2851.5625,-37.3271,-18.3725,-11.0848,-2.8600,1.7115,-17.1727,-6.9408,2.0078,-19.9266,-39.2845,-22.8736,-12.6232,-7.0669,8.5993,-24.6095,-12.6689,-4.8075,-10.8046,-8.3086
2855.4688,-41.8297,-18.5224,-7.9614,0.2139,5.8747,-19.5308,-6.1071,4.2280,-18.9280,-40.5846,-21.1608,-10.7207,-4.9168,10.4244,-23.7577,-7.6958,-1.9228,-8.4690,-7.5867
2859.3750,-44.8975,-19.2992,-6.9685,0.9286,8.0765,-22.2477,-5.8278,3.8625,-19.0475,-41.1913,-20.6471,-10.4837,-4.4138,10.7174,-21.1021,-4.7346,-0.2657,-8.1094,-7.8408
2863.2812,-45.7593,-20.1079,-9.0471,-0.7751,7.4389,-23.7644,-6.7177,1.2481,-20.2211,-40.9260,-21.0860,-11.6275,-6.1460,9.4023,-18.3827,-4.1980,-0.7003,-9.6990,-9.3799
2867.1875,-44.1700,-20.2744,-13.4678,-3.7808,4.5852,-23.0296,-9.0841,-2.1720,-21.7558,-39.3844,-21.6783,-13.2647,-9.4869,7.0662,-17.0389,-5.3363,-3.0268,-12.2502,-11.6566
2871.0938,-40.4237,-19.3542,-18.0498,-6.3359,1.3334,-19.9837,-12.6201,-4.5654,-22.6361,-36.1175,-21.5251,-14.4945,-12.8601,4.6805,-17.4080,-7.0391,-6.0164,-14.3041,-13.4967
2875.0000,-35.3052,-17.2822,-20.2633,-6.9054,-0.3576,-15.5300,-16.3371,-4.6502,-22.0037,-31.0627,-20.0508,-14.7925,-14.5434,3.1114,-18.6867,-8.6407,-8.0397,-14.6057,-13.7089
2878.9062,-29.9311,-14.3586,-18.6129,-4.8962,0.4902,-11.1247,-18.7732,-2.3269,-19.5504,-24.9023,-17.2149,-14.0309,-13.5392,2.7184,-19.5575,-10.1418,-7.9117,-12.6254,-11.7183
2882.8125,-25.4482,-11.1418,-13.4804,-0.8955,3.3909,-8.2526,-18.4659,1.3379,-15.6336,-19.0252,-13.4665,-12.2635,-10.0089,3.2686,-18.9994,-11.7762,-5.4625,-8.7055,-7.8473
2886.7188,-22.6661,-8.2984,-6.8823,3.6707,6.8171,-7.9734,-14.5963,4.7285,-11.0882,-15.0196,-9.5141,-9.5398,-5.0559,4.1894,-16.7713,-13.3791,-1.5309,-3.8222,-3.0771
2890.6250,-21.7849,-6.4138,-1.2626,7.2597,9.2014,-10.5782,-7.5681,6.5189,-6.8650,-13.9463,-6.0398,-5.9181,-0.0459,4.9725,-13.3643,-14.1470,2.5565,0.8703,1.5465
2894.5312,-22.3779,-5.7734,1.9253,8.9335,9.8359,-15.3728,0.8307,6.2672,-3.6899,-15.8091,-3.4854,-1.6302,4.0838,5.4644,-9.5942,-13.0355,5.6662,4.4708,5.4681
2898.4375,-23.6647,-6.2117,2.9189,8.7121,9.1161,-20.7097,7.9456,4.4767,-1.8941,-19.5418,-1.9967,2.7766,7.1120,5.8677,-6.2030,-9.5260,7.2971,6.5520,8.7651
2902.3438,-24.9456,-7.1661,3.1654,7.3869,8.0443,-24.4473,11.3652,2.1602,-1.4562,-23.5367,-1.5299,6.4707,9.3067,6.4697,-3.7361,-4.1981,7.5802,7.1109,11.7888
2906.2500,-25.9580,-7.9927,4.0078,5.9193,7.3949,-24.8495,10.0975,0.2051,-2.1796,-26.4272,-2.0344,8.5532,10.9157,7.2904,-2.6774,1.3231,6.9405,6.3399,14.5714
2910.1562,-26.9446,-8.4015,5.4872,4.7783,7.1238,-21.5843,5.0957,-1.0937,-3.8752,-27.7017,-3.5676,8.3547,11.7753,7.8963,-3.5815,5.0421,5.7102,4.3937,16.4611
2914.0625,-28.3814,-8.7158,6.1488,3.6228,6.3864,-16.2026,-1.2882,-2.1047,-6.4351,-27.8208,-6.2312,5.6864,11.3233,7.5299,-6.9395,5.4946,3.9588,1.3169,16.3078
2917.9688,-30.5209,-9.7100,4.0277,1.5380,4.1043,-11.5991,-6.6712,-3.5484,-9.7619,-27.7915,-9.9433,0.9641,9.0016,5.5095,-12.7503,2.3801,1.6060,-2.8189,13.1434
2921.8750,-33.0419,-12.0530,-1.8745,-2.2973,-0.3129,-10.5290,-9.9806,-6.0159,-13.6182,-28.4489,-14.2072,-4.8261,4.7574,1.6802,-20.0812,-3.3583,-1.3284,-7.6762,6.9224
2925.7812,-35.0647,-15.7004,-10.6826,-7.9222,-6.5347,-13.9476,-11.8594,-9.5941,-17.5218,-29.8685,-18.0972,-10.3390,-0.7204,-3.3570,-27.0344,-9.9672,-4.5642,-12.5234,-1.1975
2929.6875,-35.5924,-19.6911,-19.9698,-14.3436,-13.3841,-20.2406,-13.8417,-13.7861,-20.8005,-31.2720,-20.5739,-14.2598,-6.2168,-8.4037,-31.3518,-15.5771,-7.6283,-16.3916,-9.2823
2933.5938,-34.1607,-22.5751,-27.0819,-19.9325,-19.3254,-25.9951,-16.8936,-17.7436,-22.8380,-31.5225,-21.0227,-15.8034,-10.5557,-12.1608,-31.4763,-18.8759,-10.1035,-18.5124,-15.5325
2937.5000,-31.2984,-23.2666,-30.5280,-23.2686,-23.0805,-28.0006,-20.4318,-20.6707,-23.4118,-29.9479,-19.7122,-15.1337,-13.1898,-13.8170,-27.5015,-19.5555,-11.8831,-18.8159,-19.1268
2941.4062,-28.4462,-21.7798,-30.5071,-23.9276,-24.0844,-25.2881,-22.6348,-22.1828,-22.9367,-26.9882,-17.8535,-13.4545,-14.4723,-13.4132,-21.3835,-18.4059,-13.2510,-18.1522,-20.4842
2945.3125,-27.2717,-19.3307,-28.3308,-22.7112,-22.6311,-19.8640,-21.9135,-22.4460,-22.4270,-24.1986,-17.1395,-12.6032,-15.4565,-11.7856,-16.1476,-16.9874,-14.7296,-18.0103,-20.8244
2949.2188,-28.7038,-17.6824,-25.3317,-21.1623,-19.7139,-15.5513,-18.4708,-22.0429,-23.1082,-23.4839,-18.9457,-14.2359,-17.3312,-10.1213,-14.4172,-16.9226,-16.7864,-19.7908,-21.3571
2953.1250,-32.2468,-18.1121,-22.1585,-20.6612,-16.6544,-15.5805,-14.6944,-21.6503,-25.7984,-25.9213,-23.5895,-18.9621,-20.7850,-9.3735,-17.0499,-19.0440,-19.5639,-23.9898,-22.6434
2957.0312,-36.0412,-20.6372,-18.9310,-21.6709,-14.6467,-20.4339,-13.8834,-21.7045,-30.3414,-30.8663,-30.0370,-25.8966,-25.6155,-9.8535,-22.6681,-22.8126,-22.7679,-29.7663,-24.4878
2960.9375,-37.7249,-23.9716,-15.9423,-23.5918,-14.3494,-27.3521,-18.0202,-22.2241,-35.4147,-35.9620,-36.2233,-32.9253,-30.7596,-11.1991,-28.3787,-26.4192,-25.7485,-35.1928,-26.3146
2964.8438,-35.6548,-26.2191,-14.1117,-25.2815,-15.6650,-31.8665,-26.0977,-22.8696,-38.9010,-38.1882,-39.8465,-37.6039,-34.7228,-12.6934,-31.2842,-27.6677,-27.7231,-38.1144,-27.6624
2968.7500,-29.7917,-25.8680,-14.6293,-25.8576,-17.8143,-30.4314,-34.2663,-23.1883,-38.7508,-35.4447,-39.2910,-38.2515,-36.2111,-13.7164,-29.9275,-25.2574,-28.0469,-37.1928,-28.4178
2972.6562,-21.7256,-22.5151,-17.9845,-25.2443,-19.7091,-22.5359,-37.9018,-22.8979,-33.9862,-27.7775,-34.2961,-34.6907,-34.6959,-14.0635,-24.8850,-19.7246,-26.4518,-32.5899,-28.6929
2976.5625,-13.8389,-16.9791,-23.1983,-24.1282,-20.4790,-11.0325,-34.3820,-22.0476,-25.3580,-17.5027,-26.1198,-28.2785,-30.6754,-13.9800,-18.2630,-13.3905,-23.1910,-25.9374,-28.5613
2980.4688,-8.1251,-10.8490,-28.0289,-23.4137,-19.8923,-0.5602,-24.8089,-20.9738,-15.2686,-8.1129,-17.1378,-21.2602,-25.5151,-13.9444,-12.5059,-9.2114,-19.0375,-19.6188,-27.9542
2984.3750,-5.3691,-5.7983,-30.1835,-23.5934,-18.4377,4.9108,-13.5309,-20.0875,-6.8939,-2.5704,-10.0168,-15.8092,-20.9189,-14.3720,-9.2557,-9.1277,-15.1004,-15.7395,-26.8261
2988.2812,-5.1087,-3.0140,-28.7374,-24.4638,-17.0108,3.9579,-5.7011,-19.6250,-2.8490,-1.9523,-6.7429,-13.2163,-18.2426,-15.4190,-8.8517,-12.8979,-12.4751,-15.2843,-25.4085
2992.1875,-6.2553,-2.9150,-24.7116,-25.3344,-16.3869,-1.9507,-4.3526,-19.5060,-4.0196,-5.1667,-7.8657,-13.5531,-17.9501,-16.9668,-10.5619,-18.1605,-11.8330,-17.8266,-24.2498
2996.0938,-7.8399,-5.1417,-20.3439,-25.5185,-16.7978,-9.5938,-8.7634,-19.3737,-9.1609,-9.7914,-12.2855,-15.8581,-19.4696,-18.7411,-13.1956,-21.7341,-13.1329,-21.8553,-23.9136
3000.0000,-9.3534,-8.7219,-17.5591,-24.7263,-17.8626,-15.7380,-15.0618,-18.7790,-15.5093,-13.4274,-17.7270,-18.6735,-21.5321,-20.4541,-15.6330,-21.3873,-15.6242,-25.5025,-24.5197
3003.9062,-10.5485,-12.3561,-16.7548,-23.1046,-18.8902,-18.4501,-18.6359,-17.3942,-20.1304,-14.7454,-21.7475,-20.6639,-22.8309,-21.8793,-17.0453,-17.0291,-18.1821,-27.3154,-25.5102
3007.8125,-11.0373,-14.8006,-16.7744,-20.9655,-19.3262,-17.4350,-16.8420,-15.1384,-21.3128,-13.7204,-22.8307,-21.0867,-22.6594,-22.8457,-16.9071,-10.6498,-19.8284,-26.7531,-25.8937
3011.7188,-10.1775,-15.2839,-16.0261,-18.4730,-19.0354,-13.5516,-10.4008,-12.1667,-19.2706,-11.1359,-21.0150,-19.9819,-21.1882,-23.2013,-15.0431,-5.1440,-20.1601,-24.2472,-24.8599
3015.6250,-7.4682,-13.8022,-13.8414,-15.5612,-18.2520,-8.0719,-2.7333,-8.7695,-15.7866,-7.8727,-17.7123,-18.0535,-19.2379,-22.8066,-11.7967,-2.8027,-19.4447,-20.8597,-22.3421
3019.5312,-3.1836,-11.1099,-11.0153,-12.1362,-17.2756,-2.1843,2.2493,-5.2763,-13.0272,-4.5000,-14.8051,-16.3068,-17.7024,-21.5789,-8.1488,-4.3665,-18.3352,-17.7280,-19.0985
3023.4375,1.3311,-8.3458,-9.1385,-8.3734,-16.1757,3.1273,2.4990,-2.0280,-12.2328,-1.3301,-13.5384,-15.5835,-16.9840,-19.5615,-5.5105,-9.0562,-17.3982,-15.5548,-16.2212
3027.3438,4.1199,-6.4531,-9.2850,-4.8383,-14.7392,7.0276,-1.0858,0.5943,-13.0527,1.3090,-13.8564,-16.1840,-16.7887,-16.9653,-5.1059,-15.3183,-16.7667,-14.3683,-14.4082
3031.2500,3.7102,-5.7148,-11.0949,-2.2947,-12.6986,8.8537,-5.4309,2.1652,-13.8925,2.9640,-14.5632,-17.7429,-16.3948,-14.1458,-7.2206,-21.6313,-16.1395,-13.6450,-13.5248
3035.1562,0.1892,-5.6822,-12.9577,-1.3075,-10.0505,8.2967,-7.3548,2.3160,-13.0197,3.2866,-14.1749,-19.4167,-15.1983,-11.5133,-10.8085,-26.8510,-15.1062,-12.7096,-12.7723
3039.0625,-4.5045,-5.5392,-13.1309,-1.9066,-7.2022,5.6064,-5.6049,0.9341,-9.7181,2.4288,-11.8968,-20.2874,-13.1670,-9.4070,-13.8216,-30.0624,-13.5451,-11.1806,-11.3399
3042.9688,-7.4030,-4.6565,-10.9298,-3.5382,-4.8107,1.6294,-1.5802,-1.6445,-4.7710,1.2360,-8.1058,-19.7666,-10.9006,-7.9804,-14.1862,-30.3418,-11.7960,-9.2012,-9.0506
3046.8750,-6.0624,-2.9689,-7.1173,-5.3318,-3.4097,-2.3921,1.6998,-4.6051,0.0027,0.9824,-4.0586,-17.7866,-9.2615,-7.1438,-10.9067,-26.8671,-10.4677,-7.3177,-6.5288
3050.7812,0.0434,-0.9366,-3.2699,-6.5037,-3.0796,-5.1731,1.7022,-6.8711,2.8421,2.7343,-1.0586,-14.6975,-8.8243,-6.5917,-4.6454,-19.4527,-10.0085,-6.0797,-4.7659
3054.6875,9.1317,0.8576,-0.6633,-6.6512,-3.3882,-5.7356,-1.8238,-7.5110,3.0700,6.7240,0.3522,-10.9664,-9.4964,-5.9142,2.5764,-9.1271,-10.3413,-5.6174,-4.4075
3058.5938,17.9803,2.1707,0.4856,-5.7955,-3.6402,-3.6513,-6.5767,-6.1422,1.4330,12.1471,0.6684,-6.8982,-10.5441,-4.7594,8.3861,1.7924,-10.8273,-5.4785,-5.2727
3062.5000,23.5720,3.2919,0.9362,-4.2140,-3.2675,0.8432,-9.1933,-3.1109,-0.4052,17.5450,1.0312,-2.5610,-10.9913,-2.9850,11.1996,10.3919,-10.5990,-4.8506,-6.4398
3066.4062,24.5919,4.8308,1.6799,-2.2281,-2.1113,6.8560,-7.5462,0.6575,-0.8531,21.5612,2.4708,2.0476,-10.1373,-0.7320,10.8826,14.3591,-9.0566,-3.0454,-6.8235
3070.3125,21.9787,7.2546,3.1619,-0.0917,-0.4405,13.0088,-2.2903,4.0621,0.7638,23.6342,5.2763,6.7386,-7.8898,1.6167,8.6459,13.0344,-6.2135,0.0594,-5.8368
3074.2188,18.3002,10.4973,5.0192,1.9900,1.2687,17.8090,3.4630,6.2694,3.9834,24.2322,8.8630,10.9949,-4.7476,3.5862,6.3346,7.7057,-2.6827,3.9157,-3.7041
3078.1250,16.3676,13.9089,6.4284,3.8037,2.6255,20.1722,6.2232,6.9796,7.6676,24.5115,12.1662,14.1043,-1.4841,4.8044,5.5436,0.9781,0.6716,7.6228,-1.2525
3082.0312,17.8566,16.5815,6.7187,5.1399,3.5103,19.8865,4.5843,6.4196,10.7780,25.6105,14.2844,15.5216,1.2609,5.1562,6.9825,-4.4062,3.1888,10.4765,0.6391
3085.9375,22.6030,17.8391,5.8022,5.8937,4.0729,17.7280,0.3513,5.1284,12.9506,27.9767,14.9781,15.2384,3.2517,4.8235,10.2896,-6.6525,4.6963,12.3908,1.5621
3089.8438,28.8211,17.5764,4.1976,6.1619,4.5770,15.0623,-2.5515,3.6820,14.5270,31.0842,14.7485,13.8948,4.6627,4.1848,14.2575,-5.3962,5.4707,13.8934,1.7607
3093.7500,34.0223,16.2297,2.7264,6.2084,5.1940,13.0687,-0.7553,2.4816,16.0666,33.6743,14.4638,12.4918,5.8423,3.6114,17.3060,-1.4989,5.9287,15.6577,1.9012
3097.6562,36.1262,14.4019,2.0997,6.2599,5.8439,12.0217,6.0818,1.6440,17.6895,34.3735,14.7387,11.8082,6.9777,3.2485,18.0338,3.5487,6.2530,17.8490,2.5991
3101.5625,34.2614,12.3901,2.5675,6.2469,6.1451,11.1057,14.7312,0.9757,18.6964,32.3581,15.4062,11.8485,7.8535,2.8943,15.7079,8.2177,6.1908,19.7219,3.9854
3105.4688,28.9701,9.9393,3.7187,5.6989,5.5084,8.9497,20.2219,0.0256,17.7509,27.7317,15.4023,11.6927,7.8596,2.0634,10.5596,11.2930,5.1578,19.8036,5.5477
3109.3750,21.8247,6.4212,4.5169,3.9494,3.3774,4.6010,18.8560,-1.7492,13.5839,21.4452,13.2127,9.9326,6.2904,0.2425,3.7661,12.0083,2.6095,16.6644,6.3356
3113.2812,14.7035,1.3761,3.6717,0.6022,-0.4422,-1.6780,10.4073,-4.6862,5.8735,14.8416,7.7496,5.5360,2.8206,-2.7566,-2.9258,10.1024,-1.5112,9.8934,5.4478
3117.1875,9.0688,-4.9019,0.3329,-4.0042,-5.5042,-8.3437,-1.9213,-8.5803,-4.1867,9.0985,-0.7545,-1.3310,-2.0938,-6.5361,-7.8247,5.8669,-6.5053,0.7028,2.5759
3121.0938,5.5401,-11.1379,-5.1787,-8.6818,-10.6862,-13.3396,-13.6386,-12.5172,-14.0139,4.8706,-10.3748,-9.0525,-7.1697,-10.1278,-9.9066,0.1229,-11.0263,-8.2843,-1.6799
3125.0000,3.8914,-15.4506,-11.1239,-11.8115,-14.5246,-15.2503,-21.6388,-15.0938,-20.5172,2.2818,-18.0106,-15.1429,-10.7411,-12.3576,-9.1266,-5.9759,-13.5892,-14.0818,-5.9478
3128.9062,3.3970,-16.2258,-14.9877,-12.1568,-15.8518,-14.1139,-25.5790,-15.0538,-21.4027,1.1802,-20.7081,-17.4407,-11.5517,-12.4259,-6.2919,-11.2960,-13.2790,-14.7492,-8.6893
3132.8125,3.3075,-13.0463,-14.8795,-9.6351,-14.4372,-11.3681,-27.1842,-12.0644,-16.2954,1.4071,-17.1910,-15.2800,-9.4903,-10.4022,-2.6034,-15.0620,-10.3000,-10.4124,-9.0151
3136.7188,3.2104,-7.1234,-10.9065,-5.5504,-11.2387,-8.9658,-28.2468,-7.1618,-7.0855,2.8581,-8.7409,-9.9464,-5.8063,-7.3126,0.8540,-16.9767,-6.0252,-3.2982,-7.2545
3140.6250,3.1272,-0.8954,-5.5078,-2.0568,-8.0289,-8.2388,-28.9711,-2.4851,2.7566,5.3148,1.1821,-4.0865,-2.5793,-4.6947,3.4064,-17.0740,-2.4309,3.3028,-4.8793
3144.5312,3.3634,3.0805,-2.2588,-1.0772,-6.5125,-9.2340,-27.9138,-0.3082,9.6336,8.2389,8.5205,-0.3514,-1.6542,-3.8057,4.7920,-15.4757,-1.1477,6.6256,-3.7210
3148.4375,4.2437,3.3783,-3.6969,-3.2616,-7.4031,-10.9045,-23.4550,-1.8461,11.3590,10.7891,10.6116,-0.0290,-3.6206,-4.9160,5.0027,-12.3034,-2.6175,5.7189,-4.8755
3152.3438,5.8989,0.4065,-9.5435,-7.5954,-10.0042,-11.9380,-15.5461,-6.5252,8.0204,12.1568,7.4872,-2.4456,-7.4486,-7.1146,4.1670,-7.8481,-5.8461,1.7479,-7.9591
3156.2500,8.1950,-3.8377,-16.6212,-11.9078,-12.5784,-11.5916,-6.3094,-12.1894,1.7613,12.0503,1.7330,-5.4579,-11.0293,-8.7742,2.5749,-2.8198,-8.9228,-2.8052,-11.2296
3160.1562,10.8014,-6.8231,-20.6969,-13.9958,-13.3071,-9.9486,1.0083,-16.1666,-4.3518,10.9848,-3.0066,-6.7046,-12.3182,-8.4237,0.7676,1.6506,-10.0322,-5.5201,-12.5662
3164.0625,13.3280,-6.7442,-19.1233,-12.7150,-11.2784,-7.4950,3.9707,-16.5939,-7.7347,10.1191,-3.9911,-4.8498,-10.3960,-5.5211,-0.4743,4.4461,-8.3749,-5.1785,-10.7276
3167.9688,15.4551,-3.2970,-12.4985,-8.4305,-6.9202,-4.4497,2.3953,-13.2543,-7.2411,10.6740,-0.6744,-0.1178,-5.8249,-0.6818,-0.3353,5.1508,-4.4667,-2.0711,-6.0882
3171.8750,17.0134,2.3907,-4.1747,-2.6411,-1.6611,-0.4750,-1.6365,-7.5012,-3.2814,13.2666,5.3518,6.0843,-0.1421,4.7329,1.7172,4.5000,0.3181,2.5515,-0.3682
3175.7812,17.9959,8.5124,2.0536,2.9022,2.9138,4.9227,-5.0731,-1.4207,2.7654,17.5714,11.5824,12.0844,5.1081,9.3638,5.6959,4.1505,4.6159,7.3738,4.4587
3179.6875,18.5053,13.4965,4.4478,6.9972,5.8560,11.5866,-5.5159,3.1937,9.3569,22.5063,16.1225,16.7611,9.1406,12.4553,11.0850,5.7579,7.7722,11.6143,7.3439
3183.5938,18.6607,16.5691,4.2409,9.2764,7.1367,18.1867,-2.1790,5.4710,15.3260,26.7957,18.5590,19.8030,12.0385,13.9853,17.0473,9.8827,9.9510,15.0179,8.6444
3187.5000,18.5165,17.7728,4.3703,9.9585,7.3513,22.5492,4.1243,5.4795,19.9773,29.5358,19.7572,21.4168,14.2525,14.3526,22.6845,15.4624,11.6760,17.4386,9.6214
3191.4062,18.0624,17.6236,7.0415,9.4112,7.1597,22.7990,11.5542,3.8423,22.9133,30.4448,20.8941,21.8647,15.9709,13.9494,27.1926,20.2843,13.2245,18.5092,11.3630
3195.3125,17.3346,16.7410,11.9778,7.9252,6.8918,18.6166,17.7973,1.3474,23.8918,29.7459,22.4837,21.2425,16.8793,12.9593,29.8880,22.2279,14.3578,17.7623,13.9266
3199.2188,16.5717,15.6616,16.6491,5.8258,6.5424,11.7046,20.4375,-1.2108,22.8780,27.8945,24.0417,19.6188,16.4753,11.4813,30.2302,20.5005,14.5721,15.1286,16.3001
3203.1250,16.2694,14.8079,18.2447,3.7075,6.0402,5.0216,17.4643,-3.0319,20.2033,25.4076,24.5185,17.3129,14.6425,9.7801,27.9722,16.0670,13.6287,11.3591,17.1712
3207.0312,16.9998,14.4510,15.8348,2.4445,5.4847,1.1778,8.2016,-3.3882,16.6088,22.8702,23.1062,14.9732,11.9786,8.3609,23.4246,11.0084,11.8992,7.9186,15.9082
3210.9375,19.0157,14.5875,11.0572,2.8274,5.1237,1.0080,-5.6382,-1.9068,13.0450,20.9695,19.8367,13.3088,9.5704,7.7322,17.6288,7.2716,10.2145,6.2861,13.0348
3214.8438,21.8646,14.8354,6.8385,5.0264,5.1066,3.2640,-19.6590,1.0956,10.3156,20.3486,15.6145,12.6449,8.3447,8.0105,12.1956,5.6507,9.3033,7.0799,9.8794
3218.7500,24.3303,14.5330,5.1848,8.2922,5.2575,5.6171,-28.0323,4.5407,8.7954,21.2495,11.7367,12.6503,8.4587,8.6936,8.7413,5.6210,9.2428,9.6119,7.6871
3222.6562,24.8829,13.1011,5.7690,11.1862,5.0996,6.2510,-26.1550,6.9683,8.3959,23.1698,9.2532,12.4750,9.1734,8.8280,8.1480,5.9978,9.3521,12.2091,6.8464
3226.5625,22.4921,10.4788,6.3912,12.2598,4.1442,4.9227,-13.3946,7.2231,8.7508,24.8638,8.5335,11.2282,9.3006,7.5107,10.0707,5.8324,8.6347,13.1173,6.7537
3230.4688,17.3554,7.3042,4.9054,10.7732,2.2287,2.7888,5.8670,5.0373,9.4361,24.8362,9.2055,8.4830,7.9148,4.4077,13.0383,4.8782,6.4717,11.4073,6.3492
3234.3750,11.0473,4.6355,1.0746,7.0071,-0.3537,1.2268,23.9070,1.1291,10.0573,22.1312,10.3972,4.4812,4.8634,-0.0462,15.1612,3.3967,3.0806,7.3350,4.8861
3238.2812,5.8996,3.3286,-3.1135,2.0139,-3.0257,0.6348,33.4124,-3.2350,10.2112,16.9561,11.1043,-0.0561,0.7881,-4.8706,15.0817,1.6350,-0.5693,2.0186,2.3855
3242.1875,3.8910,3.4774,-4.9236,-2.9619,-5.2524,0.1847,31.2344,-6.8947,9.4800,10.7226,10.5355,-4.3360,-3.2747,-9.0029,12.6300,-0.4704,-3.3123,-3.2389,-0.4826
3246.0938,5.6582,4.3226,-3.0044,-6.9819,-6.7710,-1.2742,19.9058,-9.2305,7.5959,5.4253,8.3657,-7.8277,-6.3973,-11.6900,8.8134,-3.0818,-4.4257,-7.4828,-2.9136
3250.0000,10.1870,4.7298,1.4679,-9.5599,-7.5763,-3.9166,5.9895,-10.1584,4.7200,2.6878,4.8619,-10.3444,-8.0648,-12.6122,5.1684,-5.9787,-3.9484,-10.2159,-4.4508
3253.9062,15.3379,3.9345,5.5297,-10.5109,-7.7323,-6.3706,-3.7171,-9.8286,1.5979,3.0087,0.8389,-11.9067,-8.1942,-11.7839,2.8813,-8.3400,-2.5312,-11.2020,-5.1043
3257.8125,18.8713,2.0530,6.5253,-9.7821,-7.2160,-6.4761,-5.7915,-8.3791,-0.6367,5.6067,-2.5855,-12.5629,-6.9975,-9.4279,2.2057,-9.1250,-0.9917,-10.3066,-5.1033
3261.7188,19.3975,0.0172,4.0249,-7.4859,-5.9456,-2.9131,-1.4978,-5.9739,-0.9976,8.9097,-4.3949,-12.3177,-4.8603,-5.9660,2.4940,-7.8544,0.1025,-7.6003,-4.5564
3265.6250,16.8128,-1.0097,0.1727,-4.0906,-3.9568,3.5156,4.7624,-3.0361,0.7804,11.3772,-4.0865,-11.1828,-2.2885,-2.0787,2.7674,-5.1644,0.5968,-3.6209,-3.3307
3269.5312,12.1544,-0.3326,-1.7805,-0.5035,-1.5386,10.0157,8.6041,-0.3541,4.0250,12.2128,-1.8897,-9.2543,0.1540,1.3473,2.4314,-2.5943,0.6547,0.5448,-1.2393
3273.4375,7.1107,1.9097,0.2887,2.1784,0.8320,13.4079,8.2843,1.1762,7.4544,11.6326,1.3395,-6.7233,2.0005,3.5017,1.6810,-1.6258,0.5686,3.6028,1.6321
3277.3438,3.4759,4.8990,5.9260,3.1953,2.7384,12.1565,5.2256,1.0841,9.8600,10.6163,4.5114,-3.8164,3.0851,4.0625,1.3653,-2.6123,0.6290,4.7034,4.7503
3281.2500,2.6775,7.6395,12.3896,2.5879,4.0629,7.3858,2.3902,-0.2583,10.6986,10.3081,6.7820,-0.7346,3.6380,3.4558,2.4207,-4.4039,1.0813,3.9692,7.2810
3285.1562,5.3503,9.4408,16.4187,1.2355,5.0178,2.1350,1.8582,-1.7044,10.2132,11.3686,7.8724,2.3516,4.1419,2.7145,5.2357,-5.0196,2.0992,2.4738,8.4940
3289.0625,10.9695,10.1037,16.2546,0.3810,5.9378,-0.6397,3.3478,-1.9198,9.0489,13.5811,8.0772,5.2630,4.9983,2.9490,9.3235,-2.9631,3.7127,1.6080,8.1772
3292.9688,17.7267,9.7907,12.6039,0.9352,7.0092,0.0940,4.6156,-0.1200,7.6935,15.9039,7.9823,7.7924,6.2244,4.7284,13.4786,1.7173,5.7276,2.2185,6.7944
