Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
5898.4375,-18.9386,-12.7522,-4.5266,-2.8643,1.9110,-11.5996,-4.8311,-4.4865,-11.9274,-20.8883,-11.8194,-4.2544,5.3743,3.8189,-11.7160,-4.2219,7.1612,-6.7113,0.4738
5902.3438,-17.8709,-11.1342,-6.8675,-4.7776,-2.0922,-9.5656,-4.6185,-3.4287,-11.6392,-18.5301,-9.8821,-3.9075,3.5478,2.1668,-9.2139,-3.1013,5.7157,-8.2427,-1.1159
5906.2500,-13.9774,-8.7768,-8.6962,-5.7879,-5.1605,-7.1163,-4.4193,-2.0728,-9.9940,-13.4777,-7.7850,-4.0036,0.9582,1.1026,-6.4810,-1.9595,3.7126,-8.8044,-2.8830
5910.1562,-9.1853,-6.8790,-9.0568,-5.1650,-6.4390,-5.3159,-3.8850,-0.5258,-7.9011,-8.3596,-6.8895,-4.8982,-1.8106,0.6781,-5.5565,-1.7479,1.1470,-8.2549,-3.7857
5914.0625,-5.1433,-6.3333,-7.6155,-3.0136,-5.8882,-4.8099,-2.7718,0.8740,-6.3429,-5.0762,-7.7039,-6.4187,-4.2892,0.3538,-7.1875,-2.9403,-2.0199,-7.0620,-3.2924
5917.9688,-1.8413,-7.0449,-4.8448,-0.1438,-4.0797,-5.2659,-1.1581,1.7876,-5.6757,-3.2266,-9.4038,-7.8694,-6.0216,-0.4241,-10.0994,-5.0850,-5.3623,-5.8710,-1.6097
5921.8750,2.5541,-7.7538,-1.7456,2.4413,-1.7592,-5.3652,0.5854,2.1561,-5.3103,-0.1400,-10.1892,-8.3696,-6.5121,-1.6716,-11.5648,-6.9242,-7.8611,-4.9783,0.5407
5925.7812,10.3319,-6.6530,0.6887,4.0686,0.5062,-3.5043,2.0338,2.2789,-4.1012,7.2543,-8.4011,-7.4027,-5.3914,-2.7702,-9.1042,-7.1097,-8.3629,-4.1651,2.3891
5929.6875,22.1497,-2.5739,1.9296,4.6193,2.4292,1.1168,2.9642,2.5969,-1.2612,19.8292,-3.7545,-5.2642,-2.7345,-2.8912,-2.3186,-5.1075,-6.3501,-3.0351,3.5115
5933.5938,35.6948,3.9731,2.0358,4.3954,3.9076,7.6847,3.4333,3.3307,2.8185,34.7397,2.1405,-3.0816,0.7370,-1.6117,6.3910,-1.6922,-2.4554,-1.5678,3.9329
5937.5000,46.2250,10.6602,1.4288,3.8083,4.8999,13.8482,3.6305,4.2535,6.4836,46.2657,6.4293,-2.2955,3.8131,0.7336,12.8592,1.3598,1.7093,-0.3951,3.9415
5941.4062,48.9448,14.3858,0.5343,3.1424,5.3928,16.7960,3.6421,4.7945,7.6564,48.8117,6.5673,-3.8347,5.3096,3.2079,13.4860,2.2606,4.3569,-0.4975,3.7965
5945.3125,41.9077,13.0135,-0.4334,2.5284,5.4528,14.8214,3.3445,4.4335,5.1525,40.3645,1.8974,-7.4560,4.6583,4.8102,7.4941,0.3017,4.4568,-2.4675,3.5461
5949.2188,27.6529,6.7924,-1.4131,2.0758,5.2731,8.4724,2.5425,3.1273,-0.3493,24.2401,-5.7168,-11.6803,2.2062,5.0221,-2.3199,-3.6377,2.2019,-5.8545,3.0682
5953.1250,12.4337,-1.4689,-2.2643,1.9942,5.1435,0.5439,1.2615,1.4641,-6.3614,7.8728,-12.6490,-14.4295,-0.9674,4.0249,-10.9072,-7.5042,-1.2455,-9.1195,2.2748
5957.0312,3.3083,-7.6996,-2.6127,2.5619,5.3433,-5.1982,-0.0538,0.4084,-9.7392,-0.8241,-15.2910,-14.0520,-3.5996,2.5024,-13.6550,-9.1746,-4.4938,-10.3432,1.3069
5960.9375,4.6432,-8.6693,-1.9758,3.9274,6.0157,-5.9204,-0.6566,0.7570,-8.3313,2.4895,-11.8925,-10.1820,-4.8306,1.2091,-8.8821,-7.6000,-6.6270,-8.3252,0.5458
5964.8438,15.9443,-3.7144,-0.1487,5.8663,7.0778,-1.2092,0.0640,2.6191,-2.2063,16.3985,-3.4640,-3.9684,-4.5174,0.5845,1.3084,-3.3324,-7.4609,-3.4204,0.3918
5968.7500,32.1678,4.8910,2.4110,7.6713,8.1886,6.6903,2.0781,5.2279,6.2384,34.5916,6.7073,2.4366,-3.1761,0.5987,12.2627,1.8270,-7.3145,2.4220,0.9248
5972.6562,46.2709,13.1130,4.5275,8.2940,8.7827,14.0197,4.5065,7.2123,13.3600,49.1712,14.6217,6.8344,-1.6706,0.8400,19.2942,5.7946,-6.5954,6.4885,1.6754
5976.5625,52.5827,17.1964,4.7384,6.7302,8.1901,17.3955,5.9277,7.2055,15.9765,54.5066,17.3667,7.8853,-0.8558,0.7407,19.9879,7.2071,-5.5500,6.5804,1.7052
5980.4688,49.2499,15.4408,2.0473,2.5011,5.8584,15.4107,5.0953,4.4950,12.8255,49.5862,14.2718,5.5526,-1.3100,-0.1754,15.0466,5.9352,-4.3028,2.0716,0.0316
5984.3750,38.6473,8.8180,-3.4195,-3.9940,1.6422,9.1370,1.6708,-0.5993,5.0773,37.8435,6.9546,0.9595,-3.1811,-2.0881,7.4067,2.9327,-3.0319,-5.7795,-3.7931
5988.2812,25.7812,0.2440,-10.2756,-11.4515,-3.9674,1.3666,-3.4766,-6.7924,-4.2866,24.8926,-1.6138,-4.1753,-6.1245,-4.7586,0.3786,-0.3738,-2.0318,-14.3868,-9.2720
5992.1875,15.7055,-6.9578,-16.3984,-18.0313,-9.8373,-4.8737,-8.6164,-12.3118,-11.8578,15.6269,-8.4621,-8.2144,-9.3486,-7.5348,-3.9899,-2.7576,-1.5637,-20.9448,-15.0013
5996.0938,11.3180,-10.5325,-19.8669,-22.0002,-14.5022,-7.6820,-11.9739,-15.5702,-15.2549,12.2268,-11.7397,-10.1180,-11.8174,-9.5284,-5.4719,-3.6011,-1.6234,-23.5403,-19.1946
6000.0000,12.5343,-10.0150,-19.8048,-22.3774,-16.7004,-6.8508,-12.5620,-15.7449,-13.9818,13.8822,-11.1771,-9.6622,-12.6107,-9.9417,-5.0876,-2.9408,-1.8597,-21.7756,-20.4503
6003.9062,17.0257,-6.5074,-16.6690,-19.2794,-15.8852,-3.5127,-10.5660,-13.0297,-9.3640,18.0146,-7.8298,-7.3616,-11.3127,-8.4219,-4.0339,-1.2530,-1.7571,-16.6918,-18.3539
6007.8125,21.9160,-1.8220,-11.8577,-13.7964,-12.4331,0.7513,-7.1003,-8.4793,-3.6888,22.0689,-3.3671,-4.1793,-8.2181,-5.2577,-2.9130,0.8337,-0.9723,-10.1263,-13.5944
6011.7188,25.4249,2.4675,-6.9100,-7.4722,-7.4363,4.7435,-3.5302,-3.5395,0.9623,24.8395,0.6997,-1.1485,-4.2022,-1.2942,-1.6660,2.7577,0.4255,-3.8751,-7.5570
6015.6250,27.5977,5.6060,-2.7886,-1.6674,-2.2030,7.9957,-0.7797,0.5155,3.6016,26.7335,3.5163,0.9651,-0.3061,2.4059,-0.0480,4.1312,1.9885,0.9308,-1.6590
6019.5312,29.8313,7.6901,0.3635,2.8645,2.2474,10.5861,0.9938,3.0016,4.5462,29.0330,4.9772,1.8486,2.7186,4.9719,1.8681,4.7571,3.1612,3.9943,3.1782
6023.4375,33.6065,9.2755,2.9373,6.0149,5.4415,12.7066,2.2433,3.9508,4.9345,32.7398,5.4861,1.6243,4.6288,5.9951,3.5875,4.6013,3.5796,5.5968,6.6626
6027.3438,39.2646,10.8500,5.3209,8.0462,7.4004,14.3413,3.5725,3.9433,5.8943,37.7400,5.5920,0.6751,5.5708,5.5588,4.5344,3.7551,3.1932,6.1685,8.9032
6031.2500,45.6018,12.4694,7.5112,9.2592,8.4131,15.2482,5.2941,3.7696,7.8582,42.7660,5.7047,-0.5663,5.7750,4.0887,4.5187,2.4071,2.1729,5.9928,10.0790
6035.1562,50.5066,13.7158,9.1121,9.8342,8.8265,15.1748,7.2518,4.0883,10.3813,46.1259,5.9818,-1.7399,5.3416,2.1641,3.9252,0.8233,0.7375,5.2016,10.2801
6039.0625,52.1833,13.9486,9.6577,9.8905,8.9448,14.0808,8.9432,5.1998,12.4761,46.6907,6.3507,-2.5576,4.2910,0.3798,3.4523,-0.6811,-0.9294,3.9788,9.5943
6042.9688,50.1157,12.6719,8.9740,9.6077,8.9846,12.1759,9.8054,6.9736,13.1749,44.4717,6.5651,-2.7559,2.7959,-0.7627,3.5753,-1.8064,-2.6267,2.7181,8.2783
6046.8750,45.1159,9.7970,7.3035,9.2091,8.9925,9.7588,9.4688,8.9012,11.9448,40.3902,6.2445,-2.1214,1.3306,-1.0001,4.1225,-2.3722,-4.0536,1.9202,6.7753
6050.7812,38.4708,5.6714,5.1215,8.7614,8.7241,7.0124,7.8682,10.2373,8.7619,35.4089,4.9366,-0.6305,0.5241,-0.4783,4.2869,-2.4177,-4.8413,1.8410,5.4889
6054.6875,30.8766,0.8998,2.8185,7.9630,7.6190,3.9449,5.2191,10.2090,3.9398,29.6853,2.2854,1.3934,0.7600,0.1882,3.1072,-2.2138,-4.7326,2.1582,4.4716
6058.5938,22.0337,-3.8900,0.5072,6.1827,5.0233,0.5393,1.9321,8.2788,-2.0314,22.4484,-1.6893,3.2801,1.8230,0.1302,0.1365,-2.1291,-3.7815,1.9850,3.3159
6062.5000,11.2818,-8.1825,-1.9003,2.8540,0.6500,-3.0090,-1.4768,4.4046,-8.4666,12.8058,-6.3452,4.2690,2.9149,-1.2846,-4.1186,-2.3855,-2.3884,0.3523,1.4233
6066.4062,-1.1903,-11.5666,-4.4297,-1.9694,-4.9714,-6.1871,-4.4740,-0.8102,-14.3708,0.9529,-10.4430,3.9223,3.1106,-3.9264,-8.2920,-2.8538,-1.1000,-3.0782,-1.4711
6070.3125,-13.5789,-13.6862,-6.8265,-7.3002,-10.4122,-8.3328,-6.6155,-6.1951,-18.4939,-11.1785,-12.5845,2.4319,1.9799,-6.7335,-10.7829,-3.0680,-0.2934,-7.5542,-4.8840
6074.2188,-22.9562,-14.2826,-8.5797,-11.4741,-13.8329,-9.0167,-7.6626,-10.3605,-19.7424,-20.5304,-11.9438,0.5660,-0.0709,-8.1440,-10.5993,-2.5202,0.0233,-11.4249,-7.6411
6078.1250,-26.9243,-13.3636,-9.1864,-12.9428,-13.8823,-8.3839,-7.6535,-12.2136,-17.8195,-24.6247,-8.8897,-0.7723,-2.0179,-6.9970,-7.9584,-1.0929,0.1335,-12.9783,-8.4654
6082.0312,-25.3767,-11.3667,-8.4671,-11.1693,-10.5241,-7.1834,-6.8686,-11.4168,-13.6663,-23.3094,-5.0455,-1.1173,-2.8901,-3.3950,-4.2875,0.6681,0.3033,-11.4569,-6.7754
6085.9375,-21.0293,-9.1119,-6.6923,-7.0438,-5.2565,-6.3924,-5.6817,-8.5513,-9.2637,-19.2581,-2.5997,-0.7587,-2.4486,1.0631,-1.5704,1.6964,0.4701,-7.5982,-3.1734
6089.8438,-18.1045,-7.4595,-4.4222,-2.4902,-0.5061,-6.6290,-4.3728,-4.8741,-6.7263,-16.6433,-3.1494,-0.5581,-1.4019,3.9416,-1.3459,0.9639,0.1730,-3.3032,0.7424
6093.7500,-19.8306,-6.8290,-2.1755,0.5582,1.5417,-7.7282,-3.0163,-1.7650,-7.1364,-18.6469,-6.7276,-1.3575,-0.9904,3.2347,-3.8761,-1.8445,-1.1968,-0.5887,3.1877
6097.6562,-26.3627,-6.9156,-0.1696,1.2157,0.0488,-8.7985,-1.5240,-0.1283,-9.8532,-25.3902,-11.6459,-3.3668,-2.1957,-1.4648,-7.9510,-5.9828,-3.9678,-0.4535,3.1630
6101.5625,-34.6038,-6.8691,1.6837,0.0863,-4.0430,-8.7781,0.1828,-0.0400,-12.8236,-33.7420,-15.3361,-5.9463,-5.0732,-8.5866,-11.4775,-9.8977,-7.8465,-2.3620,1.0031
6105.4688,-40.1915,-5.8977,3.5389,-1.1748,-8.4871,-7.1687,1.9922,-0.8031,-13.7980,-39.2910,-15.7539,-7.9409,-8.6188,-15.2389,-12.5709,-11.9885,-11.8733,-4.6511,-1.8229
6109.3750,-40.4254,-3.9138,5.3337,-0.8989,-10.8445,-4.4672,3.5460,-1.3638,-11.7279,-39.2816,-12.5190,-8.3457,-11.2304,-18.5439,-10.5652,-11.4297,-14.7087,-5.5748,-3.5371
6113.2812,-36.1768,-1.7419,6.6947,1.5971,-9.6308,-1.9770,4.3720,-0.8676,-7.4411,-34.5701,-7.0937,-6.8662,-11.4824,-16.9296,-6.3737,-8.5567,-15.1187,-4.3148,-3.0105
6117.1875,-31.4271,-0.6673,7.1245,5.6319,-4.9286,-1.0727,4.1383,0.9159,-3.1226,-29.2190,-1.8853,-4.0264,-8.7841,-10.7318,-1.9745,-4.5921,-12.4524,-1.3501,-0.3138
6121.0938,-30.6520,-1.5718,6.3481,9.5707,1.7734,-2.3663,2.8818,3.4834,-0.9106,-27.9022,1.1691,-0.7999,-3.6227,-1.8933,0.6993,-0.9175,-6.9378,1.9652,3.4100
6125.0000,-35.7582,-4.2422,4.5700,11.7169,8.3357,-5.3142,1.0597,5.8304,-1.5190,-32.7928,1.6512,1.9490,2.6568,6.9593,0.8261,1.6241,0.2959,4.2617,6.6120
6128.9062,-44.6397,-7.3706,2.4429,11.1447,12.8851,-8.5368,-0.6252,6.9043,-3.8016,-42.0075,0.7094,3.8419,8.3701,13.5364,-0.9112,2.9726,7.4919,4.8759,8.1284
6132.8125,-52.3753,-9.3112,0.7485,8.0494,14.4634,-10.6599,-1.5483,6.0721,-5.5516,-50.6805,0.1229,4.9879,12.0750,16.5616,-2.8360,3.5657,12.7807,4.0332,7.6692
6136.7188,-54.3317,-9.1157,-0.0183,3.5296,13.1928,-11.1372,-1.4688,3.4113,-5.0082,-53.9936,1.0274,5.7009,13.0194,15.9477,-3.3750,3.8181,14.8055,2.5020,5.8029
6140.6250,-49.1481,-7.1474,0.1030,-0.9680,10.0009,-10.5161,-0.6514,-0.2939,-2.0687,-50.1842,3.1426,6.1951,11.3411,12.5744,-2.0565,3.7844,13.2325,1.0494,3.5324
6144.5312,-39.6406,-4.8387,0.6048,-4.2144,6.1191,-9.9766,0.2667,-3.8501,1.5931,-41.5751,4.9784,6.4652,7.9615,7.8634,0.2117,3.2276,8.9039,0.0716,1.7443
6148.4375,-31.0349,-3.7494,0.8394,-5.5535,2.5973,-10.4586,0.6021,-6.1323,3.5687,-32.9960,4.8442,6.3658,4.1883,3.3033,1.7461,1.9715,3.4974,-0.4465,0.8155
6152.3438,-27.6939,-4.5687,0.3905,-5.0064,0.0032,-11.9729,-0.0254,-6.5452,2.2230,-28.6936,1.9654,5.7431,1.1476,0.0104,1.1721,0.1940,-1.2092,-0.7523,0.5274
6156.2500,-30.4763,-6.7424,-0.7400,-3.1888,-1.6372,-13.5708,-1.5043,-5.2677,-2.3130,-29.7812,-3.0203,4.4814,-0.7183,-1.5888,-1.7167,-1.6104,-4.1253,-1.1415,0.2622
6160.1562,-36.4099,-8.9578,-2.2209,-1.0995,-2.6913,-14.0017,-3.3102,-3.1579,-8.2707,-33.8531,-8.4772,2.4646,-1.8175,-1.8387,-5.8646,-2.9752,-5.2684,-1.8877,-0.6519
6164.0625,-40.8208,-10.1102,-3.6632,0.2006,-3.6546,-12.6192,-4.8046,-1.3424,-13.3497,-36.8975,-12.7705,-0.4207,-3.1004,-1.6153,-9.6528,-3.8226,-5.5717,-3.2287,-2.6100
6167.9688,-40.4529,-10.0490,-4.8699,-0.0172,-4.8755,-9.9201,-5.5842,-0.6697,-16.0326,-36.1232,-15.1593,-4.1369,-5.4019,-1.8240,-11.8940,-4.5178,-6.1810,-5.2863,-5.5327
6171.8750,-35.5146,-9.5778,-5.8935,-1.8036,-6.3727,-7.3289,-5.6705,-1.2901,-16.2637,-31.7751,-16.0084,-8.2631,-8.8005,-2.8660,-12.4535,-5.5394,-7.6646,-7.8891,-8.8592
6175.7812,-29.3520,-9.7388,-6.8777,-4.4245,-7.8087,-6.3393,-5.4264,-2.5788,-15.1314,-26.7795,-16.2409,-11.8943,-12.4061,-4.3813,-12.1168,-7.0052,-9.6194,-10.4307,-11.7251
6179.6875,-26.0498,-10.9305,-7.8205,-6.6281,-8.6310,-7.5512,-5.2571,-3.4649,-13.8881,-24.5630,-16.4876,-13.8769,-14.7566,-5.4453,-11.8642,-8.4383,-10.9207,-11.9650,-13.2680
6183.5938,-27.6128,-12.5188,-8.4545,-7.2307,-8.3266,-10.2239,-5.3004,-3.0140,-13.0582,-26.6022,-16.5840,-13.3696,-14.6312,-5.1276,-12.1238,-8.9990,-10.4556,-11.6135,-12.9605
6187.5000,-32.6161,-13.2395,-8.3636,-5.7498,-6.6915,-12.6512,-5.3284,-0.9771,-12.2600,-31.3846,-15.7955,-10.4425,-11.8034,-3.0796,-12.5544,-8.0643,-7.8761,-9.1188,-10.8492
6191.4062,-37.1856,-12.1124,-7.2843,-2.7265,-3.9958,-13.1462,-4.9415,1.9913,-10.8037,-35.4446,-13.5988,-6.3086,-7.2690,0.2143,-12.4884,-5.7574,-3.9013,-5.2043,-7.5946
6195.3125,-37.6011,-9.2136,-5.3900,0.4861,-0.9564,-11.0379,-3.9268,4.5871,-8.5417,-35.7148,-10.4124,-2.9344,-2.7925,3.6753,-11.6503,-3.0326,0.0139,-1.4396,-4.2696
6199.2188,-32.7436,-5.7436,-3.3363,2.3970,1.5053,-7.0694,-2.5096,5.4867,-6.2622,-31.5554,-7.6554,-2.1455,-0.0298,6.2014,-10.5446,-1.2073,2.4340,0.4181,-1.9662
6203.1250,-24.7432,-3.3112,-1.9754,2.1656,2.6476,-2.9519,-1.2817,4.0541,-5.2589,-25.0796,-6.9734,-4.6777,0.2704,7.2101,-10.1582,-1.2119,2.6651,-0.6922,-1.3537
6207.0312,-17.4199,-2.8906,-1.8676,0.0713,2.2737,-0.3476,-0.8091,0.7589,-6.3385,-19.5801,-9.0803,-9.7123,-1.4539,6.8354,-11.1547,-3.0264,1.0339,-4.5042,-2.3741
6210.9375,-13.6076,-4.1433,-2.8811,-2.6050,0.8919,0.0975,-1.1756,-2.9405,-8.9928,-17.1611,-13.0155,-15.1858,-3.9273,5.7080,-13.1678,-5.6645,-1.3968,-9.4253,-4.2257
6214.8438,-13.2046,-5.5652,-4.1643,-4.2298,-0.4574,-0.9151,-1.8063,-5.2347,-11.4125,-17.2181,-16.4183,-18.7379,-5.7666,4.5108,-14.7820,-7.7152,-3.4637,-13.2216,-5.6811
6218.7500,-13.2864,-5.3887,-4.5711,-3.6579,-0.6781,-1.8324,-1.7580,-4.8348,-11.4611,-16.8250,-16.7783,-18.8050,-6.1600,3.6143,-14.3136,-8.1102,-4.4977,-14.0622,-5.6300
6222.6562,-10.2080,-2.6873,-3.3358,-0.8288,0.8083,-1.2550,-0.3371,-1.6438,-8.0369,-12.7821,-12.9357,-15.2957,-5.1550,2.9923,-10.9153,-6.6567,-4.5507,-11.3980,-3.6215
6226.5625,-2.2500,2.0034,-0.6005,3.1805,3.6952,1.1816,2.3513,3.1333,-1.9157,-3.9411,-5.8719,-9.5297,-3.4736,2.4045,-5.2472,-4.0429,-4.1776,-6.2255,-0.1449
6230.4688,9.0119,6.9308,2.5544,6.6603,6.8673,4.5918,5.3226,7.5283,4.5537,7.7785,1.7718,-3.5257,-2.0316,1.6705,0.7798,-1.3572,-3.9572,-0.6026,3.5117
6234.3750,19.5704,10.0878,4.6443,8.0703,8.9335,7.4121,7.2105,9.7428,8.7774,18.3934,7.1880,0.9458,-1.4516,0.8426,5.0537,0.5518,-4.0678,3.3296,5.8003
6238.2812,25.5023,10.3039,4.5885,6.7472,8.9586,8.3721,7.0568,8.9955,9.4371,24.2301,8.9714,3.0513,-1.8030,0.1990,6.4195,1.4819,-4.1710,4.3138,5.6169
6242.1875,25.4224,7.8069,2.3080,3.1840,6.9906,7.2279,4.8844,5.8388,7.1940,24.0971,7.7416,3.0195,-2.6462,0.1042,5.1862,1.8306,-3.6569,2.4453,2.8385
6246.0938,21.2076,3.9374,-1.2629,-1.2385,4.0628,4.7879,1.6670,1.7798,4.0900,19.8294,5.4299,1.7289,-3.3123,0.8404,2.6896,2.1709,-2.0878,-1.0712,-1.5785
6250.0000,16.5343,0.2340,-4.7578,-4.9219,1.6472,2.2456,-1.2894,-1.5674,2.0461,14.8889,3.7523,0.0706,-3.2595,2.4786,0.2815,2.7545,0.4343,-4.6948,-6.0027
6253.9062,14.2934,-2.4910,-7.1692,-6.7859,0.8562,0.3196,-3.1316,-3.3103,1.5096,12.0297,2.9699,-1.5182,-2.3456,4.8043,-1.4957,3.2787,3.2062,-7.3796,-8.8414
6257.8125,14.7265,-4.4661,-8.3179,-6.7025,1.8570,-1.1612,-3.8726,-3.6195,1.2345,11.6495,1.8558,-3.0965,-0.8992,7.2996,-2.9652,3.0822,5.2162,-8.9723,-9.2159
6261.7188,15.5970,-6.4542,-8.6938,-5.4179,3.8357,-2.8969,-4.1540,-3.4156,-0.5902,11.9452,-1.0714,-4.8656,0.4375,9.2114,-4.6143,1.6541,5.6341,-9.9607,-7.2742
6265.6250,14.2506,-8.7864,-8.8035,-4.0190,5.5258,-5.2296,-4.5542,-3.6342,-4.6255,10.7067,-5.9255,-6.7045,1.0212,9.7499,-6.2366,-0.8638,4.2238,-10.7812,-4.0118
6269.5312,10.0504,-10.6577,-8.5360,-3.2544,5.9731,-7.4073,-4.9712,-4.5468,-9.3382,7.4229,-10.6866,-7.9557,0.5244,8.4035,-6.6456,-3.5319,1.4461,-11.1985,-0.7322
6273.4375,5.3761,-10.2854,-7.0680,-3.1016,5.0798,-7.6479,-4.5730,-5.5656,-11.5129,4.1391,-12.0139,-7.6715,-0.9127,5.2494,-4.2768,-4.9779,-1.7987,-10.2489,1.5519
6277.3438,4.3602,-5.9751,-3.4637,-2.8397,3.6147,-4.1260,-2.3987,-5.6379,-8.1746,4.3682,-7.2884,-5.2293,-2.7802,1.0635,1.6752,-4.1248,-4.6270,-6.8748,2.4744
6281.2500,10.1276,2.5181,2.4054,-1.5872,2.7072,3.6694,1.7897,-3.9601,1.2403,10.7147,3.3873,-0.9469,-4.4942,-2.9113,10.3640,-0.8884,-6.5525,-0.8870,2.2874
6285.1562,22.3827,13.2587,9.2863,1.0215,3.1408,14.1237,7.0254,-0.5542,13.9247,22.7937,16.6035,3.7366,-5.7137,-5.4958,19.3125,3.5854,-7.5797,6.4107,1.5277
6289.0625,37.0169,22.6596,14.8257,4.4422,4.8569,23.8941,11.4253,3.6502,24.7436,36.8810,27.0319,6.7396,-6.4835,-6.1509,25.4345,7.3493,-7.9915,12.4657,0.6066
6292.9688,48.0974,27.1461,16.6690,7.3715,6.9314,29.4427,13.1377,7.2541,28.8322,47.6216,30.1098,6.3189,-7.1162,-5.2647,26.5013,8.5872,-8.0111,14.6141,-0.4339
6296.8750,51.0571,25.0633,13.7690,8.3720,8.0092,28.8667,11.3762,9.0612,24.2837,50.8118,24.4955,2.0546,-7.8986,-3.9454,22.2214,6.5788,-7.5853,11.5367,-1.8791
6300.7812,45.1532,17.6825,7.0880,6.6153,6.9404,22.9254,6.8847,8.5782,13.3326,45.6062,12.8568,-4.7259,-8.8203,-3.4004,14.3551,2.1611,-6.4315,4.1789,-4.0629
6304.6875,33.7645,8.6303,-0.7917,2.3162,3.2986,14.6085,1.5283,6.0945,1.2910,34.8944,0.5267,-11.3877,-9.5092,-4.2465,5.8628,-2.6001,-4.2938,-4.4848,-7.0309
6308.5938,22.4562,1.9904,-6.9746,-3.3735,-2.4402,7.4769,-2.7421,2.3746,-6.1931,23.7222,-7.2033,-15.1308,-9.4150,-6.1580,-0.3944,-5.3915,-1.2067,-10.8134,-10.3499
6312.5000,16.0446,0.1488,-9.7254,-8.9151,-9.0896,3.7636,-4.9161,-1.7737,-6.0274,16.7441,-7.6434,-14.2766,-8.1263,-8.0731,-2.7359,-4.7860,2.4229,-12.2935,-13.1888
6316.4062,16.3382,2.6290,-9.2521,-13.0401,-15.1904,3.3614,-5.3305,-5.7726,0.8590,16.1233,-1.7753,-9.0496,-5.6323,-8.8429,-1.0901,-0.9365,5.9588,-8.7907,-14.6530
6320.3125,21.6562,6.5762,-7.3674,-15.1607,-19.5039,4.2479,-5.2547,-9.2770,10.2023,20.8737,6.6001,-1.4655,-2.3975,-7.9438,3.2607,4.5221,8.7782,-2.5748,-14.2220
6324.2188,28.1194,8.5652,-6.2783,-15.3857,-21.3904,4.0010,-5.9611,-12.0118,16.7676,27.7454,13.0125,5.5944,0.7632,-5.8352,8.3592,9.2880,10.4364,2.8879,-12.0687
6328.1250,31.7969,6.6399,-7.2524,-14.2446,-20.9681,1.4158,-7.8736,-13.6515,17.0631,32.9885,14.5513,9.6515,2.9270,-3.7595,12.3443,11.4839,10.6735,4.7153,-9.0758
6332.0312,30.5594,1.4113,-9.9306,-12.3636,-19.0112,-2.7580,-10.2912,-13.8789,11.0138,34.0618,11.0831,9.6412,3.3365,-3.0954,14.0788,10.4742,9.3419,2.0342,-6.4948
6335.9375,24.8730,-4.3501,-12.6182,-10.2745,-16.6192,-6.3267,-11.8018,-12.5844,1.8559,30.5981,5.0256,6.2537,1.6556,-4.6206,13.5018,7.0463,6.4124,-3.6419,-5.3700
6339.8438,17.4054,-7.2947,-13.3019,-8.3730,-14.7547,-7.0032,-11.0971,-10.0310,-5.5479,24.3890,-0.0100,1.5340,-1.8212,-8.0631,11.6224,2.9423,2.1372,-9.1981,-5.9919
6343.7500,11.7874,-5.2996,-10.7665,-6.9159,-13.8243,-3.7369,-7.7075,-6.8267,-7.0603,18.5376,-0.9534,-2.0201,-6.0780,-12.1575,10.1076,0.0324,-2.7359,-11.4147,-7.6701
6347.6562,11.0670,1.4647,-5.2170,-5.9641,-13.4951,2.7195,-2.2846,-3.6855,-1.1830,16.1353,3.3816,-2.4732,-9.5337,-15.1657,10.5323,-0.4701,-6.9385,-8.4498,-8.9883
6351.5625,16.3839,10.6627,1.8359,-5.3029,-12.8754,10.2182,3.6612,-1.1262,10.2650,18.9133,11.8235,0.7846,-10.5319,-15.6211,13.5582,1.5600,-9.0287,-0.6678,-8.4737
6355.4688,26.3234,18.9100,8.2654,-4.4649,-11.0237,16.2500,8.3820,0.6943,22.9178,26.3610,21.3338,6.7728,-8.0794,-12.9796,18.4547,5.1913,-8.0539,9.4812,-5.3758
6359.3750,37.2737,23.2437,12.2010,-2.9475,-7.5518,19.0067,10.5708,1.9130,31.7125,35.7388,28.2316,13.2493,-2.5093,-7.9088,23.3015,8.8575,-4.1943,18.4372,-0.1551
6363.2812,44.8034,22.2847,12.7128,-0.5452,-2.9823,17.9946,9.8289,2.7350,33.0488,43.1309,29.7023,17.5626,4.3644,-2.0837,25.8860,10.9870,1.0491,22.9627,5.6154
6367.1875,45.6090,16.6933,10.1039,2.4263,1.4050,14.0567,6.7887,3.2438,26.3756,45.1973,25.0258,17.7682,9.8680,2.4675,24.8736,10.6241,5.3685,21.4900,9.9462
6371.0938,39.1532,8.8482,5.7823,5.2310,4.2357,8.9318,2.8819,3.4039,14.5191,40.8152,16.0046,13.5842,11.7122,4.2400,20.5921,7.8342,6.7155,14.8579,11.4155
6375.0000,28.0727,1.9248,1.7773,7.1480,4.8850,4.5850,-0.1699,3.2477,2.5407,31.6997,6.3186,6.7156,9.2603,2.9870,14.9232,3.7257,4.3909,6.0948,9.9444
6378.9062,16.9538,-1.3206,0.0219,7.9813,3.9925,2.5152,-0.9906,3.0688,-4.4675,21.5415,-0.0333,0.2641,4.0686,-0.0615,10.2995,0.0303,-0.4647,-0.7644,6.9289
6382.8125,9.9837,0.3300,1.5899,8.2699,3.2508,3.2083,0.8914,3.4072,-3.7159,14.0341,-0.5711,-2.6496,-0.7485,-2.6980,8.3584,-1.6484,-5.3309,-2.4236,4.6021
