Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2019.5312,5.8297,5.2326,13.4156,10.9186,7.8368,5.3495,7.2200,8.2703,6.5685,8.6365,8.0793,13.2139,13.7631,10.8242,12.3136,13.3142,12.3658,9.6464,12.1801
2023.4375,5.6668,5.2110,13.4958,11.1058,7.3456,4.6094,6.6016,9.0479,7.2583,8.2316,9.4134,13.9522,14.6224,10.4840,11.8176,12.6966,12.2796,11.2802,12.5542
2027.3438,5.2024,4.3068,12.2378,9.8587,5.7220,3.2023,5.3122,8.2132,6.9150,7.0566,9.3909,13.2662,14.4306,9.6646,10.1005,11.4547,11.6123,11.3680,11.1540
2031.2500,4.2394,2.5562,9.7844,7.3104,3.6302,1.4305,3.5669,5.8287,5.5165,5.4168,7.8748,11.1102,12.8488,8.4424,7.4379,9.4371,10.4989,9.2621,8.1338
2035.1562,2.6633,0.2913,6.4410,3.7811,1.5483,-0.2700,1.4680,2.4252,3.3479,3.6482,5.5411,7.8915,9.7226,6.5867,4.6537,6.9142,8.9661,5.1952,4.1373
2039.0625,0.6603,-2.0298,2.5033,-0.3660,-0.5169,-1.6145,-1.0290,-1.2738,0.8632,1.8615,3.3590,4.3057,5.3053,3.7808,2.6084,4.4853,6.9013,0.2253,-0.0293
2042.9688,-1.2591,-4.0015,-1.7545,-4.7106,-2.8733,-2.6361,-3.9144,-4.5808,-1.4225,-0.0144,1.9792,1.0553,0.2981,-0.0233,1.6480,2.6571,4.1795,-4.2421,-3.7485
2046.8750,-2.5182,-5.3843,-5.9742,-8.6956,-5.6996,-3.6073,-6.8756,-6.9654,-3.0367,-1.9620,1.4371,-1.4178,-4.3830,-4.3803,1.4302,1.4185,0.8655,-7.0944,-6.7683
2050.7812,-2.8632,-6.1435,-9.6537,-11.6669,-8.6843,-4.7898,-9.2656,-8.1187,-3.6906,-3.6583,1.3107,-3.0673,-7.9878,-8.4364,1.2577,0.1839,-2.6552,-7.9744,-9.1264
2054.6875,-2.5845,-6.4309,-12.2641,-13.1192,-11.0613,-6.2130,-10.3983,-8.0245,-3.4257,-4.5422,1.1337,-4.1912,-10.2214,-11.2950,0.6559,-1.7934,-5.7359,-7.3507,-10.9207
2058.5938,-2.3625,-6.5247,-13.5093,-13.0163,-12.0515,-7.6480,-9.9985,-7.0168,-2.6610,-4.1575,0.7152,-5.2338,-11.2631,-12.4535,-0.2641,-4.8198,-7.7210,-6.2034,-12.1213
2062.5000,-2.8095,-6.7309,-13.5360,-11.9172,-11.4020,-8.7742,-8.4644,-5.7218,-2.0513,-2.5273,0.1477,-6.5440,-11.5368,-12.0473,-0.9437,-8.4275,-8.2659,-5.5247,-12.5700
2066.4062,-4.0370,-7.2585,-12.8965,-10.7241,-9.6128,-9.3848,-6.6953,-4.8119,-2.1862,-0.2755,-0.4361,-8.1999,-11.4185,-10.7470,-0.9004,-11.5782,-7.5323,-5.8808,-12.1450
2070.3125,-5.5844,-8.1184,-12.2291,-10.1408,-7.6505,-9.4713,-5.5509,-4.6423,-3.2880,1.6090,-1.0921,-9.9673,-11.0760,-9.3558,-0.2045,-13.2664,-6.1244,-7.2096,-10.9307
2074.2188,-6.7851,-9.1087,-11.8453,-10.1889,-6.3240,-9.1473,-5.2994,-4.9911,-5.0968,2.2307,-2.0523,-11.3939,-10.4968,-8.3404,0.4920,-13.0854,-4.7808,-8.8989,-9.2221
2078.1250,-7.2947,-9.9165,-11.5168,-10.1566,-5.7594,-8.5209,-5.4555,-5.1271,-7.0187,1.1976,-3.4729,-11.9944,-9.6098,-7.5787,0.4175,-11.3677,-3.9887,-10.0823,-7.3482
2082.0312,-7.3648,-10.2944,-10.6434,-9.0840,-5.3680,-7.6519,-5.1470,-4.2457,-8.4488,-1.2255,-5.1745,-11.4611,-8.3718,-6.4929,-0.7226,-8.8611,-3.7490,-10.0359,-5.4673
2085.9375,-7.6324,-10.2089,-8.7226,-6.4999,-4.3470,-6.6305,-3.7702,-2.0419,-9.0731,-4.2625,-6.6300,-9.8273,-6.7762,-4.4998,-2.4859,-6.2503,-3.6380,-8.5287,-3.5292
2089.8438,-8.5782,-9.8648,-5.8065,-2.8988,-2.3529,-5.6762,-1.4744,0.9628,-8.9861,-6.9546,-7.2623,-7.5155,-4.8489,-1.4971,-3.9823,-3.8974,-3.1264,-5.9834,-1.4592
2093.7500,-10.0865,-9.5805,-2.6143,0.4220,0.1582,-5.1184,0.8716,3.6130,-8.5856,-8.5139,-6.8518,-5.2213,-2.6963,1.9490,-4.4935,-1.9281,-1.9487,-3.3461,0.5984
2097.6562,-11.4701,-9.5933,-0.1878,2.1176,2.2068,-5.2197,2.2123,4.7695,-8.3369,-8.5784,-5.7403,-3.6435,-0.5776,4.8797,-3.9488,-0.4650,-0.2796,-1.6763,2.2238
2101.5625,-11.9624,-9.9157,0.7041,1.6627,3.0024,-5.9630,1.9675,4.0194,-8.5443,-7.3139,-4.6548,-3.1619,1.1152,6.5414,-2.9077,0.2905,1.3981,-1.6255,2.9669
2105.4688,-11.2968,-10.3353,0.0224,-0.2651,2.5681,-6.9876,0.3732,1.9683,-9.2256,-5.3407,-4.2573,-3.6321,2.0431,6.9148,-2.1001,0.2296,2.6373,-3.0739,2.7349
2109.3750,-9.9158,-10.5481,-1.5316,-2.1816,1.7910,-7.7641,-1.7116,-0.1113,-10.1166,-3.4981,-4.7352,-4.4466,2.1834,6.7800,-1.9100,-0.4336,3.3280,-5.1575,1.9882
2113.2812,-8.6354,-10.3282,-2.9542,-2.7331,1.8197,-7.9093,-3.3623,-1.0647,-10.7842,-2.5087,-5.7205,-4.8748,1.9472,7.2134,-2.2071,-1.1707,3.7304,-6.7127,1.5134
2117.1875,-8.0245,-9.6202,-3.5255,-1.5520,3.2265,-7.4105,-4.1059,-0.5487,-10.8058,-2.6744,-6.5809,-4.5064,1.9758,8.8090,-2.6116,-1.4694,4.2091,-6.9000,1.8702
2121.0938,-7.9855,-8.5071,-3.1543,0.5500,5.5505,-6.5851,-4.0622,0.8325,-9.9590,-3.7578,-6.8534,-3.5203,2.6848,11.1581,-2.9088,-1.2429,4.8686,-5.6336,2.9192
2125.0000,-7.8607,-7.1014,-2.2856,2.1812,7.5816,-5.8016,-3.6771,2.0353,-8.3427,-5.1289,-6.5024,-2.5759,3.8724,12.9965,-3.2247,-0.9382,5.3844,-3.5436,3.8380
2128.9062,-6.9763,-5.4654,-1.4916,2.3435,8.2035,-5.1829,-3.3114,2.3527,-6.3529,-6.1069,-5.8390,-2.3710,4.7421,12.9852,-3.8099,-1.1820,5.1929,-1.5043,3.6954
2132.8125,-5.1927,-3.6359,-1.0812,1.1025,7.1945,-4.5370,-3.0161,1.8999,-4.4937,-6.2998,-5.2065,-3.1516,4.4138,10.6322,-4.6538,-2.2169,3.9315,-0.0591,2.1980
2136.7188,-3.0448,-1.7405,-1.0069,-0.5000,5.3990,-3.5832,-2.6315,1.4673,-3.1179,-5.7464,-4.7101,-4.5282,2.6035,6.7147,-5.3218,-3.6108,1.8103,0.8520,0.0341
2140.6250,-1.3925,-0.1037,-1.0865,-1.2116,4.1358,-2.3001,-2.0672,1.8669,-2.2682,-4.8032,-4.2111,-5.7508,-0.0434,2.8700,-5.2282,-4.5441,-0.3933,1.6776,-1.5078
2144.5312,-0.8819,0.7692,-1.2979,-0.4579,4.2654,-1.1052,-1.4811,3.2721,-1.7516,-3.8931,-3.5757,-6.2668,-2.2825,0.5930,-4.1609,-4.4971,-1.7656,2.7304,-1.4292
2148.4375,-1.6314,0.3714,-1.8636,1.2688,5.5874,-0.6888,-1.1873,5.0439,-1.4193,-3.3128,-2.9523,-6.1556,-3.0959,0.3052,-2.6127,-3.7845,-1.8456,3.7738,0.2154
2152.3438,-3.3288,-1.5368,-3.0341,2.7740,6.9912,-1.5856,-1.3750,6.1715,-1.4376,-3.2068,-2.8214,-6.0962,-2.4338,1.1347,-1.5885,-3.4432,-0.9595,4.0676,2.2697
2156.2500,-5.5675,-4.7218,-4.7580,2.9949,7.2381,-3.7743,-1.8956,5.9917,-2.2964,-3.6568,-3.7407,-6.8605,-1.3008,1.5569,-1.9632,-4.4822,-0.0429,2.8785,3.2192
2160.1562,-8.0812,-8.4705,-6.5399,1.7060,5.8060,-6.5954,-2.3259,4.6545,-4.4684,-4.7320,-5.9466,-8.6827,-1.0715,0.4491,-3.8520,-7.0364,-0.0438,0.0973,2.2198
2164.0625,-10.6837,-11.8162,-7.6473,-0.3774,3.2116,-9.0594,-2.2770,3.0018,-7.9156,-6.4075,-9.0926,-10.9726,-2.4961,-2.1700,-6.4738,-10.0940,-1.3033,-3.5008,-0.3249
2167.9688,-13.0424,-13.9002,-7.5431,-2.1210,0.6300,-10.3517,-1.6994,1.9694,-11.8205,-8.4146,-12.3177,-12.6055,-5.1151,-5.2054,-8.6300,-12.0558,-3.3325,-6.5783,-3.0421
2171.8750,-14.5965,-14.2943,-6.2211,-2.7083,-0.8697,-10.2147,-0.9213,1.9675,-14.8238,-10.1994,-14.6123,-12.6053,-7.5176,-7.2596,-9.4512,-11.7438,-5.1276,-7.9524,-4.5029
2175.7812,-14.8016,-13.1306,-4.1861,-2.0702,-0.9145,-8.9871,-0.3744,2.6845,-15.7097,-11.1117,-15.2657,-10.7440,-8.2636,-7.5319,-8.8681,-9.1301,-5.7916,-7.2329,-4.0956
2179.6875,-13.5488,-10.9866,-2.0939,-0.7584,0.1215,-7.3227,-0.2264,3.4204,-14.1259,-10.7495,-14.1454,-7.6430,-6.8008,-6.2067,-7.4979,-5.2745,-5.0302,-4.9650,-2.2541
2183.5938,-11.3777,-8.6009,-0.3353,0.5657,1.5484,-5.8043,-0.2371,3.6556,-10.8401,-9.2239,-11.6916,-4.3315,-3.7301,-4.1113,-6.0975,-1.5736,-3.2107,-2.2098,0.0475
2187.5000,-9.2179,-6.5648,1.1167,1.6029,2.8879,-4.6983,0.0217,3.4116,-7.3150,-7.1214,-8.6822,-1.6069,-0.2762,-1.9711,-5.0523,1.0760,-1.0058,0.1194,2.0737
2191.4062,-7.7827,-5.1336,2.4973,2.5141,4.1124,-3.9527,0.7476,3.1571,-4.8528,-5.1574,-5.9220,0.3329,2.5873,0.1423,-4.2857,2.5921,1.0672,1.7046,3.7612
2195.3125,-7.0759,-4.2217,3.8842,3.6394,5.4934,-3.3685,1.6410,3.3809,-3.8775,-3.7562,-3.9961,1.7587,4.6810,2.7625,-3.5856,3.3714,2.8688,2.7885,5.5268
2199.2188,-6.4442,-3.5559,5.0058,5.1215,7.2660,-2.7881,2.0476,4.1976,-3.8373,-2.8647,-3.1458,2.9534,6.4670,6.4569,-2.9843,3.7082,4.5103,3.7595,7.6938
2203.1250,-5.1904,-2.8917,5.4010,6.7535,9.4034,-2.1894,1.4373,5.2886,-3.7692,-2.1346,-3.2609,3.8429,8.4058,11.2002,-2.8154,3.5169,6.0581,4.7169,10.0688
2207.0312,-3.2844,-2.1809,4.7993,8.1433,11.6402,-1.6765,-0.1388,6.1851,-3.0938,-1.3152,-3.9669,4.0280,10.4049,16.1771,-3.3909,2.5679,7.3593,5.3501,12.0245
2210.9375,-1.5703,-1.6128,3.3887,9.0121,13.6442,-1.4237,-1.9929,6.6242,-2.0459,-0.5288,-4.7866,3.1756,11.8265,20.1535,-4.6128,0.9491,8.1397,5.1967,12.9878
2214.8438,-1.2310,-1.5091,1.7227,9.3508,15.1462,-1.6167,-3.2317,6.6769,-1.4374,-0.1969,-5.3378,1.4203,12.0290,22.1356,-5.9116,-0.7468,8.2600,4.0464,12.8869
2218.7500,-2.8656,-2.1257,0.3208,9.3087,15.9343,-2.3883,-3.3745,6.5688,-1.9548,-0.6737,-5.4868,-0.5857,10.9665,21.8586,-6.6219,-1.7427,7.8753,2.1691,12.1695
2222.6562,-5.8904,-3.4623,-0.7132,8.9444,15.7999,-3.7355,-2.6924,6.3864,-3.5486,-1.8963,-5.3712,-2.0451,9.3253,19.8169,-6.4998,-1.6555,7.3322,0.1975,11.3906
2226.5625,-8.7761,-5.1934,-1.7279,8.0955,14.5782,-5.4462,-1.9950,5.9547,-5.3919,-3.3557,-5.2620,-2.5335,8.0658,16.8912,-5.9313,-0.8158,6.8875,-1.2361,10.7475
2230.4688,-10.0107,-6.7815,-3.1673,6.5162,12.3121,-7.1092,-2.0125,5.0076,-6.4483,-4.4364,-5.3481,-2.2581,7.7303,13.8806,-5.6237,-0.0171,6.5045,-1.8433,9.9704
2234.3750,-9.1040,-7.7369,-5.1065,4.1788,9.3962,-8.2611,-2.8395,3.5023,-6.2181,-4.8656,-5.5981,-1.8604,8.0667,11.2315,-6.0145,0.1167,5.9239,-1.7823,8.6533
2238.2812,-6.8910,-7.8917,-7.0768,1.4671,6.5072,-8.6244,-3.8738,1.7862,-5.1013,-4.9068,-5.8134,-1.9229,8.2576,9.0454,-6.8948,-0.3922,4.9620,-1.4910,6.7120
2242.1875,-4.9071,-7.5167,-8.3524,-0.9467,4.2856,-8.2904,-4.3017,0.4360,-4.1091,-5.1300,-5.8411,-2.5669,7.5571,7.2349,-7.5810,-0.9699,3.7655,-1.4061,4.5453
2246.0938,-4.3015,-7.1799,-8.4901,-2.4896,2.9643,-7.6919,-3.7586,-0.1356,-4.1425,-5.9244,-5.7716,-3.4378,5.8319,5.6554,-7.5061,-1.0774,2.7701,-1.7588,2.7415
2250.0000,-5.0936,-7.3978,-7.6849,-3.0524,2.2402,-7.3380,-2.6437,0.0011,-5.3713,-7.1325,-5.9312,-4.0529,3.6068,4.1512,-6.7263,-0.7656,2.3579,-2.5318,1.5919
2253.9062,-6.2907,-8.2717,-6.6302,-3.0321,1.5321,-7.4543,-1.8286,0.3169,-7.1444,-8.0943,-6.6230,-4.2008,1.6353,2.5788,-5.8886,-0.6869,2.4897,-3.5282,0.8588
2257.8125,-6.7131,-9.3455,-5.9619,-2.9916,0.4641,-7.7728,-1.9692,0.2017,-8.4566,-8.0764,-7.7870,-4.0615,0.3823,0.8825,-5.6549,-1.5197,2.6507,-4.4506,0.0356
2261.7188,-5.8497,-9.8033,-5.7167,-3.1871,-0.7922,-7.6371,-2.9445,-0.5729,-8.5942,-6.7690,-8.8520,-3.9685,-0.1699,-0.8052,-6.0548,-3.2848,2.2103,-4.9483,-1.1029
2265.6250,-4.0981,-8.9214,-5.2537,-3.3379,-1.6068,-6.3885,-3.8641,-1.6539,-7.4973,-4.4926,-8.9533,-4.0438,-0.2981,-2.1526,-6.3394,-5.1578,0.9433,-4.6748,-2.1532
2269.5312,-2.2783,-6.5169,-3.7478,-2.8477,-1.3761,-3.7985,-3.6625,-2.3315,-5.6390,-1.9895,-7.4358,-4.0372,-0.1716,-2.7898,-5.5127,-5.9824,-0.7096,-3.4146,-2.2966
2273.4375,-0.9001,-3.1195,-0.9132,-1.3379,-0.0502,-0.2758,-1.8591,-2.0401,-3.6090,0.0149,-4.3331,-3.5260,0.2884,-2.5708,-3.1562,-5.1012,-1.8971,-1.2569,-0.9748
2277.3438,0.1762,0.2463,2.5879,0.9028,1.7090,3.2849,1.0596,-0.7888,-1.7730,1.1558,-0.4900,-2.3134,1.1949,-1.7427,0.1177,-2.8410,-1.9744,1.3043,1.4942
2281.2500,1.4276,2.5468,5.3911,2.9214,2.8871,5.9209,3.9052,0.7758,-0.2481,1.4743,2.7927,-0.6906,2.3598,-0.8502,2.9812,-0.2661,-1.0176,3.4760,3.8933
2285.1562,3.0326,3.2158,6.2073,3.6101,2.7575,7.0388,5.4999,1.7179,0.8857,1.2214,4.4085,0.6804,3.2131,-0.3939,4.2732,1.5925,0.1890,4.4983,4.7892
2289.0625,4.5236,2.3623,4.6195,2.4088,1.3569,6.6386,5.3398,1.3445,1.4321,0.6494,4.0140,1.1984,3.1426,-0.4687,3.7924,2.4050,0.7225,4.0510,3.4836
2292.9688,5.0840,0.6287,1.3702,-0.2697,-0.5303,5.2384,3.7804,-0.4051,1.1954,-0.0334,2.1904,0.7532,2.0285,-0.6543,2.4047,2.5977,0.2372,2.4861,0.5595
2296.8750,4.2618,-1.1811,-2.0507,-3.1990,-1.8522,3.5805,1.6801,-2.9315,0.2847,-0.5708,0.1188,-0.1756,0.5183,-0.2696,1.3986,2.8146,-0.7303,0.7060,-2.3924
2300.7812,2.4768,-2.4794,-4.2423,-5.0064,-1.8953,2.2912,-0.1904,-5.2995,-0.7191,-0.6171,-1.0354,-0.8339,-0.2638,1.1645,1.5926,3.2956,-1.1253,-0.2907,-3.7103
2304.6875,0.8243,-3.0980,-4.6311,-4.9447,-0.6335,1.6390,-1.5560,-6.7140,-1.0082,0.1128,-0.6971,-0.7025,0.5534,3.5676,2.8588,3.7148,-0.1640,0.0402,-2.6495
2308.5938,0.2596,-3.2717,-3.6913,-3.2999,1.3443,1.4657,-2.6385,-6.8952,-0.1432,1.5622,0.8560,0.1548,2.9240,6.2936,4.3608,3.5802,2.0422,1.4584,0.2092
2312.5000,0.7906,-3.4698,-2.5774,-1.2005,3.1998,1.2904,-3.8420,-6.1787,1.4216,3.1631,2.6356,1.1366,5.7922,8.4788,5.2351,2.7929,4.5052,3.0299,3.3482
2316.4062,1.3615,-4.1748,-2.4443,0.0390,4.2336,0.5448,-5.4046,-5.3121,2.3605,3.9963,3.4017,1.4906,7.6896,9.5052,5.1414,1.8293,6.0246,3.6049,5.1980
2320.3125,0.5947,-5.6805,-3.8501,-0.3579,4.1007,-1.1339,-7.2477,-5.0571,1.1937,3.2663,2.2391,0.7754,7.6376,9.2782,4.2952,1.3666,6.0124,2.4294,4.9484
2324.2188,-2.1204,-7.9449,-6.5234,-2.2469,2.8363,-3.6717,-9.0569,-5.7886,-2.6812,0.8124,-0.9718,-0.8932,5.7450,8.1711,3.0777,1.6889,4.8683,-0.4376,2.8462
2328.1250,-6.0178,-10.5397,-9.5379,-4.7035,0.7904,-6.5145,-10.4599,-7.2859,-8.3347,-2.6968,-5.3860,-2.9240,3.0969,6.7162,1.6672,2.4174,3.6329,-4.1159,-0.0868
2332.0312,-9.3176,-12.7467,-11.7521,-6.5642,-1.4618,-8.8447,-11.1593,-8.8340,-13.5556,-6.0454,-9.4397,-4.5668,1.0350,5.2772,0.0489,2.8232,3.1838,-7.3029,-2.6462
2335.9375,-10.3438,-13.8198,-12.2968,-7.0347,-3.2508,-9.9849,-10.9843,-9.6029,-15.9667,-8.0730,-11.4742,-5.2577,0.3315,3.9083,-1.6525,2.4523,3.5761,-8.8662,-3.9880
2339.8438,-8.6108,-13.3320,-10.9227,-6.0345,-4.0277,-9.7728,-9.9173,-9.1101,-14.3654,-8.2305,-10.5106,-4.8264,0.8031,2.4497,-2.9265,1.5008,4.0095,-8.3335,-3.8928
2343.7500,-5.1201,-11.4274,-8.0872,-4.1248,-3.6124,-8.6625,-8.1385,-7.5017,-9.4513,-6.7703,-6.8059,-3.5164,1.5675,0.7516,-3.0734,0.5919,3.4329,-6.0529,-2.7281
2347.6562,-1.6833,-8.8018,-4.7496,-2.1173,-2.3260,-7.4473,-6.0455,-5.4662,-3.4647,-4.5122,-1.8512,-1.8594,1.7009,-1.1433,-1.7801,0.1446,1.3332,-2.9745,-1.2067
2351.5625,0.2201,-6.3689,-1.9473,-0.6230,-0.8637,-6.7538,-4.1600,-3.8221,1.0543,-2.3847,2.2761,-0.4761,0.8194,-2.9677,0.4093,-0.0904,-1.8623,-0.1887,-0.0633
2355.4688,0.2630,-4.7783,-0.3378,0.1905,0.0709,-6.6306,-2.9055,-3.0357,2.6237,-1.0287,3.9257,0.1417,-0.7723,-4.3516,2.2224,-0.8728,-5.0363,1.5411,0.2468
2359.3750,-0.7269,-4.0717,0.0627,0.5283,0.1571,-6.5238,-2.3736,-2.9925,1.4863,-0.6312,2.7164,-0.1817,-2.3799,-5.0107,2.4359,-2.7783,-7.0769,2.0402,-0.2700
2363.2812,-1.4631,-3.7027,-0.2043,0.6810,-0.3915,-5.6743,-2.2648,-3.1735,-0.7510,-0.9682,-0.2813,-1.2131,-3.3850,-4.8892,0.7903,-5.5443,-7.5120,1.6917,-1.1655
2367.1875,-1.0265,-2.9101,-0.4241,0.7569,-1.0205,-3.6752,-2.0920,-3.0970,-2.1854,-1.5378,-3.1456,-2.3725,-3.5441,-4.1798,-1.6670,-8.0417,-6.6654,1.1761,-1.7897
2371.0938,0.7263,-1.2024,-0.1531,0.6333,-1.2231,-0.8014,-1.5371,-2.6895,-1.6801,-1.7077,-4.1450,-2.9603,-2.9749,-3.2082,-3.1432,-8.9573,-5.2938,1.1350,-1.6402
2375.0000,3.3180,1.3597,0.5653,0.1544,-0.8291,2.1220,-0.7031,-2.3007,0.6890,-0.8922,-2.6169,-2.4676,-1.9352,-2.2435,-2.2360,-7.6830,-4.0256,1.9146,-0.6212
2378.9062,6.0908,4.2403,1.3434,-0.5981,0.0028,4.2198,-0.0549,-2.3564,3.9377,1.2116,0.8008,-0.8216,-0.6177,-1.3471,1.1395,-4.7227,-3.0237,3.4690,0.9525
2382.8125,8.5380,6.7681,1.8196,-1.2035,1.0344,5.0847,-0.0694,-2.9362,6.8796,4.3908,4.6481,1.5667,0.8896,-0.3624,5.6721,-1.3222,-2.0686,5.4205,2.6025
2386.7188,10.3496,8.4773,1.9569,-1.0969,2.1825,4.9607,-0.8475,-3.6269,8.7170,7.8524,7.4723,3.9807,2.4986,0.9278,9.4528,1.3573,-0.9240,7.2185,3.9932
2390.6250,11.3050,9.2343,2.0347,0.0453,3.5220,4.4958,-1.9856,-3.7858,9.2143,10.4649,8.4905,5.7094,4.0187,2.5719,11.0626,2.8600,0.3508,8.3356,5.0690
2394.5312,11.2540,9.1370,2.3532,2.0081,5.0686,4.2730,-2.8175,-3.0150,8.5183,11.2663,7.7656,6.3329,5.1810,4.3173,10.2145,3.4215,1.3971,8.4526,5.9360
2398.4375,10.2616,8.3496,2.9086,4.0732,6.5760,4.4637,-2.8563,-1.4686,6.9187,9.9754,5.9338,5.8533,5.7871,5.7054,7.6214,3.4531,1.8486,7.5819,6.6274
2402.3438,8.7534,7.0438,3.3283,5.4051,7.5823,4.8180,-2.1162,0.2498,4.7732,7.1833,3.7778,4.6379,5.8595,6.3600,4.3512,3.0667,1.6655,6.0771,6.9889
2406.2500,7.4260,5.4654,3.1387,5.5375,7.7122,4.9347,-1.0880,1.5109,2.5734,4.0686,1.9302,3.2275,5.6556,6.2653,1.2406,2.0764,1.2282,4.4935,6.8072
2410.1562,6.8809,3.9831,2.1561,4.6198,6.9841,4.5654,-0.4009,2.0569,0.9436,1.7919,0.7878,2.1036,5.5072,5.7971,-1.2550,0.4153,1.0995,3.3294,6.0619
2414.0625,7.2155,2.9753,0.6774,3.2471,5.8316,3.7271,-0.4276,2.0574,0.4205,0.9385,0.5239,1.5014,5.5817,5.4331,-2.8579,-1.5101,1.6183,2.7679,5.0456
2417.9688,7.9065,2.5758,-0.6983,2.0080,4.7763,2.5953,-1.0984,1.8151,1.0975,1.3365,1.0689,1.3277,5.7329,5.3322,-3.3009,-2.9580,2.6236,2.5762,4.1870
2421.8750,8.1232,2.4839,-1.4840,1.0975,4.0045,1.3281,-2.0115,1.4148,2.4179,2.3059,2.0605,1.2164,5.5569,5.1222,-2.4723,-3.4256,3.5129,2.2509,3.6875
2425.7812,7.2681,2.0597,-1.6314,0.2837,3.2134,-0.0070,-2.7071,0.6549,3.3584,3.1032,2.8859,0.7128,4.6377,4.1186,-0.7519,-3.1457,3.6076,1.3441,3.2817
2429.6875,5.3441,0.7207,-1.5181,-0.7719,1.8906,-1.3688,-2.8981,-0.6658,2.9684,3.2367,2.9045,-0.4849,2.8304,1.8678,0.8691,-2.9923,2.5776,-0.2384,2.3759
2433.5938,2.8759,-1.6144,-1.6292,-2.1282,-0.1823,-2.6498,-2.5409,-2.3775,0.9335,2.4964,1.7699,-2.3488,0.3960,-1.3859,1.1701,-3.7871,0.6390,-2.1823,0.5080
2437.5000,0.4725,-4.3862,-2.2120,-3.4582,-2.6246,-3.6863,-1.7847,-3.8710,-2.2344,0.8089,-0.3705,-4.5267,-2.1140,-4.7132,-0.5717,-5.5697,-1.6048,-4.0090,-2.2189
2441.4062,-1.5936,-6.7175,-3.1848,-4.3207,-4.6359,-4.3761,-0.9009,-4.4698,-5.5328,-1.8439,-2.9779,-6.5521,-4.1611,-7.0568,-4.0376,-7.4972,-3.5620,-5.4476,-5.1043
2445.3125,-3.4406,-8.0001,-4.3366,-4.5803,-5.5513,-4.7757,-0.2349,-3.9839,-8.1006,-5.3115,-5.4762,-8.1356,-5.5191,-7.9583,-7.9815,-8.5359,-5.0100,-6.6447,-7.2867
2449.2188,-5.2423,-8.3088,-5.5909,-4.5930,-5.3349,-5.0474,-0.1278,-2.9701,-9.6944,-9.0824,-7.5957,-9.3314,-6.3660,-7.8962,-10.9909,-8.4015,-6.1635,-8.0200,-8.3255
2453.1250,-6.8286,-8.3052,-7.0517,-4.9550,-4.6096,-5.2683,-0.7559,-2.4172,-10.6748,-12.2704,-9.4253,-10.4348,-7.0931,-7.9296,-12.3596,-7.9179,-7.4097,-9.8467,-8.4621
2457.0312,-7.6179,-8.6756,-8.7679,-5.9876,-4.1883,-5.2774,-1.9491,-3.0371,-11.5433,-13.9308,-11.1307,-11.6580,-7.9559,-8.8751,-12.4171,-8.3913,-8.9074,-11.8758,-8.3356
2460.9375,-6.9970,-9.5308,-10.4422,-7.3820,-4.4859,-4.7399,-3.1556,-4.7012,-12.4201,-13.5730,-12.5876,-12.8247,-8.8117,-10.6344,-12.0692,-10.4320,-10.3534,-13.3305,-8.3824
2464.8438,-4.8694,-10.2509,-11.4130,-8.3382,-5.2850,-3.4344,-3.6816,-6.4921,-12.8886,-11.5103,-13.2844,-13.3471,-9.1527,-12.2159,-11.9324,-13.1925,-11.1101,-13.3452,-8.4301
2468.7500,-1.9079,-9.9330,-11.0228,-8.1429,-6.0252,-1.5420,-3.1295,-7.3703,-12.3395,-8.7445,-12.6411,-12.5662,-8.4445,-12.4741,-11.7726,-14.7424,-10.6335,-11.5761,-7.8525
2472.6562,0.7458,-8.1200,-9.1420,-6.7519,-6.3407,0.3382,-1.7419,-6.9521,-10.5410,-6.3966,-10.5343,-10.2530,-6.5568,-11.0165,-10.7149,-13.4153,-8.9132,-8.5441,-6.1835
2476.5625,2.1604,-5.2460,-6.4180,-4.9019,-6.3604,1.5328,-0.3456,-5.7795,-7.9704,-5.0502,-7.5947,-6.9066,-3.9787,-8.5695,-8.0595,-9.1381,-6.5989,-5.4266,-3.6813
2480.4688,2.1861,-2.4299,-3.9882,-3.6186,-6.5099,1.7763,0.1525,-4.8534,-5.6167,-4.4661,-4.9737,-3.5919,-1.6394,-6.4941,-4.0358,-3.6849,-4.6870,-3.3985,-1.3332
2484.3750,1.4923,-0.7441,-2.7984,-3.4712,-7.0045,1.4479,-0.5889,-4.7943,-4.3718,-3.8723,-3.6694,-1.3716,-0.4145,-5.8055,0.1409,0.4143,-3.9429,-2.9555,-0.2308
2488.2812,1.0492,-0.4989,-3.0045,-4.1434,-7.5183,1.3287,-2.0376,-5.3108,-4.4470,-2.6109,-3.8721,-0.6940,-0.6281,-6.4481,2.9966,1.5482,-4.4316,-3.6727,-0.7703
2492.1875,1.4465,-1.0788,-3.9038,-4.6661,-7.3741,2.0123,-3.0972,-5.4222,-5.2400,-0.6559,-4.8101,-1.1479,-1.8717,-7.3855,3.7762,0.0504,-5.4748,-4.5464,-2.3074
2496.0938,2.5500,-1.4437,-4.4549,-4.1484,-6.1329,3.4084,-2.8658,-4.2726,-5.7409,1.3829,-5.2359,-1.7528,-3.2590,-7.4261,2.9380,-2.1648,-6.0755,-4.6549,-3.5653
