Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2949.2188,-6.5174,-2.9520,-2.2010,-2.3039,1.4157,-7.2845,-4.7185,-1.6013,-3.0870,-7.1598,-5.9194,-5.8317,-0.4611,2.5570,-5.7584,9.5604,2.1809,-2.0705,0.1868
2953.1250,-8.9426,-6.1414,-5.0921,-3.3193,1.8219,-9.9581,-5.4022,-2.6581,-4.5299,-9.5769,-7.4626,-7.9867,0.1694,4.4229,-7.1398,12.8163,3.8926,-3.9164,-0.6446
2957.0312,-10.6600,-8.3629,-7.8122,-3.9981,2.0983,-11.3990,-5.8152,-3.4900,-5.7447,-11.1864,-7.7139,-8.1173,0.5748,5.5016,-7.9237,13.1050,4.4859,-5.4225,-1.1507
2960.9375,-11.2315,-8.8418,-9.2519,-4.3302,1.8389,-11.3804,-6.3927,-4.2533,-6.4420,-11.5049,-6.7437,-6.4511,0.5413,5.4381,-7.8050,10.3359,3.9082,-6.0870,-1.4424
2964.8438,-10.5204,-7.4222,-8.9420,-4.2284,1.0914,-10.1242,-7.0063,-4.8332,-6.3615,-10.4516,-4.9934,-3.8469,0.1752,4.5365,-6.7641,5.4434,2.6367,-5.5633,-1.5627
2968.7500,-8.7390,-4.6599,-7.1910,-3.6335,0.2603,-8.1140,-6.9661,-4.9395,-5.3737,-8.3383,-2.9684,-1.2797,-0.1854,3.4731,-4.9784,-0.2697,1.3623,-3.8432,-1.4334
2972.6562,-6.3378,-1.5869,-4.7849,-2.6655,-0.2393,-5.8654,-5.5153,-4.3911,-3.6004,-5.6874,-1.0441,0.5731,-0.2326,2.7979,-2.7237,-5.7852,0.5837,-1.3576,-0.9530
2976.5625,-3.8728,0.7270,-2.5126,-1.6769,-0.3033,-3.8094,-2.4496,-3.3509,-1.4721,-3.0725,0.5276,1.4300,0.0598,2.5728,-0.3634,-10.5143,0.3590,1.1022,-0.1678
2980.4688,-1.9194,1.6052,-0.8252,-1.1183,-0.1905,-2.2965,1.5883,-2.2995,0.3620,-1.0620,1.5174,1.2529,0.3860,2.3809,1.6205,-13.9533,0.3453,2.6667,0.6394
2984.3750,-0.9872,1.0010,0.2223,-1.2635,-0.2825,-1.6007,5.3410,-1.7300,1.2804,-0.1795,1.7023,0.0833,0.3066,1.6733,2.6850,-15.3477,0.0697,2.7726,1.0489
2988.2812,-1.3617,-0.5461,0.8136,-1.9742,-0.7525,-1.8223,7.5369,-1.7780,0.9908,-0.7526,1.0027,-1.9427,-0.4338,0.1913,2.4426,-13.8664,-0.7563,1.4575,0.7539
2992.1875,-2.8995,-2.1965,1.1717,-2.6943,-1.4074,-2.7316,7.4881,-2.0736,-0.2906,-2.6640,-0.3378,-4.4284,-1.6918,-1.8275,0.9414,-9.3010,-2.0671,-0.6146,-0.2050
2996.0938,-4.9331,-3.1980,1.4464,-2.7299,-1.8250,-3.7273,5.3753,-1.9589,-1.9081,-5.1973,-1.7274,-6.6197,-2.9721,-3.7854,-1.2102,-2.7461,-3.4961,-2.4459,-1.4014
3000.0000,-6.4443,-3.2000,1.6982,-1.6744,-1.6773,-4.0520,2.1333,-0.9466,-3.0798,-7.1998,-2.4621,-7.5905,-3.7161,-5.0883,-3.0396,3.4202,-4.5905,-3.1860,-2.2348
3003.9062,-6.5120,-2.3597,1.9174,0.2857,-0.9870,-3.2115,-0.9415,0.8941,-3.2882,-7.5904,-2.1156,-6.7020,-3.6478,-5.4841,-3.6783,6.4915,-5.0487,-2.5515,-2.2741
3007.8125,-4.8091,-1.2034,2.0358,2.3994,-0.1249,-1.3410,-2.6714,2.9075,-2.5300,-5.9557,-0.8278,-4.0702,-2.9485,-5.1668,-2.8401,4.8501,-4.8545,-0.9577,-1.5153
3011.7188,-1.8299,-0.3285,1.9483,3.7245,0.4427,0.7721,-2.4209,4.2145,-1.2805,-2.8386,0.7282,-0.6869,-2.1496,-4.6088,-0.9953,-1.0506,-4.2579,0.7062,-0.3882
3015.6250,1.3405,-0.1060,1.5768,3.6299,0.4605,2.0918,-0.3646,4.2298,-0.2062,0.5210,1.7108,1.9753,-1.8113,-4.2603,0.8920,-8.8209,-3.6389,1.5317,0.4877
3019.5312,3.6035,-0.5362,0.9539,2.1228,0.0169,1.9408,2.4915,2.9865,0.1925,2.8734,1.5797,2.6998,-2.1958,-4.3121,1.9119,-15.3449,-3.3272,1.0237,0.6378
3023.4375,4.4136,-1.3220,0.2442,-0.1967,-0.5779,0.4121,4.6169,1.0594,-0.2028,3.6409,0.3692,1.1747,-3.1315,-4.6452,1.6989,-18.3131,-3.4611,-0.7099,-0.0505
3027.3438,3.9697,-2.0954,-0.3633,-2.5114,-1.0550,-1.7064,4.5682,-0.8402,-1.1595,3.1464,-1.4023,-1.8536,-4.1411,-4.9537,0.5644,-17.1499,-3.9329,-3.0841,-1.3427
3031.2500,2.9233,-2.6499,-0.8510,-4.2440,-1.3772,-3.4532,1.6929,-2.3001,-2.3100,2.2500,-3.0995,-5.0230,-4.7350,-4.9336,-0.7831,-12.8659,-4.4412,-5.3683,-2.8538
3035.1562,1.8408,-3.0356,-1.5011,-5.3077,-1.7172,-4.3021,-3.4404,-3.3796,-3.3799,1.6709,-4.3404,-7.1103,-4.6808,-4.4218,-1.7120,-7.1218,-4.6269,-7.0156,-4.2720
3039.0625,0.8242,-3.4680,-2.7996,-6.0176,-2.2599,-4.4356,-9.1886,-4.4259,-4.2718,1.4936,-5.1166,-7.6185,-4.0860,-3.4304,-2.0110,-1.2705,-4.2354,-7.8147,-5.4561
3042.9688,-0.4303,-4.1198,-5.1028,-6.7559,-2.9958,-4.5018,-13.5717,-5.7043,-4.9707,1.2094,-5.6048,-6.8455,-3.2608,-2.0945,-1.8936,3.9796,-3.2283,-7.8196,-6.3702
3046.8750,-2.2009,-4.9363,-8.2586,-7.6401,-3.6709,-5.0470,-15.2329,-7.1264,-5.3764,0.2431,-5.8478,-5.4527,-2.4631,-0.5860,-1.7116,8.2209,-1.7830,-7.1576,-6.9398
3050.7812,-4.2933,-5.5979,-11.4692,-8.4157,-3.9267,-6.0497,-14.0695,-8.2683,-5.2253,-1.4541,-5.5767,-3.8896,-1.6987,0.9588,-1.6184,10.8374,-0.1761,-5.8763,-6.9657
3054.6875,-5.9693,-5.6596,-13.5680,-8.6293,-3.5204,-6.9026,-11.1511,-8.6461,-4.1991,-3.2192,-4.3416,-2.1112,-0.7118,2.4702,-1.4436,10.9518,1.3738,-3.9478,-6.1833
3058.5938,-6.3625,-4.7958,-13.6114,-7.9466,-2.4675,-6.8568,-7.9837,-8.0396,-2.1772,-4.0712,-1.8869,0.2157,0.8145,3.9260,-0.8626,8.0131,2.7973,-1.4216,-4.4442
3062.5000,-5.1140,-3.0156,-11.4462,-6.3973,-1.0249,-5.6030,-5.6033,-6.6352,0.5332,-3.4210,1.4880,3.1988,2.9630,5.2903,0.2732,2.5923,4.1264,1.3919,-1.9079
3066.4062,-2.7586,-0.7343,-7.8862,-4.3932,0.4463,-3.5649,-4.0826,-4.9093,3.1707,-1.5752,4.8595,6.3234,5.3752,6.4420,1.7047,-3.3472,5.3372,3.8665,0.8904
3070.3125,-0.5241,1.3488,-4.3548,-2.5248,1.6293,-1.6821,-2.7424,-3.3524,4.7743,0.3670,7.0096,8.5244,7.2896,7.1451,2.8236,-7.1461,6.2118,5.2211,3.1659
3074.2188,0.3925,2.5221,-2.1813,-1.2690,2.3312,-0.8199,-0.8700,-2.2234,4.6266,1.2053,7.0113,8.7413,7.8537,7.1115,3.0116,-6.8588,6.3575,4.8520,4.1743
3078.1250,-0.3731,2.3765,-1.9502,-0.7772,2.4949,-1.1983,1.5875,-1.4739,2.6615,0.4754,4.7467,6.6052,6.5744,6.1591,2.0499,-2.5241,5.4230,2.6747,3.5410
3082.0312,-2.0144,1.0256,-3.2617,-0.8395,2.1966,-2.2189,3.8461,-0.8463,-0.4011,-1.1437,1.0507,2.7828,3.6674,4.3922,0.3219,3.5900,3.3953,-0.7247,1.4718
3085.9375,-2.9491,-0.8770,-5.0059,-1.0115,1.6586,-2.8024,4.7400,-0.0461,-3.3050,-2.1671,-2.6346,-1.2928,0.0788,2.2790,-1.3560,8.0620,0.7685,-4.2418,-1.2753
3089.8438,-1.7444,-2.3647,-5.9595,-0.8183,1.2449,-2.0214,3.4954,1.1223,-4.8001,-1.2139,-4.9343,-4.1682,-2.8829,0.5328,-2.2039,8.1590,-1.5799,-6.6731,-3.6765
3093.7500,1.9805,-2.5630,-5.3700,0.0595,1.3752,0.3541,0.3093,2.7042,-4.2189,2.0690,-5.1922,-5.1371,-4.1498,-0.1893,-1.9754,3.3693,-2.7847,-7.2145,-4.8753
3097.6562,7.2331,-1.1089,-3.2538,1.6734,2.3465,3.7105,-3.6245,4.6030,-1.7886,6.6580,-3.7483,-4.5493,-3.4167,0.3771,-1.1602,-4.2922,-2.4480,-5.7997,-4.5613
3101.5625,12.1073,1.6215,-0.3208,3.7848,4.1447,6.8957,-6.6432,6.6053,1.4901,10.6190,-1.6886,-3.4811,-1.2806,1.9358,-0.7260,-11.3764,-0.8676,-3.1068,-3.0937
3105.4688,14.7490,4.6247,2.3838,5.9300,6.3845,8.7795,-7.3763,8.4110,4.3445,12.1276,-0.2047,-2.9952,1.1022,3.7574,-1.5141,-14.8201,1.1251,-0.2292,-1.2836
3109.3750,14.2657,6.7122,3.9425,7.5626,8.4586,8.7592,-5.3307,9.6904,5.8497,10.4476,0.0776,-3.4671,2.6615,5.0564,-3.6356,-13.4294,2.6388,1.8275,0.0655
3113.2812,11.0873,7.0928,3.9625,8.2483,9.8396,6.9779,-1.0403,10.1842,5.8455,6.3143,-0.5760,-4.3886,2.9929,5.4096,-6.2571,-8.2402,3.2224,2.5757,0.6108
3117.1875,6.6504,5.7988,2.7687,7.8535,10.3518,4.2032,4.2244,9.8198,4.9414,1.5371,-1.2077,-4.7340,2.5303,4.9660,-7.9530,-1.7052,3.0807,2.2055,0.6492
3121.0938,2.6741,3.7123,1.3047,6.6421,10.2285,1.4815,8.9924,8.7728,4.1330,-1.9005,-0.7633,-3.6219,2.2127,4.3161,-7.4617,3.6704,2.8736,1.4194,0.8998
3125.0000,0.4751,2.1485,0.7345,5.2106,9.9040,-0.2453,12.1189,7.4175,4.2607,-2.7148,1.2744,-0.8530,2.8528,4.0988,-4.4156,6.4127,3.2333,1.0475,2.0100
3128.9062,0.6418,2.1993,1.8675,4.2541,9.6755,-0.4118,13.1050,6.1698,5.6101,-0.7210,4.5871,2.9729,4.5980,4.5822,0.4000,6.3907,4.3148,1.6447,4.0834
3132.8125,3.0926,4.1809,4.6715,4.2550,9.4689,1.0709,12.1279,5.2982,7.8448,3.3476,8.2138,6.7700,6.8124,5.4746,5.4291,4.4308,5.6638,3.2536,6.5337
3136.7188,7.3070,7.4839,8.1705,5.2430,8.8787,3.8663,9.8180,4.8100,10.2594,8.3627,11.0899,9.4731,8.4430,6.0776,9.1472,1.6999,6.4826,5.4198,8.3743
3140.6250,12.5037,10.8972,10.8729,6.7641,7.4659,7.3551,6.9152,4.4771,12.1656,13.2887,12.5868,10.4459,8.6398,5.6899,10.7987,-0.7089,6.1199,7.4217,8.7817
3144.5312,17.7095,13.2177,11.5687,8.0921,5.1171,10.8163,3.9829,3.9857,13.1868,17.3944,12.7374,9.6307,7.2511,4.0262,10.6375,-1.8897,4.4818,8.5912,7.5904
3148.4375,21.8470,13.8073,10.0593,8.5861,2.2195,13.6076,1.3240,3.1273,13.3330,20.2100,12.0620,7.4619,4.9125,1.4118,9.5688,-1.1522,2.1226,8.5830,5.4158
3152.3438,23.9825,12.8148,7.3505,8.0059,-0.4738,15.3166,-0.8809,1.9258,12.8812,21.4343,11.1730,4.6726,2.6953,-1.3523,8.4838,1.7887,-0.0282,7.4888,3.3270
3156.2500,23.7119,10.9825,5.1208,6.6142,-2.2145,15.8481,-2.3514,0.6396,12.1822,20.9716,10.4489,2.0935,1.5381,-3.3807,7.7558,6.4741,-1.1343,5.7657,2.2676
3160.1562,21.4525,9.1918,4.7372,5.0066,-2.6441,15.4127,-2.6236,-0.3574,11.5143,19.0837,9.9690,0.4641,1.7823,-4.1406,7.2162,11.5153,-0.8577,4.0208,2.5643
3164.0625,18.3645,8.0210,6.4106,3.7678,-1.9656,14.4026,-1.2519,-0.7562,11.0244,16.4684,9.6785,0.2346,3.0445,-3.7096,6.5571,14.8991,0.5022,2.7493,3.7994
3167.9688,15.8221,7.5373,9.0406,3.1565,-0.8122,13.1901,1.7779,-0.4645,10.7255,14.0776,9.5831,1.3879,4.4614,-2.7192,5.7923,14.8221,2.1859,2.1435,5.0904
3171.8750,14.6759,7.3854,10.8739,3.0051,0.1026,11.9386,5.7141,0.3411,10.5103,12.6789,9.7833,3.3872,5.1488,-2.0089,5.3823,10.6723,3.3574,2.0595,5.5924
3175.7812,14.7498,7.0657,10.5748,2.8931,0.3524,10.5342,9.1105,1.2936,10.1755,12.4039,10.3287,5.3540,4.6389,-2.1627,5.9054,3.5644,3.5013,2.1577,4.9321
3179.6875,14.9266,6.2250,8.0314,2.4808,-0.0113,8.7003,10.4103,2.0098,9.4901,12.6044,11.0444,6.4641,3.0960,-3.1670,7.5228,-3.9755,2.6515,2.1382,3.3585
3183.5938,13.8190,4.8135,4.3916,1.7804,-0.5314,6.2513,8.7887,2.2780,8.3135,12.1774,11.5235,6.3779,1.2304,-4.3823,9.6672,-9.0831,1.3533,1.9347,1.5707
3187.5000,10.6306,3.0663,1.3297,1.1769,-0.6267,3.3356,4.7507,2.1536,6.7135,10.2052,11.3380,5.4399,-0.0419,-4.8671,11.2374,-9.8340,0.3841,1.7426,0.3508
3191.4062,5.6720,1.3582,0.0396,1.1659,0.0696,0.4897,0.0443,1.9009,4.9892,6.5272,10.3261,4.4821,-0.0416,-3.9037,11.2112,-6.0538,0.3619,1.8544,0.1978
3195.3125,0.2071,0.0238,0.6004,1.9718,1.4880,-1.5829,-3.1654,1.8057,3.5415,1.8752,8.7283,4.3086,1.3273,-1.4440,9.2726,0.7195,1.4307,2.4054,1.1233
3199.2188,-4.2591,-0.7759,2.0814,3.3069,3.1308,-2.4153,-3.4453,1.9701,2.6409,-2.5182,7.0433,5.1682,3.4968,1.7899,6.0264,8.0117,3.1840,3.2027,2.6728
3203.1250,-6.7853,-1.0953,3.2483,4.4601,4.3133,-2.1198,-0.9055,2.2310,2.2405,-5.5861,5.6943,6.5604,5.4862,4.6397,2.6501,13.4551,4.8809,3.7777,4.1408
3207.0312,-7.3899,-1.1480,3.3613,4.6958,4.5206,-1.4165,2.8231,2.2699,1.9834,-6.9452,4.7556,7.5243,6.3902,6.1179,0.2207,15.6004,5.8529,3.6547,4.8819
3210.9375,-6.8333,-1.1803,2.5496,3.7242,3.6970,-1.2658,5.4562,1.8555,1.4363,-6.9566,3.9530,7.2440,5.8665,5.9444,-0.8392,14.2408,5.8805,2.6782,4.5931
3214.8438,-5.9971,-1.3314,1.5757,1.9302,2.3000,-2.2862,5.2794,1.0511,0.4128,-6.3393,2.9438,5.5851,4.3481,4.6866,-0.8569,10.2851,5.3168,1.1752,3.4443
3218.7500,-5.3096,-1.5501,1.2203,0.1794,1.0646,-4.3144,2.0329,0.2229,-0.8349,-5.6358,1.6571,3.2120,2.8268,3.3972,-0.5384,5.3613,4.8627,-0.1790,1.9895
3222.6562,-4.5821,-1.6237,1.7281,-0.7086,0.5874,-6.4167,-3.0156,-0.1854,-1.7132,-4.8956,0.4214,1.2066,2.2930,2.9531,-0.4321,1.2941,5.1079,-0.7354,0.8789
3226.5625,-3.3026,-1.3203,2.6583,-0.4990,0.9573,-7.3922,-7.7982,0.0237,-1.6399,-3.7583,-0.2385,0.4334,3.1371,3.4950,-0.6024,-0.4717,6.1088,-0.2604,0.5032
3230.4688,-1.1225,-0.5706,3.1798,0.2656,1.6617,-6.4826,-10.5116,0.6101,-0.4317,-1.8311,0.0104,1.0572,4.8732,4.3236,-0.6964,0.5820,7.2729,0.9107,0.7604
3234.3750,1.8154,0.4213,2.5762,0.5683,1.8514,-3.8458,-10.4149,0.9954,1.5287,0.9251,1.0309,2.5065,6.3761,4.3301,-0.2954,3.7207,7.6478,2.0648,1.0959
3238.2812,4.8920,1.2285,0.6460,-0.4479,0.8348,-0.4883,-7.9752,0.6185,3.4674,4.0542,2.2675,3.8744,6.5167,2.7078,0.7345,7.0984,6.4662,2.5316,0.8225
3242.1875,7.2960,1.4065,-2.1964,-2.9089,-1.4783,2.2982,-4.3948,-0.6796,4.6268,6.7604,3.0974,4.4686,4.8230,-0.4919,2.1291,8.4748,3.6326,2.0701,-0.4452
3246.0938,8.3451,0.7415,-5.1133,-6.0686,-4.4539,3.6236,-0.9001,-2.5073,4.6430,8.2255,3.2170,4.1482,1.7699,-4.3017,3.3804,6.2960,-0.1405,0.9771,-2.5015
3250.0000,7.6632,-0.6161,-7.1932,-8.7016,-7.0206,3.3595,1.7546,-4.1332,3.6577,7.8919,2.7658,3.2546,-1.4813,-7.3159,4.0036,0.6263,-3.6325,-0.1430,-4.6023
3253.9062,5.1957,-2.2330,-7.8011,-9.7927,-8.2100,1.9721,3.3289,-4.9299,2.1186,5.6007,2.0972,2.2369,-3.7280,-8.4152,3.7201,-6.6259,-5.6860,-0.7859,-5.8571
3257.8125,1.1775,-3.6540,-6.8263,-9.1000,-7.6448,0.0067,3.7834,-4.7625,0.4322,1.6059,1.3791,1.2675,-4.3612,-7.3182,2.4811,-12.4315,-5.7331,-0.8627,-5.7449
3261.7188,-3.8578,-4.6838,-4.7657,-7.2525,-5.7008,-2.3466,2.9556,-4.0586,-1.2756,-3.4651,0.3582,0.1326,-3.6128,-4.6576,0.3961,-14.0358,-4.0026,-0.7248,-4.4438
3265.6250,-9.0618,-5.5014,-2.6007,-5.3408,-3.2710,-5.2574,0.5467,-3.5112,-3.1350,-8.6843,-1.4968,-1.5339,-2.3020,-1.5836,-2.3128,-10.3420,-1.3341,-0.8961,-2.7616
3269.5312,-13.3806,-6.5201,-1.4549,-4.2723,-1.2872,-8.8350,-3.5199,-3.6127,-5.2909,-12.9807,-4.5423,-3.8554,-1.2799,0.8415,-5.2910,-2.5566,1.2604,-1.7023,-1.6908
3273.4375,-15.8706,-8.0708,-2.1072,-4.2900,-0.2815,-12.6495,-8.6358,-4.3317,-7.6487,-15.4343,-8.5238,-6.4567,-0.9433,2.1031,-8.0345,6.2567,3.0282,-3.0432,-1.8406
3277.3438,-16.1252,-10.1115,-4.5517,-4.9220,-0.2108,-15.6476,-13.3688,-5.1420,-9.8156,-15.6489,-12.5025,-8.5573,-1.1078,2.3300,-9.9850,12.5078,3.6947,-4.4457,-3.0795
3281.2500,-14.5631,-12.1626,-7.8594,-5.3463,-0.5962,-16.6418,-15.9219,-5.3753,-11.2921,-14.0161,-15.2535,-9.3835,-1.2713,2.0448,-10.7561,13.6525,3.4109,-5.3519,-4.6010
3285.1562,-12.3408,-13.5305,-10.5032,-4.9099,-0.8474,-15.1062,-15.0596,-4.6592,-11.7853,-11.6623,-15.9180,-8.6464,-1.0471,1.7752,-10.3685,9.2709,2.5313,-5.4478,-5.3780
3289.0625,-10.8563,-13.6997,-11.0710,-3.4843,-0.5760,-11.7168,-10.9731,-3.1574,-11.4181,-10.0087,-14.4955,-6.7728,-0.4606,1.7671,-9.3102,1.1889,1.3827,-4.8331,-4.7455
3292.9688,-11.0789,-12.6555,-9.0328,-1.4861,0.2508,-8.1833,-5.4631,-1.4754,-10.6834,-10.1150,-11.8542,-4.7199,0.0719,1.9282,-8.3164,-7.3649,0.1495,-3.9417,-2.7816
3296.8750,-13.0766,-10.9349,-5.1268,0.3894,1.3437,-6.3719,-1.1586,-0.3124,-10.1612,-12.1485,-9.2426,-3.4601,0.0390,1.9714,-7.9619,-13.1613,-1.1030,-3.2805,-0.2776
3300.7812,-16.0097,-9.3594,-1.0868,1.5210,2.2487,-7.2235,-0.1071,-0.0886,-10.1788,-15.2876,-7.6055,-3.4370,-0.8153,1.6244,-8.3130,-14.3169,-2.3294,-3.1529,1.6797
3304.6875,-18.5849,-8.5994,1.2049,1.6038,2.5387,-10.1574,-2.5548,-0.7629,-10.6268,-18.1362,-7.1244,-4.3240,-2.3163,0.7734,-8.8849,-11.0294,-3.4235,-3.5205,2.2746
3308.5938,-19.6955,-8.8198,0.7039,0.7007,1.9759,-13.3784,-6.7307,-1.9139,-11.0428,-19.4296,-7.2495,-5.2450,-3.9573,-0.5154,-8.9658,-5.4113,-4.2157,-4.0635,1.3693
3312.5000,-18.8933,-9.6151,-2.2252,-0.8508,0.6127,-14.9289,-9.8687,-2.9949,-10.9073,-18.6428,-7.1699,-5.3377,-5.1886,-2.0679,-8.1183,-0.5091,-4.5493,-4.3870,-0.4598
3316.4062,-16.4826,-10.2704,-5.9968,-2.5798,-1.1899,-13.8434,-9.8948,-3.5950,-9.9751,-16.1850,-6.4004,-4.3243,-5.7094,-3.6938,-6.5318,1.0625,-4.3847,-4.2496,-2.2564
3320.3125,-13.2740,-10.1960,-8.6654,-4.0047,-2.8494,-10.6916,-6.7093,-3.5753,-8.4505,-13.1166,-5.1121,-2.7362,-5.5920,-5.2370,-4.9757,-1.7298,-3.8630,-3.6969,-3.1922
3324.2188,-10.2133,-9.2841,-8.9755,-4.7338,-3.7544,-7.1894,-2.2001,-3.0487,-6.9173,-10.5970,-4.0179,-1.6343,-5.1863,-6.5662,-4.3579,-7.9207,-3.2785,-3.0390,-2.9646
3328.1250,-8.0987,-7.9784,-7.0008,-4.5567,-3.5096,-5.1529,1.0522,-2.2630,-6.0663,-9.3918,-3.9094,-1.9707,-4.8817,-7.5288,-5.1569,-15.0413,-2.9597,-2.6878,-1.8800
3332.0312,-7.4587,-7.0179,-4.0100,-3.5148,-2.1254,-5.4692,1.5205,-1.4707,-6.3667,-9.6762,-5.1494,-3.9679,-4.8709,-7.9144,-7.0962,-20.2785,-3.1086,-2.9340,-0.6001
3335.9375,-8.5197,-7.0001,-1.6579,-1.9058,-0.0422,-7.7053,-0.2760,-0.8420,-7.8396,-11.1540,-7.4304,-6.8954,-5.0464,-7.4696,-9.2816,-21.7326,-3.6828,-3.7711,0.2780
3339.8438,-11.1535,-8.0183,-0.9998,-0.1863,2.0477,-10.5302,-2.2303,-0.4372,-10.0349,-13.3239,-9.9277,-9.4032,-5.0780,-5.9845,-10.7289,-19.1848,-4.3917,-4.8607,0.5531
3343.7500,-14.7948,-9.5841,-1.9251,1.2016,3.5025,-12.6007,-2.2487,-0.2265,-12.2119,-15.6839,-11.7351,-10.2409,-4.6219,-3.4302,-10.9500,-14.0550,-4.8268,-5.6713,0.4715
3347.6562,-18.4329,-10.8873,-3.3394,1.9931,3.9969,-13.3050,0.1428,-0.1417,-13.6367,-17.7739,-12.3202,-8.9567,-3.5523,-0.0837,-10.2208,-8.6419,-4.6699,-5.7446,0.4840
3351.5625,-20.8116,-11.2492,-3.9583,2.1552,3.6072,-12.9223,3.3460,-0.1406,-13.8660,-19.1215,-11.7460,-6.1754,-2.0907,3.4396,-9.3582,-5.0616,-3.8705,-4.9622,0.8769
3355.4688,-20.8599,-10.5105,-3.1950,1.8085,2.6769,-12.1944,4.7410,-0.2580,-12.9024,-19.2393,-10.5633,-3.2931,-0.7598,6.3082,-9.1499,-4.3765,-2.6928,-3.6675,1.5198
3359.3750,-18.1945,-9.1271,-1.5696,1.0812,1.5659,-11.6938,2.5206,-0.6097,-11.1634,-17.7757,-9.4663,-1.7610,-0.1691,7.7391,-9.8138,-6.2540,-1.5986,-2.5507,1.9019
3363.2812,-13.4230,-7.9117,-0.3752,0.0137,0.4482,-11.4572,-2.9730,-1.3332,-9.2875,-14.7714,-8.9216,-2.3542,-0.7269,7.3064,-10.8463,-9.2275,-1.0256,-2.3266,1.4406
3367.1875,-8.0246,-7.5632,-0.8115,-1.4099,-0.7158,-11.1001,-9.3374,-2.4835,-7.8694,-10.8442,-8.9659,-4.8099,-2.4167,5.1439,-11.3623,-11.4019,-1.1841,-3.3555,-0.1242
3371.0938,-3.7882,-8.2528,-3.1429,-3.1303,-2.0358,-10.2479,-13.5417,-3.9431,-7.2341,-7.1057,-9.2501,-7.9961,-4.7577,1.9189,-10.7028,-11.3141,-1.9801,-5.4126,-2.4984
3375.0000,-2.0352,-9.5026,-6.4307,-4.8949,-3.4996,-8.8979,-13.7031,-5.4081,-7.3403,-4.7532,-9.2695,-10.4827,-6.9831,-1.4357,-8.9006,-8.6200,-3.0969,-7.7449,-4.9169
3378.9062,-2.9936,-10.4286,-9.0258,-6.2693,-4.8821,-7.4150,-10.0307,-6.4780,-7.8328,-4.4849,-8.6328,-11.1967,-8.3609,-4.1105,-6.6857,-4.3216,-4.1774,-9.4072,-6.5055
3382.8125,-5.6446,-10.2053,-9.5238,-6.8064,-5.8288,-6.1797,-4.4243,-6.8129,-8.2065,-6.0443,-7.2341,-9.8492,-8.5049,-5.7348,-5.0172,-0.3808,-4.9940,-9.7081,-6.7184
3386.7188,-8.1455,-8.4938,-7.5898,-6.2813,-6.0569,-5.1958,0.8241,-6.2794,-8.0028,-8.1926,-5.2668,-6.9811,-7.5236,-6.4518,-4.4528,1.1873,-5.5159,-8.5335,-5.6062
3390.6250,-8.6574,-5.6024,-4.1412,-4.8452,-5.5346,-4.0135,4.2299,-5.0102,-6.9707,-9.2115,-3.1119,-3.6704,-5.9368,-6.7263,-4.7822,-0.6410,-5.8523,-6.3786,-3.7703
3394.5312,-6.2076,-2.3200,-0.7893,-2.9904,-4.5122,-2.0829,5.4643,-3.3515,-5.1506,-7.7513,-1.1801,-1.0736,-4.4067,-7.0039,-5.1813,-5.2640,-6.1244,-4.0822,-2.0405
3398.4375,-1.1907,0.4541,1.0935,-1.3360,-3.3834,0.6946,4.8652,-1.7310,-2.8707,-3.6078,0.2152,0.0088,-3.4244,-7.4262,-4.7906,-10.6517,-6.3515,-2.4184,-1.0585
3402.3438,4.7339,2.0640,1.0957,-0.3523,-2.4697,3.6426,2.7691,-0.5100,-0.6650,2.0069,0.9182,-0.5997,-3.1058,-7.7635,-3.3343,-14.3611,-6.4162,-1.7669,-0.9907
3406.2500,9.3225,2.2659,-0.1452,-0.1711,-1.8665,5.5196,-0.6624,0.1190,0.8768,6.9091,0.9305,-2.4188,-3.1906,-7.5888,-1.3570,-14.8386,-6.1220,-2.0194,-1.5049
3410.1562,10.7158,1.1846,-1.4803,-0.5713,-1.4476,5.2083,-5.0216,0.1654,1.2992,8.9432,0.3742,-4.5207,-3.2274,-6.5765,0.0894,-12.2337,-5.3081,-2.7342,-1.9988
3414.0625,8.2693,-0.8364,-2.0117,-1.1255,-1.0097,2.4734,-9.1792,-0.1944,0.4596,7.0545,-0.5575,-5.9174,-2.8387,-4.7405,0.1097,-8.1990,-3.9631,-3.4172,-1.9405
3417.9688,2.8691,-3.3586,-1.5700,-1.4129,-0.4534,-1.7197,-11.4172,-0.6994,-1.3733,1.8749,-1.6493,-5.9912,-1.9260,-2.4780,-1.4531,-4.7924,-2.2815,-3.7571,-1.1408
3421.8750,-3.4160,-5.8831,-0.6386,-1.1914,0.1258,-5.5814,-10.3283,-1.1087,-3.5639,-4.5058,-2.6963,-4.7790,-0.7133,-0.4051,-3.8982,-3.2046,-0.6324,-3.7001,0.1725
3425.7812,-8.1852,-7.8492,0.1448,-0.4624,0.4919,-7.3855,-5.9036,-1.2932,-5.3023,-9.4846,-3.5103,-2.9481,0.3869,0.9104,-6.0750,-3.1639,0.5605,-3.3625,1.4987
3429.6875,-9.6652,-8.6887,0.5048,0.5746,0.4289,-6.3450,0.0774,-1.2759,-5.8775,-11.1173,-3.8972,-1.4338,1.0107,1.1750,-7.0418,-3.3922,0.9873,-2.8698,2.3401
