Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2781.2500,7.6168,13.0173,-5.6374,9.5554,4.0193,1.7285,-2.0671,8.0625,5.1763,10.8282,-4.7703,5.7193,5.3376,12.6207,-10.2500,8.6518,9.2893,12.6052,-8.5432
2785.1562,5.3946,12.1909,-5.2591,8.6308,2.8226,0.2106,-2.4867,6.7172,4.6640,9.7312,-3.4218,4.3863,4.7469,12.6947,-7.5570,8.9145,8.8713,12.3278,-8.0030
2789.0625,0.8056,12.0118,-6.3460,7.4001,2.9578,-2.8758,-6.2505,4.2056,4.8751,4.8176,-3.4627,4.0952,4.8576,12.2017,-7.6807,8.9954,8.3564,11.6261,-8.5153
2792.9688,-2.9878,12.1901,-7.9112,6.6769,3.4774,-6.7610,-10.7938,2.0389,5.7861,0.0844,-3.8519,3.9419,5.2162,11.6264,-9.1481,7.7558,7.5731,11.2523,-9.3370
2796.8750,-3.4862,11.7722,-8.3807,7.0806,3.4059,-9.9644,-12.6931,1.6152,6.7719,-0.9278,-3.3442,2.9302,5.4029,11.2442,-9.9775,4.7435,6.5813,11.7695,-9.1815
2800.7812,-0.2862,10.0783,-6.7335,8.5760,2.8281,-11.2308,-10.1960,3.2523,7.3402,2.3633,-1.5063,0.8990,5.5403,10.9819,-9.1904,0.7443,5.9190,13.1429,-7.3008
2804.6875,4.8617,7.4367,-3.2016,10.4925,2.9279,-10.4222,-4.4643,6.0190,7.6965,7.3713,1.0663,-1.2842,6.2424,10.5602,-7.2000,-2.6209,6.3436,14.7818,-4.0986
2808.5938,9.3119,5.0406,0.9621,12.0168,4.9234,-8.6672,1.3778,8.4752,8.6019,10.5062,3.4004,-2.4254,8.0271,9.7986,-5.0324,-3.9963,8.2319,16.0072,-0.8058
2812.5000,11.2020,4.0171,4.3739,12.7400,8.8222,-7.6103,4.5340,9.6953,10.6269,9.9340,4.9900,-2.0038,10.7119,8.8059,-3.3121,-3.2490,11.1517,16.5457,1.4395
2816.4062,10.4700,4.4838,6.3146,12.7891,13.0959,-8.2961,4.3213,9.7406,13.4656,6.7696,6.0644,-0.6366,13.3583,7.8603,-1.9643,-1.5389,14.0177,16.6203,2.2980
2820.3125,8.6602,5.3977,6.8600,12.4522,15.6021,-10.5177,2.1573,9.2539,15.9449,3.9035,7.1145,0.3693,14.8595,7.0685,-0.7412,-0.4530,15.7588,16.5685,2.1752
2824.2188,7.7809,5.3392,6.4093,11.6821,15.0511,-13.0919,0.0111,8.6235,16.7849,3.5847,8.2226,-0.0062,14.7063,6.1367,0.1643,-0.8865,15.9808,16.3610,1.5837
2828.1250,9.0175,3.6000,5.1802,10.0094,11.8755,-14.8032,-1.2174,7.5337,15.5228,5.7716,8.9004,-1.7770,13.3061,4.5339,0.1836,-2.5171,15.1054,15.5096,0.6110
2832.0312,12.0782,0.6981,3.1706,7.0284,7.8797,-15.2533,-2.0461,5.3483,12.8702,8.4583,8.6175,-4.0233,11.6138,1.9948,-0.8939,-4.2081,13.9135,13.5119,-0.9770
2835.9375,15.4687,-2.0554,0.5650,3.0586,5.0260,-14.9733,-3.3851,1.9831,10.2292,9.4656,7.4951,-5.6172,10.4195,-1.0425,-2.3217,-4.9369,12.9207,10.4688,-3.1244
2839.8438,17.4215,-3.5372,-1.9166,-0.6730,4.3309,-14.7894,-5.2579,-1.5837,8.7653,8.0603,6.4332,-5.9698,9.9036,-3.5027,-2.7205,-4.4807,12.1265,7.2830,-5.0363
2843.7500,16.8876,-3.5213,-3.2020,-2.6570,5.6146,-15.0395,-6.5238,-3.7631,8.7487,5.1160,6.4482,-5.2368,9.7835,-4.3201,-1.2465,-3.3830,11.2963,5.1539,-5.4583
2847.6562,14.0620,-2.5966,-2.5470,-2.1758,8.0504,-15.3199,-5.8547,-3.5362,9.6037,1.9369,7.7621,-3.9489,9.8157,-3.2457,1.3976,-2.3621,10.4254,4.6850,-3.5837
2851.5625,10.2285,-1.4751,-0.1602,-0.0030,10.8375,-14.9493,-3.0303,-1.4312,10.5090,-0.9789,9.4902,-2.5141,10.0990,-1.1834,3.1674,-1.7516,9.8633,5.3161,0.1536
2855.4688,7.0717,-0.3690,2.8122,1.9140,13.4047,-13.6940,0.6843,0.5850,10.9907,-4.0695,10.3024,-1.0623,10.8518,0.2836,2.1765,-1.4380,9.9289,5.6031,4.1438
2859.3750,5.8378,1.0144,5.0201,1.6787,15.1723,-12.0731,3.4696,0.3617,11.0581,-7.7387,9.5617,0.3109,11.8965,-0.0939,-1.6339,-1.2368,10.3881,4.2180,6.5936
2863.2812,6.7619,2.9219,5.8207,-1.2606,15.4113,-10.9362,4.3938,-2.9121,10.9033,-11.3963,7.9622,1.2649,12.4365,-2.3874,-6.1092,-1.2432,10.3818,0.9404,6.7224
2867.1875,9.0329,5.0253,5.6455,-5.7028,13.6121,-10.6627,4.0926,-8.0636,10.5650,-13.5981,7.0572,1.2932,11.4941,-5.4458,-8.2860,-1.7613,9.0288,-3.1253,5.2238
2871.0938,11.3057,6.4660,5.5362,-9.4989,10.1426,-10.6973,4.0950,-12.6854,9.9188,-13.2716,8.0063,0.1593,8.7466,-7.6944,-6.5981,-2.8802,6.2736,-6.2943,3.6254
2875.0000,12.4883,6.4847,6.2399,-10.9945,6.4764,-9.8894,5.4021,-14.7330,8.9680,-10.8696,10.5805,-1.7228,5.0293,-8.1980,-2.1247,-4.1580,3.2044,-7.4521,3.0716
2878.9062,12.3665,5.0977,7.6115,-10.0675,4.4873,-7.4280,7.5787,-13.7927,8.0702,-8.2412,13.2923,-3.4031,1.9415,-7.2171,2.1949,-4.8124,1.4134,-6.7454,3.5157
2882.8125,11.6855,3.2145,8.7935,-8.0402,5.1234,-3.6378,9.1467,-11.1282,7.7738,-7.1463,14.5864,-4.0116,0.7219,-5.8867,3.8189,-4.3330,1.7701,-5.3216,3.9473
2886.7188,11.6040,2.0608,8.9847,-6.6010,7.4872,0.0463,8.9079,-8.5711,8.3314,-7.6649,14.1109,-3.3971,1.2467,-5.3101,2.5342,-2.9807,3.5746,-4.3730,3.4097
2890.6250,12.8222,2.3655,8.1286,-6.5864,9.2190,1.9793,7.0119,-7.1799,9.3192,-8.0008,12.9907,-2.2217,2.0146,-5.7777,0.4891,-1.6627,4.8727,-4.2622,1.9138
2894.5312,14.9365,3.9568,6.9533,-7.5062,8.1102,1.4420,4.8378,-6.6771,9.7726,-6.0446,12.8522,-1.3829,1.2433,-6.6661,0.3014,-1.1976,3.8280,-4.3898,0.4785
2898.4375,16.4860,6.0471,6.3681,-8.0728,3.8022,-0.8296,3.8246,-5.9799,8.8246,-1.4660,14.4094,-1.2312,-1.7255,-7.0209,2.8086,-1.5569,0.1519,-3.8330,0.2916
2902.3438,15.7421,7.9033,6.7604,-7.2274,-1.7854,-3.1195,4.3089,-4.2580,6.3746,3.5104,16.8104,-1.2626,-5.8297,-6.3082,6.3289,-1.7631,-4.5467,-2.1737,1.7268
2906.2500,11.8012,9.3102,7.7781,-4.8564,-5.7428,-3.8647,5.3819,-1.6127,3.2396,5.5047,18.3139,-0.5774,-9.0225,-4.7563,8.0397,-0.6113,-7.8395,0.1662,4.0509
2910.1562,5.2924,10.4825,8.7298,-1.7322,-6.2600,-2.6296,5.8330,1.1137,0.6284,2.5847,17.7380,1.2764,-9.7981,-3.0893,6.3177,2.3264,-8.2066,2.3030,6.0345
2914.0625,-1.7909,11.6006,9.1887,1.1419,-3.9168,-0.2673,5.2711,3.1164,-0.6709,-4.0166,15.4648,3.8197,-8.3092,-1.9462,2.0878,6.2395,-6.0931,3.6022,6.9130
2917.9688,-7.0852,12.4722,9.2486,3.1845,-1.1599,1.7691,4.3827,4.2566,-0.7660,-10.5526,13.1431,5.9731,-6.1848,-1.4729,-1.9274,9.5749,-3.4774,4.0984,6.8750
2921.8750,-9.0894,12.6568,9.2362,4.4070,-0.3873,2.4070,4.1200,5.0126,-0.4539,-13.3803,12.3271,6.9473,-5.2007,-1.3599,-3.4088,11.1186,-2.3025,4.3048,6.7064
2925.7812,-7.8878,11.9201,9.2068,5.1000,-2.1651,1.5439,4.6189,5.8674,-0.5384,-11.5215,13.1825,6.9199,-5.8857,-1.1964,-2.2499,10.7959,-3.0174,4.6395,6.9630
2929.6875,-4.9364,10.5544,8.7429,5.4273,-4.9713,-0.0650,4.9123,6.7445,-1.2391,-7.1697,14.3343,6.8835,-7.1852,-0.7830,-0.5028,9.5572,-4.3653,5.0157,7.4322
2933.5938,-2.0955,9.2280,7.2880,5.3191,-6.5915,-1.4060,3.7661,7.0265,-2.1382,-3.7976,13.9800,7.7605,-7.4271,-0.1553,-0.5763,8.4849,-4.5347,4.9640,7.3462
2937.5000,-0.5545,8.4755,4.7231,4.7107,-5.9494,-1.8075,0.8924,6.1483,-2.6337,-3.4450,11.3439,9.5413,-5.7669,0.6219,-3.2494,7.9111,-2.6955,4.1608,6.1168
2941.4062,-0.3256,8.2940,1.6402,3.8297,-3.8464,-1.1940,-2.6176,4.2339,-2.4633,-5.3588,7.2829,11.2135,-2.9124,1.6244,-7.1563,7.3024,0.3321,2.8709,3.9008
2945.3125,-0.5506,8.2192,-0.9952,3.2070,-2.0625,0.0161,-5.1447,2.2015,-1.8628,-6.9614,3.5772,11.5790,-0.5549,3.0088,-10.0951,5.9741,2.7767,1.8849,1.4735
2949.2188,-0.3112,7.8026,-2.5601,3.3645,-1.6786,1.1523,-6.0097,1.2168,-1.2939,-6.1808,1.5191,10.2695,-0.0160,4.7883,-10.9597,3.9443,3.3486,1.9708,-0.4694
2953.1250,0.6755,7.0267,-3.2763,4.4461,-2.1207,1.5042,-6.2565,1.9202,-1.0596,-3.1322,0.9624,8.0656,-1.2504,6.6909,-10.6185,2.1033,2.2028,3.2811,-1.9375
2957.0312,1.9429,6.2503,-4.0559,6.1149,-1.7516,0.5134,-7.9486,4.0313,-1.1747,0.1806,0.5653,6.2121,-3.0040,8.2786,-11.0323,1.4849,0.6732,5.1968,-3.6074
2960.9375,2.7470,5.7333,-5.7757,7.8022,0.5362,-1.9703,-12.4389,6.6115,-1.5574,1.7187,-1.0325,5.3077,-3.9336,9.2530,-13.4383,2.2646,0.0762,6.7337,-6.1295
2964.8438,2.7072,5.2273,-8.5486,9.0904,4.1672,-5.4220,-19.0054,8.7340,-2.2661,1.1080,-4.0908,4.7578,-3.6986,9.6798,-17.2070,3.4177,0.6419,7.1935,-9.3813
2968.7500,2.1193,4.0963,-11.5645,9.9133,7.2240,-8.6113,-25.0361,10.0280,-3.4638,-0.2557,-7.5782,3.3259,-3.1096,9.9140,-20.3398,3.4409,1.4627,6.5705,-12.3521
2972.6562,1.7344,1.9400,-13.6230,10.4455,8.0227,-10.0395,-27.7255,10.7195,-5.0962,-0.6437,-9.9780,0.3523,-3.2700,10.2691,-21.1339,1.6045,1.4336,5.4543,-13.8135
2976.5625,2.2142,-0.8354,-13.9410,10.8290,6.5589,-8.7722,-26.0159,11.2349,-6.6197,0.4407,-10.3732,-3.4285,-4.5183,10.7026,-19.5520,-1.3324,0.3042,4.5655,-13.2588
2980.4688,3.6963,-3.1062,-12.6333,11.0077,4.5428,-5.1958,-21.3076,11.7546,-7.1487,2.0061,-8.9665,-6.2714,-6.1180,10.7905,-17.1436,-3.6342,-1.1002,4.3068,-11.3471
2984.3750,5.7694,-3.8492,-10.5595,10.8063,3.9552,-1.1089,-16.4291,12.0776,-6.0384,2.7723,-6.7454,-6.8032,-6.9423,10.0248,-15.6536,-4.0004,-1.6566,4.6237,-9.4764
2988.2812,7.8210,-3.0750,-8.7233,10.1491,5.3534,1.0938,-13.7051,11.8465,-3.4718,2.5935,-4.7097,-5.2970,-6.5024,8.2079,-15.5714,-2.7375,-0.9927,5.1823,-8.8068
2992.1875,9.4404,-2.0484,-7.7036,9.1943,7.4015,-0.2395,-13.5826,10.8874,-0.5134,2.6734,-3.3263,-3.7171,-5.3644,5.6494,-15.8606,-1.6663,0.1685,5.6464,-9.4778
2996.0938,10.5696,-2.4718,-7.4715,8.2645,8.0673,-4.9851,-14.7260,9.3836,1.5351,4.3040,-2.5372,-4.3571,-4.5554,3.0451,-15.0185,-2.7346,0.7049,5.8430,-10.5812
3000.0000,11.3449,-5.1694,-7.5949,7.6586,6.4829,-11.2339,-15.2925,7.7920,2.0589,7.3104,-2.1007,-8.0532,-4.4920,1.1598,-12.4566,-6.3948,0.2277,5.7799,-10.8486
3003.9062,11.8432,-9.2983,-7.5583,7.5331,3.8666,-16.3689,-14.2658,6.6284,1.6274,9.7604,-1.8278,-13.3722,-4.4190,0.5453,-8.9766,-11.0619,-0.3773,5.6136,-9.4932
3007.8125,11.9953,-12.7789,-6.9577,7.9419,2.6717,-18.5579,-11.8828,6.2921,1.6351,9.3955,-1.5234,-17.4700,-2.9282,1.4222,-6.0021,-14.1545,0.4567,5.6376,-6.6117
3011.7188,11.7362,-13.7021,-5.5534,8.9331,4.6335,-17.7038,-9.0822,6.9796,3.3090,5.6301,-0.8544,-18.0301,0.8219,3.6808,-4.3587,-13.9615,3.6902,6.2380,-2.9684
3015.6250,11.2115,-11.6809,-3.3171,10.5322,9.3301,-15.2756,-6.6859,8.6248,6.8100,0.3153,0.5260,-14.8469,6.2164,6.8866,-3.7524,-10.8958,8.7593,7.7166,0.5413
3019.5312,10.7873,-8.1151,-0.5418,12.5688,14.4613,-13.2167,-5.0518,10.8273,11.0920,-3.5616,2.5777,-9.8893,11.4183,10.2733,-3.3694,-7.1621,13.8186,10.0053,3.3054
3023.4375,10.7973,-5.1694,2.1102,14.5161,17.6112,-12.7203,-4.3029,12.8518,14.6041,-4.2642,4.5865,-5.8515,14.5923,12.8364,-2.9228,-5.1105,16.9849,12.4777,5.0768
3027.3438,11.2313,-4.2515,3.8100,15.5766,18.0267,-13.6684,-4.6268,13.8294,16.2855,-2.7602,5.4228,-4.3280,15.1485,13.6346,-3.0360,-5.5657,17.5973,14.0975,5.8479
3031.2500,11.6769,-5.1391,4.0208,15.0720,16.9592,-14.9875,-6.1524,13.1620,16.1280,-1.9167,4.3335,-4.9603,14.0152,12.2274,-4.5107,-7.4043,16.5172,13.9310,5.7598
3035.1562,11.6322,-6.3617,2.9312,12.9026,16.3600,-15.5208,-8.4827,10.9106,14.9696,-4.0326,1.6963,-6.0658,12.7647,8.9772,-7.1538,-8.6269,15.2975,11.7374,5.1322
3039.0625,10.9753,-6.4494,1.4839,9.7149,17.1126,-14.7387,-10.4744,7.8564,13.7917,-8.7851,-0.9584,-6.0961,12.3632,4.9441,-9.3792,-7.9855,14.9737,8.2072,4.4751
3042.9688,10.1839,-5.0260,0.8698,6.5867,18.3418,-12.8626,-10.7373,5.1073,13.1186,-13.3970,-1.8385,-4.7132,12.5910,1.3579,-9.1730,-5.8487,15.4735,4.6165,4.3251
3046.8750,10.0631,-2.9302,1.7856,4.4077,18.3583,-10.4860,-8.6256,3.4593,12.9240,-14.9555,-0.1112,-2.7206,12.5549,-1.0272,-5.7475,-3.6839,16.0382,2.0866,4.9461
3050.7812,11.1418,-1.3864,3.9893,3.3882,16.3487,-8.1256,-4.8956,2.9509,12.9609,-12.9331,3.4838,-1.0974,11.7441,-2.2614,-0.4461,-2.7004,16.1451,0.9490,6.1443
3054.6875,13.2167,-0.9900,6.5025,3.0429,13.2647,-6.0625,-1.3246,2.9341,13.1038,-9.7046,7.1489,-0.0852,10.6258,-2.9971,4.0372,-2.8529,16.0222,0.6583,7.4060
3058.5938,15.4538,-1.3408,8.3146,2.6348,11.0781,-4.4817,0.5651,2.6036,13.3783,-8.5297,9.3035,0.8767,10.2203,-3.9249,5.6434,-3.0251,16.2858,0.2941,8.2923
3062.5000,17.0116,-1.5396,9.0454,1.7181,11.0285,-3.6271,0.6906,1.5773,13.7403,-10.6713,9.6277,2.3987,11.0515,-5.2802,4.5515,-2.1659,17.0943,-0.7439,8.7622
3066.4062,17.6875,-1.0364,9.0703,0.3792,12.4237,-3.7167,0.4704,0.1000,13.9364,-14.1527,9.0706,4.3412,12.4700,-6.7585,3.0157,-0.3337,17.7049,-2.3538,9.1310
3070.3125,18.0105,-0.0822,9.0638,-0.9409,13.1229,-4.6581,1.6138,-1.2334,13.6785,-15.3488,8.8768,5.7575,13.0539,-7.8278,3.4803,1.2904,16.9697,-3.8961,9.6976
3074.2188,18.6297,0.5500,9.3993,-1.8097,11.3808,-5.8705,4.5916,-1.9468,12.9943,-12.1888,9.4926,5.6804,11.8279,-8.1207,6.4866,1.4400,14.4234,-4.7009,10.4040
3078.1250,19.4736,0.2596,9.9256,-2.0145,7.5043,-6.4862,8.0860,-1.9375,12.3585,-6.2828,10.2815,4.0745,9.2565,-7.5857,10.1256,-0.0526,10.9771,-4.4893,10.8882
3082.0312,19.4361,-0.8997,10.2697,-1.4965,3.8402,-5.8824,9.9542,-1.3563,12.3519,-2.0487,10.2422,2.0930,7.0686,-6.3517,11.5430,-1.9786,8.4671,-3.4261,10.9181
3085.9375,17.0104,-2.3217,10.3193,-0.1889,2.9682,-4.1659,8.9634,-0.3186,13.0478,-3.3533,9.0365,1.3409,6.9206,-4.5482,9.2935,-2.6637,8.2570,-1.8708,10.7872
3089.8438,11.5241,-3.3596,10.3807,1.9638,5.4986,-2.1954,5.8551,1.1969,13.6649,-10.2911,7.3638,2.6845,8.9231,-2.3270,4.6053,-1.3381,9.9729,-0.1331,11.2079
3093.7500,4.0481,-3.7477,10.8318,4.7492,9.2881,-1.0496,2.8142,3.1316,12.9072,-18.7301,6.3238,5.5404,11.2651,-0.0721,0.4968,1.1772,11.4761,1.5456,12.6694
3097.6562,-2.8409,-3.5939,11.6028,7.4569,10.8093,-1.2797,1.7424,5.0486,9.8643,-23.1051,6.3391,8.2181,11.3539,1.4990,-0.5376,3.0617,10.2566,2.8498,14.7710
3101.5625,-6.4630,-3.0537,12.0328,9.0245,7.6987,-2.4811,2.7592,6.1482,4.8259,-20.3669,6.6437,9.0714,7.6825,1.6098,1.6152,2.9087,5.2864,3.3516,16.1943
3105.4688,-5.7100,-2.0886,11.3365,8.6248,0.5510,-3.5028,4.1862,5.7396,-0.6691,-12.0779,5.8692,7.6084,1.0216,-0.0017,4.7730,0.8334,-2.0703,2.7376,15.5181
3109.3750,-1.7918,-0.5765,9.3367,6.3224,-7.4065,-3.1576,4.0246,3.8565,-4.6820,-3.1195,3.2731,4.7778,-5.9845,-2.6586,6.3414,-1.6079,-8.8268,1.1561,12.3443
3113.2812,2.5465,1.3637,6.7925,3.2434,-12.4989,-0.9412,1.6764,1.4659,-6.0567,1.8811,-0.4644,2.2918,-10.5297,-4.9355,5.3778,-2.6077,-12.3007,-0.6684,7.8216
3117.1875,4.8387,3.2271,4.9340,0.9959,-13.0012,2.7112,-1.5504,-0.0361,-5.0814,1.6203,-3.6364,1.5321,-11.4066,-5.4933,3.1432,-1.4543,-11.8005,-1.7777,4.0257
3121.0938,4.4725,4.3913,4.4880,0.6570,-10.0296,6.7469,-3.5747,0.2339,-3.1575,-1.5283,-4.8428,2.7984,-9.5660,-4.0225,1.7838,1.0075,-8.8767,-1.6119,2.5400
3125.0000,2.9150,4.6026,4.9826,2.0472,-6.4324,10.1083,-3.3407,1.9672,-1.7585,-3.8352,-4.1645,5.3106,-7.1793,-1.5590,2.3733,3.1029,-6.0379,-0.4515,3.2832
3128.9062,2.4669,4.2131,4.9739,3.8618,-4.6888,12.2059,-1.7464,3.8263,-1.4826,-3.1329,-3.1608,7.8054,-6.0212,0.1646,4.0166,3.6008,-4.9665,0.7317,4.5244
3132.8125,4.5052,3.8835,3.1075,4.6043,-5.4195,13.0015,-0.9170,4.3997,-1.8817,-0.0368,-3.6412,9.2383,-6.3979,-0.0660,4.7200,2.5183,-5.5544,0.9701,4.1389
3136.7188,8.5152,3.9631,-0.7865,3.6487,-7.4470,12.7842,-2.4552,3.2595,-2.0980,3.2008,-6.2113,9.1797,-7.3039,-2.0541,3.1718,0.8899,-6.3641,0.0305,1.1801
3140.6250,12.5699,4.1108,-5.4595,1.6448,-9.0573,11.9100,-6.1581,1.3079,-1.7099,4.8877,-9.8094,7.8170,-7.4902,-4.3174,-0.1756,-0.1987,-6.0020,-1.4016,-3.4361
3144.5312,14.8023,3.5602,-9.1050,-0.0136,-9.2915,10.7075,-10.2698,0.1331,-1.0816,5.1519,-12.6331,5.7262,-6.4988,-5.1642,-3.6397,-0.4620,-4.2625,-2.2524,-7.6564
3148.4375,14.7059,1.8595,-10.6664,-0.2212,-8.3142,9.5203,-13.0026,0.8595,-0.9841,5.3449,-13.6805,3.5960,-4.8926,-3.9145,-5.8940,-0.4838,-2.2019,-1.9018,-9.8417
3152.3438,13.3201,-0.5631,-10.5634,1.1017,-6.8347,8.7085,-13.9858,3.3700,-1.8771,6.4214,-13.5951,1.9770,-3.6546,-1.3387,-7.1037,-1.0474,-1.2065,-0.6680,-9.9252
3156.2500,12.2856,-2.5751,-10.2618,3.0880,-5.3317,8.4917,-14.4000,6.4638,-3.4876,7.9688,-14.0846,1.0725,-3.3780,0.9966,-8.5482,-2.3759,-1.8854,0.4509,-9.3017
3160.1562,12.6234,-3.2053,-11.0479,4.6668,-3.8210,8.7228,-15.7343,8.7701,-5.0184,8.8120,-16.3887,0.6404,-3.9220,1.9278,-11.0838,-3.9492,-3.6575,0.5613,-9.6054
3164.0625,14.2045,-2.5010,-12.9994,5.3237,-2.2422,8.8201,-18.3128,9.6652,-5.7611,8.5369,-20.0920,0.1276,-4.7045,1.4826,-13.9101,-5.0095,-5.2722,-0.4510,-11.4092
3167.9688,16.2020,-1.6079,-14.9737,5.2939,-0.8967,8.0124,-20.9243,9.5048,-5.5729,8.3476,-23.3033,-0.9501,-5.2521,0.6726,-14.8959,-5.2665,-5.7586,-1.8848,-13.8755
3171.8750,17.9702,-1.9188,-15.5827,5.1408,-0.3623,5.8069,-21.8942,9.0966,-4.8483,10.2483,-24.0875,-2.5917,-5.4801,0.5383,-12.3385,-5.1642,-5.0384,-2.8144,-15.5558
3175.7812,19.5024,-3.9437,-14.3225,5.1922,-0.8842,2.3771,-20.6413,8.9633,-4.0861,15.1223,-21.9868,-4.2015,-5.5162,1.2931,-6.6875,-5.4883,-3.7879,-2.7815,-15.5833
3179.6875,21.0970,-6.8491,-11.9291,5.3648,-1.8358,-1.4153,-18.3090,9.0538,-3.4830,21.4139,-18.3899,-4.9642,-5.3279,2.2843,-0.6646,-6.6759,-2.7629,-2.0102,-14.2357
3183.5938,22.6611,-9.1020,-9.7016,5.4833,-1.8644,-4.4189,-16.8575,9.0904,-2.8934,25.7621,-15.4551,-4.5013,-4.5642,2.7564,2.5070,-8.4373,-2.1708,-1.0134,-12.4587
3187.5000,23.4499,-9.7264,-8.4039,5.7057,0.2510,-5.7742,-17.3547,9.1295,-2.1132,25.3229,-14.4730,-3.2999,-2.7779,2.6994,1.4474,-10.0093,-1.5549,0.0029,-10.8663
3191.4062,22.6344,-9.1293,-7.6794,6.5581,4.6658,-5.3241,-18.9381,9.7204,-1.1419,20.0195,-14.9848,-2.4979,0.1854,2.9953,-2.3270,-10.8074,-0.2087,1.3600,-9.1716
3195.3125,20.2645,-8.7769,-6.4494,8.4707,10.2290,-3.6285,-19.3847,11.4413,-0.1438,12.8816,-15.3143,-3.0950,3.9902,4.6936,-5.5135,-10.9097,2.2491,3.5349,-6.5699
3199.2188,17.6962,-9.9532,-3.9229,11.2201,15.1701,-1.6207,-16.8695,14.2075,0.8277,8.0865,-14.0149,-5.1583,7.9713,8.0199,-5.4398,-10.9667,5.5591,6.5316,-2.7119
3203.1250,16.9001,-12.6284,-0.3444,13.8423,18.2035,-0.1461,-11.4829,17.0266,2.0030,8.1302,-11.0250,-7.6779,11.4890,11.9829,-1.9046,-11.6310,8.9390,9.5977,1.6547
3207.0312,19.0163,-15.4002,3.1377,15.2078,19.2163,0.3633,-5.2667,18.5318,3.7170,12.2389,-7.6454,-9.2540,14.1787,14.9622,2.9284,-12.9998,11.5060,11.6088,5.0220
3210.9375,23.2782,-16.5873,5.3407,14.8501,19.0774,-0.0331,-0.7577,17.9485,5.9958,17.1478,-5.4556,-9.1241,15.9434,15.8388,6.3676,-14.5344,12.7233,11.8598,6.2185
3214.8438,27.2894,-15.5782,5.9070,13.3569,18.8191,-0.9124,0.7637,15.7201,8.3214,19.5419,-5.1258,-7.7218,16.8100,14.7620,7.2004,-15.5024,12.6451,10.6149,5.3527
3218.7500,28.6236,-13.3078,5.4603,11.9425,18.9017,-1.7098,-0.0655,13.2416,9.8829,18.2501,-6.0673,-6.2995,16.8689,12.9390,6.3120,-15.5540,11.8731,8.9337,3.7815
3222.6562,26.6157,-11.4595,4.9961,11.4964,19.1047,-1.9486,-1.5362,11.8572,10.1873,14.6321,-7.0850,-5.8989,16.3664,11.6288,5.6040,-14.9533,11.2633,7.8736,3.0957
3226.5625,22.9486,-11.0679,5.0890,11.8653,18.9999,-1.4306,-2.3761,11.8918,9.5195,11.1118,-7.3647,-6.5021,15.7832,11.1704,6.3024,-14.2972,11.5067,7.6981,3.9464
3230.4688,20.4939,-11.7075,5.5928,11.9753,18.4896,-0.3363,-2.6039,12.4789,8.7967,9.2152,-6.9422,-7.0686,15.6898,10.8254,8.1170,-13.9843,12.7672,7.7241,5.6760
3234.3750,21.2184,-11.9546,6.0223,10.7252,17.9305,0.8315,-3.0837,12.3173,8.8615,8.6701,-6.3636,-6.4364,16.3908,9.5336,9.8296,-13.8862,14.5809,6.9306,7.0316
3238.2812,24.7308,-10.7145,6.1832,7.9450,17.8110,1.4889,-4.3199,10.7468,9.7746,8.0787,-5.9881,-4.3385,17.6409,6.9285,10.6000,-13.4802,16.1231,4.8315,7.3297
3242.1875,28.5927,-8.2578,6.4317,4.6429,18.3646,1.3084,-5.6786,8.2900,10.7283,6.3604,-5.6412,-1.6758,18.7484,3.7683,10.7224,-12.3116,16.7367,1.9111,7.0724
3246.0938,30.1588,-6.0489,7.3283,2.3306,19.4920,0.4587,-5.7865,6.2499,10.7089,3.6613,-4.9142,0.1980,19.0753,1.4372,11.1815,-10.4010,16.3926,-0.7118,7.5032
3250.0000,28.5246,-5.4928,9.0395,1.9544,20.9994,-0.4382,-3.7547,5.7102,9.3805,1.0587,-3.7452,0.5864,18.5648,0.9334,12.5177,-8.2823,15.7234,-2.0966,9.5047
3253.9062,25.0895,-6.6748,11.0743,3.2633,22.8134,-0.6479,-0.1087,6.7362,7.4306,-0.5059,-2.6499,0.0169,17.8214,2.1500,14.1468,-6.6689,15.5394,-2.1150,12.7863
3257.8125,22.3459,-8.2059,12.6290,5.0761,24.8830,0.2399,3.4492,8.3723,6.0388,-1.0297,-2.3261,-0.2299,17.6078,3.9839,14.8281,-6.0253,16.1388,-1.4296,16.0459
3261.7188,21.9045,-8.3565,13.2354,6.1874,26.8582,2.0734,5.2970,9.3774,5.8841,-1.3078,-2.9849,0.7554,18.1325,5.1317,13.8758,-6.3483,16.9521,-0.8969,17.9480
3265.6250,23.3348,-6.5471,13.1192,6.1755,27.9538,4.2593,5.1188,9.0803,6.5348,-2.0717,-4.0599,2.6824,18.7442,4.9261,11.9833,-7.2593,16.8670,-0.9184,18.0860
3269.5312,24.6952,-3.9212,12.9364,5.5175,27.3089,6.1410,4.0724,7.7155,6.7761,-3.2509,-4.6172,4.2439,18.3582,3.6148,10.8430,-8.2667,15.0555,-1.2534,17.1474
3273.4375,24.2392,-2.4670,13.1360,5.0201,24.6661,7.3422,3.7770,6.0760,5.6365,-4.0223,-4.1383,4.1848,16.3255,1.9870,11.8152,-8.9760,11.6783,-1.3737,16.2117
