Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1675.7812,6.6529,-3.4290,12.0419,-3.6204,10.3809,-4.5587,10.4784,0.6374,1.9380,-6.3012,4.8439,1.1323,5.5622,-4.8579,13.0533,4.6727,2.4637,-6.5160,5.0475
1679.6875,9.7574,-5.6164,12.0434,0.9554,8.3961,0.5199,7.9798,4.4818,-0.9362,-7.6428,3.8952,2.1634,0.9908,-1.4739,15.5967,-5.7452,-1.0522,-2.7834,7.8217
1683.5938,9.3694,-6.6924,11.4226,5.4628,5.0484,5.5216,5.3004,7.6378,-2.9996,-8.4581,3.3707,2.4938,-2.9336,1.4264,15.9754,-15.7610,-4.5208,2.3797,10.0652
1687.5000,5.2700,-5.5073,10.1908,8.2652,0.7333,9.4415,4.1886,9.2290,-4.3260,-8.1302,1.7780,2.4647,-5.4835,1.9771,14.1006,-21.1137,-7.5533,6.5598,10.6102
1691.4062,-1.1354,-2.5631,8.9568,8.8951,-3.8643,11.4402,5.4965,9.1924,-5.5051,-6.2324,-0.9424,2.6877,-6.7749,-0.1745,11.0494,-19.0816,-9.9320,8.1983,9.4574
1695.3125,-7.9134,0.2292,8.3862,8.1067,-8.1206,10.7915,8.4572,8.0165,-7.0994,-3.0169,-3.1622,3.4213,-7.6622,-3.7190,8.3575,-10.0288,-11.8668,7.2866,7.5200
1699.2188,-13.4179,0.9087,8.4582,6.9917,-11.6031,7.3783,11.0327,6.0639,-9.1712,0.4544,-2.9521,4.2848,-9.0926,-6.7456,7.0155,2.4182,-13.8951,4.8894,5.6834
1703.1250,-16.5123,-1.0468,8.2925,6.0419,-14.0264,2.3135,11.1603,3.2413,-11.2088,2.7806,0.0881,4.5678,-11.3583,-8.0865,6.8790,12.9350,-16.3713,2.1533,4.0661
1707.0312,-16.5676,-4.2433,6.8298,4.9741,-15.2483,-2.1302,8.0576,-0.5982,-12.4675,3.0254,4.1731,3.8795,-13.8154,-7.8968,6.9420,17.1702,-18.9239,-0.3072,2.1331
1710.9375,-13.6735,-6.3043,3.8285,3.3571,-15.3950,-3.6391,2.6764,-4.9271,-12.4470,1.2592,6.4783,2.5867,-15.3110,-7.1555,6.2480,14.0775,-20.4016,-2.3016,-0.5058
1714.8438,-8.9805,-5.5516,0.2560,1.3337,-14.9545,-1.4061,-2.9987,-8.3311,-11.1732,-1.5626,5.1918,1.6514,-15.0276,-6.6731,4.6812,6.4676,-19.5120,-3.6291,-3.4310
1718.7500,-4.6119,-2.1997,-2.3925,-0.3121,-14.6050,3.1086,-7.2791,-9.2551,-9.1331,-4.2401,0.7985,1.9628,-13.1144,-6.5027,2.9520,-0.6892,-15.7872,-3.9418,-5.5892
1722.6562,-2.7555,1.8010,-3.3563,-0.8181,-14.7798,6.9905,-9.7599,-7.2311,-6.9695,-5.9327,-4.4292,3.6623,-10.6300,-6.1708,1.7869,-3.2705,-10.1669,-3.0935,-6.2373
1726.5625,-4.2897,4.1210,-3.3620,-0.1792,-15.2890,7.8419,-11.2885,-3.5067,-5.1648,-6.2744,-8.2638,5.9715,-8.8393,-5.3650,1.0590,-0.4618,-4.6958,-1.5529,-5.8120
1730.4688,-7.9363,3.5858,-4.1187,0.8014,-15.3809,5.4870,-13.0367,-0.3514,-3.8897,-5.0634,-10.1391,7.6556,-8.3894,-4.3452,-0.2798,4.9211,-1.4555,-0.3080,-5.8438
1734.3750,-10.7708,0.7905,-6.8679,1.2570,-14.3026,2.0813,-15.4701,0.5916,-3.0315,-2.0205,-11.2558,7.7906,-8.9574,-3.6862,-3.2696,8.4651,-1.4264,-0.1756,-7.8151
1738.2812,-9.9662,-2.5602,-11.1854,1.1291,-11.9535,0.4859,-18.0339,-0.3796,-2.3226,2.9792,-13.2120,6.3030,-9.5827,-3.6445,-7.7408,7.1894,-4.0377,-1.0755,-11.8198
1742.1875,-4.6419,-4.9777,-15.1211,1.3089,-9.0709,2.1301,-19.7389,-1.2100,-1.4870,9.3384,-16.4302,3.9429,-9.3871,-3.8144,-11.9437,1.5142,-7.6681,-1.9912,-16.1750
1746.0938,3.4923,-6.1337,-16.6822,2.8275,-6.7256,5.9954,-20.0722,0.2262,-0.3836,15.4515,-19.7619,1.7562,-8.1418,-3.4571,-13.5387,-5.1590,-10.6853,-1.7893,-18.4529
1750.0000,11.1607,-6.7601,-15.4897,5.7631,-5.5047,9.4534,-19.4123,4.2224,0.8722,19.2209,-21.5582,0.4421,-6.3223,-2.2248,-11.3496,-8.9210,-12.2818,-0.2674,-17.2487
1753.9062,15.4553,-7.7009,-13.1902,8.8779,-5.0739,10.2230,-18.5926,8.7039,1.8768,19.2270,-21.1925,-0.0003,-4.7063,-0.5872,-6.5254,-8.1084,-12.5989,1.5034,-13.3312
1757.8125,15.3175,-8.9712,-12.1783,10.4203,-4.5313,7.8709,-18.0414,10.6256,2.0924,15.7325,-19.6375,-0.1715,-3.8685,0.4905,-2.0596,-4.3908,-12.2055,1.9474,-9.2145
1761.7188,11.6733,-9.6302,-13.5988,9.5063,-3.2792,3.7565,-17.3264,8.3010,1.1932,10.6679,-18.5608,-0.8524,-3.9102,0.3847,-0.8256,-1.4606,-11.4553,0.3111,-7.3953
1765.6250,6.4369,-8.5939,-16.2768,6.9183,-1.6438,-0.3413,-15.5895,2.8362,-0.5720,6.4806,-18.7334,-2.5548,-4.5099,-0.5753,-3.4916,-2.3180,-10.2382,-2.5645,-8.5532
1769.5312,1.3760,-5.7453,-17.5399,4.5769,-0.6425,-3.6147,-12.5334,-2.5174,-2.2935,4.6548,-19.1780,-5.2813,-5.1489,-1.3038,-7.8877,-7.1209,-8.2460,-4.7511,-11.0818
1773.4375,-2.3230,-2.4301,-15.3578,4.0488,-1.0344,-6.4493,-9.0548,-4.6478,-2.7768,5.0265,-17.8662,-8.5645,-5.3278,-0.8464,-10.3899,-13.1033,-5.4411,-4.6957,-12.3152
1777.3438,-3.7957,-0.8593,-10.0998,5.3031,-2.4713,-9.4285,-6.8262,-2.7485,-1.2483,6.3955,-13.4421,-11.7044,-4.7080,0.7937,-8.3875,-16.5341,-2.2919,-2.4704,-10.5214
1781.2500,-2.2422,-2.7434,-4.4476,6.7744,-3.5663,-12.1964,-7.0178,1.2983,2.0536,7.8638,-6.5541,-14.0580,-3.2149,2.6231,-2.0691,-15.2435,0.4194,0.2472,-6.1654
1785.1562,2.7542,-8.0712,-1.4601,6.7150,-2.9434,-13.3654,-9.1652,4.5605,5.8732,9.7098,0.3218,-15.2567,-1.1025,3.4779,5.7579,-9.9349,2.0508,1.4965,-1.5273
1789.0625,10.5310,-14.8932,-2.2814,4.7220,-0.4488,-11.6580,-11.2063,5.3497,8.6321,13.0128,4.4523,-15.2875,1.1007,3.0010,11.6573,-3.5024,2.4636,0.6033,0.9788
1792.9688,19.0886,-20.3125,-5.3002,2.1417,2.5401,-7.2676,-10.8292,4.3317,9.4230,18.3456,4.5913,-14.4312,2.8410,1.9210,13.8932,0.9503,2.0570,-1.2963,0.4859
1796.8750,25.8631,-22.0782,-7.4187,0.9756,4.0870,-2.1219,-7.1775,3.6406,8.6142,24.7170,1.6036,-13.1077,3.8889,1.3694,13.4236,1.8528,1.4955,-2.2229,-1.8641
1800.7812,29.1810,-19.7720,-6.4186,2.1740,3.2550,1.3587,-1.5738,4.8384,7.5911,29.7869,-2.3602,-11.7074,4.5280,1.8175,12.9083,-0.4648,1.3425,-1.0196,-3.9152
1804.6875,29.2655,-14.8501,-2.5622,4.7439,0.9868,2.0589,3.3754,7.4702,7.7696,31.3032,-5.3323,-10.4865,5.3596,2.5705,14.5405,-4.7149,1.8097,1.6650,-4.0913
1808.5938,27.8567,-9.5714,1.7746,6.4430,-0.4813,0.9901,5.6464,9.4012,9.5719,28.6248,-6.4716,-9.5568,6.7899,2.3016,18.3151,-9.8369,2.7085,3.8939,-2.3752
1812.5000,26.6342,-5.5814,4.0472,5.5191,0.7143,0.3506,5.1842,8.5924,12.1196,23.0696,-5.9564,-8.9316,8.5947,0.2080,21.9640,-15.3503,3.5725,4.0218,-0.0432
1816.4062,25.7490,-3.1298,3.4541,2.0802,4.6143,1.5377,3.7117,4.7778,13.8816,16.7949,-4.2669,-8.5605,9.9899,-3.1866,22.5496,-20.7238,3.8954,2.0115,1.4806
1820.3125,23.8060,-1.4206,1.3292,-2.0222,9.3691,3.7879,3.1445,-0.3549,13.7900,11.1674,-1.7173,-8.3154,10.2659,-6.2968,18.5574,-24.6012,3.4213,-0.6153,1.6818
1824.2188,19.4346,0.2500,-0.1611,-4.6854,12.6230,4.6745,3.9496,-4.5754,11.9752,6.0146,1.3625,-7.9663,9.5274,-7.6325,11.0541,-24.9164,2.3826,-2.1355,1.1599
1828.1250,13.1097,1.5236,0.1787,-5.1869,13.2472,2.1571,4.8490,-6.8597,9.5675,0.3643,4.2017,-7.2208,8.8748,-6.9124,3.1777,-20.1246,1.5276,-2.1223,0.9730
1832.0312,7.4772,1.0412,1.7737,-4.6241,12.0539,-3.4753,4.1363,-7.9823,7.7578,-6.0546,5.6431,-5.8627,9.7271,-5.2123,-1.6432,-10.6791,1.8153,-1.7893,1.7731
1835.9375,5.6011,-2.3801,3.0393,-4.8396,10.9813,-9.4333,1.4787,-9.4991,6.8989,-11.9782,4.8982,-3.9201,12.6985,-4.0188,-1.5775,0.5355,3.8535,-2.8611,3.4295
1839.8438,8.4015,-8.3023,2.9170,-6.7667,11.5002,-12.2911,-1.4102,-12.0738,6.3920,-15.2925,2.3886,-1.7303,16.9097,-3.9596,2.7463,9.4245,7.4013,-5.9090,5.3335
1843.7500,13.4880,-14.1793,1.8074,-9.5864,13.5850,-10.4715,-1.9454,-14.6609,5.4343,-14.7117,-0.2399,0.1867,20.3959,-4.2590,8.8263,12.8826,11.3298,-9.5795,6.9947
1847.6562,16.6600,-16.4936,1.1340,-11.3888,16.0281,-5.3846,1.1565,-15.2980,3.9634,-10.9696,-1.2130,1.3883,21.4315,-3.3750,13.8576,10.4712,14.1812,-11.4362,8.3719
1851.5625,15.1526,-13.0042,2.0029,-10.7714,17.6677,-0.3032,6.5069,-12.8489,2.9244,-6.3997,-0.0608,1.7329,19.7944,-0.3213,16.2940,4.3994,15.0238,-9.8137,9.7039
1855.4688,10.0608,-4.6158,4.1866,-8.0442,18.3186,2.1317,10.7468,-8.1913,3.5333,-3.1790,1.8785,1.4059,16.9246,4.3741,16.4903,-2.0972,13.9979,-5.2314,11.0832
1859.3750,5.7698,4.6010,6.3174,-5.0554,18.5339,1.7883,10.9498,-3.7868,6.0732,-1.7350,2.5043,0.7428,14.7445,8.8279,16.1106,-6.7041,12.0990,-0.2231,12.2158
1863.2812,6.5333,9.5649,7.0807,-3.7901,18.4804,0.8421,6.9093,-1.9225,9.2412,-0.7292,0.8325,0.0087,14.0104,10.9668,16.7379,-8.8811,10.3004,2.3323,12.5978
1867.1875,12.7649,7.2990,6.3233,-4.8687,17.1277,1.7324,1.4613,-3.0324,10.7165,1.3477,-1.8799,-0.6786,13.5439,9.8462,18.6104,-9.2093,8.6806,1.1457,11.9343
1871.0938,20.1027,-1.0473,5.1073,-7.1117,12.7611,4.9966,-1.5238,-5.4459,8.6709,4.4172,-2.8960,-1.2414,11.0870,6.2111,20.3469,-8.1041,6.3004,-2.6968,10.4169
1875.0000,22.2813,-10.7425,4.6992,-8.4517,4.6218,8.7561,0.0004,-6.7432,3.1428,6.5726,-0.2490,-1.4969,5.2347,1.9932,19.9045,-5.2364,2.0400,-6.6071,8.6195
1878.9062,15.8099,-16.3653,5.4247,-7.4294,-5.6915,10.2406,4.7571,-5.5990,-3.8038,5.7196,5.2879,-1.1786,-3.0539,-0.8164,16.1706,-0.2432,-4.1884,-8.3089,7.1140
1882.8125,2.8515,-15.1782,6.4120,-4.1350,-14.4757,8.0707,9.1956,-2.6486,-9.3517,1.6954,10.2547,-0.1711,-10.6676,-1.1556,10.0723,6.0104,-10.8397,-7.2555,6.1352
1886.7188,-10.0709,-8.7145,6.4282,0.0117,-18.0039,3.4305,10.2860,0.2390,-11.7659,-3.1404,10.7926,1.2307,-14.2970,0.7765,4.2980,11.0403,-15.3761,-4.7342,5.5411
1890.6250,-16.7030,-1.5156,5.0296,3.3242,-15.0373,-0.7961,7.8667,1.5897,-11.4683,-5.6410,5.5270,2.3233,-12.7567,3.8461,1.6439,12.0006,-15.8482,-2.7684,5.0386
1894.5312,-15.5214,2.0604,2.9799,4.8842,-7.8207,-2.1900,4.6908,1.4862,-10.5686,-4.6405,-3.2262,2.3709,-7.9171,6.6244,3.0369,7.8619,-12.3273,-2.7373,4.4274
1898.4375,-10.5790,0.7015,1.5582,4.8649,-0.6426,-0.5194,4.1243,1.3690,-11.2120,-2.3192,-10.9936,1.1424,-3.4669,7.9965,6.6717,0.7170,-7.0841,-4.6574,3.6575
1902.3438,-8.0832,-3.2940,1.3809,4.1199,3.0890,2.3010,7.3124,2.7473,-13.9817,-2.6844,-14.3334,-0.8069,-2.3611,7.5776,9.0403,-5.1657,-3.2603,-7.4321,2.7131
1906.2500,-11.4135,-6.0197,1.7982,3.5366,3.0886,3.8805,12.0567,5.9455,-17.5265,-8.0969,-13.2440,-2.3957,-4.8232,5.8923,7.2831,-6.1989,-2.8778,-9.6632,1.5084
1910.1562,-18.5033,-4.9560,1.4146,3.6512,2.0577,3.2516,14.3153,9.8895,-19.6407,-16.6446,-10.9340,-2.7033,-8.3636,4.2395,1.2330,-2.2014,-5.5567,-10.3787,-0.0541
1914.0625,-23.6102,-0.7471,-0.7195,4.6250,3.3011,1.5159,11.1902,12.9984,-18.9353,-22.7899,-11.1784,-1.5997,-9.7480,4.1612,-6.3854,3.2417,-8.8398,-9.3173,-1.9142
1917.9688,-21.9877,3.4358,-4.2895,6.3444,7.9805,0.8405,3.1238,14.3579,-15.8353,-21.1932,-15.3936,0.1709,-7.3936,6.6227,-11.8420,5.3519,-9.8860,-6.8417,-3.7706
1921.8750,-13.6861,4.3127,-7.9824,8.4307,14.1532,2.7134,-6.3427,14.2165,-12.2056,-10.9221,-21.7432,1.5471,-2.4057,11.3163,-13.0307,1.9076,-7.3430,-3.7332,-5.2213
1925.7812,-3.4738,0.8085,-10.5840,10.2264,18.3020,6.8394,-13.0120,13.5229,-9.9644,3.3346,-26.8834,1.9380,2.4190,16.6130,-10.8667,-4.7196,-2.1370,-0.9832,-6.0453
1929.6875,2.9557,-5.3846,-11.9235,10.9855,18.0765,11.4101,-14.8048,13.0424,-9.7724,14.2452,-28.7841,1.6269,4.7237,20.3649,-8.3668,-9.0230,3.2573,0.4903,-6.3848
1933.5938,3.3455,-11.1994,-12.8386,10.3170,14.0373,14.3502,-12.8402,12.8513,-10.7417,16.9044,-28.2235,1.4641,4.1552,21.1476,-8.1245,-6.4634,6.4243,0.2432,-6.6490
1937.5000,0.2764,-14.2889,-14.2250,8.5775,9.0553,14.4902,-10.1939,12.5490,-11.2724,12.1254,-27.7317,2.0888,2.2305,19.1026,-10.1929,2.7938,6.3301,-1.3652,-7.2018
1941.4062,-1.4195,-14.2150,-16.0634,6.7944,5.9392,11.8890,-9.4720,11.8394,-10.2789,5.4021,-28.9651,3.3123,0.7945,15.7285,-12.1125,13.4376,3.5626,-3.2354,-8.0970
1945.3125,1.0268,-12.0523,-17.3383,6.0229,5.2753,7.3601,-11.1121,10.8548,-7.8625,2.3959,-30.8567,4.1797,0.4559,12.7319,-11.1088,18.4175,-0.4266,-4.1071,-9.0869
1949.2188,5.9223,-9.0736,-16.9483,6.5695,5.2280,1.8589,-13.5714,9.9472,-5.0195,4.5851,-30.2538,3.6864,0.2972,10.8100,-6.6815,13.8259,-4.3106,-3.3468,-9.8793
1953.1250,8.6301,-5.8183,-14.7853,7.7469,3.3977,-3.7324,-14.9806,9.2520,-2.7538,8.5607,-24.6325,1.5849,-0.9860,9.3412,-1.3908,1.6835,-7.3517,-1.3613,-10.3843
1957.0312,5.7275,-2.2996,-11.9718,8.4623,-0.8542,-8.4744,-14.7441,8.5600,-1.3640,9.4506,-14.6481,-1.3667,-3.5769,7.2510,0.9615,-11.4409,-9.1910,0.7427,-10.6991
1960.9375,-1.6786,1.0528,-9.9698,8.2237,-5.5542,-11.3775,-13.7754,7.6863,-0.4160,5.5315,-4.2956,-3.9280,-6.0026,4.3255,-1.5716,-18.9471,-9.4216,2.0475,-10.8348
1964.8438,-8.2913,2.8363,-9.2966,7.7113,-7.4424,-11.8432,-13.3094,6.9643,0.7085,0.0849,1.6579,-5.2634,-6.0731,1.8091,-7.1836,-18.5134,-7.5210,2.5612,-10.4641
1968.7500,-8.4532,1.2724,-8.9840,8.3336,-4.4016,-10.2471,-13.4453,7.2853,2.2455,-1.1646,1.0737,-5.5006,-2.5515,1.6639,-11.2586,-13.0994,-3.2784,3.1686,-8.9956
1972.6562,-0.4629,-4.3759,-7.3256,11.0332,2.9453,-8.0137,-12.7508,9.4971,3.9374,5.0216,-3.9637,-5.5375,3.7921,4.9934,-9.6020,-8.1277,2.6958,4.7883,-6.0088
1976.5625,12.0180,-12.7524,-3.3526,15.3073,11.6825,-6.8422,-9.3256,13.6157,5.3861,16.2134,-8.6266,-6.2802,10.5858,10.9151,-1.5600,-7.2169,8.9449,7.4247,-1.7337
1980.4688,22.5382,-20.7393,2.1762,19.3273,18.6505,-7.5165,-2.4750,18.5709,6.4641,25.6611,-8.7877,-7.9415,15.3935,16.8942,9.3457,-9.7838,13.8032,9.9494,2.8411
1984.3750,26.3571,-25.1086,7.1216,21.1713,22.4339,-9.2623,6.3701,22.7966,7.3806,27.2682,-3.8234,-9.9447,17.1932,20.3925,17.7516,-12.1743,16.2925,10.8710,6.3980
1988.2812,23.4084,-24.3488,9.4064,20.2195,23.8012,-10.3253,14.2611,25.2254,8.3714,20.2676,3.2555,-11.4639,16.7212,20.5761,19.9779,-11.1215,16.6062,9.5080,7.9954
1992.1875,17.6336,-19.3599,8.4128,17.5478,24.4576,-9.4669,18.4468,25.8402,9.3532,9.8353,8.2592,-12.1130,15.5561,18.7125,16.1338,-6.5865,15.8074,6.5791,7.5536
1996.0938,13.5245,-12.6056,5.2506,14.9405,25.3266,-7.2107,17.9564,25.2918,9.9088,3.1140,8.8352,-12.2049,14.7922,16.9208,9.4208,-1.7298,14.9790,3.6617,5.7850
2000.0000,12.8025,-6.4990,1.7664,13.3044,25.8397,-5.7072,13.9683,23.9400,9.6363,3.7984,5.7653,-12.3973,14.3701,16.2984,3.4829,-0.2310,14.4916,1.9075,3.6595
2003.9062,13.7918,-2.2883,-0.8189,11.8304,24.7347,-7.1144,8.8378,21.2529,8.5339,9.5544,1.8040,-13.0665,13.4886,15.9879,0.0593,-3.3192,13.9376,1.0697,1.8424
2007.8125,13.6548,-0.1189,-2.5167,8.6846,21.5380,-11.6424,4.6132,16.2347,7.0427,14.2069,-0.7059,-13.9599,11.6019,13.9884,-1.3230,-8.9689,12.7251,-0.3024,0.5144
2011.7188,11.3221,0.1483,-4.0273,2.7353,17.3531,-16.8495,2.1080,8.6227,5.6903,12.7736,-1.3880,-14.4112,9.0845,9.0513,-1.7810,-13.7690,10.7936,-3.5908,-0.3808
2015.6250,8.5509,-1.6063,-5.6699,-5.1083,14.2263,-18.9535,1.0228,-0.2082,4.6656,5.2235,-1.4254,-13.9059,7.0181,2.0514,-1.3948,-15.7048,8.8334,-8.7652,-0.7816
2019.5312,8.3075,-5.4097,-6.8322,-12.1391,13.6058,-15.4044,0.7608,-7.5932,3.7334,-3.9563,-1.8333,-12.4977,6.3431,-4.3829,0.8965,-15.4272,7.8192,-14.1001,-0.4289
2023.4375,11.9963,-10.3553,-6.4605,-15.6201,15.1837,-6.9063,1.1392,-11.1457,2.5883,-9.7573,-2.1374,-10.7369,7.1312,-7.7608,5.7485,-15.0313,8.2376,-17.2652,0.8555
2027.3438,17.9916,-14.3347,-4.1251,-14.7521,17.0862,2.6547,2.4518,-10.4175,1.3115,-10.6939,-0.7224,-9.2139,8.5701,-7.6256,11.8191,-15.6136,9.6407,-16.9953,2.8193
2031.2500,22.7419,-15.0096,-0.6527,-11.2858,17.2611,8.4725,4.9717,-7.3002,0.4567,-9.5173,3.4414,-8.1509,9.6109,-5.8789,15.9235,-15.9573,10.8964,-14.0475,4.7454
2035.1562,23.5065,-11.5295,2.3107,-8.2577,14.9590,7.7995,8.4419,-4.7303,0.6007,-10.1825,9.2536,-7.3942,9.6869,-5.2235,15.2025,-13.6462,10.9550,-10.6890,5.8456
2039.0625,20.4187,-5.5975,3.4841,-7.8070,11.1788,1.6365,12.0325,-4.6170,1.7058,-13.8847,13.6028,-6.7666,8.9249,-6.9649,9.6437,-7.6659,9.5587,-9.0989,5.7933
2042.9688,16.1817,-0.7504,2.8817,-9.7460,7.8154,-5.9787,14.7838,-6.5789,2.8826,-17.7249,13.2756,-6.3902,7.7683,-9.9635,2.7079,-0.0822,7.3696,-9.9033,4.9460
2046.8750,13.6928,-0.0675,1.6921,-11.9445,6.2524,-10.5437,16.1364,-8.4666,2.8724,-17.2362,7.3001,-6.6206,6.4407,-11.6031,-0.8011,4.9514,5.4430,-11.9223,4.0490
2050.7812,13.5878,-3.8930,1.2266,-12.1359,6.4846,-9.7783,16.1230,-8.2203,0.9574,-10.6064,-2.0386,-7.6154,4.7623,-9.9871,1.7991,4.3200,4.4460,-13.2351,3.6556
2054.6875,13.7121,-9.3691,1.8581,-9.6685,7.3181,-4.7169,15.1377,-5.5419,-2.4082,-0.8901,-10.3108,-8.9414,2.4444,-5.5702,8.9475,-1.3128,4.1840,-12.6572,3.7481
2058.5938,10.9176,-12.3105,2.8658,-5.8512,7.3203,1.3188,13.5623,-2.0369,-5.8095,5.8648,-13.4458,-9.6522,-0.4769,-0.8948,15.8300,-7.5778,3.7484,-10.4838,3.8697
2062.5000,3.7300,-10.1538,3.2691,-2.7463,5.6964,4.9925,11.6072,0.2251,-7.8394,5.2094,-9.9769,-8.8806,-3.5251,1.3411,17.8388,-9.5103,2.1545,-8.0254,3.6209
2066.4062,-6.1886,-3.8067,2.8507,-1.5083,2.5080,4.9267,9.4650,0.4719,-8.1139,-2.1044,-1.6886,-6.5208,-6.1207,0.3110,13.8835,-5.3792,-0.9771,-6.4534,3.0451
2070.3125,-14.8417,3.0069,2.3993,-1.6461,-1.7017,2.2403,7.5521,-0.1948,-7.5367,-10.4931,7.5071,-3.4367,-8.0631,-2.4372,7.0319,1.8344,-5.1308,-5.9602,2.5330
2074.2188,-18.2949,6.4194,2.9309,-1.7188,-6.3594,-0.4278,6.5173,0.1252,-7.5821,-13.6584,13.5663,-0.9720,-9.6945,-4.3460,2.0650,6.6161,-9.1519,-5.8659,2.3300
2078.1250,-14.9402,5.0934,4.5968,-0.7502,-10.9747,-0.5879,6.9167,2.3556,-9.1328,-9.2091,14.0155,-0.0881,-11.5663,-3.9126,1.9378,5.1615,-11.8641,-5.4452,2.1326
2082.0312,-6.2301,0.9219,6.3166,0.8955,-14.9759,2.7845,8.7802,5.5132,-11.7750,-0.2016,8.6959,-0.7634,-13.8877,-1.7797,5.8936,-1.6134,-12.6762,-4.6642,1.2212
2085.9375,4.2793,-2.6482,6.5513,1.8825,-17.6645,8.8888,11.4331,7.4324,-14.0993,7.4438,-0.4366,-2.0899,-16.2512,-0.0586,10.5207,-8.6716,-11.8555,-4.1719,-0.8993
2089.8438,12.6659,-3.2366,4.6037,1.1093,-18.5424,15.6501,13.7600,6.5247,-14.7664,9.4017,-10.1148,-2.9627,-17.9006,-0.5606,12.6331,-10.6155,-10.3484,-4.6082,-3.8901
2093.7500,16.1009,-1.0253,1.3061,-1.3383,-17.8017,20.7185,14.7531,3.0702,-13.5012,5.7105,-16.8918,-2.8198,-18.3298,-3.4385,11.5003,-5.6810,-9.2667,-5.9027,-6.5989
2097.6562,13.5701,1.9077,-1.5644,-4.2742,-16.4574,22.4217,13.9631,-1.0381,-11.2528,-0.0800,-18.4208,-1.8939,-17.7021,-7.2650,8.7244,3.1037,-9.3105,-7.2212,-7.8250
2101.5625,6.0178,3.6462,-2.7122,-6.3641,-15.8035,20.3610,11.5512,-3.8303,-9.4267,-4.2302,-14.5540,-0.8694,-16.7172,-10.2933,6.1883,10.3832,-10.4183,-7.6121,-7.2803
2105.4688,-3.8591,4.0415,-2.4044,-7.0286,-16.4574,15.5310,7.9616,-4.7067,-8.8232,-5.5594,-7.6898,-0.3047,-16.0202,-11.6902,4.1270,12.5082,-11.8189,-6.7701,-5.9448
2109.3750,-12.2538,4.5220,-2.2698,-6.5241,-17.7193,9.9510,3.5314,-4.5456,-9.1141,-5.4027,-1.8878,-0.3056,-15.6441,-11.7082,1.1103,9.9529,-12.4593,-5.2432,-5.4351
2113.2812,-15.5319,6.3831,-3.9514,-5.2687,-17.8617,5.8965,-1.6130,-4.4487,-9.2256,-5.2313,-0.9014,-0.6497,-14.9604,-10.8438,-4.1223,6.3611,-11.5801,-3.9177,-6.7961
2117.1875,-11.9159,9.1593,-7.7272,-3.2090,-15.2923,4.9682,-7.2777,-4.3493,-8.2692,-4.4958,-6.1008,-1.1430,-13.2059,-8.9820,-10.7858,5.2234,-9.1299,-3.2616,-9.6531
2121.0938,-2.6803,10.6092,-12.2484,0.0456,-9.8247,7.3806,-12.7940,-2.8557,-6.2573,-0.9387,-15.5879,-1.8207,-10.1841,-5.4908,-16.0361,7.0021,-5.7880,-3.0069,-12.4353
2125.0000,8.1512,8.4409,-15.5994,4.4097,-3.1082,11.8372,-16.8967,1.4136,-4.0607,6.7888,-25.2034,-2.8128,-6.5959,-0.2322,-17.0536,8.9899,-2.5974,-2.5292,-13.5548
2128.9062,15.8057,2.3753,-16.7652,8.6998,2.1869,16.1135,-18.1386,8.1600,-2.6967,16.6826,-30.8997,-4.0536,-3.7312,5.5434,-13.5040,7.8389,-0.4367,-1.5414,-12.6374
2132.8125,17.3959,-5.2075,-16.2630,11.0312,3.9573,18.0915,-15.7019,14.9914,-2.5468,23.6870,-30.9709,-5.1835,-2.7255,9.4967,-8.1758,2.5316,0.3558,-0.4264,-10.8143
2136.7188,13.4517,-10.6735,-15.4439,10.1697,1.9864,16.7272,-10.1136,18.8652,-3.1021,23.0151,-26.6974,-5.8033,-3.8801,9.7426,-5.0521,-4.6805,0.0141,0.1228,-9.8083
2140.6250,7.2364,-11.5604,-15.1370,6.7835,-1.8899,12.4607,-3.3256,18.3660,-3.3737,14.0143,-21.0779,-5.8789,-6.4723,6.4696,-6.2753,-10.0504,-0.9186,-0.1677,-10.5155
2144.5312,2.3223,-8.1650,-14.8756,3.4028,-4.8856,6.8996,2.0548,14.9458,-2.5892,1.3357,-16.6732,-5.9063,-9.1333,2.1859,-10.4859,-11.2533,-1.9212,-0.7507,-12.2225
2148.4375,0.2408,-3.1201,-13.4149,2.8385,-4.9304,1.9960,4.0656,11.9772,-0.6441,-7.8502,-14.1417,-6.6274,-10.5305,0.1464,-13.9516,-9.0241,-2.6716,-0.6203,-13.1192
2152.3438,-0.0299,0.6062,-10.0817,6.1210,-1.8565,-0.8241,2.4984,12.2322,1.9528,-8.6715,-12.4054,-8.4817,-9.9647,2.0252,-13.5946,-6.2732,-3.0121,0.8167,-11.7389
2156.2500,-0.4489,1.6623,-5.7192,11.5651,2.5931,-1.1702,-0.8970,15.7494,4.4816,-1.7635,-10.0837,-11.2372,-7.6156,6.6349,-9.4307,-5.5679,-2.8231,3.1135,-8.1958
2160.1562,-1.6219,0.7564,-2.3023,15.8171,5.8857,0.3361,-3.3451,19.8250,6.3980,7.5821,-6.9098,-14.1169,-4.3783,10.7670,-4.4023,-7.1536,-1.9707,5.0058,-4.2169
