Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2035.1562,-8.4981,-5.9604,-11.8014,-10.2741,-2.6967,-4.5613,-1.3304,-8.3572,-10.3810,-5.5916,-8.9668,-8.0406,1.0251,2.7063,-15.0725,7.4872,-0.4033,-8.1245,-4.6089
2039.0625,-7.4972,-5.6372,-11.8701,-12.5200,-5.5638,-5.2858,-4.5914,-10.4957,-9.2403,-4.2323,-7.7143,-7.2037,-0.7215,0.4024,-13.5515,5.3189,-1.7471,-8.2859,-5.4086
2042.9688,-5.4684,-4.0294,-10.7689,-13.5084,-6.9797,-5.4156,-8.1077,-11.5478,-6.9841,-2.6287,-5.7628,-6.7442,-1.1955,-1.0728,-11.1025,2.3617,-2.0142,-7.5814,-4.6063
2046.8750,-3.2496,-1.8422,-8.6774,-12.5555,-6.1564,-4.8653,-10.3068,-10.6137,-4.0075,-1.2815,-3.4922,-5.7448,0.1848,-1.0077,-8.8586,0.1194,-0.5899,-5.3803,-2.1556
2050.7812,-1.8675,-0.2484,-6.2617,-9.9208,-3.4939,-4.0331,-10.6206,-7.8647,-1.3583,-0.9258,-1.6366,-3.8781,2.8055,0.4023,-7.9948,-1.0970,2.3646,-2.0321,1.1034
2054.6875,-1.8918,-0.2118,-4.4472,-6.7821,-0.4626,-3.5776,-9.7187,-4.5451,-0.1677,-1.9262,-0.8958,-1.8483,5.1485,2.0833,-8.6583,-1.8091,5.7987,1.1393,3.7659
2058.5938,-3.1211,-2.0026,-3.9997,-4.5672,1.2398,-4.0845,-8.9506,-2.2098,-1.0366,-3.9161,-1.5812,-0.9727,5.7248,2.6769,-9.7168,-2.4158,8.1931,2.5338,4.5956
2062.5000,-4.7937,-5.1673,-5.1155,-4.0493,0.7470,-5.7797,-9.3668,-1.6960,-3.7792,-5.9896,-3.5094,-2.1803,4.0595,1.3839,-9.5820,-2.5525,8.3718,1.2480,3.2521
2066.4062,-6.1149,-8.8486,-7.2279,-4.8059,-1.3926,-8.3811,-10.9252,-2.5336,-7.6058,-7.2874,-6.1430,-5.1756,1.0782,-1.4574,-7.4678,-1.3327,6.2535,-2.2880,0.5626
2070.3125,-6.6891,-12.1461,-9.1538,-5.4289,-3.5126,-11.1223,-12.3846,-3.2178,-11.5094,-7.5053,-8.8145,-8.4162,-1.3813,-4.4593,-4.0635,1.7409,3.0318,-6.4165,-1.8544
2074.2188,-6.5841,-14.3046,-9.5624,-4.3799,-3.8290,-12.9598,-12.0124,-2.1800,-14.5650,-6.9429,-10.8810,-9.9635,-1.6386,-5.9425,-1.0608,6.0023,0.5763,-9.0540,-2.4151
2078.1250,-6.0762,-14.7731,-7.5925,-0.9541,-1.5061,-12.9470,-8.7414,1.1851,-16.0487,-6.1109,-11.8004,-8.6290,0.8530,-4.9305,0.1097,9.7161,0.3490,-8.7360,-0.3833
2082.0312,-5.3604,-13.3085,-3.3389,4.2635,2.8844,-10.6782,-3.0775,6.1125,-15.5078,-5.2689,-11.2239,-4.6444,5.2274,-1.7614,-0.6570,11.0913,2.5005,-5.3298,3.7799
2085.9375,-4.4723,-10.1790,2.0613,9.7276,7.7630,-6.6023,2.8892,10.9285,-12.9222,-4.2829,-9.1524,0.5540,9.7669,2.0920,-2.0943,9.5116,5.7508,-0.0525,8.6948
2089.8438,-3.4278,-6.2831,6.8573,13.8097,11.4872,-1.9783,6.5254,14.0422,-8.8960,-2.8800,-6.0639,5.2037,12.9034,4.9008,-2.5490,6.0529,8.1782,5.1688,12.7767
2093.7500,-2.3765,-2.9239,9.4719,15.6394,13.2056,1.6098,6.2115,14.7982,-4.6359,-1.0236,-2.8435,8.1155,14.0050,5.7064,-1.2087,2.8402,8.4212,8.6205,14.9672
2097.6562,-1.5750,-1.2009,9.2624,15.3901,13.1108,3.0002,2.4343,13.6592,-1.5352,0.9497,-0.4458,9.0356,13.4902,4.8321,1.3648,1.6506,6.5042,9.5228,15.0992
2101.5625,-1.1785,-1.3481,6.8240,13.8998,12.0353,2.0597,-2.3804,11.6760,-0.4913,2.5559,0.5574,8.3755,12.2930,3.5576,3.7533,2.7398,3.7347,8.2175,13.7609
2105.4688,-1.0484,-2.5139,3.6339,11.9719,10.7677,-0.2357,-5.3087,9.6906,-1.3815,3.5354,0.2499,6.6786,11.1346,3.1947,4.7802,4.7284,1.7599,5.8001,11.8160
2109.3750,-0.7817,-3.2433,1.2223,9.8854,9.5952,-2.3405,-4.7603,7.8489,-3.1133,4.0282,-0.7457,4.2984,10.1311,4.2041,4.3189,5.6253,1.4550,3.4607,9.9078
2113.2812,0.0218,-2.4116,0.3600,7.4326,8.3368,-2.9977,-1.4693,5.7264,-4.2922,4.3924,-1.7087,1.4827,8.9633,5.9524,3.2371,4.2465,2.4157,1.9164,8.2350
2117.1875,1.4483,0.0286,0.7579,4.3782,6.7398,-1.8887,2.0612,2.8970,-4.0872,4.8380,-2.2686,-1.3396,7.3900,7.2467,2.6201,1.0132,3.3809,1.2171,6.6740
2121.0938,3.1660,3.0364,1.4384,0.9187,4.8668,0.3189,3.2873,-0.5323,-2.6936,5.2196,-2.5388,-3.4488,5.6372,7.2350,2.9468,-2.4160,3.2291,0.9613,5.0909
2125.0000,4.6192,5.2338,1.4921,-2.2554,3.1588,2.5180,1.2982,-3.8390,-1.0669,5.1888,-2.8617,-4.1035,4.3217,6.0123,3.8475,-4.3633,1.7956,0.7179,3.5755
2128.9062,5.3819,5.8687,0.6825,-4.3616,2.1443,3.8986,-2.7529,-6.1106,-0.1402,4.5838,-3.4046,-3.0321,3.9577,4.5050,4.5473,-4.2814,-0.0761,0.3525,2.4090
2132.8125,5.4193,5.2822,-0.5036,-5.0836,2.0383,4.3714,-6.7034,-6.8532,-0.1154,3.7051,-3.9515,-0.7571,4.4500,3.7456,4.5562,-2.9977,-1.2365,0.0600,1.7912
2136.7188,5.0922,4.5611,-1.3391,-4.8467,2.5469,4.4367,-9.0375,-6.3359,-0.3436,3.2100,-4.0557,1.5525,5.0124,4.0921,4.0395,-1.9257,-1.1130,0.1272,1.5553
2140.6250,4.9322,4.6873,-1.4622,-4.5846,3.0197,4.6767,-9.8275,-5.4314,0.1530,3.6777,-3.4022,2.6653,4.6362,4.9738,3.6355,-1.8950,-0.0946,0.6412,1.1341
2144.5312,5.3628,5.8609,-1.1279,-5.1492,2.8399,5.2966,-10.2681,-5.0767,1.9455,5.1824,-2.0541,1.9565,2.8061,5.3383,3.9478,-2.5185,0.8357,1.3808,-0.1247
2148.4375,6.5220,7.4894,-0.9302,-6.7748,1.7887,6.0510,-11.2904,-5.7280,4.7991,7.2162,-0.3788,-0.2626,-0.0578,4.4529,5.1486,-2.5786,0.8841,1.9737,-2.4668
2152.3438,8.2331,8.7688,-1.2488,-8.9517,0.1635,6.5502,-12.5051,-7.1502,7.8581,9.0215,1.2578,-2.9451,-2.7827,2.4593,6.9515,-1.1126,0.0085,2.1918,-5.4037
2156.2500,10.0714,9.3210,-1.8792,-10.7522,-1.3853,6.6436,-12.4309,-8.6242,10.2069,10.0715,2.7292,-4.8910,-4.1534,0.2898,8.8728,1.6710,-1.1579,2.1496,-7.8282
2160.1562,11.4772,9.3631,-2.1411,-11.3386,-2.1649,6.5471,-9.8406,-9.3737,11.3654,10.3350,4.0990,-5.3423,-3.6663,-0.9642,10.5061,4.3843,-1.8990,2.2517,-8.5629
2164.0625,11.9209,9.3416,-1.3627,-10.3005,-1.7064,6.6366,-5.0521,-8.9181,11.4089,10.1630,5.3571,-4.2599,-1.7974,-0.7431,11.6220,5.4094,-1.9929,2.9329,-7.0193
2167.9688,11.1289,9.4382,0.6584,-7.6603,0.1203,7.1164,0.0207,-7.1753,10.7539,9.9497,6.2413,-2.1852,0.3960,0.7225,12.1332,4.1087,-1.7948,4.3933,-3.5356
2171.8750,9.2955,9.4379,3.5715,-3.6738,3.1340,7.8662,3.2138,-4.3547,9.8780,9.8744,6.3867,0.1596,2.0369,2.7140,12.0806,1.3888,-1.7949,6.5169,0.8379
2175.7812,7.1193,9.0715,6.7892,1.3169,6.9301,8.5858,3.7886,-0.8043,9.1903,9.9157,5.7253,2.2617,2.9907,4.5843,11.7021,-0.8264,-2.0811,9.0017,4.9603
2179.6875,5.5376,8.4661,9.8951,6.8377,10.9634,9.0820,3.0066,3.0594,9.0295,10.0472,4.7652,3.9888,3.8212,6.1098,11.4611,-0.8616,-2.2099,11.5534,8.1998
2183.5938,5.2268,8.2045,12.7842,12.1514,14.6228,9.4154,3.0393,6.7501,9.6126,10.3644,4.4057,5.4922,5.1972,7.3961,11.8799,1.5894,-1.6219,13.9645,10.6055
2187.5000,6.1582,8.8468,15.4484,16.2894,17.3285,9.7690,5.0561,9.7457,10.8507,10.9737,5.3156,6.9485,7.2232,8.4955,13.1944,5.2600,-0.2366,16.0306,12.5771
2191.4062,7.5432,10.2983,17.6550,18.3820,18.6667,10.1669,8.0995,11.6279,12.1838,11.7427,7.3225,8.3191,9.2273,9.1381,15.0822,8.1396,1.3245,17.4342,14.3358
2195.3125,8.2783,11.6284,18.8781,18.1434,18.5197,10.3301,9.7806,12.2737,12.6962,12.1867,9.3473,9.2792,10.1896,8.8562,16.7513,8.7470,2.1476,17.7767,15.6395
2199.2188,7.6364,11.6175,18.6085,16.1578,17.1197,9.8433,8.3255,11.9514,11.5939,11.6891,10.0493,9.3724,9.5051,7.4162,17.4218,7.0085,1.7815,16.8121,15.9754
2203.1250,5.7356,9.6843,16.8084,13.6844,14.9753,8.5256,4.3075,11.2090,8.7862,9.9571,8.7729,8.3203,7.5101,5.1755,16.8859,4.2317,0.7202,14.7227,15.0585
2207.0312,3.4392,6.4525,14.1014,12.0176,12.6887,6.6881,0.5408,10.5926,5.1128,7.3648,6.0901,6.3143,5.3660,3.0129,15.6963,2.2958,0.1682,12.1866,13.2068
2210.9375,1.7470,3.4368,11.4748,11.7818,10.7447,5.0282,0.0564,10.3660,1.9483,4.8589,3.4755,4.0912,4.3647,1.8242,14.7827,2.6281,1.2053,10.1010,11.2491
2214.8438,1.1211,2.0102,9.6746,12.6205,9.3674,4.1989,3.6727,10.4133,0.3738,3.4173,2.3000,2.6862,5.1372,1.9456,14.7514,5.5514,3.9698,9.0920,9.9984
2218.7500,1.2420,2.4174,8.7491,13.4851,8.5013,4.3718,9.1129,10.3764,0.4857,3.4115,2.8687,2.9334,7.3079,2.9517,15.4108,10.2364,7.4937,9.1333,9.6850
2222.6562,1.3549,3.6053,8.1011,13.3168,7.9034,5.1297,12.4773,9.9105,1.3594,4.3336,4.2264,4.9676,9.8012,3.9916,15.9214,15.1161,10.3351,9.5512,9.7928
2226.5625,0.9028,4.0193,7.0045,11.6547,7.2835,5.7674,11.0404,8.8741,1.7118,5.1079,4.8836,8.0312,11.5352,4.4025,15.4732,18.4699,11.5317,9.4308,9.4310
2230.4688,-0.0725,2.7504,5.1640,8.7872,6.4178,5.7557,5.2617,7.3459,0.7702,4.7817,3.9102,10.7532,11.9927,4.1195,13.9534,18.9757,11.1546,8.1482,7.9554
2234.3750,-1.0744,0.1447,2.8707,5.4161,5.1978,5.0079,-1.5243,5.5085,-1.2972,3.1146,1.5686,11.7944,11.2990,3.5697,12.0540,16.1597,10.0658,5.6718,5.3618
2238.2812,-1.6867,-2.5793,0.6531,2.1472,3.6176,3.7776,-5.5023,3.5340,-3.6768,0.6680,-0.9761,10.5126,9.8444,3.1646,10.7119,10.6728,9.1135,2.4608,2.1698
2242.1875,-2.0136,-4.3538,-1.2411,-0.8071,1.7332,2.3407,-5.0318,1.5654,-5.6295,-1.6324,-2.6047,7.2638,7.8257,2.8346,10.3315,4.2359,8.4345,-0.9079,-1.0685
2246.0938,-2.6222,-5.0712,-3.0593,-3.5464,-0.3698,0.7840,-1.5997,-0.2326,-7.0099,-3.1171,-3.0835,3.1624,5.1005,2.0115,10.4328,-0.9036,7.4158,-4.0736,-4.2002
2250.0000,-4.0166,-5.5252,-5.2491,-6.1801,-2.5885,-0.9043,1.5277,-1.6595,-8.1694,-3.7303,-3.1414,-0.5437,1.4522,0.0914,10.0381,-2.9248,5.3161,-6.9493,-7.4786
2253.9062,-6.0936,-6.5706,-7.9159,-8.6125,-4.8033,-2.5587,1.7894,-2.5748,-9.3844,-3.9153,-3.7621,-3.0944,-2.9914,-3.0014,8.5039,-1.3746,2.0037,-9.5244,-11.1552
2257.8125,-8.0734,-8.2437,-10.5351,-10.5969,-6.8855,-3.6960,-0.9779,-3.0422,-10.3781,-4.1792,-5.2948,-4.4663,-7.5741,-6.6259,6.1237,2.4844,-1.8098,-11.6453,-15.0290
2261.7188,-9.0162,-9.6165,-12.2302,-11.9777,-8.7222,-3.7331,-4.7932,-3.3738,-10.4213,-4.7012,-7.1165,-5.1465,-11.3523,-9.7926,3.9923,6.2491,-5.0361,-13.0038,-18.3708
2265.6250,-8.5387,-9.5382,-12.4404,-12.8619,-10.2481,-2.4517,-7.2911,-3.9717,-8.9770,-5.2691,-8.1110,-5.6439,-13.6092,-11.8181,3.2014,7.6343,-6.9878,-13.3543,-20.3300
2269.5312,-7.1497,-7.6627,-11.4397,-13.5426,-11.4601,-0.3255,-7.4502,-5.0319,-6.3378,-5.5406,-7.5659,-6.1063,-14.2623,-12.7539,3.9805,5.6818,-7.8323,-12.7650,-20.5205
2273.4375,-5.9117,-4.9023,-10.2432,-14.2286,-12.3960,1.6287,-5.9774,-6.3247,-3.6601,-5.3827,-5.7694,-6.2960,-13.8669,-13.2515,5.4505,1.1711,-8.3615,-11.6667,-19.3176
2277.3438,-5.6754,-2.8994,-9.9188,-14.8260,-13.0800,2.4541,-4.2878,-7.2544,-2.2795,-5.0091,-3.8453,-5.8966,-13.2208,-13.9755,6.1956,-3.9944,-9.2846,-10.6320,-17.6188
2281.2500,-6.4852,-2.8934,-10.8109,-14.9775,-13.4668,1.9025,-3.1668,-7.2092,-2.8013,-4.8222,-2.9807,-4.8794,-12.8609,-15.0357,5.2355,-7.9529,-10.6294,-10.0461,-16.2458
2285.1562,-7.6181,-4.8506,-12.2786,-14.3389,-13.4248,0.6330,-2.3081,-5.9810,-4.6828,-5.1027,-3.6552,-3.6266,-12.7971,-15.8935,2.6909,-9.7834,-11.7308,-9.9187,-15.4446
2289.0625,-8.2096,-7.5086,-13.1592,-12.8617,-12.7865,-0.2209,-0.9966,-3.9497,-6.6449,-5.7897,-5.4285,-2.7077,-12.6260,-15.8112,-0.3135,-9.5927,-11.7883,-9.9614,-14.8462
2292.9688,-7.9443,-9.2768,-12.6010,-10.8398,-11.4537,0.1767,0.8647,-1.8786,-7.5883,-6.5058,-7.3611,-2.4691,-11.8879,-14.4825,-2.3913,-7.9143,-10.5133,-9.8374,-13.8755
2296.8750,-7.2514,-9.2857,-10.6293,-8.6862,-9.5052,1.8059,2.4366,-0.4534,-7.2885,-6.7915,-8.6595,-2.7446,-10.3864,-12.3409,-2.7209,-5.0616,-8.3402,-9.3635,-12.2477
2300.7812,-6.8636,-7.8199,-8.0410,-6.6427,-7.2425,3.8369,2.6547,0.1100,-6.3422,-6.3732,-9.0330,-2.9103,-8.2757,-10.3073,-1.4055,-1.0292,-6.0592,-8.5237,-10.1596
2304.6875,-7.1328,-5.8995,-5.7655,-4.6804,-5.1297,5.2102,1.2758,0.1101,-5.4768,-5.2964,-8.5783,-2.2666,-5.9196,-9.1829,0.7843,4.0236,-4.2129,-7.3413,-8.0670
2308.5938,-7.6975,-4.4430,-4.2391,-2.6740,-3.6391,5.3003,-0.7712,0.0446,-4.8609,-3.8701,-7.4416,-0.4970,-3.6805,-9.1585,2.9836,9.2565,-2.7668,-5.7886,-6.2923
2312.5000,-7.7923,-3.7074,-3.2801,-0.6733,-3.0638,4.1960,-2.1235,0.2010,-4.0294,-2.4958,-5.6557,2.1010,-1.7864,-9.7910,4.6734,13.2266,-1.2977,-3.8547,-4.8173
2316.4062,-6.9459,-3.3815,-2.4918,1.0000,-3.3872,2.4743,-2.1732,0.4785,-2.4771,-1.5004,-3.3123,4.7682,-0.3039,-10.4118,5.7481,14.6844,0.5166,-1.7111,-3.4153
2320.3125,-5.4692,-3.1254,-1.7672,1.9557,-4.2743,0.7392,-1.6020,0.5721,-0.3676,-1.0528,-0.8402,6.7217,0.8470,-10.5970,6.3133,13.5303,2.5677,0.2172,-1.9536
2324.2188,-4.2955,-2.9989,-1.4082,2.0800,-5.1987,-0.6763,-1.7082,0.3414,1.3306,-1.1624,0.9895,7.5987,1.8890,-10.3277,6.4922,11.1226,4.4404,1.4134,-0.5509
2328.1250,-4.2643,-3.3836,-1.7451,1.7137,-5.6540,-1.6677,-3.0681,0.0369,1.4899,-1.7113,1.4781,7.6282,3.1592,-9.7664,6.4126,9.5597,5.8524,1.5935,0.5680
2332.0312,-5.4069,-4.4984,-2.6271,1.4630,-5.3597,-2.1403,-4.7401,0.1672,-0.2263,-2.4763,0.5586,7.4315,4.9816,-8.9200,6.3053,10.3536,6.9770,0.9486,1.3664
2335.9375,-6.8170,-5.9911,-3.3074,1.7534,-4.3719,-1.9176,-4.8189,1.0970,-2.8994,-3.1398,-0.9901,7.5915,7.4381,-7.5434,6.5167,13.4267,8.3126,0.0800,2.1155
2339.8438,-7.2407,-7.0243,-2.9238,2.4687,-3.0542,-0.9147,-1.9975,2.6951,-4.8321,-3.3284,-1.9544,8.2646,10.1715,-5.4000,7.3333,17.1645,10.1786,-0.3697,3.1554
2343.7500,-5.9652,-6.8405,-1.2446,2.9768,-1.9229,0.6033,3.1284,4.3323,-4.6823,-2.7174,-1.5062,9.0757,12.4036,-2.6531,8.7272,19.4738,12.2754,-0.1450,4.4572
2347.6562,-3.3512,-5.3672,0.9381,2.5477,-1.4406,1.9913,8.1497,5.2512,-2.4335,-1.1973,0.1484,9.3449,13.2461,-0.0099,10.2513,19.0586,13.7348,0.4415,5.3775
2351.5625,-0.6320,-3.3694,2.1612,0.8536,-1.8490,2.5601,10.3579,5.0397,0.5218,0.9639,1.8008,8.4893,12.1592,1.5773,11.2164,16.0145,13.6840,0.7034,4.9010
2355.4688,0.8534,-2.0150,1.2085,-1.8221,-3.1093,2.0607,8.5511,3.8534,2.2501,3.0751,1.9717,6.3442,9.2680,1.4784,11.0531,11.4320,11.9038,-0.0014,2.2814
2359.3750,0.4339,-2.1697,-2.0571,-4.8031,-4.9591,0.9069,3.7546,2.2375,1.4720,4.1918,-0.1513,3.2218,5.3080,-0.1887,9.6149,6.4867,9.0448,-1.9224,-2.3565
2363.2812,-1.6244,-3.9253,-6.5596,-7.4600,-7.0364,-0.1027,-1.6404,0.7161,-1.7398,3.4997,-4.2078,-0.2920,1.2236,-2.6004,7.2275,1.8238,6.2068,-4.8431,-7.9189
2367.1875,-4.4489,-6.6466,-10.6797,-9.5048,-8.9908,-0.3916,-5.5602,-0.5093,-6.1572,0.7669,-8.8975,-3.6330,-2.3012,-4.7101,4.4960,-2.3259,4.1958,-8.2513,-12.8573
2371.0938,-7.1524,-9.4179,-13.2315,-10.9305,-10.5302,-0.0604,-7.4072,-1.5226,-10.2213,-3.3860,-12.7260,-6.4412,-5.0544,-5.8204,2.0454,-5.5873,3.0417,-11.5580,-15.9564
2375.0000,-9.2348,-11.5189,-14.0466,-11.7134,-11.4083,0.2009,-7.8931,-2.3900,-12.8402,-7.6157,-14.7199,-8.5398,-7.1316,-5.8510,0.3688,-7.1459,2.1465,-14.2021,-16.8548
2378.9062,-10.5817,-12.6271,-13.7938,-11.6091,-11.4098,-0.3020,-7.9086,-2.8992,-13.6692,-10.4096,-14.6870,-9.7921,-8.5812,-5.1729,-0.1984,-6.1638,0.9228,-15.6623,-15.9853
2382.8125,-11.2113,-12.7365,-13.2641,-10.2779,-10.3942,-1.6569,-7.5557,-2.6138,-12.8812,-10.8149,-13.0040,-10.0114,-9.1948,-4.2157,0.5112,-2.6389,-0.6219,-15.5242,-14.0636
2386.7188,-11.0895,-11.9976,-12.7306,-7.6581,-8.4030,-3.2267,-6.2033,-1.2355,-10.8182,-8.9362,-10.2470,-9.0442,-8.6466,-3.1960,2.4126,2.0797,-1.8437,-13.6884,-11.5792
2390.6250,-10.1948,-10.6635,-11.8769,-4.2434,-5.7591,-4.1413,-3.4201,1.0208,-7.8795,-5.8761,-6.9888,-6.9744,-6.8714,-2.1467,5.0614,5.7406,-1.9981,-10.6022,-8.6724
2394.5312,-8.7281,-9.1256,-10.2868,-0.9606,-3.0526,-4.0037,0.1793,3.3876,-4.6488,-3.1200,-3.8141,-4.2612,-4.3383,-1.1351,7.6913,6.4614,-0.9052,-7.2645,-5.4154
2398.4375,-7.2031,-7.8806,-8.0298,1.3305,-0.9582,-3.2154,3.0415,4.9377,-1.9557,-1.7224,-1.3456,-1.6329,-1.9296,-0.3915,9.4923,3.9464,0.8205,-4.8499,-2.1579
2402.3438,-6.2553,-7.3326,-5.8197,2.3567,0.0606,-2.6364,3.7024,5.1569,-0.6178,-1.8006,-0.0778,0.2617,-0.4438,-0.1826,10.0217,-0.2826,2.1819,-4.1007,0.4411
2406.2500,-6.2764,-7.5411,-4.5962,2.5569,0.0011,-2.8555,1.8422,4.2719,-0.9550,-2.6437,-0.0692,1.2352,-0.0703,-0.5358,9.4689,-3.8663,2.5360,-4.8791,1.7773
2410.1562,-7.1602,-8.1492,-4.8576,2.6959,-0.6434,-3.6926,-1.5545,3.0735,-2.4740,-3.3239,-0.7779,1.6937,-0.2459,-1.0971,8.5444,-5.0980,2.0697,-6.2379,1.7702
2414.0625,-8.3770,-8.6198,-6.2700,3.2598,-1.1205,-4.3677,-5.0320,2.3541,-4.0656,-3.3554,-1.2914,2.3807,-0.0409,-1.3116,8.0228,-3.8364,1.6359,-7.0184,1.0263
2417.9688,-9.3257,-8.6336,-7.8492,4.1136,-0.8170,-4.2054,-7.6809,2.3765,-4.6602,-2.9291,-0.8880,3.8719,1.1788,-0.8269,8.2479,-1.2281,2.0822,-6.5817,0.5150
2421.8750,-9.6859,-8.3196,-8.5686,4.6933,0.4111,-3.2686,-9.3973,2.7669,-3.8809,-2.5923,0.4579,6.1577,3.2957,0.2101,8.9559,1.4184,3.6022,-5.1504,0.9715
2425.7812,-9.4996,-8.0934,-7.9411,4.5687,2.1795,-2.3505,-10.2265,2.9001,-2.1938,-2.6706,2.0403,8.6156,5.5308,1.2406,9.5409,3.6158,5.6045,-3.5163,2.4610
2429.6875,-8.9466,-8.2034,-6.1878,3.9008,3.8278,-2.2939,-9.5987,2.4617,-0.4409,-2.9219,2.9338,10.4040,7.0179,1.7326,9.5444,5.7371,7.1733,-2.3504,4.4152
2433.5938,-8.0465,-8.3714,-3.9509,3.3966,4.8238,-3.1969,-6.4617,1.7403,0.8523,-2.7158,2.6915,11.0031,7.4336,1.6270,8.9811,8.1700,7.7300,-1.6678,6.0790
2437.5000,-6.5782,-7.8845,-1.8368,3.7735,5.0616,-4.2062,-0.4699,1.4215,1.8213,-1.5923,1.6865,10.5140,7.2098,1.4071,8.2552,10.4371,7.3720,-0.8748,7.0051
2441.4062,-4.3211,-6.1392,-0.1437,5.1529,4.8644,-4.1349,6.7835,2.0462,2.9783,0.2607,0.8151,9.5011,7.1660,1.7002,7.7665,11.1841,6.6534,0.6396,7.2285
2445.3125,-1.4262,-3.2444,1.0907,6.8750,4.7075,-2.4495,11.8737,3.5607,4.5648,2.0244,0.7811,8.5082,7.8336,2.7113,7.5555,9.1791,6.0330,2.8529,7.0403
2449.2188,1.4159,-0.1847,1.8587,7.8975,4.8609,0.1784,11.4377,5.3071,6.1267,2.7794,1.5255,7.6250,8.9723,3.9577,7.2936,4.5409,5.4640,4.9418,6.6030
2453.1250,3.2172,1.6521,2.0274,7.4825,5.2026,2.2471,4.7155,6.4625,6.7238,2.1547,2.2578,6.4428,9.6375,4.5550,6.6160,-0.8930,4.4617,5.7626,5.7480
2457.0312,3.2381,1.2884,1.3906,5.6549,5.3233,2.4802,-5.2726,6.5909,5.6448,0.5964,2.0689,4.4346,8.7590,3.8631,5.4937,-4.5307,2.5712,4.6245,4.1115
2460.9375,1.4785,-1.2578,-0.1509,3.1049,4.8341,0.7513,-13.1821,5.8951,3.0450,-0.9511,0.6379,1.4609,5.8338,1.9970,4.3048,-4.7292,-0.1615,1.7679,1.4728
2464.8438,-1.2408,-5.0314,-2.4697,0.6510,3.6497,-1.8560,-14.7478,5.0005,-0.0446,-1.7033,-1.5291,-2.0027,1.2699,-0.2136,3.5259,-1.9844,-3.1079,-1.8126,-1.9957
2468.7500,-3.7022,-8.7777,-5.2625,-1.2940,2.0446,-3.9058,-9.7796,4.4576,-2.3971,-1.5299,-3.5130,-5.1077,-3.8205,-1.8026,3.3063,1.3387,-5.4285,-5.0456,-5.7577
2472.6562,-4.9727,-11.6757,-8.2112,-2.8481,0.4573,-4.7090,-2.4480,4.3533,-3.4524,-0.9315,-4.7057,-7.1701,-8.2065,-2.3430,3.3037,2.6159,-6.6033,-7.4290,-9.1723
2476.5625,-4.9188,-13.6513,-11.0939,-4.3311,-0.7977,-4.7925,1.5561,4.3095,-3.6924,-0.5619,-5.2581,-8.0910,-11.1038,-2.1925,2.9538,0.7845,-6.7113,-9.1685,-11.7632
2480.4688,-4.2340,-15.1134,-13.7513,-5.8058,-1.6831,-5.3757,-0.9599,3.8421,-4.2270,-0.7081,-5.8939,-8.3353,-12.3869,-2.1137,1.9736,-2.9293,-6.2662,-10.7597,-13.3132
2484.3750,-3.9634,-16.4093,-15.9650,-6.8925,-2.3444,-7.2868,-8.4190,2.7807,-5.9084,-1.1390,-7.2487,-8.4824,-12.3923,-2.5683,0.6791,-5.8873,-5.7594,-12.4041,-13.7732
2488.2812,-4.8248,-17.4731,-17.3983,-7.0034,-2.8499,-10.1956,-15.6455,1.4310,-8.6514,-1.4053,-9.2752,-8.7016,-11.5249,-3.2483,-0.1751,-5.8705,-5.2748,-13.7563,-13.1303
2492.1875,-6.7438,-17.9252,-17.6944,-5.7812,-2.9849,-12.7690,-17.6092,0.3808,-11.4670,-1.2949,-11.1950,-8.5698,-9.9680,-3.2239,0.0498,-2.5640,-4.4550,-14.1837,-11.3732
2496.0938,-8.8836,-17.4746,-16.6778,-3.3665,-2.2899,-13.6162,-12.9570,0.1208,-13.1551,-1.0425,-12.0405,-7.3900,-7.6689,-1.6101,1.3444,2.3046,-2.8137,-13.2890,-8.5647
2500.0000,-10.1471,-16.2314,-14.4947,-0.2853,-0.3524,-12.2696,-4.7510,0.7700,-13.1102,-1.1231,-11.3596,-4.7786,-4.5516,1.7494,2.9619,6.1756,-0.1398,-11.2340,-4.9144
2503.9062,-9.8457,-14.6469,-11.5719,2.9171,2.8356,-9.4550,1.9999,2.0749,-11.6430,-1.8245,-9.5373,-1.0769,-0.7597,6.0940,3.8705,7.3017,3.3009,-8.5999,-0.7568
2507.8125,-8.1282,-13.1473,-8.4177,5.9644,6.7092,-6.5003,4.0040,3.6255,-9.6326,-2.9746,-7.5007,2.7386,3.2581,10.1854,3.4333,5.7053,6.8819,-5.9289,3.5469
2511.7188,-5.9029,-11.7995,-5.4189,8.8189,10.2958,-4.4091,1.7419,5.0856,-7.8457,-4.0496,-6.0541,5.6025,6.8784,13.0374,1.8304,2.9178,9.9320,-3.3588,7.6743
2515.6250,-4.2918,-10.3162,-2.7778,11.3947,12.6365,-3.3395,-1.4924,6.2696,-6.4708,-4.5617,-5.3676,6.9775,9.5594,14.4048,-0.0749,0.8430,12.0236,-0.6699,11.3035
2519.5312,-3.9449,-8.3987,-0.6043,13.3174,13.2180,-2.8215,-2.5535,7.0709,-5.1862,-4.3920,-4.9944,7.1087,11.0625,14.7156,-1.3192,0.6091,13.0709,2.3104,14.0294
