Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2371.0938,5.6756,8.2700,-2.5825,-3.4514,-3.9746,10.0465,1.6741,-7.8527,8.6074,0.8823,9.6727,1.7753,-3.3741,-1.6289,8.3111,-4.0846,-5.8758,-1.0496,-2.9667
2375.0000,3.9890,8.3290,0.9467,-1.1189,-4.4088,7.7882,1.9529,-5.9605,7.8334,1.0479,11.6331,3.6143,-3.9622,0.1513,10.1107,-1.7289,-7.3480,0.4042,-2.0397
2378.9062,4.3197,9.4398,4.7741,1.0762,-4.3569,8.6685,2.8868,-3.0275,7.7460,4.4738,13.3791,4.9158,-4.7182,0.2039,9.0285,-0.5354,-8.3585,2.7323,-1.8452
2382.8125,6.4803,10.4264,7.8881,2.4696,-3.7117,10.8245,3.4660,-0.7391,8.2004,10.4013,13.6399,4.4335,-5.7834,-1.0232,6.1645,-1.8760,-8.5270,4.8766,-2.6744
2386.7188,9.5998,10.4650,9.5169,2.8314,-2.7453,12.4208,3.2734,0.0794,9.0045,16.3438,12.6502,1.6210,-7.3307,-2.8043,3.6164,-5.0859,-7.8275,5.9310,-4.3163
2390.6250,12.2456,9.4195,9.3433,2.1714,-2.0680,12.8815,2.4262,-0.2645,9.6291,19.3138,11.4947,-3.0279,-9.4542,-4.5929,2.9217,-8.0107,-6.6836,5.2765,-6.3316
2394.5312,12.8001,7.6455,7.4940,0.4754,-2.3541,12.7968,1.1088,-0.9485,9.1202,17.4101,10.8249,-8.1594,-12.0797,-6.2244,3.9575,-8.6791,-5.8500,2.6341,-8.4878
2398.4375,10.1611,5.5555,4.3555,-2.3149,-3.9579,12.8093,-0.7736,-1.4896,6.5640,10.8447,10.1488,-12.1825,-14.8897,-7.7463,5.1265,-6.7737,-6.0179,-1.7919,-10.9541
2402.3438,4.4952,3.3243,0.3910,-6.0208,-6.6345,12.6200,-3.4671,-2.0567,1.8927,1.8608,8.2927,-14.0070,-17.2955,-9.0647,4.6843,-3.7865,-7.3152,-7.1292,-14.0306
2406.2500,-2.5017,0.9184,-3.8983,-9.9148,-9.5485,11.0818,-6.8853,-3.0225,-3.6466,-6.3543,4.5690,-13.4899,-18.5323,-9.7470,2.1770,-1.8106,-9.0595,-11.8795,-17.5931
2410.1562,-8.2358,-1.6443,-7.8732,-12.7482,-11.6000,7.3219,-10.2505,-4.2642,-7.9274,-11.1312,-0.4111,-11.3533,-17.9226,-9.1965,-1.1425,-1.9715,-10.0407,-14.4037,-20.7368
2414.0625,-10.5479,-4.0556,-10.6949,-13.2626,-11.9150,1.8758,-12.2885,-4.9641,-9.1630,-11.4090,-4.9979,-8.6586,-15.2315,-7.0994,-3.2679,-3.7150,-9.2579,-13.7214,-22.0192
2417.9688,-8.9520,-5.7115,-11.4999,-10.9339,-10.2552,-3.2644,-11.9684,-4.2031,-7.0907,-7.9902,-7.6081,-6.1943,-10.9128,-3.8084,-3.0267,-5.4276,-6.6530,-10.1497,-20.2709
2421.8750,-4.8975,-5.9804,-9.8390,-6.4555,-7.1426,-5.8814,-9.2944,-1.8824,-3.2096,-2.9529,-7.7460,-4.1712,-6.0450,-0.3437,-1.0393,-5.7927,-3.2956,-5.2863,-15.4616
2425.7812,-0.7836,-4.6042,-6.1425,-1.5750,-3.6514,-5.1217,-5.5311,0.8667,0.1744,1.4030,-6.1251,-2.3745,-1.9233,2.0382,0.7532,-4.7582,-0.8126,-1.2375,-8.9833
2429.6875,1.6266,-1.9906,-1.8335,1.6986,-0.9742,-2.1499,-2.5933,2.2603,1.4373,3.5569,-3.8747,-0.5837,0.4944,2.4546,0.6661,-3.3872,-0.4059,0.4829,-3.0650
2433.5938,2.2493,0.8179,1.1480,2.0880,0.0424,0.7140,-1.9309,1.0892,0.5804,3.2903,-1.5843,1.1168,0.9695,0.8095,-1.2840,-2.8182,-2.1309,-0.3007,0.3711
2437.5000,2.4027,2.5661,1.2758,-0.3219,-0.7881,1.7166,-3.6385,-2.3285,-1.0231,1.5640,0.9803,2.3985,-0.0224,-2.2090,-3.2605,-3.2693,-4.9457,-2.4828,0.6976
2441.4062,3.4434,2.4397,-1.6793,-4.1549,-2.9290,0.8828,-6.4061,-6.2310,-1.7977,-0.1260,4.2936,3.0495,-1.6438,-5.4909,-2.9908,-3.9205,-7.4710,-4.4397,-1.2023
2445.3125,5.4215,0.6040,-6.3898,-7.4457,-5.3247,-0.2503,-8.3666,-8.5086,-1.0992,-0.5605,8.2011,3.2913,-3.1347,-7.9697,0.3772,-3.7284,-8.8730,-4.9576,-3.5827
2449.2188,6.8749,-1.7489,-10.5854,-8.5686,-6.8087,-0.1224,-8.2831,-8.0126,0.5223,0.6269,11.5899,3.7157,-4.0665,-8.9550,5.4166,-2.4363,-9.2133,-3.7602,-4.8753
2453.1250,5.9847,-2.9925,-12.2447,-6.9268,-6.5850,1.4101,-6.2819,-5.1387,1.9915,2.8719,12.9455,4.8185,-4.3271,-8.2590,9.3085,-0.9020,-9.0697,-1.4362,-4.4456
2457.0312,2.1932,-2.0436,-10.6712,-3.1210,-4.5973,2.9136,-3.6652,-1.3511,2.6189,5.0796,11.3746,6.4717,-3.9760,-6.1893,9.8652,-0.4611,-8.8359,1.0106,-2.6687
2460.9375,-3.0462,0.8532,-6.7966,1.4032,-1.6006,2.6506,-1.9728,1.8714,2.4635,6.2222,7.2810,7.7880,-3.1681,-3.4792,7.1500,-1.8609,-8.3541,2.6140,-0.4345
2464.8438,-7.0739,4.1061,-2.5373,5.0163,1.1560,0.2080,-1.9620,3.8193,1.9451,5.7797,2.1752,7.5741,-2.2113,-1.1318,3.4205,-4.6439,-7.2071,2.6969,1.4599
2468.7500,-7.8431,5.6532,0.3648,6.5832,2.5310,-2.9359,-3.1907,4.5637,1.2153,3.8244,-2.2015,5.1184,-1.6202,-0.1060,1.4025,-7.4711,-5.3762,0.9860,2.6152
2472.6562,-5.3722,4.2548,1.2638,5.8979,2.0838,-4.4713,-4.4267,4.4099,-0.0189,0.8222,-4.7626,0.7617,-1.9843,-0.8788,2.2191,-9.0899,-3.5998,-2.2746,2.9514
2476.5625,-1.6960,0.3573,0.7379,3.7122,0.3116,-3.1430,-4.5326,3.4400,-2.0212,-2.6070,-5.3842,-4.1840,-3.6286,-3.1024,4.5924,-9.1466,-2.9966,-6.2320,2.4786
2480.4688,0.6592,-4.1090,-0.0703,1.3364,-1.6492,0.0795,-3.1858,1.5943,-4.4015,-5.7858,-4.5867,-8.1537,-6.2916,-5.6500,5.9460,-8.2189,-4.1708,-9.5652,1.1936
2484.3750,0.5032,-6.9273,-0.3635,-0.0327,-2.7101,2.5754,-0.9822,-0.8645,-6.0645,-7.9704,-3.0244,-10.2092,-9.1232,-7.1620,4.5346,-7.1304,-6.5451,-11.0068,-0.8266
2488.2812,-1.2933,-6.9981,-0.1844,0.0611,-2.4840,2.0298,1.0493,-3.0905,-5.9550,-8.4439,-1.2349,-10.4868,-11.1133,-6.8468,0.8974,-6.2083,-8.5699,-10.0730,-3.3019
2492.1875,-2.6938,-4.9705,-0.1882,1.0978,-1.4656,-1.7259,2.0989,-4.0097,-4.0364,-6.8453,0.2880,-9.9337,-11.7056,-5.0137,-2.5359,-5.1458,-8.7683,-7.5126,-5.7880
2496.0938,-2.2488,-2.6510,-0.9380,1.9198,-0.5922,-6.4535,1.9329,-3.0888,-1.5947,-3.5920,1.0092,-9.5630,-11.1452,-2.9009,-3.3905,-3.5570,-6.8428,-5.0246,-7.8835
2500.0000,-0.2892,-1.6344,-2.3137,1.4995,-0.4702,-9.0784,0.7999,-0.8356,-0.4418,-0.0166,0.5494,-9.7703,-10.2434,-1.8091,-1.2904,-1.6635,-3.9273,-4.2597,-9.4025
2503.9062,1.3671,-2.1876,-3.5085,-0.3114,-0.8173,-7.9188,-0.9062,1.5121,-1.5347,2.0825,-0.9212,-10.1650,-9.6739,-2.0831,1.7616,-0.4097,-1.7005,-5.7007,-10.3129
2507.8125,0.9123,-3.2257,-3.6174,-2.5483,-0.5547,-3.8833,-2.8816,2.9582,-4.1277,1.3752,-2.5160,-9.9568,-9.3116,-2.6849,2.8971,-0.7954,-1.0014,-8.2288,-10.4689
2511.7188,-1.9884,-3.3731,-2.3692,-3.6340,1.4578,0.2474,-4.8824,3.5818,-6.2419,-2.1292,-3.0348,-8.5480,-8.1586,-1.7613,0.6102,-2.9263,-1.0613,-9.7801,-9.4141
2515.6250,-5.9291,-2.2380,-0.4443,-2.3602,5.5235,1.8675,-6.5622,4.4530,-6.1875,-6.9251,-1.7831,-5.8940,-5.0024,2.0793,-4.0447,-5.6034,-0.0405,-8.7224,-6.5416
2519.5312,-8.8525,-0.8422,0.8650,1.2532,10.6839,0.3503,-7.4545,6.5832,-3.9553,-10.8012,0.8014,-2.4384,0.6077,8.6228,-8.2077,-6.9003,3.4589,-5.0116,-1.6163
2523.4375,-9.5660,-0.8087,0.4224,5.7974,15.1078,-2.7117,-7.2275,9.7409,-1.3121,-12.1416,3.3001,1.2250,7.7646,15.8666,-9.3046,-5.3978,9.0589,-0.2852,4.7044
2527.3438,-8.4598,-2.9205,-2.0763,9.1699,17.0852,-4.8971,-6.0369,12.1966,-0.4349,-10.8683,4.2510,4.6494,14.4674,21.0134,-6.8365,-1.1887,14.5410,3.2055,10.8296
2531.2500,-6.9221,-6.2217,-5.9352,9.7330,15.9880,-4.8121,-4.6239,11.7890,-2.1223,-8.3542,3.2143,7.5964,18.6296,22.0425,-2.5298,4.1084,17.2005,4.0854,14.8706
2535.1562,-6.0434,-8.4633,-9.8463,7.2314,12.5744,-2.9752,-3.9515,7.6074,-5.0256,-6.3596,1.1319,9.9203,19.1880,18.8380,1.1447,8.3555,15.6700,2.7160,15.6401
2539.0625,-5.7582,-7.6609,-12.5205,2.9110,8.4573,-1.1526,-4.5453,0.9769,-6.5778,-5.7768,-0.3421,11.4818,16.5946,13.1413,2.8100,10.1984,10.8659,0.8379,13.3682
2542.9688,-5.1455,-3.6231,-13.1699,-1.2155,5.1192,-0.8059,-6.0110,-5.1347,-4.9539,-6.1193,-0.0486,12.2162,12.4086,7.3964,2.9170,9.7429,5.3546,0.2947,9.6110
2546.8750,-3.5762,1.7311,-11.6435,-3.4760,3.1414,-1.9532,-7.1568,-7.9757,-0.5419,-6.1245,1.8682,12.2769,8.3300,3.3098,2.9258,8.1886,1.6216,1.7823,6.3641
2550.7812,-1.6412,5.5726,-8.2986,-3.3338,2.1262,-3.3176,-6.7349,-6.7978,4.2412,-4.9605,4.1788,12.0579,5.3554,1.0983,3.7900,6.7981,0.5408,4.4974,4.9541
2554.6875,-0.9627,6.0367,-3.8121,-1.4317,1.2816,-3.5493,-4.3279,-3.2282,6.6745,-3.0432,5.6076,11.9884,3.5731,-0.1435,5.1137,6.0360,1.1402,6.8620,5.4358
2558.5938,-2.9369,3.4116,0.9555,1.0470,0.1810,-2.4593,-0.7323,0.0533,5.6846,-1.7667,5.8317,12.2198,2.5950,-1.3564,5.6653,5.4969,1.7324,7.7158,6.8578
2562.5000,-7.3956,-0.2143,5.0967,3.2022,-0.8723,-1.2505,2.4875,1.3041,2.5497,-2.3385,5.6315,12.4636,2.1568,-2.6068,4.6953,4.5635,1.4276,7.0850,8.1264
2566.4062,-12.3262,-2.5406,7.8957,4.8654,-1.1157,-1.5788,3.9998,0.8330,-0.1306,-4.6606,6.1133,12.1530,2.3672,-3.0606,2.7914,3.1570,0.8059,6.0230,8.7944
2570.3125,-15.0040,-2.6642,9.1347,6.4240,0.0048,-4.2109,3.5426,0.4017,-0.3552,-7.2141,7.6986,10.8460,3.4414,-1.8214,1.4420,1.9209,1.2547,5.7326,9.2061
2574.2188,-13.7907,-1.5216,9.2575,8.2326,2.2896,-8.3327,1.9645,1.4566,1.9368,-8.1230,9.7489,8.5799,5.2208,1.0773,1.6694,1.6904,3.5726,6.6745,9.9630
2578.1250,-9.3036,-0.9048,9.1683,10.1011,4.7760,-12.0207,0.4286,3.6766,5.0396,-6.6096,11.1203,5.9146,6.9689,4.3700,2.9790,2.7144,7.0273,8.3009,11.2049
2582.0312,-4.0893,-1.8876,9.6729,11.2723,6.2819,-13.4964,-0.5994,5.0689,6.8946,-3.6809,11.1336,3.6404,7.7044,6.2606,3.6545,4.3028,9.6752,9.5366,12.3248
2585.9375,-1.0070,-3.9183,10.8862,10.9280,6.1314,-12.2370,-1.7453,3.5874,6.5719,-1.4395,10.0923,2.3788,6.8759,5.6586,2.2646,5.2241,9.7325,9.5878,12.3696
2589.8438,-1.4348,-5.2696,12.0506,8.8637,4.5785,-9.1972,-4.1140,-1.0076,4.7261,-1.4830,8.9023,2.3571,4.8680,3.0363,-0.8730,4.5721,6.9493,8.4819,10.8160
2593.7500,-4.4939,-4.4618,11.9790,5.8213,2.6578,-6.0877,-8.0901,-6.5784,2.8429,-3.6107,8.1581,3.4542,2.9110,0.2349,-3.5980,2.4479,2.9232,7.0000,8.1051
2597.6562,-7.7365,-1.5250,9.8848,3.1808,1.5720,-4.3022,-12.5243,-9.8790,2.0319,-5.8712,7.5523,5.3781,2.3841,-0.7025,-3.4351,-0.0558,0.1026,6.1115,5.4866
2601.5625,-8.7476,1.8845,6.0190,2.1467,2.0040,-4.2197,-15.0955,-8.7837,2.3457,-5.9825,6.1856,7.7603,3.9494,1.1191,0.3841,-1.5539,0.2018,6.3286,4.2497
2605.4688,-6.5786,3.6023,1.6162,2.9421,3.7574,-5.2359,-13.7882,-3.8272,3.0319,-3.0877,3.5450,10.1020,7.0943,4.8510,6.0326,-1.2454,3.1571,7.3869,4.8762
2609.3750,-2.1639,2.4617,-1.8703,4.5638,5.9084,-6.3346,-8.5017,2.0947,3.3161,1.4819,0.2732,11.7288,10.4004,8.4700,10.1405,0.6348,7.3094,8.4061,6.7150
2613.2812,2.3873,-0.9214,-3.7190,5.3250,7.3437,-6.7272,-1.5459,5.6452,2.9687,5.0440,-2.0285,11.9602,12.3713,10.1118,10.0820,3.0491,10.5885,8.3981,8.4038
2617.1875,5.0457,-4.6152,-4.3735,3.8934,7.3581,-6.1796,3.5422,5.1881,2.2493,5.4122,-1.9197,10.5074,12.2937,9.2468,5.7989,4.8533,11.8032,6.8284,8.7346
2621.0938,4.8783,-6.6893,-5.0120,0.1792,5.9854,-4.9589,4.2221,1.6483,1.4514,2.4071,0.7058,7.8238,10.5918,6.9110,-0.1939,5.4546,11.1654,3.9434,7.3737
2625.0000,2.3320,-6.3996,-6.5535,-4.5179,3.9090,-3.5676,0.7108,-2.4082,0.5953,-2.0648,4.3802,5.0479,8.4784,4.8804,-4.5805,5.0297,9.8119,0.6996,4.9790
2628.9062,-1.2083,-4.4416,-8.8485,-8.2317,2.0354,-2.4730,-4.0365,-4.6659,-0.4306,-5.3887,7.0225,3.4224,7.1531,4.4050,-5.4258,4.2465,8.8105,-1.6901,2.6977
2632.8125,-4.2164,-2.2191,-10.6850,-9.4760,0.9967,-1.9298,-6.2578,-4.4952,-1.5002,-6.0371,7.3883,3.5023,7.0695,5.3837,-3.1795,3.7490,8.4178,-2.3915,1.4384
2636.7188,-5.7286,-0.7796,-10.6304,-8.0688,0.8700,-1.9098,-3.9742,-2.9798,-2.1318,-4.4752,5.8699,4.7181,7.7250,6.5183,0.0742,3.7512,8.0636,-1.4354,1.4164
2640.6250,-5.6550,-0.2282,-8.0877,-5.0892,1.2670,-2.1387,1.5832,-1.7136,-1.8436,-2.5811,4.0190,5.6847,8.0746,6.2820,2.3275,3.9503,6.9581,0.2560,2.2213
2644.5312,-4.6266,0.0317,-3.7656,-2.0168,1.7160,-2.2527,6.7918,-1.4229,-0.6833,-2.1053,3.1947,5.1182,7.2771,4.0028,2.9055,3.7456,4.7988,1.3884,3.2699
2648.4375,-3.5182,0.5448,0.7892,0.3266,2.0636,-2.0373,8.2017,-1.4675,0.6236,-3.3730,3.4539,2.7343,5.2740,0.3259,2.4178,2.6035,2.0602,1.1049,4.2545
2652.3438,-2.9171,1.2103,4.2330,2.2614,2.5987,-1.6106,5.0550,-0.4922,1.1637,-5.1849,3.5942,-0.5381,2.8256,-3.2083,1.7341,0.3795,-0.2983,-0.4250,5.2549
2656.2500,-2.8374,1.3289,6.2348,4.8092,3.7835,-1.3863,-0.0730,2.3950,0.6173,-5.9144,2.3072,-3.2130,0.9859,-5.1267,1.0742,-2.5374,-1.4618,-2.0716,6.4725
2660.1562,-2.8500,0.2300,7.4540,8.6576,5.7701,-1.7720,-3.0344,6.8572,-0.3653,-4.8923,-0.5232,-4.2980,0.3790,-4.8528,0.0361,-5.3181,-1.2873,-2.4947,7.8460
2664.0625,-2.5421,-2.0439,8.7538,13.3373,8.0791,-2.7837,-1.0615,11.4958,-0.6123,-2.9831,-3.4708,-3.9380,0.7864,-2.8824,-1.5938,-7.0003,-0.3898,-1.0979,8.9014
2667.9688,-1.9709,-4.5546,10.3318,17.2844,9.7496,-3.8886,5.1961,14.7199,0.5888,-1.9104,-4.4933,-3.1495,1.3579,-0.2744,-3.1794,-6.8958,0.2683,1.4972,9.0052
2671.8750,-1.7291,-5.9691,11.4982,18.8175,9.9431,-4.2760,12.0280,15.6270,2.7874,-2.8558,-2.4347,-2.8475,1.3249,2.1133,-3.5056,-4.9115,0.0377,3.8456,7.8705
2675.7812,-2.5004,-5.4251,11.2814,17.3432,8.6082,-3.4382,15.1722,14.3181,4.5972,-5.4123,2.0544,-2.9502,0.7097,4.0848,-1.8543,-1.6102,-0.9044,4.6996,5.9347
2679.6875,-4.3958,-3.1723,9.3367,13.8791,6.6819,-1.6595,12.6783,11.5801,4.7462,-7.7139,6.8683,-2.3219,0.4659,5.9810,1.0878,2.0412,-1.5392,3.9079,4.2657
2683.5938,-6.6183,-0.5444,6.3599,10.4408,5.5718,-0.0070,6.0865,8.3134,3.1159,-7.6977,9.7729,0.3201,1.8446,8.1293,3.4342,5.1017,-0.5769,2.4920,3.9596
2687.5000,-7.8385,0.7560,3.6058,8.6734,6.1851,0.2530,-0.8578,5.1384,0.8890,-4.6281,9.7079,5.1869,5.3522,10.3287,3.4380,7.0171,2.6495,1.8041,5.3694
2691.4062,-7.1349,-0.3613,1.8688,8.7003,8.1695,-1.5391,-4.9217,2.3396,-0.3717,0.1932,7.1789,10.8473,10.0397,11.7886,0.9471,7.7157,7.5075,2.3952,7.6913
2695.3125,-4.8425,-3.7219,0.7700,9.0475,9.9766,-4.9616,-5.4957,-0.0021,0.0120,4.0555,3.6272,14.8443,13.7423,11.5910,-2.2718,7.4426,12.1199,3.4891,9.2684
2699.2188,-2.5999,-7.9648,-0.9991,7.7365,9.8140,-8.7189,-4.5947,-1.9071,1.2623,4.4279,0.4208,15.1661,14.2738,9.3603,-3.7429,6.5199,14.2838,3.5193,8.5210
2703.1250,-2.4050,-11.3262,-4.5931,3.7741,6.8959,-11.4114,-4.8990,-3.4871,1.7563,0.4968,-1.7513,11.5792,10.8735,5.6595,-2.1758,5.2407,12.8038,1.3582,4.9610
2707.0312,-5.2470,-12.6727,-9.9175,-2.0470,2.1047,-12.3550,-7.4666,-4.9212,0.3283,-6.3147,-2.8029,5.8711,4.9087,1.8067,1.4325,3.9326,8.3989,-2.7095,-0.3867
2710.9375,-10.2830,-12.1625,-15.4298,-7.6341,-2.4679,-11.9117,-10.9268,-6.3244,-2.8053,-13.1409,-2.8515,0.7903,-0.7555,-0.8071,4.4073,3.0292,3.4793,-7.0584,-5.4984
2714.8438,-15.2214,-11.1168,-19.0818,-11.0232,-4.8483,-11.1442,-12.7308,-7.5767,-6.2548,-17.2543,-2.0407,-1.6239,-3.4332,-1.4787,4.3151,2.9492,0.7733,-9.8340,-8.5398
2718.7500,-17.7291,-11.1544,-19.7462,-11.7061,-4.4708,-11.0710,-11.3792,-8.3035,-8.6028,-17.4563,-0.7527,-1.2120,-2.2852,-0.5492,0.7539,3.7729,1.6015,-10.2788,-8.9726
2722.6562,-16.9199,-13.1169,-18.0470,-10.8872,-2.5025,-12.0340,-7.7797,-8.1137,-9.5090,-14.4888,0.1424,0.3849,1.1497,0.8681,-4.3432,4.9603,4.9509,-9.2537,-7.8262
2726.5625,-13.8892,-16.4810,-15.9262,-10.4945,-0.9547,-13.5647,-4.6097,-6.9608,-9.8441,-10.3432,-0.5196,0.9375,3.9661,1.6095,-8.1135,5.4291,8.0584,-8.5471,-6.9201
2730.4688,-10.9309,-19.6691,-15.2334,-11.6922,-1.2148,-14.7600,-4.1886,-5.3294,-10.7720,-7.0183,-3.4980,-0.8909,3.7981,1.1655,-8.8089,4.0899,8.2011,-9.4958,-7.5475
2734.3750,-10.0083,-21.0876,-16.3799,-14.0005,-3.0771,-14.8627,-6.5815,-4.0343,-12.6044,-5.5448,-8.4533,-4.7771,0.3383,-0.0754,-6.9615,0.5582,4.5139,-11.9769,-9.5413
2738.2812,-11.5520,-20.2051,-18.0671,-15.6586,-4.9798,-13.6656,-9.4957,-3.7204,-14.4470,-5.8019,-13.9132,-9.1094,-4.5622,-1.1765,-4.8624,-4.4557,-1.4225,-14.5289,-11.3981
2742.1875,-14.3628,-17.9083,-18.2824,-14.9312,-5.2511,-11.5421,-10.0956,-4.4114,-14.9574,-7.0525,-18.0704,-12.1263,-8.2478,-1.3373,-4.8194,-9.4172,-6.6417,-15.4754,-11.3875
2746.0938,-16.5601,-15.8433,-15.8003,-11.3698,-3.4016,-9.1640,-7.3073,-5.4473,-13.5505,-8.6461,-19.8594,-12.9853,-9.0828,-0.4450,-7.5023,-12.7803,-8.7525,-14.1520,-8.8490
2750.0000,-16.7986,-15.1664,-11.0555,-6.1029,-0.4679,-7.1259,-2.7519,-5.8628,-10.9739,-10.3117,-19.4531,-12.0773,-7.4513,0.8678,-11.5162,-13.8151,-7.4119,-11.2921,-4.7163
2753.9062,-14.9000,-15.5970,-5.7629,-0.9865,1.8410,-5.6866,0.4936,-4.9359,-8.7091,-11.8853,-17.7697,-10.5025,-5.2674,1.6704,-14.3756,-12.8918,-4.3086,-8.3251,-0.8708
2757.8125,-11.6090,-15.5115,-1.6342,2.6935,2.5049,-4.7263,0.3727,-2.5384,-7.6876,-12.8402,-15.4436,-9.2093,-4.4323,1.3622,-14.0877,-11.0616,-1.7671,-6.2125,1.2025
2761.7188,-7.8795,-13.1069,0.7824,4.9716,1.9679,-3.9038,-2.3936,0.8793,-7.4518,-12.1945,-12.2318,-8.4503,-5.4257,0.0520,-10.2737,-9.2918,-1.0891,-4.7888,1.4425
2765.6250,-4.3602,-7.8723,2.2526,6.8676,1.6987,-2.9192,-4.7200,4.5436,-6.5586,-9.0764,-7.4820,-7.8792,-7.0706,-1.5426,-4.2470,-7.9386,-1.8652,-3.1238,1.1391
2769.5312,-1.4273,-1.3204,3.9367,9.2851,2.8862,-1.7552,-3.5131,7.6061,-3.9680,-3.6332,-1.3126,-7.0892,-7.5833,-2.5642,1.7703,-6.7960,-2.6646,-0.5675,1.8138
2773.4375,0.4627,3.6262,6.1880,12.0512,5.3319,-0.7575,1.8022,9.2749,-0.2602,2.4507,4.6213,-6.0830,-6.0377,-2.5010,5.6747,-5.5639,-2.4074,2.4308,3.9262
2777.3438,0.6226,4.2897,8.0692,13.8839,7.4798,-0.4698,8.5572,8.9417,2.4275,6.4284,7.7168,-5.2794,-3.0840,-1.3656,6.2282,-4.2460,-1.2364,4.4513,6.4377
2781.2500,-1.5157,-0.0920,7.9974,13.3407,7.6261,-1.2660,12.5614,6.4578,1.8525,5.9016,6.2063,-5.0713,-0.3723,0.4969,3.3665,-3.1119,-0.1945,4.1311,7.6086
2785.1562,-5.7755,-7.7513,5.0330,10.0393,5.3856,-2.9827,11.0682,2.4868,-2.5371,0.3681,0.8175,-5.3291,0.8353,2.7521,-1.8337,-2.3039,-0.0633,1.3062,6.4402
2789.0625,-10.8992,-15.2294,-0.1846,5.2067,2.2261,-4.8256,4.8138,-1.4086,-8.8741,-8.1438,-5.1810,-5.2938,0.7435,5.2671,-7.4553,-1.5368,-0.4411,-2.6322,3.6313
2792.9688,-14.9114,-19.1499,-5.5884,1.0966,0.5556,-5.7034,-2.3819,-3.2849,-13.8611,-15.9148,-7.9286,-4.0033,0.9124,8.0079,-11.3358,-0.2707,0.0683,-5.4812,1.2529
2796.8750,-16.0649,-17.8690,-8.8515,-0.3697,1.9640,-4.8632,-6.1871,-1.8733,-14.8314,-19.4660,-5.6846,-0.9779,3.0118,10.7699,-11.9175,1.7201,2.6393,-5.5652,1.3108
2800.7812,-13.7904,-12.1056,-8.7647,1.1757,5.9215,-2.4383,-4.6615,2.4244,-11.4187,-17.4425,-0.2647,3.3282,7.3913,13.0266,-9.0421,3.8985,6.9819,-2.7466,4.2375
2804.6875,-9.0455,-4.3426,-5.9033,4.2866,9.9518,0.4981,0.5556,7.3886,-5.6710,-11.3011,4.0743,7.6597,12.5821,14.0852,-4.1902,5.1465,11.1687,1.5479,8.4456
2808.5938,-3.8645,2.5035,-2.1923,6.5648,11.2337,2.4925,5.5457,10.0338,-0.6064,-4.4065,3.6863,10.6227,16.1533,13.4788,0.1556,4.5824,12.8053,5.2275,11.3127
2812.5000,-0.4148,6.3558,0.2681,6.0776,8.5180,2.5792,6.8926,8.3719,1.6834,-0.1454,-1.6642,11.4534,16.3254,11.3093,1.8077,2.4119,10.7331,6.7069,10.9121
2816.4062,-0.0903,6.6235,0.3364,2.4403,3.0034,0.8959,3.9538,2.7674,1.0588,-0.2279,-8.4211,10.3925,13.1787,8.2636,0.0929,0.0557,5.9792,5.6092,7.2625
2820.3125,-3.0262,4.1065,-1.7140,-3.0435,-2.4420,-1.3821,-0.9007,-4.1065,-1.0661,-4.1056,-11.7064,8.4351,8.5908,5.2649,-3.7962,-0.7117,1.1984,2.6949,2.2360
2824.2188,-8.1119,0.4093,-4.5360,-8.1697,-5.1430,-2.7685,-4.0967,-8.8086,-3.0142,-9.6352,-8.8997,6.6501,4.9702,2.9928,-7.5788,0.9226,-1.0256,-0.7507,-1.7494
2828.1250,-13.3824,-2.7960,-6.4999,-10.9952,-4.2526,-2.3815,-3.3243,-9.2061,-3.9465,-14.3607,-1.6511,5.5389,3.7029,1.6016,-9.2957,4.0325,0.1832,-3.5826,-3.2732
2832.0312,-16.6679,-4.3956,-6.4487,-10.7000,-1.0794,-0.4456,1.0501,-5.6993,-4.0458,-16.5879,5.2456,4.8488,4.3887,0.8023,-8.4300,6.3920,3.5458,-5.1625,-2.6163
2835.9375,-16.4119,-4.1926,-4.1102,-7.7627,1.9960,1.9252,6.4692,-0.7690,-3.9028,-15.8040,7.3336,3.9146,5.3218,0.1935,-6.0482,5.9228,6.5967,-5.3995,-1.2370
2839.8438,-12.4588,-2.8921,-0.1095,-3.5094,3.1394,3.4734,10.0467,2.7979,-3.8302,-12.5434,3.7255,2.2295,4.7786,-0.4470,-3.9721,2.1413,7.2953,-4.6339,-0.5419
2843.7500,-6.4176,-1.6811,4.3278,0.6039,2.0738,3.5475,10.4293,3.7241,-3.7242,-8.0565,-2.3610,-0.1893,2.1571,-1.1276,-3.6186,-3.4574,5.1492,-3.4974,-0.9145
2847.6562,-1.1923,-1.5452,7.8699,3.5837,-0.0939,2.3812,8.4464,2.8327,-3.4695,-3.9778,-6.1701,-2.8914,-1.7771,-1.8291,-5.2672,-8.3811,1.2064,-2.7356,-1.6591
2851.5625,0.3595,-2.6734,9.6287,5.1503,-1.8966,0.7976,6.2794,2.0938,-3.3472,-1.9105,-5.0987,-5.4225,-5.5802,-2.6764,-8.1033,-10.7785,-2.8578,-2.9343,-1.7608
2855.4688,-2.9457,-4.3420,9.5482,5.6407,-2.5138,-0.3795,5.8725,2.9460,-3.9421,-2.8099,-0.6670,-7.7203,-8.1442,-3.8794,-10.8256,-10.5500,-5.7736,-4.2138,-0.7767
