Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1500.0000,5.8830,-1.6911,15.1660,-14.6169,5.0849,11.8420,28.4242,-11.2085,1.2479,-15.4030,7.3950,0.5355,0.7845,-11.2045,11.6211,-7.3146,2.4836,-16.9274,5.3524
1503.9062,3.1824,0.6167,18.0047,-11.8603,4.0023,12.6757,34.3181,-9.2233,-0.0662,-14.9061,9.1048,1.9172,-0.6715,-9.3690,8.3512,-13.9843,1.1508,-14.6267,7.5103
1507.8125,-1.4503,2.8377,14.7546,-11.9001,1.8282,13.4184,36.9917,-9.1956,-1.9268,-13.7968,8.1198,4.5674,-2.1194,-8.0074,0.9002,-14.9503,-0.0081,-13.4488,6.3924
1511.7188,-5.8606,4.6743,8.3646,-13.3950,-0.2249,14.0623,36.6906,-9.9955,-3.3666,-12.0026,5.7988,7.7972,-2.9373,-6.8251,-5.8463,-8.5026,-0.6392,-12.8609,3.8759
1515.6250,-8.9972,4.9314,2.3950,-14.6976,-1.7985,14.1684,31.9792,-10.6663,-4.9242,-10.3072,3.6431,10.0775,-3.8971,-5.5191,-6.6629,2.2360,-1.4797,-12.6582,1.9634
1519.5312,-11.2893,2.6179,-1.3907,-14.9458,-3.5486,13.2598,20.7691,-11.0846,-7.9436,-9.7981,2.2481,10.2041,-6.4246,-4.1840,-0.2501,11.2764,-3.7916,-13.0277,1.2117
1523.4375,-13.8029,-1.9292,-3.6614,-14.4312,-6.5303,11.1526,3.0816,-11.8825,-13.0853,-11.0265,1.1146,8.2478,-11.1888,-3.3636,9.4017,13.5237,-8.2545,-14.1340,0.5046
1527.3438,-16.9924,-6.8188,-6.0448,-14.0407,-11.2550,8.1027,-16.8019,-13.7219,-19.2960,-13.4716,-0.5221,5.5893,-17.1761,-3.6448,15.8095,7.9556,-14.1419,-15.6126,-1.6267
1531.2500,-20.1140,-9.5256,-8.9603,-14.2728,-17.0664,4.8153,-31.1025,-16.5034,-24.1279,-15.6979,-2.5862,4.0490,-22.0389,-5.0871,14.8201,-1.7333,-19.4412,-16.4601,-5.2615
1535.1562,-21.7604,-8.3621,-10.7475,-14.6558,-22.2744,2.3434,-32.4663,-19.1624,-25.2560,-16.1508,-3.8481,4.7500,-23.5282,-6.9733,7.6374,-9.3967,-21.9361,-15.5250,-8.4943
1539.0625,-21.0438,-3.5220,-8.9736,-14.0681,-25.0087,1.7869,-18.7353,-20.2726,-22.1135,-14.1282,-2.8614,7.4661,-21.0000,-8.1718,-0.3495,-10.2334,-20.5753,-12.3253,-8.6849
1542.9688,-18.4299,2.9754,-2.9014,-11.7269,-24.2919,3.7279,4.7773,-19.0482,-16.4399,-10.3246,0.5047,10.7954,-15.9204,-7.9145,-3.9623,-3.8114,-16.2156,-7.6032,-4.7055
1546.8750,-15.5172,8.3751,5.0247,-8.0288,-20.6627,7.6187,27.4137,-15.9832,-11.3001,-6.5528,4.2792,12.9498,-11.0088,-6.4043,-2.2972,5.5568,-11.2087,-3.1267,1.6326
1550.7812,-13.9018,10.6277,10.1837,-4.4847,-15.9167,11.6244,38.6552,-12.5852,-9.2093,-4.7137,5.2817,12.6557,-8.5994,-4.7102,0.7850,11.4227,-8.0536,-0.7288,6.3265
1554.6875,-13.9963,9.3619,8.8199,-2.6779,-12.0668,13.3456,33.6028,-10.3282,-10.6133,-5.5634,1.3238,9.7341,-9.2970,-3.9233,0.0663,9.3137,-7.9509,-1.1382,5.8130
1558.5938,-14.7163,5.9299,0.9217,-2.9873,-10.1391,11.2638,15.1172,-9.5749,-13.7105,-8.0490,-6.8484,5.1874,-11.7522,-4.1594,-6.5505,-0.1631,-10.1586,-3.3838,-0.3629
1562.5000,-14.2879,2.6009,-9.3485,-4.0933,-9.5865,6.0345,-8.4241,-9.3052,-15.6870,-9.7380,-15.4944,0.8234,-13.6123,-4.2245,-16.1348,-11.2976,-12.5338,-5.2554,-8.9096
1566.4062,-11.5856,1.3786,-16.2215,-3.7728,-8.7484,0.5442,-27.9487,-7.9291,-14.5192,-8.2419,-20.0557,-1.4697,-12.9815,-2.3431,-22.9153,-16.6104,-12.8990,-4.6278,-14.8403
1570.3125,-7.0173,3.0173,-16.1612,-0.5129,-6.1089,-1.6702,-37.9189,-4.6306,-10.1930,-2.8419,-18.2059,-0.6036,-9.4963,2.4465,-22.7800,-11.6639,-10.3771,-0.8457,-14.8645
1574.2188,-2.3215,6.6715,-10.2114,5.2094,-1.5214,1.1837,-37.7081,-0.2292,-4.6351,4.7430,-11.5914,3.0156,-4.4486,9.2225,-16.4949,1.6840,-5.8982,4.7473,-9.6816
1578.1250,0.5617,10.3337,-3.1209,10.9912,3.4786,7.6111,-30.1162,3.1715,-0.4989,11.0972,-4.8796,7.4191,0.0075,15.3253,-9.1384,15.8837,-1.6193,9.5435,-3.4646
1582.0312,0.7291,11.8846,0.1192,13.9837,6.5726,13.4669,-18.8165,3.5979,0.3833,13.0678,-2.6544,9.9040,2.0476,17.8058,-6.2819,22.0905,0.3480,11.2578,-0.8576
1585.9375,-1.1904,10.2719,-2.2149,12.8133,6.2207,14.6189,-6.6765,0.7103,-2.0416,9.7758,-6.3149,8.5136,1.1210,15.3002,-9.9556,15.7391,-0.8670,9.3642,-3.6548
1589.8438,-3.5656,6.1845,-7.5642,8.5938,2.8088,9.8897,4.3822,-3.7240,-6.1572,3.3314,-13.2015,3.3596,-1.8017,9.0596,-17.4655,-0.3256,-4.4422,5.4441,-9.5717
1593.7500,-4.8749,1.7545,-11.2157,4.2823,-1.4722,2.0941,12.7404,-6.8135,-9.6756,-2.3365,-18.5779,-3.1650,-4.7475,2.3548,-23.7613,-17.3863,-8.3551,2.2041,-13.9741
1597.6562,-4.5930,-0.6732,-9.8942,2.7960,-4.0022,-3.7888,16.8102,-6.3615,-10.8799,-3.8810,-19.0176,-7.6633,-5.7468,-1.4296,-25.2911,-26.2640,-10.4890,1.7992,-13.2580
1601.5625,-3.2855,-0.0431,-4.1219,5.1797,-3.4385,-4.1585,15.5684,-2.2736,-9.4174,-0.6172,-14.7295,-7.8650,-3.8305,-0.7857,-22.3051,-23.1408,-9.7202,4.5508,-7.3971
1605.4688,-1.9551,2.6023,2.3259,10.0612,-0.5445,0.5033,9.3437,3.4259,-6.2798,5.1254,-9.1787,-4.2271,0.4806,3.1471,-18.0304,-11.9181,-6.4164,8.8726,0.1504
1609.3750,-1.1970,4.6587,5.3279,14.7042,2.4681,5.8649,0.0240,7.9662,-3.0728,9.6388,-6.3706,0.2017,5.4697,7.5077,-15.7071,-1.4823,-2.1213,12.3978,5.0033
1613.2812,-0.7876,3.6424,3.4392,16.8525,3.6274,6.8997,-9.5592,9.6129,-1.0371,10.3499,-7.8598,1.7462,9.1832,9.6635,-16.0306,0.3137,1.3646,13.5133,4.9430
1617.1875,0.0603,-1.0203,-1.1599,16.0773,2.6972,1.7215,-16.5424,8.6301,-0.3631,7.4823,-11.6561,-1.3398,10.5564,8.8548,-16.9546,-8.1147,2.9939,12.2834,1.3065
1621.0938,2.0476,-7.3342,-4.3272,13.7859,1.3883,-6.7631,-18.5702,6.8310,-0.1457,3.7502,-13.7239,-7.5034,10.0468,6.4820,-15.7189,-21.1588,3.0273,10.2273,-2.1769
1625.0000,5.2637,-11.7675,-2.8468,12.0511,2.1226,-12.7197,-13.9031,6.1511,1.0310,2.3691,-10.8619,-12.7594,9.3563,4.9579,-11.2153,-29.9501,2.8295,9.2113,-2.0853
1628.9062,9.1430,-11.3878,3.5818,12.1993,6.2476,-11.5076,-1.6902,7.3303,4.2233,4.8392,-2.8490,-13.2859,10.3513,6.0013,-4.7535,-28.3666,4.0073,10.2727,2.4754
1632.8125,12.8580,-5.7061,12.4969,14.1259,12.9881,-3.0828,17.1011,9.6008,9.4584,10.0484,7.5613,-7.9851,13.8250,9.5348,1.1712,-16.9818,7.3646,13.1256,9.6033
1636.7188,15.7924,3.0068,20.5363,16.6432,19.8741,7.8020,38.5343,11.4579,15.6328,15.2123,16.5658,0.7687,18.8933,13.8269,4.8215,-2.3811,12.2799,16.5380,16.2088
1640.6250,17.7417,11.1234,25.4418,18.4033,24.3045,14.7597,55.6631,11.7954,21.0277,17.8238,21.6157,8.7002,23.4568,16.6376,6.1690,7.4509,16.9093,19.1604,20.1127
1644.5312,18.7644,15.7864,26.8378,18.6395,25.1210,14.0222,60.7153,10.5273,24.1432,17.1396,22.5221,12.3873,25.4663,16.5278,6.2316,8.3262,19.1529,20.1765,21.1152
1648.4375,18.9039,16.3101,25.5988,17.2965,23.1253,6.7892,49.0930,8.3341,24.3887,14.2222,20.8747,11.2691,24.1910,13.5318,5.6842,2.1001,17.8549,19.4301,20.5050
1652.3438,18.0784,14.0155,22.7241,14.6923,20.2946,-1.8486,22.9620,5.9083,22.2634,10.7391,18.5551,7.5927,20.6587,8.9287,4.1974,-5.2885,13.5230,17.1530,19.7072
1656.2500,16.2433,10.8481,18.7930,11.1800,18.3714,-6.4507,-8.3069,3.4140,18.9752,7.6328,16.5848,4.5163,16.9836,4.4314,1.1390,-8.2576,8.1018,13.6814,19.2580
1660.1562,13.6594,7.9694,14.2911,7.1174,17.8540,-4.6255,-32.0011,0.5886,15.7676,4.7303,14.9995,3.8718,15.0323,1.3510,-3.1161,-5.2333,3.9057,9.4231,18.7969
1664.0625,10.9805,5.3891,10.1906,3.0458,17.9926,1.9697,-38.5222,-2.6950,13.3637,1.4645,13.4819,5.1915,15.3121,0.1352,-6.6790,0.8914,2.3485,4.9975,17.8118
1667.9688,9.0152,2.7481,7.9562,-0.2671,17.5991,9.3720,-26.5999,-5.9860,11.8150,-2.0802,11.9652,6.5294,16.7921,0.3620,-7.1657,5.4247,3.2492,1.2579,16.3162
1671.8750,8.2920,0.3824,8.7712,-2.1121,15.9527,14.2084,-3.7984,-8.3692,10.7593,-4.8205,10.6790,6.2393,17.7186,1.0568,-3.5393,5.4315,5.1283,-0.9775,14.8644
1675.7812,8.7392,-0.4011,12.6156,-2.2656,13.1598,15.6024,18.2547,-9.0551,9.8367,-5.3880,9.7747,4.2587,16.8257,1.1594,2.7856,1.5658,6.2565,-1.3494,14.0153
1679.6875,9.7134,1.8147,18.0660,-1.1650,9.8669,15.0084,30.9371,-7.9437,8.9532,-3.3168,9.0701,1.9907,14.1102,0.0020,8.6422,-2.8978,5.7268,-0.1903,13.8529
1683.5938,10.3528,7.2393,23.1043,0.3841,6.7156,14.5494,33.3525,-5.6950,8.2327,0.3321,8.2450,1.0482,10.6885,-2.3582,11.2048,-4.7837,3.8367,1.6599,14.0339
1687.5000,9.9928,14.2514,26.3331,1.7622,4.0077,15.3697,31.5903,-3.2740,7.7390,3.5028,7.2701,1.9712,7.9014,-5.1350,9.8818,-3.2898,1.5876,3.3432,14.2582
1691.4062,8.3696,20.1166,27.6195,2.8818,1.7392,17.1503,33.1845,-1.3756,7.2206,4.4869,6.5523,3.9227,6.3347,-7.2233,6.5384,-0.1991,-0.2465,4.4050,14.6212
1695.3125,5.5467,22.6293,27.6840,4.0247,-0.1961,18.7904,40.8147,-0.1808,6.1105,3.0641,6.5433,5.4914,5.4420,-7.8619,3.9278,1.8955,-1.7248,4.8474,15.4375
1699.2188,1.7416,21.4895,27.0862,5.3350,-1.9018,19.3841,49.8420,0.4463,3.8317,0.5810,7.1386,5.8471,4.0141,-7.1332,3.6396,1.8072,-3.5413,4.8527,16.6877
1703.1250,-2.7172,18.3930,25.5995,6.4792,-3.5264,18.6549,51.5424,0.6183,0.2398,-1.0627,7.5072,5.3003,1.1470,-5.8954,5.1905,0.6777,-6.1973,4.5095,17.6824
1707.0312,-7.2520,15.7858,22.6027,6.8563,-5.2794,16.7339,39.7894,0.3227,-4.0865,-0.7279,6.6714,4.9006,-2.9690,-5.1108,6.8455,0.9795,-9.2471,3.8400,17.4071
1710.9375,-10.9223,15.2351,18.1448,6.2273,-7.2545,13.8034,16.3858,-0.3614,-7.9379,1.3136,4.4501,5.5093,-6.9908,-5.0296,7.2893,4.4546,-11.3054,3.0857,15.3804
1714.8438,-12.6088,16.6110,13.6260,5.1823,-9.1541,10.1024,-8.9139,-1.0181,-9.9653,3.7818,1.9318,7.1435,-9.1628,-4.8960,6.6283,10.5884,-10.9305,2.8879,12.3027
1718.7500,-11.5559,18.5791,11.2645,4.9184,-10.2293,6.2457,-23.9628,-0.9875,-9.3471,5.4130,0.9162,9.0663,-8.3970,-3.5120,5.9068,16.7450,-7.7870,4.0316,9.8240
1722.6562,-7.9749,19.8647,12.5451,6.3745,-9.6575,3.3521,-21.7180,0.1654,-6.2695,5.7755,2.6060,10.4388,-5.0127,-0.3076,5.7140,19.8319,-3.1955,6.8262,9.4508
1726.5625,-3.2341,20.2010,16.8294,9.3789,-7.1950,2.6110,-4.6328,2.1844,-1.9262,5.3238,6.5311,10.9293,-0.6511,3.9266,5.2863,18.2795,0.4465,10.6237,11.3750
1730.4688,0.6513,20.2422,21.3516,12.5676,-3.6091,4.4999,16.9814,4.1342,2.0115,4.8095,10.6170,10.8112,2.6094,7.3344,3.0448,12.9644,1.0826,13.9894,14.1729
1734.3750,2.0375,20.6471,22.8189,14.2544,-0.4481,8.3082,31.4349,4.9968,4.1976,4.6445,12.4604,10.5792,3.4159,8.2269,-1.8337,6.5225,-1.6798,15.5595,15.6931
1738.2812,0.5671,21.2464,19.5511,13.6421,0.8198,12.4489,32.5699,4.4286,4.2513,4.7414,10.9094,10.5061,1.8744,6.3636,-8.2296,1.6405,-6.2645,14.9981,14.5119
1742.1875,-2.6370,21.0929,12.5904,11.4168,-0.2625,15.3710,22.5865,3.0469,2.8669,4.8663,6.7790,10.5262,-0.5956,3.2409,-13.4547,-0.4352,-10.0824,13.2701,10.8601
1746.0938,-5.6652,19.3843,4.9457,9.2210,-2.8295,16.3457,9.2694,1.9693,1.3281,5.0862,2.1866,10.4576,-2.1967,1.0621,-15.0542,-0.2052,-11.1171,11.9202,6.3297
1750.0000,-6.9599,16.4422,-0.4483,8.4107,-5.2597,15.5203,0.0130,1.9654,0.7235,5.8641,-0.9394,10.2529,-1.8823,1.1214,-12.6299,0.9931,-9.0754,11.8626,2.6357
1753.9062,-6.1389,13.8185,-2.5113,9.1146,-6.2115,13.3268,-2.9244,2.9447,1.3492,7.7117,-2.0295,9.9924,0.0480,2.8728,-8.1812,2.2547,-5.3643,12.6643,0.4472
1757.8125,-3.9764,13.3032,-2.2518,10.3785,-5.3611,9.9481,-2.7201,4.2332,2.6647,10.7184,-1.9044,9.6549,2.2736,4.4818,-4.6417,3.6848,-1.9838,12.9855,-0.7967
1761.7188,-1.6303,15.5451,-1.4372,11.2561,-3.3252,5.4720,-4.0806,5.3827,3.8026,14.3676,-1.8130,8.9727,3.4738,4.4692,-3.7766,5.8664,-0.1715,11.8949,-2.0240
1765.6250,0.2504,19.3820,-0.9232,11.8572,-0.9276,0.6158,-8.4848,6.7324,4.2575,17.7841,-2.3768,7.6206,3.3345,3.1170,-5.1236,8.7562,0.2589,9.9803,-3.4371
1769.5312,1.8574,22.4783,-0.0606,13.3494,1.5039,-2.8250,-12.4253,9.1034,4.2576,20.1964,-3.2906,5.6360,2.8231,2.4093,-6.7708,11.0812,0.5001,9.2163,-4.1819
1773.4375,3.7828,22.8547,2.3756,16.7906,4.1882,-2.5997,-10.0760,12.7840,4.5550,21.2568,-3.8700,3.6679,3.5033,4.4336,-7.2164,10.9541,1.6658,11.5031,-3.0890
1777.3438,6.2287,20.1812,6.6176,21.7411,7.2790,2.4123,1.6585,16.6991,5.7875,21.0371,-3.7860,2.7078,6.3409,9.4606,-6.6701,7.4144,3.8888,16.9305,0.1455
1781.2500,8.5730,15.8710,11.1346,25.9375,10.2067,10.7974,19.6536,18.6623,7.8907,19.8123,-3.2548,3.3798,10.8407,15.2964,-6.6846,1.6959,6.2403,23.1982,4.3804
1785.1562,9.7123,11.9302,13.4321,26.5471,11.6909,18.7159,35.4907,16.7827,10.0136,17.8904,-2.5681,5.2962,15.1606,18.5799,-8.4773,-2.9981,7.4551,26.8509,7.6094
1789.0625,8.9619,9.4742,11.8656,22.2226,10.5789,21.8631,40.3998,11.0674,11.0382,15.6301,-1.5518,7.0392,17.1899,17.1581,-11.4596,-3.4141,6.8653,25.5854,8.2961
1792.9688,6.8058,8.0567,7.0322,14.4023,6.9198,18.1508,30.8480,3.9117,10.3635,13.5609,0.3727,6.9086,15.8991,11.7482,-13.3242,1.3024,4.8550,19.9662,6.4267
1796.8750,4.8450,6.2975,1.5971,6.7346,2.3674,9.2177,10.9001,-1.1150,8.4039,12.3933,3.4727,3.9955,12.0567,5.5661,-11.7077,8.4596,2.5746,13.2093,3.4674
1800.7812,4.8726,3.2621,-1.3654,2.8816,-0.5557,-0.4440,-10.2109,-1.4895,6.4311,12.8014,7.0267,-1.1420,7.8252,2.1336,-6.0867,13.1020,1.2050,9.0933,1.2983
1804.6875,7.6686,-0.5448,-0.2954,4.2085,0.0579,-6.2597,-23.5086,2.5929,5.8296,15.0616,9.4881,-6.6789,5.4959,2.8879,1.6549,11.1505,1.3358,9.4627,0.9880
1808.5938,12.3625,-3.3926,4.0476,9.0040,4.2747,-6.3373,-24.9740,8.3352,7.2437,18.7670,9.5858,-10.4827,6.1933,6.3613,8.4489,2.3279,2.8334,13.1213,2.3287
1812.5000,16.8515,-3.6005,9.3688,13.7558,10.2237,-2.3110,-16.6225,12.1947,10.1761,22.8065,7.5208,-11.2168,9.3624,9.4759,12.0546,-9.2960,5.1527,16.8799,4.3619
1816.4062,19.0452,-0.8767,13.4798,15.5069,15.2055,2.2120,-3.8561,12.1474,13.3066,25.6621,5.1444,-8.9237,13.2975,9.8674,12.2768,-17.7480,7.7433,17.9248,6.3055
1820.3125,18.1426,3.3497,15.5369,13.5817,17.2459,4.3081,8.4531,8.7563,15.3319,25.9412,4.7462,-4.8136,16.2773,7.4249,10.5681,-19.0210,10.2396,15.7319,8.0461
1824.2188,15.1243,6.9086,16.1035,9.5582,16.0684,3.4842,18.2266,4.3878,15.7866,22.9889,7.2854,-0.4998,17.5267,3.9571,8.5923,-13.6410,12.4012,12.1736,9.8569
1828.1250,12.1595,8.4588,16.2719,5.7371,12.9429,1.3608,25.6380,1.3236,15.3174,17.3580,11.5162,2.8072,17.4305,1.4429,7.1135,-6.0280,14.0043,9.8833,11.7506
1832.0312,11.3131,8.4507,16.7331,3.4355,9.6783,-0.1664,30.9932,0.2645,15.2247,10.8628,14.8532,4.7236,16.9887,0.4142,6.0942,-1.0637,14.8677,10.2198,13.1923
1835.9375,13.3462,8.7142,17.5058,2.3757,7.5459,-0.6036,33.3233,0.2648,16.5468,5.9890,15.4060,5.6263,16.9929,-0.2201,5.6231,-0.4069,14.9887,12.3573,13.5061
1839.8438,17.2964,10.9377,18.3045,1.4179,6.8065,-0.9863,30.9917,-0.0935,19.2561,4.7008,13.5526,6.2541,17.5055,-1.9056,6.4626,-1.3651,14.5966,14.0430,12.5918
1843.7500,21.0288,15.1577,18.9697,-0.2139,6.9536,-2.4871,23.6117,-1.4282,22.0911,7.1467,11.6801,7.2281,17.9213,-4.9623,9.4113,0.7478,13.9862,13.2748,11.2128
1847.6562,22.3950,19.4163,19.4798,-2.3256,7.2765,-4.8483,13.3378,-3.2501,23.1803,11.1003,12.1875,8.6951,17.4628,-8.2455,13.9707,8.5109,13.2316,9.5755,10.4768
1851.5625,20.3432,20.9202,19.6397,-4.1762,7.2580,-6.1032,4.1681,-4.7207,21.1339,12.8032,15.3396,10.2166,15.7067,-10.2310,17.7535,19.7139,12.0488,4.0395,10.8947
1855.4688,15.4087,17.9458,18.9541,-5.3702,6.6321,-3.9203,-0.3228,-5.6162,15.9652,9.0798,18.7977,10.9625,12.8052,-10.5135,17.6657,28.2747,9.9873,-1.6162,11.8580
1859.3750,9.3742,11.1674,17.0092,-6.2830,5.2737,2.4832,0.9815,-6.5232,9.2487,-0.3974,19.3436,10.1711,9.3250,-10.3164,12.3375,28.2515,6.8407,-6.0773,12.0714
1863.2812,4.3185,3.4536,14.0735,-7.6086,3.1656,11.4082,6.5016,-8.0908,3.3450,-12.2590,15.4874,7.6817,5.8781,-11.4818,3.8891,18.0819,2.9249,-8.7945,10.6360
1867.1875,1.5622,-1.7822,11.2370,-9.5050,0.4841,19.4850,13.4981,-10.1085,0.0884,-20.9184,8.8242,4.2174,2.7968,-14.7753,-2.7470,1.9583,-1.0551,-9.6977,7.8546
1871.0938,1.0571,-2.6009,9.7208,-11.2285,-2.3760,23.6243,19.8879,-11.3921,-0.2816,-21.7926,2.9518,1.1554,0.0264,-19.0034,-2.9384,-12.6506,-4.4820,-8.8532,5.0135
1875.0000,1.5360,0.3931,9.7937,-11.6959,-4.9921,22.6854,24.8083,-10.7263,0.7498,-14.3033,0.7427,-0.1899,-2.7374,-21.7998,4.1987,-19.5258,-7.2424,-6.5386,3.2793
1878.9062,1.3367,4.6035,10.2831,-10.5147,-7.2284,17.7774,27.7902,-8.0863,0.9318,-2.5593,2.1679,0.6315,-5.7635,-21.5081,14.7261,-17.0861,-9.6879,-3.5875,2.6714
1882.8125,-0.5722,7.1979,9.3401,-8.5124,-9.3796,11.2314,27.8456,-4.9894,-1.2687,6.9813,4.4738,2.8712,-9.0112,-18.6085,22.3166,-8.4864,-12.1278,-1.4103,2.0711
1886.7188,-3.9794,6.8794,6.0517,-7.1835,-11.9346,5.2169,23.8572,-3.5127,-5.6164,9.4903,4.5942,5.0194,-12.0305,-15.4482,22.6357,1.2008,-14.2980,-1.3233,0.3389
1890.6250,-7.6296,4.5402,1.5909,-7.4387,-15.0859,0.9937,16.2055,-4.6780,-10.2264,4.7427,1.8020,5.7811,-14.1343,-14.4286,16.4419,8.3395,-15.3503,-3.5423,-2.4131
1894.5312,-10.1233,2.4588,-1.2641,-8.7297,-18.3899,-0.9653,7.9628,-7.5434,-12.8291,-2.9870,-1.6396,4.9370,-14.8001,-16.0931,8.9575,12.2317,-14.5023,-6.7197,-4.5958
1898.4375,-10.9249,2.6775,-0.1644,-9.3745,-20.9199,-0.5197,3.8825,-9.8320,-12.3501,-8.0493,-2.4292,3.4649,-14.0821,-18.6730,5.8489,14.1789,-11.8850,-8.6361,-4.3326
1902.3438,-10.7656,5.6755,4.6984,-7.9007,-21.8520,2.2754,7.2053,-9.6631,-9.7095,-7.3455,0.8076,2.8166,-12.7409,-19.4631,8.8191,15.4883,-8.8357,-7.7288,-1.1725
1906.2500,-11.1112,10.1614,10.2020,-4.3161,-21.0346,6.8941,16.5556,-6.9973,-7.2416,-2.2538,6.0402,3.8593,-11.9110,-16.9184,14.2241,16.3469,-7.2375,-4.3300,3.1449
1910.1562,-13.0252,13.9996,12.2311,-0.2176,-19.0685,12.1362,25.7910,-3.6076,-7.1064,2.7623,9.1621,6.2394,-12.4354,-11.7992,15.8690,16.3056,-8.2663,-0.5675,5.6859
1914.0625,-16.2400,15.5475,8.6811,2.3917,-16.8235,16.4756,27.7041,-1.6103,-9.8038,3.7147,7.1287,8.6002,-14.2840,-6.5176,9.9056,15.4430,-11.4809,1.1211,4.4410
1917.9688,-19.1527,14.5096,1.2244,2.6046,-14.8059,18.8553,19.2911,-1.7945,-13.8548,0.0933,0.3638,9.4482,-16.5033,-3.3122,-1.9254,14.6901,-15.0323,-0.2352,-0.0972
1921.8750,-19.8267,11.8575,-5.6964,1.1760,-12.9257,19.2542,4.5509,-3.1520,-16.8768,-4.9209,-7.5465,8.0206,-17.8152,-2.7743,-13.2558,14.7866,-16.9420,-3.4683,-5.2490
1925.7812,-17.3281,9.0367,-8.0878,-0.3054,-10.8530,18.4333,-7.7882,-3.9547,-17.2559,-7.0735,-12.6375,4.5860,-17.4938,-3.8294,-17.6072,14.9194,-16.5171,-6.2455,-8.2182
1929.6875,-12.4355,7.0995,-5.4635,-0.8861,-8.6007,16.9955,-10.3957,-3.3809,-15.1806,-4.3709,-13.5504,0.1042,-15.8787,-4.9782,-13.1040,12.6843,-14.7805,-6.8986,-8.3132
1933.5938,-7.1852,6.2982,-1.3388,-1.0407,-6.7359,14.6127,-2.8515,-2.2130,-12.3016,1.4584,-12.2847,-4.3566,-14.0949,-5.5619,-3.8812,5.9289,-13.5247,-5.6149,-7.4982
1937.5000,-3.5579,6.2324,-0.6530,-2.0693,-5.9411,10.2614,7.8326,-1.9712,-10.3465,6.4172,-12.1726,-7.9869,-13.1414,-5.9328,2.8080,-4.8233,-13.7109,-4.0379,-8.7506
1941.4062,-2.2560,6.2438,-6.0002,-4.6349,-6.2707,3.4463,12.3868,-3.2760,-9.8240,7.3538,-14.8630,-10.2620,-13.0454,-6.5235,1.5923,-15.5876,-14.5376,-3.6826,-13.4905
1945.3125,-2.4512,5.7008,-15.5365,-7.7885,-6.8166,-4.5947,6.3625,-4.9881,-9.8536,4.2519,-18.9271,-10.8700,-12.7927,-6.8727,-7.5457,-20.9433,-14.0367,-4.5754,-20.1660
1949.2188,-2.6516,4.0788,-24.1940,-9.4549,-6.2220,-10.9239,-6.3877,-5.0403,-9.2212,-0.0264,-21.2786,-9.8188,-11.1673,-5.7050,-19.6487,-17.7388,-10.8267,-5.3224,-25.2009
1953.1250,-1.9842,1.0143,-27.2975,-8.0771,-3.7553,-12.5106,-16.6880,-2.3545,-7.7310,-2.1816,-20.1534,-7.6810,-7.8818,-2.1270,-28.4139,-7.7086,-5.6226,-4.5354,-25.6198
1957.0312,-0.8829,-3.4841,-23.8397,-4.0367,-0.0779,-8.4173,-17.2837,1.8397,-6.6426,-1.0532,-16.9831,-5.6230,-4.0622,3.1505,-30.2288,3.2247,-1.1529,-2.3138,-21.2909
1960.9375,-0.6515,-8.7459,-16.9732,0.4361,3.0342,-0.9034,-8.6848,4.6076,-7.7134,1.7053,-15.3904,-4.9281,-1.5900,7.8431,-25.8214,8.7148,-0.3217,-0.3789,-15.0059
1964.8438,-2.2572,-13.4098,-11.4708,2.9068,3.9556,5.5767,1.0813,3.5604,-11.5391,3.2496,-18.0022,-6.1850,-1.7067,9.6174,-18.8066,6.1242,-3.8917,-0.6198,-10.3487
1968.7500,-5.3186,-15.9242,-10.2272,2.6219,2.5458,6.9813,2.7309,-1.0158,-16.5577,2.0113,-23.7557,-8.7548,-3.9430,7.9698,-12.7233,-2.0629,-9.5052,-3.2597,-9.0778
1972.6562,-8.1059,-15.4445,-12.4970,1.0344,0.4573,2.1619,-6.8738,-6.0120,-19.6639,-1.0307,-28.1298,-11.0800,-6.2831,4.8288,-8.9421,-10.5401,-12.9816,-6.3039,-10.1020
1976.5625,-8.5919,-12.5482,-15.0479,0.4658,0.0430,-6.4826,-22.0167,-7.6700,-18.1583,-3.2163,-26.3905,-11.7767,-6.5599,3.1870,-6.6895,-15.2653,-11.1335,-6.9273,-10.7898
1980.4688,-5.7949,-9.1409,-15.0476,1.9807,2.5863,-14.5656,-32.2546,-4.5034,-11.6661,-2.3643,-17.3958,-10.7429,-4.0830,4.7140,-4.5715,-16.0478,-4.1095,-3.7938,-9.4195
1984.3750,-0.4460,-7.4115,-12.2321,4.2894,7.1848,-18.3324,-30.1189,1.3544,-2.5885,1.5955,-4.8927,-9.3448,-0.2345,8.2737,-1.9697,-15.6948,4.5057,1.6101,-6.6749
1988.2812,5.4698,-8.4142,-8.6860,4.6949,11.2049,-16.5591,-16.3632,5.5534,5.3200,6.7773,4.8674,-9.3906,2.5085,10.6662,0.7876,-16.7004,10.0215,5.8589,-4.9410
1992.1875,9.9285,-11.2526,-6.6642,1.4005,12.0696,-10.6631,1.1905,4.7154,9.2830,10.9855,7.4653,-11.5896,2.4677,9.1532,3.2261,-18.5137,9.8090,6.1409,-6.0457
