Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1093.7500,-38.4231,-7.9250,-28.6369,-1.2996,-35.8734,-4.3891,-24.1826,-35.5566,-24.4590,0.2407,-32.3319,-11.4196,-41.2891,8.8521,-28.6621,-10.6001,-41.2870,-3.4335,-27.2038
1097.6562,-38.2203,-8.8774,-30.6464,1.9220,-33.7005,-6.1979,-26.6916,-32.8658,-25.8769,3.6404,-32.8252,-11.5206,-40.1192,13.4107,-30.3364,-10.3699,-40.5794,0.1078,-28.1492
1101.5625,-35.9329,-9.7439,-31.2540,4.8491,-30.4896,-7.8311,-28.3687,-30.0668,-27.1173,7.4119,-31.6945,-10.0260,-36.8822,16.6159,-30.1676,-8.7913,-35.8450,3.2114,-27.1997
1105.4688,-32.4430,-10.2562,-31.2048,6.7794,-27.4152,-8.7830,-29.5049,-27.4138,-28.8194,10.7312,-30.3916,-7.9801,-33.1519,18.1930,-29.3117,-6.5840,-29.2471,4.7906,-25.7983
1109.3750,-28.8325,-10.2240,-31.2418,7.9419,-25.2918,-8.7435,-30.2292,-24.5961,-30.9440,12.9821,-30.3192,-6.6073,-30.0997,18.6097,-29.1289,-4.8073,-23.3162,4.7257,-25.5009
1113.2812,-25.6986,-9.7039,-31.6721,9.1020,-23.9026,-7.8296,-30.4227,-21.3435,-32.6789,13.9462,-31.9346,-6.6623,-27.7983,18.7519,-30.3076,-4.3564,-19.5169,3.8872,-27.0209
1117.1875,-22.8558,-9.0446,-32.2979,10.8048,-22.0080,-6.6358,-29.9761,-18.0050,-32.9196,13.8228,-34.4725,-8.0871,-25.3190,19.3910,-32.4828,-5.5823,-17.6390,3.5432,-29.8345
1121.0938,-19.6187,-8.7387,-32.7259,12.8683,-18.1312,-6.0084,-29.1383,-15.5680,-31.0107,13.1413,-36.4774,-10.1402,-21.5199,20.7789,-34.5859,-8.2036,-16.2942,4.5717,-32.6005
1125.0000,-15.4327,-9.1402,-32.7961,14.5249,-11.6441,-6.6101,-28.5962,-15.0197,-27.2385,12.6130,-36.7905,-11.8657,-15.9585,22.6001,-35.6515,-11.4875,-14.0655,6.9995,-34.0955
1128.9062,-10.3795,-10.2144,-32.7944,15.0975,-3.3960,-8.5032,-29.1352,-16.4853,-22.7283,12.9258,-35.3294,-12.5954,-9.2933,24.2673,-35.5026,-14.5522,-10.4766,10.1342,-34.0233
1132.8125,-5.1872,-11.4941,-33.2763,14.6806,4.6041,-11.0250,-31.0939,-18.8048,-18.8148,14.4922,-33.1389,-12.2058,-2.9098,25.3304,-34.8392,-16.6368,-6.1590,13.1282,-33.1500
1136.7188,-0.7517,-12.3089,-34.6214,14.2660,10.2927,-13.0908,-34.0320,-19.9541,-16.3097,17.2329,-31.6760,-11.0477,1.9467,25.7216,-34.6809,-17.2781,-2.2047,15.5345,-32.6924
1140.6250,2.4691,-12.1739,-36.6381,15.1524,12.7188,-13.7988,-36.8920,-18.1344,-15.1448,20.5358,-31.7974,-9.6693,4.9200,25.6948,-35.5609,-16.4070,0.7372,17.4651,-33.3952
1144.5312,4.7391,-11.1104,-38.5168,18.0093,12.4878,-12.9934,-38.5685,-12.8707,-14.5882,23.4879,-33.1155,-8.5447,6.6626,25.5473,-37.0359,-14.3931,2.9255,19.2893,-34.9417
1148.4375,6.8061,-9.6908,-39.1960,22.2518,11.2068,-11.4268,-38.4939,-5.4051,-13.8338,25.3128,-34.1549,-7.9556,8.2744,25.3534,-37.8625,-12.0150,5.2312,21.1565,-36.1021
1152.3438,9.3276,-8.7676,-37.9311,26.2011,10.3631,-10.3879,-36.8546,1.8982,-12.5408,25.7751,-33.2312,-8.0376,10.4771,24.9121,-36.7446,-10.3039,8.3339,22.7361,-35.5200
1156.2500,12.3823,-9.0430,-34.7201,27.9831,10.4564,-10.9950,-34.3363,6.8014,-10.9803,25.2756,-29.5164,-8.8880,13.1108,23.9338,-33.1776,-10.2374,12.0383,23.3787,-32.6087
1160.1562,15.4158,-10.7321,-30.3294,26.6137,10.9773,-13.5691,-31.6367,8.3524,-9.7559,24.5369,-23.6333,-10.6179,15.2851,22.3041,-27.8480,-12.3573,15.2404,22.5691,-27.9630
1164.0625,17.6466,-13.5072,-25.9017,22.5795,11.1671,-17.4591,-29.1009,7.2895,-9.3496,24.0627,-17.4027,-13.2963,16.0506,20.2143,-22.3210,-16.4757,16.5979,20.3259,-23.0221
1167.9688,18.6294,-16.7213,-22.3770,17.5535,10.9001,-21.4101,-26.6754,5.5003,-9.8237,23.7471,-12.8809,-16.8305,15.1037,18.0586,-18.1951,-21.6497,15.4504,17.2532,-19.2136
1171.8750,18.5721,-19.7456,-20.0484,13.4403,10.9542,-24.2406,-24.1101,4.9099,-10.8400,22.9376,-11.2454,-20.8824,13.0383,16.1860,-16.2322,-26.5033,12.3554,14.2111,-17.1330
1175.7812,18.1939,-22.2143,-18.4885,11.3606,12.4332,-25.4284,-21.1891,6.4674,-11.9151,20.9482,-12.1762,-24.9082,10.9927,14.7086,-15.9842,-29.8057,8.8609,11.8409,-16.2732
1179.6875,18.2375,-24.0751,-16.8690,11.1784,15.7839,-25.3010,-17.8414,9.7745,-12.6896,17.6757,-14.0759,-28.3381,9.9551,13.5066,-16.1272,-31.0530,6.6524,10.2610,-15.4486
1183.5938,18.9856,-25.4876,-14.4818,11.7873,20.1941,-24.7822,-14.1523,13.4826,-13.0323,13.8570,-14.9785,-30.8242,10.2010,12.4058,-15.2813,-30.7480,6.6153,9.1024,-13.6119
1187.5000,20.1089,-26.6906,-11.1761,11.8849,23.8917,-24.8896,-10.3747,16.1433,-12.9664,10.7315,-13.6039,-32.4189,11.2120,11.3565,-12.8061,-30.1779,8.4021,7.8086,-10.5357
1191.4062,20.9299,-27.9168,-7.4742,10.7041,25.1919,-26.2600,-6.9609,17.0018,-12.5367,9.2879,-9.9582,-33.5530,12.0838,10.4465,-9.0964,-30.7283,10.7467,5.9760,-6.9380
1195.3125,20.8979,-29.3393,-4.3051,8.2869,23.5712,-28.8956,-4.4995,16.3271,-11.7477,9.5915,-5.1828,-34.7776,12.1157,9.7338,-5.2367,-33.0413,12.2943,3.5319,-4.0063
1199.2188,19.9408,-30.9898,-2.5005,5.2431,20.0056,-32.1733,-3.4513,15.1741,-10.6069,10.6681,-0.8158,-36.3750,11.1916,9.0552,-2.2799,-36.4760,12.4005,0.7034,-2.6486
1203.1250,18.4625,-32.6451,-2.3297,2.2655,16.3320,-35.0590,-3.7624,14.7690,-9.2061,11.0500,2.0415,-38.0637,9.7454,8.0082,-0.6417,-39.2464,11.4075,-2.1333,-2.9520
1207.0312,17.0136,-33.7752,-3.3380,-0.2452,14.0811,-36.4469,-4.6535,15.8577,-7.7505,9.6413,3.1595,-39.0236,8.3874,6.1673,0.0118,-39.2826,10.2580,-4.6055,-4.1719
1210.9375,15.8822,-33.6777,-4.5905,-2.2660,13.5842,-35.5476,-4.8823,18.3246,-6.5067,6.3369,3.0294,-38.3015,7.4702,3.3878,0.3589,-35.4364,9.7330,-6.4521,-5.2300
1214.8438,14.8944,-31.8164,-5.1910,-4.0169,13.9261,-32.2250,-3.4693,21.2316,-5.7102,1.9997,2.3344,-35.4170,6.8692,-0.0526,0.8336,-28.3630,9.8259,-7.6109,-5.3808
1218.7500,13.5577,-28.1975,-4.7729,-5.7939,13.7038,-27.1365,-0.4613,23.2389,-5.4954,-2.1572,1.4652,-30.7982,6.0796,-3.6225,1.3007,-20.4857,9.6659,-8.2989,-4.6218
1222.6562,11.4355,-23.5177,-3.6618,-7.8921,12.0039,-21.5501,2.8670,23.2168,-5.8712,-5.3426,0.4096,-25.7183,4.5367,-6.9173,1.2245,-14.9109,8.0526,-9.0307,-3.6053
1226.5625,8.4856,-18.9076,-2.6030,-10.5776,8.9237,-16.8388,4.6770,20.7765,-6.7194,-7.5948,-0.9727,-21.6782,1.9538,-9.9586,0.1914,-13.7844,4.2762,-10.4793,-3.1303
1230.4688,5.1277,-15.3573,-2.2222,-13.9968,5.3535,-13.8596,3.7786,16.4731,-7.7902,-9.5898,-2.5701,-19.5536,-1.4967,-13.1460,-1.6257,-17.0030,-1.2849,-13.1528,-3.5564
1234.3750,1.9942,-13.1681,-2.5739,-17.9929,2.2833,-12.5546,0.5860,11.5572,-8.7115,-12.0416,-3.8811,-19.0354,-5.2259,-16.8488,-3.4299,-22.0905,-7.1796,-17.0177,-4.5187
1238.2812,-0.4581,-11.8053,-3.0845,-21.9611,0.1845,-12.0395,-2.9333,7.3600,-9.0612,-15.1458,-4.2536,-18.7691,-8.4528,-20.9200,-4.2468,-25.4250,-11.5457,-21.3141,-5.1253
1242.1875,-2.2090,-10.2937,-2.9448,-24.9373,-1.1213,-11.1692,-4.4188,4.5946,-8.5228,-18.4488,-3.3340,-17.1720,-10.5047,-24.5232,-3.5479,-24.1889,-13.0672,-24.7626,-4.5130
1246.0938,-3.6338,-7.9196,-1.6973,-25.9939,-2.1223,-9.2519,-2.6794,2.9443,-7.0685,-21.1850,-1.3802,-13.4508,-11.0803,-26.4720,-1.6090,-17.9174,-11.6905,-26.1377,-2.4155
1250.0000,-5.2010,-4.7676,0.3835,-24.7642,-3.1618,-6.4626,1.4120,1.1990,-5.0461,-22.7916,0.8126,-8.1612,-10.3816,-25.9141,0.6551,-8.7049,-8.6814,-24.9225,0.6066
1253.9062,-7.1332,-1.7064,2.3883,-21.7536,-4.2483,-3.6807,5.3728,-2.0750,-3.0694,-23.2078,2.3432,-2.9177,-9.0601,-22.9135,2.2626,0.0791,-5.9748,-21.6459,3.4161
1257.8125,-9.2752,0.1862,3.2995,-18.1652,-5.2255,-1.8631,6.6723,-7.6606,-1.7310,-22.7603,2.7042,0.5937,-7.9787,-18.5120,2.7430,5.7808,-5.1692,-17.6556,4.8847
1261.7188,-11.2574,0.3745,2.6012,-15.2732,-6.0765,-1.3827,4.3687,-15.0991,-1.2830,-21.7610,2.0153,1.6679,-7.8682,-14.1844,2.3294,7.9135,-6.7240,-14.4150,4.4716
1265.6250,-12.8221,-0.7330,0.5685,-13.7023,-7.0404,-1.7898,-0.2972,-22.7548,-1.4865,-20.1557,0.8557,1.0089,-9.0226,-11.0133,1.6637,8.1567,-9.7996,-12.7192,2.4693
1269.5312,-14.0569,-2.0171,-1.9496,-13.0774,-8.4178,-2.1540,-4.7580,-28.5590,-1.7422,-17.5164,-0.1598,0.2453,-11.1836,-9.1104,1.2581,8.9305,-12.8094,-12.2926,-0.2038
1273.4375,-15.3525,-2.3610,-4.0879,-12.2886,-10.2408,-1.7325,-6.8325,-31.0551,-1.4426,-13.4059,-0.7563,0.8591,-13.6894,-7.6503,1.1127,11.5178,-14.3511,-12.0050,-2.5217
1277.3438,-17.1110,-1.3489,-5.4761,-10.2103,-12.1293,-0.4809,-6.1165,-30.1681,-0.3465,-7.8608,-1.0930,3.2430,-15.8296,-5.4775,0.7426,15.0200,-13.9808,-10.5675,-3.8680
1281.2500,-19.4302,0.5262,-6.3659,-6.4094,-13.5140,0.9537,-4.1300,-27.2461,1.2434,-1.6362,-1.5703,6.5042,-17.2247,-1.8787,-0.4442,16.8904,-12.4148,-7.2850,-4.2741
1285.1562,-22.0125,2.2696,-7.3256,-1.3875,-14.0962,1.7385,-3.1802,-24.3310,2.5971,4.0011,-2.5383,9.1175,-18.0249,2.9716,-2.7206,14.7286,-11.0898,-2.4342,-4.2826
1289.0625,-24.3764,3.0971,-8.7596,3.7761,-14.1887,1.4838,-4.7785,-23.0584,2.8982,7.8499,-4.1280,9.9533,-18.8115,8.1412,-5.8721,8.1533,-11.3759,2.9184,-4.5689
1292.9688,-26.2103,2.9424,-10.6164,8.1016,-14.6273,0.5363,-8.6985,-23.8096,1.6221,9.3970,-6.2795,8.9793,-20.2465,12.5092,-9.3659,-0.5304,-13.8936,7.5015,-5.5705
1296.8750,-27.5828,2.4161,-12.4808,11.2361,-16.2453,-0.2663,-13.2490,-25.5926,-1.2346,9.1110,-8.8722,7.1891,-22.6556,15.3827,-12.6898,-7.3912,-18.2686,10.4614,-7.3290
1300.7812,-28.8301,2.2762,-13.9520,13.4949,-19.2342,-0.1951,-16.4721,-26.7038,-5.1616,8.2178,-11.7994,5.8622,-25.7661,16.7898,-15.5936,-9.0665,-23.3718,11.6852,-9.5867
1304.6875,-30.1930,2.8121,-14.9987,15.4490,-22.8332,0.8431,-17.3860,-25.7673,-9.3490,8.0625,-14.9226,5.7010,-28.7403,17.3368,-18.0887,-4.7494,-27.8312,11.7092,-12.0170
1308.5938,-31.4927,3.5883,-16.0181,17.4030,-25.5983,2.2134,-16.4672,-22.5431,-13.0007,9.4022,-17.9846,6.4293,-30.4959,17.7920,-20.2705,3.2604,-30.5167,11.3374,-14.4093
1312.5000,-32.1243,3.7185,-17.5630,19.1556,-26.1327,2.9404,-15.1716,-18.0529,-15.6216,12.0229,-20.6222,7.0718,-30.1646,18.6855,-22.1581,10.7799,-30.8071,11.2266,-16.7049
1316.4062,-31.4129,2.4634,-19.9486,20.1942,-23.8566,2.2999,-14.9555,-13.9897,-17.1765,14.8944,-22.5355,6.6517,-27.4812,20.1251,-23.6941,13.9918,-28.6248,11.6436,-18.9092
1320.3125,-29.0864,-0.2623,-23.0304,20.1457,-19.3590,0.2298,-16.4974,-11.7930,-18.0633,16.7847,-23.7123,4.7929,-22.9297,21.8516,-24.8761,11.3829,-24.3447,12.4652,-20.9982
1324.2188,-25.5003,-3.8051,-26.2971,19.1327,-14.1201,-2.6695,-19.5496,-11.9311,-18.8996,16.9895,-24.5207,1.8478,-17.5757,23.4186,-25.8675,4.2932,-18.6743,13.3517,-22.9149
1328.1250,-21.4215,-7.1354,-29.1853,17.7773,-9.7622,-5.4888,-23.3317,-13.7660,-20.1949,15.7640,-25.5497,-1.4506,-12.6501,24.3778,-26.9503,-4.1076,-12.5246,13.9739,-24.6515
1332.0312,-17.5108,-9.3944,-31.3677,16.8661,-7.2433,-7.4576,-27.0447,-15.9940,-22.0513,14.1980,-27.2660,-4.4811,-9.0519,24.4216,-28.3350,-10.6685,-6.8313,14.1908,-26.3198
1335.9375,-13.8900,-10.2773,-32.8205,16.9282,-6.4298,-8.2260,-30.1351,-17.3318,-24.0553,13.5955,-29.7060,-7.0013,-6.9869,23.4932,-29.9790,-13.7892,-2.3179,14.1244,-28.1069
1339.8438,-10.1399,-10.0586,-33.6653,18.0096,-6.2538,-7.8837,-32.2578,-17.0280,-25.4498,14.7133,-32.4218,-9.0519,-5.9102,21.8612,-31.5761,-13.8301,0.7316,14.1157,-30.1097
1343.7500,-5.7503,-9.3180,-33.9615,19.7586,-5.3427,-6.8043,-33.1639,-14.9665,-25.5300,17.3085,-34.7255,-10.6701,-4.8102,20.1039,-32.7443,-12.3729,2.5651,14.5733,-32.1600
1347.6562,-0.6897,-8.5993,-33.6428,21.7061,-2.7663,-5.4720,-32.7433,-11.4342,-24.0593,20.2744,-36.0684,-11.7116,-2.7152,18.9454,-33.2748,-10.9900,3.8397,15.7583,-33.7978
1351.5625,4.3581,-8.2198,-32.6504,23.5109,1.4926,-4.3844,-31.2180,-6.8227,-21.4620,22.2916,-36.2984,-11.9519,0.8208,18.9570,-33.2483,-10.3566,5.3160,17.5919,-34.4621
1355.4688,8.3128,-8.2946,-31.1324,25.0111,6.5728,-4.0101,-29.2550,-1.5138,-18.6623,22.5995,-35.6393,-11.3743,5.4906,20.2560,-32.9261,-10.1774,7.5100,19.5908,-33.8121
1359.3750,10.3736,-8.8770,-29.5080,26.0947,11.2218,-4.7282,-27.7701,4.0184,-16.6483,21.4077,-34.4415,-10.3811,10.3762,22.3823,-32.5072,-9.7959,10.4710,21.0019,-31.9738
1363.2812,10.5711,-10.0572,-28.2934,26.5488,14.4484,-6.7109,-27.4390,9.0686,-16.0091,19.6858,-32.9178,-9.7148,14.3770,24.4608,-31.9448,-8.9400,13.7798,21.1061,-29.5257
1367.1875,9.7789,-11.9325,-27.7814,26.0430,15.9793,-9.8039,-28.2141,12.7631,-16.7093,18.4645,-31.0653,-10.1085,16.6934,25.5877,-30.9742,-8.0620,16.7422,19.5567,-27.1978
1371.0938,9.1591,-14.4837,-27.7924,24.2910,16.2899,-13.5012,-29.2173,14.4019,-18.2015,18.1057,-28.8076,-11.8972,17.1278,25.2385,-29.3294,-8.0862,18.6793,16.5684,-25.4534
1375.0000,9.4362,-17.4720,-27.6860,21.2866,16.2397,-17.0783,-29.1506,13.9110,-19.7653,18.0310,-26.2061,-14.8555,16.0890,23.4737,-26.9695,-9.7980,19.1945,12.8433,-24.2129
1378.9062,10.5238,-20.4578,-26.6496,17.4513,16.5665,-19.8484,-27.0083,12.0863,-20.8296,17.1100,-23.5276,-18.3613,14.3602,20.8493,-24.1259,-13.3127,18.3421,9.2608,-22.8989
1382.8125,11.7654,-22.9524,-24.0949,13.5768,17.5604,-21.4217,-22.6457,10.3860,-21.0955,14.4783,-21.0758,-21.7513,12.7983,18.1118,-21.1180,-17.9562,16.6503,6.4990,-20.7768
1386.7188,12.5825,-24.6227,-19.9330,10.5641,19.0837,-21.8414,-16.8450,10.2999,-20.4534,10.2557,-18.9012,-24.6164,12.1024,15.8696,-18.0767,-22.5943,14.9813,4.7896,-17.3809
1390.6250,13.0136,-25.4335,-14.5897,9.0686,20.8553,-21.5307,-10.8500,12.6096,-18.8500,5.6791,-16.6314,-26.8627,12.6891,14.4046,-14.8029,-26.1785,14.2353,3.9266,-12.7760
1394.5312,13.7065,-25.6452,-8.7967,9.2097,22.7314,-21.0852,-5.6921,16.9629,-16.2736,2.5151,-13.6122,-28.5578,14.6215,13.6669,-10.9038,-28.1907,14.9715,3.4859,-7.5237
1398.4375,15.3510,-25.6668,-3.3123,10.4804,24.7460,-21.0115,-1.7398,22.0289,-12.8852,2.0766,-9.3307,-29.7374,17.5495,13.3861,-6.1477,-28.7767,17.0960,3.0985,-2.4173
1402.3438,17.9847,-25.8388,1.2767,11.9172,26.8843,-21.5240,1.2780,26.1715,-9.1514,4.4199,-3.8731,-30.3423,20.7013,13.2006,-0.8016,-28.5505,19.8010,2.6077,1.8289
1406.2500,20.7263,-26.2546,4.6264,12.4813,28.8104,-22.4756,3.8618,28.2735,-5.7928,8.2077,1.9052,-30.3178,23.0278,12.7537,4.3053,-28.2098,21.8543,2.0397,4.7719
1410.1562,22.1962,-26.7086,6.6352,11.5045,29.8354,-23.4364,6.2768,28.2585,-3.4869,11.3330,6.6689,-29.7506,23.5501,11.7696,8.0875,-28.1597,22.1539,1.4505,6.2756
1414.0625,21.3718,-26.7937,7.4429,8.9946,29.2427,-23.8780,8.3637,27.0357,-2.4807,11.9599,9.2382,-28.8824,21.8055,10.1299,9.7396,-28.3084,20.2804,0.7868,6.4668
1417.9688,18.2897,-26.0977,7.4362,5.6309,26.7861,-23.3853,9.7246,25.9233,-2.3889,9.4121,9.2221,-27.9506,18.1502,7.9331,9.1974,-28.1152,16.7341,-0.1292,5.7037
1421.8750,14.0878,-24.3981,7.1938,2.4202,22.9912,-21.8092,10.1131,25.8948,-2.3668,4.4454,7.2701,-26.9640,13.6868,5.4808,7.2404,-26.8718,12.6993,-1.4842,4.5635
1425.7812,10.3370,-21.7606,7.3113,0.1709,18.9772,-19.3007,9.7242,27.0671,-1.6003,-1.2054,4.7714,-25.6084,9.7819,3.1574,5.1498,-24.1002,9.4549,-3.3148,3.7677
1429.6875,8.1070,-18.4973,8.1385,-0.9308,15.8494,-16.2205,9.1690,28.6847,0.1848,-5.7230,3.1529,-23.3969,7.4076,1.2396,4.0934,-19.8799,7.7664,-5.4253,3.9727
1433.5938,7.3917,-15.0227,9.5729,-1.3921,14.0475,-12.9780,9.1463,29.5631,2.5332,-8.0682,3.1735,-20.0035,6.6864,-0.2539,4.5735,-14.9243,7.6022,-7.4500,5.4673
1437.5000,7.2597,-11.6924,11.0708,-2.0814,13.1089,-9.8865,10.0246,28.7071,4.5286,-8.3874,4.6154,-15.5677,6.9160,-1.5752,6.2444,-10.3244,8.2941,-9.0296,7.9511
1441.4062,6.5889,-8.7105,11.9250,-3.6949,12.0395,-7.0997,11.6041,25.7596,5.3558,-7.8185,6.5355,-10.7469,7.0521,-3.1047,8.1924,-7.0552,8.9777,-10.0039,10.5867
1445.3125,4.8512,-6.1347,11.6769,-6.3548,10.0531,-4.6424,13.2067,21.0689,4.7916,-7.8473,7.9049,-6.4495,6.3280,-5.1391,9.5054,-5.4949,8.9929,-10.5042,12.3758
1449.2188,2.4117,-3.9420,10.4136,-9.5857,7.1565,-2.4854,14.0408,15.4009,3.3170,-9.5526,8.2289,-3.3851,4.6166,-7.7369,9.7917,-5.2318,8.0140,-10.8874,12.6869
1453.1250,0.1784,-2.0891,8.7456,-12.6555,4.1527,-0.6021,13.6320,9.5137,1.8009,-13.0844,7.7732,-1.7013,2.3346,-10.6934,9.3422,-5.2892,5.9260,-11.5338,11.6212
1457.0312,-1.1033,-0.5277,7.4555,-15.0219,2.0437,1.0248,12.0776,3.8534,0.9910,-17.5814,7.2775,-0.9279,0.0219,-13.6251,8.8559,-4.6545,2.6695,-12.6072,9.9658
1460.9375,-1.3903,0.8118,7.0260,-16.5689,1.2548,2.4227,9.9858,-1.4859,1.1460,-21.5330,7.3725,-0.2708,-2.0588,-16.0831,8.9187,-2.8138,-1.7328,-13.9046,8.7289
1464.8438,-1.3501,2.0184,7.3437,-17.4995,1.2411,3.6282,8.1349,-6.5782,2.0082,-23.4154,8.0982,0.9152,-4.0107,-17.6375,9.5759,0.0086,-6.9602,-14.8903,8.5242
1468.7500,-1.8760,3.1487,7.7645,-18.0187,0.7693,4.6459,7.0313,-11.4303,3.0632,-22.3340,8.8409,2.7498,-6.0645,-17.9384,10.2743,3.0173,-12.2170,-14.9276,9.1786
1472.6562,-3.4893,4.1524,7.4926,-18.0952,-1.3108,5.4019,6.6040,-15.8696,3.8506,-18.4112,8.7158,4.7621,-8.2639,-16.8007,10.2002,5.2794,-16.3640,-13.6137,9.8075
1476.5625,-6.0557,4.8450,6.0239,-17.5016,-5.3304,5.7515,6.2084,-19.6159,4.1166,-12.7539,7.1263,6.1671,-10.3772,-14.3128,8.7816,6.1491,-18.4232,-11.0458,9.3061
1480.4688,-8.9812,4.9843,3.3804,-16.0790,-10.5923,5.5742,4.9574,-22.4534,3.7688,-7.0072,4.1211,6.3219,-12.1272,-10.9008,6.0213,5.4666,-18.1962,-7.8534,6.9576
1484.3750,-11.6912,4.4357,0.0194,-13.9679,-15.7974,4.9081,2.2272,-24.3522,2.7721,-2.6755,0.3272,5.1008,-13.5408,-7.2443,2.4533,3.5086,-16.5655,-4.9344,2.8028
1488.2812,-14.0124,3.3295,-3.4771,-11.5691,-19.7860,4.0264,-1.9265,-25.4407,1.1388,-0.5105,-3.4633,2.9866,-15.0870,-4.0200,-1.2183,0.8293,-15.1825,-3.0022,-2.4093
1492.1875,-16.1828,2.0918,-6.6970,-9.2352,-22.1006,3.3701,-6.6853,-25.8589,-0.9625,-0.2497,-6.7442,0.8376,-17.4251,-1.5909,-4.5272,-1.8622,-15.6331,-2.1857,-7.6138
1496.0938,-18.5195,1.2951,-9.4986,-6.9520,-23.0572,3.3463,-10.8028,-25.6278,-3.1193,-0.8284,-9.4757,-0.5355,-20.9058,0.1556,-7.4141,-3.7726,-18.5498,-1.9348,-11.9065
1500.0000,-21.0365,1.3859,-11.9087,-4.3167,-23.3829,4.0982,-13.2176,-24.6633,-4.7784,-0.9568,-11.9066,-0.7490,-25.1982,1.6805,-10.0703,-4.1543,-23.2230,-1.3250,-14.8523
1503.9062,-23.3250,2.4386,-13.9657,-0.8975,-23.7460,5.3916,-13.6265,-22.9444,-5.5585,0.2414,-14.2191,0.0084,-29.3620,3.4306,-12.6187,-2.5806,-27.9790,0.3823,-16.5247
1507.8125,-24.7935,4.0790,-15.6641,3.2749,-24.4883,6.6990,-12.6830,-20.7065,-5.5851,2.8593,-16.2969,1.1254,-32.3608,5.4893,-14.9103,0.7161,-31.1052,3.2566,-17.3403
1511.7188,-25.0788,5.6337,-17.0323,7.4953,-25.6333,7.4432,-11.6688,-18.4767,-5.5672,6.2831,-17.7988,1.9114,-33.6667,7.5078,-16.6102,4.7019,-31.7558,6.6066,-17.8333
1515.6250,-24.3046,6.4329,-18.2251,10.6973,-27.0132,7.2652,-11.7825,-16.8682,-6.4716,9.6300,-18.4648,1.9411,-33.5155,8.9958,-17.5001,7.8343,-30.2897,9.3718,-18.4727
1519.5312,-22.9830,6.1100,-19.4867,12.1405,-28.3217,6.1730,-13.4345,-16.2298,-8.9349,12.2603,-18.3969,1.2236,-32.6146,9.7698,-17.7391,8.7721,-27.8735,10.7776,-19.5493
1523.4375,-21.6280,4.7508,-20.9561,11.9937,-29.0662,4.5088,-15.9735,-16.3863,-12.7769,14.0585,-18.0745,0.1277,-31.5210,10.2061,-17.8476,7.1405,-25.6579,10.8392,-21.1100
1527.3438,-20.3673,2.8282,-22.4622,11.3497,-28.5726,2.7729,-18.0479,-16.6808,-16.9648,15.3454,-18.0800,-0.8682,-30.1659,11.0628,-18.3944,3.8388,-24.0838,10.3793,-22.9431
1531.2500,-18.8437,0.9670,-23.5227,11.5906,-26.1970,1.4100,-18.4327,-16.3377,-20.1010,16.5404,-18.7395,-1.4500,-27.9039,12.9531,-19.6138,0.5922,-22.7445,10.5269,-24.6449
1535.1562,-16.4806,-0.3402,-23.6362,13.4992,-21.7084,0.6492,-16.8534,-14.9401,-21.1593,17.8396,-19.9503,-1.6130,-24.0706,15.8443,-21.2504,-1.0654,-20.8218,12.0134,-25.7882
1539.0625,-12.9182,-0.9341,-22.7180,16.7301,-15.5819,0.4430,-14.3054,-12.7087,-20.0162,19.1367,-21.3197,-1.6171,-18.6301,18.9815,-22.7655,-0.7612,-17.7348,14.7293,-26.1425
1542.9688,-8.3069,-1.0244,-21.3641,20.0289,-8.9149,0.4986,-12.6364,-10.3810,-17.4558,20.2070,-22.4908,-1.7975,-12.4034,21.3498,-23.7596,0.4529,-13.5354,17.8344,-25.8242
1546.8750,-3.2563,-1.0556,-20.6818,22.0657,-2.9222,0.3812,-13.5966,-8.7499,-14.6685,20.9691,-23.3943,-2.3536,-6.6672,22.3789,-24.2908,0.7757,-8.8123,20.3418,-25.2636
1550.7812,1.5047,-1.4726,-21.7075,22.3064,1.7027,-0.3342,-17.8773,-8.1535,-12.5912,21.5906,-24.2267,-3.2392,-2.3818,22.3813,-24.8343,-1.1329,-4.2376,21.7660,-24.9768
1554.6875,5.4991,-2.5014,-24.7413,21.3200,5.1060,-1.8943,-24.6827,-8.2437,-11.5044,22.3402,-25.1874,-4.2093,0.3987,22.3633,-25.8985,-5.2015,-0.1323,22.3819,-25.2699
1558.5938,8.6424,-4.0516,-29.0402,20.3197,8.0070,-4.2414,-32.0637,-8.1794,-11.0964,23.3186,-26.2030,-4.9853,2.4933,23.2938,-27.5795,-9.9135,3.6221,22.9201,-26.0632
1562.5000,11.0900,-5.7884,-33.1133,20.2861,11.0024,-7.0003,-37.8084,-7.1056,-10.8649,24.3121,-26.8792,-5.4370,4.9463,25.3251,-29.3909,-13.2309,7.2894,23.9286,-26.9565
1566.4062,12.9575,-7.3332,-35.4716,21.3064,13.9548,-9.6149,-40.3853,-4.6068,-10.5238,24.9279,-26.7392,-5.6731,8.2263,27.5395,-30.5083,-13.8648,10.8669,25.2772,-27.4868
1570.3125,14.1739,-8.4801,-35.3770,22.5843,15.9660,-11.5893,-39.4560,-0.8686,-10.1305,24.9312,-25.5694,-5.9894,11.8525,28.4540,-30.2647,-12.0380,13.9104,26.1849,-27.3958
