Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1718.7500,5.5651,6.9900,9.7333,16.2962,10.0954,19.0825,15.0616,11.4536,7.0798,5.7017,6.9875,12.8087,11.7105,11.5794,1.6961,-4.6517,12.6925,15.6204,11.2107
1722.6562,3.8927,4.7704,6.9682,14.6081,9.3057,16.3286,9.7941,10.2412,5.6436,5.7055,6.8719,13.1292,11.3105,11.7096,2.4863,-10.7613,13.5091,14.4428,10.2211
1726.5625,1.7505,2.7799,4.3685,12.8599,8.4619,13.7505,7.1678,9.2908,3.6489,4.8489,6.9749,12.5062,10.4911,11.1083,2.0116,-9.6281,13.1910,12.0932,8.9000
1730.4688,-0.5798,1.6989,2.9226,11.8800,8.1351,12.0741,7.2870,9.0978,1.8270,3.4527,7.0166,11.1700,9.9036,10.3068,0.1930,-1.0950,12.4262,9.6230,7.9155
1734.3750,-2.7840,1.4572,2.9484,11.8535,8.4287,10.8888,8.0201,9.6953,0.7953,1.8472,6.6511,9.5266,9.8452,9.7019,-2.1518,10.0688,11.8192,8.0964,7.6326
1738.2812,-4.5960,1.3895,4.0444,12.3558,9.0055,9.2494,7.0536,10.6902,0.6870,0.2413,5.7258,7.9960,10.1458,9.3535,-3.7596,17.3146,11.5549,7.9954,7.9633
1742.1875,-5.7743,0.8749,5.4636,12.6968,9.3886,6.7496,3.9428,11.5206,1.1555,-1.1768,4.5087,6.8820,10.3568,9.0340,-3.6644,16.6858,11.4391,8.9812,8.4982
1746.0938,-6.0623,-0.0627,6.6118,12.3520,9.3038,4.1395,0.5337,11.7518,1.7273,-2.0766,3.6613,6.3068,10.0895,8.4821,-1.7750,9.3006,11.2002,10.1841,8.8065
1750.0000,-5.2703,-0.6936,7.3296,11.2534,8.8277,2.9152,-0.5204,11.2483,2.2027,-2.0085,3.8894,6.2083,9.2715,7.6682,1.0741,0.2804,10.7659,10.8270,8.6938
1753.9062,-3.4936,-0.1365,7.8141,9.8061,8.2653,4.1441,2.0790,10.1651,2.7724,-0.6984,5.4587,6.3943,8.1787,6.8731,3.6226,-4.9478,10.3033,10.7407,8.2663
1757.8125,-1.3006,1.8908,8.3204,8.6410,7.8795,7.4354,7.1500,8.8196,3.7613,1.5699,7.9145,6.6435,7.2599,6.5149,4.9102,-4.2514,10.0435,10.4100,7.8021
1761.7188,0.3459,4.7150,8.9190,8.2430,7.6946,10.9099,11.7978,7.5428,5.2294,3.8276,10.2487,6.8256,6.8901,6.8433,4.7676,0.1721,10.0767,10.5365,7.5512
1765.6250,0.5172,7.0528,9.4927,8.6615,7.5163,12.2967,13.4582,6.5753,6.7850,4.7743,11.4554,6.9803,7.1964,7.7200,3.7811,3.7956,10.2924,11.4611,7.6057
1769.5312,-1.1051,7.8283,9.9231,9.4735,7.1385,10.4266,11.6562,6.0170,7.7953,3.5040,11.1272,7.2891,8.0190,8.6532,2.8034,3.1238,10.4824,12.8844,7.8919
1773.4375,-3.9044,6.8727,10.2532,10.0325,6.5620,6.0633,8.2088,5.8137,7.8423,0.1737,9.6896,7.9246,8.9881,9.0725,2.3768,-2.0132,10.4880,14.0815,8.2421
1777.3438,-6.5582,4.9945,10.6500,9.8639,6.0423,1.4633,5.8086,5.7714,7.0546,-3.8709,8.1014,8.8548,9.6617,8.6644,2.4621,-8.6387,10.2596,14.4245,8.4684
1781.2500,-7.7704,3.3785,11.1878,8.9561,5.9213,-1.0505,6.1077,5.6131,6.0247,-6.7020,7.2186,9.7400,9.6790,7.5391,2.6109,-12.8186,9.8077,13.7984,8.4027
1785.1562,-7.0762,2.7587,11.6586,7.7489,6.3600,-0.5307,8.6887,5.0835,5.3495,-6.8643,7.2488,10.0320,8.8933,6.1170,2.3843,-12.1376,9.1290,12.6005,7.9212
1789.0625,-5.1809,2.9629,11.6144,6.8134,7.1716,2.0968,11.5582,4.0727,5.1474,-4.2507,7.6591,9.2545,7.4397,4.8191,1.6657,-6.8694,8.1957,11.3541,6.9846
1792.9688,-3.5659,3.1330,10.6571,6.4370,7.8841,4.7553,12.6595,2.6954,4.9461,-0.2256,7.5845,7.3082,5.6874,3.7844,0.6448,0.5741,7.0171,10.2723,5.6848
1796.8750,-3.5792,2.4226,8.7725,6.4086,7.9983,5.6045,11.2536,1.2611,4.0603,3.1365,6.4491,4.5976,4.0705,2.8142,-0.4457,7.1471,5.6963,9.1303,4.2477
1800.7812,-5.5855,0.6492,6.4363,6.1707,7.2719,4.1370,8.2507,0.1286,2.1926,4.2626,4.3843,1.8756,2.8690,1.5796,-1.5488,10.5240,4.4130,7.5385,2.9565
1804.6875,-8.7253,-1.5612,4.3815,5.2387,5.8473,1.3079,5.4211,-0.4937,-0.2077,2.9975,2.1828,-0.1150,2.0790,-0.0637,-2.7214,9.7139,3.3418,5.3770,2.0257
1808.5938,-11.4376,-3.2044,3.1722,3.5870,4.1555,-1.2708,4.1799,-0.6833,-2.1341,0.6402,0.8333,-0.9909,1.4729,-1.8878,-3.8457,5.0674,2.5813,3.0208,1.5115
1812.5000,-12.4029,-3.5676,2.8892,1.7155,2.6799,-2.4285,4.8084,-0.7767,-2.6658,-0.9314,0.9383,-0.8603,0.8270,-3.3727,-4.4241,-1.9372,2.1570,1.1601,1.3306
1816.4062,-11.3100,-2.6694,3.1486,0.3409,1.7441,-2.0798,6.5276,-1.1670,-1.6211,-0.4871,2.3566,-0.1818,0.1522,-4.0068,-3.7531,-9.0036,2.0717,0.3483,1.3741
1820.3125,-8.9858,-1.1980,3.4292,-0.0657,1.4366,-1.0715,8.1989,-2.0253,0.2511,1.7674,4.2603,0.5313,-0.2665,-3.6038,-1.4605,-13.6320,2.3223,0.6283,1.6136
1824.2188,-6.8542,-0.0421,3.4470,0.4345,1.6648,-0.4617,9.0699,-3.1232,1.6968,4.3493,5.5477,0.9588,-0.0888,-2.4283,1.9758,-14.1404,2.8317,1.5148,2.0908
1828.1250,-6.1027,0.2412,3.2901,1.3231,2.2358,-0.7985,9.0842,-3.9032,1.7194,5.4868,5.3801,1.0385,0.7420,-1.0606,5.2039,-10.6878,3.3534,2.3268,2.7784
1832.0312,-7.0744,-0.3176,3.2235,1.9743,2.8781,-1.8619,8.6649,-3.8079,0.1607,4.2763,3.5651,0.8566,1.8034,-0.1024,6.6351,-5.5075,3.4744,2.5947,3.4277
1835.9375,-9.2142,-1.2393,3.3370,2.0001,3.2215,-2.9532,8.2390,-2.6922,-2.2838,1.2418,0.6057,0.4899,2.3314,0.0881,5.3991,-1.8385,2.7941,2.2370,3.5608
1839.8438,-11.5277,-1.9867,3.3369,1.3581,2.8388,-3.4422,7.8708,-1.0420,-4.6004,-2.0545,-2.5954,-0.0718,1.6516,-0.5014,1.9592,-1.9456,1.2010,1.4169,2.6794
1843.7500,-13.2133,-2.3387,2.6741,0.2114,1.4317,-3.1720,7.2352,0.2097,-6.1463,-4.0651,-5.2200,-0.8830,-0.3674,-1.6019,-2.1003,-5.4817,-0.9503,0.2632,0.5908
1847.6562,-14.0705,-2.5242,0.9418,-1.2646,-0.8996,-2.4907,5.9168,0.2310,-7.0056,-4.2477,-6.9451,-1.9355,-3.1522,-2.8012,-5.0336,-9.4741,-2.9371,-1.2601,-2.3659
1851.5625,-14.4720,-3.0599,-1.7409,-2.9262,-3.5020,-1.9559,3.8283,-1.1128,-7.7834,-3.3351,-8.0472,-3.0804,-5.6870,-3.6650,-5.9976,-10.2056,-4.0317,-3.2107,-5.3768
1855.4688,-14.9778,-4.4001,-4.6520,-4.5377,-5.3342,-1.9494,1.4661,-3.0380,-9.0218,-2.7343,-9.1267,-4.0340,-7.0471,-3.8250,-5.4740,-5.8673,-3.9151,-5.3918,-7.4997
1859.3750,-15.8762,-6.5994,-6.7837,-5.6641,-5.4646,-2.4472,-0.2050,-4.2345,-10.6899,-3.5004,-10.6093,-4.4649,-6.8701,-3.0715,-4.7557,1.8734,-2.8679,-7.2343,-8.1108
1863.2812,-16.9587,-9.1761,-7.3771,-5.7831,-3.6527,-3.0580,-0.2564,-3.7027,-12.1342,-5.5991,-12.3518,-4.1217,-5.4868,-1.4612,-4.8953,8.6438,-1.6075,-8.0172,-7.1865
1867.1875,-17.6615,-11.2710,-6.3472,-4.6149,-0.6228,-3.2782,1.5487,-1.5079,-12.5337,-7.9381,-13.6450,-2.9606,-3.6692,0.6224,-5.9161,10.1324,-0.8849,-7.3210,-5.2647
1871.0938,-17.4694,-12.0425,-4.3406,-2.4298,2.2319,-2.8097,4.3633,1.1091,-11.5258,-9.1012,-13.6643,-1.2288,-2.1942,2.5572,-6.8744,5.0276,-1.1111,-5.3867,-3.1316
1875.0000,-16.3027,-11.1091,-2.3965,-0.0334,3.6117,-1.7679,6.4856,2.4410,-9.5423,-8.2487,-12.0916,0.5477,-1.5000,3.7464,-6.7024,-3.9363,-2.2313,-3.0804,-1.4420
1878.9062,-14.6222,-8.7910,-1.4126,1.6505,3.0900,-0.6654,6.2300,1.4465,-7.5949,-5.5825,-9.4698,1.7194,-1.5977,3.9385,-5.1501,-11.6542,-3.8668,-1.4395,-0.4933
1882.8125,-13.1672,-5.9929,-1.7223,2.1430,1.3835,-0.1610,2.9964,-1.4570,-6.6434,-2.1220,-6.9869,1.7991,-2.2042,3.3903,-3.0712,-13.9765,-5.5585,-1.0872,-0.2391
1886.7188,-12.4913,-3.7625,-3.0005,1.6983,-0.1153,-0.6836,-2.1603,-4.5488,-6.9840,0.9714,-5.7804,0.7572,-2.9487,2.7169,-1.8183,-10.4220,-6.9237,-1.9117,-0.4685
1890.6250,-12.6055,-2.7676,-4.5237,1.0624,-0.2732,-2.1287,-6.9554,-5.8932,-8.0856,3.0161,-6.2142,-0.8708,-3.5247,2.4824,-2.2154,-4.3819,-7.6753,-3.2225,-0.9981
1894.5312,-12.9782,-3.0018,-5.6137,0.8554,0.9934,-3.8188,-9.1652,-4.6701,-8.9911,3.9951,-7.6442,-2.2075,-3.7644,2.7928,-3.9098,-0.6466,-7.6025,-4.2583,-1.7621
1898.4375,-12.9016,-3.8962,-6.0121,1.0463,2.6248,-4.7963,-8.0157,-1.8196,-9.0024,4.2913,-8.8649,-2.5350,-3.6759,3.1895,-5.6107,-1.9622,-6.6363,-4.6814,-2.7900
1902.3438,-11.9761,-4.7496,-5.9849,0.9544,3.1106,-4.3271,-4.7274,0.5053,-8.1656,4.2824,-8.9403,-1.7900,-3.4622,2.9530,-6.0281,-7.0324,-4.9932,-4.7260,-4.1296
1906.2500,-10.3711,-5.1767,-6.1155,-0.1873,1.5169,-2.3340,-1.7736,0.3614,-7.2179,4.1325,-7.8311,-0.6952,-3.4746,1.6295,-4.7949,-11.4105,-3.2464,-4.9308,-5.7781
1910.1562,-8.6806,-5.2716,-6.9093,-2.5191,-1.8449,0.5077,-1.2832,-2.6401,-7.0400,3.8748,-6.3662,-0.3542,-4.0501,-0.5865,-2.6898,-10.7195,-2.1617,-5.6807,-7.6368
1914.0625,-7.4847,-5.4016,-8.4412,-5.2597,-5.5600,3.1022,-3.6475,-7.0019,-8.0068,3.6024,-5.5910,-1.5065,-5.2698,-2.8975,-1.0344,-3.9817,-2.3087,-6.8964,-9.4796
1917.9688,-6.9509,-5.8203,-10.2489,-7.0971,-7.9576,4.5195,-7.2882,-10.2682,-9.6999,3.5145,-5.9854,-3.9283,-6.7936,-4.3609,-0.7680,5.3066,-3.6734,-8.0686,-10.9477
1921.8750,-6.7723,-6.4190,-11.5455,-7.0192,-8.0872,4.4945,-9.7456,-10.5801,-11.1775,3.7452,-7.1357,-6.4393,-7.9379,-4.4490,-1.8997,11.2332,-5.5691,-8.5833,-11.6142
1925.7812,-6.4803,-6.8084,-11.6392,-4.9909,-6.1879,3.5415,-9.3199,-7.8016,-11.6005,4.1545,-8.0874,-7.5937,-8.0273,-3.3297,-3.6822,9.3859,-6.9770,-8.0928,-11.1502
1929.6875,-5.8721,-6.6545,-10.3270,-1.9906,-3.3998,2.6181,-6.1278,-3.4829,-10.7667,4.3350,-8.0839,-6.6445,-6.8372,-1.6961,-5.2605,0.0068,-7.1445,-6.7015,-9.5456
1933.5938,-5.2050,-5.9883,-8.0356,0.6089,-0.9964,2.5429,-1.8854,0.2361,-9.1887,3.9058,-7.1124,-4.1267,-4.8288,-0.3010,-6.2184,-11.8323,-6.0580,-4.8893,-7.2528
1937.5000,-5.0003,-5.2360,-5.6248,1.8565,0.2988,3.5092,1.3355,1.9605,-7.6945,2.8786,-5.8569,-1.6181,-2.9753,0.4584,-6.6185,-19.3164,-4.4654,-3.2738,-5.1088
1941.4062,-5.6205,-4.9437,-3.9690,1.6649,0.4911,4.9652,2.4337,1.6955,-6.8727,1.7609,-5.1374,-0.7915,-2.2429,0.6335,-6.6298,-18.3066,-3.4180,-2.3700,-4.0040
1945.3125,-6.9689,-5.4132,-3.5551,0.6298,-0.0067,5.9082,1.7680,0.4784,-6.7688,1.2366,-5.3117,-2.3743,-3.0415,0.4996,-6.1950,-10.1740,-3.6279,-2.4479,-4.4403
1949.2188,-8.5596,-6.5254,-4.3168,-0.5440,-0.8295,5.4145,0.5866,-0.5925,-7.0199,1.6249,-6.1128,-5.7167,-5.0007,0.2525,-5.1087,-1.0735,-5.0590,-3.4916,-6.2321
1953.1250,-9.8929,-7.8674,-5.7682,-1.5223,-1.8618,3.1238,-0.0387,-1.1338,-7.2680,2.5446,-7.0082,-9.2540,-7.2161,-0.1128,-3.4355,1.9975,-6.9940,-5.2184,-8.5607
1957.0312,-10.8151,-9.0383,-7.3186,-2.3936,-3.0871,-0.5563,0.0674,-1.5216,-7.4899,3.1037,-7.7312,-11.5288,-8.7962,-0.6811,-1.8141,-4.1644,-8.5013,-7.1472,-10.3888
1960.9375,-11.5566,-9.8899,-8.5626,-3.3561,-4.3223,-4.6085,0.2693,-2.3126,-7.9798,2.5303,-8.5078,-12.0590,-9.3501,-1.4199,-1.2366,-16.7024,-8.9697,-8.7357,-11.0129
1964.8438,-12.4202,-10.5410,-9.3929,-4.4039,-5.1646,-7.8479,-0.2134,-3.6286,-9.0214,0.7858,-9.7877,-11.4783,-9.1142,-2.1309,-2.3516,-28.3682,-8.3819,-9.5883,-10.4298
1968.7500,-13.4001,-11.2030,-9.9261,-5.3202,-5.2528,-9.4477,-1.6835,-5.0446,-10.5473,-1.3315,-11.7264,-10.9168,-8.6837,-2.6164,-4.8174,-32.0878,-7.2062,-9.6553,-9.2993
1972.6562,-14.0806,-11.9911,-10.3467,-5.9597,-4.6239,-9.3105,-3.8578,-6.0238,-12.0859,-2.7132,-13.8867,-11.1270,-8.5740,-2.9008,-7.2981,-25.4380,-6.0461,-9.2898,-8.5313
1976.5625,-13.9234,-12.8641,-10.7911,-6.5003,-3.8098,-8.0982,-6.2255,-6.4476,-13.0511,-2.7222,-15.4438,-12.0011,-8.9145,-3.2666,-8.2341,-12.0908,-5.3061,-9.0754,-8.7499
1980.4688,-12.7135,-13.6843,-11.3165,-7.3589,-3.5130,-6.8787,-8.4404,-6.7259,-13.1412,-1.6270,-15.7451,-12.7805,-9.4413,-4.0148,-6.8925,0.6771,-5.0627,-9.4824,-9.9512
1984.3750,-10.7776,-14.2863,-11.9108,-8.7780,-4.0600,-6.5425,-10.3704,-7.3648,-12.5189,-0.3396,-14.7681,-12.7265,-9.7295,-5.1177,-3.9184,6.6605,-5.1518,-10.5517,-11.5330
1988.2812,-8.7776,-14.4726,-12.4880,-10.4382,-5.0591,-7.2993,-11.8361,-8.3837,-11.6330,0.3501,-13.1024,-11.6945,-9.4648,-6.0729,-0.9421,4.4083,-5.3493,-11.8281,-12.6454
1992.1875,-7.2422,-13.9834,-12.8656,-11.4912,-5.5697,-8.5626,-12.4074,-9.1308,-10.8393,0.4350,-11.4791,-10.1886,-8.5862,-6.1396,0.4995,-2.4815,-5.5086,-12.6165,-12.6353
1996.0938,-6.2386,-12.5634,-12.7848,-11.0926,-4.7114,-9.3315,-11.5783,-8.7245,-10.1474,0.7029,-10.2474,-8.9103,-7.2651,-4.8406,-0.0581,-8.4204,-5.5967,-12.4149,-11.3403
2000.0000,-5.4690,-10.1662,-12.0223,-9.0759,-2.2861,-8.8687,-9.2386,-6.7985,-9.3068,2.0628,-9.2317,-8.2134,-5.8062,-2.3647,-1.8325,-9.8807,-5.6556,-11.2416,-9.1098
2003.9062,-4.7005,-7.1635,-10.5570,-6.2271,1.0381,-7.2445,-6.0077,-3.9397,-8.1446,4.7079,-8.0621,-7.9081,-4.5559,0.4565,-3.5036,-7.5116,-5.7443,-9.6279,-6.5943
2007.8125,-4.1226,-4.3278,-8.6677,-3.8795,4.1245,-5.3641,-3.0371,-1.4182,-6.8397,7.7986,-6.6549,-7.5378,-3.8372,2.6264,-4.2077,-4.9641,-5.8948,-8.2727,-4.4477
2011.7188,-4.2603,-2.4789,-6.8440,-3.0592,6.0562,-4.4131,-1.3257,-0.3747,-5.8568,9.9631,-5.3856,-6.8483,-3.8646,3.5953,-4.0332,-5.5659,-6.0823,-7.5858,-3.0811
2015.6250,-5.4549,-1.9611,-5.5173,-3.7852,6.6312,-5.0643,-1.0529,-1.0666,-5.5546,10.2715,-4.7690,-6.0220,-4.6259,3.5710,-3.6785,-9.5513,-6.2141,-7.4255,-2.5460
2019.5312,-7.3367,-2.3274,-4.7756,-5.0476,6.3392,-6.9818,-1.4895,-2.7426,-5.7854,8.9446,-4.9109,-5.4721,-5.7928,3.3020,-3.6347,-14.0011,-6.1553,-7.2046,-2.5526
2023.4375,-8.7994,-2.5435,-4.2814,-5.5048,5.8904,-8.9834,-1.6082,-4.2255,-5.8566,7.2306,-5.2382,-5.3820,-6.7750,3.4932,-3.6362,-15.4629,-5.8057,-6.2919,-2.6054
2027.3438,-8.6213,-1.6689,-3.4995,-4.4142,5.6775,-9.7732,-0.9397,-4.7412,-4.9670,6.5061,-4.8180,-5.4102,-6.9642,4.2780,-2.8743,-13.0730,-5.2040,-4.4491,-2.2207
2031.2500,-6.3498,0.4118,-2.1196,-2.1432,5.5513,-8.7549,0.0153,-4.3746,-2.8456,7.2519,-3.0997,-4.8625,-6.0767,5.1158,-0.8032,-9.5851,-4.5896,-2.0319,-1.1729
2035.1562,-2.7900,2.7469,-0.3862,0.0806,5.0162,-6.3788,0.1685,-3.8601,-0.1215,8.6631,-0.5208,-3.2503,-4.3924,5.1695,2.1558,-9.3396,-4.3577,0.1505,0.3273
2039.0625,0.3268,3.8109,0.9259,0.9738,3.6346,-3.8072,-1.2671,-3.9464,1.8951,9.1887,1.5348,-0.8194,-2.7082,3.8716,4.6539,-14.6553,-4.8969,1.2184,1.6372
2042.9688,1.3297,2.4650,0.9303,-0.0185,1.3225,-2.1707,-4.0934,-4.8719,1.9313,7.6132,1.4905,1.3893,-1.9839,1.2852,5.2454,-23.4632,-6.3852,0.6254,1.9264
2046.8750,-0.4061,-1.2402,-0.7957,-2.4676,-1.6363,-1.9504,-7.1997,-6.3253,-0.4803,3.9048,-1.4260,2.0625,-2.8574,-1.9531,3.4067,-30.1821,-8.6587,-1.6120,0.5982
2050.7812,-4.1408,-5.9742,-3.8526,-5.3281,-4.7780,-2.8815,-9.3369,-7.8226,-4.6855,-0.7525,-6.6082,0.4133,-5.2941,-5.0119,-0.0396,-29.4193,-11.2351,-4.9284,-2.3156
2054.6875,-8.3048,-9.8303,-7.1348,-7.5905,-7.6502,-4.3500,-9.9745,-9.0956,-9.2429,-4.7254,-12.3042,-3.2650,-8.5721,-7.2707,-3.4356,-19.8966,-13.4869,-8.4206,-6.0291
2058.5938,-11.4715,-11.3771,-9.3811,-8.7560,-9.8794,-5.8912,-9.5689,-10.1420,-12.6818,-6.9223,-16.5064,-7.6624,-11.6073,-8.5019,-5.3643,-5.7239,-14.8829,-11.1521,-9.2764
2062.5000,-13.0873,-10.3979,-9.8432,-8.8880,-11.1619,-7.3844,-9.0643,-10.9493,-14.2094,-7.3328,-17.9331,-11.1076,-13.4474,-8.7946,-5.5055,5.9976,-15.1875,-12.4569,-10.8963
2066.4062,-13.5254,-7.8983,-8.6787,-8.3473,-11.3103,-8.8566,-9.0764,-11.2376,-13.9730,-6.8202,-16.5403,-12.4257,-13.6849,-8.3719,-4.6787,9.6245,-14.5447,-12.1692,-10.4308
2070.3125,-13.5669,-5.4593,-6.8490,-7.5084,-10.3973,-10.1744,-9.4470,-10.5537,-12.8132,-6.4198,-13.3623,-11.5041,-12.6086,-7.4797,-4.1115,4.3952,-13.4237,-10.7112,-8.3965
2074.2188,-13.7969,-4.4031,-5.6059,-6.6688,-8.8811,-10.9961,-9.5236,-8.7087,-11.7517,-6.6853,-9.9021,-9.2855,-11.0495,-6.3977,-4.5382,-5.4745,-12.4499,-8.9831,-6.0528
2078.1250,-14.3618,-5.2656,-5.8770,-6.1220,-7.5286,-11.0895,-8.8948,-6.1806,-11.5497,-7.4997,-7.4893,-7.2463,-10.0127,-5.4824,-5.7960,-13.9289,-12.1753,-8.0470,-4.7765
2082.0312,-15.1521,-7.7731,-7.8799,-6.2041,-7.0873,-10.7347,-7.9249,-4.0640,-12.5288,-8.3579,-6.9035,-6.6805,-10.2580,-5.1242,-7.1417,-17.1087,-12.8637,-8.6975,-5.3839
2085.9375,-16.1055,-11.1669,-11.1224,-7.1777,-7.8728,-10.7790,-7.5954,-3.4845,-14.6177,-8.8090,-8.2977,-8.1491,-11.9918,-5.5992,-7.9400,-15.4761,-14.3802,-11.0963,-7.7711
2089.8438,-17.2832,-14.5684,-14.7059,-9.0057,-9.5626,-12.1553,-8.7359,-4.8540,-17.4655,-8.7115,-11.2815,-11.3080,-14.7840,-6.9117,-8.1326,-12.7603,-16.2527,-14.6588,-11.0464
2093.7500,-18.6540,-17.1891,-17.7145,-11.2202,-11.3694,-15.1372,-11.2399,-7.5206,-20.5131,-8.1935,-15.0378,-15.1165,-17.7389,-8.7497,-8.1482,-12.7805,-17.8987,-18.2700,-14.0334
2097.6562,-19.8465,-18.4061,-19.4891,-13.0421,-12.4984,-18.9011,-13.8983,-10.1058,-23.0418,-7.4616,-18.4761,-18.2814,-19.8559,-10.5923,-8.4059,-16.5955,-18.9078,-20.7348,-15.8252
2101.5625,-20.1927,-17.8350,-19.7189,-13.7187,-12.5755,-21.8115,-15.0288,-11.3157,-24.2941,-6.6703,-20.4903,-19.7421,-20.4294,-11.8973,-8.8875,-21.9548,-19.2141,-21.2402,-16.0851
2105.4688,-19.1245,-15.4602,-18.4087,-12.8740,-11.7626,-22.3332,-13.4920,-10.6619,-23.7070,-5.9303,-20.3239,-19.0311,-19.3160,-12.2635,-9.1481,-25.1909,-19.0416,-19.6132,-14.9960
2109.3750,-16.6409,-11.7342,-15.8200,-10.6566,-10.5237,-19.9779,-9.4165,-8.6154,-21.1770,-5.3660,-17.9018,-16.4031,-16.9514,-11.5176,-8.7336,-23.9400,-18.6560,-16.2870,-12.9972
2113.2812,-13.4521,-7.5054,-12.4329,-7.6256,-9.2737,-15.6279,-4.1799,-6.1553,-17.1953,-5.0995,-13.9291,-12.7030,-14.1207,-9.7500,-7.6246,-18.6650,-18.1098,-12.0573,-10.5501
2117.1875,-10.6381,-3.7366,-8.9004,-4.4924,-8.2018,-11.0033,0.3016,-4.1125,-12.7384,-5.1528,-9.6466,-9.0248,-11.6135,-7.3378,-6.3210,-12.0539,-17.1894,-7.7954,-8.0783
2121.0938,-9.0440,-1.1508,-5.9395,-1.8977,-7.3710,-7.6457,2.5089,-2.7988,-8.9324,-5.3864,-6.3335,-6.2962,-9.9397,-4.9296,-5.4991,-6.9964,-15.6342,-4.2486,-6.0366
2125.0000,-8.8446,-0.0141,-4.1471,-0.3084,-6.9312,-6.1235,1.9608,-2.1167,-6.6409,-5.5800,-4.7965,-4.9638,-9.2269,-3.3134,-5.5325,-4.7691,-13.4740,-1.9504,-4.9322
2128.9062,-9.5705,-0.1676,-3.8036,0.0068,-7.1764,-5.9605,-0.7022,-1.9308,-6.1611,-5.6224,-5.0882,-4.9074,-9.3002,-3.1355,-6.2610,-4.6746,-11.2074,-1.1773,-5.1699
2132.8125,-10.5193,-1.2323,-4.7618,-0.9828,-8.3335,-6.2361,-4.1138,-2.2998,-7.1527,-5.6346,-6.5657,-5.6062,-9.8466,-4.5675,-7.1695,-5.1335,-9.6282,-1.8999,-6.7716
2136.7188,-11.1972,-2.8023,-6.4956,-2.9957,-10.2451,-6.3293,-6.7971,-3.3532,-8.8144,-5.8802,-8.2242,-6.4468,-10.5521,-7.1294,-7.7984,-5.1571,-9.3667,-3.7456,-9.1887
2140.6250,-11.4667,-4.4947,-8.2933,-5.4120,-12.2560,-6.2402,-7.7297,-4.9574,-10.2221,-6.4973,-9.1397,-7.0055,-11.1611,-9.8405,-8.0419,-5.0067,-10.4486,-6.0447,-11.4156
2144.5312,-11.3714,-5.8958,-9.5075,-7.3972,-13.4762,-6.3188,-6.6835,-6.5294,-10.6984,-7.2755,-8.8416,-7.1714,-11.4819,-11.6707,-8.1218,-5.6558,-12.2010,-8.0101,-12.4205
2148.4375,-10.8913,-6.5517,-9.7463,-8.1813,-13.2812,-6.7239,-4.2367,-7.2392,-10.0665,-7.6990,-7.4812,-7.0841,-11.3904,-12.0397,-8.3134,-7.6658,-13.6065,-8.9984,-11.6644
2152.3438,-9.9053,-6.1051,-8.9352,-7.3643,-11.6866,-7.1192,-1.4418,-6.4989,-8.6800,-7.2730,-5.7306,-6.9657,-10.8492,-11.0501,-8.6871,-10.4849,-13.8843,-8.7271,-9.3794
2156.2500,-8.3938,-4.5121,-7.2559,-5.0723,-9.3037,-6.8673,0.7421,-4.3720,-7.1970,-5.8920,-4.4336,-6.9622,-9.9153,-9.3081,-9.0779,-12.7398,-12.9086,-7.3269,-6.4103
2160.1562,-6.6505,-2.1498,-5.0265,-1.8795,-6.9035,-5.5461,1.9815,-1.5803,-6.1914,-3.9464,-4.1405,-7.0738,-8.7074,-7.4783,-9.2636,-13.2416,-11.1899,-5.2138,-3.7162
2164.0625,-5.2325,0.3259,-2.5934,1.4417,-4.9320,-3.3415,2.7323,0.9108,-5.8021,-2.0577,-4.7566,-7.1804,-7.3435,-5.9047,-9.1497,-11.8762,-9.4640,-2.8778,-1.8571
2167.9688,-4.6138,2.3210,-0.2688,4.1891,-3.3491,-0.9931,3.8689,2.4240,-5.6350,-0.6418,-5.5324,-7.1180,-5.8990,-4.5596,-8.7826,-9.6894,-8.2083,-0.7203,-0.7950
2171.8750,-4.8011,3.6167,1.7003,5.9010,-1.8883,0.6544,5.9684,2.8526,-5.0061,0.3478,-5.4654,-6.7569,-4.4276,-3.3062,-8.1998,-8.1336,-7.4313,0.9934,-0.1058
2175.7812,-5.2469,4.4269,3.1596,6.4160,-0.4728,1.1379,8.7411,2.5437,-3.3985,1.2889,-3.9186,-6.0524,-3.0271,-2.2025,-7.2950,-8.0725,-6.8433,2.1069,0.5979
2179.6875,-5.1748,5.1643,4.0747,5.8743,0.6044,0.5563,11.0745,1.9400,-0.8457,2.4998,-1.0759,-5.0665,-1.8790,-1.5553,-5.8636,-9.2617,-6.2175,2.5589,1.3597
2183.5938,-4.0903,6.0978,4.5286,4.6853,0.9099,-0.6152,11.7463,1.2850,2.0239,3.9447,2.0972,-3.9644,-1.2067,-1.6656,-3.8157,-10.6168,-5.6222,2.4162,1.8979
2187.5000,-2.0946,7.1629,4.6544,3.4154,0.3030,-1.8426,10.3395,0.5780,4.3269,5.3113,4.4077,-2.9845,-1.1654,-2.5001,-1.3662,-10.9919,-5.3459,1.8968,1.8850
2191.4062,0.2191,8.0466,4.5171,2.5537,-0.8405,-2.7110,7.6650,-0.2711,5.4261,6.3928,5.1573,-2.3833,-1.7522,-3.6123,0.9902,-9.8791,-5.6088,1.2900,1.2293
