Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2308.5938,7.0494,-6.1374,2.6043,-1.1153,3.9426,-15.1363,18.1344,0.0243,8.6993,-0.7940,0.1528,-9.7901,4.3037,-3.5525,1.1926,-15.7071,6.9256,-3.3301,0.3475
2312.5000,8.8023,-3.6064,8.7608,-1.6582,3.8686,-12.7175,23.6269,-1.1601,10.3658,2.7559,7.9489,-10.9092,3.3059,-3.5747,1.8223,-16.4345,6.2711,-3.6183,5.4486
2316.4062,13.0516,-0.9265,11.4654,-4.4723,3.4644,-3.2913,19.8539,-3.9558,11.3289,5.1650,15.5344,-10.6750,2.4612,-4.3328,1.2053,-13.6362,4.9689,-5.2459,7.8638
2320.3125,17.0813,1.4074,9.7899,-9.0318,3.4699,9.1746,8.7968,-8.1084,11.8520,4.3248,18.8909,-7.8060,2.9709,-6.0436,-1.3131,-8.5822,4.4273,-8.4253,7.3015
2324.2188,16.9953,2.3231,5.8469,-13.1785,4.4960,18.9513,-2.2668,-11.8821,11.4431,-0.6480,15.8490,-2.7685,5.2162,-7.7432,-5.4929,-3.2485,5.8092,-12.2228,5.7798
2328.1250,10.5492,0.8373,3.2168,-14.6039,6.4946,21.7342,-5.6282,-13.2339,9.0095,-8.7239,7.4989,2.2112,8.3980,-7.9895,-9.8920,0.8069,9.0284,-15.2219,6.1031
2332.0312,-0.8147,-2.9355,4.2046,-12.6926,8.5947,17.0397,1.4644,-11.5266,3.8617,-17.3766,-2.4558,4.5007,10.9425,-6.1699,-12.3738,3.0787,12.5576,-16.6469,9.5687
2335.9375,-12.3589,-7.3680,8.0486,-9.2001,9.5265,8.2458,14.9047,-8.3114,-3.2621,-23.8420,-9.9043,2.9003,11.4471,-3.2520,-11.2561,3.9991,14.3090,-16.9734,14.7255
2339.8438,-18.8018,-10.0606,11.5083,-7.0813,8.4325,0.2517,26.6921,-6.3719,-10.1423,-26.4198,-12.5652,-1.3747,9.5447,-1.2175,-6.4120,4.3352,13.0155,-17.4573,18.2717
2343.7500,-17.6365,-9.3621,11.4036,-8.2724,5.5184,-3.6322,30.4653,-7.6416,-14.2845,-25.0615,-10.8370,-5.3576,6.0955,-1.5394,0.4231,4.6153,9.0999,-18.9469,17.5156
2347.6562,-10.7615,-5.5736,7.1316,-12.1442,2.0260,-3.4218,25.4684,-11.6182,-14.6348,-21.0464,-6.9507,-6.2541,2.5685,-3.9357,6.4154,4.9592,4.3578,-21.0003,12.5322
2351.5625,-3.3186,-0.8840,1.1800,-15.8987,-0.5430,-1.7078,16.1999,-15.6064,-12.5233,-16.1563,-3.3037,-3.3000,0.0385,-6.4858,9.0496,5.3081,0.6605,-22.1282,6.2955
2355.4688,-0.5502,1.9888,-2.7730,-16.6724,-1.4587,-1.1579,8.4179,-16.7021,-11.0166,-11.9659,-1.2436,1.7606,-1.5021,-7.1048,7.3554,5.7404,-1.3591,-21.0435,2.5933
2359.3750,-4.7684,1.5122,-2.6774,-13.7387,-1.3062,-2.3029,4.8795,-14.0130,-12.9916,-9.5536,-0.9516,5.9062,-3.0417,-5.2246,2.2415,6.5330,-2.6584,-17.9054,3.2650
2363.2812,-14.3109,-1.7809,0.3691,-9.0803,-1.6003,-3.3386,4.0875,-9.3660,-19.2093,-9.4687,-2.0849,6.8885,-5.7463,-2.3034,-4.1713,7.8829,-4.9234,-14.4622,6.8714
2367.1875,-24.9035,-5.7901,3.0794,-5.8703,-3.7020,-2.0120,2.6424,-5.9215,-27.7146,-11.6237,-4.3183,4.6469,-10.0358,-0.7017,-9.7103,9.5287,-9.1727,-12.8573,9.8214
2371.0938,-32.2888,-8.2681,2.6200,-6.0530,-7.8076,2.0580,-1.1605,-5.7751,-34.9822,-15.0573,-7.2732,1.1365,-15.2024,-1.7957,-13.0788,10.6412,-14.8944,-13.9753,9.0889
2375.0000,-34.3777,-8.1333,-1.1839,-8.9312,-12.7626,6.6586,-5.6777,-8.4363,-38.0316,-17.9345,-10.1103,-1.2090,-19.8305,-4.8477,-14.1123,10.1881,-20.3527,-16.6590,4.4246
2378.9062,-31.8021,-5.8661,-5.8262,-11.8560,-16.8512,8.5958,-7.5338,-11.3655,-36.1130,-18.1998,-11.5094,-1.1912,-22.7062,-7.5678,-13.4365,7.6148,-23.7944,-18.4939,-1.6160
2382.8125,-26.9417,-2.9268,-8.2605,-12.4292,-18.9800,6.4147,-4.9540,-12.0866,-30.9339,-14.8014,-10.4137,0.4971,-23.5645,-7.9356,-11.9395,3.3918,-24.6190,-17.6180,-5.7894
2386.7188,-22.3579,-0.7788,-7.4537,-10.4185,-19.3671,1.9789,0.1978,-10.1367,-25.4222,-8.7290,-7.0816,2.0516,-23.1571,-5.8172,-10.4217,-1.0131,-23.6580,-14.1577,-6.7161
2390.6250,-19.6112,-0.1927,-5.2880,-7.8364,-19.2245,-0.5463,3.5396,-7.2708,-21.9560,-2.9090,-3.4676,2.0583,-22.6268,-3.0636,-9.4809,-3.8403,-22.4286,-10.1392,-5.8644
2394.5312,-18.8884,-1.1186,-5.0921,-7.1367,-19.6987,2.2793,1.5930,-5.8020,-21.2030,-0.6481,-2.3105,0.5285,-22.6624,-1.9987,-9.4493,-4.0491,-22.0003,-7.9119,-6.2394
2398.4375,-19.2950,-2.9581,-8.9754,-9.0235,-20.9109,10.3918,-5.3202,-6.4950,-22.1534,-3.4399,-5.3473,-1.2801,-23.0444,-3.5105,-10.2474,-1.9961,-22.3399,-8.3079,-9.8766
2402.3438,-19.4596,-4.9159,-16.0813,-11.6980,-21.8557,19.8863,-13.1298,-7.8063,-23.0941,-9.6676,-11.9197,-2.0054,-22.8877,-6.2901,-11.2618,0.7133,-22.5511,-9.9945,-16.1493
2406.2500,-18.2010,-6.2643,-23.1192,-12.2096,-21.2412,25.5092,-17.0311,-7.1476,-22.7460,-15.3329,-19.1295,-1.3033,-21.3766,-7.8448,-11.5103,2.1755,-21.7099,-10.5465,-22.2078
2410.1562,-15.1045,-6.5468,-26.7312,-8.8712,-18.6116,24.2049,-15.0866,-3.1627,-20.8596,-16.5507,-23.5947,-0.0461,-18.4506,-6.4871,-10.1971,1.3698,-19.5899,-8.4017,-25.1532
2414.0625,-10.8142,-5.7565,-25.8406,-2.8047,-14.8642,17.1207,-9.6173,2.8614,-18.0609,-12.1573,-23.6099,0.5147,-14.9492,-2.7179,-7.3806,-1.2051,-16.7599,-4.1496,-24.1974
2417.9688,-6.7966,-4.3870,-22.2168,2.6632,-11.7392,8.6388,-5.4011,7.6748,-15.2356,-4.5261,-20.1358,-0.1220,-12.1205,1.1004,-4.2220,-3.8816,-14.0858,-0.1201,-21.1345
2421.8750,-4.5289,-3.2113,-18.9406,4.3595,-10.6472,3.2447,-6.1944,8.3889,-12.9284,2.1055,-15.8966,-1.2508,-10.8300,2.5280,-2.4567,-4.9469,-12.1100,1.4210,-18.8232
2425.7812,-4.4927,-2.8177,-18.0679,1.6035,-11.6928,2.6022,-12.2522,4.6693,-11.0866,4.6476,-13.3065,-1.5728,-10.9968,0.9016,-3.2899,-3.7851,-10.7760,0.0629,-18.9442
2429.6875,-5.6616,-3.1997,-19.3023,-3.2481,-13.5945,4.9140,-20.5159,-0.9095,-9.1974,3.2888,-12.8272,-0.3801,-11.6083,-2.1693,-6.4418,-1.2573,-9.6017,-2.3759,-20.7968
2433.5938,-5.9886,-3.7505,-20.5592,-6.4545,-14.5182,6.7912,-26.9543,-4.6359,-6.6613,1.1404,-12.9706,1.6755,-11.2892,-4.0151,-10.1007,0.9280,-8.0419,-3.1889,-21.9960
2437.5000,-3.7200,-3.7339,-19.7784,-5.4971,-13.2047,5.9632,-29.0207,-4.2208,-3.1885,1.6715,-11.8232,2.9062,-9.0666,-2.8671,-11.9597,1.3894,-5.7307,-0.8099,-20.4157
2441.4062,1.3283,-2.8887,-16.4542,-0.7204,-9.6209,2.6932,-26.4846,-0.2408,0.9626,5.9281,-8.7624,1.8133,-4.8926,0.9223,-10.7066,-0.0537,-2.5254,4.0158,-15.8061
2445.3125,7.4922,-1.6582,-11.7582,5.1158,-4.7918,-0.9962,-20.5253,4.5296,5.0165,11.7097,-4.9573,-1.7070,0.3369,5.2578,-6.9267,-2.4097,1.4951,8.7795,-9.8857
2449.2188,12.2712,-0.8203,-7.3761,8.9128,-0.0714,-3.3511,-12.4101,7.2665,8.0065,15.3380,-2.3056,-6.1206,5.2358,7.8930,-2.7344,-4.3623,5.9473,11.0209,-4.9819
2453.1250,13.9523,-0.8163,-4.1904,9.3301,3.5725,-4.3164,-3.1085,7.0414,9.2798,14.5946,-1.7808,-9.1959,8.5900,7.9827,-0.3519,-5.2442,10.0642,10.0233,-2.3978
2457.0312,12.6735,-1.3739,-1.8983,7.4169,5.8403,-5.2090,6.0533,5.1652,8.9304,10.4787,-2.6136,-9.4634,9.8992,6.4755,-0.6342,-5.3827,12.8672,7.1697,-1.7585
2460.9375,10.1673,-1.7863,0.2857,5.4978,6.9517,-7.0897,12.8144,3.8590,7.8669,6.3837,-2.9780,-7.1416,9.5614,5.1926,-2.5901,-5.5858,13.6766,4.8006,-1.6785
2464.8438,8.4449,-1.6162,2.6550,5.3209,7.3536,-9.4181,14.6065,4.4387,7.3863,5.3737,-1.5506,-3.8945,8.6373,5.4145,-4.2089,-6.2430,12.6846,4.5146,-1.0119
2468.7500,8.4711,-1.1708,4.7180,6.8879,7.5350,-10.2685,10.2931,6.4331,8.4273,7.7615,1.4136,-1.6558,8.3097,7.0543,-3.9319,-6.8262,11.0820,6.1662,0.3965
2472.6562,9.8117,-1.2526,5.8032,8.6970,7.9450,-7.9631,1.6239,8.1704,10.9334,10.9199,4.3811,-1.4085,9.2840,8.9154,-1.6578,-6.2503,10.4453,8.1712,1.9574
2476.5625,11.3687,-2.3489,5.8855,8.9958,8.8618,-2.6911,-7.0836,8.1775,13.7566,11.4317,5.8935,-2.7678,11.4081,9.6592,1.4117,-3.8348,11.6625,8.7095,3.1492
2480.4688,12.4190,-3.9913,5.7463,6.9732,10.1682,3.3447,-11.2128,6.1969,15.2242,7.7926,5.7453,-4.5454,13.7192,8.6552,3.8418,-0.0869,14.1611,6.8462,4.0325
2484.3750,13.0140,-4.9571,6.2374,3.0654,11.2323,7.4600,-8.5964,3.1078,14.0735,1.4892,4.9611,-5.7311,14.9300,6.1447,5.0076,3.3810,16.1260,2.8359,5.0030
2488.2812,13.4784,-4.2727,7.3403,-1.6215,11.1536,8.4549,-0.7417,0.0233,10.2025,-4.3374,4.6641,-6.0904,14.1381,2.7975,5.2671,4.8247,15.7172,-2.3622,6.1279
2492.1875,13.6423,-2.2074,8.0001,-6.1038,9.3843,7.3681,8.3795,-2.5369,4.7957,-7.4249,4.9527,-5.9821,11.3875,-0.8009,5.2183,3.5541,12.4900,-7.7467,6.8447
2496.0938,12.7042,-0.3238,7.0663,-9.8639,6.3321,6.3818,15.0266,-4.7138,-0.2330,-7.9771,4.8963,-5.6818,7.7449,-4.2855,4.8061,0.4615,7.9453,-12.5444,6.4522
2500.0000,9.9959,-0.3677,4.6163,-12.6503,3.4007,6.8123,17.8361,-6.7263,-3.1394,-8.0494,3.7082,-4.8918,4.7985,-7.2991,3.1777,-2.5042,4.6915,-16.0590,5.0024
2503.9062,5.9743,-2.7882,2.4308,-14.1764,2.2418,7.9163,17.9486,-8.3468,-3.0966,-9.4082,1.9887,-2.9096,3.8180,-9.3279,-0.4911,-3.5368,4.7101,-17.5370,3.6972
2507.8125,2.3952,-6.1096,2.9661,-14.1881,3.6095,7.5792,17.3452,-9.0366,-0.4567,-11.8281,1.7340,0.6686,5.0327,-9.9128,-5.8897,-2.0011,7.9334,-16.4493,4.2116
2511.7188,1.2496,-7.7969,7.4239,-12.8907,6.6362,4.3608,17.0066,-8.6384,3.4975,-13.3492,4.8416,5.3219,7.4479,-9.1232,-11.2375,1.3723,12.1725,-13.0741,7.3099
2515.6250,3.1743,-6.0708,14.4091,-11.2482,9.1634,-0.8224,16.4334,-7.9117,7.1003,-12.2323,11.2512,9.6350,9.3225,-7.8210,-14.2155,5.1343,14.4736,-8.8052,11.8637
2519.5312,6.6710,-1.3047,20.3880,-10.6667,9.0396,-4.8841,14.7005,-8.2523,8.8881,-8.8022,18.3836,12.0511,9.0541,-7.3244,-13.6069,8.0215,12.9536,-5.6792,15.2305
2523.4375,8.9504,4.1107,21.8310,-12.1046,5.5390,-4.6549,11.8149,-10.6502,8.0485,-5.4242,22.6160,11.8378,5.9886,-8.5695,-10.3921,9.4663,7.8472,-5.2300,14.9365
2527.3438,7.8958,7.3795,17.5791,-15.2408,-0.1104,0.6598,8.9646,-14.6896,4.6473,-4.5151,21.8381,9.5764,0.7248,-11.3566,-7.3315,9.5027,1.1196,-7.4312,10.5069
2531.2500,3.6253,7.1711,9.6990,-18.4327,-5.5069,8.5605,7.3930,-18.4880,-0.4180,-6.3007,17.0958,6.8360,-5.2182,-14.3046,-7.1810,8.3947,-4.9324,-10.5762,4.0395
2535.1562,-1.6596,4.3395,2.1604,-19.6499,-8.6323,14.6643,7.0271,-19.7858,-5.7630,-8.3864,11.9009,5.2768,-10.1558,-15.6533,-10.7699,6.4647,-9.0036,-12.3215,-1.0250
2539.0625,-5.4909,1.0195,-1.7211,-17.7980,-9.0866,15.5034,6.3133,-17.4567,-10.0872,-7.7112,9.6070,5.7939,-13.0015,-14.4038,-16.3630,4.2702,-11.1417,-11.2261,-2.1297
2542.9688,-7.1545,-1.0726,-1.2402,-13.4771,-8.1437,10.7502,3.6246,-12.3146,-12.7383,-3.3404,10.8678,8.2104,-13.6664,-11.0032,-20.8320,2.8063,-12.1157,-7.6871,0.7588
2546.8750,-8.1964,-1.7250,1.6691,-8.6007,-7.6630,3.3640,-0.9361,-6.5926,-13.9598,2.3309,13.2222,11.5883,-12.9497,-7.0840,-21.8209,3.2834,-12.5247,-3.5844,5.2671
2550.7812,-10.9054,-1.8912,4.1657,-5.1448,-8.7261,-2.3253,-5.0715,-2.4808,-14.6326,5.1990,13.1932,14.8135,-12.0367,-4.4472,-19.3482,6.4008,-12.4508,-0.9064,8.3465
2554.6875,-15.9761,-2.3730,4.5411,-3.9485,-11.0121,-3.1844,-5.8789,-0.8278,-15.6314,2.7596,9.2348,17.0407,-11.8810,-4.0002,-15.6940,11.6012,-11.8351,-0.4013,8.2993
2558.5938,-21.3575,-2.7977,3.0340,-4.4181,-13.2906,1.1839,-2.3924,-0.9412,-17.2024,-3.5828,3.1165,17.8239,-12.7650,-5.3472,-13.6921,17.0021,-11.0420,-1.2506,5.6324
2562.5000,-23.4276,-1.8574,0.9988,-5.2588,-14.5225,8.6777,3.0464,-1.5184,-18.7962,-9.2404,-1.4465,17.0628,-14.2191,-7.2215,-14.7025,20.2918,-10.9106,-1.9395,2.2395
2566.4062,-19.7490,1.3880,-0.6300,-5.5624,-14.6303,16.1673,5.9711,-1.8434,-19.4840,-9.8139,-1.8557,14.9789,-15.3125,-8.3523,-17.7300,20.1108,-12.1154,-1.5521,-0.2922
2570.3125,-11.2672,6.3370,-2.1621,-5.3516,-14.3532,21.0107,2.8917,-2.2262,-18.6563,-4.4924,1.1109,12.1711,-15.1690,-8.1317,-20.2644,16.9409,-14.3845,-0.4172,-1.8526
2574.2188,-2.1066,10.9443,-4.5932,-5.1994,-14.4027,21.7730,-5.9840,-3.3643,-16.4800,3.2861,3.7571,9.5919,-13.4548,-6.7035,-20.1507,12.7708,-16.3698,0.3927,-3.5964
2578.1250,3.0708,13.1411,-8.2824,-5.3506,-14.7116,18.1834,-16.5860,-5.2645,-13.7686,8.5325,2.3721,8.2663,-10.5873,-4.5849,-17.1077,9.6872,-16.4692,0.2248,-6.6561
2582.0312,2.2529,12.4403,-12.1863,-5.2051,-14.4520,10.9234,-23.6558,-6.7652,-11.3811,8.6419,-3.7183,8.7923,-7.5381,-2.2416,-12.8636,8.3957,-14.0563,-0.3824,-10.9447
2585.9375,-2.5703,10.3371,-14.4796,-3.6972,-12.8080,1.6542,-24.3351,-6.2024,-9.6467,5.3825,-11.4415,10.9194,-5.3151,0.0446,-9.9347,7.8038,-10.1246,-0.0524,-15.0638
2589.8438,-6.9157,9.0716,-14.1307,-0.3115,-9.8252,-6.9342,-19.9976,-2.7624,-8.2894,3.2820,-16.2597,13.5450,-4.4058,2.0235,-10.0055,6.0382,-6.7254,2.1786,-17.3647
2593.7500,-7.0438,9.6997,-12.0633,4.1395,-6.5816,-11.6418,-14.9899,2.5914,-6.9072,5.6954,-15.6813,15.2156,-4.5141,3.3227,-13.0176,2.1580,-5.5240,5.7512,-17.2450
2597.6562,-2.5206,11.0657,-10.7586,7.7348,-4.4915,-10.0868,-13.3073,7.4773,-5.5710,11.7755,-11.2172,14.8662,-4.7709,3.5457,-17.4362,-2.7677,-6.5484,8.6253,-15.5922
2601.5625,3.7194,10.5996,-12.4122,8.6479,-4.2781,-2.2711,-15.7675,9.6059,-4.9683,16.8946,-7.2049,12.3393,-4.3014,2.5929,-21.3027,-6.1405,-8.1209,8.6063,-14.0257
2605.4688,7.7023,6.3922,-17.0221,6.4900,-5.4315,8.7375,-19.7566,8.3627,-5.8722,16.2830,-7.4086,8.3779,-2.7890,0.9118,-23.2554,-5.6320,-8.0708,5.0335,-13.5865
2609.3750,7.2838,-1.0689,-21.9893,2.7519,-6.5722,17.8198,-21.5658,5.2556,-8.2974,9.0084,-12.0713,4.1433,-0.6552,-0.6068,-22.9284,-1.0314,-5.3247,-0.4686,-13.9577
2613.2812,3.4553,-8.9080,-23.7148,-0.0735,-6.4174,20.2535,-19.3573,2.8497,-11.0500,-0.9258,-17.7250,0.6093,1.2727,-1.0904,-20.7168,5.2479,-0.6683,-4.8409,-13.8295
2617.1875,-0.6737,-13.6791,-20.1223,-0.1199,-4.5909,14.2485,-14.4479,2.9537,-12.1606,-7.3208,-19.8684,-1.7966,2.3802,-0.1986,-17.3097,9.4743,3.8833,-5.5232,-12.0597
2621.0938,-2.2082,-13.6548,-12.2481,2.6320,-1.6969,1.9795,-10.0537,5.3976,-10.0471,-6.2720,-16.3742,-3.1679,2.7276,1.6881,-13.3737,8.8960,6.5831,-2.1221,-8.6485
2625.0000,-0.2821,-9.8993,-3.6786,6.4237,1.2965,-11.6060,-8.6662,8.2896,-4.6500,1.0641,-8.9780,-3.8502,3.0127,3.7439,-9.4612,3.4940,7.1426,3.3713,-4.7416
2628.9062,3.8260,-5.3923,1.7903,9.0138,3.7778,-21.5111,-10.1988,9.5134,2.2895,9.5144,-1.7941,-4.1737,4.0481,5.2267,-5.9772,-3.9787,6.7248,7.9501,-1.7093
2632.8125,8.0190,-2.9383,2.5779,9.2323,5.7238,-25.2589,-12.2754,8.3002,8.0983,13.8304,1.8366,-4.3342,6.1279,5.8682,-3.0814,-9.6692,6.8326,9.5462,-0.1110
2636.7188,10.8858,-3.4319,0.1027,7.6592,7.3415,-23.7613,-12.2515,5.6918,10.6846,12.4015,1.6338,-4.4017,8.7536,5.8667,-0.6101,-10.8809,8.0512,8.1898,0.5944
2640.6250,12.2704,-5.6439,-2.5396,5.9687,8.5608,-20.0999,-9.2450,3.5950,9.7293,7.9395,0.1076,-4.3690,10.9332,5.5512,1.7974,-7.4884,9.6673,5.6306,1.4022
2644.5312,12.7822,-7.4653,-2.9034,5.4903,8.9213,-17.2021,-4.6077,3.2146,6.7866,4.8374,0.1738,-4.2019,11.8479,5.0333,4.3481,-1.7426,10.4200,3.8220,2.7897
2648.4375,13.0019,-7.5016,-0.7595,6.1047,8.0023,-16.0387,-0.6357,4.0981,4.2529,5.5130,2.7466,-3.9188,11.4055,4.1338,6.7760,3.2160,9.6937,3.4563,4.2889
2652.3438,13.1680,-5.8272,2.1631,6.3080,5.9994,-15.4821,1.2800,4.5099,3.9012,8.6820,6.2554,-3.6919,10.2757,2.6120,8.3837,5.0842,8.1190,3.6040,4.9717
2656.2500,13.4447,-3.5316,3.8649,4.3751,3.8710,-13.7283,1.5528,2.8040,5.9249,10.7591,8.3098,-3.8625,9.3897,0.4608,8.5229,3.3587,7.0736,2.6135,4.4056
2660.1562,14.2130,-1.6548,3.7476,-0.2707,2.8253,-10.0935,1.7543,-1.2883,9.0432,9.0048,7.9399,-4.7460,9.2792,-2.0075,7.1814,-0.8090,7.5126,-0.5081,3.2136
2664.0625,15.8600,-0.4492,2.9657,-6.5045,3.5028,-5.7879,3.1305,-6.4294,11.4954,3.7412,6.4545,-6.2573,9.7443,-4.3529,5.1727,-5.4946,9.1249,-5.2936,2.7017
2667.9688,18.1793,0.5545,3.3088,-12.1523,5.5104,-3.0725,5.5845,-10.6315,12.2031,-2.0806,6.2425,-7.6349,10.0865,-6.2901,3.6891,-8.9532,10.5415,-10.1316,3.8219
2671.8750,20.0602,1.9392,5.6465,-15.3500,7.7158,-3.4187,7.9123,-12.6215,11.3486,-5.3939,8.6364,-7.6123,9.7101,-7.7917,3.5086,-10.1782,10.4435,-13.3605,6.3353
2675.7812,20.0098,3.8897,9.2478,-15.6269,9.0876,-6.0699,8.9768,-12.5783,10.0723,-5.3954,12.7183,-5.1359,8.6220,-8.9204,4.4813,-9.0082,8.6689,-14.2817,8.9085
2679.6875,17.2710,6.1635,12.4765,-13.9953,9.4130,-8.1763,8.7583,-11.7577,9.5825,-3.8759,16.0764,-0.2534,7.4426,-9.5680,5.7407,-5.9695,6.3971,-13.3969,10.1193
2683.5938,12.6095,8.4051,14.1959,-12.0883,9.3116,-6.5800,8.4072,-11.3988,10.3004,-3.4442,16.8090,5.5042,6.9137,-9.3959,6.4887,-2.0230,5.2329,-11.8422,9.5805
2687.5000,7.9518,10.3772,14.6500,-11.0487,9.5427,-0.1120,9.3029,-11.8192,11.5641,-5.3374,15.0155,9.7245,7.2743,-8.1057,6.6926,1.7516,5.8912,-10.5700,8.2616
2691.4062,4.9827,11.8858,15.0767,-10.9627,10.1906,9.2226,11.9163,-12.3710,12.0136,-8.6866,12.5089,10.5007,7.9729,-5.8553,7.0682,4.5339,7.5116,-9.9119,7.7137
2695.3125,3.7783,12.5869,16.4087,-11.1380,10.4185,17.1537,15.3711,-12.1895,10.3659,-11.6732,11.0602,7.7298,7.9371,-3.4377,8.3200,6.0886,8.1487,-9.7256,8.7887
2699.2188,2.6766,12.0369,18.2055,-10.8789,9.0249,19.7345,17.9856,-11.0386,6.1131,-13.3208,10.7739,3.3419,6.2208,-1.9695,10.2855,6.8240,6.0828,-9.8269,10.8672
2703.1250,-0.3617,10.0887,18.7780,-10.1026,5.3791,15.9732,18.3271,-9.5434,-0.2172,-14.2102,10.0565,0.1437,2.5872,-2.2182,11.7813,7.4598,0.9943,-10.2382,12.2231
2707.0312,-5.9160,7.2979,16.4789,-9.3661,0.0033,8.6984,16.0076,-8.6608,-7.3120,-15.5321,7.2233,-0.0205,-2.3490,-4.0386,11.4018,8.4605,-5.8228,-11.0558,11.2685
2710.9375,-12.3230,4.8651,11.1487,-9.3779,-5.6528,2.9277,11.7555,-8.8878,-13.6508,-17.5032,2.3173,2.5059,-7.4748,-6.3823,8.6895,9.6295,-12.2969,-12.1439,7.7352
2714.8438,-16.7231,3.9792,4.5437,-10.4408,-10.0701,2.6838,6.8755,-9.8908,-18.1013,-18.7879,-2.5206,5.5234,-11.7565,-7.9536,4.6958,10.2167,-16.8086,-13.0299,2.9109
2718.7500,-17.2364,4.9825,-0.6510,-12.2336,-12.5054,8.3292,2.5764,-10.8376,-20.2764,-17.6138,-4.5706,6.6841,-14.6612,-8.0792,1.3722,9.5333,-18.9591,-13.1587,-1.2156
2722.6562,-14.5775,7.0284,-2.5178,-14.0039,-13.2326,16.2487,-0.4217,-11.0916,-20.5419,-13.6291,-2.7405,5.3289,-16.2060,-7.1456,0.1719,7.6498,-19.4517,-12.2899,-3.2205
2726.5625,-11.7621,8.5744,-1.0690,-14.9278,-13.0894,21.1764,-1.9124,-10.6297,-19.7326,-8.7259,1.3900,3.0491,-16.7017,-6.2387,0.9487,5.6227,-19.3363,-10.6555,-2.9870
2730.4688,-12.0175,8.3952,1.9359,-14.3614,-12.7681,19.6566,-2.0462,-9.8275,-18.7423,-5.8634,4.6223,2.4960,-16.4386,-6.2181,2.0720,4.9864,-19.2583,-8.7067,-1.4609
2734.3750,-16.4253,6.3644,4.2892,-11.9270,-12.4163,12.3072,-1.1924,-8.8537,-18.1745,-6.6944,4.4945,5.3106,-15.5428,-6.9275,1.7369,6.7842,-19.2123,-6.6751,0.2389
2738.2812,-23.0687,3.4363,4.7141,-7.5819,-11.7852,3.3472,0.1245,-7.2997,-18.1847,-9.9833,1.0534,10.7535,-14.0493,-7.1919,-0.5468,10.7799,-18.8313,-4.3829,1.5614
2742.1875,-28.3119,0.9013,3.3268,-1.7856,-10.6885,-2.2680,1.2785,-4.4754,-18.5421,-12.2864,-3.3759,16.1059,-12.0703,-5.6775,-3.4971,15.4111,-17.8470,-1.5369,2.5448
2746.0938,-29.2375,-0.4488,0.9968,4.3557,-9.3136,-2.0955,1.6350,-0.1815,-18.8450,-10.5216,-6.2001,18.5541,-9.8948,-2.0097,-5.0523,18.5578,-16.3295,1.7196,3.2370
2750.0000,-25.4501,-0.6109,-1.6956,9.2606,-8.1192,2.4083,0.6583,4.7343,-18.7721,-4.4214,-6.6771,17.1144,-7.9437,2.7189,-4.0531,18.6600,-14.5959,4.5295,3.1739
2753.9062,-19.0402,-0.0144,-4.9506,11.5114,-7.4508,7.2456,-2.0062,8.6502,-18.2554,3.1423,-6.4148,13.1412,-6.6217,6.5184,-1.2564,15.5063,-12.9667,5.6994,1.5059
2757.8125,-12.9434,1.0180,-9.2989,10.7056,-7.2470,8.8856,-6.4514,10.2223,-17.5054,8.2777,-7.8844,9.0930,-6.1620,7.8121,1.1788,10.2638,-11.6189,4.5670,-2.2464
2761.7188,-9.0615,2.4371,-14.6792,7.9248,-7.1046,6.6843,-12.3804,9.4515,-16.8781,8.9605,-12.2209,6.6170,-6.5323,6.5552,1.3617,4.8144,-10.6078,1.7115,-7.4571
2765.6250,-7.4784,4.1526,-19.9462,5.3217,-6.6304,2.9937,-18.9680,7.8553,-16.6408,6.3861,-18.1368,5.5178,-7.4195,4.3025,-0.8319,0.8513,-9.9411,-1.1402,-12.4089
2769.5312,-7.0739,5.6574,-23.3513,4.8914,-5.7635,1.0128,-24.8896,7.4545,-16.7422,3.7541,-22.8165,4.3930,-8.2901,3.1115,-3.6635,-0.7694,-9.5684,-2.0908,-15.2226
2773.4375,-6.7296,6.1117,-23.6976,7.1552,-4.7984,2.1168,-28.6951,9.2282,-16.7212,3.5699,-24.0153,2.2903,-8.5394,4.0408,-4.9415,-0.1824,-9.2990,-0.3126,-15.0955
2777.3438,-6.0506,4.9466,-21.2574,10.6994,-4.1239,4.7303,-29.4741,12.2052,-15.8502,5.7286,-21.6360,-0.1374,-7.7225,6.3434,-3.8089,1.7457,-8.8001,3.3587,-12.9083
2781.2500,-5.1801,2.4712,-17.6754,13.0177,-3.9325,5.5710,-27.4283,13.9876,-13.4969,7.9154,-17.5611,-1.0744,-5.8002,7.9805,-1.4399,3.8459,-7.7804,6.9644,-10.6666
2785.1562,-4.1799,-0.1517,-14.8660,12.1960,-4.1405,2.2534,-23.8667,12.4512,-9.5337,7.8647,-14.0021,0.7130,-3.2505,7.1156,-0.0421,5.0466,-6.2631,8.7618,-10.1101
2789.0625,-2.7553,-1.6924,-13.7154,8.3056,-4.5274,-4.7753,-20.4551,7.4318,-4.5388,5.4576,-11.8203,4.3371,-0.9080,3.5135,-0.9479,4.6627,-4.6864,8.4045,-11.4764
