Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1402.3438,-15.7101,4.8651,26.3797,6.5468,1.4026,-3.1864,17.9250,9.5897,-1.8056,-5.7075,17.2882,16.5132,0.6503,9.4881,26.4923,16.0952,0.2245,1.7184,24.9934
1406.2500,-16.4458,5.4665,21.6949,4.2115,1.5102,-9.1340,14.5308,6.5349,-2.9073,-6.5482,14.1347,14.6129,1.4804,8.2115,21.6970,15.6047,0.2923,0.9014,21.7360
1410.1562,-16.3015,4.0927,14.3163,1.1137,0.8104,-12.4144,11.3994,3.5295,-4.1975,-5.8048,10.3206,11.4172,1.8316,6.4547,18.8802,15.7946,0.7885,-0.5087,17.1822
1414.0625,-14.0684,1.4924,8.0987,-0.7139,-0.3652,-11.4150,9.4040,2.0626,-4.2268,-2.8227,7.5413,7.6178,1.4005,5.1492,19.3016,15.3114,1.0810,-1.1270,13.3322
1417.9688,-9.8417,-0.9726,5.4114,-0.2070,-1.3925,-7.2501,8.0139,2.5862,-2.4222,1.4193,6.4792,4.5359,0.5354,4.7720,21.6873,13.0333,0.6950,-0.1420,11.1008
1421.8750,-5.0411,-2.3477,5.3264,1.9535,-1.7169,-2.9800,5.6545,4.1764,0.3986,5.0573,6.2309,3.2446,-0.0874,5.0299,23.2585,9.3717,-0.3260,1.9081,9.5975
1425.7812,-1.5659,-2.6509,4.6557,4.0052,-1.1450,-1.6036,1.1591,5.3098,2.5869,6.7617,5.1388,3.7275,-0.0607,5.2441,21.8893,6.2786,-1.4415,3.5917,7.0320
1429.6875,-0.5709,-2.5674,0.9770,4.6234,0.0814,-4.1448,-4.9238,5.1327,2.9168,6.7327,2.3535,4.7456,0.3743,5.0393,17.6769,5.7487,-2.0310,3.8887,2.4726
1433.5938,-1.6610,-2.6196,-4.9401,3.9883,1.4376,-9.1151,-10.3958,4.1452,1.5813,6.4954,-1.2084,4.6251,0.5112,4.6849,12.7588,7.9924,-1.8706,3.1792,-3.0677
1437.5000,-3.1126,-2.6072,-9.4642,3.4993,2.3875,-13.7015,-12.9521,3.7017,0.1275,7.6365,-3.3811,2.4777,-0.1798,4.7794,9.6507,10.9090,-1.2618,2.9846,-7.1927
1441.4062,-3.0570,-1.8607,-9.0510,4.4054,2.6300,-15.8118,-12.0056,4.7376,0.3224,10.4604,-2.4017,-1.0414,-1.4697,5.5941,9.4993,11.5106,-0.6938,4.6065,-7.9221
1445.3125,-0.8460,-0.1075,-3.4131,6.5640,2.2181,-15.4922,-9.2399,6.8213,2.7815,13.6255,1.6104,-4.0858,-2.3651,6.7179,11.5630,8.2839,-0.3370,7.8048,-5.2587
1449.2188,2.4060,1.8553,3.8033,8.4452,1.5228,-14.6840,-7.3024,8.3970,6.4186,15.0805,6.5605,-4.9355,-1.7586,7.3827,14.1169,2.5678,0.1767,10.7065,-1.2188
1453.1250,4.5837,2.3987,7.5877,8.4339,1.0856,-15.5178,-7.5930,8.0862,9.1801,13.6091,9.8013,-3.3540,0.7443,7.2161,15.8279,-2.3005,1.4751,11.1530,1.7294
1457.0312,4.1668,0.1912,5.4662,6.3497,1.4335,-18.4603,-8.9371,5.9904,9.5577,9.8035,10.0004,-0.9187,4.4982,6.7442,16.4318,-3.5134,3.9100,8.4773,2.5732
1460.9375,1.5111,-4.6004,-0.3627,3.8697,2.9261,-21.7650,-8.3203,3.8661,7.7603,5.7086,8.0322,0.0453,8.3126,7.1334,16.3474,-1.0008,7.2552,4.2787,2.4810
1464.8438,-1.1881,-10.0405,-4.4466,3.4148,5.6741,-22.7121,-3.2356,3.9261,5.6617,3.4041,6.2486,-1.7604,11.4224,9.3040,15.8867,2.5081,10.9288,1.4947,3.7884
1468.7500,-1.3107,-13.4473,-2.0509,6.3330,9.5242,-19.7395,6.1451,7.1490,5.5415,3.6051,6.7390,-5.4500,14.1480,13.1149,15.0001,3.6887,14.5432,2.4089,8.0835
1472.6562,2.3723,-13.0781,7.3397,11.8190,14.0883,-13.8266,16.7153,12.4212,8.5191,5.3348,9.9143,-8.3835,17.6407,17.3117,13.8159,1.3326,18.2473,7.0746,14.9252
1476.5625,8.7996,-9.2907,19.6466,17.4451,18.8039,-8.0032,24.3800,17.2211,13.7926,6.8628,14.4051,-8.0059,22.8212,20.3308,13.2701,-2.6551,22.4707,13.3215,22.1609
1480.4688,15.2939,-4.3198,29.1621,20.8914,23.0339,-5.2601,26.7851,19.3523,19.1787,7.0978,18.1853,-3.8007,29.3169,21.3578,14.8706,-4.8257,27.2299,18.2831,27.5061
1484.3750,19.2931,-0.8107,32.5001,21.5137,26.2233,-6.3979,24.7845,18.4136,22.5098,6.2878,19.9291,2.1295,35.3014,20.8175,19.4237,-3.0650,31.6286,20.2454,30.0747
1488.2812,19.8460,-0.1562,30.5411,20.5416,28.0882,-9.4656,21.5758,15.9030,22.8827,5.4772,19.5846,6.3964,38.5043,19.9257,25.7040,1.5880,34.1301,19.4512,30.6907
1492.1875,17.8167,-1.8001,27.0912,19.8157,28.7504,-11.2815,20.2230,13.9240,20.9499,5.2330,17.9273,6.6811,37.7420,19.6746,30.4580,5.7047,33.5658,17.3967,30.8814
1496.0938,14.7924,-3.9279,25.5948,20.1409,28.7031,-9.9339,21.4871,13.5354,18.2029,4.7917,15.7194,3.3945,33.8371,20.0595,30.2543,6.2166,30.1547,15.3592,31.5210
1500.0000,11.7058,-4.9226,26.6413,20.6004,28.5639,-6.3549,23.5742,14.0167,15.8999,2.4567,13.3022,-0.6210,29.1755,20.1274,24.1038,2.9054,25.6534,13.4157,32.2816
1503.9062,8.3405,-4.4505,28.1349,19.3591,28.7159,-3.6996,23.8701,13.5625,14.4273,-2.9660,10.8857,-2.1710,26.1411,18.7575,14.8334,-1.4214,22.3488,10.6913,32.2557
1507.8125,4.0672,-3.4056,27.6930,15.2666,29.0618,-4.9114,21.2031,10.7989,13.4349,-10.8376,9.0496,-0.0447,25.5372,15.5262,7.8307,-3.2256,21.5230,6.4926,31.0747
1511.7188,-0.9390,-2.8822,25.0461,8.9539,29.0933,-10.2785,16.8530,5.9191,12.4535,-18.6225,8.7466,4.1332,26.1596,11.0017,7.6942,-1.1262,22.5352,1.2664,29.4588
1515.6250,-5.1923,-3.0974,22.3749,2.5540,28.2780,-16.8741,13.5879,0.5974,11.4059,-23.3076,10.6205,7.1607,25.8444,6.3251,15.0569,2.9885,23.2870,-3.4654,28.6953
1519.5312,-6.6893,-3.1709,22.3853,-1.7054,26.5118,-20.4138,13.5776,-3.1801,10.6258,-23.3365,14.2099,6.6554,23.2086,2.5001,25.9592,5.5275,21.8068,-6.1350,29.5220
1523.4375,-4.4406,-1.9260,25.8607,-2.9372,24.2807,-18.2381,16.8383,-4.4339,10.4747,-19.6205,17.8767,2.7693,18.7623,-0.0412,34.3892,4.1437,17.7936,-6.2548,31.4224
1527.3438,0.5327,0.9793,30.8136,-2.0027,22.3415,-11.2294,21.3444,-3.6980,10.9583,-14.8466,19.7502,-2.0404,14.5416,-1.3623,36.2441,-0.3635,12.9247,-4.7278,32.9624
1531.2500,5.6568,4.5563,33.9465,-0.7017,21.1004,-3.2116,24.5816,-2.4542,11.6766,-11.5906,19.0688,-4.9306,12.5354,-1.6823,31.8537,-4.7232,9.6436,-3.1379,32.8796
1535.1562,8.4607,7.0741,33.1724,-0.4728,20.1546,1.7577,25.2479,-2.0348,12.0968,-10.6595,16.8272,-4.7316,13.1070,-1.1865,25.2602,-5.8441,9.3153,-2.6451,30.9914
1539.0625,8.1536,7.3015,29.1137,-1.5971,18.4213,2.1977,23.8355,-2.8324,11.8647,-10.8869,15.0935,-2.5565,14.6259,-0.1419,20.9167,-3.2210,11.1546,-3.3530,28.1753
1542.9688,5.8650,5.4302,24.4247,-3.3590,14.8745,0.0192,21.8392,-4.2828,10.8890,-10.4506,15.4287,-0.5727,14.6092,0.9299,20.4238,0.8783,12.7613,-4.5409,25.5115
1546.8750,3.3640,2.9503,21.6274,-4.8183,9.4144,-1.2484,20.4330,-5.4431,9.1934,-8.5820,17.6348,-0.0327,11.5251,1.3788,21.8225,3.5333,11.8719,-5.4026,23.4025
1550.7812,1.3628,1.5745,21.3148,-5.4575,3.2068,0.5866,19.7601,-5.6154,6.7674,-6.2551,19.8733,-0.2182,5.9128,0.8986,21.8614,3.7540,8.0012,-5.5929,21.4599
1554.6875,-1.0957,2.0557,22.1320,-5.2559,-1.8667,4.5825,19.3048,-4.6039,3.6231,-5.2986,20.1190,0.8396,-0.0062,-0.0605,19.2374,3.3052,2.7342,-5.1843,19.2019
1558.5938,-5.5394,3.8192,22.3540,-4.3498,-4.3598,7.5009,18.8251,-2.6118,0.0295,-6.6817,17.8152,4.4902,-3.9149,-0.4471,16.0219,5.0466,-1.5250,-4.2543,16.8350
1562.5000,-12.1109,5.6651,21.5482,-2.7829,-4.2379,6.6743,18.8627,-0.0620,-3.3364,-9.4138,14.3823,10.0293,-4.9914,0.5837,15.9943,10.1774,-3.3568,-2.6526,15.2996
1566.4062,-18.4749,6.9259,20.8586,-0.6396,-2.9431,2.6188,20.2939,2.4594,-5.5576,-11.0270,12.1331,14.9403,-4.3407,2.7679,21.1981,16.7348,-3.2938,-0.2465,15.4530
1570.3125,-20.7823,8.0814,21.7532,1.6498,-2.4294,-0.8397,23.2975,4.2291,-5.9417,-9.3382,12.4418,16.6792,-4.0024,4.5625,29.6137,20.7097,-3.2398,2.6208,17.1110
1574.2188,-16.2791,10.2649,24.4471,3.3059,-3.7999,0.6972,26.7005,4.6003,-4.4730,-4.1460,14.6389,14.6031,-5.3303,4.0821,36.0569,19.0035,-4.8412,5.0233,18.8957
1578.1250,-5.7040,14.0180,27.4527,3.6998,-6.5044,8.5267,28.3984,3.4336,-1.8979,2.4638,16.5335,10.4980,-7.9728,0.6108,35.8456,11.9177,-8.1039,5.9775,19.1720
1582.0312,6.4768,18.3301,28.6583,2.9943,-8.6936,19.1133,26.6626,1.4303,0.6626,7.4733,16.1475,7.2652,-10.1796,-4.4680,28.4578,3.1880,-11.3205,5.2417,17.3662
1585.9375,14.4987,20.8772,26.9652,2.2792,-8.5016,25.9408,21.3819,-0.0421,2.3298,8.9569,13.2562,6.7761,-10.1564,-8.2283,18.2426,-2.5181,-12.3438,3.6629,14.5162
1589.8438,14.9205,19.4864,23.0489,2.8855,-5.3625,23.9399,14.2726,0.2838,2.9002,7.3021,9.4941,8.5472,-7.4325,-8.0831,11.4405,-2.7598,-10.2132,2.6393,12.4678
1593.7500,8.9519,13.8587,18.6245,5.2926,-0.4385,13.3868,7.8556,2.6636,2.8258,4.8012,6.9627,10.2209,-3.2539,-3.7249,11.6554,1.2029,-5.9147,3.0326,12.2751
1597.6562,1.7680,6.2520,14.9446,8.5279,4.1206,0.2853,3.9209,5.9961,2.8070,4.0096,6.5107,9.4224,0.2297,2.3696,17.1984,5.6076,-1.7466,4.4334,13.1293
1601.5625,-0.8402,0.4595,11.9099,10.6927,6.5384,-7.3586,2.5651,8.4391,3.3261,6.1117,7.1125,5.5363,1.3530,6.4267,22.3673,7.0011,0.1923,5.4861,12.8105
1605.4688,3.7561,-0.3860,8.5704,10.3621,6.4396,-4.9389,2.4301,8.6623,4.4404,10.3940,6.8543,0.0902,-0.0802,5.9321,21.7263,4.4883,-0.7164,5.1126,9.4437
1609.3750,13.3861,4.2319,4.4845,7.8105,4.8844,5.4988,1.8733,6.8437,5.9180,14.9990,4.6906,-4.4266,-2.8236,1.4376,14.1591,-0.1420,-3.4096,3.6418,3.2077
1613.2812,22.6717,11.8294,0.5912,5.0133,3.4867,16.5991,0.1602,4.6145,7.5321,18.2146,1.4906,-6.2943,-5.0886,-3.7621,3.6469,-4.2239,-6.0275,2.8090,-3.4313
1617.1875,26.6969,18.4099,-1.3241,4.2714,3.3159,20.8164,-2.1537,3.9012,9.2484,19.3293,-0.5264,-5.5232,-5.6276,-5.9343,-3.7495,-6.3257,-7.1425,4.4633,-7.2825
1621.0938,24.1964,20.8540,-0.1901,6.4288,4.3413,15.6991,-3.8157,5.4781,11.1724,18.6240,0.4639,-3.4680,-4.2982,-3.5559,-4.3357,-7.0024,-6.4683,8.9358,-6.6739
1625.0000,18.1177,18.6425,3.1547,10.0809,5.7034,5.5139,-3.8907,8.3221,13.3448,16.8147,4.3758,-1.6169,-1.8652,1.6484,0.7299,-7.8005,-4.6856,14.4287,-2.6553
1628.9062,13.3141,13.8325,6.3119,12.4913,6.4818,-1.9993,-2.4129,10.3041,15.5843,14.5753,9.1647,-0.6267,0.6778,6.0607,6.6851,-9.5719,-2.6962,18.0715,1.8014
1632.8125,13.1256,9.4291,7.1009,11.6216,6.3512,-1.3743,-0.2544,9.7497,17.5261,12.4665,12.2975,-0.2866,2.7513,6.9150,8.9979,-11.6090,-0.9407,17.9663,4.0208
1636.7188,17.2954,7.3711,5.3692,7.7580,5.7121,6.5839,1.5910,6.7228,18.8332,11.0751,12.5822,-0.2011,4.4281,4.3663,6.6992,-12.2915,0.7675,14.6680,3.5630
1640.6250,22.5970,7.5196,3.3029,3.4516,5.3315,15.5296,2.7204,3.0643,19.4326,10.9552,10.9303,-0.3965,6.2339,1.3159,2.6715,-10.6149,2.9064,10.8902,2.3986
1644.5312,25.5463,8.2172,3.8767,1.7441,5.8460,18.4864,3.5288,1.1404,19.6124,12.2545,9.5068,-1.2559,8.7228,1.1195,0.8663,-7.2599,5.7626,9.5660,3.2164
1648.4375,25.1010,7.8221,8.5965,3.9710,7.4617,13.2261,4.8403,2.2088,19.9098,14.3782,10.0074,-2.9219,12.0952,4.9218,2.8690,-4.2922,9.1656,11.7009,7.2127
1652.3438,23.3525,5.9783,16.2874,8.7839,9.9409,4.0198,7.2925,5.5873,20.8437,16.1605,12.4431,-4.8582,16.0203,10.6557,6.6591,-3.7294,12.5589,15.6569,13.0866
1656.2500,23.7674,3.7037,23.8560,13.1245,12.7479,-1.6051,10.9143,9.1934,22.6210,16.6142,15.3312,-6.1159,19.7122,14.4838,8.5278,-6.1013,15.2824,18.4240,17.9888
1660.1562,28.3684,2.3720,28.3999,14.4100,15.2171,1.3388,15.1227,11.0096,24.9699,15.7414,17.0168,-6.1458,22.2298,13.6038,6.4892,-10.0837,16.8651,17.8929,19.6375
1664.0625,36.0177,2.5164,29.0313,12.2927,16.7219,11.3788,19.0597,10.3846,27.2037,14.6892,16.9790,-5.4071,22.9039,8.3035,2.2789,-13.4210,17.1989,14.3761,17.9454
1667.9688,43.1189,3.4523,27.1143,8.7140,16.8927,21.5792,22.0077,8.2679,28.5278,14.9833,16.0849,-5.1216,21.7137,1.7240,0.1855,-14.4047,16.5630,10.2332,14.9512
1671.8750,46.2320,3.9767,24.9444,6.2960,15.8395,24.7555,23.6558,6.3103,28.4629,17.3423,15.6937,-6.2634,19.3877,-2.4748,3.5644,-12.8621,15.4992,7.9567,13.2116
1675.7812,44.6448,3.4887,24.0823,6.3519,14.2037,18.9572,24.1341,5.5834,27.1526,20.9962,16.4606,-8.6070,17.0928,-2.7764,11.8292,-10.0758,14.5600,8.2564,13.9758
1679.6875,40.9448,2.5341,24.6380,8.0145,12.8820,9.0232,23.8706,5.8721,25.3254,24.1000,17.8608,-10.7052,15.8133,-0.8124,20.4325,-7.8428,14.0085,9.6243,16.5260
1683.5938,39.1022,2.2934,25.8262,9.0557,12.5000,2.9870,23.3732,5.9828,23.8637,24.9695,18.7649,-10.9250,15.7756,0.0009,24.0285,-7.3819,13.6441,9.6395,19.0562
1687.5000,41.4418,3.4539,27.0145,7.6627,12.9830,6.0448,23.0298,4.7289,23.2027,23.1873,18.4861,-8.7531,16.3239,-2.8814,20.4824,-8.7340,12.9236,6.8994,20.2422
1691.4062,46.7556,5.4664,28.2143,3.7755,13.5997,16.6708,22.9988,1.8139,22.9734,19.7251,17.3666,-5.2861,16.3951,-9.1890,12.6521,-10.8713,11.3823,2.0407,20.2070
1695.3125,51.0220,6.8934,29.6812,-0.9652,13.5354,27.8219,23.2340,-1.9908,22.2080,16.0379,16.4420,-2.4425,15.3105,-16.0150,6.5098,-12.3177,9.0986,-2.8684,20.2039
1699.2188,50.2914,6.6301,31.2343,-4.4832,12.5984,32.2749,23.6299,-5.3909,20.0565,12.9329,16.5493,-1.4839,13.3291,-19.9052,6.9306,-11.9163,6.8278,-5.9440,21.4347
1703.1250,43.6558,4.9881,32.1644,-5.6812,11.4745,27.9949,24.1900,-7.3525,16.5476,10.1665,17.6924,-2.0360,11.5269,-19.2497,14.2345,-9.4244,5.6095,-6.7433,24.0623
1707.0312,34.0883,3.6605,31.9316,-4.9532,11.2361,19.4464,25.0739,-7.5785,12.7975,7.0536,19.1834,-2.4198,11.0475,-15.2324,23.9957,-5.7030,6.0576,-6.2138,27.1884
1710.9375,26.4496,4.4593,30.9423,-3.5706,12.4119,13.9170,26.4400,-6.4721,10.4027,3.4603,20.3422,-1.0380,12.2519,-10.7563,30.2049,-2.3607,7.8494,-5.5501,29.6741
1714.8438,24.0408,7.7591,30.4672,-2.6060,14.3437,15.7578,28.1622,-4.7827,10.3485,0.2114,21.0555,2.3131,14.3989,-8.2837,29.4379,-0.9002,9.8543,-5.0714,30.9903
1718.7500,26.1988,11.9186,31.5196,-2.3111,15.4144,23.0005,29.6520,-3.2640,12.1960,-1.5104,21.6860,6.2800,16.1027,-8.2454,23.0577,-1.7268,10.8687,-4.1099,31.3681
1722.6562,28.7235,14.2701,33.6032,-2.3369,14.0773,28.9223,30.0078,-2.5064,14.1960,-1.2534,22.4869,9.0618,16.2257,-9.1088,16.0252,-3.6320,10.4198,-1.9272,31.2385
1726.5625,26.8762,13.0408,34.5921,-2.4050,9.9566,27.2977,28.5027,-2.8634,14.3469,0.1511,23.1668,9.8658,14.5400,-8.8583,13.3717,-4.2637,8.9969,1.2687,30.6135
1730.4688,18.7936,8.7755,32.1771,-2.6947,4.1783,17.2818,25.1392,-4.3276,11.6985,1.1537,23.1007,9.5025,11.6902,-6.6153,16.9277,-1.5204,7.5100,4.2159,29.0739
1734.3750,6.8352,4.1215,25.9086,-3.5660,-1.3424,4.2205,20.8680,-6.3746,6.9693,0.7429,22.0213,9.6427,8.5661,-3.1523,24.4802,4.9201,6.4272,5.5622,26.3941
1738.2812,-4.1180,2.0436,18.1303,-4.9288,-5.1194,-4.1597,17.2333,-7.9761,2.0090,-0.7285,20.4867,11.3846,5.6557,-0.0400,31.6230,13.0410,5.3550,5.0570,23.1648
1742.1875,-10.1520,3.7403,12.7879,-5.9421,-6.8859,-3.2584,15.5882,-7.9593,-1.5136,-1.9578,19.5453,14.3423,2.9236,1.7402,34.7009,19.4921,3.4873,3.8674,20.7021
1746.0938,-11.0262,7.7950,12.7709,-5.4582,-7.3929,5.2646,16.3481,-5.6266,-3.2298,-2.0636,19.7616,17.0102,0.2600,2.5398,32.7584,21.6748,0.5835,3.6471,20.1589
1750.0000,-10.1208,11.1961,17.7526,-2.9316,-7.4783,14.8736,18.7682,-1.2685,-4.1664,-1.6880,20.4475,18.0597,-1.9962,3.5802,27.4467,19.5171,-2.4026,5.0943,21.5195
1753.9062,-11.7036,11.4677,24.2637,0.9609,-7.2789,18.7976,21.3883,3.8247,-5.7722,-2.7013,19.9183,17.4367,-3.0483,5.7410,21.4284,15.5941,-3.7391,7.2414,23.3725
1757.8125,-17.5752,8.3436,28.0643,4.5779,-6.2967,14.4307,22.8380,7.9468,-8.6502,-6.5421,16.7659,16.3090,-2.2798,8.6441,16.7118,13.3555,-2.2239,8.1469,23.7729
1761.7188,-25.5817,3.7953,27.0568,6.3394,-4.2404,4.4933,22.4622,9.8301,-11.9938,-12.5069,11.1963,15.9212,-0.0325,10.7949,14.0045,14.6309,1.6037,6.4850,21.5938
1765.6250,-31.0765,0.4863,22.5223,5.7727,-1.8107,-5.4237,20.3982,9.2435,-14.1649,-17.5721,5.2536,16.3748,2.2286,10.6679,13.1124,18.2285,5.4280,2.7348,17.3159
1769.5312,-30.2330,-0.1208,17.7782,3.7909,-0.5624,-10.7267,17.1716,6.9910,-13.9539,-18.2209,1.5458,16.4409,2.7073,7.8873,13.6096,20.7400,6.5608,-1.0395,12.6186
1773.4375,-22.8001,1.3939,15.4091,2.0166,-1.7544,-10.2617,13.2335,4.3844,-11.5323,-13.0863,1.3228,14.6340,0.5802,3.6190,15.0594,19.0618,3.8844,-2.6717,9.1069
1777.3438,-12.3750,3.1249,15.3277,1.7016,-5.0524,-6.0314,8.8488,2.6012,-8.3679,-4.3682,3.3987,10.6679,-3.1582,-0.0741,16.7643,12.8205,-1.1157,-1.4472,7.2093
1781.2500,-4.1117,3.4096,15.1856,3.0615,-8.2534,-1.1015,4.3754,2.3182,-6.1903,3.2612,4.8789,6.0231,-6.0639,-1.4000,17.6059,4.8864,-5.1246,1.5228,6.1262
1785.1562,-1.5745,1.9637,12.6703,5.4433,-8.5072,2.3071,0.5686,3.7081,-5.8249,5.6685,3.2640,3.0478,-5.7242,0.2804,16.4527,-0.4724,-5.1579,4.3683,4.8075
1789.0625,-4.8865,-0.2270,7.6743,8.0354,-4.3190,3.2669,-1.5387,6.5809,-6.7655,2.0581,-1.6173,3.2239,-1.3846,4.3389,12.9774,-0.5031,-0.6062,6.0249,3.0574
1792.9688,-11.2119,-1.9959,2.4745,10.4317,3.1264,1.4549,-1.2724,10.4189,-7.7355,-4.5200,-7.3490,5.9705,5.4320,9.4109,8.1871,4.1459,6.3157,6.9612,1.7653
1796.8750,-16.9036,-3.0375,-0.2030,12.5920,10.4160,-3.3952,0.9527,14.3007,-7.7088,-9.3569,-10.5870,8.9768,11.7929,14.0733,4.0678,9.9113,12.0537,8.4809,2.0403
1800.7812,-19.6430,-4.0146,0.4583,14.3660,13.9698,-11.1001,3.4745,16.9670,-6.5645,-9.3555,-9.4080,9.8582,15.1400,17.2673,2.4505,12.7835,14.0571,11.2640,4.0178
1804.6875,-19.2341,-5.7245,2.6442,15.1819,12.3340,-20.1812,4.1494,17.2562,-4.9316,-4.9877,-4.5829,7.8694,14.7728,18.4276,3.8853,10.9530,12.3008,14.4813,6.4549
1808.5938,-16.9289,-8.1566,3.4795,14.3392,7.1060,-27.8095,1.7070,14.7986,-3.4870,0.4040,1.1390,4.3522,12.0651,17.5249,7.3675,5.7814,8.9773,16.3257,7.5898
1812.5000,-14.2010,-10.3521,1.5599,11.7336,1.8560,-31.1951,-3.2043,10.4894,-2.3803,3.2581,5.0999,1.5955,9.3757,15.1416,11.1074,0.5384,6.7386,15.5556,6.6367
1816.4062,-11.9916,-11.2400,-1.7397,8.3310,-0.1657,-29.6369,-8.1247,6.2494,-1.2627,2.2810,6.5102,1.0309,8.5227,12.4436,13.7206,-2.0230,6.9017,12.7162,4.6571
1820.3125,-10.7252,-10.7261,-3.3513,5.8140,2.0729,-25.5135,-10.1664,4.0230,0.2014,-1.0564,6.6077,2.1818,9.8942,10.8171,14.9299,-1.4442,8.9201,9.9158,3.9680
1824.2188,-10.6199,-10.0288,-1.1237,5.5015,7.1077,-23.0603,-7.8698,4.5810,1.8996,-4.1438,7.2315,3.1508,12.6758,11.1863,15.3335,0.4858,11.3269,9.2345,6.4200
1828.1250,-11.6928,-10.8604,4.2464,7.3340,12.3145,-25.5023,-2.2839,6.9758,3.3656,-5.4434,9.1098,2.1957,15.8023,13.4084,15.5962,1.3520,13.1907,11.0341,11.8586
1832.0312,-13.4058,-14.0386,9.6388,9.7936,15.7327,-32.5898,3.5573,9.1383,4.3162,-5.4403,11.3040,-0.8894,18.7691,16.2629,15.8521,-0.0447,14.8245,13.5885,18.0197
1835.9375,-14.4822,-18.6583,11.9937,10.9529,17.0652,-40.4988,6.5231,9.3071,5.0827,-5.7025,12.2001,-4.6565,21.7037,18.2005,15.8224,-2.9716,17.2375,14.4053,22.0269
1839.8438,-13.4144,-22.5657,10.8059,9.9253,17.3305,-44.3492,5.4271,7.3154,6.4414,-7.0790,11.1010,-7.1721,24.8024,18.4087,15.4268,-5.5320,20.9311,12.2090,22.3895
1843.7500,-9.5357,-23.8543,8.5281,7.5895,17.7060,-41.5820,1.8361,4.7778,8.8974,-8.7406,8.9869,-7.4809,27.7642,17.3993,15.1849,-6.1494,25.1741,7.9765,19.9812
1847.6562,-3.8453,-22.2609,8.5080,5.9550,18.5922,-33.7287,-0.9364,3.9678,12.0257,-8.9427,7.7639,-6.2030,29.7886,16.5919,15.9081,-4.5946,28.4173,4.1602,17.2635
1851.5625,1.2421,-19.3725,12.1515,6.5849,19.5518,-25.3032,0.0044,6.1374,14.5137,-6.8129,8.6470,-4.8652,30.1420,17.1232,17.8932,-1.9069,29.4803,2.7086,16.3879
1855.4688,3.2766,-17.4565,17.6771,9.2701,19.9580,-20.6981,5.2708,10.4857,15.0005,-3.5230,11.0871,-4.6009,28.7680,18.7759,20.3834,0.5173,28.4626,3.4835,17.6726
1859.3750,1.3819,-17.7861,21.5230,12.0063,19.6437,-21.3922,12.8755,14.5567,13.1103,-1.7146,13.1903,-5.3094,26.3771,19.9149,21.9214,1.8380,26.5781,4.3580,19.6090
1863.2812,-3.1207,-19.7240,21.2703,12.3529,18.9895,-25.4027,19.6165,15.8237,9.8450,-3.5537,13.2986,-5.9189,23.9205,18.5910,21.4516,2.0362,25.0675,2.9151,20.3062
1867.1875,-7.6085,-21.2459,17.6712,9.1821,18.4904,-29.1239,23.1416,13.3553,6.9624,-9.0000,11.3961,-5.4469,21.9062,14.0456,19.3030,1.5313,24.1572,-1.6255,19.1404
1871.0938,-9.9590,-20.4921,14.1025,3.5173,18.3131,-29.9631,23.2529,8.3930,5.7708,-15.7437,9.1411,-3.9143,20.1574,7.4772,17.1688,0.6755,23.0003,-7.7877,17.2627
1875.0000,-9.9281,-17.1834,13.8792,-2.1513,18.2872,-27.8234,21.6342,3.4642,6.2529,-20.8911,8.4891,-2.3399,18.2202,1.4377,16.9752,-0.3739,20.6763,-12.9738,16.6011
1878.9062,-9.1078,-12.8711,17.6222,-5.5341,18.2815,-24.6206,20.3625,0.7078,7.1851,-23.0344,10.0739,-1.8451,16.0450,-1.7450,19.4762,-1.3698,17.3696,-15.3836,18.2426
1882.8125,-9.5709,-9.8819,22.8174,-5.9390,18.5093,-22.5838,20.4096,0.6200,7.1309,-23.0443,12.7217,-2.6394,14.3042,-1.3791,23.7057,-1.6877,14.6391,-15.1599,21.5623
1886.7188,-12.3023,-9.7561,25.8916,-4.4153,19.3765,-22.8082,21.2296,2.0555,5.5029,-23.0101,14.5043,-3.7417,14.0081,1.3564,27.7546,-0.4585,14.4202,-13.9112,24.8047
1890.6250,-16.6031,-12.2728,25.0795,-2.6692,20.9633,-24.9735,21.6028,3.3519,2.8751,-24.3001,14.4175,-3.6655,15.6844,4.4532,30.2520,2.8538,17.4781,-13.1340,26.5858
1894.5312,-20.8096,-15.6603,21.7503,-1.7028,22.6466,-28.0025,20.9058,3.6377,0.3670,-26.4104,13.2288,-1.5137,18.7884,6.5322,31.3137,7.8571,22.5486,-12.9333,27.0164
1898.4375,-23.6204,-17.7302,19.1714,-1.2483,23.3054,-30.7851,19.6957,3.3305,-1.3157,-27.5422,12.7507,2.3808,21.8547,7.5923,32.1563,13.1429,26.9178,-12.1084,27.4918
1902.3438,-24.9331,-17.1139,19.7979,-0.3428,22.0416,-32.4040,19.1299,3.5314,-2.3622,-26.3405,14.1629,6.7370,23.3237,8.5656,33.7152,16.8837,28.0786,-9.4489,29.3399
1906.2500,-25.6204,-13.8571,23.3320,1.5674,18.8456,-32.0764,19.7582,4.9026,-3.5020,-23.2347,16.8521,10.2558,22.4383,10.1752,35.5091,17.7944,25.2659,-5.0437,32.5025
