Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2789.0625,-14.7850,1.9114,-8.7019,-1.1329,-12.4791,4.8023,-20.4247,-9.5737,-13.4226,-1.8813,-4.3698,6.3958,-7.9121,2.8306,-17.2574,8.5753,-8.7189,1.7822,-3.2614
2792.9688,-12.7437,-1.9781,-10.3022,1.0404,-11.4928,-5.1268,-19.9561,-6.2769,-11.8217,-0.1286,-8.8667,5.2257,-6.6174,5.2992,-16.3008,9.1115,-7.2413,4.5013,-4.0848
2796.8750,-12.6999,-6.1075,-9.8943,2.6448,-10.2102,-11.6274,-15.7990,-2.7703,-11.0136,0.4904,-12.7087,4.4158,-4.9442,7.4642,-13.2846,7.7167,-5.8895,7.0606,-3.9034
2800.7812,-15.5013,-8.8853,-10.6391,1.8220,-9.2995,-12.9928,-12.7772,-1.9612,-11.3958,-1.2909,-15.4344,3.4328,-4.3237,7.7124,-12.7964,4.5902,-5.9302,7.3959,-5.2188
2804.6875,-20.3760,-8.7489,-13.6359,-1.0897,-8.9729,-9.9927,-13.4194,-3.9475,-12.1896,-5.3422,-16.8018,2.2599,-5.4311,6.0055,-15.9687,1.1491,-7.5541,5.3385,-8.8674
2808.5938,-24.9915,-5.3956,-17.1933,-3.7352,-9.0314,-4.9727,-16.4532,-5.9827,-12.2502,-9.5846,-16.7432,1.3347,-7.6539,3.7967,-19.8070,-1.0091,-9.8502,2.6756,-13.3749
2812.5000,-26.4582,-0.4216,-18.6670,-3.7622,-9.1944,-0.4326,-18.6386,-4.9624,-11.0500,-11.1420,-15.3900,1.0945,-9.5275,2.6591,-20.2198,-1.3371,-11.4881,1.5515,-16.3915
2816.4062,-22.8746,3.3164,-17.0546,-0.9295,-9.3344,2.0342,-18.0237,-0.2795,-8.9778,-8.4697,-13.0677,1.5573,-9.7496,2.9033,-16.0597,-0.7749,-11.5238,2.6366,-16.7850
2820.3125,-14.6361,3.4023,-13.9510,2.5846,-9.3961,2.0393,-15.6220,5.4682,-6.7711,-2.7852,-10.1792,2.2935,-7.9875,3.4512,-10.6184,-1.0010,-9.7905,4.6812,-15.4551
2824.2188,-4.6861,-0.4691,-12.0080,4.0342,-9.1286,0.1106,-14.0998,8.6081,-4.6919,2.4801,-7.0749,2.7844,-4.9223,3.0675,-9.1357,-3.0435,-6.7399,5.8276,-14.1813
2828.1250,2.6870,-6.0867,-12.3346,2.5768,-7.9772,-2.7659,-14.8358,7.5725,-2.2663,3.9934,-4.1003,2.8263,-1.6090,1.7771,-14.2321,-6.3435,-3.0115,5.4694,-13.6650
2832.0312,4.1032,-10.0238,-13.2668,0.1954,-5.3629,-5.4983,-16.1947,4.3602,1.1307,0.9568,-1.8400,2.6045,1.2606,1.0665,-23.0046,-9.0576,0.8785,4.9167,-12.6996
2835.9375,-0.7668,-9.8721,-11.7498,0.1527,-1.2114,-7.1495,-14.7524,2.9132,5.3759,-4.1671,-1.2604,2.3596,3.6085,2.5505,-28.3457,-9.4332,4.5498,6.1679,-9.3682
2839.8438,-8.5239,-5.8978,-6.2278,4.1657,3.6973,-7.2195,-8.5068,5.6870,9.2641,-7.2484,-3.3514,1.9542,5.6317,6.2342,-23.7742,-7.2315,7.6022,9.8129,-3.2474
2843.7500,-13.5152,-0.9260,1.5057,10.6684,7.9336,-5.9129,0.7828,11.3220,11.1823,-5.2923,-8.2290,0.7823,7.2939,10.0112,-8.2998,-4.0815,9.5641,13.9917,3.4717
2847.6562,-10.8849,1.5360,7.2768,15.7321,10.1603,-4.1631,8.3772,15.5050,10.3583,1.5468,-14.2835,-1.7900,8.1841,11.0761,12.2730,-2.4288,10.0883,15.5333,7.2220
2851.5625,0.4711,-0.3278,7.7242,16.0358,9.9559,-3.2117,10.0601,14.4576,7.6787,10.1224,-18.2717,-5.7239,7.9097,8.2456,28.6095,-3.8074,9.2729,12.5300,5.8694
2855.4688,16.8736,-5.4128,3.1395,11.5265,8.1350,-3.8575,5.5593,8.2208,5.3161,16.4028,-16.7920,-9.9222,6.6625,3.2429,33.4207,-7.7055,7.8186,6.2300,0.7736
2859.3750,31.5416,-10.4731,-2.4701,5.5663,6.2883,-5.8375,-0.9928,0.9520,5.3144,17.9465,-8.5160,-12.5915,5.3840,-0.3087,25.5856,-11.8772,6.8082,0.5090,-3.8058
2863.2812,38.1376,-12.3637,-4.3072,2.3578,5.8079,-7.8459,-4.0609,-2.1631,8.1318,15.0443,4.3317,-12.2590,5.2664,0.4061,10.2957,-13.8904,7.1689,-0.9064,-3.7406
2867.1875,34.1355,-10.1768,-0.4392,3.6518,7.0411,-8.3206,-0.8196,1.0113,12.2418,9.9470,16.5961,-8.8017,6.9022,5.0695,-4.4446,-12.7846,9.1340,2.6197,1.8003
2871.0938,22.0414,-5.7937,6.7349,7.3616,9.1453,-6.5478,6.8995,7.7589,15.1367,5.0147,22.9448,-3.7270,9.7547,10.2077,-12.3320,-9.6348,12.0663,7.8988,9.6176
2875.0000,7.8231,-2.4966,12.3888,9.2009,10.7311,-3.3246,14.3139,12.4647,15.0299,1.2616,21.1454,0.6108,12.4284,11.6335,-11.4665,-6.6368,14.7887,10.1148,14.8695
2878.9062,-2.4037,-2.6480,13.0176,6.0462,10.8324,-0.6427,17.5416,10.8010,12.0335,-1.7610,13.5999,2.4255,13.6013,7.5326,-4.1202,-5.4288,16.2305,6.3590,14.7527
2882.8125,-5.4208,-6.0649,9.0372,-1.6343,9.5218,-0.5163,16.3905,2.8587,7.9811,-4.9529,5.8742,1.6097,12.9358,-0.1922,5.4777,-5.9145,15.9847,-2.1917,10.5667
2886.7188,-2.0214,-10.1917,4.2128,-10.1644,7.7612,-3.6972,13.8779,-7.1720,5.0793,-8.5571,3.0550,-0.2561,11.2646,-7.3686,13.4777,-6.4598,14.4260,-11.1284,6.5303
2890.6250,4.1405,-11.8940,2.4880,-15.4728,6.6346,-9.1282,13.0877,-14.3715,4.4167,-11.8879,6.4237,-1.0472,9.8980,-10.6546,17.6123,-5.2904,12.3451,-16.0173,6.3348
2894.5312,8.9470,-9.5939,4.8530,-16.0550,6.5463,-14.5004,14.2058,-16.7283,5.4085,-14.0045,12.8299,0.3871,9.5925,-9.8695,17.2579,-2.0173,10.3860,-15.4816,10.2336
2898.4375,9.9216,-4.2862,8.7700,-13.7867,6.9742,-17.5310,14.3504,-16.1856,6.4994,-14.6406,17.2261,3.4150,9.9911,-7.7881,13.0955,1.8819,8.6993,-11.8447,14.9923
2902.3438,6.9962,1.1947,10.5068,-12.0939,6.9354,-17.1297,10.3508,-16.4656,6.4892,-14.5518,16.4862,6.1277,9.9777,-7.6752,6.8822,4.0264,7.0420,-8.9954,16.6673
2906.2500,1.8916,4.0741,8.3557,-13.0931,5.7939,-13.7672,2.0479,-19.6594,5.4192,-14.9974,11.6519,6.8094,8.6524,-10.5964,1.1768,2.8690,5.2045,-9.2900,13.8882
2910.1562,-3.1819,3.3803,4.0647,-16.0250,3.7907,-8.9557,-6.8226,-24.4460,4.3587,-16.7926,6.9487,5.2931,6.1348,-14.6295,-1.4138,-1.0427,3.3766,-11.9397,8.9652
2914.0625,-6.6708,0.4028,1.3660,-18.1182,1.8986,-4.3286,-11.0985,-27.3006,4.3293,-19.6818,6.3875,3.1741,3.5351,-16.4964,0.5452,-5.2127,2.1134,-14.0054,5.9792
2917.9688,-8.2138,-2.3198,2.8956,-17.0034,1.1119,-0.9487,-8.1167,-25.5229,5.2718,-22.4770,10.6195,2.6818,2.1037,-14.1959,6.3333,-6.6978,1.8825,-12.9946,7.4843
2921.8750,-8.5523,-2.6908,8.0612,-12.6285,1.7009,0.8552,0.0830,-19.4909,5.9140,-23.8106,16.4844,5.0150,2.2343,-8.5161,13.1999,-3.9744,2.5459,-8.8722,12.5233
2925.7812,-9.0205,-0.2685,13.5450,-7.1955,2.9757,1.2840,8.1153,-12.3379,4.6718,-22.9455,19.5571,9.3788,3.1178,-2.3378,17.8004,2.0685,3.2295,-3.9431,17.4977
2929.6875,-10.8371,3.7122,15.9248,-3.3525,3.7167,0.8594,11.1590,-7.4774,0.8977,-20.1354,17.6452,13.4642,3.3212,1.5362,18.1395,8.6491,2.7688,-0.9037,19.0584
2933.5938,-14.4267,7.3570,14.2220,-2.2627,2.9372,0.3825,8.3780,-6.1344,-4.4914,-16.4078,12.4698,15.0540,1.8284,2.1985,14.7267,12.7621,0.4610,-0.8024,16.5992
2937.5000,-19.0660,9.3573,10.3711,-3.0951,0.4268,0.8943,3.2440,-6.8647,-9.5178,-13.0034,8.2373,13.5862,-1.2797,0.7510,10.1348,12.9194,-3.4262,-2.5554,12.3892
2941.4062,-23.1399,9.6210,7.4065,-4.1500,-3.2760,3.3607,0.6403,-7.2330,-12.4328,-10.8133,8.2831,10.5302,-5.0133,-1.0998,7.2808,9.8973,-7.8003,-4.2189,9.4235
2945.3125,-25.0157,8.9894,7.0125,-4.4407,-7.3719,8.0592,3.1194,-6.0031,-12.8530,-10.0388,12.4600,8.3023,-8.3160,-2.5554,7.6284,6.1229,-11.4651,-4.7330,8.9291
2949.2188,-24.0880,8.4151,8.4598,-4.3056,-11.3008,14.0501,9.2160,-3.9197,-11.9093,-10.1352,17.2967,8.5339,-10.8211,-4.0249,10.4938,4.1836,-13.8779,-4.5820,9.6144
2953.1250,-21.2660,8.2893,9.6451,-4.6315,-14.8511,19.2660,14.9355,-2.5615,-11.3067,-10.0268,18.7145,10.9651,-12.8822,-6.1198,13.7745,5.4156,-15.3498,-4.9074,9.1470
2957.0312,-18.4280,8.3849,9.1428,-5.5706,-17.8499,21.4223,17.0031,-2.5056,-12.0043,-8.5584,15.0875,13.7500,-14.8879,-8.4672,15.4322,9.3551,-16.5282,-6.0349,6.4291
2960.9375,-17.0945,8.3421,7.4135,-6.0577,-19.8042,19.3303,15.1960,-2.5931,-13.5060,-5.0742,8.2549,14.8849,-16.5181,-9.5869,14.6652,14.2221,-17.5994,-6.8694,2.6260
2964.8438,-17.2688,8.2004,6.1667,-4.6419,-19.9311,13.7709,12.0293,-0.9949,-14.3003,0.1199,1.8158,13.6524,-16.6827,-8.0387,12.0992,17.9967,-17.9134,-5.7691,0.0802
2968.7500,-17.4179,8.4818,6.5341,-0.8932,-17.6813,7.2516,10.2934,2.9271,-13.1230,5.7107,-1.7779,11.0156,-14.3226,-3.8134,9.0817,19.4066,-16.4267,-2.1256,0.1136
2972.6562,-15.7638,9.7315,7.7336,3.9211,-13.3895,2.6799,10.6054,7.7261,-10.0856,9.8895,-2.9399,8.7385,-9.4811,1.3487,6.6901,18.3441,-12.6744,2.8012,1.6801
2976.5625,-11.9716,11.8920,7.4457,7.5770,-8.4746,1.7457,10.9508,10.8457,-6.7847,11.2199,-4.1789,7.9879,-3.7335,5.1150,5.0741,15.6524,-7.4869,6.6212,2.0744
2980.4688,-7.8383,14.0582,3.6355,8.4848,-4.8753,4.0529,8.4573,10.6774,-5.2533,9.3718,-7.6287,8.5162,0.5110,6.2768,3.4091,12.5562,-2.7751,7.5711,-0.8766
2984.3750,-6.2222,14.8920,-3.6788,6.8088,-3.9779,7.5449,1.8609,7.9051,-6.4865,5.2615,-13.0284,9.0084,1.4533,5.5764,0.3936,10.0931,-0.4107,5.8303,-6.9739
2988.2812,-8.8297,13.4724,-12.1583,4.1921,-5.7376,9.8906,-7.3024,4.9455,-9.6312,0.5066,-17.8438,8.2328,-0.9180,4.9335,-4.9535,8.7697,-0.9735,3.2892,-13.6823
2992.1875,-14.5325,9.9888,-18.5974,2.3700,-8.6374,9.8566,-15.6099,3.9577,-12.4846,-3.4305,-19.3956,6.0316,-4.7933,5.7355,-12.5058,8.4857,-3.3199,1.9761,-17.9877
2996.0938,-19.6953,5.7509,-20.9630,1.8885,-10.5758,7.7615,-19.9533,5.1587,-12.9981,-5.8501,-17.1938,3.3750,-7.7116,7.6786,-20.6399,8.6651,-5.3508,2.4807,-18.5413
3000.0000,-20.5552,2.4447,-19.5047,2.0008,-10.1097,4.8178,-19.3593,6.9065,-10.7261,-6.8435,-13.5351,1.5006,-8.1025,9.1662,-26.6130,8.5225,-5.4361,3.6832,-16.3898
3003.9062,-16.0488,1.1017,-16.2436,1.7348,-7.2098,1.9782,-15.2636,7.4382,-7.1551,-6.8734,-11.8586,0.8930,-6.1041,8.9180,-27.7928,7.3978,-3.4263,3.9561,-13.8315
3007.8125,-8.9388,1.4729,-13.4115,1.0794,-3.0360,-0.7900,-10.3195,6.6643,-4.6357,-6.3424,-14.1579,0.9463,-3.1232,7.3606,-23.2463,5.0588,-0.4865,2.7443,-12.4686
3011.7188,-4.1941,2.2371,-12.0864,1.1524,1.0473,-4.2739,-6.7854,6.3557,-4.6583,-5.4934,-19.4625,0.5486,-0.5628,6.5305,-14.6993,1.8374,2.0747,1.1312,-12.0819
3015.6250,-5.5913,1.9110,-11.9051,3.1635,4.4434,-9.0767,-5.5461,8.4876,-6.7190,-4.6010,-24.4963,-0.9394,1.2538,8.4814,-5.9861,-1.5018,3.9866,0.9122,-11.1377
3019.5312,-12.9188,-0.1568,-11.7742,7.1045,7.5499,-14.7694,-6.1215,13.1832,-8.6193,-4.1130,-25.9202,-3.1427,3.1382,13.4908,-0.9988,-4.1287,6.1965,2.9999,-8.3304
3023.4375,-21.8582,-3.3733,-10.8104,11.3943,11.1097,-19.8525,-7.3017,18.1403,-8.0123,-4.4599,-22.4332,-5.0001,6.0941,19.5815,-1.3025,-5.5573,9.8590,6.5586,-3.7793
3027.3438,-26.7380,-6.3330,-8.7973,13.8946,15.2547,-22.6124,-7.8558,20.1953,-4.0917,-5.6289,-15.2873,-5.6571,10.2029,23.8133,-5.0862,-5.8506,14.9789,9.6209,1.0616
3031.2500,-24.2771,-7.7757,-6.0532,13.5058,19.0636,-22.2681,-7.0256,17.8228,1.7951,-6.9229,-7.1080,-5.1613,14.2912,24.3528,-8.3790,-5.4904,19.9201,10.6523,4.5561
3035.1562,-15.7049,-7.4112,-3.0966,11.0092,21.0553,-19.5739,-4.7906,12.4876,7.0537,-7.2619,-0.1497,-4.3860,16.6959,21.6977,-7.8404,-5.0077,22.3526,9.7293,6.0270
3039.0625,-5.8163,-6.0697,-0.4731,8.4315,20.2874,-16.4287,-1.9039,7.6505,9.6044,-5.9357,4.6860,-4.2739,16.5422,18.1320,-3.1296,-4.6437,21.0290,8.3460,5.9789
3042.9688,0.2927,-5.1157,1.2764,7.4473,17.2150,-14.7470,0.4249,6.1632,9.2279,-3.2596,7.6001,-5.0539,14.5136,15.9189,2.9893,-4.2773,17.0014,8.0549,5.4101
3046.8750,0.4717,-5.5512,1.7749,8.1384,13.5979,-15.3442,1.2462,8.1378,7.5471,-0.5518,9.0041,-6.0864,12.4647,15.6960,6.9864,-3.6482,13.1987,9.1267,4.9952
3050.7812,-3.4453,-7.4018,1.1724,9.1008,11.4386,-17.5446,0.6679,10.9949,6.7223,0.6710,8.9503,-6.4459,12.1158,16.2767,7.5591,-2.6660,12.5016,10.3586,4.8721
3054.6875,-7.3136,-9.7415,0.3849,8.7392,11.6745,-19.6974,0.1066,11.6060,7.8689,-0.2571,7.3312,-5.7312,13.7919,15.8502,6.8223,-1.5380,15.6599,10.1439,5.0394
3058.5938,-7.6623,-11.2728,0.7670,6.5941,13.5596,-20.1892,1.5502,8.7442,10.3645,-2.6540,4.4721,-4.4126,16.1539,13.4725,8.5651,-0.6102,20.6237,7.8419,5.7323
3062.5000,-3.8345,-11.0556,3.2066,3.5855,15.1960,-18.2817,6.1124,3.8650,12.4945,-4.9724,1.3913,-3.4346,17.1417,9.6352,14.8274,-0.0681,23.8794,4.2732,7.2328
3066.4062,2.0240,-8.9594,7.2613,1.0374,14.8458,-14.3260,12.8836,-0.3163,12.8621,-5.9427,-0.6147,-3.4183,15.4529,5.6012,23.5982,0.2234,22.8931,0.9724,9.2765
3070.3125,6.7789,-5.6580,11.1567,-0.5775,12.1038,-9.3811,19.0969,-2.1593,11.4461,-5.5308,-0.7195,-4.1327,11.4956,2.2535,29.7520,0.5863,17.9120,-1.0921,10.7947
3074.2188,8.3967,-2.2641,12.9029,-2.0301,8.1240,-4.6256,21.7579,-2.3642,9.5248,-4.9803,1.0114,-4.6633,7.1494,-0.4811,28.8271,1.2136,11.8154,-2.1985,10.5334
3078.1250,6.8601,0.1572,11.8242,-4.5261,4.7847,-0.9555,19.7105,-3.1811,8.5991,-5.9024,3.8546,-4.1202,4.5368,-3.2161,20.8231,1.9704,8.1302,-3.4052,8.2249
3082.0312,3.5605,0.9980,9.2854,-8.4513,3.4248,1.1232,14.6072,-6.3421,9.2135,-9.0997,7.0352,-2.2962,4.6852,-6.2233,10.8963,2.5307,8.6530,-5.4237,5.2685
3085.9375,-0.0355,0.3356,7.8739,-12.8252,4.0437,1.4854,9.9498,-11.5222,10.6013,-13.9974,10.1191,0.2418,6.9874,-8.9951,6.0593,2.7695,12.3686,-7.8774,4.0810
3089.8438,-3.3164,-1.0660,9.5018,-15.9801,5.4698,0.4685,8.7919,-16.5947,11.3854,-19.0680,12.9010,2.6523,9.7480,-10.6716,10.1148,3.0540,16.3497,-9.6023,6.3571
3093.7500,-6.4934,-2.0256,13.8529,-16.8830,6.2835,-0.9807,11.7553,-19.3636,10.7191,-22.8779,15.0589,4.4515,11.3369,-10.8900,20.6063,4.0985,17.8654,-9.6842,11.5493
3097.6562,-9.9268,-1.4666,18.4597,-15.9400,5.7715,-1.3761,16.8004,-19.2388,8.9337,-24.9447,16.0988,5.7533,11.1113,-10.1995,30.2223,6.3808,16.1099,-8.2738,16.9167
3101.5625,-13.5596,0.9766,20.4600,-14.5831,4.2390,0.7594,20.8481,-17.4666,7.1889,-25.8091,15.7743,6.9636,9.5257,-9.5994,31.7921,9.5354,12.3690,-6.4462,19.3350
3105.4688,-16.9447,4.6059,18.7248,-14.0146,2.5412,5.9682,21.9423,-15.8560,6.4388,-26.3691,14.5792,8.2581,7.4925,-9.6099,23.2785,12.2698,8.6863,-5.2605,17.5866
3109.3750,-19.7399,7.8800,14.6845,-14.2260,1.2783,13.1090,20.3080,-15.2244,6.5618,-27.0832,13.6784,9.3373,5.5710,-9.7549,9.1499,13.0348,6.1942,-4.8979,13.3206
3113.2812,-22.1519,9.2428,11.1841,-14.1450,0.3085,19.4657,17.6519,-14.9259,6.3570,-27.6766,14.0931,9.6785,3.6100,-8.9794,-2.7749,11.1098,4.4082,-4.6635,9.8355
3117.1875,-24.9230,8.1486,10.2800,-12.7425,-1.0626,21.9779,15.5150,-13.7610,4.4239,-27.5213,15.7197,9.0545,1.0581,-6.6510,-6.5723,7.3553,1.9307,-3.8158,9.5716
3121.0938,-28.8671,5.6068,11.7563,-10.0680,-3.3969,19.0662,14.1717,-11.3056,0.2640,-26.3043,17.1122,7.8499,-2.3652,-3.2236,-1.7146,4.0048,-2.1169,-2.4021,12.2899
3125.0000,-34.2910,3.7494,13.5491,-7.2553,-6.4989,11.9224,12.9418,-8.3796,-5.2036,-24.4012,16.4575,6.8893,-6.1894,0.0840,7.4614,3.4826,-7.1241,-1.2649,15.4075
3128.9062,-40.6357,4.5304,13.6810,-5.4856,-9.3518,4.2397,11.4234,-6.2485,-10.0790,-22.6502,13.1462,6.9114,-9.2868,2.3382,15.4494,6.9326,-11.2370,-1.1646,16.2199
3132.8125,-46.4675,8.3237,12.0440,-4.8659,-10.6972,0.2618,10.3104,-5.3712,-12.5619,-21.7141,8.6627,8.1125,-10.4917,3.7058,19.3224,13.4126,-12.5968,-1.8389,14.1805
3136.7188,-49.7898,13.3896,10.4913,-4.2850,-9.8762,2.1987,10.8789,-4.9392,-11.9691,-21.5199,5.8713,10.0989,-9.3322,5.2359,19.7815,20.3213,-10.6203,-1.9585,11.3405
3140.6250,-48.6372,16.7118,11.1233,-2.4361,-7.3608,8.6765,13.5352,-3.6897,-9.0916,-21.1838,6.9987,12.2220,-6.3964,7.7397,19.2195,24.8224,-6.4080,-0.1697,10.5599
3144.5312,-41.9172,15.8058,14.2082,0.8843,-4.6029,15.3907,16.8210,-1.2405,-5.7534,-19.4708,11.7560,13.9665,-3.0980,10.7717,18.9326,25.3750,-2.0654,3.6042,12.9601
3148.4375,-30.2896,10.3850,17.5442,4.4005,-3.2654,17.7357,18.0030,1.3601,-3.8857,-15.5046,17.1195,15.0764,-0.9745,12.7173,18.0332,22.4292,0.5129,7.7760,16.7443
3152.3438,-16.5906,2.7647,17.9155,6.3251,-4.2790,13.7776,15.0115,2.4908,-4.6072,-9.3376,19.1321,15.4066,-0.9148,12.0521,14.8337,17.9263,0.5713,10.1024,18.4183
3156.2500,-5.2392,-3.3430,13.5629,5.8875,-7.2755,5.5595,8.2055,1.5230,-7.7074,-2.1144,15.5414,14.7648,-2.7315,8.7653,9.1672,14.0259,-1.3568,9.3743,15.4766
3160.1562,-0.4881,-4.9443,5.7010,4.0858,-10.7292,-2.2425,0.4064,-0.3565,-11.7155,4.2424,7.3780,13.0026,-5.2968,4.6835,3.3048,11.9317,-3.9827,6.4272,8.4091
3164.0625,-4.1877,-1.4804,-2.1686,2.9386,-12.7411,-5.4814,-5.0140,-0.9454,-14.5372,7.7301,-1.7001,10.3142,-7.1591,2.2958,0.4574,11.5067,-6.0052,3.5841,0.4252
3167.9688,-14.3499,4.9081,-6.6648,3.8130,-12.0446,-3.3523,-6.5748,1.1091,-14.4553,7.1318,-7.8413,7.4183,-7.3112,2.9588,2.0847,11.7648,-6.6320,2.9153,-4.8741
3171.8750,-25.6339,10.6819,-6.8142,6.2525,-8.6822,1.1543,-5.7159,4.9880,-11.0968,2.7198,-9.4638,5.3238,-5.7003,5.9500,6.3723,11.7439,-5.7343,4.6921,-6.0194
3175.7812,-31.8337,12.9007,-4.4949,8.3591,-3.9693,3.5336,-5.5528,8.1832,-5.8455,-3.5963,-8.0298,4.7311,-3.1982,9.1846,9.2903,11.1235,-3.7327,7.2874,-4.4409
3179.6875,-29.1331,10.6875,-2.7849,8.4676,0.2546,1.1674,-8.3259,8.5412,-1.3104,-8.9288,-6.7039,5.5086,-1.0346,11.0262,7.4543,10.2581,-1.3456,8.6021,-2.9942
3183.5938,-18.2440,5.3749,-3.5786,6.7039,2.6838,-4.6515,-13.5730,6.2061,0.0700,-10.7417,-7.9948,6.7149,-0.0137,11.6697,0.4930,9.7631,0.7400,7.8370,-3.5532
3187.5000,-4.1066,-0.5520,-6.3175,5.0483,3.2964,-9.6300,-18.4624,3.7539,-2.4093,-8.2334,-12.0942,7.2452,0.0093,12.8957,-8.9156,10.0479,2.2178,6.1465,-5.6336
3191.4062,6.7091,-4.8994,-8.6940,5.7522,3.3245,-9.7340,-19.9665,4.2475,-7.0016,-2.9358,-16.9562,6.6442,0.0309,16.3602,-17.1747,11.0932,3.3689,5.6361,-7.0582
3195.3125,9.3762,-6.7055,-8.6111,9.3674,4.4149,-4.4196,-17.0939,8.7005,-10.2949,1.9826,-19.8278,5.4244,1.1880,21.8491,-22.1400,12.4939,4.9126,7.5400,-5.9696
3199.2188,3.0532,-6.2921,-5.7832,14.0384,7.4674,2.6128,-11.4451,15.0267,-9.2330,3.4579,-19.0096,4.5740,3.8607,27.0182,-23.7973,13.6015,7.4540,11.0899,-2.4663
3203.1250,-9.0773,-4.6769,-1.8079,16.7195,11.8964,5.8231,-5.8041,19.4178,-3.1632,0.3241,-14.7028,4.5951,7.2004,28.9403,-23.0059,13.6431,10.8300,14.0085,1.4340
3207.0312,-21.6744,-2.9117,1.1539,15.4128,15.8536,1.7371,-2.0835,19.1372,5.4927,-5.9719,-8.6434,4.8492,9.4820,26.2832,-19.8700,11.8594,13.8801,14.2255,3.3542
3210.9375,-29.7421,-1.7454,1.9049,10.6761,17.3540,-8.4745,-0.3324,14.5577,12.5521,-12.2325,-3.0586,3.8184,9.1531,20.3917,-13.5628,7.7705,14.9975,11.4337,2.2968
3214.8438,-30.4848,-1.6189,0.7808,5.2296,15.6233,-19.6517,0.5588,8.8618,14.6271,-15.4111,0.3014,0.1925,5.9456,14.4077,-3.8921,1.5416,13.2545,7.2731,-0.7900
3218.7500,-23.9320,-2.7325,-0.9625,2.0079,11.7655,-26.0961,1.3634,5.6906,11.2552,-14.3219,0.6751,-5.9859,1.2891,11.1230,6.9975,-5.7853,9.3485,4.0706,-3.8914
3222.6562,-12.5001,-4.9854,-2.2014,2.2041,8.2249,-25.3264,1.7602,6.6190,5.1454,-10.0736,-1.5898,-13.0082,-2.3393,11.2274,14.8259,-12.4786,5.5612,3.2062,-5.3611
3226.5625,0.0489,-7.8473,-2.5075,4.7664,7.2987,-19.4477,1.0156,10.3658,0.3626,-5.0510,-5.1413,-18.3363,-2.8097,13.2147,15.7509,-16.7711,4.5307,4.3811,-4.7515
3230.4688,9.9065,-10.3945,-1.9297,7.5572,9.6270,-13.2403,-0.6600,14.1548,-0.2863,-1.2638,-7.9850,-20.0615,0.3707,14.8248,9.5052,-17.6661,7.5267,6.2276,-2.5964
3234.3750,14.5541,-11.6495,-0.4880,9.0567,13.6683,-10.5089,-1.5844,15.9128,3.1442,0.7522,-8.2271,-17.9948,5.7080,14.7106,0.3794,-15.3929,13.4138,7.5740,0.3350
3238.2812,13.7735,-11.0811,1.9492,9.1845,16.5716,-11.4679,0.3152,15.4690,8.1825,1.8060,-5.0515,-13.6598,10.5700,13.0047,-5.2089,-11.1944,19.1397,8.2265,3.4821
3242.1875,9.7725,-8.9190,5.2631,8.7207,15.9420,-13.0533,5.5875,13.9558,11.9596,2.9679,0.6350,-9.2544,12.7175,10.5462,-3.0550,-6.5842,21.5585,8.6817,6.3353
3246.0938,6.0471,-6.0188,8.6755,8.0723,11.3825,-11.7610,12.2513,12.2325,13.2239,4.4665,6.5137,-6.3536,11.5574,7.7164,5.8535,-2.5877,19.4179,9.1883,8.1363
3250.0000,5.3368,-3.3352,10.9544,6.6457,4.8154,-6.6916,16.8458,9.9252,12.8851,5.4055,10.1754,-5.2289,8.3438,4.0778,16.1317,0.5315,14.1546,9.1381,8.0781
3253.9062,7.8487,-1.3738,11.2600,3.4307,-0.6340,-0.3996,16.9488,5.9706,12.8384,4.4353,10.6698,-5.1230,5.2522,-0.8623,22.0588,2.9628,8.9281,7.4121,6.0537
3257.8125,11.0726,-0.0162,9.9365,-1.7833,-2.4763,3.0794,13.1805,0.0702,14.1508,0.7970,9.1323,-5.0963,3.9817,-6.5881,21.7562,4.8215,6.5553,3.3889,3.2448
3261.7188,11.5861,1.1682,8.4439,-7.7660,-0.2533,1.4235,8.9405,-6.4300,16.1142,-5.0391,7.9015,-4.7224,4.8060,-11.3917,18.1996,5.9097,7.7694,-2.3090,1.7370
3265.6250,7.7675,2.3951,8.3075,-12.4888,4.3542,-4.0852,7.9116,-11.2123,16.8838,-11.5251,8.7111,-4.1635,6.6399,-13.4589,16.3457,5.9633,10.9736,-8.0463,3.1358
3269.5312,1.4265,3.3634,9.8746,-14.5860,8.6961,-9.4456,11.2406,-12.7391,15.1038,-16.7691,11.3648,-3.7391,7.9691,-12.3872,18.8361,5.1093,13.5712,-12.2425,7.1711
3273.4375,-3.0859,3.4399,11.9569,-14.3867,10.7767,-10.8852,16.6788,-11.5527,11.1415,-19.3368,14.0103,-3.4928,7.9300,-9.7653,23.8865,4.0267,13.8444,-14.4082,11.5462
3277.3438,-1.9274,2.1971,12.7609,-13.5963,10.2852,-7.5735,20.4243,-9.8986,6.9119,-18.7296,14.8380,-3.1738,6.7849,-8.1465,27.0918,3.5598,12.0226,-15.3115,13.4131
3281.2500,5.1414,-0.1220,11.4058,-13.8680,8.4530,-2.0434,20.1981,-9.8953,4.4422,-15.4797,13.7828,-2.5958,5.5272,-9.1203,25.5271,4.0516,9.8491,-16.1930,11.4885
