Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1246.0938,-1.3195,-3.9822,-5.7879,-13.4995,-18.7104,-2.1417,1.0869,-10.7171,-6.0503,-7.1295,-10.4087,-11.1650,-10.3442,-8.2856,-9.1122,-8.3434,-7.2034,-7.7882,-13.9801
1250.0000,-1.3696,-2.8044,-5.7018,-13.3463,-20.1312,-3.4826,-5.0733,-9.8402,-5.9979,-6.0915,-8.9713,-9.3515,-11.0235,-12.4829,-7.2753,-3.2645,-4.8663,-7.8132,-15.0563
1253.9062,-0.7004,-1.1199,-6.0080,-12.4532,-20.6114,-3.0023,-11.9727,-8.6112,-5.3101,-4.0897,-7.5491,-6.2967,-10.5070,-14.9519,-5.5157,0.8929,-0.9091,-7.0536,-14.6264
1257.8125,1.1532,1.6140,-5.6068,-10.8701,-21.2922,0.5074,-16.1182,-7.5396,-3.1216,-1.0679,-5.8418,-2.7297,-9.4797,-16.1086,-3.9999,2.8229,2.2166,-5.0665,-12.9641
1261.7188,4.3298,5.2649,-3.8931,-8.8551,-22.6802,6.4416,-15.5959,-6.8844,0.6814,2.3522,-3.3297,0.3209,-8.7072,-16.8938,-2.5652,1.9923,2.4147,-2.0942,-10.8343
1265.6250,8.2772,9.0067,-1.0109,-6.6325,-24.0589,12.6145,-10.6853,-6.3930,5.2980,5.0444,0.1938,2.1463,-8.4239,-17.9255,-0.9436,-0.8629,-0.6216,1.0554,-8.8696
1269.5312,11.8596,11.8308,2.3590,-4.1166,-23.6743,16.5551,-3.3668,-5.3532,9.4479,6.0330,4.2759,2.7799,-8.0952,-18.7495,0.9515,-3.9778,-5.1095,3.5154,-7.0650
1273.4375,13.9905,13.2023,5.4304,-0.8969,-19.7192,17.0180,3.7438,-3.0017,12.1100,5.2091,7.9632,2.9277,-6.7453,-17.8143,2.8887,-5.5649,-8.2456,4.8993,-4.8033
1277.3438,14.3478,13.3732,7.6495,3.4160,-11.5468,14.6953,8.4623,0.9338,13.0530,3.5578,10.3605,3.4527,-3.6299,-13.3317,4.4313,-4.9422,-7.9016,5.4865,-1.4085
1281.2500,13.5735,13.1312,8.7997,8.7064,-0.3028,11.6562,9.7852,5.9126,12.8081,2.6375,11.1500,4.7649,1.2212,-4.5296,5.2090,-2.9236,-3.7867,5.9244,3.2035
1285.1562,12.7339,13.1822,8.9319,14.1204,11.4968,9.9165,8.1920,10.7269,12.1408,3.5765,10.6642,6.5241,6.9503,7.5385,5.1394,-1.1252,2.6257,6.6717,8.2836
1289.0625,12.4279,13.6221,8.2556,18.3307,21.2027,10.1214,5.3967,14.0655,11.4371,6.2380,9.4790,7.8367,12.2961,20.2201,4.4309,-0.7188,9.1723,7.5921,12.6026
1292.9688,12.2712,13.8636,7.0503,20.1877,27.2832,11.2192,3.5097,15.1670,10.4573,9.1540,7.8952,7.7962,16.1589,30.4432,3.3760,-1.6428,14.1721,7.9964,15.1297
1296.8750,11.2149,13.0482,5.5763,19.3496,29.8005,11.2976,3.8631,14.1779,8.6221,10.3424,5.7639,6.0106,17.9373,36.1433,2.1109,-2.9165,16.8992,7.1055,15.5405
1300.7812,8.4841,10.6361,3.9660,16.4769,29.9083,8.9627,6.1194,12.0161,5.5951,8.5224,2.8092,2.8050,17.5205,37.0856,0.5453,-3.7498,17.2755,4.6093,14.2297
1304.6875,4.3840,6.7794,2.1629,12.8656,28.8584,4.3127,8.3394,9.8537,1.7172,3.9522,-0.8456,-0.9779,15.1112,34.6577,-1.4816,-4.4213,15.3671,0.9415,11.9065
1308.5938,0.2874,2.2667,-0.0010,9.7623,27.2813,-1.1095,8.1694,8.5370,-2.0399,-1.6628,-4.4414,-4.4088,11.1274,30.8680,-3.9531,-6.0650,11.3117,-2.9065,9.1420
1312.5000,-2.2379,-1.8772,-2.5847,7.7864,25.1728,-5.2783,4.4913,8.2605,-4.5852,-6.1429,-6.9171,-6.8711,6.2485,27.2354,-6.5562,-9.4732,5.7308,-5.8968,6.1972
1316.4062,-2.5020,-4.8544,-5.3273,6.7738,22.3935,-6.8679,-1.6158,8.6172,-5.3429,-8.0643,-7.6080,-8.2342,1.4315,24.2118,-8.8080,-13.9548,0.0630,-7.4502,3.1649
1320.3125,-1.1244,-6.3579,-7.6475,6.0588,19.0969,-5.8867,-7.4011,8.9226,-4.5870,-7.4703,-6.7669,-8.7738,-2.3129,21.3489,-10.3359,-17.3614,-3.7959,-7.6504,0.1866
1324.2188,0.5107,-6.5481,-8.9206,4.9535,15.6588,-3.4416,-10.2057,8.5918,-3.2614,-5.6489,-5.4537,-8.9333,-4.3686,17.9352,-11.0840,-17.4583,-4.5501,-7.0669,-2.5074
1328.1250,1.3307,-5.8371,-8.8657,3.1254,12.2193,-0.9086,-9.2393,7.3769,-2.4090,-4.1846,-4.8190,-9.0634,-4.8918,13.6133,-11.2710,-13.6451,-2.5210,-6.3572,-4.7565
1332.0312,1.3195,-4.6527,-7.7410,0.7064,8.3638,0.8746,-6.0519,5.3959,-2.5735,-3.9507,-5.2972,-9.2487,-4.7653,8.6172,-11.1336,-7.6282,0.2863,-5.9052,-6.6203
1335.9375,1.3554,-3.3032,-6.1655,-1.8435,3.3790,1.8996,-3.3288,3.0017,-3.5367,-4.6959,-6.3176,-9.2801,-5.0480,3.5890,-10.6727,-2.4098,1.3417,-5.6905,-8.3049
1339.8438,2.3266,-1.9590,-4.6815,-3.9802,-3.0079,2.6908,-2.9201,0.5990,-4.5215,-5.4235,-6.7584,-8.7823,-6.2470,-0.8070,-9.6231,-0.3010,-0.7307,-5.4132,-9.8822
1343.7500,4.2927,-0.6936,-3.4013,-5.2921,-10.0090,3.7524,-4.6073,-1.4939,-4.7002,-5.2084,-5.7888,-7.4455,-7.9347,-4.1934,-7.6839,-1.4658,-5.1638,-4.7538,-11.0560
1347.6562,6.4033,0.4798,-2.0356,-5.6213,-15.8806,5.1887,-6.5151,-3.0898,-3.6786,-3.8259,-3.4434,-5.2493,-9.0214,-6.5492,-4.8241,-4.0799,-9.5267,-3.5980,-11.2439
1351.5625,7.6216,1.5979,-0.2854,-5.0734,-18.8217,6.7136,-6.7468,-4.0928,-1.6736,-1.7681,-0.5012,-2.5398,-8.5113,-8.0505,-1.4125,-5.8857,-11.3669,-2.1080,-9.9790
1355.4688,7.6181,2.7432,1.7389,-3.9293,-18.0695,7.9428,-4.8627,-4.4337,0.6794,0.2789,2.1844,0.1145,-6.1931,-8.8131,1.9326,-5.8228,-9.8227,-0.6230,-7.3375
1359.3750,7.0503,4.0099,3.4570,-2.4949,-14.3713,8.6789,-2.0106,-4.0530,2.7201,2.0114,4.3068,2.2240,-2.7566,-8.7034,4.6443,-4.4533,-6.0413,0.5310,-4.0186
1363.2812,6.9806,5.4249,4.2047,-0.9578,-9.4488,8.9696,0.2955,-2.9686,4.0812,3.6370,6.1287,3.6402,0.7275,-7.3382,6.4117,-3.0072,-2.1637,1.2028,-0.9643
1367.1875,7.9219,6.8519,3.7607,0.6613,-4.8354,8.9444,1.5836,-1.3874,4.7401,5.4498,7.8928,4.5765,3.5379,-4.3037,7.1498,-2.0761,0.2674,1.4497,1.2193
1371.0938,9.3368,7.9444,2.5517,2.4129,-0.9565,8.6201,2.7067,0.2510,4.8195,7.2364,9.1752,5.3424,5.6654,0.4990,6.8244,-1.2210,1.2332,1.4264,2.5857
1375.0000,10.0384,8.2172,1.3173,4.2367,2.8718,7.8692,4.7155,1.4017,4.3334,8.0928,8.8580,5.9755,7.5489,6.5758,5.3697,0.1712,1.8559,1.2033,3.6560
1378.9062,9.1793,7.2569,0.4797,5.8383,7.5761,6.5845,7.3438,1.7058,3.1063,6.9418,5.9129,6.0771,9.4500,12.8372,2.8410,1.6974,3.1494,0.6552,4.8653
1382.8125,7.0061,4.9957,-0.2498,6.7650,13.3175,4.8884,8.5924,1.2827,0.9492,3.4678,0.4738,5.0456,11.0307,17.9581,-0.3101,1.7359,5.0122,-0.4722,6.1121
1386.7188,4.7311,1.8882,-1.6412,6.6832,19.1564,3.1852,6.0333,0.7937,-2.0355,-1.2418,-5.6924,2.6040,11.5280,20.9680,-3.1449,-1.3052,6.3095,-2.3243,6.8028
1390.6250,3.6066,-1.1663,-4.2127,5.6864,23.6422,1.9738,-1.0385,1.1471,-5.2756,-4.9653,-9.8643,-0.7453,10.4199,21.7513,-4.5545,-7.2339,5.9379,-4.6737,6.3822
1394.5312,3.9528,-3.1900,-7.5599,4.3874,25.8337,1.5353,-10.3594,2.9555,-7.8641,-5.5355,-9.9024,-3.7288,8.0484,21.1327,-3.8824,-13.4413,3.9387,-6.8398,4.9275
1398.4375,4.9449,-3.6150,-10.3294,3.6659,25.9274,1.7290,-17.5714,6.0751,-8.9733,-2.2497,-5.6342,-4.8710,5.6651,20.4443,-1.4343,-16.2561,1.6954,-7.9122,3.3030
1402.3438,5.3464,-2.5983,-10.9523,4.1828,25.0137,2.0759,-18.8282,9.5587,-8.2932,3.4806,0.9231,-3.3214,4.7895,20.7900,1.5653,-13.4972,1.0148,-7.1992,2.6990
1406.2500,4.5930,-0.9199,-8.6557,5.9617,24.1885,2.1089,-13.3416,12.1209,-6.1905,8.8025,6.7484,0.5903,6.2907,22.4318,3.6538,-6.2729,2.8083,-4.6407,3.8568
1410.1562,3.3326,0.5245,-4.0211,8.3287,23.7455,1.7599,-4.0037,12.8573,-3.4621,11.0978,9.6557,5.4663,9.8165,24.6581,4.0483,1.5250,6.3998,-0.9023,6.5348
1414.0625,2.9607,1.3298,1.3339,10.2731,23.0706,1.5022,4.4140,11.7680,-0.8437,9.6077,9.5389,9.5781,13.9484,26.1950,3.1645,5.8299,9.9691,2.9445,9.6044
1417.9688,4.5009,1.8624,5.7291,11.0103,21.2659,2.1020,8.2296,9.7410,1.3840,5.9029,8.1803,11.7737,16.9599,25.8927,2.3295,5.1925,11.7510,5.9791,11.7047
1421.8750,7.7169,2.9785,8.3571,10.3895,17.9569,4.0987,6.9266,8.0103,3.4101,2.8352,7.8033,11.9832,17.6756,23.2823,2.8480,1.6019,11.0751,7.8721,12.0021
1425.7812,11.1633,5.3326,9.5356,8.9030,13.6389,7.3367,3.0058,7.4542,5.5343,2.6376,9.4362,11.0387,15.9294,18.7300,5.0620,-1.2982,8.5474,8.9285,10.5597
1429.6875,13.1506,8.7589,10.1716,7.3255,9.3378,10.8776,-0.0695,8.1880,7.7253,5.4540,12.2530,9.9934,12.4491,13.1932,8.0752,-1.1578,5.4041,9.7268,8.1369
1433.5938,12.8924,12.2006,10.9182,6.2462,5.9295,13.4052,-0.2260,9.6652,9.4712,9.3057,14.3131,9.4444,8.3732,7.8004,10.3463,1.3523,2.6717,10.6350,5.6432
1437.5000,10.9886,14.3004,11.6935,5.7972,3.6885,13.9225,2.1871,11.1373,10.0810,11.5176,14.0920,9.3132,4.7614,3.4972,10.7327,3.4116,0.7871,11.5646,3.6632
1441.4062,8.9321,14.2822,11.8935,5.7122,2.3844,12.3341,5.1569,12.0935,9.2438,10.6088,11.6555,9.1683,2.3413,0.8694,9.2502,2.7518,-0.1804,12.1333,2.3364
1445.3125,8.0678,12.5052,11.0573,5.6203,1.7495,9.5492,6.7061,12.3935,7.4226,7.3314,8.6460,8.7804,1.4918,0.1114,7.0384,-0.1153,-0.1095,12.0852,1.5735
1449.2188,8.7916,10.2761,9.4009,5.3445,1.8478,7.0170,6.1849,12.0942,5.7442,4.1454,7.1569,8.4529,2.3158,1.0684,5.6017,-2.0784,1.2890,11.6136,1.3571
1453.1250,10.5120,9.0178,7.7723,5.0193,3.0171,5.9513,4.3734,11.2248,5.3895,3.5237,8.3545,8.8770,4.6814,3.3307,5.8972,0.0480,4.1582,11.3052,1.8727
1457.0312,12.2639,9.3609,7.0684,4.9910,5.4725,6.6944,2.6241,9.7568,6.8640,6.2892,11.8155,10.6224,8.2288,6.3930,7.8889,6.6960,8.0958,11.7258,3.3943
1460.9375,13.4010,10.7831,7.5781,5.5987,8.9651,8.5854,1.8903,7.7886,9.6353,11.1260,15.9469,13.6453,12.4103,9.8490,10.7851,14.7876,12.1271,12.9567,6.0438
1464.8438,13.8414,12.0299,8.7569,6.9760,12.8280,10.3882,2.3112,5.7204,12.3963,15.5437,19.0588,17.1659,16.5968,13.5128,13.6620,19.7843,15.1700,14.4488,9.6028
1468.7500,13.7981,11.9897,9.5839,8.9609,16.3747,10.9963,3.4010,4.1759,13.7940,17.5436,20.2724,20.0037,20.2044,17.3526,15.9527,19.0009,16.6477,15.3281,13.4913
1472.6562,13.3678,10.3868,9.2151,11.1291,19.2939,9.9859,4.4404,3.6465,13.1576,16.7907,19.7082,21.1542,22.7749,21.2538,17.4860,13.5843,16.7470,14.9431,16.9114
1476.5625,12.4046,7.8228,7.4589,12.9269,21.6930,7.7117,4.7330,4.1094,10.7782,14.5279,18.0224,20.2559,24.0001,24.7970,18.1892,7.5921,16.1195,13.2638,19.0916
1480.4688,10.7658,5.2032,4.7892,13.8621,23.7682,4.9510,3.7447,4.9533,7.6128,12.4220,15.8134,17.7013,23.7462,27.2864,17.8391,4.8983,15.3017,10.8498,19.5514
1484.3750,8.6284,3.0399,1.9773,13.7011,25.4200,2.3766,1.3305,5.3338,4.6650,11.2830,13.3812,14.3750,22.1215,28.0950,16.1491,6.3555,14.3554,8.4342,18.3062
1488.2812,6.4995,1.1754,-0.3314,12.5940,26.1885,0.2145,-1.9614,4.7484,2.4744,10.6097,10.8927,11.2067,19.5397,27.1176,13.1204,9.3945,13.0056,6.4504,15.9187
1492.1875,4.8473,-0.8838,-1.8127,11.0461,25.5897,-1.7218,-4.8409,3.4237,1.0103,9.2171,8.6181,8.7821,16.6676,24.9634,9.3007,10.2645,11.0861,4.8545,13.3216
1496.0938,3.6723,-3.3373,-2.3962,9.7106,23.5664,-3.7053,-5.8202,2.2228,-0.0505,6.3692,6.8955,7.1763,14.1908,22.6592,5.6381,7.0489,8.8290,3.3465,11.4250
1500.0000,2.4488,-5.7057,-2.1182,9.0764,20.6463,-5.7465,-4.2143,2.1212,-0.9435,2.4935,5.8185,6.0395,12.4897,20.9994,2.9627,1.0643,6.7046,1.7759,10.6676
1503.9062,0.5699,-7.0365,-1.0815,9.2092,17.6336,-7.4850,-0.9025,3.5979,-1.6407,-1.0675,4.9858,4.8515,11.4391,19.9911,1.4681,-4.3510,4.9697,0.3735,10.7647
1507.8125,-2.0318,-6.5778,0.4529,9.6936,15.0585,-8.3912,1.8962,6.3309,-1.9781,-3.0374,3.6532,3.2099,10.5024,18.8286,0.6089,-6.5354,3.3864,-0.3972,10.8351
1511.7188,-4.6268,-4.4227,1.9915,9.8189,12.8205,-8.1294,1.9376,9.3570,-1.9345,-3.1414,1.2739,1.0223,9.0888,16.4608,-0.4781,-5.4574,1.4431,-0.2610,9.8715
1515.6250,-6.0889,-1.6295,2.9050,8.9096,10.3130,-6.8232,-1.4568,11.5460,-1.7925,-2.2790,-1.9804,-1.4787,6.9270,12.3592,-2.3309,-3.4263,-1.0695,0.5167,7.2870
1519.5312,-5.7152,0.3119,2.7021,6.6313,6.9388,-5.0405,-6.7229,12.0908,-2.0180,-1.8292,-5.1777,-3.8907,4.1882,6.9296,-4.7716,-2.9704,-3.6456,1.1586,3.2087
1523.4375,-3.8475,0.3372,1.3142,3.1391,2.6284,-3.5058,-10.9236,10.7864,-2.9208,-2.6307,-7.1662,-5.8735,1.2873,1.2772,-7.0400,-4.7464,-5.2562,0.8155,-1.6344
1527.3438,-1.7722,-1.5602,-0.8127,-0.9626,-2.0078,-2.7226,-11.6379,8.0561,-4.3400,-4.3953,-7.3112,-7.3088,-1.4399,-3.4630,-8.3179,-7.1989,-5.0799,-0.8638,-6.3044
1531.2500,-0.9065,-4.3177,-2.9052,-4.8004,-5.9680,-2.7418,-8.5252,4.7990,-5.6045,-5.9515,-5.8655,-8.2866,-3.8878,-6.6971,-8.2289,-8.1337,-3.2053,-3.4340,-10.0359
1535.1562,-1.8313,-6.4110,-4.2346,-7.4893,-8.3549,-3.2106,-3.4302,2.1231,-5.8480,-6.0988,-3.6960,-8.9339,-6.0353,-8.4366,-6.9666,-6.7607,-0.7037,-5.8552,-12.3895
1539.0625,-3.8762,-6.7033,-4.4741,-8.4282,-8.7593,-3.6558,0.9820,0.9736,-4.5261,-4.4414,-1.6239,-9.2350,-7.6781,-8.9130,-5.0347,-4.4342,1.0515,-7.0923,-13.1949
1542.9688,-5.5718,-5.0508,-3.8687,-7.5754,-7.3669,-3.8101,2.9482,1.7017,-1.8366,-1.6396,0.0568,-9.0098,-8.3605,-8.1933,-2.8895,-3.4822,1.3156,-6.7393,-12.4805
1546.8750,-5.6521,-2.3453,-3.1459,-5.5890,-4.8347,-3.7673,2.3758,3.7548,1.2323,1.0367,1.4988,-8.1008,-7.6691,-6.2139,-0.7925,-5.1498,0.4293,-5.2734,-10.5313
1550.7812,-3.8936,-0.0045,-3.2084,-3.6796,-2.0661,-3.8653,0.2297,5.7506,3.3120,2.5027,2.8018,-6.6263,-5.6919,-3.2032,1.0715,-8.4088,-0.5499,-3.7768,-7.9996
1554.6875,-1.2100,0.7949,-4.7162,-3.1124,0.0579,-4.3790,-2.6968,6.0697,3.3506,2.4822,3.6359,-5.0631,-3.2075,-0.0097,2.4362,-10.6329,-0.7174,-3.2930,-5.8262
1558.5938,1.0246,-0.2605,-7.7112,-4.5232,1.0025,-5.2401,-6.4000,3.7584,1.2397,1.6188,3.4297,-4.0166,-1.3135,2.1641,3.0171,-9.5851,0.0297,-4.2025,-4.8294
1562.5000,1.9065,-2.4628,-11.4576,-7.4263,0.8987,-5.9999,-11.1115,-0.7778,-2.0010,1.0783,2.0262,-3.7882,-0.6534,2.6195,2.8069,-5.1135,1.0819,-5.9845,-5.1373
1566.4062,1.5211,-4.4685,-14.6372,-10.2979,0.6520,-6.0984,-16.2029,-5.8122,-4.6489,1.9044,0.1971,-4.0618,-0.8153,1.9817,2.3155,0.7579,1.8125,-7.5025,-5.9028
1570.3125,0.7261,-5.0410,-15.8979,-11.3221,1.6012,-5.2816,-19.7909,-9.1667,-5.1514,4.4497,-0.5893,-4.0044,-0.4567,2.1831,2.4196,5.3295,2.2239,-7.6492,-5.6590
1574.2188,0.4255,-3.7541,-14.5363,-9.4362,4.7341,-3.8765,-19.7131,-9.4399,-2.9947,8.1196,0.8358,-2.7988,1.7908,5.3401,3.7829,7.0613,2.9400,-5.9818,-3.2342
1578.1250,0.9055,-1.2523,-10.9304,-5.0272,9.8660,-2.6825,-15.2482,-6.8003,0.9452,11.5317,4.2762,-0.2729,6.2218,12.1512,6.2245,6.3370,4.5311,-2.9871,1.3491
1582.0312,1.7099,1.1255,-6.4001,0.2295,15.3993,-2.4836,-8.0905,-2.7907,4.8349,13.0652,7.9534,2.8484,11.5980,20.9811,8.5771,4.7268,6.7783,0.1840,6.6784
1585.9375,2.1008,2.1842,-2.4874,4.3584,19.0296,-3.4679,-1.5270,0.7404,6.9090,11.6269,9.5090,5.3207,15.7752,28.4650,9.2925,3.5454,8.5885,2.3670,10.7203
1589.8438,1.7136,1.6778,-0.0586,6.2850,19.1094,-4.9619,1.7723,2.8343,6.5062,7.3127,7.6540,6.1854,17.0661,31.4142,7.4853,2.9652,8.7378,3.0448,12.1035
1593.7500,0.8955,0.5415,1.1781,6.4327,15.7935,-5.7343,1.6606,3.8978,4.4682,1.5820,3.2800,5.4481,15.3877,28.7840,3.6945,2.3188,6.8958,2.6189,11.0179
1597.6562,0.4713,0.3286,2.3628,6.2817,11.0786,-4.7521,0.5026,5.1379,2.6086,-3.2805,-0.8865,4.1109,12.3246,22.3062,-0.2566,1.1328,4.0695,2.1043,9.0385
1601.5625,1.1103,2.1503,4.5405,7.1789,7.5484,-1.9301,1.1253,7.4120,2.5447,-5.2655,-1.9959,3.4789,10.0035,15.2765,-2.3191,-0.1643,2.0136,2.4141,7.9390
1605.4688,2.7566,5.7978,7.7340,9.2460,6.5951,1.6453,4.3333,10.3929,4.6202,-3.7502,0.9728,4.1992,9.5577,10.3216,-1.5385,-0.5513,1.9720,3.6776,8.3348
1609.3750,4.5410,9.6801,10.7345,11.1934,7.3832,4.2403,8.0816,12.7039,7.6288,0.0600,6.4010,5.7239,10.3042,7.7423,1.2695,0.5453,3.6888,5.0562,9.1690
1613.2812,5.2598,11.7020,11.8414,11.2139,7.3945,4.4745,9.1224,12.9351,9.5475,3.7164,10.9798,6.6182,10.2652,5.6254,3.9886,2.4547,5.4801,5.2292,8.4710
1617.1875,4.1170,10.5682,10.0870,8.3438,4.2805,2.1819,5.8821,10.7708,8.8275,4.8763,11.8053,5.5379,7.6807,1.6100,4.5373,3.5100,5.3800,3.2848,4.8787
1621.0938,1.2536,6.6639,6.0772,3.3189,-2.2572,-1.4351,0.1728,7.3646,5.4079,2.6308,8.1949,2.2074,2.4238,-5.0404,2.1878,2.2513,2.5576,-0.5553,-1.1740
1625.0000,-2.2818,1.9064,1.7974,-1.7027,-9.9436,-4.4817,-3.8498,4.6622,0.7942,-2.0070,2.0131,-2.2928,-3.7189,-12.6300,-2.0024,-1.3422,-2.0147,-4.8858,-7.4860
1628.9062,-5.1040,-1.3668,-0.5550,-4.3886,-15.2167,-5.4612,-2.8677,4.1556,-2.8415,-6.7505,-3.6311,-6.1408,-8.1152,-18.0869,-5.8980,-5.5898,-6.1185,-7.8379,-11.3492
1632.8125,-6.2493,-1.7581,0.0531,-3.6039,-15.4702,-4.0948,2.7434,5.9590,-3.9381,-9.3855,-6.3383,-7.8681,-8.9471,-19.0688,-7.6164,-8.0817,-7.6691,-8.1454,-11.1747
1636.7188,-5.6517,0.4539,2.8453,0.0006,-10.6781,-1.3764,8.7678,8.8349,-2.3771,-8.9480,-5.6763,-7.1894,-6.2966,-15.5293,-6.5809,-7.2059,-5.9492,-5.8795,-7.3789
1640.6250,-4.0584,3.6366,5.7597,4.5199,-3.2736,1.1139,10.0562,11.0889,0.6206,-6.0313,-3.0083,-5.0238,-1.9313,-9.5968,-3.6598,-3.1497,-1.8879,-2.3687,-1.9791
1644.5312,-2.4700,5.9018,6.7683,8.0054,3.5743,2.1451,4.3911,11.6463,3.3803,-2.1564,-0.2242,-2.7518,1.9870,-3.9299,-0.4158,2.2816,2.7081,0.6409,2.7336
1648.4375,-1.4942,6.2083,5.0856,9.4950,7.9856,1.4167,-5.6574,10.5656,4.7949,1.2490,1.5774,-1.2718,4.3073,0.1422,1.9228,6.8156,6.3454,2.0222,5.4875
1652.3438,-1.0435,4.7722,1.4786,9.2341,10.2360,-0.5083,-14.3961,8.7258,4.8192,3.5482,2.5389,-0.5156,5.4322,3.2799,3.0687,8.9877,8.6207,1.8186,6.4601
1656.2500,-0.5604,2.6340,-2.4349,8.0957,11.9431,-2.7454,-17.0200,7.0445,4.2112,4.9115,3.4908,0.2964,6.7079,7.1649,3.5564,8.7301,10.1398,0.9859,6.7193
1660.1562,0.4235,0.8196,-5.3073,6.7744,14.3491,-4.6467,-12.9731,5.8627,3.8305,5.8411,5.0253,1.9258,9.2152,12.7589,4.1386,7.0579,11.7789,0.5797,7.2477
1664.0625,1.8270,-0.2602,-6.7768,5.3944,17.1212,-6.0044,-6.1520,4.9048,4.0593,6.6927,7.0007,4.4856,12.8891,19.2171,5.2259,5.2570,13.9032,1.0139,8.3128
1667.9688,3.0198,-0.8023,-7.3351,3.7482,18.6134,-6.8653,-1.8621,3.7213,4.7259,7.5464,8.7978,7.3549,16.5758,24.3200,6.7437,4.1947,16.0839,1.9198,9.5479
1671.8750,3.3030,-1.1400,-7.5781,1.8414,17.3224,-7.2314,-2.8979,2.1739,5.4799,8.3829,9.9781,9.6436,18.8967,26.0632,8.3845,4.1084,17.4300,2.6481,10.5075
1675.7812,2.5210,-1.2745,-7.5116,0.1937,13.3108,-6.9491,-7.7095,0.5671,6.2282,9.2568,10.7001,10.8165,19.2185,24.1387,9.9313,4.7968,17.2131,2.9576,11.1342
1679.6875,1.3299,-0.8031,-6.4843,-0.4050,8.4078,-5.8650,-11.9251,-0.6158,7.2498,10.2330,11.5372,11.0095,18.0140,20.1495,11.3418,5.9039,15.3283,3.3056,11.7507
1683.5938,0.8783,0.7345,-3.7866,0.4980,4.9872,-4.0583,-11.8938,-1.0901,8.9120,11.1702,12.9022,10.8412,16.4064,16.4158,12.5643,7.0634,12.3168,4.4876,12.6466
1687.5000,2.0835,3.4113,0.5811,2.5536,4.2640,-1.8913,-7.4426,-0.9326,11.2491,11.6432,14.6219,10.9049,15.2975,14.3231,13.3232,7.9003,9.0034,6.9025,13.6728
1691.4062,4.9971,6.7403,5.5972,4.6947,5.4345,0.2028,-1.7864,-0.4394,13.7690,11.1922,16.0396,11.3300,14.7426,13.4811,13.1425,8.0318,6.0284,10.0324,14.2104
1695.3125,8.7083,9.8939,9.6460,5.7459,6.3220,2.0196,1.1731,0.1382,15.6610,9.7429,16.5300,11.7064,13.9938,12.2906,11.6475,7.1591,3.5673,12.5751,13.5361
1699.2188,11.8556,12.1283,11.4125,5.1331,5.0197,3.6959,-0.0690,0.7256,16.2543,7.8036,15.9473,11.3773,12.1197,9.4026,8.9121,5.2076,1.3752,13.1773,11.2763
1703.1250,13.3859,13.0981,10.6388,3.1918,1.2655,5.5124,-3.5498,1.3407,15.3965,6.1773,14.6122,9.8598,8.7175,4.8954,5.5458,2.4041,-0.9072,11.2606,7.6088
1707.0312,13.0407,12.8830,8.2346,0.8824,-3.4673,7.5323,-5.4939,1.9332,13.4915,5.3445,12.8831,7.1164,4.2281,0.2713,2.4030,-0.7711,-3.3896,7.3656,3.1149
1710.9375,11.2827,11.7918,5.6886,-0.8495,-7.1562,9.3808,-3.2823,2.3523,11.2046,5.0262,10.7571,3.5550,-0.3035,-2.6696,0.1042,-3.7228,-5.7384,2.8015,-1.5221
1714.8438,8.8072,10.1507,4.1849,-1.5962,-8.7065,10.3727,2.5901,2.5008,9.0732,4.3586,7.9268,-0.1647,-3.7882,-3.1534,-1.2815,-5.9003,-7.2868,-1.1128,-5.6996
1718.7500,6.0809,8.2266,3.9980,-1.5548,-8.5631,9.9257,8.9683,2.5252,7.2983,2.6270,4.2957,-3.3552,-5.5716,-1.9247,-2.1527,-6.9399,-7.4124,-3.6642,-8.8671
1722.6562,3.2687,6.2717,4.5147,-1.1639,-8.0388,7.9703,12.3909,2.8251,5.8203,-0.0054,0.4914,-5.4448,-5.5625,-0.5678,-2.9579,-6.7789,-5.9641,-4.8372,-10.4325
1726.5625,0.5405,4.5623,4.8044,-0.6447,-7.9831,5.0718,11.4619,3.8117,4.5629,-2.4158,-2.1641,-6.0473,-4.0370,-0.2294,-3.7667,-5.7037,-3.4495,-4.9311,-9.8263
1730.4688,-1.6041,3.3454,4.3121,0.1844,-7.9179,2.1925,7.5230,5.5789,3.6185,-3.2524,-2.3591,-5.0195,-1.3520,-0.7383,-4.1639,-4.2513,-0.8042,-4.1107,-6.7797
1734.3750,-2.3815,2.7253,3.2047,1.6935,-6.3652,0.2668,3.3353,7.7455,3.2269,-1.9624,0.2744,-2.5312,2.1970,-0.7584,-3.5556,-2.9368,1.1676,-2.2891,-1.6302
1738.2812,-1.2014,2.6033,2.1592,4.0165,-2.1152,-0.1538,0.9697,9.6079,3.5733,0.7021,4.7095,0.9029,6.3156,1.1979,-1.6668,-1.9276,2.3277,0.5845,4.6229
1742.1875,1.7721,2.7332,1.7667,6.7592,4.5703,0.9583,0.5333,10.5022,4.5704,3.1646,8.9702,4.5081,10.5751,5.6801,1.1374,-0.9184,3.3157,4.1324,10.6367
1746.0938,5.4617,2.8472,1.9838,9.0772,11.7883,3.1457,0.5273,10.1179,5.7971,4.1765,11.2449,7.4658,14.3823,11.9001,3.9503,0.6057,5.0898,7.4541,15.2570
