Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2550.7812,-0.2404,8.9732,-10.4580,0.8439,-5.5169,13.7819,-1.8880,2.0222,2.6491,7.1851,-0.3097,11.6417,-4.0200,3.4301,-5.5669,-7.4722,2.5315,9.2164,-9.9784
2554.6875,-0.2160,8.6917,-7.8099,0.2025,-6.6310,6.5771,-4.7800,0.8195,2.4513,10.7994,0.4018,9.1774,-5.9360,1.8350,-2.1920,-3.5664,0.2510,7.9842,-9.0779
2558.5938,0.1409,8.5700,-6.6503,-3.3122,-8.9013,-0.7118,-9.4437,-3.9898,1.5697,14.0403,-0.8203,6.6202,-8.4053,-1.1355,-2.5767,3.2030,-2.2825,4.1799,-11.3127
2562.5000,0.6360,7.5789,-6.4157,-6.8753,-11.0747,-6.3485,-13.6823,-8.6055,0.6020,16.3056,-2.7371,4.1561,-10.4342,-3.7747,-5.8829,8.1304,-4.4200,0.2834,-14.8331
2566.4062,0.9171,4.8159,-6.0673,-7.7508,-11.0459,-9.2124,-14.8291,-9.4597,0.0761,16.9514,-3.8286,1.0710,-11.1709,-4.3954,-9.2309,7.4437,-5.9483,-1.6330,-16.8224
2570.3125,0.8989,0.2070,-5.0214,-5.2438,-7.4941,-9.0644,-11.7283,-5.6748,0.3867,15.4462,-3.4110,-3.3572,-10.1042,-2.5572,-9.8963,0.9083,-6.6904,-1.2226,-15.5346
2574.2188,0.9928,-5.1822,-3.4210,-1.0815,-1.3355,-6.7253,-5.7342,0.4412,1.7605,11.9537,-1.9409,-8.8845,-7.2538,0.5672,-7.1888,-8.0699,-6.2762,0.2517,-11.4616
2578.1250,1.8870,-9.5363,-1.7298,1.9876,4.4313,-3.9936,0.1244,5.1443,4.1311,7.8228,-0.3963,-14.1381,-3.3019,3.0425,-2.7105,-14.9154,-4.3823,1.1870,-6.8743
2582.0312,4.0001,-11.2847,-0.2285,2.2558,6.7319,-2.9861,3.2866,5.9092,6.9874,5.2791,0.6157,-17.4495,0.5437,3.6407,1.0047,-17.0391,-1.2176,0.9243,-4.1793
2585.9375,7.0360,-10.1399,1.0561,0.2153,4.8932,-4.9359,3.5131,3.0530,9.4140,6.1668,1.2263,-18.0207,3.0752,2.7895,2.2964,-15.3134,2.2772,0.0384,-4.3267
2589.8438,10.0235,-7.4341,2.0171,-1.9999,1.5338,-9.1089,2.9869,-0.7752,10.4672,10.4952,1.9072,-16.4736,3.7902,2.1995,1.2901,-12.8772,4.8442,-0.4564,-6.3544
2593.7500,11.8605,-5.3692,2.2465,-2.3767,0.8458,-12.7922,4.4943,-2.7368,9.7426,15.9741,2.7873,-14.3485,3.2771,3.3968,-0.5798,-12.3951,5.7157,-0.1777,-8.2537
2597.6562,11.9877,-5.5458,1.3405,-0.6032,5.3166,-12.7730,9.0393,-1.9134,7.7364,19.1717,3.4018,-12.9709,2.8773,6.2910,-1.8342,-14.0372,5.1857,0.2297,-8.4054
2601.5625,10.7128,-7.7551,-0.4458,1.7123,13.3958,-7.5882,14.7693,0.1561,5.6588,17.7035,3.1539,-12.5879,3.7277,8.9552,-1.9301,-15.7296,4.4283,-0.3351,-6.5428
2605.4688,8.9664,-9.9770,-1.8739,2.2823,20.1404,1.0289,18.1512,0.8034,4.7364,11.9304,2.0611,-12.4047,5.8443,8.8902,-1.3041,-15.2804,4.6245,-2.4394,-3.6691
2609.3750,7.6967,-9.7295,-1.2663,-0.1490,20.6527,8.8032,16.6020,-1.6784,5.4636,4.8322,1.0418,-11.3942,8.0022,4.8729,-0.6786,-12.4462,6.0492,-5.5781,-1.1600
2613.2812,7.3490,-5.9000,2.2874,-4.8993,13.8492,11.5507,10.5849,-6.7729,7.3545,0.0203,1.3784,-9.1555,8.6336,-2.0159,-0.3605,-9.1364,7.8579,-8.5109,0.2056
2617.1875,7.7681,0.2677,7.9775,-9.8463,3.6205,8.0897,3.5126,-12.1788,9.3923,-0.7204,3.7332,-6.1511,7.1413,-9.0058,-0.1021,-7.6145,8.7979,-10.1502,0.6335
2621.0938,8.5083,5.8270,13.4818,-12.8738,-3.7000,1.2800,-0.5498,-15.4970,10.8169,1.4523,7.5442,-3.2417,4.5942,-13.4641,0.5064,-8.3241,8.3262,-10.2523,0.9928
2625.0000,9.2342,8.0326,16.4014,-13.1721,-3.8016,-3.7600,0.3186,-15.8269,11.6148,3.4887,11.3574,-1.0305,3.1404,-14.5809,1.6041,-9.3214,7.2320,-9.4101,2.1476
2628.9062,9.8839,6.1505,15.9615,-11.5228,2.5461,-3.1489,4.7142,-14.1176,12.3101,2.8326,13.8683,0.3930,4.4468,-13.6772,3.0057,-7.9246,7.1861,-8.4722,4.4353
2632.8125,10.5215,1.8667,13.6623,-9.5155,10.2027,3.0235,9.2216,-12.1558,13.2562,-0.7116,14.8302,1.1766,8.3015,-12.9775,4.4968,-3.2331,9.4465,-7.9566,7.5476
2636.7188,11.0834,-1.9752,12.2687,-8.3997,13.6118,10.7446,11.1550,-11.1156,14.0763,-5.0396,15.0764,1.2935,12.5056,-13.8643,6.0876,2.6867,13.6509,-7.9188,10.7455
2640.6250,11.2959,-3.3306,13.7967,-8.4200,10.9519,14.9106,10.5586,-10.8398,13.8049,-7.5891,15.6528,0.5033,14.2613,-15.9708,7.9169,6.1322,17.6546,-8.2403,13.1906
2644.5312,10.8490,-2.1422,17.9819,-8.9935,5.2629,12.8774,9.9022,-10.3374,11.6844,-7.4046,16.8214,-1.2246,12.1048,-17.7319,9.9001,4.6921,18.6704,-8.9138,14.2403
2648.4375,9.6514,0.0458,22.4134,-9.4158,1.7083,6.1457,11.7656,-8.9660,7.9611,-5.7455,17.8141,-3.2581,6.9516,-17.8252,11.5291,-0.5919,15.0191,-9.9744,13.6726
2652.3438,7.9063,1.5942,24.2686,-9.4554,3.1906,-0.9655,16.4209,-7.2380,3.9446,-4.8131,17.5631,-4.3791,1.4374,-16.2580,12.1067,-5.7187,7.3065,-11.1661,11.8232
2656.2500,5.9113,2.0986,22.3547,-9.4058,7.8573,-4.5197,21.3072,-6.5411,1.1555,-5.7497,15.7654,-3.5051,-1.9837,-14.2324,11.2648,-6.6791,-1.8150,-11.7795,9.5444
2660.1562,3.7596,2.4766,17.9225,-9.6631,10.5269,-3.5655,22.8739,-7.9827,0.1625,-7.6482,13.3133,-0.5447,-2.7627,-12.9881,9.2848,-2.6217,-9.1824,-10.9928,7.8874
2664.0625,1.2374,3.8383,13.6607,-10.2658,6.9261,-0.2717,19.3653,-11.2999,0.0436,-8.4146,11.6469,3.3562,-2.5044,-12.6797,6.8812,3.3137,-12.9390,-8.5600,7.5625
2667.9688,-1.9370,6.1900,11.6729,-10.7993,-2.6504,2.2603,12.3507,-14.7521,-1.0182,-6.7247,11.5284,6.4901,-3.5760,-12.2815,4.6141,6.2959,-13.4260,-5.2779,8.4684
2671.8750,-5.6992,8.1363,11.9916,-10.7238,-13.2354,2.5817,5.7810,-16.1635,-4.3815,-3.3602,12.2955,7.7363,-7.1740,-10.6037,2.4953,3.5625,-12.6007,-2.7388,9.6550
2675.7812,-9.4174,7.8802,12.7340,-9.8370,-18.8132,1.8060,3.2757,-14.3938,-9.8459,-0.7256,12.3012,7.2824,-12.3521,-7.5356,0.2188,-3.2596,-12.4702,-2.4249,9.8589
2679.6875,-12.1200,4.7181,11.7143,-8.5010,-16.8819,2.2751,5.6829,-10.1781,-15.6665,-0.9033,10.2580,6.3214,-16.7449,-4.4205,-2.1513,-9.1482,-13.6967,-4.7664,8.3331
2683.5938,-13.0808,-0.1968,8.2323,-7.4662,-10.3855,5.2796,10.6796,-5.7205,-19.6966,-3.8768,6.3982,5.9557,-18.3869,-3.1882,-3.7331,-9.3412,-15.3530,-8.8603,5.4012
2687.5000,-12.3458,-4.4551,3.6698,-7.4206,-5.4912,9.8178,14.5627,-3.3137,-20.7958,-7.4470,2.4417,6.2283,-17.1815,-4.9037,-3.2323,-2.9313,-15.9197,-13.0477,2.2915
2691.4062,-10.7757,-5.9102,0.4806,-8.5631,-6.9224,13.3945,14.7549,-3.9259,-19.4418,-8.9529,0.3118,6.1257,-14.8823,-8.8826,-0.0845,6.3203,-14.6818,-15.8825,0.3017
2695.3125,-9.5125,-3.9848,0.3666,-10.4531,-14.4502,14.0936,11.1721,-6.6878,-17.1352,-7.3801,0.5877,4.5904,-13.6403,-13.0663,4.5606,12.5925,-12.4018,-16.7643,-0.1383
2699.2188,-9.2244,0.1227,2.9918,-12.2038,-23.1984,12.1184,5.6659,-9.5648,-15.1528,-4.0960,1.9505,1.6948,-14.3014,-15.3525,8.0117,12.1135,-10.7203,-15.8624,0.1845
2703.1250,-9.6777,4.3302,6.1194,-12.9045,-27.4263,9.5073,0.3021,-10.7031,-13.6964,-1.6072,2.1204,-1.0857,-15.8022,-14.8544,7.5566,5.7506,-10.7481,-13.5974,-0.2068
2707.0312,-9.9704,6.8910,7.0076,-12.0624,-24.7798,8.3139,-4.0063,-9.5365,-12.1001,-1.4106,-0.4161,-1.8568,-16.1088,-12.1937,2.3891,-1.7615,-11.9824,-10.2888,-2.4343
2710.9375,-9.2694,7.1078,4.0671,-9.8549,-17.7396,8.8203,-7.5468,-6.9754,-9.8287,-2.7834,-5.2386,0.1529,-13.9125,-8.7473,-5.5243,-5.2931,-12.4799,-6.3140,-6.4506
2714.8438,-7.5056,5.2915,-2.2705,-7.0621,-11.2920,9.2844,-10.8245,-4.6434,-7.3120,-3.5452,-10.3000,3.7467,-9.7203,-5.5717,-12.4724,-2.9005,-10.2718,-2.5151,-11.0362
2718.7500,-5.4910,2.3271,-9.8886,-4.6802,-8.8325,7.4124,-13.6624,-3.7411,-5.8093,-2.1161,-13.4477,6.4011,-5.4956,-2.8623,-15.3593,3.0326,-5.0104,-0.2345,-14.5864
2722.6562,-4.3464,-0.6771,-16.1582,-3.3857,-9.6196,2.3288,-15.2424,-4.2911,-6.3567,0.9516,-13.9422,6.0346,-3.1698,-0.2352,-13.7398,7.7542,1.4357,-0.6452,-16.0961
2726.5625,-4.6524,-2.5625,-19.1954,-3.1403,-9.7411,-4.5371,-14.9350,-5.2109,-8.6989,3.3592,-12.7944,2.6067,-3.2164,2.6042,-10.0088,7.6238,6.0132,-3.7536,-15.6448
2730.4688,-5.9611,-2.3928,-18.5877,-3.2068,-5.6808,-10.2986,-13.0093,-5.0959,-11.1944,3.0928,-11.7328,-1.7012,-4.3819,5.4897,-7.5587,2.5796,6.5200,-7.9466,-14.1088
2734.3750,-7.0610,-0.0081,-15.3880,-2.6196,2.4965,-12.4606,-10.4735,-3.1620,-11.9090,0.3451,-11.7249,-3.9364,-4.7145,8.0122,-8.2660,-4.0221,3.2137,-10.6946,-12.4122
2738.2812,-6.8314,3.4438,-11.5147,-0.8455,10.9633,-10.3536,-8.1956,0.2636,-10.0971,-2.4174,-12.2922,-2.4401,-3.0284,10.0068,-11.1964,-7.8546,-1.2162,-10.1222,-10.9255
2742.1875,-5.0770,5.6424,-8.8465,1.8186,15.1082,-5.2294,-6.1899,3.9907,-6.8722,-2.4416,-12.1382,1.9658,0.3316,11.7427,-13.4853,-6.4972,-3.3861,-6.3485,-9.4160
2746.0938,-2.7217,4.2226,-8.3420,4.4302,13.2732,0.7747,-3.8129,6.7572,-4.4536,0.8796,-10.4747,6.5132,3.9282,13.5828,-12.6640,-0.8213,-1.4962,-1.5053,-7.4700
2750.0000,-1.1890,-1.6098,-9.5364,6.0781,8.2251,5.8170,-0.7103,8.0251,-4.4994,5.2369,-7.8521,8.3178,6.3997,15.4468,-8.5933,5.7995,3.4518,1.7188,-4.9567
2753.9062,-1.3787,-10.1298,-10.7309,6.5620,5.1320,8.8544,2.4414,8.2505,-6.7922,7.1039,-5.7517,6.1740,7.3733,16.6579,-3.5094,9.6515,8.3717,1.9917,-2.1566
2757.8125,-2.9540,-17.7398,-9.9280,6.5252,7.5810,9.4463,4.2504,8.4531,-9.3057,4.6415,-5.2862,1.0972,7.4600,16.4121,-0.2113,8.7138,10.2455,0.2508,0.4650
2761.7188,-4.4539,-21.0305,-6.1116,6.8851,14.7264,7.4598,3.8507,9.3857,-9.6207,-0.5688,-6.1442,-4.6012,7.4892,14.5029,0.1170,3.4494,8.1873,-1.1297,2.5563
2765.6250,-4.1841,-18.9205,-0.0969,7.9803,21.7937,3.1664,1.9669,10.9027,-6.6238,-4.4948,-6.7242,-8.8673,7.7534,11.6360,-1.2927,-3.7794,3.9748,-0.2991,3.9685
2769.5312,-1.3111,-13.3131,5.7290,9.1471,23.5877,-2.4154,0.6896,12.0108,-1.2254,-3.6914,-5.3953,-10.9216,7.9265,8.9915,-1.9496,-10.0433,0.7211,2.5195,4.6383
2773.4375,3.5544,-7.7287,8.7993,9.1622,18.3659,-7.5325,1.9117,11.6189,4.3740,1.9607,-1.8599,-11.1660,7.6526,7.3665,-0.2128,-13.1393,0.6936,5.1485,4.5040
2777.3438,8.6582,-4.8947,8.0696,7.2911,9.1920,-10.4168,5.6388,9.4733,8.2218,9.0220,2.5137,-10.3467,7.1714,6.6426,3.3803,-12.3748,3.8500,5.1863,3.6463
2781.2500,12.0828,-5.0890,4.8375,4.1170,1.8114,-10.3407,9.6804,6.5578,9.7549,13.0030,5.6706,-8.8394,7.3231,6.0592,6.5996,-8.7233,8.0711,1.9882,2.5464
2785.1562,12.7847,-6.4318,1.9849,1.3807,0.6747,-8.1473,11.1833,4.5594,9.7601,11.6509,6.3589,-6.6419,8.8581,5.0429,7.3388,-4.3923,10.8019,-2.7007,2.1155
2789.0625,11.0652,-6.7642,2.0578,0.7860,6.0220,-5.6992,8.8919,4.6612,9.3728,6.4229,4.9307,-3.9109,11.6444,3.8066,5.2249,-1.8949,10.8220,-6.0067,3.2687
2792.9688,8.2444,-5.4964,5.5158,2.5903,14.0313,-4.5837,4.2741,6.4845,9.0675,1.0260,2.8624,-1.3657,14.5156,3.1070,1.7361,-2.8752,8.8830,-6.1174,6.2325
2796.8750,5.8082,-3.9040,10.4452,5.0978,19.7131,-5.0959,0.4629,8.0092,8.4816,-1.7213,1.4854,-0.0425,15.9894,3.3305,-1.1532,-7.1935,6.8816,-3.6765,10.1361
2800.7812,4.5860,-3.7161,13.9835,5.5994,20.2976,-6.3297,-0.2395,6.6853,7.1054,-2.1169,1.0459,-0.5426,15.3348,3.7649,-2.5510,-12.8605,6.3448,-1.2774,13.3500
2804.6875,4.4319,-5.3166,14.4014,2.2145,16.7033,-7.2427,1.7249,1.0977,5.0993,-3.0899,0.8562,-2.4522,13.1298,2.8569,-3.0905,-17.0492,7.4223,-1.4578,14.4845
2808.5938,4.5257,-7.2054,12.2572,-4.6688,12.2788,-7.6791,3.4931,-7.9260,3.4189,-7.4626,0.2980,-4.5284,10.8306,-0.5818,-3.9319,-17.7142,9.0642,-4.7780,13.3696
2812.5000,4.0271,-7.2535,9.7472,-12.4664,10.0504,-8.3631,2.1922,-17.5790,3.0975,-15.2721,-0.3295,-5.5904,9.6698,-6.1722,-5.3120,-14.8101,10.0739,-9.4756,11.2265
2816.4062,2.6513,-4.6777,8.7978,-18.0178,10.6470,-9.8464,-2.4784,-24.6177,4.3223,-23.3949,0.0414,-5.4070,9.7544,-11.8702,-6.0229,-10.2324,10.0788,-12.9151,9.8015
2820.3125,0.8340,-0.9664,9.4714,-19.6225,12.3191,-11.4494,-7.6534,-27.1955,6.1596,-27.8050,2.1944,-4.8155,10.0790,-15.2420,-4.3681,-6.4513,9.6386,-13.6192,10.0583
2824.2188,-0.5675,1.1644,10.0195,-18.0169,12.7399,-11.3726,-9.2927,-25.7744,7.2220,-26.6241,5.6466,-4.9243,9.4249,-15.2083,0.1965,-4.7984,9.4987,-12.2532,11.4533
2828.1250,-0.8273,0.0099,8.5721,-15.5834,10.9726,-8.1420,-5.2484,-22.5363,6.7321,-21.4973,8.7198,-6.0377,7.3966,-12.8460,6.1895,-4.6981,9.7151,-10.8278,12.4236
2832.0312,0.1697,-3.5626,5.0701,-14.4200,8.0469,-2.2373,3.0231,-19.7607,5.0640,-16.2251,9.7423,-7.2216,4.7410,-10.5130,10.8532,-4.4562,9.4370,-10.8573,11.7646
2835.9375,1.7828,-6.6176,1.7592,-14.7577,5.8371,3.6530,11.4679,-18.3469,3.2774,-13.8302,8.4117,-6.9381,2.6942,-9.9231,12.0131,-2.9879,7.5409,-12.0343,9.7988
2839.8438,2.8855,-6.4074,1.6754,-14.9366,5.3124,6.3038,16.3412,-17.4983,2.0445,-14.4547,6.1065,-4.2955,1.9087,-10.7274,9.5755,-1.0376,3.5791,-12.5124,8.3211
2843.7500,2.4180,-2.5745,6.1963,-12.9266,5.6530,4.4382,16.6905,-15.6997,0.9271,-15.7104,4.7735,0.0842,1.8611,-10.8213,5.4635,-0.7573,-1.7398,-10.5353,9.2416
2847.6562,-0.0474,2.5206,13.6001,-8.1702,4.9399,0.0126,14.5054,-12.1628,-1.3031,-15.0281,5.2577,4.3196,1.2473,-8.2071,2.0788,-3.8104,-6.9113,-6.0418,12.9329
2851.5625,-4.0230,5.6467,19.9025,-2.2733,1.8243,-2.9453,12.5989,-7.6092,-5.5062,-11.9332,6.5116,6.5121,-0.9428,-2.9098,0.5803,-9.4689,-10.5272,-0.9107,17.6242
2855.4688,-8.2786,5.2405,21.5121,2.0240,-3.1933,-1.2627,12.1393,-3.8134,-11.1434,-8.3507,6.4581,6.0536,-4.5409,2.6832,0.3687,-14.3861,-12.0102,2.3561,20.4466
2859.3750,-11.4182,2.5804,17.7878,2.8082,-7.9180,4.9091,11.9401,-2.2968,-16.3075,-6.7948,3.8855,4.0111,-8.2349,5.4511,0.0942,-14.5647,-11.7069,2.4448,19.4448
2863.2812,-12.5766,0.6768,11.5655,0.3693,-9.9686,12.0967,10.0073,-3.1991,-18.9041,-8.1050,-0.2120,2.3094,-10.5111,3.9021,-0.8214,-8.2989,-10.4217,0.0955,15.0521
2867.1875,-11.8477,1.8343,7.1943,-3.0620,-8.5255,16.0901,5.8388,-5.1920,-18.1128,-10.7168,-3.1017,2.3569,-10.7675,-0.6328,-1.5626,2.0940,-8.8771,-2.6153,9.8527
2871.0938,-10.1718,5.8992,7.4745,-4.9929,-5.0303,15.1252,1.3153,-6.4817,-14.9768,-12.0601,-2.3916,4.1533,-9.7231,-4.9878,-0.7782,11.2710,-7.5120,-3.9207,6.7373
2875.0000,-8.7207,10.5641,11.7091,-4.4539,-2.3279,11.1246,-0.7276,-6.1243,-11.6341,-10.8099,1.8657,6.4942,-8.8138,-6.5863,1.8652,14.1873,-6.6038,-3.5840,6.7966
2878.9062,-8.1463,13.3571,16.2446,-2.5377,-2.8504,7.9912,0.9326,-4.6652,-9.7794,-7.9870,6.7994,8.0033,-9.0632,-5.3654,4.8881,9.5386,-6.3713,-2.7708,8.5337
2882.8125,-8.1826,13.5650,17.0467,-1.3443,-7.0771,8.3502,4.4730,-3.6411,-9.5574,-5.9445,8.5419,8.1109,-10.3207,-3.6426,5.7990,0.8343,-6.8093,-2.8089,8.9898
2886.7188,-7.8914,12.5034,12.4203,-2.2233,-13.2613,11.4406,6.1367,-4.3330,-9.7327,-6.1543,4.9695,7.2267,-11.4516,-4.0354,2.9344,-5.8352,-7.4099,-3.9733,5.9352
2890.6250,-6.4085,12.0348,3.9877,-4.7012,-18.5210,13.9280,3.1571,-6.6827,-8.9442,-7.7768,-2.7187,6.0861,-11.3087,-7.1416,-3.1748,-5.9221,-7.2086,-5.3320,-0.5129
2894.5312,-3.6785,12.7558,-4.5991,-6.8832,-20.5227,12.9780,-3.8367,-9.1369,-6.9797,-8.3215,-10.8195,4.9439,-9.7095,-10.9031,-10.0850,0.4050,-5.3954,-5.7124,-8.0103
2898.4375,-0.6271,13.4953,-10.1087,-6.9354,-18.6992,8.9867,-10.9461,-9.5171,-5.0086,-5.8598,-15.7383,3.3747,-7.6613,-12.2034,-15.1783,8.3115,-2.1688,-4.8713,-13.6712
2902.3438,1.4076,12.5430,-11.5593,-4.4481,-14.3520,5.5740,-13.6738,-6.3353,-4.5838,-0.8470,-16.3976,0.8553,-6.6667,-9.4128,-17.4266,11.6104,0.9131,-3.7896,-15.9894
2906.2500,1.6230,9.4520,-10.3024,-0.6524,-9.7292,6.6833,-10.1098,0.2621,-6.2390,4.0988,-14.6319,-2.4241,-7.6421,-3.8031,-17.7349,7.0660,1.6323,-3.8119,-15.5833
2910.1562,0.3966,5.7363,-8.6145,2.5783,-6.7346,13.0946,-2.2041,8.4464,-8.8505,6.3544,-13.3655,-5.3178,-10.2442,1.3473,-17.6445,-3.3151,-1.3741,-5.3800,-14.3426
2914.0625,-0.8933,3.7565,-8.0344,4.0789,-6.0056,21.2729,5.7517,15.5276,-10.3229,5.5482,-14.1211,-6.3845,-13.0611,3.2608,-17.6154,-13.6085,-7.2999,-7.4925,-13.8002
2917.9688,-0.8154,4.7077,-8.6135,4.0529,-6.7617,25.6812,10.1244,19.1727,-9.0970,3.9110,-15.8770,-4.9970,-14.4832,1.7838,-16.4833,-17.9791,-13.1582,-8.4107,-14.0513
2921.8750,1.0399,7.4549,-9.3515,3.6512,-7.3561,22.8884,10.0830,18.4275,-5.3289,4.3050,-16.1393,-2.0044,-13.6199,-0.5594,-12.6550,-14.5705,-15.3575,-7.0552,-13.9773
2925.7812,3.6582,9.2738,-9.1791,3.9584,-6.1547,14.2749,7.4419,14.1087,-0.8385,7.5516,-13.2638,0.6535,-10.6767,-0.6005,-6.0198,-6.6035,-11.9703,-3.9187,-12.4157
2929.6875,5.2386,7.9389,-7.6309,5.2635,-2.3163,5.1598,4.7212,8.4232,2.1259,11.3959,-8.0613,1.1727,-6.6562,2.9858,1.1939,-0.0092,-4.1520,-0.7024,-9.2082
2933.5938,4.4962,3.4542,-4.8507,7.1159,3.8197,0.9516,3.2680,3.9721,2.3893,12.1644,-3.3413,-0.9411,-2.7102,8.6862,5.5925,0.6545,4.3702,1.0513,-5.2824
2937.5000,1.7254,-1.9707,-1.2207,8.9368,10.8460,3.2495,2.9169,2.5502,0.5525,7.9034,-1.7677,-4.6271,0.3908,13.3512,5.0776,-4.8719,9.5171,1.1978,-1.8226
2941.4062,-1.1789,-5.6173,2.8774,10.5264,16.8407,8.8474,3.0808,4.2957,-1.5224,0.4181,-3.7831,-8.1280,2.4168,14.5610,0.6429,-12.7243,9.3491,1.0575,0.6482
2945.3125,-1.8514,-6.1869,6.9834,12.0209,20.1623,12.3075,3.8558,7.6705,-1.9775,-5.6197,-7.2895,-10.2747,3.5389,12.2838,-4.0570,-17.8777,5.1740,2.2319,2.4653
2949.2188,0.9752,-4.4270,10.4227,13.4512,20.1789,10.0356,5.8833,10.3834,-0.0524,-5.9996,-9.3209,-11.2081,4.1280,8.6430,-5.1995,-17.6538,0.5701,5.1393,4.2067
2953.1250,6.5310,-2.1250,12.4649,14.4561,17.5975,2.7449,9.1220,10.8139,3.6521,-0.2083,-8.3332,-12.0107,4.6367,6.1682,-1.4976,-13.2767,-0.9394,8.4941,5.9242
2957.0312,12.3809,-0.5360,12.7749,14.5190,14.1840,-5.3976,11.9565,9.0819,7.7324,8.0093,-5.2704,-13.5892,5.5246,6.0301,4.9770,-8.5164,2.0417,10.1902,6.9941
2960.9375,15.9068,0.3279,11.7437,13.5269,11.9379,-10.0201,11.9318,6.9997,10.8246,13.3053,-2.6071,-15.7364,7.1163,7.5805,10.4890,-6.6013,8.2692,8.8998,6.7477
2964.8438,15.9302,1.0598,10.2847,12.0511,12.0920,-9.5372,7.8718,6.8035,12.1717,12.6107,-2.2272,-17.1438,9.3955,9.3017,12.5095,-7.7668,15.0292,5.1050,5.2814
2968.7500,13.3900,1.7088,9.1484,10.9445,14.4626,-5.6969,1.6031,9.4303,11.7218,7.2587,-3.8985,-16.3761,11.8945,10.1251,11.5033,-9.2263,19.9693,0.7341,3.6414
2972.6562,10.6260,1.4221,8.3202,10.5005,17.5438,-1.6222,-2.5421,13.5476,9.9369,1.7181,-5.5483,-13.0537,13.8507,9.9536,10.2741,-7.4924,22.2693,-2.3011,3.1240
2976.5625,9.7592,-0.6508,7.1022,9.9331,19.3523,0.7576,-0.5707,16.1485,7.5647,-0.0549,-5.0333,-8.3244,14.6102,9.1215,11.4826,-1.2488,22.5158,-3.4962,4.2503
2980.4688,11.2685,-4.0580,4.9134,7.7850,18.5958,1.7597,7.9594,14.4620,5.4486,2.2141,-1.8939,-4.2459,14.0300,7.5654,15.3940,7.3835,21.6815,-3.9811,6.3207
2984.3750,13.7174,-6.7648,2.1480,3.1124,15.5089,2.8849,18.9957,7.9287,4.2918,4.8914,2.3283,-2.5166,12.5706,4.6896,19.6655,14.1176,20.1948,-5.4452,7.9869
2988.2812,14.8001,-6.4734,0.2530,-3.4623,11.8408,4.8961,26.4112,-1.1796,4.3548,3.3184,5.3965,-3.4565,10.9870,0.1371,21.2929,15.3756,17.8243,-8.6611,8.3972
2992.1875,12.9895,-2.5925,0.7809,-9.7840,9.9337,6.8965,26.2454,-9.0396,5.2728,-4.4214,6.1653,-5.9173,9.8363,-5.3173,19.0941,10.7029,14.3184,-12.7921,7.9334
2996.0938,8.6762,2.9081,4.0927,-13.4488,11.3503,7.1936,19.6181,-12.6619,6.2386,-15.7160,5.3842,-8.1046,9.1842,-9.7912,14.7302,3.0402,10.1062,-15.9974,7.8780
3000.0000,4.0388,6.7584,8.8213,-13.4718,15.8067,5.0385,12.0027,-11.7518,6.5633,-24.9421,4.9415,-8.6693,8.7275,-11.4904,11.4968,-3.2659,6.3784,-16.7993,9.2650
3003.9062,1.7218,6.9676,12.6967,-11.0500,21.0543,1.5468,9.2734,-8.7456,6.2457,-27.1353,6.2735,-7.3304,8.2003,-10.1889,11.9079,-5.2533,4.4355,-15.1112,11.8964
3007.8125,3.1601,4.6182,14.2137,-8.7448,23.8717,-1.1040,13.4495,-7.0023,6.0356,-21.1638,9.2777,-4.7311,7.6752,-7.6665,15.9775,-3.0069,4.8124,-12.1659,14.4027
3011.7188,7.6022,3.2068,13.8128,-8.6182,21.7182,-1.4902,21.3312,-8.4402,6.7890,-10.2683,12.5323,-1.8147,7.4556,-6.5177,21.4278,0.8327,6.8529,-9.5112,15.3374
3015.6250,12.4311,5.8166,13.5052,-10.7119,14.1922,-0.1064,27.0111,-12.2754,8.5143,0.1692,14.4821,0.7259,7.6239,-8.1113,25.4637,3.1799,9.0414,-7.9559,14.3906
3019.5312,14.5826,12.3037,15.0936,-13.0464,3.4760,1.2233,26.2805,-15.6843,9.9001,5.8669,14.5013,2.5766,7.6601,-11.3164,26.5956,2.6367,9.8332,-7.2873,12.6673
3023.4375,12.2220,18.8834,18.3750,-13.1598,-6.5607,1.1921,19.5707,-15.8221,8.8851,5.7031,12.9988,3.5969,6.5565,-13.1342,25.1644,0.1930,8.4182,-6.8486,11.7553
3027.3438,5.7225,20.6968,20.8920,-10.0153,-12.2130,0.4269,11.3160,-11.7195,4.0658,1.5385,10.6872,3.6441,3.4717,-10.9078,22.4463,-1.8078,4.9786,-6.3278,12.3568
3031.2500,-2.5674,15.5309,19.6601,-4.8231,-11.8111,1.0926,6.4473,-4.7963,-4.0075,-3.5814,7.8776,2.6797,-1.5144,-4.4888,19.3840,-1.4889,0.4004,-6.0002,13.6636
3035.1562,-9.5792,5.8076,13.6751,-0.1792,-6.6079,4.8880,6.8598,2.1744,-12.6837,-7.3137,4.5343,1.0540,-7.1652,3.3072,16.1162,1.3482,-4.2807,-6.2450,14.0465
3039.0625,-13.0670,-2.8036,5.2065,1.7628,-0.1733,11.1376,10.5021,6.7263,-18.5181,-8.8160,0.9745,-0.3850,-11.6711,8.3578,12.5605,5.3982,-8.3546,-6.8747,12.5000
