Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1230.4688,-15.8385,-3.7011,-8.0529,-8.9600,-5.5644,-8.0443,-9.5135,-6.4480,-0.9660,0.7107,-3.0874,-2.7557,-4.8646,-7.3108,-0.6391,-3.0250,-4.1714,-4.1662,-10.7102
1234.3750,-17.8569,-2.8139,-6.9845,-7.9689,-3.9662,-6.6657,-8.7366,-7.3420,1.0904,-0.6691,0.1951,-0.7680,-2.7080,-5.8795,1.3003,-4.0494,-2.6464,-2.5099,-9.0164
1238.2812,-15.3196,-1.3150,-6.2525,-7.8823,-3.6016,-3.6105,-6.6834,-7.8356,2.9486,-3.1825,3.6047,0.8088,-2.0311,-5.7341,2.7464,-5.7298,-2.1833,-1.0129,-7.2703
1242.1875,-8.2267,0.6964,-5.9380,-8.3282,-4.4953,-0.6000,-4.1672,-7.7108,4.1233,-4.3399,5.6705,1.6249,-2.7557,-6.5317,2.8682,-7.3343,-2.8494,0.1240,-5.8191
1246.0938,1.6187,2.9942,-5.4632,-8.3323,-5.7829,1.0942,-2.0034,-6.7763,4.7952,-1.6936,5.8190,1.7909,-3.7687,-7.2489,1.8812,-7.4406,-3.9043,1.1510,-4.4519
1250.0000,11.8063,5.0890,-4.2257,-7.2510,-6.5203,1.5061,-0.8318,-5.2001,5.4411,5.2123,4.5372,1.5743,-3.9591,-7.1750,0.9907,-5.1338,-4.5817,2.2610,-2.9075
1253.9062,20.2837,6.3628,-2.1982,-5.3637,-6.4673,1.7904,-0.9109,-3.5795,6.3188,14.0147,2.9224,1.1515,-3.1383,-6.5845,1.5555,-0.9997,-4.8189,3.2333,-1.3366
1257.8125,25.5414,6.4851,0.0127,-3.6615,-6.2156,3.1930,-1.8974,-2.6354,7.2791,20.6525,1.9987,0.5974,-2.1381,-6.5203,4.0536,2.9773,-5.3009,3.5715,-0.2941
1261.7188,26.4250,5.8096,1.6825,-3.0264,-6.5821,6.0194,-2.8115,-2.7254,8.0377,21.8465,2.2504,0.0367,-2.0586,-7.8460,7.6184,4.6471,-6.7768,3.0174,-0.2693
1265.6250,22.3660,5.3590,2.6016,-3.4801,-7.7909,9.4035,-2.4101,-3.5487,8.5970,17.2757,3.5770,-0.2698,-3.3034,-10.3453,10.5217,3.1759,-9.2384,1.9638,-1.1723
1269.5312,14.2274,6.2605,3.2652,-4.1168,-9.1425,12.0048,0.0674,-4.2935,9.3648,9.9111,5.5437,-0.0412,-5.1819,-12.6457,11.2990,-0.3468,-11.6873,1.3460,-2.2504
1273.4375,4.9762,8.9369,4.4343,-3.7861,-9.4671,13.0236,4.2023,-4.1595,10.7980,4.2282,7.6532,0.7869,-6.3797,-13.1035,9.7282,-3.6546,-12.7455,2.0221,-2.5549
1277.3438,-0.9356,12.6270,6.4234,-1.9962,-8.0158,12.7127,8.3183,-2.8935,12.8599,3.4969,9.4650,1.9335,-5.9092,-11.0035,6.9715,-4.8530,-11.6579,4.0969,-1.6130
1281.2500,0.2433,15.6666,8.7206,0.6693,-5.0708,12.0217,10.2851,-0.9571,14.8055,7.9400,10.6087,2.9157,-3.7898,-7.1366,4.7912,-3.6172,-8.8843,6.7398,0.2303
1285.1562,8.9783,16.4547,10.2914,2.9488,-1.7730,11.7380,8.8354,0.7973,15.5777,14.8675,10.8449,3.3937,-0.9565,-3.2682,4.4094,-1.1783,-5.7893,8.6867,2.0882
1289.0625,21.3980,14.5136,10.3574,3.8210,0.7106,11.8668,4.5404,1.7040,14.5796,20.4967,10.2322,3.4598,1.4823,-0.8727,5.8131,0.8125,-3.6558,9.0886,3.2218
1292.9688,30.9733,10.9139,9.0353,3.2457,2.0186,11.7398,-0.3201,1.6997,12.2260,22.1052,9.2654,3.6216,3.0165,-0.1026,7.9425,1.5961,-2.7960,8.0855,3.5979
1296.8750,32.2168,7.7160,7.3074,2.1749,2.7598,10.6951,-3.0582,1.2880,9.7884,19.1755,8.7711,4.4531,3.9373,0.2006,9.5391,1.7572,-2.4588,6.6773,3.8618
1300.7812,24.0673,6.7310,6.3185,1.8281,3.8795,8.7050,-2.2630,1.1046,8.5812,13.1037,9.4988,6.1479,4.8710,1.4524,9.9776,2.5026,-1.5826,5.9911,4.7373
1304.6875,10.6066,8.3881,6.5319,2.7824,5.7471,6.4129,1.2684,1.4269,9.0675,6.0761,11.6145,8.2997,6.0915,4.0572,9.4922,4.4064,0.2399,6.4968,6.3291
1308.5938,-1.4862,11.4471,7.4012,4.5474,7.7194,4.5860,5.0370,1.9950,10.5557,0.0675,14.4630,10.0898,7.2160,6.9411,8.7378,6.6883,2.3848,7.7453,7.9022
1312.5000,-7.0511,13.7555,7.8067,5.9283,8.5620,3.4947,6.4771,2.2601,11.7223,-3.5350,16.8373,10.7750,7.5368,8.2886,8.1490,7.6609,3.7166,8.7967,8.3498
1316.4062,-5.3458,13.5587,6.9095,5.8868,7.4142,2.7651,4.6033,1.8418,11.5665,-3.8970,17.6451,10.1581,6.6928,6.9353,7.6675,6.0418,3.5658,8.9733,7.0206
1320.3125,0.1388,10.5235,4.7513,4.2653,4.5356,1.8078,0.5350,0.8269,10.0763,-0.8000,16.5495,8.7307,5.0940,3.3368,7.0270,2.1221,2.3426,8.3465,4.2804
1324.2188,4.5731,5.8446,2.1514,1.8646,1.2240,0.4090,-3.4276,-0.3185,8.1244,5.0246,14.1465,7.3937,3.7173,-0.6559,6.2636,-2.1479,1.2556,7.5966,1.3635
1328.1250,5.1548,1.4227,0.0272,-0.1332,-1.0512,-1.0588,-5.4537,-1.1287,6.7219,11.6767,11.5548,6.9315,3.4156,-3.0653,5.9085,-4.2998,1.3415,7.3952,-0.3992
1332.0312,2.5807,-1.2911,-1.2733,-0.9328,-1.6327,-1.9835,-5.3328,-1.4811,6.2488,16.5363,9.7085,7.5607,4.2877,-3.1426,6.6013,-2.9510,2.5852,7.8285,-0.4220
1335.9375,-0.1500,-2.0198,-2.0684,-0.5208,-1.0120,-2.0805,-4.3123,-1.6058,6.2689,17.4540,8.8518,8.8180,5.6112,-1.7835,8.4063,1.2394,3.8530,8.3351,0.8278
1339.8438,-0.3779,-1.5328,-2.8065,0.5511,-0.2725,-1.6422,-3.8228,-1.7487,6.0406,14.0277,8.5652,9.8373,6.3913,-0.7155,10.4435,5.9199,3.7209,8.2081,2.2549
1343.7500,2.2470,-0.8517,-3.3890,1.7456,-0.1093,-1.2279,-4.1331,-1.7852,5.2673,8.0121,8.2508,9.8440,6.0849,-1.1180,11.2577,8.4582,1.5621,7.2539,2.9490
1347.6562,5.8076,-0.4212,-2.9954,2.9719,-0.2447,-1.0803,-4.0150,-1.1521,4.4410,2.3945,7.6668,8.5793,4.9365,-2.7607,9.7701,7.4736,-1.9452,6.0610,2.7705
1351.5625,7.8387,0.1495,-0.6561,4.5145,0.2631,-0.8287,-1.7115,0.7628,4.4779,-0.3608,7.0915,6.4261,3.6832,-4.3151,6.1386,3.5297,-5.2782,5.6330,2.2952
1355.4688,7.1864,1.6124,3.8122,6.5374,2.0516,0.1942,3.5120,4.0160,5.9202,0.2769,7.0103,4.1776,2.8981,-4.5541,1.8443,-1.3624,-7.1325,6.6269,2.2109
1359.3750,4.6041,4.2582,9.2559,8.6121,4.6230,2.2532,10.4141,7.7525,8.3438,2.8143,7.6021,2.5911,2.5167,-3.4589,-1.1413,-5.0025,-7.2731,8.7603,2.6670
1363.2812,1.8587,7.3918,13.5495,9.7228,6.3866,4.7398,16.1912,10.4470,10.4623,4.9795,8.4560,1.9847,1.9269,-2.3363,-1.5702,-6.1791,-6.5572,10.8468,3.0971
1367.1875,0.2950,9.5436,14.7471,8.8341,5.6428,6.3990,18.0411,10.6829,10.8937,5.3323,8.7706,2.1120,0.5340,-2.8390,0.3302,-5.0971,-6.1664,11.4796,2.6466
1371.0938,0.0443,9.3369,12.2857,5.6509,1.8316,6.1522,14.8468,8.0069,9.0604,4.0490,7.9116,2.3884,-1.6637,-5.6474,3.0874,-2.9402,-6.6833,9.9249,0.8694
1375.0000,0.3340,6.4502,7.4100,1.0036,-3.8860,3.8955,7.8700,3.2899,5.6012,2.3958,5.9282,2.3326,-3.9537,-9.8312,5.0073,-0.9884,-7.7105,6.6313,-1.8440
1378.9062,0.3919,2.0092,2.4963,-3.4777,-9.1903,0.6311,0.0348,-1.6814,2.0239,1.4612,3.6479,1.9380,-5.3386,-13.3810,5.2492,0.1113,-8.2646,3.0197,-4.4363
1382.8125,0.0705,-1.9080,-0.3113,-6.2436,-11.9588,-2.1908,-5.6901,-5.1591,-0.1497,1.2622,2.2573,1.7155,-5.1863,-14.5106,4.2181,0.5356,-7.5695,0.6803,-5.8325
1386.7188,-0.2561,-3.4033,-0.2824,-6.7001,-11.4931,-3.6218,-7.7792,-6.3490,-0.1954,0.9441,2.6239,2.3451,-3.6209,-12.7756,3.0816,0.9423,-5.6146,0.4745,-5.6123
1390.6250,-0.2465,-1.8517,1.6198,-5.5048,-8.7963,-3.7333,-6.6696,-5.7278,1.5120,-0.1912,4.7735,4.1400,-1.4006,-9.2341,2.8539,1.9062,-3.0949,2.0733,-4.2502
1394.5312,0.0227,1.7160,3.4706,-4.0965,-5.7692,-3.3510,-4.1622,-4.6017,3.8052,-1.8165,7.8312,6.6851,0.5806,-5.6217,3.7463,3.5063,-0.8639,4.1783,-2.7907
1398.4375,0.1784,5.1816,3.5928,-3.7786,-3.9423,-3.2880,-2.2342,-4.2339,5.3798,-2.7127,10.4450,8.9316,1.7785,-3.2129,5.1915,5.2829,0.6203,5.2630,-2.2068
1402.3438,-0.0328,6.5210,1.4720,-4.9610,-3.6308,-3.7372,-2.0173,-5.1155,5.4059,-1.8519,11.4436,9.7417,2.1573,-2.1878,6.3984,6.5384,1.4495,4.3961,-2.8664
1406.2500,-0.5073,4.8915,-2.1173,-7.0227,-4.0180,-4.2918,-3.4354,-6.8088,3.8200,0.5055,10.3773,8.5632,1.9988,-1.8513,6.9280,6.7701,1.9876,1.6975,-4.4093
1410.1562,-0.9568,1.0010,-5.7242,-8.8201,-3.9752,-4.4955,-5.5136,-8.3782,1.2367,2.7264,7.6785,5.7892,1.5943,-1.3900,6.8604,5.9638,2.4702,-1.7900,-6.0386
1414.0625,-1.2669,-3.4081,-8.0928,-9.4451,-2.9368,-4.3746,-7.0301,-9.0430,-1.4110,2.9519,4.3938,2.5435,1.0779,-0.5171,6.5293,4.5753,2.8226,-4.7071,-6.9920
1417.9688,-1.6304,-6.5860,-8.7532,-8.7175,-1.2127,-4.4562,-7.1285,-8.5982,-3.3186,0.6323,1.6448,0.0084,0.4715,0.4400,6.1511,3.2159,2.7877,-6.1153,-6.9055
1421.8750,-2.3033,-7.6642,-8.0678,-7.1368,0.3901,-5.2645,-5.6681,-7.3763,-4.1585,-2.8141,0.1007,-1.2662,-0.1868,0.9474,5.6954,2.2492,2.1857,-5.9627,-5.9117
1425.7812,-3.2571,-6.9079,-6.8356,-5.4188,1.2405,-6.7729,-3.2523,-5.8772,-4.1797,-4.8714,-0.2736,-1.6130,-0.7950,0.7392,5.0561,1.5813,1.0600,-5.0325,-4.4906
1429.6875,-4.1282,-5.2853,-5.7769,-4.0045,1.3069,-8.3332,-0.9687,-4.4023,-3.9940,-3.7784,-0.0727,-1.8933,-1.2581,-0.0295,4.2830,0.8118,-0.3670,-4.4098,-3.1959
1433.5938,-4.5565,-3.7454,-5.1958,-2.8903,1.0610,-9.1774,0.0913,-2.9668,-4.1421,0.0164,-0.0050,-2.7998,-1.5687,-0.9928,3.6024,-0.3432,-1.8114,-4.7804,-2.3975
1437.5000,-4.5676,-2.7219,-4.9469,-1.8415,1.0262,-9.0631,-0.6168,-1.5045,-4.6943,3.9591,-0.4193,-4.3173,-1.7819,-1.8760,3.1990,-1.6769,-2.9774,-5.9842,-2.1374
1441.4062,-4.5527,-2.1450,-4.6463,-0.7569,1.3768,-8.4878,-2.7181,-0.1372,-5.1740,5.0745,-1.1050,-5.7240,-1.9000,-2.6030,2.9973,-2.5040,-3.5401,-7.1149,-2.1531
1445.3125,-4.7978,-1.8255,-3.9677,0.1380,1.8812,-8.2571,-4.9869,0.7559,-4.9152,2.0594,-1.5030,-6.1278,-1.8099,-3.1687,2.7041,-2.1374,-3.2005,-7.1275,-2.0619
1449.2188,-5.0227,-1.8072,-2.8591,0.4317,2.1685,-8.7594,-5.9324,0.7591,-3.6398,-3.7213,-1.1820,-5.1399,-1.3866,-3.4796,2.1179,-0.5224,-1.8966,-5.5758,-1.6276
1453.1250,-4.4854,-2.3499,-1.5739,-0.1108,2.0531,-9.5661,-4.6549,-0.2242,-1.8173,-9.0495,-0.2346,-3.1932,-0.6997,-3.3711,1.4191,1.4814,-0.0459,-2.9806,-0.9541
1457.0312,-2.7061,-3.5512,-0.4959,-1.2509,1.6602,-9.7183,-1.4726,-1.7570,-0.4553,-10.8939,0.7293,-1.2715,-0.1075,-2.7925,1.1281,2.5087,1.4638,-0.5410,-0.4520
1460.9375,-0.1913,-4.9556,0.1509,-2.2902,1.3033,-8.4817,2.1314,-2.9882,-0.3789,-8.2504,1.0251,-0.2408,-0.0670,-1.9445,1.6967,1.6174,1.6974,0.6610,-0.5475
1464.8438,1.6297,-5.5620,0.5296,-2.4153,1.2633,-5.9565,4.3037,-3.0681,-1.4988,-2.5824,0.4673,-0.2635,-0.7309,-1.1763,3.0605,-0.8976,0.3271,0.4362,-1.2977
1468.7500,1.4285,-4.3493,1.1728,-1.1687,1.6527,-3.0484,3.9257,-1.6188,-2.6753,3.2801,-0.3770,-0.7075,-1.6531,-0.6911,4.5710,-3.4848,-1.9625,-0.3182,-2.2016
1472.6562,-0.7888,-1.0117,2.6680,1.2509,2.4201,-0.8365,1.3433,1.0248,-2.4053,6.8729,-0.5007,-0.6107,-1.9200,-0.3302,5.4300,-4.2903,-3.7324,-0.1941,-2.4151
1476.5625,-3.3781,3.6379,5.2007,4.0438,3.4225,0.1379,-1.7735,3.9523,0.0765,7.2644,0.8360,0.6324,-0.7304,0.3196,5.3065,-2.5203,-3.6704,1.7373,-1.3013
1480.4688,-4.1858,7.9681,8.2657,6.1910,4.4734,0.1051,-3.3897,6.1171,4.0855,5.0694,3.5068,2.8395,1.9499,1.5384,4.6096,0.7683,-1.5280,5.2033,1.0438
1484.3750,-2.3725,10.4238,10.8049,6.9495,5.3626,-0.3006,-2.3052,6.8376,7.7704,1.6315,6.4938,5.1523,5.1767,3.1348,4.1458,3.1529,1.5960,8.8101,3.7086
1488.2812,0.5847,10.4513,11.7675,6.1996,5.9162,-0.6308,1.1429,6.0956,9.2886,-1.8088,8.4929,6.5965,7.5163,4.4979,4.4112,2.4382,3.9231,10.9088,5.4736
1492.1875,1.7587,8.8158,10.7665,4.4782,6.1217,-0.9075,5.2915,4.4921,8.0672,-4.4079,8.7330,6.6998,7.9685,5.0661,5.1179,-1.6712,4.2029,10.6696,5.6249
1496.0938,-0.9385,7.0544,8.3802,2.7032,6.2314,-1.4030,8.1182,2.9066,5.2108,-5.5705,7.4145,5.7604,6.6840,4.8553,5.3945,-7.0416,2.5951,8.6148,4.5047
1500.0000,-6.8104,6.4058,5.8416,1.7432,6.7022,-2.1969,8.3583,2.0534,2.7071,-4.8766,5.4631,4.6137,4.9237,4.5790,4.5372,-10.2505,0.5526,6.2377,3.3593
1503.9062,-12.4967,6.9456,4.2808,2.0453,7.9295,-2.9874,6.1259,2.1678,1.9827,-2.3989,3.8142,4.0840,4.2346,5.1933,2.6859,-8.7688,-0.2396,4.9802,3.5256
1507.8125,-14.3453,7.5393,4.0253,3.4878,9.9260,-3.3675,2.7419,2.9729,2.8815,0.8498,2.8065,4.4889,5.4030,7.1707,0.8085,-2.7609,0.9060,5.2923,5.4946
1511.7188,-11.3408,6.6738,4.4511,5.5058,12.2023,-3.3037,-0.0549,3.9196,3.8470,2.9640,2.1457,5.4949,7.9265,10.0696,-0.0617,4.7546,3.2022,6.4262,8.5229
1515.6250,-6.2530,3.6123,4.5036,7.4021,13.9993,-3.3185,-1.0246,4.5420,3.1863,2.0289,1.4122,6.3734,10.3827,12.7622,0.2660,9.5783,5.0110,7.0674,11.0933
1519.5312,-3.9169,-0.9251,3.5112,8.6750,14.7512,-4.1238,0.0032,4.7136,0.4584,-2.5709,0.6229,6.4572,11.4119,14.1681,0.8780,8.7966,5.0793,6.3107,11.9143
1523.4375,-7.7968,-5.0475,1.6963,9.1984,14.4452,-5.9718,2.1339,4.6541,-3.0791,-9.4011,0.3137,5.5068,10.5928,13.9387,0.4403,2.4673,3.4325,4.2680,10.7532
1527.3438,-17.4256,-6.7895,0.0076,9.1839,13.5866,-8.3008,3.9128,4.7021,-5.3192,-15.5633,1.0398,3.7975,8.6012,12.5768,-1.6619,-6.5120,1.2629,1.9166,8.5148
1531.2500,-28.6964,-5.3168,-0.5890,8.9854,12.7789,-10.0564,4.0570,5.0223,-4.8151,-18.4504,2.7297,1.9284,6.6027,10.9397,-4.6640,-14.1618,-0.0540,0.3730,6.5436
1535.1562,-36.7482,-1.4645,0.1853,8.8854,12.2495,-10.4836,2.0903,5.4630,-1.8121,-17.5073,4.5120,0.5071,5.4067,9.5716,-6.8494,-17.5868,-0.0059,0.1780,5.6947
1539.0625,-39.1175,2.7285,1.7641,8.9971,11.7171,-9.7320,-1.3825,5.6731,1.9545,-14.6344,5.2642,-0.1070,5.0350,8.4219,-6.8094,-16.1965,0.7658,1.0990,5.8660
1542.9688,-36.6635,5.1827,3.2299,9.3083,10.7255,-8.7135,-4.8907,5.3967,4.5089,-12.7570,4.5030,0.1072,4.9747,7.1405,-4.5632,-11.4195,1.1135,2.5048,6.2956
1546.8750,-31.6987,4.9119,4.0598,9.7879,9.1715,-8.2679,-6.7467,4.7175,4.9614,-13.4796,2.8757,0.8995,4.8099,5.6279,-1.6160,-5.4277,0.3873,3.9185,6.3231
1550.7812,-25.1836,2.4691,4.5237,10.4340,7.5583,-8.3203,-5.8679,4.0482,3.9406,-15.5791,1.7668,1.8982,4.6428,4.2933,0.1517,0.0609,-1.0459,5.2716,5.9662
1554.6875,-15.6907,-0.4912,5.4188,11.2133,6.7096,-7.8000,-2.3690,3.8441,2.8912,-15.6394,2.2401,2.7562,4.9404,3.7520,-0.0829,4.1449,-2.1742,6.6965,5.8496
1558.5938,-1.3055,-2.1900,7.3534,11.9574,7.1258,-5.5012,2.4248,4.2389,2.8804,-10.5929,4.1310,3.2471,5.9705,4.2217,-1.4716,6.3407,-2.2512,8.1206,6.5725
1562.5000,17.0796,-1.6346,10.1562,12.3470,8.5004,-1.2601,6.6217,4.8864,3.8689,-0.4182,6.0529,3.3016,7.3632,5.1854,-2.2243,6.1368,-1.4556,9.0962,8.0686
1566.4062,34.1804,1.0076,12.8888,12.0573,9.8286,3.5338,8.7522,5.1578,4.9550,11.0924,6.3951,2.9949,8.2350,5.6894,-1.1203,3.1312,-0.7363,9.0694,9.5169
1570.3125,42.4806,4.6571,14.4606,10.9969,10.0866,6.6296,8.5351,4.5813,5.2738,18.3443,4.5697,2.4981,7.8265,5.0881,1.4139,-2.2864,-0.9855,7.8817,9.9016
1574.2188,37.1489,7.9302,14.3743,9.4605,8.9867,6.4210,6.9401,3.2092,4.7372,17.5863,1.5110,2.0102,6.1441,3.6168,3.5663,-8.4025,-2.2478,6.0537,8.7855
1578.1250,20.1627,9.7284,13.0308,8.0375,7.2131,3.1828,5.4855,1.6239,4.0089,9.7173,-1.0204,1.6954,4.0571,2.2670,3.5838,-12.5312,-3.6469,4.5577,6.6748
1582.0312,0.1936,9.5684,11.3815,7.2858,5.9272,-0.9266,5.2173,0.5474,3.8091,0.1593,-1.8130,1.6507,2.7281,2.0019,1.2732,-12.3162,-4.1004,4.2039,4.6814
1585.9375,-12.2567,7.6282,10.2206,7.3692,5.9016,-3.1847,6.0450,0.3217,4.2248,-4.3686,-1.1572,1.9165,2.7940,2.9314,-1.6591,-7.2161,-3.2333,5.1019,3.7434
1589.8438,-11.3686,4.6151,9.6786,7.9189,6.9436,-2.0592,6.8805,0.6413,4.6623,-0.1696,-0.5596,2.5115,3.9301,4.1443,-2.7652,0.9058,-1.7270,6.6199,4.0108
1593.7500,0.3905,1.5466,9.2802,8.2483,8.0544,1.8204,6.4715,0.7555,4.4758,10.8940,-1.3969,3.4537,5.1300,4.3897,-0.6731,8.6449,-0.8115,7.8737,4.8497
1597.6562,14.1756,-0.5357,8.4615,7.7990,8.1967,6.1242,4.3330,0.0154,3.6792,22.4190,-3.5933,4.7315,5.4716,3.0953,3.8079,12.9206,-1.3095,8.3541,5.4212
1601.5625,20.8320,-0.9223,7.0796,6.5221,7.0711,8.3442,1.1125,-1.6224,3.0434,27.4436,-5.4717,6.2329,4.7676,0.9022,8.1389,12.6575,-3.0034,8.1993,5.3378
1605.4688,16.7822,0.4238,5.4893,4.9238,5.3068,7.2925,-1.8577,-3.5079,3.4211,22.7966,-5.0309,7.6844,3.6133,-0.7471,9.7347,9.1895,-4.8200,7.9181,4.8773
1609.3750,5.6507,2.7272,4.1558,3.7357,3.9415,3.6019,-3.4776,-4.7065,4.8447,10.9694,-1.7203,8.6741,2.8405,-0.6780,7.6434,5.1739,-5.6559,7.8273,4.6220
1613.2812,-5.1884,4.6374,3.1814,3.4344,3.6236,-0.9614,-3.5869,-4.6255,6.2151,-1.6609,2.7350,8.7916,2.8489,1.1133,3.0381,2.8138,-5.1688,7.7029,4.8727
1617.1875,-10.2321,4.8424,2.1927,3.9417,4.1673,-4.7283,-2.9583,-3.4211,5.9640,-8.9808,5.2758,7.8380,3.3500,3.4272,-1.7342,2.6019,-3.9227,6.9567,5.3480
1621.0938,-9.3667,2.7926,0.7179,4.7063,4.7795,-6.9943,-2.6146,-1.9023,3.2653,-8.8639,3.6790,5.9890,3.6824,4.7146,-4.7448,3.3507,-2.8411,5.2006,5.4187
1625.0000,-6.9356,-0.8836,-1.2635,5.0965,4.7317,-8.0361,-3.0098,-1.0042,-1.1407,-4.0696,-1.6218,3.7870,3.3850,4.1475,-5.5370,3.3280,-2.4763,2.7182,4.6601
1628.9062,-7.5589,-4.5977,-3.0935,4.8222,3.9134,-8.4931,-3.6901,-1.1949,-5.2216,0.0834,-7.5216,1.9246,2.5277,2.0911,-4.9989,1.5898,-2.7065,0.4197,3.2432
1632.8125,-12.2655,-6.6255,-3.7878,4.0999,2.8422,-8.7360,-3.6714,-2.2138,-6.9205,-0.4874,-10.2228,0.9122,1.5504,-0.3274,-4.3661,-1.4117,-3.0492,-0.7338,1.8319
1636.7188,-17.9216,-6.1139,-2.7448,3.4720,2.1764,-8.7015,-2.2221,-3.2864,-5.5349,-5.9805,-7.8852,0.8168,0.8016,-2.1298,-4.2582,-4.2427,-3.2299,-0.4105,1.0782
1640.6250,-20.0920,-3.6629,-0.2693,3.4342,2.1770,-8.1875,0.5438,-3.6349,-2.2051,-12.8674,-2.0394,1.2404,0.2228,-3.1162,-4.4636,-5.4809,-3.4486,0.8313,1.1382
1644.5312,-16.7551,-1.0654,2.5203,4.1356,2.5685,-7.2198,3.6840,-2.9297,0.8493,-16.5171,3.3319,1.5722,-0.5310,-3.7467,-4.4639,-4.5382,-4.0999,1.9180,1.6071
1648.4375,-9.8386,-0.2816,4.3696,5.3337,2.8720,-6.1292,6.0049,-1.4064,1.7957,-14.3394,4.4784,1.3748,-1.6490,-4.4752,-4.0821,-1.8394,-5.2326,1.9975,1.9056
1652.3438,-3.5464,-2.2200,4.6682,6.5908,2.8753,-5.3112,6.7513,0.3635,0.3193,-7.3370,0.4760,0.6653,-2.8231,-5.1835,-3.6392,1.5688,-6.2957,0.9985,1.7791
1656.2500,-1.1005,-6.0763,3.7704,7.5439,2.8073,-4.9414,5.9371,1.8381,-2.3296,0.7721,-6.0911,-0.0917,-3.3481,-5.2315,-3.5475,4.5553,-6.4698,-0.3794,1.4910
1660.1562,-2.6322,-9.6876,2.6479,8.0643,3.0758,-4.9209,4.1658,2.7496,-4.3083,6.0126,-10.8337,-0.2802,-2.6240,-4.0609,-3.8122,6.2338,-5.3412,-1.1991,1.5636
1664.0625,-5.7483,-10.7476,2.1699,8.2396,3.8314,-5.0638,2.1769,3.1133,-4.4074,6.4172,-10.4478,0.4681,-0.6568,-1.7878,-3.9763,6.0631,-3.3303,-0.9210,2.3077
1667.9688,-7.9428,-8.1742,2.5626,8.2390,4.7729,-5.2928,0.4911,3.0729,-2.6727,2.7193,-4.8041,2.0297,1.8651,0.7699,-3.5843,3.9217,-1.4548,0.3123,3.5423
1671.8750,-8.5789,-2.7943,3.4154,8.1814,5.3842,-5.6239,-0.6469,2.7496,-0.1124,-2.6455,3.1152,3.8490,3.9970,2.6737,-2.7121,0.2793,-0.5730,1.8857,4.7262
1675.7812,-8.7827,3.0912,4.1462,8.0811,5.3908,-5.9692,-1.1322,2.2054,2.1337,-7.2191,9.2432,5.2523,5.1330,3.5504,-2.0105,-3.6903,-0.7193,3.1773,5.3681
1679.6875,-9.5982,7.0000,4.4896,7.8743,5.0140,-6.0090,-0.9118,1.5077,3.4701,-9.6473,10.9172,5.7989,5.3059,3.7804,-2.1463,-6.3485,-1.1024,3.8946,5.3566
1683.5938,-10.3354,7.6238,4.6007,7.4821,4.7781,-5.3479,-0.0651,0.7928,3.9321,-9.7175,8.1711,5.4544,4.9894,4.0306,-3.1054,-6.2803,-0.7910,4.0704,4.9535
1687.5000,-8.8197,5.4231,4.7346,6.8727,5.0330,-3.8876,1.0690,0.2468,3.7922,-7.7195,3.1767,4.5112,4.6225,4.5673,-4.0144,-3.1158,0.4779,3.8210,4.5026
1691.4062,-3.4597,2.1444,4.8420,6.1073,5.6260,-2.0912,1.9429,0.0114,3.1565,-3.9658,-1.4749,3.3633,4.2883,4.9912,-3.7318,2.0803,2.0614,3.1503,4.1504
1695.3125,4.6966,-0.3570,4.4850,5.3544,6.0381,-0.8376,2.1002,0.0880,1.9266,1.0597,-4.2880,2.3170,3.8078,4.6619,-1.7939,7.2352,2.9664,1.9891,3.8303
1699.2188,11.8912,-1.1914,3.1838,4.8414,5.8794,-0.8883,1.5187,0.3179,0.0983,6.2071,-5.2095,1.5450,3.1060,3.4372,1.0595,10.3475,2.7388,0.3978,3.4851
1703.1250,13.9352,-0.7420,0.9017,4.7265,5.2893,-2.3424,0.6705,0.4462,-1.9653,9.5525,-4.8983,1.1406,2.4434,2.0164,3.2652,10.5545,1.9112,-1.3125,3.2533
1707.0312,9.1884,-0.1142,-1.7748,4.9310,4.8344,-4.5131,0.1617,0.2254,-3.6172,9.1430,-3.8084,1.1472,2.2307,1.4762,3.4943,8.4843,1.5759,-2.7125,3.3697
1710.9375,-0.0923,-0.2229,-3.9703,5.0477,4.9287,-6.3502,0.1852,-0.5010,-4.3470,4.2941,-1.9468,1.4867,2.5476,2.2934,1.5993,5.6778,2.3872,-3.5664,3.8149
1714.8438,-9.1422,-1.2025,-5.1401,4.4444,5.2600,-7.0995,0.2486,-1.7557,-4.1841,-3.4842,0.5977,1.8576,2.8195,3.6693,-1.2714,3.5266,3.8202,-4.0472,4.0442
1718.7500,-13.7817,-2.5030,-5.4754,2.5812,4.7761,-6.7041,-0.5182,-3.4178,-3.7090,-10.7913,3.0250,1.7607,2.0390,3.8220,-3.4693,2.4986,4.3637,-4.6270,3.1364
1722.6562,-12.8890,-3.4811,-5.7381,-0.6080,2.3635,-5.6709,-2.6334,-5.2361,-3.6205,-13.9460,3.8854,0.7403,-0.5254,1.1702,-3.9360,2.1623,2.5907,-5.6804,0.3849
1726.5625,-8.5165,-3.9416,-6.6161,-4.5214,-2.2340,-4.5745,-5.6672,-6.8797,-4.1866,-11.0389,1.9923,-1.2594,-4.6439,-4.4214,-2.7804,1.8760,-1.6813,-7.1013,-4.0538
