Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2843.7500,-2.1525,-4.1675,3.5258,-14.2710,-1.3428,-2.0387,9.0792,-8.4555,2.3835,-22.4782,3.2224,-12.8092,-1.8113,-20.2339,4.3436,-7.6865,-3.1088,-15.4219,3.6624
2847.6562,-4.7398,-3.3962,2.2158,-18.3409,-0.6603,4.0229,7.7204,-11.9926,6.1770,-29.7830,2.1389,-9.2174,-0.3414,-24.4122,2.7864,-3.3827,-2.0658,-17.8491,3.5050
2851.5625,-7.8055,-2.2136,3.9412,-20.8963,-0.9524,8.6135,7.5770,-14.1264,8.3845,-34.0979,2.7624,-5.0953,1.0402,-26.7556,3.3539,1.0285,-0.8769,-17.9825,4.9052
2855.4688,-10.3376,-0.8733,8.7150,-20.0435,-2.1054,9.9389,9.9774,-13.3136,10.2215,-32.3219,5.1623,-1.1362,2.0048,-25.5759,5.8872,4.2129,0.0809,-15.0317,8.3474
2859.3750,-11.3249,0.6289,14.3133,-15.8438,-3.0122,8.4379,13.8998,-9.7838,13.2026,-25.1222,7.8973,2.2729,2.8931,-20.9870,8.2821,5.6924,0.9187,-9.9282,12.6846
2863.2812,-10.6755,2.3587,17.6789,-10.3418,-2.6501,6.2505,16.5705,-5.4711,17.6240,-16.6318,8.9505,4.9902,4.0881,-14.9465,8.1666,6.0324,1.8865,-4.9466,15.7934
2867.1875,-9.4529,4.0892,17.0284,-6.1220,-1.1514,5.4373,15.5910,-2.6941,22.1217,-11.4109,7.2880,6.8973,5.3176,-9.9590,5.0543,6.3257,2.8779,-2.2334,16.0971
2871.0938,-9.2021,5.2129,13.0192,-4.6065,0.0137,6.4050,10.8680,-2.6555,24.6762,-11.1360,3.7526,7.7985,5.5062,-7.5081,1.0433,7.3703,3.2219,-2.4144,13.7034
2875.0000,-10.8819,5.1167,8.0852,-5.3953,-1.0548,7.7908,4.7596,-4.8764,24.1795,-13.6748,0.4951,7.5910,3.3688,-7.4073,-0.7101,9.1423,1.9830,-4.3753,10.2131
2878.9062,-14.2301,3.7753,4.5421,-6.9904,-5.3298,7.8328,0.3192,-7.8430,21.2288,-15.1855,-0.6449,6.5564,-1.6627,-8.4192,1.4187,10.9067,-1.4090,-6.3169,7.3790
2882.8125,-18.0246,2.0480,3.0414,-8.1110,-12.0497,6.0271,-0.9126,-10.1818,17.5169,-13.3871,0.5025,5.4445,-8.8768,-9.4539,6.0575,11.8171,-6.6509,-7.1399,5.7634
2886.7188,-20.9785,1.3319,2.5888,-8.4565,-19.0578,3.6641,0.2229,-11.3920,14.4084,-9.2628,2.4537,5.1493,-16.5310,-10.2921,9.8263,11.5186,-12.5662,-7.0136,4.5138
2890.6250,-22.5271,2.7170,1.9579,-8.4243,-24.0481,2.8013,1.5958,-11.7055,11.9510,-5.8981,3.4170,6.1318,-22.7612,-11.3332,10.0462,10.3327,-17.6461,-6.7675,2.3931
2894.5312,-22.9318,6.2138,1.1181,-8.2806,-25.8440,4.5492,1.8007,-11.4545,9.1176,-5.6155,2.7936,8.0277,-26.5225,-12.7811,6.9095,8.9701,-20.7859,-6.8022,-0.8939
2898.4375,-22.7453,10.6188,1.3178,-7.7037,-24.8667,8.1128,1.2999,-10.6727,4.9552,-7.9597,1.5354,9.8079,-27.9379,-14.1336,3.2468,8.0691,-21.7528,-6.5978,-4.2807
2902.3438,-22.2221,14.1412,3.6973,-6.1496,-22.5838,11.3805,1.7133,-9.2815,-0.4607,-10.2330,1.0590,10.4530,-27.8949,-14.4741,2.0421,7.9120,-21.1280,-5.2906,-6.2246
2906.2500,-21.2320,15.3706,7.6811,-3.6216,-20.4500,12.5506,3.9281,-7.5480,-6.1229,-10.0039,1.6979,9.6775,-27.2778,-13.2640,3.8003,8.4408,-19.8334,-2.7562,-6.1356
2910.1562,-19.6990,13.9509,10.7011,-0.9957,-19.1202,11.4417,6.7685,-6.2019,-11.0795,-7.2919,2.1099,8.1452,-26.4279,-10.8590,6.0446,9.4188,-18.5930,-0.1168,-5.0874
2914.0625,-18.0414,10.5798,9.7230,0.5287,-18.3900,9.4351,7.5167,-5.9538,-15.3154,-4.4708,0.2635,6.9821,-25.1656,-8.2451,5.4298,10.5245,-17.6509,0.9226,-5.1404
2917.9688,-17.0585,6.4625,3.4869,0.4229,-17.7133,8.1799,3.9814,-6.8104,-19.6363,-3.9921,-4.7533,6.9402,-23.2313,-6.2334,0.6966,11.3410,-16.8333,-0.5598,-7.7830
2921.8750,-17.2401,2.6888,-6.3302,-0.6449,-16.7639,8.2218,-3.5704,-7.8790,-24.6316,-5.9877,-11.6342,7.8530,-20.6971,-4.8629,-6.0705,11.4037,-15.8036,-3.7977,-12.7509
2925.7812,-18.0969,-0.0630,-16.0432,-1.2957,-15.6030,8.7279,-12.2736,-7.9669,-29.7181,-7.9454,-17.4808,8.8127,-18.0030,-3.5604,-11.0155,10.4504,-14.2997,-6.7380,-18.1746
2929.6875,-18.2253,-1.4545,-22.3316,-0.5718,-14.4387,8.4821,-18.5379,-6.5449,-33.2777,-6.8308,-19.7695,8.9291,-15.6317,-1.8824,-11.6270,8.7722,-12.2417,-7.5025,-21.9033
2933.5938,-16.2526,-1.3228,-24.2562,1.2719,-13.3131,7.2007,-20.4969,-4.2329,-33.9384,-1.8455,-18.1460,8.0654,-13.7482,-0.0952,-8.7689,7.3244,-9.7366,-5.7411,-22.9187
2937.5000,-12.0071,0.3031,-23.4146,3.0470,-12.0453,5.9403,-19.1158,-2.3165,-31.9442,4.6126,-14.6342,6.9610,-12.1182,1.0161,-5.8929,7.3173,-7.0480,-2.7628,-21.7453
2941.4062,-6.9257,3.0144,-22.2417,3.7675,-10.4514,6.1889,-17.1266,-1.6401,-29.3353,8.7215,-12.0977,6.6485,-10.3430,0.9843,-6.0936,9.3926,-4.5428,-0.3395,-19.6662
2945.3125,-3.2166,5.9375,-21.9204,3.6405,-8.5743,8.4233,-16.7134,-1.8193,-28.5932,8.3186,-12.1664,7.6420,-8.1683,0.3574,-9.5070,12.9263,-2.5716,0.8031,-17.5444
2949.2188,-2.2901,7.9963,-21.5879,3.9901,-6.6573,11.4341,-17.8366,-1.5007,-30.7359,4.6955,-14.2232,9.5572,-5.5941,0.5123,-13.2593,16.0683,-1.2826,1.5341,-15.2902
2953.1250,-3.6454,8.4509,-19.3716,6.1170,-4.8721,13.0959,-18.4909,0.4870,-34.4255,1.5507,-16.1377,11.4554,-2.7339,2.6086,-13.9784,16.6863,-0.4724,3.4480,-12.3347
2957.0312,-5.1505,7.3316,-14.2566,10.0561,-3.0834,12.0062,-16.5691,4.0486,-36.9117,1.9417,-16.0356,12.5954,0.3713,6.5216,-10.6893,13.6954,0.3712,7.3293,-8.5324
2960.9375,-4.5959,5.3856,-7.1682,14.3398,-0.9262,8.6250,-11.7154,7.7672,-36.1424,5.7859,-13.6384,12.9392,3.7514,10.7201,-5.6026,7.8639,1.7836,12.2679,-4.5616
2964.8438,-1.3670,3.5169,-0.4086,17.0368,1.8210,4.9167,-5.6546,9.9886,-32.3670,10.0134,-10.1887,12.9753,7.2939,13.3096,-2.1521,1.4504,3.9414,16.1900,-1.4246
2968.7500,3.0857,2.1283,3.9853,17.2318,4.8983,2.7457,-0.8161,10.1724,-27.9156,11.2385,-7.2043,13.0269,10.5556,13.4602,-2.0242,-3.1694,6.4692,17.3736,0.4572
2972.6562,6.3951,0.8927,5.5315,15.6978,7.6194,2.3593,1.5128,9.3557,-25.3064,8.6862,-5.2248,12.6907,12.8657,12.0430,-3.7812,-4.9737,8.6275,15.7023,1.6459
2976.5625,7.1744,-0.8432,5.2201,14.1751,9.3574,2.2562,1.9587,9.2961,-25.2081,4.8900,-3.5845,10.9799,13.7418,10.9070,-4.2570,-4.8241,9.8037,12.6501,3.1430
2980.4688,6.1556,-3.3452,4.2948,13.8608,10.0973,0.5927,2.2106,10.9762,-25.9171,3.5641,-1.2631,7.1592,13.3213,11.3564,-1.4528,-4.6662,9.9664,10.0670,5.3702
2984.3750,5.6186,-6.0756,3.1086,14.3980,10.5673,-3.0398,3.3958,13.7269,-24.7762,6.4400,2.0627,1.6290,12.4173,13.0843,3.6651,-5.9788,9.7267,8.8126,7.6512
2988.2812,7.5155,-7.9596,1.1120,14.2413,11.7598,-6.9979,5.1344,15.7374,-20.3664,11.7292,5.7247,-3.9179,12.0645,14.4706,8.0808,-8.6149,9.9249,8.3460,8.7664
2992.1875,11.7644,-8.1599,-2.0750,12.0932,14.1545,-8.7336,6.0578,15.5647,-13.6788,15.5003,8.7072,-7.3365,12.8395,14.0151,9.5418,-10.8893,11.0285,7.5094,8.1613
2996.0938,16.1115,-6.7362,-5.5898,8.1800,17.2470,-6.8350,5.2662,13.3923,-7.3230,14.8153,10.5367,-7.3535,14.4652,11.7004,8.7107,-10.8488,12.7936,5.7231,6.7196
3000.0000,17.7486,-4.6232,-7.3733,4.2567,19.8006,-2.2951,3.3998,10.9734,-3.4465,10.0099,11.5533,-4.4314,16.0315,9.1126,8.6313,-7.7800,14.4616,3.5182,6.3039
3003.9062,15.4719,-2.9011,-5.4504,2.3038,20.6917,2.0878,2.3694,10.2723,-2.0829,4.2548,12.3466,-0.5084,16.6953,8.1704,11.8596,-2.8433,15.3466,1.9898,8.3317
3007.8125,10.6988,-1.9268,0.5745,2.9900,19.7429,3.7739,3.9686,11.9030,-1.2546,0.8249,12.9801,2.2494,16.3304,9.5019,17.7730,1.6227,15.3642,1.7397,12.5624
3011.7188,6.5104,-1.0394,9.0803,5.1654,17.9105,2.3992,8.5327,14.6373,1.3091,0.4035,12.8408,2.8236,15.6213,11.8320,22.5625,3.6056,15.0841,2.3064,17.1843
3015.6250,5.4184,0.8779,17.4525,6.7769,16.6616,0.0110,14.7205,16.3702,6.2972,0.6660,11.3362,1.8954,15.5161,12.9304,22.1626,2.6510,15.2624,2.5944,20.2210
3019.5312,7.5562,4.3945,23.7315,6.4026,16.9739,-0.5857,20.5075,15.7325,12.3204,-1.5647,8.7890,1.2265,16.4597,11.3716,15.7660,-0.0105,16.2163,1.8735,21.1117
3023.4375,10.6743,8.8805,27.5406,4.1321,18.6722,1.9190,24.4848,13.0339,17.1378,-7.4512,6.5869,2.3571,17.9989,7.6708,6.9047,-2.4366,17.5280,0.3938,21.0987
3027.3438,11.9234,12.7546,29.6124,1.1352,20.5541,6.2632,26.4092,9.8143,19.5185,-14.9790,6.2677,5.5544,19.0618,3.8563,0.9986,-3.2759,18.3006,-0.9706,22.0292
3031.2500,10.0270,14.4889,30.4800,-1.5767,21.1841,9.5522,26.7224,7.4578,20.1687,-20.4502,8.2225,9.6990,18.6867,1.8278,1.2427,-2.4802,17.7616,-1.7099,24.5556
3035.1562,6.1646,13.6328,29.6327,-4.0220,19.7714,9.4748,25.7003,6.0849,21.0008,-21.3677,11.1658,13.0877,16.6435,1.8480,6.1778,-1.0332,15.7478,-2.3300,27.3149
3039.0625,2.9164,11.1026,25.9886,-6.9742,16.5464,6.0818,23.1531,4.6451,23.4366,-18.3387,12.9697,14.5135,13.5051,2.4032,10.9846,-0.0424,12.7283,-3.9631,27.9090
3042.9688,2.1454,8.5488,19.3001,-10.8430,12.4601,1.7929,18.9685,2.0723,27.2238,-14.4943,12.3003,13.8927,10.1764,1.5378,11.4748,0.0705,9.4036,-7.1865,24.9820
3046.8750,3.5073,7.3134,11.1822,-14.8165,8.5179,-0.3101,13.8916,-1.5536,30.7532,-12.9847,9.7357,12.1353,7.2988,-1.4406,7.5037,-0.2529,6.2433,-11.0910,19.6797
3050.7812,4.7587,7.7599,4.6766,-17.1571,5.2495,1.4298,9.6260,-4.8778,32.5507,-14.6142,7.3875,10.5084,4.9902,-5.2790,2.9923,-0.1470,3.3324,-13.5353,15.1669
3054.6875,3.6027,9.4107,2.4827,-16.5020,2.6191,6.2985,7.9315,-6.3057,32.6175,-17.4427,7.2618,10.0001,3.0446,-7.6661,2.5624,1.0652,0.5934,-12.5541,14.4258
3058.5938,-0.4041,11.6535,5.1667,-13.0741,0.3033,11.9464,9.3546,-5.3222,32.4383,-18.4953,9.6673,11.0241,1.3145,-6.9637,7.6054,3.5308,-1.8825,-7.8750,17.9925
3062.5000,-5.3929,14.3436,10.7647,-8.7154,-1.9765,16.0652,12.6730,-2.9735,33.6341,-16.0673,12.9820,13.4497,-0.1238,-3.4112,15.0515,6.9110,-3.7487,-1.3147,23.4234
3066.4062,-8.5459,17.7804,16.1187,-5.6291,-4.3189,17.6836,15.6146,-1.1085,36.3986,-10.8133,14.9770,16.7402,-1.1704,1.0943,19.8261,10.6045,-4.6756,4.3217,26.9617
3070.3125,-8.2304,22.1196,18.9145,-4.8278,-6.7137,17.2617,16.3588,-1.0183,39.0550,-4.9832,14.5951,20.0587,-2.0391,4.3783,18.9033,13.9064,-4.7493,7.0290,26.1540
3074.2188,-5.2586,26.7996,18.8767,-5.5535,-9.1408,15.8178,14.6507,-2.5887,39.1434,-0.6988,12.7016,22.4155,-3.3362,5.3936,13.5745,16.0758,-4.6183,6.7304,21.4406
3078.1250,-2.3113,30.5685,17.3320,-6.1110,-11.5482,14.0175,11.6796,-4.6000,35.2006,1.2499,11.1962,22.9907,-5.7007,4.6160,8.1179,16.4734,-5.1867,4.9629,15.5858
3082.0312,-1.9647,32.1885,15.7143,-5.3600,-13.7394,11.9776,8.9150,-5.8177,27.8405,1.3234,11.2710,21.5834,-9.2333,3.3092,6.1028,14.8713,-7.0274,3.5065,11.5216
3085.9375,-4.8065,31.3001,14.3797,-3.5706,-15.3338,9.7502,6.9553,-5.8936,19.3313,0.3333,12.3298,18.8874,-13.1846,2.4429,7.5062,11.7721,-9.9335,3.1409,10.3548
3089.8438,-9.0289,28.7456,12.6826,-1.9457,-15.9145,7.8191,5.3660,-5.3499,12.0570,-1.2203,12.5070,16.2685,-16.2254,2.1977,9.0316,8.3956,-12.9513,3.4769,11.0071
3093.7500,-11.7554,26.0550,10.0556,-1.3133,-15.2925,7.0024,3.5396,-4.7925,7.0743,-3.0170,10.3391,15.0246,-17.1825,2.3235,7.2270,6.1440,-14.8956,3.8020,11.5304
3097.6562,-11.0788,24.4465,6.9212,-1.2389,-13.6796,7.8074,1.6553,-4.1902,3.7920,-4.4069,6.1322,15.5458,-15.7508,2.8064,1.6190,5.7733,-15.0078,3.9998,10.7938
3101.5625,-7.3224,24.0835,4.4675,-0.4171,-11.6139,9.8681,0.7177,-2.9423,0.8392,-4.3796,1.8100,16.9744,-12.6875,4.0709,-4.8646,6.8458,-13.3384,4.6266,9.0858
3105.4688,-2.6745,24.1246,3.4349,1.9775,-9.6786,12.0656,1.5295,-0.6681,-2.7161,-2.3149,-0.6670,17.6862,-9.3653,6.4797,-8.5017,7.9538,-10.6518,6.1013,7.2752
3109.3750,0.4281,23.4864,3.0724,5.2326,-8.2173,13.3122,3.5192,2.0816,-6.7723,1.1442,-0.9725,16.3373,-7.0100,9.6596,-8.0841,7.6795,-7.9725,7.8681,5.5039
3113.2812,0.9300,21.7055,1.3845,7.4016,-7.2405,13.3491,4.6216,3.9756,-10.5463,4.1250,-0.7222,12.7838,-6.1221,12.4268,-6.0009,5.6615,-6.0811,8.4893,2.7808
3117.1875,-0.3466,19.2454,-3.3134,6.8646,-6.5389,12.8573,2.5778,3.9200,-13.3779,4.7857,-2.0972,8.2415,-6.3879,13.5641,-6.1190,2.9720,-5.2167,6.7864,-2.0323
3121.0938,-1.5696,17.0726,-10.7324,3.8713,-5.8554,12.7749,-3.2418,2.1007,-15.2184,2.9190,-5.8970,4.5884,-7.0005,12.8677,-10.2890,1.4493,-5.0600,3.1216,-8.6966
3125.0000,-1.3622,15.8998,-18.2931,0.6833,-4.9614,13.4209,-10.9849,0.0762,-16.4505,0.4639,-10.6490,3.3098,-7.0798,11.5133,-16.5246,2.4027,-4.9197,-0.3722,-14.9997
3128.9062,0.2578,15.7164,-22.6011,0.0332,-3.6293,14.2078,-17.2740,-0.2978,-17.3506,0.2374,-13.5557,4.7914,-5.9413,11.2845,-20.4887,5.6100,-4.0236,-1.0215,-17.8486
3132.8125,2.0931,15.9336,-21.7076,3.0404,-1.6364,14.2015,-19.3882,1.6913,-17.7944,3.7115,-12.5547,8.3348,-3.2072,13.1768,-19.0818,9.3543,-1.8477,2.5126,-15.3824
3136.7188,2.8667,15.9419,-16.4585,8.2539,1.0946,13.0187,-17.0580,4.9981,-17.4923,9.6307,-7.8644,12.7046,1.0976,16.5004,-13.1023,11.5071,1.5888,9.1465,-8.4808
3140.6250,2.3075,15.5598,-9.9017,12.6441,4.2930,11.2312,-12.5076,7.5984,-16.4730,14.7473,-1.8188,16.6854,6.4055,19.2832,-6.7056,10.8928,5.6034,15.9672,-0.4241
3144.5312,1.4087,15.0025,-5.2163,13.8088,7.3037,9.8757,-8.7316,8.0868,-15.2694,16.2439,2.8113,19.2771,11.5800,19.7429,-4.0795,7.9689,9.0642,20.0986,5.1351
3148.4375,1.7042,14.4528,-3.7344,11.6743,9.3829,9.4803,-7.3569,6.8079,-14.5474,13.9377,4.6469,19.6102,15.2307,17.6899,-6.0924,4.3714,10.9498,20.4480,6.4180
3152.3438,4.1327,13.6773,-4.4576,8.3851,10.2170,9.4917,-7.7183,5.5901,-14.4822,10.4187,4.3023,16.9691,16.3837,14.7311,-9.6824,1.7131,11.0000,18.0750,4.3819
3156.2500,8.3193,12.0866,-5.2261,6.5411,10.2921,8.6723,-7.7460,6.2849,-14.4722,8.9229,3.4813,11.1772,15.1619,13.0829,-10.4460,0.5431,10.0247,15.0531,1.7021
3160.1562,12.7769,9.2328,-4.4302,7.2530,10.7566,6.1889,-5.8123,9.3043,-13.5113,10.6565,3.5168,3.1339,12.9608,13.9267,-6.2324,0.1993,9.5574,12.8728,0.8076
3164.0625,15.8745,5.3364,-1.8920,9.5608,12.7605,2.4669,-1.9883,13.3453,-10.9422,13.8219,4.6182,-5.0489,11.8461,16.6076,1.2304,-0.4250,10.9661,11.6868,2.4956
3167.9688,16.9120,1.3791,1.5847,11.5733,16.6835,-0.9687,2.2346,16.5043,-6.9451,15.2285,6.3101,-10.7127,13.4403,19.2909,7.9311,-1.8653,14.5705,10.8603,6.0016
3171.8750,16.5919,-1.3622,5.3169,12.2460,21.8166,-2.5973,5.3677,17.8303,-2.3266,13.1838,8.4129,-11.9236,17.9915,20.5023,10.9459,-3.6198,19.3985,10.1246,10.1431
3175.7812,16.5779,-2.0155,9.3629,12.2380,26.7699,-2.0530,7.1795,18.0152,2.1997,9.1952,11.4683,-8.5834,24.2561,20.2678,10.7186,-4.5563,23.8131,10.1496,14.3670
3179.6875,18.3983,-0.5500,14.1240,13.1374,30.3321,-0.3438,8.7122,18.6550,6.5762,6.9062,16.1207,-2.5718,30.2789,19.9238,10.4070,-3.8254,26.5927,11.9501,18.8235
3183.5938,22.3455,2.3245,19.4324,15.7763,32.1459,1.0662,11.1285,20.7264,11.2565,8.9870,22.0338,3.2751,34.5091,20.7780,12.9656,-1.5536,27.6693,15.6592,23.5932
3187.5000,27.0325,5.6400,24.1373,19.1369,32.6958,1.5337,14.4767,23.5726,16.4449,14.4907,27.4579,6.7296,36.4669,22.7522,18.4895,1.1929,27.9502,19.8402,27.9835
3191.4062,29.9158,8.6178,26.7152,20.8401,32.6554,1.7552,17.4919,25.2661,21.4081,18.9640,30.0450,7.2541,36.5594,24.1551,24.0231,3.1027,28.3543,22.0911,30.6829
3195.3125,28.5661,10.7776,26.4311,18.8584,32.1729,3.0358,18.6060,24.0624,24.5718,17.4515,28.3957,5.9218,35.3317,22.8098,25.9000,3.4259,28.8461,20.5825,30.6984
3199.2188,22.0486,11.7600,23.9918,13.0616,30.7320,5.9066,17.2709,19.7624,24.4896,8.1899,23.1041,4.3487,32.8735,17.6676,22.6020,2.3284,28.3079,15.3308,28.2244
3203.1250,11.6605,11.1820,21.0415,5.3538,27.7371,9.3051,14.4470,13.8922,21.0083,-5.8546,16.4161,3.4934,28.9149,9.6615,15.8213,0.6225,25.4476,8.1833,24.6135
3207.0312,0.5607,8.7815,18.8855,-1.6743,23.3283,11.1233,11.8586,8.5901,15.7038,-18.8311,10.7489,3.1934,23.4982,1.1634,9.0338,-0.8385,20.0740,1.5280,21.4243
3210.9375,-7.6139,4.7740,17.5516,-6.4616,18.6687,9.7889,10.6859,5.1261,11.1534,-25.8652,7.2521,2.6562,17.5462,-5.5105,4.9467,-1.6362,13.6837,-3.2339,19.3488
3214.8438,-10.4836,0.0621,16.0301,-9.2279,15.3380,5.6234,10.8085,3.2168,9.4841,-26.0693,5.5152,1.3597,12.6809,-9.4224,3.9397,-1.8643,8.7519,-6.2794,17.9313
3218.7500,-8.1022,-4.0159,13.4732,-11.3038,14.2060,0.8179,11.1746,1.5848,11.1846,-22.5780,4.5065,-0.4446,10.2647,-11.2649,4.5423,-1.8810,7.1155,-8.6838,16.2673
3222.6562,-2.9131,-6.3465,10.2410,-13.7669,14.6624,-2.0566,10.8595,-0.8231,14.9759,-19.8335,3.7743,-2.0110,10.3575,-12.5205,5.1666,-2.0101,8.6108,-11.2022,13.9873
3226.5625,1.5223,-6.6782,7.7677,-16.5930,14.8835,-1.8872,9.8080,-4.0173,18.7557,-20.3735,3.7804,-2.8351,11.4671,-14.2930,5.3792,-2.4000,11.0348,-13.6248,11.5939
3230.4688,2.3321,-5.7517,7.2792,-18.9528,13.0444,0.2380,8.6210,-7.1697,20.8922,-23.5335,5.1028,-3.1316,11.4239,-16.6861,5.6825,-3.0393,11.5656,-15.2074,9.8484
3234.3750,-1.3329,-4.7857,8.4820,-20.2179,8.6176,1.9818,7.6798,-9.5330,20.9899,-26.7561,7.3502,-3.5979,8.8292,-19.0305,6.3145,-3.8002,8.6732,-15.6585,8.8303
3238.2812,-8.1645,-4.6702,9.4826,-20.6455,2.7766,1.6609,6.5345,-11.1805,19.7373,-28.1066,8.9476,-4.6723,4.0194,-20.5685,6.4896,-4.4351,3.1432,-15.6554,7.6454
3242.1875,-15.7535,-5.4415,8.1900,-21.0882,-2.4310,-0.4060,4.2266,-12.8909,18.1394,-27.8191,8.1832,-5.9677,-1.2012,-20.9569,4.9661,-4.5897,-2.5395,-16.3170,5.1852
3246.0938,-22.1017,-6.3923,4.1291,-22.0333,-5.5427,-2.1635,0.3092,-15.3143,16.7875,-27.7435,4.7011,-6.4385,-4.8890,-20.2727,1.4054,-3.9446,-5.9947,-18.0650,1.3349
3250.0000,-26.6220,-6.6762,-0.8856,-22.9322,-6.6798,-1.4683,-4.3958,-18.2095,15.6305,-29.4199,0.0957,-5.2028,-6.3673,-18.7220,-2.9042,-2.4691,-6.6137,-19.9400,-2.5052
3253.9062,-30.0497,-5.9093,-3.9244,-22.5296,-7.3463,2.1997,-8.1065,-20.4754,14.2325,-32.5728,-3.0690,-2.3561,-6.6582,-16.4706,-5.8668,-0.5994,-5.8815,-20.1112,-4.2302
3257.8125,-33.4574,-4.3287,-3.1546,-19.9824,-9.2111,7.3013,-9.3335,-20.9904,12.1661,-35.2918,-3.1512,0.9163,-7.6357,-13.7807,-6.3625,0.8806,-6.1740,-17.2939,-2.6798
3261.7188,-37.1609,-2.4749,0.6389,-15.8021,-12.8307,11.3675,-8.0738,-19.5596,9.2256,-35.6206,-0.7225,3.0653,-10.5745,-11.2320,-5.3748,1.2738,-8.9787,-11.9501,1.1801
3265.6250,-40.3385,-0.7629,4.4789,-11.7488,-17.2910,12.7452,-5.9087,-17.1694,5.4175,-33.1110,1.8411,3.1874,-15.2121,-9.6636,-5.2907,0.4567,-13.8725,-6.2472,4.5993
3269.5312,-41.6289,0.6529,5.2904,-9.6853,-20.9943,11.5808,-4.8656,-15.3352,0.8873,-29.0602,2.1799,1.5393,-20.0074,-9.7341,-7.8254,-0.9635,-18.9585,-2.7295,4.7868
3273.4375,-40.2524,1.6418,2.0591,-10.2853,-22.9180,9.3570,-5.9484,-15.0721,-4.0970,-25.3805,-0.2888,-0.8063,-23.3303,-11.4156,-12.3652,-2.0108,-22.3346,-2.6933,0.7916
3277.3438,-36.8058,1.8048,-3.5958,-12.6162,-23.3198,7.5029,-8.5418,-16.2866,-9.1579,-23.1992,-4.1090,-2.8204,-24.6082,-13.8768,-16.3052,-2.0159,-23.4208,-5.4810,-5.8975
3281.2500,-33.1168,0.5305,-8.7981,-14.8770,-23.3458,6.3049,-11.1485,-17.9855,-13.9312,-22.3655,-7.1985,-4.1574,-24.5451,-15.9252,-17.2578,-1.1243,-23.1619,-9.1418,-12.4609
3285.1562,-31.2048,-2.5149,-11.5641,-15.6250,-23.9022,4.9960,-12.7749,-19.0147,-18.2764,-22.0843,-8.6938,-5.0853,-24.3116,-16.6949,-15.2818,-0.2272,-23.0504,-11.8202,-16.6691
3289.0625,-32.0308,-6.8331,-12.0097,-14.4949,-24.7457,2.8391,-13.7364,-18.6859,-22.3677,-21.8600,-9.6210,-5.8702,-24.4344,-16.0464,-13.1058,-0.3201,-23.8205,-12.7412,-18.1408
3292.9688,-34.8710,-11.0066,-11.7761,-11.9528,-24.5652,0.1614,-15.1844,-16.8826,-26.4796,-21.7717,-11.8077,-6.2613,-24.3248,-14.3923,-13.9645,-1.7335,-24.8576,-12.1405,-18.0846
3296.8750,-37.7280,-13.3134,-12.3404,-8.5207,-22.0171,-1.6298,-17.8144,-13.7872,-30.5618,-21.8994,-15.9995,-5.6132,-22.8226,-12.1697,-18.7724,-3.8110,-24.7406,-10.4700,-17.9430
3300.7812,-38.5058,-12.7104,-13.7459,-4.3270,-16.9102,-1.1104,-20.9613,-9.6810,-33.9864,-21.6593,-20.8731,-3.5693,-19.2910,-9.4860,-25.0848,-5.3031,-22.4275,-7.7931,-18.1957
3304.6875,-36.1948,-9.5064,-14.8112,0.5768,-10.6045,1.9117,-22.9710,-5.0702,-35.8270,-19.9409,-23.9049,-0.6783,-14.3506,-6.2719,-28.9028,-5.2293,-18.1344,-3.9843,-18.3099
3308.5938,-31.3520,-5.2150,-14.5246,5.5374,-5.2988,6.0387,-22.5952,-0.9109,-35.6151,-16.1255,-23.4560,1.6855,-9.6518,-2.7639,-27.9677,-3.6054,-13.2593,0.5292,-17.7329
3312.5000,-25.6592,-1.6749,-13.2923,9.1033,-2.7219,9.1501,-20.2130,1.5316,-34.0211,-11.0734,-20.3311,2.1423,-6.8583,0.2257,-23.8122,-1.5196,-9.4759,4.3527,-16.8809
3316.4062,-20.9290,-0.0701,-12.8678,9.7573,-3.1639,9.8107,-17.7639,1.3526,-32.8020,-6.9985,-17.4276,0.2464,-6.6248,1.6395,-20.7312,-0.4888,-7.7221,5.6599,-17.1144
3320.3125,-18.2164,-0.5358,-14.9754,7.1044,-5.4831,8.0960,-17.3545,-1.2181,-33.8393,-6.0479,-17.6423,-3.2314,-8.3074,0.9404,-22.3499,-1.5227,-7.7975,3.4086,-19.6393
3324.2188,-17.5246,-2.5434,-19.7964,2.4717,-7.9791,5.2197,-19.6483,-4.6552,-37.8382,-8.6191,-21.6573,-6.9367,-10.5346,-1.3228,-28.5248,-4.5077,-8.7363,-1.7522,-24.2828
3328.1250,-18.1333,-5.6238,-25.6164,-1.7656,-9.4258,2.3559,-23.3670,-6.9446,-43.6548,-12.8512,-27.3621,-9.9623,-12.1079,-3.7098,-35.1542,-8.2868,-9.5360,-7.7260,-29.2605
3332.0312,-19.1812,-9.7417,-29.9350,-3.7583,-9.5582,-0.3031,-26.3103,-6.9093,-48.8608,-15.8594,-31.3637,-12.4067,-12.5316,-4.8034,-37.1682,-11.3519,-9.6562,-12.2675,-32.2259
3335.9375,-20.0593,-14.9836,-31.1117,-3.4426,-8.8128,-3.4616,-27.0325,-5.0583,-51.2388,-15.8259,-31.3715,-14.9773,-11.8811,-4.1734,-32.3836,-12.6919,-9.0236,-14.3309,-31.7976
