Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1824.2188,4.0973,8.5726,11.0890,13.6408,20.6590,4.1634,10.1488,6.9816,10.9094,4.5291,11.9801,10.4620,16.5704,26.6279,4.3797,15.5500,13.7009,11.1793,16.7283
1828.1250,4.8741,11.5561,13.2435,12.9491,17.4611,7.6712,14.7068,7.0745,12.2885,4.9865,11.9154,10.1062,14.9432,22.0447,4.1454,17.7244,11.4662,12.1671,16.1911
1832.0312,4.6076,12.7708,13.7081,10.8863,12.0200,8.6914,14.5396,6.4486,12.6154,4.8675,10.9793,8.2567,11.4781,15.4273,3.2221,16.7501,7.7458,11.8776,13.4854
1835.9375,3.5550,12.0763,12.3004,7.5517,4.9872,7.0503,10.3837,4.9083,11.7463,4.3773,9.6560,5.6330,6.5309,7.4896,2.0349,12.8163,2.9392,10.3424,9.0664
1839.8438,2.3944,10.0846,9.4767,3.5689,-2.2391,3.8035,4.6845,2.7095,10.1294,4.0105,8.5469,3.3297,1.1379,-0.4857,1.1347,7.5208,-1.9257,8.1249,4.0338
1843.7500,1.8293,7.7682,6.2175,-0.0528,-7.9269,0.6006,0.2149,0.5057,8.5869,4.2078,8.0374,2.2159,-3.3300,-7.0021,0.9094,2.7778,-5.5738,6.0487,-0.2567
1847.6562,2.2069,5.9849,3.7168,-2.2888,-10.7174,-1.1533,-1.2076,-0.9427,7.8793,5.0322,8.1159,2.5103,-5.7404,-10.9290,1.4120,-0.2729,-7.0709,4.8219,-2.7005
1851.5625,3.3494,5.1779,2.9507,-2.5398,-10.2533,-0.9032,0.6936,-1.1382,8.2947,6.0943,8.4418,3.7675,-5.6930,-11.9754,2.3785,-1.6383,-6.2776,4.7550,-2.8422
1855.4688,4.6576,5.3388,4.2733,-0.9085,-7.3493,0.9242,4.8616,-0.0861,9.4871,6.7740,8.5853,5.2277,-3.6597,-10.7638,3.3765,-1.9967,-3.9043,5.6895,-0.9932
1859.3750,5.4077,6.1517,7.2271,1.8595,-3.5675,3.2369,9.5913,1.7362,10.6522,6.5891,8.2621,6.2697,-0.6953,-8.4420,3.9797,-1.8641,-1.1301,7.1372,1.9741
1863.2812,5.0891,7.1750,10.6949,4.7657,-0.4030,4.8301,13.2613,3.6653,10.9495,5.4758,7.4330,6.6897,2.1238,-6.0550,3.9038,-1.0797,1.0011,8.5307,5.0482
1867.1875,3.6337,7.9695,13.3592,7.0713,1.4652,4.9137,14.8250,5.2220,9.9493,3.8229,6.2553,6.6919,4.2245,-4.0423,3.1008,1.0206,2.0814,9.4642,7.5143
1871.0938,1.4472,8.1772,14.2648,8.6364,2.4282,3.4056,13.9952,6.3410,7.8676,2.2596,4.9727,6.6734,5.7464,-2.1455,1.8150,4.9208,2.4720,9.8309,9.1988
1875.0000,-0.7724,7.5937,13.2080,9.8765,3.5642,0.8910,11.1938,7.3192,5.4619,1.3339,3.8302,6.9816,7.3368,0.2512,0.5608,10.2705,3.0165,9.8194,10.4211
1878.9062,-2.3528,6.2441,10.7657,11.3681,5.8611,-1.7140,7.3546,8.5226,3.6389,1.2570,3.0352,7.7735,9.6643,3.5918,-0.0393,15.7527,4.5040,9.7857,11.7024
1882.8125,-2.9587,4.4135,7.9747,13.3596,9.5321,-3.6316,3.6379,10.0492,2.9836,1.8308,2.7248,8.9934,12.9362,7.7749,0.4539,19.5895,7.1824,10.0571,13.4039
1886.7188,-2.7367,2.5686,5.8480,15.5168,13.8455,-4.5855,1.1069,11.5811,3.4673,2.5732,2.9082,10.4043,16.6941,12.1636,2.0023,20.3814,10.5833,10.7442,15.4907
1890.6250,-2.2043,1.1697,4.9708,17.0767,17.5622,-4.8586,0.4366,12.5346,4.4937,2.9667,3.4086,11.6263,19.9938,15.9434,3.9982,17.7932,13.7416,11.6458,17.5346
1894.5312,-1.9302,0.4587,5.3385,17.3134,19.6807,-5.0096,1.7387,12.4165,5.2519,2.7102,3.8752,12.1940,21.8573,18.5678,5.5009,12.7228,15.6779,12.2976,18.9281
1898.4375,-2.1893,0.3567,6.4549,16.0054,19.9970,-5.4205,4.5556,11.1500,5.1698,1.8562,3.9095,11.6763,21.7347,19.9887,5.7224,6.9031,15.8684,12.1659,19.1733
1902.3438,-2.8093,0.5492,7.6036,13.5937,19.1163,-5.9714,8.0117,9.1463,4.2079,0.7678,3.2674,9.8615,19.7230,20.5286,4.4860,2.1748,14.4471,10.9134,18.0912
1906.2500,-3.3171,0.7211,8.1651,10.9317,17.9283,-6.0773,11.0669,7.0697,2.8367,-0.0889,2.0192,6.9246,16.4429,20.5048,2.3547,-0.2122,12.0462,8.6144,15.8642
1910.1562,-3.2929,0.7946,7.8740,8.8013,16.9217,-5.0873,12.8051,5.4492,1.7323,-0.4110,0.5567,3.4539,12.6768,19.8914,0.3150,0.0178,9.3953,5.8012,12.9314
1914.0625,-2.6896,1.0063,6.9304,7.5168,15.8206,-2.7920,12.7001,4.3962,1.3926,-0.2323,-0.5788,0.2741,9.0034,18.2739,-0.7980,2.1989,6.9366,3.2955,9.8211
1917.9688,-1.8803,1.7593,5.9147,6.8581,13.8046,0.3093,10.8014,3.6106,1.9023,0.1102,-0.9529,-1.8755,5.6358,15.1460,-0.7647,5.0843,4.6824,1.8822,7.0047
1921.8750,-1.3845,3.3318,5.5105,6.3397,10.1643,3.1928,7.7642,2.6585,2.9655,0.2140,-0.4319,-2.6382,2.5241,10.3554,-0.0319,7.3388,2.3759,1.9733,4.8129
1925.7812,-1.4553,5.6324,6.1409,5.5977,4.9420,4.8586,4.6631,1.3178,4.1460,-0.0864,0.7958,-2.1456,-0.3958,4.3871,0.6711,7.9627,-0.1863,3.4315,3.4068
1929.6875,-1.8295,8.1721,7.7062,4.6257,-0.8949,4.9111,2.6045,-0.2458,5.1390,-0.5558,2.3617,-0.8812,-3.0043,-1.7227,0.8678,6.5330,-2.9040,5.6441,2.7822
1933.5938,-1.8453,10.2942,9.6046,3.7286,-5.8805,3.8067,2.2750,-1.5825,5.9026,-0.6615,3.9179,0.6005,-4.9966,-6.8093,0.6412,3.2578,-5.3697,7.8167,2.7983
1937.5000,-0.8730,11.5304,11.0682,3.2721,-8.8098,2.6119,3.6427,-2.2504,6.5960,0.0969,5.2664,1.9153,-6.0657,-10.0824,0.5042,-1.0965,-7.0974,9.3310,3.2317
1941.4062,1.2216,11.8603,11.6319,3.4339,-9.3402,2.4162,5.9885,-2.0799,7.3977,1.8346,6.3550,2.9180,-6.1274,-11.4029,0.9485,-5.3541,-7.8134,9.9817,3.8485
1945.3125,3.9108,11.7010,11.4238,4.1237,-8.0626,3.7468,8.2705,-1.2361,8.3408,4.1435,7.1728,3.5973,-5.4160,-11.1886,2.0155,-8.1624,-7.6007,9.9715,4.4693
1949.2188,6.2660,11.6180,11.0519,5.0875,-6.0335,6.3089,9.6271,-0.0607,9.2643,6.2744,7.6463,3.9201,-4.3741,-10.0476,3.2129,-8.3452,-6.8061,9.6880,4.9977
1953.1250,7.4890,11.9321,11.1308,6.0800,-4.1090,9.1615,9.7376,1.1652,9.8872,7.5344,7.6208,3.7720,-3.4090,-8.4094,3.8390,-5.3464,-5.7907,9.4097,5.4068
1957.0312,7.3657,12.4708,11.7723,6.9663,-2.5231,11.1918,8.8521,2.3592,9.9375,7.6420,6.9443,3.0487,-2.6751,-6.3900,3.4785,0.3953,-4.7106,9.1292,5.7084
1960.9375,6.3409,12.6311,12.4271,7.7065,-0.9492,11.6126,7.5214,3.5934,9.2576,6.8137,5.5923,1.8222,-2.0246,-3.9377,2.3073,7.3845,-3.4787,8.5973,5.9386
1964.8438,5.1706,11.7215,12.2292,8.2825,1.0665,10.2461,6.2386,4.9372,7.8420,5.5338,3.7374,0.4325,-1.1493,-1.0950,0.9783,13.4865,-1.9148,7.5456,6.1645
1968.7500,4.3899,9.3758,10.6254,8.6601,3.6478,7.5100,5.2262,6.3311,5.8135,4.1787,1.7012,-0.6062,0.1827,1.8558,0.1581,16.7337,0.0407,5.9224,6.4762
1972.6562,3.9568,5.7823,7.8278,8.8180,6.4302,4.1780,4.4627,7.5931,3.3655,2.7634,-0.2034,-0.8666,1.9437,4.4859,0.0281,16.1553,2.2109,3.9671,6.9259
1976.5625,3.3050,1.5985,4.7288,8.7913,8.7732,1.0658,3.8588,8.5356,0.6966,0.9828,-1.8532,-0.2913,3.8188,6.4715,0.0977,12.1734,4.2376,2.0613,7.4227
1980.4688,1.7676,-2.3810,2.3105,8.6563,10.1485,-1.2222,3.4093,9.0793,-2.0444,-1.4866,-3.4057,0.6841,5.3363,7.7944,-0.5300,6.3231,5.7556,0.4548,7.6630
1984.3750,-0.9135,-5.5801,0.9692,8.4454,10.4158,-2.4193,3.2126,9.2612,-4.7824,-4.6421,-5.2214,1.2779,6.0757,8.7230,-2.5896,0.4569,6.5599,-0.9346,7.1981
1988.2812,-4.3236,-7.8066,0.2704,8.0699,9.8221,-2.5921,3.3817,9.1398,-7.4924,-8.0114,-7.6308,0.7313,5.8491,9.5843,-6.1286,-4.0800,6.6639,-2.4846,5.6691
1992.1875,-7.5246,-9.1646,-0.6597,7.3488,8.7896,-2.0470,3.9526,8.6990,-10.1268,-10.8165,-10.6621,-1.2781,4.7805,10.5034,-10.3504,-6.8266,6.2403,-4.5934,3.1080
1996.0938,-9.5219,-9.8290,-2.3821,6.1668,7.6902,-1.1942,4.8627,7.8613,-12.5343,-12.3442,-13.8938,-4.4017,3.2608,11.3145,-13.9325,-7.9978,5.5079,-7.3347,0.0996
2000.0000,-9.7662,-9.8792,-4.6057,4.6579,6.7648,-0.4165,5.9745,6.6224,-14.4346,-12.2987,-16.5537,-7.7093,1.7973,11.7057,-15.6566,-7.9817,4.6383,-10.2823,-2.3667
2003.9062,-8.4018,-9.3144,-6.3014,3.2547,6.1789,0.0239,7.0737,5.2005,-15.4991,-10.9301,-17.8548,-10.0879,0.8065,11.4715,-15.0126,-7.0088,3.7094,-12.6510,-3.3517
2007.8125,-6.1403,-8.2081,-6.4262,2.5122,6.0800,0.0284,7.8246,4.0471,-15.5155,-8.8845,-17.4064,-10.7688,0.4205,10.6565,-12.4554,-5.2473,2.6907,-13.6975,-2.5040
2011.7188,-3.8635,-6.8354,-4.7433,2.7766,6.5387,-0.3431,7.7709,3.6572,-14.5415,-6.8797,-15.4625,-9.7208,0.3952,9.4663,-9.1811,-3.1574,1.4438,-13.1486,-0.3524
2015.6250,-2.1996,-5.6250,-2.1203,3.9079,7.4015,-0.9091,6.4919,4.2649,-12.9327,-5.3971,-12.8355,-7.6929,0.1885,8.0217,-6.5365,-1.6550,-0.2435,-11.3895,1.8735
2019.5312,-1.3012,-4.9320,-0.0469,5.2608,8.2062,-1.4246,3.9143,5.6229,-11.1958,-4.5342,-10.4908,-5.8549,-0.7862,6.1730,-5.3653,-1.7683,-2.5566,-9.2846,2.8441
2023.4375,-0.9092,-4.7858,0.3198,5.9725,8.3026,-1.6556,0.5937,7.0328,-9.7386,-4.0566,-9.0400,-5.1992,-2.8315,3.5646,-5.6241,-3.9143,-5.4972,-7.7268,1.8260
2027.3438,-0.6162,-4.8150,-1.0802,5.4012,7.1624,-1.4581,-2.3032,7.6430,-8.6734,-3.5816,-8.4359,-6.0068,-5.7379,-0.0592,-6.4627,-7.3309,-8.7522,-7.1786,-0.9369
2031.2500,-0.1417,-4.4413,-3.1804,3.4520,4.6877,-0.8374,-3.4531,6.8539,-7.8089,-2.7834,-8.0663,-7.6752,-8.8135,-4.5199,-6.7260,-10.1988,-11.7070,-7.4723,-4.3930
2035.1562,0.5379,-3.2453,-4.5201,0.5910,1.2907,0.0510,-2.1034,4.6004,-6.8429,-1.5334,-7.1990,-9.0266,-11.1971,-9.1132,-5.6097,-10.5372,-13.6612,-7.9711,-7.3058
2039.0625,1.2517,-1.2708,-4.2348,-2.4427,-2.3324,0.9769,1.3507,1.3590,-5.6235,0.0601,-5.5003,-8.9503,-12.3004,-12.8724,-3.1180,-7.3688,-14.1703,-7.9770,-8.9450
2042.9688,1.8044,0.9353,-2.6221,-5.0304,-5.5841,1.7610,5.3656,-2.1018,-4.2931,1.7033,-3.2908,-7.0304,-12.1184,-15.0426,-0.0715,-1.3953,-13.3144,-7.1324,-9.4218
2046.8750,2.1208,2.5914,-0.9072,-6.9162,-8.2252,2.3779,7.9349,-5.0600,-3.2033,3.0291,-1.3609,-3.7981,-11.1975,-15.4538,2.3451,5.2918,-11.7009,-5.5820,-9.4709
2050.7812,2.2699,3.1008,-0.3815,-8.1666,-10.3243,2.9593,7.6315,-7.0736,-2.6592,3.7340,-0.4596,-0.4513,-10.2559,-14.5325,3.2418,10.2964,-10.1486,-3.8242,-9.8324
2054.6875,2.3746,2.3767,-1.5082,-8.9164,-11.9484,3.6800,4.4054,-8.0149,-2.6727,3.6950,-0.7860,1.8056,-9.6832,-12.9429,2.5157,12.1111,-9.2163,-2.3707,-10.6419
2058.5938,2.4959,0.8905,-3.5810,-9.1117,-12.8632,4.5934,-0.3527,-7.9522,-2.9097,3.0280,-1.8245,2.4189,-9.2406,-11.1042,0.8927,10.7064,-8.8579,-1.4353,-11.2279
2062.5000,2.5912,-0.5695,-5.1337,-8.4516,-12.5194,5.5363,-4.5382,-7.0126,-2.8778,2.0558,-2.6359,1.7523,-8.1756,-8.9260,-0.5058,7.2665,-8.4352,-0.8364,-10.4595
2066.4062,2.5797,-1.2793,-4.8112,-6.5759,-10.3883,6.1869,-6.4240,-5.3315,-2.2303,1.1921,-2.4241,0.8160,-5.6997,-5.9447,-0.8129,3.3978,-7.1011,-0.1538,-7.4429
2070.3125,2.4556,-0.8959,-2.1471,-3.3715,-6.4285,6.2553,-5.4824,-3.0991,-0.9794,0.7861,-1.0098,0.6380,-1.5401,-1.7636,0.1028,0.3954,-4.3307,0.9744,-2.1508
2074.2188,2.3483,0.4320,2.1941,0.8161,-1.3323,5.6840,-2.4976,-0.6199,0.5231,0.9940,1.0876,1.6716,3.7822,3.5146,1.6082,-1.0518,-0.2813,2.6017,4.3918
2078.1250,2.4637,2.1797,6.7891,5.2189,3.6696,4.7127,1.0202,1.7039,1.8172,1.7362,3.0009,3.5914,9.1228,9.1680,2.7314,-0.7672,4.2318,4.4154,10.4865
2082.0312,2.9362,3.7003,10.1622,8.9207,7.3679,3.7531,3.6973,3.4903,2.6131,2.7540,4.0552,5.5654,13.2293,14.1344,2.7700,1.0736,8.1184,5.8933,14.5003
2085.9375,3.6973,4.4898,11.4142,11.2188,9.1567,3.1502,4.9142,4.5291,2.9268,3.7319,4.1407,6.7867,15.2885,17.5082,1.7028,3.9402,10.5191,6.5721,15.5705
2089.8438,4.4683,4.3608,10.4857,11.8757,9.2714,2.9904,4.8800,4.8656,2.9965,4.4246,3.6896,6.9031,15.1993,18.9396,0.1624,6.8716,11.1454,6.2709,13.9140
2093.7500,4.8987,3.4742,8.0163,11.1398,8.5446,3.0826,4.2432,4.7528,3.0589,4.7319,3.3021,6.0925,13.4564,18.7030,-0.9930,8.6110,10.2942,5.1531,10.6139
2097.6562,4.7699,2.2333,4.9659,9.5574,7.8563,3.1148,3.5763,4.5019,3.1589,4.6985,3.2992,4.7948,10.7817,17.4274,-1.2198,8.0995,8.5844,3.6114,7.0390
2101.5625,4.1256,1.0925,2.2234,7.7051,7.6413,2.8649,3.0739,4.3257,3.1273,4.4552,3.5104,3.3466,7.7655,15.6929,-0.5974,5.1107,6.6107,2.0641,4.2284
2105.4688,3.2380,0.3602,0.3521,5.9926,7.7474,2.3178,2.5909,4.2693,2.7349,4.1367,3.4322,1.7977,4.7210,13.7513,0.2753,0.5613,4.7119,0.7858,2.5536
2109.3750,2.4308,0.0846,-0.4822,4.6156,7.6754,1.6243,1.9016,4.2544,1.8996,3.8168,2.6265,0.0179,1.7694,11.5107,0.7033,-3.8276,2.9397,-0.1373,1.7791
2113.2812,1.8789,0.0777,-0.4409,3.6328,6.9865,0.9589,0.9504,4.1837,0.7953,3.4853,1.0740,-2.0305,-0.9861,8.7401,0.3469,-6.3887,1.1743,-0.7321,1.4092
2117.1875,1.5208,0.0668,0.1398,3.0720,5.5836,0.4046,-0.0716,4.0209,-0.2155,3.0715,-0.7584,-4.0988,-3.3681,5.3222,-0.5865,-6.3486,-0.7281,-1.0173,1.0696
2121.0938,1.1418,-0.1114,0.9207,2.9752,3.7140,-0.0490,-0.8325,3.7934,-0.7699,2.5027,-2.1714,-5.7001,-5.1786,1.3904,-1.5102,-4.0942,-2.8399,-0.9334,0.6978
2125.0000,0.5682,-0.3855,1.6962,3.3600,1.7602,-0.4112,-1.0369,3.5368,-0.6797,1.7749,-2.6175,-6.3600,-6.3181,-2.7022,-1.8451,-0.7341,-5.1270,-0.3656,0.4752
2128.9062,-0.1604,-0.4715,2.4540,4.1465,0.0205,-0.6007,-0.5530,3.2488,0.0296,1.0050,-1.9524,-5.8717,-6.8385,-6.5181,-1.3518,2.6623,-7.4354,0.7697,0.6119
2132.8125,-0.7553,-0.0250,3.3365,5.1307,-1.3594,-0.4533,0.5602,2.9071,1.2302,0.4386,-0.3987,-4.3609,-6.8628,-9.6638,-0.1958,5.5698,-9.4729,2.4534,1.1683
2136.7188,-0.8014,1.1686,4.5319,6.0486,-2.2995,0.1671,2.0953,2.5464,2.8602,0.3998,1.7147,-2.1288,-6.4321,-11.8438,1.2622,7.9519,-10.8127,4.5683,2.0404
2140.6250,0.0338,3.0835,6.1493,6.7074,-2.6733,1.2433,3.7588,2.3228,5.0090,1.1884,4.2177,0.5793,-5.4173,-12.8473,2.7690,9.8480,-10.9706,6.9742,3.0880
2144.5312,1.8210,5.4763,8.1444,7.0967,-2.3082,2.5694,5.2331,2.4905,7.8404,2.9559,7.1562,3.6861,-3.5930,-12.5263,4.3355,11.0841,-9.5758,9.5873,4.2743
2148.4375,4.3056,8.0072,10.3222,7.4007,-1.1171,3.8446,6.2538,3.2723,11.3907,5.6035,10.5996,7.1916,-0.8387,-10.8160,6.1351,11.4146,-6.5773,12.3907,5.6877
2152.3438,6.9761,10.3663,12.4038,7.8878,0.7535,4.8309,6.7091,4.6889,15.3801,8.7484,14.3588,10.9800,2.6740,-7.7955,8.2344,10.9363,-2.3716,15.3560,7.4235
2156.2500,9.2215,12.3292,14.1113,8.7363,2.9014,5.4609,6.7273,6.4631,19.1829,11.7843,17.8572,14.7128,6.4622,-3.7481,10.3816,10.2941,2.2546,18.3319,9.4286
2160.1562,10.5142,13.7352,15.2333,9.9024,4.8217,5.8226,6.6739,8.0790,22.0157,14.0352,20.3015,17.9268,9.9158,0.8316,12.0507,10.3473,6.3783,20.9927,11.4502
2164.0625,10.5642,14.4496,15.6585,11.1085,6.1369,6.0410,7.0053,8.9839,23.2638,14.9669,21.0848,20.2736,12.5778,5.3075,12.7515,11.4755,9.2875,22.9048,13.1484
2167.9688,9.4102,14.3764,15.3846,11.9627,6.7379,6.1541,8.0074,8.8257,22.7713,14.3898,20.1747,21.7091,14.3379,9.0346,12.4152,13.1227,10.7511,23.6875,14.2945
2171.8750,7.4227,13.5324,14.5141,12.1374,6.7366,6.0808,9.5471,7.5918,20.9312,12.5762,18.2257,22.4703,15.4135,11.5125,11.5800,14.0902,11.0647,23.1779,14.9002
2175.7812,5.2122,12.1264,13.2357,11.5086,6.2795,5.7036,11.0048,5.5812,18.5169,10.2254,16.3152,22.8464,16.1372,12.5066,11.2064,13.4960,10.8468,21.5017,15.1653
2179.6875,3.4545,10.5587,11.7842,10.1893,5.3845,5.0014,11.4868,3.2455,16.3447,8.2587,15.4339,22.9220,16.6947,12.0956,12.1838,11.6879,10.6887,19.0174,15.2747
2183.5938,2.6816,9.3040,10.3823,8.4606,3.9495,4.1307,10.2625,1.0111,14.9443,7.4916,16.0089,22.4988,16.9843,10.6198,14.7930,10.2929,10.8425,16.1742,15.2003
2187.5000,3.1115,8.7153,9.1830,6.6555,1.9374,3.3863,7.2156,-0.8139,14.3973,8.2984,17.7137,21.2555,16.6755,8.5414,18.4408,11.1735,11.1060,13.3678,14.6696
2191.4062,4.5806,8.8517,8.2393,5.0604,-0.4110,3.0568,3.0454,-2.0291,14.3942,10.4139,19.6388,19.0128,15.4100,6.2655,21.8365,14.9331,10.9545,10.8552,13.3426
2195.3125,6.6019,9.4266,7.5139,3.8664,-2.5316,3.2561,-0.9404,-2.4908,14.4378,12.9813,20.7071,15.8847,13.0099,4.0005,23.5366,20.0837,9.8408,8.7333,11.0776
2199.2188,8.5201,9.9131,6.9226,3.1594,-3.7481,3.8311,-3.3841,-2.1121,14.0607,14.8601,20.1078,12.2000,9.5766,1.7302,22.5837,23.6258,7.5017,6.9555,8.0932
2203.1250,9.7053,9.7633,6.3879,2.9249,-3.6408,4.4036,-3.5139,-0.9387,12.9603,15.0843,17.5710,8.2815,5.4570,-0.6829,18.9213,22.8045,4.1217,5.3630,4.9070
2207.0312,9.7262,8.6463,5.8805,3.0546,-2.3428,4.5358,-1.5125,0.7593,11.0403,13.2783,13.4198,4.3008,1.1355,-3.3199,13.4028,16.9166,0.2838,3.7438,2.0946
2210.9375,8.4663,6.6054,5.4350,3.3659,-0.5533,3.9451,1.6019,2.4888,8.4107,9.8357,8.4463,0.3594,-2.8691,-6.0662,7.4196,7.9344,-3.2532,1.9367,0.0355
2214.8438,6.1640,4.0732,5.1378,3.6505,0.7668,2.6665,4.5275,3.6841,5.3910,5.7666,3.6879,-3.2687,-6.0727,-8.6084,2.3534,-0.5150,-5.8377,-0.0370,-1.1857
2218.7500,3.3604,1.7341,5.0885,3.7468,0.8589,1.0796,6.3553,3.9550,2.4985,2.2735,0.1555,-5.9816,-8.0868,-10.5781,-0.8974,-5.1614,-7.1459,-1.8876,-1.6882
2222.6562,0.7502,0.2812,5.3423,3.6088,-0.4705,-0.2275,6.9819,3.2904,0.3581,0.2497,-1.4553,-7.0064,-8.7047,-11.7523,-2.1373,-4.8046,-7.2599,-3.1058,-1.6157
2226.5625,-1.0411,0.1520,5.8580,3.3346,-2.7764,-0.7046,7.0263,2.0829,-0.5010,-0.0643,-1.0099,-5.8542,-7.9948,-12.1628,-1.8025,-0.7050,-6.5878,-3.1690,-1.0243
2230.4688,-1.6774,1.3488,6.4854,3.1364,-5.2029,-0.0848,7.3230,0.9472,0.0982,0.8898,0.9669,-2.7787,-6.3276,-12.0237,-0.6807,4.4294,-5.6673,-1.8211,0.0892
2234.3750,-1.2252,3.4244,7.0196,3.2660,-6.8562,1.4952,8.3240,0.4337,1.8214,2.2712,3.4410,1.1386,-4.2658,-11.5101,0.4316,8.0485,-4.9317,0.7370,1.6745
2238.2812,-0.0878,5.6525,7.3087,3.9249,-7.1202,3.5642,9.7887,0.8024,3.8984,3.2781,5.2686,4.4356,-2.3284,-10.5446,1.0012,8.9101,-4.5211,3.8792,3.5536
2242.1875,1.2197,7.3134,7.3553,5.1833,-5.7901,5.5374,10.9481,1.9718,5.4466,3.5090,5.6939,6.0305,-0.7475,-8.7665,0.8772,7.2356,-4.2188,6.8111,5.4635
2246.0938,2.3261,7.9590,7.3290,6.9244,-3.0375,6.9636,11.0169,3.6316,5.8866,3.0704,4.6887,5.8079,0.6210,-5.7516,0.2458,4.0963,-3.5553,8.9047,7.1783
2250.0000,3.1318,7.5295,7.4537,8.8244,0.7004,7.6576,9.7112,5.4103,5.2050,2.3985,2.9298,4.6186,2.1435,-1.3730,-0.5311,0.6888,-2.0586,9.9145,8.5962
2253.9062,3.7275,6.2732,7.8207,10.3953,4.8244,7.6571,7.4385,6.9826,3.8987,1.9219,1.4011,3.6649,4.0862,3.9293,-1.1073,-2.0118,0.4470,9.9590,9.7114
2257.8125,4.1721,4.5424,8.2551,11.1141,8.6621,7.0618,5.0564,8.0867,2.6326,1.7728,0.8409,3.6813,6.3294,9.1803,-1.2906,-3.2341,3.6445,9.3226,10.5037
2261.7188,4.3138,2.6052,8.3579,10.6312,11.5876,5.8965,3.3777,8.5132,1.8361,1.7164,1.3561,4.4774,8.3354,13.2414,-1.0777,-2.3894,6.7651,8.2497,10.8686
2265.6250,3.8209,0.5925,7.7392,8.9833,13.1919,4.1151,2.7447,8.1475,1.5015,1.3317,2.4297,5.1668,9.4307,15.3430,-0.6001,0.6866,8.8944,6.8868,10.6833
2269.5312,2.4336,-1.4110,6.3141,6.6844,13.4434,1.7459,2.9217,7.0728,1.3023,0.3219,3.2933,4.9110,9.2457,15.4732,-0.0377,5.3624,9.4163,5.3834,9.9794
2273.4375,0.2654,-3.2387,4.4547,4.5894,12.7230,-0.9432,3.3226,5.6435,0.9172,-1.2451,3.4098,3.6299,8.0219,14.3827,0.4353,10.1305,8.3602,4.0181,9.0657
2277.3438,-2.0907,-4.6153,2.8543,3.5314,11.6521,-3.4215,3.3839,4.4098,0.3026,-2.9245,2.7536,2.1424,6.5509,13.1764,0.6528,13.1119,6.4310,3.1794,8.4449
2281.2500,-3.7887,-5.2881,2.1384,3.8831,10.7617,-5.0854,2.8319,3.8645,-0.2956,-4.1295,1.7305,1.6059,5.7374,12.7131,0.4409,12.9771,4.6655,3.1572,8.5140
2285.1562,-4.1905,-5.2390,2.4458,5.2870,10.1844,-5.5734,1.7138,4.1310,-0.5899,-4.4749,0.8320,2.6384,6.0364,13.1484,-0.3557,9.7234,3.8820,3.8780,9.2295
2289.0625,-3.2755,-4.8050,3.2576,6.7481,9.5751,-5.0085,0.2475,4.8052,-0.5482,-4.0181,0.2890,4.7553,7.1236,13.8829,-1.7795,4.7607,4.2360,4.8095,9.9963
2292.9688,-1.7083,-4.5736,3.6271,7.0996,8.3521,-3.9857,-1.3455,5.1045,-0.4860,-3.2399,-0.0348,6.5512,8.0360,13.9391,-3.6468,0.2072,5.1541,5.1727,9.9280
2296.8750,-0.4846,-5.0650,2.7217,5.6283,6.1371,-3.2778,-2.8907,4.2961,-0.8512,-2.7629,-0.4588,6.5486,7.7291,12.5511,-5.5116,-2.1764,5.7000,4.3835,8.3739
2300.7812,-0.3525,-6.3790,0.3734,2.5218,3.1245,-3.4134,-4.1949,2.1696,-1.8457,-2.9720,-1.1731,4.1656,5.7257,9.6302,-6.7839,-1.7813,5.1558,2.4560,5.3991
2304.6875,-1.3711,-8.0400,-2.6964,-1.1304,0.1183,-4.3762,-4.9792,-0.7421,-3.1715,-3.7679,-2.0371,0.1632,2.4576,5.8524,-6.9839,0.7213,3.4604,0.0863,1.8906
2308.5938,-2.8890,-9.1791,-5.1489,-3.8191,-1.8325,-5.6114,-4.9311,-3.3635,-4.1214,-4.6157,-2.6366,-3.7349,-0.9203,2.3289,-6.0056,3.8458,1.2294,-1.6774,-0.8249
2312.5000,-3.9573,-8.9857,-5.6849,-4.3496,-2.0133,-6.3426,-3.8929,-4.6165,-3.9911,-4.8695,-2.5521,-5.8176,-3.1461,0.0488,-4.2247,5.9701,-0.6491,-2.0057,-1.6625
2316.4062,-3.9095,-7.1830,-3.7507,-2.4517,-0.4993,-6.0183,-2.0695,-4.0007,-2.5549,-4.1818,-1.6473,-5.3530,-3.5331,-0.6030,-2.3609,5.8760,-1.5805,-0.7620,-0.3755
2320.3125,-2.7394,-4.2443,0.0892,1.0505,1.7983,-4.6298,-0.0854,-1.8809,-0.2783,-2.7407,-0.1818,-2.9646,-2.3238,-0.0091,-1.1466,3.0579,-1.6222,1.4055,2.2804
2324.2188,-1.0508,-1.2030,4.3331,4.5998,3.5482,-2.7194,1.2065,0.6865,1.8907,-1.1801,1.3144,-0.2232,-0.5181,0.9021,-0.9821,-2.1153,-1.4106,3.4068,4.9120
2328.1250,0.3643,0.8544,7.2096,6.6158,3.6562,-1.0768,1.1118,2.4844,3.0359,-0.2049,2.3174,1.2645,0.7015,1.1332,-1.7738,-8.3514,-1.7183,4.2810,6.1808
