Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1820.3125,2.5525,3.2824,-9.2541,12.2240,-7.1465,12.0110,-6.5854,-4.5630,-9.1871,11.4095,-5.1172,8.6493,-1.2847,4.4147,-2.7996,14.0897,0.3733,6.4873,-6.6417
1824.2188,3.6144,4.3617,-15.0372,13.9977,-1.2923,11.6327,-8.7791,-0.3145,-7.2424,12.2059,-9.6022,4.8008,-1.1757,7.8776,-10.7869,9.3653,2.2955,5.4915,-12.7070
1828.1250,6.3702,5.6323,-22.4842,12.8986,3.0911,9.9267,-15.4384,2.1840,-5.6346,12.3659,-14.5694,0.5765,-2.4393,9.6100,-17.9244,4.5826,3.0659,2.4694,-21.0808
1832.0312,9.7528,5.4896,-29.8778,9.5793,4.4224,7.0376,-24.6529,2.5631,-5.0252,12.5029,-18.2285,-4.0028,-4.8301,9.6902,-21.9465,0.2917,2.6696,-1.2760,-29.4622
1835.9375,12.4217,3.4842,-35.0203,5.3819,2.5795,4.2631,-32.2851,1.0611,-5.4384,13.4176,-19.2776,-8.4689,-7.3948,8.9107,-21.9145,-3.2004,1.4487,-4.1874,-35.2715
1839.8438,13.6431,0.5402,-36.4407,1.6990,-1.0050,2.9202,-35.1823,-1.6620,-6.2103,15.3566,-17.8054,-11.7863,-8.7145,8.1826,-18.7464,-5.4544,0.0826,-5.2423,-36.9423
1843.7500,13.5933,-1.8848,-34.2005,-0.5083,-4.2668,3.2478,-33.2984,-4.7825,-6.4954,17.6811,-15.2281,-12.8947,-7.6483,8.0742,-14.6212,-5.9652,-0.7058,-4.3106,-34.5648
1847.6562,13.0107,-2.9980,-29.7365,-0.8725,-5.7856,4.2383,-29.0215,-7.5378,-5.9039,19.2376,-13.2764,-11.5182,-4.0645,8.7141,-11.6313,-4.6641,-0.5156,-1.9693,-29.5509
1851.5625,12.6157,-3.2568,-24.8715,0.4633,-5.4884,4.4859,-24.5501,-9.3697,-4.7183,19.1679,-12.7631,-8.5537,1.0370,9.9627,-10.5665,-2.3369,0.5856,0.9687,-23.6567
1855.4688,12.7808,-3.8965,-20.7195,3.0088,-4.3203,3.3050,-19.8816,-9.9792,-3.5033,17.5518,-13.0352,-5.6551,6.1664,11.5921,-10.6097,-0.4304,2.2436,3.8438,-18.0733
1859.3750,13.5858,-5.8245,-17.2501,6.0808,-3.2322,1.1933,-13.3300,-9.3108,-2.4646,15.3970,-12.5075,-4.2779,10.2848,13.3076,-10.0972,-0.2447,4.1512,6.2639,-13.1399
1863.2812,15.0217,-8.8080,-13.7423,8.9729,-2.3489,-0.6822,-4.0673,-7.4899,-1.1489,13.9857,-9.8751,-4.8933,13.3152,14.6801,-7.7793,-2.0929,6.2275,8.0297,-8.7077
1867.1875,17.0450,-11.6055,-9.6724,11.1716,-0.9787,-1.4754,5.8246,-4.7561,1.2050,14.0574,-5.1157,-6.9353,15.8395,15.1794,-3.7120,-5.1167,8.4944,9.0757,-4.7157
1871.0938,19.4470,-12.9030,-5.2959,12.5441,1.5968,-1.2685,12.0213,-1.4328,4.9357,15.4045,0.4277,-9.4432,18.2771,14.4049,0.7864,-7.9453,10.7999,9.5153,-1.4747
1875.0000,21.7808,-12.2680,-1.4913,13.3459,5.2729,-0.8310,11.1694,2.0549,9.4854,17.1146,4.8957,-11.8154,20.2850,12.3766,4.0128,-9.6935,12.7050,9.6772,0.5134
1878.9062,23.5698,-10.3613,0.9355,13.9635,8.9719,-0.8160,4.0251,5.1616,13.6366,18.2133,7.0477,-14.0583,20.9305,9.6274,4.9377,-10.5062,13.7132,9.9609,0.9597
1882.8125,24.7134,-8.2945,1.8660,14.5202,11.3678,-1.1398,-4.3506,7.2845,16.3234,18.2125,6.8914,-16.3995,19.5230,6.9522,3.7398,-11.2295,13.6915,10.5013,0.0312
1886.7188,25.7091,-6.7254,1.9011,14.6496,11.9286,-1.0812,-7.9043,7.9579,17.3704,17.2134,5.4572,-18.7055,16.4020,4.9595,1.5407,-12.5172,13.1099,10.8841,-1.7442
1890.6250,27.3611,-5.4594,1.8382,13.6871,11.4498,0.0173,-3.9833,7.1222,17.5433,15.6048,4.0093,-20.2905,12.9836,3.7671,-0.3598,-14.1404,12.8366,10.2234,-3.7537
1894.5312,30.0708,-3.8484,2.0910,11.2296,11.6467,2.0775,4.7144,5.3032,17.8555,13.6854,3.3324,-20.3204,10.9727,3.1071,-1.1600,-15.0787,13.5966,7.6941,-5.4569
1898.4375,33.2424,-1.5777,2.5686,7.6831,14.0988,4.2193,12.3120,3.5253,18.7051,11.5218,3.5523,-18.4524,11.3467,2.7708,-0.7252,-14.2937,15.5148,3.2291,-6.3001
1902.3438,35.3813,0.8858,3.0831,4.3309,19.3037,5.3358,14.3956,2.9112,19.5795,9.0914,4.4572,-15.1170,13.9051,3.0138,0.7199,-11.5166,18.1292,-2.1290,-5.5745
1906.2500,34.9812,2.5978,3.8608,2.7451,26.4568,4.8210,11.4075,4.1325,19.5985,6.5001,5.9143,-11.1675,17.6979,4.5230,2.9967,-7.3956,20.8681,-6.5755,-2.5291
1910.1562,31.6432,2.9400,5.6147,3.8476,33.9834,2.8842,8.0531,7.0155,18.4457,4.0445,7.9985,-7.1983,21.8913,7.8772,6.0992,-2.9282,23.5669,-8.4720,3.1638
1914.0625,26.5796,2.2329,9.0191,7.2423,40.3213,0.2928,9.2346,10.5604,16.8769,2.0786,10.7977,-3.1522,26.2760,12.8646,9.9860,1.2792,26.5285,-7.2918,10.8816
1917.9688,22.0321,1.6296,13.9825,11.3211,44.3998,-2.1389,15.8696,13.3988,16.3155,0.8483,14.1790,1.4124,30.9691,18.2078,14.3121,5.2621,30.0065,-3.9482,18.9565
1921.8750,19.9281,2.3671,19.3635,14.1346,45.6552,-3.8580,24.0344,14.4423,17.8008,0.4718,17.8071,6.6286,35.6326,22.0065,18.4342,9.2793,33.5326,-0.2584,25.2846
1925.7812,20.7123,4.9804,23.4738,14.4915,43.8676,-4.5089,28.1157,13.3585,21.1305,1.0635,21.4178,11.8614,39.0299,22.6978,21.7626,13.1766,35.7315,2.1337,28.3928
1929.6875,23.2042,9.0914,25.0980,12.5823,39.1810,-3.7257,25.3633,10.6337,24.9258,2.8204,25.0551,15.9766,39.5121,19.9348,24.1819,16.1992,34.9531,2.6914,28.2880
1933.5938,25.5770,13.8742,24.3152,9.7593,32.3470,-1.1324,18.1245,7.2531,27.6143,5.8974,28.9753,18.1887,36.2020,14.8101,26.1424,17.4957,30.3819,2.2114,26.4689
1937.5000,26.6986,18.7287,22.5046,7.6814,24.8480,3.3538,11.9930,4.2549,28.5621,10.1125,33.2219,18.7687,29.9351,9.2766,28.2557,16.8879,22.8155,2.2523,25.0148
1941.4062,26.7912,23.5484,21.4935,7.4286,18.5207,9.1833,11.4539,2.4222,28.4242,14.7395,37.2181,18.9217,23.0606,5.1516,30.6414,15.1679,14.4371,4.1713,25.3158
1945.3125,26.9069,28.3716,22.4221,9.1220,14.7101,15.1756,16.5684,2.1988,28.3922,18.6431,39.7791,19.8110,18.0414,3.3213,32.5295,13.5585,7.6100,8.3469,27.2800
1949.2188,27.6693,32.7866,25.0856,12.1571,13.4792,19.9721,23.2580,3.7111,28.9237,20.7602,39.6466,21.4696,15.7929,3.5646,32.5021,12.7260,3.4778,13.9649,29.5243
1953.1250,28.3486,35.7219,28.1497,15.7184,13.5221,22.6586,26.7385,6.7385,29.0121,20.6275,36.2202,22.5477,15.0219,4.9629,29.3093,12.2065,1.3626,19.3718,30.3736
1957.0312,27.1143,35.9422,30.0238,19.1432,12.9881,23.1191,25.1703,10.6225,26.6833,18.5809,29.9727,21.2440,13.1595,6.5116,22.7608,10.8284,-0.5847,22.7376,28.9500
1960.9375,22.3814,32.9519,29.7642,21.9598,10.7327,21.9095,20.6411,14.2871,20.4579,15.4855,22.2570,16.8077,8.2876,7.5361,14.0902,7.8688,-3.9336,22.7381,25.6323
1964.8438,14.2614,27.6037,27.4547,23.7791,7.1251,19.8286,16.9820,16.5519,10.7246,12.2191,14.6602,10.4483,0.6664,7.7824,5.5117,3.9791,-8.7675,19.0659,21.6660
1968.7500,4.9512,21.8701,23.9430,24.3248,3.8172,17.5595,16.5150,16.6994,-0.0401,9.3116,8.3696,4.8466,-7.2775,7.3288,-0.7946,0.9957,-13.5874,12.6609,18.3052
1972.6562,-2.3713,17.8459,20.2408,23.6773,2.6317,15.5914,18.4751,14.9738,-8.4622,6.9759,3.9334,2.4991,-12.5158,6.5245,-3.6772,0.6306,-16.3707,5.5465,16.1286
1976.5625,-5.4653,16.6331,17.0220,22.4850,4.3794,14.2993,20.1487,12.6015,-12.1161,5.3973,1.4253,4.0550,-13.3932,5.9942,-3.4452,3.0147,-15.9787,0.1946,14.9319
1980.4688,-4.4337,17.8413,14.4494,21.8152,8.4488,13.9095,19.3716,11.1820,-10.8096,4.9086,0.6841,7.8760,-10.5876,6.5650,-1.5738,6.3167,-12.8802,-1.4749,14.1166
1984.3750,-1.6065,19.9818,12.2726,22.5811,13.3904,14.2689,16.0438,11.7483,-6.5078,5.7967,1.3142,11.1713,-6.4156,8.9824,0.0519,7.8965,-8.7037,0.9450,13.1590
1988.2812,0.0419,21.3993,10.0035,24.8887,17.9542,14.6690,11.4959,14.1017,-2.0544,7.8712,2.4642,11.8882,-3.0892,13.4907,-0.1009,6.2276,-5.0228,5.9890,11.7993
1992.1875,-1.1511,21.0746,7.0627,27.8231,21.7318,14.0682,6.6721,16.9084,0.3788,10.2297,2.7368,9.9800,-1.2670,19.5569,-2.7743,2.1305,-2.3242,10.9277,9.9174
1996.0938,-4.5444,18.8466,2.9381,29.9304,24.9501,11.7476,1.1459,18.5402,0.1398,11.5748,0.5776,7.1560,0.0681,25.9995,-7.8572,-1.7075,0.0930,13.1551,7.3529
2000.0000,-7.8021,15.1061,-2.5755,30.1197,27.7111,7.9632,-5.9657,18.1022,-2.1022,10.9907,-4.8997,5.3769,2.4447,31.5103,-14.5493,-2.6601,3.2930,11.6077,3.9275
2003.9062,-8.6038,10.3865,-9.1224,28.3461,29.4442,3.9946,-14.1477,15.9378,-5.1821,8.6427,-13.1562,5.2915,6.4663,35.2495,-21.5984,-0.1263,7.6707,7.3344,-0.3234
2007.8125,-6.2253,5.2142,-15.7157,25.5591,29.1350,1.3762,-20.7711,13.2735,-8.1564,5.8130,-22.1608,5.8095,11.2418,37.1151,-27.5809,3.9615,12.5320,2.8088,-4.9443
2011.7188,-1.9306,0.2198,-21.0219,22.9564,26.1959,0.7846,-22.6667,11.2982,-10.4854,4.1382,-29.2368,5.0815,15.0566,37.5302,-31.2644,6.4988,16.5730,0.3956,-9.1274
2015.6250,1.9901,-3.8028,-23.9375,21.1311,21.2412,1.4509,-18.9329,10.3826,-11.8183,4.5294,-32.4035,2.0593,16.6605,36.9664,-32.0278,5.4210,18.8162,0.9598,-12.0696
2019.5312,3.7580,-6.1521,-24.1405,19.7851,16.0406,1.6556,-12.4652,10.0081,-11.8358,6.5452,-31.3862,-2.6191,16.1137,35.6097,-30.1627,1.0957,19.2305,3.5187,-13.3738
2023.4375,3.1285,-6.7005,-22.2459,18.2249,12.5673,0.0227,-8.4523,9.3996,-10.4215,8.6937,-27.6416,-7.1029,14.5763,33.4226,-26.8286,-4.1369,18.5741,6.1083,-13.2014
2027.3438,1.2913,-6.1829,-19.4210,16.2051,11.8025,-3.3712,-10.5917,8.2991,-7.9783,9.4602,-23.3922,-9.7560,13.3231,30.4870,-23.5656,-7.8676,17.6652,7.1975,-12.0750
2031.2500,-0.1114,-5.9172,-16.6803,14.3871,13.1946,-6.9860,-17.9049,7.2301,-5.4418,8.3279,-20.3133,-10.3802,12.8683,27.2547,-21.5467,-9.4409,16.7475,6.6486,-10.5004
2035.1562,-0.0295,-6.9970,-14.3086,13.9841,15.1882,-8.9729,-24.8753,7.0442,-3.7539,6.0839,-18.7017,-10.2518,12.9086,24.4182,-20.9565,-10.2550,15.4982,5.6192,-8.6901
2039.0625,1.6094,-9.4732,-11.7887,15.8381,16.4120,-8.5991,-25.1279,8.1552,-3.0837,4.2519,-17.5665,-10.9429,13.0361,22.4692,-20.8665,-12.3199,13.6476,5.6032,-6.5494
2042.9688,4.2917,-12.1561,-8.2786,19.6546,16.6134,-6.7847,-16.0234,10.1264,-2.4404,4.1279,-15.4429,-12.8697,13.4885,21.3273,-19.7087,-16.2474,11.6220,7.3901,-3.8706
2046.8750,7.5962,-13.2830,-3.3311,24.0251,16.6436,-5.2955,-0.7034,11.9761,-0.1463,6.1124,-11.3168,-14.7486,15.1849,20.3969,-16.1111,-20.3226,10.5787,10.6640,-0.5556
2050.7812,11.5257,-11.6761,2.5958,27.2468,17.5673,-5.2511,13.9557,12.9480,4.9970,9.7100,-5.1131,-14.4539,18.9330,19.0563,-9.6552,-21.4913,11.6979,14.3781,3.2639
2054.6875,16.2433,-7.6147,8.1577,28.3286,19.6575,-6.1985,21.8856,13.0868,12.6287,14.0134,2.3816,-10.6920,24.4591,17.1943,-1.1750,-17.6060,15.2443,17.4437,7.2057
2058.5938,21.5160,-2.8026,11.6838,27.4443,22.1082,-6.5500,21.4551,13.1194,20.6780,18.1762,9.9193,-4.2518,30.1356,15.3366,7.5328,-9.2730,20.1634,19.1467,10.6672
2062.5000,26.4283,0.5880,12.0081,25.5587,23.6902,-5.0308,15.6986,13.7353,26.3908,21.5410,16.1921,2.1435,33.7730,14.2359,14.4227,0.1232,24.6127,19.0993,12.9225
2066.4062,29.7010,1.1913,9.1659,23.6072,23.8025,-1.9002,9.4379,14.8944,27.9345,23.5090,20.1180,5.3745,33.9908,14.2508,18.0107,6.3334,27.1131,17.0270,13.3684
2070.3125,30.4405,-0.7723,4.5943,21.9105,23.0425,1.1358,5.8911,15.7796,25.5182,23.5015,21.0847,3.8589,31.1819,15.0329,17.9459,6.8213,27.5054,12.8192,11.9211
2074.2188,28.7669,-3.6758,0.6728,20.2236,22.8045,2.3035,5.3443,15.4664,21.2516,21.2153,19.2072,-1.4046,27.3352,15.7821,15.1260,2.2679,27.0001,6.9086,9.3489
2078.1250,25.8277,-5.4638,-0.2869,18.2274,24.1925,1.2916,6.3680,13.7374,17.8224,16.9797,15.4576,-7.3661,24.8012,15.8424,11.3153,-3.9615,27.2634,0.5681,7.1933
2082.0312,23.1463,-4.7912,2.8038,15.9073,27.0829,-0.4005,7.8612,11.3103,16.8739,11.7921,11.4229,-10.6757,24.8460,15.1139,8.3989,-7.9530,29.1838,-4.3867,7.0913
2085.9375,21.7333,-1.6600,9.0850,13.4443,30.0700,-0.6666,9.8210,9.2281,18.1500,6.8238,8.6287,-9.5394,26.9702,13.9281,7.5697,-7.5261,32.1987,-6.5398,9.7594
2089.8438,21.5515,2.7281,15.9428,10.7912,31.3555,1.3927,12.3465,7.9031,19.9156,2.6875,7.7463,-4.5616,29.3995,12.5302,8.8144,-3.2401,34.6486,-5.8651,14.3090
2093.7500,21.6675,6.7042,20.2041,7.4804,29.9453,4.5659,14.3358,6.6706,20.2825,-0.9200,8.2357,1.8406,30.3245,10.7011,10.9850,2.3292,34.8888,-3.9214,18.5229
2097.6562,20.9508,8.9709,19.8276,3.0431,26.3082,6.3641,13.7071,4.3338,18.4960,-4.7986,8.7811,6.9656,29.0056,7.9519,12.4709,6.3551,32.3707,-2.9001,20.1390
2101.5625,18.8368,9.1219,15.1691,-2.1989,22.0734,5.0015,9.3797,0.3467,15.3442,-9.2949,8.3125,9.3017,26.0487,4.1989,12.1454,7.3417,27.9653,-4.0710,18.3973
2105.4688,15.6710,7.6715,8.9873,-6.7100,19.0338,0.9536,3.2153,-4.3401,12.5093,-13.6036,6.8951,9.0978,22.7991,0.3142,10.0439,5.6264,23.3632,-6.7711,14.7444
2109.3750,12.4641,5.6895,5.0225,-8.2997,18.1597,-3.1894,-0.3184,-7.5877,11.3874,-16.0218,5.7661,7.8261,20.3909,-2.0661,7.3386,2.7498,20.0175,-8.8033,12.0371
2113.2812,10.2564,4.2645,5.8713,-5.5268,19.2200,-4.5219,2.8151,-7.4684,12.1845,-15.1276,6.3879,7.0103,19.1102,-1.5303,5.5884,0.3325,18.3484,-8.0863,12.6271
2117.1875,9.4969,4.0284,11.4181,0.9894,21.1117,-1.9049,12.6371,-3.7770,13.8137,-11.0386,9.1649,7.2140,18.3902,1.9774,5.7264,-0.7593,17.6669,-4.3826,16.6092
2121.0938,9.7764,4.9133,18.8370,8.4371,22.5268,3.2601,24.1552,1.5352,14.5527,-5.6975,12.8168,7.7923,17.2781,6.7902,7.4563,-0.5717,16.7491,0.2424,21.5324
2125.0000,10.0254,6.2346,24.2272,13.2053,22.4828,8.1173,30.3241,5.4556,12.9765,-1.7961,14.9936,7.4936,14.9673,10.3401,9.4802,0.3291,14.5982,2.6998,23.9118
2128.9062,9.0453,7.0811,24.8914,13.0191,20.5007,10.4115,27.0974,5.8425,8.6231,-1.0114,13.8025,5.4772,11.0970,10.7098,10.4125,1.3847,10.9171,1.0530,21.5703
2132.8125,6.1067,6.8481,20.8264,8.3834,16.5502,9.9231,16.6870,2.8281,2.1208,-2.8460,9.1902,2.0916,5.7981,7.8492,9.7438,2.3639,6.1181,-3.9856,15.1734
2136.7188,1.3427,5.6272,14.5107,2.2840,10.9962,8.2795,6.2358,-1.3360,-5.1534,-4.9987,3.1496,-1.0859,-0.3653,3.5773,8.1695,3.3776,1.0252,-9.3765,7.8417
2140.6250,-4.2403,4.1938,9.1978,-1.7070,4.6176,7.4577,2.6337,-3.8877,-11.6280,-5.0551,-1.4625,-2.0048,-6.4603,0.3559,7.0507,4.6941,-3.4541,-11.7209,3.0924
2144.5312,-9.1614,3.5380,6.8955,-1.6446,-1.4500,8.2677,7.3640,-3.4606,-16.0668,-2.2680,-2.7172,0.7169,-11.3175,-0.2860,7.4031,6.5074,-6.5360,-9.4945,2.5721
2148.4375,-12.1208,4.1924,7.3438,1.7508,-6.0234,9.9707,15.4092,-0.9360,-17.9390,1.9049,-0.7887,6.9151,-13.8399,1.4325,9.1519,8.7622,-7.6829,-3.9809,5.1768
2152.3438,-12.6176,5.7961,8.5447,5.8611,-8.3872,11.1553,19.1283,1.3041,-17.5605,4.9027,2.2616,14.7953,-13.4557,3.9947,11.1823,11.0954,-6.7336,1.6968,8.1080
2156.2500,-11.2042,7.2313,8.3111,8.0857,-8.7044,10.9761,14.0911,1.0975,-15.9588,4.9547,3.8752,21.7377,-10.4721,5.8533,12.1164,12.9350,-4.0350,4.6777,8.9810
2160.1562,-9.2040,7.2997,5.6758,7.4957,-7.9715,9.6942,2.3146,-2.0778,-14.4519,2.3291,2.5478,25.5778,-6.0378,6.5086,11.2160,13.7572,-0.4317,4.0833,7.3739
2164.0625,-8.0075,5.5137,1.2417,5.1357,-7.4469,8.1880,-9.5511,-6.9332,-14.0625,-0.9653,-1.4896,25.6476,-1.6334,6.6379,8.7473,13.4018,3.0078,1.2392,4.7250
2167.9688,-8.3306,2.4504,-3.5840,2.9536,-7.8807,7.0333,-15.4970,-11.4109,-15.0295,-2.7181,-6.7823,22.9815,1.6467,7.3224,5.5914,12.2436,5.4686,-1.5541,2.8091
2171.8750,-9.8749,-0.6084,-7.7337,2.3154,-9.0683,6.0456,-14.6123,-14.0470,-16.7045,-2.0670,-11.8096,19.5751,3.5680,9.1021,2.4683,11.0463,6.7974,-2.6447,2.1078
2175.7812,-11.6038,-2.5320,-11.1080,3.2221,-10.0532,4.6467,-11.2724,-14.6696,-17.9432,0.0970,-15.8778,17.1606,4.6646,11.6260,-0.5785,10.5148,7.5411,-1.8719,1.3899
2179.6875,-12.4565,-3.1016,-14.3189,4.6496,-9.8471,2.6050,-11.1701,-14.0865,-17.7983,2.0532,-19.1810,16.2644,5.6575,14.0750,-4.0434,10.8168,8.5362,-0.2168,-1.2124
2183.5938,-12.0298,-3.1314,-17.9099,5.5300,-8.1541,0.3632,-16.6233,-13.2222,-16.0960,2.6480,-22.1806,16.1225,6.8109,15.8755,-8.3197,11.4360,10.2922,1.2085,-6.5595
2187.5000,-10.7827,-3.8517,-21.7605,5.4975,-5.5874,-1.3885,-24.9609,-12.4716,-13.5265,2.0316,-24.9349,15.4581,7.6997,17.0431,-13.1139,11.5334,12.5901,1.9219,-13.6422
2191.4062,-9.6471,-5.9828,-25.1285,4.8899,-3.2395,-2.4676,-31.0346,-11.6953,-11.1823,1.2596,-26.9308,13.5395,7.5485,17.9166,-17.4069,10.6069,14.5869,2.0790,-20.1755
2195.3125,-9.3374,-9.1631,-27.2042,4.2113,-1.9413,-3.4975,-31.4607,-10.6525,-9.8499,1.2670,-27.4626,10.7500,5.8719,18.6327,-19.9986,8.9587,15.3642,1.9647,-24.1424
2199.2188,-9.8450,-12.1439,-27.6545,3.6791,-1.7488,-5.3751,-26.9652,-9.3418,-9.5235,2.1821,-26.1519,8.2475,2.9272,18.9071,-20.2111,7.5451,14.5325,1.6067,-25.0541
2203.1250,-10.4407,-13.6157,-26.7234,3.2677,-2.0003,-8.3371,-21.1052,-7.9249,-9.4513,3.5272,-23.1649,6.9656,-0.3566,18.3491,-18.2310,7.2203,12.4674,0.8988,-23.9901
2207.0312,-10.1361,-13.0849,-24.8965,3.0872,-1.8491,-11.5047,-16.8751,-6.4041,-8.6561,4.9786,-19.0319,6.7080,-2.9078,16.9760,-14.8904,7.8803,10.0269,0.0321,-22.5063
2210.9375,-8.2497,-11.1931,-22.5048,3.5758,-0.8462,-13.4238,-14.4192,-4.4905,-6.5577,6.8367,-14.3371,6.0659,-4.0965,15.3690,-11.1376,8.1898,7.9850,-0.3215,-21.3817
2214.8438,-4.7105,-9.2780,-19.6310,5.1826,0.8486,-13.2345,-11.8177,-1.9000,-3.2874,9.6608,-9.5975,3.3137,-3.9526,14.2468,-7.6367,6.2316,6.6201,0.6049,-20.2129
2218.7500,0.0196,-8.5095,-16.3330,7.7807,2.7307,-11.4857,-7.9328,1.1710,0.4726,13.3795,-5.3673,-2.2851,-2.8994,13.8304,-4.7368,0.7721,5.7602,2.9888,-18.0754
2222.6562,5.2372,-9.2043,-12.8769,10.4234,4.4346,-9.8402,-4.3376,3.9029,3.9614,16.7871,-2.3068,-9.6829,-1.2554,13.6470,-2.6713,-7.6734,5.2175,6.0763,-14.5632
2226.5625,10.2460,-10.7579,-9.6816,11.8328,6.0458,-9.8368,-4.2138,5.3179,6.7754,18.0985,-0.9605,-16.3892,1.0775,13.0644,-1.6510,-16.7535,5.2304,8.5954,-10.2635
2230.4688,14.4506,-12.1676,-7.0043,11.3510,8.0103,-11.7018,-9.0372,5.0581,8.9993,16.3036,-1.3104,-19.8158,4.4855,12.1339,-1.6743,-23.3501,6.5071,9.6744,-6.2903
2234.3750,17.3918,-12.7230,-4.7114,9.5669,10.7266,-14.2018,-16.1791,3.8029,11.0065,12.2419,-2.5037,-18.7869,9.1712,11.9009,-2.2426,-25.2212,9.7638,9.5017,-3.3678
2238.2812,18.8682,-12.3729,-2.4507,7.9821,14.1245,-15.6679,-20.0422,2.8604,13.1231,8.3732,-3.1351,-14.2398,14.7044,13.6826,-2.3614,-22.2182,15.0458,9.1103,-1.3358
2242.1875,19.1345,-11.5747,-0.1557,7.8390,17.5226,-15.3310,-16.2917,3.1391,15.3957,7.2035,-2.0428,-8.6619,19.9517,17.7102,-1.0191,-16.3300,21.3271,9.3883,0.4677
2246.0938,18.9669,-10.8198,1.5812,8.9973,19.8615,-13.8440,-5.7760,4.2982,17.5819,9.4565,0.9046,-4.6504,23.4818,22.2451,2.1096,-10.5380,26.7377,10.1242,2.3298
2250.0000,19.3816,-10.2394,1.7366,9.8253,20.1799,-12.5626,5.4264,4.8353,19.3125,13.4171,4.6537,-3.5342,24.2199,24.1156,6.2854,-7.2047,29.3717,9.9473,3.6601
2253.9062,21.0441,-9.5701,-0.3190,8.3315,18.0938,-12.2358,10.3690,3.1724,20.2852,16.0478,7.6393,-4.9078,21.9716,20.5922,10.0449,-6.9649,28.2365,7.3268,3.4199
2257.8125,23.7302,-8.4503,-3.9798,3.7497,14.0564,-12.2663,6.7506,-1.0314,20.3775,15.1143,8.8254,-7.2656,17.5273,11.3809,12.1121,-8.7086,23.7927,1.8898,1.1822
2261.7188,26.2887,-6.7733,-7.3101,-2.6606,9.2894,-11.2102,-0.9582,-6.3758,19.6513,10.7340,8.3260,-9.1860,12.3095,-0.7788,12.2383,-10.5308,17.7587,-5.0215,-2.1190
2265.6250,27.2664,-4.8120,-7.9910,-8.3067,5.3867,-8.1013,-4.8077,-10.5034,18.2874,5.1717,7.1218,-10.2095,7.7687,-11.5308,11.3167,-10.9544,12.2800,-11.0882,-4.5218
2269.5312,25.8588,-3.0423,-4.7969,-11.0191,3.7084,-3.4479,0.2945,-11.6668,16.4983,1.0604,6.1164,-10.8681,4.8295,-17.4871,10.6547,-9.6635,8.9222,-14.5538,-4.3406
2273.4375,22.5352,-1.8280,1.4289,-10.5827,4.7852,0.9896,12.2493,-9.9437,14.4537,-0.5503,5.3396,-11.9788,3.6264,-18.2050,10.9585,-7.4014,8.0264,-15.3961,-1.4606
2277.3438,18.8478,-1.2072,8.0939,-8.8792,8.0109,3.4986,23.0903,-7.1930,12.2479,-0.7962,4.0089,-13.8159,3.6062,-16.1636,11.8478,-5.2548,8.7427,-15.2076,2.4512
2281.2500,16.4950,-0.9085,12.3736,-8.5065,11.8405,3.7190,25.1417,-5.7779,9.9335,-1.8158,1.4508,-15.7857,3.9119,-14.7875,12.3111,-3.8863,9.6665,-15.8619,5.0780
2285.1562,16.2694,-0.5384,12.9381,-10.8939,14.4861,2.8644,17.2042,-6.9912,7.6240,-4.7738,-1.8801,-16.7831,3.8472,-15.9852,11.7420,-3.2004,9.6828,-18.0039,5.1106
2289.0625,17.6333,0.2217,10.6876,-15.2991,14.8026,2.6834,5.7774,-10.3057,5.6021,-8.6972,-4.2170,-15.8990,3.1981,-18.9851,10.6874,-2.5610,8.5341,-20.5440,3.1545
2292.9688,19.2121,1.5228,7.9830,-19.3863,12.8712,4.0455,0.1911,-13.9141,4.3208,-11.0658,-3.4479,-12.9443,2.2492,-21.2202,10.6287,-1.3100,6.8191,-21.5437,1.1751
2296.8750,19.8160,3.3600,6.9377,-20.8891,9.8933,6.3368,5.3776,-16.0576,4.2188,-9.6909,1.3804,-8.4789,1.4864,-20.4581,12.8857,0.8013,5.4667,-19.7798,0.9211
2300.7812,19.2074,5.6105,8.0141,-19.0951,7.4086,8.1400,17.9573,-16.1191,5.4029,-4.4034,9.1454,-3.4381,1.1559,-16.4935,17.4794,3.5124,5.0369,-15.7467,2.5776
2304.6875,18.0538,8.0543,9.9203,-15.1111,6.3036,8.5698,28.7346,-14.7533,7.3975,2.7477,17.0842,1.2957,0.9663,-11.1673,22.8808,6.2722,5.2895,-11.3192,4.7103
2308.5938,17.1541,10.4083,10.8132,-10.8582,6.2590,8.0838,29.6620,-13.1288,9.1953,8.8971,22.3609,5.1050,0.1702,-6.8432,26.9132,8.5707,5.2946,-8.3596,5.5201
2312.5000,16.6099,12.4233,9.8422,-7.6839,6.0239,8.0667,19.8443,-12.0086,9.6815,12.2412,23.6927,7.6341,-1.9627,-4.6471,28.1648,10.1700,4.0191,-7.3676,4.3772
2316.4062,15.6461,14.0263,7.8440,-5.6548,4.3431,9.5607,5.9876,-11.3923,8.2377,12.9706,21.9067,8.7649,-5.5524,-3.8521,26.8463,11.1393,1.0248,-7.2028,2.3920
2320.3125,13.2513,15.3913,6.6794,-3.9358,0.8900,12.2648,-2.8844,-10.8677,5.1445,12.6580,19.0908,8.7017,-9.8068,-2.7810,24.4439,11.7376,-3.1714,-6.0463,1.5677
