Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2843.7500,0.9501,7.4318,11.6279,-11.2910,3.4528,6.3848,26.5828,-6.6505,11.7951,-13.2315,14.0305,4.6135,-0.5033,-20.5358,20.0341,4.8235,0.9180,-12.3193,12.1738
2847.6562,0.2025,10.5230,11.4968,-9.6161,-0.2720,11.7370,21.6997,-6.5780,11.9536,-8.1859,12.3676,6.6127,-3.7460,-24.5901,15.6066,5.9065,-3.7939,-10.3388,8.8386
2851.5625,-0.3482,11.3381,13.5137,-7.9199,-6.2198,14.1971,17.8103,-7.1444,9.4365,-2.4849,14.0318,6.6307,-8.4558,-27.4439,11.8573,4.2256,-10.5415,-7.7443,7.1938
2855.4688,-2.0498,10.7336,17.3091,-6.4963,-13.4750,13.8756,17.3135,-7.8923,4.8305,0.9585,18.5402,5.3616,-14.1335,-28.6693,9.6917,0.9965,-18.7637,-4.8860,7.4690
2859.3750,-5.3901,10.2075,20.9219,-5.8404,-19.9641,12.4320,19.0264,-8.8807,0.0467,0.2290,23.2150,4.5371,-18.7992,-28.4722,8.5905,-1.3524,-26.1828,-2.4687,8.5399
2863.2812,-9.5987,10.6634,22.2094,-6.0322,-23.6755,11.7012,19.6403,-10.1943,-3.1190,-4.0786,24.8672,5.5899,-20.2283,-27.2319,7.5484,-1.0466,-30.1729,-0.9722,8.9671
2867.1875,-13.1502,11.7109,20.5238,-6.3438,-23.8543,12.1582,16.9240,-11.3889,-4.2157,-9.0695,22.0866,8.5549,-17.4707,-25.0175,6.3240,1.7476,-29.4694,-0.1855,8.2844
2871.0938,-14.8058,12.0446,17.2459,-5.6172,-21.3371,12.4898,11.8399,-11.5593,-4.2447,-11.4643,16.3872,12.0494,-11.5587,-21.5512,5.8286,5.2126,-24.9575,0.6235,7.4094
2875.0000,-14.4740,10.5817,14.6561,-3.2337,-17.8546,10.7083,7.7145,-10.0701,-4.6732,-9.8543,11.1963,14.3120,-4.9250,-16.6430,7.2428,7.4206,-19.0163,1.9776,7.7760
2878.9062,-13.3066,7.4306,14.0085,0.1505,-14.8767,5.9829,7.1760,-7.2780,-6.2314,-5.6114,9.3097,14.4548,0.0191,-10.6603,10.5840,7.7881,-13.9796,3.5597,9.8906
2882.8125,-12.9563,3.9169,14.3935,2.8568,-12.8477,-0.2960,9.5406,-4.4888,-8.4508,-1.7756,10.7048,12.9619,2.1516,-4.5480,13.9977,7.2624,-10.8606,4.3377,12.5556
2886.7188,-14.4812,1.6517,13.3866,3.3752,-11.2813,-5.1788,11.0025,-3.0471,-10.2094,-0.7922,12.4467,11.1248,1.9702,0.6754,14.5459,7.1876,-9.1650,3.4577,13.5103
2890.6250,-17.6172,1.3893,9.0315,1.5829,-9.4970,-6.1627,7.6198,-3.2796,-10.7163,-2.8373,10.8695,9.9626,0.9335,4.5226,10.0830,7.9354,-7.7198,1.1803,11.0763
2894.5312,-20.9018,2.5611,1.5751,-1.0518,-7.3323,-3.0508,-1.3237,-4.2252,-10.0822,-5.9528,4.4376,9.5375,0.4148,7.2031,0.8987,8.5402,-5.7329,-1.0184,5.5243
2898.4375,-22.5796,3.8060,-6.4775,-2.5365,-5.2758,1.7878,-12.4080,-4.4481,-9.0698,-7.7462,-4.9067,9.1640,0.9898,9.1941,-10.1124,7.6524,-3.2799,-1.4193,-0.9604
2902.3438,-21.7068,4.0226,-12.0875,-1.8759,-4.0010,5.0192,-20.4697,-3.2695,-8.3535,-7.2009,-12.9913,8.2207,2.3822,10.6131,-18.9610,4.9392,-1.0147,0.5851,-5.7521
2906.2500,-18.7271,3.0980,-13.8418,0.2101,-3.7626,4.6446,-22.4208,-1.3319,-7.9942,-5.1588,-16.3544,6.7894,3.8712,11.0063,-22.7714,1.6451,0.4626,3.8668,-7.5856
2910.1562,-15.1341,1.7919,-12.8417,1.9977,-4.1779,1.2940,-19.4168,0.0474,-7.5567,-3.2243,-14.6553,5.5582,4.7432,9.8137,-21.2474,-0.2541,0.9888,6.2791,-7.3040
2914.0625,-12.4429,0.9735,-11.6397,2.3215,-4.5431,-2.4155,-15.6399,0.2024,-6.6639,-2.1759,-10.7458,5.1194,4.5397,7.1373,-16.5259,0.3618,0.7483,6.2502,-7.0016
2917.9688,-11.1667,0.9087,-12.1203,1.6426,-4.3765,-3.9117,-14.7411,-0.0813,-5.3942,-1.3258,-8.4006,5.3362,3.1334,4.0846,-11.6780,2.7641,-0.0319,4.0256,-8.2776
2921.8750,-10.5132,1.1740,-14.0525,1.6490,-3.7289,-2.5170,-16.8962,0.8778,-4.1199,0.6334,-9.4992,5.3737,0.7772,2.2370,-8.9405,4.8494,-1.2093,1.5357,-10.9945
2925.7812,-9.0278,1.1889,-15.4563,3.6536,-3.0449,0.2457,-18.8838,4.0820,-2.9648,4.1169,-12.8078,4.3809,-1.8736,2.5299,-8.7506,4.7351,-2.5705,0.9316,-13.4922
2929.6875,-5.7432,0.8200,-14.4094,7.1461,-2.7561,2.0094,-17.0553,8.5802,-1.4638,7.9215,-15.1847,2.2157,-3.9243,4.4047,-9.9492,2.1903,-3.6660,2.9098,-14.0167
2933.5938,-1.0119,0.4967,-10.7439,9.8287,-2.9812,1.4371,-10.6588,11.7220,1.1551,10.0620,-14.1144,-0.4341,-4.6782,5.9958,-10.7271,-1.2471,-3.9601,6.1542,-12.1667
2937.5000,3.6194,0.7565,-6.2103,9.2885,-3.5450,-0.8487,-2.6966,10.9828,5.2385,9.5479,-9.5118,-2.6419,-4.1475,5.3555,-9.5920,-3.5344,-3.2748,8.3626,-9.1927
2941.4062,6.4661,1.6742,-2.9959,5.0623,-4.2001,-2.9084,2.4283,6.0554,10.1812,7.5542,-3.4610,-4.0147,-3.2032,1.8787,-5.8933,-3.7074,-2.1075,8.0654,-6.9581
2945.3125,6.9772,2.7283,-1.8731,-0.5934,-4.7556,-3.0733,2.5340,-0.4708,14.6602,6.8367,1.6961,-4.9557,-3.0728,-3.1417,0.0993,-2.5000,-1.3889,5.8033,-6.4569
2949.2188,6.2999,3.2439,-1.5553,-3.9851,-4.9628,-1.1811,-0.4643,-4.5396,17.5402,9.6738,5.1929,-6.1833,-4.3900,-7.2908,7.3458,-1.5572,-1.7089,3.7287,-7.0998
2953.1250,6.6619,3.0013,0.1805,-2.4740,-4.3271,1.4485,-2.0115,-3.2559,18.7346,15.9122,8.0587,-7.9527,-6.4715,-8.6114,14.2982,-1.9783,-2.6012,3.9377,-7.3054
2957.0312,9.9193,2.4224,4.5314,3.6539,-2.1736,3.1403,1.4433,3.1725,19.2541,22.7286,11.6653,-9.7060,-7.4885,-6.8443,19.3324,-3.4466,-2.5909,6.8390,-5.8492
2960.9375,16.2349,2.1245,10.4970,11.3405,1.8994,3.0986,9.5379,11.5904,20.3207,26.4255,16.0074,-10.5028,-5.6021,-3.4492,21.3627,-4.6451,-0.1753,10.8159,-2.8430
2964.8438,23.8036,2.2278,15.4802,16.8019,7.4577,1.7886,18.1361,17.9998,22.2328,24.9601,19.3298,-9.8724,-0.3500,-0.4515,20.3972,-4.5355,4.8962,13.4128,0.4256
2968.7500,29.8434,2.0861,17.1854,17.9298,13.0837,0.2940,22.3652,20.0367,23.9551,19.3006,19.5057,-8.3147,6.7575,0.9692,17.6202,-3.3455,11.0673,13.0904,2.5913
2972.6562,32.2045,0.7854,15.3008,15.3136,16.9629,-0.6793,20.1291,18.0531,23.8742,12.6015,16.0002,-6.9499,13.0007,1.0925,14.7851,-2.3944,15.7380,10.2025,3.3026
2976.5625,30.5296,-1.9260,11.6588,11.2896,17.9559,-1.2870,13.4140,14.1971,21.1978,7.8894,10.6846,-6.5630,16.1540,1.0910,13.2075,-2.9167,16.9392,6.5163,3.4305
2980.4688,26.2368,-5.0688,8.8289,7.9483,16.4226,-2.1863,6.5734,10.4346,16.8794,6.0735,6.7028,-6.8620,15.9432,1.8331,13.0411,-4.9199,14.7258,3.7564,4.2975
2984.3750,21.4306,-6.8150,8.3319,5.7233,14.1102,-3.7562,3.1738,7.1581,13.2365,5.7510,6.2404,-6.6418,14.1654,3.0510,13.4047,-7.0868,11.1958,2.3695,6.6268
2988.2812,17.5825,-5.6710,9.8712,3.5543,13.0393,-5.6331,3.9333,3.3868,12.4311,4.7866,9.0055,-4.7922,13.3321,3.5138,13.2921,-7.8281,9.0294,1.4291,10.0687
2992.1875,14.9142,-1.6165,12.0443,0.2631,14.1016,-6.9475,7.1365,-1.8261,14.9095,2.2328,12.6669,-1.3384,14.8033,2.0123,12.5491,-6.5953,9.5834,-0.3622,13.6000
2996.0938,12.8224,3.6948,13.7519,-4.1597,16.3890,-7.0022,10.7488,-8.1194,19.0034,-1.0096,14.8718,2.3939,17.7975,-1.6596,12.0835,-4.3282,11.9699,-3.4784,16.3450
3000.0000,10.8727,7.9013,15.0341,-8.4403,17.8159,-5.7694,14.1586,-13.8025,22.0492,-3.2412,15.1519,4.7058,20.0258,-6.4783,13.0825,-2.6392,13.8336,-7.1478,18.0815
3003.9062,9.4700,9.4053,16.6823,-11.0718,16.6564,-3.8051,18.0712,-17.0586,22.2299,-3.6923,15.1272,4.8424,19.4750,-10.8298,15.8577,-2.4147,13.2495,-9.9660,19.0789
3007.8125,9.6151,8.2913,19.1180,-11.5272,12.8912,-1.7310,22.9137,-17.3005,19.7802,-3.3458,16.8622,3.6260,15.9846,-13.4607,19.3250,-3.0159,10.2808,-10.9587,19.5653
3011.7188,11.9246,6.0487,21.6677,-10.5777,8.3330,0.2017,27.5006,-15.5273,16.6627,-4.0939,20.7974,2.8444,11.4167,-14.0335,21.6633,-2.7698,6.9798,-10.2166,19.4309
3015.6250,15.7281,4.3681,22.9581,-9.5196,5.3650,2.0897,29.4282,-13.4420,14.9752,-6.9451,25.0519,3.8435,8.2865,-12.9981,21.7187,-0.3605,5.8017,-8.6673,18.4769
3019.5312,19.0537,3.9630,22.0968,-9.0883,5.1645,3.9973,27.0018,-12.1547,15.3006,-10.8621,26.7487,6.4475,7.8933,-11.0700,20.0275,4.0260,7.6318,-7.2882,16.9175
3023.4375,19.6562,4.2965,19.5526,-9.0594,6.7116,5.6680,20.9842,-11.5961,16.2338,-13.3150,24.3124,9.0952,9.3570,-8.8413,18.5520,8.7570,10.9350,-6.4620,15.5344
3027.3438,16.4282,4.3335,16.8854,-8.8417,7.3524,6.6636,14.4704,-11.0645,15.4220,-12.1973,18.8499,10.1056,10.2581,-6.7909,19.2237,11.9763,12.6936,-5.9486,15.1805
3031.2500,10.1881,3.6194,15.4919,-8.4190,4.5753,6.8152,10.7776,-10.2927,11.3249,-7.5744,13.4530,9.0537,8.3643,-5.4948,22.3935,13.0037,10.4536,-5.3582,15.9753
3035.1562,3.2479,2.7621,15.4329,-8.6624,-2.2302,6.5212,11.0094,-9.9653,4.3952,-1.8205,10.9524,7.1274,3.1389,-5.6290,26.4381,12.7832,3.9878,-4.6126,16.9329
3039.0625,-1.9747,2.9241,15.3833,-10.6266,-11.2536,6.5358,13.3374,-11.1461,-3.1514,2.0188,11.8990,6.1526,-4.0407,-7.5992,28.8988,13.0322,-4.5960,-3.9928,16.4835
3042.9688,-4.3437,4.7683,13.7941,-14.4201,-19.3298,7.3752,14.6554,-14.1106,-8.7659,2.3756,14.3417,7.0568,-11.0016,-11.0764,28.3099,14.7973,-12.2951,-3.8248,13.6053
3046.8750,-4.4552,7.7514,10.2998,-18.7083,-23.8296,8.8671,13.2468,-17.6764,-11.1475,0.1590,15.4949,9.0227,-16.2809,-14.9226,25.2863,17.5848,-17.0907,-4.1945,8.6906
3050.7812,-3.9102,10.3712,6.1540,-21.4196,-24.0911,10.2921,10.2104,-19.7484,-10.9045,-2.1127,13.8892,10.0420,-19.8650,-17.7233,21.9929,19.7473,-18.9306,-4.9860,3.3974
3054.6875,-4.0293,11.1908,3.2812,-21.1791,-21.5049,11.0353,8.4042,-18.7485,-9.9400,-2.2818,10.2875,8.4631,-22.7065,-18.6142,20.3922,19.7832,-19.2570,-6.1474,-0.4808
3058.5938,-4.9984,9.8387,2.6999,-18.3104,-18.3552,11.1688,9.7752,-14.7914,-10.1045,-0.0422,6.7417,4.3228,-25.5531,-17.7746,20.6379,17.4936,-19.6220,-7.8071,-2.2795
3062.5000,-6.0402,7.2109,3.6268,-14.5500,-16.3318,11.3865,13.3557,-9.6244,-12.0704,3.1329,4.7093,-0.5846,-28.1143,-16.1726,20.8830,14.0944,-20.5193,-10.0122,-2.8704
3066.4062,-6.3723,4.7499,4.0196,-11.6798,-15.7233,12.2774,15.7080,-5.3477,-15.1036,5.3885,3.8601,-3.9536,-29.2305,-14.7433,18.6584,11.2473,-21.2369,-12.3001,-3.8851
3070.3125,-6.0873,3.3969,2.1356,-10.1982,-15.6757,13.5590,13.5634,-2.9417,-17.7169,5.9352,2.5320,-4.5549,-27.8383,-13.6570,12.7647,9.8295,-20.6587,-13.6045,-6.3796
3074.2188,-6.1734,3.0397,-2.1495,-9.1255,-15.1066,14.0241,6.5335,-1.7760,-18.6445,5.3723,-0.6375,-2.9542,-23.8930,-12.2780,4.2413,9.4207,-18.2442,-12.7943,-10.0105
3078.1250,-7.6226,2.8381,-7.2963,-7.0773,-13.5032,12.3938,-2.3584,-0.4413,-17.4969,4.7849,-5.3487,-0.8689,-18.4944,-9.8355,-4.2787,8.8588,-14.4139,-9.5626,-13.3593
3082.0312,-10.3617,2.0887,-11.3083,-3.6555,-11.0934,8.4607,-8.8366,1.8638,-14.8104,4.5865,-9.7146,0.2492,-13.1631,-6.2275,-10.2831,7.3406,-10.1699,-4.9411,-15.1020
3085.9375,-12.9538,0.8842,-13.1699,0.0590,-8.4690,3.5545,-10.5365,4.5967,-11.6257,4.2204,-11.7012,0.2502,-8.9023,-2.2562,-12.8724,5.1378,-6.4089,-0.8724,-15.0434
3089.8438,-13.4474,0.0310,-13.3761,2.3488,-6.1287,-0.1744,-8.6653,6.3900,-8.9393,2.9591,-10.7279,0.1588,-5.7976,0.9213,-13.0204,3.3590,-3.5365,1.0130,-14.1958
3093.7500,-10.8213,0.3333,-13.2393,2.3084,-4.3290,-1.2065,-6.8607,6.3237,-7.2983,0.9684,-8.1271,1.0861,-3.3871,2.6650,-12.5929,2.9917,-1.5942,0.5571,-13.8981
3097.6562,-5.9251,1.8673,-13.6734,0.6343,-3.2358,0.2630,-8.2077,4.7899,-6.6309,-0.4810,-6.1281,3.1491,-1.3649,3.2945,-13.0027,4.0346,-0.6033,-0.7579,-14.7594
3101.5625,-1.1102,3.8649,-14.5133,-0.9478,-3.0658,2.4875,-12.8133,3.1604,-6.2977,0.0027,-6.2169,5.3148,0.0690,3.7116,-14.4696,5.4279,-0.6722,-0.8554,-16.2962
3105.4688,1.2919,5.3019,-14.8575,-1.1343,-3.9689,3.4953,-17.8261,2.5359,-5.3416,2.5666,-8.1462,6.2733,0.5194,4.5232,-16.2180,5.8315,-1.7340,1.4179,-17.4785
3109.3750,0.5832,5.7025,-13.9897,-0.1112,-5.7402,2.5517,-19.7736,2.6911,-2.9051,5.6524,-10.2601,5.5798,0.0373,5.4339,-17.1881,4.6237,-3.2281,5.4699,-17.6137
3113.2812,-1.7839,5.4961,-11.9744,0.7150,-7.6958,0.6017,-17.2657,2.1981,1.3115,7.0411,-10.7347,4.0822,-0.5714,5.4633,-16.6081,2.3410,-4.1749,9.4979,-16.7562
3117.1875,-3.2002,5.6266,-9.4167,0.1152,-8.9510,-0.6501,-11.9281,-0.3020,6.7932,5.6912,-8.7211,3.2570,-0.1472,3.8364,-14.1405,0.2349,-3.7426,11.9702,-15.3399
3121.0938,-1.6921,6.7193,-6.7189,-1.6545,-8.9524,-0.2600,-6.9629,-4.7291,12.3794,2.8499,-4.6334,3.9832,1.9753,0.7897,-9.8231,-0.6959,-1.9002,12.8644,-13.4855
3125.0000,2.7961,8.4604,-3.6568,-2.8308,-7.8261,1.0888,-4.6573,-9.2945,16.8534,1.3758,0.3830,5.7524,5.3831,-2.4215,-4.1392,-0.4649,0.4404,13.6449,-10.7470
3128.9062,8.5471,9.6846,0.2343,-1.5310,-6.1955,1.5904,-4.8817,-11.6465,19.6302,3.6287,5.1829,6.9668,8.8048,-4.3729,1.8021,-0.1064,2.0363,15.9722,-6.6209
3132.8125,13.4567,9.1262,4.8056,2.5512,-4.5751,-0.2151,-5.6471,-10.5690,21.0753,9.5138,9.0010,6.1094,11.0163,-4.4966,6.3641,-0.9551,2.2833,20.1783,-1.3621
3136.7188,16.5298,6.2998,8.8660,7.5820,-2.8512,-4.2077,-5.0195,-6.8781,22.1868,16.2655,11.4424,2.8894,11.7242,-3.4263,8.0701,-3.7213,1.7817,24.7614,3.7394
3140.6250,18.3095,1.8980,10.7700,10.7209,-0.3487,-8.6843,-2.6629,-2.7906,23.8152,20.2466,12.4261,-1.5029,11.6995,-2.3634,6.6179,-7.9706,1.9862,27.3477,7.0552
3144.5312,19.9609,-2.5513,9.6911,10.1360,3.5074,-11.5760,0.2251,-0.2668,25.9651,19.4549,12.3009,-5.1917,12.0409,-1.9936,3.4346,-12.2994,4.1427,26.3852,7.8378
3148.4375,21.8600,-5.5138,6.5229,6.3436,8.4784,-11.8893,2.3153,0.3586,27.7064,14.8412,11.9294,-6.8402,13.1756,-1.8835,1.0955,-15.0364,8.3131,22.2393,6.9331
3152.3438,22.9650,-6.2272,3.5208,1.8246,13.4168,-10.2388,3.4809,0.4026,27.7946,9.4526,12.3557,-6.4092,14.4434,-0.9001,1.7495,-15.0363,13.2645,16.8347,6.2692
3156.2500,21.6055,-4.9852,2.8104,-0.7715,16.9889,-8.1247,4.8388,1.5758,25.5689,6.0999,14.0270,-4.9793,14.6438,1.6696,5.5954,-12.1689,17.3304,12.1546,7.3988
3160.1562,17.1103,-2.8450,4.8821,-0.4361,18.6991,-6.6525,7.5447,4.5131,21.4732,5.3726,16.1354,-3.8891,13.1187,5.2375,10.6183,-7.3413,19.5781,8.8118,10.2331
3164.0625,10.8952,-1.0147,8.3028,1.7270,19.3521,-5.7969,11.5512,8.2725,16.8175,5.4912,16.8324,-3.8895,10.4653,8.0550,13.9437,-2.1215,20.3571,5.8172,13.0482
3167.9688,5.9602,-0.2918,10.9259,3.6005,20.4608,-4.7700,15.5499,11.1173,12.9620,4.0008,14.4948,-4.8748,8.2424,8.3293,13.8974,1.8533,20.8033,1.6752,13.8493
3171.8750,4.9817,-0.8049,11.6396,3.7189,22.9566,-3.0573,18.1787,11.8363,10.5341,-0.1266,9.2564,-6.2175,7.8434,5.4684,11.2118,3.4792,21.7286,-4.1381,12.0391
3175.7812,8.3761,-2.0965,11.2124,2.1522,26.2070,-1.1061,19.3526,10.4846,9.2403,-5.6573,3.5240,-7.2841,9.4121,0.4837,8.4050,2.6023,22.8375,-10.5374,9.0174
3179.6875,13.8614,-3.4289,11.5222,0.0305,28.2163,0.0025,20.3993,8.0197,8.3521,-10.1067,0.7610,-7.6905,11.6860,-4.7436,7.7886,0.0781,22.9546,-15.5347,7.1643
3183.5938,17.9613,-4.1465,13.8089,-1.6847,27.0042,-0.3801,22.7556,5.3048,7.4234,-11.6851,3.1555,-7.2169,12.9368,-8.7208,9.6874,-2.6018,21.1042,-17.6832,7.9783
3187.5000,18.3927,-3.9497,17.4418,-3.0063,22.1894,-1.6568,26.3487,2.4583,6.6386,-10.5871,9.8413,-5.6550,12.2934,-11.1295,12.3151,-3.9983,17.5465,-17.0802,10.8733
3191.4062,15.5405,-2.9797,20.2902,-4.6230,15.5330,-2.2403,29.2069,-0.8705,6.5251,-8.6712,17.1515,-2.8856,10.4052,-12.5883,13.4083,-3.4057,13.8555,-15.1572,13.6342
3195.3125,11.8844,-1.6763,20.4428,-6.8804,9.9081,-0.7713,28.8604,-4.6430,7.3025,-7.9213,20.9441,0.8290,8.8962,-13.7235,12.2507,-1.1434,11.8641,-13.4992,14.1912
3199.2188,9.8288,-0.4698,17.8596,-9.1016,7.3449,2.6894,24.5065,-7.9211,8.4480,-9.0090,19.4057,4.6679,9.0112,-14.4410,10.3584,1.7307,12.2315,-12.6977,12.2788
3203.1250,9.6652,0.5225,14.5474,-9.9823,7.5634,6.5365,18.1059,-9.3394,8.8817,-11.0477,14.2534,7.5131,10.5104,-14.0610,10.1985,4.1176,13.7508,-12.1385,9.6272
3207.0312,9.3274,1.5941,13.0608,-8.7746,8.1082,8.7562,13.3205,-8.2656,7.6724,-12.5469,9.3969,8.6071,11.7042,-12.1637,12.9781,5.5334,14.0103,-10.7831,8.5365
3210.9375,6.1927,3.2388,14.5291,-6.1849,6.0515,8.4531,12.9461,-5.6343,4.7384,-12.6024,8.0637,8.1550,10.6561,-9.3232,17.3890,6.2887,11.0073,-8.1773,10.0132
3214.8438,-0.4741,5.7461,17.8298,-4.0833,0.0604,6.5401,16.8066,-3.6015,1.0120,-11.3215,10.5947,7.3533,6.6773,-6.9794,20.4514,7.0918,4.5806,-4.7986,13.0076
3218.7500,-8.4311,8.8814,20.5849,-4.1467,-8.6483,5.0216,21.8092,-4.1414,-2.0581,-9.3089,14.5860,7.7101,0.9889,-6.4578,19.8605,8.4003,-3.3786,-1.5100,15.3600
3222.6562,-13.7335,11.9119,21.1396,-6.5310,-17.1345,5.4440,24.1814,-7.6495,-3.3122,-6.9322,17.1695,10.0689,-3.9739,-7.9441,15.9268,10.0296,-10.1010,1.2897,15.6332
3226.5625,-13.5423,14.0012,19.8513,-9.7322,-22.7087,7.7647,22.1658,-12.7023,-2.4532,-4.1967,17.4960,14.0149,-6.1496,-10.3207,11.4620,11.3223,-13.6829,3.9747,14.2646
3230.4688,-8.3820,14.7102,18.5999,-11.8227,-24.6173,10.5279,17.0712,-17.2085,-0.0864,-1.3318,17.3336,18.0930,-5.2243,-12.0733,9.6128,11.7293,-14.2056,7.1422,13.0576
3234.3750,-2.0834,14.2319,18.9315,-12.0621,-24.2719,12.1397,11.9075,-20.0218,2.6679,0.6567,19.2566,20.6723,-2.8514,-12.5321,11.3526,11.3081,-13.5146,10.7125,13.4504
3238.2812,0.6621,13.1663,20.4299,-11.4986,-23.9557,12.1308,8.7840,-21.6559,4.6274,0.3144,23.9270,20.8352,-1.5926,-12.3737,14.6632,10.6946,-13.8887,13.5608,15.0589
3242.1875,-2.5762,11.9969,20.7535,-11.9800,-25.0295,11.3385,7.2275,-23.4721,4.8040,-3.0316,28.7861,18.6895,-3.3220,-12.8924,16.0824,10.5255,-16.5456,14.1331,15.7869
3246.0938,-10.3953,10.6790,17.4021,-14.3456,-26.9394,10.8916,4.7867,-26.0106,2.4915,-8.1421,29.3934,14.9840,-8.1328,-14.6109,13.3620,10.7624,-20.9415,11.6167,13.4846
3250.0000,-18.6235,8.6849,9.8197,-17.3334,-27.6596,10.9317,-0.6152,-27.9333,-2.6057,-12.0571,22.5164,10.4429,-14.3737,-16.4399,7.0762,10.5057,-25.2022,6.6931,7.8094
3253.9062,-23.1958,5.4981,0.1117,-18.2309,-25.1494,10.2475,-8.5670,-26.6201,-10.1078,-11.8927,8.6262,5.3917,-19.6694,-16.2198,-0.0902,8.5477,-27.2704,1.1814,0.7234
3257.8125,-22.7623,1.1788,-8.2602,-14.8895,-18.7551,7.2277,-16.0841,-20.1096,-18.7549,-7.1075,-8.1457,-0.0764,-22.2053,-12.3554,-5.7043,4.3340,-25.9947,-3.2051,-4.8484
3261.7188,-19.2575,-3.4622,-12.8216,-7.5526,-9.6546,1.3949,-19.6763,-8.9009,-26.6037,-0.4267,-22.5844,-5.6540,-21.5227,-5.2804,-9.5606,-1.3719,-21.5805,-6.0031,-7.1707
3265.6250,-16.2199,-7.2600,-13.6651,0.9972,-0.1964,-5.7715,-17.9370,3.8845,-31.7570,3.5959,-31.5725,-10.6030,-18.4974,2.4894,-13.5896,-6.6833,-15.3129,-8.1073,-6.9518
3269.5312,-16.2397,-9.4006,-13.0887,7.1896,7.2979,-11.4927,-12.6032,14.2588,-33.3057,1.6266,-35.5517,-14.0527,-14.6922,7.8972,-19.8082,-9.6181,-8.8735,-10.7509,-6.7072
3273.4375,-19.3715,-9.9164,-13.6623,9.0417,11.4964,-13.4215,-7.2757,19.8140,-31.8531,-5.9328,-37.3562,-15.6085,-11.5511,9.3919,-28.1151,-9.3099,-3.6576,-14.2204,-8.7556
3277.3438,-23.4497,-9.6051,-16.2940,7.3693,12.3522,-11.1724,-4.8485,21.0484,-29.1565,-14.9195,-39.5457,-15.7322,-9.8383,7.9278,-35.8956,-6.5770,-0.3466,-17.4121,-13.4502
3281.2500,-25.7937,-9.4343,-19.7640,4.9384,10.7983,-6.5137,-5.6613,20.5957,-27.0106,-20.0756,-42.4038,-15.5011,-9.4860,6.1324,-39.8619,-3.4320,1.2011,-18.6427,-19.0106
3285.1562,-24.9094,-9.8830,-21.9446,4.2536,8.1828,-2.1182,-7.7173,20.9824,-26.0911,-18.5788,-44.0486,-15.8516,-9.8016,6.2630,-38.6257,-1.8421,1.7660,-17.0713,-22.9969
3289.0625,-21.0572,-10.7051,-21.5810,5.7021,5.7270,0.1497,-8.6091,22.6574,-25.5829,-11.8837,-42.3153,-16.8744,-9.8835,8.5174,-33.8169,-2.5671,2.3427,-13.5372,-24.1605
3292.9688,-15.5895,-11.2586,-19.1698,7.4448,4.1217,0.1584,-7.4805,23.7819,-23.8861,-4.5221,-36.7113,-17.7328,-9.0755,10.9828,-28.7511,-4.8374,3.5986,-10.0663,-23.1844
3296.8750,-9.8492,-11.1043,-16.3404,7.0431,3.3004,-0.9106,-5.4660,21.8715,-19.8972,-0.7597,-28.8662,-17.3147,-7.2805,11.2220,-25.7167,-7.0355,5.4634,-8.3809,-21.8223
3300.7812,-4.5289,-10.3869,-14.4244,3.4765,2.4937,-1.8108,-4.4111,15.9432,-13.9051,-1.5918,-21.2764,-15.1466,-4.9738,8.2267,-24.1625,-7.8523,7.1325,-8.5842,-21.2857
3304.6875,0.2323,-9.7098,-13.4900,-2.0209,0.6669,-2.2282,-5.1047,7.4824,-7.4170,-4.2598,-15.5465,-11.8760,-2.8713,3.2142,-21.3523,-7.0972,7.5822,-9.0814,-21.2894
3308.5938,4.4139,-9.6263,-12.5908,-6.8756,-2.7577,-2.7942,-6.5625,-0.4798,-2.0470,-4.5396,-11.6006,-8.9402,-1.4132,-1.3074,-14.9895,-5.6488,6.3402,-7.8225,-20.5071
3312.5000,7.8985,-10.1713,-10.8524,-9.0225,-7.2873,-4.2629,-6.9066,-5.3944,1.6613,0.0123,-8.3526,-7.6530,-0.3959,-3.4059,-5.6103,-4.6811,3.9851,-3.9032,-17.9323
3316.4062,10.6281,-10.7990,-8.3182,-8.2123,-11.3430,-6.6703,-4.9930,-6.7387,4.5385,8.2900,-5.0290,-8.3705,0.9477,-3.0297,3.3346,-4.8028,1.9415,1.7191,-13.8774
3320.3125,12.8051,-10.7641,-5.7906,-5.8426,-13.0205,-9.2042,-1.3427,-5.9582,7.9589,16.5411,-1.8753,-10.3186,3.4016,-1.7650,7.9115,-5.7417,1.6073,6.9147,-9.7148
3324.2188,14.7582,-9.6446,-3.8938,-3.6146,-11.2315,-10.8312,2.3932,-5.0005,12.5205,21.0742,0.3197,-12.1593,7.1020,-1.3388,6.7445,-6.7328,3.3790,9.8860,-6.6219
3328.1250,16.5074,-7.6311,-2.3328,-2.2046,-6.4449,-11.0776,4.9007,-4.7148,17.2972,20.6355,1.2792,-12.8449,11.2597,-2.1465,2.1919,-7.2171,6.3069,10.2875,-4.4896
3332.0312,17.4904,-5.4246,-0.1347,-1.0107,-0.4215,-10.2931,6.2735,-4.3857,20.3032,16.7630,1.7347,-12.1594,14.5460,-3.0043,-1.3555,-7.2600,8.7112,9.1315,-2.0181
