Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1363.2812,-8.5999,1.5315,-14.6689,15.5929,-2.5452,2.0530,-17.3101,17.8396,-9.1222,6.6322,-22.3299,-2.1955,-3.7466,8.1303,-8.7390,1.5646,-5.7681,13.6435,-15.5110
1367.1875,-13.8767,-4.4681,-9.8179,19.9174,1.1728,-1.5958,-13.5536,21.8612,-5.0544,4.9136,-18.5195,-3.8938,-0.7519,10.8285,-14.0456,3.5929,-1.3356,16.5845,-11.1239
1371.0938,-14.3704,-10.6986,-7.5274,19.5646,3.2931,-5.8327,-11.4028,21.3934,-1.3781,1.9849,-16.1481,-6.9148,1.5947,10.4041,-17.0323,-1.8589,2.7593,15.5456,-8.5183
1375.0000,-8.9570,-14.7653,-8.1896,15.6820,3.7878,-9.5052,-11.0009,17.7302,0.7910,-0.0170,-15.9576,-11.5552,2.5101,7.7731,-16.0476,-10.3175,5.0322,11.3726,-8.0780
1378.9062,0.0308,-15.3929,-10.0783,11.7151,3.6514,-11.5300,-11.0551,14.2558,1.1778,0.8366,-16.6319,-16.5939,2.0292,5.3419,-12.0245,-15.3810,4.9400,7.0044,-8.4838
1382.8125,8.7168,-13.1081,-10.8159,10.7306,4.1356,-11.4236,-10.1055,13.7701,0.4241,4.7689,-16.2058,-19.7999,1.0941,5.0924,-8.0455,-13.8141,3.3438,5.2214,-7.9756
1386.7188,14.2553,-9.8910,-9.1004,13.2544,5.9348,-9.6321,-7.7136,16.4560,-0.2890,9.9552,-13.8816,-19.4594,1.0553,7.1318,-7.1989,-7.9461,2.0767,6.6570,-5.7880
1390.6250,16.1651,-7.9236,-5.3700,17.2242,8.8343,-7.3889,-4.6109,20.0305,0.1416,13.7113,-10.6580,-15.8243,2.8259,9.8104,-10.2331,-3.5558,2.8006,9.5894,-2.6021
1394.5312,15.7446,-8.1608,-1.0912,19.8811,11.9459,-6.0909,-1.8446,21.7873,2.1817,14.3742,-8.2929,-11.2910,6.2086,11.1858,-14.8049,-5.0129,5.8679,11.5295,0.2291
1398.4375,14.4594,-9.6835,2.5096,19.9069,14.2658,-6.5231,0.1761,20.7405,5.4137,12.4285,-7.6021,-8.9635,9.8781,10.5398,-17.0115,-11.6339,9.9874,11.1911,1.8890
1402.3438,12.8180,-10.3691,5.1400,18.0732,15.1657,-8.4145,1.8389,18.1171,8.7252,9.9742,-7.6567,-10.4701,12.1157,8.7051,-14.1827,-18.2270,12.9981,9.2370,2.6723
1406.2500,10.5349,-8.5126,7.1120,16.0492,14.5843,-10.6363,3.6229,15.9310,10.8615,8.9352,-6.6202,-14.5882,11.8778,7.0428,-6.9072,-19.4010,13.2863,7.3245,3.4990
1410.1562,7.5061,-4.2517,8.5236,14.5893,12.9346,-11.9324,5.3078,14.9991,11.0721,9.4303,-3.4924,-17.8028,9.4954,6.0699,1.2240,-14.1090,10.8869,6.4173,4.9064
1414.0625,4.4563,0.3369,8.8796,12.7700,10.8790,-11.7043,5.9646,14.1742,9.5007,9.6335,0.8000,-16.6137,6.4903,4.9906,6.0130,-6.6266,7.4773,5.8761,6.4755
1417.9688,2.5742,2.6770,7.5650,8.9340,9.1020,-10.3218,4.8424,11.4492,7.0747,7.2793,3.9941,-10.1013,4.5858,2.5424,5.4680,-3.0266,5.2400,4.0751,7.2137
1421.8750,2.5121,1.6478,4.6998,2.4643,8.1145,-8.7590,2.3668,5.9415,4.9430,1.6438,4.3374,-0.9208,4.5779,-1.6106,1.0283,-5.9445,5.3884,-0.0559,6.5269
1425.7812,3.7615,-1.4978,1.4800,-5.2231,8.0938,-7.8248,0.2555,-0.9985,3.8103,-5.5867,2.1464,6.1417,5.8728,-6.2041,-3.6168,-11.9754,7.4215,-5.9377,4.8924
1429.6875,5.0489,-4.1019,-0.4534,-11.4007,8.8027,-7.5419,0.4683,-6.5576,3.6046,-11.3031,-0.2892,7.2452,7.0431,-9.0830,-5.1743,-14.0506,9.6418,-11.6289,3.6100
1433.5938,5.4120,-4.3057,-0.1720,-13.9193,9.6683,-7.1156,3.7412,-8.5059,3.6905,-13.1079,-0.4638,2.1645,6.9894,-8.7714,-2.9159,-7.1111,10.5240,-15.2212,3.8236
1437.5000,4.9620,-2.7137,1.8282,-12.7254,10.0348,-5.5140,8.8951,-6.8425,3.4399,-10.9822,2.3168,-5.3495,5.8100,-5.6378,1.1076,7.4270,9.8590,-16.1482,5.6325
1441.4062,4.6174,-2.0083,4.0065,-9.7875,9.4749,-2.2440,13.5445,-3.7081,2.6932,-7.2191,6.3033,-9.9217,4.6687,-1.7031,3.7836,22.1524,8.7647,-15.3585,8.0222
1445.3125,5.0502,-4.6054,4.9650,-7.5439,7.9622,2.2194,15.7024,-1.6867,1.7341,-4.6976,8.6192,-8.1252,4.7183,0.7587,3.1857,28.9487,8.5446,-14.3189,9.6378
1449.2188,5.8223,-10.1523,4.4653,-7.1806,5.7809,6.6513,15.0412,-1.9266,0.8111,-4.8329,7.5042,-0.8361,5.9190,0.7220,-0.2827,25.0267,9.3244,-13.7952,9.7330
1453.1250,5.5185,-15.0508,3.4371,-8.1004,3.2444,9.7929,12.8497,-3.5819,-0.3457,-6.7523,3.7014,7.3274,6.7492,-1.1187,-4.5133,14.8793,9.6323,-13.4530,8.5301
1457.0312,2.7864,-14.7492,3.0131,-8.8677,0.4563,11.0824,10.7972,-4.8996,-2.5122,-8.2452,-0.1081,11.1843,5.1662,-3.1582,-7.3889,6.4921,7.3820,-12.5103,6.7866
1460.9375,-2.6147,-7.3023,3.4572,-8.6642,-2.6825,10.9205,9.5714,-4.8853,-6.3556,-7.6549,-1.3584,8.6026,0.1847,-4.1964,-8.1716,4.7864,1.5892,-10.7215,5.0451
1464.8438,-9.6216,4.5553,3.9252,-7.9473,-6.2239,10.3131,8.5083,-4.0741,-11.6652,-5.1874,0.4894,1.9741,-7.1252,-4.1742,-7.6288,7.6292,-6.5271,-8.7318,3.2583
1468.7500,-16.5911,14.6896,3.2483,-7.8102,-9.9054,10.1447,6.4437,-3.8075,-17.1155,-2.6445,3.6441,-3.5634,-14.0791,-3.8476,-7.0360,7.8105,-14.0297,-7.4971,1.0729
1472.6562,-22.1992,17.5715,1.0196,-8.7397,-13.1334,10.5707,2.9722,-4.7707,-20.9140,-1.8755,5.4422,-3.9272,-18.0618,-3.8638,-7.0415,-0.4323,-18.1307,-7.3726,-1.5770
1476.5625,-25.7345,12.1529,-1.9934,-9.9911,-15.2828,10.9248,-1.0168,-6.1862,-21.9932,-3.2514,4.3338,0.8407,-18.2813,-4.1576,-7.3345,-15.6257,-18.1218,-7.7874,-4.1894
1480.4688,-26.7429,2.6546,-4.4836,-10.1913,-16.1055,10.1980,-3.9962,-6.4312,-20.8792,-5.3969,0.8324,6.5446,-16.2958,-4.1858,-7.2688,-28.9726,-15.9116,-7.8500,-6.0290
1484.3750,-24.7255,-4.4767,-5.7226,-8.6253,-15.9215,7.7782,-5.0676,-4.5380,-19.4967,-6.3687,-3.2074,7.9683,-14.8799,-3.6823,-6.7568,-30.5142,-14.6898,-7.3081,-6.7792
1488.2812,-19.5446,-5.2576,-6.1694,-5.9999,-15.4168,3.9756,-4.7382,-1.2111,-19.9090,-5.2932,-6.2453,2.9222,-16.0320,-3.1142,-6.5609,-16.9823,-16.6465,-6.8918,-6.8982
1492.1875,-12.3375,-0.9764,-7.0330,-3.9305,-15.1839,-0.0082,-4.5488,1.6022,-22.8275,-3.1219,-8.2202,-5.8241,-19.5780,-3.3209,-7.6786,4.8829,-21.4075,-7.6093,-7.3220
1496.0938,-5.8928,3.0360,-9.1870,-3.5496,-15.3505,-2.6692,-5.8937,2.2762,-26.9813,-1.8860,-10.3267,-12.2901,-23.3894,-4.6221,-10.3286,22.5029,-26.3435,-9.5708,-8.7525
1500.0000,-3.5827,1.7546,-12.4114,-4.4717,-15.5752,-3.0045,-9.0470,0.8624,-29.8774,-3.0391,-13.7216,-11.5709,-25.0151,-6.2513,-13.4181,26.2815,-28.5111,-11.4667,-11.1486
1503.9062,-7.1458,-5.4185,-15.6349,-5.0801,-15.3920,-1.0583,-13.1770,-0.9634,-29.4744,-6.2034,-18.3525,-3.5659,-23.4735,-6.7467,-15.0130,16.4604,-26.7699,-11.3486,-13.8558
1507.8125,-14.9136,-13.9551,-17.9397,-3.9504,-14.6112,2.1115,-17.2281,-1.3545,-25.6002,-9.3173,-22.9072,6.6561,-19.8643,-5.0869,-13.5469,2.6999,-22.5123,-8.2209,-16.2254
1511.7188,-22.1924,-17.4945,-19.3903,-1.1855,-13.4519,5.0135,-20.7920,0.0951,-20.1052,-10.0915,-25.8695,12.2487,-16.4028,-1.6390,-8.9234,-3.4169,-18.5243,-3.1215,-18.1351
1515.6250,-24.0618,-12.6249,-20.8977,1.5491,-12.3240,6.4901,-24.1606,1.9952,-15.6544,-7.6805,-26.7221,9.3560,-14.7045,1.9476,-2.7315,2.7176,-16.9169,1.3440,-19.9292
1519.5312,-18.8417,-1.5275,-23.2233,2.4019,-11.4707,6.2100,-27.5706,2.4117,-14.0408,-3.3266,-26.2706,-0.1939,-14.6814,3.9186,2.5816,15.2589,-17.7208,2.8168,-21.8636
1523.4375,-9.5968,9.4753,-26.0504,0.9861,-10.7882,4.6211,-30.4586,0.6722,-15.2079,0.4771,-25.8737,-10.2413,-14.8663,3.7589,5.0317,22.5461,-19.1452,0.9712,-23.6341
1527.3438,-2.2440,14.2900,-28.0509,-1.1390,-9.9601,2.4601,-31.5806,-1.8517,-17.5903,1.6648,-26.3145,-14.7033,-13.8019,2.6010,4.0857,16.2824,-19.1589,-2.1934,-24.5094
1531.2500,-1.3688,11.0284,-27.9975,-1.6546,-8.7592,0.2003,-30.0398,-2.7319,-19.3849,-0.0887,-27.2963,-11.8078,-11.2963,2.3327,0.7856,-1.8232,-17.0535,-3.8748,-24.0086
1535.1562,-6.7848,2.7454,-25.9775,0.5921,-7.2311,-2.1692,-26.3403,-0.4800,-19.7300,-3.2868,-27.9257,-5.0843,-8.5088,4.1055,-2.9460,-21.0834,-13.7561,-2.6419,-22.4909
1539.0625,-13.5355,-5.3088,-23.5627,4.5368,-5.5980,-4.9071,-22.4073,4.1079,-18.9571,-5.7025,-27.6417,-0.4867,-6.8374,7.4481,-5.3210,-29.7519,-10.7563,0.4793,-21.0135
1542.9688,-15.5167,-9.5527,-22.6286,7.6621,-4.0002,-8.0597,-20.3286,8.4323,-17.8894,-5.7873,-26.6842,-1.8956,-6.5866,10.6997,-5.4653,-23.7717,-8.6556,2.9038,-20.4439
1546.8750,-10.0866,-10.0819,-23.7174,8.0172,-2.3452,-11.1804,-20.7208,10.0702,-16.9100,-3.4481,-25.6876,-8.3825,-6.5690,12.3859,-3.6571,-9.7053,-6.6081,2.6585,-20.5488
1550.7812,-0.1511,-9.5873,-25.3512,5.8551,-0.4311,-13.4931,-22.0911,8.6724,-15.6158,0.1908,-24.8468,-15.1895,-4.9999,12.3899,-1.0441,0.3079,-3.1160,0.0585,-19.9319
1554.6875,7.9339,-10.4931,-25.0131,3.5222,1.7732,-14.4041,-21.8657,6.2354,-13.2895,3.6761,-23.5355,-17.5188,-0.9543,11.9622,0.9531,-2.3382,2.5343,-2.4881,-17.0489
1558.5938,9.1045,-12.8827,-21.1319,3.6473,3.9848,-13.9690,-18.3943,5.5196,-9.6924,6.0562,-20.8336,-14.1466,4.8166,12.5998,1.3094,-16.4058,9.4480,-2.3968,-11.5796
1562.5000,3.3807,-14.8380,-14.4852,7.0729,5.7917,-12.9250,-12.3560,7.8866,-5.4249,7.1628,-16.5285,-8.1400,10.3855,14.7618,-0.0933,-31.8757,15.6304,1.0128,-5.0062
1566.4062,-4.1681,-14.6091,-7.8064,12.1850,7.0348,-12.2161,-6.3729,12.2781,-1.5249,7.3636,-11.6231,-4.2864,14.0457,17.4980,-2.3264,-37.3193,19.4038,5.9656,0.2154
1570.3125,-7.2141,-12.4814,-3.7980,16.1497,8.0219,-12.3387,-3.0471,16.0966,1.3358,7.1533,-7.7516,-5.3761,15.4544,19.2556,-3.7906,-27.9266,20.5356,9.6318,2.3726
1574.2188,-2.7949,-10.5972,-3.0923,17.0157,9.2987,-12.9974,-2.9486,17.1973,3.3357,6.9128,-5.8900,-10.2473,15.6076,19.1213,-3.0451,-8.3911,20.1437,10.3070,1.7784
1578.1250,6.7039,-10.8979,-3.8097,14.9794,11.0916,-13.3535,-4.1849,15.3543,5.2399,6.8733,-5.4694,-14.9800,15.7327,17.4148,0.2777,10.9844,19.5065,8.5820,0.5404
1582.0312,15.5488,-13.0791,-3.1189,11.8651,12.8919,-12.6998,-3.9465,12.0877,7.6333,7.1115,-4.7621,-16.0988,16.1036,15.1623,5.0318,21.5389,18.8635,6.5939,0.9117
1585.9375,18.9161,-14.4977,0.4295,9.3880,13.6253,-11.0613,-0.8184,9.1559,10.3472,7.4574,-2.3344,-13.1428,15.8337,12.9935,8.9989,21.3382,17.3014,6.0646,3.4941
1589.8438,16.0966,-12.2831,5.6839,7.7511,12.4092,-9.2512,4.0069,7.1001,12.6069,7.4217,1.6325,-8.6271,13.8405,10.5259,10.1107,14.7825,13.8567,6.8298,6.7572
1593.7500,10.3889,-5.9429,9.8014,5.7602,9.3630,-8.3084,7.6233,5.0789,13.7731,6.3552,5.3601,-5.6329,10.1298,6.8495,7.7724,7.8884,8.8543,7.0979,8.3222
1597.6562,6.1275,1.7887,10.5696,2.2674,5.7826,-8.7130,7.7221,2.0263,13.9976,3.8835,6.9490,-5.1679,6.2148,1.6946,3.3993,3.4944,4.2060,5.1738,7.0198
1601.5625,5.4267,6.7413,8.2544,-2.4258,3.4085,-9.9569,4.4688,-2.0171,14.1577,0.3460,6.1362,-5.5160,4.1839,-3.8266,-0.3220,0.1115,2.2212,1.1164,4.0390
1605.4688,7.1460,6.4378,5.4450,-6.5359,3.2318,-10.8076,0.4276,-5.6797,15.0675,-3.1731,4.7807,-4.0319,5.0846,-7.7214,-1.1034,-5.2463,3.7739,-3.1450,2.1487
1609.3750,8.5463,2.0909,4.9922,-8.2354,4.7212,-10.1039,-1.4198,-7.3975,16.6319,-5.3974,5.4896,0.2431,7.9421,-8.5991,1.3899,-13.2195,7.3311,-5.3709,3.5185
1613.2812,7.9040,-2.1822,7.6971,-7.3210,6.1236,-7.5410,0.0221,-6.9048,17.7279,-5.7000,9.3717,5.4436,10.2966,-6.9357,5.1866,-20.7767,9.7770,-4.9190,7.8475
1617.1875,5.7901,-2.3944,11.6305,-5.5916,5.7011,-3.9045,3.1708,-5.6914,17.0120,-4.6145,14.7732,8.2402,9.9423,-4.9609,7.2078,-23.5187,8.5589,-3.3289,12.3524
1621.0938,4.1077,2.3454,13.6532,-5.4820,3.0190,-0.6018,5.0945,-5.9045,14.0438,-3.5515,18.1916,6.5891,6.5542,-5.0795,5.3070,-19.5216,3.5728,-3.0211,13.7410
1625.0000,3.9988,9.2134,11.9222,-8.0212,-0.7074,1.1887,3.8670,-8.5499,9.7791,-3.8304,16.8374,1.5610,1.9214,-7.9862,-0.2041,-11.3249,-2.6915,-5.1721,10.7073
1628.9062,4.6164,13.8447,7.3654,-11.8435,-3.5203,1.1880,0.0552,-12.5270,5.9381,-5.7039,10.8844,-3.3188,-1.4255,-11.9943,-6.6254,-4.2679,-6.9276,-8.5848,5.0128
1632.8125,3.8446,13.5931,2.9440,-14.1779,-4.2370,0.1040,-3.8124,-15.3968,3.6717,-8.1321,3.5619,-4.7336,-2.1457,-14.2146,-10.5638,-2.4425,-7.4134,-10.5936,0.2678
1636.7188,0.2407,9.3835,1.3040,-13.0993,-3.4224,-0.8675,-5.3040,-15.3309,2.5718,-9.5409,-1.1218,-2.0889,-1.0853,-12.7529,-10.1582,-5.5120,-5.2372,-9.3349,-0.7017
1640.6250,-5.5999,4.8181,2.7126,-9.2122,-3.0362,-0.7666,-3.9687,-12.6483,0.8659,-9.0386,-1.3310,2.1601,-0.5762,-8.2246,-6.3322,-8.9584,-3.4328,-5.5174,2.0928
1644.5312,-11.4800,3.3387,4.9214,-5.3264,-4.9690,0.6327,-1.5516,-9.6249,-3.2710,-7.1679,1.2705,4.6101,-2.5978,-3.3609,-2.2065,-7.5924,-4.6956,-2.1517,5.8863
1648.4375,-15.4193,5.6711,5.0335,-4.2926,-9.5398,2.7974,-0.4469,-8.6658,-10.2522,-5.5815,2.8844,3.6884,-7.2317,-0.9613,-1.0565,0.3788,-9.3998,-2.3392,7.2996
1652.3438,-17.2138,9.4483,1.8445,-6.6955,-15.0922,4.8204,-1.7247,-10.3053,-18.5864,-5.8406,0.5824,0.8202,-12.5818,-1.7644,-4.1992,11.8077,-15.3603,-6.8276,4.8830
1656.2500,-18.3641,11.1484,-3.2201,-10.2781,-19.0213,5.9340,-4.3570,-12.6894,-25.7603,-8.2266,-5.4171,-0.9486,-16.1688,-3.9030,-10.2296,20.6819,-19.4261,-13.2968,0.1328
1660.1562,-20.4894,8.7520,-7.2848,-11.6209,-19.5077,5.8660,-6.2228,-13.0112,-29.8532,-11.4787,-11.9893,0.3189,-16.6889,-4.3819,-16.0767,22.2031,-19.6415,-17.9932,-3.7445
1664.0625,-23.7018,3.1109,-8.3327,-8.7900,-16.7205,4.8955,-5.9919,-9.7745,-30.6963,-13.6711,-15.6326,3.6856,-14.8086,-1.4317,-19.0809,15.8932,-16.3901,-18.4651,-4.3238
1667.9688,-26.4267,-2.8486,-6.7858,-2.8775,-12.6533,3.6470,-4.2987,-4.0630,-29.7581,-13.5699,-15.2303,6.0546,-12.4818,4.0912,-18.6264,5.6572,-11.8235,-15.2692,-1.7968
1671.8750,-26.8321,-6.2831,-5.1376,2.7800,-9.7643,2.7668,-3.2548,1.2198,-28.9212,-11.4336,-12.8326,4.8020,-11.4337,9.3306,-16.2391,-2.9655,-8.2050,-11.3416,1.1900
1675.7812,-24.5560,-6.2428,-5.9978,5.0861,-9.4188,2.6428,-4.7440,3.5452,-29.1266,-8.6585,-11.8815,0.1392,-12.0223,11.5678,-14.2105,-6.2255,-6.5097,-9.5852,1.4818
1679.6875,-21.1297,-3.8968,-10.1358,3.4295,-11.2003,3.2768,-8.9199,2.6418,-29.8894,-6.5807,-14.3885,-4.8091,-13.2780,10.1940,-13.8532,-3.9496,-6.2404,-10.6235,-2.3712
1683.5938,-18.6574,-1.2803,-16.0200,-0.0235,-13.4531,4.3411,-14.1003,0.5914,-29.9504,-5.4131,-19.3877,-6.3755,-13.9262,7.0202,-14.6914,1.1808,-6.3429,-12.4842,-9.2394
1687.5000,-17.8998,0.2508,-21.0909,-2.1270,-14.5293,5.3710,-18.0705,0.1083,-28.4419,-4.1813,-23.8867,-3.3118,-13.4567,4.7620,-15.1146,5.9044,-6.2708,-12.3890,-16.3691
1691.4062,-17.5114,0.6537,-23.6390,-1.1496,-13.8047,5.9783,-19.6711,2.4143,-25.6138,-1.7175,-25.4428,2.0522,-12.3869,4.9542,-13.8816,8.4026,-6.2938,-9.1317,-21.2851
1695.3125,-15.2239,0.6372,-23.7934,2.1134,-11.8347,5.9685,-19.4044,6.3930,-22.5974,2.0998,-24.1616,5.4507,-11.6235,6.9304,-11.2356,8.8049,-6.9283,-4.0978,-23.1797
1699.2188,-10.0513,0.6355,-22.9745,5.2782,-9.7306,5.3076,-18.6901,9.6198,-20.4893,5.9052,-22.4459,3.8970,-11.5817,8.5845,-8.7411,8.2243,-8.1604,-0.1297,-22.9128
1703.1250,-3.6097,0.3182,-22.4616,6.4550,-8.3596,3.9999,-18.5452,10.3446,-19.5357,7.6449,-22.7542,-2.0185,-11.8470,8.1985,-7.9897,7.3873,-9.2536,0.7935,-21.9075
1707.0312,0.7148,-0.9685,-22.3707,5.7212,-7.9478,2.0093,-18.8650,8.7887,-19.0457,6.0811,-25.3292,-8.5373,-11.6145,5.8232,-9.2331,5.9850,-9.3337,-0.8520,-21.0021
1710.9375,0.2481,-3.3245,-21.8519,4.8332,-8.2141,-0.6793,-18.8566,6.7641,-18.0192,1.8776,-27.8767,-11.5402,-10.4410,3.1455,-11.0662,3.1264,-8.1983,-2.5524,-20.1412
1714.8438,-4.7753,-5.8686,-20.1841,5.5378,-8.7303,-3.9002,-18.1026,6.0405,-15.9237,-2.5902,-27.5105,-9.6008,-8.6072,2.0447,-11.4536,-1.6140,-6.5831,-1.8165,-18.9348
1718.7500,-11.1009,-7.2319,-17.6742,7.9819,-9.1287,-7.2159,-17.1815,6.8875,-13.0063,-4.6344,-23.3219,-4.9823,-6.7903,3.0779,-9.3190,-7.4552,-5.5998,1.8072,-17.3618
1722.6562,-14.6134,-6.6143,-15.5033,10.5669,-9.0670,-10.0476,-17.2073,7.9972,-9.9780,-2.9136,-17.3587,-1.8895,-5.3904,5.1245,-5.4453,-12.5926,-5.8095,6.3741,-15.8896
1726.5625,-13.1529,-4.5242,-14.6575,11.3312,-8.1609,-12.0024,-18.6773,7.7802,-7.4184,1.7805,-13.1095,-3.3656,-4.1585,6.4111,-1.9501,-15.2381,-6.7246,9.0959,-14.9338
1730.4688,-7.8572,-2.5485,-14.9363,9.6528,-6.1205,-13.1639,-20.7068,5.8683,-5.4137,7.1082,-12.6990,-9.1694,-2.4782,6.0084,-0.7073,-14.8380,-7.1785,8.5239,-14.2662
1734.3750,-2.0701,-2.2703,-14.9896,6.8249,-3.0509,-14.0700,-21.4541,3.5219,-3.6559,10.6754,-15.1233,-16.1110,-0.0352,4.5510,-1.9225,-12.6162,-6.2537,5.6236,-13.0475
1738.2812,1.2528,-4.1474,-13.4296,5.0263,0.3840,-15.3108,-19.5109,2.5973,-1.8168,11.3991,-17.0352,-20.4269,2.7568,3.6246,-3.9687,-10.9609,-3.9942,2.9363,-10.5619
1742.1875,1.6085,-7.1991,-10.0907,5.5591,3.2066,-17.0047,-15.1408,3.9637,0.1781,9.8953,-15.4737,-20.3277,4.9969,4.3835,-4.6217,-11.8905,-1.3199,2.5669,-7.0197
1746.0938,0.9719,-9.7338,-6.3241,7.8139,4.7049,-18.5853,-10.2840,6.7064,2.1704,7.7824,-10.3011,-16.9002,6.0252,6.5645,-2.7507,-15.5233,0.7552,4.6191,-3.6374
1750.0000,1.9320,-10.5522,-3.9988,9.7937,4.9250,-19.1532,-7.2198,8.7832,3.9626,6.5093,-4.3263,-12.9266,6.0077,8.6958,0.8329,-19.6596,1.9204,7.2625,-1.7882
1753.9062,5.5170,-9.7268,-3.9860,9.7244,4.6440,-18.2092,-6.8990,8.5758,5.4232,6.5153,-1.0122,-10.7284,5.8460,9.2828,4.0082,-21.0301,2.7208,8.2640,-1.8547
1757.8125,10.3930,-8.4068,-5.3831,7.4089,4.7818,-16.2122,-8.2689,6.0577,6.3968,7.1535,-1.6740,-10.6975,6.4584,7.9698,4.9497,-17.6583,3.9762,6.6768,-2.7677
1761.7188,13.9277,-7.8543,-6.1644,4.2413,5.6873,-14.4442,-9.1458,2.6557,6.5811,7.2404,-4.5063,-11.4444,8.0263,5.7339,3.4514,-10.8156,5.9998,3.3553,-2.7248
1765.6250,14.1541,-8.4752,-4.7800,1.9380,6.8800,-14.1513,-7.9388,-0.0097,5.6156,5.7630,-6.2404,-11.1910,9.8368,4.0042,0.9661,-4.9809,8.2925,-0.0005,-0.6168
1769.5312,11.0983,-9.5750,-1.4241,1.0950,7.4817,-15.5344,-4.8417,-1.4034,3.4133,2.3406,-5.0160,-9.2055,10.8503,3.4759,-0.6179,-5.3589,9.9457,-2.3593,2.9649
1773.4375,6.5880,-9.9833,2.0701,0.7720,6.9993,-17.3827,-1.5446,-2.3145,0.4636,-2.6651,-2.0094,-6.2585,10.5071,3.6032,-0.4521,-14.2554,10.3700,-4.1401,6.0169
1777.3438,2.8905,-9.0302,3.6535,-0.5997,5.8013,-17.7523,0.2706,-3.9266,-2.2450,-8.2920,-0.3900,-3.9606,9.0993,3.1462,0.7201,-28.7400,9.7107,-6.6621,6.5885
1781.2500,1.3147,-7.1118,2.6844,-3.8049,4.8584,-15.3131,0.3874,-6.5941,-3.7562,-13.2614,-2.4368,-3.6437,7.4234,1.2614,1.3332,-41.5285,8.6199,-10.8111,4.3358
1785.1562,1.7264,-5.4186,0.4626,-8.1335,4.9280,-10.4102,0.2502,-9.4268,-3.7845,-16.3819,-7.2516,-5.5953,6.0573,-1.7925,0.4121,-44.9770,7.6290,-16.0926,0.9333
1789.0625,3.0726,-5.0403,-0.7522,-11.9421,5.8525,-5.0004,1.7253,-11.0481,-2.9402,-17.0323,-11.0873,-9.0089,4.9145,-4.8969,-1.5623,-35.8063,6.7026,-20.8604,-1.0503
1792.9688,4.2731,-6.1227,0.5343,-13.9622,6.5787,-1.4070,5.4463,-10.8538,-2.2965,-15.5275,-10.1779,-12.4574,3.4575,-7.0051,-3.0554,-17.3780,5.3567,-23.4927,-0.0185
1796.8750,4.7574,-7.6954,3.9258,-14.2228,5.9347,-0.7320,10.1150,-9.6417,-2.5924,-13.0741,-3.8520,-14.4925,1.3451,-7.9398,-2.8159,2.1952,3.2006,-23.5135,3.4435
1800.7812,4.4221,-8.2877,7.4574,-13.8249,3.5607,-2.0845,13.3606,-9.0177,-3.7089,-11.1757,4.6181,-14.1288,-1.1137,-8.3871,-1.0326,14.9837,0.3815,-21.7604,6.9498
1804.6875,3.3027,-6.8830,9.0626,-13.8203,0.2377,-3.2345,13.4939,-10.0409,-4.8809,-10.7434,10.2199,-11.1863,-3.1555,-9.1340,0.6717,17.9049,-2.4862,-19.5492,8.0209
1808.5938,1.3690,-3.5455,8.0189,-14.2220,-2.6779,-2.2602,10.7623,-12.2578,-5.5049,-11.4928,9.8177,-6.4692,-4.2715,-10.2546,0.4515,13.9494,-4.8473,-17.6255,5.8469
1812.5000,-1.4312,0.6736,5.2820,-14.0389,-4.2820,1.0045,7.1112,-13.9785,-5.8694,-12.1333,4.3908,-1.6185,-4.7987,-10.9836,-2.2854,9.2721,-6.7087,-15.8155,1.8037
1816.4062,-5.0534,4.4134,2.5554,-12.3142,-4.7948,4.7975,4.6571,-13.6222,-7.1316,-11.3230,-1.8183,1.5259,-5.8104,-10.4097,-6.3120,8.4459,-8.6530,-13.6064,-1.6254
1820.3125,-9.3427,6.7413,0.9361,-9.2336,-5.3332,6.6821,4.1008,-11.0404,-10.4456,-8.7469,-4.5399,1.9109,-8.3068,-8.3913,-9.3916,11.4231,-11.3291,-11.0326,-2.6670
1824.2188,-14.0811,7.4662,0.2469,-6.2663,-6.9582,5.3259,4.3413,-7.7097,-15.8637,-5.4823,-2.5576,0.0539,-12.3195,-5.8770,-9.8500,14.3060,-14.8459,-8.9604,-1.4306
1828.1250,-18.9119,6.9287,-0.4748,-5.1009,-9.7555,1.5166,3.5689,-5.5901,-21.8937,-3.2846,1.6980,-2.0145,-16.6700,-4.2917,-7.7120,13.0199,-18.5777,-8.4143,0.4034
1832.0312,-23.1218,5.5798,-1.8492,-6.1945,-12.6801,-2.3045,0.9249,-5.5457,-26.1568,-3.2597,4.3499,-1.8297,-19.6240,-4.4358,-4.5691,6.7869,-21.5331,-9.4899,1.0564
1835.9375,-25.5520,3.7607,-3.4192,-8.1559,-14.2864,-3.6288,-2.6325,-6.6066,-26.7699,-4.9272,3.1893,1.9698,-19.9781,-5.7874,-2.3516,-1.3620,-22.9725,-10.8562,0.0825
1839.8438,-24.9754,1.8245,-3.9719,-8.5754,-13.7708,-1.4407,-4.9729,-6.6931,-23.5148,-6.4592,-0.7804,8.6634,-17.7776,-6.8100,-2.0036,-7.2677,-22.7827,-10.4445,-1.3616
1843.7500,-20.9194,0.3565,-2.6691,-5.7632,-11.5276,3.3019,-4.4614,-4.2592,-17.9919,-5.9946,-4.4789,15.7482,-14.1743,-6.0788,-3.0663,-9.1032,-21.3788,-6.9434,-1.5894
