Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1332.0312,-7.3357,-8.4924,-4.7433,-1.2343,-0.0964,-3.1744,-0.0257,-0.7310,-9.4235,-5.2438,-6.2455,-1.8925,-1.5037,-0.2022,1.0123,0.0884,-0.5138,-5.2183,-2.8581
1335.9375,-6.7688,-7.6235,-4.8385,-1.7349,-0.5917,-2.3250,-0.2215,-1.1209,-9.6920,-6.3802,-7.0511,-2.6957,-1.7315,-0.2985,-0.1492,-0.5583,-0.7716,-6.1770,-3.4471
1339.8438,-6.0630,-6.9628,-5.2815,-2.4773,-1.0866,-1.5916,-0.7002,-1.8462,-9.6103,-6.8873,-7.4040,-3.2391,-1.5797,-0.2006,-1.0100,-0.9453,-0.5920,-7.1811,-4.0912
1343.7500,-5.2717,-6.7383,-5.9873,-3.0378,-1.2033,-1.1402,-1.3919,-2.5904,-9.1691,-6.3914,-7.2999,-3.4739,-1.0301,0.1870,-1.3241,-0.9436,-0.0236,-7.8964,-4.5382
1347.6562,-4.3339,-6.7547,-6.5841,-3.0014,-0.7405,-0.8879,-2.0562,-2.9491,-8.3599,-4.8360,-6.8198,-3.4864,-0.2470,0.8929,-1.1237,-0.6553,0.7259,-8.0274,-4.5731
1351.5625,-3.1080,-6.4869,-6.6155,-2.2059,0.1805,-0.5113,-2.3776,-2.6813,-7.1639,-2.4953,-6.0503,-3.3801,0.4689,1.8380,-0.6430,-0.3529,1.3597,-7.4503,-4.1508
1355.4688,-1.4684,-5.3981,-5.8205,-0.8499,1.1788,0.3638,-2.1440,-1.8490,-5.5607,0.1867,-5.0288,-3.1754,0.8202,2.8505,-0.1336,-0.2973,1.6275,-6.2639,-3.4231
1359.3750,0.5776,-3.2955,-4.3130,0.5953,1.8368,1.8886,-1.3955,-0.7693,-3.5652,2.7968,-3.7452,-2.7980,0.6742,3.7170,0.3037,-0.5588,1.4552,-4.7384,-2.6411
1363.2812,2.8040,-0.5115,-2.5508,1.6134,1.9262,3.8079,-0.4373,0.1667,-1.2950,5.0389,-2.2108,-2.1609,0.1446,4.2377,0.7453,-0.9671,0.9824,-3.2088,-2.0099
1367.1875,4.7595,2.1950,-1.1205,1.8789,1.4937,5.5038,0.2990,0.6836,0.9629,6.6704,-0.5645,-1.2766,-0.4702,4.2644,1.3059,-1.2324,0.4702,-1.9783,-1.6085
1371.0938,5.8729,3.9656,-0.4618,1.3857,0.7798,6.2683,0.4668,0.7174,2.7501,7.3978,0.8628,-0.3100,-0.8592,3.7316,1.9384,-1.1548,0.1360,-1.2660,-1.4170
1375.0000,5.6635,4.2294,-0.6767,0.4227,0.0625,5.6619,-0.0315,0.3980,3.5602,6.8943,1.6079,0.4795,-0.8656,2.6982,2.3431,-0.7722,0.0294,-1.1834,-1.3955
1378.9062,3.9872,2.9581,-1.5020,-0.5662,-0.4504,3.7553,-1.0079,-0.0340,3.0732,4.9965,1.2839,0.8825,-0.5349,1.3884,2.0987,-0.3348,0.0418,-1.7053,-1.5163
1382.8125,1.1986,0.6752,-2.4437,-1.1639,-0.6298,1.1187,-2.0833,-0.3207,1.3905,1.9626,-0.1492,0.8776,-0.0237,0.1811,0.9613,-0.1233,0.0366,-2.6367,-1.7123
1386.7188,-1.8891,-1.7743,-3.0032,-1.1380,-0.3897,-1.4331,-2.8529,-0.2699,-0.8955,-1.4356,-2.2302,0.6611,0.5450,-0.5028,-0.8679,-0.2450,-0.0096,-3.6242,-1.8095
1390.6250,-4.2821,-3.5822,-2.9025,-0.5282,0.2989,-3.1966,-3.0480,0.1708,-2.9009,-4.1377,-4.1146,0.5350,1.1508,-0.4008,-2.7283,-0.5606,0.0221,-4.2591,-1.5610
1394.5312,-5.2232,-4.3027,-2.2195,0.3621,1.3231,-3.8532,-2.6376,0.8635,-3.8582,-5.2720,-4.9672,0.7140,1.8148,0.4048,-3.8073,-0.7974,0.2748,-4.2626,-0.8183
1398.4375,-4.5452,-4.0067,-1.3634,1.0826,2.3583,-3.5416,-1.8381,1.4996,-3.5158,-4.6132,-4.4310,1.1778,2.4787,1.4617,-3.6122,-0.7596,0.7504,-3.6524,0.2692
1402.3438,-2.7580,-3.2035,-0.8803,1.2406,2.9417,-2.7233,-1.0205,1.7308,-2.2730,-2.7184,-2.8723,1.6793,2.9603,2.1597,-2.3004,-0.4700,1.2494,-2.7632,1.2213
1406.2500,-0.7978,-2.5666,-1.1494,0.7208,2.7305,-1.9334,-0.5329,1.3857,-0.9386,-0.6296,-1.2008,1.9158,3.0693,2.1025,-0.6273,-0.1265,1.5000,-2.0650,1.4727
1410.1562,0.4392,-2.5896,-2.1171,-0.1944,1.8136,-1.5379,-0.4995,0.6561,-0.2406,0.6896,-0.3277,1.7629,2.8167,1.4188,0.4941,0.0954,1.4035,-1.8602,0.7918
1414.0625,0.5269,-3.3313,-3.2315,-0.9035,0.8383,-1.5935,-0.7052,0.1025,-0.3889,0.8358,-0.5854,1.4135,2.5381,0.7804,0.5555,0.2369,1.2049,-2.0539,-0.4198
1417.9688,-0.3396,-4.3773,-3.6685,-0.7695,0.7746,-1.8544,-0.6633,0.4083,-0.9763,0.0784,-1.4951,1.3152,2.7749,1.0559,-0.2273,0.5821,1.4236,-2.1707,-1.2252
1421.8750,-1.5437,-5.0441,-2.7728,0.5149,2.3682,-1.9158,0.1146,1.9724,-1.2828,-0.9327,-2.0643,1.9259,3.9320,2.7683,-1.0558,1.4731,2.5403,-1.6415,-0.6778
1425.7812,-2.4619,-4.7348,-0.4851,2.6829,5.5828,-1.4383,1.7697,4.5717,-0.7796,-1.6351,-1.4421,3.4247,5.9260,5.6866,-1.0690,3.0386,4.6309,-0.1965,1.5223
1429.6875,-2.8272,-3.2680,2.5118,4.9410,9.4045,-0.3579,3.8810,7.3241,0.5083,-1.8751,0.4956,5.5536,8.0947,8.8326,0.1008,5.0369,7.2064,1.8952,4.6916
1433.5938,-2.8214,-1.0054,5.0640,6.3181,12.2100,1.0283,5.5676,9.0316,2.0241,-1.8888,3.0301,7.6933,9.4934,10.9386,2.1005,6.9422,9.4012,3.9159,7.4344
1437.5000,-2.8561,1.3008,6.1217,6.1489,12.5506,2.1761,5.9112,8.7506,3.0615,-2.0088,5.0453,9.1414,9.4298,11.1006,4.1017,8.2299,10.4210,5.0865,8.4134
1441.4062,-3.2097,2.8741,5.3048,4.4235,9.9255,2.5831,4.4861,6.2803,3.2357,-2.3419,5.7382,9.4441,7.8977,9.2394,5.3429,8.6693,9.9749,5.0150,7.1471
1445.3125,-3.7747,3.3056,3.1199,1.7996,5.0865,2.1122,1.6722,2.2931,2.7183,-2.6588,5.1180,8.6054,5.6062,6.0937,5.5995,8.4264,8.4169,3.9232,4.3085
1449.2188,-4.0975,2.7588,0.6854,-0.7323,-0.3181,1.1467,-1.4725,-1.9708,2.0818,-2.5610,3.9577,7.0682,3.5592,2.7701,5.2715,7.9132,6.5046,2.5040,1.3106
1453.1250,-3.6900,1.8719,-0.8841,-2.3433,-4.5588,0.4367,-3.7406,-5.2726,1.8792,-1.7829,3.2445,5.4856,2.4494,0.1470,5.0548,7.5017,4.9395,1.5018,-0.5617
1457.0312,-2.4111,1.4011,-1.0714,-2.7429,-6.6299,0.6769,-4.4057,-6.8970,2.2614,-0.4059,3.5169,4.4095,2.2669,-1.4997,5.4391,7.3075,3.9845,1.2822,-0.9029
1460.9375,-0.6528,1.8027,-0.1810,-2.2418,-6.6024,2.0499,-3.5742,-6.8649,2.9015,1.1615,4.5456,4.0543,2.3814,-2.4527,6.3855,7.1891,3.3972,1.6587,-0.3371
1464.8438,0.8143,2.9865,0.9250,-1.4979,-5.3763,4.0338,-2.0512,-5.7723,3.2682,2.4083,5.5627,4.2481,2.0306,-3.1872,7.3906,6.9375,2.6936,2.0711,0.0086
1468.7500,1.2755,4.3860,1.3931,-1.1169,-4.0517,5.6468,-0.8196,-4.3983,3.0487,2.9976,5.8568,4.5803,0.8726,-3.9733,7.8685,6.4950,1.5456,1.9860,-0.6794
1472.6562,0.5335,5.3072,0.8910,-1.3466,-3.3316,6.0245,-0.4708,-3.3282,2.4192,2.9273,5.3038,4.6585,-0.7770,-4.7214,7.5712,6.0296,0.0403,1.2558,-2.3541
1476.5625,-0.8926,5.3525,-0.2361,-2.0151,-3.2907,4.9894,-0.9353,-2.7779,1.9723,2.5043,4.4618,4.3343,-2.1713,-5.1359,6.7567,5.8113,-1.3590,0.2151,-4.1839
1480.4688,-1.9812,4.6672,-1.2308,-2.7086,-3.5653,3.2362,-1.6434,-2.6536,2.3458,2.1793,4.1748,3.7787,-2.6459,-5.0157,6.0056,5.9913,-2.1019,-0.5323,-5.1582
1484.3750,-1.7488,3.8543,-1.4143,-3.0478,-3.7485,1.9762,-1.9592,-2.7434,3.7914,2.3413,4.9694,3.3631,-2.0553,-4.4500,5.8297,6.4563,-1.8920,-0.4904,-4.7824
1488.2812,0.1733,3.6022,-0.5897,-2.8915,-3.6851,2.2275,-1.5779,-2.8859,5.9567,3.1590,6.6559,3.4110,-0.8435,-3.7653,6.3383,6.8689,-0.8643,0.4215,-3.3889
1492.1875,3.2585,4.2458,0.8701,-2.3659,-3.4896,4.1783,-0.6430,-3.0238,8.0129,4.5059,8.3934,3.9566,0.2724,-3.2822,7.1725,6.8611,0.4890,1.8076,-1.8875
1496.0938,6.2802,5.5287,2.2665,-1.7365,-3.3389,7.0258,0.4364,-3.1483,9.0525,5.9754,9.1614,4.6583,0.7581,-3.0828,7.7207,6.2391,1.5760,3.0018,-1.1663
1500.0000,7.8975,6.7192,2.9752,-1.2250,-3.2490,9.4007,1.2849,-3.2153,8.5298,6.9889,8.3272,4.9366,0.5431,-2.9679,7.4580,5.0619,1.9815,3.4131,-1.5604
1503.9062,7.3232,7.0209,2.7576,-0.8859,-3.0249,10.1225,1.7520,-3.1170,6.5164,6.9913,5.9713,4.2826,-0.0353,-2.6296,6.2003,3.5600,1.6195,2.8161,-2.7143
1507.8125,4.7134,6.0384,1.8298,-0.6057,-2.4162,8.8314,1.8945,-2.7350,3.6557,5.6920,2.8121,2.5753,-0.5320,-1.8985,4.1552,1.9832,0.7126,1.4449,-3.8680
1511.7188,1.0740,4.0231,0.6913,-0.2069,-1.3457,6.1315,1.8245,-2.0358,0.8670,3.2547,-0.1730,0.2232,-0.6906,-0.8786,1.7902,0.5045,-0.3494,-0.1395,-4.3241
1515.6250,-2.2500,1.7554,-0.1554,0.4165,-0.0232,3.1960,1.5843,-1.1332,-1.0415,0.3167,-2.1848,-1.9737,-0.5293,0.1242,-0.3680,-0.7618,-1.1788,-1.3195,-3.7857
1519.5312,-4.2133,0.1308,-0.4353,1.2147,1.1473,1.1087,1.1484,-0.2645,-1.6731,-2.2228,-2.8776,-3.1890,-0.1981,0.8184,-1.8990,-1.6774,-1.5123,-1.6876,-2.3990
1523.4375,-4.4947,-0.3085,-0.1800,1.9966,1.8064,0.3429,0.5229,0.3193,-1.1404,-3.5837,-2.3911,-2.9795,0.2326,1.1231,-2.5812,-2.0482,-1.2606,-1.1872,-0.5602
1527.3438,-3.5155,0.3655,0.3462,2.5328,1.8589,0.6456,-0.1771,0.4931,0.0552,-3.4740,-1.2017,-1.5155,0.8572,1.2135,-2.4277,-1.7114,-0.4959,-0.0804,1.3286
1531.2500,-2.0970,1.5439,0.8110,2.6916,1.5289,1.3231,-0.7588,0.3465,1.2841,-2.2388,0.0925,0.4985,1.8286,1.3963,-1.6833,-0.6969,0.5974,1.2186,2.9957
1535.1562,-0.9932,2.4345,0.9801,2.5307,1.2244,1.6914,-1.0701,0.1653,2.0677,-0.6860,0.9680,2.1794,3.1623,1.9188,-0.7657,0.6715,1.7923,2.3492,4.3037
1539.0625,-0.5592,2.4811,0.8201,2.2923,1.3090,1.4127,-1.0951,0.3040,2.2527,0.3353,1.1235,2.9084,4.6342,2.8408,-0.1260,1.8541,2.8889,3.1480,5.1998
1542.9688,-0.6934,1.6230,0.5034,2.2935,1.9237,0.5699,-0.9332,1.0067,2.0142,0.3752,0.5664,2.6276,5.8751,4.0319,-0.0484,2.3517,3.7659,3.6679,5.6936
1546.8750,-1.0142,0.2809,0.3212,2.7651,2.9499,-0.4833,-0.6752,2.2677,1.6987,-0.4029,-0.3887,1.8346,6.6030,5.2609,-0.4836,1.9967,4.3947,4.0797,5.8734
1550.7812,-1.1189,-0.8929,0.5382,3.7197,4.1030,-1.3471,-0.2897,3.8082,1.5995,-1.3552,-1.2414,1.2857,6.8139,6.2898,-1.0399,1.0836,4.8074,4.5220,5.9026
1554.6875,-0.7765,-1.3459,1.2504,4.9260,5.0768,-1.7428,0.3680,5.1883,1.7856,-1.7560,-1.5324,1.5735,6.7762,6.9156,-1.1879,0.2259,5.0405,4.9904,5.9525
1558.5938,0.0072,-0.8688,2.3190,6.0092,5.6544,-1.5774,1.4132,6.0055,2.0795,-1.2280,-1.0823,2.8070,6.8245,6.9703,-0.5930,0.0027,5.0880,5.3333,6.0945
1562.5000,1.0275,0.3514,3.4243,6.6371,5.7548,-0.9405,2.7710,6.0834,2.1913,0.0423,-0.1052,4.5640,7.1006,6.3353,0.6221,0.6083,4.9001,5.3586,6.2419
1566.4062,1.9652,1.8634,4.2304,6.6961,5.4354,-0.0730,4.1451,5.5576,1.9251,1.4226,0.8972,6.1375,7.4404,5.0066,1.8811,1.7293,4.4310,4.9893,6.2095
1570.3125,2.4869,3.1813,4.5800,6.3639,4.8766,0.6831,5.1701,4.8155,1.3299,2.2091,1.4263,6.9381,7.4994,3.1826,2.4666,2.7388,3.7111,4.3692,5.8738
1574.2188,2.3534,3.9924,4.6063,6.0354,4.3551,0.9705,5.6482,4.3196,0.6990,2.0339,1.2981,6.8307,7.0350,1.2961,1.9750,3.0944,2.8953,3.8429,5.3222
1578.1250,1.5268,4.2513,4.6776,6.1302,4.1792,0.5326,5.6881,4.3991,0.4162,1.0701,0.7732,6.2152,6.1460,-0.0737,0.6266,2.6880,2.2529,3.8015,4.8686
1582.0312,0.2292,4.1301,5.1855,6.8769,4.5777,-0.6870,5.6226,5.1077,0.7402,-0.0802,0.4067,5.8016,5.2918,-0.4020,-0.7941,1.9250,2.0912,4.4689,4.8995
1585.9375,-1.1045,3.8714,6.2844,8.1816,5.5756,-2.5249,5.7505,6.2118,1.6585,-0.7451,0.6962,6.1957,5.0633,0.5617,-1.3703,1.4795,2.6447,5.7481,5.6369
1589.8438,-1.9951,3.6328,7.7428,9.6502,6.9320,-4.6743,6.0928,7.3101,2.8938,-0.5751,1.7476,7.5305,5.8450,2.6728,-0.6085,1.8797,3.9761,7.2281,6.9759
1593.7500,-2.1419,3.4174,9.0150,10.7595,8.2056,-6.8105,6.3582,8.0256,4.0555,0.2623,3.1791,9.3583,7.5782,5.4444,1.2281,3.1881,5.9330,8.3653,8.5129
1597.6562,-1.5760,3.1292,9.5161,11.0997,8.9459,-8.6779,6.1634,8.1805,4.8383,1.1997,4.3356,10.8799,9.7702,8.2471,3.2325,4.9737,8.1794,8.7566,9.7564
1601.5625,-0.6404,2.7121,8.9579,10.5727,8.9204,-10.0919,5.3572,7.8716,5.1542,1.6278,4.6855,11.3915,11.7363,10.5527,4.3642,6.5861,10.2918,8.3550,10.3926
1605.4688,0.2038,2.2712,7.5484,9.4512,8.2484,-10.8854,4.2079,7.4105,5.1306,1.2767,4.1501,10.6907,12.9268,12.0997,4.0528,7.5460,11.8864,7.5052,10.4417
1609.3750,0.6310,2.0766,5.9264,8.2663,7.3525,-10.8858,3.2969,7.1578,4.9953,0.3901,3.1588,9.2025,13.1545,12.9140,2.5325,7.7994,12.7309,6.7684,10.2164
1613.2812,0.6073,2.4244,4.8530,7.5740,6.7415,-9.9848,3.1727,7.3328,4.9312,-0.4173,2.3952,7.7416,12.6186,13.2045,0.7069,7.6802,12.8036,6.6270,10.1164
1617.1875,0.3568,3.4311,4.8235,7.7075,6.7423,-8.2710,3.9939,7.9002,4.9855,-0.5308,2.3920,7.0513,11.7429,13.2142,-0.3669,7.6272,12.2795,7.2309,10.3900
1621.0938,0.1707,4.8986,5.8170,8.6315,7.3326,-6.1144,5.4061,8.5977,5.0725,0.2894,3.2217,7.3937,10.9445,13.1106,-0.0637,7.8572,11.4506,8.3255,10.9975
1625.0000,0.1969,6.3553,7.3189,9.9635,8.1640,-4.0947,6.7386,9.0939,5.0429,1.7593,4.4583,8.4314,10.4554,12.9594,1.4935,8.2190,10.6140,9.3932,11.6420
1628.9062,0.3485,7.2696,8.5956,11.1490,8.7550,-2.7655,7.3905,9.1859,4.7623,3.2325,5.4170,9.4575,10.2648,12.7600,3.5429,8.3199,9.9692,9.9205,11.9305
1632.8125,0.3813,7.3148,9.0591,11.7021,8.7359,-2.3758,7.1529,8.9162,4.1561,4.0668,5.5169,9.8130,10.1710,12.4945,5.1225,7.8280,9.5639,9.6331,11.5662
1636.7188,0.0787,6.5264,8.5204,11.3973,8.0103,-2.7238,6.2715,8.5304,3.2163,3.9700,4.5615,9.2277,9.8905,12.1449,5.5689,6.7355,9.3038,8.5754,10.4743
1640.6250,-0.5819,5.2582,7.2115,10.3281,6.7592,-3.2518,5.2378,8.2959,2.0002,3.1271,2.8041,7.8918,9.1713,11.6727,4.8062,5.4012,9.0165,7.0194,8.8137
1644.5312,-1.3814,3.9770,5.5981,8.8191,5.3126,-3.3384,4.4720,8.2961,0.6403,2.0593,0.8002,6.2599,7.8813,10.9944,3.3101,4.3465,8.5397,5.2903,6.8876
1648.4375,-1.9485,3.0311,4.1169,7.2502,3.9785,-2.6186,4.1101,8.3424,-0.6443,1.3284,-0.8450,4.7560,6.0634,9.9917,1.8181,3.9426,7.7984,3.6346,5.0103
1652.3438,-1.9340,2.5294,2.9919,5.8828,2.9255,-1.1491,4.0029,8.0718,-1.5749,1.2710,-1.7035,3.5867,3.9452,8.5756,0.9683,4.1947,6.8390,2.1960,3.3922
1656.2500,-1.1849,2.3742,2.2034,4.7678,2.1594,0.6611,3.8787,7.1774,-1.9067,1.8938,-1.6486,2.7529,1.8907,6.7733,1.0431,4.7550,5.8079,1.0708,2.0859
1660.1562,0.1543,2.3824,1.5831,3.7624,1.5735,2.2844,3.5218,5.6199,-1.5654,2.9356,-0.8660,2.1883,0.2870,4.7793,1.9008,5.1419,4.8819,0.3526,1.0086
1664.0625,1.6570,2.3878,0.9459,2.6352,1.0212,3.3217,2.8460,3.6754,-0.7478,4.0107,0.2238,1.8708,-0.6022,2.9201,3.0834,5.0149,4.1802,0.1017,0.0252
1667.9688,2.7555,2.2687,0.1786,1.2059,0.3734,3.6344,1.8541,1.7810,0.1067,4.7416,1.1036,1.8078,-0.7544,1.5287,4.0272,4.3373,3.7009,0.2600,-0.9492
1671.8750,2.9783,1.9309,-0.7326,-0.5366,-0.4459,3.3341,0.5678,0.2831,0.5054,4.8505,1.3405,1.9346,-0.4048,0.7900,4.2951,3.3492,3.3209,0.6069,-1.8739
1675.7812,2.1990,1.3165,-1.7092,-2.3818,-1.4308,2.6859,-0.9797,-0.7393,0.1781,4.2333,0.7694,2.0590,0.0684,0.6483,3.7540,2.3997,2.8689,0.8383,-2.5741
1679.6875,0.7683,0.4673,-2.5908,-3.9336,-2.4687,2.0057,-2.6783,-1.4532,-0.7170,3.0269,-0.3968,1.9518,0.3450,0.8471,2.6335,1.7595,2.2426,0.7569,-2.8109
1683.5938,-0.5846,-0.4126,-3.1553,-4.7343,-3.3356,1.5817,-4.2781,-2.0741,-1.6107,1.6257,-1.6148,1.5438,0.3466,1.0899,1.4285,1.5210,1.5040,0.4488,-2.3995
1687.5000,-1.0922,-0.9916,-3.1779,-4.4443,-3.7425,1.6070,-5.4214,-2.6441,-1.7978,0.5738,-2.2449,1.0680,0.2920,1.2318,0.6621,1.6103,0.8873,0.2960,-1.3176
1691.4062,-0.3871,-0.9798,-2.5369,-3.0111,-3.4385,2.1079,-5.7865,-2.9574,-0.8465,0.3142,-1.8869,0.9893,0.5765,1.3751,0.6078,1.8683,0.6974,0.7689,0.2562
1695.3125,1.2100,-0.3496,-1.3208,-0.7437,-2.3330,2.8939,-5.2616,-2.6984,1.0976,0.9032,-0.6366,1.7170,1.5311,1.7980,1.1189,2.1350,1.1419,2.1033,2.0043
1699.2188,2.7691,0.5589,0.1503,1.7681,-0.5733,3.5910,-4.0231,-1.6972,3.3135,1.8825,0.9108,3.2763,3.1967,2.7472,1.6873,2.3029,2.1938,4.0787,3.6056
1703.1250,3.2137,1.1644,1.4411,3.8805,1.4804,3.7887,-2.4528,-0.1142,4.8512,2.4593,1.9587,5.1861,5.2509,4.2262,1.7330,2.3419,3.5723,6.0733,4.8783
1707.0312,1.9322,0.9674,2.2197,5.1720,3.3833,3.2514,-0.9415,1.5883,5.0403,1.9528,1.9613,6.6721,7.1422,5.9227,0.9755,2.3069,4.8669,7.3972,5.8461
1710.9375,-0.8257,-0.1337,2.4467,5.6242,4.7774,2.0695,0.2854,2.8811,3.8640,0.2577,0.9591,7.1085,8.3632,7.3350,-0.3456,2.3229,5.7395,7.6999,6.6846
1714.8438,-4.0430,-1.7646,2.3929,5.5904,5.5128,0.6302,1.2019,3.4488,1.9587,-1.9983,-0.4332,6.4026,8.7044,8.0275,-1.5659,2.5294,6.0830,7.1785,7.5675
1718.7500,-6.4989,-3.3189,2.4397,5.5516,5.6545,-0.6060,1.8620,3.3271,0.2261,-3.7650,-1.4077,5.0517,8.3361,7.8510,-1.9852,2.9862,6.0387,6.4251,8.4968
1722.6562,-7.4767,-4.3799,2.7719,5.7889,5.3771,-1.4005,2.2361,2.8059,-0.7167,-4.2092,-1.4927,3.8160,7.6662,6.9875,-1.3276,3.5892,5.8646,5.9978,9.2229
1726.5625,-7.1806,-5.0243,3.1703,6.1710,4.8237,-1.9108,2.1443,2.1824,-0.9070,-3.2870,-0.8899,3.2182,7.0609,5.7939,0.0272,4.0654,5.7428,6.0004,9.3189
1730.4688,-6.5895,-5.7720,3.0766,6.2006,4.0228,-2.6057,1.3609,1.5507,-0.9921,-1.8528,-0.3811,3.2084,6.6051,4.5618,1.2148,4.0858,5.6579,5.9689,8.3907
1734.3750,-6.8280,-7.1856,1.9265,5.3146,2.9211,-3.9475,-0.1757,0.7824,-1.7889,-1.1808,-0.8359,3.2276,6.0598,3.3640,1.3872,3.4566,5.4284,5.1646,6.3200
1738.2812,-8.4374,-9.3760,-0.4375,3.2675,1.5064,-6.0250,-2.2003,-0.2930,-3.7184,-2.1623,-2.6200,2.6298,5.0492,2.0955,0.2458,2.2749,4.8669,3.1015,3.3996
1742.1875,-10.9904,-11.7635,-3.5472,0.3640,-0.0688,-8.3740,-4.1434,-1.6537,-6.4673,-4.6797,-5.2803,1.1768,3.3623,0.6679,-1.7312,0.9370,3.9547,-0.0382,0.2722
1746.0938,-13.2811,-13.2891,-6.4497,-2.6129,-1.4611,-10.1195,-5.3545,-2.9863,-9.0875,-7.5728,-7.7210,-0.7314,1.1721,-0.8005,-3.5235,-0.0315,2.9061,-3.3845,-2.3148
1750.0000,-13.9703,-12.9753,-8.1519,-4.7528,-2.2495,-10.3876,-5.4046,-3.8125,-10.4759,-9.2530,-8.7781,-2.2501,-0.9788,-1.9589,-4.1377,-0.2375,2.0702,-5.7889,-3.8171
1753.9062,-12.3089,-10.5012,-8.1125,-5.4545,-2.1412,-8.7709,-4.2907,-3.7703,-9.9494,-8.6046,-7.8482,-2.5835,-2.4340,-2.4049,-3.1669,0.3825,1.7337,-6.4228,-4.1013
1757.8125,-8.5405,-6.4360,-6.4906,-4.7032,-1.1553,-5.5910,-2.4215,-2.8642,-7.5842,-5.6348,-5.2016,-1.4651,-2.7716,-1.9574,-1.0039,1.5495,1.9531,-5.2067,-3.4479
1761.7188,-3.7879,-1.9886,-4.0115,-3.0460,0.3259,-1.8095,-0.4027,-1.5135,-4.1488,-1.4845,-1.8106,0.6725,-2.0359,-0.8300,1.4119,2.8151,2.5253,-2.8263,-2.3615
1765.6250,0.4828,1.5744,-1.5552,-1.2984,1.6853,1.3784,1.2448,-0.3657,-0.7020,2.1894,1.1759,2.9275,-0.7121,0.4291,3.1402,3.8074,3.1132,-0.3504,-1.3142
1769.5312,3.1257,3.5076,0.2683,-0.1619,2.3246,3.0696,2.2746,0.0128,1.8912,4.0815,2.9837,4.4011,0.5381,1.2084,3.7364,4.3939,3.4385,1.3024,-0.5730
1773.4375,3.7867,3.8531,1.3102,0.0416,1.9222,3.0415,2.7324,-0.6112,3.2667,3.8537,3.4869,4.6281,1.2149,1.1508,3.4041,4.6770,3.4181,1.7425,-0.1930
1777.3438,2.9885,3.2959,1.7736,-0.5850,0.5699,1.8219,2.8306,-2.0678,3.5745,2.1900,3.1001,3.7373,1.1938,0.3239,2.7476,4.8503,3.1638,1.1591,-0.1356
1781.2500,1.8284,2.7409,1.9422,-1.6558,-1.2761,0.4094,2.7914,-3.8959,3.2654,0.3267,2.4296,2.2970,0.7051,-0.8542,2.3249,5.0326,2.8619,0.0835,-0.3903
1785.1562,1.4446,2.8664,1.9701,-2.7053,-2.9955,-0.2176,2.7561,-5.5381,2.8217,-0.6162,1.9327,0.9810,0.1223,-1.8691,2.3080,5.1910,2.6257,-0.9405,-0.9879
1789.0625,2.4897,3.8701,1.8739,-3.3381,-4.0570,0.4338,2.7900,-6.5079,2.5817,-0.1263,1.7792,0.2594,-0.2794,-2.3770,2.4649,5.1896,2.4253,-1.5781,-1.8969
1792.9688,4.8361,5.4797,1.6858,-3.2891,-4.2034,2.1503,2.9346,-6.4813,2.7018,1.6001,1.9317,0.2601,-0.4407,-2.3297,2.4381,4.9121,2.1377,-1.7366,-2.8990
1796.8750,7.6442,7.1614,1.5965,-2.4365,-3.5014,4.1419,3.2377,-5.3401,3.2018,3.9049,2.3186,0.8230,-0.4570,-1.9142,2.0993,4.3697,1.6767,-1.4670,-3.5769
1800.7812,9.7709,8.3913,1.9279,-0.8206,-2.2559,5.4473,3.7239,-3.2098,4.0168,6.0522,2.9425,1.6661,-0.4185,-1.3840,1.7154,3.7333,1.1077,-0.8528,-3.4729
1804.6875,10.3311,8.8679,2.9201,1.3222,-0.8575,5.4059,4.3325,-0.4928,5.0171,7.5272,3.8536,2.5491,-0.2918,-0.9101,1.8050,3.2811,0.6628,0.0287,-2.3479
1808.5938,9.1386,8.5971,4.4820,3.5594,0.3574,3.9503,4.8807,2.1595,6.0195,8.1450,5.0395,3.3588,0.0599,-0.5353,2.7812,3.2960,0.6362,1.0777,-0.3805
1812.5000,6.7906,7.8391,6.1054,5.3498,1.1755,1.5759,5.1014,3.9946,6.8244,7.9998,6.3405,4.0980,0.7364,-0.2263,4.6236,3.9515,1.2130,2.1355,1.8394
1816.4062,4.3454,6.9511,7.0466,6.2170,1.5007,-0.9741,4.7482,4.4162,7.2847,7.3499,7.4680,4.8110,1.6521,0.0444,6.8034,5.2188,2.3277,2.9980,3.5432
1820.3125,2.7692,6.1977,6.6936,5.9342,1.3106,-3.1117,3.7170,3.2447,7.3629,6.5139,8.1168,5.4956,2.5039,0.2552,8.5201,6.8239,3.6390,3.4791,4.1232
1824.2188,2.4636,5.6184,4.9024,4.6167,0.6262,-4.6581,2.1164,0.8328,7.1293,5.7968,8.0940,6.0484,2.8975,0.3473,9.1080,8.2897,4.6480,3.4800,3.3921
1828.1250,3.1384,5.0257,2.0947,2.6586,-0.4798,-5.8187,0.2479,-2.0555,6.6912,5.4233,7.3861,6.2733,2.5592,0.2634,8.3727,9.0843,4.9160,3.0126,1.6254
1832.0312,4.0706,4.1424,-0.9455,0.5482,-1.8482,-6.9341,-1.4955,-4.5624,6.0984,5.4687,6.1355,5.9562,1.5018,-0.0221,6.6640,8.8442,4.2818,2.1667,-0.6134
