Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2226.5625,-12.7787,-11.4893,-11.6162,-23.2505,-27.5031,-10.9922,-10.9776,-18.4656,-10.5471,-8.5690,-10.7786,-13.8023,-15.6516,-15.0680,3.2223,-9.1823,-18.1948,-14.0879,-18.9022
2230.4688,-9.8363,-11.4922,-12.6704,-26.6965,-31.8764,-10.0818,-9.6520,-20.2406,-10.2063,-5.7256,-8.5100,-15.7669,-19.9179,-22.1423,6.2389,-8.2197,-20.9089,-15.1088,-22.7679
2234.3750,-6.6183,-9.7899,-11.4645,-27.8073,-34.5143,-8.8351,-6.8574,-20.6458,-7.2674,-1.7464,-4.8392,-14.6995,-22.5468,-28.5993,10.6877,-6.8895,-23.2666,-12.8467,-24.0517
2238.2812,-3.2951,-6.6332,-8.8171,-26.5650,-34.8016,-7.3945,-4.1756,-19.5923,-2.4527,2.7350,-0.5484,-11.5993,-23.5673,-33.3561,15.4434,-5.3265,-24.8265,-8.2788,-22.8783
2242.1875,-0.2797,-2.8778,-5.8398,-23.3286,-32.4182,-5.9068,-3.1353,-17.2666,2.6933,6.8487,3.6256,-8.2073,-23.0155,-35.1397,19.2170,-3.4178,-24.8389,-3.1835,-19.8203
2246.0938,1.9877,0.4797,-3.3311,-18.8409,-27.7107,-4.6664,-4.3530,-14.2551,6.6929,9.8654,7.2680,-5.7150,-20.7614,-33.2263,21.4945,-0.9299,-22.6504,0.9658,-15.6107
2250.0000,3.2863,2.7049,-1.6591,-14.2220,-21.8452,-4.1823,-7.2741,-11.5218,8.8133,11.4357,10.2535,-4.0659,-16.7257,-28.0906,22.8848,2.2878,-18.1942,3.6642,-10.9952
2253.9062,3.6397,3.4953,-1.0151,-10.7274,-16.4706,-4.9354,-10.6116,-10.0759,9.1776,11.5861,12.5360,-2.2676,-11.2615,-21.4279,24.5066,6.1381,-12.2116,5.2763,-6.6821
2257.8125,3.1114,2.9272,-1.6172,-9.2081,-12.9478,-6.9279,-13.1281,-10.3996,8.3743,10.5509,13.9813,0.6410,-5.2982,-15.4038,26.8370,10.2165,-6.0051,6.4346,-3.2548
2261.7188,1.6233,1.3000,-3.5674,-9.5323,-11.5599,-9.4360,-14.2276,-11.9748,6.9424,8.6068,14.3762,4.7525,-0.0280,-11.5352,28.9738,13.8737,-0.8467,7.4812,-0.9890
2265.6250,-0.9492,-1.0010,-6.4732,-10.4252,-11.2427,-11.3082,-14.0242,-13.3058,5.1098,6.0223,13.5772,9.1855,3.6957,-9.9006,29.0293,16.3833,2.6005,8.3360,0.3166
2269.5312,-4.4313,-3.5675,-9.2460,-10.0094,-10.1085,-11.7049,-12.9433,-12.5764,2.8966,3.0991,11.6595,12.7034,5.8134,-9.1934,25.5063,17.1828,4.4956,8.7625,1.3033
2273.4375,-8.0765,-5.9704,-10.4093,-6.8607,-6.5396,-10.7188,-11.2272,-8.6473,0.4039,0.2075,8.9456,14.5254,7.0140,-7.5796,18.6654,16.1260,5.5732,8.7025,2.7262
2277.3438,-10.7174,-7.7554,-8.8431,-0.9547,-0.2213,-9.3101,-8.7332,-1.8081,-2.0045,-2.2506,5.9053,14.7178,8.1979,-3.8051,10.7772,13.6360,6.6285,8.3694,4.9776
2281.2500,-11.3639,-8.4875,-4.4995,6.1486,7.5303,-8.5084,-5.1620,6.2201,-3.7928,-3.9300,3.0075,13.9443,9.8229,2.1254,4.9273,10.6436,8.0693,8.0576,7.7594
2285.1562,-9.8591,-7.8717,1.4241,12.0789,14.3760,-8.4859,-0.5241,13.0893,-4.5429,-4.6114,0.6174,12.8529,11.5853,9.0436,3.1470,8.2615,9.7683,7.8784,10.1526
2289.0625,-7.0654,-5.9238,7.0137,14.9406,18.1481,-8.3106,4.5243,16.9812,-4.2165,-4.2139,-1.0309,11.6093,12.6363,15.3013,5.2078,7.2954,11.2260,7.6646,11.0838
2292.9688,-4.3598,-3.0971,10.5540,14.2884,17.9163,-6.6961,8.7560,17.4272,-3.1918,-2.7808,-1.8252,9.9043,12.1501,19.5271,8.9701,7.8323,11.8735,7.1106,9.9128
2296.8750,-2.7502,-0.2442,11.2661,11.1691,14.2993,-3.2293,10.8638,15.3222,-2.0536,-0.4935,-1.7858,7.3556,9.8339,21.0068,12.0106,9.1588,11.3195,6.0051,6.7710
2300.7812,-2.2582,1.6544,9.4632,7.2450,8.8849,0.9345,10.0997,12.1778,-1.2861,2.2890,-1.1088,3.9311,6.0520,19.6027,13.2793,10.1011,9.4509,4.3588,2.4376
2304.6875,-2.0465,1.9223,6.1373,3.6372,3.1841,3.5940,6.6912,9.1395,-1.0694,5.0328,-0.1905,0.0486,1.5392,15.4715,13.5245,9.6285,6.4169,2.3505,-2.1537
2308.5938,-1.2040,0.5612,2.3439,0.2958,-2.1840,2.9887,1.7953,6.4014,-1.2837,7.1466,0.4381,-3.6993,-3.0420,8.9110,14.2147,7.3768,2.5651,0.1829,-6.4364
2312.5000,0.4263,-1.6809,-1.2005,-3.6999,-7.5719,-0.8294,-2.9894,3.3534,-1.6752,8.1963,0.2918,-6.9466,-7.3772,0.4511,15.8982,3.7877,-1.6298,-2.0028,-10.4135
2316.4062,2.0517,-3.6471,-4.1367,-9.1738,-13.6501,-5.8197,-6.2879,-0.7025,-2.0398,8.0964,-0.8366,-9.7466,-11.4498,-8.9755,17.4166,-0.2022,-5.6502,-4.0897,-14.4128
2320.3125,2.5586,-4.3534,-6.2404,-15.9341,-20.5155,-9.1881,-7.4528,-5.7939,-2.3006,7.1412,-2.7213,-12.4015,-15.2554,-18.0473,16.7077,-3.6951,-9.0314,-5.8931,-18.5758
2324.2188,1.5003,-3.4669,-7.2394,-22.5490,-27.2029,-9.1653,-6.6765,-10.9937,-2.4513,5.8449,-4.7406,-15.0605,-18.5205,-25.3630,12.6266,-6.2286,-11.4364,-7.1366,-22.4454
2328.1250,-0.3414,-1.3717,-6.8503,-26.9653,-31.9624,-6.0339,-4.7120,-14.7979,-2.4428,4.7006,-6.1234,-17.3891,-20.6386,-29.8999,6.3160,-7.8007,-12.6679,-7.5435,-24.9603
2332.0312,-1.3137,1.2010,-4.9929,-27.5551,-33.1462,-1.6983,-2.4050,-15.9155,-2.1244,4.0235,-6.2925,-18.5714,-20.8757,-31.3348,0.9129,-8.5758,-12.6249,-6.9800,-24.9087
2335.9375,0.0197,3.6846,-1.9911,-23.9448,-30.1461,1.7802,-0.3132,-13.9774,-1.3027,3.9478,-5.1220,-17.6862,-18.7340,-30.0334,-0.3679,-8.5572,-11.2702,-5.5348,-21.6011
2339.8438,3.8195,5.9237,1.4076,-17.1779,-23.7813,3.4910,1.4004,-9.7405,0.1008,4.5028,-2.9657,-14.2672,-14.2777,-26.7439,3.5560,-7.5129,-8.6790,-3.4888,-15.3752
2343.7500,8.7031,7.9579,4.2252,-9.2041,-15.8919,3.8498,2.8028,-4.6844,1.8904,5.6227,-0.4537,-8.7291,-8.2500,-22.2134,10.7637,-5.2164,-5.1498,-1.2242,-7.6242
2347.6562,12.4792,9.5439,5.5661,-2.0449,-8.3956,3.6710,3.9210,-0.2536,3.5415,7.0435,1.7993,-2.3988,-1.9035,-16.9411,17.4916,-1.7917,-1.2576,0.8401,-0.2981
2351.5625,13.3922,9.8844,4.9163,2.9311,-2.3919,3.0961,4.5881,2.8180,4.3214,8.2100,3.3871,2.9269,3.4155,-11.1373,20.5247,2.1448,2.2803,2.2680,4.8845
2355.4688,11.0493,7.9245,2.3380,5.3547,2.1580,1.4104,4.5247,4.7404,3.5680,8.3863,4.1102,5.7380,6.7752,-4.8088,19.1184,5.6974,4.9305,2.6532,7.1232
2359.3750,6.4691,3.1398,-1.4870,5.7911,6.0396,-2.0611,3.6040,6.3689,1.0242,7.0277,3.8508,5.5341,8.0374,2.1323,15.1262,8.1292,6.6776,1.7684,6.7859
2363.2812,1.3246,-3.7230,-5.3986,5.3726,10.0012,-6.8157,2.1017,8.5823,-2.9295,4.2164,2.4984,3.1284,7.9057,9.7607,11.3608,9.2134,8.1003,-0.2170,5.1179
2367.1875,-3.0222,-10.5822,-8.0916,5.2812,14.1210,-10.9370,0.7192,11.7042,-7.2911,0.8119,0.0520,0.3048,7.5712,17.9897,9.5055,9.2547,10.0522,-2.6230,3.5807
2371.0938,-6.0450,-14.8736,-8.5809,6.2368,17.7238,-12.1824,0.3015,15.2860,-10.7528,-1.9011,-3.1577,-1.0746,8.0906,26.3841,9.1414,8.7919,13.0884,-4.4309,3.1617
2375.0000,-7.8971,-14.9052,-6.6276,8.1661,19.8479,-9.6559,1.3744,18.3499,-12.2227,-2.9237,-6.3453,-0.0750,9.8091,34.0546,8.5152,8.2314,17.0036,-4.7515,3.9861
2378.9062,-8.8589,-10.8744,-2.8990,10.2206,19.8969,-4.7091,3.7725,19.9325,-11.3248,-2.1526,-8.4569,2.7660,12.1581,39.8008,6.3027,7.6879,20.8270,-3.3561,5.3787
2382.8125,-8.9078,-4.8430,1.2817,11.2010,18.0203,-0.2195,6.6186,19.6096,-8.6147,-0.4308,-8.6669,5.7275,13.9663,42.5538,2.8922,7.1067,23.3294,-0.9132,6.2886
2386.7188,-7.7460,0.3798,4.5178,10.2219,14.9916,1.3420,8.7212,17.7107,-5.3658,1.0379,-6.9129,6.9140,14.1212,41.9291,0.1671,6.4972,23.7316,1.2882,5.8265
2390.6250,-5.2050,2.7704,5.9564,7.2610,11.7178,-0.3703,9.2056,15.1154,-2.9963,1.5120,-4.0851,5.3922,12.1874,38.5345,-0.0034,6.0224,22.1418,2.0113,3.6457
2394.5312,-1.6434,2.0720,5.5877,3.2328,8.7504,-3.4008,8.0181,12.7676,-2.4229,1.1680,-1.6602,1.7199,8.6048,33.7584,2.6707,5.8435,19.4216,0.7327,0.0198
2398.4375,2.0151,-0.3655,4.0564,-0.5100,6.1252,-5.0253,5.9791,11.1934,-3.6873,0.8449,-0.9365,-2.5072,4.3559,29.0897,6.5388,5.8670,16.5836,-2.1416,-4.3619
2402.3438,4.6560,-2.7029,2.1295,-2.9683,3.5859,-3.8297,4.3114,10.2950,-6.0590,1.2795,-2.3306,-5.8093,0.3422,25.3667,9.1432,5.6644,14.1534,-5.6436,-8.7322
2406.2500,5.5012,-3.8679,0.1892,-4.0716,0.9674,-0.7420,3.8894,9.5114,-8.5342,2.4428,-5.1906,-7.8752,-3.0973,22.4472,8.9652,4.7055,11.9482,-8.9212,-12.5381
2410.1562,4.4430,-4.0930,-1.9092,-4.6483,-1.5726,1.7549,4.6533,8.2184,-10.4124,3.5127,-8.2487,-9.7341,-6.2019,19.5286,6.4406,2.7657,9.4038,-11.7362,-15.5678
2414.0625,2.0116,-4.4394,-4.5448,-5.8021,-3.6333,1.5849,5.5677,6.1050,-11.5875,3.5160,-10.4005,-12.8671,-9.3532,15.8873,3.4950,0.1859,6.1749,-14.4266,-17.8880
2417.9688,-0.9338,-5.7569,-7.8512,-8.1226,-4.8685,-1.3245,5.1883,3.3044,-12.3927,2.1266,-11.2800,-17.8575,-12.5336,11.4959,2.0019,-2.2633,2.5395,-17.3841,-19.6548
2421.8750,-3.5517,-7.9054,-11.4213,-11.2707,-5.2529,-5.0313,2.5255,0.2322,-13.1503,-0.0318,-11.2686,-23.5778,-15.1067,7.0611,2.3779,-3.8498,-0.7023,-20.4675,-20.9102
2425.7812,-5.2214,-9.8206,-14.4258,-14.2052,-5.1171,-7.1040,-2.3095,-2.7152,-13.7825,-1.8338,-10.9987,-27.5892,-16.1220,3.4588,3.3852,-4.3384,-2.7549,-22.8283,-21.4753
2429.6875,-5.5947,-10.3378,-16.0588,-15.8564,-4.9445,-6.4540,-8.0748,-5.3725,-13.7955,-2.4976,-10.7793,-27.5903,-14.9575,1.0100,3.2511,-4.0808,-3.3843,-23.3247,-21.0082
2433.5938,-4.6034,-9.1172,-15.9934,-15.7566,-5.1009,-4.0594,-13.0091,-7.7803,-12.6680,-2.1402,-10.3911,-22.9690,-11.8571,-0.8167,1.1984,-3.6611,-3.0917,-21.2583,-19.2154
2437.5000,-2.5049,-6.9550,-14.5345,-14.2101,-5.6890,-2.0865,-15.7166,-9.9679,-10.3649,-1.5890,-9.3868,-15.3837,-7.9618,-3.0036,-1.8119,-3.3866,-2.7836,-16.9248,-16.1162
2441.4062,0.0786,-5.2500,-12.3929,-11.9680,-6.5983,-2.1738,-15.7975,-11.7432,-7.5810,-1.6097,-7.6233,-7.9349,-4.7699,-6.1387,-3.7112,-3.0521,-3.1728,-11.5906,-12.2056
2445.3125,2.2538,-5.0352,-10.2741,-9.7325,-7.6590,-4.2348,-13.8779,-12.6902,-5.4917,-2.2078,-5.5792,-3.4524,-3.3448,-9.7492,-2.8609,-2.1933,-4.3215,-6.9053,-8.3881
2449.2188,3.1540,-6.3034,-8.5799,-7.8857,-8.7465,-6.6514,-11.0909,-12.4164,-5.1346,-2.6131,-4.1929,-3.0226,-3.7664,-12.3360,0.6365,-0.6312,-5.6086,-4.1352,-5.6675
2453.1250,2.3418,-8.1101,-7.3958,-6.5751,-9.7524,-7.6037,-8.4000,-10.8828,-6.8146,-1.9982,-4.3306,-5.6774,-5.1609,-12.1447,4.8174,1.1593,-6.0977,-3.6842,-4.7217
2457.0312,0.0819,-9.3456,-6.6924,-5.9481,-10.4694,-6.4442,-6.2028,-8.5500,-9.9215,-0.3478,-6.2617,-9.3279,-6.2704,-8.1848,7.0291,2.2201,-5.0363,-5.1293,-5.5845
2460.9375,-2.7339,-9.5692,-6.5147,-6.2057,-10.5157,-4.0896,-4.4075,-6.1794,-13.2717,1.2754,-9.4868,-12.1718,-6.1834,-0.8286,5.5925,1.7605,-2.1843,-7.6286,-7.6170
2464.8438,-5.0281,-9.2780,-6.9743,-7.3617,-9.3992,-2.2452,-2.8126,-4.3767,-15.7331,1.3732,-12.9820,-13.5706,-4.7772,8.3800,0.8503,-0.1834,2.1527,-10.3588,-9.8039
2468.7500,-6.1142,-9.4307,-8.0634,-8.9364,-6.7209,-2.1674,-1.4307,-3.1862,-16.7290,-0.8611,-15.6472,-13.8998,-2.6462,17.5281,-5.0446,-2.6098,7.3029,-12.7132,-11.2236
2472.6562,-6.0541,-10.6182,-9.4815,-9.9743,-2.4243,-3.9094,-0.4993,-2.0582,-16.3379,-4.7854,-16.6799,-13.7171,-0.6458,25.1806,-9.3966,-4.1048,12.4462,-14.2658,-11.4524
2476.5625,-5.5532,-12.5280,-10.6779,-9.5515,3.0327,-6.4961,-0.2169,-0.2758,-15.0200,-8.5444,-15.7465,-13.0752,0.5912,30.7374,-10.4401,-3.7376,16.7635,-14.7068,-10.7068
2480.4688,-5.4345,-14.1099,-11.1315,-7.5004,8.6768,-8.7087,-0.4788,2.4133,-13.2508,-10.1930,-13.0104,-11.5872,0.8525,34.1790,-8.1389,-1.6746,19.5378,-13.9322,-9.6820
2484.3750,-6.0286,-14.3114,-10.6795,-4.7822,13.2261,-9.7816,-0.8730,5.4163,-11.3464,-8.9334,-9.1196,-9.1282,0.2092,35.5417,-3.9495,0.9272,20.2795,-12.2454,-9.1987
2488.2812,-6.8935,-12.8227,-9.6335,-3.0876,15.4766,-9.5548,-0.9556,7.5037,-9.5440,-5.5955,-5.1372,-6.4593,-1.2451,34.6221,0.1501,2.6696,18.8887,-10.4314,-9.8379
2492.1875,-7.0831,-10.2762,-8.5649,-3.7925,14.7647,-8.1782,-0.5646,7.5517,-8.1492,-2.0403,-2.2940,-5.0828,-3.4944,31.1709,2.7009,2.7730,15.7628,-9.4896,-11.7057
2496.0938,-5.8196,-7.7664,-7.8954,-6.9369,11.3225,-5.8173,0.1070,5.3568,-7.5087,0.0614,-1.5104,-6.2820,-6.4369,25.3958,3.3059,1.4594,11.7255,-10.0708,-14.3880
2500.0000,-3.1192,-6.0627,-7.5990,-10.9959,6.3134,-2.6766,0.7444,1.9363,-7.7485,0.2106,-2.8654,-10.0337,-9.6241,18.3075,2.5200,-0.3510,7.7431,-11.9639,-17.0835
2503.9062,0.0827,-5.1070,-7.2609,-13.7208,1.4248,0.7573,1.2275,-0.9748,-8.4853,-0.8106,-5.3763,-14.6869,-12.2007,11.5287,1.3297,-1.7379,4.5463,-14.0387,-18.8745
2507.8125,2.4523,-4.1592,-6.4763,-13.5691,-1.8781,3.6267,1.7089,-1.9745,-8.8221,-1.6639,-7.3622,-17.7837,-13.2188,6.5860,0.6085,-2.3326,2.3670,-14.7923,-19.0659
2511.7188,3.1203,-2.4613,-5.2969,-10.7613,-3.0817,5.0047,2.3390,-0.9137,-7.7641,-1.4046,-7.3018,-17.5296,-12.1926,4.1032,0.8155,-2.3603,0.9448,-13.2224,-17.4845
2515.6250,2.3043,0.0879,-4.3565,-7.1957,-2.8919,4.4322,2.8668,0.9622,-4.8516,0.0313,-4.6997,-13.8974,-9.5137,3.4330,1.9669,-2.2394,-0.2065,-9.4732,-14.5967
2519.5312,1.2248,2.7554,-4.5161,-5.2184,-2.7943,2.2575,2.5300,1.8069,-0.5828,2.0476,-0.3904,-8.5840,-6.3719,3.0011,3.7610,-2.1392,-1.4470,-4.8051,-11.3352
2523.4375,1.3144,4.4245,-6.2171,-6.0523,-4.0907,-0.5290,0.4714,0.4090,3.7209,4.0113,3.9511,-3.8686,-4.1381,1.1897,5.7312,-1.8683,-2.7896,-0.8777,-8.6636
2527.3438,3.2236,4.3438,-8.9907,-8.9574,-6.9812,-2.8710,-3.5211,-2.9554,6.5826,5.7176,6.7786,-1.2116,-3.5540,-2.7361,7.3859,-1.1441,-3.9223,1.2007,-7.0777
2531.2500,6.3147,2.6327,-11.5142,-11.7051,-10.3134,-4.2091,-8.5138,-6.6562,7.1597,7.3593,7.4721,-0.5746,-4.2536,-8.1670,8.3553,0.0454,-4.4157,1.4349,-6.3384
2535.1562,9.0250,0.1885,-12.2719,-12.0505,-12.2355,-4.6519,-12.6670,-8.7623,5.6377,9.1057,6.4499,-0.8506,-4.9534,-13.3639,8.5388,1.3373,-3.9527,0.7679,-5.6305
2539.0625,9.8719,-1.9316,-10.4576,-9.2097,-11.3896,-4.7252,-14.2295,-8.3179,2.9725,10.7115,4.6034,-0.9425,-4.2198,-16.1938,8.1786,2.2512,-2.4320,0.3243,-4.0892
2542.9688,8.3983,-3.2127,-6.5576,-4.3686,-7.8773,-5.0005,-12.7021,-5.9811,0.1831,11.5115,2.5568,-0.5996,-1.3347,-15.0038,7.7621,2.5713,0.0720,0.6152,-1.3816
2546.8750,5.3788,-3.9857,-2.2161,0.0680,-3.3336,-5.9099,-9.3547,-3.6041,-2.2944,10.8190,0.3321,-0.4059,3.2751,-9.2669,7.7428,2.4975,3.3963,1.2396,2.0284
2550.7812,2.1516,-5.1351,0.5823,1.9287,-0.0186,-7.7749,-6.6333,-3.0561,-4.7424,8.4260,-2.3779,-1.0644,8.2785,0.2000,8.2151,2.4044,7.3001,1.2443,5.1053
2554.6875,-0.3964,-7.4243,0.5517,0.4640,0.5018,-10.8087,-6.7313,-5.0845,-7.7239,4.8449,-5.6469,-2.6793,12.1426,11.4571,8.7715,2.4014,11.3720,-0.1579,6.8070
2558.5938,-2.3828,-10.8936,-2.2310,-3.4256,-1.7613,-14.8982,-10.2025,-8.9370,-11.4249,1.1396,-8.9962,-4.6751,13.8261,22.0042,8.7035,2.0884,14.9353,-3.0215,6.6170
2562.5000,-4.5678,-14.7198,-6.3988,-7.9112,-5.3179,-19.2928,-15.5170,-12.9075,-15.2766,-1.5230,-11.6103,-6.3774,13.0753,29.5332,7.4899,0.7728,17.1071,-6.6061,4.7188
2566.4062,-7.3676,-17.6114,-10.0207,-11.2976,-8.1585,-22.5919,-19.8630,-15.3470,-18.1373,-2.3326,-12.8841,-7.6728,10.2645,32.6668,5.2825,-1.9635,17.0832,-9.7911,1.7603
2570.3125,-10.0870,-18.4834,-11.5419,-12.7252,-8.9027,-23.3058,-20.6966,-15.4442,-18.9059,-1.1012,-12.8097,-9.0960,6.0298,31.4225,3.0286,-5.7674,14.5458,-11.6431,-1.5648
2574.2188,-11.1086,-17.0076,-10.4304,-12.2154,-7.4174,-20.7834,-17.0821,-13.3601,-17.1534,1.7187,-11.8604,-11.2214,1.0013,27.1602,2.0640,-9.5070,9.9459,-11.7876,-4.8128
2578.1250,-9.0446,-13.7504,-7.2674,-10.2859,-4.6205,-15.8595,-10.0603,-9.8207,-13.3801,5.2026,-10.4954,-13.9100,-4.2559,21.9455,3.3570,-11.8269,4.4291,-10.4589,-7.8214
2582.0312,-4.0308,-9.8694,-3.3577,-7.5849,-1.7585,-10.6203,-1.9509,-5.6199,-8.7890,8.2451,-8.7629,-16.1591,-9.2106,17.5640,6.8722,-11.9235,-0.6369,-8.3384,-10.5773
2585.9375,1.8916,-6.5846,-0.1561,-4.7964,0.2750,-7.2771,4.8562,-1.4104,-4.7708,9.9166,-6.3956,-16.8262,-13.4253,14.6854,11.5002,-10.0150,-4.3032,-6.3581,-13.1173
2589.8438,5.7756,-4.7143,1.2105,-2.6966,1.1861,-6.8515,8.8692,2.2080,-2.4157,9.8052,-3.3380,-15.7001,-16.7217,12.6782,15.6558,-7.1830,-6.4679,-5.5235,-15.5480
2593.7500,5.5855,-4.4767,0.2081,-2.0553,1.1205,-8.6131,9.7847,4.6011,-2.2497,8.1981,-0.2065,-13.9793,-19.2705,10.2352,18.1858,-4.6940,-7.7983,-6.6693,-18.0668
2597.6562,1.5874,-5.5759,-3.0164,-3.2519,0.4116,-10.7060,8.1876,5.2773,-4.1919,5.9689,1.8236,-13.5807,-21.4076,6.4600,18.9843,-3.2547,-9.1618,-10.0852,-20.8113
2601.5625,-3.7208,-7.4462,-7.6625,-5.8395,-0.5014,-11.5182,5.0611,4.2671,-7.6186,4.1728,1.7529,-15.6308,-23.2069,1.7072,18.8943,-2.6746,-10.9179,-15.1390,-23.5311
2605.4688,-7.1577,-9.4853,-12.4269,-8.4809,-1.0157,-10.7665,1.4377,2.3479,-11.4696,3.5539,-0.3949,-19.2460,-24.1235,-2.4320,18.9837,-2.1028,-12.5509,-20.1931,-25.3369
2609.3750,-6.8388,-11.1716,-15.8221,-9.4840,-0.4150,-9.4945,-1.7658,0.7872,-14.4344,4.2679,-3.2944,-21.6486,-23.0774,-4.0735,19.7460,-0.6168,-12.9274,-23.0587,-24.8599
2613.2812,-3.2260,-12.0696,-16.6383,-7.7023,1.8116,-9.0416,-3.8883,0.6551,-15.2835,5.9916,-4.9130,-19.7474,-19.0711,-2.3380,20.8448,2.2529,-11.0448,-21.9045,-20.9155
2617.1875,1.4317,-11.8087,-14.3829,-3.2132,5.5323,-9.8629,-4.7278,2.1625,-13.2959,8.3075,-3.6274,-12.1970,-11.9909,1.8741,21.5907,6.3655,-6.7815,-16.1690,-13.3383
2621.0938,4.7659,-10.1271,-9.4662,2.7244,9.7972,-11.1775,-4.6773,4.5455,-8.5906,11.0265,0.8823,-0.4991,-3.0075,6.2134,21.7416,11.1810,-1.1290,-6.9127,-3.4019
2625.0000,5.7993,-7.0080,-3.0040,8.4353,13.1943,-11.7200,-4.5659,6.6352,-2.1398,14.1602,7.5364,11.6885,5.8080,8.1690,21.9070,16.0873,4.2794,3.6600,6.5855
2628.9062,5.2442,-2.8369,3.6626,12.7815,14.6027,-10.9352,-5.1593,7.7096,4.5971,17.5635,14.5318,20.6209,12.4858,6.4957,23.1165,20.5702,8.0367,13.2463,14.3651
2632.8125,4.5345,1.5532,9.4381,15.6178,13.8349,-9.5751,-6.6064,7.9669,10.2371,20.5951,20.2368,24.5170,16.1266,1.8344,25.7992,24.1491,9.6422,20.4070,18.8154
2636.7188,4.5088,5.0505,13.6644,17.4483,11.6723,-9.1522,-8.2818,8.2290,13.9167,22.1913,23.6982,24.2190,17.1599,-3.8839,28.9901,26.2298,9.5353,24.8576,20.3004
2640.6250,4.8489,6.6377,15.9853,18.6046,9.2254,-10.6647,-9.2476,9.0971,15.3875,21.4359,24.5814,22.1017,16.7091,-8.8227,30.5384,26.1158,8.5017,26.9900,20.0316
2644.5312,4.6505,5.8160,16.1009,18.6494,7.0838,-13.6427,-9.0673,10.2460,14.7937,18.2587,22.8614,20.1197,15.5441,-12.4380,28.3861,23.2868,6.9276,27.0868,18.9211
2648.4375,3.5082,2.8537,13.7108,16.5310,4.9167,-16.3326,-8.3428,10.4723,12.3844,13.6939,18.7116,18.4465,13.4250,-15.6547,22.1163,17.8145,4.4898,24.8951,16.8016
2652.3438,2.0627,-1.3009,8.7628,11.4127,1.8506,-16.9187,-8.4528,8.5251,8.4212,9.3826,12.7143,15.6448,9.3505,-19.9307,13.6127,10.6216,0.5251,19.9134,12.6254
2656.2500,1.4602,-5.4270,1.8200,3.5388,-2.6641,-14.8391,-10.5601,4.1093,3.3308,6.5699,6.0735,10.1294,2.5326,-25.9205,6.1848,3.3288,-5.2111,12.1521,5.5034
2660.1562,2.1671,-8.5482,-5.8137,-5.5667,-8.1998,-11.1761,-14.5703,-1.7321,-2.0986,5.2861,0.3978,1.7437,-6.6535,-32.7367,2.5903,-2.3307,-12.0073,2.7186,-4.2241
2664.0625,3.2176,-10.2789,-12.4454,-13.7890,-13.4708,-7.8472,-18.8876,-7.2022,-6.7608,4.3384,-3.0217,-7.7601,-16.4981,-38.3635,3.2470,-5.2719,-18.3439,-6.3296,-14.7475
2667.9688,2.6737,-10.8296,-16.7100,-19.5520,-17.1854,-6.2753,-21.2968,-10.9125,-9.6199,2.1756,-3.9931,-15.6864,-24.7471,-40.9346,5.9008,-5.5912,-22.6777,-12.8799,-23.6329
2671.8750,-0.9420,-10.7208,-18.2325,-22.6130,-18.9964,-6.5869,-20.4634,-12.7769,-10.2592,-1.9724,-3.6303,-20.0903,-29.8264,-39.9621,7.0470,-4.5587,-24.3303,-15.8605,-29.1847
2675.7812,-7.3622,-10.4420,-17.8040,-24.0017,-19.8120,-7.8960,-17.0035,-13.9872,-9.2258,-7.5210,-3.7157,-20.9996,-31.6670,-36.6519,4.1701,-4.0415,-23.8574,-15.8165,-31.3714
2679.6875,-14.5458,-10.2973,-16.9456,-25.2170,-21.1940,-9.3107,-13.2876,-16.1042,-7.8947,-12.9657,-5.6141,-20.3624,-31.6092,-33.1100,-2.7310,-5.6386,-22.6559,-14.6003,-31.6922
2683.5938,-20.0434,-10.5040,-17.1375,-27.2996,-24.2628,-10.7284,-12.0110,-19.9460,-7.8763,-17.0142,-9.5239,-20.8378,-31.5302,-31.0246,-11.3632,-9.9700,-22.1133,-14.4009,-32.1437
2687.5000,-22.7496,-11.3848,-19.1818,-30.4028,-28.8825,-12.7368,-14.4574,-25.0650,-10.2831,-19.5604,-14.6123,-24.2844,-32.8344,-30.7334,-18.8799,-16.4681,-22.8978,-16.7279,-34.0633
2691.4062,-23.6486,-13.3998,-23.0179,-34.0162,-33.6763,-15.7606,-19.6465,-30.1106,-15.2490,-21.7429,-19.8660,-30.8653,-35.9213,-31.2435,-23.8379,-23.7340,-24.8237,-21.8931,-37.6039
2695.3125,-24.9083,-16.8938,-27.9530,-37.4685,-36.7922,-19.2795,-24.9527,-33.6930,-21.9191,-25.0147,-24.8968,-39.1386,-40.2822,-31.0535,-26.9524,-30.2062,-27.2462,-29.1100,-42.0135
2699.2188,-27.9920,-21.6897,-33.0059,-40.1904,-36.8239,-21.8878,-27.7556,-35.0439,-28.8386,-29.9080,-29.9879,-46.8419,-44.9022,-29.0954,-30.1657,-34.7502,-29.5561,-36.9281,-46.2558
2703.1250,-32.2882,-26.8516,-37.0966,-41.5489,-33.2716,-22.2272,-26.9727,-34.0307,-34.4815,-35.4317,-35.3407,-51.7811,-48.5487,-25.1428,-34.8173,-36.8796,-31.3509,-43.6400,-49.3564
