Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1441.4062,9.1534,-1.5624,-7.8804,-5.3047,4.6037,-14.4496,-1.6904,-1.4741,1.9933,6.7628,5.9265,-0.0169,5.2708,13.2514,7.7453,6.5762,15.4674,-3.5789,-0.8196
1445.3125,9.9344,-2.0733,-8.0899,-5.1373,4.9668,-14.4611,0.1608,-2.2713,1.1621,8.8865,6.3968,-0.7694,3.8934,12.0745,12.6279,6.9172,14.1163,-5.3831,-1.4150
1449.2188,9.5651,-4.0524,-9.9318,-5.7806,4.1733,-15.5460,-1.6870,-2.2629,-1.5852,10.8349,4.8198,-3.9699,-0.0470,8.9626,16.6378,5.5225,10.1088,-8.8874,-4.7240
1453.1250,8.8141,-6.2910,-12.0113,-6.1747,4.0001,-17.2665,-5.6703,-0.7995,-4.4764,12.1181,2.1164,-7.8059,-3.8026,6.3179,18.3401,3.2487,6.3522,-11.8219,-8.2096
1457.0312,8.5605,-7.1811,-12.5111,-5.1517,5.9926,-18.7183,-9.1773,2.2518,-5.4905,12.4410,0.0563,-9.8244,-4.7277,6.0985,17.6481,1.3976,5.3354,-12.0319,-9.1312
1460.9375,9.0523,-5.9345,-10.6392,-2.4178,10.0252,-19.2837,-10.5080,6.3013,-3.8467,11.7889,-0.0006,-8.6379,-2.1702,8.4278,15.6181,0.7788,7.3724,-8.9826,-6.5826
1464.8438,9.7752,-3.1736,-7.3487,1.0456,14.0885,-19.0953,-9.9535,10.1849,-0.5665,10.5392,1.9861,-4.8666,2.0552,11.5220,13.7126,1.3094,10.4851,-4.1442,-2.1896
1468.7500,9.9569,-0.4970,-4.7408,3.4989,15.5379,-18.8687,-9.2141,12.5814,2.2916,9.4158,4.7969,-0.6415,4.9633,12.9594,13.0282,2.3800,11.9627,0.0100,1.0656
1472.6562,9.2547,0.6354,-4.5467,3.5653,12.9407,-19.2713,-9.7280,12.5251,3.1458,9.1930,6.8937,1.9363,4.5349,11.3681,13.9052,3.5630,10.3902,1.6687,1.0401
1476.5625,8.0782,-0.1046,-6.8080,1.1864,7.1756,-20.3412,-11.3528,9.8204,2.0364,10.2849,7.5318,2.2314,1.1633,7.3473,16.0262,4.9952,6.6413,0.8366,-1.9689
1480.4688,7.3201,-1.7256,-9.7638,-2.2799,0.9544,-21.4144,-12.5141,5.1828,0.5677,12.5016,7.2386,1.3717,-2.6136,3.0169,18.8006,7.1180,3.1558,-0.8033,-5.4027
1484.3750,7.7139,-2.6325,-11.0731,-4.9247,-2.9315,-21.6090,-11.6847,-0.0061,0.7005,15.1562,7.3295,1.2499,-3.8912,0.5734,21.7094,10.0583,2.1170,-1.1645,-6.2748
1488.2812,9.2905,-1.7333,-9.4995,-5.5368,-3.4014,-20.4889,-8.9117,-4.2856,3.2823,17.4436,8.8389,3.0282,-1.4172,0.8916,24.4075,13.2553,3.9162,0.7698,-3.3223
1492.1875,11.3050,0.8152,-5.8199,-4.3653,-1.6494,-18.4081,-6.0411,-6.8012,7.3793,18.8135,11.6602,6.2727,3.5600,3.1153,26.6150,15.7114,6.9975,4.3035,2.0855
1496.0938,12.6645,3.6977,-2.2851,-2.8571,-0.1090,-16.2988,-5.3612,-7.7100,10.8829,19.1009,14.5317,9.3236,8.1654,5.4241,28.0018,16.6777,9.0903,7.6042,6.9133
1500.0000,12.5708,5.2774,-1.0259,-2.5572,-0.6041,-15.0828,-7.7274,-8.0141,11.9394,18.4113,15.8888,10.5630,9.8283,6.3378,28.2453,16.1913,8.8271,9.0181,8.5653
1503.9062,10.9797,4.6189,-2.5722,-3.9622,-3.0393,-15.1356,-11.7131,-8.8474,10.1785,16.9590,14.9699,9.5927,7.9087,5.6065,27.2536,14.9962,6.5510,8.1607,6.5955
1507.8125,8.6268,2.0548,-5.5465,-6.1441,-5.5469,-16.1485,-14.5443,-10.6152,6.8923,15.0400,12.3787,7.4533,3.9395,4.1300,25.3636,13.9105,3.8217,6.0502,2.8374
1511.7188,6.6312,-1.0196,-7.7050,-7.3947,-5.9160,-17.4091,-14.1426,-12.5486,4.0940,13.1186,9.6953,5.7790,0.4303,3.0973,23.2914,13.1763,2.1363,4.2794,-0.0329
1515.6250,5.9160,-2.9545,-7.5112,-6.3967,-3.1993,-18.2391,-10.6953,-13.0227,3.1760,11.8277,8.4144,5.5821,-0.8278,3.0822,21.7918,12.3502,1.9034,3.8929,-0.3609
1519.5312,6.7575,-2.7396,-5.0853,-3.0657,1.6791,-18.2885,-6.5270,-10.5089,4.1265,11.7342,8.9677,6.5975,0.2460,3.7700,21.2249,10.8224,2.4028,4.7818,1.5596
1523.4375,8.6867,-0.4746,-1.9096,1.5073,6.6873,-17.5688,-4.3807,-4.5952,5.7958,12.9699,10.5187,7.6412,2.3313,4.4374,21.3467,8.5149,2.6320,5.9582,4.0614
1527.3438,10.7734,2.7951,0.3673,5.8852,10.1489,-16.3324,-5.4428,3.5666,6.9088,15.0297,11.6406,7.6329,3.9316,4.7029,21.5045,6.1401,2.2681,6.4023,5.5775
1531.2500,12.1239,5.7009,1.0518,9.1883,11.7550,-14.9604,-8.5966,11.6812,6.9984,16.9778,11.3528,6.4481,4.5089,4.8932,21.1175,4.7663,1.9596,5.7930,5.7892
1535.1562,12.3134,7.2255,0.6333,11.3866,12.4053,-13.9086,-11.3827,17.3560,6.5685,17.9773,9.7495,4.9419,4.6919,5.7253,20.0846,5.0168,2.7582,4.5971,5.5901
1539.0625,11.5146,7.0691,0.0817,12.8438,13.1234,-13.6219,-11.8217,19.1693,6.4398,17.7556,7.7929,4.1761,5.5026,7.5876,18.7900,6.5485,5.1951,3.5377,6.0256
1542.9688,10.2678,5.5880,-0.0871,13.6163,14.0143,-14.3361,-9.6825,17.1986,6.8874,16.6283,6.4932,4.5182,7.3098,10.0388,17.6835,8.2442,8.7549,2.9491,7.1927
1546.8750,9.0608,3.4558,-0.1662,13.1979,14.1440,-15.8403,-6.3427,12.8103,7.3200,15.0692,6.1514,5.3630,9.3926,11.9659,16.7774,8.9890,12.1481,2.5690,8.0688
1550.7812,8.0196,1.3071,-0.7907,10.9860,12.4201,-17.4244,-3.5599,7.9405,6.7833,13.2274,6.2560,5.7054,10.4668,12.3110,15.5125,8.4397,14.1494,1.9155,7.4168
1554.6875,6.9309,-0.4456,-2.1430,7.0707,8.7046,-18.1817,-2.2510,4.2905,4.8777,10.8790,6.0753,5.0788,9.7376,10.8114,13.1939,7.2100,14.3573,0.8835,4.9841
1558.5938,5.5792,-1.6094,-3.6019,2.6009,4.1898,-17.5742,-2.1878,2.7796,2.3066,7.9202,5.4100,4.0541,7.6117,8.1795,9.7261,6.3531,13.3393,-0.0036,1.9360
1562.5000,4.1215,-2.1386,-4.2010,-0.7275,0.6760,-15.8944,-2.6215,3.3763,0.5372,4.9652,4.8405,3.8334,5.4673,5.5846,6.0625,6.5583,12.1142,0.0324,0.0845
1566.4062,3.1674,-2.1031,-3.5222,-1.7850,-0.6987,-14.2289,-3.0830,5.2550,0.7578,3.3975,5.2270,5.2097,4.6301,3.8411,3.9061,7.6659,11.4072,1.2919,0.4777
1570.3125,3.4286,-1.7064,-2.2289,-0.8806,-0.2597,-13.8370,-3.6035,7.1790,2.9047,4.5905,6.8561,7.7223,5.3433,2.9321,4.7180,8.8292,11.2262,3.1214,2.4857
1574.2188,5.1473,-1.2679,-1.6998,0.3590,0.5294,-15.3034,-4.2876,8.0171,5.5409,8.7387,8.9679,9.7515,6.5535,2.2199,8.6483,9.1529,11.0135,4.1704,4.1802
1578.1250,7.7280,-1.0976,-2.9724,0.1320,0.2697,-18.0556,-4.8374,7.2578,6.7587,14.2207,10.1318,9.5984,6.7194,1.1507,14.1637,8.3165,10.1920,3.3020,3.7927
1582.0312,9.9128,-1.3006,-5.8158,-2.1626,-1.2440,-20.6376,-4.6466,5.3034,5.5025,18.1828,9.2655,6.8104,5.0586,-0.1338,18.7396,6.7583,8.6700,0.5230,1.1639
1585.9375,10.4689,-1.6538,-8.7094,-5.3462,-2.8628,-21.6079,-3.4509,3.3306,2.3570,18.1692,6.5384,2.7463,2.2868,-0.7808,20.2570,5.3600,6.9535,-2.7909,-1.9538
1589.8438,8.9652,-1.6920,-9.8193,-7.1648,-3.0038,-20.4616,-1.8688,2.6886,-0.7950,13.7645,3.4227,-0.1280,0.2521,0.1632,18.2274,4.9137,5.8280,-4.6361,-3.0315
1593.7500,6.1039,-0.9982,-8.2766,-5.8138,-0.9028,-17.9329,-1.1569,4.1109,-2.0296,7.0546,1.7696,0.1931,0.6836,2.9847,14.0365,5.7348,5.8632,-3.6457,-0.5424
1597.6562,3.3438,0.4734,-4.8057,-1.2000,2.7985,-15.4699,-2.2054,7.2146,-0.6731,1.4635,2.5370,3.8890,3.9343,6.9745,10.0475,7.5994,7.0724,-0.0174,4.9089
1601.5625,2.0345,2.2768,-1.2340,4.9584,6.5737,-14.2713,-4.5908,10.6520,2.2789,-0.3301,5.0923,9.1155,8.6228,10.7902,8.1665,9.9341,8.9136,4.5475,10.9237
1605.4688,2.6227,3.6688,0.7397,10.2343,9.1817,-14.5800,-6.6157,12.8680,4.8852,1.9986,7.6176,13.1366,12.4401,13.2400,8.8186,12.0724,10.5883,7.8630,14.8530
1609.3750,4.4453,4.0158,0.6017,12.9756,10.5202,-15.7083,-6.5074,12.9914,5.5792,6.3694,8.3406,14.0130,13.5627,13.9103,10.9549,13.4537,11.4340,8.5356,15.4294
1613.2812,6.2149,3.1473,-0.8351,13.1200,11.4863,-16.7027,-3.9087,11.2660,4.1393,9.7844,6.7094,11.7008,11.7061,13.2164,12.9720,13.7561,11.1945,6.6456,13.3577
1617.1875,6.8374,1.4251,-2.2173,11.8540,13.0033,-17.0791,-0.4009,8.7498,1.6656,10.2642,3.6819,7.8575,8.1404,11.9153,13.8123,12.9878,10.0521,3.4424,10.5504
1621.0938,6.0087,-0.5025,-2.6849,10.5146,15.0546,-17.0562,1.5331,6.5414,-0.3337,7.8987,0.9672,4.5837,4.7407,10.5219,13.4684,11.5047,8.4481,0.3823,8.6763
1625.0000,4.2407,-2.0705,-2.3557,9.6387,16.5520,-17.1568,0.4313,5.1331,-1.0121,4.4043,-0.1804,3.0545,2.7940,9.0855,12.6319,9.8829,6.8177,-1.7357,8.1137
1628.9062,2.3945,-3.0326,-1.9742,8.8432,16.1576,-17.5776,-2.8371,4.3521,-0.6285,1.6996,0.2743,2.9928,2.3793,7.4394,11.8931,8.6419,5.3982,-2.9485,7.9823
1632.8125,1.1150,-3.4324,-2.1243,7.4839,13.3954,-17.9045,-5.5127,3.8540,-0.1153,0.6453,1.3334,3.2451,2.6466,5.6240,11.1944,7.9603,4.2168,-3.6356,7.0699
1636.7188,0.5574,-3.4029,-2.7134,5.4260,9.1430,-17.4393,-4.9524,3.6665,-0.1978,0.8140,1.8675,2.8943,2.6554,4.0605,9.9710,7.5989,3.2518,-3.9017,4.8411
1640.6250,0.5041,-3.0078,-3.1383,3.2415,5.1038,-15.8694,-0.7414,4.2513,-0.7961,1.2475,1.4905,1.9988,2.0876,3.2967,7.8131,7.1338,2.6375,-3.4192,1.7720
1644.5312,0.6654,-2.2727,-2.9281,1.7028,2.6707,-13.6996,4.7274,5.9894,-1.1607,1.4006,0.7452,1.4239,1.3423,3.5483,5.0458,6.3582,2.7288,-1.8597,-1.1251
1648.4375,0.8667,-1.3499,-2.2578,1.0692,2.0633,-12.0437,7.7441,8.5424,-0.5822,1.4473,0.5230,1.9880,1.0495,4.4528,2.6916,5.5382,3.9147,0.5191,-3.0860
1652.3438,1.0058,-0.6188,-1.8643,0.8295,2.3697,-11.8910,5.8236,10.7230,0.9335,1.7951,1.2400,3.6767,1.4743,5.2833,1.7921,5.2748,6.2562,2.7342,-4.0324
1656.2500,0.9157,-0.5566,-2.4302,0.1469,2.3916,-13.3998,-0.5266,11.1297,2.5834,2.3894,2.4487,5.5764,2.2995,5.4707,2.5988,6.0224,9.2024,3.6229,-4.3901
1660.1562,0.3619,-1.4205,-3.9662,-1.3718,1.5825,-15.7609,-8.0728,9.1586,3.3474,2.5575,3.1794,6.5623,2.9139,5.0129,4.2844,7.6189,11.6584,2.7047,-4.5640
1664.0625,-0.7462,-2.9751,-5.7245,-3.2575,0.3556,-17.7295,-12.9297,5.6073,2.7727,1.6026,2.7187,6.1577,2.9184,4.4283,5.4420,9.2235,12.4821,0.6640,-4.5838
1667.9688,-2.1024,-4.5129,-6.7271,-4.4902,-0.3991,-18.4098,-12.9493,2.3164,1.3521,-0.3744,1.2012,4.8658,2.4189,4.2910,5.0445,9.7825,11.1669,-1.0002,-4.2027
1671.8750,-2.9929,-5.2178,-6.4815,-4.3070,-0.1151,-17.7083,-8.8117,1.0028,0.2080,-2.2335,-0.4366,3.7259,1.8946,4.7336,3.1715,8.7342,8.2645,-0.9643,-3.2787
1675.7812,-2.6588,-4.6563,-5.3122,-2.8389,1.0023,-16.1758,-3.2462,2.0874,0.3171,-2.4858,-1.0882,3.4853,1.7895,5.3304,0.9706,6.4516,5.1934,1.0062,-2.0202
1679.6875,-0.8448,-3.0677,-4.0695,-1.0471,2.1906,-14.4629,0.8510,4.3890,1.8432,-0.4556,-0.2150,4.0707,2.1756,5.4509,-0.1282,4.0801,3.4568,3.9091,-0.8407
1683.5938,1.8659,-1.2500,-3.4877,-0.0002,2.7474,-12.8994,2.0099,5.9433,4.0345,3.0253,1.8275,4.7615,2.7358,4.7793,0.6131,2.8554,3.7232,6.2327,0.0329
1687.5000,4.2441,-0.1202,-3.7262,-0.0750,2.5009,-11.5310,0.5486,5.3785,5.7130,6.0330,4.0505,4.8673,3.0278,3.5598,2.7584,3.3572,5.3725,6.9968,0.7910
1691.4062,5.0892,-0.2417,-4.4323,-0.7236,1.7871,-10.4930,-2.1978,2.8563,5.9801,6.8614,5.4274,4.2984,2.7762,2.3708,5.0237,5.1911,6.8546,6.3124,1.8423
1695.3125,3.9737,-1.6060,-5.1976,-0.9787,1.0531,-10.2649,-4.9363,-0.0930,4.6623,5.2635,5.3934,3.5374,1.9668,1.6350,6.1467,7.2712,6.6684,5.0690,3.3161
1699.2188,1.5465,-3.7473,-5.9594,-0.2763,0.5012,-11.4537,-6.9682,-1.6908,2.2711,2.6629,3.9716,3.0612,0.7274,1.2993,5.6729,8.4691,4.3369,4.0627,4.7152
1703.1250,-0.8390,-6.0357,-6.9857,1.0693,0.0759,-14.2048,-8.0879,-1.1483,-0.3905,1.1320,1.5763,2.7603,-0.8331,0.9592,4.1309,8.1848,0.7318,3.3164,5.0860
1707.0312,-1.9497,-7.9233,-8.4842,2.1003,-0.2862,-17.7508,-8.2701,0.8645,-2.6430,1.8815,-1.2508,1.9229,-2.6510,0.3075,2.5372,6.5318,-2.4674,2.1629,3.6490
1710.9375,-1.4059,-9.0309,-10.2327,1.9417,-0.4790,-20.5928,-7.6169,2.7930,-4.1195,4.3883,-3.9635,-0.1309,-4.5939,-0.5059,1.6514,4.1419,-3.8093,0.0016,0.4228
1714.8438,0.1586,-9.1432,-11.6136,0.4258,-0.3551,-21.3392,-6.5782,3.3127,-4.7160,6.8146,-5.9982,-3.2715,-6.3632,-0.9460,1.5423,1.8273,-2.9073,-2.9359,-3.6673
1718.7500,1.5978,-8.2460,-12.0707,-1.8585,-0.0321,-19.6593,-6.0424,2.1379,-4.4718,7.3938,-6.7929,-6.3323,-7.5667,-0.5598,1.7475,0.3243,-0.5442,-5.5086,-7.3181
1722.6562,2.0474,-6.6364,-11.6067,-4.0734,-0.0078,-16.6353,-6.9514,-0.0070,-3.5327,5.7408,-5.9684,-7.7350,-7.9506,0.5581,1.8351,0.1575,1.9607,-6.4128,-9.6365
1726.5625,1.4567,-4.9792,-10.8710,-5.7374,-0.8562,-14.1800,-9.5832,-2.0994,-2.2031,3.1163,-3.6138,-6.5826,-7.6034,1.7218,1.8697,1.5194,3.6230,-5.1937,-10.6027
1730.4688,0.5054,-4.1428,-10.7118,-6.9390,-2.6895,-13.8696,-13.0859,-3.5694,-0.9615,1.4700,-0.4509,-3.4153,-6.9391,2.1041,2.3764,4.1075,4.2846,-2.7090,-10.8887
1734.3750,0.0019,-4.7941,-11.5260,-8.0396,-4.8762,-15.9915,-15.7768,-4.5103,-0.3387,1.9888,2.3238,-0.0154,-6.4407,1.3319,3.8052,7.0335,4.4363,-0.6280,-11.2197
1738.2812,0.2268,-6.9663,-12.9326,-9.1908,-6.3655,-19.4585,-16.1445,-5.2899,-0.6846,4.2214,3.5195,1.6731,-6.3498,-0.2578,5.9256,9.0112,4.5949,-0.2984,-11.8062
1742.1875,0.7114,-9.9136,-14.0478,-10.1148,-6.4567,-22.6120,-13.8825,-6.0083,-1.9737,6.4005,2.5261,0.7801,-6.5441,-1.9089,7.6873,8.8963,4.7699,-1.8139,-12.2727
1746.0938,0.6212,-12.4244,-14.1563,-10.3316,-5.4055,-24.2943,-10.1835,-6.3241,-3.7863,6.7138,-0.3359,-1.9508,-6.6838,-3.0294,7.7705,6.3564,4.4439,-3.9728,-12.0730
1750.0000,-0.5337,-13.4451,-13.2426,-9.5988,-4.2985,-24.4178,-7.0425,-5.7900,-5.4792,4.6175,-3.8911,-4.6773,-6.4850,-3.5718,5.5331,2.2401,3.0642,-5.1438,-10.9869
1753.9062,-2.3863,-12.6260,-11.9544,-8.1418,-4.1972,-23.6898,-6.0478,-4.3530,-6.4337,1.2870,-6.5867,-5.6403,-5.8769,-3.8960,1.6963,-1.6865,0.6414,-4.3812,-9.2634
1757.8125,-3.8014,-10.4276,-11.0317,-6.4553,-5.1956,-22.8170,-7.4927,-2.5267,-6.2408,-1.0791,-7.1409,-4.1891,-4.9244,-4.2658,-1.7967,-3.5834,-2.0284,-1.9739,-7.3231
1761.7188,-3.5521,-7.7343,-10.6653,-4.8523,-6.1933,-21.8800,-10.3548,-1.0444,-4.7725,-0.6269,-5.0732,-0.9960,-3.6255,-4.4592,-2.7998,-2.4943,-3.7119,0.9167,-5.3302
1765.6250,-1.1562,-5.2720,-10.3121,-3.1838,-5.6673,-20.3753,-13.0264,-0.2823,-2.1802,2.9926,-0.8977,2.5742,-1.8162,-3.8827,-0.2957,1.1620,-3.4258,3.1800,-3.0516
1769.5312,2.6965,-3.2548,-9.1224,-1.0073,-2.9066,-17.8397,-14.1977,0.0320,1.1190,8.3695,4.0894,5.4003,0.6853,-2.1211,4.8186,5.8710,-0.9948,4.5015,-0.1437
1773.4375,6.4424,-1.4866,-6.6471,1.9119,1.2703,-14.4922,-13.3397,0.5463,4.4778,13.1025,8.3385,7.1744,3.8111,0.5641,10.0770,9.8762,2.8838,5.3996,3.3940
1777.3438,8.5183,0.2243,-3.2719,5.2039,4.9561,-11.3218,-10.6805,1.6613,7.1445,15.1078,10.6832,8.2995,7.1173,3.2799,12.8082,12.0647,7.0706,6.6146,7.0286
1781.2500,8.2738,1.7231,-0.0429,7.9779,6.4960,-9.5111,-6.9574,3.0999,8.5106,13.7248,10.8178,9.3317,9.9751,5.1319,11.7265,12.3697,10.5868,8.4036,9.9758
1785.1562,6.3440,2.5434,1.9772,9.3756,5.7221,-9.6243,-3.2357,4.0656,8.3867,10.0319,9.3860,10.4666,11.9654,5.9476,7.7531,11.5399,12.9892,10.3024,11.7377
1789.0625,4.2389,2.2919,2.3332,9.1726,4.0952,-11.1798,-0.7745,3.8879,7.1145,6.2325,7.6062,11.4318,13.1433,6.4500,3.5134,10.5386,14.3283,11.4882,12.4328
1792.9688,3.3970,1.0416,1.3396,7.9379,3.5854,-12.9372,-0.6992,2.6172,5.3753,4.4549,6.5899,11.7683,13.8950,7.6474,1.7779,9.9998,14.8125,11.3797,12.6060
1796.8750,4.2878,-0.6363,-0.2915,6.5922,5.1123,-13.6970,-3.3983,1.0436,3.7529,5.5937,6.6975,11.1894,14.4426,9.8591,3.7899,10.0243,14.4842,9.9658,12.6462
1800.7812,6.1109,-2.0864,-2.0236,5.6883,7.7395,-13.0563,-7.9846,0.0839,2.3204,8.7985,7.3001,9.7147,14.3948,12.1676,8.5028,10.2990,13.1579,7.6370,12.2930
1804.6875,7.2619,-3.1264,-3.8258,4.9697,9.2630,-11.6288,-12.3910,0.0213,0.5585,11.8891,7.1132,7.5323,12.7826,12.8228,13.1805,10.3381,10.6382,4.7393,10.6801
1808.5938,6.2707,-4.2904,-6.0480,3.5624,7.7734,-10.6328,-14.3623,0.2347,-2.2854,12.5021,4.9398,4.7905,8.6837,10.3983,14.9677,9.6732,7.0263,1.2918,6.9459
1812.5000,2.6474,-6.4962,-8.9931,0.6698,3.0296,-11.1600,-12.8871,-0.3250,-6.6001,9.3757,0.4067,1.5473,2.0501,4.8804,12.4658,7.9785,2.8664,-2.8718,0.9822
1816.4062,-2.8320,-10.3114,-12.5479,-3.7463,-3.3631,-13.5753,-9.0760,-2.2713,-11.9737,3.0813,-5.7299,-2.0753,-5.8868,-2.1443,6.4116,5.2059,-0.9871,-7.6735,-6.2454
1820.3125,-8.5136,-15.3241,-16.1410,-8.8066,-9.0610,-17.3360,-5.6836,-5.2272,-17.2393,-4.2071,-11.8800,-5.7039,-13.0287,-8.3893,-0.8366,1.7380,-3.7132,-12.4842,-13.0667
1824.2188,-12.6534,-20.1045,-19.0204,-13.1940,-12.5121,-21.2331,-5.3867,-8.0479,-21.0095,-9.7877,-16.3405,-8.7119,-17.4653,-12.2337,-6.5760,-1.5759,-4.8780,-16.2602,-17.9312
1828.1250,-14.1634,-22.8650,-20.6231,-15.9231,-13.7788,-23.8789,-8.9246,-9.6587,-22.3819,-11.7571,-18.0386,-10.4690,-18.5084,-13.5770,-9.0049,-3.6668,-4.6098,-18.0807,-20.1447
1832.0312,-12.9748,-22.4529,-20.7965,-16.8618,-14.1310,-24.2388,-14.4641,-9.8401,-21.3903,-9.8683,-16.9337,-10.6869,-17.0098,-13.6002,-7.8135,-3.7679,-3.5176,-17.7098,-20.0775
1835.9375,-9.9394,-19.0665,-19.7946,-16.6746,-14.8383,-22.0625,-18.7634,-9.3160,-18.9515,-5.5001,-13.9399,-9.6178,-14.7466,-13.6738,-4.0004,-1.9421,-2.4060,-15.7791,-18.7987
1839.8438,-6.4178,-14.2437,-18.1367,-16.2832,-16.1491,-18.0877,-19.3997,-9.0682,-16.3819,-0.8467,-10.4890,-7.9546,-13.2955,-14.2772,0.7647,0.7763,-1.9253,-13.4635,-17.4571
1843.7500,-3.7727,-10.1160,-16.4487,-16.2535,-17.2003,-13.8827,-16.4753,-9.4420,-14.7951,2.1518,-7.9748,-6.4946,-13.1529,-14.7344,4.8012,2.8357,-2.3012,-11.8831,-16.8034
1847.6562,-2.9306,-8.3547,-15.3176,-16.5130,-16.8162,-11.2685,-12.5311,-9.7951,-14.6965,2.5612,-7.2846,-5.7711,-13.6527,-13.9036,6.8722,3.0321,-3.2520,-11.6127,-17.0336
1851.5625,-4.0928,-9.3956,-15.1218,-16.5215,-14.4782,-11.4747,-10.6843,-9.0144,-15.9047,0.6084,-8.5305,-5.8573,-13.6479,-11.2184,6.4461,1.2614,-4.1276,-12.5489,-17.8747
1855.4688,-6.6513,-12.3335,-15.8346,-15.6991,-10.7061,-14.4319,-12.3305,-6.5092,-17.7298,-2.6547,-11.0218,-6.4158,-12.4103,-7.2490,3.8406,-1.3583,-4.2261,-14.1109,-18.7415
1859.3750,-9.3737,-15.4838,-16.9163,-13.7968,-6.6412,-18.6659,-16.0873,-2.8707,-19.2546,-5.8690,-13.5057,-6.9290,-10.1148,-3.3786,0.2049,-3.1330,-3.1640,-15.5643,-18.9038
1863.2812,-10.8722,-17.2570,-17.4534,-11.0049,-3.2762,-21.9828,-18.7547,0.3756,-19.6239,-7.8167,-14.6527,-6.9755,-7.6433,-0.9016,-2.8083,-2.8342,-1.1291,-16.2800,-17.7236
1867.1875,-10.2324,-16.8751,-16.5870,-7.8152,-0.9847,-22.6420,-17.5855,1.7886,-18.3164,-7.7403,-13.6509,-6.4289,-5.9494,-0.2674,-3.7166,-0.4729,1.1289,-15.8785,-14.9887
1871.0938,-7.5133,-14.6004,-14.0363,-4.7949,0.3453,-20.3319,-12.2233,1.0355,-15.3716,-5.5658,-10.6367,-5.5038,-5.4843,-1.0073,-1.9726,2.6943,2.6102,-14.3084,-11.1870
1875.0000,-3.8035,-11.4359,-10.3745,-2.4081,0.8332,-16.3162,-4.9507,-0.8748,-11.4658,-2.0013,-6.6845,-4.6269,-6.0441,-2.2876,1.6506,4.9364,2.5577,-11.8755,-7.4502
1878.9062,-0.7093,-8.5223,-6.8089,-0.9249,0.3155,-12.6342,0.8442,-2.3446,-7.7061,1.6303,-3.2683,-4.1735,-7.0243,-3.5418,5.4130,5.1008,0.8894,-9.1629,-5.0303
1882.8125,0.5086,-6.5712,-4.5328,-0.3795,-1.4541,-10.8686,2.8165,-2.3559,-5.1319,3.9190,-1.4414,-4.1900,-7.7875,-4.6529,7.5981,3.2866,-1.6742,-6.7836,-4.5319
1886.7188,-0.3355,-5.6123,-4.0403,-0.5586,-4.3118,-11.2912,0.9159,-1.1652,-4.1361,4.1051,-1.2163,-4.2749,-7.8710,-5.6190,7.5584,0.7385,-3.8911,-5.0466,-5.4154
1890.6250,-2.2171,-5.1374,-4.8617,-1.0567,-7.4074,-12.9193,-2.9922,-0.0073,-4.1704,2.6123,-1.5658,-3.7539,-7.0001,-6.1313,6.1050,-0.9300,-4.5745,-3.7620,-6.2204
1894.5312,-3.4862,-4.5094,-5.9172,-1.4401,-9.5011,-14.3609,-6.6492,-0.0725,-4.0072,0.9448,-1.0936,-2.1153,-5.0776,-5.5726,4.9307,-0.6795,-3.1791,-2.3929,-5.4942
1898.4375,-2.8393,-3.3792,-6.2588,-1.4821,-9.7006,-14.7839,-8.8420,-1.5786,-2.4937,0.8656,1.0263,0.5371,-2.3031,-3.5436,5.4302,1.4146,-0.0923,-0.5288,-2.8584
1902.3438,-0.0890,-1.8722,-5.6969,-1.3377,-8.1041,-14.3182,-9.7767,-3.6614,0.6359,3.2830,4.4541,3.3417,0.6487,-0.4962,7.7299,4.2959,3.5264,1.6322,0.5466
1906.2500,3.7376,-0.4664,-4.8862,-1.5124,-5.8373,-13.6862,-10.3457,-5.1360,4.4373,7.5641,7.8357,5.0329,2.6363,2.1367,10.6151,6.5889,6.2727,3.1974,2.6337
1910.1562,7.0126,0.3291,-4.8306,-2.5949,-4.4123,-13.4598,-11.0854,-5.4832,7.2049,11.7894,9.6125,4.6441,2.4349,2.5825,12.3965,7.3556,7.1202,3.0558,1.6478
1914.0625,8.4266,0.2680,-6.1675,-4.8888,-4.8287,-13.5871,-11.7303,-5.2473,7.4712,13.8581,8.9628,2.1264,-0.6137,-0.2009,12.0785,6.5176,5.8271,0.6562,-2.6942
1917.9688,7.6454,-0.5478,-8.7292,-8.1725,-7.0189,-13.5428,-11.6510,-5.5268,4.9376,12.7516,6.2671,-1.5524,-6.0762,-5.7604,9.9777,4.7599,2.9495,-3.4602,-8.9792
1921.8750,5.3452,-1.8149,-11.6582,-11.7489,-9.9703,-12.9085,-10.6759,-6.9858,0.7222,9.1266,2.8291,-4.9444,-12.4412,-12.2579,7.3700,3.0424,-0.5023,-7.8109,-14.9442
1925.7812,2.6884,-3.2642,-13.9534,-14.7671,-12.3851,-11.8354,-9.5008,-9.2094,-3.2587,4.8484,0.0778,-6.9631,-17.7667,-17.4264,5.4794,2.0429,-3.5535,-10.7822,-18.8033
1929.6875,0.6276,-4.7965,-15.0470,-16.6210,-13.4082,-10.9788,-9.2825,-10.9472,-5.3947,1.7926,-1.2128,-7.4667,-20.6240,-19.7543,4.5971,1.8408,-5.6432,-11.5817,-20.1604
