Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1449.2188,8.5694,-4.4700,10.3168,7.8124,20.4935,-9.9741,10.7353,12.7986,15.6107,0.2512,-2.6819,-8.9731,13.9465,11.9846,-2.4990,-9.5372,20.7926,10.6456,2.4911
1453.1250,8.9001,-4.9847,12.2179,9.9953,20.5222,-9.8880,13.5384,16.6857,11.8663,-0.6625,-3.4101,-9.0832,14.4462,12.3547,-2.3786,-10.5421,19.4768,10.6191,3.9630
1457.0312,9.7577,-3.9609,12.2086,12.5355,21.4992,-8.7722,15.6279,19.6609,9.9163,-1.1465,-2.5597,-7.9360,16.9363,11.8011,-1.6985,-10.5426,19.6559,9.2754,5.7004
1460.9375,10.8337,-1.4040,10.6367,12.9229,23.2570,-6.4389,16.5809,19.1670,11.4161,-1.8465,0.2499,-4.7381,20.5899,9.0757,-0.0747,-8.8020,21.3635,6.6250,7.8120
1464.8438,11.4294,1.6994,9.1161,9.9864,24.3438,-3.4656,16.9709,14.5656,15.5201,-3.1195,4.5170,-0.1189,23.4955,4.3708,2.5625,-5.9265,23.3082,3.5927,10.6373
1468.7500,11.0188,4.0151,9.2525,4.5593,23.1215,-0.8001,17.6778,7.4893,19.5488,-4.8113,8.8452,4.2172,23.8094,-0.8873,5.6542,-3.4366,23.7290,1.2594,13.9825
1472.6562,9.7646,4.7691,11.2967,-1.2770,19.1789,0.9259,18.9250,0.5782,21.0181,-6.4600,11.4927,6.6779,21.0501,-5.1138,8.1072,-2.5896,21.6823,-0.0252,16.7083
1476.5625,8.5125,4.2133,13.8468,-5.6556,13.9003,1.7645,19.9688,-4.3304,19.4281,-7.6464,11.3671,6.8692,16.5665,-7.5668,8.9509,-3.4097,17.7851,-0.8755,17.3193
1480.4688,8.1915,3.2909,14.9003,-7.9624,9.6529,2.1985,19.7697,-7.1718,16.4363,-8.1929,8.8734,5.7399,12.7399,-8.5079,8.1629,-4.6954,13.8340,-2.2527,15.2649
1484.3750,9.0579,2.8005,13.4476,-8.8137,8.1516,2.5456,18.0570,-9.1819,14.3540,-8.1478,5.8883,4.7214,11.4168,-8.5594,6.9425,-4.9757,11.5761,-4.5587,11.8327
1488.2812,10.4041,2.7679,10.3259,-9.2272,9.2332,2.6225,15.7824,-11.5550,14.2459,-7.7045,4.6440,4.6138,12.6793,-7.9719,7.0079,-3.6290,11.5562,-7.2434,9.6387
1492.1875,11.0222,2.5481,7.6353,-9.7825,10.9782,2.0222,14.4693,-14.4009,15.1781,-7.1735,6.1659,5.1281,14.8534,-6.5016,9.2881,-1.2814,12.8828,-9.2525,10.8281
1496.0938,10.1021,1.5505,7.1810,-10.3918,11.0809,0.7560,14.9550,-16.7712,15.1651,-6.9442,9.4235,5.3981,15.7434,-3.9438,13.0126,0.7835,14.0187,-9.8838,15.2989
1500.0000,7.8562,-0.0597,9.1801,-10.6766,8.4184,-0.3885,16.6215,-17.5731,12.9443,-7.3048,11.9759,4.9409,14.1680,-0.7198,16.0565,1.6697,13.9153,-9.2804,20.4591
1503.9062,5.3411,-1.3302,12.2211,-10.4663,3.6562,-0.2362,17.8359,-16.5137,9.0453,-8.1564,11.7749,4.1838,10.6600,2.1317,16.4539,1.5009,12.5965,-8.1645,22.9165
1507.8125,3.5810,-1.2353,14.4206,-9.9648,-1.4738,1.8380,17.2802,-14.3224,5.2549,-8.8966,8.7896,4.0912,6.8605,3.6302,13.9726,1.1594,10.8090,-7.1454,20.9210
1511.7188,2.6847,0.4357,14.7710,-9.5315,-5.5446,5.1751,15.0407,-12.1865,2.9591,-8.7397,5.1176,5.2352,4.1485,3.6081,10.4378,1.4153,9.1472,-6.3128,15.6571
1515.6250,1.6989,2.7793,13.6116,-9.3705,-8.3276,7.9981,12.5040,-10.9518,1.8150,-7.3845,3.3714,7.1565,2.6138,2.8468,8.3971,2.2164,7.4635,-5.5031,10.3132
1519.5312,-0.6217,4.3717,11.9835,-9.4072,-10.5569,8.4958,11.1313,-10.6964,-0.0577,-5.5205,4.5519,8.6199,1.1614,2.4331,9.0767,2.7399,5.0836,-4.8986,7.6283
1523.4375,-4.6937,4.3304,10.5882,-9.3730,-12.8908,6.0773,11.1827,-10.8565,-4.4486,-4.6147,7.1463,8.5933,-1.3932,2.8807,11.2723,2.1430,1.6196,-5.2184,7.8816
1527.3438,-9.5250,3.0065,9.3247,-8.9212,-15.0490,1.8490,11.5287,-10.6372,-11.3087,-5.9300,8.2936,7.1419,-5.1670,3.7764,12.1823,0.3618,-2.3651,-7.1185,8.9506
1531.2500,-13.1926,1.7389,7.7451,-7.6722,-15.9069,-2.0825,10.7384,-9.3634,-18.3600,-9.4273,6.1826,5.4719,-8.9455,4.2407,9.6506,-1.7186,-5.4774,-10.2505,8.3570
1535.1562,-14.0860,1.8408,5.8599,-5.2880,-14.4808,-3.9812,8.4792,-6.6765,-22.4845,-13.4813,1.7390,5.0594,-11.0283,3.7614,4.0633,-2.8661,-6.3910,-12.9371,5.5421
1539.0625,-12.0171,3.6006,4.3940,-1.7183,-10.9537,-3.5162,5.9448,-2.6929,-21.8930,-15.8223,-1.8861,6.5546,-10.5130,2.6324,-1.7001,-2.3842,-4.8463,-13.0447,2.4057
1542.9688,-8.3710,6.0749,4.1407,2.4714,-6.8372,-1.7312,4.8478,1.8404,-17.4278,-15.1310,-1.7794,9.3339,-8.0121,1.6147,-4.3659,-0.5753,-1.9650,-9.5882,1.6002
1546.8750,-5.1794,7.8218,4.9784,6.0401,-4.0664,-0.0580,5.7942,5.6066,-12.0037,-12.0616,2.2155,12.0300,-5.2602,1.1708,-2.8421,1.5515,0.4033,-3.7923,4.0111
1550.7812,-3.7966,7.9837,5.5334,7.5789,-3.6944,0.7868,7.4700,7.2410,-8.6069,-8.7854,7.0032,13.5779,-3.9330,1.0314,0.7840,3.0503,0.8493,1.4348,7.6095
1554.6875,-4.1273,6.8752,3.9688,6.4335,-5.1858,1.1597,7.4404,6.2053,-8.3383,-7.2859,8.3222,13.9197,-4.5721,0.5349,2.7079,3.6621,-0.7383,3.4498,8.7731
1558.5938,-4.9115,5.6464,-0.6254,3.3955,-6.8394,1.8958,4.0035,3.4278,-9.8969,-7.7182,3.9157,13.8444,-6.3665,-0.5676,0.2730,3.8358,-3.2045,1.8418,5.1084
1562.5000,-4.7678,5.3358,-7.3784,0.4881,-7.0028,3.3492,-2.3971,1.0442,-10.7694,-8.2150,-4.6447,14.1757,-7.8575,-1.6447,-5.9673,4.2138,-4.9678,-1.1730,-2.5040
1566.4062,-3.1781,6.0882,-14.0871,-0.2234,-5.1710,4.9220,-9.3761,1.1430,-9.1384,-6.4262,-12.9308,15.0409,-7.9622,-1.5927,-12.6141,5.0547,-5.0434,-2.3713,-10.3490
1570.3125,-0.7189,7.1331,-18.6694,1.9545,-2.2057,5.4908,-14.2866,4.2665,-5.0988,-1.6364,-16.7303,15.8252,-6.5719,0.1532,-15.9525,6.0539,-3.5643,0.0035,-14.5190
1574.2188,1.5168,7.4772,-20.4781,5.7819,0.3809,4.3639,-16.0213,8.8160,-0.4154,4.2843,-14.9103,15.7874,-4.4048,2.9081,-14.6961,6.6367,-1.5365,4.8400,-13.6922
1578.1250,2.7538,6.6994,-20.4406,8.9124,1.4685,1.9588,-15.5097,11.9855,2.8131,8.0059,-9.9618,14.7378,-2.3786,5.0707,-10.8490,6.4054,-0.0944,8.9726,-9.8887
1582.0312,2.9623,5.2010,-19.9880,9.5774,0.9454,-0.3820,-14.6062,11.6980,3.4993,7.1966,-5.9465,13.1600,-1.0452,5.3601,-8.0837,5.3480,0.2089,9.6143,-6.7022
1585.9375,2.6344,3.7630,-19.7455,7.8632,-0.4222,-1.3136,-14.4032,8.1441,2.0149,2.4158,-5.5416,11.6799,-0.4406,3.9711,-8.9613,3.6903,-0.3269,6.5055,-6.5188
1589.8438,2.2248,2.8423,-19.1188,5.5746,-1.6076,-0.4414,-14.4275,3.7085,-0.3665,-3.1129,-8.4427,10.3837,-0.2929,2.6194,-13.1480,1.6082,-0.7834,2.0856,-8.9559
1593.7500,1.7999,2.2288,-17.0789,4.7807,-1.8929,1.4152,-13.3363,1.2686,-2.4086,-5.7690,-12.1543,8.6253,-0.2802,3.3166,-17.8968,-0.8843,-0.1398,-0.4241,-11.6256
1597.6562,1.1737,1.3296,-13.3764,6.2103,-1.0493,2.8124,-10.3952,2.1382,-3.5003,-4.1322,-14.2620,5.5341,-0.1132,6.7938,-20.2427,-3.7718,2.2183,0.5264,-12.3708
1601.5625,0.3293,-0.2090,-9.0472,8.7971,0.8214,2.6492,-6.3598,5.2446,-3.6222,0.1039,-14.2243,0.8157,0.5104,11.8551,-19.0943,-6.7956,6.2045,3.7760,-10.9868
1605.4688,-0.3318,-2.1121,-5.7271,10.7198,3.4980,0.8022,-2.9622,8.1635,-2.9769,3.6038,-13.3348,-4.8316,1.8849,16.2298,-15.6606,-9.4278,11.0392,6.5862,-9.0426
1609.3750,-0.1965,-3.6640,-4.3769,11.0299,6.7135,-1.9623,-1.4735,9.1447,-1.7336,4.0590,-13.1562,-10.0452,4.1226,18.2746,-12.1089,-11.1465,15.5548,6.9355,-8.1445
1613.2812,1.0616,-4.2942,-4.5547,10.4558,10.1413,-4.6170,-1.6426,8.4693,-0.0580,1.9294,-13.9613,-13.6164,6.9754,18.1655,-9.7559,-11.7935,18.7135,5.0673,-8.3178
1617.1875,3.1472,-4.0357,-4.8751,10.6820,13.4604,-6.5080,-1.9562,8.0521,1.7681,-0.0955,-14.5435,-15.1503,9.8859,17.6228,-8.2986,-11.6807,20.1278,3.0827,-7.9787
1621.0938,5.3058,-3.4486,-4.2256,12.7244,16.5323,-7.5589,-0.9681,9.6743,3.4198,0.5871,-13.4302,-15.0823,12.3219,18.4179,-6.5524,-11.3125,20.2973,3.0309,-5.4787
1625.0000,6.8844,-3.0865,-2.6320,15.8347,19.5142,-8.0201,1.5076,13.3668,4.8106,4.3228,-10.2846,-14.1249,14.1535,20.9024,-3.8367,-10.9398,20.3492,5.1671,-0.7797
1628.9062,7.8268,-2.9911,-1.0096,17.9400,22.7066,-8.0874,4.3982,17.3156,6.2920,8.9300,-6.1981,-12.6790,15.7250,23.7556,-0.6945,-10.3406,21.3495,7.8244,4.2853
1632.8125,8.6768,-2.6746,-0.0823,17.3067,26.1677,-7.7359,6.5181,19.3462,8.4677,11.4987,-2.6670,-10.7165,17.5003,25.1084,1.6509,-9.0494,23.5788,8.9171,7.4258
1636.7188,10.0743,-1.6151,0.4546,14.0312,29.4141,-6.8536,7.7492,18.7005,11.6650,10.7307,-0.2672,-8.1704,19.5498,24.0603,2.5064,-6.8721,26.2813,7.7196,7.7456
1640.6250,12.1652,0.1812,1.6744,10.0557,31.5550,-5.4813,9.1204,16.5784,15.4783,7.8925,1.7189,-5.3813,21.3434,21.3146,2.4237,-4.2413,28.1359,5.3958,6.4131
1644.5312,14.4254,2.0706,4.2548,7.6384,31.8807,-3.9040,11.6861,14.9914,18.8392,5.6373,4.4050,-3.0937,22.1057,18.4527,2.7587,-2.0621,28.1882,3.8941,5.5968
1648.4375,16.0543,3.2488,7.5237,7.5285,30.4949,-2.5155,15.2614,14.9352,20.6739,5.7218,8.0322,-1.9185,21.5052,16.5332,4.5033,-1.0994,26.5993,4.2413,6.6473
1652.3438,16.6033,3.4241,9.7320,8.3798,28.4362,-1.5901,18.2758,15.4713,20.6947,7.5271,11.5920,-1.7061,20.1059,15.2513,7.4671,-1.3567,24.6274,5.7380,9.1460
1656.2500,16.3065,3.0956,9.4779,7.9084,27.0710,-1.1587,19.0170,14.5244,19.6942,8.5918,13.7635,-1.4310,19.1280,13.3558,10.5337,-1.9494,23.7847,6.7052,11.6127
1660.1562,15.8282,3.1619,7.0783,4.8345,27.1324,-1.0637,17.2321,10.7219,19.0508,6.6881,14.3061,0.1913,19.6002,9.9103,12.7089,-1.6257,24.7359,6.0467,13.1332
1664.0625,15.6475,4.1556,4.5804,-0.0147,28.1351,-1.1027,14.6180,4.7037,19.7738,1.7314,14.5424,3.7521,21.5218,5.2610,13.9581,0.4042,26.7407,4.2047,14.3316
1667.9688,15.6144,5.7479,4.2231,-4.3454,28.6818,-1.1190,13.6325,-1.2136,21.7993,-4.0143,16.3307,8.5871,23.7189,0.8637,15.0562,3.9118,28.0851,2.6761,16.7300
1671.8750,15.0776,6.9667,6.5640,-6.2155,27.5028,-0.9920,15.5377,-4.7374,24.0723,-7.5623,20.3294,13.0849,24.5895,-1.8571,16.6290,7.7612,27.2333,2.5747,21.0633
1675.7812,13.4954,6.9899,9.9247,-5.4846,24.4664,-0.5984,19.3452,-5.2401,25.3455,-7.3453,25.1117,15.6894,23.2353,-2.6025,18.3467,10.6003,23.8946,3.5754,26.1557
1679.6875,11.0147,5.8717,11.7790,-3.7124,20.7631,0.1620,22.6325,-4.0104,25.0606,-4.2334,28.0575,15.8827,20.1350,-2.3054,19.1073,11.6402,19.2459,4.2109,29.5380
1683.5938,8.5023,4.5809,11.0290,-2.6801,18.0748,1.2688,23.5981,-2.9994,23.6289,-0.7637,27.4127,14.4320,16.8218,-2.2027,18.1044,11.0012,15.1547,3.2436,29.4215
1687.5000,6.9463,4.2701,9.2183,-2.8818,17.3227,2.5090,22.6064,-3.2094,21.9158,0.6754,23.8040,12.7376,14.7727,-2.7410,15.7840,9.4445,12.9594,0.8474,26.3409
1691.4062,6.6732,5.3300,9.4901,-3.3039,17.9428,3.5230,21.8461,-4.1007,20.3778,-0.7244,19.8518,11.7884,14.3235,-3.2967,13.7067,7.7550,12.6557,-1.5085,22.9294
1695.3125,7.0063,6.9885,13.9656,-2.6183,18.2531,3.9634,23.3381,-4.4145,18.5778,-4.0766,18.1000,11.5101,14.4245,-2.9192,13.2931,6.2558,13.0213,-2.3998,21.8624
1699.2188,6.6723,7.8134,21.6506,-0.6385,16.6582,3.6588,26.9923,-3.5382,15.4979,-7.7893,18.9553,10.9738,13.4279,-1.3671,14.5012,4.7824,12.5341,-1.8022,23.6357
1703.1250,4.6916,6.7740,28.7044,1.3446,12.8070,2.6757,30.4429,-2.1045,10.4279,-10.6715,20.3990,9.2789,10.3279,0.5601,15.6717,3.0722,10.4151,-1.1904,26.1020
1707.0312,1.1053,4.0689,31.0520,1.6936,7.8616,1.2701,30.8993,-1.2856,3.7388,-12.3244,19.7704,6.4255,5.5386,1.7262,14.8351,1.2192,7.1025,-2.2143,26.2552
1710.9375,-2.9962,1.0869,27.3731,0.0054,3.7064,-0.1947,27.4959,-1.5020,-3.0826,-12.7974,16.1472,3.5166,0.6448,1.7530,11.4710,-0.1836,3.9047,-5.0873,22.8188
1714.8438,-6.1653,-0.4846,20.0956,-2.3444,1.6965,-1.3032,22.1271,-1.8389,-8.2150,-12.1370,11.2810,2.1297,-2.6807,1.4574,7.2027,-0.3394,2.1386,-8.1512,17.4365
1718.7500,-7.5150,0.2400,13.5591,-3.2895,1.8338,-1.6403,17.9926,-0.8197,-10.5731,-10.3766,8.2317,3.2909,-3.7993,2.1557,4.7032,1.2208,2.3380,-9.1037,13.3821
1722.6562,-7.2196,2.8134,10.7770,-1.9059,2.8965,-0.9183,17.0284,2.1050,-10.4239,-7.8912,8.7974,6.7549,-3.4681,4.3966,5.5830,4.2424,3.9939,-6.9155,12.8069
1726.5625,-6.2840,5.8263,11.3596,0.6480,3.3380,0.8224,18.3872,5.7481,-9.1344,-5.5536,11.9101,11.0700,-3.2105,7.2672,8.9684,7.7728,5.9078,-2.7978,14.8443
1730.4688,-5.7919,7.8564,12.2118,2.0283,2.2761,3.0829,19.2752,7.9344,-8.2395,-4.2965,14.4040,14.3799,-4.1733,8.9681,12.0102,10.6151,6.8839,0.6666,16.2348
1734.3750,-6.1857,8.2937,10.3512,0.7825,-0.0749,5.0344,17.4483,7.3013,-8.4764,-4.3444,13.5729,15.4471,-6.2927,8.2532,12.0172,11.9457,6.3534,1.5657,14.0341
1738.2812,-7.0611,7.5091,5.4740,-2.1612,-2.7083,5.9424,13.2213,4.6224,-9.4233,-4.8540,9.3972,14.2757,-8.3406,5.5225,8.5492,11.7266,4.6184,0.1781,8.1667
1742.1875,-7.5624,6.3655,0.1406,-3.9803,-4.5407,5.6502,9.2186,2.4093,-9.9397,-4.4562,4.5517,11.9905,-8.7987,2.5900,3.7713,10.6668,2.6205,-1.3203,1.6437
1746.0938,-7.0532,5.5312,-2.5333,-2.1746,-5.0313,4.7461,8.0129,2.9723,-9.0591,-2.3864,2.1466,10.0955,-6.9406,1.2613,0.7443,9.7595,1.3680,-0.7360,-1.8317
1750.0000,-5.5842,5.1196,-1.7066,3.2511,-4.3754,4.1969,9.6441,6.4875,-6.7013,0.7465,3.0713,9.5946,-3.3859,1.8948,0.9901,9.6799,1.3207,2.2578,-0.9498
1753.9062,-3.8659,4.8397,0.2618,9.4946,-3.2726,4.6373,11.2022,10.7142,-3.7213,3.3147,5.1770,10.5002,0.2425,3.1769,3.2771,10.4109,2.0801,5.8344,1.9885
1757.8125,-2.7996,4.4248,-0.3644,12.9303,-2.4898,5.8315,8.9807,12.6946,-1.2834,3.9852,5.0247,11.9905,2.3302,3.3287,4.5954,11.3232,2.6064,7.5833,2.8081
1761.7188,-2.8959,3.9354,-5.5665,11.8613,-2.4580,6.7712,1.5474,11.1120,-0.0120,2.9316,0.7922,13.0669,2.2963,1.7309,2.5456,11.6491,1.8994,6.6172,-1.1715
1765.6250,-3.9495,3.7059,-13.6760,7.8683,-3.0558,6.4183,-8.7587,7.3911,0.4752,1.8605,-6.0511,13.2580,0.9707,-0.4319,-2.7487,11.0257,-0.2506,4.4263,-8.8182
1769.5312,-5.1526,4.0346,-20.2932,4.6511,-3.6505,4.5677,-17.1870,4.6219,1.3038,2.7080,-11.6933,12.9035,0.0713,-1.0994,-8.6828,9.7370,-2.9713,3.7328,-15.7976
1773.4375,-5.5654,4.9084,-21.3551,5.2458,-3.4088,2.1445,-19.8067,5.1643,3.5060,6.0162,-12.8076,12.8317,1.0901,0.9110,-12.0762,8.4879,-4.7744,6.2756,-17.6828
1777.3438,-4.6622,5.9789,-16.0048,9.7842,-1.7895,0.6318,-16.1447,8.8609,7.1839,10.3505,-9.0013,13.6582,4.2802,4.7986,-11.4125,7.8711,-4.5614,11.3512,-13.1827
1781.2500,-2.6408,6.7689,-7.1183,15.5027,1.0190,0.9985,-9.2768,13.2678,11.2846,13.3208,-2.9788,15.2001,8.3949,8.2799,-7.7148,7.9197,-2.4801,16.3075,-5.0599
1785.1562,-0.3182,6.9112,0.7864,18.9047,4.0344,2.9190,-3.4477,15.6419,14.2070,13.4329,1.6074,16.4422,11.3888,9.3253,-3.5253,8.0782,0.0659,18.5662,1.8560
1789.0625,1.3337,6.2496,4.5581,18.3169,5.9620,4.9000,-1.1713,15.0169,14.8736,11.2631,2.8098,16.1128,11.6861,7.7302,-0.9550,7.6172,1.4063,17.5125,3.9557
1792.9688,1.7486,4.8016,4.0981,14.8769,6.0297,5.2527,-1.9907,12.7116,13.5290,8.9642,1.4529,13.4954,9.2343,5.2557,-0.3806,6.1757,0.9627,14.7534,0.9918
1796.8750,1.0896,2.7071,1.7035,11.3466,4.6430,3.2073,-3.5763,10.9878,11.6607,8.4883,-0.0611,8.9129,5.6510,4.2519,-0.6808,4.0109,-0.0525,12.6367,-4.2977
1800.7812,0.1264,0.2579,-0.0871,9.8810,3.3164,-0.6402,-3.9515,11.1175,11.0282,9.9936,-0.0067,3.5405,3.3157,5.9041,-0.5778,1.7624,0.7340,12.3503,-8.4693
1804.6875,-0.2713,-2.0523,-0.2994,10.5829,3.7843,-4.8301,-2.9110,12.5135,12.4459,11.7745,1.3106,-1.3167,3.9441,9.4940,0.1810,-0.0743,5.1852,13.1813,-9.6541
1808.5938,0.3002,-3.6046,0.2959,11.8596,6.8169,-8.0455,-1.6318,13.5596,15.1978,11.7871,2.1402,-4.9586,7.5444,13.1745,0.7726,-1.5275,13.0912,13.4568,-8.2560
1812.5000,1.5400,-3.9320,0.4216,12.0436,11.5846,-9.8348,-1.1311,13.2610,17.5541,9.4934,1.1226,-7.5160,12.4356,15.4954,0.2779,-3.0602,21.9239,12.2310,-5.9520
1816.4062,2.7162,-3.0578,-0.3486,10.7873,16.1077,-10.5593,-1.1362,12.1757,18.0585,6.4548,-1.3357,-9.5486,16.3200,16.3714,-1.2846,-5.0745,28.2462,10.2038,-4.1625
1820.3125,3.2692,-1.6244,-1.2757,9.1208,18.5520,-10.7502,-0.3802,11.8048,16.6480,5.1282,-3.3568,-11.3840,17.6961,16.7591,-2.8152,-7.4272,29.8894,9.0837,-3.2697
1824.2188,3.3026,-0.6238,-1.2577,8.3215,18.4631,-10.5192,2.0693,13.0549,14.7367,6.8179,-3.2301,-12.7572,16.6829,17.4753,-2.9752,-9.3837,27.3745,9.9965,-2.9190
1828.1250,3.5610,-0.8223,0.1516,8.7410,17.0176,-9.5547,5.7874,15.2294,14.1501,10.4623,-0.8993,-13.0399,14.7517,18.3016,-1.2544,-10.0884,23.5310,12.3624,-2.7260
1832.0312,4.8599,-2.2441,2.4493,9.6273,16.0841,-7.6574,9.2655,16.5175,15.6810,13.2751,2.0156,-11.8487,13.6328,18.1925,1.6448,-9.1977,21.5537,14.2368,-2.5412
1835.9375,7.3593,-4.0962,4.7452,9.9675,16.7943,-5.2632,11.2100,15.5744,18.3836,12.7643,3.6445,-9.4946,14.2178,16.3593,4.3697,-7.1689,22.8818,13.8340,-2.1165
1839.8438,10.2391,-5.2460,6.4907,9.4318,18.7217,-3.4059,11.6195,12.7579,20.2000,8.5450,3.4498,-6.8701,16.2071,13.1932,5.8855,-4.9686,26.4077,10.9418,-0.7755
1843.7500,12.0851,-4.9674,7.6339,8.4801,20.2961,-3.0805,11.6073,9.8532,19.4960,2.5402,2.5769,-4.8519,18.6335,10.1320,6.0404,-3.4352,29.5171,7.0422,2.2704
1847.6562,11.7791,-3.4522,8.1546,7.5709,20.1095,-4.5225,12.1371,8.4476,16.3483,-2.5334,2.7115,-3.7179,20.7194,8.5268,5.3681,-2.8129,30.0946,4.0620,7.0497
1851.5625,9.2899,-1.7185,7.6376,6.3292,18.0601,-7.0158,12.9018,8.3626,12.5652,-5.1542,4.5093,-3.0694,22.3276,8.4815,4.4696,-2.8113,27.9520,2.8199,12.2375
1855.4688,5.7902,-0.9465,5.5330,3.6170,15.4204,-9.3899,12.4967,7.5845,10.3827,-5.9121,7.0202,-2.3143,23.6826,8.6910,3.6093,-3.0836,24.6579,2.4550,15.6330
1859.3750,2.9853,-1.6717,2.0096,-1.3906,13.7947,-10.7740,9.8522,3.8929,10.8165,-6.7208,8.6098,-1.2671,24.7132,7.4637,2.8429,-3.6437,22.0325,1.2713,15.6163
1863.2812,2.0953,-3.3722,-1.4351,-8.0263,13.8445,-10.9658,5.6665,-3.0870,12.9526,-9.0647,8.5303,-0.3109,24.7118,4.0917,2.4015,-4.8052,20.5984,-1.7382,12.5159
1867.1875,3.1836,-4.7310,-2.4201,-13.9846,14.8389,-10.1513,2.4429,-11.1263,14.7445,-12.7109,7.7075,0.0467,22.7326,-0.5614,2.8059,-6.6790,19.2411,-5.9386,8.6963
1871.0938,5.2623,-4.4161,0.8731,-16.5503,15.3858,-8.3365,2.8769,-16.6564,14.7003,-15.8563,8.0050,-0.1721,18.4683,-4.7231,4.4865,-8.7147,16.2985,-9.4058,7.0987
1875.0000,7.0452,-1.8932,8.2746,-14.3921,14.6952,-5.1421,7.7879,-17.1683,13.1119,-16.5036,10.5767,-0.1899,12.8483,-7.0445,7.2478,-9.8041,11.1260,-10.2602,9.2294
1878.9062,7.7708,2.2239,17.4032,-8.5806,13.2568,-0.2795,15.2761,-12.9489,11.8059,-13.9516,14.7320,1.0121,7.7287,-7.4969,10.1461,-9.0030,4.8121,-7.9489,14.0964
1882.8125,7.5147,6.4776,24.9619,-2.0551,12.3021,5.6622,21.8506,-6.8805,12.5569,-9.3115,18.3087,3.7801,4.7480,-7.1454,12.0155,-6.3526,-0.5556,-3.5940,18.8999
1886.7188,6.8375,9.3220,28.6563,2.0641,12.4712,10.9154,24.6895,-2.5281,15.3867,-4.7903,19.2572,7.2338,4.1373,-7.0903,12.2549,-3.0910,-3.4808,0.6966,20.9228
1890.6250,6.1250,9.8818,28.3257,2.1067,12.8430,13.2335,23.2995,-1.9751,18.1280,-2.3723,17.1237,9.6301,4.4152,-7.5318,11.2003,-0.9622,-4.2081,2.9516,19.1795
1894.5312,5.1842,8.3054,25.5161,-1.6044,11.2730,11.2925,19.3851,-4.8998,17.6995,-2.8198,13.2421,9.4948,3.2993,-7.7323,9.7340,-1.0457,-4.4930,2.1749,14.6728
1898.4375,3.4128,5.5697,21.9898,-7.3956,5.9465,5.8013,15.2292,-9.2904,12.2402,-5.5026,9.5713,6.7199,-0.7310,-6.8135,8.4744,-2.9718,-6.1610,-1.4100,9.2974
1902.3438,0.3858,2.9039,18.4839,-13.3230,-2.9811,-0.6129,12.0398,-12.9652,2.5683,-8.9290,7.2414,2.7748,-7.2992,-4.6094,7.2964,-5.1486,-9.5875,-6.5712,4.4717
1906.2500,-3.6326,1.1825,14.6928,-17.8622,-12.9646,-4.8430,9.5746,-14.6800,-8.1026,-11.5113,6.0223,-0.1836,-14.2254,-1.8106,5.6468,-5.8734,-13.2859,-11.4896,0.6237
1910.1562,-7.6746,0.5999,10.2990,-20.0025,-20.3260,-5.1581,7.1161,-14.2373,-16.0112,-12.1910,5.0267,-0.6860,-18.7937,0.6702,3.3745,-4.5092,-14.9237,-14.3233,-2.2703
1914.0625,-10.5857,0.7458,5.9203,-19.1664,-22.3942,-2.1990,4.6657,-11.9607,-18.9940,-10.8065,3.8386,1.1788,-19.3335,2.4752,1.2518,-1.8517,-12.9961,-13.9335,-3.8935
1917.9688,-11.7006,0.9727,2.9535,-15.3998,-19.0591,1.5812,3.1336,-8.2905,-17.5237,-8.1869,2.9368,3.9947,-16.0896,3.9945,0.5722,0.5601,-7.9241,-10.5798,-3.5110
1921.8750,-11.2002,0.8069,2.3584,-9.7276,-12.6837,3.6179,3.3433,-3.8420,-14.0871,-5.8819,3.0197,6.1144,-10.9025,5.8382,2.0296,1.6162,-1.8153,-6.0959,-0.7815
1925.7812,-9.9219,0.1693,3.4874,-4.0934,-6.4981,2.8630,4.8656,0.4182,-11.4989,-5.4511,3.9348,6.7584,-6.0366,8.1399,4.8163,1.3654,2.8708,-3.1234,3.3507
1929.6875,-8.7921,-0.6856,4.1409,-0.4918,-2.6397,0.2397,5.9196,3.4199,-11.3502,-7.5163,4.3430,6.3306,-2.9814,10.3885,6.8301,0.7759,4.7710,-3.5849,6.7170
1933.5938,-8.2986,-1.4313,2.0122,0.3221,-1.1514,-2.2676,4.6122,4.7095,-13.4960,-11.1451,2.6006,5.8339,-1.9174,11.9591,6.0166,0.7982,4.2265,-7.3089,7.1805
1937.5000,-8.3440,-1.9325,-3.5609,-0.4705,-0.4585,-3.0974,0.5054,5.0196,-16.6325,-14.1643,-1.8103,5.9714,-1.9928,12.8151,1.8917,1.5510,2.7822,-11.8879,4.2044
1941.4062,-8.5170,-2.3304,-10.9831,-0.4349,1.2255,-2.0569,-4.9000,5.9693,-19.3101,-14.4529,-7.5774,6.6852,-2.0419,13.6582,-3.9665,2.2978,2.0742,-14.1163,-0.5830
1945.3125,-8.5216,-2.8959,-17.4942,2.3211,4.6516,-0.1452,-9.2931,8.8740,-20.6408,-11.4608,-12.3148,7.4275,-1.2405,15.3104,-8.9209,2.1835,2.8975,-12.1507,-4.4225
1949.2188,-8.4239,-3.7599,-21.1345,7.5443,9.2292,1.4346,-11.4006,13.5346,-20.4064,-6.8051,-14.2755,7.8080,0.5906,17.8580,-11.0637,1.0544,4.9578,-6.8318,-5.3565
