Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1359.3750,10.5008,14.0648,6.6376,-6.3659,-39.2728,4.5799,3.0554,-13.8059,13.9403,10.9377,6.0317,5.5561,-9.9262,-32.1539,8.1623,0.6172,-9.9283,11.4688,-2.7650
1363.2812,10.0038,12.0237,4.4457,-6.3510,-39.1531,2.5158,3.8027,-14.4990,13.1743,12.1118,3.9517,4.9627,-8.7179,-37.1407,7.9219,0.6349,-8.9663,11.1352,-3.8323
1367.1875,7.7469,8.3474,1.2699,-6.3274,-35.1036,-1.1713,1.6513,-14.3694,12.5905,12.0025,2.7710,5.2726,-6.8237,-41.6611,8.1353,2.9724,-7.1774,10.2999,-4.4461
1371.0938,4.2907,4.0045,-2.4633,-5.7840,-27.4881,-5.2805,-2.8885,-12.5459,11.5762,10.7920,2.0849,6.4624,-5.7497,-44.7079,8.8290,5.8974,-5.8740,8.8159,-4.7407
1375.0000,0.5400,0.0371,-6.1023,-4.2125,-17.3680,-8.4485,-8.1153,-8.6684,9.2135,8.6685,1.4659,7.7435,-6.2037,-44.4781,9.2858,6.9606,-5.8253,6.3993,-4.7808
1378.9062,-2.7056,-3.0890,-8.9277,-1.4486,-6.0622,-10.0276,-11.8366,-3.1883,4.9998,5.6178,0.8106,8.0112,-7.4694,-39.5259,8.4777,4.7208,-6.6247,2.8998,-4.3424
1382.8125,-5.0314,-5.6066,-10.3532,2.2321,5.3413,-10.3836,-12.2733,2.8844,-0.6113,1.6151,0.1769,6.5641,-7.7924,-29.7906,5.8481,-0.2029,-6.8684,-1.4135,-2.9466
1386.7188,-6.4560,-8.0195,-10.1525,6.2737,16.1789,-10.4736,-8.9355,8.5410,-6.3103,-3.0167,-0.6334,3.5750,-5.5786,-16.7950,1.8237,-5.5277,-5.0927,-5.8186,-0.1896
1390.6250,-7.3220,-10.5318,-8.6162,10.0998,26.0470,-11.0793,-3.0513,13.2060,-10.6638,-7.4817,-2.2101,-0.0179,-0.5679,-2.8915,-2.3803,-8.8594,-0.8376,-9.4372,3.8611
1394.5312,-8.1210,-12.8007,-6.5047,13.2972,34.5113,-12.2690,2.8570,16.7749,-12.9730,-10.8159,-5.1180,-3.1064,5.8647,9.9085,-5.5473,-9.2751,4.9180,-11.6745,8.5220
1398.4375,-9.2916,-14.1840,-4.7434,15.6418,40.9933,-13.4342,6.2374,19.3336,-13.6332,-12.4368,-9.2337,-5.0642,11.4967,20.7161,-7.2579,-7.8252,10.2641,-12.5038,12.7358
1402.3438,-11.0120,-14.2482,-3.9916,17.0121,44.9371,-13.8018,5.9617,20.8622,-13.7370,-12.5192,-13.4776,-6.0247,14.5605,29.6843,-8.0960,-6.6679,13.4603,-12.4143,15.5448
1406.2500,-13.0533,-13.1324,-4.3492,17.2883,46.0827,-13.0115,2.9963,21.1696,-14.2317,-11.8931,-16.3386,-6.6610,14.6449,37.2385,-9.1148,-7.5311,13.8777,-12.0928,16.4673
1410.1562,-14.8108,-11.5135,-5.4126,16.3128,44.5737,-11.3576,-0.2827,20.0607,-15.2742,-11.5283,-16.9203,-7.7023,12.6259,43.2821,-10.9833,-10.6107,12.1785,-12.0825,15.5471
1414.0625,-15.5756,-10.2344,-6.6488,13.9241,40.7908,-9.5816,-1.7527,17.5338,-16.2537,-11.9755,-15.7107,-9.5473,9.7990,47.0062,-13.4641,-14.6030,9.6947,-12.6296,13.1137
1417.9688,-14.9529,-9.8781,-7.8074,10.0398,35.0741,-8.4114,-1.0220,13.8243,-16.4214,-13.1412,-14.3889,-12.1757,6.9473,47.4273,-15.6019,-17.7060,7.5124,-13.7388,9.5082
1421.8750,-13.1773,-10.5385,-9.0418,4.7660,27.6124,-8.1691,0.3860,9.2948,-15.5852,-14.4920,-14.6900,-15.2824,4.0330,44.2008,-16.4422,-18.7797,5.9089,-15.2875,5.0150
1425.7812,-11.0722,-11.8487,-10.6315,-1.4943,18.6247,-8.6548,0.3079,4.3271,-14.2884,-15.4525,-17.1132,-18.4155,0.6414,38.0452,-15.7025,-17.8704,4.4557,-17.0473,0.0145
1429.6875,-9.6016,-13.1587,-12.5325,-7.9860,8.6569,-9.3016,-2.2909,-0.6580,-13.3213,-15.6685,-20.4333,-21.0016,-3.3042,30.4106,-13.8866,-15.8823,2.5795,-18.6130,-4.8553
1433.5938,-9.2471,-13.7320,-14.1505,-13.6809,-1.3407,-9.4489,-6.4127,-5.1140,-12.9655,-14.9875,-22.4062,-22.3421,-7.2158,22.6009,-11.7936,-13.8094,0.0761,-19.3872,-8.7753
1437.5000,-9.6163,-12.9280,-14.5798,-17.5423,-10.3381,-8.5783,-9.6804,-8.4047,-12.6093,-13.2971,-21.1667,-21.7612,-10.1849,14.9722,-9.8518,-12.1548,-2.8179,-18.7627,-11.0958
1441.4062,-9.5827,-10.3948,-13.1785,-18.9141,-17.7675,-6.4507,-10.0063,-10.0750,-11.0937,-10.4759,-16.3261,-18.9433,-11.6964,6.7980,-7.8255,-10.8716,-5.7756,-16.4602,-11.7320
1445.3125,-7.9327,-6.2581,-10.0524,-17.8406,-23.8295,-3.1612,-6.9660,-10.2159,-7.5726,-6.5657,-9.0537,-14.2584,-12.0895,-3.0584,-5.1217,-9.6850,-8.7782,-12.7909,-11.2695
1449.2188,-4.1492,-1.1946,-6.0537,-15.0883,-29.2113,0.8619,-1.8602,-9.5945,-2.2503,-2.0087,-1.2350,-8.7659,-12.3435,-15.0726,-1.4302,-8.4049,-12.1531,-8.5943,-10.6268
1453.1250,1.1566,3.7301,-2.2609,-11.7815,-34.3115,4.9235,3.4433,-9.3127,3.5778,2.3335,5.5472,-3.7673,-13.3101,-28.2706,2.8331,-6.9722,-16.1596,-4.8143,-10.4501
1457.0312,6.4490,7.4498,0.6830,-8.8140,-38.5192,8.2179,7.8207,-10.1125,8.2389,5.5048,10.4638,-0.1312,-14.9710,-40.2518,6.6461,-5.3151,-20.4338,-1.9654,-10.6479
1460.9375,10.0016,9.3190,2.8692,-6.3948,-40.1759,10.0507,11.2599,-11.7885,10.6502,6.9419,13.1915,2.1513,-16.3011,-48.0795,8.9834,-3.2813,-23.7808,0.1269,-10.4141
1464.8438,10.7251,9.3060,4.8307,-4.0459,-37.4184,10.0438,14.0927,-13.1901,10.8516,6.7521,13.4720,3.8298,-15.8837,-49.6058,9.4419,-0.8021,-24.6055,2.0948,-8.7590
1468.7500,8.6157,7.8385,6.8969,-1.0818,-29.4467,8.2223,15.9430,-12.9079,9.7527,5.5388,11.0821,5.7392,-12.8701,-44.5499,8.4225,1.8398,-21.8181,4.4451,-5.2113
1472.6562,4.5987,5.4359,8.7263,2.7467,-17.3621,4.9479,15.4943,-10.2156,8.3311,3.8876,6.3070,8.0954,-7.6291,-34.7595,6.7500,3.9339,-15.6675,7.0475,-0.2206
1476.5625,-0.0744,2.4209,9.4225,6.9152,-3.9230,0.7527,11.4364,-5.5896,6.9114,1.9256,0.3879,10.2752,-1.6390,-23.4805,5.0421,4.6315,-7.9105,9.0957,5.0157
1480.4688,-4.4727,-1.0776,8.1811,10.3752,7.7367,-3.8180,3.8535,-0.3967,5.0543,-0.6767,-4.7062,11.2638,3.3111,-13.9398,3.3111,3.4605,-1.0851,9.6035,9.1926
1484.3750,-8.3018,-4.8866,4.9851,12.2453,15.6629,-8.2835,-5.1750,4.0487,2.0893,-4.2516,-7.2856,10.4355,6.1042,-7.9045,1.0804,0.7056,2.7825,8.0966,11.5932
1488.2812,-11.7695,-8.5915,0.8000,12.4523,19.9317,-12.2384,-12.4273,7.3611,-2.1746,-8.6245,-7.0752,8.0653,6.8606,-4.9329,-2.1037,-2.6475,3.3068,4.9928,12.4076
1492.1875,-15.1853,-11.6312,-2.9247,11.8283,22.2662,-15.3703,-15.3578,10.2187,-7.1447,-13.0244,-5.5492,5.1643,6.7695,-2.7380,-6.1820,-5.3911,2.0013,1.3764,12.4997
1496.0938,-18.6162,-13.6693,-5.1261,11.5465,24.7066,-17.5341,-13.6043,13.6394,-11.7867,-16.5610,-5.0586,2.7542,7.3255,1.4672,-10.4911,-6.6884,1.4345,-1.6830,12.8050
1500.0000,-21.8265,-14.9406,-5.7728,12.2712,28.2261,-18.8467,-9.1238,17.9480,-15.3343,-18.9158,-7.2871,1.1385,9.4374,9.3155,-14.1323,-6.4170,3.7190,-3.7799,13.7492
1503.9062,-24.4920,-16.2276,-5.8435,13.6337,32.1722,-19.7065,-4.9200,22.2504,-17.7950,-20.6544,-12.1499,-0.2613,12.9116,20.2265,-16.5163,-5.1049,9.2085,-5.3191,15.0318
1507.8125,-26.4779,-18.3869,-6.6635,14.4368,34.8143,-20.6581,-3.3117,24.8649,-19.8514,-22.8187,-17.9545,-2.3717,16.5700,31.5729,-17.6814,-3.5865,16.2108,-7.0625,15.8636
1511.7188,-27.9376,-21.7189,-9.0504,13.4683,34.5355,-22.1307,-4.8876,24.4310,-22.2291,-26.0310,-22.6627,-5.6428,18.9033,40.0218,-18.1698,-2.6298,21.9318,-9.4253,15.4713
1515.6250,-29.1450,-25.6415,-12.8143,10.3555,30.8305,-24.1823,-8.6307,20.8877,-25.0191,-29.7933,-25.2336,-9.5662,18.8790,43.2904,-18.5755,-2.7044,24.1064,-12.0542,13.5509
1519.5312,-30.1871,-28.9340,-16.8757,5.8537,24.4918,-26.4026,-12.8181,15.5898,-27.4709,-32.5845,-25.9985,-12.9087,16.4645,41.2710,-19.1047,-3.8876,22.3111,-14.0033,10.4194
1523.4375,-30.7604,-30.3984,-19.8524,1.3711,16.9729,-28.0404,-15.9131,10.4689,-28.4082,-32.7841,-25.8642,-14.4846,12.5926,35.8554,-19.4525,-5.8377,18.1324,-14.3707,6.8184
1527.3438,-30.2513,-29.4681,-20.7094,-1.9167,9.4667,-28.2915,-16.9688,6.8473,-26.9547,-29.7929,-25.1456,-13.8954,8.6154,29.6134,-19.0569,-7.8301,14.0857,-12.9117,3.5232
1531.2500,-28.0818,-26.3495,-19.1117,-3.7166,2.3560,-26.5934,-15.6303,4.7564,-23.0473,-24.5166,-23.1349,-11.7010,5.5769,24.2275,-17.5154,-8.9403,12.0016,-10.1688,1.0017
1535.1562,-24.1095,-21.6595,-15.3809,-4.5871,-4.6415,-22.8023,-12.0848,3.2105,-17.4073,-18.8197,-18.8425,-8.9353,3.7408,19.7253,-14.8615,-8.4174,11.9543,-7.0327,-0.6914
1539.0625,-18.8184,-15.9236,-10.2075,-5.2998,-11.8298,-17.2140,-7.0819,1.1663,-11.0620,-14.3221,-12.2688,-6.3635,2.6389,14.9687,-11.5237,-6.1088,12.4369,-4.0894,-1.7607
1542.9688,-13.1685,-9.3822,-4.3561,-6.1220,-18.9088,-10.4827,-1.8088,-1.5885,-4.8255,-11.4232,-5.0089,-4.0469,1.5685,8.9435,-8.0345,-2.6489,11.6140,-1.2716,-2.3980
1546.8750,-8.1866,-2.2559,1.4924,-6.5851,-24.8279,-3.5024,2.6007,-4.2717,0.8872,-9.2746,0.5069,-1.5161,0.1556,1.8204,-4.7300,0.7984,8.7215,1.9008,-2.6043
1550.7812,-4.5466,4.8164,6.7640,-5.9088,-28.2226,2.7326,5.7251,-5.7385,5.8558,-6.6990,2.6746,1.6210,-1.4401,-5.0543,-1.6666,3.1530,4.5769,5.6744,-2.2480
1554.6875,-2.3773,10.6473,10.9740,-3.7289,-28.1465,7.3142,8.1084,-5.3716,9.7453,-3.3249,1.9638,5.1312,-2.8321,-10.2352,1.2004,3.9899,0.8264,9.5315,-1.3195
1558.5938,-1.3746,13.9354,13.7435,-0.5371,-24.6405,9.6601,10.6944,-3.5384,12.0423,-0.0365,0.6575,8.0948,-3.9621,-13.4572,3.7416,3.6475,-1.4820,12.2439,-0.1713
1562.5000,-1.0986,14.0407,14.8704,2.5391,-18.7924,9.7338,13.7391,-1.2918,12.3493,1.6250,1.1660,9.3919,-5.3932,-16.0339,5.5282,2.7825,-2.8632,12.5618,0.5067
1566.4062,-1.2338,11.5315,14.4222,4.4749,-12.2513,8.1121,16.1424,0.4142,10.8055,0.6538,4.1763,8.4026,-7.9880,-19.9216,6.0008,1.7380,-5.0652,10.1006,0.0685
1570.3125,-1.6565,8.0290,12.7973,5.0609,-6.4611,5.7975,16.0194,1.3794,8.2473,-2.5605,8.1022,5.4532,-12.0934,-26.0318,4.8553,0.2798,-9.5831,5.7953,-1.5341
1574.2188,-2.3217,5.3586,10.7024,5.0542,-2.0205,3.8116,12.3489,2.2108,5.8979,-6.3792,10.3090,1.7300,-16.8225,-33.0327,2.3844,-2.0250,-16.0896,1.5483,-3.4156
1578.1250,-3.1187,4.5401,8.9986,5.6472,1.4966,2.7534,6.4430,3.7868,4.7391,-8.9696,9.1784,-1.2727,-20.0808,-37.6395,-0.4943,-5.0715,-22.0307,-0.7635,-3.9801
1582.0312,-3.8517,5.2877,8.4106,7.6292,5.1720,2.5636,1.7958,6.5705,4.9866,-9.4795,5.3991,-2.4389,-19.5334,-36.3716,-2.6120,-7.7910,-23.8701,-0.3156,-1.7184
1585.9375,-4.3768,6.3502,9.1824,10.8306,10.0177,2.6362,1.9691,10.2734,6.0374,-8.4682,1.4757,-1.4873,-14.0156,-27.6909,-3.1406,-8.5436,-19.2731,2.2537,3.8203
1589.8438,-4.7730,6.4259,10.8497,14.2124,16.2829,2.2114,7.8176,14.0497,6.9239,-7.3189,-0.1396,0.9912,-4.4767,-13.1069,-2.0491,-6.1992,-8.7756,5.2911,11.4992
1593.7500,-5.3778,4.9980,12.3085,16.4888,23.1675,0.8154,16.1965,16.9954,6.9423,-7.1353,1.1829,3.8693,6.2462,3.4983,-0.1201,-1.1498,4.2489,7.1178,18.9273
1597.6562,-6.6082,2.5264,12.2318,16.8116,29.1070,-1.5129,21.4682,18.5503,6.0110,-7.9886,3.9277,5.9865,14.7825,17.8736,1.5093,4.5910,15.3769,6.9046,23.5571
1601.5625,-8.6657,-0.0786,9.6641,15.0547,32.4714,-4.3243,19.0771,18.5593,4.5310,-9.0573,5.7101,6.5800,18.9011,27.4155,2.0073,8.4387,21.5312,4.8959,23.9314
1605.4688,-11.3341,-2.2555,4.4767,11.5901,32.2890,-7.0914,8.7525,17.0730,2.8996,-9.4798,5.0355,5.4796,18.4589,31.9539,1.2854,8.8076,22.4312,1.9201,20.3226
1609.3750,-14.0404,-4.2511,-2.5897,6.8456,28.5951,-9.5336,-5.0626,14.1668,1.0832,-9.1836,2.1347,3.0267,15.0746,32.9933,-0.0706,6.1037,20.2235,-1.3831,14.3787
1613.2812,-16.1657,-6.9102,-10.3076,1.0645,22.2559,-11.7236,-16.0285,9.9835,-1.4057,-9.0104,-1.6635,-0.1964,10.8495,32.1681,-1.3196,2.3924,17.6830,-5.0186,8.0444
1617.1875,-17.4067,-10.9640,-17.5030,-5.5295,14.4443,-13.9209,-20.0359,4.9459,-5.0976,-10.0387,-5.2923,-3.6577,7.0765,30.1174,-2.1495,-0.0592,16.3218,-9.4483,2.5013
1621.0938,-17.9289,-16.3365,-23.3834,-12.3422,6.1498,-16.2640,-17.6765,-0.1127,-10.0197,-12.6473,-8.7443,-7.0161,3.8066,26.5125,-2.8878,-0.3254,15.6982,-14.9235,-2.1733
1625.0000,-18.1868,-21.9486,-27.4803,-18.2006,-1.9773,-18.5355,-13.3022,-4.1169,-15.4118,-16.0558,-12.6016,-10.0416,0.4360,21.0026,-4.1579,0.6725,14.2662,-20.8669,-6.4783
1628.9062,-18.5187,-26.1469,-29.3576,-21.6206,-9.4392,-20.1585,-11.4693,-6.1871,-19.9204,-18.6983,-16.8090,-12.4063,-3.2891,14.1495,-6.2256,1.0571,10.9725,-25.8083,-10.5859
1632.8125,-18.8015,-27.4780,-28.4494,-21.4730,-15.6290,-20.4326,-13.5015,-6.0778,-22.1660,-19.1507,-19.9435,-13.5575,-6.7250,7.5018,-8.5426,-0.4086,6.3229,-27.9852,-13.8224
1636.7188,-18.4348,-25.3529,-24.2797,-17.6340,-19.8072,-18.8775,-16.7301,-4.3063,-21.3515,-16.9531,-19.8471,-12.8500,-8.6835,2.7208,-9.8985,-3.2430,2.1282,-26.2504,-14.9696
1640.6250,-16.7100,-20.2646,-16.9591,-11.1615,-21.3983,-15.5003,-16.8444,-1.8639,-17.5876,-12.7934,-15.2733,-9.9298,-8.3705,0.4688,-9.1625,-5.5163,0.1806,-20.7083,-13.1564
1644.5312,-13.3497,-13.5123,-7.5452,-3.8343,-20.3781,-10.8491,-11.4050,0.3114,-11.8072,-8.0236,-7.2168,-5.1245,-6.1119,-0.0290,-6.1375,-5.2788,0.9120,-12.6790,-8.6278
1648.4375,-8.8537,-6.6360,2.1365,2.6887,-17.3955,-5.8281,-1.7811,1.7699,-5.3696,-3.9236,1.2760,0.4836,-3.2388,-0.3678,-1.9031,-2.0753,3.0588,-4.0273,-2.7448
1652.3438,-4.3810,-0.8495,10.2411,7.5830,-13.4576,-1.3588,7.8767,2.6449,0.4242,-1.2091,6.8444,5.4618,-1.1790,-1.7506,1.6723,2.5908,4.5690,3.7087,2.8390
1656.2500,-1.1849,3.3091,15.7892,11.0380,-9.3620,1.9629,13.6690,3.4016,4.7134,0.0163,7.8565,8.7335,-0.4425,-4.1038,2.9992,6.1992,4.0622,9.8728,7.2279
1660.1562,0.0802,6.0144,19.0846,13.8451,-5.3051,4.0600,14.5649,4.4497,7.2558,0.0246,5.2349,10.1489,-0.2860,-6.1920,1.7330,6.8805,1.7680,14.6582,10.7657
1664.0625,-0.2610,7.9014,21.3318,16.7073,-0.9944,5.3237,12.6820,5.8729,8.3824,-0.7681,1.4894,10.5098,0.6768,-6.6302,-1.0187,4.6183,-0.7050,18.6084,14.5607
1667.9688,-1.1091,9.6272,23.6804,19.7096,3.7897,6.3314,11.2505,7.3987,8.7521,-1.8907,-1.2067,10.9803,3.3694,-5.0169,-3.4118,1.1650,-1.5589,22.0350,19.3966
1671.8750,-1.2920,11.4299,26.3372,22.2365,8.6170,7.4631,12.0396,8.5583,8.9734,-2.8606,-2.3612,12.2423,7.4672,-2.3405,-4.0418,-1.2079,-0.0799,24.7179,24.8433
1675.7812,-0.3431,12.8953,28.3524,23.3152,12.3072,8.6197,14.2407,8.8922,9.2338,-3.3348,-2.9645,13.9618,11.4955,-0.3732,-2.8072,-1.2016,2.8809,26.0190,29.2488
1679.6875,1.1502,13.0954,28.2114,22.1270,13.4675,9.2215,15.4527,8.0947,9.1292,-3.3496,-4.1277,14.9421,13.7127,-0.5175,-0.8985,0.7941,5.4876,25.2688,30.6485
1683.5938,1.8857,11.0860,24.8104,18.3960,11.3392,8.5252,13.7237,6.0798,7.8494,-3.4254,-5.8862,13.8766,13.1347,-2.9332,0.0451,3.1538,6.0979,22.1624,27.9606
1687.5000,0.6996,6.5293,18.1644,12.5052,6.3664,6.1099,8.9446,3.0116,4.6880,-4.3192,-7.2599,10.2074,10.0153,-6.5147,-0.9789,4.1975,4.2307,16.9640,21.6542
1691.4062,-2.5928,0.0820,9.4331,5.3637,0.0641,2.2502,2.6693,-0.6844,-0.3771,-6.4757,-7.4531,4.5300,5.5472,-9.6409,-3.7305,3.2293,0.7454,10.4645,13.4809
1695.3125,-6.9200,-6.7257,0.3539,-1.8569,-5.7417,-2.0679,-3.1669,-4.3658,-6.4096,-9.5411,-6.9861,-1.6928,1.1094,-11.1054,-6.9485,0.7886,-2.7645,3.7595,5.5349
1699.2188,-10.4560,-12.1066,-7.4664,-8.0093,-9.7997,-5.5396,-7.3818,-7.3187,-11.7893,-12.3634,-7.5509,-6.8818,-2.3664,-10.5998,-9.1739,-1.8987,-4.8817,-2.0504,-0.6780
1703.1250,-11.6182,-14.8030,-12.9689,-12.2259,-11.8719,-7.1385,-9.6882,-8.9869,-14.9505,-13.5891,-10.5237,-10.0578,-4.5477,-8.5427,-9.5787,-3.7498,-4.9975,-6.1545,-4.6008
1707.0312,-9.9535,-14.5941,-15.6624,-14.1091,-12.5063,-6.5773,-10.0746,-9.1819,-15.1725,-12.5095,-15.3605,-11.1188,-5.4427,-5.5453,-8.2867,-4.3459,-3.3753,-8.2491,-6.3604
1710.9375,-6.3642,-12.2495,-15.4729,-13.8053,-12.4063,-4.3722,-8.3407,-8.1434,-12.9352,-9.5619,-19.3957,-10.6185,-5.0947,-1.9982,-6.0923,-3.9066,-0.7594,-8.6020,-6.2869
1714.8438,-2.5518,-9.0066,-12.6987,-11.9166,-11.9090,-1.4994,-4.4064,-6.4021,-9.6105,-6.1015,-19.5080,-9.3162,-3.5324,1.9432,-3.8997,-2.9193,2.1205,-7.9126,-4.6828
1718.7500,-0.0558,-5.9419,-8.1249,-9.2652,-10.9324,1.1090,0.9235,-4.5242,-6.6915,-3.5820,-14.5379,-7.8391,-0.9777,6.0769,-2.3215,-1.8017,4.8309,-7.0017,-1.9708
1722.6562,0.4963,-3.6308,-3.0794,-6.6135,-9.3466,2.9088,5.6738,-2.8999,-5.0630,-2.7215,-6.5588,-6.6138,1.9476,9.9044,-1.6351,-0.8241,7.2053,-6.4798,1.0591
1726.5625,-0.5045,-2.2287,0.8239,-4.4875,-7.3931,3.7561,7.4928,-1.7039,-4.7622,-3.2328,0.1569,-5.9661,4.2734,12.6620,-1.9606,-0.2205,9.1233,-6.5789,3.2865
1730.4688,-2.1524,-1.7801,2.2702,-3.1791,-5.7717,3.6835,5.1292,-1.0133,-5.3076,-4.2526,1.8879,-6.1819,5.0153,13.6085,-3.3622,-0.2629,10.3118,-7.2417,3.6967
1734.3750,-3.7030,-2.4078,0.8578,-2.8616,-5.3077,2.7010,-0.5539,-0.9444,-6.2546,-5.0733,-2.0352,-7.4145,3.5854,12.3444,-5.7225,-1.1554,10.3303,-8.3665,1.9321
1738.2812,-4.9217,-4.1823,-2.6658,-3.6548,-6.4457,0.8266,-6.9370,-1.6522,-7.5011,-5.5768,-8.8241,-9.5131,0.0291,8.9515,-8.5242,-2.8181,8.7759,-9.9707,-1.4764
1742.1875,-5.9190,-6.7888,-6.7402,-5.5230,-8.9416,-1.6856,-11.2182,-3.1585,-9.1066,-6.0621,-14.2130,-11.9437,-5.0047,3.9245,-10.8300,-4.7686,5.6042,-12.0918,-5.4114
1746.0938,-6.7096,-9.3331,-9.7225,-8.0655,-11.9528,-4.1676,-12.0600,-5.1410,-10.8277,-6.6869,-15.3273,-13.9091,-10.4679,-1.9831,-11.6241,-6.2463,1.3711,-14.4794,-8.7913
1750.0000,-6.9386,-10.5733,-10.5838,-10.4230,-14.4416,-5.6613,-10.1111,-6.8936,-11.8466,-7.0670,-12.3320,-14.6208,-15.1535,-7.8890,-10.3582,-6.5397,-2.7976,-16.3700,-11.0559
1753.9062,-6.0485,-9.5375,-9.2057,-11.5071,-15.6206,-5.3672,-7.1337,-7.5749,-11.0450,-6.4317,-7.7651,-13.5773,-17.9280,-12.8992,-7.3225,-5.3233,-5.5931,-16.6546,-12.1905
1757.8125,-3.7621,-6.1543,-6.2098,-10.5402,-15.2070,-3.1478,-4.5715,-6.6549,-7.7348,-4.2445,-4.2690,-10.7251,-18.0096,-16.2932,-3.5339,-2.8120,-6.1423,-14.4794,-12.3658
1761.7188,-0.4712,-1.4364,-2.5368,-7.6035,-13.4265,0.2896,-2.7339,-4.2918,-2.3338,-0.7766,-2.6012,-6.4792,-15.2929,-17.7824,-0.1738,0.3293,-4.5430,-9.9336,-11.5860
1765.6250,2.8274,2.9805,0.9291,-3.7828,-10.8611,3.7226,-1.1094,-1.3653,3.5747,2.8691,-1.4323,-1.6425,-10.5658,-17.6842,2.0466,3.2455,-1.9568,-4.2955,-9.6920
1769.5312,5.0437,5.7004,3.5487,-0.7045,-8.2524,6.0820,0.7099,0.9098,7.9638,5.3539,1.0836,2.7514,-5.3729,-16.8106,3.1516,5.1813,-0.1004,0.4731,-6.7078
1773.4375,5.5866,6.2934,4.9722,0.3338,-6.3063,7.0161,2.4689,1.5932,9.4582,5.8900,5.4018,5.6904,-1.4227,-16.0294,3.6307,5.7017,-0.3423,2.7724,-3.1682
1777.3438,4.6054,5.4091,5.1509,-0.8980,-5.5027,6.9618,3.5486,0.4858,8.0830,4.6368,9.9513,6.5218,0.2297,-15.7414,3.8773,4.7954,-2.9152,2.2913,-0.0467
1781.2500,2.7335,4.2128,4.3357,-3.4684,-5.9477,6.6820,3.7015,-1.8349,5.1437,2.4408,12.2536,5.2592,-0.2656,-15.6541,3.8018,2.8482,-6.7556,0.1488,1.7529
1785.1562,0.5930,3.5374,2.9888,-5.9334,-7.3636,6.6264,3.3559,-4.4322,2.3111,0.1718,10.8217,2.6558,-1.6923,-15.0781,2.9305,0.4873,-10.1239,-1.9075,1.9659
1789.0625,-1.5095,3.3433,1.5636,-7.3089,-9.2775,6.6119,3.0849,-6.5984,0.5444,-1.7967,6.2878,-0.0974,-2.5870,-13.5726,0.9073,-1.6680,-11.6439,-2.7245,1.1154
1792.9688,-3.4691,2.8543,0.2553,-7.6854,-11.3292,6.0705,2.7585,-8.2250,-0.3982,-3.5795,0.9147,-1.9608,-2.2299,-11.4539,-2.0270,-3.2476,-11.0958,-2.5175,0.0759
1796.8750,-5.0263,1.2575,-1.0758,-8.0415,-13.4811,4.6690,1.3581,-9.7162,-1.5417,-5.3340,-3.0164,-2.5948,-1.1159,-9.7250,-4.9969,-4.2324,-9.4371,-2.6126,-0.6242
1800.7812,-5.5926,-1.5523,-2.6947,-9.3880,-15.9334,2.7906,-2.1041,-11.5322,-3.7128,-6.8352,-4.6143,-2.4962,-0.5467,-9.4066,-6.9766,-4.8433,-8.0502,-4.3230,-1.1925
1804.6875,-4.5363,-4.7399,-4.6239,-11.8812,-18.7607,1.4493,-7.2273,-13.7107,-6.7483,-7.4939,-4.5592,-2.5952,-1.6149,-10.7425,-7.4596,-5.2880,-7.7573,-7.7912,-2.3170
1808.5938,-1.7711,-7.0053,-6.4382,-14.5877,-21.5510,1.6367,-11.7409,-15.7322,-9.4976,-6.8319,-4.1375,-3.5665,-4.3186,-12.9057,-6.8115,-5.5581,-8.3040,-11.6942,-4.4593
1812.5000,1.8556,-7.4516,-7.4696,-16.1126,-23.3969,3.5534,-12.6849,-16.8450,-10.6276,-5.0040,-4.1156,-5.3373,-7.4686,-14.4900,-6.0285,-5.4513,-8.6598,-14.0851,-7.2879
1816.4062,4.8182,-6.2366,-7.3405,-15.6494,-23.3687,6.3149,-8.6392,-16.6255,-9.6302,-2.8834,-4.4068,-7.1520,-9.4723,-14.4698,-6.0619,-4.8185,-7.8773,-13.7851,-9.7544
1820.3125,5.7726,-4.5293,-6.4134,-13.6629,-21.2022,8.4061,-1.2942,-15.3634,-7.2705,-1.5688,-4.6334,-8.1429,-9.4198,-12.9182,-7.1871,-3.8347,-5.8428,-11.2839,-10.7966
1824.2188,4.4627,-3.7660,-5.7198,-11.6565,-17.6938,8.6220,5.1019,-13.9689,-5.1142,-1.6500,-4.8288,-7.9640,-7.6726,-10.9266,-8.8595,-3.0299,-3.3527,-8.4390,-10.1218
1828.1250,1.9864,-4.6899,-6.2906,-11.1417,-14.4263,6.8633,6.3383,-13.4324,-4.4465,-2.7836,-5.4633,-6.9963,-5.5343,-9.7765,-10.1328,-2.9885,-1.4837,-7.1424,-8.4275
1832.0312,0.1555,-6.8169,-8.3099,-12.5331,-12.9084,4.2366,1.1349,-14.1889,-5.3477,-3.9054,-6.7180,-5.9715,-4.2823,-10.0035,-10.3136,-3.9010,-0.7745,-7.9167,-6.8560
1835.9375,0.3516,-8.6916,-10.7417,-14.7765,-13.6715,2.3853,-7.8149,-15.8214,-6.5869,-3.9273,-7.7765,-5.3302,-4.3104,-11.0937,-9.3799,-5.3190,-0.8727,-9.4844,-6.1027
