Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2535.1562,-2.4742,-8.6429,-4.7025,-10.3104,-11.0113,-4.3266,-2.5470,-2.4744,-11.7995,-3.8940,-20.3651,-10.9053,-14.9003,-13.6284,-8.3134,-11.1305,-12.4185,-10.9378,-15.5728
2539.0625,-3.3535,-8.1915,-3.0044,-7.2249,-7.2967,-2.2702,-0.7653,-0.4620,-11.0691,-4.1888,-19.8193,-10.1827,-12.5872,-11.3442,-10.1682,-7.7811,-10.3330,-10.3092,-13.8193
2542.9688,-2.3144,-7.1371,-1.0135,-3.7686,-3.6405,1.3358,0.9959,1.7774,-9.0531,-2.7089,-17.2466,-8.7544,-10.3133,-8.7773,-8.6343,-4.5345,-7.8093,-9.0536,-10.9049
2546.8750,0.9619,-5.4432,1.1642,-0.3597,-0.7044,5.8303,3.2555,4.5819,-6.2054,0.3184,-12.9192,-5.9986,-7.8569,-5.8876,-3.7401,-1.9920,-5.2261,-6.9057,-6.9284
2550.7812,5.5554,-3.1969,3.3113,2.6899,1.6515,9.9210,6.1060,7.8302,-3.2705,4.0410,-7.9106,-2.0124,-4.9077,-2.6965,2.5378,-0.1628,-2.8504,-4.0155,-2.4702
2554.6875,9.9358,-0.4494,5.3103,5.4096,4.0282,12.5131,9.1840,11.0379,-0.7542,7.5332,-3.4908,2.4486,-1.4281,0.6223,7.6128,1.2772,-0.7205,-0.7205,1.6922
2558.5938,12.9542,2.7821,7.2763,8.1377,6.8821,13.4818,11.9463,13.7242,1.3629,10.2587,-0.3928,6.5026,2.2577,3.8311,9.9812,2.6874,1.3705,2.7262,5.0707
2562.5000,14.4879,6.3364,9.4204,11.1560,10.0954,13.7765,13.9586,15.6979,3.4609,12.1750,1.5404,9.7024,5.6745,6.7490,10.0398,4.3046,3.7068,6.1944,7.7327
2566.4062,15.2958,9.7381,11.7127,14.2449,12.9934,14.7092,14.9736,17.0287,5.8147,13.4999,3.0804,12.1851,8.4939,9.2625,9.4908,6.2285,6.3596,9.4791,10.1062
2570.3125,16.2417,12.2575,13.6545,16.5748,14.7554,16.9074,14.8349,17.7818,8.2135,14.3930,4.9231,14.3356,10.6666,11.2354,9.8760,8.4391,8.9841,12.1258,12.4778
2574.2188,17.5138,13.2482,14.4398,17.1508,14.9192,19.7103,13.4244,17.8202,9.9887,14.8091,7.1063,16.2923,12.3138,12.4608,11.4066,10.7601,10.9185,13.5480,14.6172
2578.1250,18.4584,12.5665,13.4880,15.5823,13.6643,21.5154,10.8042,16.9130,10.4613,14.6045,8.9715,17.7449,13.5199,12.7703,12.9545,12.8080,11.5948,13.4325,15.8672
2582.0312,18.1601,10.7677,10.9810,12.6058,11.7377,20.8979,7.4483,15.0819,9.4937,13.7650,9.6889,18.2022,14.2410,12.2406,13.1215,14.0523,11.0068,12.1192,15.6530
2585.9375,16.3047,8.8933,7.9579,9.8723,10.1063,17.7391,4.2880,12.8594,7.7297,12.5531,8.9343,17.4932,14.4105,11.3022,11.4731,14.0580,9.8657,10.5851,14.0027
2589.8438,13.6269,7.9475,5.8066,9.0196,9.5387,13.5411,2.3868,11.1572,6.3119,11.4535,7.1937,16.0545,14.1173,10.5867,8.9479,12.8102,9.2489,9.9398,11.6480
2593.7500,11.5473,8.3802,5.4497,10.6181,10.3047,10.6461,2.3767,10.7600,6.2298,10.9604,5.4646,14.7269,13.6504,10.5675,7.1572,10.8802,9.9162,10.7444,9.6030
2597.6562,11.2277,9.9020,6.7880,13.7517,12.0933,10.8391,4.0417,11.7947,7.7199,11.3487,4.5867,14.1982,13.3246,11.2472,7.1715,9.2364,11.7584,12.6486,8.5336
2601.5625,12.7348,11.7318,8.8079,16.5892,14.1622,14.2495,6.3987,13.5970,10.1185,12.5616,4.7146,14.5326,13.2228,12.1506,8.7627,8.7396,13.8075,14.6403,8.3896
2605.4688,14.9491,13.0988,10.2919,17.5898,15.6659,19.2740,8.2771,15.1209,12.2786,14.2575,5.3229,15.1659,13.1024,12.6628,10.6620,9.6270,14.8672,15.7519,8.5552
2609.3750,16.3139,13.6745,10.6292,16.5060,16.0511,23.5578,9.0248,15.6257,13.2919,15.9670,5.7215,15.3792,12.6015,12.4785,11.5855,11.3639,14.3623,15.7193,8.3719
2613.2812,15.9018,13.6882,10.1644,14.4831,15.3561,25.3797,8.8565,15.1587,13.0573,17.2780,5.6675,14.8792,11.6213,11.8312,11.2089,13.0194,12.8179,15.1244,7.6270
2617.1875,14.0393,13.7092,9.8708,13.2141,14.2477,24.5601,8.6218,14.5024,12.3379,17.9819,5.6013,14.0377,10.5787,11.3411,10.3702,13.9431,11.6092,14.9424,6.6712
2621.0938,12.0516,14.2745,10.6283,13.7956,13.7312,22.3762,9.1925,14.6477,12.2748,18.1381,6.3261,13.6204,10.2835,11.6132,10.4123,14.2671,12.1334,15.8518,6.1488
2625.0000,11.3261,15.6013,12.6451,16.1189,14.6473,20.6385,10.9241,16.1838,13.6744,18.0399,8.3819,14.2398,11.4778,12.8992,12.2145,14.8481,14.9621,17.8195,6.6030
2628.9062,12.3771,17.5204,15.4091,19.1803,17.2290,20.5892,13.5420,19.0149,16.5217,18.0863,11.5892,15.9653,14.3560,15.0546,15.6322,16.6609,19.5431,20.2272,8.2542
2632.8125,14.5652,19.6151,18.1385,21.9837,20.9945,22.3107,16.4534,22.5337,20.0220,18.6099,15.1099,18.3722,18.4262,17.7651,19.6851,20.0694,24.6213,22.3884,11.0392
2636.7188,16.6325,21.4520,20.3442,24.2820,25.0577,24.9127,19.1759,26.0473,23.1279,19.7447,17.9854,20.9442,22.8289,20.8006,23.2586,24.5104,29.0443,24.0331,14.7688
2640.6250,17.6282,22.7785,22.0905,26.5946,28.6612,27.2453,21.5511,29.1178,25.1985,21.4106,19.7692,23.4705,26.8792,24.0737,25.7630,28.8328,32.3784,25.4096,19.2024
2644.5312,17.5438,23.6122,23.8112,29.5574,31.5738,28.6054,23.6438,31.6215,26.3569,23.4179,20.8017,26.1147,30.4248,27.4893,27.3196,32.0465,34.9483,26.9832,23.9865
2648.4375,17.2301,24.2018,25.8822,33.1964,34.0818,29.0138,25.5038,33.5903,27.3169,25.6022,21.9351,29.1235,33.7579,30.7868,28.4538,33.9285,37.3623,29.0130,28.5839
2652.3438,17.7059,24.8811,28.2979,36.7486,36.6013,29.0019,27.0468,35.0512,28.8087,27.8701,23.8999,32.4491,37.1743,33.5814,29.6158,35.0499,39.9483,31.3379,32.3592
2656.2500,19.4001,25.8780,30.6735,39.1762,39.2247,29.1694,28.1502,36.0182,31.0088,30.1122,26.7492,35.6205,40.5598,35.6153,30.8908,36.2335,42.5295,33.5014,34.8377
2660.1562,21.8773,27.1764,32.5344,39.9495,41.5695,29.8526,28.8453,36.6043,33.3833,32.0759,29.7653,37.9893,43.3581,37.0012,32.0461,37.8832,44.6558,35.0782,35.9696
2664.0625,24.2154,28.5345,33.6666,39.4674,43.0606,31.0844,29.4017,37.0941,35.0767,33.3673,31.9047,39.1668,44.9651,38.2070,32.7963,39.7057,46.0335,35.9476,36.1872
2667.9688,25.7175,29.6850,34.2990,38.7945,43.4298,32.7770,30.2210,37.8592,35.5897,33.6714,32.5043,39.3225,45.2356,39.7281,33.0650,41.0174,46.7694,36.3520,36.1826
2671.8750,26.4245,30.6204,35.0270,38.9362,43.0210,34.9207,31.6370,39.1551,35.2677,33.0819,31.7962,39.1216,44.6784,41.6720,33.0827,41.3637,47.2350,36.7554,36.5472
2675.7812,27.0642,31.7556,36.5394,40.2130,42.6226,37.6299,33.7952,40.9566,35.2192,32.2737,30.8908,39.3510,44.1499,43.5848,33.3032,40.9409,47.6936,37.6282,37.5101
2679.6875,28.4999,33.7979,39.2897,42.1684,42.9167,41.0179,36.6785,42.9666,36.6676,32.2904,31.2095,40.4938,44.2497,44.6864,34.2068,40.4904,48.0248,39.2714,38.9188
2683.5938,31.0930,37.3307,43.2509,44.0052,43.9506,45.0214,40.1973,44.7925,40.1414,33.9835,33.6916,42.5202,44.8793,44.3725,36.0822,40.7647,47.7915,41.7140,40.4222
2687.5000,34.4367,42.3529,47.8622,45.1580,45.0559,49.3234,44.2065,46.1598,45.0588,37.4401,38.2486,44.9912,45.3179,42.6353,38.8748,42.0003,46.6064,44.6846,41.6905
2691.4062,37.6334,48.1071,52.2213,45.5787,45.3169,53.4458,48.4277,47.0209,50.0223,41.8296,43.8041,47.3655,44.7925,40.1163,42.1792,43.8102,44.5107,47.6824,42.5445
2695.3125,39.9025,53.3830,55.4849,45.6087,44.2709,56.9627,52.4001,47.5177,53.6633,45.8550,48.9074,49.3027,43.1403,37.7813,45.4227,45.5512,42.0731,50.1785,42.9877
2699.2188,41.0885,57.1614,57.3093,45.6477,42.3271,59.7062,55.6054,47.8634,55.4870,48.5629,52.5531,50.8092,41.0730,36.4615,48.1781,46.8499,40.1347,51.9051,43.2095
2703.1250,41.7251,59.1915,58.0753,45.9321,40.5792,61.8367,57.7515,48.2429,56.1419,49.9580,54.7007,52.1864,39.8310,36.5572,50.4286,47.8586,39.3857,53.0673,43.5852
2707.0312,42.6296,60.0988,58.7018,46.5523,40.1258,63.7252,59.0072,48.7715,56.9196,50.9542,56.1691,53.8373,40.4424,38.0275,52.5718,49.0610,40.0608,54.2779,44.6069
2710.9375,44.3166,60.9196,60.0850,47.5839,41.3798,65.7008,59.9443,49.4930,58.8192,52.6586,57.9772,56.0238,43.0807,40.5666,55.0987,50.8148,41.9233,56.1624,46.6784
2714.8438,46.6333,62.3704,62.4835,49.1252,43.8553,67.8026,61.1520,50.3826,61.8166,55.4871,60.5740,58.6723,46.9466,43.7836,58.1363,53.0165,44.4903,58.8444,49.8243
2718.7500,48.8529,64.3601,65.2744,51.1783,46.5689,69.6883,62.7720,51.3579,64.8457,58.7752,63.4820,61.3201,50.7361,47.2869,61.2041,55.1480,47.3057,61.6911,53.5188
2722.6562,50.1529,66.0928,67.3060,53.5114,48.7400,70.7815,64.3272,52.3221,66.5065,61.2072,65.6065,63.2676,53.3756,50.7177,63.4344,56.6392,50.0879,63.5883,56.8362
2726.5625,50.1498,66.6805,67.6566,55.6934,50.2622,70.6040,65.0228,53.2338,66.0083,61.7717,66.0049,63.9139,54.5528,53.8116,64.1629,57.2362,52.7112,63.6444,58.9236
2730.4688,49.1281,65.8085,66.2773,57.3254,51.6087,69.1056,64.3312,54.1388,63.7011,60.5328,64.5812,63.1265,54.7367,56.4790,63.4659,57.0936,55.1023,61.8575,59.5131
2734.3750,47.8093,63.9553,64.0331,58.2808,53.2645,66.7734,62.4188,55.1016,60.8349,58.6101,62.2065,61.4103,54.7265,58.7915,62.1901,56.5599,57.1539,59.2263,59.0881
2738.2812,46.8099,62.0054,62.0688,58.7195,55.1398,64.4028,60.0620,56.0515,58.7234,57.3424,60.1595,59.7014,55.0545,60.7961,61.3728,55.8749,58.6973,57.1392,58.5158
2742.1875,46.1479,60.5453,60.9363,58.8217,56.4220,62.6224,58.0862,56.6607,57.8839,57.2371,59.2597,58.8316,55.6151,62.2473,61.4354,55.0371,59.5130,56.4060,58.3528
2746.0938,45.1332,59.3745,60.1237,58.4525,55.9933,61.4451,56.7354,56.3898,57.7131,57.4928,59.2829,58.9563,55.7137,62.4983,61.7631,53.9129,59.3532,56.6081,58.3155
2750.0000,42.7355,57.5948,58.3479,57.0583,53.1157,60.1449,55.4452,54.7238,56.8745,56.4795,59.0581,59.3248,54.4583,60.7391,61.0354,52.4331,57.9862,56.2572,57.3302
2753.9062,38.2134,54.2101,54.4054,53.9283,47.8951,57.5894,53.1862,51.4529,54.0953,52.8522,57.1699,58.5994,51.2335,56.5112,58.1081,50.6586,55.2829,53.6936,54.1695
2757.8125,31.6136,48.7931,47.9592,48.6488,41.2057,52.8695,49.1199,46.7848,48.8432,46.4995,52.7874,55.5700,45.9916,50.1435,52.8017,48.6446,51.3225,48.1191,48.2430
2761.7188,23.8233,41.7445,39.6971,41.4076,34.1470,45.8601,43.0932,41.1840,41.4984,38.6486,46.0847,49.8307,39.2317,42.7272,46.0002,46.2443,46.4322,40.0592,39.9828
2765.6250,16.1349,33.9891,30.7903,32.9167,27.4276,37.3569,35.6549,35.0521,33.0115,31.0676,38.0315,41.9796,31.7153,35.5436,38.9853,43.0698,41.0807,30.9638,30.5619
2769.5312,9.5903,26.3661,22.1110,24.0218,21.0846,28.6860,27.6569,28.5051,24.3595,24.9550,29.7742,33.2188,24.0935,29.2852,32.5302,38.6945,35.6355,22.2701,21.1754
2773.4375,4.5007,19.1722,13.8162,15.3027,14.6800,21.0108,19.7821,21.4324,16.1598,20.3043,22.0590,24.6346,16.6361,23.6276,26.4543,32.9558,30.1227,14.6065,12.4147
2777.3438,0.4181,12.1575,5.5642,6.9456,7.7704,14.7598,12.3236,13.7834,8.6085,16.1394,15.0441,16.6485,9.1902,17.5021,19.9652,26.1064,24.1725,7.6575,4.1538
2781.2500,-3.4623,4.9182,-2.8976,-1.0820,0.2881,9.5180,5.2752,5.8190,1.6496,11.3675,8.5110,8.9926,1.3747,9.9157,12.4740,18.6736,17.2417,0.6883,-4.0514
2785.1562,-7.7522,-2.6530,-11.3146,-8.7656,-7.4090,4.4297,-1.4514,-1.9135,-4.8284,5.5788,2.2162,1.1736,-7.0882,0.7448,4.2006,11.1342,9.0125,-6.7384,-12.4251
2789.0625,-12.5246,-10.1957,-19.0225,-15.9282,-14.7865,-1.1685,-7.8981,-8.8829,-10.8978,-0.7619,-3.9005,-6.9471,-16.0765,-9.0631,-3.9157,3.6781,-0.2698,-14.3882,-20.7138
2792.9688,-17.3547,-17.0705,-25.4289,-22.3189,-21.4354,-7.2937,-14.0592,-14.8900,-16.5743,-6.7693,-9.7332,-14.8846,-24.9624,-18.0150,-10.8907,-3.7333,-9.7452,-21.5251,-28.3367
2796.8750,-21.6595,-22.7125,-30.4115,-27.7521,-27.1912,-13.3160,-19.8858,-20.1019,-21.7850,-11.7883,-15.1229,-21.7443,-32.7691,-24.9194,-16.3583,-11.0555,-18.2225,-27.3914,-34.7285
2800.7812,-25.0667,-26.8663,-34.2635,-32.1171,-32.0232,-18.3725,-25.1955,-24.7497,-26.2966,-15.7096,-19.8947,-26.7305,-38.5265,-29.4406,-20.6597,-17.8748,-24.6396,-31.5831,-39.5508
2804.6875,-27.5637,-29.5651,-37.2515,-35.2581,-35.8487,-21.8987,-29.5695,-28.7584,-29.6874,-18.7698,-23.7957,-29.5747,-41.6589,-32.0108,-24.3129,-23.4305,-28.4494,-34.0852,-42.6470
2808.5938,-29.3700,-30.9524,-39.2290,-36.9072,-38.4724,-23.9264,-32.4355,-31.6796,-31.4747,-21.1087,-26.4654,-30.6113,-42.2092,-33.2724,-27.3727,-26.9974,-29.7493,-35.0650,-43.8977
2812.5000,-30.6804,-31.1561,-39.7145,-36.8448,-39.7196,-24.9893,-33.4272,-33.0624,-31.3941,-22.5425,-27.5754,-30.5083,-40.7928,-33.5661,-29.2946,-28.3812,-29.1478,-34.7041,-43.2249
2816.4062,-31.4999,-30.3384,-38.4247,-35.2319,-39.6450,-25.7456,-32.8228,-32.9928,-29.6697,-22.7803,-27.1012,-29.8979,-38.3154,-32.8776,-29.4696,-28.1626,-27.4946,-33.2428,-40.8085
2820.3125,-31.6957,-28.8523,-35.8062,-32.8257,-38.6213,-26.6047,-31.6754,-32.3231,-27.0631,-21.8888,-25.5173,-29.1676,-35.6135,-31.2139,-27.9851,-27.4807,-25.6239,-31.1393,-37.2965
2824.2188,-31.2106,-27.3164,-33.0547,-30.7935,-37.2067,-27.6035,-31.3882,-32.3049,-24.6140,-20.5653,-23.7032,-28.4963,-33.2065,-28.9956,-25.9191,-27.4715,-24.1854,-29.0988,-33.7209
2828.1250,-30.2635,-26.4799,-31.5131,-30.1420,-35.8779,-28.5798,-32.9097,-33.8171,-23.2054,-19.9197,-22.5624,-28.0202,-31.2681,-27.0492,-24.8293,-28.7208,-23.5591,-27.8415,-31.0569
2832.0312,-29.3832,-26.9337,-31.8765,-31.1354,-34.8344,-29.4727,-36.1039,-36.7582,-23.2257,-20.8740,-22.6033,-27.9483,-29.7954,-26.1659,-25.7716,-31.0798,-23.8359,-27.7494,-29.7157
2835.9375,-29.2459,-28.8661,-33.8321,-33.1668,-34.0288,-30.5102,-39.8213,-40.1055,-24.5433,-23.6176,-23.7933,-28.5431,-28.8455,-26.6058,-28.6131,-33.9355,-24.8751,-28.6992,-29.4004
2839.8438,-30.4208,-32.0462,-36.4391,-35.2512,-33.4054,-32.1430,-42.7173,-42.6575,-26.7851,-27.5358,-25.7983,-30.0302,-28.6905,-28.0120,-32.2072,-36.7242,-26.4544,-30.2686,-29.5116
2843.7500,-33.1710,-36.0495,-38.9555,-36.8242,-33.1587,-34.7849,-44.2756,-43.9361,-29.6994,-31.6758,-28.4064,-32.5541,-29.8051,-29.8537,-35.3276,-39.3407,-28.4782,-32.1935,-29.8387
2847.6562,-37.4030,-40.5637,-41.4575,-38.2600,-33.8090,-38.5606,-45.2779,-44.5843,-33.3460,-35.4138,-31.7831,-36.2255,-32.7046,-32.0526,-37.6449,-42.1961,-31.1292,-34.7164,-30.9863
2851.5625,-42.7639,-45.5644,-44.7661,-40.7069,-36.0261,-43.2553,-47.3355,-45.9738,-38.0067,-38.8540,-36.3440,-41.1916,-37.7309,-35.2517,-39.9925,-45.9361,-34.8413,-38.5260,-34.1425
2855.4688,-48.8145,-51.2579,-49.7721,-45.3526,-40.3193,-48.5106,-51.8044,-49.3415,-43.9325,-42.7137,-42.3596,-47.6194,-44.8986,-40.4578,-43.7313,-51.0347,-40.0709,-44.3109,-40.3019
2859.3750,-55.2012,-57.8645,-56.7372,-52.6667,-46.7977,-54.1297,-58.8854,-55.1108,-51.1412,-47.8298,-49.6425,-55.5635,-53.8721,-48.3032,-49.7306,-57.5274,-46.9946,-52.2667,-49.5077
2863.2812,-61.7659,-65.4117,-65.1403,-62.1671,-55.1393,-60.2673,-67.5743,-62.8554,-59.4026,-54.6597,-57.6002,-64.8100,-64.0692,-58.4978,-57.7620,-65.0121,-55.3425,-61.9345,-60.7004
2867.1875,-68.5628,-73.6728,-74.1469,-72.8185,-64.7452,-67.3501,-76.4563,-71.8078,-68.3676,-63.0827,-65.6192,-74.8333,-74.8253,-69.9048,-66.7359,-72.8697,-64.4921,-72.4736,-72.2988
2871.0938,-75.7645,-82.2574,-83.2365,-83.6711,-74.9390,-75.7496,-84.6819,-81.3853,-77.6864,-72.5313,-73.4451,-84.9253,-85.5319,-81.1770,-75.5181,-80.5398,-73.7596,-83.1195,-83.0749
2875.0000,-83.4754,-90.7506,-92.3988,-94.1935,-85.0770,-85.3967,-92.3389,-91.2601,-87.0002,-82.2499,-81.2125,-94.4137,-95.6881,-91.4433,-83.6164,-87.6902,-82.6666,-93.4417,-92.6582
2878.9062,-91.5210,-98.7850,-101.7170,-104.0790,-94.5496,-95.5796,-99.9568,-100.9815,-95.8390,-91.4596,-89.0720,-102.8094,-104.8630,-100.5218,-91.1894,-94.2064,-90.9796,-103.2132,-101.3197
2882.8125,-99.3273,-106.0040,-110.7298,-112.8038,-102.7596,-105.0624,-107.6052,-109.6164,-103.5613,-99.3864,-96.7216,-109.7805,-112.6241,-108.5415,-98.4265,-100.0347,-98.5034,-112.0550,-109.2727
2886.7188,-105.9881,-111.9673,-118.2007,-119.4447,-109.1696,-112.4753,-114.3812,-115.8840,-109.4401,-105.2766,-103.2548,-114.9963,-118.5039,-115.3539,-104.8843,-104.9794,-104.8258,-119.2176,-116.1080
2890.6250,-110.5263,-116.0916,-122.5933,-123.0215,-113.4184,-116.7694,-118.7449,-118.8016,-112.8577,-108.5257,-107.4934,-117.9998,-122.0495,-120.2708,-109.3839,-108.5722,-109.2580,-123.7342,-120.8406
2894.5312,-112.2314,-117.6961,-122.9383,-123.1149,-115.4050,-117.5027,-119.4470,-118.3287,-113.4650,-108.8906,-108.5750,-118.2468,-122.9330,-122.3634,-110.5896,-110.1025,-111.0638,-124.8523,-122.5095
2898.4375,-110.8874,-116.1628,-119.4038,-120.2025,-115.2338,-114.8361,-116.3004,-115.4038,-111.1890,-106.6094,-106.3513,-115.3184,-121.0474,-121.0645,-107.8189,-108.8221,-109.8220,-122.3997,-120.8056
2902.3438,-106.7656,-111.1599,-113.0912,-115.3385,-113.0248,-109.2910,-110.1843,-111.2320,-106.1162,-102.2735,-101.3131,-109.1672,-116.5160,-116.5480,-101.4548,-104.2496,-105.6383,-116.7961,-116.1886
2906.2500,-100.4028,-102.8362,-105.2059,-109.3595,-108.7249,-101.4521,-102.3198,-106.3364,-98.3992,-96.4931,-94.1507,-100.2253,-109.5976,-109.5595,-92.6706,-96.4254,-99.0293,-108.7212,-109.4070
2910.1562,-92.3247,-91.8869,-96.2696,-102.2397,-102.0880,-91.7935,-93.4438,-100.1532,-88.3069,-89.5853,-85.3489,-89.2902,-100.5528,-100.8434,-82.7226,-85.9699,-90.5634,-98.7302,-100.8568
2914.0625,-82.8919,-79.4135,-85.9995,-93.1552,-92.8796,-80.6921,-83.5551,-91.5547,-76.3750,-81.5227,-75.1431,-77.2536,-89.5708,-90.6613,-72.3638,-73.8829,-80.5403,-87.1225,-90.3532
2917.9688,-72.3343,-66.5822,-73.9137,-81.2626,-81.1809,-68.5438,-72.3733,-79.9246,-63.4641,-72.1778,-63.8044,-64.8217,-76.8159,-78.8126,-61.7540,-61.1708,-68.9668,-74.1137,-77.5264
2921.8750,-60.8798,-54.2014,-60.1040,-66.5982,-67.5591,-55.8297,-60.0157,-65.9092,-50.5589,-61.6497,-51.8923,-52.3601,-62.5595,-65.1269,-50.7867,-48.4950,-55.8360,-60.0827,-62.4952
2925.7812,-48.8241,-42.4263,-45.4829,-50.3699,-52.9481,-43.0316,-47.2240,-51.1873,-38.3506,-50.3815,-40.1340,-39.9019,-47.2907,-49.9862,-39.4350,-36.0304,-41.4644,-45.6073,-46.2118
2929.6875,-36.4628,-30.7869,-31.2737,-34.3741,-38.2879,-30.4388,-34.9005,-37.3924,-26.8794,-38.9537,-28.9567,-27.2783,-31.7010,-34.3957,-27.7974,-23.6009,-26.5860,-31.2304,-30.1287
2933.5938,-23.9643,-18.5744,-18.1867,-19.9685,-24.1651,-18.0016,-23.3745,-25.0372,-15.5515,-27.7199,-18.0877,-14.3062,-16.5338,-19.5114,-15.8928,-10.9934,-12.1046,-17.1870,-15.4159
2937.5000,-11.3449,-5.4025,-6.0119,-7.3895,-10.7130,-5.3935,-12.1101,-13.3325,-3.6142,-16.6102,-6.6856,-0.9800,-2.3914,-5.9978,-3.5395,1.7428,1.3049,-3.3953,-2.3536
2941.4062,1.3657,8.3889,5.9795,4.0680,2.1544,7.6901,-0.2156,-1.0831,9.1796,-5.3079,5.9416,12.3772,10.3689,6.2484,9.4177,14.1664,13.4201,10.2093,9.5914
2945.3125,13.8614,21.7534,18.1356,15.1796,14.3539,21.1425,12.5956,12.0462,22.1800,6.3034,19.5055,25.0632,21.5829,17.7696,22.6415,25.5225,24.3343,23.2571,21.0528
2949.2188,25.4283,33.3962,29.7904,25.9417,25.3962,34.2186,25.3921,24.9322,34.0381,17.7680,32.4813,36.1164,31.1319,28.8722,35.0247,34.9523,34.0776,34.8415,31.9885
2953.1250,35.1226,42.3929,39.4775,35.4169,34.5062,45.6624,36.3439,35.5850,43.4077,28.0860,42.7651,44.6162,38.8332,39.1542,44.9727,41.7328,42.3305,43.9051,41.4790
2957.0312,42.2126,48.5808,45.8804,42.3739,41.0368,54.1802,43.8157,42.4944,49.6887,36.1732,48.8965,50.0638,44.4745,47.6218,51.1946,45.4886,48.4974,49.8854,48.2824
2960.9375,46.6072,52.4878,48.7870,46.1856,44.8800,59.0307,47.4262,45.6773,53.3032,41.4553,51.0106,52.6496,47.9734,53.3085,53.4978,46.3578,52.1176,53.1248,51.7209
2964.8438,48.9504,54.8827,49.2788,47.2747,46.5626,60.4002,48.2484,46.6016,55.3168,44.1814,50.7994,53.2209,49.5285,55.9135,52.9954,45.0729,53.2965,54.6908,52.2077
2968.7500,50.2631,56.2827,48.9827,46.7866,46.9336,59.3303,47.9893,47.0627,56.6828,45.2338,50.4463,52.9180,49.6198,55.9815,51.5181,42.8717,52.7992,55.6855,51.0093
2972.6562,51.3397,56.7472,48.9510,45.7999,46.6484,57.2150,47.7812,47.9113,57.6447,45.5663,51.2421,52.6478,48.8272,54.5261,50.5908,41.1600,51.6972,56.5351,49.4349
2976.5625,52.2988,56.0471,49.0228,44.7138,45.8152,55.1350,47.5151,48.6217,57.6973,45.6535,52.8343,52.6867,47.5810,52.4313,50.6511,40.9768,50.8031,56.7768,48.0717
2980.4688,52.5991,54.0104,48.1296,43.2536,44.0575,53.3980,46.1922,47.9823,56.0887,45.3041,53.6123,52.6419,46.0233,50.0982,51.0004,42.4922,50.2953,55.4948,46.6132
2984.3750,51.5072,50.7418,45.2650,40.9950,40.9519,51.5339,42.9568,45.2796,52.4629,43.9264,51.9182,51.7878,44.0807,47.5491,50.4542,44.8556,49.7892,52.0737,44.3435
2988.2812,48.6824,46.5674,40.3480,37.9100,36.5274,48.7295,37.9531,40.9917,47.1821,41.0285,47.2135,49.5621,41.6869,44.7995,48.1893,46.5797,48.7738,46.7180,40.8449
2992.1875,44.4641,41.8074,34.3461,34.4797,31.4631,44.4294,32.3391,36.4621,41.1408,36.6129,40.4180,45.9226,38.9756,42.1083,44.2200,46.3269,47.0657,40.3945,36.3786
2996.0938,39.6735,36.6268,28.6368,31.3357,26.8295,38.7482,27.5028,32.8960,35.2651,31.2345,33.2725,41.3657,36.2827,39.8693,39.2681,43.6636,44.9444,34.2945,31.7024
3000.0000,35.0973,31.1129,24.1606,28.7961,23.5374,32.4627,24.1567,30.5531,30.0831,25.7281,27.2660,36.6314,33.9457,38.2595,34.2369,39.3032,42.9025,29.2385,27.5446
3003.9062,31.0472,25.4930,21.0083,26.7073,21.8564,26.6175,22.0329,28.7844,25.6345,20.8011,22.8908,32.3038,32.0541,36.9949,29.7108,34.6509,41.2399,25.4129,24.1837
3007.8125,27.3078,20.2447,18.6593,24.6916,21.3142,22.0010,20.3524,26.8028,21.6905,16.7307,19.6559,28.5519,30.3494,35.4546,25.7835,30.9197,39.8332,22.5189,21.4265
3011.7188,23.4827,15.9332,16.5570,22.5354,21.0268,18.8058,18.5961,24.4506,18.0413,13.3085,16.6943,25.1416,28.3700,33.1093,22.2149,28.3943,38.2418,20.1052,18.9212
3015.6250,19.4442,12.8582,14.5019,20.3524,20.2302,16.6502,16.8990,22.2789,14.6215,10.0372,13.4298,21.6733,25.7539,29.9208,18.7141,26.3327,36.0362,17.8010,16.4878
3019.5312,15.5336,10.8022,12.6007,18.4032,18.6752,14.9018,15.7723,20.9039,11.4480,6.4698,9.8544,17.8814,22.4915,26.3888,15.1464,23.5663,33.0782,15.3586,14.2033
3023.4375,12.3631,9.1332,10.9444,16.7804,16.6639,13.0733,15.4688,20.2727,8.5217,2.5300,6.3619,13.8215,18.9564,23.2103,11.6052,19.3734,29.5533,12.6281,12.2367
3027.3438,10.3887,7.2391,9.4063,15.2834,14.7610,11.0503,15.6084,19.5590,5.8475,-1.3470,3.4183,9.8630,15.6963,20.8240,8.3948,14.0196,25.7843,9.6193,10.6458
3031.2500,9.5888,4.9903,7.7726,13.6084,13.4066,9.0514,15.4238,17.8378,3.5624,-4.3500,1.3729,6.5138,13.1326,19.1871,5.9569,8.6094,22.0229,6.6329,9.3419
3035.1562,9.4925,2.8696,6.0562,11.6631,12.6857,7.4102,14.4168,14.9676,2.0146,-5.6795,0.4710,4.1863,11.3670,17.9224,4.7211,4.3852,18.3991,4.2772,8.2282
