Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2070.3125,-16.2738,0.6235,-12.4906,2.1298,-18.3924,-1.3435,-13.1887,-3.0465,-4.3140,-12.6595,-15.1683,-0.3895,-12.6495,-8.5652,-34.4541,-4.4890,-20.8203,6.7391,-11.8700
2074.2188,-13.4282,1.4589,-12.8246,3.8553,-16.3359,-2.9412,-16.7967,-2.5006,-2.8415,-12.0085,-15.3431,-0.4593,-10.9998,-7.3530,-34.5510,-7.8611,-20.2062,7.5410,-12.6508
2078.1250,-10.8492,2.6912,-15.6722,3.4347,-15.6256,-3.2628,-22.5981,-3.3247,-2.6942,-12.4290,-17.1351,-0.2599,-10.9086,-7.0376,-36.3692,-11.1903,-20.5659,6.5569,-15.6766
2082.0312,-9.5919,2.9185,-19.8193,1.4922,-16.7237,-2.5247,-26.7521,-4.6850,-4.0272,-13.1439,-19.6845,-1.0592,-12.1874,-6.8453,-39.2773,-13.4399,-21.5575,4.6380,-19.7014
2085.9375,-9.9291,1.0666,-23.3140,-0.8105,-18.9110,-2.1258,-26.8247,-5.5078,-6.5821,-12.9713,-21.4869,-3.8015,-14.0277,-5.8430,-41.3915,-13.9080,-22.1731,2.7781,-22.6980
2089.8438,-11.0112,-2.7157,-24.9155,-2.6292,-20.5167,-3.4070,-23.5988,-5.3506,-9.6802,-11.3265,-21.6681,-8.2153,-15.2824,-3.7292,-41.0650,-12.5559,-21.1825,1.4550,-23.3263
2093.7500,-11.3165,-7.0093,-24.7332,-3.7751,-19.8639,-6.4201,-20.2640,-4.5908,-12.4081,-8.6518,-20.5471,-12.8245,-15.0246,-0.9931,-38.0331,-10.0550,-17.8704,0.5436,-21.7146
2097.6562,-9.6277,-10.0252,-23.6810,-4.3816,-16.3869,-9.7557,-19.6641,-3.8386,-13.9335,-5.9297,-19.0846,-15.9223,-13.0900,1.6106,-33.4192,-7.5304,-12.6283,-0.2172,-19.0666
2101.5625,-5.8544,-10.8183,-22.4222,-4.3904,-11.1335,-11.6046,-21.8773,-3.2092,-13.7906,-3.7901,-17.8491,-16.7925,-10.2171,3.7015,-28.7891,-6.1108,-6.9328,-0.7388,-16.6070
2105.4688,-1.1067,-9.9219,-20.8312,-3.4582,-6.1976,-11.2106,-24.1344,-2.1932,-11.9951,-2.0769,-16.5290,-16.2260,-7.6090,5.4089,-25.1341,-6.4816,-2.5982,-0.5967,-14.8178
2109.3750,3.0296,-8.9307,-18.3974,-1.3999,-3.3828,-9.5463,-23.1569,-0.2578,-8.9634,-0.2627,-14.4373,-15.9097,-6.1520,6.9289,-22.5530,-8.6279,-0.7174,0.4663,-13.4982
2113.2812,5.4958,-9.3517,-15.0591,1.3195,-3.0080,-8.6583,-17.9908,2.4182,-5.3279,1.7374,-11.4796,-17.1412,-5.8269,8.0278,-20.6897,-11.8677,-1.0044,2.0798,-12.3659
2117.1875,6.3406,-11.5738,-11.5690,3.6417,-3.7344,-10.1784,-10.9910,4.8363,-1.7636,3.2168,-8.5893,-19.8530,-5.7641,8.0772,-19.3510,-15.1462,-2.0350,3.3623,-11.4804
2121.0938,6.5306,-14.6781,-8.9829,4.6108,-3.5740,-14.1306,-6.1193,5.8846,1.1325,3.2318,-7.1205,-22.6839,-4.9278,6.6652,-18.6961,-17.4554,-2.2462,3.6114,-11.0711
2125.0000,7.2169,-17.1503,-7.7522,4.1423,-1.3624,-18.9029,-5.9189,5.2575,2.9524,1.6095,-7.6731,-24.0098,-2.9222,4.1999,-18.8996,-18.2004,-0.9844,2.9693,-11.0356
2128.9062,9.0304,-17.8985,-7.3152,3.1281,2.3821,-22.3414,-9.5988,3.7298,3.6152,-0.5598,-9.4060,-23.1132,-0.2946,1.8253,-19.7156,-17.3775,1.1613,2.4057,-10.7493
2132.8125,11.8633,-16.8261,-6.6326,2.6724,5.8301,-23.1056,-13.7390,2.4657,3.4705,-1.5525,-10.5229,-20.6027,1.9000,0.5601,-20.4401,-15.5205,2.9556,2.9248,-9.5166
2136.7188,15.1537,-14.6398,-5.2103,3.0376,7.1291,-21.3226,-14.9918,1.9231,3.2277,-0.3845,-9.6059,-17.8303,2.9145,0.3282,-20.3535,-13.4588,3.5283,4.6166,-7.3095
2140.6250,18.3207,-12.1823,-3.6454,3.2210,5.6205,-18.1994,-12.5714,1.3296,3.6338,2.1876,-6.7096,-15.8452,2.8319,-0.2305,-19.2583,-11.9843,2.9768,6.3833,-5.0561
2144.5312,20.9887,-9.8874,-3.1272,1.6177,2.1103,-15.0512,-8.5738,-0.7406,5.0198,3.9623,-3.3023,-14.7380,2.3714,-2.8625,-17.6328,-11.5344,2.0996,6.6478,-4.0729
2148.4375,22.9296,-7.7362,-4.2811,-2.6822,-1.8995,-12.5437,-5.9969,-5.1158,7.0105,2.7928,-1.1006,-13.8341,2.1652,-8.3312,-16.2668,-11.9962,1.5516,4.5231,-5.0110
2152.3438,23.9462,-5.6123,-6.3937,-8.9905,-5.3010,-10.6297,-6.1882,-11.1513,8.6671,-1.8131,-0.7636,-12.4665,2.1596,-15.6569,-15.6887,-12.7210,1.2099,0.5042,-7.1976
2156.2500,23.9290,-3.6373,-7.7797,-15.2795,-7.9014,-9.0325,-7.8295,-17.0046,9.0568,-8.2363,-1.5044,-10.6118,1.6932,-22.6160,-15.8405,-12.7920,0.3474,-3.8836,-8.9934
2160.1562,23.0635,-2.1628,-7.0614,-19.4514,-10.0487,-7.7326,-8.2088,-20.8765,7.9013,-13.8072,-1.8723,-8.8623,0.2109,-27.1511,-16.1999,-11.4810,-1.5202,-7.1845,-8.9474
2164.0625,21.9242,-1.4701,-4.2983,-20.6571,-11.8403,-7.0330,-5.6298,-22.2160,5.8258,-16.5825,-0.9819,-7.8304,-2.0198,-28.6140,-16.1736,-8.6971,-3.8903,-8.9632,-6.8321
2167.9688,21.2279,-1.5091,-0.9886,-19.6793,-12.7323,-7.2302,-0.9267,-21.9192,3.9674,-16.5076,0.8545,-7.5705,-3.8803,-27.9209,-15.4186,-5.1603,-5.3880,-9.8707,-3.7244
2171.8750,21.3414,-1.9439,1.0894,-18.1596,-11.9629,-8.2623,3.1307,-21.4155,3.1640,-15.1639,2.5470,-7.5536,-4.1905,-26.6048,-13.9080,-2.1223,-4.7790,-10.8661,-1.0957
2175.7812,21.9441,-2.4480,1.2298,-17.3578,-9.4234,-9.6614,3.9992,-21.4656,3.3021,-14.4200,3.2291,-7.2002,-2.7224,-25.6247,-11.8275,-0.7117,-2.1014,-12.3379,0.2950
2179.6875,22.2115,-2.9346,0.2250,-17.4321,-6.1444,-10.8086,1.3261,-21.7008,3.3389,-15.0899,2.9195,-6.4639,-0.5755,-24.9001,-9.4877,-1.2545,1.0714,-13.8837,0.7832
2183.5938,21.4857,-3.4722,-0.4477,-17.7005,-3.8478,-11.2141,-2.7933,-21.2298,2.0414,-16.5633,2.3185,-5.9125,0.4832,-23.8257,-7.3098,-3.0168,2.5869,-14.8560,1.2120
2187.5000,19.9369,-3.9623,0.0817,-17.4918,-3.8125,-10.5817,-5.3492,-19.6774,-1.0614,-17.5074,2.0403,-6.2100,-0.7270,-22.1398,-5.7670,-4.5995,1.2452,-15.0714,1.9940
2191.4062,18.6220,-3.9320,1.4395,-16.7595,-5.9413,-8.7006,-4.4681,-17.6565,-5.2252,-16.9248,2.0710,-7.4527,-3.9255,-20.2725,-5.1832,-4.7952,-2.2804,-14.9683,2.7205
2195.3125,18.7609,-2.7383,2.5285,-15.9545,-8.8256,-5.4213,-0.4727,-16.2237,-8.9157,-14.7310,1.9516,-8.9575,-7.5967,-18.8623,-5.4968,-3.3682,-5.9111,-15.0693,2.6584
2199.2188,20.6882,-0.1142,2.6405,-15.3945,-10.8285,-0.8828,4.6173,-15.8392,-10.8563,-11.5755,1.4377,-9.7197,-10.1807,-17.9779,-6.2471,-1.2182,-7.7274,-15.3191,1.6121
2203.1250,23.2871,3.3715,2.0766,-14.8302,-11.3724,4.1577,8.4961,-15.8404,-10.9560,-8.2928,0.9006,-9.1731,-11.3069,-16.8968,-6.9118,0.2191,-7.4534,-15.0249,0.2601
2207.0312,24.4469,6.3826,1.6868,-13.6810,-11.4198,8.2817,9.7616,-15.0008,-10.4348,-5.5398,0.9944,-7.6192,-12.0864,-14.7740,-7.3716,-0.0515,-6.7003,-13.5566,-0.4351
2210.9375,22.3556,7.4818,1.7927,-11.7274,-12.7503,9.9135,8.2301,-12.7431,-11.0178,-3.7954,1.8694,-5.9629,-14.2086,-11.6472,-8.0581,-1.9015,-7.7507,-11.1865,-0.2364
2214.8438,16.7852,5.9888,1.5895,-9.5654,-16.5727,8.1993,4.5728,-9.9189,-13.7438,-3.4342,2.7356,-4.9781,-18.5356,-8.8075,-9.5286,-4.1669,-11.7938,-9.2058,-0.0776
2218.7500,9.4587,2.4405,-0.2768,-8.3039,-22.5297,3.6942,-0.1185,-8.3666,-18.2131,-4.5444,2.3338,-4.7146,-24.2953,-8.0460,-11.7420,-5.4411,-17.9529,-9.0414,-1.3995
2222.6562,3.1891,-1.6669,-4.3626,-8.6848,-28.8329,-1.6982,-4.5261,-9.4975,-22.7913,-6.5665,0.0296,-4.5278,-29.5034,-10.2800,-13.7067,-5.0003,-23.8360,-11.0257,-4.8353
2226.5625,0.3206,-4.6733,-9.5227,-10.3734,-33.3931,-5.6211,-7.2789,-13.0368,-25.6190,-8.2281,-3.4207,-3.6841,-32.2920,-14.6914,-14.0071,-3.2133,-27.1814,-13.9001,-9.3832
2230.4688,1.4685,-5.5573,-13.3924,-12.0756,-35.0826,-6.4888,-7.4445,-16.9900,-25.7303,-8.1435,-6.2222,-2.0196,-32.1293,-19.1654,-11.9981,-1.1815,-27.3591,-15.6030,-12.8964
2234.3750,5.3318,-4.2748,-14.0390,-12.4427,-34.2302,-4.2703,-5.2332,-18.9326,-23.5477,-5.8362,-6.8755,-0.1107,-30.0368,-21.7519,-8.7649,0.0687,-25.6518,-14.8096,-13.6317
2238.2812,9.6107,-1.5435,-11.4955,-11.0302,-32.1000,-0.3496,-2.2897,-17.6354,-20.4861,-2.3832,-5.4550,1.1610,-27.7125,-21.9878,-6.9229,0.2191,-24.1921,-11.9781,-11.6468
2242.1875,12.3625,1.6478,-7.8858,-8.5205,-29.8706,3.3974,-1.0078,-13.7758,-18.0107,0.0284,-3.7325,1.2646,-26.2977,-21.0045,-9.1305,-0.3202,-24.4261,-8.9885,-8.8718
2246.0938,12.9350,4.4425,-5.9641,-6.0476,-27.9227,5.6627,-3.0538,-9.2436,-16.8157,-0.4583,-3.9409,0.3656,-25.7280,-20.3516,-16.2431,-0.9260,-26.2321,-7.6131,-7.7256
2250.0000,12.0079,6.2722,-7.1982,-4.2430,-25.8849,6.2354,-8.1010,-5.6885,-16.6290,-3.9160,-7.1024,-0.8743,-25.0737,-20.5545,-26.4678,-1.3246,-28.2326,-8.0650,-9.3449
2253.9062,10.9013,6.8582,-10.9110,-2.8425,-23.2411,5.7647,-13.8555,-3.5099,-16.6592,-8.3278,-12.2392,-1.8164,-23.4758,-20.6466,-36.2494,-1.7198,-28.9069,-8.8566,-12.8325
2257.8125,10.7211,6.2160,-15.1052,-1.1696,-19.9116,5.0706,-17.5608,-2.0130,-16.2750,-10.8048,-17.0916,-2.2356,-20.8729,-19.0702,-42.3452,-2.4155,-27.5968,-8.1147,-16.0986
2261.7188,11.8695,4.6826,-18.1957,0.9935,-16.3623,4.5550,-17.9679,-0.4159,-15.4135,-9.5120,-19.7531,-2.3141,-17.9861,-15.1543,-43.6331,-3.3133,-24.7281,-5.2572,-17.5709
2265.6250,14.0788,2.8429,-20.1561,2.9940,-13.2639,4.0907,-16.2685,1.2939,-14.4910,-4.8807,-19.9118,-2.3512,-15.6906,-9.8752,-41.3962,-3.7830,-21.2733,-1.5970,-17.3622
2269.5312,16.7680,1.2661,-22.1586,3.7769,-11.0840,3.3412,-15.2117,2.4148,-13.9751,0.8079,-18.7692,-2.5246,-14.3797,-5.2226,-38.0136,-3.0858,-18.0367,0.6744,-16.9874
2273.4375,19.3972,0.1716,-25.1334,2.8354,-9.9535,2.1669,-17.0319,2.3545,-13.9922,5.1197,-17.8330,-2.9133,-13.8416,-2.7063,-35.1917,-1.0430,-15.3401,0.2925,-17.9554
2277.3438,21.6407,-0.6995,-28.6103,0.7665,-9.8164,0.7843,-21.7681,1.3580,-14.2580,7.1106,-17.6870,-3.6762,-13.6574,-2.2776,-33.1296,1.6020,-13.2158,-2.0116,-20.4781
2281.2500,23.3973,-1.8294,-30.9160,-1.1197,-10.5946,-0.3904,-27.2440,0.3953,-14.3309,7.6739,-17.7547,-5.0972,-13.6693,-2.5744,-31.1133,3.4765,-11.7460,-4.0976,-23.3622
2285.1562,24.7569,-3.4232,-30.5613,-1.8445,-12.1397,-1.0263,-30.6545,0.2927,-13.9443,8.4439,-17.1257,-7.3513,-14.0575,-2.2425,-28.7838,3.3790,-11.1310,-4.1760,-25.0872
2289.0625,25.9850,-5.0727,-27.5679,-1.5438,-14.0331,-1.0471,-30.4542,0.9448,-13.1413,10.2863,-15.5667,-10.1774,-14.9825,-1.1550,-26.7872,1.0406,-11.4099,-2.2523,-25.0571
2292.9688,27.4917,-5.9332,-23.5293,-1.2681,-15.5245,-0.6007,-27.1061,1.4071,-12.1218,12.6725,-13.7370,-12.8245,-16.1804,-0.4616,-26.1633,-2.6853,-12.1527,-0.0258,-23.9363
2296.8750,29.7203,-5.3690,-20.3222,-1.9382,-15.8123,0.0706,-22.2833,0.8552,-10.9532,14.3991,-12.4337,-14.4519,-16.9517,-1.4494,-27.0590,-6.3338,-12.5013,0.6622,-22.8483
2300.7812,32.9587,-3.5943,-18.5946,-3.3715,-14.5390,0.6981,-17.4039,-0.4581,-9.4103,14.9058,-11.6446,-14.7482,-16.6169,-4.2566,-28.0627,-8.6796,-11.6245,-0.5075,-22.2458
2304.6875,37.1543,-1.7567,-17.3594,-4.2876,-12.1090,0.9480,-12.8160,-1.1942,-7.1120,14.9305,-10.3942,-14.2547,-15.0567,-7.6150,-26.9729,-9.3607,-9.2601,-2.0014,-21.5106
2308.5938,41.8405,-1.2949,-15.0472,-3.3657,-9.5081,0.3756,-8.2102,-0.0070,-3.8844,15.8526,-7.6282,-14.0433,-12.8460,-9.8750,-22.5305,-8.9079,-5.9096,-1.7373,-19.6357
2312.5000,46.2319,-2.9767,-11.0693,-0.4864,-7.6884,-1.4824,-3.6454,3.1657,-0.0853,18.2839,-3.3691,-14.9066,-10.8232,-10.4125,-15.6839,-8.2373,-2.5232,1.0851,-16.3190
2316.4062,49.4671,-6.3213,-6.4906,2.9382,-6.9547,-4.8475,-0.0353,6.7568,3.3918,21.1989,0.9664,-16.6694,-9.4273,-10.1476,-9.2200,-8.0027,0.0830,5.1983,-12.4224
2320.3125,50.9221,-9.8631,-3.2086,4.9127,-6.8153,-9.4111,1.4737,8.5898,5.5125,22.4826,3.5062,-18.2050,-8.3544,-10.6692,-5.9014,-8.2321,1.6402,8.2129,-9.3377
2324.2188,50.4889,-12.0938,-2.3715,4.3672,-6.4079,-14.2378,0.6625,7.5123,5.6886,20.5622,3.3999,-18.2219,-6.8280,-12.7017,-6.5336,-8.4317,2.4082,8.5001,-7.8234
2328.1250,48.6976,-12.4046,-3.4523,1.9945,-5.1569,-18.0027,-1.2430,4.3074,4.1774,15.7980,1.5604,-16.2593,-4.2714,-15.2711,-9.5004,-8.0213,2.8246,6.4140,-7.3796
2332.0312,46.5825,-11.3575,-4.7991,-0.3032,-3.1531,-19.5030,-2.3450,1.0866,1.9884,10.4238,-0.0397,-13.1214,-0.8356,-16.3639,-12.1323,-6.7928,3.1553,3.8244,-6.7501
2335.9375,45.2725,-10.1343,-5.1442,-0.9359,-0.9921,-18.2088,-1.5806,-0.3826,0.2989,6.9836,0.0144,-10.3794,2.6412,-14.5921,-12.7642,-5.1111,3.4062,2.3820,-5.1039
2339.8438,45.4506,-9.6301,-4.6783,0.1043,0.7429,-14.5647,0.3669,-0.0640,-0.2747,6.4531,1.4166,-9.2846,5.1955,-10.4779,-11.7878,-3.7542,3.4805,2.0245,-2.8067
2343.7500,46.9694,-9.8871,-4.6894,1.2486,1.9069,-9.8646,1.6483,0.3784,-0.0635,7.5300,2.4597,-9.9015,6.3647,-6.2451,-10.8882,-3.4825,3.3580,1.0224,-1.0530
2347.6562,48.9071,-10.2411,-6.0918,0.6116,2.8006,-5.7281,0.9135,-1.0071,-0.0932,7.6654,1.6129,-11.1095,6.3946,-4.2362,-11.2183,-4.5676,3.1105,-2.4625,-0.6732
2351.5625,50.1211,-9.9716,-8.2338,-2.5231,3.8151,-3.4046,-1.3743,-4.8389,-1.3225,5.0309,-0.9863,-11.4616,5.9164,-5.2209,-12.1747,-6.5442,2.7758,-8.6347,-1.2258
2355.4688,50.0060,-8.8772,-9.1798,-7.1672,5.0647,-3.2305,-3.1867,-9.8974,-3.8726,-0.0967,-3.4416,-10.2411,5.4105,-7.9517,-11.8858,-8.3662,2.2743,-15.6333,-1.2644
2359.3750,48.9511,-7.3327,-7.3429,-11.4059,6.3207,-4.5067,-2.6125,-14.1039,-6.7987,-5.5591,-3.5575,-7.9335,4.9084,-10.2855,-8.9974,-8.9492,1.4900,-20.7935,0.3831
2363.2812,48.1197,-5.8589,-3.0519,-13.7907,7.2537,-5.8783,0.4557,-16.1188,-8.6021,-8.8939,-0.6578,-5.8011,4.1330,-10.9068,-4.1529,-7.8344,0.4450,-22.5634,3.4525
2367.1875,48.6263,-4.6395,1.4227,-14.2151,7.7093,-6.0459,4.1428,-16.2214,-8.1683,-9.0029,3.7730,-4.9276,2.8869,-10.2413,0.2205,-5.5644,-0.6368,-21.5028,6.2971
2371.0938,50.6519,-3.4168,3.5761,-13.6638,7.7412,-4.4553,6.1496,-15.8026,-5.4963,-6.6909,7.1943,-5.4632,1.3074,-9.8812,1.7564,-3.4564,-1.4894,-19.5973,7.2097
2375.0000,53.1539,-1.8233,2.7405,-13.1977,7.3888,-1.5987,5.7245,-16.0064,-1.7156,-3.8249,7.9598,-6.5897,-0.2338,-11.1100,0.1126,-2.8129,-2.0673,-18.5414,5.9105
2378.9062,54.4427,0.1831,0.7159,-13.1215,6.4523,1.2501,4.2891,-16.7496,1.6128,-1.9269,6.4956,-7.1536,-1.4721,-13.8164,-2.6395,-4.0256,-2.6523,-18.4737,3.8728
2382.8125,53.2703,2.1875,0.2984,-13.0034,4.5273,2.7328,4.0882,-16.9564,3.4046,-1.3161,4.7504,-6.4441,-2.5045,-16.6753,-3.6043,-6.1869,-3.6558,-18.1827,3.1194
2386.7188,49.6653,3.6103,2.8422,-12.3954,1.3091,2.1563,6.0032,-15.7397,3.5300,-1.3038,4.4322,-4.5631,-3.7294,-18.3411,-1.3644,-7.5561,-5.2513,-16.4954,4.4682
2390.6250,44.9041,4.1594,6.9080,-11.4808,-3.1037,-0.1206,8.5026,-13.4260,2.5715,-1.0391,5.5728,-2.2120,-5.5350,-18.5548,2.9033,-6.6476,-7.1689,-13.5482,6.7454
2394.5312,40.6351,4.0544,9.2299,-11.0089,-8.1999,-2.8719,8.8048,-11.4749,1.1323,-0.1705,6.6492,-0.1560,-8.0206,-18.2187,6.4296,-3.2282,-8.8802,-10.7929,7.7084
2398.4375,37.7989,3.8450,7.3124,-11.5843,-13.3776,-4.6404,5.3881,-11.3338,-0.6975,1.1621,6.1198,1.2057,-10.9815,-18.4520,7.1364,1.4796,-10.0642,-9.7438,5.9530
2402.3438,36.1365,3.9984,1.5565,-13.0035,-18.3185,-4.4631,-0.3200,-13.2149,-3.2739,2.7846,3.9844,1.9169,-14.1328,-19.5332,5.2893,5.5554,-10.9654,-10.5957,2.1875
2406.2500,34.6050,4.6048,-4.8786,-14.2931,-23.0652,-2.3061,-4.7047,-15.8509,-6.8192,4.7857,1.9436,2.2534,-17.3263,-20.6808,3.1452,7.5693,-12.2932,-11.9614,-1.2564
2410.1562,32.3237,5.4097,-8.4347,-14.4562,-27.7117,0.9804,-4.7708,-17.4473,-10.8752,7.2954,1.9560,2.4630,-20.5436,-20.8207,2.9116,7.3516,-14.6838,-11.9921,-2.3172
2414.0625,29.2846,6.0812,-7.8608,-13.2756,-31.9820,4.1086,-0.7540,-17.0323,-14.3394,9.9973,4.4104,2.6397,-23.6798,-19.5941,4.7574,5.8282,-18.1315,-9.9379,-0.9211
2417.9688,26.2934,6.4401,-5.0788,-11.4663,-35.1180,5.9467,3.7325,-15.0991,-16.1510,11.9632,7.5256,2.7350,-26.3583,-17.6728,6.5686,4.1301,-21.8669,-6.8200,0.9459
2421.8750,24.2592,6.4739,-3.5291,-10.0516,-36.2596,5.9837,4.3488,-13.0716,-16.1188,12.1401,8.5826,2.6157,-28.0099,-16.1183,5.6681,2.7426,-24.8198,-4.6459,0.9027
2425.7812,23.4685,6.1982,-5.3705,-9.5313,-35.0744,4.4909,-0.5332,-12.1190,-15.1964,10.1850,6.0425,2.1153,-28.2141,-15.4056,1.0667,1.3744,-26.3305,-4.8327,-1.8186
2429.6875,23.4519,5.5782,-9.8287,-9.5700,-32.1356,2.3427,-8.4033,-12.3382,-14.8935,6.9402,0.8154,1.1098,-27.0387,-15.0281,-5.6275,-0.4225,-26.5544,-7.1416,-5.7298
2433.5938,23.5131,4.6260,-13.9998,-9.4363,-28.6990,0.5787,-14.4742,-12.9101,-16.1959,4.0614,-4.3880,-0.3513,-25.0804,-14.0409,-11.3978,-2.5176,-26.2472,-9.9521,-8.3692
2437.5000,23.4111,3.5593,-15.3726,-8.7252,-25.9871,-0.1161,-15.4584,-12.9526,-18.7926,2.9933,-7.1298,-1.9381,-23.1299,-12.0193,-14.1312,-4.0945,-26.1178,-11.5561,-8.4346
2441.4062,23.5672,2.7894,-13.9443,-7.6576,-24.4811,0.2186,-12.2576,-12.2284,-21.2283,4.0431,-7.0815,-3.1064,-21.6934,-9.5211,-14.1862,-4.3465,-26.2819,-11.3449,-6.9537
2445.3125,24.5995,2.6476,-12.1979,-6.6891,-23.7322,0.8121,-9.3509,-11.1088,-21.9164,6.2503,-6.1722,-3.4012,-20.7298,-7.6107,-13.9970,-3.3802,-26.2537,-9.9574,-6.4866
2449.2188,26.5983,3.0410,-13.0200,-5.8552,-22.8116,0.5855,-11.2751,-9.9579,-20.2887,8.1241,-6.9748,-2.8407,-19.7983,-6.8817,-16.1071,-2.4517,-25.4534,-8.4305,-9.0143
2453.1250,28.8049,3.3707,-17.3289,-4.5718,-21.0522,-1.1725,-18.9411,-8.6492,-17.2400,8.6581,-10.6652,-2.0670,-18.4919,-6.9041,-21.2386,-3.1537,-23.7796,-7.2410,-14.2760
2457.0312,30.0318,2.8766,-23.3494,-2.1848,-18.5362,-4.2633,-28.7020,-6.7458,-14.5412,7.8713,-16.1671,-2.0442,-16.8147,-6.6332,-27.8629,-6.0825,-21.7559,-6.1157,-19.9323
2460.9375,29.5265,1.2009,-28.0474,1.1917,-16.0136,-7.5498,-34.9335,-4.1588,-13.6561,6.5650,-21.0664,-3.4205,-15.2160,-5.4223,-33.4436,-10.0621,-20.1318,-4.6766,-23.3916
2464.8438,27.5853,-1.2783,-29.4511,4.3858,-14.3657,-9.5448,-34.1301,-1.5627,-14.8150,5.6197,-23.4460,-5.9867,-14.2649,-3.6846,-36.2110,-12.6838,-19.2819,-3.1631,-23.7546
2468.7500,25.4073,-3.6598,-27.9453,5.8547,-14.0323,-9.3087,-27.3656,-0.0241,-16.9736,5.4438,-23.1343,-8.6824,-14.2192,-2.5437,-36.0685,-11.9186,-18.9075,-2.4184,-22.2872
2472.6562,24.2876,-5.1604,-25.5927,4.8939,-14.7852,-7.0932,-19.3046,-0.0707,-18.6092,5.9339,-21.4715,-10.2381,-14.8015,-2.7431,-34.1286,-7.6605,-18.2818,-3.0724,-21.1140
2476.5625,24.7768,-5.6904,-24.2268,2.3481,-15.9294,-4.2823,-14.6633,-1.0562,-18.7202,6.8056,-19.9758,-10.0500,-15.3322,-3.8197,-31.5544,-2.0161,-16.8264,-4.7069,-21.3375
2480.4688,26.4436,-5.8868,-24.0153,0.1142,-16.7208,-2.6330,-14.9253,-1.5230,-17.3278,7.8790,-19.1377,-8.6604,-15.1157,-4.3741,-28.8229,1.9474,-14.5492,-5.9047,-22.2139
2484.3750,28.3685,-6.5617,-23.6547,-0.2809,-16.7089,-3.2927,-17.7515,-0.4029,-15.2241,9.0641,-18.3123,-7.4598,-13.8283,-3.2994,-25.9247,2.1322,-12.0144,-5.3182,-22.0362
2488.2812,29.9159,-8.0122,-21.8696,1.0948,-15.8428,-6.2223,-19.2873,1.9381,-13.2892,10.1821,-16.6342,-7.7876,-11.6832,-0.9092,-23.0340,-1.3578,-9.9006,-2.9064,-19.8614
2492.1875,31.1527,-9.7716,-18.7800,2.6039,-14.3685,-10.3582,-17.3286,3.8046,-11.9410,10.9521,-14.0017,-10.0558,-9.2985,1.1119,-20.7633,-6.5121,-8.5160,-0.2069,-16.4999
2496.0938,32.6318,-11.0171,-15.8970,2.3784,-12.6311,-14.3242,-12.8213,3.5032,-11.0631,11.2725,-11.2119,-13.5061,-7.3558,1.0397,-19.6270,-10.9143,-7.6190,0.7487,-13.8691
2500.0000,34.8085,-11.2932,-14.7843,-0.0738,-10.8761,-17.1577,-8.7100,0.8799,-10.3104,11.5401,-9.1795,-16.7405,-6.2231,-1.3235,-19.2460,-13.2710,-6.6168,-0.9063,-13.2868
2503.9062,37.6259,-10.9298,-15.6106,-3.3252,-9.1047,-18.5921,-7.3281,-2.2592,-9.4331,12.5928,-8.0276,-18.6066,-5.7320,-4.2101,-18.2270,-13.8911,-4.9398,-4.0121,-14.2310
2507.8125,40.5855,-10.7822,-16.8970,-5.0488,-7.0479,-18.8518,-8.5670,-3.3428,-8.3547,15.1437,-6.9391,-18.8038,-5.2391,-5.0795,-15.1031,-13.9528,-2.3351,-6.1196,-14.7024
2511.7188,43.1558,-11.5001,-16.6912,-3.8300,-4.3317,-18.2932,-10.2138,-1.0116,-7.0525,19.0711,-4.9292,-17.8450,-3.9903,-2.5891,-9.6999,-14.3380,1.0228,-5.3358,-12.9242
2515.6250,45.0865,-12.9407,-14.1567,-0.3201,-0.8208,-17.2558,-9.9615,3.6765,-5.4861,23.1792,-1.8436,-16.5235,-1.6370,2.2215,-3.7333,-15.0301,4.5487,-1.8356,-8.9354
2519.5312,46.3556,-14.2338,-10.2237,3.2032,3.0452,-16.1726,-7.2805,7.8387,-3.7156,25.7547,1.3407,-15.3710,1.3901,6.5298,0.0665,-15.4468,7.3333,2.1865,-4.6963
2523.4375,46.8885,-14.4566,-6.7813,4.5232,6.2206,-15.6504,-3.6311,8.7812,-2.0813,25.6155,3.2166,-14.5011,3.9475,7.7015,-0.1780,-15.2161,8.3526,4.1169,-2.5791
2527.3438,46.4440,-13.3568,-5.1387,3.0703,7.5072,-16.2206,-1.0113,5.9135,-1.1684,22.8982,3.0722,-13.8420,4.7638,5.1162,-4.0124,-14.5706,6.8802,2.8198,-3.4840
2531.2500,44.8890,-11.5204,-5.0558,0.1626,6.3204,-17.8176,-0.2169,1.0968,-1.4455,18.9708,1.4823,-13.4227,3.2664,0.4521,-8.7486,-13.9861,3.0095,-0.6539,-6.1300
2535.1562,42.6379,-9.8534,-5.1021,-2.2277,3.2607,-19.4363,-0.3114,-2.8191,-2.8080,15.5078,-0.1298,-13.3930,0.1134,-3.7283,-11.1618,-13.4751,-2.0524,-4.0597,-8.0795
2539.0625,40.7544,-8.8279,-3.9472,-3.1204,-0.0177,-19.4475,0.3549,-4.1098,-4.4483,13.4067,-0.5846,-13.7652,-3.0179,-5.9155,-9.5886,-12.3211,-6.2917,-5.8013,-7.6209
