Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2062.5000,-16.4101,-14.9915,5.3066,5.6296,4.6469,-19.8413,0.7967,4.4808,-9.8789,-7.6301,-9.4088,-2.5816,1.7320,-0.7566,0.9944,2.9797,1.1596,-3.8137,3.9785
2066.4062,-16.8562,-13.8888,4.8335,7.1565,5.8228,-18.9149,1.6834,6.9066,-11.0337,-8.6884,-12.1748,-3.8778,3.7222,4.2285,-2.1486,0.9697,2.6822,-4.3115,3.8215
2070.3125,-16.8394,-11.9442,4.9667,8.4209,6.0576,-18.2098,2.1090,7.9938,-11.0490,-9.2263,-13.6137,-4.2549,5.9149,8.4089,-3.9099,-0.2471,4.0713,-3.0566,3.6645
2074.2188,-15.8310,-9.4421,5.7982,9.1316,5.8938,-17.4160,2.3435,7.8140,-9.7860,-9.0074,-13.1235,-3.5617,7.9963,11.0137,-3.6251,-0.0660,5.1072,-0.9142,4.1006
2078.1250,-13.9485,-6.9544,6.6627,8.9464,5.7977,-16.2509,2.6267,6.9106,-7.6896,-8.1199,-10.9500,-2.3248,9.6616,12.0097,-1.8453,1.2731,5.8815,0.7490,4.9689
2082.0312,-11.9565,-5.1544,6.4609,7.6423,5.7719,-14.7784,2.7809,5.9055,-5.5398,-6.9720,-8.1973,-1.4161,10.6052,11.8692,-0.0117,2.8480,6.6091,0.8913,5.3939
2085.9375,-10.7765,-4.5633,4.3654,5.3429,5.4497,-13.4689,2.2819,5.1904,-4.0510,-6.0623,-6.2851,-1.4421,10.6559,11.2147,0.5690,3.6945,7.4626,-0.6462,4.4632
2089.8438,-10.8588,-5.3424,0.4335,2.6258,4.5753,-12.9332,0.7273,4.8504,-3.5651,-5.6848,-6.1336,-2.2890,9.9855,10.6038,-0.3137,3.4818,8.5454,-3.1655,2.0528
2093.7500,-11.8856,-7.2135,-4.3198,0.3669,3.4365,-13.5173,-1.7331,4.7760,-3.9889,-5.7842,-7.5988,-3.1699,9.1803,10.4986,-1.6378,2.7528,9.9462,-5.6292,-0.8529
2097.6562,-13.0228,-9.5415,-8.4763,-0.6531,2.8464,-15.0506,-4.4189,4.8064,-4.9531,-6.0583,-9.5713,-3.1612,9.0125,11.2744,-1.9657,2.5686,11.7343,-7.2699,-2.6511
2101.5625,-13.5178,-11.5550,-11.0307,-0.1736,3.6244,-16.9324,-6.6045,4.7889,-6.0457,-6.2014,-10.7153,-1.8566,9.9844,13.1285,-0.5829,3.8082,13.8496,-7.9010,-2.1311
2105.4688,-13.1817,-12.6355,-11.9133,1.3640,5.9468,-18.4911,-8.0562,4.5593,-6.9737,-6.0849,-10.3640,0.3271,11.9472,15.9137,1.9397,6.5880,15.9908,-7.8030,0.6968
2109.3750,-12.3989,-12.5610,-11.8728,3.0283,9.0731,-19.3558,-9.1426,3.9371,-7.6019,-5.7458,-8.9534,2.4076,14.1098,19.0620,4.1997,10.1564,17.6651,-7.3724,4.5527
2113.2812,-11.6941,-11.5882,-11.8273,3.9176,11.7030,-19.5833,-10.3952,2.8108,-7.9071,-5.2404,-7.6801,3.4703,15.4984,21.7392,5.0563,13.2820,18.4318,-6.8351,7.6767
2117.1875,-11.2358,-10.3041,-12.1652,3.6907,12.7564,-19.4789,-11.8892,1.2800,-7.9164,-4.5329,-7.6181,3.2257,15.5802,23.1886,4.4797,14.8647,18.1753,-6.2022,8.9241
2121.0938,-10.6904,-9.2960,-12.4843,2.7861,12.0462,-19.2760,-12.9935,-0.2706,-7.6657,-3.5394,-8.9187,2.1158,14.6059,23.0528,3.4957,14.4172,17.1674,-5.4149,8.4241
2125.0000,-9.5374,-8.8110,-11.9257,2.1763,10.3701,-18.9339,-12.7589,-1.2774,-7.1762,-2.2749,-10.6641,0.9332,13.4006,21.4605,3.3168,12.2096,15.8216,-4.4884,7.3781
2128.9062,-7.5672,-8.6111,-9.8265,2.7872,8.9543,-18.1982,-10.6711,-1.2765,-6.4422,-0.9298,-11.4729,0.2610,12.7352,18.8362,4.4126,9.0868,14.3137,-3.5168,7.1783
2132.8125,-5.1303,-8.1353,-6.2160,4.9144,8.6316,-16.8562,-7.1670,-0.2056,-5.4400,0.2458,-10.4208,0.1411,12.7372,15.5989,6.2828,6.1024,12.3958,-2.5698,8.4811
2136.7188,-2.9134,-6.8839,-1.8264,7.9841,9.3217,-14.9690,-3.4670,1.4722,-4.1688,1.1870,-7.6257,0.1766,12.7962,11.9875,8.0745,4.1337,9.6136,-1.6195,10.8537
2140.6250,-1.4159,-4.7781,2.3434,10.8102,10.1620,-12.8951,-0.8141,2.9381,-2.7025,2.1678,-4.1095,-0.0558,12.0585,8.1342,9.4510,3.5963,5.8091,-0.5952,13.1790
2144.5312,-0.5546,-2.2483,5.5704,12.2116,10.1830,-11.0930,0.3134,3.4135,-1.2024,3.6767,-1.0803,-0.6191,10.1642,4.2926,10.9215,4.3335,1.5177,0.4829,14.4696
2148.4375,0.2672,0.0208,7.6877,11.6466,9.0448,-9.8619,0.4196,2.5678,0.1509,6.0474,0.8189,-1.1356,7.6734,0.9944,13.3207,5.7266,-2.1076,1.4407,14.4984
2152.3438,1.6670,1.5131,8.9667,9.4997,7.3151,-9.2153,0.4913,0.6977,1.2720,9.1057,1.7686,-1.0482,5.8327,-1.0480,16.8916,7.0048,-3.8754,2.0564,13.8351
2156.2500,3.7494,2.1766,9.7534,6.8559,6.0903,-8.9618,1.1904,-1.4278,2.2422,12.1327,2.4133,-0.0133,5.8041,-1.2814,20.7948,7.6286,-3.2720,2.2664,13.3267
2160.1562,5.9545,2.3838,10.1576,4.8834,6.2127,-8.9047,2.3673,-2.9662,3.2492,14.2292,3.2307,1.8532,7.8718,0.3135,23.5298,7.5425,-0.7983,2.2789,13.4308
2164.0625,7.4149,2.6014,10.0002,4.1807,7.6239,-8.9910,3.2406,-3.4068,4.4132,14.8615,4.1471,4.0272,11.1765,3.0801,23.9850,7.1330,2.3381,2.4497,13.8753
2167.9688,7.5477,3.0266,9.0096,4.4710,9.3111,-9.3085,3.0491,-2.7543,5.6274,14.2030,4.6875,5.8636,14.1748,5.9201,22.2814,6.9070,4.9794,2.9761,13.8479
2171.8750,6.4378,3.4669,7.0890,4.8301,9.9186,-9.9664,1.6289,-1.4043,6.5691,13.0152,4.4997,6.9244,15.5305,7.8135,19.7184,7.1109,6.6960,3.6523,12.5552
2175.7812,4.7381,3.5397,4.4615,4.3144,8.6504,-10.9811,-0.5182,0.1773,6.9171,12.1395,3.7982,7.1605,14.8608,8.3380,17.8488,7.5771,7.9178,3.9253,9.7649
2179.6875,3.1952,3.0178,1.6155,2.6080,5.8821,-12.2604,-2.6504,1.7526,6.6352,11.9598,3.3405,6.8801,12.8719,7.8758,17.4136,7.9249,9.4510,3.2767,5.9978
2183.5938,2.1822,2.0360,-0.8873,0.2788,3.0612,-13.6683,-4.2971,3.3970,6.0892,12.2125,3.9285,6.5596,10.8345,7.3619,17.9674,7.9667,11.7613,1.6769,2.2853
2187.5000,1.5818,1.0029,-2.6185,-1.5272,1.9250,-15.0766,-5.4298,5.3412,5.8642,12.2637,5.8065,6.6134,9.7769,7.7076,18.4455,7.9803,14.5512,-0.2382,-0.3284
2191.4062,1.0626,0.3064,-3.4059,-1.7679,3.5024,-16.3370,-6.2154,7.7007,6.3802,11.6338,8.4212,7.2268,9.9257,9.2500,18.1546,8.5880,16.9217,-1.4474,-1.2412
2195.3125,0.4773,0.0713,-3.3379,-0.1300,7.5248,-17.2093,-6.6552,10.2956,7.5889,10.3776,10.7415,8.3048,10.7243,11.5875,17.3475,10.2810,17.9700,-1.1232,-0.4736
2199.2188,0.0448,0.1695,-2.6685,2.8091,12.6169,-17.3591,-6.4879,12.6852,9.0087,9.0569,11.9201,9.5390,11.3566,13.9211,16.9225,12.9253,17.3754,0.8797,1.4737
2203.1250,0.1830,0.4552,-1.6636,5.9828,17.1437,-16.4942,-5.4538,14.3912,10.1024,8.3476,11.8290,10.5569,11.3820,15.6750,17.5415,15.6411,15.5702,3.9708,3.9611
2207.0312,1.1582,0.9966,-0.4442,8.5240,20.1569,-14.5785,-3.6458,15.1513,10.7188,8.5846,11.0960,11.0875,11.0498,16.9472,18.9423,17.1945,13.4202,7.2326,6.5464
2210.9375,2.8539,2.0783,1.1022,10.2705,21.8250,-11.9507,-1.5660,15.0340,11.2401,9.5666,10.6355,11.0707,11.1078,18.4302,20.0477,16.6759,11.6833,9.9924,9.1478
2214.8438,4.8444,3.9540,3.2807,11.7556,23.0834,-9.2058,0.2279,14.3534,12.2866,10.7378,11.0234,10.6614,12.2712,20.8163,19.7912,14.0256,10.6319,12.1526,11.9784
2218.7500,6.6892,6.5652,6.4096,13.7198,24.7831,-6.8635,1.6050,13.4618,14.1868,11.5875,12.1606,10.1386,14.7284,24.1133,17.9838,10.0771,10.0538,14.0808,15.3201
2222.6562,8.1954,9.4931,10.5822,16.5141,26.9631,-5.0351,3.0222,12.5738,16.6368,11.9780,13.4410,9.7836,18.0107,27.4194,15.5152,6.1218,9.5551,16.1992,19.2779
2226.5625,9.4425,12.2168,15.5093,19.8261,28.7729,-3.3433,5.1583,11.7292,18.8497,12.1864,14.2688,9.8034,21.2819,29.4003,13.7342,3.2982,8.8951,18.6174,23.6462
2230.4688,10.5846,14.4757,20.5543,22.8963,29.0895,-1.1934,8.2726,10.8801,20.1128,12.6630,14.5260,10.3209,23.8140,29.1686,13.5125,2.1676,8.1160,21.0724,27.9390
2234.3750,11.6307,16.4133,24.9520,25.0162,27.3499,1.7595,11.8186,9.9947,20.3224,13.6869,14.6456,11.3889,25.3041,26.8962,14.7197,2.6442,7.4177,23.1585,31.5387
2238.2812,12.4009,18.3399,28.0799,25.9007,23.9569,5.2678,14.6736,9.0706,20.0480,15.1452,15.2413,12.9596,25.8260,23.6326,16.4634,4.1962,6.9177,24.5971,33.8596
2242.1875,12.6796,20.2794,29.6123,25.6593,19.9423,8.5286,15.8529,8.0508,20.0330,16.5538,16.5716,14.7978,25.4955,20.4085,17.8230,6.1184,6.4942,25.2974,34.4505
2246.0938,12.4049,21.6851,29.4855,24.4435,16.1529,10.5981,15.1612,6.7399,20.4990,17.2874,18.2333,16.4200,24.1534,17.3195,18.4430,7.7436,5.8243,25.1911,33.0318
2250.0000,11.7070,21.6224,27.7500,22.1281,12.6184,10.9205,13.2624,4.8409,20.8184,16.8806,19.3153,17.1701,21.3632,13.4016,18.5467,8.5947,4.5851,24.0511,29.5276
2253.9062,10.7626,19.3595,24.4759,18.3590,8.6377,9.6234,11.1122,2.1407,19.8675,15.2486,18.9233,16.4692,16.7773,7.5385,18.4614,8.5141,2.6851,21.5364,24.1395
2257.8125,9.6128,14.9559,19.8127,12.9761,3.5605,7.3995,9.2219,-1.2600,16.8496,12.7323,16.7260,14.1269,10.6156,-0.2176,18.1552,7.7326,0.3812,17.4884,17.4274
2261.7188,8.1375,9.3908,14.1468,6.4605,-2.3441,5.0785,7.3614,-4.8474,11.9832,9.9588,13.1599,10.5036,3.8643,-8.0013,17.2246,6.7643,-1.7938,12.2405,10.2893
2265.6250,6.2354,4.0829,8.1790,-0.0218,-7.6659,3.1850,4.9434,-7.8340,6.5135,7.5782,9.1607,6.3718,-2.0432,-12.8764,15.3270,6.0803,-3.2710,6.6340,3.7509
2269.5312,4.0533,0.1092,2.7742,-5.1291,-10.5633,1.7589,1.7503,-9.4880,1.9947,5.9942,5.6092,2.5211,-5.9343,-12.6451,12.6368,5.7152,-3.7382,1.6431,-1.4006
2273.4375,2.0364,-2.3331,-1.3825,-8.1051,-9.9682,0.5022,-1.6369,-9.4672,-0.6575,5.2143,2.8632,-0.6509,-7.5532,-7.4841,9.8764,5.1060,-3.3264,-2.1568,-4.9528
2277.3438,0.7010,-3.8455,-4.1129,-9.2459,-6.4191,-0.9102,-4.1160,-7.9561,-1.6609,4.9013,0.6798,-3.2785,-7.7030,-0.1289,7.8566,3.3835,-2.5677,-4.8784,-7.3453
2281.2500,0.2758,-5.2152,-5.8102,-9.6929,-1.8676,-2.5929,-4.8663,-5.5354,-2.0583,4.6086,-1.4432,-5.7956,-7.7363,5.7001,6.8989,0.0113,-2.1145,-7.1222,-9.3904
2285.1562,0.4976,-6.7486,-7.1645,-10.6507,1.4752,-4.4203,-4.0355,-2.8800,-2.8556,4.0687,-3.7691,-8.4986,-8.7017,7.6223,6.6269,-4.6561,-2.3666,-9.4185,-11.7701
2289.0625,0.7599,-8.0566,-8.7096,-12.5598,2.4765,-6.1574,-2.7266,-0.4831,-4.2593,3.3579,-6.0318,-11.2338,-10.7123,6.0236,6.3055,-9.3607,-3.2370,-11.7389,-14.6147
2292.9688,0.5417,-8.4266,-10.4837,-14.8003,1.6859,-7.5973,-2.2416,1.4517,-5.5716,2.8237,-7.5682,-13.4508,-12.9564,3.5309,5.4441,-12.5907,-4.2290,-13.4638,-17.4299
2296.8750,-0.1879,-7.4540,-12.0135,-16.1202,0.8124,-8.5930,-3.1293,2.9440,-5.7815,2.8163,-7.7806,-14.5854,-14.3175,2.9181,4.1668,-13.5028,-4.7946,-13.8425,-19.4096
2300.7812,-0.9013,-5.4128,-12.6003,-15.4580,1.4943,-9.0007,-4.7555,4.1136,-4.3715,3.4019,-6.5977,-14.4757,-14.1377,5.0284,3.0588,-12.4623,-4.7249,-12.5829,-19.9018
2304.6875,-0.8591,-3.0699,-11.6937,-12.5660,4.2585,-8.6480,-5.7217,5.1192,-1.7229,4.2664,-4.5972,-13.4831,-12.5682,8.2990,2.6395,-10.7694,-4.2729,-10.1011,-18.7034
2308.5938,0.3604,-1.1133,-9.1203,-8.0326,8.3635,-7.4117,-4.8254,6.1792,1.1503,4.8858,-2.6930,-12.2151,-10.2815,10.2332,2.9132,-9.7263,-3.8865,-7.2299,-16.0112
2312.5000,2.5143,0.3224,-5.0934,-2.7782,12.5180,-5.3743,-1.8643,7.5867,3.2784,4.8518,-1.6019,-11.0613,-7.8227,9.6129,3.3627,-9.7068,-3.7437,-4.6324,-12.1389
2316.4062,4.7738,1.6299,-0.1031,2.5127,15.8179,-2.9245,2.2604,9.6195,4.2766,4.1247,-1.4643,-9.9056,-5.1555,7.6313,3.3682,-9.9165,-3.4778,-2.4065,-7.2928
2320.3125,6.1724,3.2226,5.1706,7.5777,18.1619,-0.6799,6.1482,12.3459,4.3660,3.0347,-1.8766,-8.2488,-1.7985,6.9601,2.6922,-9.0295,-2.3772,-0.2118,-1.6246
2324.2188,6.1252,4.9801,9.8950,12.3037,19.9056,0.7710,8.7211,15.4578,3.9497,2.0395,-2.2860,-5.6559,2.5492,9.4430,1.6424,-6.2293,0.0198,2.1955,4.4902
2328.1250,4.7063,6.1465,13.1822,16.3351,21.1758,1.1656,9.6941,18.2921,3.1765,1.4245,-2.4290,-2.1875,7.4198,14.2772,0.8168,-1.8770,3.3707,4.5002,10.2429
2332.0312,2.5583,5.8283,14.3593,18.9978,21.5255,0.7188,9.4691,20.0950,1.8949,1.1737,-2.4661,1.5230,11.5656,18.2572,0.6767,2.6835,6.4966,5.8838,14.5394
2335.9375,0.5534,3.7531,13.3497,19.6790,20.2755,0.0240,8.6763,20.3994,0.0219,1.0939,-2.7112,4.6192,13.6308,18.0509,1.2983,6.0163,8.0030,5.6286,16.5168
2339.8438,-0.5631,0.6978,10.9111,18.3684,17.2461,-0.2418,7.7854,19.2758,-2.0422,1.0780,-3.1845,6.5512,13.0531,12.8268,2.4570,7.5036,7.1743,3.8179,16.1019
2343.7500,-0.3814,-1.7910,8.4556,15.8691,13.2014,0.3602,7.0323,17.2754,-3.3895,1.2731,-3.3811,7.4055,10.5148,5.1548,3.9011,7.6150,4.4972,1.5377,14.1751
2347.6562,1.1287,-2.2528,7.4142,13.4162,9.5329,1.8571,6.5742,15.0872,-3.0860,1.9953,-2.4981,7.8036,7.5547,-0.6373,5.5299,7.3947,1.3828,0.3299,12.1356
2351.5625,3.6554,-0.1834,8.4593,11.9177,7.3521,3.9134,6.6014,13.1311,-0.8358,3.4339,-0.0097,8.4499,5.5749,-1.5144,7.3217,7.6170,-0.7628,1.2144,11.0955
2355.4688,6.6072,3.6688,11.0790,11.3747,6.6965,6.0438,7.2417,11.3605,2.6880,5.3691,3.8143,9.6513,4.9461,2.0885,9.1143,8.2632,-1.4602,3.9707,11.2321
2359.3750,9.2192,7.7668,13.8350,10.9411,6.5183,7.8541,8.3532,9.3982,6.1398,7.1403,7.8595,11.1266,4.8627,6.6411,10.4859,8.6645,-1.3875,7.2168,11.7517
2363.2812,10.7520,10.6738,15.1947,9.6092,5.5249,9.1763,9.4531,6.8969,8.2509,7.9369,10.6859,12.2057,4.0544,8.2031,10.8948,8.1123,-1.7365,9.2648,11.4994
2367.1875,10.7593,11.7689,14.4228,7.0189,3.2449,10.0456,9.9217,3.8618,8.5172,7.2511,11.3137,12.2523,1.8201,5.4106,9.9973,6.4125,-3.1828,9.1665,9.7876
2371.0938,9.2934,11.3648,11.9520,3.7791,0.4779,10.5552,9.3597,0.7128,7.3632,5.2041,9.7694,11.0233,-1.3843,0.5064,7.8992,3.9783,-5.2681,7.2306,6.8582
2375.0000,6.8934,10.2485,9.0045,1.0526,-1.2540,10.6916,7.8172,-1.9373,5.7132,2.5220,7.0364,8.7628,-4.2379,-2.3640,5.1403,1.4797,-6.6878,4.6835,3.6667
2378.9062,4.3114,9.0559,6.7490,-0.2797,-0.8514,10.2603,5.7094,-3.6064,4.3259,0.1581,4.4525,6.0286,-5.4936,-0.2985,2.4183,-0.5936,-6.2824,2.7695,1.1758
2382.8125,2.1181,7.9320,5.5949,-0.2370,1.5058,8.9668,3.5050,-4.1359,3.3775,-1.2220,2.9496,3.4060,-4.8546,6.1445,0.2470,-2.1059,-3.9688,1.9654,-0.2986
2386.7188,0.4369,6.6530,5.0950,0.3354,4.4692,6.6261,1.4710,-3.6357,2.5381,-1.5874,2.6089,1.2850,-3.1434,13.3054,-1.2384,-3.1358,-0.8824,1.8495,-1.2036
2390.6250,-1.0131,5.0133,4.4658,0.4725,6.5287,3.3892,-0.3042,-2.2682,1.3931,-1.5232,2.7586,-0.2126,-1.6624,17.0514,-2.2519,-3.7593,1.4018,1.6422,-2.2601
2394.5312,-2.5973,3.1173,3.2884,-0.1110,7.1480,-0.1683,-1.6592,-0.0717,-0.1707,-1.8625,2.4809,-1.1837,-1.2508,15.6895,-3.1806,-4.0095,1.9887,0.9324,-3.7664
2398.4375,-4.4014,1.3477,1.8522,-0.7422,7.1499,-3.1950,-2.1654,3.0290,-1.9044,-3.1875,1.1664,-1.8414,-1.7459,11.0316,-4.3892,-4.0180,1.2767,0.0060,-5.2433
2402.3438,-6.0955,0.0742,0.9083,-0.2524,8.0544,-4.9215,-1.2510,7.0379,-3.4468,-5.4834,-1.2018,-2.4148,-2.2243,6.9177,-6.0787,-4.1120,0.6013,-0.4557,-5.7113
2406.2500,-7.1326,-0.6292,1.0653,2.1486,10.8667,-5.0476,1.3776,11.6913,-4.6256,-8.1359,-4.1232,-3.0664,-1.8000,6.3895,-8.1984,-4.6590,1.1836,-0.0263,-4.4068
2410.1562,-7.1444,-1.0228,2.3150,6.2155,15.2285,-3.9268,5.3357,16.4192,-5.5495,-10.2652,-6.8763,-3.8300,-0.3522,9.6148,-10.4211,-5.7250,3.1784,1.0133,-1.4139
2414.0625,-6.2479,-1.4742,4.0450,10.6936,19.5545,-2.4061,9.5482,20.5128,-6.4429,-11.2076,-8.8312,-4.5842,1.3578,13.9826,-12.2250,-6.8628,5.5259,1.7991,2.2602
2417.9688,-5.0373,-2.1572,5.5024,14.0120,22.0361,-1.3811,12.7247,23.3905,-7.3988,-10.8709,-9.6476,-5.0820,2.2433,16.1237,-13.1223,-7.3115,6.6962,1.5069,5.2409
2421.8750,-4.2487,-2.9072,6.3297,15.1787,21.7715,-1.3176,14.0463,24.7961,-8.2667,-9.7619,-9.3435,-5.0322,1.6868,14.2620,-12.9553,-6.5441,5.7631,0.0097,6.6054
2425.7812,-4.3118,-3.3206,6.7670,14.3068,19.2381,-2.0283,13.6017,24.8251,-8.7404,-8.6620,-8.2556,-4.1983,-0.0100,9.2339,-12.0604,-4.7459,3.0328,-1.9167,6.4224
2429.6875,-5.0718,-3.0040,7.3981,12.4770,15.8547,-2.8419,12.2742,23.8069,-8.5334,-8.1339,-6.8979,-2.4729,-1.8148,3.6448,-11.1115,-2.7807,-0.1727,-3.0019,5.6665
2433.5938,-5.8536,-1.7872,8.6668,11.0727,13.0387,-3.0513,11.1628,22.1507,-7.4790,-8.1460,-5.7193,0.0869,-2.6201,0.0150,-10.6632,-1.5840,-2.3561,-2.2300,5.5837
2437.5000,-5.8256,0.2169,10.5343,11.0171,11.4621,-2.3483,10.9301,20.2455,-5.5124,-8.0553,-4.8379,3.2475,-1.8879,-0.6541,-10.6899,-1.4176,-2.6826,0.5529,6.9268
2441.4062,-4.4508,2.6924,12.5015,12.3379,10.9579,-0.9727,11.4811,18.4195,-2.6359,-6.9866,-3.9200,6.5958,0.1269,1.0009,-10.5104,-1.5974,-1.2842,4.5387,9.5275
2445.3125,-1.7778,5.2481,13.9222,14.2434,10.9874,0.4946,12.1182,16.9064,1.0205,-4.4067,-2.3573,9.5729,2.6486,3.6847,-9.2541,-0.9774,1.0541,8.3871,12.4324
2449.2188,1.5702,7.5195,14.3477,15.6019,11.1955,1.5303,12.0007,15.7849,5.0659,-0.5515,0.2862,11.5947,4.8918,6.5489,-6.6019,1.1349,3.4750,10.8972,14.4697
2453.1250,4.6921,9.2427,13.6774,15.5434,11.6165,1.9816,10.5999,14.9310,8.8141,3.5733,3.8270,12.2723,6.4503,9.5587,-3.2390,4.3406,5.4612,11.5459,14.8865
2457.0312,6.8334,10.3320,12.0975,13.8931,12.4630,2.1119,7.9303,14.0620,11.5036,6.6612,7.3745,11.6457,7.3659,13.0159,-0.5879,7.3192,6.8804,10.6451,13.7001
2460.9375,7.7357,10.9481,9.9466,11.2563,13.7808,2.3925,4.5297,12.9025,12.7225,7.7983,9.7722,10.2699,7.9246,16.8438,0.0949,8.7143,7.7920,9.1039,11.6123
2464.8438,7.7450,11.4842,7.6451,8.7283,15.3109,3.2194,1.2739,11.3933,12.7510,6.9851,10.3438,9.0245,8.3875,20.3382,-1.3501,8.0655,8.2671,7.9593,9.5877
2468.7500,7.6209,12.4053,5.6830,7.3604,16.6549,4.7356,-0.8882,9.7958,12.5053,5.1703,9.4227,8.6879,8.8331,22.5927,-3.7459,6.0720,8.3548,7.9041,8.3589
2472.6562,8.1326,13.9796,4.5573,7.6332,17.5593,6.8242,-1.2438,8.5900,13.0145,3.7590,8.2136,9.5054,9.1666,23.1931,-5.2904,4.0040,8.1290,9.0107,8.1213
2476.5625,9.6374,16.0600,4.5952,9.2184,18.0499,9.2006,0.3912,8.2095,14.7341,3.8649,7.9901,11.0433,9.2385,22.5817,-4.7705,2.7592,7.6841,10.7625,8.5566
2480.4688,11.8693,18.0966,5.7537,11.1954,18.3246,11.5062,3.5298,8.7902,17.1907,5.7264,9.1573,12.4728,8.9915,21.8080,-2.4069,2.3302,7.0647,12.3848,9.1439
2484.3750,14.0714,19.4310,7.5937,12.6400,18.5488,13.3674,7.1748,10.1152,19.2678,8.6125,10.8981,13.1371,8.5754,21.8942,0.3139,2.0850,6.2456,13.3247,9.5668
2488.2812,15.4196,19.7167,9.5344,13.2507,18.7668,14.4707,10.2908,11.7924,19.9904,11.2570,11.7537,13.0371,8.3880,23.3003,1.7287,1.5651,5.2648,13.6274,9.9798
2492.1875,15.5024,19.1872,11.2667,13.5906,18.9964,14.6970,12.3559,13.5239,19.2661,12.5630,10.8003,12.8887,8.9940,25.8088,1.2158,1.0707,4.4325,13.9598,10.9621
2496.0938,14.5669,18.5655,13.0152,14.7308,19.3610,14.2645,13.6269,15.2469,18.0278,12.1783,8.5687,13.6815,10.8964,28.7692,-0.3636,1.4914,4.3763,15.2147,13.1607
2500.0000,13.3665,18.6448,15.3948,17.4709,20.0578,13.7442,14.8851,17.0350,17.6303,10.6299,6.9502,16.0135,14.2147,31.4100,-1.3365,3.4992,5.7441,17.8938,16.8126
2503.9062,12.6958,19.8023,18.8972,21.6450,21.1268,13.8442,16.7985,18.8537,18.9018,8.9690,8.0186,19.6409,18.4411,32.9990,-0.4969,6.7920,8.6720,21.6619,21.4311
2507.8125,12.9061,21.7625,23.3592,26.0177,22.2152,15.0148,19.3509,20.4001,21.5172,8.1439,12.5124,23.5453,22.4717,32.8825,1.9618,10.0651,12.4113,25.4059,25.8769
2511.7188,13.7120,23.7573,27.8329,28.9064,22.6020,17.1025,21.7880,21.2000,24.1480,8.4586,19.0487,26.4673,24.9990,30.5754,4.5541,11.7975,15.5057,27.8170,28.8183
2515.6250,14.4087,24.9582,31.0148,29.1496,21.5585,19.3144,23.1504,20.9167,25.2881,9.4133,24.6953,27.5495,25.1105,25.9710,5.5527,11.2561,16.5478,28.1408,29.3403
2519.5312,14.3413,24.8834,31.9748,26.7711,18.8209,20.5819,22.9870,19.6247,24.1751,10.0022,26.6096,26.6826,22.7602,19.5212,4.1942,8.9296,15.0670,26.5835,27.3542
2523.4375,13.3022,23.5328,30.6759,22.8711,14.8065,20.1433,21.6679,17.7924,21.1768,9.2972,23.6970,24.3842,18.7954,12.1589,1.1654,6.0606,11.9046,24.0787,23.5637
2527.3438,11.5999,21.2261,27.9101,18.8202,10.3680,17.9876,20.0127,15.9364,17.4217,6.9954,17.2129,21.3656,14.4824,4.9166,-1.9324,3.6835,8.7268,21.5745,19.0171
2531.2500,9.7902,18.3336,24.7063,15.3360,6.2417,14.8689,18.5218,14.1927,13.9982,3.6293,9.9470,18.1270,10.8016,-1.5190,-3.6866,1.9665,6.9426,19.3661,14.5361
2535.1562,8.2974,15.1328,21.6631,12.1135,2.6108,11.8783,16.8680,12.1641,11.3285,0.3292,4.5788,14.8375,7.9579,-6.9674,-3.7133,0.3758,6.7667,16.9860,10.3803
2539.0625,7.2112,11.8724,18.7070,8.2691,-0.8594,9.8544,14.1482,9.2278,9.1373,-1.7344,2.2979,11.5006,5.4156,-11.4900,-2.6806,-1.5379,7.1120,13.7433,6.3355
2542.9688,6.3812,8.9199,15.4335,3.2506,-4.5290,9.0152,9.7818,5.1358,6.9537,-1.9217,2.5142,8.1956,2.4207,-14.9348,-1.6167,-3.4741,6.4137,9.4960,2.1178
2546.8750,5.6867,6.7851,11.7149,-2.4909,-8.2254,9.0204,4.3603,0.4674,4.6867,-0.4033,3.6726,5.1645,-1.3638,-16.7320,-1.1220,-4.4853,3.8004,5.0284,-2.2271
2550.7812,5.2277,5.9196,8.0421,-7.5959,-11.0976,9.3642,-0.3053,-3.4555,2.7977,1.9855,4.4539,2.6887,-5.5463,-16.2012,-1.0929,-3.8230,-0.2409,1.6839,-6.2291
2554.6875,5.2659,6.4073,5.2844,-10.6095,-12.0567,9.7775,-2.1322,-5.2276,1.9491,4.2064,4.4986,0.8909,-9.2214,-13.1856,-1.0864,-1.8245,-4.1912,0.4759,-9.2643
2558.5938,5.9645,7.7923,4.0339,-10.9274,-10.5165,10.3424,-0.1223,-4.2036,2.4330,5.5141,4.2690,-0.3424,-11.5375,-8.4867,-0.9225,-0.0281,-6.5651,1.3303,-10.9767
2562.5000,7.1499,9.2245,4.0644,-9.1864,-6.8965,11.2643,4.8388,-0.9635,3.8533,5.7129,4.3510,-1.2412,-12.2089,-3.6537,-0.9663,-0.2840,-6.9197,3.0556,-11.5240
2566.4062,8.3102,9.8773,4.3731,-6.8300,-2.4987,12.5152,10.3646,2.9384,5.3189,5.0696,4.8539,-1.9372,-11.6258,-0.1607,-1.8426,-3.4469,-6.0666,4.1118,-11.4520
