Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1421.8750,0.0981,-8.9709,-5.4994,0.7758,7.2197,-2.5623,-6.3991,2.8454,-3.0423,-0.3882,-1.0088,-2.5416,1.8257,11.6455,2.4374,-1.7301,2.9555,0.3434,-2.6039
1425.7812,1.7546,-8.5756,-1.6689,5.6947,8.3755,-5.3393,-3.2171,6.5381,-1.1782,1.4456,3.0377,-5.7263,3.2184,13.3102,5.3891,-4.4459,2.5871,4.7805,1.0605
1429.6875,3.1820,-7.5589,1.3008,9.2004,8.9436,-10.7094,-3.3141,8.3897,1.3647,2.2878,6.3424,-9.8702,3.8651,12.8661,6.8381,-6.6502,1.6987,8.0752,3.3080
1433.5938,5.1759,-6.1292,2.7252,9.4392,9.3811,-15.2366,-5.7810,7.3074,4.9129,2.4620,8.1816,-13.6036,3.6539,9.5074,6.5508,-7.6837,1.1596,8.7465,3.2768
1437.5000,8.0991,-4.5382,2.7527,6.6939,9.9921,-15.9736,-7.8599,4.2321,8.9588,2.7986,8.6431,-15.7508,2.6697,4.5695,5.1307,-7.7016,1.3571,6.7723,1.6209
1441.4062,11.3780,-3.1460,2.1385,3.1430,10.7447,-12.3463,-7.0167,1.5274,12.3156,3.8363,8.4381,-15.9066,1.1846,0.7112,3.4989,-7.4925,2.0030,3.5645,0.0685
1445.3125,13.7628,-2.3315,1.7947,1.2600,11.4206,-6.3613,-2.9194,1.2141,13.8989,5.2075,8.3253,-14.4986,-0.3163,-0.0151,2.2958,-7.8779,2.4913,1.0520,0.1874
1449.2188,14.2113,-2.2602,2.3951,2.0012,11.8937,-1.1305,2.3176,3.3772,13.5131,5.7753,8.5845,-12.4119,-1.2141,2.2492,1.6604,-9.1417,2.4480,0.4733,2.2631
1453.1250,12.6889,-2.7172,4.1544,4.1050,12.2477,1.1203,5.8778,5.9973,11.9640,4.4603,8.9112,-10.5158,-1.0303,5.1741,1.4608,-10.8746,2.0107,1.6429,5.1082
1457.0312,10.2046,-3.2098,6.7711,5.0255,12.6420,0.1745,6.5601,6.3964,10.3689,1.1104,8.7652,-9.3856,0.2270,5.8948,1.6583,-12.2791,1.6615,3.1320,6.9276
1460.9375,8.0344,-3.3202,9.5156,2.8259,13.0911,-2.5189,5.7235,3.2482,9.2282,-3.2785,7.8659,-9.2674,1.9311,3.0997,2.4133,-12.6566,1.8232,3.2045,6.5876
1464.8438,6.7754,-3.0440,11.4795,-2.3515,13.4075,-5.1453,6.0301,-2.3581,8.0623,-7.1731,6.4359,-10.1366,3.1201,-2.0106,3.8315,-11.7402,2.5816,0.8863,4.3625
1468.7500,6.0158,-2.8194,11.9627,-8.3207,13.3760,-6.7042,9.0226,-7.6184,5.9588,-9.4781,5.0181,-11.7134,3.0807,-6.6048,5.6135,-9.7297,3.7200,-3.4924,1.6530
1472.6562,4.8795,-3.1810,10.8434,-12.3694,12.9805,-7.3004,13.6061,-9.9761,2.5930,-10.1498,4.0466,-13.4558,1.8386,-8.2617,6.9969,-7.1331,4.9508,-8.5547,-0.0528
1476.5625,2.9515,-4.2833,8.6955,-13.1456,12.4252,-7.5878,16.7896,-8.8954,-1.1563,-10.0305,3.5518,-14.6577,0.1654,-6.6301,7.1463,-4.5883,6.0800,-12.6818,-0.1667
1480.4688,0.7761,-5.6638,6.5210,-11.5347,11.8814,-8.0261,16.1281,-6.1434,-3.5831,-10.0841,3.2676,-14.7040,-0.9458,-3.5114,5.7581,-2.7259,6.9682,-14.8059,0.7777
1484.3750,-0.5031,-6.4459,5.2185,-9.9020,11.1763,-8.5838,11.8209,-4.4056,-3.2959,-10.6364,3.0555,-13.3587,-0.9768,-1.4015,3.4239,-2.0019,7.3927,-14.7286,1.7511
1488.2812,-0.0473,-5.8521,5.1221,-10.2836,9.7539,-8.9917,6.6564,-5.2934,-0.2552,-11.1614,3.2611,-10.8653,-0.2389,-1.6847,1.4252,-2.4589,7.0225,-12.8974,2.1354
1492.1875,1.9940,-3.6756,5.9187,-12.8659,7.0433,-9.1396,3.8075,-8.2163,4.1099,-10.7118,4.6207,-7.7633,0.3729,-3.8406,1.0271,-3.5436,5.5910,-9.9459,2.1703
1496.0938,4.5776,-0.4081,6.9728,-15.8562,3.0123,-9.1576,4.3393,-10.9040,7.7936,-8.6362,7.6806,-4.5605,0.0298,-6.1406,2.7041,-4.2237,3.1258,-6.3921,2.6216
1500.0000,6.5164,3.0176,7.7846,-16.7956,-1.5346,-9.1096,6.5765,-11.1161,9.4142,-5.0805,12.1223,-1.5385,-1.4766,-7.1196,5.7994,-3.5092,0.0061,-2.6661,4.0057
1503.9062,7.2263,5.6604,8.2260,-14.3200,-5.2198,-8.6666,7.8801,-8.2443,8.8212,-0.9859,16.5608,1.1543,-3.6734,-6.5853,8.8528,-1.1425,-3.2343,0.6924,6.0527
1507.8125,6.8733,6.9101,8.4176,-9.0908,-6.8190,-7.1856,7.2518,-3.6708,6.7459,2.3442,19.1105,3.2500,-5.8330,-5.4404,10.4044,2.0382,-6.1967,2.9732,7.8672
1511.7188,5.8957,6.6042,8.4229,-3.2898,-5.9883,-4.2560,6.3766,0.2694,3.9318,3.8110,18.4643,4.2625,-7.5058,-4.6503,9.7918,4.4515,-8.7428,3.5330,8.6388
1515.6250,4.4358,4.9692,8.0812,0.8542,-3.4975,-0.3045,8.0166,1.8586,0.5616,2.9298,14.7871,3.7449,-8.7361,-4.3762,7.4733,4.7424,-10.8560,2.1912,8.2817
1519.5312,2.2490,2.4990,7.1358,2.3823,-0.8095,3.2977,13.0441,0.9474,-3.5446,-0.0383,9.7684,1.7530,-9.8438,-4.0412,4.7052,2.7484,-12.4101,-0.5436,7.4411
1523.4375,-0.8301,-0.1732,5.5151,1.8655,0.7095,4.8577,18.7868,-1.2833,-8.2286,-4.2018,5.7060,-0.9049,-11.0227,-3.1783,2.7936,-0.2667,-13.1282,-3.6432,6.8454
1527.3438,-4.3475,-2.4266,3.4697,0.5873,0.4460,3.3894,20.4568,-3.3804,-12.5296,-8.3070,4.1781,-2.9683,-12.1291,-2.1621,2.3749,-2.3805,-12.8330,-6.0465,6.5652
1531.2500,-7.1914,-3.8275,1.4125,-0.5602,-1.2944,-0.6236,14.8566,-4.5863,-14.9814,-11.0828,5.1745,-3.4796,-12.8216,-2.0256,3.1416,-2.3075,-11.7707,-7.1267,5.8577
1535.1562,-8.1850,-4.2451,-0.3869,-1.5576,-3.5984,-5.2794,3.4383,-5.0253,-14.5043,-11.5972,7.2675,-2.4651,-12.8788,-3.4332,4.1420,-0.3044,-10.6416,-6.8229,3.8108
1539.0625,-6.8520,-3.8074,-1.9382,-2.8220,-5.4430,-8.1534,-7.9907,-5.1453,-11.1695,-9.5395,8.6771,-0.9681,-12.3778,-5.7380,4.4306,2.0020,-10.1828,-5.4036,0.3088
1542.9688,-3.7210,-2.7026,-3.3397,-4.3693,-6.0788,-7.5353,-13.0712,-5.0543,-6.2024,-5.3384,8.4581,-0.3123,-11.5750,-7.1028,3.6388,2.7710,-10.5699,-3.1353,-3.4994
1546.8750,0.0660,-0.9982,-4.4512,-5.4176,-5.2026,-3.3052,-9.4714,-4.3938,-1.2364,-0.0605,6.9697,-1.0963,-10.6412,-5.7976,2.1067,1.2563,-11.1588,-0.1817,-5.7297
1550.7812,3.4696,1.3119,-4.8214,-4.8605,-3.0059,3.0132,-0.6851,-2.8426,2.5476,4.8834,5.3424,-2.6989,-9.5449,-1.7121,0.5233,-1.6910,-10.8895,3.1826,-5.0194
1554.6875,5.9651,4.0041,-4.0657,-2.2513,-0.1758,9.0010,6.4689,-0.7425,4.7187,8.1337,4.4123,-3.7363,-8.2223,3.2144,-0.6406,-4.2711,-9.1369,6.3032,-1.6164
1558.5938,7.3663,6.3231,-2.4438,1.5591,2.2172,12.4615,6.8100,0.8039,5.2232,8.7717,3.9829,-3.1715,-6.8595,6.1775,-1.4798,-5.0154,-6.3402,8.1862,2.5596
1562.5000,7.3807,7.0603,-1.0725,4.7650,3.0861,12.3412,0.4103,0.5805,3.8864,6.6148,2.9967,-1.2214,-5.9450,5.5372,-2.5219,-3.7247,-3.8234,7.9741,5.0304
1566.4062,5.5078,5.1686,-1.3923,5.7831,1.9244,9.0630,-7.9003,-1.7741,0.4372,2.3381,0.4744,0.6945,-5.9344,2.1483,-4.2168,-1.4097,-2.8267,5.5731,4.3268
1570.3125,1.5522,0.6051,-4.1072,4.4087,-0.6757,4.1946,-12.6267,-5.2294,-4.8530,-2.6621,-3.5275,0.9905,-6.7482,-1.1144,-6.4511,0.6144,-3.4527,1.9241,0.9222
1574.2188,-3.6604,-5.2304,-8.3712,2.0407,-3.0428,-0.3244,-11.9216,-7.7512,-10.5495,-6.7020,-7.7084,-0.8308,-7.5632,-1.3738,-8.4853,1.6849,-4.4045,-1.3928,-3.1263
1578.1250,-8.1448,-9.9538,-11.9741,0.7341,-3.1992,-3.0175,-8.6348,-7.4525,-14.2596,-8.4479,-10.2570,-3.7017,-7.1996,2.1699,-9.3954,2.0432,-3.8427,-3.0353,-5.5681
1582.0312,-9.6172,-11.4440,-12.6118,1.7241,-0.0743,-3.4007,-7.3502,-3.7868,-13.8543,-7.4881,-9.9945,-5.7168,-4.9185,7.6714,-8.6995,2.2752,-0.7974,-2.6648,-5.3989
1585.9375,-6.9184,-9.1328,-9.4598,4.4883,5.6022,-2.0119,-10.0091,2.0006,-8.9509,-4.5000,-7.0961,-5.5571,-1.0505,12.0096,-6.6862,2.5372,3.9450,-1.0487,-3.3678
1589.8438,-0.9437,-4.4363,-3.9164,7.0426,11.4363,0.0132,-13.9041,7.4744,-1.4732,-0.8425,-2.9023,-3.5310,3.0878,13.0331,-4.1799,2.3124,8.2402,0.5760,-1.2807
1593.7500,5.7486,0.0495,1.1180,7.2734,14.6315,1.5503,-13.8484,10.3101,5.3360,2.2339,0.9772,-1.4096,6.0113,10.9665,-1.9279,0.9291,10.0629,1.3839,-0.6876
1597.6562,10.4983,2.0959,3.0183,4.3749,13.6719,1.9440,-6.8063,9.5211,8.9004,4.2620,3.5630,-1.1470,7.0519,7.9613,-0.1039,-1.6421,8.9882,1.4171,-1.9196
1601.5625,12.1619,1.0883,1.0652,-0.5971,9.3310,1.1074,4.8898,5.9205,8.8769,5.6355,4.7886,-3.4366,6.7583,6.2519,1.6577,-4.4821,6.5327,1.2951,-4.0858
1605.4688,11.5700,-1.8665,-3.2005,-5.3881,4.2754,-0.6919,14.5787,1.6046,7.1190,7.0158,5.0967,-7.1843,6.3803,6.4457,3.7279,-6.2651,5.0506,1.4820,-5.8796
1609.3750,10.4993,-4.9610,-7.1048,-7.9124,1.4557,-3.1064,15.9853,-1.1956,6.0538,8.5218,4.8339,-10.2830,6.8205,7.2895,5.9161,-6.2501,5.9923,1.7756,-6.4825
1613.2812,10.0403,-6.9940,-8.5901,-7.3845,2.3233,-5.7926,7.9922,-1.2359,6.7505,9.3929,4.0200,-11.0868,7.8784,6.9997,7.4041,-4.8833,8.8466,1.4916,-5.9001
1617.1875,9.7485,-7.9556,-7.3290,-4.5310,6.0522,-8.2685,-4.3141,1.2248,8.2221,8.4954,2.6594,-9.4782,8.4091,4.9566,7.3160,-3.4564,11.5775,0.1981,-4.6121
1621.0938,8.3076,-8.5191,-4.5064,-0.9043,10.2578,-9.7641,-13.2226,4.7199,8.5208,5.3702,1.2189,-6.7780,7.2975,2.3049,5.5122,-3.0559,12.2164,-1.6565,-2.9857
1625.0000,5.1299,-8.9958,-1.6258,2.0942,12.6639,-9.3542,-13.8757,7.4452,6.7084,0.9946,0.7134,-4.6548,4.4851,0.9524,2.9480,-3.6704,10.3701,-2.8512,-1.0167
1628.9062,1.4532,-8.7510,0.6093,3.7932,12.5308,-6.4532,-7.4594,8.1883,4.0210,-2.4714,2.1741,-3.9304,1.2111,1.8236,1.2274,-4.2313,7.4792,-2.2691,1.4158
1632.8125,-0.1659,-6.6748,2.4727,4.1707,10.8830,-1.4013,0.2296,6.8187,3.1547,-2.9650,5.8519,-4.1785,-0.7737,3.8647,1.6087,-3.5937,5.6446,0.0991,4.1043
1636.7188,2.2632,-2.3597,4.4585,3.3872,9.4805,4.3250,3.5332,4.1207,6.1284,-0.0017,10.8113,-4.3234,-0.4536,4.6848,4.1774,-1.6475,5.9649,2.8660,6.3801
1640.6250,8.3546,3.0413,6.3920,1.4378,9.3879,8.5846,1.1788,1.1429,12.4030,4.7469,15.3255,-3.6452,1.6904,2.3699,7.8114,0.4128,7.6986,4.0176,7.4948
1644.5312,15.1468,7.1293,7.2805,-1.7817,10.2286,9.5830,-3.2233,-1.4844,18.8319,8.3229,17.8636,-2.3402,3.9955,-2.9704,10.9687,0.9660,8.8978,2.2665,7.2162
1648.4375,18.8580,7.6812,6.0764,-6.1234,10.6307,6.8560,-4.5699,-3.8228,21.6313,8.3075,17.9719,-1.2323,4.7768,-9.1756,12.6986,-0.6726,7.9857,-1.9972,6.0947
1652.3438,17.3906,4.1736,2.6882,-10.9420,9.4316,1.5939,-0.6148,-6.3432,18.9621,4.3680,16.4077,-0.9770,3.4601,-13.5698,13.1128,-3.5267,5.0100,-6.8943,5.1031
1656.2500,11.7267,-1.7614,-1.6771,-15.2471,6.6476,-3.9401,6.2514,-9.3395,12.1941,-1.5675,14.4555,-1.5004,0.8511,-14.8744,13.0013,-5.5405,1.5762,-10.2904,4.8866
1660.1562,5.1612,-7.3442,-5.2035,-18.1897,3.4404,-7.5667,11.0792,-12.5124,4.9004,-6.6329,12.9776,-2.1561,-1.6205,-14.0340,12.9651,-5.0899,-0.4744,-11.1869,5.2309
1664.0625,0.9616,-10.4008,-6.6686,-19.5159,1.1358,-8.2175,10.4227,-15.0725,0.3553,-8.8966,11.9364,-2.4120,-3.0558,-13.3695,12.8131,-2.2625,-0.5770,-10.2526,5.2144
1667.9688,0.2291,-10.5680,-6.1900,-19.6292,0.1027,-6.2367,5.0204,-16.3018,-0.5793,-8.4529,10.7117,-2.3987,-3.7378,-14.7798,11.7307,1.1246,0.0632,-9.1265,3.9657
1671.8750,1.5260,-9.1060,-4.9206,-19.2017,-0.5889,-2.8657,-0.9876,-16.1317,0.3458,-7.0074,8.8831,-2.7770,-4.7983,-18.3967,9.0704,2.8321,-0.6031,-9.0530,1.4384
1675.7812,2.4086,-7.5792,-3.9813,-18.6294,-2.4339,0.6481,-3.4901,-15.2403,0.4861,-6.3630,6.7801,-4.0100,-7.2023,-22.6585,5.0971,1.8445,-3.8423,-9.9122,-1.4292
1679.6875,1.5240,-6.5397,-3.5578,-17.7464,-6.2344,3.6848,-1.5796,-14.5304,-1.5182,-7.0076,5.3203,-5.6989,-10.8675,-25.6045,1.0534,-0.9130,-9.0712,-10.3916,-3.3252
1683.5938,-0.4362,-5.2890,-2.9340,-16.0149,-11.2931,6.2552,2.0615,-14.3623,-4.8257,-7.8679,5.2696,-6.6439,-14.6063,-26.2778,-1.5380,-3.3356,-14.1651,-9.1573,-3.4876
1687.5000,-1.6206,-2.8539,-1.4089,-13.0474,-15.6979,8.4951,3.6960,-14.1706,-7.3649,-7.3660,6.5433,-5.6944,-16.9195,-25.1502,-1.8085,-3.7657,-16.8961,-6.1096,-2.2253
1691.4062,-0.9059,0.7224,0.7455,-9.0656,-17.5155,10.1339,1.7410,-12.8471,-7.7826,-4.9106,8.1420,-2.7447,-17.0204,-23.3748,-0.0289,-2.2069,-16.4098,-2.7351,-0.6411
1695.3125,0.8507,3.9503,2.1933,-4.9468,-16.0335,10.3999,-2.0188,-9.6748,-6.7218,-1.6461,8.7923,0.9691,-15.3209,-21.6258,2.6548,-0.1906,-13.6633,-1.2411,0.2145
1699.2188,1.2773,4.7862,1.4891,-1.7996,-12.1651,8.4731,-4.1115,-5.1046,-6.3931,0.1318,7.7906,3.6074,-13.0539,-19.5483,4.9498,0.5541,-10.5743,-3.0683,0.0891
1703.1250,-1.6730,2.1886,-1.6707,-0.3449,-7.7654,4.1785,-2.4381,-0.7049,-8.8188,-1.5164,5.3964,3.9952,-11.3671,-16.2287,6.0234,-0.4695,-8.5986,-7.8371,-0.3935
1707.0312,-7.9757,-2.9154,-5.9732,-0.5082,-4.4027,-1.5747,1.8626,1.7957,-14.1849,-6.8113,2.4967,2.4432,-10.5920,-11.2024,5.6206,-2.1504,-7.8234,-13.4725,-0.3497
1710.9375,-15.2742,-8.0833,-9.2874,-1.4886,-2.4874,-6.9614,5.2313,1.7249,-20.6015,-13.9636,-0.1432,0.4441,-10.1983,-5.0875,3.8045,-2.7365,-7.1874,-17.4184,0.5708
1714.8438,-20.3217,-10.9398,-10.1940,-2.2562,-1.3321,-9.9905,4.4439,0.0209,-25.4102,-20.1024,-2.4167,-0.5520,-9.3897,0.6963,0.7324,-1.3448,-5.5450,-18.1166,1.8441
1718.7500,-21.0342,-10.7056,-9.0642,-2.1617,0.0073,-9.4603,-0.9495,-1.3644,-26.9620,-22.7683,-4.7786,-0.3261,-7.8179,4.8623,-3.2590,1.2178,-2.6771,-15.7878,2.4311
1722.6562,-17.6525,-8.5230,-7.8012,-1.2828,1.8291,-5.5958,-8.3727,-0.8473,-25.4928,-21.0406,-7.6332,-0.0643,-5.8552,7.0554,-7.4044,2.9985,0.5222,-12.0787,1.5344
1726.5625,-12.2723,-6.3845,-8.3849,-0.3082,3.5226,0.0063,-14.1928,1.6214,-22.5283,-15.7348,-10.7451,-1.3214,-4.2582,7.8931,-10.5070,2.3945,2.7544,-8.9086,-0.8308
1730.4688,-7.2593,-5.5506,-11.3119,-0.0449,4.1019,5.1436,-16.2256,4.4981,-19.4549,-8.7473,-13.1752,-4.5536,-3.5425,8.3068,-11.4194,-0.5677,3.2987,-7.3257,-3.8479
1734.3750,-3.8190,-5.7030,-15.1247,-0.8621,3.0658,8.1187,-14.8511,5.7864,-16.4939,-2.0805,-13.8104,-8.4072,-3.5853,8.8106,-9.7652,-4.1667,2.4918,-7.0818,-6.4244
1738.2812,-1.6935,-5.4346,-17.4034,-2.4102,0.8879,8.6008,-12.1222,4.5571,-12.8775,2.9102,-12.0861,-10.4230,-3.7543,9.3083,-6.3283,-6.1880,1.3841,-7.0849,-7.8091
1742.1875,0.0373,-3.5902,-16.4742,-3.7833,-1.2350,7.7327,-9.8854,1.7139,-7.9558,5.7962,-8.3724,-8.7458,-3.4280,9.5032,-2.6923,-5.4838,0.9127,-6.3090,-7.8826
1746.0938,1.9152,-0.3129,-12.5574,-4.0251,-2.1624,7.3660,-8.5600,-0.5927,-2.1854,6.9467,-3.7832,-3.6078,-2.4723,9.4163,-0.2902,-2.7398,1.2642,-4.5024,-7.0175
1750.0000,3.7171,3.0436,-7.5299,-2.6739,-1.5166,8.8259,-7.4220,-0.4960,2.9128,7.1769,0.4042,2.5477,-1.3029,9.4552,0.4625,0.0663,1.8836,-2.2530,-5.7213
1753.9062,4.9140,5.0099,-3.5388,-0.0246,0.1877,11.9558,-5.8390,2.2274,5.8291,7.3345,3.2986,6.4852,-0.5080,9.9477,0.2914,1.0487,2.0390,-0.4382,-4.3584
1757.8125,5.3962,5.1465,-1.5453,3.0438,2.0217,15.0984,-4.1396,5.9627,6.2857,7.9340,4.6171,6.2016,-0.3519,10.6097,0.3541,-0.3981,1.4347,0.5088,-3.0806
1761.7188,5.7134,4.2851,-0.8619,5.5627,3.3121,16.1258,-3.2817,8.3631,5.5738,8.9591,4.5910,2.1687,-0.5546,10.5323,1.2826,-3.3976,0.3950,0.9968,-1.8873
1765.6250,6.5947,3.7011,0.0667,6.9901,3.9944,13.9236,-3.6823,7.9486,5.6920,9.9496,3.7715,-3.0461,-0.5085,8.8256,2.7603,-6.3727,-0.4614,2.0617,-0.6780
1769.5312,8.2174,3.9674,2.3383,7.4475,4.4556,9.3500,-4.3897,5.0643,7.9404,10.3750,2.9030,-6.4743,0.2566,5.4373,3.9632,-8.1061,-0.7211,4.6708,0.7275
1773.4375,9.9404,4.4967,5.7738,7.5631,5.0950,4.9369,-3.4984,1.5769,12.0528,10.0939,2.8278,-6.5619,1.7345,1.4327,4.4482,-8.2956,-0.4199,8.9966,2.5174
1777.3438,10.8050,4.1738,9.1768,8.0551,6.0196,3.4099,0.4020,-0.3844,16.5062,9.5723,4.2800,-3.9001,3.4894,-1.5791,4.6834,-7.3468,0.1307,14.1396,4.7189
1781.2500,10.4041,2.5251,11.3686,9.3288,7.1120,5.9331,6.9028,0.2968,19.7151,9.6415,7.5363,-0.5064,5.0346,-2.4873,5.7143,-5.7802,0.7193,18.5121,7.0404
1785.1562,9.3631,0.3839,12.1166,11.3160,8.3411,11.2559,13.7116,3.2727,21.1447,10.9011,12.1166,1.6780,6.2245,-1.3922,8.2186,-3.8578,1.4447,20.6702,8.9213
1789.0625,8.9662,-0.6029,12.2226,13.5895,9.9662,16.3901,17.9995,7.2494,21.4927,13.1718,16.8192,1.9436,7.3352,0.5633,11.7565,-1.7106,2.5658,20.0829,9.8613
1792.9688,10.1666,0.6926,12.7506,15.6115,12.3888,18.4139,18.1999,10.9193,21.8652,15.4233,20.1943,0.8861,8.7610,2.0911,14.8946,0.2872,4.1451,17.3450,9.8328
1796.8750,12.7447,3.7678,14.0585,16.9291,15.7481,16.2118,14.9542,13.5758,22.6714,16.2784,21.2307,-0.4456,10.5747,2.6519,16.1593,1.3993,5.8340,13.6998,9.4202
1800.7812,15.2881,6.5579,15.4293,17.2423,19.6195,10.9878,10.5647,15.0874,23.1610,14.7733,19.8274,-1.5001,12.3281,2.6517,15.0680,0.9211,7.0406,10.2121,9.4785
1804.6875,16.0397,6.7463,15.6044,16.4113,23.1262,5.2479,7.4307,15.5022,21.9849,10.8531,16.7504,-2.4888,13.3021,2.8576,12.4093,-1.1786,7.3862,7.1847,10.5009
1808.5938,14.0072,3.3931,13.8097,14.5056,25.4434,1.0247,6.6224,14.8009,18.3377,5.2871,13.1400,-3.8427,13.0645,3.6061,9.5629,-3.9472,7.0872,4.2379,12.1899
1812.5000,9.5489,-2.3356,10.4834,11.8939,26.3260,-1.3709,7.5280,13.0567,12.7750,-0.8746,9.9453,-5.4507,11.9197,4.5212,7.4522,-5.8578,6.9269,0.9640,13.6459
1816.4062,4.0686,-7.9068,7.1376,9.2407,26.2388,-3.2136,8.6481,10.7574,7.0479,-6.8596,7.6552,-6.4372,10.8665,4.9670,6.0060,-5.7579,7.7824,-2.4041,14.1032
1820.3125,-0.8907,-11.1054,5.4179,7.2688,25.9586,-6.0293,8.8113,8.8126,3.0387,-12.3523,6.3926,-5.7550,11.0117,4.7825,4.5439,-3.6954,10.0227,-4.9207,13.6424
1824.2188,-4.4786,-11.4419,6.0042,6.3235,25.9333,-10.1274,7.9175,8.0274,1.5568,-17.2515,6.1222,-3.1378,12.7989,4.5765,2.6783,-0.9739,13.2092,-5.6090,13.2340
1828.1250,-6.7546,-10.2808,8.1102,6.0121,25.8923,-14.1284,6.7906,8.3715,1.8571,-21.3132,6.6855,0.4035,15.5955,5.2464,0.8814,0.6755,16.3154,-4.4030,13.9590
1832.0312,-8.2605,-9.6507,9.9363,5.2582,25.0183,-15.8446,6.4029,8.6986,2.2194,-24.0350,7.6470,3.0403,17.9681,7.0972,0.1771,0.2565,18.3086,-2.5479,15.9579
1835.9375,-9.3741,-10.6603,9.7963,2.8906,22.5602,-13.8509,7.1077,7.3326,1.1802,-24.8787,8.2330,3.2897,18.5116,9.3462,1.2213,-1.8159,18.6808,-1.9788,17.9891
1839.8438,-9.9630,-12.6921,7.1977,-1.5217,18.4254,-8.5880,8.3962,3.2584,-1.4406,-23.6150,7.6480,1.0520,16.6876,10.5193,3.6100,-4.0111,17.5766,-3.9843,18.0962
1843.7500,-9.5602,-13.9253,3.1871,-7.1544,13.3030,-2.2063,9.2730,-2.9182,-4.4154,-20.4905,5.6993,-2.2551,13.1014,9.5041,6.0844,-4.7415,15.4827,-8.1037,15.0177
1847.6562,-7.8728,-12.7388,-0.2660,-12.1920,8.2335,2.7200,8.9431,-9.0456,-5.9615,-16.1155,3.2499,-4.5816,9.0343,6.4356,7.5107,-3.4261,12.7749,-12.1692,9.3102
1851.5625,-5.2139,-8.9336,-1.4696,-14.8223,3.9627,4.6943,7.3520,-12.6429,-4.9866,-11.2342,1.9790,-4.5110,5.5839,2.6786,7.7968,-0.8119,9.5025,-13.6196,3.2609
1855.4688,-2.5310,-3.9010,-0.0435,-14.3584,0.5673,4.0176,5.2442,-12.4955,-1.8944,-6.6017,3.3869,-2.0098,3.0483,-0.1128,7.9196,1.6434,5.5731,-11.2384,-0.4640
1859.3750,-0.9980,0.3248,2.8735,-11.6958,-2.3863,2.3322,3.6859,-9.4996,1.5864,-2.9995,7.6412,1.8146,0.9971,-1.1249,8.9893,2.8492,1.1565,-6.0611,-0.5096
1863.2812,-1.4152,2.3928,5.3941,-8.7129,-5.3127,1.4115,3.3182,-6.0916,3.4432,-1.1948,13.1483,5.6543,-1.0672,-0.8121,11.1429,2.8304,-3.0761,-0.7329,2.3758
1867.1875,-3.7658,2.3917,6.1508,-6.9683,-8.1513,2.0545,3.8091,-4.6024,2.6266,-1.6561,17.3324,8.8515,-3.0293,-0.3118,13.2553,2.6228,-6.1503,2.2785,6.0356
1871.0938,-7.1773,1.5707,5.2310,-6.6067,-10.3440,3.7553,3.9423,-5.6832,-0.2912,-4.1198,18.2219,11.5235,-4.0624,-0.3810,13.7896,3.4290,-7.3525,2.3338,8.5407
1875.0000,-10.3204,1.3307,4.1193,-6.3024,-11.2586,5.2303,2.4369,-7.9399,-3.4653,-7.3965,15.7611,13.9752,-3.2524,-0.7753,12.1057,5.6700,-6.7749,0.9291,9.5005
1878.9062,-12.0438,2.2738,4.6327,-4.3459,-10.7123,5.3459,-0.9400,-9.0632,-4.9075,-9.7698,11.8544,16.0232,-0.4793,-0.6045,9.1035,8.6212,-5.4119,0.4534,10.0497
1882.8125,-11.9175,3.9684,7.5356,-0.1125,-9.1880,3.8381,-4.7705,-7.6424,-3.6762,-9.9108,9.0359,16.9048,3.1753,0.6619,6.5899,10.8768,-4.6677,2.3613,11.5798
1886.7188,-10.3837,5.5040,11.8118,5.2004,-7.5804,1.4479,-6.5460,-4.3284,-0.3713,-7.7301,8.6941,15.9135,5.9133,2.4501,5.8402,11.2918,-5.5515,6.1601,14.2951
1890.6250,-8.4175,6.3243,15.1803,9.2035,-6.6686,-0.5138,-4.2973,-1.4535,3.3601,-4.4807,10.1597,13.2246,6.3354,3.3220,6.5527,9.7275,-8.0756,9.9501,16.8118
1894.5312,-6.8853,6.6743,15.5869,9.9506,-6.6946,-0.8816,1.6902,-1.3377,5.9465,-1.9083,11.3456,10.1368,4.3976,2.0920,7.1121,7.0967,-11.2631,12.0209,17.1611
1898.4375,-6.0037,7.3416,12.6652,7.4157,-7.3128,0.7359,8.4008,-4.4889,6.8671,-0.9966,10.4458,8.3834,1.4740,-1.0747,5.9896,4.7144,-13.7635,12.1788,14.3948
1902.3438,-5.2692,8.9259,8.0903,3.6793,-7.8854,3.7000,11.5323,-9.0256,6.8172,-1.2609,7.3765,8.9351,-0.5746,-4.5355,3.1169,3.4407,-14.6681,11.7242,9.4762
1906.2500,-3.9371,11.2169,4.4810,1.5882,-7.8669,6.5859,8.1911,-11.8050,6.9805,-1.2004,3.8258,11.1963,-0.6814,-6.2279,0.0403,3.2121,-13.9898,12.1274,4.6900
1910.1562,-1.7320,13.1613,3.5577,2.7747,-7.0176,7.8547,-0.9223,-10.5161,7.9660,0.3783,1.8676,13.2775,0.7198,-5.1526,-1.3426,3.2455,-12.5176,13.5437,2.0021
1914.0625,0.7402,13.4592,4.8667,6.4530,-5.3749,6.6641,-11.5150,-5.2851,9.2149,3.1964,2.2322,13.2364,2.0801,-2.1300,-0.4461,2.7120,-11.1931,14.4674,1.6532
