Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1542.9688,-0.0771,-5.5379,-6.1986,2.4374,5.3346,-10.2140,-1.6468,12.3820,0.0810,0.0809,-5.7153,-11.4796,-0.9572,7.0662,-11.2743,-11.4173,5.1145,-1.0545,-0.8848
1546.8750,2.0183,-4.7387,-4.5035,0.3407,4.8659,-10.8341,-0.4858,9.5219,2.7032,-0.0301,-3.0200,-11.0029,0.4722,6.7222,-10.5094,-11.4864,6.1739,-1.1200,-1.4211
1550.7812,5.8742,-3.5022,-1.2292,1.6402,7.4296,-10.4981,2.5483,10.0876,6.1901,3.1991,0.5331,-11.2326,3.7394,8.6543,-8.0058,-10.8114,8.6842,-0.5198,-0.4810
1554.6875,10.3052,-2.8567,3.3091,5.6820,12.0996,-9.4156,7.1526,13.7934,9.6070,8.8633,4.3350,-12.0323,8.1853,11.7423,-3.4706,-9.7877,11.7485,1.1416,2.3354
1558.5938,13.9294,-3.2047,7.4249,9.4688,16.5832,-7.9933,11.1705,17.7296,12.3034,14.2514,7.1374,-12.6896,12.4414,13.6867,1.8844,-8.6201,14.1614,3.2977,5.6758
1562.5000,15.8578,-4.0507,9.2472,9.8392,18.6300,-6.7092,12.1908,18.5283,14.1360,16.6398,7.9087,-12.5092,15.1398,12.7139,6.1002,-7.3229,15.0818,4.9050,7.4900
1566.4062,15.9811,-4.4792,8.1433,5.8808,17.4108,-5.9939,9.5250,14.9044,15.2232,15.1371,6.7309,-11.4049,15.6087,8.9952,7.8264,-5.9415,14.3947,5.2546,6.6952
1570.3125,14.8098,-3.9933,5.1973,-0.3334,13.9676,-6.1017,4.9279,8.5858,15.5175,11.1557,4.8738,-10.0102,14.2074,4.6143,7.2127,-4.6953,12.6738,4.3856,4.0958
1574.2188,13.0846,-3.0020,2.3833,-5.2704,10.4786,-6.9869,1.4388,2.9435,14.6559,7.1474,3.8623,-9.1857,12.1587,2.0386,5.6742,-3.8350,10.8868,2.8183,1.8317
1578.1250,11.4208,-2.5114,1.1715,-6.5130,8.8620,-8.2627,1.2456,0.4560,12.2980,4.6207,4.2752,-9.2909,10.9561,2.2475,4.7776,-3.3301,10.0090,0.9753,1.8248
1582.0312,10.1229,-3.2358,1.7248,-4.3772,9.6514,-9.3216,4.2396,1.0107,8.6928,3.0340,5.3238,-9.8009,11.6012,3.9657,5.1637,-2.7313,10.6348,-1.0956,4.4675
1585.9375,9.1721,-4.8571,3.2463,-1.3764,11.8479,-9.6046,8.3351,2.3015,4.9274,0.4467,5.6352,-9.6169,14.0345,4.6089,6.3105,-1.4433,12.6642,-3.4463,8.5318
1589.8438,8.3368,-6.0865,4.9969,-0.0779,13.7751,-8.8820,11.1859,1.8725,2.4966,-4.6152,4.5963,-7.8800,17.0946,2.2292,7.2100,0.7362,15.2225,-5.7561,12.2587
1593.7500,7.3650,-5.5598,6.9576,-1.1328,14.3006,-7.3670,11.8656,-0.9062,2.3782,-11.6159,3.0713,-4.6919,19.1212,-3.0069,7.3079,3.2692,16.9853,-7.2552,14.6612
1597.6562,6.1987,-2.9098,9.5276,-3.0120,13.5814,-5.5814,11.2269,-4.4770,4.2679,-18.0662,2.7897,-1.1770,18.9373,-8.8847,6.9298,5.1023,16.8852,-7.2638,16.0079
1601.5625,5.1019,0.8231,12.6310,-3.5251,12.8617,-4.0644,10.8320,-6.5031,6.6109,-21.1717,4.8529,1.1994,16.6358,-12.6389,6.9293,5.3960,14.8430,-5.9174,17.2202
1605.4688,4.5761,3.8078,15.2163,-1.7571,13.5115,-3.1179,11.5108,-5.7823,7.5182,-19.7990,8.6231,1.5864,13.6028,-12.7273,7.9478,4.2301,11.9921,-4.3501,18.8353
1609.3750,5.0436,4.6513,15.8044,1.1897,16.0040,-2.7309,12.7971,-3.0951,5.9832,-15.2512,12.0034,0.2923,11.6516,-9.6190,9.9363,2.6950,10.0911,-4.0025,20.4708
1613.2812,6.4647,3.3503,13.7360,3.1808,19.5300,-2.6706,13.6167,-0.4000,2.5376,-10.3064,12.9643,-1.4632,11.7628,-5.1725,12.2679,2.2154,10.3874,-5.4983,21.2029
1617.1875,8.1730,1.2785,10.0195,2.8462,22.4810,-2.6101,13.4777,0.8253,-1.1390,-7.3173,11.0967,-2.3959,13.2951,-1.2452,14.2420,3.5660,12.6810,-8.0159,20.4365
1621.0938,9.1235,0.2326,6.8960,0.6565,23.4311,-2.1913,13.0265,0.6700,-3.3924,-6.8227,7.9048,-1.9825,14.2900,1.3691,15.5006,6.3193,15.3155,-9.7729,18.4485
1625.0000,8.4634,1.2362,6.2972,-1.5687,21.9321,-1.0470,13.4718,0.4672,-3.7115,-7.6092,5.5905,-0.6945,12.7525,3.0042,16.0683,9.1634,16.2060,-9.3547,16.1379
1628.9062,6.0693,3.9379,8.3773,-2.2294,18.6172,1.1057,15.4303,1.4556,-3.0020,-7.9718,5.3386,0.4712,8.0493,4.3767,16.1303,10.8636,14.2364,-6.8703,14.2559
1632.8125,2.6610,6.9644,11.3409,-1.2463,14.6230,4.2532,18.2629,3.6245,-2.8530,-7.0492,6.5286,0.7652,1.4169,5.7914,15.8691,11.1293,10.0212,-3.9783,12.8411
1636.7188,-0.6185,8.8966,12.7820,-0.0537,10.8075,7.8875,20.5064,5.6900,-4.3632,-5.2211,7.4927,0.1831,-4.8276,6.9256,15.5207,10.7272,5.4546,-2.6978,11.3572
1640.6250,-2.8805,9.1458,11.5050,-0.3839,7.3354,11.0557,21.0133,6.1299,-7.3798,-3.4541,7.1104,-0.6328,-8.8296,7.2216,15.4776,10.7751,2.3643,-3.8996,9.3577
1644.5312,-3.9518,8.1700,8.3780,-2.9102,3.8700,12.7784,19.7900,4.3421,-10.6600,-2.3469,5.8171,-0.9435,-10.3815,6.4109,16.1569,11.7965,1.2706,-6.6580,7.0160
1648.4375,-4.3091,6.9979,5.5425,-6.8348,0.1317,12.6599,17.8194,0.9811,-12.7751,-1.7516,5.1331,-0.4629,-10.8890,4.6993,17.5978,13.2959,1.1697,-8.9709,5.0030
1652.3438,-4.5788,6.4962,4.6475,-10.6319,-3.6744,11.2702,16.0840,-2.6868,-13.0676,-1.1977,6.1330,0.4855,-12.1769,2.5485,19.1328,14.1776,0.4672,-9.2701,3.8238
1656.2500,-5.0238,6.8976,5.5627,-13.1979,-6.9146,9.9369,14.7145,-5.7410,-11.9997,-0.5808,8.2357,1.2615,-15.0565,0.3709,19.5599,13.6531,-1.7007,-7.5269,3.2611
1660.1562,-5.4191,7.8184,6.5997,-14.4294,-8.9952,9.9623,13.0395,-8.0436,-10.7206,-0.3822,9.4490,1.3795,-18.7326,-1.5505,17.8797,11.8975,-4.7937,-5.1150,2.4994
1664.0625,-5.3795,8.6248,5.9995,-14.8626,-9.8260,11.7379,10.4524,-9.9004,-10.2317,-1.1911,7.9486,0.8117,-21.4472,-2.9295,14.1107,9.9341,-7.3335,-3.6130,0.8838
1667.9688,-4.8145,8.8293,3.4049,-14.8680,-9.8679,14.3856,7.2341,-11.4174,-10.7501,-3.0066,3.6782,-0.0393,-21.7990,-3.4114,9.4862,8.8532,-8.0859,-3.5601,-1.3515
1671.8750,-4.0906,8.2956,0.0936,-14.2136,-9.7047,16.2508,4.4963,-12.2383,-11.6492,-5.0255,-1.4219,-0.6035,-19.6922,-2.7767,5.7284,8.9921,-6.9924,-4.1557,-3.0878
1675.7812,-3.7397,7.2294,-2.1674,-12.3691,-9.4943,15.9781,3.2293,-11.8874,-11.9218,-6.1732,-4.8326,-0.4259,-16.2297,-1.2668,3.8413,9.7110,-5.1348,-4.0610,-3.1518
1679.6875,-3.9602,6.0573,-2.6186,-9.1793,-8.7833,13.4542,3.3084,-10.3025,-10.8026,-5.9321,-5.4001,0.6785,-12.7430,0.3514,3.3369,9.9093,-3.8300,-2.5546,-1.3222
1683.5938,-4.3540,5.2696,-2.0664,-5.1952,-6.8922,9.9531,3.4255,-7.9517,-8.1725,-4.7232,-4.2140,2.5991,-9.8231,1.2026,2.5650,8.8525,-3.6392,-0.0581,1.3487
1687.5000,-4.1646,5.2399,-2.0595,-1.3185,-3.6118,7.3582,2.1254,-5.3696,-4.5879,-3.4859,-3.6850,4.9643,-7.1394,0.9531,-0.0244,6.6758,-4.0924,2.3437,3.2275
1691.4062,-2.8634,6.0387,-3.4434,1.8943,0.3418,6.9836,-0.8826,-2.5842,-1.0122,-2.8309,-5.5687,7.2082,-4.1143,0.1308,-4.6268,4.2285,-4.2870,3.8818,3.2960
1695.3125,-0.6323,7.3344,-5.5716,4.5751,3.5278,8.7869,-4.2905,0.9119,1.5738,-2.5339,-9.5415,8.7143,-0.7803,-0.2641,-9.8256,2.4441,-3.7836,4.6821,1.8919
1699.2188,1.6496,8.5020,-6.8581,7.1763,4.5765,11.4763,-6.1000,5.4861,2.5318,-1.8353,-13.4664,9.0488,1.9837,0.3650,-13.5682,1.7462,-3.0148,5.4580,0.3902
1703.1250,2.9305,8.9489,-6.1790,9.7398,3.0577,13.3730,-5.1920,10.5606,1.8024,-0.2686,-15.0857,8.1905,3.0731,1.5742,-14.6335,1.8925,-2.8766,6.6572,0.0792
1707.0312,2.6457,8.4756,-3.9006,11.5465,-0.1851,13.3930,-2.2675,14.5196,-0.0497,1.7586,-13.7299,6.5742,2.1096,2.1135,-13.4528,2.2698,-3.8863,7.8929,1.1462
1710.9375,1.0524,7.3946,-1.6414,11.5809,-3.4803,11.5033,0.6562,15.6401,-2.0336,3.2078,-10.6773,4.8406,-0.1016,0.9687,-11.6566,2.3208,-5.6409,8.2201,2.5876
1714.8438,-0.9586,6.2701,-0.9699,9.4794,-5.2554,8.4532,1.8179,13.4396,-3.1391,3.3057,-7.9617,3.4060,-2.0256,-1.5937,-10.7354,1.7719,-7.0292,7.0340,3.0912
1718.7500,-2.3847,5.4402,-2.1418,6.1113,-4.8257,5.1205,1.0818,9.3304,-2.7839,2.3060,-6.7021,2.1541,-2.4136,-3.9080,-10.8984,0.5860,-6.9990,4.7777,2.1465
1722.6562,-2.5771,4.7029,-3.9223,3.1809,-2.5612,2.0139,-0.0149,5.9027,-1.0568,1.4050,-6.3506,0.5265,-1.0728,-3.9659,-11.0209,-1.1794,-5.2397,2.7850,0.4701
1726.5625,-1.3832,3.4673,-4.6061,2.0638,0.5869,-0.7528,0.4371,5.2358,1.4066,1.8264,-5.4009,-1.9913,1.1942,-0.9197,-9.6698,-3.4005,-2.2587,2.3267,-0.5763
1730.4688,1.0018,1.3073,-3.3475,2.8013,3.7793,-3.1435,3.1508,7.4799,3.8471,3.8374,-2.8477,-5.3238,3.3610,4.1545,-6.3338,-5.7874,1.1257,3.6352,-0.0728
1734.3750,4.2378,-1.5076,-0.7100,4.1084,6.6945,-4.9290,7.0845,10.8201,5.8235,6.5461,0.8954,-8.6451,4.9728,8.9180,-1.8686,-7.8349,4.3753,5.7239,1.7559
1738.2812,7.9101,-3.9785,1.9398,4.4338,9.4389,-5.7446,10.3038,12.8802,7.3724,8.6666,4.3592,-10.8037,6.3170,11.4252,2.1413,-8.9896,7.4112,7.1579,3.7533
1742.1875,11.4929,-4.9593,3.5789,3.2219,12.1670,-5.4126,11.4960,12.4861,8.8005,9.5853,6.2582,-11.0881,7.9077,11.5181,4.5115,-8.9840,10.3156,7.1335,4.7305
1746.0938,14.3813,-3.9785,4.2091,1.3354,14.8096,-4.2011,10.8766,10.4227,10.3065,9.7841,6.4762,-9.7859,9.8292,10.8526,5.1387,-8.0771,12.9409,5.9864,4.3019
1750.0000,16.0935,-1.6776,4.5653,0.2934,17.1433,-2.7394,9.8009,8.6348,11.7527,10.2341,5.9672,-8.0826,11.5739,11.5134,4.7604,-6.9560,14.8599,4.7473,3.0358
1753.9062,16.5327,0.5091,5.2435,0.9726,19.0859,-1.6276,9.5170,8.5666,12.7627,11.2943,5.7545,-7.3091,12.5241,14.2945,4.1395,-6.3060,15.7204,4.1828,1.9112
1757.8125,16.0631,1.2523,6.1170,2.8637,20.8736,-1.0586,10.1777,9.9971,13.0346,12.1250,6.0003,-8.0359,12.6131,17.9997,3.4734,-6.3428,15.6400,4.1679,1.6174
1761.7188,15.2638,0.1701,6.5676,4.4871,22.8823,-0.7778,10.9220,11.2665,12.5820,11.2084,5.9996,-9.6574,12.5144,20.3052,2.5356,-6.6616,15.2082,3.9069,2.2615
1765.6250,14.5023,-1.9885,6.2440,4.5762,25.1876,-0.4183,10.8442,10.6254,11.6932,7.6042,5.0618,-10.7803,13.1275,19.4812,1.3173,-6.5275,15.0306,2.7532,3.5956
1769.5312,13.6680,-3.9314,5.5578,3.0004,27.2417,0.0796,9.9029,7.5474,10.6684,1.8826,3.4040,-10.1631,14.7734,15.6041,0.4445,-5.3987,15.2037,0.8608,5.4016
1773.4375,12.3128,-4.7185,5.3939,0.6642,28.0091,0.3412,8.9425,2.9585,9.5980,-4.1034,2.1705,-7.5593,16.8131,10.3368,0.8568,-3.2991,15.2218,-0.9257,7.6042
1777.3438,10.1210,-4.3005,6.2948,-1.4535,26.5639,-0.1438,8.8576,-1.6838,8.3970,-8.4880,2.5033,-3.8904,18.0657,5.5364,2.9593,-0.7908,14.4480,-1.8333,10.0463
1781.2500,7.3221,-3.3466,7.9184,-3.1949,22.7696,-1.5244,9.7348,-5.5609,7.0524,-10.6901,4.4880,-0.6508,17.7175,1.8809,6.0288,1.3892,12.7552,-1.8707,12.2687
1785.1562,4.6757,-2.5805,9.3430,-5.2137,17.5491,-3.3115,10.8063,-8.8708,5.8142,-11.6738,6.9529,1.0244,15.9732,-1.3669,8.5161,2.7324,10.7463,-1.8260,13.6618
1789.0625,2.9889,-2.2019,9.9861,-8.0694,12.5086,-4.5810,11.2637,-12.1529,5.0952,-12.9638,8.3655,1.0004,13.8988,-5.3382,9.1275,3.1324,9.3054,-2.5336,13.9642
1792.9688,2.5342,-1.8446,10.2689,-11.2974,9.1283,-4.5448,11.1458,-15.2841,5.1213,-15.2500,8.0863,0.1068,12.5847,-10.2253,7.8415,2.7870,8.8338,-4.0596,13.6523
1796.8750,2.8470,-1.0400,11.3237,-13.4031,8.0272,-3.0796,11.4070,-17.1732,5.6466,-17.7605,6.8978,-0.4781,12.3328,-14.8231,5.9873,2.0025,8.8524,-5.5460,13.7493
1800.7812,3.0961,0.2688,13.9052,-12.9310,8.7467,-0.8215,13.0297,-16.5381,6.0421,-18.9273,6.3402,0.0356,12.5380,-17.3636,5.2541,1.0922,8.3767,-5.8873,15.0587
1804.6875,2.7452,1.6317,17.4638,-9.7626,10.1289,1.2528,15.9706,-13.1361,5.7544,-17.7654,7.4216,1.6592,12.3296,-16.9448,6.3981,0.3943,6.8002,-4.6780,17.3929
1808.5938,1.9612,2.4947,20.3023,-5.5018,10.9789,2.4655,18.9617,-8.3377,4.7711,-14.7799,9.8099,3.7542,11.3692,-14.3423,8.6968,0.2811,4.5304,-2.6158,19.4931
1812.5000,1.4146,2.7361,20.8314,-2.5032,10.5709,2.8589,20.4628,-4.4357,3.6628,-11.6232,12.1858,5.4989,10.0779,-11.5049,10.5961,1.0373,2.7673,-1.0030,19.8309
1816.4062,1.6183,2.8488,18.9210,-2.2345,8.7516,3.1265,19.9926,-3.1468,3.0971,-9.7929,13.4077,6.3505,9.0839,-10.1297,11.0023,2.6553,2.5211,-0.7591,17.7396
1820.3125,2.3529,3.5821,16.1446,-4.2627,5.7235,4.1237,18.6339,-4.4725,3.1879,-9.4805,13.4347,6.2478,8.4060,-10.4644,10.1277,4.7410,3.6494,-1.7726,13.9764
1824.2188,2.6900,5.3203,14.5832,-6.6863,1.7961,6.2959,18.1509,-6.8270,3.2470,-9.5416,13.1942,5.5232,7.1691,-11.2757,9.1851,6.6802,4.7605,-3.1183,10.2162
1828.1250,1.6499,7.7056,15.1002,-7.6650,-2.6733,9.3790,19.3820,-8.3120,2.2182,-8.5957,13.5516,4.6583,4.2154,-10.9468,9.2193,7.9989,4.1679,-3.9179,7.8328
1832.0312,-0.9994,9.8206,16.5403,-6.8078,-7.1670,12.5301,21.2949,-8.0972,-0.4855,-6.2942,14.3646,4.0460,-0.8190,-8.7677,10.1114,8.6495,1.2136,-4.0793,6.9296
1835.9375,-4.4430,10.8012,16.6173,-5.3115,-10.9342,14.7740,21.6335,-6.8234,-4.4016,-3.6662,14.5382,3.8524,-6.8674,-5.3870,10.6478,8.9804,-3.0837,-4.2804,6.4097
1839.8438,-7.2920,10.4194,13.8495,-4.7948,-13.1541,15.5023,18.7549,-5.7966,-8.2037,-2.2516,13.0746,3.9952,-11.8637,-2.1558,9.6122,9.3933,-6.6246,-5.2457,5.0301
1843.7500,-8.4999,9.2149,8.9596,-5.8537,-13.3151,14.7645,13.1720,-5.7494,-10.5589,-2.7820,10.1673,4.2242,-14.0291,-0.0251,6.9493,9.9677,-7.6804,-6.9857,2.5567
1847.6562,-8.0390,8.1187,4.5151,-7.5596,-11.5688,13.2278,7.4437,-6.2556,-11.0102,-4.5482,7.2797,4.2769,-13.0844,1.0341,3.9443,10.3764,-6.1274,-8.6869,0.0347
1851.5625,-6.8366,7.8769,2.9947,-8.2979,-8.7764,11.8402,4.3583,-6.2506,-10.1859,-5.9988,6.0116,4.0502,-10.4583,1.6599,2.1910,10.1733,-3.5392,-9.3520,-1.0866
1855.4688,-6.0398,8.6787,4.7949,-7.1922,-6.1555,11.3594,4.7854,-5.1278,-9.1779,-6.0473,6.6642,3.6926,-8.3094,2.2200,2.1792,9.2099,-2.0745,-8.6140,-0.2642
1859.3750,-6.1865,10.1760,7.7982,-4.8832,-4.7089,11.9688,6.9260,-3.3961,-8.6117,-4.9659,7.7670,3.5326,-8.0780,2.3012,2.7168,7.8063,-3.0010,-7.0039,1.5026
1863.2812,-6.9059,11.7715,8.9028,-3.0068,-4.7854,13.1785,7.6152,-2.3094,-8.1891,-4.1050,7.0884,3.8592,-9.6292,1.0591,1.7500,6.5138,-5.9345,-5.4441,2.2893
1867.1875,-7.3297,12.9173,6.3348,-2.8363,-6.0405,14.0900,4.6959,-2.8129,-7.0814,-4.6906,3.4011,4.6955,-11.5662,-1.8981,-2.0091,5.6671,-9.2852,-4.4382,0.6718
1871.0938,-6.8396,13.2634,0.9373,-4.2523,-7.8015,13.9127,-1.3856,-4.7492,-4.8165,-6.7318,-2.4108,5.7471,-12.3924,-5.9317,-7.9443,5.1287,-11.4813,-3.6915,-3.1714
1875.0000,-5.5408,12.6883,-4.5424,-5.8925,-9.5729,12.4496,-7.9845,-7.0149,-1.8611,-8.9573,-7.8361,6.5960,-11.5898,-9.6798,-13.8242,4.4723,-12.0053,-2.4996,-7.5700
1878.9062,-4.1144,11.3233,-7.5355,-6.3065,-11.3305,10.2454,-12.2735,-8.4926,0.6539,-9.8110,-10.4725,7.0117,-9.8272,-12.0251,-17.3232,3.4562,-11.5183,-0.5318,-10.5995
1882.8125,-3.2250,9.5818,-7.4249,-5.0997,-13.4089,8.2658,-13.2228,-8.9007,1.8704,-8.6508,-9.6673,7.1225,-8.2498,-12.8859,-17.6017,2.3505,-11.1097,1.7302,-11.4590
1886.7188,-3.0020,8.0853,-5.6648,-3.1107,-16.0771,7.2835,-12.0100,-8.8047,1.9981,-6.1610,-6.8120,7.2764,-7.5122,-13.1270,-15.7381,1.7730,-11.3612,3.3310,-10.9016
1890.6250,-3.0185,7.3899,-4.3145,-1.5479,-19.1207,7.3698,-10.6814,-8.8324,2.2254,-3.7031,-4.1459,7.6706,-7.3476,-13.6648,-13.7487,2.1144,-11.9627,3.6751,-10.4242
1894.5312,-2.7496,7.6145,-4.3224,-0.9204,-21.7601,7.8544,-10.3270,-8.8855,3.7361,-2.2337,-3.0983,8.0516,-6.9561,-14.5735,-13.0390,3.0319,-12.0935,3.0962,-10.9363
1898.4375,-2.0879,8.2494,-4.9851,-0.7279,-23.0088,7.8084,-10.3406,-8.1480,6.6086,-1.7276,-3.4884,7.7764,-5.8068,-15.0146,-13.5197,3.4998,-11.1579,2.6136,-12.0238
1902.3438,-1.4615,8.3829,-4.9037,-0.1409,-22.2605,6.7228,-9.3056,-5.9346,9.5489,-1.5202,-4.0893,6.2525,-4.1498,-14.0782,-13.9888,2.4844,-9.2458,3.0517,-12.3929
1906.2500,-1.4440,7.2841,-3.4482,1.0284,-19.7043,4.8961,-6.5896,-2.5816,10.7715,-1.1319,-3.9082,3.4452,-2.8224,-11.7748,-13.3172,-0.2271,-6.9950,4.2918,-11.0758
1910.1562,-2.1832,4.9511,-1.3715,2.0345,-16.2444,3.2357,-3.1297,0.5415,9.3966,-0.7324,-3.0111,0.0315,-2.5419,-9.2258,-11.3643,-3.7016,-5.0476,5.3444,-8.3488
1914.0625,-3.1305,2.1791,-0.0471,1.9174,-12.9234,2.6105,-0.6491,2.0728,6.2532,-0.8099,-2.2421,-2.9762,-3.2746,-7.7794,-8.8900,-6.3561,-3.5795,5.2126,-5.5793
1917.9688,-3.3170,0.0279,-0.0836,0.5878,-10.2129,3.2316,0.0068,1.9214,3.4002,-1.4162,-2.2255,-4.8966,-4.1771,-7.7585,-6.6633,-6.9677,-2.2465,3.7980,-4.1302
1921.8750,-1.9885,-0.9541,-0.6332,-0.7843,-7.6798,4.5238,-0.1221,1.5916,2.6852,-1.8069,-2.6606,-5.8315,-4.1320,-7.9704,-4.6651,-5.4709,-0.5105,2.0260,-4.2487
1925.7812,0.8693,-1.1524,-0.0789,-0.5781,-4.3268,5.5780,1.2174,3.1058,4.4392,-0.9463,-2.5817,-6.5302,-2.4620,-6.5424,-2.1484,-2.9604,1.9641,1.0405,-4.8715
1929.6875,4.4940,-1.5913,2.4746,1.8481,0.5610,5.8312,5.5745,7.2691,7.3177,1.5020,-1.3216,-7.7463,0.6708,-2.5239,1.5007,-0.9078,5.1220,1.1589,-4.5115
1933.5938,7.8110,-3.1157,6.2394,5.3338,6.6443,5.4485,12.2155,12.6950,9.3930,4.6237,0.7543,-9.5874,4.3869,3.0434,5.9120,-0.1907,8.5818,1.5388,-2.4953
1937.5000,10.0574,-5.6795,9.2149,7.5259,12.4422,5.1217,18.2913,16.5230,9.6126,6.7651,2.4594,-11.3927,7.5676,7.5676,9.7166,-0.6438,11.8027,0.9114,0.4565
1941.4062,11.1441,-8.3194,9.7456,6.5788,16.1190,5.4638,20.7652,16.4286,8.4682,6.8018,2.7729,-12.2687,9.3560,8.6637,11.4635,-1.4085,14.2216,-1.2124,2.7618
1945.3125,11.5602,-9.8599,7.8570,2.6367,16.6959,6.4925,18.6513,12.4196,7.3896,5.1043,1.7019,-11.8741,9.4429,5.9258,10.7280,-1.7314,15.3622,-3.9396,3.1751
1949.2188,11.9562,-9.8018,5.2269,-2.1325,14.8534,7.6226,13.8097,6.9778,7.4253,3.3003,0.2250,-10.8079,8.1001,1.3122,8.4814,-1.5470,14.9928,-5.6112,1.6919
1953.1250,12.7251,-8.6817,3.8184,-5.0661,12.6719,8.1674,9.6668,3.3439,8.3424,2.9182,-0.6208,-10.2380,6.0387,-2.2286,6.4070,-1.4084,13.3094,-5.2066,-0.5136
1957.0312,13.8392,-7.6043,4.3501,-4.9593,12.3596,7.9447,8.8580,3.1938,8.8936,4.0074,-0.6424,-11.0067,4.1549,-2.8979,5.7339,-1.8854,10.9774,-3.3656,-1.9936
1960.9375,14.9749,-7.3175,5.8989,-2.9337,14.7601,7.4930,11.5972,5.4599,8.0036,4.9486,-0.5112,-12.8932,3.1904,-1.3359,6.5434,-2.9748,8.8720,-2.0873,-2.0074
1964.8438,15.7730,-7.5831,6.9283,-1.5572,18.6766,7.7158,15.9249,7.1760,5.8420,3.7279,-0.8690,-14.6369,3.3912,-0.0877,8.0586,-4.0168,7.5808,-3.2372,-0.8392
1968.7500,16.0458,-7.3639,6.7797,-2.9164,21.5464,9.2202,19.4569,5.6762,3.8457,-0.2994,-1.3898,-14.7647,4.3440,-1.6663,9.5592,-4.1738,6.9945,-7.0176,0.6762
1972.6562,15.8377,-5.6859,6.2777,-7.1376,21.0793,11.8497,21.1255,0.4693,3.6347,-5.6278,-0.7876,-12.6425,5.1689,-6.6906,11.0415,-3.0625,6.3504,-11.6595,1.9038
1976.5625,15.3670,-2.4800,6.9112,-12.4392,16.7624,14.7576,21.5705,-6.5744,5.7046,-9.5353,2.0831,-8.9772,5.0495,-13.4703,13.0296,-1.0377,4.7901,-14.6463,2.7848
1980.4688,14.9162,1.2840,9.3515,-16.5546,10.1986,16.9499,22.0791,-12.7286,8.9784,-10.0708,6.9516,-5.3873,3.8026,-19.2590,15.7620,1.0713,2.0733,-14.5316,3.6118
1984.3750,14.7205,4.2864,12.6858,-18.3153,4.0470,17.8962,23.1890,-16.3380,11.5982,-7.5205,11.9041,-3.3424,2.0746,-22.1313,18.5905,2.5270,-1.1014,-11.9178,4.5467
1988.2812,14.8687,5.8168,15.1197,-18.1702,0.3223,17.7861,24.2331,-17.6803,12.3209,-4.1546,14.6071,-3.2301,0.9527,-22.0545,20.2592,3.1132,-3.4693,-8.8298,5.4088
1992.1875,15.2379,6.2372,15.5671,-17.3838,-0.7574,17.3098,24.1551,-18.2438,11.3861,-2.4262,14.1000,-4.1957,1.2039,-20.4662,19.9215,3.1512,-4.0389,-7.0287,5.9299
1996.0938,15.5048,6.5878,14.6950,-16.7544,-0.6225,17.1818,22.7349,-19.1942,10.1673,-3.0649,11.6530,-4.8263,2.6655,-18.8818,18.0193,3.1754,-2.7892,-6.6653,6.1682
2000.0000,15.2611,7.6737,14.4082,-16.0068,-1.1249,17.7627,21.0177,-20.3714,9.9223,-4.5987,9.8574,-4.1494,4.2422,-17.7564,16.1703,3.5730,-0.7056,-6.3708,6.5872
2003.9062,14.1964,9.3848,16.1223,-14.3229,-3.2217,18.9854,20.4937,-20.5887,10.6858,-4.6786,10.5751,-2.2388,4.5365,-16.4796,16.0190,4.4281,0.8569,-4.6648,7.6242
2007.8125,12.2488,10.7949,19.3072,-11.4371,-6.5295,20.5273,21.7537,-18.8539,11.2158,-2.1077,13.4011,-0.0601,2.6709,-14.3520,17.9225,5.5810,0.9861,-1.4562,9.1049
2011.7188,9.6218,10.9450,21.6482,-8.2309,-9.9503,22.0197,23.8551,-15.3845,10.0198,2.0897,15.9570,1.2505,-1.2663,-11.5697,20.5613,6.7461,-0.3965,1.6618,10.0941
2015.6250,6.6557,9.6604,20.8356,-6.2376,-12.7010,23.1465,25.0306,-11.5388,6.6040,5.4190,15.8430,1.1206,-6.4065,-9.2918,21.8609,7.5754,-2.7744,2.6001,9.4513
2019.5312,3.6478,7.7391,16.5567,-6.4511,-14.8136,23.6525,24.1708,-8.7581,1.9207,5.8510,12.6654,-0.1845,-11.6863,-8.7108,20.5389,7.7117,-5.5819,0.4720,6.7365
2023.4375,0.7525,6.3680,10.9913,-8.4646,-16.7112,23.3745,21.7952,-7.4587,-2.3318,3.3551,8.4302,-1.8315,-16.3423,-9.9338,17.0606,6.9462,-8.5275,-3.6069,2.7314
2027.3438,-1.9787,6.2468,7.2857,-10.6960,-18.3313,22.3391,19.6325,-6.8075,-4.9662,-0.1876,5.9225,-2.9469,-19.9939,-11.6694,13.2440,5.4622,-11.4452,-7.2832,-0.9234
2031.2500,-4.4780,7.1092,7.1605,-11.5366,-18.7110,20.8306,19.1316,-5.5302,-6.0962,-2.5573,6.3839,-3.0274,-22.4102,-12.0496,10.8443,3.9567,-13.9232,-8.6715,-2.7827
2035.1562,-6.5891,7.9881,9.5781,-10.4869,-16.5639,19.2900,20.1680,-3.0272,-6.8541,-2.9191,8.4287,-2.0517,-23.3306,-9.9748,10.2618,3.4024,-15.2018,-7.6221,-2.5624
