Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2578.1250,17.8655,-5.6863,3.2426,-6.6798,-9.5987,-6.7282,5.8431,-11.0616,21.7711,23.4468,21.4905,-6.1466,12.3655,8.0332,26.3491,-3.8069,10.4952,15.3547,2.2617
2582.0312,18.4674,-7.7854,2.5030,-6.2860,-2.5913,-3.8439,3.1002,-12.2028,22.0600,19.4720,19.5488,-7.7235,13.5224,9.8237,25.0033,-2.1697,10.2396,12.9801,1.8047
2585.9375,17.6255,-9.2035,0.4604,-4.8025,4.8222,-2.5739,0.9733,-11.4844,20.9745,15.7775,15.2669,-8.7495,13.8261,11.7453,20.2456,-2.4590,9.3463,10.6887,1.5063
2589.8438,16.9170,-8.5447,1.1804,-1.8382,8.9625,-3.6416,0.9653,-8.7601,20.1065,14.6565,11.8903,-9.9686,13.4214,13.4731,14.9522,-6.2012,8.7438,10.3687,3.2630
2593.7500,17.0094,-5.8966,6.0321,1.6409,8.6672,-6.4622,2.2055,-5.3023,20.0341,15.5609,11.0188,-11.7998,12.7426,14.3296,11.2647,-12.3632,9.3255,11.7706,6.9809
2597.6562,17.4234,-2.6568,12.7033,3.8503,6.2385,-9.4544,2.8904,-2.8504,20.1414,15.7413,11.8108,-13.8803,12.3978,13.7329,9.6726,-17.9121,11.3971,12.6717,10.7659
2601.5625,17.1468,-0.4890,17.2356,3.5167,5.8546,-10.9695,2.4365,-2.2474,19.3000,12.5583,12.1628,-15.2067,12.8752,11.7268,9.3907,-19.8477,14.3977,10.6442,12.6674
2605.4688,15.5375,-0.2417,17.2818,0.9315,10.5523,-10.2310,2.3193,-2.7913,16.8349,5.5994,10.7247,-14.7595,14.2809,9.1002,9.4559,-17.1860,17.1511,5.0190,12.4461
2609.3750,12.8204,-1.5810,13.9051,-2.1338,19.9741,-7.6969,4.8082,-2.8263,13.0693,-3.0213,8.0209,-12.1543,16.3453,6.9369,9.5411,-11.4824,18.6134,-2.4830,11.8447
2613.2812,9.8703,-3.4617,10.5718,-3.6118,30.5080,-4.6804,10.7184,-1.0719,9.1102,-10.3111,5.8176,-7.8981,18.7006,5.9134,9.8963,-5.6500,18.6695,-8.9096,13.1249
2617.1875,7.5410,-4.9395,10.3260,-2.5293,37.6701,-2.5540,18.2204,2.3853,6.1027,-14.5982,5.4093,-3.1528,21.1463,5.8623,10.6635,-2.0742,18.3422,-12.0887,17.1032
2621.0938,6.1049,-5.6711,13.5306,0.4214,38.9499,-2.0719,23.8750,6.1964,4.5246,-16.5332,6.3979,0.7684,23.5951,5.8985,11.3471,-1.3980,19.0815,-11.9559,22.3439
2625.0000,5.2169,-5.8232,17.9208,3.4833,35.0975,-3.1672,25.1488,8.7862,4.0029,-18.1771,7.0633,2.8687,25.7075,4.9666,11.0382,-2.6612,21.4980,-10.2804,26.1913
2628.9062,4.3603,-5.6355,20.6984,5.0659,29.1068,-5.1976,22.3525,9.4363,3.7208,-21.0117,6.0051,2.7517,26.6084,2.4049,9.2610,-4.3736,24.4942,-9.1514,26.7947
2632.8125,3.3655,-5.1122,20.7498,4.6668,23.8915,-7.3427,18.3590,8.5862,3.0634,-24.5295,3.6057,0.7403,25.1415,-1.7975,6.6942,-5.5165,25.6548,-9.4875,24.4669
2636.7188,2.5713,-4.1042,19.1546,2.8958,20.4985,-8.8754,16.2832,7.2467,2.0203,-26.5314,1.9849,-2.1360,20.6968,-7.0639,5.0331,-5.7794,22.8969,-10.6692,21.2978
2640.6250,2.5134,-2.6352,17.7648,0.7764,18.0630,-9.2559,16.9994,6.1514,1.0778,-24.8696,3.3828,-4.3620,14.0459,-12.4237,5.9300,-5.1510,16.3121,-11.3968,19.4049
2644.5312,3.4004,-1.1011,17.3169,-1.0024,15.2058,-8.1922,18.5304,5.3857,0.7146,-19.2467,8.2583,-4.4633,7.3903,-16.6943,9.7324,-3.5308,8.7264,-10.9061,19.3056
2648.4375,4.7856,-0.1138,16.8236,-2.3243,11.4705,-5.7953,17.8151,4.6884,0.8915,-11.6805,14.6713,-1.7501,3.2787,-18.7105,14.9958,-0.8453,4.2415,-9.5154,19.7299
2652.3438,5.6867,-0.1062,14.7151,-3.3701,7.5640,-2.7535,13.4121,3.9691,0.9177,-5.3093,19.4989,3.1073,2.9354,-17.7219,19.2403,2.4990,5.4999,-8.1685,18.9324
2656.2500,5.0888,-1.0347,10.5667,-4.2645,4.3588,-0.2838,6.9296,3.4318,-0.1871,-2.4499,20.5648,8.1481,5.1711,-13.8852,20.5120,5.4444,11.5479,-7.5242,16.2967
2660.1562,2.5252,-2.4107,5.7354,-5.0377,1.7546,0.3243,2.0052,3.1629,-3.0509,-3.2916,18.0404,11.0102,6.8307,-8.5028,18.6871,6.8008,17.9916,-7.4581,12.8319
2664.0625,-1.5923,-3.5965,2.2806,-5.8620,-1.4061,-1.5408,1.6292,2.6643,-7.4358,-6.0306,14.0957,10.2433,4.7033,-3.6338,15.5919,6.1692,19.6237,-7.3672,10.1755
2667.9688,-6.0606,-4.0860,1.1670,-7.1693,-6.1791,-5.1951,5.9152,0.9570,-12.1931,-8.1683,11.1812,6.2382,-2.2980,-1.0779,13.8243,4.4724,13.8678,-6.8929,9.0428
2671.8750,-9.3450,-3.5728,1.4569,-9.3562,-12.1333,-8.6594,12.0271,-2.6298,-15.7527,-7.9686,10.3599,1.0934,-12.2134,-1.2792,15.0568,3.4956,2.6462,-6.3133,8.5472
2675.7812,-10.2141,-1.8660,1.3086,-12.2442,-17.0797,-9.4623,16.2447,-7.5887,-16.8949,-5.1684,10.9372,-2.5921,-21.1054,-2.9344,18.9434,4.6366,-8.7405,-6.2172,7.0347
2679.6875,-8.2916,1.1125,-0.0946,-14.8358,-18.3842,-5.9196,16.5088,-12.1335,-15.3766,-0.7359,11.4814,-3.2497,-25.4605,-3.7294,23.3224,7.7980,-15.0340,-6.7907,3.7174
2683.5938,-4.2884,5.1267,-1.5196,-15.7602,-14.9692,1.8038,13.5204,-14.1815,-12.0596,3.8730,11.1827,-1.1849,-24.2925,-1.8384,25.5241,11.3398,-14.3832,-7.4466,-0.3626
2687.5000,0.2266,9.3894,-0.6804,-14.2154,-8.4163,11.5073,9.7186,-12.8076,-8.4655,7.3693,10.3333,1.8178,-19.5176,2.8075,23.8997,13.2102,-9.3056,-7.2230,-2.9763
2691.4062,3.4792,12.6319,3.4471,-10.6758,-2.1744,19.8405,7.1414,-9.0434,-6.0080,8.9379,9.6045,3.8036,-14.4069,8.4142,18.6259,12.4133,-4.6260,-5.6422,-2.5137
2695.3125,4.3039,13.6423,9.0365,-6.6894,0.6794,23.8442,5.9382,-5.2821,-5.3313,8.3244,8.9265,3.9091,-11.2963,12.5236,11.3942,9.6672,-3.9441,-3.2346,0.5429
2699.2188,2.7015,12.0223,12.1765,-3.7758,-0.4769,22.3424,4.6134,-3.6096,-6.1114,5.8904,7.1396,2.7059,-10.2060,13.7041,4.3286,6.7388,-7.2034,-1.1714,3.7778
2703.1250,-0.2060,8.6068,9.6861,-2.2242,-3.4131,16.4555,1.6063,-4.2698,-7.3917,2.6089,2.8734,1.4914,-9.2743,12.5199,-1.1106,5.0079,-11.0424,-0.2412,4.6046
2707.0312,-2.8560,5.1283,1.8242,-0.7935,-4.6319,8.9883,-3.2056,-5.4451,-8.2113,-0.2057,-4.0491,1.1786,-6.5370,11.0700,-4.6105,4.4406,-11.5291,-0.0573,2.2567
2710.9375,-4.1814,3.2364,-7.4090,2.3194,-1.7839,3.0514,-8.2860,-4.5698,-8.1329,-1.4905,-11.9470,1.6828,-1.6298,11.4306,-6.7401,3.8031,-7.1629,0.7251,-1.6164
2714.8438,-4.2062,3.5057,-12.8748,7.8967,4.7962,0.6409,-11.5581,-0.2221,-7.3776,-1.0474,-18.0792,2.2155,3.8490,14.1386,-8.2740,1.9126,0.0516,3.2308,-4.2622
2718.7500,-3.8858,5.1392,-11.9485,14.7367,12.4215,1.8651,-11.8465,6.7981,-6.5458,0.3179,-20.4011,2.1290,7.4969,17.8119,-9.5981,-1.1497,6.1248,7.1542,-4.0110
2722.6562,-4.2812,6.5854,-6.4175,20.1594,17.8709,5.1168,-9.5008,13.9775,-6.1546,1.3749,-18.9246,1.5271,7.8292,20.1456,-10.5141,-3.9130,7.9376,10.5988,-1.5733
2726.5625,-5.6447,6.6110,-1.1097,21.7273,19.3315,8.0050,-5.8659,18.7527,-6.2973,1.4298,-15.5763,1.1204,5.2739,19.5175,-10.4473,-4.6266,5.2907,11.2767,0.6017
2730.4688,-7.0974,5.0330,-0.2770,18.9512,17.1984,8.5320,-2.2408,20.0691,-6.5948,0.9388,-12.6349,1.4951,1.7943,16.0352,-8.8478,-2.7182,0.7652,8.2718,0.3847
2734.3750,-7.1732,2.6085,-4.5132,13.6996,13.4231,5.9601,0.7396,18.7504,-6.4010,1.2128,-10.9806,2.4865,-0.4492,11.3309,-5.5484,0.5916,-2.2948,3.0196,-2.2282
2738.2812,-4.8705,0.2610,-10.5329,8.9738,10.1235,1.0245,2.9201,16.5675,-5.0921,3.3535,-9.5478,3.2453,-0.3569,7.3622,-0.9344,3.0467,-2.0506,-1.3399,-5.0282
2742.1875,-0.4550,-1.6643,-13.8615,6.9387,8.4933,-4.5279,4.0752,14.8778,-2.2917,7.2239,-6.4084,2.9569,1.7580,5.1608,4.1160,2.9091,0.9294,-1.8793,-5.2995
2746.0938,4.5906,-3.4984,-12.2266,7.6484,8.5824,-8.8094,3.7424,13.9099,2.0064,11.3173,-0.6010,1.5732,4.7596,4.4099,8.4987,0.1090,4.5628,2.2484,-1.9645
2750.0000,8.4604,-5.6772,-7.0072,9.3486,9.7737,-10.6602,1.7196,13.1130,7.3867,13.7209,6.7734,-0.1270,7.5832,4.0227,11.2821,-3.8699,7.0161,9.2986,3.5161
2753.9062,10.1375,-8.0662,-1.7750,10.0209,11.3728,-10.1249,-1.2575,12.0700,13.0306,13.4899,13.0769,-1.2557,9.7254,3.1466,12.0916,-7.2120,7.9139,16.0899,8.1604
2757.8125,9.9497,-9.8357,0.6934,8.9165,12.8833,-8.3252,-3.4613,11.0639,17.8731,11.3704,15.8930,-1.7173,11.1186,1.7837,11.2886,-9.0902,8.2053,19.9527,9.5658
2761.7188,9.2101,-10.0375,0.4439,6.9153,13.9735,-6.7938,-3.0725,10.7904,20.9532,9.2784,14.6852,-2.4730,11.7346,0.6182,9.8099,-10.0586,9.0276,20.1083,7.4716
2765.6250,9.2560,-8.3981,-0.1045,5.5371,14.3967,-6.6005,0.5130,11.5230,21.8757,8.9093,11.1432,-4.8367,11.4059,0.2997,8.7089,-11.2901,10.6174,17.6581,3.6734
2769.5312,10.6049,-5.6239,1.5239,5.5050,14.0299,-7.7343,6.0113,12.5416,21.1258,10.5409,8.0374,-9.2759,10.0325,0.8058,8.6453,-13.3632,12.1207,14.4394,0.5183
2773.4375,12.7933,-2.9220,5.7605,6.0644,12.9400,-9.1022,10.8765,12.4045,19.9559,12.9300,7.4922,-14.6704,7.9065,1.3685,9.6341,-15.6180,12.3366,11.7553,-0.7390
2777.3438,14.9073,-1.1290,10.8325,5.5845,11.3068,-9.1805,12.8988,9.9083,19.7785,14.3289,9.8982,-18.6937,5.7634,0.9626,11.2069,-16.5819,10.7106,9.8795,-0.4781
2781.2500,16.3003,-0.1918,14.4941,2.9040,9.2174,-6.9740,11.6477,4.9740,21.3511,13.7631,14.0662,-19.1533,4.4430,-1.0462,12.8470,-15.0829,7.8067,8.4650,0.0834
2785.1562,16.9282,0.5509,15.9945,-1.7011,6.5758,-2.7174,8.6976,-1.2526,24.2575,11.5557,18.2543,-15.3781,4.4291,-4.5342,14.3536,-11.1537,4.9922,7.2457,0.1770
2789.0625,17.1141,1.5525,16.5480,-6.6917,3.3298,2.1315,6.4802,-7.1539,27.0753,8.7571,21.1765,-8.6868,5.6572,-8.6977,15.8555,-6.0578,3.6679,6.3183,0.1375
2792.9688,17.0512,2.4719,18.0009,-10.3957,-0.1069,5.6449,6.6404,-11.6390,28.1859,6.0716,22.3550,-1.6273,7.7232,-12.4273,17.4869,-1.4971,4.6012,5.8176,0.9654
2796.8750,16.5382,2.4021,21.0032,-12.1476,-2.6765,6.4943,9.1107,-14.6176,26.7327,3.2712,21.8633,3.4500,10.2476,-14.7241,19.0416,1.3421,7.6909,5.4306,3.3133
2800.7812,15.1890,0.7757,24.3769,-12.5475,-3.1051,4.6880,12.5062,-16.6613,23.1014,-0.3869,19.9769,5.5154,13.0240,-15.0060,19.9543,2.2327,12.1221,4.3414,6.8364
2804.6875,12.9087,-1.8482,26.2252,-12.7190,-0.8000,1.5204,15.4016,-18.2369,18.6119,-5.1404,17.1302,5.0275,15.8275,-13.2871,19.6891,1.6785,16.6865,1.7659,10.4386
2808.5938,10.1836,-3.8963,25.7268,-13.2652,3.4437,-1.2199,17.4082,-19.2092,14.6643,-10.0706,14.0861,3.2390,18.1429,-10.2314,18.2354,0.3811,20.1264,-2.3567,13.1151
2812.5000,7.8862,-3.8433,23.9459,-13.8113,7.6222,-2.2639,19.2243,-19.0078,11.9552,-13.5052,11.9013,1.3014,19.2039,-7.0096,16.2692,-1.1067,21.4990,-7.1407,14.6152
2816.4062,6.7179,-1.4318,22.9056,-13.4559,9.6734,-1.4502,21.7212,-17.2489,10.2913,-14.2382,11.4515,-0.1896,18.4505,-4.8922,14.7672,-2.3743,20.5323,-11.2340,15.3940
2820.3125,6.7203,1.9796,23.7651,-11.6637,8.8691,0.4457,24.9096,-14.2096,9.0501,-12.5738,12.7930,-1.0615,16.0572,-4.6743,14.3205,-3.0249,17.7883,-13.6263,16.0183
2824.2188,7.2363,4.3288,25.7704,-8.7812,6.3772,2.4448,27.6805,-10.7183,7.8395,-10.2610,14.9485,-1.2063,12.9966,-6.2404,14.6891,-2.7318,14.3958,-14.1293,16.6608
2828.1250,7.3402,4.3898,26.9501,-5.7450,4.4463,4.0862,28.5427,-7.5572,6.7909,-9.2585,16.4629,-0.4471,10.4201,-8.6114,15.0078,-1.5002,11.3497,-13.1839,17.1487
2832.0312,6.3988,2.7386,25.9237,-3.2893,4.7071,5.6194,26.7574,-4.9089,6.2704,-10.2468,16.4263,1.2566,8.7403,-10.5475,14.5475,0.1736,8.7715,-11.2649,17.4225
2835.9375,4.3677,1.3385,23.1464,-1.4013,6.8494,7.5747,22.9764,-2.3332,6.3105,-12.0621,15.1867,3.5491,7.1602,-11.3617,13.4605,1.5487,5.7190,-8.5039,17.8228
2839.8438,1.6776,2.0182,20.3995,0.4736,8.7413,10.1063,18.9120,0.7162,6.3196,-12.5356,14.1317,5.7295,4.1482,-11.3717,12.8762,2.2197,0.8485,-4.9141,18.7944
2843.7500,-1.1035,5.0180,18.9562,2.6782,7.9969,12.6703,16.3203,4.2977,5.3952,-10.1244,14.6361,7.1644,-1.3746,-11.6224,14.1805,2.5595,-6.4155,-0.9724,20.2269
2847.6562,-3.5350,8.7586,18.1559,4.7694,3.8570,14.3324,16.0526,7.8352,3.0407,-5.0972,16.9727,7.7266,-9.0052,-13.0430,17.9424,3.5440,-15.0528,2.1095,21.1246
2851.5625,-5.3504,11.0321,15.8671,5.7202,-2.0523,14.4891,17.7806,10.5455,-0.2996,0.6056,20.0496,7.8434,-16.8421,-15.6702,23.2756,5.9577,-22.7093,2.8938,20.1126
2855.4688,-6.3932,10.6851,10.6434,4.8097,-6.7077,13.4396,20.4281,12.0609,-3.3708,4.6817,22.1948,8.0670,-22.6094,-18.5569,28.1419,9.5517,-27.0414,0.7722,16.5405
2859.3750,-6.6283,8.4714,3.7206,2.4544,-7.7262,12.3187,22.8514,12.6994,-4.8760,5.9198,22.3546,8.5208,-25.1505,-20.4679,30.4289,12.8851,-27.2803,-3.2648,11.2928
2863.2812,-6.2646,6.4190,-1.1209,0.2083,-4.9525,12.3670,24.2616,13.1439,-4.3288,4.7331,20.7430,8.7297,-25.1668,-20.8251,29.0702,14.1169,-24.8626,-6.9032,6.4947
2867.1875,-5.8146,6.2403,-0.1285,-0.1943,-0.4489,14.0202,24.2412,13.8105,-2.3484,2.5101,18.4393,8.0251,-24.6023,-20.1235,24.4667,12.2497,-22.5657,-7.8289,4.1433
2871.0938,-5.8943,8.0586,7.2564,1.9246,3.0392,16.4710,22.5801,14.4587,-0.1753,0.4527,16.3200,6.2053,-25.0966,-19.4404,18.0059,7.9058,-22.6613,-5.2354,4.6264
2875.0000,-6.7965,10.4323,17.2413,5.6286,3.9325,18.0550,19.2291,14.3927,1.2064,-1.1169,14.2644,3.8660,-26.6704,-19.4018,11.1401,3.0109,-25.3605,-0.4143,6.3098
2878.9062,-8.1534,11.5873,23.7557,8.9420,2.6074,17.2500,14.4222,13.0861,1.6577,-2.5173,11.3297,2.0640,-27.6597,-19.4667,4.7421,-0.4146,-28.6593,4.0553,6.6117
2882.8125,-9.0425,10.8062,22.4473,10.1342,0.6521,13.6543,8.7554,10.6923,1.7536,-3.9277,6.7499,1.5473,-25.9819,-18.1919,-0.8674,-1.4600,-29.7051,5.9647,3.8188
2886.7188,-8.5863,8.8490,13.6663,8.7493,-0.6712,8.3167,3.0124,7.9848,2.0929,-4.8981,0.8842,2.1837,-20.7967,-14.3698,-5.4351,-0.6395,-26.7089,4.8016,-1.7282
2890.6250,-6.6604,7.1293,2.1551,5.6486,-1.4518,3.2170,-2.2063,5.7563,2.6582,-4.6472,-4.7430,3.0914,-13.3147,-8.1783,-8.4295,0.8466,-20.0622,1.8391,-7.9825
2894.5312,-4.1491,6.4083,-6.3495,2.1516,-2.8437,0.2271,-6.7411,4.1775,2.7707,-2.8726,-8.4186,3.3910,-6.1373,-1.3763,-9.2534,2.2186,-11.9319,-0.9641,-12.7690
2898.4375,-2.4625,6.1368,-9.0268,-0.9375,-5.7854,0.1683,-10.7495,2.6767,1.6745,-0.2833,-9.4754,2.9569,-1.6001,3.7390,-7.8717,3.6326,-4.7263,-2.3321,-15.3111
2902.3438,-2.5969,4.9835,-7.4735,-3.6124,-9.8532,2.4619,-14.2719,0.4855,-0.7473,1.7200,-8.7786,2.5128,-0.3097,5.9243,-5.2554,5.6861,0.4011,-2.2791,-16.4924
2906.2500,-4.4143,2.0574,-5.8129,-6.1139,-13.2410,5.4757,-16.8822,-2.5641,-3.7336,2.0408,-8.0449,2.9520,-0.8859,5.9385,-3.1063,8.3925,3.9721,-1.6329,-17.6989
2910.1562,-6.6997,-2.2447,-7.0935,-8.1640,-13.9272,7.2950,-17.8056,-5.6494,-6.0920,0.7518,-8.5120,4.4351,-1.0227,6.0564,-2.8891,10.6099,7.3602,-1.0471,-19.2787
2914.0625,-7.9769,-6.4968,-10.9068,-8.7986,-11.1351,6.5135,-16.4882,-7.3464,-6.9769,-0.9114,-10.0005,6.0418,0.9465,8.4088,-4.8075,10.5646,11.4758,-0.4228,-19.9805
2917.9688,-7.4730,-9.3710,-14.0238,-7.0632,-5.9736,2.7487,-13.1634,-6.5698,-6.3803,-1.4596,-11.0934,6.3298,5.0641,13.3235,-7.5027,7.1826,15.9921,0.7925,-17.9172
2921.8750,-5.5084,-10.6567,-13.3386,-3.0182,-0.7860,-3.2152,-8.8794,-3.3846,-4.9715,-0.2333,-10.2672,4.4004,9.9171,18.9063,-8.7859,1.1902,19.6319,2.7927,-12.3058
2925.7812,-3.0485,-11.2968,-8.5729,1.8677,2.2971,-9.6390,-4.8623,0.9302,-3.4645,2.2114,-7.0773,0.6228,13.6800,22.2294,-6.9762,-4.9902,21.1966,4.9162,-4.5349
2929.6875,-0.8338,-12.4254,-2.5202,5.4302,2.5761,-14.3562,-1.6760,4.6509,-2.0671,4.6924,-2.5021,-3.5924,15.2186,21.3141,-1.9745,-8.6377,20.4957,6.0041,2.4009
2933.5938,1.1718,-14.2611,1.2765,6.2120,1.0027,-15.5505,1.1154,6.6861,-0.4570,6.4177,1.7495,-6.8199,14.5506,16.4917,4.6200,-8.5011,18.4932,5.3609,5.7751
2937.5000,3.5629,-15.8366,1.3941,4.5122,-0.6012,-12.5916,4.4322,7.2069,1.7472,7.5330,4.3638,-8.6418,12.5319,10.1590,10.3842,-5.6628,16.6163,3.4863,4.9304
2941.4062,6.7269,-15.8226,-0.4433,2.2314,-0.6717,-6.5558,8.6741,7.3969,4.4821,8.7474,5.1187,-9.8484,10.1739,5.1113,13.3375,-2.8424,15.7709,1.8841,1.6593
2945.3125,10.2402,-13.7504,-0.9575,1.5647,1.3649,-0.0323,13.0653,8.5264,7.1745,10.4151,4.7263,-11.6604,8.1159,2.6677,12.8334,-2.6033,15.7538,2.0140,-1.1008
2949.2188,13.0061,-10.5696,1.8840,3.4913,5.0816,3.9230,15.9891,11.0284,9.1800,11.9568,4.1137,-14.6093,6.5057,1.9414,9.6623,-5.7046,15.4159,4.1850,-1.2543
2953.1250,14.0823,-8.0245,7.2143,7.1822,9.5567,3.3174,16.1695,14.2385,10.3254,12.2130,3.8114,-17.9960,5.1772,0.7531,5.4942,-10.7069,13.4288,7.2654,1.2369
2957.0312,13.5239,-7.3323,12.0664,10.7361,13.9603,-1.5612,13.8106,16.9554,11.0532,10.4828,3.8882,-20.3799,3.8788,-2.5258,2.1098,-15.0204,9.1761,9.4407,4.6899
2960.9375,12.5029,-8.2499,13.8541,12.6272,17.9082,-8.0407,10.7305,18.3768,12.0149,7.3367,4.3055,-20.7121,2.4161,-7.5861,0.8070,-16.5863,3.2848,9.4148,7.1594
2964.8438,12.5282,-9.3120,12.4196,12.7214,21.5188,-12.3256,9.2563,18.6896,13.4572,4.4068,5.1990,-19.1989,0.7467,-12.2824,2.0951,-15.0336,-2.4731,7.1292,7.8127
2968.7500,14.3300,-9.0497,9.9987,12.1003,25.2497,-11.5491,10.6304,18.8535,14.9461,3.1949,6.7455,-17.1969,-0.9245,-14.1500,5.6055,-11.6381,-5.8897,3.5161,7.2449
2972.6562,17.2722,-7.1858,9.2729,11.9131,29.5760,-5.4577,14.1370,19.7203,15.6947,3.8102,8.7669,-16.2102,-2.1111,-12.2280,10.1774,-8.2977,-5.3726,-0.3827,6.7073
2976.5625,19.7608,-4.8244,11.2360,12.2501,34.5715,3.3161,17.6585,21.1494,15.2276,4.6948,10.5500,-16.7738,-2.2103,-7.8575,14.1918,-6.3485,-0.8773,-4.1148,7.0595
2980.4688,20.3360,-3.5015,14.6405,11.9909,39.5626,10.6396,19.2759,21.8266,13.8049,3.6573,11.2029,-18.0813,-0.8743,-3.8675,16.1894,-5.9922,5.8008,-7.7611,8.3267
2984.3750,18.6118,-3.9140,17.3268,9.7611,43.1480,13.1418,18.6832,20.0204,12.2129,-0.5188,10.3435,-18.6172,1.6482,-2.7115,15.5816,-6.5353,11.7064,-11.2868,10.0722
2988.2812,15.3740,-5.4059,18.1259,5.2125,43.7811,9.9965,17.2975,14.8279,11.0758,-7.1222,8.5196,-17.2740,4.5304,-4.8487,13.0295,-7.0627,14.2205,-14.0263,12.0470
2992.1875,11.8409,-6.6358,17.6360,-0.4340,40.7341,3.1592,16.9653,7.0536,10.2748,-13.9654,6.9057,-14.0989,6.8603,-8.4757,10.1340,-6.9945,12.6282,-14.9140,14.4046
2996.0938,8.7462,-6.8323,17.2894,-5.0669,34.8312,-4.0262,18.3065,-0.9630,9.0003,-18.8947,6.4178,-10.1586,8.3036,-10.7657,8.4956,-6.2328,8.7455,-13.3671,17.2843
3000.0000,5.9851,-6.5306,17.7038,-7.0996,28.2823,-8.8913,20.0673,-6.5802,6.4358,-21.1865,6.9457,-6.7176,9.3836,-9.7520,8.7053,-4.9860,5.9841,-10.0649,20.2400
3003.9062,3.0398,-7.1115,17.9318,-6.5578,23.4601,-10.8235,20.0757,-8.4138,2.5189,-21.7680,7.3920,-4.4131,11.0366,-5.5932,9.9780,-3.5394,7.2065,-6.8403,22.1903
3007.8125,-0.2813,-9.4853,16.3588,-5.0251,21.2812,-11.1263,17.0866,-7.2026,-1.8724,-22.1572,6.5857,-3.0076,13.6841,-0.4205,10.7570,-2.1309,12.6768,-5.5915,22.0938
3011.7188,-3.4941,-13.0240,12.4436,-4.4978,20.3392,-11.5918,12.0175,-5.3516,-5.5024,-23.0393,4.3915,-1.7698,16.5600,3.0745,9.9120,-0.8976,19.5832,-6.9561,19.8413
3015.6250,-5.8019,-15.6983,7.6589,-6.0010,17.6054,-12.8964,7.4863,-5.3829,-7.6793,-23.6609,2.0924,-0.0435,17.9676,3.3530,7.6708,0.1963,23.6927,-9.7731,16.5733
3019.5312,-6.8331,-15.4218,4.6428,-8.9474,10.4631,-14.0035,5.8929,-8.2749,-8.7397,-22.5290,1.6368,2.4683,16.4606,0.9552,5.5690,1.4286,22.2013,-11.8060,14.0524
3023.4375,-7.0645,-11.6102,5.1588,-11.6274,-1.2074,-12.9864,7.5080,-12.7905,-9.7100,-18.8214,4.2281,5.7976,12.1368,-1.8876,5.3994,3.2402,15.8307,-11.2454,13.5132
3027.3438,-7.5058,-5.7449,8.5831,-12.3917,-14.3988,-8.6345,10.1400,-16.2698,-11.4160,-13.3375,9.2941,9.8819,6.9723,-2.6472,7.8926,5.9289,8.5574,-7.9069,14.8777
3031.2500,-8.8752,-0.4691,12.2788,-10.6638,-24.4192,-1.6221,10.7840,-16.3827,-13.7804,-8.1925,14.6402,14.4783,3.7284,-0.0120,12.0760,9.2631,4.9580,-3.2809,16.9480
3035.1562,-10.9626,2.1355,13.6438,-7.1521,-27.5939,5.6589,8.0887,-12.6743,-15.8947,-5.4638,17.7266,18.8570,4.0503,5.3579,15.7765,12.3422,6.9365,0.5297,18.3860
3039.0625,-12.7453,1.8326,12.1677,-3.2693,-23.4684,10.5308,3.7191,-6.8605,-16.8027,-5.8150,17.1835,21.6777,7.1115,11.2069,16.9137,13.9381,12.2023,2.1388,18.6448
3042.9688,-13.1896,0.1740,9.7701,-0.2862,-15.0271,11.7228,1.4201,-1.6751,-16.3235,-8.1112,13.5253,21.4360,9.9061,14.8983,14.6947,13.2019,15.7309,1.5154,18.0850
3046.8750,-12.0788,-0.7718,9.1008,1.2129,-6.7821,10.1239,4.2944,0.9330,-15.1974,-10.2482,8.6382,17.3873,9.1384,14.7512,9.9526,10.2813,13.2832,-0.3946,17.2379
3050.7812,-10.1716,0.1018,11.1948,1.3631,-2.0413,8.0698,12.2307,1.0132,-14.4036,-10.5106,4.5024,10.3284,3.4514,10.7905,4.5171,6.3746,4.4809,-2.5698,15.9367
3054.6875,-8.5515,2.3348,14.4416,0.7330,-1.1829,7.6906,21.4421,0.4180,-14.2214,-8.4643,2.0857,2.5290,-5.5997,4.5793,0.1526,3.1061,-6.8379,-4.5229,13.1707
3058.5938,-7.7163,4.5040,15.7539,0.0343,-1.9824,9.5124,26.6149,1.3761,-13.8578,-4.8661,1.0931,-3.3540,-14.5557,-1.6825,-2.2273,1.6078,-15.2988,-6.1895,7.8934
3062.5000,-7.1850,5.4435,13.0068,-0.0333,-1.5615,12.2949,24.2812,4.8727,-12.0318,-0.8726,0.5474,-5.7645,-20.3322,-6.2465,-2.7072,1.9185,-17.7567,-7.3799,0.1583
3066.4062,-5.9667,5.0930,6.7690,1.1114,1.5467,14.1575,15.0980,9.9855,-8.1060,2.7087,-0.3995,-5.1202,-22.1195,-8.4922,-2.0281,3.0950,-15.3610,-7.4738,-8.4018
3070.3125,-3.5047,4.3839,-0.0621,3.7492,6.6497,14.0993,3.4574,14.6162,-2.8633,5.5965,-2.0438,-3.4165,-21.5572,-8.8730,-1.1494,3.9095,-12.3946,-5.7697,-15.2669
3074.2188,-0.2927,4.3759,-4.3945,7.6457,11.7903,12.7461,-5.2837,17.0396,1.7515,7.7162,-4.2532,-2.8097,-21.1557,-8.2606,-0.9658,3.6107,-12.8047,-2.2382,-18.4841
