Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2566.4062,-0.6711,-8.4418,-9.8530,-9.9269,-15.7399,-3.3984,-2.6293,-7.8088,-10.0134,2.1592,-4.7317,-7.2643,-16.8616,-32.7893,6.1092,-2.2878,-18.8297,-12.8573,-12.6756
2570.3125,-2.4631,-11.3726,-12.5578,-11.2181,-13.8840,-7.6146,-6.9179,-9.5009,-12.0390,1.0631,-5.7707,-7.6239,-15.0849,-28.6838,6.9220,-7.6351,-15.4943,-13.9096,-13.2276
2574.2188,-4.0032,-12.9138,-13.6268,-11.5952,-11.5021,-10.9641,-9.8855,-10.2727,-12.8584,-0.2758,-6.0845,-7.1671,-12.8154,-24.6785,7.4613,-9.7556,-11.8007,-14.0176,-12.8170
2578.1250,-4.8749,-12.6351,-12.7447,-10.9886,-9.4736,-12.4179,-10.6922,-10.2494,-12.3186,-1.5524,-5.5762,-6.0328,-10.6713,-21.4170,7.3372,-7.9856,-8.6203,-13.1292,-11.5707
2582.0312,-4.9420,-10.9519,-10.4444,-9.7226,-8.5625,-11.8300,-9.4592,-9.9147,-10.8195,-2.4320,-4.4376,-4.6477,-9.0560,-19.0708,6.5608,-3.2152,-6.5014,-11.6173,-9.9365
2585.9375,-4.4093,-8.8808,-7.8215,-8.2801,-8.9462,-9.9176,-7.1088,-9.7469,-9.1118,-2.6344,-3.0556,-3.4879,-7.9437,-17.2560,5.6138,2.6139,-5.4317,-10.0672,-8.3998
2589.8438,-3.7332,-7.4962,-5.9635,-6.9968,-10.0298,-7.8091,-4.8219,-9.8521,-7.9557,-2.0819,-1.8782,-2.8262,-6.9006,-15.1593,5.1576,7.4753,-4.8612,-8.9671,-7.1874
2593.7500,-3.4085,-7.3917,-5.4195,-5.9018,-10.7216,-6.4449,-3.4659,-9.8782,-7.7973,-1.0404,-1.2887,-2.6187,-5.3615,-11.9037,5.5461,10.1436,-4.0086,-8.4827,-6.1551
2597.6562,-3.7214,-8.4262,-5.9822,-4.7908,-10.0363,-6.1685,-3.3026,-9.2749,-8.5966,-0.1112,-1.4961,-2.5853,-3.0068,-7.0175,6.5007,10.5529,-2.3081,-8.4204,-4.9182
2601.5625,-4.5898,-9.8552,-6.8666,-3.4405,-7.6493,-6.6862,-4.0576,-7.7013,-9.8643,0.0244,-2.4450,-2.4065,-0.0046,-0.7571,7.2306,9.5306,0.2511,-8.3630,-3.1238
2605.4688,-5.5817,-10.7361,-7.1469,-1.7807,-4.0524,-7.3420,-5.2010,-5.2730,-10.8759,-0.9734,-3.7733,-1.8955,3.0455,5.9190,6.9689,8.1741,3.0931,-7.8748,-0.6797
2609.3750,-6.1169,-10.3681,-6.2012,0.0946,-0.2279,-7.4946,-6.2164,-2.4754,-10.9636,-2.7680,-4.8775,-1.0413,5.4396,11.7323,5.5620,7.2824,5.3526,-6.6672,2.1950
2613.2812,-5.7482,-8.5490,-3.9457,2.0513,2.9100,-6.7810,-6.7250,0.1652,-9.7590,-4.3742,-5.1105,0.0750,6.7674,15.6132,3.6701,7.1162,6.3301,-4.6670,5.1020
2617.1875,-4.3674,-5.5586,-0.7815,4.0400,4.9277,-5.1764,-6.4915,2.3841,-7.2903,-4.6210,-4.0561,1.4016,7.1303,17.0819,2.3911,7.4932,5.8407,-1.9913,7.6749
2621.0938,-2.2186,-1.9335,2.6683,6.1018,5.8952,-2.8952,-5.4117,4.2284,-3.9068,-2.8205,-1.7383,2.9674,7.0451,16.2896,2.5367,8.0173,4.2616,1.1281,9.7314
2625.0000,0.2781,1.8052,5.8605,8.2525,6.0842,-0.2458,-3.5471,5.8475,-0.0936,0.7724,1.3688,4.8253,7.0979,13.7517,4.0617,8.2410,2.2720,4.4288,11.2905
2628.9062,2.7683,5.3233,8.5177,10.3539,5.6325,2.4712,-1.1674,7.2306,3.7111,5.0328,4.5619,6.9338,7.5683,9.9836,6.0591,7.7083,0.4558,7.6766,12.4729
2632.8125,5.1076,8.4815,10.6300,12.1009,4.4553,5.0014,1.2830,8.1279,7.2038,8.5617,7.2412,9.0784,8.2590,5.2835,7.3397,5.9844,-0.9871,10.6876,13.3687
2636.7188,7.3240,11.2254,12.3170,13.1617,2.4594,7.1402,3.3346,8.2294,10.1939,10.4456,9.1610,10.9083,8.6385,-0.2246,7.2051,2.8021,-2.2581,13.3191,13.9646
2640.6250,9.4530,13.4682,13.6685,13.3830,-0.1393,8.7368,4.6923,7.4535,12.5417,10.7040,10.4576,12.0881,8.2089,-6.3626,5.8904,-1.6762,-3.7137,15.4528,14.1733
2644.5312,11.3976,15.0620,14.6699,12.9146,-2.6871,9.7108,5.3596,6.0999,14.1455,10.1541,11.4620,12.4808,6.8711,-12.6823,4.3869,-6.6483,-5.5235,16.9997,13.9396
2648.4375,12.9393,15.8787,15.2504,12.1515,-4.3057,10.0709,5.6007,4.7250,15.0078,9.8092,12.4428,12.2477,5.0572,-18.4410,3.7858,-10.7442,-7.4578,17.9338,13.3438
2652.3438,13.8942,15.9332,15.3933,11.5169,-4.3478,9.9222,5.7590,3.8153,15.3123,10.2259,13.4463,11.7878,3.5298,-22.8157,4.5864,-12.4867,-8.9475,18.3297,12.6171
2656.2500,14.2779,15.4455,15.2037,11.2139,-2.8055,9.4555,6.0497,3.4910,15.4026,11.2134,14.3053,11.5272,2.9517,-25.2389,6.4000,-10.9976,-9.3919,18.3507,12.0327
2660.1562,14.3202,14.7685,14.8593,11.0972,-0.3964,8.9119,6.4494,3.4528,15.6111,12.0491,14.7620,11.6656,3.4761,-25.6507,8.1879,-6.5881,-8.5289,18.1594,11.7175
2664.0625,14.2884,14.2070,14.4667,10.7483,1.7575,8.5208,6.7279,3.2086,16.0202,11.9957,14.5937,12.0274,4.6171,-24.4919,8.8295,-0.8511,-6.6288,17.7871,11.5045
2667.9688,14.2425,13.8336,13.9331,9.7169,2.6963,8.4130,6.5797,2.4207,16.3316,10.7521,13.6718,12.1236,5.5097,-22.4049,7.6601,3.9147,-4.3630,17.0602,10.9511
2671.8750,13.9273,13.4300,12.9739,7.7997,2.1285,8.5406,5.7676,1.1424,15.9852,8.5671,11.9747,11.4161,5.4318,-19.7907,4.7110,5.7456,-2.4041,15.6740,9.5642
2675.7812,12.9178,12.6091,11.2907,5.2041,0.6007,8.6532,4.2203,-0.1989,14.5038,6.0133,9.6092,9.6469,4.2795,-16.4890,0.6107,4.0125,-0.9956,13.4128,7.1308
2679.6875,10.9416,11.0581,8.8201,2.5022,-0.7687,8.3795,2.0770,-1.0425,11.8550,3.6368,6.8481,7.0357,2.6820,-11.8186,-3.7167,-0.1843,0.2152,10.3847,3.9482
2683.5938,8.1488,8.7601,5.8799,0.3873,-0.8614,7.4107,-0.3069,-0.9962,8.5700,1.7266,4.1208,4.2061,1.6466,-5.0311,-7.3862,-4.5150,1.9320,7.0900,0.7695
2687.5000,5.1171,6.0553,3.0865,-0.6488,0.8510,5.7106,-2.4023,-0.0234,5.5000,0.3037,1.8855,1.8630,1.9215,4.0321,-9.8158,-6.6256,4.6716,4.2207,-1.5575
2691.4062,2.5674,3.5048,1.0651,-0.5465,4.0113,3.6281,-3.6257,1.5718,3.3437,-0.7480,0.4044,0.4086,3.4741,14.4730,-10.8821,-5.4356,8.2771,2.2833,-2.5631
2695.3125,0.9795,1.6408,0.1271,0.3158,7.5465,1.8164,-3.5416,3.3272,2.2607,-1.5536,-0.4343,-0.2576,5.4464,24.4111,-10.9381,-1.8008,11.8397,1.2914,-2.4359
2699.2188,0.3777,0.7505,0.1277,1.3567,10.2370,0.9604,-2.0848,4.8621,1.8434,-2.2032,-1.0812,-0.6145,6.6578,31.6682,-10.6592,1.8775,14.1460,0.7680,-1.8976
2703.1250,0.4252,0.8017,0.5980,2.1412,11.3878,1.4360,0.3268,6.0509,1.4745,-2.7640,-2.0339,-1.1462,6.3592,34.7493,-10.7295,2.9415,14.4126,0.0988,-1.7231
2707.0312,0.7334,1.5202,1.0600,2.6334,11.2177,3.0854,2.8940,7.0519,0.8151,-3.2758,-3.4532,-1.9725,4.7452,33.5667,-11.4886,-0.0201,12.8312,-0.9860,-2.2134
2710.9375,1.1327,2.5358,1.3024,3.1822,10.7115,5.2467,4.7518,8.1760,0.0649,-3.7099,-4.9641,-2.7490,2.8609,29.4489,-12.7411,-6.2943,10.5254,-2.1509,-2.9904
2714.8438,1.6983,3.5015,1.4304,4.2307,10.9834,7.0440,5.3529,9.6547,-0.1983,-3.9420,-5.8301,-2.9187,1.9300,24.3884,-13.8744,-13.3058,8.8896,-2.6352,-3.2764
2718.7500,2.5360,4.1512,1.6765,5.9261,12.5145,7.7916,4.7067,11.4197,0.5204,-3.8073,-5.4197,-2.1411,2.5376,19.9572,-14.2457,-17.8947,8.7073,-1.7854,-2.4802
2722.6562,3.5388,4.3305,2.1426,7.8992,14.7455,7.3016,3.3295,13.0285,2.2253,-3.2262,-3.6495,-0.5813,4.2210,16.5550,-13.5913,-17.9164,9.6350,0.4293,-0.6723
2726.5625,4.3532,4.0471,2.6937,9.3940,16.3227,5.9338,1.9349,13.8136,4.3941,-2.3030,-1.0660,1.1741,5.7684,13.4467,-12.1686,-13.2947,10.4244,3.3102,1.4119
2730.4688,4.6149,3.5355,3.1000,9.7070,15.8948,4.3742,1.0509,13.2186,6.3544,-1.2889,1.5216,2.5402,6.0460,9.5365,-10.5199,-5.9842,9.7694,5.8502,2.8742
2734.3750,4.2771,3.2605,3.3118,8.6713,12.9881,3.2794,0.7941,11.1513,7.7895,-0.4023,3.6051,3.3961,4.7991,4.3329,-9.0339,1.0843,7.2239,7.4170,3.3201
2738.2812,3.7494,3.7799,3.6273,6.8584,8.3994,2.9855,0.9184,8.1378,8.9810,0.3675,5.3119,4.2332,2.8758,-1.5619,-7.6523,5.4612,3.5664,8.2148,3.2029
2742.1875,3.6929,5.4738,4.5714,5.3290,3.8270,3.4286,1.0724,5.1421,10.5797,1.2998,7.2347,5.8341,1.7002,-6.7632,-5.9710,6.2586,0.3483,9.1643,3.5634
2746.0938,4.5812,8.2678,6.5203,5.0452,0.9402,4.2838,1.0706,3.1119,13.0465,2.7513,9.8571,8.6694,2.3356,-9.9801,-3.6784,4.3502,-1.0833,11.2375,5.3023
2750.0000,6.3312,11.5337,9.3196,6.2897,0.4497,5.2021,0.9950,2.4935,16.1664,4.8384,12.9988,12.4178,4.7589,-10.8259,-0.9861,1.6958,-0.4320,14.6802,8.4701
2753.9062,8.2753,14.2793,12.1854,8.4504,1.7513,5.9818,1.0774,3.0062,19.0007,7.2172,15.7229,15.9677,7.8286,-9.9921,1.3140,0.2354,1.4012,18.6586,12.0715
2757.8125,9.5073,15.5700,14.0127,10.3197,3.3489,6.5781,1.4725,3.8264,20.3474,9.1420,16.8223,17.9453,9.9678,-8.6755,2.2606,0.9463,2.9634,21.6041,14.5509
2761.7188,9.3706,14.9631,13.9404,10.7415,3.7738,6.9811,2.1005,4.0837,19.4211,9.7990,15.5789,17.4653,10.1151,-7.6775,1.3321,3.4840,3.2451,22.0689,14.6720
2765.6250,7.7655,12.7111,11.8376,9.2391,2.4308,7.0860,2.6773,3.3735,16.3164,8.7177,12.2692,14.6372,8.3390,-6.8190,-1.1899,6.4853,2.3525,19.5622,12.2426
2769.5312,5.1030,9.6151,8.4075,6.2685,-0.1222,6.6801,2.9094,1.9816,11.9652,6.0087,8.0576,10.5171,5.7498,-5.0797,-4.3748,8.3060,1.4225,14.8512,8.2359
2773.4375,1.9924,6.6184,4.8398,2.9755,-2.5664,5.5792,2.7111,0.6941,7.6392,2.2974,4.3418,6.5383,3.8053,-1.3586,-7.2068,7.8130,1.8546,9.5512,4.2498
2777.3438,-1.0786,4.3789,2.2179,0.6137,-3.5914,3.8182,2.2875,0.3252,4.3256,-1.5796,1.9922,3.7780,3.4680,4.6656,-9.1446,4.8920,4.3765,5.2755,1.6548
2781.2500,-3.8542,3.0507,1.0288,-0.0483,-2.5613,1.7483,2.0230,1.2564,2.3492,-4.9132,0.9775,2.4874,4.7191,12.1443,-10.2861,0.4847,8.5330,2.8618,0.9406
2785.1562,-6.1992,2.3610,1.0407,0.9692,0.2637,-0.0616,2.2430,3.2500,1.4110,-7.3183,0.5818,2.1266,6.6657,19.3741,-11.0619,-3.8308,12.8815,2.1039,1.6122
2789.0625,-7.9395,1.8839,1.5733,2.9589,3.9866,-1.0873,3.0017,5.6189,0.9333,-8.7399,-0.0004,1.8184,8.1047,24.5927,-11.7514,-6.5311,15.7239,2.0767,2.6232
2792.9688,-8.8459,1.3195,1.9548,4.9302,7.5803,-1.1264,4.0244,7.6151,0.4432,-9.3485,-1.1284,0.9097,8.1686,26.7614,-12.2275,-6.8203,15.9144,1.7904,3.0317
2796.8750,-8.7945,0.6190,1.8774,6.0822,10.3315,-0.4162,4.8346,8.7938,-0.2311,-9.4287,-2.5785,-0.6885,6.7019,25.9041,-12.1238,-4.9989,13.3105,0.7588,2.4816
2800.7812,-7.9523,-0.0710,1.4626,6.1177,12.0292,0.4900,4.9843,9.1591,-0.9964,-9.2950,-3.8183,-2.5300,4.2256,22.8940,-11.2489,-2.3537,8.7082,-0.8190,1.2783
2804.6875,-6.7859,-0.5590,1.0568,5.2803,12.8832,1.0184,4.2603,9.0471,-1.6482,-9.2030,-4.4192,-3.9485,1.5939,18.9022,-9.8640,-0.5976,3.4067,-2.2936,0.0921
2808.5938,-5.8266,-0.7324,0.9368,4.1469,13.2872,0.8714,2.7725,8.8582,-1.9942,-9.2285,-4.2860,-4.4322,-0.4280,14.8571,-8.5565,-1.0877,-1.3146,-3.0086,-0.4784
2812.5000,-5.3369,-0.5827,1.1393,3.3103,13.5672,0.1619,0.9110,8.8142,-1.8825,-9.1710,-3.5815,-3.8518,-1.4545,11.1720,-7.7945,-4.1633,-4.5769,-2.6641,-0.2161
2816.4062,-5.1287,-0.1466,1.5134,3.1172,13.8145,-0.6704,-0.7753,8.8697,-1.1801,-8.5927,-2.4799,-2.4528,-1.5450,7.7922,-7.5319,-8.9060,-6.0649,-1.4132,0.6765
2820.3125,-4.6953,0.5720,1.9307,3.5755,13.8488,-1.0850,-1.7180,8.8033,0.2176,-7.0551,-0.9931,-0.6658,-1.0682,4.4406,-7.2151,-13.4440,-6.0028,0.3133,1.7865
2824.2188,-3.5859,1.6356,2.4743,4.4396,13.3092,-0.6759,-1.4619,8.4027,2.3152,-4.4604,0.9871,1.1350,-0.4662,0.8899,-6.2201,-15.6889,-5.0073,2.1026,2.7833
2828.1250,-1.7651,3.1342,3.4406,5.3876,11.8290,0.6906,0.1959,7.6123,4.9338,-1.2724,3.4907,2.7943,-0.0390,-2.8704,-4.3878,-14.2111,-3.8556,3.7779,3.6072
2832.0312,0.3043,5.0936,5.1178,6.1617,9.2089,2.8520,3.0654,6.5457,7.6917,1.5933,6.3040,4.3853,0.1487,-6.6259,-2.2151,-8.8888,-3.2160,5.4105,4.4336
2835.9375,1.9213,7.3716,7.4679,6.5883,5.4971,5.3999,6.4794,5.3539,10.0876,3.2251,8.9840,6.0727,0.2036,-10.0666,-0.5096,-1.0517,-3.4222,7.1316,5.4366
2839.8438,2.5769,9.5989,9.9336,6.4944,0.9348,7.7628,9.3708,4.0466,11.6508,3.2747,11.0413,7.9091,0.2255,-12.9788,0.2626,6.9701,-4.3944,8.8784,6.5061
2843.7500,2.2598,11.2156,11.5492,5.6327,-4.1801,9.3206,10.5833,2.4063,12.0827,2.2513,12.1507,9.6834,0.1395,-15.3836,0.4463,12.7412,-5.7592,10.2557,7.1274
2847.6562,1.4408,11.6276,11.3619,3.7306,-9.5862,9.5651,9.3551,0.0986,11.3297,1.3073,12.2481,10.9272,-0.3327,-17.5151,1.0946,14.6996,-7.1044,10.6374,6.5596
2851.5625,0.7552,10.4519,8.9649,0.6888,-15.0125,8.2878,5.7631,-3.0541,9.5776,1.5890,11.4825,11.1074,-1.5083,-19.6107,3.3100,12.7845,-8.2100,9.4857,4.2650
2855.4688,0.6043,7.7475,4.8313,-3.1917,-20.0182,5.7083,0.8509,-6.7944,7.1909,3.5278,10.1016,9.9183,-3.4744,-21.6181,7.4527,8.4011,-9.1052,6.7148,0.3547
2859.3750,0.9282,4.0966,0.2110,-7.1402,-23.8774,2.4418,-3.7206,-10.3611,4.6219,6.5183,8.3719,7.5078,-5.8998,-23.0231,12.7497,3.7075,-9.9239,2.8670,-4.2546
2863.2812,1.2726,0.4424,-3.4118,-10.1330,-25.6871,-0.7285,-6.3983,-12.7395,2.3011,9.2073,6.5565,4.4819,-8.0942,-22.9776,17.5802,0.5664,-10.6788,-1.0477,-8.1474
2867.1875,1.0809,-2.2800,-5.0331,-11.3321,-24.7344,-3.1810,-6.4819,-13.1425,0.5166,10.2361,4.9009,1.6535,-9.3257,-20.7314,20.2674,-0.2919,-11.1408,-3.9975,-10.0754
2871.0938,0.0180,-3.5507,-4.6135,-10.5146,-20.9435,-4.7024,-4.4601,-11.4540,-0.6777,8.9933,3.5681,-0.3383,-9.2222,-16.1478,19.8990,0.5614,-10.9284,-5.4223,-9.6204
2875.0000,-1.8547,-3.4843,-3.0450,-8.2183,-15.1007,-5.5020,-1.7123,-8.3506,-1.4733,5.9287,2.5447,-1.3194,-7.9988,-9.9688,16.7100,1.8221,-9.7563,-5.4843,-7.4480
2878.9062,-4.1240,-2.7294,-1.6116,-5.4905,-8.6484,-5.9871,0.2765,-4.9923,-2.2051,2.2568,1.6058,-1.6076,-6.3501,-3.6123,11.8630,2.3813,-7.6666,-4.9214,-4.9627
2882.8125,-6.2338,-2.1022,-1.2686,-3.3717,-3.1024,-6.4622,0.7244,-2.4495,-3.1742,-0.7464,0.4138,-1.7687,-5.0649,1.4342,6.8253,2.0025,-5.0768,-4.5946,-3.5484
2886.7188,-7.7336,-2.1776,-2.1790,-2.4217,0.5857,-6.9656,-0.1082,-1.2104,-4.4901,-2.4169,-1.2754,-2.2656,-4.6063,4.2820,2.7284,1.3104,-2.6099,-5.0128,-3.8493
2890.6250,-8.4533,-3.0771,-3.7737,-2.5643,2.3490,-7.3475,-1.2538,-1.0656,-6.0317,-2.9601,-3.4290,-3.2242,-4.9215,4.9732,0.0270,1.1367,-0.8162,-6.1215,-5.5210
2894.5312,-8.5383,-4.5521,-5.2536,-3.3099,2.8300,-7.5048,-1.8079,-1.4152,-7.5480,-3.1773,-5.7147,-4.4440,-5.5801,4.2864,-1.4559,1.7291,0.0428,-7.4532,-7.5779
2898.4375,-8.3438,-6.2497,-6.1621,-4.1649,2.8573,-7.5561,-1.6063,-1.7551,-8.8214,-3.8749,-7.6714,-5.6010,-6.1130,3.1672,-2.2277,2.4354,0.0368,-8.4928,-9.0679
2902.3438,-8.2370,-7.9350,-6.6255,-4.9289,2.9307,-7.7871,-1.3416,-1.9944,-9.7692,-5.3315,-8.9594,-6.4666,-6.3043,2.1668,-2.7864,2.1311,-0.5492,-8.9831,-9.6106
2906.2500,-8.3928,-9.5030,-7.1125,-5.6932,3.0293,-8.3865,-2.0356,-2.3971,-10.4135,-7.1356,-9.5217,-6.9844,-6.2494,1.2350,-3.4043,0.0949,-1.3895,-8.9701,-9.4633
2910.1562,-8.6807,-10.8123,-7.9228,-6.5897,2.8040,-9.1812,-4.2334,-3.2329,-10.7593,-8.4556,-9.5537,-7.1803,-6.1831,-0.0473,-4.0874,-3.3180,-2.2425,-8.6086,-9.1334
2914.0625,-8.7120,-11.5350,-8.8157,-7.5207,1.9481,-9.6133,-7.4836,-4.4371,-10.7033,-8.5523,-9.3266,-7.0246,-6.2444,-2.0161,-4.6732,-6.7389,-2.9848,-7.9277,-8.8761
2917.9688,-8.0445,-11.2172,-9.0867,-8.1018,0.4594,-9.0352,-10.4826,-5.5582,-10.0729,-7.2168,-9.0110,-6.3946,-6.3605,-4.5868,-4.9858,-8.5836,-3.5787,-6.7734,-8.4668
2921.8750,-6.4494,-9.5705,-8.0628,-7.8707,-1.3638,-7.1544,-11.8102,-6.0393,-8.7849,-4.8876,-8.6219,-5.1849,-6.3168,-7.2474,-4.9658,-8.0429,-4.0228,-4.9826,-7.4031
2925.7812,-4.0931,-6.7948,-5.6663,-6.6076,-3.1244,-4.3178,-10.7840,-5.6135,-6.9999,-2.4005,-8.0940,-3.4742,-5.9237,-9.3451,-4.7107,-5.5649,-4.3187,-2.6412,-5.3577
2929.6875,-1.5157,-3.6612,-2.6213,-4.5313,-4.5362,-1.4128,-7.8804,-4.5083,-5.1310,-0.5386,-7.3897,-1.5938,-5.1387,-10.4434,-4.4054,-2.5008,-4.4634,-0.1984,-2.5201
2933.5938,0.6026,-1.2211,-0.1182,-2.2281,-5.4974,0.5886,-4.4590,-3.3036,-3.6673,0.3515,-6.5382,-0.0148,-4.0690,-10.5208,-4.1839,-0.1963,-4.4661,1.6861,0.4298
2937.5000,1.7679,-0.2740,0.8712,-0.3640,-6.0377,1.1626,-1.9775,-2.5553,-2.9168,0.4652,-5.5912,0.8817,-2.8927,-9.9294,-4.0193,0.7946,-4.3865,2.4828,2.6913
2941.4062,1.9102,-0.9226,0.1805,0.6298,-6.2496,0.5122,-1.1928,-2.4638,-2.8456,0.3314,-4.5740,0.9898,-1.7942,-9.1906,-3.7362,0.8178,-4.3760,2.0906,3.7814
2945.3125,1.3975,-2.5127,-1.4476,0.7120,-6.2831,-0.5787,-1.8201,-2.8166,-3.1297,0.4357,-3.5123,0.4852,-0.9626,-8.7706,-3.1643,0.5344,-4.6791,0.8902,3.7415
2949.2188,0.8194,-4.0102,-2.8091,0.1676,-6.3687,-1.2054,-2.8074,-3.2107,-3.3836,0.9151,-2.5236,-0.3424,-0.6115,-8.9269,-2.3350,0.1646,-5.5500,-0.4846,3.0050
2953.1250,0.6652,-4.5841,-2.9474,-0.5946,-6.7644,-0.8238,-3.0051,-3.3568,-3.4055,1.5000,-1.8745,-1.2974,-0.9419,-9.6418,-1.5651,-0.8008,-7.0875,-1.5027,2.0644
2957.0312,1.0739,-4.0356,-1.6815,-1.2456,-7.5910,0.5206,-1.8146,-3.2316,-3.2767,1.7223,-1.9016,-2.3705,-2.0276,-10.6286,-1.3271,-3.1713,-9.0756,-1.9996,1.1888
2960.9375,1.7780,-2.8332,0.3445,-1.6488,-8.6578,2.2988,0.5268,-3.0000,-3.2698,1.2352,-2.8098,-3.6639,-3.7044,-11.4170,-1.9588,-7.2384,-10.9609,-2.2117,0.3554
2964.8438,2.2517,-1.7816,2.0682,-1.8724,-9.4593,3.8131,3.1155,-2.8214,-3.6602,0.0335,-4.4880,-5.2305,-5.5828,-11.5334,-3.4056,-12.2231,-12.0506,-2.6034,-0.6263
2968.7500,1.9704,-1.5730,2.5831,-2.1377,-9.4323,4.5068,4.8476,-2.7295,-4.5904,-1.5618,-6.5074,-6.9748,-7.2275,-10.7404,-5.1933,-16.4571,-11.8683,-3.6199,-1.9463
2972.6562,0.6485,-2.4957,1.5388,-2.7329,-8.3480,4.1226,4.9157,-2.6769,-6.0637,-3.1228,-8.3464,-8.6928,-8.4027,-9.2155,-6.6806,-18.2231,-10.4634,-5.4996,-3.7093
2976.5625,-1.6422,-4.4196,-0.8066,-3.8922,-6.5612,2.7047,3.1254,-2.6646,-8.0207,-4.3721,-9.7018,-10.2055,-9.2039,-7.5213,-7.4370,-16.7023,-8.4486,-8.1993,-5.9366
2980.4688,-4.5022,-6.9706,-3.8197,-5.6531,-4.8796,0.5273,-0.0572,-2.7949,-10.3847,-5.3010,-10.6568,-11.4599,-9.9503,-6.3208,-7.4870,-12.4160,-6.6887,-11.4067,-8.5684
2984.3750,-7.3495,-9.7127,-6.8035,-7.7468,-4.0783,-1.9798,-3.6996,-3.1628,-13.0057,-6.0802,-11.5630,-12.5027,-10.8924,-5.9686,-7.2497,-6.9256,-5.8010,-14.6030,-11.4018
2988.2812,-9.6116,-12.2239,-9.2073,-9.6088,-4.3588,-4.3058,-6.7482,-3.6736,-15.5550,-6.8539,-12.7073,-13.3535,-11.9413,-6.2409,-7.2206,-2.0565,-5.7791,-17.1643,-14.0088
2992.1875,-10.8933,-14.0892,-10.6824,-10.5595,-5.1385,-5.9718,-8.4036,-3.9743,-17.4984,-7.5817,-14.0080,-13.8944,-12.6307,-6.4188,-7.6269,0.8368,-6.0008,-18.5159,-15.7528
2996.0938,-11.0673,-14.9201,-11.0487,-10.1006,-5.3585,-6.6808,-8.3951,-3.6190,-18.2396,-8.0464,-14.9773,-13.8857,-12.3659,-5.7195,-8.2981,1.1977,-5.6330,-18.3177,-15.9828
3000.0000,-10.2664,-14.4624,-10.2655,-8.1758,-4.1455,-6.4370,-7.0402,-2.3940,-17.3910,-8.0086,-14.9938,-13.1097,-10.7980,-3.8203,-8.8182,-0.8050,-4.1748,-16.6046,-14.3378
3003.9062,-8.7951,-12.7406,-8.4391,-5.2356,-1.4076,-5.5393,-5.0510,-0.5688,-15.0057,-7.3787,-13.6991,-11.5301,-8.0667,-1.1262,-8.8149,-4.4882,-1.7842,-13.7854,-10.9785
3007.8125,-7.0084,-10.1088,-5.8385,-2.0496,2.0239,-4.4217,-3.1729,1.1437,-11.5999,-6.2715,-11.2383,-9.3351,-4.7448,1.4141,-8.1555,-8.7809,0.8236,-10.4673,-6.5729
3011.7188,-5.2150,-7.1284,-2.8672,0.6390,4.8045,-3.4259,-1.8412,1.9415,-7.9268,-4.9134,-8.1803,-6.8233,-1.5274,2.8449,-6.9248,-12.3013,2.8193,-7.1852,-2.0185
3015.6250,-3.6357,-4.3198,0.0207,2.4226,5.7861,-2.6530,-1.0463,1.3957,-4.6314,-3.4908,-5.1902,-4.2241,1.1162,2.7535,-5.2565,-13.5962,3.7406,-4.1878,1.9392
3019.5312,-2.4048,-1.9470,2.4315,3.3410,4.6022,-1.9944,-0.4753,-0.2795,-1.9975,-2.0659,-2.6909,-1.5966,3.1070,1.4915,-3.2120,-11.6572,3.6987,-1.4101,4.9643
3023.4375,-1.5791,0.0230,4.1247,3.7612,1.8138,-1.3076,0.1786,-2.3253,0.0684,-0.6199,-0.7360,1.1084,4.6611,-0.0589,-0.8324,-6.5179,3.2143,1.3623,7.1277
3027.3438,-1.1268,1.7706,5.0625,4.1234,-1.4232,-0.5922,0.9563,-3.8431,1.8408,0.8346,0.8645,3.8793,6.0473,-1.0044,1.6907,0.4945,2.8410,4.2567,8.6954
3031.2500,-0.9101,3.4081,5.4093,4.7072,-3.9429,-0.0216,1.5968,-4.2552,3.5248,2.1841,2.3058,6.5109,7.3819,-0.9233,3.9229,7.1818,2.8491,7.1625,9.8808
3035.1562,-0.7091,4.8609,5.4757,5.5204,-5.0939,0.1930,1.7315,-3.5597,5.1194,3.2572,3.6332,8.6314,8.5808,-0.0436,5.3262,11.4752,3.1538,9.7509,10.7236
3039.0625,-0.3166,5.9146,5.6005,6.3263,-4.9716,-0.0129,1.1457,-2.2699,6.4526,3.9383,4.7573,9.8818,9.4488,0.9371,5.5853,12.4699,3.4691,11.6276,11.1313
3042.9688,0.3235,6.3653,5.9847,6.7606,-4.2956,-0.4868,-0.0888,-1.1190,7.3136,4.2419,5.5710,10.1211,9.7999,1.2453,4.8828,10.8470,3.5253,12.4994,10.9944
3046.8750,1.0246,6.1353,6.5414,6.4856,-4.0119,-0.9781,-1.6963,-0.7136,7.5585,4.2699,6.0327,9.5076,9.5258,0.4235,3.8761,8.3834,3.2000,12.2599,10.2655
3050.7812,1.4010,5.2705,6.8647,5.3417,-4.7882,-1.3609,-3.4007,-1.2939,7.1284,4.0859,6.1457,8.4038,8.6144,-1.4400,3.3331,6.8475,2.5323,10.9849,8.9649
3054.6875,1.0614,3.8549,6.3914,3.4598,-6.6076,-1.7797,-5.0710,-2.6673,6.0199,3.6293,5.8859,7.1838,7.1716,-3.6970,3.6517,6.9823,1.6990,8.8923,7.1595
