Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1242.1875,9.2052,13.6968,7.9973,6.9091,9.4738,21.0146,8.9453,5.2136,11.1267,5.6477,3.3345,-6.7972,-15.8326,-13.7160,7.3600,5.7109,-18.4321,5.0417,-3.9307
1246.0938,11.9467,14.3111,8.2138,2.3144,2.8137,22.6014,7.9879,0.0191,13.9180,8.7129,5.6559,-5.9218,-18.7791,-21.5197,11.4501,7.4994,-21.3774,6.4285,-7.4725
1250.0000,14.5485,14.6211,8.5400,-2.3776,-4.8665,22.5895,6.4241,-5.6641,16.5515,12.3129,8.9398,-1.6941,-19.3062,-26.6663,15.3990,8.6435,-21.5121,8.8629,-9.3112
1253.9062,16.1406,14.8002,8.2561,-7.1047,-13.7910,21.0171,4.6363,-11.7792,18.0238,15.2610,11.8016,4.2542,-19.0083,-29.9483,17.6943,8.4567,-20.3086,11.1673,-10.7126
1257.8125,16.2916,14.8413,6.7032,-11.9116,-23.4333,18.6232,3.0405,-18.0263,17.9413,16.6109,13.2491,9.4626,-19.1264,-32.3066,18.1050,7.2218,-19.1275,12.1256,-12.7898
1261.7188,15.0941,14.4532,3.6977,-16.7492,-32.6474,16.3201,1.8820,-23.8962,16.5319,15.9825,13.0773,11.9630,-19.7880,-34.1251,17.4530,5.8014,-18.3306,11.1381,-15.7447
1265.6250,12.9057,13.1503,-0.2937,-21.1857,-40.1031,14.5736,1.2139,-28.7290,14.1924,13.5326,11.5945,11.2319,-20.1303,-35.0462,16.5382,4.8698,-17.2909,8.4633,-18.7791
1269.5312,10.0500,10.5425,-4.3182,-24.3037,-44.7095,13.2067,0.9788,-31.7645,11.0496,9.7371,9.0785,8.2422,-19.0858,-34.3371,15.2315,4.4099,-15.1857,4.9667,-20.6515
1273.4375,6.7343,6.6550,-7.3621,-24.9820,-45.8073,11.7548,1.0560,-32.2334,6.9423,5.2002,5.5135,4.6746,-16.1920,-31.4677,12.5492,3.8280,-11.8752,1.5971,-20.4352
1277.3438,3.1805,2.0414,-8.8092,-22.4701,-43.1291,10.0132,1.2391,-29.5513,1.8198,0.5626,0.8317,1.8647,-11.8690,-26.4871,7.6465,2.5106,-8.1549,-1.0654,-17.9666
1281.2500,-0.2459,-2.4181,-8.6796,-16.8814,-36.6956,8.2663,1.2494,-23.5869,-3.8390,-3.5691,-4.6222,0.1709,-7.0648,-19.9890,0.8621,0.3245,-5.2069,-2.9409,-13.7540
1285.1562,-3.0983,-5.9145,-7.5086,-9.2201,-26.8144,6.9949,0.8936,-14.8617,-9.0054,-6.7551,-9.9020,-0.8971,-2.6171,-12.7741,-6.1161,-2.3176,-3.7122,-4.2497,-8.5218
1289.0625,-5.0780,-8.0416,-5.9465,-0.8696,-14.2055,6.3525,0.3083,-4.5161,-12.5676,-8.8760,-13.8109,-1.9937,1.1813,-5.4957,-11.1771,-4.7904,-3.3371,-5.1770,-2.7829
1292.9688,-6.2142,-8.8617,-4.3388,7.1179,-0.1239,5.9306,0.0648,6.0033,-13.9569,-10.1676,-15.5718,-3.2664,4.5549,1.4782,-13.1248,-6.6420,-2.9906,-5.6605,3.2587
1296.8750,-6.8095,-8.7175,-2.5751,14.4137,13.7010,5.0751,0.9253,15.3930,-13.4678,-11.0517,-15.3021,-4.2094,7.8535,7.9560,-12.4119,-7.7175,-1.6453,-5.4437,9.4735
1300.7812,-7.1769,-7.9872,-0.3193,21.2009,25.4057,3.5078,3.3006,22.8317,-12.0426,-11.8465,-13.9098,-4.1325,11.1291,13.7203,-10.7273,-8.0161,0.8971,-4.3450,15.5036
1304.6875,-7.3973,-6.9799,2.5352,27.5500,33.5344,1.6918,6.7594,28.0384,-10.6928,-12.5741,-12.4847,-2.8589,13.9783,18.4093,-9.7774,-7.5317,3.8388,-2.5351,20.6803
1308.5938,-7.3137,-5.9944,5.5245,32.9195,37.5497,0.5671,10.0132,31.0727,-9.9770,-13.0178,-11.6449,-1.0869,15.7230,21.5570,-10.1859,-6.2994,5.8862,-0.6095,24.2576
1312.5000,-6.7649,-5.3875,7.6806,36.2421,38.0383,0.8222,11.5180,32.0783,-9.8667,-12.9768,-11.3093,-0.0891,15.7804,22.7328,-11.2759,-4.5941,6.0103,0.6286,25.7892
1316.4062,-5.8317,-5.4871,8.0243,36.5861,36.4444,2.2966,10.3780,31.1728,-10.0067,-12.4813,-11.0028,-0.9173,13.9812,21.6804,-11.7833,-3.0055,3.9406,0.5629,25.3679
1320.3125,-4.8497,-6.3602,6.1857,33.8988,34.3947,4.0344,6.9526,28.5367,-10.1012,-11.7627,-10.3868,-3.6642,10.6686,18.4066,-10.8644,-2.1821,0.1438,-0.9016,23.5430
1324.2188,-4.1582,-7.6447,2.7231,29.2209,32.9163,4.9775,2.7130,24.5596,-10.1244,-10.9999,-9.5665,-7.3197,6.5528,13.2414,-8.6324,-2.3603,-4.5473,-3.2816,20.9742
1328.1250,-3.8132,-8.6735,-1.1209,24.1449,31.9608,4.7396,-0.6049,19.8509,-10.2586,-10.0914,-8.9659,-10.3552,2.4247,6.8887,-5.9248,-3.0650,-9.2906,-5.7841,18.0625
1332.0312,-3.5522,-8.8981,-4.1112,19.8681,30.5200,3.8170,-2.0015,15.0388,-10.6939,-8.7112,-8.9338,-11.6477,-1.1212,0.4241,-3.6191,-3.3123,-13.3467,-7.7436,14.8069
1335.9375,-3.0824,-8.3399,-5.7218,16.5238,27.3054,3.0633,-1.7056,10.4853,-11.4906,-6.6610,-9.4484,-11.1062,-3.8276,-4.8639,-2.0965,-2.2530,-16.0214,-8.9526,10.9682
1339.8438,-2.4533,-7.6865,-6.3757,13.2814,21.6106,2.8833,-0.8550,6.1412,-12.5881,-4.2353,-10.1545,-9.5756,-5.7313,-7.8385,-1.2096,0.1949,-16.6870,-9.6787,6.4086
1343.7500,-2.1549,-7.8729,-7.0527,9.1314,13.8376,2.8563,-0.6341,1.6871,-13.8846,-2.2404,-10.6601,-8.1146,-6.9844,-7.9812,-0.6383,3.2322,-15.0204,-10.3665,1.3680
1347.6562,-2.7849,-9.3781,-8.5239,3.7651,5.3575,2.1365,-1.4966,-3.1133,-15.2627,-1.5580,-10.8060,-7.2013,-7.6588,-5.7081,-0.2297,5.7100,-11.3159,-11.2394,-3.5078
1351.5625,-4.5111,-11.7459,-10.7394,-2.0943,-2.2016,0.3039,-2.9843,-8.0863,-16.5406,-2.5328,-10.6905,-6.4653,-7.6660,-2.2848,-0.0351,6.9234,-6.5600,-12.0874,-7.4000
1355.4688,-6.7799,-13.7374,-12.7940,-7.1195,-7.7633,-2.0799,-4.1819,-12.5809,-17.4449,-4.6636,-10.4836,-5.1372,-6.8466,0.7114,-0.1062,7.0598,-2.0813,-12.4000,-9.6635
1359.3750,-8.5770,-14.0932,-13.5012,-10.2013,-11.1759,-3.7425,-4.3976,-15.7134,-17.7089,-6.8873,-10.2545,-2.8503,-5.1658,2.1422,-0.3436,6.9554,1.0792,-11.7515,-10.0862
1363.2812,-9.1099,-12.4123,-12.1821,-11.0409,-12.9390,-3.6402,-3.5537,-16.7610,-17.2678,-8.2882,-9.9911,-0.1405,-2.8621,1.8506,-0.5949,7.3626,2.6621,-10.1564,-8.9263
1367.1875,-8.4036,-9.5187,-9.1286,-10.1122,-13.5513,-1.8210,-2.0697,-15.4615,-16.3827,-8.7054,-9.7593,1.7891,-0.4106,0.6601,-0.8947,8.3130,3.1885,-8.1184,-6.7303
1371.0938,-7.3132,-7.0090,-5.4259,-8.1100,-13.0169,0.5196,-0.4338,-12.0638,-15.5304,-8.7536,-9.7730,1.9102,1.7052,-0.1814,-1.5434,9.0756,3.4568,-6.3118,-4.0455
1375.0000,-6.8882,-6.2425,-2.2614,-5.3759,-10.8971,1.8897,1.1382,-7.1594,-15.0739,-9.2220,-10.2175,0.1988,3.2711,0.2339,-2.8507,8.7241,3.9145,-5.1048,-1.1799
1378.9062,-7.5441,-7.4435,-0.1944,-1.7546,-6.8370,1.6136,2.7014,-1.4469,-14.9394,-10.3183,-10.9277,-2.1953,4.4710,1.9823,-4.7057,6.8547,4.3840,-4.2695,1.8835
1382.8125,-8.6894,-9.5306,1.1238,3.0632,-1.0942,0.3312,4.3197,4.4322,-14.5766,-11.3746,-11.2410,-3.6187,5.7615,4.3890,-6.3789,3.9029,4.3435,-3.1101,5.3937
1386.7188,-9.1316,-10.7930,2.6103,9.0487,5.4110,-0.5191,5.8436,9.9569,-13.2975,-11.2886,-10.2730,-2.9773,7.5670,6.5844,-6.8357,0.8576,3.5176,-0.9518,9.6172
1390.6250,-7.9842,-9.9623,5.0434,15.6209,11.6035,0.1721,6.9622,14.7471,-10.7894,-9.3872,-7.5289,-0.4380,10.0018,8.1171,-5.4288,-1.3495,2.2783,2.3323,14.6058
1394.5312,-5.3819,-6.9687,8.4783,21.8654,16.9115,2.3432,7.4874,18.5957,-7.4309,-6.0440,-3.4231,2.7281,12.7947,9.1814,-2.4726,-2.2977,1.4934,6.1230,20.0508
1398.4375,-2.4307,-2.9091,12.1671,26.9734,21.5056,4.8643,7.5980,21.4892,-4.1466,-2.5413,0.7481,5.0375,15.4389,10.3084,0.7894,-2.0875,1.9026,9.3402,25.2897
1402.3438,-0.4037,0.6980,15.0127,30.5371,25.8786,6.4824,7.7907,23.5524,-1.8635,-0.2418,3.4764,5.7595,17.4251,11.7691,2.8911,-1.0256,3.4856,11.0393,29.4721
1406.2500,0.2145,2.8306,16.2260,32.5079,30.0926,6.8344,8.5350,24.8960,-0.9355,0.3294,3.9521,5.2652,18.3837,13.1535,3.0744,0.6576,5.3229,10.9308,31.8249
1410.1562,0.0873,3.4459,15.7480,32.9432,33.3466,6.7101,9.8878,25.4543,-0.9499,-0.1916,2.5750,4.5520,18.0804,13.4682,1.7868,2.8055,6.0971,9.4853,31.9118
1414.0625,0.4909,3.2671,14.1803,31.8361,34.3163,7.3619,11.3772,24.9591,-1.0648,-0.5202,0.6637,4.3616,16.3575,11.7214,0.3785,5.1257,4.9109,7.5698,29.7807
1417.9688,2.2743,3.1079,12.3175,29.2048,32.0946,9.4246,12.2636,23.1213,-0.6454,0.3142,-0.4650,4.5932,13.1634,7.6161,0.1932,7.0689,1.8641,5.8718,25.9368
1421.8750,5.1111,3.2579,10.6292,25.3326,27.0293,12.3113,12.0022,19.9274,0.2538,2.2695,-0.3985,4.4533,8.7040,1.8875,1.6821,8.0095,-1.9883,4.5031,21.1553
1425.7812,7.6406,3.3540,9.0477,20.8735,20.7547,14.5621,10.5874,15.8295,0.9157,4.3563,0.1448,3.1865,3.5893,-3.9428,4.1374,7.6393,-5.2392,3.0403,16.2201
1429.6875,8.4234,2.7803,7.1783,16.6383,15.2928,14.8694,8.5559,11.6455,0.4931,5.3909,-0.0616,0.7881,-1.2126,-8.2468,6.1988,6.2498,-6.8608,0.9541,11.7049
1433.5938,7.0214,1.2620,4.7518,13.1740,11.8280,12.9943,6.6770,8.1818,-1.3098,4.8604,-1.7310,-1.8692,-4.6791,-9.9933,6.7575,4.6445,-6.5971,-1.8787,7.8847
1437.5000,4.3987,-0.7933,1.9762,10.4685,10.0492,9.9063,5.5585,5.8122,-3.8773,3.2793,-4.3943,-3.5781,-6.1537,-9.0911,5.6445,3.7212,-4.8418,-4.9332,4.7988
1441.4062,2.3388,-2.4516,-0.4691,8.0531,8.5532,7.0993,5.4135,4.3093,-5.9046,1.8248,-6.5806,-3.5720,-5.6111,-6.2462,3.6926,4.0331,-2.2021,-7.2273,2.4047
1445.3125,2.2833,-2.7894,-1.7983,5.4583,6.0087,5.6413,6.0823,3.0628,-6.0875,1.5662,-6.7304,-1.9396,-3.5807,-2.5049,2.2008,5.6320,0.8785,-7.8241,0.7217
1449.2188,4.4110,-1.4483,-1.5933,2.6769,2.1955,5.6472,7.2202,1.5398,-3.8655,2.8501,-4.2041,0.5932,-0.7811,1.2122,2.1941,8.2340,4.1943,-6.3323,-0.1223
1453.1250,7.5770,1.1500,-0.0678,0.2577,-1.8575,6.4628,8.4890,-0.3370,0.2271,5.2208,0.3030,3.2679,2.2685,4.3516,3.9308,11.4732,7.5943,-3.1117,0.0307
1457.0312,10.1037,4.0421,2.0522,-1.0643,-4.7110,7.2849,9.6383,-2.1655,4.8035,7.8213,5.1907,5.7612,5.3917,6.7126,6.8737,14.9835,10.7901,0.9148,1.2172
1460.9375,10.8285,6.2369,3.9429,-0.9233,-5.6449,7.6776,10.4818,-3.3978,8.3129,9.9022,8.8896,8.1560,8.5857,8.2908,10.0360,18.2780,13.3644,4.7021,3.2258
1464.8438,9.6899,7.1806,5.1142,0.3688,-5.1844,7.6399,10.8428,-3.7680,9.7815,11.0767,10.6561,10.5195,11.7315,9.1293,12.4363,20.6459,14.9731,7.5142,5.5870
1468.7500,7.5333,6.9190,5.5828,2.0032,-4.6269,7.3205,10.5460,-3.4791,9.2059,11.2473,10.7440,12.5360,14.4552,9.2527,13.4270,21.3117,15.5484,9.1266,7.7089
1472.6562,5.3960,5.9255,5.7039,3.2072,-4.9705,6.7469,9.4782,-3.0058,7.4191,10.4118,9.9515,13.5767,16.2747,8.6764,12.8113,19.8439,15.3054,9.7456,9.1040
1476.5625,3.8601,4.7611,5.8142,3.7223,-6.1102,5.8407,7.6868,-2.6718,5.5505,8.6076,8.9649,13.1816,16.9048,7.4541,10.7951,16.5154,14.5397,9.7548,9.5924
1480.4688,2.9106,3.7978,5.9585,3.8832,-6.9297,4.6539,5.4572,-2.3431,4.4080,6.0504,7.9859,11.5291,16.4553,5.7322,7.8656,12.2776,13.3899,9.4659,9.3700
1484.3750,2.2817,3.1352,5.8882,4.2716,-6.1903,3.5162,3.3043,-1.4955,4.1196,3.2829,6.8383,9.4380,15.3448,3.7893,4.6519,8.2922,11.7763,9.0014,8.8953
1488.2812,1.8925,2.6839,5.3102,5.2381,-3.4926,2.8716,1.8337,0.3725,4.1923,1.0937,5.3567,7.8329,13.9950,2.0195,1.7824,5.3343,9.5678,8.3267,8.6464
1492.1875,1.9574,2.2900,4.1736,6.6531,0.4372,2.9012,1.4920,3.2794,3.9010,0.1554,3.6793,7.0703,12.5605,0.8198,-0.2574,3.5025,6.8260,7.3567,8.8699
1496.0938,2.6915,1.7995,2.7624,8.0292,4.3134,3.2825,2.3075,6.6040,2.7487,0.6019,2.2018,6.6852,10.9096,0.3885,-1.2425,2.4270,3.8969,6.0479,9.4504
1500.0000,3.9173,1.0656,1.5182,8.8560,7.1994,3.3661,3.7920,9.3657,0.7427,1.8771,1.2696,5.8010,8.8559,0.5388,-1.2635,1.7500,1.2473,4.4296,9.9626
1503.9062,4.9838,-0.0229,0.7312,8.8583,9.0111,2.6997,5.1323,10.7597,-1.6257,3.0310,0.9060,3.9061,6.4160,0.6811,-0.6789,1.4424,-0.8352,2.5905,9.8727
1507.8125,5.1558,-1.4365,0.3425,8.0063,10.2494,1.4938,5.6353,10.5832,-3.6264,3.3155,0.8308,1.3743,3.8563,0.0631,0.0421,1.7002,-2.4273,0.6632,8.7808
1511.7188,4.2170,-2.8751,0.0147,6.3533,11.2646,0.6180,5.1799,9.2664,-4.5876,2.6970,0.7647,-0.7141,1.4817,-1.8193,0.5487,2.5718,-3.8719,-1.1753,6.5888
1515.6250,2.8022,-3.7526,-0.5813,3.9167,11.7338,1.0558,4.3451,7.5088,-4.1020,1.9227,0.7554,-1.3489,-0.6375,-4.8916,0.8186,3.7302,-5.4561,-2.7079,3.5283
1519.5312,2.1283,-3.4084,-1.4907,0.7367,10.8278,3.1835,4.0435,5.7912,-2.1123,2.0678,1.2263,-0.3711,-2.7408,-8.5019,1.2259,4.6564,-7.1222,-3.7246,0.0570
1523.4375,3.2256,-1.4942,-2.4308,-2.9601,7.9298,6.4047,4.8367,4.1032,1.0773,3.8314,2.6570,1.3516,-5.1614,-11.8003,2.3725,5.0871,-8.4585,-4.1173,-3.3101
1527.3438,6.1691,1.6859,-3.0187,-6.6950,3.2821,9.4315,6.3984,2.0531,4.8189,7.0228,5.1091,2.5035,-7.9869,-14.2539,4.7030,5.2802,-9.0001,-3.9749,-6.1622
1531.2500,9.8586,5.1518,-3.0900,-9.8991,-2.0123,11.0339,7.5743,-0.7523,8.2032,10.5655,7.9605,2.2173,-10.8878,-15.9171,8.0828,5.7819,-8.6130,-3.5967,-8.2934
1535.1562,12.5533,7.6453,-2.8489,-12.2147,-6.6672,10.7434,7.1019,-4.3473,10.2762,13.0278,10.0971,0.6136,-13.2699,-17.2216,11.6231,6.8521,-7.6444,-3.3725,-9.7222
1539.0625,12.8603,8.2768,-2.7148,-13.6892,-10.0320,9.0466,4.5485,-8.3139,10.3939,13.3772,10.4966,-1.3905,-14.6326,-18.4115,13.9608,8.0840,-6.6838,-3.5663,-10.6308
1542.9688,10.5571,7.0358,-2.9748,-14.6725,-12.3893,6.9837,0.7854,-11.9931,8.5736,11.5271,8.8496,-2.8004,-14.8304,-19.0603,13.9408,8.6571,-6.0818,-4.1214,-11.2398
1546.8750,6.7235,4.8238,-3.5129,-15.4682,-14.4988,5.4773,-2.4249,-14.8238,5.6061,8.3725,5.8107,-3.1935,-14.0197,-18.1034,11.3409,8.1059,-5.5813,-4.6267,-11.6576
1550.7812,3.0984,2.9524,-3.8412,-16.0069,-16.7773,4.8562,-3.5268,-16.5660,2.7683,5.3058,2.6909,-2.8076,-12.3521,-14.4704,7.1575,6.9558,-4.3694,-4.4998,-11.7662
1554.6875,1.0703,2.4054,-3.4291,-15.8154,-18.8033,4.8411,-2.2134,-17.2819,1.2167,3.4901,0.7607,-2.0814,-9.7156,-7.9307,3.1772,6.5716,-1.5724,-3.3106,-11.2184
1558.5938,0.9313,3.3253,-2.0875,-14.3323,-19.5611,4.9046,0.3520,-17.1400,1.3871,3.2944,0.5804,-1.1160,-5.8045,0.4544,1.0132,8.1786,3.1089,-1.0588,-9.5822
1562.5000,1.8392,5.0440,-0.1127,-11.3384,-18.2267,4.6877,2.3437,-16.2255,2.7840,4.1975,1.7605,0.4291,-0.5119,8.6700,1.1886,11.7666,9.0457,1.7704,-6.5907
1566.4062,2.4698,6.6025,1.9285,-7.1734,-14.8549,4.1914,2.5663,-14.5039,4.3238,5.1965,3.2809,2.9071,5.6703,14.7317,2.8785,15.8137,14.8673,4.4282,-2.3703
1570.3125,1.9170,7.3840,3.6132,-2.5733,-10.4050,3.6826,1.3050,-11.9413,5.0319,5.4654,4.1498,6.1192,11.6256,17.7047,4.5164,18.1910,19.0944,6.2821,2.4984
1574.2188,0.2652,7.4298,4.9575,1.7441,-6.0857,3.4654,0.1097,-8.6522,4.6390,4.8620,3.9811,9.1659,16.0797,18.0885,4.8712,17.6526,20.8401,7.1327,7.1631
1578.1250,-1.5032,7.2650,6.3586,5.4297,-2.5429,3.7094,0.6599,-4.9332,3.6826,3.9703,3.1453,10.9264,18.2804,17.3157,3.8532,14.7625,20.1645,7.2795,10.8565
1582.0312,-2.1732,7.4238,8.2229,8.5425,0.4706,4.4209,3.5397,-1.1476,3.0604,3.6572,2.4323,10.8351,18.4026,16.7174,2.4812,11.4804,17.8991,7.3031,13.2326
1585.9375,-1.0915,8.0609,10.5668,11.2876,3.7023,5.5036,7.8064,2.4420,3.3743,4.4351,2.4807,9.3263,17.3570,16.6553,2.0462,9.6782,15.0941,7.7058,14.4770
1589.8438,1.4113,8.9296,12.9065,13.6974,7.6204,6.8145,11.6411,5.7475,4.5387,6.0611,3.3580,7.5549,16.1133,16.3820,3.0961,9.7496,12.4503,8.6311,15.1094
1593.7500,4.2121,9.6923,14.5377,15.5170,11.8687,8.1754,13.5690,8.7656,5.9199,7.6593,4.5579,6.5700,15.0143,14.6597,5.0016,10.4387,10.0611,9.8220,15.5892
1597.6562,6.0563,10.2650,15.0092,16.3662,15.3677,9.3733,13.3511,11.3987,6.8659,8.2977,5.3872,6.5797,13.5783,10.6560,6.4239,10.0347,7.5594,10.8172,15.9723
1601.5625,6.2606,10.8926,14.4379,16.0179,16.9545,10.1974,11.9477,13.3436,7.2009,7.6325,5.4634,6.8882,10.9271,4.4929,6.3255,7.9433,4.5027,11.2440,15.8442
1605.4688,5.0365,11.8921,13.4298,14.5527,16.0623,10.5092,10.6829,14.1704,7.3067,6.1654,4.9782,6.5534,6.5224,-2.8689,4.7515,5.2974,0.7199,11.0239,14.5834
1609.3750,3.2674,13.2879,12.6576,12.2829,12.9622,10.2963,10.3112,13.5652,7.7472,4.9164,4.5580,5.2264,0.6722,-10.2325,2.7952,4.0492,-3.5764,10.3819,11.7917
1613.2812,1.9252,14.6573,12.4005,9.5421,8.4759,9.6708,10.6777,11.5749,8.7496,4.7244,4.8244,3.4776,-5.5467,-16.7671,1.7843,5.2647,-7.9211,9.6820,7.6140
1617.1875,1.5128,15.3311,12.3733,6.5379,3.4651,8.8251,11.1198,8.6627,9.9543,5.6594,5.9564,2.3252,-10.8741,-22.2049,2.3174,8.0598,-11.8248,9.2063,2.7385
1621.0938,1.8741,14.8096,11.9596,3.3772,-1.5002,7.9905,11.1555,5.5036,10.6232,6.9615,7.5418,2.3418,-14.5333,-26.5918,3.8733,10.1314,-14.9327,9.0037,-1.9214
1625.0000,2.4457,13.0825,10.6696,0.1946,-6.1315,7.4213,10.8399,2.6314,10.1389,7.5537,8.8061,3.0824,-16.5262,-29.8910,5.2578,9.5256,-17.0408,8.8782,-5.6620
1628.9062,2.7369,10.6290,8.4996,-2.7864,-10.2325,7.3663,10.5321,0.1620,8.4184,6.7716,9.0617,3.3445,-17.4023,-31.7982,5.5067,6.2221,-18.0187,8.5043,-8.2646
1632.8125,2.6921,8.1277,5.9585,-5.3467,-13.6097,7.9827,10.3716,-2.2155,5.9598,4.8062,8.0909,2.1135,-17.7227,-31.8957,4.5411,2.2120,-17.7450,7.6090,-9.9524
1636.7188,2.6964,6.1193,3.7760,-7.4328,-16.1828,9.2063,10.0141,-4.9632,3.5320,2.5692,6.2431,-0.5233,-17.6178,-29.9721,3.1042,-0.0330,-16.1220,6.1408,-11.0799
1640.6250,3.2518,4.8634,2.5217,-9.1885,-18.1317,10.6815,8.9169,-8.3002,1.7747,1.1047,4.2205,-3.2251,-16.7191,-26.2182,2.0944,0.5320,-13.1589,4.3629,-11.7753
1644.5312,4.5734,4.4323,2.3908,-10.7566,-19.8321,11.8624,6.9378,-11.9387,0.9877,0.9719,2.7212,-4.1772,-14.4572,-21.1456,1.8688,2.8148,-9.0521,2.8247,-11.7726
1648.4375,6.4036,4.8751,3.2553,-11.9669,-21.5293,12.2895,4.6928,-15.1151,1.1867,2.0053,2.1599,-2.2661,-10.4778,-15.3287,2.0671,4.6626,-4.1999,2.1998,-10.5343
1652.3438,8.1692,6.2467,4.8740,-12.1885,-22.9927,11.8823,3.2903,-16.8998,2.2748,3.5563,2.6008,2.1917,-4.9042,-9.2074,2.0482,4.8231,0.8605,3.0292,-7.5770
1656.2500,9.3579,8.4564,7.0605,-10.5562,-23.4912,11.0227,3.5957,-16.6078,4.1237,4.9697,3.8701,7.6780,1.6760,-3.0985,1.5258,4.1169,5.5642,5.4655,-2.7928
1660.1562,9.8352,11.0936,9.6846,-6.5061,-22.2101,10.3153,5.5986,-14.0910,6.4970,5.9299,5.7105,12.4583,8.4327,2.6510,0.8486,4.7837,9.4293,9.1397,3.4170
1664.0625,9.8729,13.4459,12.5467,-0.2782,-18.8465,10.1536,8.4048,-9.7818,8.9436,6.4675,7.8503,15.5874,14.5629,7.5772,0.6926,8.4904,12.1431,13.2366,10.2531
1667.9688,9.8761,14.7803,15.2800,6.9925,-13.9192,10.3966,10.8723,-4.5032,10.8412,6.7145,9.9663,17.2311,19.4811,11.2245,1.4291,14.6456,13.6112,16.7677,16.7875
1671.8750,10.0205,14.7230,17.4074,13.7237,-8.5059,10.4244,12.3861,0.8319,11.6372,6.6719,11.6282,18.1538,22.8881,13.4080,2.6975,20.4709,13.9577,18.9241,22.2351
1675.7812,10.0753,13.4672,18.5460,18.6224,-3.5704,9.5728,13.1557,5.4919,11.1396,6.1921,12.3401,18.8582,24.7381,14.3747,3.5357,22.8595,13.4621,19.3448,26.1058
1679.6875,9.5571,11.6513,18.6207,21.2440,0.6096,7.6588,13.8288,9.0826,9.6337,5.1603,11.7141,19.0815,25.1400,14.6653,2.9690,20.5830,12.4281,18.1811,28.2109
1683.5938,8.1162,9.9952,17.9237,22.0271,4.4526,5.2067,14.7885,11.5725,7.7249,3.6792,9.6974,18.0220,24.2315,14.7156,0.6062,15.0961,11.0272,15.9536,28.5782
1687.5000,5.8850,8.9602,16.9622,21.8211,8.5014,3.1869,15.7609,13.2073,6.0185,2.0810,6.6967,15.0675,22.0813,14.4731,-3.1854,9.3204,9.1976,13.3007,27.3644
1691.4062,3.5344,8.6531,16.1828,21.2731,12.7340,2.4287,16.0772,14.3528,4.8707,0.7595,3.4834,10.4115,18.6825,13.3413,-7.5946,5.4236,6.6761,10.7520,24.8130
1695.3125,1.9782,8.9784,15.7434,20.5052,16.3415,3.1172,15.3592,15.3102,4.3625,-0.0242,0.8895,5.0627,14.0673,10.5454,-11.8673,3.4037,3.1735,8.6109,21.2576
1699.2188,1.9017,9.8430,15.4717,19.2611,18.2038,4.7239,14.0109,16.1726,4.4467,-0.2034,-0.5587,0.2544,8.4825,5.6964,-15.5952,1.5782,-1.3904,6.9533,17.1294
1703.1250,3.4035,11.2072,15.0258,17.3396,17.7237,6.4069,13.0499,16.7978,5.0810,0.1782,-0.8624,-3.2667,2.4954,-0.8320,-18.6323,-1.5288,-6.7321,5.6979,12.9257
1707.0312,5.9630,12.9560,14.1505,14.9292,15.3675,7.5787,13.3686,16.9323,6.2030,1.0647,-0.4895,-5.5243,-3.0905,-7.9886,-20.8257,-5.5758,-12.2320,4.7026,9.1309
1710.9375,8.7330,14.7627,12.8718,12.5741,12.4593,8.2363,15.0161,16.4315,7.5978,2.3715,-0.0563,-6.9901,-7.5068,-14.5429,-21.8829,-8.4812,-17.1402,3.8645,6.1098
1714.8438,10.9654,16.1481,11.5197,10.8128,10.3493,8.8467,17.1013,15.4352,8.8464,3.8671,0.0662,-7.9697,-10.3306,-19.6639,-21.5369,-8.1486,-20.8398,3.2049,4.0207
1718.7500,12.3201,16.7576,10.5699,9.7935,9.5621,9.9166,18.4219,14.3539,9.4954,5.1177,-0.0184,-8.2362,-11.6281,-23.2001,-19.8563,-4.3737,-23.0204,2.8968,2.7863
1722.6562,12.9132,16.6488,10.3936,9.1725,9.5504,11.5887,18.3288,13.6280,9.3779,5.6448,0.1878,-7.2290,-11.8305,-25.5069,-17.3791,0.7216,-23.6809,3.1918,2.1394
1726.5625,13.1317,16.3224,11.0465,8.3679,9.2065,13.5483,17.1371,13.3892,8.8235,5.2586,1.2279,-4.6601,-11.4285,-26.9883,-14.8803,4.1644,-23.0004,4.2422,1.7265
1730.4688,13.3677,16.4019,12.2059,6.9564,7.7040,15.2575,15.7635,13.2589,8.5277,4.3192,3.2871,-1.0253,-10.7034,-27.7003,-12.9039,4.3498,-21.1921,5.9026,1.2257
1734.3750,13.8261,17.1615,13.2876,4.9065,5.0219,16.2896,14.9041,12.4689,9.0952,3.6567,5.9898,2.4318,-9.6753,-27.2879,-11.4189,2.1934,-18.4391,7.6534,0.4321
1738.2812,14.4712,18.2492,13.6832,2.4941,1.7961,16.4956,14.4398,10.2856,10.5530,4.1014,8.5311,4.3382,-8.2693,-25.2685,-9.9007,0.2688,-14.9214,8.7450,-0.7201
1742.1875,15.0757,18.8302,12.9957,0.0067,-1.2908,15.9097,13.5580,6.5015,12.1967,5.8925,10.0626,3.9836,-6.5287,-21.4313,-7.8111,0.6413,-10.8674,8.5267,-2.1918
