Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1593.7500,-12.0162,-8.1381,-5.7413,9.3379,4.5495,-23.8726,-3.2830,5.9804,-9.9169,-2.3750,-6.0397,0.6622,-2.5214,-2.1414,2.9932,0.1648,-5.2991,-1.0837,-1.8449
1597.6562,-13.2971,-14.2058,-4.0295,9.7246,1.5731,-27.7211,-6.4603,5.8515,-9.5597,-1.7255,-6.4063,-2.7202,-2.8627,-2.4759,2.1250,-4.8142,-6.0412,0.3857,-0.7433
1601.5625,-12.4878,-18.4922,-1.6770,7.9184,-1.2293,-30.2603,-8.6902,4.9515,-7.0473,-0.7189,-4.7877,-6.5218,-2.7169,-3.4935,1.5338,-9.3508,-5.8002,1.0678,-0.0342
1605.4688,-9.7061,-19.8587,0.0037,3.8770,-3.5476,-31.3894,-8.6376,2.1109,-2.8572,-0.2628,-1.3322,-9.0207,-1.4159,-5.4577,2.1867,-11.5633,-3.9601,0.5221,0.2924
1609.3750,-6.5342,-19.0431,0.1346,-1.0728,-5.4955,-31.8230,-7.2181,-2.6039,1.3449,-0.5287,2.9361,-9.3089,1.0700,-7.4058,5.0548,-9.9892,-0.5446,-0.8232,0.6367
1613.2812,-4.8702,-17.9325,-1.4256,-5.2020,-7.3550,-32.6858,-6.8037,-7.9138,3.7688,-0.9616,6.5985,-7.7988,4.1117,-7.8294,10.2242,-4.4956,3.7291,-2.0599,1.3006
1617.1875,-5.4957,-18.0831,-4.2720,-7.6532,-9.1985,-34.7551,-9.3202,-12.2999,3.6910,-0.8796,8.4943,-5.7577,6.8613,-5.9012,16.4265,3.3793,7.8594,-2.5964,1.9767
1621.0938,-7.4765,-19.6097,-7.7600,-9.0029,-10.7183,-37.8296,-14.6625,-15.1188,1.8971,-0.1145,8.3022,-4.2837,8.8016,-2.2702,21.5108,10.9751,11.1371,-2.6855,1.8085
1625.0000,-8.8793,-21.2515,-11.1587,-10.6906,-11.4244,-40.7050,-20.6087,-16.9744,0.0506,0.8183,6.7734,-3.5600,9.9738,1.2162,23.6849,15.7422,13.4672,-3.2547,0.0899
1628.9062,-8.2583,-21.4992,-13.7162,-13.8140,-11.0592,-41.8623,-24.2911,-19.0915,-0.5391,1.1073,5.4103,-2.9501,10.7309,2.6573,22.7059,16.4907,15.2108,-5.1928,-2.9803
1632.8125,-5.7613,-19.8554,-14.8516,-18.2611,-9.8777,-40.4661,-24.1415,-22.2376,0.1780,0.2215,5.6437,-1.7762,11.2555,1.2521,20.1331,13.9251,16.6961,-8.6736,-6.2167
1636.7188,-3.0098,-17.2391,-14.4886,-22.8272,-8.5269,-37.0072,-20.9051,-26.0674,1.0739,-1.7937,7.9107,-0.0628,11.2786,-2.3586,18.3628,10.1419,17.8049,-13.0344,-8.2337
1640.6250,-1.8776,-15.2587,-13.2327,-26.1399,-7.5850,-33.1219,-17.0309,-29.3741,0.8170,-4.4848,11.2293,1.4102,10.2629,-6.7136,19.0400,7.3890,17.9767,-17.2497,-8.5054
1644.5312,-3.1397,-14.9735,-12.0635,-27.5926,-7.1076,-30.6767,-14.9382,-30.9843,-1.0301,-7.4024,13.6686,1.7773,7.9236,-10.5359,21.9373,6.8348,16.6411,-20.5735,-7.7825
1648.4375,-6.0267,-16.1357,-11.5942,-27.5559,-6.5584,-30.7094,-15.4371,-30.5469,-3.6296,-10.3635,13.5529,0.8861,4.6631,-13.3356,25.1135,8.0684,13.7477,-22.8338,-7.4200
1652.3438,-8.9621,-17.4756,-11.4314,-26.7953,-5.2178,-32.9199,-17.4001,-28.6219,-5.4687,-13.3556,10.6691,-0.4824,1.5347,-15.2617,26.2791,9.5828,9.9784,-24.2129,-8.0990
1656.2500,-10.8251,-17.7372,-10.2617,-25.6928,-2.7871,-36.0084,-18.8125,-26.0963,-5.4613,-16.2323,6.6106,-1.1720,-0.2966,-16.5160,24.4277,9.8760,6.4583,-24.7997,-9.0194
1660.1562,-11.7172,-16.6057,-6.7989,-23.9771,0.2643,-38.5785,-18.3265,-23.4979,-3.7172,-18.5475,3.8895,-0.5234,-0.2459,-16.9626,20.5794,8.4473,4.1494,-24.3735,-8.3473
1664.0625,-12.6808,-14.8113,-0.9793,-21.1628,2.8913,-39.9601,-16.1391,-20.7871,-1.4413,-19.7446,4.3031,1.1648,1.3223,-16.2955,17.0951,6.0723,3.3360,-22.6324,-4.6945
1667.9688,-14.7017,-13.4061,5.5631,-17.2424,4.0873,-40.4176,-13.6060,-17.7250,-0.1036,-19.5731,7.6502,2.9502,3.2944,-14.5460,16.0411,4.2276,3.5271,-19.6467,1.5123
1671.8750,-17.8770,-12.8732,10.2843,-12.9531,3.4898,-40.6858,-11.9936,-14.3874,-0.5323,-18.3662,11.7451,4.0340,4.4275,-12.3675,17.7673,4.0810,3.8022,-16.0844,7.9470
1675.7812,-21.4183,-12.8097,11.3635,-9.3353,1.5505,-41.2496,-11.4113,-11.2939,-2.5640,-16.9004,13.8164,4.3391,3.9733,-10.7314,20.7065,5.7159,3.3359,-12.9406,11.8097
1679.6875,-24.4041,-12.3918,9.0117,-6.9595,-0.8340,-41.9197,-10.7790,-9.0258,-5.3927,-15.9036,12.3743,4.4146,1.9337,-10.2345,22.5201,8.0821,1.7662,-10.9369,11.7734
1683.5938,-26.5653,-11.1632,5.4039,-5.5265,-2.9424,-41.9888,-8.8400,-7.7154,-8.2312,-15.5921,8.2368,4.8093,-1.1312,-10.6228,21.7408,9.6859,-0.7650,-10.0753,8.9632
1687.5000,-28.3962,-9.4446,3.1683,-4.2371,-4.6436,-40.8053,-5.3912,-6.9399,-10.7388,-15.6113,3.9616,5.5222,-4.5228,-11.0025,18.7267,9.5615,-3.8223,-9.7298,6.1531
1691.4062,-30.5143,-8.0255,3.4911,-2.6431,-6.3292,-38.3165,-1.7158,-6.1744,-12.9593,-15.4197,2.0715,6.0364,-7.7358,-10.6163,15.2720,7.8980,-6.9323,-9.2198,5.7230
1695.3125,-32.8648,-7.4318,5.2666,-1.2242,-8.4574,-35.1876,0.1926,-5.4082,-14.9525,-14.7763,3.3446,5.8940,-10.5315,-9.5345,13.2311,5.9287,-9.7247,-8.3912,7.9019
1699.2188,-34.5089,-7.4221,5.9808,-1.1229,-11.0876,-32.4285,-0.9212,-5.3115,-16.5217,-13.8972,6.4053,5.2569,-12.8101,-8.6287,13.2171,5.1606,-11.9468,-7.7064,10.6416
1703.1250,-34.2280,-7.1523,3.7008,-3.1790,-13.7643,-30.7946,-4.5433,-6.7007,-17.2792,-13.1348,8.8834,4.8955,-14.4721,-8.7878,14.3344,6.4370,-13.4371,-7.7520,11.2180
1707.0312,-31.4678,-5.8709,-1.3479,-7.0532,-15.8268,-30.3547,-8.6115,-9.7007,-16.9468,-12.4733,9.2374,5.5624,-15.4009,-10.0164,15.0673,9.4253,-14.1274,-8.5874,8.3212
1710.9375,-26.8434,-3.5640,-6.8584,-11.2300,-16.8926,-30.4729,-10.9101,-13.3557,-15.5857,-11.3373,7.8432,7.2810,-15.5543,-11.2296,14.5590,12.8437,-14.0576,-9.5299,3.0148
1714.8438,-21.7838,-1.0225,-10.1658,-14.0133,-17.1486,-30.1838,-10.6698,-16.1409,-13.5488,-8.9695,6.5298,9.1935,-15.0488,-11.0255,13.2459,15.2654,-13.3446,-9.6356,-2.1665
1718.7500,-17.5980,0.7049,-10.3239,-14.7845,-17.2442,-28.7239,-9.1974,-17.0718,-11.2357,-5.1363,6.9528,10.1507,-14.1447,-8.8862,12.3767,15.9750,-12.1018,-8.5352,-5.2496
1722.6562,-14.7045,1.0205,-8.9275,-14.5043,-17.8819,-25.9330,-9.0206,-16.5268,-8.9064,-0.5687,9.1085,9.5840,-13.1435,-5.8266,12.8584,15.3296,-10.3816,-6.9189,-6.3668
1726.5625,-12.6014,0.0993,-8.9979,-14.9765,-19.4078,-22.3439,-12.1020,-16.0365,-6.7262,3.3139,11.1903,7.9395,-12.2829,-3.8700,14.4131,14.4115,-8.2304,-6.1758,-7.5831
1730.4688,-10.5276,-1.3621,-12.7099,-17.3697,-21.6678,-18.9442,-18.3738,-17.0919,-4.9444,5.2931,10.9449,6.3136,-11.6956,-4.6433,15.7514,14.2332,-5.8430,-7.3512,-11.1350
1734.3750,-8.2161,-2.6855,-19.6372,-21.1304,-24.1814,-16.7358,-25.6571,-19.8685,-3.9496,5.2153,7.4975,5.6058,-11.4208,-8.1322,15.6163,15.0403,-3.6821,-10.1856,-17.4659
1738.2812,-6.1173,-3.5733,-26.8231,-24.1835,-26.4534,-16.2912,-31.0526,-22.9141,-4.0511,4.1283,2.2194,5.8995,-11.4118,-12.5774,13.8234,16.1783,-2.4004,-13.0348,-24.6105
1742.1875,-4.9672,-4.0617,-30.6492,-24.3482,-28.1866,-17.5088,-32.8309,-24.1383,-5.1362,3.5160,-2.0831,6.5658,-11.5161,-15.6475,11.4228,16.5874,-2.5360,-13.8560,-29.4347
1746.0938,-5.1348,-4.2375,-29.1727,-20.9390,-29.2717,-19.6878,-31.4747,-22.3879,-6.5461,4.1691,-3.0992,6.9348,-11.4719,-16.0313,9.8348,15.5599,-4.1507,-11.6233,-29.8019
1750.0000,-6.3334,-4.0898,-23.3032,-15.3345,-29.6237,-21.9035,-29.1277,-18.3667,-7.3956,5.5680,-0.6414,6.8866,-10.9860,-14.2424,9.6738,13.2221,-6.6751,-7.1427,-26.0334
1753.9062,-7.9159,-3.6771,-16.0770,-10.0502,-29.0322,-23.5057,-27.8671,-14.1264,-7.1818,6.2954,3.2395,6.8083,-9.8800,-12.0303,10.2470,10.4207,-9.1127,-2.6159,-20.5876
1757.8125,-9.4363,-3.4216,-10.6536,-6.9828,-27.1569,-24.4739,-28.0857,-11.4810,-6.2204,5.1973,5.7281,6.9760,-8.2028,-10.8753,10.1680,8.1229,-10.5007,-0.2033,-16.2483
1761.7188,-10.9408,-4.1430,-8.4854,-6.1288,-23.6697,-25.4168,-28.2033,-10.5920,-5.4998,2.3883,5.2087,6.9814,-6.1852,-10.7656,8.5994,6.7771,-10.3265,-0.5964,-14.2146
1765.6250,-12.7235,-6.6412,-8.8374,-5.7297,-18.4469,-27.1966,-25.9493,-9.8789,-5.9717,-0.7241,2.2852,5.8270,-4.0331,-10.2293,6.0941,6.0866,-8.6325,-2.6299,-13.4962
1769.5312,-14.7969,-11.0596,-9.7643,-3.7193,-11.7066,-30.3825,-20.2769,-7.3683,-7.7676,-2.4664,-0.8324,2.7178,-1.7178,-7.6024,4.3085,5.3278,-5.7860,-4.2144,-11.9720
1773.4375,-16.6054,-16.5399,-9.6360,0.6255,-4.0444,-34.8459,-12.4637,-2.4292,-9.9579,-2.1956,-2.0377,-2.0930,1.0238,-2.5290,4.7688,3.9440,-2.1534,-3.8971,-8.2100
1777.3438,-17.3014,-21.5268,-8.0827,6.0597,3.6254,-39.7300,-5.5209,3.5094,-11.0959,-0.8253,-0.8202,-7.1845,4.4014,3.5017,7.6507,1.9684,2.0219,-1.8944,-2.6441
1781.2500,-16.3911,-24.5986,-5.8521,10.2106,10.2180,-43.7963,-2.2685,7.8777,-10.1994,-0.1186,1.5282,-10.7900,8.1749,8.0308,11.5449,-0.0135,6.4534,0.1516,2.7209
1785.1562,-14.1941,-25.2626,-3.9574,11.2204,14.7212,-45.9404,-3.4393,8.8383,-7.4579,-1.2620,3.0430,-11.9701,11.4922,9.2709,14.4083,-1.2911,10.5636,0.4766,5.7438
1789.0625,-11.6865,-24.1452,-2.9231,8.9672,16.5180,-45.6051,-7.1855,6.6458,-4.1329,-3.8463,2.6120,-11.1987,13.2009,7.2794,14.9734,-1.4979,13.4870,-1.4496,5.5799
1792.9688,-9.8105,-22.4479,-2.6638,5.0069,15.6851,-42.9255,-10.3600,3.4160,-1.7115,-6.1018,0.7396,-9.8689,12.5350,3.8076,13.5489,-0.7811,14.4663,-4.5440,3.0863
1796.8750,-8.8013,-21.0856,-2.8809,1.3638,13.0872,-38.6129,-10.6565,1.4749,-0.9308,-6.2636,-0.9407,-9.1134,9.7402,0.9820,11.6544,0.4100,13.4215,-6.9761,0.0413
1800.7812,-8.0883,-20.1469,-3.4507,-0.8782,10.1154,-33.6981,-8.0754,1.5813,-1.3804,-4.0300,-0.9268,-8.9219,6.1479,-0.1584,10.8535,1.7014,11.2357,-7.5986,-2.0926
1804.6875,-6.8604,-19.0393,-4.4109,-2.1691,8.0950,-29.2420,-4.6944,2.4052,-1.9436,-0.9588,1.1177,-8.2975,3.5354,-0.2033,11.7356,3.0277,9.4300,-6.8489,-2.9130
1808.5938,-4.8296,-17.1418,-5.6464,-3.9458,7.6216,-26.0660,-2.9765,1.6320,-1.7057,0.5598,4.2744,-6.3089,3.1127,-0.6798,13.7866,4.5667,9.3313,-6.4494,-2.9067
1812.5000,-2.5523,-14.4181,-6.7126,-7.4717,8.2099,-24.5254,-3.9146,-2.2167,-0.6278,-0.9896,7.1552,-3.1123,4.7952,-2.7619,16.1100,6.4807,11.2577,-8.1437,-2.7175
1816.4062,-1.0279,-11.5219,-7.0967,-12.9612,8.5212,-24.3942,-6.3831,-8.6845,0.4997,-5.1423,8.8605,-0.0121,7.2794,-6.3985,18.2782,8.7090,14.2994,-12.4125,-2.5693
1820.3125,-0.8935,-9.3603,-6.7280,-19.5354,7.1123,-24.9586,-8.1251,-15.8048,0.7429,-9.7828,9.3945,1.5545,8.9100,-10.4564,20.5709,10.9787,16.8942,-18.0851,-2.2835
1824.2188,-1.8687,-8.4986,-6.2052,-25.8591,3.3044,-25.3513,-7.5595,-21.5988,-0.2166,-12.6416,9.3609,1.2723,8.7676,-13.6425,23.4639,12.9888,17.8230,-23.0692,-1.7163
1828.1250,-2.9148,-8.8637,-6.3711,-30.8400,-2.3460,-24.9934,-5.0001,-25.3698,-1.8328,-12.8188,9.3454,0.3409,7.2288,-15.4036,26.9106,14.5805,16.9360,-25.6165,-1.0739
1832.0312,-2.9981,-9.9087,-7.4543,-33.8850,-8.2841,-23.8788,-2.3713,-27.7718,-3.1219,-11.2114,9.5465,0.5835,5.6094,-16.1297,30.1113,15.7419,15.0986,-25.2319,-0.7428
1835.9375,-1.8751,-11.0216,-8.4950,-34.7106,-12.7839,-22.4826,-1.6743,-29.7234,-3.4085,-9.6091,9.8780,2.9362,5.1445,-16.6211,31.9945,16.4754,13.4135,-22.6918,-0.7969
1839.8438,-0.3081,-11.8158,-7.6922,-33.1189,-14.8788,-21.3224,-3.4054,-31.2227,-2.8172,-9.2557,10.2939,6.5566,6.0340,-17.3687,31.9746,16.6880,12.3031,-19.3308,-0.7090
1843.7500,0.4308,-12.1214,-3.6238,-29.1006,-14.8387,-20.4884,-6.1337,-31.1713,-2.1627,-10.0280,10.9213,9.3467,7.2324,-18.2579,30.3082,16.2383,11.1375,-16.2203,0.3542
1847.6562,-0.6217,-11.8028,3.4784,-23.1991,-13.9244,-19.5304,-7.5345,-28.3947,-2.3570,-10.8144,11.8447,9.5411,7.1332,-18.8539,27.7519,15.1076,8.6823,-13.7926,2.8120
1851.5625,-3.5685,-10.6748,11.4213,-16.6981,-13.5951,-17.8486,-6.0723,-22.9675,-3.7920,-10.6707,12.7945,7.1190,4.6636,-18.8982,24.8735,13.5187,4.0404,-11.9949,6.1256
1855.4688,-7.6967,-8.6508,17.1184,-11.2548,-14.6709,-15.3199,-2.0737,-16.6296,-6.1273,-9.7249,13.1360,3.8928,0.0281,-18.5119,21.6766,11.8534,-2.5908,-10.6447,8.9646
1859.3750,-11.9825,-5.9809,18.4265,-8.0763,-16.9426,-12.6413,2.5569,-11.8190,-8.5804,-9.0715,12.2875,2.1689,-5.3913,-17.9397,17.8939,10.4005,-9.8734,-9.6163,10.0548
1863.2812,-15.6283,-3.3035,15.4955,-7.2108,-19.4054,-11.0142,5.6832,-10.0174,-10.4590,-9.7843,10.2561,3.0271,-9.8726,-17.1453,13.6453,9.1419,-16.0020,-8.7816,9.0970
1867.1875,-18.2795,-1.3720,10.6477,-7.5409,-20.9013,-11.2933,6.3026,-10.7201,-11.5441,-11.9214,7.7931,5.5752,-12.3291,-15.7180,9.7732,7.7859,-19.6193,-7.9285,7.0274
1871.0938,-19.8989,-0.6129,6.8270,-7.5647,-20.7351,-13.1942,4.9685,-11.8714,-12.1024,-14.3804,5.9393,7.7568,-12.7826,-13.2447,7.4239,6.0572,-20.3848,-6.8769,5.3822
1875.0000,-20.5419,-0.8553,5.6910,-6.4180,-18.9146,-15.2148,3.1007,-11.4274,-12.5889,-15.7206,5.2574,8.0378,-12.0999,-9.8244,7.1438,4.0268,-18.9176,-5.7384,5.2233
1878.9062,-20.2718,-1.4576,6.6804,-4.3686,-15.9589,-15.4601,1.8437,-8.8053,-13.2952,-15.2500,5.3637,6.6001,-11.2847,-6.2102,8.2681,2.1988,-16.2797,-5.0159,6.4280
1882.8125,-19.2408,-1.7465,7.6684,-2.4201,-12.4963,-12.8867,1.3692,-5.1027,-14.1746,-13.4661,5.1760,5.0904,-10.8709,-3.3601,9.2138,1.2528,-13.4196,-5.3106,7.8531
1886.7188,-17.7635,-1.4288,6.6388,-1.3789,-8.9628,-8.1017,1.0376,-2.0019,-14.9113,-11.5164,3.7270,5.1578,-10.7970,-1.7199,8.5436,1.6154,-10.8922,-6.7696,8.1942
1890.6250,-16.2311,-0.6721,3.1198,-1.1762,-5.5653,-3.1031,0.1067,-0.3522,-15.1335,-10.1855,0.9082,7.0010,-10.7236,-0.8523,5.9828,3.1834,-8.8804,-8.7338,6.8442
1894.5312,-14.9026,0.1643,-1.6452,-1.0165,-2.4502,-0.0725,-1.6930,0.3666,-14.6233,-9.3031,-2.4519,9.1305,-10.4313,0.2195,2.5597,5.4077,-7.3196,-9.9878,4.1169
1898.4375,-13.7708,0.8723,-5.8082,-0.2086,0.1262,-0.0197,-4.1425,1.3062,-13.4238,-8.0675,-5.2354,9.5539,-9.9473,2.1835,-0.2506,7.6594,-5.9561,-9.5493,0.7687
1902.3438,-12.6547,1.4976,-8.3611,1.0627,1.7935,-2.2029,-6.9249,2.9673,-11.8271,-5.9595,-6.8671,7.4376,-9.3500,4.8067,-1.6617,9.5848,-4.3610,-7.4337,-2.6704
1906.2500,-11.4551,2.1292,-9.7795,1.7422,2.2316,-4.7040,-9.9124,4.5683,-10.2727,-3.3901,-7.6420,3.9042,-8.5054,7.0532,-2.0419,11.1850,-2.0519,-4.7507,-6.1481
1910.1562,-10.3286,2.6088,-11.4222,0.7489,1.3666,-5.7266,-13.0171,4.6723,-9.1920,-1.4666,-8.2929,1.3141,-7.0528,7.8954,-2.3519,12.6049,1.2067,-2.9641,-9.7502
1914.0625,-9.5889,2.4834,-14.2410,-2.0229,-0.5589,-4.7018,-15.7922,2.5410,-8.8437,-1.0560,-9.2055,1.5657,-4.7154,7.1579,-3.1112,13.8604,5.0819,-2.8286,-13.1731
1917.9688,-9.3902,1.3071,-17.8656,-5.4129,-3.0888,-2.4827,-17.3118,-0.9957,-9.2016,-1.9749,-10.0010,4.7047,-1.6920,5.6754,-3.8692,14.7628,8.6219,-3.8321,-15.5988
1921.8750,-9.4842,-0.9341,-20.7749,-7.7272,-5.7424,-0.6069,-16.6638,-3.9936,-9.9595,-3.0661,-9.8861,8.8701,1.2402,4.6078,-3.6987,15.0914,10.6482,-4.6167,-16.1885
1925.7812,-9.3195,-3.6553,-21.3730,-7.9474,-8.1500,-0.2597,-13.7954,-4.8682,-10.6726,-3.1532,-8.4820,11.5758,3.0880,4.4810,-2.2662,14.8221,10.4285,-4.0713,-14.8081
1929.6875,-8.4716,-5.9613,-19.0871,-6.4389,-10.0591,-1.6896,-9.9838,-3.6700,-10.9665,-2.0770,-6.3740,11.3477,3.2786,4.7866,-0.4409,14.1612,8.1990,-2.2185,-12.3071
1933.5938,-7.0690,-7.2142,-14.6459,-4.5529,-11.2549,-4.3789,-7.3465,-2.0405,-10.6878,-0.8843,-4.8098,8.5536,2.1298,4.5189,0.2554,13.3260,5.1355,-0.1553,-9.9943
1937.5000,-5.8204,-7.4480,-9.4102,-3.4336,-11.5035,-7.6443,-7.5192,-1.8172,-9.8986,-0.9371,-4.6961,4.9372,0.7814,3.2178,-0.9896,12.2822,2.7342,0.9224,-8.6449
1941.4062,-5.5295,-7.2951,-4.3917,-3.0220,-10.5956,-11.0675,-10.3719,-3.4156,-8.7295,-2.6449,-5.7002,2.3306,0.5796,1.5990,-3.2843,10.7206,1.9828,0.8001,-7.8433
1945.3125,-6.4114,-7.4714,0.2023,-2.1246,-8.4714,-14.4172,-13.7721,-5.3596,-7.2195,-4.9078,-6.2782,1.5240,2.2855,1.1422,-4.4226,8.3567,2.8695,0.4888,-6.2773
1949.2188,-7.7474,-8.2244,4.5847,0.4647,-5.3269,-17.2628,-14.7388,-5.4193,-5.2894,-5.8213,-4.7500,2.0084,5.6119,2.8684,-2.5594,5.3131,4.5318,1.3663,-2.8519
1953.1250,-8.2159,-9.1838,8.6115,4.7117,-1.6110,-18.7974,-11.3260,-2.4698,-2.8815,-4.1555,-0.6704,2.5865,9.3760,6.2775,2.0960,2.2104,5.8937,3.8906,2.2216
1957.0312,-6.7490,-9.7215,11.4216,9.0567,2.1002,-18.2032,-3.9799,2.4539,-0.1530,-0.4352,4.5863,2.2625,12.1553,9.3815,7.0270,-0.2002,6.3105,6.9851,7.2733
1960.9375,-3.3362,-9.5098,11.9344,11.4447,5.2838,-15.3527,4.5812,6.8212,2.4656,3.2883,8.5783,0.7821,13.0283,9.9470,9.0064,-1.6225,5.7916,8.7057,10.1893
1964.8438,0.8215,-8.7950,9.8669,10.9236,7.6096,-11.2373,10.9234,8.5049,4.4469,4.8605,9.4224,-1.4064,11.9705,7.0758,6.4534,-2.5204,4.7437,7.7529,9.8989
1968.7500,3.9778,-8.1405,6.3962,8.5222,8.9908,-7.6221,12.8710,7.4046,5.4968,3.5648,7.1231,-3.5475,9.7331,1.9144,0.7418,-3.8035,3.5439,4.6392,7.2145
1972.6562,4.9280,-7.8441,3.7789,6.6152,9.5529,-6.0092,10.6416,5.4673,5.8097,0.5943,3.6109,-4.9746,7.3567,-3.0999,-4.6291,-6.0487,2.3347,1.5065,4.3428
1976.5625,3.8011,-7.5321,4.0345,7.1566,9.5588,-6.5928,6.5019,5.0658,6.0342,-1.8983,1.4364,-5.3209,5.6505,-5.9347,-6.4539,-8.8482,1.1669,0.6161,3.3822
1980.4688,2.0218,-6.3219,7.5756,10.0978,9.3141,-8.0011,3.3063,7.0197,6.9166,-2.4127,2.0642,-4.5876,4.9081,-6.3401,-4.0144,-10.8680,0.2713,2.6045,4.9015
1984.3750,1.4442,-3.5000,12.8011,13.2303,9.0574,-8.1116,2.9262,9.8458,8.8127,-1.1306,4.9907,-3.1574,4.9364,-5.8782,0.6096,-10.6887,0.1149,5.8490,7.6458
1988.2812,3.1979,0.7730,17.0145,13.6418,8.8643,-5.4485,5.4808,10.8475,11.3749,0.3786,8.2723,-1.7195,5.2948,-6.6030,4.3008,-7.8640,1.1148,7.4855,9.5684
1992.1875,6.9662,5.2945,18.0784,9.7475,8.6232,-0.2210,9.6202,8.1903,13.6351,0.4487,9.9948,-1.0009,5.5812,-9.4147,5.3030,-3.3858,3.2384,5.3751,9.3919
1996.0938,11.1308,8.3894,15.6838,2.4201,8.1429,5.7190,13.4478,2.3484,14.4773,-1.4676,9.5653,-1.3271,5.6441,-13.3338,4.3688,0.8664,5.8823,-0.4060,7.5276
2000.0000,13.6814,8.8848,11.3986,-5.5788,7.3692,9.9721,15.4425,-4.1753,13.2525,-4.5750,7.9295,-2.2759,5.6652,-16.2056,3.8258,3.3481,8.2222,-7.6129,5.7037
2003.9062,13.3328,6.8402,7.5361,-11.3999,6.5693,10.9947,14.9839,-8.5838,10.1919,-7.5495,6.6890,-2.7663,6.0865,-16.2493,5.4327,3.8574,9.8060,-13.3268,5.6409
2007.8125,10.1942,3.5281,5.6922,-13.8041,6.2931,8.8868,12.4437,-9.6199,6.3651,-9.5987,6.9027,-1.6816,7.3775,-13.2726,8.8377,3.5584,10.8964,-15.7697,7.8012
2011.7188,5.6262,0.6619,5.9448,-13.6015,7.0278,5.1139,8.9775,-8.1612,3.1730,-10.8726,8.4841,1.3092,9.6949,-8.7082,11.8840,3.9864,12.2071,-15.1686,11.1113
2015.6250,1.3994,-0.6304,7.1505,-12.6877,8.6970,1.4607,6.0895,-6.2900,1.6171,-11.9837,10.5235,5.3264,12.5846,-4.5755,12.4347,5.7902,14.1623,-13.2077,13.7702
2019.5312,-1.3302,-0.4273,7.9571,-12.5671,10.3578,-1.0094,4.9893,-5.7223,1.7293,-13.1944,12.0990,8.6513,14.9394,-2.2470,10.1369,8.1855,16.2470,-11.6687,14.4487
2023.4375,-2.6303,0.1469,7.7155,-13.4960,10.4240,-2.3192,5.9031,-6.8340,2.4917,-14.0819,12.8337,9.7304,15.3480,-1.9128,6.6506,9.5579,17.0356,-11.3507,12.9867
2027.3438,-3.6391,-0.2723,6.6857,-14.7332,7.4456,-3.1559,7.7416,-8.8634,2.3361,-13.9874,12.8076,8.1461,12.7521,-2.9549,4.2019,8.7577,15.0092,-11.9547,10.1958
2031.2500,-5.7579,-2.3715,5.5548,-15.4496,1.0601,-4.1046,8.5371,-10.8412,0.0010,-12.7983,12.0785,4.8584,7.0866,-4.6972,3.7369,6.0736,9.6534,-12.7539,7.1078
2035.1562,-9.6878,-5.6952,4.7944,-15.4095,-7.4980,-5.1495,6.6413,-12.3028,-4.7031,-11.2781,10.4083,1.5418,-0.4991,-6.8054,4.2474,3.1100,2.0397,-13.2945,4.3686
2039.0625,-14.9073,-8.8823,4.4015,-14.8998,-15.7678,-5.7601,2.0311,-13.2320,-10.6692,-10.5713,7.5423,-0.4910,-8.0510,-9.0856,3.7948,1.6367,-5.5964,-13.5332,2.2040
2042.9688,-19.9224,-10.4144,4.1453,-14.1492,-21.2235,-5.4018,-3.2547,-13.5241,-15.9837,-11.2750,3.7879,-0.9955,-13.6881,-11.0727,1.2917,2.2825,-11.0674,-13.4648,0.7917
2046.8750,-23.1354,-9.4099,3.9830,-12.9382,-22.5941,-4.0221,-6.1177,-12.7187,-18.9024,-12.8984,0.2654,-0.6623,-16.4718,-12.0110,-2.5218,4.0769,-13.4459,-12.8059,0.5019
2050.7812,-23.7775,-6.0259,4.1927,-10.8520,-20.5269,-2.1371,-4.4063,-10.4203,-18.7694,-14.2210,-1.5821,-0.3523,-16.7657,-11.4068,-5.7320,5.1929,-13.4675,-11.1874,1.6509
2054.6875,-22.2987,-1.3066,5.0742,-7.9369,-17.1491,-0.4831,1.3878,-7.0275,-16.3357,-14.2685,-0.9808,-0.3802,-15.8862,-9.6802,-6.9217,4.3245,-12.8835,-8.7216,3.9552
2058.5938,-19.9666,3.3617,6.4903,-5.0544,-14.7679,0.4862,8.0637,-3.9342,-13.2732,-13.0664,1.4404,-0.4304,-15.2830,-8.2086,-6.3665,1.6486,-13.2494,-6.3271,6.2596
2062.5000,-17.9643,6.8505,7.6915,-3.4416,-14.5191,0.8981,11.5547,-2.7412,-11.1728,-11.5116,3.8414,-0.1064,-15.7625,-8.4947,-5.7082,-1.3437,-14.9943,-5.3152,6.9626
2066.4062,-16.6265,8.6519,7.6464,-3.7221,-15.8101,1.3684,9.5515,-3.9509,-10.6397,-10.4850,4.2741,0.4450,-17.1944,-10.9861,-6.4253,-2.9942,-17.3552,-6.4067,4.9773
2070.3125,-15.3511,8.9006,5.6805,-5.2025,-16.8771,2.6022,3.0763,-6.2526,-11.0397,-10.0144,1.9456,0.4598,-18.7914,-14.5023,-8.4917,-2.7090,-19.1057,-8.9580,0.5417
