Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2343.7500,15.9182,14.2575,-2.2487,9.0231,-1.9727,25.0143,-1.2466,0.7194,5.4076,22.7712,-5.0883,6.5870,-2.2870,12.8712,-6.8549,3.6044,-2.4940,16.9596,-6.0031
2347.6562,17.6129,11.4643,-2.5964,11.5268,3.9005,25.0088,-0.3747,0.4763,6.7441,25.6562,-0.4083,5.9320,-1.5781,15.7562,-10.5412,2.1562,-3.4638,17.6139,-5.4780
2351.5625,18.4529,7.8305,-6.2237,10.4752,6.3726,18.7073,-4.2260,-5.4745,5.4284,25.9684,-0.4339,4.7155,-3.3314,16.1887,-15.1839,-0.3341,-6.9618,14.9880,-7.4822
2355.4688,19.1792,4.3892,-11.1625,7.5290,4.8747,9.0714,-11.8784,-14.0280,2.6922,24.7794,-4.4641,2.2319,-6.2120,14.8998,-17.6054,-4.1168,-10.6621,10.3272,-11.0011
2359.3750,19.2930,1.7002,-14.7880,5.4054,1.2310,0.2417,-19.4565,-19.3474,-0.1331,22.6145,-9.9514,-1.5238,-8.3944,13.3843,-16.5703,-8.8952,-12.0888,5.6095,-14.2294
2363.2812,18.1027,-0.2050,-15.5076,5.8990,-1.4191,-4.2861,-22.3683,-16.8823,-2.1008,19.4321,-14.1752,-5.5456,-8.5297,12.7136,-13.6339,-13.6207,-10.0353,2.4453,-15.7945
2367.1875,15.7114,-1.6338,-13.5514,8.7324,-0.5984,-3.1685,-18.3960,-6.7614,-2.8879,15.2698,-15.7947,-8.2333,-6.2596,12.9763,-11.6924,-16.7703,-5.0257,1.3508,-15.4110
2371.0938,13.0073,-2.9878,-10.4227,12.0020,3.9443,2.2051,-9.3975,5.9884,-2.7686,10.7869,-15.3523,-8.3964,-2.1751,13.5960,-12.5888,-17.1178,1.2103,1.7969,-13.6612
2375.0000,10.8534,-4.5919,-7.6206,13.7206,10.1341,8.3616,-0.2825,14.6297,-2.3371,7.1639,-14.5149,-6.1677,2.5450,14.0151,-15.7309,-14.5532,6.6700,2.8521,-11.3296
2378.9062,9.4641,-6.5891,-5.7005,13.1874,14.9834,11.4331,4.1117,15.0475,-2.0639,5.4808,-14.6545,-3.0960,6.5638,14.0589,-18.6611,-10.3236,9.8255,3.8620,-8.9466
2382.8125,8.6458,-8.8376,-4.2951,11.1913,16.5147,9.1490,2.0879,8.1730,-1.9075,6.1356,-15.7599,-1.2292,8.7990,13.7527,-18.8855,-6.4017,9.9980,4.6860,-6.8102
2386.7188,8.5532,-10.8392,-2.8488,9.0720,14.8613,2.1041,-4.0036,-1.0743,-1.2711,8.7242,-16.4232,-1.7666,8.8206,12.9594,-15.4168,-4.3164,7.4989,5.4315,-5.2130
2390.6250,9.9530,-11.8433,-1.2855,7.5418,11.8406,-6.4865,-9.5561,-7.3499,0.5506,12.3251,-14.9056,-4.2473,7.1245,11.3442,-8.9955,-4.2294,3.6375,6.0255,-4.4472
2394.5312,13.4399,-11.2348,-0.0400,6.2356,9.4178,-12.5412,-10.8351,-8.2861,3.6567,15.8201,-10.5487,-6.8999,5.0440,8.7699,-1.2082,-4.9252,0.4546,6.0333,-4.5041
2398.4375,18.2252,-9.0908,0.4371,4.2373,8.2577,-13.4511,-7.2620,-5.4427,7.0830,18.0302,-4.5354,-7.9313,4.1557,5.7039,6.4598,-4.7361,-0.0074,4.8749,-4.8317
2402.3438,21.8335,-6.5320,0.1121,1.0027,7.4334,-9.6232,-1.4271,-2.5063,9.0829,17.8244,0.5918,-6.8114,5.3900,3.1265,12.8673,-2.7409,3.2512,2.2406,-4.5651
2406.2500,21.4633,-5.4635,-0.7079,-3.1440,5.4360,-4.2371,2.9133,-2.4201,8.1375,14.4964,2.4314,-4.5910,8.4015,1.8816,16.9279,0.6347,9.4260,-1.6295,-3.1985
2410.1562,16.2518,-7.6242,-1.8224,-7.2886,1.6352,-1.2932,3.2891,-5.6188,4.0919,8.3895,0.3148,-3.0052,11.7155,1.9884,17.5798,4.0351,16.0939,-5.9922,-1.1397
2414.0625,8.5855,-13.3716,-3.3932,-10.6188,-2.9733,-3.1159,-0.2149,-10.3664,-1.4173,1.2808,-4.0490,-3.0377,13.6768,2.5669,14.4725,6.2631,20.4661,-9.8989,0.4580
2417.9688,3.0474,-20.9664,-5.6137,-12.8603,-6.3099,-8.8548,-5.4516,-14.4626,-5.6739,-4.0632,-7.3443,-4.0362,13.5988,2.5388,8.8878,7.1927,21.0178,-12.5125,0.6268
2421.8750,3.4188,-26.9773,-8.0330,-14.1261,-6.6146,-14.9300,-9.7806,-16.7218,-6.3772,-5.2213,-6.4252,-4.0742,12.2756,1.5576,3.8356,7.8086,18.3922,-13.2842,-0.4143
2425.7812,9.8839,-27.8045,-9.2511,-14.4496,-3.6462,-17.1616,-11.4878,-17.1809,-2.9600,-1.6212,-0.0640,-1.3265,11.4237,0.3502,2.7333,9.3518,14.8889,-12.0069,-1.0986
2429.6875,18.6820,-21.5925,-7.5177,-13.5748,1.1905,-13.2838,-10.2481,-16.2930,3.1462,4.8684,10.3295,4.5180,12.4105,0.0998,7.2852,12.2291,12.8532,-8.8610,0.4904
2433.5938,24.6588,-9.4460,-1.9925,-11.2841,5.8162,-4.3318,-6.6955,-14.1902,9.4480,10.8428,21.3755,11.8205,15.1941,1.3353,16.0798,15.5240,13.1101,-4.4826,5.1121
2437.5000,24.8688,4.8325,6.2780,-7.9547,8.7712,5.8988,-1.7390,-10.7986,13.8404,13.2999,29.3346,17.8510,18.2746,3.2767,25.1255,17.4934,14.5614,0.0624,11.5417
2441.4062,20.4688,16.4483,14.5782,-4.7197,9.8996,12.9513,3.8106,-6.5612,15.5796,11.3418,31.7563,20.3728,19.7050,4.2760,30.1663,16.7133,15.1773,3.5542,17.1919
2445.3125,15.4562,21.8789,19.9958,-2.8994,10.0481,14.1130,9.2263,-2.8058,15.2236,6.4889,28.3759,18.9157,18.4108,3.0916,29.2302,13.0756,13.5595,5.1283,19.8362
2449.2188,13.3203,20.4625,21.1854,-3.0454,10.1799,9.7680,13.7700,-1.0956,13.7929,1.4574,20.9861,14.9562,14.8478,-0.0076,23.6236,7.9552,9.8734,4.7456,19.1588
2453.1250,14.3396,14.4506,19.1240,-4.3811,10.6684,3.0160,16.7907,-1.9324,11.9221,-1.6453,12.5391,10.9549,10.5494,-3.2476,16.7332,3.4466,5.5195,3.2556,16.9103
2457.0312,15.6818,7.5449,16.2512,-5.2115,11.2522,-2.1220,17.9719,-3.9711,9.6308,-2.4007,5.9756,8.9011,6.9671,-4.5519,11.6329,1.1761,1.9465,1.8916,15.4971
2460.9375,14.1107,2.8068,14.6107,-4.1176,11.5053,-2.8499,17.4602,-4.6600,6.7151,-1.7976,3.2128,9.2373,4.5041,-3.0627,9.3101,1.4302,-0.3704,1.4482,16.0702
2464.8438,8.9403,1.1562,14.3973,-1.0716,11.2652,1.0648,15.7007,-2.0660,3.2349,-1.0526,4.5428,10.7331,2.4202,0.1788,8.6896,3.0878,-2.0192,1.6925,17.6072
2468.7500,2.7077,1.2866,14.0150,2.4066,10.6026,7.3935,13.1149,3.4422,-0.4188,-0.6271,8.5692,11.2971,-0.4262,2.9199,8.1194,4.3285,-3.9109,1.4827,17.7232
2472.6562,-0.9970,0.9517,11.5706,4.2331,9.4320,12.8127,9.9298,9.0378,-3.8943,-0.2108,12.7415,9.2305,-4.6551,3.2339,6.8708,3.6605,-6.4851,-0.3908,14.5955
2476.5625,-0.6733,-1.2540,6.6081,3.1923,7.2561,14.7141,6.3300,11.0975,-7.2304,0.5043,14.4070,4.2537,-9.9520,0.7730,5.3841,0.7001,-9.5606,-4.1642,8.5029
2480.4688,1.6872,-4.7799,0.7054,-0.2258,3.4382,12.4825,2.7693,7.5721,-10.7292,1.1417,12.0393,-2.2077,-15.3583,-3.1219,4.2383,-3.6609,-12.8180,-8.5997,1.7860
2484.3750,2.1848,-7.3948,-3.5361,-4.1718,-2.1211,7.6366,0.0777,-0.6103,-14.3851,0.7969,6.0623,-7.6242,-19.8860,-6.4136,3.0133,-7.7228,-16.2661,-11.4594,-2.7380
2488.2812,-1.7008,-6.6838,-4.3200,-6.6675,-8.4838,2.8760,-0.8519,-10.0777,-17.4191,-1.0584,-1.2571,-9.5793,-22.9231,-7.6404,0.2893,-9.8070,-20.0933,-10.7478,-3.6848
2492.1875,-8.8597,-1.7943,-1.8972,-6.8035,-13.9035,0.6464,0.3620,-17.0436,-18.4871,-3.7739,-6.9303,-7.0150,-24.2193,-6.5810,-5.0519,-9.0362,-24.0001,-5.9679,-1.9168
2496.0938,-15.2277,5.7350,1.6813,-5.0942,-16.7829,2.0122,3.1868,-19.3902,-16.5822,-5.6567,-8.8299,-0.8463,-23.6905,-4.0299,-12.3356,-5.7021,-26.7689,1.4226,0.2687
2500.0000,-16.8459,12.6733,4.0296,-2.8804,-16.7365,6.3603,6.2844,-17.4975,-11.9785,-5.0759,-6.8088,6.4451,-21.4080,-1.1026,-18.8452,-1.0469,-26.7536,8.6816,0.8473
2503.9062,-12.7938,15.9524,3.9408,-1.3655,-14.9541,11.9459,8.0976,-13.5556,-6.3936,-1.6749,-2.6537,12.0958,-17.8402,1.3004,-21.2814,3.4305,-23.1510,13.1998,-0.6609
2507.8125,-5.6293,14.5277,1.8505,-1.0160,-13.5188,16.8555,7.5317,-10.1402,-2.0867,3.3468,1.0947,14.5388,-14.0175,2.6059,-17.9504,6.7786,-17.0439,13.8220,-3.2258
2511.7188,0.9172,10.0420,-0.9301,-1.6227,-14.0894,19.8359,4.3274,-9.0826,-0.4606,8.1803,2.6662,14.1982,-11.2270,2.4891,-10.0009,9.0493,-11.1469,11.3180,-5.4247
2515.6250,4.9671,5.8284,-3.4162,-2.7294,-16.8329,20.6439,-0.9919,-11.0870,-1.1934,11.8356,1.9294,13.0815,-10.2440,0.9660,-0.7160,11.1166,-8.1357,7.7956,-6.6097
2519.5312,7.6742,4.8634,-5.5552,-3.9199,-20.3217,19.8981,-7.3984,-15.8182,-2.5685,14.8425,0.0993,13.3963,-10.6269,-1.3295,6.6116,13.9493,-8.6770,5.4872,-7.1950
2523.4375,11.6274,7.9682,-7.8256,-4.7439,-22.4312,18.6424,-13.5991,-21.9852,-2.7609,18.5817,-1.3702,16.0760,-10.7376,-3.0773,10.5812,17.8013,-10.7374,5.6491,-7.9720
2527.3438,17.9396,13.4031,-10.3337,-4.5257,-21.6008,17.8551,-18.1828,-27.3688,-1.1007,23.7474,-1.8182,20.1884,-8.6850,-2.7914,11.9553,21.8780,-10.9108,8.1491,-9.1823
2531.2500,24.6109,18.0785,-12.3147,-2.4679,-17.6448,18.0480,-19.8479,-29.2224,1.6283,29.2370,-1.5944,23.6123,-3.6486,0.2106,12.2696,24.7488,-6.9412,11.8301,-10.2084
2535.1562,27.6855,19.5466,-12.5377,1.8364,-11.6937,19.0372,-17.8609,-25.3810,4.0137,32.5108,-1.4367,24.4878,3.3696,5.0933,12.1163,25.2609,0.4284,15.2915,-10.1207
2539.0625,24.3624,17.4580,-10.2851,7.8479,-5.4586,19.9807,-12.5999,-15.7198,5.2330,31.3278,-1.6522,22.4163,9.9903,9.7636,10.6502,23.3308,7.7629,17.5791,-8.5473
2542.9688,15.5630,13.5778,-6.0613,14.0350,-0.3840,19.7642,-5.7596,-2.9407,5.6713,25.6318,-1.8358,18.5966,13.8685,12.1494,6.7484,20.0418,11.2779,18.4570,-6.0718
2546.8750,5.8443,10.4579,-1.4135,18.5506,2.8314,17.6658,0.1400,8.2212,6.4866,18.1343,-1.3284,14.8843,14.1071,11.6585,0.7544,16.9561,9.5081,18.2607,-3.8174
2550.7812,0.6423,9.7405,2.0027,20.2492,4.2432,13.9701,2.8576,13.2722,8.5540,13.0192,0.0595,12.5357,11.6887,9.6784,-4.8587,15.1147,4.3026,17.5531,-2.6012
2554.6875,2.8829,11.2299,3.3744,19.3173,4.4051,10.0641,1.5588,10.4412,11.6919,13.5302,1.7616,11.5569,8.6678,8.6062,-6.7406,14.4349,-0.5850,16.8219,-2.3947
2558.5938,11.3883,13.2458,3.0000,17.0359,4.0949,7.7530,-2.7501,1.7258,14.7808,19.9985,2.8940,11.0377,6.7771,10.0363,-3.0477,13.9154,-2.1968,16.3275,-2.5165
2562.5000,22.0174,13.8684,1.7945,14.8519,4.0957,8.0673,-7.7929,-8.2686,16.6078,29.5664,3.0269,10.0532,6.4802,13.4712,4.8779,12.4606,-0.2898,16.0799,-2.3222
2566.4062,30.4157,12.1411,0.5730,13.4770,4.9757,10.3359,-11.2359,-14.9512,16.6996,37.7330,2.5731,8.3363,7.0786,16.6011,12.9757,9.6765,2.9161,15.8876,-1.7339
2570.3125,34.2722,8.4729,-0.2533,12.6859,6.8598,12.3166,-11.7614,-16.0798,15.5010,40.7089,2.4037,6.2190,7.6255,17.0033,16.9275,6.0416,4.7992,15.4644,-1.1477
2574.2188,33.7266,4.1468,-0.4256,11.8922,9.3290,11.5445,-9.3767,-12.3465,13.8811,37.1940,3.0168,4.0431,7.8067,13.9852,14.9189,2.3714,4.4516,14.5963,-0.8566
2578.1250,30.2202,0.4599,0.5316,10.9259,11.6142,7.1292,-4.9388,-6.1182,12.5158,28.7054,4.0324,1.6997,8.0828,9.1407,8.7264,-0.9340,3.1577,13.3220,-0.5892
2582.0312,25.1769,-1.8547,3.2316,10.2839,13.0544,0.7193,0.5659,0.4317,11.6965,18.5271,4.5372,-1.2092,9.0697,5.1806,2.3673,-4.2005,2.9743,12.0026,0.3419
2585.9375,19.6182,-2.6557,7.8033,10.6031,13.5237,-4.2461,6.3793,6.2985,11.6020,10.0515,4.0354,-4.7353,10.7809,3.9408,-0.6745,-8.0635,4.7233,11.1604,2.3582
2589.8438,14.6238,-2.0931,13.2559,11.8161,13.4634,-4.7084,11.8004,11.1923,12.5630,5.3961,3.1402,-8.1354,12.4225,5.1062,0.3535,-12.6610,7.1382,11.1056,5.0034
2593.7500,11.6547,-0.3951,17.5469,12.7804,13.4258,-0.1679,15.8679,14.4392,14.8591,4.8079,3.2656,-10.1653,12.9163,6.5954,3.3371,-17.1299,7.8773,11.5650,7.0028
2597.6562,11.9903,2.0701,18.5826,11.8263,13.4608,6.7349,17.4364,14.5622,18.1285,6.8944,5.4109,-10.0036,11.6971,6.2307,5.1498,-19.8988,5.5266,11.6185,7.0560
2601.5625,15.5980,4.6399,15.5836,7.9143,12.8903,11.8151,15.8118,10.1797,21.0110,9.4180,9.0048,-8.0457,9.1275,3.3435,4.0121,-19.6492,0.9050,10.1124,4.8021
2605.4688,20.5587,6.4382,9.8240,1.5472,10.7725,12.1274,11.5195,1.5555,21.6173,10.2975,11.8935,-5.7962,6.2352,-0.8991,0.6477,-16.2602,-3.4040,6.3948,1.2189
2609.3750,23.8798,6.7883,4.0982,-5.3002,6.7938,7.9911,6.5026,-8.6368,18.7433,8.4609,11.7311,-4.7875,4.0497,-4.5697,-2.4488,-11.0180,-4.8945,0.9299,-1.8590
2613.2812,23.3385,5.6836,1.1722,-10.2612,1.8856,2.7593,3.3587,-16.2927,12.9788,4.2295,7.8505,-5.3192,3.0853,-6.4719,-2.9126,-5.8899,-2.8616,-4.6783,-2.7637
2617.1875,18.9837,3.8883,2.2284,-11.9523,-2.0393,0.4331,3.9372,-18.1870,6.7245,-0.9548,2.1475,-6.0776,3.2982,-6.8397,-0.1157,-2.3558,1.3076,-8.4016,-0.8506
2621.0938,13.0594,2.4915,6.3366,-10.7129,-3.2138,2.8238,8.1681,-14.0466,2.8553,-5.3668,-1.8820,-5.0733,4.3720,-6.8191,4.5784,-0.6207,5.3522,-8.8993,3.3183
2625.0000,8.3502,2.2024,11.2419,-8.2529,-1.2775,8.3319,13.9531,-6.8487,2.8521,-7.9703,-1.4267,-1.2671,5.9327,-7.3656,8.8821,0.2602,7.7402,-6.3576,8.4320
2628.9062,6.2506,2.9335,14.8409,-6.5201,2.2659,13.2309,18.2920,-1.0398,5.7653,-8.9492,3.6439,4.3845,7.4807,-8.5995,11.0457,1.4885,8.3557,-2.4880,13.0798
2632.8125,6.0860,4.0246,16.3093,-6.5910,4.8315,14.4738,19.0083,0.1368,8.8577,-9.4406,10.5815,9.3642,8.2287,-10.1109,10.6976,3.5615,7.8980,0.3881,16.1677
2636.7188,6.1419,4.9328,16.2065,-8.2724,4.3229,11.9031,16.0229,-3.5902,9.5321,-10.6268,15.5817,11.2812,7.2304,-11.7498,8.6941,5.9519,6.7750,0.6403,17.0221
2640.6250,5.4016,5.7969,15.6793,-10.5345,0.4292,8.2217,11.3886,-9.7459,7.1372,-12.8027,16.3295,9.5626,3.9241,-13.9766,6.3612,7.6162,4.6245,-1.7859,15.4028
2644.5312,4.4162,7.3489,15.4798,-12.3369,-5.2535,6.8061,8.0545,-14.9884,3.2940,-15.0808,13.4063,5.8426,-1.2697,-17.3179,4.7910,7.8828,0.8899,-5.4589,11.6054
2648.4375,4.5367,10.1780,15.4908,-13.2539,-10.3557,9.0860,8.0896,-17.2300,0.5017,-15.9615,9.5491,2.7244,-6.8870,-21.4186,4.5626,7.0050,-4.2035,-8.4533,6.5574
2652.3438,6.2324,13.9257,14.9468,-13.5653,-13.3072,13.5032,11.3994,-16.6158,0.1050,-14.3761,7.3878,1.8608,-11.1593,-24.7145,5.7812,5.9672,-9.3462,-9.5789,1.6315
2656.2500,8.0933,17.1286,13.0217,-13.8962,-14.2408,16.7936,15.6803,-14.9404,1.2006,-10.4705,7.4369,2.8440,-13.1398,-25.2865,8.1349,5.7307,-12.9634,-9.0327,-1.9267
2660.1562,7.5749,17.9701,9.3193,-14.7209,-14.6350,16.5281,17.6596,-14.1712,1.3289,-5.5852,7.8886,3.7592,-13.3646,-22.3744,10.8655,6.5355,-14.4902,-8.0620,-3.6588
2664.0625,3.0349,15.4938,4.0546,-16.0196,-16.0291,12.9144,14.9622,-15.1782,-1.5825,-1.4656,6.3235,2.9391,-13.4359,-17.2693,12.8499,7.8023,-14.8987,-7.9112,-4.1166
2667.9688,-4.5904,10.4208,-1.9791,-17.2035,-18.7886,8.5146,7.5837,-17.3761,-7.5108,0.7409,1.9427,0.4998,-14.7337,-12.6525,13.0212,8.6799,-15.8528,-8.8114,-4.3655
2671.8750,-11.9604,4.9375,-7.5127,-17.2972,-21.8072,6.2081,-1.8768,-19.2427,-14.1514,1.0388,-3.4825,-1.5899,-17.2175,-10.6941,11.0269,8.7691,-18.1118,-9.7332,-5.0686
2675.7812,-15.4100,1.5312,-11.0072,-15.3318,-23.3072,7.0669,-9.4394,-19.1986,-18.3724,0.3893,-6.7412,-0.9872,-19.3130,-11.3606,7.6585,8.4285,-20.5944,-9.0829,-5.8842
2679.6875,-13.4498,1.6116,-11.1296,-10.8660,-22.1134,9.7811,-11.8416,-16.3502,-18.2300,-0.0093,-5.5616,3.1427,-19.0843,-12.3745,4.5804,8.4231,-21.0787,-5.8700,-5.7497
2683.5938,-7.8158,4.7886,-7.4949,-4.4412,-18.4912,11.9442,-8.3817,-10.8977,-14.1298,0.5578,-0.4252,9.3121,-15.8572,-11.0121,3.3583,9.2181,-18.1295,-0.5444,-3.9283
2687.5000,-2.2855,9.2056,-1.3011,2.3244,-14.0176,12.0160,-1.4265,-4.2038,-8.4331,2.0345,5.5727,14.5996,-11.0233,-6.4004,4.3904,10.5130,-12.6808,5.0664,-0.9939
2691.4062,-0.1589,12.6225,4.7194,7.2246,-10.6527,10.3299,4.8003,1.4997,-3.9489,3.8214,8.7284,16.5679,-7.3112,-0.4477,6.5475,11.4198,-7.8092,8.6928,1.1392
2695.3125,-2.2471,13.5251,7.3221,8.4411,-9.6806,8.4116,6.5248,3.8354,-2.4273,5.2674,7.1288,14.7756,-6.9750,3.4514,7.8843,11.1638,-6.6420,8.8403,0.3439
2699.2188,-6.7196,11.6511,4.3662,5.5214,-11.1680,7.3394,2.4857,1.3247,-3.9579,6.0789,1.7320,10.8156,-10.2115,3.0192,6.9821,9.7495,-9.9304,5.5470,-4.1806
2703.1250,-10.6974,7.8037,-3.9146,-0.2677,-14.1526,6.6496,-5.4952,-5.6970,-7.3801,6.4306,-4.5476,6.9736,-14.9860,-1.0344,3.9456,8.0362,-15.2463,0.2785,-11.1340
2707.0312,-12.2439,3.2737,-14.8656,-6.5234,-17.2905,4.7693,-13.7770,-14.9193,-11.1264,6.7809,-8.9413,4.6201,-18.4038,-5.4148,0.2857,7.1197,-18.5821,-4.8888,-17.7785
2710.9375,-11.2999,-0.7029,-24.7295,-10.9317,-19.4930,0.6007,-19.1570,-22.9663,-13.8496,7.5528,-10.5153,3.5513,-18.6122,-6.6774,-2.2455,7.4749,-17.2458,-8.2416,-21.6351
2714.8438,-9.1069,-3.2369,-30.5477,-12.3670,-20.2344,-5.1333,-20.6402,-27.0107,-14.6196,8.8772,-10.2965,2.6527,-15.8521,-3.8165,-2.9690,8.5325,-11.8531,-9.0114,-21.9879
2718.7500,-6.8481,-3.8805,-31.4582,-11.1642,-19.5058,-10.0016,-19.6036,-26.1504,-12.9309,10.5442,-9.9554,1.1919,-11.9663,1.0405,-2.6990,9.0579,-5.8647,-7.3609,-20.0943
2722.6562,-4.6944,-2.6716,-28.6439,-8.4552,-17.5942,-11.4419,-18.3874,-21.6678,-8.8169,12.1851,-10.2399,-0.3873,-8.8581,4.3864,-2.9227,8.0863,-3.0072,-3.9786,-17.9901
2726.5625,-1.9192,-0.1554,-24.1510,-5.1522,-14.8709,-8.5895,-18.4448,-16.0182,-3.0542,13.5671,-10.4350,-0.8118,-7.1386,4.1392,-4.4039,5.7111,-4.5670,0.3260,-16.8633
2730.4688,2.1876,2.7158,-19.5495,-1.3961,-11.6733,-2.9220,-19.4217,-11.2765,2.8483,14.7738,-9.2153,0.8578,-5.9570,1.2518,-6.3863,3.0902,-8.6201,4.7675,-16.2831
2734.3750,7.4465,4.8817,-15.3827,3.1283,-8.2712,2.7625,-19.7518,-8.1196,7.1115,16.0765,-6.1203,4.2283,-4.0105,-1.1542,-7.1331,1.6102,-11.7074,8.5067,-14.8488
2738.2812,12.6258,5.5818,-11.6086,8.3600,-4.8883,6.1986,-18.1438,-5.9476,8.4487,17.5130,-2.3938,7.5595,-0.8060,-0.4060,-5.4489,1.7993,-11.5378,10.6064,-11.6662
2742.1875,16.0403,4.6400,-8.4078,13.3209,-1.7538,6.9112,-14.6804,-3.8441,6.6615,18.4836,-0.4314,8.7702,2.8766,3.4920,-1.9634,2.8230,-8.5480,10.2392,-7.3870
2746.0938,16.4570,2.4493,-6.5008,16.4477,0.8633,6.0211,-10.6377,-1.4770,2.6672,17.8066,-2.1476,6.7260,5.6522,7.8426,0.9671,3.0046,-5.1536,7.1277,-3.9189
2750.0000,13.7834,-0.3021,-6.6359,16.6305,2.7036,4.9675,-7.2553,0.7733,-2.0194,14.4338,-7.4018,1.9035,6.7139,9.4720,0.8400,1.0527,-3.4434,1.9341,-3.0116
2753.9062,9.2664,-2.9400,-8.7206,14.1358,3.6745,4.3310,-4.5938,2.4068,-5.9425,8.4913,-13.6266,-3.9723,6.5204,7.3726,-3.0480,-2.8905,-3.3136,-3.7450,-4.8536
2757.8125,5.1742,-4.9487,-11.4538,10.5936,4.0194,3.7095,-1.5498,3.4115,-8.0835,1.8581,-17.0166,-8.9849,6.4179,3.6063,-8.8165,-7.1967,-2.6198,-7.9310,-7.8254
2761.7188,4.0233,-5.9590,-12.9418,7.9317,4.3098,2.5758,2.9085,4.2171,-7.8994,-2.4137,-14.6309,-12.0335,7.5123,1.6961,-13.1141,-9.8109,0.7938,-9.1639,-9.6394
2765.6250,7.4860,-5.7661,-11.9502,6.9940,5.1337,1.1652,8.3320,5.0142,-5.2992,-1.7942,-6.1850,-13.2007,9.7073,3.7579,-13.4159,-9.7054,6.9118,-7.2921,-9.0025
2769.5312,15.3295,-4.5122,-8.8587,6.8935,6.5961,0.4679,12.5127,5.1442,-0.8029,3.8913,5.5125,-13.3986,11.6725,8.6541,-9.8094,-7.6646,13.0829,-3.6736,-6.5305
2773.4375,25.0064,-2.9160,-5.5373,5.6430,7.9939,1.2833,12.7904,3.3017,4.2505,11.8587,15.7667,-13.6591,11.7673,12.6560,-4.8683,-5.7715,15.7489,-0.5979,-4.2381
2777.3438,32.4610,-2.2271,-4.1554,1.6504,8.0363,3.2265,8.0787,-1.4112,7.8850,17.7175,20.2529,-14.5341,9.2216,12.1368,-1.6301,-5.9045,13.0526,-0.1606,-4.0152
2781.2500,34.1043,-3.6816,-5.7345,-4.9951,5.6508,4.6989,0.0543,-8.3755,8.3311,18.1515,17.1872,-15.8716,4.7175,6.2424,-1.1845,-8.3090,6.2806,-3.1549,-6.2364
2785.1562,29.0089,-7.6417,-9.4421,-12.3770,0.9254,4.0245,-7.5229,-15.3018,5.1899,13.1770,8.3086,-16.9617,0.0056,-2.4643,-1.7496,-11.3119,-0.9867,-8.5844,-9.4813
2789.0625,19.8842,-12.9848,-13.0749,-17.8398,-4.5123,0.8965,-11.0074,-19.3609,0.0673,6.2951,-1.8666,-16.9012,-3.1094,-9.8045,-0.0334,-12.4439,-5.3484,-14.0946,-11.4729
2792.9688,11.8964,-17.3170,-14.3362,-19.5277,-8.1253,-3.0838,-9.0727,-18.8913,-4.0356,2.2248,-8.2147,-15.0184,-3.6937,-12.8036,6.0948,-10.2092,-5.7718,-17.1328,-10.4772
2796.8750,9.7635,-18.0910,-12.0309,-17.3314,-7.8774,-5.3188,-3.3820,-14.4301,-4.4375,3.6726,-7.5536,-11.2223,-1.9693,-11.4366,15.6720,-5.2259,-3.8784,-16.2328,-6.2000
2800.7812,14.8667,-14.0409,-6.4792,-12.6983,-3.5688,-3.9516,2.6969,-8.2765,-0.5180,9.4173,-0.2564,-6.1385,1.0753,-8.1609,25.0141,0.1097,-2.2525,-11.7329,0.2840
2804.6875,24.3140,-6.0190,0.9190,-7.6035,2.8407,0.8766,6.3497,-2.9064,5.8042,15.1374,9.9798,-0.9227,4.3514,-5.8360,30.2133,3.2264,-2.2306,-5.5433,7.2939
2808.5938,32.6806,3.3689,8.4943,-3.4848,8.2524,7.1715,6.9498,0.5603,11.3219,16.4315,18.1588,3.2248,7.1520,-5.7520,29.9154,3.1040,-2.9494,-0.1152,13.3541
2812.5000,35.3094,11.1469,14.9330,-0.8064,10.2185,12.4342,6.0537,2.7187,13.6779,11.8366,20.7145,5.6076,9.2461,-7.1888,26.2472,0.8822,-2.3368,2.7867,17.5948
2816.4062,30.9591,15.4955,19.4872,0.6779,8.3578,15.1049,5.9910,4.9085,12.8114,3.6450,17.3755,6.3054,10.6959,-8.5612,23.1415,-1.0669,0.8529,2.8166,19.7514
2820.3125,22.0944,16.4619,21.9122,1.4004,4.4730,15.0390,8.2125,7.8129,10.6132,-4.0036,11.0464,5.9707,11.6310,-8.9604,23.3171,-0.8890,5.6698,0.9220,20.0472
2824.2188,12.8488,15.4837,22.3715,1.6762,1.3139,12.8827,12.5159,10.8049,9.0992,-8.1925,5.7900,5.2910,12.1324,-8.7591,26.2393,1.4906,9.3957,-1.4596,19.1363
2828.1250,6.3332,14.1723,21.3686,1.7392,0.8350,9.1723,17.4374,12.5212,8.6176,-9.0478,4.2118,4.5414,12.2253,-8.9072,28.6601,4.5097,9.4601,-3.3083,18.0033
2832.0312,3.2418,13.2538,19.5840,1.8609,3.0955,4.1272,21.2333,12.0782,7.6044,-8.9664,5.9573,3.5993,11.9113,-9.7211,27.3286,6.3459,5.3721,-4.4566,17.6162
2835.9375,2.4775,12.3410,17.5370,2.2647,6.4404,-1.6840,22.6556,9.8300,4.1248,-10.0418,8.2917,2.4059,11.1985,-10.3555,21.7446,6.4147,-0.7961,-5.3574,18.3658
