Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2128.9062,0.7879,-1.2546,-0.4635,-2.4466,3.5017,-6.8587,-1.3730,-1.3023,2.1269,1.0925,5.5583,2.2357,1.1998,2.9469,5.8541,5.3312,4.6296,-1.4467,1.6015
2132.8125,10.0487,-0.9124,-0.3005,-1.7264,2.5037,-2.4865,0.2540,-0.9144,4.0745,9.7351,9.5129,5.0588,1.0519,3.4564,12.9030,8.8519,4.0352,0.4547,1.8259
2136.7188,11.5927,-2.1281,-1.1894,-1.3879,0.7607,-1.6008,1.9255,-1.6008,4.3904,11.4361,10.1962,6.4504,0.6997,3.1260,14.8193,10.1735,2.3837,2.0354,1.5513
2140.6250,4.5269,-4.5897,-2.9225,-1.2955,-1.1683,-4.8018,2.8406,-2.9282,2.9338,5.4496,7.1096,6.0108,0.3426,2.2613,10.4588,8.8242,0.3230,3.0417,0.8096
2144.5312,-7.9362,-7.3397,-4.6786,-1.0548,-2.5189,-10.5995,2.3967,-4.0911,0.3896,-5.3794,1.6264,4.2559,0.2780,1.4329,1.8654,5.6690,-1.2869,3.5419,-0.0265
2148.4375,-20.3077,-9.3022,-5.4360,-0.3083,-2.7092,-16.2340,0.4862,-4.3914,-2.0853,-16.2774,-3.7885,2.2513,0.7316,1.1032,-6.9538,2.3143,-1.7822,3.8131,-0.4404
2152.3438,-27.7250,-9.8473,-4.5821,0.9455,-1.6694,-19.1425,-2.4401,-3.6462,-3.4915,-23.0608,-6.9305,0.9724,1.6788,1.3290,-12.2435,0.1917,-1.0287,4.0926,-0.0885
2156.2500,-28.2275,-9.0367,-2.3294,2.2519,0.0871,-18.2315,-5.5404,-2.2678,-3.5033,-24.0373,-6.9651,0.8019,2.7984,1.7592,-12.3719,-0.1084,0.5172,4.3830,0.9622
2160.1562,-23.2170,-7.4307,0.3578,2.9289,1.7130,-14.2766,-7.8800,-0.9806,-2.5516,-20.3264,-4.6722,1.4544,3.6245,1.9322,-8.3413,1.0741,2.0705,4.4671,2.2413
2164.0625,-16.1035,-5.6465,2.3104,2.5084,2.4651,-9.3183,-8.7342,-0.3677,-1.4400,-14.6814,-1.7633,2.3106,3.8214,1.6524,-2.8284,2.8756,2.9582,4.1276,3.1420
2167.9688,-10.1954,-4.0106,2.8355,1.0989,2.0861,-5.4986,-7.8028,-0.5396,-0.7710,-9.7589,0.2208,2.8804,3.4055,1.1567,1.4790,4.4520,2.9746,3.4013,3.2862
2171.8750,-7.1648,-2.5394,2.0897,-0.6031,0.9108,-4.0434,-5.3014,-1.1234,-0.5797,-6.9299,0.7196,3.0678,2.7529,0.9364,3.1895,5.3144,2.4361,2.6509,2.7503
2175.7812,-6.8253,-1.2031,0.8997,-1.7000,-0.3615,-4.9001,-1.9267,-1.5574,-0.4177,-6.1653,0.2207,3.0926,2.3651,1.3347,2.4960,5.3491,1.9101,2.3637,1.9963
2179.6875,-8.0120,-0.2118,0.1550,-1.6495,-1.0869,-7.0900,1.2963,-1.4831,0.1877,-6.7421,-0.3481,3.1813,2.5336,2.2219,0.5151,4.6546,1.8018,2.7896,1.5470
2183.5938,-9.7165,-0.0532,0.1878,-0.6199,-1.0332,-9.4192,3.2764,-0.9749,1.2390,-8.0611,-0.4205,3.2869,3.1194,3.0078,-1.6996,3.3902,2.0742,3.6689,1.6153
2187.5000,-11.6753,-1.2243,0.5609,0.6072,-0.4602,-11.0788,3.2015,-0.4674,2.1016,-9.9923,-0.2405,3.0454,3.5998,3.0127,-3.7881,1.7292,2.2802,4.2666,1.9323
2191.4062,-14.1644,-3.8465,0.4007,1.1383,0.1088,-11.8475,0.8791,-0.4433,1.8115,-12.6488,-0.6975,1.9860,3.3640,1.9556,-6.0511,-0.1367,1.8823,3.7339,1.8938
2195.3125,-17.3571,-7.4502,-0.9575,0.5438,0.2576,-11.9205,-3.0683,-1.0968,-0.3165,-15.9305,-2.6968,-0.1558,2.0805,0.2102,-8.9193,-2.0275,0.6422,1.5979,0.9350
2199.2188,-20.8248,-11.0965,-3.4540,-0.8778,-0.0629,-11.5935,-7.2995,-2.1992,-4.1603,-19.2632,-6.4840,-3.2267,-0.0874,-1.3711,-12.3631,-3.8458,-1.1703,-1.9155,-1.0950
2203.1250,-23.5521,-13.7698,-6.2625,-2.3233,-0.5556,-11.0397,-10.1952,-3.2496,-8.6870,-21.7272,-11.3352,-6.6576,-2.5401,-1.9768,-15.6376,-5.6018,-2.8844,-5.9271,-3.7871
2207.0312,-24.4298,-14.8080,-8.2435,-3.0331,-0.8476,-10.2780,-10.5215,-3.8034,-12.3755,-22.4672,-15.7909,-9.6617,-4.5327,-1.3660,-17.5134,-7.3221,-3.7844,-9.2963,-6.3345
2210.9375,-22.8950,-14.1399,-8.5943,-2.7844,-0.8021,-9.2822,-8.0286,-3.7538,-13.9540,-21.1289,-18.3090,-11.5172,-5.5248,-0.0511,-16.8782,-8.8869,-3.5021,-11.1390,-7.9044
2214.8438,-19.3535,-12.2473,-7.2871,-1.9961,-0.6373,-8.1179,-3.6576,-3.3790,-13.0527,-18.1141,-18.0055,-11.8161,-5.3994,0.9996,-13.4170,-9.9511,-2.2254,-11.1853,-8.0122
2218.7500,-15.1644,-9.9251,-5.0449,-1.3900,-0.7578,-7.0121,0.8236,-3.1264,-10.4076,-14.5560,-15.1167,-10.5960,-4.4549,0.9644,-8.0282,-10.0762,-0.6099,-9.8090,-6.7115
2222.6562,-12.1659,-7.9811,-2.9063,-1.4642,-1.4199,-6.3116,3.6365,-3.2855,-7.4879,-11.9940,-10.9417,-8.3182,-3.2066,-0.3055,-2.6937,-9.0337,0.5480,-7.7517,-4.5290
2226.5625,-11.8859,-6.9774,-1.6680,-2.1523,-2.4796,-6.3360,3.8665,-3.7753,-5.7309,-11.7796,-7.2616,-5.6948,-2.1267,-2.1738,0.2718,-7.0607,0.7077,-5.7296,-2.2076
2230.4688,-14.7264,-7.0595,-1.5288,-2.8960,-3.4210,-7.1703,1.9135,-4.1929,-5.7903,-14.3660,-5.4838,-3.4103,-1.4572,-3.5956,-0.6473,-4.8348,-0.1505,-4.1408,-0.3930
2234.3750,-19.5165,-7.8970,-2.0985,-3.0603,-3.6656,-8.4994,-0.7582,-4.0926,-7.2081,-18.8094,-5.9275,-1.8455,-1.1692,-3.7555,-5.1968,-3.1188,-1.5180,-3.0030,0.5932
2238.2812,-23.7889,-8.7832,-2.7077,-2.3861,-2.9584,-9.6144,-2.4590,-3.3055,-8.7025,-22.8858,-7.6465,-0.9397,-1.0593,-2.5734,-11.1645,-2.2918,-2.6198,-2.1034,0.8154
2242.1875,-24.8521,-8.9172,-2.8043,-1.1679,-1.5671,-9.6755,-2.2329,-2.0827,-8.9250,-24.0092,-8.9388,-0.2900,-0.9124,-0.7717,-15.2777,-2.1058,-2.8234,-1.2339,0.6132
2246.0938,-21.2523,-7.8059,-2.2192,-0.0490,-0.1540,-8.1652,-0.3734,-0.9617,-7.2675,-20.6459,-8.3214,0.5439,-0.6444,0.5337,-14.8807,-1.8768,-2.0004,-0.3618,0.3812
2250.0000,-13.8271,-5.5917,-1.1967,0.4032,0.5957,-5.2960,1.8107,-0.4448,-4.2543,-13.4466,-5.4421,1.6983,-0.3579,0.4731,-9.5136,-1.0065,-0.6441,0.3513,0.3457
2253.9062,-5.5994,-3.0818,-0.2194,0.0448,0.3458,-2.0724,2.8334,-0.6996,-1.2802,-5.2774,-1.3785,2.8571,-0.2887,-1.0844,-1.4142,0.5295,0.3440,0.6712,0.4450
2257.8125,-0.3485,-1.3852,0.2512,-0.7983,-0.7506,0.1331,1.9542,-1.4793,0.1668,0.1066,1.9032,3.4175,-0.6698,-3.4630,5.4995,2.0889,0.1230,0.4632,0.3814
2261.7188,-0.5459,-1.3105,-0.0095,-1.5883,-2.2072,0.3223,-0.3872,-2.3059,-0.6574,0.1194,2.6525,2.8911,-1.5814,-5.5592,7.6991,2.7566,-1.5965,-0.1964,-0.1778
2265.6250,-5.8744,-2.8805,-0.9065,-1.9438,-3.5266,-1.5027,-2.8825,-2.7866,-3.3483,-5.0946,0.3562,1.2771,-2.8704,-6.4379,3.9987,1.9672,-4.3204,-1.0413,-1.3562
2269.5312,-13.3159,-5.2886,-2.0964,-1.8716,-4.4658,-4.2617,-4.1972,-2.8492,-6.6175,-12.6381,-3.9475,-0.8554,-4.1918,-5.8051,-3.7789,-0.0743,-6.9573,-1.7581,-2.9277
2273.4375,-18.8533,-7.3641,-3.1695,-1.7307,-5.0906,-6.3804,-3.7931,-2.7453,-9.0482,-18.4912,-8.2587,-2.6589,-5.1643,-4.1121,-11.8333,-2.4697,-8.3584,-2.1690,-4.3799
2277.3438,-19.7761,-8.2679,-3.8537,-1.9790,-5.6291,-6.7095,-2.2129,-2.8309,-9.8658,-19.8196,-10.7455,-3.4991,-5.5607,-2.2679,-16.4875,-4.1539,-7.9227,-2.3385,-5.1630
2281.2500,-16.1506,-7.9678,-4.1363,-2.8821,-6.2606,-5.1930,-0.6691,-3.2860,-9.2591,-16.5082,-10.7137,-3.3256,-5.4256,-1.1533,-16.0933,-4.5225,-5.9234,-2.5349,-4.9891
2285.1562,-10.5370,-7.1759,-4.2386,-4.3578,-6.9953,-2.8441,-0.2336,-3.9680,-8.0916,-10.9680,-8.8455,-2.6767,-5.0467,-1.2125,-11.6526,-3.7560,-3.3589,-3.0553,-4.0064
2289.0625,-6.1888,-6.7895,-4.4548,-6.0279,-7.7024,-1.0392,-1.1683,-4.5000,-7.2400,-6.4023,-6.6152,-2.3159,-4.7928,-2.3230,-5.9095,-2.6508,-1.4116,-4.0205,-2.7417
2292.9688,-4.9450,-7.2212,-4.9509,-7.4202,-8.2345,-0.6076,-2.8162,-4.5299,-7.0156,-4.7180,-5.3103,-2.7429,-4.9119,-3.9616,-1.6060,-2.0913,-0.8323,-5.2663,-1.8452
2296.8750,-6.1733,-8.0756,-5.6523,-8.1967,-8.5399,-1.3273,-4.0851,-3.9869,-7.0323,-5.4313,-5.2865,-3.8940,-5.4113,-5.5249,-0.0072,-2.5050,-1.6043,-6.4122,-1.7861
2300.7812,-7.3562,-8.3950,-6.3025,-8.2913,-8.6891,-2.1474,-4.1724,-3.1630,-6.5591,-6.1794,-5.8806,-5.2081,-6.0847,-6.6046,-0.4927,-3.6240,-3.0581,-7.0737,-2.6658
2304.6875,-5.8156,-7.3065,-6.6606,-7.9091,-8.8181,-1.9491,-3.0478,-2.5651,-5.0782,-4.3704,-5.9498,-5.9901,-6.6600,-7.0886,-1.2714,-4.6616,-4.3278,-7.0925,-4.2289
2308.5938,-0.4024,-4.6385,-6.7061,-7.4081,-9.0385,-0.3029,-1.4090,-2.6273,-2.6663,1.1668,-4.6376,-5.8257,-6.9627,-7.0855,-0.6238,-4.7722,-4.8463,-6.6362,-6.0264
2312.5000,7.8641,-1.1092,-6.6994,-7.1258,-9.3671,2.2847,-0.1900,-3.4577,0.0263,9.5209,-1.8923,-4.7996,-6.9913,-6.7719,2.1006,-3.5266,-4.5887,-6.1027,-7.6143
2316.4062,16.4434,2.0239,-7.0323,-7.2294,-9.6965,4.7530,0.0165,-4.7637,2.1391,18.2678,1.5154,-3.4210,-6.8671,-6.2770,6.2090,-1.1574,-3.9616,-5.8839,-8.6850
2320.3125,22.6499,3.6230,-7.9490,-7.6496,-9.8064,6.1881,-0.7528,-5.9951,3.0537,24.7568,4.4113,-2.3403,-6.7123,-5.6588,10.1183,1.5323,-3.4666,-6.1353,-9.1057
2324.2188,24.9077,3.2454,-9.3157,-8.1249,-9.4198,6.3500,-1.9761,-6.6164,2.6737,27.3153,5.7986,-2.0378,-6.5507,-4.9488,12.1973,3.5426,-3.3768,-6.6937,-8.9033
2328.1250,23.3022,1.3299,-10.6038,-8.3375,-8.3120,5.7165,-3.0626,-6.3609,1.4285,25.8329,5.3158,-2.6335,-6.3030,-4.2006,11.5756,4.1504,-3.6163,-7.1845,-8.2414
2332.0312,19.3576,-1.0602,-11.1250,-8.0757,-6.4528,5.0907,-3.7254,-5.3417,0.0625,21.6431,3.3975,-3.8751,-5.8714,-3.5006,8.5938,3.2596,-3.8676,-7.2445,-7.3932
2335.9375,15.3165,-2.7549,-10.3945,-7.3410,-4.1174,5.0916,-4.0726,-3.9783,-0.6568,16.9240,1.1061,-5.2702,-5.2450,-2.9417,4.7191,1.4454,-3.7997,-6.7196,-6.6786
2339.8438,13.2548,-2.9839,-8.4147,-6.3406,-1.8720,5.8527,-4.4046,-2.7915,-0.2088,13.8784,-0.3028,-6.2940,-4.5467,-2.5965,1.9246,-0.3479,-3.2635,-5.7306,-6.3495
2343.7500,14.2756,-1.6610,-5.7136,-5.3714,-0.3877,7.0496,-4.9125,-2.1711,1.4792,13.8869,0.0605,-6.6011,-3.9888,-2.5119,1.7337,-1.3193,-2.3664,-4.5919,-6.4686
2347.6562,17.9906,0.6293,-3.1152,-4.6659,-0.1342,8.1459,-5.5092,-2.2215,3.9400,16.8611,2.2515,-6.1715,-3.7674,-2.7169,4.3542,-1.2552,-1.4190,-3.6588,-6.8632
2351.5625,22.5358,2.8961,-1.3712,-4.2947,-1.1138,8.6640,-5.8976,-2.7414,6.2496,21.1107,5.3541,-5.3271,-3.9624,-3.2127,8.4052,-0.6335,-0.8061,-3.1997,-7.2152
2355.4688,25.2950,4.1461,-0.8534,-4.1786,-2.8018,8.3558,-5.7964,-3.3329,7.3357,23.9854,7.8257,-4.5870,-4.4996,-3.9345,11.5262,-0.2984,-0.8302,-3.3446,-7.2529
2359.3750,24.1870,3.7889,-1.4495,-4.1886,-4.3620,7.2659,-5.1424,-3.5852,6.4579,23.1934,8.2409,-4.4049,-5.1849,-4.7128,11.6644,-0.8836,-1.5728,-4.0913,-6.9247
2363.2812,18.9349,1.8991,-2.6830,-4.2485,-5.0336,5.7307,-4.1313,-3.2525,3.6530,18.1942,6.0897,-4.9152,-5.7835,-5.2838,8.3466,-2.3531,-2.8143,-5.3207,-6.4277
2367.1875,11.5337,-0.7764,-3.9594,-4.3604,-4.4793,4.3156,-3.0903,-2.3557,-0.1227,10.8086,2.1691,-5.8422,-6.1007,-5.3801,3.1180,-3.9768,-4.0677,-6.7923,-6.0557
2371.0938,5.4562,-3.0967,-4.7980,-4.5361,-2.9000,3.6598,-2.2922,-1.1705,-3.3187,4.5024,-1.7187,-6.6454,-6.0345,-4.8658,-1.2259,-4.7839,-4.7498,-8.1439,-5.9655
2375.0000,3.8857,-3.9991,-4.9561,-4.6972,-0.8680,4.2283,-1.8390,-0.1096,-4.4824,2.5946,-3.6562,-6.8308,-5.5918,-3.8353,-2.2251,-4.2047,-4.4479,-8.9460,-6.0294
2378.9062,7.9522,-2.9617,-4.4303,-4.6378,1.0028,6.0649,-1.6674,0.4539,-2.9761,6.3945,-2.6117,-6.2372,-4.8712,-2.5917,0.8104,-2.4606,-3.1511,-8.8289,-5.8922
2382.8125,16.0533,-0.2361,-3.3862,-4.0992,2.3543,8.7012,-1.6350,0.3543,0.6833,14.4143,1.0285,-5.1103,-4.0170,-1.4951,6.4311,-0.4267,-1.2989,-7.6421,-5.2019
2386.7188,24.7062,3.2727,-2.0708,-2.9192,3.2003,11.3156,-1.6026,-0.2740,5.0706,23.1694,5.7048,-3.9154,-3.1553,-0.7583,11.9678,0.9470,0.4215,-5.5517,-3.8569
2390.6250,30.4246,6.4282,-0.7322,-1.1553,3.8435,13.0915,-1.4589,-1.0187,8.5617,29.0758,9.5547,-3.0160,-2.3299,-0.3191,15.1145,1.2533,1.4413,-2.9988,-2.0868
2394.5312,31.4932,8.3858,0.4573,0.9063,4.6740,13.5897,-1.0968,-1.3336,10.1273,30.2894,11.3964,-2.4308,-1.4704,0.1180,15.1474,0.8601,1.6334,-0.5159,-0.3056
2398.4375,28.6604,8.9710,1.4735,2.8685,5.9572,12.9401,-0.3944,-0.7658,9.8014,27.4535,11.2865,-1.8218,-0.4175,0.8795,13.0791,0.6126,1.3898,1.5144,1.1630
2402.3438,24.5166,8.7468,2.4741,4.3892,7.6762,11.7761,0.7555,0.8074,8.6168,23.0978,10.4012,-0.6997,0.9919,2.0749,10.8218,1.2466,1.3944,3.0262,2.2900
2406.2500,22.1121,8.7445,3.7445,5.2942,9.4576,10.9753,2.3708,3.0337,8.0825,20.2519,10.3806,1.3052,2.8171,3.4593,10.0682,2.9409,2.2233,4.2709,3.3277
2410.1562,23.6386,9.9776,5.5374,5.5777,10.6091,11.3339,4.3075,5.1245,9.4781,21.1330,12.5178,4.2707,4.9420,4.5019,11.6238,5.3048,4.0140,5.6500,4.5859
2414.0625,29.6967,12.9368,7.8630,5.3237,10.3084,13.2690,6.2488,6.1096,13.2748,26.4456,17.1631,7.9751,7.0867,4.6393,15.4164,7.7454,6.3937,7.4742,6.1591
2417.9688,39.1732,17.2815,10.3574,4.6308,7.9462,16.5904,7.7914,5.2435,18.8950,35.2903,23.5433,11.9953,8.9075,3.5812,20.8400,9.8819,8.6873,9.7801,7.8018
2421.8750,49.5177,21.8820,12.3507,3.6041,3.5130,20.3998,8.6192,2.3960,24.8861,45.4156,30.0052,15.8154,10.1364,1.4982,26.9599,11.6732,10.2586,12.2979,9.0440
2425.7812,57.3382,25.2461,13.1545,2.4006,-2.1817,23.2306,8.6998,-1.7795,29.4518,53.6996,34.5908,18.9043,10.6897,-1.0175,32.4670,13.2021,10.7776,14.5769,9.4716
2429.6875,59.4161,26.1875,12.4441,1.2575,-7.6693,23.5291,8.3964,-6.0310,31.1744,56.9962,35.7850,20.8004,10.6870,-3.2057,35.7256,14.3593,10.2926,16.1905,8.9824
2433.5938,54.0871,24.4383,10.5100,0.4407,-11.3880,20.4052,8.3904,-9.0078,29.6557,53.3941,33.1979,21.2445,10.3745,-4.4828,35.3044,14.7574,9.1249,16.9130,7.8525
2437.5000,42.4536,20.8650,8.1984,0.1261,-12.4135,14.3142,9.3688,-9.8508,25.7681,43.4618,27.8757,20.3290,9.9934,-4.6983,30.9060,13.9907,7.6973,16.7849,6.5797
2441.4062,28.5350,17.0989,6.5271,0.3042,-10.9383,7.1930,11.5700,-8.5647,21.3174,30.6159,21.9786,18.5429,9.6660,-4.1720,24.0283,12.0390,6.4046,16.0526,5.6183
2445.3125,17.7718,14.7064,6.1724,0.7999,-8.1666,1.7595,14.4203,-5.9598,18.1874,19.9326,17.8325,16.6077,9.3577,-3.4892,17.6005,9.4509,5.5502,15.0322,5.1758
2449.2188,14.3001,14.3324,7.1233,1.4157,-5.6317,0.1800,16.5484,-3.1873,17.3653,15.6413,16.7475,15.1359,8.9306,-3.1584,14.4696,7.0986,5.3121,13.9742,5.1838
2453.1250,18.4830,15.3366,8.7118,2.0950,-4.3236,2.8140,16.3258,-1.1355,18.4042,18.6332,18.2642,14.2996,8.2575,-3.3164,15.5644,5.6413,5.6993,12.9933,5.4202
2457.0312,26.4065,16.1958,10.0042,2.9576,-4.1746,7.8566,12.7762,-0.0444,19.7003,25.6767,20.3608,13.7453,7.3312,-3.6455,19.0536,5.0945,6.5145,12.0785,5.6706
2460.9375,32.0144,15.4727,10.3075,4.1465,-4.2414,12.2459,6.3836,0.4444,19.4898,31.1659,20.6230,12.8469,6.3025,-3.5629,21.3170,4.8548,7.3833,11.1572,5.8097
2464.8438,30.8066,12.7565,9.4843,5.5750,-3.4614,13.4049,-0.7643,0.8654,16.9887,30.5605,17.7372,11.1547,5.4185,-2.5898,19.3081,4.1893,7.8814,10.1616,5.7731
2468.7500,22.7769,8.9508,7.9019,6.7808,-1.4695,10.7785,-5.7801,1.4457,12.9365,23.3622,12.3707,8.7349,4.8836,-0.6966,12.7744,2.8365,7.7188,9.0594,5.4827
2472.6562,12.5436,5.6803,6.0946,7.0528,1.0897,6.1657,-6.4552,1.9018,9.1493,13.5610,6.8232,6.1531,4.7171,1.5818,4.7258,1.2584,6.8721,7.8410,4.8211
2476.5625,6.3900,4.1801,4.3958,5.8176,2.9667,2.5744,-2.6272,1.6561,7.3254,7.0760,3.6083,4.1013,4.6932,3.3487,-0.3500,0.3354,5.5692,6.4866,3.6967
2480.4688,8.0486,4.4059,2.7940,3.0585,3.1396,2.2849,3.4425,0.3072,7.8721,7.7679,3.8485,2.9276,4.4159,3.7759,0.5562,0.7075,4.1242,4.9515,2.1490
2484.3750,16.0058,4.9849,1.0766,-0.5288,1.4886,5.3437,8.0796,-1.9943,9.5452,14.6637,6.5229,2.4054,3.5066,2.5285,6.8183,2.2373,2.7279,3.1881,0.3958
2488.2812,24.1714,4.0763,-0.8863,-3.8036,-1.1517,9.4517,8.1654,-4.5457,10.1717,22.2975,9.0599,1.9017,1.8133,-0.0530,14.3192,3.9849,1.3401,1.1988,-1.2426
2492.1875,25.5251,0.5923,-2.9563,-5.7503,-3.5688,11.3137,2.9658,-6.4750,8.0031,23.9979,8.8883,0.8210,-0.4749,-3.1171,17.8590,4.7214,-0.2349,-0.9145,-2.5067
2496.0938,16.3949,-5.0215,-4.7748,-6.0092,-4.9429,8.5944,-5.3075,-7.2374,2.8250,15.9984,4.9472,-0.9963,-2.8812,-5.7163,14.2700,3.6345,-2.1359,-2.9415,-3.3367
2500.0000,-1.3324,-10.9511,-5.9880,-5.0273,-5.2583,1.2844,-12.6314,-6.8841,-3.8804,-0.2508,-1.7659,-3.1859,-4.8414,-7.2318,4.2472,0.7739,-4.2393,-4.6126,-3.8756
2503.9062,-21.3179,-15.0041,-6.4582,-3.7286,-5.0976,-8.2891,-15.3941,-5.9367,-9.7870,-18.9157,-8.8565,-5.1147,-5.9469,-7.5770,-8.1734,-3.0084,-6.1120,-5.6907,-4.3246
2507.8125,-36.2711,-15.7775,-6.3065,-2.9289,-5.0330,-16.7056,-12.3909,-4.9976,-12.9999,-33.0304,-13.8715,-6.2633,-6.0987,-7.0938,-17.9864,-6.5148,-7.1737,-6.0666,-4.7539
2511.7188,-41.5478,-13.2912,-5.7849,-2.8900,-5.1157,-21.1359,-5.3910,-4.4060,-12.9444,-38.0126,-15.4419,-6.4668,-5.4982,-6.2484,-21.8255,-8.7247,-6.9923,-5.8128,-5.0208
2515.6250,-36.8082,-8.7783,-5.1139,-3.3033,-4.8653,-20.5250,2.0425,-4.1827,-10.3872,-33.4126,-13.6269,-5.8850,-4.4981,-5.3430,-19.2704,-9.0961,-5.5460,-5.1637,-4.8750
2519.5312,-25.2176,-3.8870,-4.4240,-3.6728,-3.7480,-15.7672,6.6975,-4.2462,-6.7239,-22.2626,-9.4775,-4.7962,-3.4140,-4.4189,-12.3684,-7.5855,-3.3021,-4.4237,-4.1844
2523.4375,-11.2340,0.1383,-3.8097,-3.7742,-1.7467,-9.0009,7.4603,-4.6533,-3.1096,-8.9474,-4.3058,-3.4129,-2.4073,-3.3767,-4.0741,-4.5302,-1.0546,-3.8307,-3.1082
2527.3438,1.4177,2.8313,-3.3794,-3.8197,0.4523,-2.5504,5.6181,-5.6017,0.0028,2.8452,0.8239,-1.8519,-1.4893,-2.1868,3.2099,-0.5527,0.4074,-3.4324,-2.0551
2531.2500,10.6188,4.3687,-3.1848,-4.1924,1.8304,1.9476,3.6573,-7.1540,2.7434,11.0675,5.2109,-0.2212,-0.6108,-1.0162,8.2267,3.4859,0.6426,-3.0352,-1.4210
2535.1562,15.6925,5.1966,-3.0554,-4.9701,1.7114,3.9595,3.4787,-8.9229,5.3842,15.1757,8.4278,1.3176,0.2404,-0.1767,10.6580,6.6011,-0.2581,-2.2693,-1.2786
2539.0625,16.9410,5.7519,-2.5185,-5.6475,0.2451,4.0082,5.2526,-10.0475,7.9917,15.6155,10.2926,2.6030,1.0014,0.0607,10.7032,7.9612,-1.7397,-0.7685,-1.2619
2542.9688,15.4140,6.3901,-0.9827,-5.3407,-1.6551,3.2903,7.6008,-9.5987,10.3956,13.5122,10.9620,3.5947,1.5620,-0.3548,8.9150,7.2580,-3.0722,1.5984,-0.7784
2546.8750,12.8139,7.3926,1.8316,-3.3941,-2.8774,3.1038,8.8213,-7.2026,12.3780,10.5474,10.9601,4.4144,1.8238,-1.2082,6.2604,4.9379,-3.7113,4.5567,0.5534
2550.7812,11.1006,8.8781,5.4871,0.0292,-2.7770,4.2517,8.1796,-3.4395,13.8240,8.6188,10.9542,5.2209,1.7417,-2.1304,4.0286,2.0717,-3.5414,7.4251,2.5352
2554.6875,11.6484,10.6189,8.8087,3.8306,-1.4872,6.6470,6.3395,0.3299,14.6800,9.0807,11.3266,5.9911,1.3349,-2.7849,3.3468,-0.1446,-2.8653,9.3318,4.3769
2558.5938,14.4069,11.9653,10.3973,6.4928,0.2978,9.3381,4.7133,2.6791,14.8078,11.9315,11.8599,6.4038,0.6787,-3.0061,4.5291,-0.9973,-2.1577,9.5771,5.1093
2562.5000,17.7900,12.0840,9.4462,6.9376,1.8565,11.0151,4.3188,2.9377,13.9572,15.6334,11.8472,5.9774,-0.1070,-2.8195,6.7853,-0.6003,-1.7405,7.9770,4.1861
2566.4062,19.6030,10.4780,6.3359,5.1741,2.8736,10.7696,5.0456,1.5726,11.9684,17.9305,10.6317,4.4102,-0.8760,-2.3632,8.6402,0.2492,-1.5979,4.9978,1.8784
2570.3125,18.4987,7.4651,2.5531,2.2945,3.4824,8.6633,5.8500,-0.1473,9.0704,17.2668,8.2033,1.8903,-1.4974,-1.7902,8.8611,0.6142,-1.4591,1.5858,-0.8284
2574.2188,14.9409,4.2210,-0.1014,-0.1899,3.9490,5.7236,5.6587,-0.9872,5.9905,13.8471,5.3712,-0.8808,-1.9195,-1.2177,7.2481,0.0094,-1.0871,-1.2406,-2.7981
2578.1250,10.9258,2.2429,-0.5503,-1.2424,4.3084,3.3375,4.2365,-0.5226,3.6929,9.5415,3.3187,-3.0100,-2.2168,-0.7325,4.7046,-1.3268,-0.5568,-2.8318,-3.4097
2582.0312,8.6230,2.5132,0.9548,-0.8435,4.2716,2.4325,2.3542,0.6672,2.8605,6.6542,2.8282,-3.8829,-2.5657,-0.4107,2.5524,-2.6247,-0.2912,-3.1443,-2.8823
2585.9375,8.9215,4.8967,3.0722,0.1442,3.4777,2.9934,1.1740,1.4934,3.4714,6.4221,3.7467,-3.4684,-3.1304,-0.3113,1.6378,-3.0797,-0.7910,-2.6545,-2.0421
2589.8438,10.9369,8.1907,4.2927,0.6510,1.8733,4.2275,1.3776,1.1688,4.7943,8.3059,5.1030,-2.2601,-3.9165,-0.4430,1.9084,-2.3255,-2.2293,-2.0184,-1.7009
2593.7500,12.7873,10.8106,3.9114,0.1283,-0.1077,5.2119,2.7240,-0.2474,5.8302,10.5262,5.7951,-0.9272,-4.7005,-0.7424,2.7152,-0.6141,-4.2139,-1.6957,-2.0901
2597.6562,12.9718,11.6603,2.3820,-1.1567,-1.7365,5.5110,4.3334,-1.9349,5.8986,11.3618,5.3226,0.0529,-5.1207,-1.0982,3.4789,1.3466,-5.9331,-1.7603,-2.7509
2601.5625,11.2806,10.6249,0.8419,-2.4050,-2.4315,5.3113,5.4007,-2.9280,4.9605,10.2126,4.0163,0.5277,-4.9075,-1.4119,4.0877,2.7492,-6.6335,-1.9845,-2.9497
2605.4688,8.6277,8.4157,0.1974,-2.8861,-2.1291,5.0402,5.7216,-2.7834,3.4855,7.7157,2.6216,0.5354,-4.1095,-1.6426,4.6892,3.0263,-6.1206,-2.0953,-2.2979
2609.3750,6.1105,5.9676,0.4691,-2.4010,-1.3054,4.8633,5.6186,-1.8146,2.0238,5.0061,1.6191,0.0987,-3.1391,-1.7863,5.1398,2.0411,-4.9173,-1.9955,-1.1034
2613.2812,4.1989,3.8728,0.8783,-1.2996,-0.6270,4.5443,5.3973,-0.7504,0.8547,2.8666,0.8632,-0.8203,-2.5588,-1.7947,4.7371,0.1113,-3.9335,-1.7887,-0.1749
