Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2390.6250,68.8016,0.1307,43.9523,21.5315,64.0547,-15.2219,41.4410,22.8047,61.9613,20.1462,41.0528,-7.0712,66.3497,17.1709,38.6179,-6.1404,59.9401,21.5034,41.9691
2394.5312,75.6996,0.4927,49.5035,18.0575,69.0481,-11.0103,45.4123,18.4663,65.7246,21.1623,45.6091,-7.6643,68.9736,15.0750,41.9346,-10.2814,61.6294,19.9249,47.8502
2398.4375,84.7431,4.6223,49.7509,13.9129,70.9955,-4.6199,44.0735,13.6079,69.4973,25.9579,47.5121,-6.1370,68.3119,12.7134,41.5437,-13.4111,61.7245,18.8622,48.2737
2402.3438,94.1582,12.4163,47.4129,11.0368,69.5791,2.7088,41.2665,10.0914,72.6793,33.5661,48.9242,-2.1415,65.6329,10.7495,41.5870,-13.5678,61.1332,18.8049,45.8873
2406.2500,100.7103,21.3902,46.1731,11.1989,65.4329,8.9689,40.9544,9.5402,74.0859,41.5442,51.3355,3.2725,62.4217,10.2068,44.9493,-9.8399,60.1724,19.8044,44.2038
2410.1562,101.5284,28.0647,47.4809,14.2314,59.8498,12.5373,43.9721,11.8904,72.5447,46.9101,54.0146,8.2243,59.4290,11.4198,50.6209,-2.9835,58.3520,21.0123,44.6272
2414.0625,95.8760,30.0675,49.3550,17.7096,54.2343,13.1110,47.4240,15.1040,67.6308,47.5729,54.4997,11.0932,56.3579,13.4623,54.3644,4.7500,54.9123,20.9071,45.4742
2417.9688,85.5260,27.4656,48.1935,18.4361,49.4456,11.7506,47.1841,16.3323,60.0058,43.3841,50.8098,11.4180,52.3080,14.5651,52.2532,10.6406,49.5784,18.2044,43.7579
2421.8750,73.6472,22.5216,42.0792,14.6319,45.3878,10.0920,41.4338,13.7091,51.1693,36.2133,43.5600,10.0797,46.6147,13.2517,44.2547,12.9488,42.9043,12.8478,38.1593
2425.7812,63.2594,18.2415,32.8075,7.1618,41.1947,9.4056,32.3530,7.4834,42.8684,29.0630,36.1439,8.7369,39.5211,9.3485,34.8913,11.9713,36.0057,6.3100,30.6176
2429.6875,56.3640,16.8038,24.9100,-1.1267,36.0070,10.1619,24.6152,-0.2854,36.5507,24.7310,32.6604,8.9199,32.2550,4.1118,30.2863,9.9537,29.9825,0.8743,25.1477
2433.5938,53.9324,18.7831,22.4146,-7.3989,29.8453,12.2210,21.9362,-7.1600,33.0586,24.6486,35.0900,11.3045,26.4631,-0.6170,33.7852,9.7391,25.4937,-1.6853,24.8334
2437.5000,56.0697,23.3328,25.9300,-10.6153,23.8867,15.2339,24.4577,-11.7878,32.4978,28.3473,41.8929,15.4984,23.3372,-3.5899,43.5159,12.8985,22.6912,-1.1281,29.4737
2441.4062,61.7466,28.8690,32.3430,-11.8053,19.8095,18.7987,28.9845,-14.3752,34.1625,33.7078,49.1198,20.3536,22.9417,-4.8180,53.7597,18.5849,21.3606,1.2328,35.7953
2445.3125,68.3598,33.7256,37.2709,-12.7856,18.5786,22.3331,31.7238,-15.9928,36.5697,37.8852,53.1662,24.5737,24.1345,-5.3022,59.0283,23.9948,21.0052,3.5029,39.9896
2449.2188,72.0427,36.5957,38.2192,-14.4810,19.5611,25.0203,31.1875,-17.4127,37.7985,38.5636,53.0355,27.2941,25.1298,-6.1216,57.6776,26.2458,20.8162,4.4450,40.4333
2453.1250,69.2470,36.8597,35.9577,-16.2055,20.7098,26.1397,28.9314,-18.4334,36.1994,35.0079,50.4284,28.3732,24.3728,-7.6095,52.3537,24.4034,19.7311,4.1060,38.3892
2457.0312,58.8862,34.8410,33.2254,-16.3741,19.7861,25.6359,27.7192,-18.1375,31.1914,28.3742,47.7622,28.2866,21.2285,-9.1997,47.1630,20.1744,16.7847,3.4657,36.2815
2460.9375,43.4197,31.7927,32.1004,-13.9235,15.7817,24.3882,28.8571,-15.7438,23.6269,21.0437,45.8833,27.7191,16.1099,-9.9669,44.0469,16.6939,11.6623,3.4944,35.2119
2464.8438,27.7184,29.3886,32.3356,-9.2214,9.5036,23.7631,31.0236,-11.3062,15.3765,15.3011,43.4122,27.1119,10.0436,-9.3700,41.3607,16.2541,5.0518,4.4086,33.9581
2468.7500,16.2014,28.8284,31.9465,-3.7840,2.9005,24.6386,31.5167,-5.7468,8.3112,12.1520,38.2310,26.4608,4.0174,-7.6239,35.7311,18.6726,-1.5841,5.6685,30.3109
2472.6562,10.2511,30.0983,29.3024,0.8399,-2.3332,26.6490,28.7125,-0.3132,3.3381,11.0562,29.7880,25.4983,-1.4392,-5.4837,25.5226,21.5582,-6.7911,6.6050,23.4904
2476.5625,7.8912,31.9837,24.7208,4.0233,-5.7939,28.3521,23.5250,4.0353,0.1537,10.7529,20.1753,24.1167,-6.2116,-3.6859,12.9273,22.2720,-9.9559,7.0637,15.3985
2480.4688,5.9954,32.9409,20.1366,6.1272,-8.2824,28.3170,18.6005,6.8800,-2.1457,10.5441,12.9426,22.6748,-10.2334,-2.4975,2.8515,20.0376,-11.5655,7.5014,9.4597
2484.3750,3.2377,32.2367,17.2322,7.8027,-10.7468,26.3296,15.9949,8.2197,-4.1059,11.0167,10.5091,21.8843,-13.1778,-1.6613,-0.5852,16.5145,-12.6647,8.5034,7.9285
2488.2812,1.3408,30.4857,15.8241,9.2988,-13.1888,23.7251,15.4076,8.2807,-5.3693,13.5948,12.2534,22.2940,-14.5051,-0.6767,2.8348,14.3736,-13.9108,10.2099,9.9349
2492.1875,3.5723,29.1442,14.0508,10.4245,-14.4666,22.5012,14.5336,7.5095,-4.9455,19.2483,14.8836,23.7523,-13.8399,0.8595,9.1756,15.0450,-14.9692,12.2019,11.9939
2496.0938,11.7569,29.3603,10.2427,11.1076,-13.1638,23.8594,11.2234,6.6724,-2.0288,27.4234,14.8815,25.3245,-11.3463,3.0891,13.1602,17.5050,-14.7420,13.9543,10.6590
2500.0000,24.3680,31.1188,4.7748,11.8848,-8.7986,27.3205,5.5504,6.7680,3.3259,36.1428,11.1419,25.8308,-7.7501,5.9312,11.8619,19.1306,-12.2682,15.4266,5.1913
2503.9062,37.3772,33.3717,0.1387,13.7302,-2.3618,31.1248,-0.0452,8.6099,10.1900,43.2990,5.7397,24.6658,-3.9421,9.1955,6.4782,17.9263,-7.5836,17.2123,-1.9186
2507.8125,47.2037,34.9991,-0.9947,17.2997,4.2774,33.5852,-2.7026,12.3159,17.3499,48.1498,2.2239,22.2692,-0.4526,12.6529,0.9785,14.2514,-1.8495,20.0582,-6.9702
2511.7188,53.2880,35.7250,1.8556,22.2856,9.6291,34.2808,-1.5347,17.1604,23.9557,51.7835,2.7744,19.8224,2.7922,16.0693,-1.1429,10.5554,3.3662,24.1417,-7.9354
2515.6250,58.1089,36.1661,6.2414,27.5430,13.5071,34.1266,1.5708,22.0258,29.7127,56.1027,6.4375,18.3424,6.2466,19.2645,0.5718,9.2905,7.1023,28.7532,-5.8744
2519.5312,64.6365,36.9824,8.4377,31.9548,16.9120,34.3088,3.4383,26.1722,34.5805,62.0865,9.7960,17.8591,10.2529,22.2007,3.5284,10.7390,9.5400,32.7094,-3.8301
2523.4375,73.4242,37.9435,6.2541,35.2856,21.0187,35.0456,2.1455,29.6955,38.4039,68.7313,9.5364,17.3538,14.7029,24.9991,4.3812,12.6310,11.6800,35.1917,-4.2361
2527.3438,81.8712,37.8437,0.7694,38.2194,26.1285,35.2732,-1.4796,33.2338,40.9238,73.5732,4.9448,15.5626,19.1306,27.7905,1.6893,11.9553,14.4707,36.3117,-7.0109
2531.2500,86.3317,35.4625,-4.4022,41.4834,31.4335,33.5580,-4.5971,37.1151,42.1803,74.4397,-1.5229,12.0361,23.1389,30.4582,-3.1003,7.4939,18.1020,36.9069,-9.8117
2535.1562,85.2895,30.7860,-5.7155,44.8253,35.7466,29.4630,-4.6428,40.6820,42.8672,71.0721,-5.9426,7.5999,26.7679,32.4962,-6.8851,0.9267,22.0048,37.7236,-10.0488
2539.0625,80.8726,25.3717,-2.1113,46.8376,38.5618,24.1763,-1.2413,42.4772,44.1621,65.3466,-5.5577,3.8046,30.4666,33.1976,-7.1716,-4.5012,25.4925,38.6892,-6.8609
2542.9688,77.3746,21.3902,4.5647,45.9438,40.5614,19.8020,3.7640,41.2891,47.0208,59.9425,-0.4337,1.7738,34.6888,32.1471,-3.5880,-6.6920,28.4613,38.9350,-1.4550
2546.8750,77.9956,20.0084,11.2661,41.8269,43.1692,17.8348,8.0261,37.2864,51.4637,56.5443,6.9183,1.3698,39.4751,29.6972,2.3007,-6.4801,31.5466,37.6009,4.2571
2550.7812,82.5180,20.4127,16.0247,36.0857,47.5144,18.0339,10.5793,32.2778,56.4835,54.9955,13.4512,1.3719,44.4049,27.0240,8.3956,-6.8661,35.6089,34.7677,9.3394
2554.6875,87.8159,20.3356,18.9719,31.4474,53.6156,18.6057,12.3101,28.7527,60.7269,53.9901,17.5181,0.5398,48.9637,25.6122,13.4111,-10.2079,40.9785,31.7010,14.3091
2558.5938,90.6671,17.7549,21.5122,30.0270,60.3689,17.5475,14.7663,28.3255,63.4444,52.5947,19.5328,-1.3048,52.9830,26.4435,17.2425,-15.7061,47.0794,30.1198,20.1200
2562.5000,90.3996,12.4605,24.6599,31.9469,66.2773,14.0855,18.5243,30.7310,64.9389,51.2259,21.1538,-3.0901,56.7213,29.4242,20.4319,-19.4572,52.7286,31.0075,26.7590
2566.4062,89.1189,6.2596,28.1288,35.3903,70.3211,9.1105,22.6381,34.1322,66.1437,51.2194,23.8492,-3.3914,60.4701,33.4493,23.4958,-17.3358,56.8644,33.8804,32.8750
2570.3125,89.4161,1.6553,30.8924,38.0156,72.3600,4.3597,25.6207,36.4831,67.6946,53.3591,27.9443,-1.7025,64.0297,37.0407,26.7197,-8.5831,59.1394,37.0873,36.8303
2574.2188,91.6530,0.0384,32.4970,38.5680,72.8991,1.0974,26.9738,36.8584,69.2958,56.6533,32.6588,0.9719,66.5731,39.0846,30.3441,2.8118,59.9507,38.8980,38.1827
2578.1250,93.2716,0.7848,33.7305,37.4015,72.5463,-0.6334,27.7837,35.7225,69.9241,58.4778,36.8253,2.7317,67.1233,39.1596,34.6221,10.2971,59.9517,38.5269,38.1657
2582.0312,90.7938,1.8962,35.9301,35.5879,71.6253,-1.6751,29.7787,34.0154,68.6874,56.1118,39.6173,2.1691,65.3228,37.3276,39.4798,9.1324,59.4768,36.3351,38.6471
2585.9375,82.8439,1.6066,39.5664,33.5261,70.1629,-2.7505,33.6842,31.9493,65.5901,48.5933,40.8515,-0.5376,61.8550,33.7259,44.1261,-0.2053,58.3410,33.1740,40.4750
2589.8438,71.6611,-0.3092,43.5059,30.3892,68.1039,-3.6900,38.3966,28.6516,61.5584,37.5844,40.9096,-3.6640,58.0953,28.4396,47.2458,-12.1141,56.1354,29.5509,42.7420
2593.7500,61.8740,-2.4381,45.7791,24.9861,65.4724,-3.4929,41.7936,23.0459,57.7512,26.6967,40.5550,-5.0680,55.1866,21.8118,47.9397,-19.4261,52.7396,25.3986,43.6980
2597.6562,57.5884,-2.7549,45.2909,17.2928,62.3497,-1.0683,42.5259,15.2254,54.8126,19.7961,40.7738,-3.5390,53.2459,14.8463,46.7530,-17.8798,48.6179,20.6245,42.5263
2601.5625,60.1010,0.1148,42.9592,9.1904,58.7774,4.0146,41.2133,7.0341,52.7259,19.3359,42.5167,0.6003,51.3556,9.1382,45.7624,-8.3994,44.6562,15.8399,40.3373
2605.4688,67.7762,6.2549,41.1752,3.5108,54.7557,11.3035,39.9478,1.1322,51.3082,25.4759,46.2239,5.9512,48.3783,6.0942,47.2919,4.1507,41.6477,12.4266,39.3573
2609.3750,77.6525,14.6297,41.9196,1.9249,50.3586,19.7433,40.4827,-0.9175,50.7226,36.0719,51.3185,11.0348,43.9482,5.8593,52.0139,14.4535,39.7878,11.6494,40.9117
2613.2812,87.0143,23.6177,45.0909,3.3334,45.8082,28.0356,42.6730,-0.0653,51.3392,47.2432,56.1243,14.9946,38.8169,6.7993,57.9429,19.7609,38.5119,13.4266,43.9697
2617.1875,93.6634,31.4201,48.5019,4.2243,41.3677,34.7754,44.5568,0.5637,52.9460,54.3496,58.5276,17.5911,34.2488,6.1666,61.3755,20.5039,36.7769,15.8421,45.6707
2621.0938,95.3089,36.3157,49.6144,1.0108,37.1261,38.5254,44.0628,-2.2530,54.0924,53.4507,57.1625,18.7783,30.9647,1.7610,59.3708,18.6686,33.6227,16.0488,43.5876
2625.0000,89.6181,37.0879,47.5978,-7.2393,32.9230,38.2128,40.8978,-9.4197,52.4507,43.1188,52.3676,18.4834,28.5439,-6.4258,52.0347,15.7783,28.7100,12.1316,37.9245
2628.9062,75.7742,33.7452,43.9893,-17.7250,28.5808,33.9087,36.9676,-18.5517,46.2844,25.8309,46.1507,16.8844,25.8385,-15.7657,42.8009,12.2304,22.5682,4.6340,31.7545
2632.8125,56.4698,28.0609,41.3973,-25.4181,24.2921,27.4257,34.9053,-25.2710,36.0195,7.7397,41.0221,14.8330,22.0935,-22.2333,36.2929,8.1785,16.4286,-3.4702,28.9371
2636.7188,38.0487,23.1640,41.3161,-26.2097,20.7559,21.9421,35.8865,-25.9630,24.5236,-3.8316,38.3955,13.7769,17.8117,-22.6708,35.1839,4.6339,11.7013,-8.5193,31.2598
2640.6250,27.5052,21.9302,42.8475,-19.5393,18.7707,20.4247,38.5310,-20.1173,15.5134,-4.3102,37.6422,14.9301,14.5373,-16.6650,38.3104,3.3561,9.3119,-8.5119,37.0264
2644.5312,27.7611,24.9854,43.3364,-8.7093,18.4565,23.6701,39.7995,-10.6519,11.0032,5.0887,36.4851,18.2125,13.5989,-6.8103,41.4402,5.4271,9.2020,-4.4371,42.1926
2648.4375,34.7619,29.8313,40.3399,1.2544,18.7261,29.4142,37.1596,-2.0429,9.6829,17.5401,32.5023,21.9069,14.7645,2.8181,40.1614,9.8766,10.2705,0.3666,43.1397
2652.3438,39.2907,32.1126,33.3165,6.6444,17.5995,33.4641,30.3076,2.4146,7.6458,24.4916,24.7427,23.5662,15.9490,8.9784,32.8233,13.9075,10.8421,2.3945,38.9463
2656.2500,33.0281,28.5256,23.7894,6.9625,13.3777,32.3791,21.1832,2.3763,1.1928,21.0924,14.4089,21.7037,14.3735,10.8764,21.4916,14.9121,9.4650,0.1975,31.5395
2660.1562,14.7877,19.4247,14.0954,4.5723,5.9466,25.9202,12.4655,0.1952,-10.2327,9.5377,4.2301,17.0299,8.4388,10.1191,10.3942,12.7406,5.6149,-4.8507,23.8737
2664.0625,-7.8906,9.0894,5.9537,2.6541,-2.7896,17.4225,5.9084,-0.9707,-23.2030,-2.2286,-2.9960,12.1826,-1.0416,9.2053,3.1416,10.1811,-0.1085,-9.6626,17.7962
2667.9688,-23.4902,3.1552,0.0147,3.0626,-9.8345,11.6471,1.7982,0.7246,-32.3359,-5.8695,-5.7672,9.9919,-11.1986,9.6906,0.7330,10.9230,-6.4117,-11.5377,13.2761
2671.8750,-24.5006,4.8507,-3.5449,5.4909,-12.8928,11.5503,-0.3350,4.8473,-33.8420,1.5294,-4.4284,11.4976,-18.8443,11.2789,1.5530,16.4019,-12.0739,-9.7652,9.3234
2675.7812,-12.7810,12.7299,-4.3474,8.2198,-11.8170,16.3020,-0.7497,9.2905,-28.0483,15.3341,-0.7873,15.2140,-22.3589,12.3391,2.9952,24.0630,-16.5305,-5.7331,5.4523
2679.6875,1.8354,21.6292,-2.0071,9.6022,-8.6500,22.0243,0.6519,11.8024,-19.0738,26.5701,2.8207,18.2355,-22.4036,11.3297,3.2724,28.6663,-19.8910,-1.6838,2.2314
2683.5938,8.7895,26.2205,2.8946,9.1262,-6.1824,24.6866,3.5462,11.3248,-11.9358,28.2459,4.4970,18.3573,-21.0353,8.0486,2.1382,25.9043,-22.4404,0.8314,0.4998
2687.5000,4.4859,24.5713,8.1457,7.4618,-6.0299,22.9666,6.4457,8.3844,-9.2399,20.2545,3.4189,15.5936,-19.9908,3.8595,0.3340,15.6891,-24.0764,1.7064,0.1628
2691.4062,-5.3724,19.1143,10.5941,5.7539,-7.5989,18.9409,7.0427,4.5382,-9.8322,9.3222,0.0232,11.9521,-19.4690,0.8365,-1.4199,2.5731,-24.1824,1.8861,-0.1212
2695.3125,-10.4639,14.4162,8.0472,4.8692,-8.6553,16.1882,3.6728,1.4367,-10.2146,4.1332,-4.2736,9.7125,-18.2674,0.5133,-2.9372,-7.1112,-22.0745,2.3629,-1.9470
2699.2188,-3.7851,13.5849,0.9704,5.1152,-7.0215,16.9040,-3.2523,0.1188,-7.4298,9.3057,-7.7488,9.6351,-15.0351,3.1037,-4.3176,-9.3168,-17.6675,3.4472,-5.7534
2703.1250,13.3375,16.1314,-7.5438,6.4238,-2.1151,20.3312,-11.1993,0.8071,-1.1287,22.6382,-9.2164,10.5392,-9.5545,7.6370,-5.4411,-4.5952,-11.7829,4.8191,-10.3593
2707.0312,32.8643,18.8477,-13.7758,8.6424,4.7770,23.6703,-17.1334,3.0979,6.6302,37.4366,-8.6324,10.5312,-3.0198,12.7699,-5.8558,2.8970,-5.7754,6.1453,-13.9570
2710.9375,46.6530,18.8037,-15.9211,11.6295,11.5959,24.5806,-19.6199,6.2937,13.4071,47.8194,-7.0518,8.7902,2.8672,17.6182,-5.1861,8.7002,-0.6987,7.6007,-15.6890
2714.8438,52.5417,15.8904,-15.1684,15.1548,17.0491,23.1188,-19.6868,9.6976,18.3861,52.7349,-5.8646,6.3657,7.2091,22.0418,-3.5932,10.9972,3.3693,9.7818,-16.3193
2718.7500,55.0468,12.7919,-14.4178,18.8077,21.3903,21.4924,-19.6863,12.8099,22.7009,55.6548,-5.7738,5.2814,10.5723,26.2882,-1.7488,11.0359,7.3079,13.0782,-17.2964
2722.6562,60.3983,12.4520,-15.6865,22.0664,25.9078,21.8821,-21.0875,15.4092,27.9517,60.4921,-6.2758,6.6780,14.4841,30.3858,-0.3020,11.0338,12.2234,17.0586,-19.0284
2726.5625,70.3227,15.2103,-18.3691,24.4768,31.6241,24.2305,-23.0957,17.4977,34.3326,67.3465,-6.1234,9.5682,20.1901,33.8222,0.6335,11.5981,18.5451,20.4457,-20.0349
2730.4688,79.9427,18.0836,-19.8219,25.7949,38.2926,25.9394,-23.3321,19.1323,40.0739,71.7589,-4.4896,11.3153,27.6433,35.7860,1.4343,10.9479,25.6266,21.7942,-17.9577
2734.3750,81.6565,16.9142,-17.7550,26.0250,44.4804,23.8302,-20.0300,20.2640,42.7384,68.2445,-1.8880,9.5495,35.4726,35.8029,2.4020,6.5773,32.1473,20.4374,-11.7159
2738.2812,71.8270,9.7363,-12.3428,25.4247,48.6279,16.8110,-13.8338,20.7459,41.3096,55.3017,0.0348,4.0484,41.9063,34.2830,3.3059,-2.1279,36.9974,17.0438,-2.9028
2742.1875,54.7068,-1.3397,-6.1763,24.5459,50.2197,7.0552,-7.5496,20.5570,37.3186,37.7700,-0.1395,-2.9104,45.9300,32.5334,3.6261,-12.6356,39.9794,13.3837,5.0120
2746.0938,40.2103,-11.2986,-2.0450,24.2313,50.1654,-1.3352,-3.9386,20.0653,34.0359,24.3861,-2.0989,-8.0387,47.8525,32.1420,3.3980,-20.5653,41.8286,11.4359,9.2619
2750.0000,37.1058,-15.6272,-0.4654,25.3832,50.1420,-5.1885,-3.3862,20.0340,34.3171,22.1329,-3.4859,-9.2575,48.9585,34.0742,3.8243,-22.6160,43.5994,12.3793,10.0707
2753.9062,46.8886,-13.3870,0.8356,28.4591,51.4558,-4.4193,-3.4901,21.2243,38.7598,31.5263,-1.2971,-6.9958,50.5966,38.0449,6.8259,-18.8518,45.9320,16.0515,10.6186
2757.8125,63.0398,-7.6606,4.9242,32.9581,54.2834,-1.8207,-1.0344,23.7984,45.5319,46.3446,5.8647,-3.6620,53.3756,42.5900,13.5806,-12.5683,48.7478,21.1318,14.5121
2761.7188,76.1003,-3.1252,12.8006,37.3591,57.7886,-0.7219,5.2397,26.9871,51.8808,57.9786,16.4130,-1.7868,56.9542,45.8349,23.1413,-7.8719,51.5237,25.8673,22.7297
2765.6250,80.4787,-2.6756,22.1756,39.7631,60.9056,-2.4124,13.4231,29.3825,56.0439,61.1538,26.5279,-2.2892,60.4188,46.5089,32.4575,-6.8586,53.8244,28.8846,32.6061
2769.5312,77.7564,-5.6335,29.0632,38.9549,63.1118,-5.3629,19.8956,29.7500,58.0916,56.8691,32.6987,-4.1097,62.8747,44.5736,38.1541,-8.4990,55.6087,29.6519,39.8204
2773.4375,74.2408,-8.7322,30.9617,35.1565,64.6089,-6.7773,22.3030,27.7944,59.2130,50.6246,34.2357,-5.3216,63.8468,41.0645,38.9413,-9.9125,57.0789,28.4163,41.8444
2777.3438,75.1135,-8.9104,28.9520,29.8332,65.8525,-5.1336,21.5539,24.2673,60.2375,47.5863,33.7677,-4.7262,63.3274,37.2523,36.7747,-8.8533,58.2675,25.7555,39.9890
2781.2500,80.0238,-5.6707,26.8499,24.5890,66.8708,-1.6180,21.0804,20.2814,60.7109,48.5054,35.1845,-2.6893,61.5725,33.6933,35.6371,-5.4029,58.7669,22.0794,38.2592
2785.1562,83.5146,-1.2826,28.0012,19.9451,66.9317,0.7056,23.8878,16.3547,59.2517,49.4045,40.4673,-0.7028,58.8398,29.8398,38.6118,-1.6591,57.8603,17.4044,39.8688
2789.0625,79.6490,1.1220,32.3536,14.9951,64.8224,-0.6817,29.8296,11.9962,54.7832,45.0326,47.8306,-0.1781,55.2071,24.5114,45.3818,0.1279,54.9495,11.5249,44.2957
2792.9688,66.9301,-0.0546,36.3096,8.3131,59.5593,-5.6540,35.4536,6.2533,47.5380,33.2553,52.7143,-1.4785,50.5204,16.9248,52.1525,-0.6471,49.9304,4.4373,47.4173
2796.8750,49.6422,-3.7913,35.6165,-0.5322,51.0871,-11.2882,36.6875,-1.1554,39.0196,17.0078,51.0260,-3.8528,44.4934,7.5522,54.2502,-2.6237,43.2495,-3.3093,44.7809
2800.7812,34.7948,-7.3080,29.0171,-10.0909,40.5607,-13.7472,32.2686,-9.0681,31.0344,2.4440,42.2774,-6.1366,36.9651,-1.8543,49.5745,-3.7404,35.6644,-10.6336,35.4371
2804.6875,27.3045,-8.0121,19.6874,-17.6294,30.0567,-10.7658,25.1340,-15.2344,24.6603,-5.1995,30.2654,-7.5371,28.2343,-9.1781,40.3287,-2.9279,27.9616,-16.3794,23.2083
2808.5938,27.1384,-5.0291,13.2280,-20.9286,21.8253,-2.9566,20.5718,-17.7099,19.9532,-4.9534,20.7500,-7.9145,19.2630,-13.2296,31.6624,-0.8450,20.8396,-19.9560,14.2628
2812.5000,30.2382,0.6220,13.7299,-19.9819,17.3788,6.8453,22.5012,-16.3179,16.4566,-0.4112,17.7862,-7.5178,11.4956,-14.5355,28.1510,0.8317,14.9195,-21.7309,12.8124
2816.4062,31.9493,7.0070,20.9480,-17.2391,16.7810,15.5093,30.7141,-13.0246,13.8649,2.9366,21.3041,-6.5940,6.2316,-15.0483,30.6499,0.8501,10.6735,-22.8538,18.2352
2820.3125,29.9815,12.4564,30.6713,-16.0667,18.4802,21.3229,41.1054,-10.8044,12.1492,1.2120,27.5124,-5.2736,3.8322,-16.9097,35.7674,-0.6712,8.1542,-24.5494,25.7585
2824.2188,24.8209,16.1354,37.8172,-18.4459,19.8636,24.4063,48.5613,-11.6933,11.0739,-5.8998,31.5917,-3.7426,3.2956,-21.0573,38.2432,-2.4974,6.7009,-27.2974,30.0105
2828.1250,17.9574,17.9162,39.7288,-23.5528,18.4065,25.8765,50.2015,-15.3812,9.7189,-15.7024,30.6061,-2.3737,2.6250,-26.5753,34.4387,-3.3867,4.9847,-30.4377,28.5971
2832.0312,10.0564,18.0382,37.2423,-28.2495,12.9306,26.6947,46.6350,-19.3529,6.6975,-24.6216,24.6996,-1.5414,-0.0791,-31.2041,24.4878,-3.0455,1.5992,-32.4857,23.0733
2835.9375,0.8731,17.0129,33.1106,-29.1301,4.2943,27.1498,40.6744,-20.4928,1.1376,-30.1374,16.1862,-1.2193,-5.4284,-32.6579,11.8284,-2.1357,-4.0450,-31.9726,16.9633
2839.8438,-9.2309,15.7490,29.5037,-24.6631,-4.9613,27.1856,34.9611,-17.0405,-6.3011,-31.3436,7.7188,-0.7627,-12.2633,-29.9076,0.7950,-1.4128,-11.1331,-28.2755,12.8262
2843.7500,-17.9826,15.5055,26.7784,-15.9865,-11.9312,27.0197,30.5286,-9.5921,-13.3224,-28.3128,1.0883,0.8088,-18.2909,-23.6711,-5.8301,-0.8165,-17.7078,-21.9229,10.8456
2847.6562,-21.8074,17.4002,24.2616,-5.9732,-14.9329,27.3386,27.1519,-0.5928,-17.1425,-21.3392,-2.7642,4.1455,-21.4987,-15.9202,-7.7544,0.6396,-21.7742,-14.2457,9.7805
2851.5625,-18.2869,21.6900,21.8486,2.5661,-14.4215,28.8471,24.6018,7.1636,-16.2427,-10.9260,-3.2073,9.0124,-21.4338,-8.8311,-6.4528,4.0242,-22.5886,-6.6849,8.9316
2855.4688,-8.5650,27.3835,20.5621,8.2117,-12.6560,31.5875,23.2355,11.9241,-11.5084,1.5815,0.0854,14.3046,-19.4779,-3.8508,-3.8423,9.3532,-21.2295,-0.2475,9.0030
2859.3750,2.4522,32.5945,21.3979,11.0473,-12.3056,34.6690,23.2657,13.4409,-5.8729,13.5942,6.3536,18.6578,-17.9178,-1.3319,-1.4961,15.1140,-19.9634,4.6102,11.0008
2863.2812,8.6534,35.4938,23.6305,11.8603,-14.8566,36.6906,23.6001,12.5155,-2.6152,21.8915,13.0710,21.2106,-18.4267,-0.7294,-0.6474,18.9366,-20.7428,7.7779,14.3562
2867.1875,6.4385,35.2504,24.4896,11.3592,-19.7881,36.5768,21.7867,10.2695,-3.3985,24.1614,16.5380,21.9802,-20.9635,-1.0383,-2.3496,19.0550,-23.8105,9.3131,16.3670
2871.0938,-2.9685,32.3664,20.9732,10.0665,-24.9586,34.2323,15.6481,7.7658,-7.3070,20.5029,13.9245,21.6622,-23.7874,-1.1625,-7.1209,15.5945,-27.3693,9.5144,13.9180
2875.0000,-14.1951,28.2785,12.5185,8.7370,-27.8638,30.5937,5.4616,6.0572,-11.4349,13.7708,5.4938,21.1271,-24.5259,-0.1386,-14.1799,10.7862,-28.5792,9.1373,6.2576
2878.9062,-20.8680,24.6019,2.1784,8.5832,-26.9414,27.1033,-5.3248,6.2299,-12.5601,8.3589,-4.8409,21.0535,-21.5651,2.6761,-21.1277,7.8763,-25.2650,9.4022,-3.6332
2882.8125,-19.1147,22.5152,-5.0490,10.7962,-22.1939,24.9732,-11.9087,9.0490,-8.8292,8.0468,-11.4794,21.8903,-14.9047,7.3715,-24.8203,9.3212,-17.2567,11.5591,-10.6026
2886.7188,-9.3076,22.5098,-5.7417,15.6098,-14.9482,24.6393,-11.4583,14.3187,-0.5305,14.1349,-10.5719,23.9498,-6.0539,13.3149,-23.1978,15.3153,-6.5495,16.1683,-10.9285
2890.6250,4.6573,24.3692,-0.7325,21.7445,-7.1029,25.6026,-5.4459,20.5555,10.2723,24.8750,-2.5990,27.3087,2.8267,19.2582,-16.8419,23.5249,3.7562,22.5988,-5.2029
2894.5312,17.6561,27.1806,5.2827,26.8969,-0.3886,26.6460,0.9979,25.4940,20.8152,36.3992,7.7956,31.4736,9.9462,23.8105,-8.9804,30.2232,11.0367,29.2013,1.8768
2898.4375,25.6639,29.4122,7.0606,29.1074,4.0643,26.3357,2.4695,27.3138,28.7572,44.5415,14.6809,35.1680,14.5273,26.0865,-3.7093,32.2252,14.3183,34.1685,4.8020
2902.3438,27.0524,29.3053,2.5627,28.0480,5.8799,23.6860,-2.9974,25.8015,32.9117,46.6094,14.4410,36.6776,16.8775,26.1381,-3.5637,28.5617,14.4695,36.5697,1.1507
