Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1480.4688,24.5454,14.4356,39.2435,25.5533,35.7873,0.5431,32.2849,20.8094,36.1577,6.3712,30.6102,13.8676,40.3859,22.4084,23.4739,10.5071,33.2067,29.3492,40.6175
1484.3750,28.1673,16.2807,43.3727,24.5861,38.4954,1.5004,34.8093,21.6498,39.0741,9.1426,32.8242,11.6803,40.6893,21.9733,30.8675,24.0019,38.1372,27.1860,41.3901
1488.2812,30.5044,15.1569,43.6409,20.2563,39.9160,2.7943,35.3398,18.4271,39.4453,7.4531,33.0402,10.1643,40.3637,18.4430,32.0103,29.3044,40.6216,21.4703,40.0251
1492.1875,30.1781,12.5538,39.8365,13.2597,39.0097,2.9977,34.9190,12.3459,36.4719,1.1712,31.3055,10.0496,38.9968,12.8928,26.8053,23.7878,40.0349,13.2002,37.1817
1496.0938,27.0724,10.8218,34.5613,6.3777,36.3754,1.6978,34.6119,6.6756,31.3297,-6.1420,28.9999,11.3633,36.8640,7.9585,20.0244,11.1371,37.4794,5.4246,34.9670
1500.0000,22.4219,11.6543,31.3366,2.5813,33.7076,-0.0993,34.8691,4.3500,26.5274,-10.0014,27.7606,13.6916,34.8001,5.8888,17.5692,-0.8819,34.8182,1.4219,35.2956
1503.9062,18.3016,15.0609,32.1434,3.0610,32.5807,-0.5545,35.4580,5.9573,24.3461,-8.4981,28.2239,16.5200,33.6569,7.0250,22.1466,-5.3570,33.3680,2.5872,38.4123
1507.8125,16.6694,19.4976,36.2468,6.6187,33.4298,1.8701,35.8631,9.5803,25.4141,-3.6947,29.6321,19.4038,33.7053,9.8077,31.5997,-0.4701,33.1500,7.5676,42.7863
1511.7188,18.3399,22.9952,41.0625,10.7636,35.4023,7.5136,35.8182,12.4545,28.3825,0.1728,30.6120,21.9744,34.4211,12.1699,40.8643,9.8689,33.1453,13.2596,46.4093
1515.6250,22.4024,24.4370,44.1973,13.5514,37.0866,15.3779,35.6010,13.0336,30.8770,0.1466,30.4294,23.9470,34.8421,13.1280,45.7137,19.2802,32.2837,16.8889,48.3566
1519.5312,26.4874,24.0909,44.9618,14.7101,37.4949,23.6475,35.8536,11.8414,31.0101,-3.2167,29.6200,25.2091,34.2518,13.3065,45.3323,23.5421,30.3840,17.6174,49.2768
1523.4375,27.8634,23.0926,44.2365,15.2597,36.5379,30.3383,36.9471,10.5591,28.3799,-6.6204,29.4363,25.8802,32.6504,14.0608,42.0225,23.1715,28.3133,16.5526,50.4223
1527.3438,24.8417,22.3649,43.0325,16.0938,34.6843,33.6624,38.2645,10.2428,23.9266,-7.0607,30.5757,26.1828,30.6022,16.0072,38.7649,22.2124,27.2151,15.3218,52.1048
1531.2500,17.6971,21.8514,41.1798,16.8234,32.1782,32.1891,38.0165,10.2229,18.9011,-4.4830,32.3028,26.1449,28.5475,18.2309,36.8773,24.4098,27.3799,14.4804,52.9831
1535.1562,8.5386,20.6530,37.3929,15.9220,28.5642,25.2193,34.0575,8.6197,13.8472,-1.7869,32.7785,25.3949,26.1657,18.8655,35.5603,29.8662,27.6677,13.0807,50.9105
1539.0625,0.1871,17.9294,30.6883,12.0889,23.0161,13.5401,25.5053,4.0467,8.4127,-2.1872,30.4014,23.3228,22.4235,16.6075,33.2907,34.7696,26.0607,9.7053,44.7358
1542.9688,-5.2622,13.8183,21.8673,5.6892,15.2813,0.0730,14.1492,-2.9089,2.0712,-6.2090,25.0921,19.5915,16.4240,11.9535,29.5221,34.3139,21.0966,4.0339,35.5876
1546.8750,-7.3282,9.5987,13.6290,-0.9909,6.4667,-10.4788,4.3528,-9.6733,-4.9314,-10.9323,18.4536,14.6159,8.4634,7.1367,25.1661,26.4797,13.2003,-2.4433,26.5075
1550.7812,-7.0137,6.9128,8.9948,-5.0124,-1.0926,-13.4497,0.9270,-13.2150,-11.2894,-12.2201,12.6423,9.5494,0.3870,4.7395,21.6556,13.7773,4.8625,-7.2349,20.5911
1554.6875,-5.8766,6.6044,9.1841,-4.6811,-4.9844,-6.8264,5.9664,-11.9821,-15.3340,-8.1397,8.8399,5.6781,-5.2259,5.9776,19.6935,1.7260,-0.6451,-8.5754,19.0015
1558.5938,-5.0192,8.0683,12.6450,-0.6399,-4.1762,7.0020,16.8109,-6.8087,-16.2017,-0.7475,6.5592,3.6533,-6.6163,9.9174,18.9022,-4.6606,-1.2671,-6.6748,20.3573
1562.5000,-4.6670,9.6579,16.1022,4.6860,0.2754,21.8801,26.9829,-0.1690,-14.5195,5.2881,4.3397,3.2163,-4.0235,14.1840,18.5440,-3.7482,2.4927,-3.4556,21.9401
1566.4062,-4.4931,9.9067,16.8864,8.8664,5.8544,30.9943,30.0274,5.5769,-11.9993,6.1637,1.2377,3.7081,0.4587,16.6207,18.3815,2.3952,7.8841,-0.9714,21.7537
1570.3125,-4.2768,8.6753,14.7578,11.1022,10.1897,30.7023,23.8810,9.5923,-10.2020,1.7552,-2.1538,4.9489,4.3343,16.6795,18.6734,10.0532,11.7369,0.2090,19.8337
1574.2188,-4.2882,7.3278,11.8037,12.4854,12.5214,22.5478,12.5644,12.6318,-9.4326,-4.4406,-4.0612,7.6335,6.4054,15.5720,19.3114,16.4156,12.5383,1.3170,17.8403
1578.1250,-5.0899,7.7163,10.5068,14.7404,13.9669,11.9743,3.5911,15.8683,-8.6651,-8.1026,-3.0408,12.6770,7.3927,15.1517,19.1428,20.7104,11.2677,4.1116,17.3492
1582.0312,-6.9544,10.6365,11.5361,18.4915,16.3807,4.5496,2.6046,19.5219,-6.5944,-7.3171,0.5527,19.8515,8.9569,16.4239,16.5064,23.4469,10.3773,9.0451,18.2769
1585.9375,-9.4125,14.8752,13.0383,22.4547,20.6487,2.3780,9.0863,22.4121,-2.9888,-3.6959,4.3744,26.8488,11.8875,18.7906,10.8286,24.9087,11.6908,14.3977,18.7332
1589.8438,-11.3275,17.6365,12.0220,24.2113,25.7092,3.3043,16.5241,22.7591,0.7814,-0.6571,5.4525,29.8516,14.9767,20.5383,3.8714,24.4570,14.8268,17.1891,16.4289
1593.7500,-11.4692,16.2058,6.7733,21.9761,29.0794,3.4278,17.2403,19.5698,2.5622,-0.4632,2.1833,25.6608,15.6321,20.1397,-0.8233,21.2235,17.3827,15.2724,10.5255
1597.6562,-9.1947,9.8205,-1.5706,16.0129,28.5569,0.8695,8.4384,13.5248,1.0456,-2.5156,-4.4768,14.1103,11.9060,17.3850,-0.3362,15.3809,16.7793,9.0520,2.4778
1601.5625,-4.8002,0.4865,-9.5087,8.6298,23.8721,-2.3022,-5.1799,6.7131,-3.0192,-4.2073,-11.4893,-1.0334,4.3958,13.5459,5.0921,8.6471,12.3779,1.4983,-4.7768
1605.4688,0.6199,-7.8899,-13.3643,2.7775,17.0689,-1.6745,-14.4817,1.4403,-7.0215,-3.4274,-15.5487,-13.6765,-3.5786,10.5258,11.5945,3.4192,6.2384,-3.6096,-8.6572
1609.3750,5.6412,-11.6061,-11.5593,0.2915,11.2996,5.5305,-12.5714,-1.0195,-8.0613,-0.4759,-14.9750,-18.7854,-7.8703,9.6614,14.0849,1.2233,1.8940,-3.9743,-8.4406
1613.2812,9.0142,-9.2365,-5.3730,1.0210,8.8673,17.3006,-0.0431,-0.9095,-4.8232,2.2457,-10.4509,-15.4389,-6.2064,11.0178,10.0243,1.7958,2.0223,-0.0095,-5.3982
1617.1875,10.0249,-2.4044,2.2083,3.3487,9.8849,27.2586,15.3038,0.4902,1.5810,2.4316,-4.2591,-7.4515,0.2850,13.5821,1.7058,3.5387,6.7214,5.7601,-1.6170
1621.0938,8.7060,5.1931,8.5403,5.5646,12.4583,28.7160,24.2045,1.8464,8.4008,0.0048,1.2800,-1.0136,7.9000,16.0905,-4.8979,4.8610,13.6285,10.5453,1.4906
1625.0000,5.9286,9.8614,12.7270,7.0038,14.1923,19.4909,22.7582,2.5538,13.0845,-2.6723,5.0369,-0.8228,12.9684,17.8266,-4.1251,5.1741,19.7133,12.9816,3.8833
1628.9062,3.2911,9.7929,15.5207,8.1697,13.8944,3.8341,15.0344,2.8833,14.8414,-2.7049,7.2506,-7.2341,14.3317,18.8535,5.3777,4.7251,23.3394,13.5307,6.4262
1632.8125,2.6510,5.6767,18.0850,9.9204,12.2771,-10.1511,9.4109,3.5601,14.8495,0.9034,8.7974,-16.2667,13.8744,19.6304,19.5960,3.6292,25.0633,13.5381,9.8263
1636.7188,5.2949,-0.1522,20.7903,12.4912,11.2539,-15.8342,11.5703,5.1651,15.0685,6.3027,10.2917,-22.3497,14.7832,20.4180,31.7933,1.2714,26.6921,13.8854,13.9064
1640.6250,11.0812,-5.2817,22.9927,15.1543,12.4609,-12.2676,19.8038,7.7485,16.6374,10.0720,11.7186,-21.8702,18.9277,20.9676,36.8694,-3.1076,29.4902,14.3320,17.7489
1644.5312,18.1281,-8.4139,23.8152,16.7239,16.1355,-4.2492,26.4884,10.8120,19.0844,9.6415,12.7355,-15.1785,25.3783,20.7051,34.2508,-9.0623,33.0229,13.9410,20.4708
1648.4375,23.4652,-9.5152,23.1232,16.4346,21.1142,1.6528,24.6496,13.5804,20.8823,4.9354,13.2226,-5.9276,31.1346,19.2156,27.4151,-14.2252,35.5254,12.0559,21.9039
1652.3438,24.5021,-9.1020,21.8133,14.4772,25.8061,1.9824,14.3329,15.3785,20.8176,-1.9235,13.5404,1.4931,33.4029,16.6214,20.8122,-15.3139,35.4080,8.9155,22.6230
1656.2500,20.5384,-7.4425,21.1980,11.8105,29.2849,-1.5080,3.4839,15.9297,19.0355,-8.3706,14.2838,4.5030,31.5985,13.5597,16.8178,-10.4952,32.6104,5.4030,23.3645
1660.1562,13.3519,-4.3954,22.0336,9.4465,31.6475,-3.9529,2.3048,15.4373,16.9292,-13.0479,15.7819,3.2365,27.5570,10.7773,15.0083,-1.3292,28.6941,2.2212,24.3813
1664.0625,6.3772,0.0332,23.9890,7.7718,33.4560,-1.7561,15.2796,14.3774,15.9912,-16.0948,17.7836,-0.4165,23.9126,8.6388,13.9018,7.5266,25.6341,-0.7282,25.2744
1667.9688,2.8789,5.0131,25.9301,6.3658,34.8474,4.3490,37.0769,13.0704,16.5779,-18.1609,19.5827,-4.5200,22.0448,6.8894,13.2450,11.0995,24.3270,-4.1918,25.3940
1671.8750,4.2105,8.8439,26.7274,4.3702,35.1329,9.9786,55.6931,11.2862,17.5989,-19.3200,20.4713,-8.1411,21.2564,4.8316,14.6499,7.5867,24.0304,-8.7606,24.4303
1675.7812,9.2246,9.7906,25.9488,1.0919,33.2603,10.8554,60.6703,8.2226,17.3932,-18.9874,20.1840,-11.1460,19.7602,1.8037,20.0194,-0.0594,23.1479,-14.1035,22.7030
1679.6875,15.1451,7.2782,23.9937,-3.5548,28.7576,6.5022,50.3165,3.0332,15.0987,-16.8456,19.0469,-13.3021,16.5503,-2.3373,29.2503,-5.8462,20.6677,-18.9090,20.9607
1683.5938,19.2462,2.5199,21.7192,-8.9742,22.3465,0.8313,32.6117,-4.3268,11.4170,-13.7378,17.7920,-13.7556,12.5223,-7.0222,39.3811,-4.7359,17.0525,-21.6321,19.9048
1687.5000,20.2102,-2.0174,19.9418,-14.1385,15.6618,-0.8823,19.2692,-12.5384,8.1396,-11.4815,17.2022,-11.4789,9.8654,-11.1907,46.1054,3.8874,13.8584,-21.5063,19.8168
1691.4062,18.3647,-4.0565,19.1460,-17.9871,10.2309,3.7646,17.5036,-19.2181,6.7735,-11.5902,17.7896,-6.3083,10.1916,-13.8216,46.5304,15.7965,12.4060,-19.0797,20.5012
1695.3125,14.8710,-2.8838,19.4364,-19.8186,6.4844,12.2334,25.5581,-22.1245,7.3216,-13.9946,19.6068,0.4100,12.9327,-14.4823,40.9966,24.8491,12.5874,-15.9062,21.4666
1699.2188,10.6631,0.3351,20.5707,-19.5574,3.5745,18.7951,34.9578,-20.5873,8.1745,-16.9719,22.2001,6.2644,15.3567,-13.5811,32.5777,27.0969,12.7740,-13.6373,22.1350
1703.1250,5.9963,3.5341,21.9748,-17.7978,0.1679,18.7684,37.3368,-16.1251,7.2322,-18.4724,24.6943,9.1156,14.2982,-12.1456,24.8078,23.0843,10.9171,-13.1407,21.9710
1707.0312,0.8477,5.2857,22.8350,-15.5518,-4.3806,12.0068,30.4939,-11.6404,3.4361,-17.7580,26.0303,8.3727,8.3615,-11.2172,19.5501,16.7906,6.0252,-14.1742,20.5982
1710.9375,-4.3451,5.7337,22.4039,-13.7457,-9.3733,3.0400,19.3460,-9.5726,-2.4245,-15.9159,25.3434,5.2770,-1.0114,-11.2004,16.5997,12.2467,-1.0502,-15.7078,17.9868
1714.8438,-8.3959,6.2202,20.4475,-12.7042,-13.1509,-2.1353,11.6008,-10.2522,-8.2211,-14.7438,22.3658,2.0147,-10.3640,-11.5813,14.9768,10.5619,-8.0450,-16.5784,14.6386
1718.7500,-9.9135,7.9347,17.5108,-11.9636,-14.2455,-0.1409,11.8781,-11.6995,-11.9183,-14.9427,17.6413,0.3520,-16.3162,-11.2391,14.4186,9.6306,-12.5732,-16.0529,11.5386
1722.6562,-8.3065,10.7057,14.6835,-10.6162,-12.4527,7.7728,18.7612,-11.1334,-12.8652,-15.2307,12.3849,0.7710,-17.4445,-9.2058,15.5897,6.5812,-13.3875,-14.0530,9.7311
1726.5625,-4.4273,12.9679,12.9089,-8.0219,-9.0304,17.0067,26.5898,-7.1672,-12.0178,-13.2620,8.0062,2.6113,-14.7408,-5.3945,18.9142,0.8437,-10.8535,-11.0496,9.6911
1730.4688,-0.2556,13.0094,12.3084,-4.3992,-5.8791,22.9125,30.0711,-1.0575,-10.9971,-7.6805,5.5304,4.9153,-10.5370,-0.7820,23.3445,-4.7379,-6.4970,-7.7721,10.9408
1734.3750,2.2407,10.5337,12.0818,-0.8108,-4.3039,23.5559,27.9282,4.0101,-10.7639,0.4055,5.2190,7.2001,-6.8382,3.1444,26.4963,-5.7360,-2.0659,-4.8754,12.2902
1738.2812,2.2731,7.2334,11.1298,1.5260,-4.2433,20.1398,23.0016,5.1637,-10.9496,7.8428,6.5519,9.5704,-4.2632,5.3509,26.2614,0.4516,1.2791,-2.6654,12.6333
1742.1875,0.5875,5.7704,8.9328,2.1352,-4.4851,15.2707,19.2207,1.9769,-10.3398,11.5185,8.5025,12.2211,-2.1718,5.9752,22.5080,12.2415,3.2724,-0.9870,11.7435
1746.0938,-1.2320,7.8016,5.9471,1.6893,-3.6522,10.8055,18.1607,-3.1354,-8.0960,10.4783,9.9027,14.8824,0.3691,6.2591,17.2292,24.4109,4.3615,0.6353,10.4166
1750.0000,-1.9609,12.5167,3.1435,1.5579,-1.2094,6.9839,17.8784,-6.6095,-4.7183,6.3956,9.7369,16.7450,3.6457,7.6853,12.8317,31.2364,5.2681,2.6151,9.7739
1753.9062,-1.5329,16.8817,1.0621,2.7905,2.2246,3.1945,14.6848,-6.2715,-1.9515,2.0637,7.3588,16.9309,7.0587,10.8987,10.0062,30.0103,6.5442,4.8871,10.2286
1757.8125,-0.8832,17.5620,-0.7557,5.3128,5.4220,-0.7018,6.2738,-2.8130,-1.6474,-0.7872,2.6996,15.1012,9.6229,15.1879,7.1591,22.5021,8.2867,6.7804,10.9722
1761.7188,-1.0391,13.2230,-3.3543,7.9966,7.4729,-3.8580,-6.1684,0.9067,-4.4080,-2.5260,-3.5506,11.7048,10.7077,18.9338,2.0898,13.4826,10.1003,7.3798,10.4899
1765.6250,-2.2281,5.5578,-7.2173,9.5802,8.3817,-5.1760,-18.2660,2.1674,-9.0226,-4.7126,-9.9543,7.7154,10.4501,20.7293,-5.4637,7.5199,11.3439,6.2127,7.7916
1769.5312,-3.7155,-1.7414,-11.3884,9.7143,8.9208,-4.5008,-24.8140,0.4991,-13.1478,-8.1424,-14.7212,4.1207,9.6094,20.3615,-12.7724,6.3490,11.5685,3.7675,3.3924
1773.4375,-4.4666,-5.3772,-13.7896,9.2606,9.9163,-3.0743,-22.6412,-2.0419,-14.7753,-11.6387,-16.4515,1.5599,9.0528,18.9266,-15.8090,8.4875,10.9004,1.3593,-0.8257
1777.3438,-4.0606,-4.5376,-12.7353,9.5518,11.5542,-2.7490,-12.3788,-2.6141,-13.4667,-12.7343,-14.8754,0.2756,9.2487,17.9864,-12.5402,11.0217,10.0651,0.3050,-2.8923
1781.2500,-3.0854,-1.2482,-8.5402,11.1853,13.2441,-4.5990,1.6647,0.0587,-10.5074,-9.7219,-11.0837,0.2246,10.0560,18.4001,-5.0570,11.9711,9.9361,0.9418,-2.2409
1785.1562,-2.6727,1.1813,-3.8237,13.3576,14.1186,-8.1047,13.3681,4.6074,-7.9111,-3.3278,-6.9801,1.0985,10.8732,19.7183,1.5363,11.4281,10.8673,2.2635,-0.2164
1789.0625,-3.5188,0.4308,-1.9758,14.3606,13.7580,-11.5851,17.5747,8.0653,-7.0022,3.4760,-4.1970,2.2240,11.0326,20.5977,2.9382,10.8000,12.3259,2.5702,0.9024
1792.9688,-5.1593,-3.4584,-4.7086,12.9271,12.5747,-13.4795,12.6095,8.2078,-7.5666,7.4612,-3.1454,2.5847,10.2477,19.9030,-0.7708,11.0062,13.2205,0.7605,-0.2986
1796.8750,-6.0814,-8.4809,-10.5017,9.3747,11.5669,-13.3963,1.3306,5.3287,-8.1117,7.3637,-2.8509,1.2063,8.8999,17.6265,-4.8271,11.2386,12.7965,-2.6771,-3.1320
1800.7812,-4.6394,-12.3622,-15.2756,5.5934,11.6352,-12.1133,-10.0527,2.0566,-6.9862,4.5629,-1.7220,-2.1825,7.9845,14.9008,-3.3147,9.3781,11.4425,-5.7930,-5.1625
1804.6875,-0.1510,-14.1777,-15.0221,3.7999,12.9721,-10.6618,-15.1301,1.3688,-3.5359,1.7365,1.2684,-6.6812,8.6514,13.1036,6.0646,3.8107,10.6819,-6.4406,-3.9788
1808.5938,6.5675,-14.7059,-8.5940,4.9759,14.9644,-9.3950,-10.8754,4.3627,1.4888,0.6750,5.8227,-10.4345,11.5129,12.7813,19.7708,-4.7549,12.1798,-3.7965,0.9263
1812.5000,13.5661,-15.3816,1.3974,8.1917,16.6566,-7.8757,0.5204,9.4913,6.4899,1.0875,10.5224,-11.5870,16.1154,13.2647,30.6782,-12.9636,16.4011,1.0085,7.6304
1816.4062,18.7625,-16.7970,10.3118,11.3435,17.4207,-5.6195,12.9952,13.7822,10.0907,1.3195,13.8399,-9.4166,20.9986,13.2876,33.2081,-16.4560,21.9604,5.6678,13.0814
1820.3125,20.9507,-17.9871,14.6368,12.7271,17.3487,-2.9289,20.5606,15.0084,11.9673,0.2308,15.2076,-4.8363,24.4472,12.0928,27.3896,-12.5361,26.2983,8.3315,15.2869
1824.2188,20.2676,-17.0604,14.2915,12.2088,17.1105,-0.9660,21.2919,13.1112,12.9241,-1.5010,15.3609,0.1628,25.5391,10.0981,18.6822,-2.1115,27.3313,8.8520,14.7394
1828.1250,17.9773,-12.6741,12.4135,11.0900,17.4140,-0.8972,18.4740,9.8680,14.2452,-1.8542,15.7275,3.7801,24.7751,8.5345,13.7240,10.4706,24.9079,8.6738,13.9753
1832.0312,15.8259,-5.2195,12.8440,10.8231,18.4787,-2.7919,17.8854,7.2436,16.8136,0.6667,17.3438,5.4684,23.7577,8.3217,15.3905,19.7330,20.9516,9.4498,15.5839
1835.9375,15.3525,3.1633,17.2348,11.6676,19.8974,-5.2213,23.0957,5.8631,20.5663,5.4050,20.1152,6.0057,24.0411,9.1023,21.0320,22.1388,18.1123,11.4900,20.1827
1839.8438,17.4139,9.7500,23.9362,12.4147,20.9661,-5.9656,32.3629,4.8288,24.5686,9.6508,22.9436,6.5576,25.9376,9.2880,25.1294,17.9954,17.8982,13.3090,25.9079
1843.7500,21.9721,12.7618,29.4331,11.4241,21.2271,-3.3588,39.7123,2.9054,27.5742,10.5004,24.5714,7.5273,28.2009,7.1852,24.0273,10.9841,19.6864,12.7023,29.8188
1847.6562,28.1002,12.2656,31.1439,8.1289,20.8359,2.6825,39.6166,-0.0442,28.6843,7.0045,24.4758,8.1735,28.9156,2.3915,18.8101,5.6503,21.3567,8.5599,30.1421
1851.5625,34.1991,9.9563,29.4084,3.7606,20.5033,10.6211,31.7514,-2.6478,27.7460,0.8529,23.1558,7.3590,27.0024,-3.6220,14.0534,4.5262,21.0347,2.0111,27.6513
1855.4688,38.4505,8.0853,27.1731,0.6619,21.0615,18.1602,21.9864,-2.9932,25.3398,-4.9636,21.6676,4.8294,23.2058,-8.2518,13.6758,6.7834,18.5635,-4.0415,25.1384
1859.3750,39.4502,8.2532,27.6842,0.6839,22.9524,23.3230,18.5234,-0.1539,22.4373,-8.4165,20.8349,1.9118,19.7450,-9.3426,17.5123,9.2396,15.5608,-6.7265,25.3941
1863.2812,36.7871,10.7106,31.9897,3.8890,25.9642,25.0792,25.8773,5.0025,19.9273,-9.8003,20.7498,0.9114,18.8001,-6.4879,21.5325,8.9102,14.0626,-5.0648,29.2175
1867.1875,31.2364,14.3865,38.1253,8.5311,29.3598,23.3608,41.2309,10.3680,18.2101,-11.1501,20.8781,3.5065,20.9235,-1.1404,21.4735,5.2343,14.8878,-0.5666,34.9109
1871.0938,24.3750,17.4619,42.5117,12.2698,32.2733,18.7940,56.0338,14.0120,17.0035,-14.3031,20.5676,9.3101,24.5789,4.4808,16.7233,0.3927,17.0583,3.8077,39.5584
1875.0000,17.7623,18.1551,42.4241,13.6436,34.0945,12.5164,61.7727,15.2881,15.4421,-19.2780,19.4801,15.7564,27.1833,8.8243,11.0636,-2.4381,18.7079,5.5132,41.0562
1878.9062,12.1510,15.4435,37.6916,12.7113,34.5998,6.1057,55.6834,14.7928,12.4623,-24.2955,17.6239,19.5474,26.8818,11.7292,9.5541,-1.5077,18.6679,3.7910,39.3788
1882.8125,7.2351,9.5398,30.5063,10.5242,33.7906,1.3360,42.2645,13.3659,7.3525,-27.3229,15.0850,18.7332,23.7215,14.0036,14.1528,2.2811,17.3638,-0.2823,36.2446
1886.7188,2.1241,1.9616,23.7126,8.0531,31.6149,-0.4240,29.7040,11.1388,0.2292,-27.7342,11.8434,13.9858,19.3635,16.3376,21.8129,6.2757,16.2569,-4.8456,33.5995
1890.6250,-3.7526,-4.9213,19.0084,5.5471,27.8327,1.0741,24.1287,7.5363,-7.8249,-26.6398,7.9502,8.1738,15.6241,18.5006,26.7838,8.3734,16.3234,-8.4490,32.1818
1894.5312,-9.9282,-8.8001,16.3484,2.8025,22.1752,4.6951,25.9828,2.2225,-15.0963,-25.6471,3.9369,4.5431,13.0440,19.4654,25.3316,8.8691,16.9156,-10.5352,31.2342
1898.4375,-14.8961,-8.4461,14.7263,-0.0679,14.7195,8.4840,30.8653,-3.9315,-19.9312,-25.2024,1.0038,4.7788,10.6304,18.2983,19.0147,10.3333,16.0687,-11.1079,29.4391
1902.3438,-16.8931,-4.2939,13.4131,-2.2387,6.2052,10.8098,33.5776,-8.8830,-21.4420,-24.0334,0.6183,8.2465,6.9437,15.0276,13.7483,15.5395,12.1120,-10.1873,26.1861
1906.2500,-15.0044,1.8049,12.5165,-2.6574,-1.9927,11.3019,31.8756,-10.6478,-19.8482,-20.2457,3.6239,12.8062,1.5968,10.7562,15.2835,25.0277,5.3062,-7.7111,22.1112
1910.1562,-9.8834,7.5829,12.4874,-1.0489,-8.3281,10.8588,27.1595,-8.8362,-16.2729,-13.1707,9.4455,16.4681,-4.0977,6.9327,24.6346,36.2280,-1.8873,-3.9545,18.5355
1914.0625,-3.5882,11.5292,13.2084,1.5092,-11.7782,10.7124,22.1874,-5.2144,-12.1298,-4.3646,16.0479,18.6418,-7.9029,4.3937,37.0356,44.8979,-6.2571,0.0828,16.3659
1917.9688,1.4230,13.5137,13.6649,3.1274,-12.3595,11.3175,18.3071,-2.6800,-8.4678,3.1620,20.8475,20.1639,-8.2594,2.9522,45.2026,47.8387,-6.0016,2.9436,15.4236
1921.8750,3.5739,14.5073,12.6325,2.5136,-11.1075,12.0280,14.7066,-3.2746,-5.6245,6.9448,22.0935,22.2644,-5.4441,1.8281,44.3156,44.8680,-1.9827,3.6581,14.7385
1925.7812,2.9871,15.6709,9.8367,0.1784,-9.4648,11.8823,10.0202,-6.6675,-3.3159,6.7263,19.8432,25.3943,-1.3624,0.5202,34.9337,38.6190,2.8772,2.6668,13.4992
1929.6875,1.3558,17.5042,6.5252,-1.6213,-8.4090,10.8427,4.3993,-10.2654,-1.0156,4.4832,15.8771,28.8228,1.8569,-0.6260,21.8829,32.4448,5.6131,1.8525,11.7974
1933.5938,0.9395,19.6370,4.8039,-0.3340,-7.8608,10.3351,-0.1282,-10.9213,1.6547,2.8568,12.5904,31.2194,3.3545,-0.6107,10.4000,28.1423,5.1618,3.4185,10.5173
1937.5000,3.2478,21.2997,6.1079,5.0182,-6.7773,12.4052,-1.3825,-7.0440,4.7284,3.2809,11.5804,31.6598,3.9705,1.4497,2.7964,25.2452,2.8575,8.2977,10.4746
1941.4062,8.1432,21.9910,9.9538,12.9398,-3.9128,17.9372,0.8864,0.3657,7.9128,5.2625,12.8236,30.2287,5.3302,5.6160,-1.8910,22.2509,1.2352,15.2602,11.5678
1945.3125,13.8516,21.7638,13.9929,20.2472,1.2246,25.2873,4.6704,8.4101,10.7157,7.2351,14.9027,27.8020,8.3725,11.0333,-5.5217,18.5284,2.1383,21.4697,12.6981
1949.2188,17.8630,20.9488,15.4313,24.0166,7.8537,30.5769,7.5391,14.1320,12.5757,8.0929,16.0248,25.2769,12.5068,16.4691,-8.2728,15.1366,5.5324,24.1909,12.5663
1953.1250,18.2244,19.6455,12.8380,23.3129,14.2144,29.7593,8.8805,16.1632,12.9819,8.0322,15.0994,22.9221,16.0367,21.0022,-8.3077,13.8050,9.7615,22.4740,10.7029
1957.0312,14.5375,17.4970,7.0590,19.5133,18.5148,21.2227,10.2657,15.1323,11.6299,8.0420,12.2098,20.3462,17.4522,24.3213,-3.9290,14.9995,12.8513,17.6458,7.8810
1960.9375,8.1514,13.9729,0.6111,15.1096,19.9219,7.1588,13.3867,12.7718,8.6111,8.6255,8.3234,17.0279,16.5364,26.4900,3.8983,16.8844,13.7777,12.3094,5.5525
1964.8438,1.4903,8.8932,-3.9617,11.9750,18.9435,-7.3402,17.4714,10.5761,4.5304,9.0154,4.6072,12.9009,14.4382,27.5039,11.1761,16.3014,12.8358,8.6365,4.7507
1968.7500,-3.0888,2.6963,-5.5749,10.3771,16.9657,-16.9788,18.9022,9.0173,0.4127,7.6740,1.8862,8.4900,12.7335,27.1070,13.3239,11.1638,11.0755,7.1847,5.3377
1972.6562,-4.3008,-3.7989,-4.9403,9.3304,15.2981,-19.0598,13.9811,7.7290,-2.6376,3.6942,0.5260,4.5156,12.2907,25.0392,8.6207,2.3585,9.4625,6.9873,6.2008
1976.5625,-2.3172,-9.8955,-3.6581,7.8197,14.4207,-14.6519,2.8056,6.2709,-3.8709,-2.1312,0.6200,1.3417,12.8413,21.4563,-0.1741,-6.4973,8.4656,6.6642,6.2397
1980.4688,1.5758,-15.2720,-2.8557,5.8298,13.9615,-7.5159,-9.2649,4.7321,-3.1573,-7.5657,2.1578,-1.2404,13.5198,17.0949,-7.4494,-11.4282,8.2285,5.5971,5.3563
1984.3750,5.7641,-19.7060,-2.3933,4.4115,13.3733,-1.6632,-14.4843,3.7224,-0.9023,-10.3850,4.9856,-3.7018,13.8295,12.9925,-8.4668,-10.8424,8.9263,4.3020,4.6609
1988.2812,9.0775,-22.5477,-1.1232,4.8567,12.7323,0.7901,-8.2713,3.8863,2.3250,-9.8731,8.6624,-6.1952,14.1905,9.9817,-2.3889,-6.5198,10.8312,3.8696,5.7270
