Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2011.7188,-7.8982,5.5230,-17.7536,0.2758,-9.5248,-1.8361,-17.5012,-2.3853,-19.9225,-1.6097,-19.9512,-0.4813,-10.9986,-1.4192,-22.7123,-2.6220,-10.9640,-7.7552,-17.9861
2015.6250,-7.9905,3.7137,-15.2776,4.8953,-6.0278,-4.8479,-14.6371,1.6030,-21.3403,0.3656,-20.8425,-1.1771,-8.7303,2.8273,-20.6585,-1.9561,-10.1070,-4.8527,-14.0035
2019.5312,-6.3932,-0.1739,-15.1965,6.8304,-3.4050,-8.9602,-14.7407,3.4451,-22.3421,0.2447,-22.8852,-3.0166,-7.6633,5.5677,-18.8915,-2.1088,-11.1042,-3.3795,-11.4205
2023.4375,-2.3119,-4.2111,-18.1093,5.7618,-1.3736,-12.3380,-18.0483,3.3350,-21.8908,-0.9911,-25.1111,-4.9783,-6.3796,6.5633,-18.0283,-2.9825,-11.5071,-3.5492,-11.3556
2027.3438,3.0849,-6.8059,-22.4332,3.3683,0.1855,-13.8931,-22.5269,2.6743,-20.1202,-1.5774,-25.9119,-6.1782,-4.0681,6.8481,-17.4463,-4.3947,-9.5940,-4.6182,-12.8867
2031.2500,7.5592,-7.4618,-25.5714,2.0812,1.2162,-13.8860,-25.4520,2.9367,-17.9301,-0.1517,-24.3018,-6.4539,-0.9533,7.7700,-16.2108,-6.0351,-5.2981,-5.3399,-14.0461
2035.1562,9.5313,-6.7650,-25.6800,3.2378,1.8808,-13.5598,-25.3479,4.6118,-16.0050,3.1395,-20.7572,-6.3395,2.2248,9.8169,-14.1985,-7.4746,0.1567,-4.8298,-13.4487
2039.0625,9.3267,-5.7329,-22.6487,6.1391,2.8647,-14.0858,-22.7531,7.0641,-14.1320,6.5546,-16.8834,-6.4941,5.0649,12.2201,-12.2942,-8.3468,5.3900,-3.1429,-11.1678
2042.9688,8.9953,-5.0543,-17.6939,8.7675,5.1241,-15.6448,-19.3345,9.3252,-11.3913,7.9368,-14.1556,-7.0964,7.8550,13.6568,-11.4513,-8.6461,9.7574,-1.0994,-8.2549
2046.8750,10.8394,-4.7489,-12.1543,9.5381,9.1410,-17.3794,-16.2662,11.0495,-7.0272,6.3765,-12.7892,-7.7271,11.1231,13.4328,-11.5246,-8.9084,13.3654,0.4724,-5.5242
2050.7812,15.7633,-4.4050,-6.6320,8.6007,14.2980,-18.2619,-13.3276,12.7631,-1.2330,3.0722,-11.7029,-7.8228,14.8816,12.1192,-11.0755,-10.0479,16.4269,1.4192,-2.8022
2054.6875,22.6576,-3.7163,-1.1334,7.6107,19.0200,-18.1554,-9.4414,15.2017,4.8295,0.6048,-9.5987,-7.2789,18.3613,11.0883,-8.4970,-12.8448,18.7165,2.2911,0.6899
2058.5938,29.2094,-2.8610,4.1597,8.1902,21.7367,-18.1398,-4.0506,18.3652,9.7935,1.0497,-6.2088,-6.6445,20.5709,11.3405,-3.5544,-17.3615,19.6941,3.7046,5.2685
2062.5000,33.4515,-2.4383,8.4382,10.4084,21.9939,-19.7335,2.0049,21.1868,13.0019,4.3138,-2.6000,-6.7079,21.2174,12.6189,2.0724,-22.6890,19.1534,5.6125,10.1403
2066.4062,34.8642,-3.0396,10.7101,12.5848,20.8145,-23.5616,6.9593,22.1831,14.8342,8.0121,-0.2478,-7.8137,21.1192,13.5691,5.9045,-27.2563,17.7081,7.1401,13.8840
2070.3125,34.2890,-4.8062,10.7688,12.5857,19.9490,-28.5523,9.5388,20.5870,16.2276,9.0650,0.3164,-9.5025,21.6413,12.8149,6.6471,-29.5757,16.5548,7.1650,15.6856
2074.2188,32.8930,-7.3018,9.6999,9.5257,20.5468,-32.4124,10.0331,17.0101,17.8476,5.8659,0.0674,-10.8068,23.5440,10.0501,5.3851,-28.9873,16.6290,5.1823,16.1760
2078.1250,31.1381,-9.7688,9.2794,4.4508,22.2910,-33.1493,10.0127,13.0472,19.6219,-0.6066,0.7059,-10.9754,26.2221,6.2421,4.8565,-25.9470,17.8673,1.7365,17.0043
2082.0312,28.6071,-11.5505,10.6313,-0.5477,23.7025,-30.5374,10.8979,10.1084,20.9958,-7.5709,3.1618,-10.0237,28.0499,2.7934,7.2442,-21.6949,19.2569,-1.9481,19.3951
2085.9375,24.7476,-12.3692,13.2798,-4.0214,23.3819,-26.3790,12.6510,8.4116,21.6140,-12.5031,6.6872,-8.6472,27.6358,0.3835,12.2506,-17.5465,19.6771,-4.8503,22.9193
2089.8438,19.8037,-12.2985,15.5023,-6.2355,21.1778,-23.2809,13.8129,6.9341,21.7748,-14.8862,9.3870,-7.5804,24.9828,-1.5363,17.1174,-14.2756,18.8253,-6.8448,25.6298
2093.7500,15.0575,-11.5237,15.7966,-8.7599,18.3153,-22.8061,12.9273,4.3342,22.2253,-16.3281,9.8043,-6.9647,21.5636,-4.1906,18.7281,-11.9518,17.4075,-8.6687,25.5900
2097.6562,12.1021,-10.1306,14.2491,-12.9786,16.3668,-24.3768,10.1212,0.0685,23.4733,-19.0334,8.2231,-6.2863,19.1879,-8.3526,16.1759,-10.2420,16.4006,-11.2242,22.5844
2101.5625,11.6980,-8.1027,12.5754,-18.8086,15.9166,-25.7658,7.3680,-5.1899,25.2402,-23.8950,6.5188,-4.9465,18.5516,-13.5907,11.6875,-8.8644,16.0292,-14.8058,18.5379
2105.4688,13.1301,-5.5055,12.6886,-24.6921,16.0455,-24.8242,7.0394,-10.1110,26.5723,-29.7269,6.5999,-2.9542,18.6675,-18.4955,9.0374,-7.8230,15.4026,-18.8624,16.1768
2109.3750,14.5926,-2.6663,14.9499,-28.8152,15.0925,-21.1484,9.8627,-13.7122,26.5586,-34.1937,8.7220,-1.0930,17.6844,-21.6669,10.6147,-7.2807,13.2224,-22.4302,16.9329
2113.2812,14.3193,-0.1613,17.6305,-30.4774,12.0850,-16.4401,14.0343,-15.9559,25.0670,-35.6322,11.1462,-0.3410,14.4600,-22.6398,15.4710,-7.2504,9.0270,-24.8269,19.7866
2117.1875,11.6095,1.4216,18.1716,-30.4687,7.6405,-13.3026,16.3832,-17.5080,22.8730,-34.2872,11.5372,-0.9832,9.6031,-22.0365,19.9698,-7.4196,3.8906,-26.0307,22.0407
2121.0938,7.0258,1.7944,15.3070,-30.2187,3.5494,-13.3912,14.7826,-18.9778,21.0507,-32.0246,9.0154,-2.1714,5.0953,-20.9280,20.5973,-7.2861,-0.1372,-26.4961,21.4551
2125.0000,1.7248,1.1438,10.2947,-30.5486,1.3241,-16.2887,9.8927,-20.3821,20.1157,-30.8417,5.1430,-2.3772,2.7468,-20.0278,16.7379,-6.4880,-1.5385,-26.6601,18.0332
2128.9062,-3.4460,0.0637,6.1384,-31.1402,0.8789,-19.8835,4.7607,-21.3025,19.6172,-31.4211,2.9197,-0.4681,2.7011,-19.3947,11.1909,-5.0292,-0.6230,-26.6154,14.0069
2132.8125,-8.3357,-0.6978,5.3089,-31.1210,0.4440,-21.8783,2.5109,-21.5203,18.5077,-32.8366,4.4831,3.3965,3.2026,-18.7760,7.9868,-3.1953,0.4868,-26.2081,12.0193
2136.7188,-13.1222,-0.5191,7.7640,-30.1235,-2.1423,-21.2526,3.9403,-21.4446,15.9842,-33.5054,9.3214,7.7575,1.8546,-18.1187,9.2207,-1.2381,-0.7032,-25.3788,12.9807
2140.6250,-17.6212,0.9163,10.9089,-28.7549,-7.7308,-18.6340,6.9618,-21.8464,12.1175,-32.4727,14.4666,10.7793,-2.5795,-17.6719,13.4202,0.8652,-5.2111,-24.3425,15.3409
2144.5312,-20.9826,3.5632,11.6061,-28.0015,-15.0669,-15.4509,8.3597,-23.0914,7.7825,-29.9608,16.5821,11.4350,-9.2080,-17.5795,16.7472,3.3201,-11.7271,-23.3964,16.3639
2148.4375,-22.1339,7.0297,8.6613,-28.1378,-21.5443,-12.6773,6.4279,-24.5997,3.9753,-26.8659,14.3435,10.0963,-15.6074,-17.4434,16.0703,6.1418,-17.4425,-22.5582,14.3516
2152.3438,-20.6592,10.6336,3.7758,-28.2408,-24.9613,-10.2110,2.3193,-25.1359,1.0917,-23.8315,9.2708,8.1464,-19.5062,-16.4402,11.4583,8.8451,-19.9760,-21.4557,9.9972
2156.2500,-17.3776,13.5341,0.1639,-26.8993,-24.9753,-7.3100,-1.0108,-23.8015,-1.2664,-20.8208,4.4115,6.9832,-20.2781,-14.0512,6.1200,10.5614,-18.9823,-19.6685,5.7784
2160.1562,-14.0669,14.9918,-0.0731,-23.5786,-23.2035,-3.6051,-1.3916,-20.9094,-3.8418,-17.5254,1.9861,7.1914,-19.1643,-10.7865,3.8641,10.6102,-16.2717,-17.2498,3.9154
2164.0625,-12.4304,14.7085,2.3050,-19.3837,-21.9518,0.2559,0.6194,-17.9097,-7.0304,-14.0826,1.8818,8.4412,-18.1577,-8.1215,6.1062,9.1326,-14.3988,-14.8927,4.5791
2167.9688,-13.0133,13.0670,4.2410,-16.3743,-22.5631,2.9226,2.1021,-16.2917,-10.5019,-11.2473,2.1165,10.0309,-18.4771,-7.4597,10.7664,7.2348,-14.8106,-13.4492,5.7965
2171.8750,-14.8477,11.0511,2.8151,-15.8467,-24.5910,3.3723,0.2025,-16.3018,-13.3972,-9.7151,0.7401,11.4885,-19.7919,-8.8518,13.8599,6.3959,-16.9144,-13.1189,5.0853
2175.7812,-16.0959,9.7777,-2.4128,-17.0274,-26.3204,1.7952,-5.3685,-16.5908,-14.8989,-9.2057,-2.5053,12.6987,-20.6962,-10.5996,12.4604,7.4563,-18.6800,-13.0353,1.4362
2179.6875,-15.2496,9.8493,-9.0490,-17.4453,-26.1432,-0.4246,-11.8794,-15.2231,-14.7300,-8.2991,-6.1492,13.5362,-19.9558,-10.3072,6.7175,9.9028,-18.2345,-11.7758,-3.9728
2183.5938,-12.0643,10.9330,-13.7795,-14.8977,-23.7321,-1.6580,-15.6333,-11.3483,-13.2595,-5.4346,-8.5050,13.4900,-17.5253,-6.7647,-0.5286,12.0410,-15.2350,-8.5568,-8.8565
2187.5000,-7.6264,11.9051,-14.9895,-9.4890,-20.2090,-1.1796,-14.9282,-6.1824,-11.2379,-0.3817,-9.3044,11.7906,-14.6010,-1.2090,-6.0369,12.0410,-11.0721,-4.1812,-11.7217
2191.4062,-3.5774,11.5580,-13.9621,-3.9595,-17.3003,0.3820,-11.5159,-2.3761,-9.4213,5.1284,-9.9433,8.0719,-12.7553,3.2030,-8.4321,9.1792,-7.8734,-0.8183,-12.9685
2195.3125,-1.0777,9.4536,-13.6972,-1.7869,-16.1688,1.6408,-9.3171,-2.0913,-8.3159,8.3966,-12.0826,3.0333,-12.8416,3.5596,-8.7190,4.4030,-7.1110,-0.5354,-14.2997
2199.2188,-0.2069,6.3398,-16.3365,-4.3884,-16.7269,1.6159,-11.3537,-5.2039,-8.0848,7.8191,-15.8466,-1.5612,-14.4298,-0.5103,-8.8762,-0.2169,-8.7684,-3.5670,-16.9956
2203.1250,-0.1283,3.7776,-21.3015,-9.6532,-17.7884,0.5352,-17.3147,-9.0784,-8.5281,4.4057,-19.2979,-3.7456,-16.0650,-6.2063,-9.9271,-2.7920,-11.4951,-7.7077,-20.5665
2207.0312,0.1953,3.1461,-25.6580,-13.1524,-17.8245,-0.3652,-23.6935,-10.2348,-9.1090,1.3684,-19.8183,-2.5746,-16.0775,-9.2525,-11.1671,-2.7785,-13.4583,-9.5237,-22.9628
2210.9375,1.2800,4.6510,-26.3995,-11.3071,-15.7831,0.0959,-26.3979,-6.7759,-9.1078,1.8488,-16.3567,1.1597,-13.4127,-6.8312,-11.0839,-1.2031,-13.2487,-6.7105,-22.1944
2214.8438,2.8613,7.0227,-22.8004,-4.1605,-11.5414,1.9398,-23.7807,0.2030,-7.9750,6.4310,-10.6440,5.2780,-8.0824,0.3620,-8.9942,0.1606,-10.3627,0.0671,-18.0224
2218.7500,4.2068,8.1705,-16.9634,4.4303,-5.8776,3.7573,-17.7351,7.2997,-5.7428,12.4424,-6.2052,7.4386,-1.1392,8.5038,-5.8383,0.0236,-5.2036,7.3069,-12.3137
2222.6562,4.7312,6.4277,-12.1667,9.4568,-0.0904,3.5404,-12.0683,11.1216,-3.1591,15.7745,-5.7775,6.4197,5.7236,13.2574,-3.3975,-1.6726,1.1813,10.8611,-7.7463
2226.5625,4.4937,1.6043,-10.3762,8.3374,4.5411,0.0669,-9.5204,10.5594,-1.2825,13.9727,-9.1112,2.6261,10.7991,12.7348,-2.6467,-3.9755,7.4394,8.7389,-5.8940
2230.4688,4.2708,-4.8342,-10.8987,2.7210,7.2889,-6.1241,-9.8053,7.3854,-0.6705,8.2390,-12.9377,-2.4196,13.0623,8.6516,-2.7543,-5.8357,12.3022,2.5326,-6.1959
2234.3750,5.1674,-10.5894,-11.1645,-2.8423,8.3232,-12.8632,-10.1443,4.8054,-0.7276,2.7143,-13.2339,-7.1165,12.6942,4.8718,-1.6887,-6.9515,15.0380,-3.5947,-6.5715
2238.2812,7.9810,-13.8308,-8.8961,-4.3288,8.6790,-17.5255,-7.7265,5.1034,0.1694,1.4706,-8.1137,-10.5782,11.1236,4.4883,2.0254,-7.8920,15.8242,-5.6809,-5.1141
2242.1875,12.6568,-14.1600,-3.8735,-1.1436,9.7437,-18.4893,-2.0406,8.1301,3.6461,5.4513,0.8275,-12.7162,10.3960,7.6441,7.8927,-9.4616,15.7522,-2.5540,-1.4856
2246.0938,18.1337,-12.6730,2.0519,3.6709,12.4387,-15.9551,4.7618,11.6730,10.0129,11.6963,9.6838,-13.7712,12.0661,11.6679,13.6250,-11.8702,16.2901,3.5506,3.0270
2250.0000,22.7031,-11.1599,6.5469,5.9610,16.5602,-11.6569,9.6332,13.2890,17.6472,15.4582,14.9617,-13.8536,16.2201,13.2996,16.8255,-14.4007,18.4060,8.6827,6.6920
2253.9062,24.7533,-11.0232,8.5694,3.6686,20.7747,-7.7347,10.9821,12.1212,23.6989,13.6041,15.7615,-12.9249,21.3145,11.2081,16.8124,-15.8445,21.9042,9.8672,8.6777
2257.8125,23.5488,-12.6093,8.8871,-1.7761,23.3968,-5.5444,9.7041,9.3383,25.8036,6.7262,13.8747,-11.1666,25.0654,6.8688,15.0756,-15.3627,25.4873,6.8534,9.4731
2261.7188,19.6200,-15.2917,9.0710,-6.8503,23.5058,-5.1413,8.1924,6.9764,23.6678,-1.5686,11.9642,-9.2773,25.8895,3.2133,13.9958,-13.1098,27.5856,1.8049,10.1726
2265.6250,14.5025,-18.1044,9.9947,-8.8764,21.6253,-5.6505,8.3149,6.1998,19.3564,-7.5244,11.4557,-8.2870,23.9239,2.2072,14.9011,-10.1630,27.4081,-2.6176,11.3888
2269.5312,9.9221,-20.3888,11.2023,-8.1081,19.4152,-6.1289,10.1034,6.3752,15.9879,-9.9646,11.8185,-8.9205,20.8669,3.2829,17.0776,-7.8310,25.4529,-5.2091,12.7899
2273.4375,6.8747,-22.0101,11.6337,-7.3633,18.5192,-6.2417,12.1509,5.6366,15.7036,-10.8166,11.6099,-10.9887,18.7125,3.8125,18.5305,-6.8547,23.0905,-6.7807,13.6084
2277.3438,5.1644,-23.0984,10.9319,-9.6177,19.3696,-6.3005,13.1750,2.4216,18.3424,-13.1829,10.1493,-13.3432,18.2847,1.1757,17.8111,-7.0386,21.5317,-9.0929,13.5465
2281.2500,3.6985,-23.6541,10.0339,-15.5709,20.8362,-6.7362,13.2419,-3.2628,21.7575,-18.6399,8.2586,-14.5208,18.6705,-5.2198,15.3364,-7.4947,20.9681,-13.1836,13.1566
2285.1562,1.3524,-23.4211,10.4163,-23.1165,21.0125,-7.5142,13.5450,-9.8026,23.5016,-25.9450,7.4448,-13.6670,17.9878,-13.4877,13.0779,-7.2581,20.5357,-18.4586,13.2922
2289.0625,-2.1846,-22.1527,12.6296,-29.0340,18.5783,-8.0167,15.0064,-15.1254,22.6038,-32.0799,8.3525,-11.0845,14.9082,-20.6220,12.8988,-5.8376,19.0968,-23.1767,14.1349
2292.9688,-6.1699,-20.0085,15.4791,-31.4371,13.7380,-7.5074,17.0717,-18.0914,20.1324,-34.6401,9.9792,-8.0120,9.7579,-24.5294,14.9749,-3.4028,16.1942,-25.8017,14.7601
2296.8750,-9.3355,-17.6636,16.7298,-30.9949,8.0570,-5.7898,17.9195,-19.0695,18.2013,-33.5709,10.4607,-5.7841,4.3465,-25.1894,17.6717,-0.5875,12.4220,-26.0701,13.7810
2300.7812,-10.7931,-15.9245,14.9005,-30.0411,3.3629,-3.4649,16.0321,-19.3507,18.2708,-30.9163,8.7999,-4.9559,0.6600,-24.2000,19.0057,1.9058,8.9481,-24.9661,10.6381
2304.6875,-10.6472,-15.0755,10.6985,-30.4362,0.5716,-1.4911,11.7964,-19.9668,20.0815,-28.9516,6.0043,-4.9699,-0.5564,-23.2598,18.4453,3.6827,6.6199,-23.7469,6.4405
2308.5938,-9.8817,-14.4814,6.8179,-32.0030,-0.7015,-0.3325,7.6597,-20.8914,21.9892,-28.3616,4.5256,-4.5506,-0.2376,-22.8809,17.4734,4.8710,5.3875,-22.9055,3.5177
2312.5000,-9.6441,-12.8689,6.1034,-32.7841,-1.5560,0.6029,6.5208,-21.2115,22.3269,-27.9720,6.3318,-2.5311,-0.1593,-22.2871,18.3372,6.0901,4.4780,-21.9150,3.8577
2316.4062,-10.5085,-9.2325,9.4299,-30.8215,-2.8324,2.6603,9.5388,-20.0527,20.6385,-26.1368,11.1558,1.4203,-1.5393,-20.4063,21.9427,8.1410,3.1084,-19.8779,7.5633
2320.3125,-12.2866,-3.7844,14.9449,-25.9291,-4.5790,6.8466,15.1078,-17.4591,17.8124,-22.4751,16.4170,6.5785,-4.2051,-17.0041,26.6419,11.4776,1.0985,-16.4566,12.5437
2324.2188,-14.4758,1.7862,19.3046,-20.0049,-6.3263,12.7191,19.8733,-14.5187,15.1060,-18.4088,18.9801,11.5172,-6.9523,-13.0030,29.0367,15.7032,-1.1180,-12.2891,15.7684
2328.1250,-16.8832,5.0960,19.9927,-15.6710,-7.7962,18.2010,21.0532,-12.6530,12.9710,-16.0391,17.4188,14.8050,-8.7221,-9.7963,26.3484,19.4652,-3.0302,-8.5881,15.2267
2332.0312,-19.8150,4.5256,16.9898,-14.3777,-9.3057,20.6859,18.2927,-12.6351,10.7065,-16.3441,13.0040,15.6816,-9.5693,-8.2086,18.6266,21.0156,-4.5983,-6.3067,11.1912
2335.9375,-23.6048,0.4336,12.5850,-15.4609,-11.4499,18.8181,13.6765,-14.0703,7.2179,-18.2489,8.6512,14.4082,-10.6050,-7.9768,9.1002,19.2876,-6.2973,-5.5540,5.9077
2339.8438,-27.8824,-4.7577,9.5684,-16.8017,-14.3505,13.6860,9.9901,-15.6829,2.1937,-19.3672,6.6851,12.1431,-12.9808,-8.1107,2.3042,14.8608,-8.6158,-5.6649,2.0002
2343.7500,-31.3031,-7.8117,9.2369,-16.4470,-17.2156,8.4266,8.6675,-16.1555,-3.3503,-17.8029,7.2016,10.3806,-16.7886,-7.7385,1.2363,10.0469,-11.4836,-5.7593,0.7835
2347.6562,-32.1558,-6.5749,10.6811,-13.8854,-18.7217,6.3153,8.9966,-14.9106,-7.6697,-13.5445,8.2688,10.1844,-20.8151,-6.6977,5.4854,7.7744,-14.1738,-5.2842,1.6466
2351.5625,-29.5456,-1.3254,11.7339,-10.0956,-17.9991,8.5739,9.0365,-12.3475,-9.5661,-8.3622,7.6943,11.5905,-23.3620,-5.4418,11.5618,9.7930,-15.8080,-4.1560,2.7908
2355.4688,-24.2700,5.3410,10.6805,-6.5432,-15.4098,13.4709,7.3113,-9.4697,-9.2889,-4.3744,4.8407,13.5472,-23.4580,-4.4616,15.1181,15.3567,-16.0371,-2.5352,2.6151
2359.3750,-18.6087,10.0768,7.3624,-4.0737,-12.3963,17.4644,3.8341,-7.2309,-8.3122,-2.4987,1.0140,14.5215,-21.4739,-3.8020,13.5167,21.4102,-15.2925,-0.5615,0.6821
2363.2812,-15.0042,10.8100,2.9503,-2.5519,-10.4257,17.6751,-0.2647,-6.0192,-8.1638,-1.9980,-1.8025,13.4887,-18.6698,-3.0785,7.1182,24.3610,-14.3633,1.6904,-2.3172
2367.1875,-14.4870,7.9080,-1.2060,-1.3292,-9.8409,13.9425,-3.9667,-5.5200,-9.2604,-1.3444,-2.7129,10.6982,-16.0990,-1.8926,-1.3354,22.3662,-13.6451,4.0788,-5.3455
2371.0938,-15.9858,3.7143,-4.5803,0.0741,-9.5700,8.9398,-7.2352,-4.9369,-10.6821,0.4547,-2.6506,7.6431,-13.8097,-0.1858,-8.5856,16.5757,-12.7204,6.3364,-7.7913
2375.0000,-17.0789,0.8072,-7.5426,1.7211,-7.9880,6.2081,-10.7515,-3.4067,-11.0312,3.2021,-3.4894,6.1386,-10.9993,1.8071,-12.6427,10.3977,-10.6665,8.2321,-9.6499
2378.9062,-15.6890,0.2148,-10.6122,3.5334,-4.2801,7.5207,-14.8596,-0.4319,-9.6257,5.9613,-6.3175,7.0533,-6.9456,3.9041,-13.4530,7.2268,-6.8689,9.8086,-11.1424
2382.8125,-11.4984,0.8486,-13.6940,5.6210,0.7879,11.5333,-18.8110,3.8098,-7.0294,8.0603,-10.3517,9.5787,-1.8788,6.1995,-12.2980,8.2040,-1.6717,11.3974,-12.2674
2386.7188,-6.0479,0.5353,-16.0140,8.1916,5.3384,14.7561,-21.1134,8.4051,-4.5100,9.6833,-13.4072,11.6328,2.9770,8.8682,-10.5784,11.5881,3.6924,13.2927,-12.7373
2390.6250,-1.4746,-2.1375,-16.7600,11.0843,7.7466,14.1481,-20.7380,11.9957,-2.9345,11.5575,-13.5194,11.2142,6.2436,11.7090,-8.8642,14.1609,7.8610,15.3296,-12.3082
2394.5312,1.1145,-6.5633,-15.7893,13.4722,7.8287,9.3992,-18.0962,13.3914,-2.0796,14.1170,-10.3857,7.7930,7.4024,13.9279,-6.7413,13.5938,10.1921,16.7969,-11.1179
2398.4375,2.3573,-10.4309,-13.7406,14.2255,6.9234,3.1714,-14.8444,12.2568,-0.9571,16.9784,-5.4967,2.7214,7.1357,14.5209,-3.3998,10.0124,11.0447,16.8836,-9.6630
2402.3438,3.8897,-11.4358,-11.4801,12.8105,6.8259,-0.8973,-12.6091,9.4584,1.1357,19.2223,-0.9540,-1.6904,6.7282,13.0758,1.5122,5.6356,11.3182,15.3735,-8.4216
2406.2500,6.7595,-9.1447,-9.4273,9.9845,8.4594,-0.9382,-11.7168,6.7554,3.7867,20.1824,1.9713,-3.8090,7.0637,10.3454,7.3322,2.8554,11.7011,12.9965,-7.4771
2410.1562,10.3168,-5.5938,-7.3824,7.5630,11.3427,1.7128,-11.0584,5.8902,5.6430,19.9694,3.3833,-3.8398,8.0808,8.0086,12.4758,2.3033,12.2887,11.0429,-6.4974
2414.0625,12.5457,-4.0793,-4.9659,7.2447,14.2284,3.4574,-9.2380,7.5780,5.5303,19.2301,4.1285,-3.6438,9.1258,7.6465,15.1735,2.4181,12.8620,10.4498,-5.0724
2417.9688,11.6527,-6.9150,-2.1786,9.3323,16.2997,1.0454,-5.9935,11.0588,3.6232,18.3980,4.7477,-5.3179,9.8428,9.6349,14.4928,0.8174,13.4892,11.0684,-3.0705
2421.8750,7.6863,-13.7199,0.5133,12.3944,17.8709,-6.0728,-2.5855,14.5680,1.6584,17.2089,5.0610,-9.5713,10.7516,12.8119,11.0800,-3.6450,14.8000,11.7565,-0.6734
2425.7812,2.8642,-21.4744,2.6745,14.2423,19.9933,-15.3221,-0.7267,16.4656,1.9044,15.0176,4.7392,-15.0897,12.9322,15.2325,7.1136,-9.7739,17.5650,11.2987,1.9171
2429.6875,0.2444,-26.3539,4.4626,13.5327,23.3351,-22.7011,-0.9412,16.2764,5.5957,11.6703,4.2036,-19.3482,17.0291,15.4884,5.3400,-14.7458,21.8780,9.4489,4.7533
2433.5938,1.6635,-26.1045,6.6132,10.7476,27.3499,-25.2685,-1.8287,14.9107,12.0005,8.0767,4.8231,-20.2677,22.4298,13.6145,7.6156,-16.0803,26.6772,7.2233,8.0552
2437.5000,6.4651,-21.3642,9.7296,7.7552,30.5190,-22.6472,-1.0090,13.9017,18.8450,5.8012,8.0006,-17.5211,27.3941,10.9108,13.7801,-13.3632,30.1553,6.1374,11.7921
2441.4062,11.9762,-15.0895,13.4819,6.2759,31.5282,-16.6875,2.9302,14.2048,23.7971,5.8457,13.8285,-12.6068,30.1440,8.8483,21.6054,-8.4628,30.8912,6.9497,15.3559
2445.3125,15.3687,-10.5750,16.5399,6.4735,30.4026,-9.8711,9.1005,15.4302,25.9225,7.5940,20.5375,-7.7523,30.0943,7.9225,27.9521,-4.1814,28.8767,8.9206,17.7609
2449.2188,15.5068,-9.4691,17.4991,6.7975,28.5969,-3.8478,14.7976,16.0721,26.0721,8.8912,25.4216,-4.5354,28.2277,7.3188,30.4754,-2.4388,25.5925,10.2238,18.3527
2453.1250,13.4213,-11.0732,16.1456,5.1982,27.8758,0.8849,17.5182,14.5589,25.9883,7.3658,26.6827,-3.2049,26.2634,5.5898,28.8175,-3.3235,22.9754,9.2306,17.4799
2457.0312,11.1491,-13.2198,13.9595,0.7302,28.8395,4.2829,16.8956,10.3561,26.8822,2.0733,24.7719,-3.0351,25.2456,1.7577,24.5455,-5.5334,21.9986,5.6740,16.4755
2460.9375,9.9513,-13.9156,13.2550,-5.7252,30.3074,6.0152,14.9376,4.3284,28.5826,-5.7846,22.0870,-3.2299,24.6839,-4.0055,19.9614,-7.6177,21.9493,0.7893,16.7966
2464.8438,9.3705,-12.5324,15.4743,-12.1432,30.1387,5.5305,14.3250,-1.8585,29.8579,-13.6219,21.1728,-3.5547,22.9787,-10.5487,16.6909,-8.9229,21.0057,-3.6476,18.9031
2468.7500,7.8588,-9.8297,19.9562,-16.8184,26.9249,2.8589,16.1590,-6.8093,29.5786,-19.1263,22.8058,-4.2438,18.8516,-16.4851,15.0449,-9.5829,17.7281,-6.5803,21.7913
2472.6562,4.3963,-7.0458,24.2567,-19.3992,21.2587,-0.7525,19.0489,-10.1453,27.7530,-21.5660,25.4889,-5.4178,12.6671,-20.8491,14.4737,-9.8179,12.3501,-8.2236,23.6688
2476.5625,-0.3130,-4.9207,25.9055,-20.7255,15.5501,-3.2138,20.3387,-12.4297,25.6054,-21.8528,26.7679,-6.6545,6.5543,-23.2304,14.5341,-9.3739,6.8625,-9.5405,23.3447
2480.4688,-4.1525,-3.3997,24.2828,-21.7528,12.4516,-2.9157,18.4641,-14.4362,24.6376,-21.5062,25.2936,-7.1568,3.1206,-23.5095,15.4133,-7.6913,3.7604,-11.1974,21.2517
2484.3750,-5.2535,-2.0844,21.1048,-22.5956,13.0171,0.0156,14.4406,-16.3987,25.4049,-21.4887,21.9305,-6.3748,3.6349,-21.6664,17.5171,-4.6134,4.3300,-12.9628,19.2082
2488.2812,-3.6939,-0.8721,19.0616,-22.5332,15.9346,3.6550,11.1637,-17.8303,26.9530,-21.8278,18.9885,-4.5102,7.0005,-17.9577,20.5454,-0.8803,7.7051,-14.0655,18.9993
2492.1875,-1.7960,-0.1488,19.6391,-20.9009,18.3818,5.6263,11.0416,-17.9959,27.3601,-22.1242,18.2134,-2.4283,10.3069,-13.2475,23.0399,2.1772,11.3773,-14.1244,20.8531
2496.0938,-2.6301,-0.3805,21.8757,-17.9691,17.8683,4.8902,13.9244,-16.5960,25.0140,-22.2425,19.2252,-1.0250,10.6243,-8.9820,23.0555,3.5868,12.7959,-13.7124,23.0753
2500.0000,-7.7470,-1.5163,23.1046,-14.9370,13.7445,2.5552,17.1141,-14.0991,19.7254,-22.4174,19.7549,-0.5710,6.8218,-6.5460,19.6182,3.5293,10.9275,-13.9311,23.2543
