Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1183.5938,-11.3422,-2.7411,-5.4735,-12.5561,-20.3517,9.0460,4.8498,-7.0150,-16.0047,-5.6263,10.5937,7.9494,-16.5418,-9.9676,-0.5592,10.7834,-9.0756,-3.2972,-2.4467
1187.5000,-18.6782,3.4413,-4.0034,-11.5417,-25.5785,6.5293,5.0784,-4.9648,-16.2796,-1.9174,1.0619,9.5891,-18.6705,-11.0719,1.2891,12.5516,-11.3055,-3.1552,-4.1569
1191.4062,-15.3223,2.7588,-5.7250,-11.1459,-28.9805,9.9254,-1.0661,-3.4303,-15.9133,3.0557,-12.3460,10.5307,-18.6820,-10.8035,6.2015,12.1953,-12.0474,-2.6166,-5.4390
1195.3125,-1.4211,-5.5440,-9.8722,-11.0983,-29.2908,18.7148,-9.1456,-2.7583,-15.6744,7.5202,-24.7070,10.1991,-16.2526,-9.1754,11.9922,8.5734,-10.1489,-2.2640,-6.0084
1199.2188,15.4840,-16.6113,-13.3100,-10.6256,-26.6118,27.7470,-13.3437,-2.9912,-16.1654,9.6484,-31.4375,8.5165,-12.4551,-6.3425,14.9506,2.7937,-5.8438,-2.2413,-5.5300
1203.1250,25.3195,-23.2754,-13.2936,-9.1949,-22.1780,30.8998,-11.1080,-3.6512,-17.1850,8.7016,-30.7473,6.0552,-9.1805,-2.8796,12.2152,-1.9897,-0.8719,-2.3480,-4.2359
1207.0312,22.3679,-21.1230,-10.0499,-7.1141,-17.4522,25.7516,-5.1826,-3.9385,-17.7512,5.4972,-24.5486,3.7217,-7.9691,0.1080,3.9028,-2.7423,2.3916,-2.4521,-3.2355
1210.9375,9.1427,-11.5387,-6.9008,-5.3494,-13.2512,15.5110,-1.4058,-3.1941,-16.8114,1.8997,-17.1787,2.1516,-9.0682,1.4563,-6.7201,0.9702,2.2702,-2.7017,-4.0001
1214.8438,-5.5454,-0.5207,-7.6818,-4.6317,-9.4947,6.6137,-4.0663,-1.2704,-14.0843,-0.2717,-12.7946,1.2573,-11.3608,0.8109,-15.3199,6.3090,-1.2398,-3.2879,-7.2495
1218.7500,-12.7735,5.6888,-13.5211,-4.6396,-5.6546,3.9036,-12.5592,1.4437,-10.3495,-0.1609,-13.1987,0.3064,-13.1763,-0.8522,-19.3685,9.0574,-6.4421,-4.0327,-12.1289
1222.6562,-9.3006,4.7753,-21.6714,-4.0760,-1.4641,7.2509,-21.9744,4.3063,-6.9423,1.9256,-17.4408,-1.4687,-13.3784,-1.6917,-19.6454,6.7246,-10.8659,-4.3104,-16.4855
1226.5625,1.1317,-0.7180,-27.4557,-1.7090,2.6784,12.2275,-27.0276,6.7670,-4.8532,5.0144,-23.1553,-4.1705,-11.9883,-0.3072,-19.2114,0.4242,-12.5965,-3.5007,-18.2190
1230.4688,11.4788,-6.0840,-27.8275,2.4461,5.8814,14.0913,-26.0760,8.5375,-4.1518,8.1705,-28.3560,-7.0180,-9.9999,3.0741,-20.6524,-5.9926,-11.2615,-1.6169,-16.7500
1234.3750,16.7893,-8.3566,-23.6850,6.8539,7.3155,11.6578,-22.0144,9.5411,-4.1664,10.8913,-32.2963,-8.8578,-8.6262,6.5556,-23.7796,-8.8762,-8.1421,0.5064,-13.4540
1238.2812,17.0844,-8.2765,-19.0624,9.4470,6.7129,7.8559,-19.5065,9.7698,-4.2106,13.0288,-35.0149,-9.0760,-8.5517,7.8545,-25.6494,-7.4552,-5.3798,1.7540,-10.6671
1242.1875,15.8904,-8.9582,-17.8563,9.1558,4.4787,6.6492,-21.0150,9.2101,-4.1886,14.4852,-36.3793,-8.2027,-9.6432,5.9864,-22.9508,-4.1702,-4.7323,1.6246,-9.9968
1246.0938,16.2311,-12.6574,-20.7320,6.7461,1.4110,9.0896,-24.9518,7.8963,-4.5430,15.0549,-35.7626,-7.6702,-11.1767,2.0185,-14.9091,-2.5236,-6.5741,0.7162,-11.2409
1250.0000,17.7528,-18.4931,-24.6868,4.2487,-1.7063,11.9613,-27.3514,6.0238,-5.6072,14.5618,-32.7047,-8.8179,-12.3036,-1.7471,-4.3969,-4.3048,-9.7027,0.3173,-12.7270
1253.9062,17.3587,-23.0305,-25.5657,3.4115,-4.3581,10.2317,-25.4678,4.0038,-6.9840,13.1164,-27.8094,-11.8648,-12.4322,-3.5314,3.6939,-8.4527,-12.0714,1.3621,-12.7456
1257.8125,12.5385,-23.1564,-21.4549,4.4221,-6.3124,1.2838,-20.1563,2.3781,-7.5855,11.1809,-22.7768,-15.6633,-11.3809,-3.3586,5.6466,-12.3311,-12.0305,3.5966,-10.8814
1261.7188,4.2702,-18.7788,-14.2319,5.9236,-7.5075,-12.6068,-15.0677,1.6020,-6.4014,9.3142,-19.2638,-18.4823,-9.3497,-2.8264,1.3099,-14.1318,-9.3342,5.6813,-8.1917
1265.6250,-3.1590,-13.0821,-8.1098,6.2668,-7.9739,-25.6237,-13.4715,1.7876,-3.3913,7.7838,-17.4755,-19.2623,-6.7987,-3.5933,-6.0300,-14.2545,-5.2731,6.2024,-6.1737
1269.5312,-5.3265,-10.1421,-6.4359,4.9115,-7.8417,-32.5014,-15.5193,2.5561,0.2837,6.3980,-15.8672,-18.3762,-4.2611,-5.8841,-12.0460,-14.5312,-1.8160,4.7879,-5.4722
1273.4375,-1.1610,-11.8722,-9.3167,2.7982,-7.3566,-32.0720,-18.2827,3.1345,2.9778,4.7520,-12.4990,-17.2891,-2.0977,-8.2930,-14.1132,-16.1390,-0.2961,2.4063,-5.4401
1277.3438,6.1966,-16.7642,-13.8393,1.4201,-6.8062,-27.5393,-18.4366,2.7321,3.7204,2.7256,-7.0736,-17.3747,-0.2806,-9.0405,-12.3918,-18.2123,-0.5166,0.5845,-4.8758
1281.2500,11.8509,-21.3504,-16.5085,1.4543,-6.3622,-23.5051,-15.1720,1.0438,2.8987,0.8104,-1.8531,-18.8307,1.6180,-7.5856,-8.7485,-18.5081,-0.9114,0.1808,-3.2246
1285.1562,12.8530,-23.0798,-15.8261,2.1762,-5.9489,-22.3662,-10.7888,-1.4317,1.8838,-0.0750,-0.3621,-20.5640,4.1257,-5.1777,-4.7821,-15.5853,0.3131,0.7280,-1.1450
1289.0625,10.1150,-22.2239,-13.0270,2.1695,-5.2547,-23.0020,-8.5066,-3.5583,1.8702,0.7658,-4.6120,-21.1341,7.3871,-3.8439,-0.7788,-10.5161,3.8401,0.8872,0.0658
1292.9688,7.1217,-21.3314,-10.6405,0.6843,-3.8980,-22.5501,-9.4896,-4.2431,2.8657,3.1406,-13.0158,-19.9677,10.8541,-4.6685,3.6284,-6.4676,8.6605,-0.3779,-0.3293
1296.8750,6.7477,-22.8267,-10.3019,-1.5961,-1.6383,-19.4341,-11.7647,-3.2639,3.6756,5.8214,-20.8944,-17.8318,13.4656,-6.8538,8.0003,-6.3229,12.6857,-2.9067,-1.7664
1300.7812,8.9816,-26.8325,-11.6532,-3.1120,1.5026,-14.8957,-12.0228,-1.6448,2.9315,7.1231,-23.5260,-16.1653,14.2900,-8.4056,10.5134,-10.2811,14.1236,-5.4855,-2.7748
1304.6875,11.4094,-31.0080,-13.0419,-2.8672,5.2579,-11.7725,-8.7258,-1.1825,0.3418,5.8845,-19.5721,-15.8306,13.2024,-7.8949,9.1179,-15.5088,12.6258,-6.9094,-2.1881
1308.5938,11.8183,-32.4478,-13.1442,-1.4901,9.2114,-11.7571,-3.7311,-3.2975,-2.8687,2.2042,-12.1828,-16.3443,11.0557,-5.7999,3.5754,-18.2512,9.3900,-7.0540,-0.1283
1312.5000,10.4539,-29.9859,-11.9778,-0.9276,12.8828,-13.6734,-0.8842,-7.9540,-4.7360,-2.5928,-6.7351,-16.2586,9.1471,-4.2558,-3.5196,-16.7349,6.2000,-7.0312,2.0879
1316.4062,9.8588,-25.0053,-10.5067,-2.9253,15.7746,-14.3412,-2.6659,-13.4793,-3.9732,-6.7567,-6.7843,-14.3981,8.3368,-5.3626,-7.9744,-12.4945,4.1872,-8.2653,3.0455
1320.3125,12.4376,-20.1899,-9.4071,-7.5151,17.4351,-11.2790,-7.7510,-17.5449,-0.9257,-9.1394,-11.3238,-10.9258,8.4939,-9.4237,-6.8418,-9.0397,3.2744,-11.2382,2.3899
1324.2188,17.9595,-17.3913,-8.2958,-12.7815,17.5898,-4.8826,-11.6826,-18.7154,2.6765,-9.7470,-15.5633,-7.3362,8.7225,-14.5647,-0.6948,-8.9840,2.6641,-14.9457,1.0689
1328.1250,23.3075,-16.4412,-6.1982,-16.1685,16.2971,1.8071,-10.2966,-17.4672,4.9561,-9.4666,-14.7358,-5.3557,8.1913,-18.0623,6.6134,-12.0056,1.8569,-17.5430,0.4798
1332.0312,24.8242,-15.8134,-2.7992,-16.3299,13.9923,5.5325,-3.1856,-15.8838,5.1293,-9.2275,-8.0305,-5.6388,6.8773,-18.3234,10.7112,-15.2698,1.2509,-17.6928,1.2815
1335.9375,21.3026,-14.3930,0.7758,-14.0832,11.3042,5.3547,5.6475,-16.1876,3.8035,-9.2668,0.4578,-7.3104,5.5708,-15.9571,9.9011,-15.8505,1.7486,-15.5660,2.8940
1339.8438,15.0392,-12.6776,2.5137,-11.7393,8.6868,3.1691,10.5746,-19.1605,2.1807,-9.0668,4.6278,-8.7009,5.0986,-13.1536,6.2236,-13.0543,3.6879,-12.7244,4.0738
1343.7500,9.9701,-12.3070,1.0521,-11.3747,6.0926,1.8563,8.4325,-23.6235,0.9071,-7.9831,1.0037,-8.6373,5.4063,-11.9573,3.4964,-8.7421,6.0626,-10.9966,4.0084
1347.6562,8.3998,-14.3681,-3.0928,-13.4071,2.9516,2.7478,0.7404,-27.3574,-0.4458,-6.0159,-8.4155,-7.2341,5.3200,-12.8464,3.9304,-5.5396,6.8357,-11.2280,2.9372
1351.5625,9.0722,-18.0607,-7.7249,-16.5280,-1.4519,4.6089,-7.6215,-28.7438,-2.8667,-4.0411,-17.3157,-5.5966,3.2869,-14.6720,6.1804,-4.6347,4.2699,-12.8354,1.7723
1355.4688,8.2532,-21.0371,-10.5305,-18.9181,-7.4010,4.9597,-12.1300,-27.8649,-6.8500,-3.2384,-19.4581,-4.7863,-1.4202,-15.8326,6.5701,-5.1010,-1.6902,-14.4287,1.1113
1359.3750,2.9833,-21.2462,-10.7809,-19.6868,-14.3550,2.5143,-11.7688,-26.2562,-11.7491,-4.1295,-13.1008,-4.9819,-7.9863,-15.5956,2.5703,-5.2001,-9.1015,-14.9366,0.5945
1363.2812,-6.1753,-18.7200,-9.7996,-19.4015,-21.0557,-1.4247,-9.2375,-25.5932,-16.1145,-6.0133,-2.2406,-5.5182,-14.4428,-14.4897,-4.4160,-4.2830,-15.1282,-14.3463,-0.7610
1367.1875,-15.1984,-15.6678,-9.8167,-19.3964,-26.1300,-3.8432,-8.2903,-26.4173,-18.7395,-7.3452,6.1646,-5.6490,-18.9190,-13.5932,-9.5249,-3.3995,-17.8328,-13.5462,-3.5220
1371.0938,-19.4853,-14.6304,-12.1344,-20.5417,-28.8307,-2.4395,-10.5286,-27.9009,-19.5286,-6.8777,6.9164,-5.2453,-20.8177,-13.4832,-8.1240,-4.0006,-17.3553,-13.4945,-7.0513
1375.0000,-17.2949,-16.1535,-16.0620,-22.4981,-29.4325,2.4263,-14.2578,-28.7252,-19.4612,-4.7284,-0.1361,-4.7615,-21.0254,-13.7985,0.0813,-6.0227,-15.6257,-14.4274,-9.7589
1378.9062,-11.0232,-18.0050,-19.4282,-23.9771,-28.9952,7.8487,-16.1959,-28.2046,-19.7051,-2.4934,-10.4166,-4.5573,-21.0283,-13.7076,9.9494,-7.3665,-14.8525,-15.7141,-10.2828
1382.8125,-5.3623,-16.8141,-20.2206,-23.6820,-28.6224,10.4363,-14.4760,-26.6464,-20.6541,-2.1859,-18.0548,-4.3318,-21.6754,-12.7354,14.0607,-5.5919,-15.9416,-16.4108,-8.6395
1386.7188,-3.8486,-11.0153,-18.0635,-21.1379,-28.6917,8.6658,-10.4145,-24.6927,-21.7124,-4.6862,-19.8174,-3.3445,-22.5833,-11.1430,8.0220,-0.5151,-18.0007,-16.0306,-6.3391
1390.6250,-6.4965,-2.7502,-14.4644,-16.8569,-28.5762,3.7722,-7.6272,-22.3738,-21.9808,-8.8463,-16.8354,-1.3218,-22.6274,-9.5644,-6.0498,4.7231,-19.2131,-14.9333,-5.2944
1394.5312,-10.2307,3.0074,-11.7675,-11.9056,-27.0770,-1.3053,-9.2591,-18.8961,-21.2048,-12.0048,-13.2381,0.8220,-21.0621,-8.3450,-20.6400,5.5000,-18.3196,-14.0758,-6.3685
1398.4375,-11.5555,1.7597,-11.6902,-7.3613,-23.3234,-3.9047,-15.5555,-13.5141,-20.1099,-11.6695,-13.0264,1.3036,-18.3087,-7.2932,-27.9006,-0.6382,-15.5500,-14.3391,-8.7419
1402.3438,-9.2252,-7.0809,-14.4801,-4.0444,-17.5711,-3.0332,-23.6366,-6.7564,-19.7870,-7.2370,-17.5262,-1.1884,-15.7472,-6.0928,-25.0085,-11.4370,-12.3645,-15.9155,-10.6262
1406.2500,-4.8741,-19.2326,-19.0993,-2.4954,-11.3574,0.5901,-29.5537,-0.7880,-20.6405,-0.5228,-25.0037,-6.1579,-14.6904,-4.9229,-15.9082,-20.8686,-10.3291,-18.1387,-10.7530
1410.1562,-1.3528,-27.9722,-24.0523,-2.9150,-6.8454,5.4192,-30.9891,1.7008,-21.8364,5.3190,-32.2927,-11.2008,-15.3868,-4.5645,-8.2452,-23.2284,-10.0730,-19.8259,-9.4291
1414.0625,-0.3387,-28.4104,-28.1472,-4.9443,-5.6875,9.9212,-28.6185,-0.5749,-21.8057,7.7703,-36.9502,-13.4762,-16.8582,-5.7525,-7.8815,-17.3992,-11.0913,-19.8996,-8.3051
1417.9688,-1.1979,-20.6781,-30.7797,-7.5256,-8.0621,12.8300,-25.3099,-6.2461,-19.4752,6.4585,-38.4108,-11.7606,-17.6759,-8.3009,-15.0795,-7.8882,-12.3941,-17.9439,-9.0559
1421.8750,-1.8671,-9.8025,-31.8328,-9.2069,-12.4748,13.0853,-23.9654,-11.8654,-15.2554,3.1840,-37.6438,-7.4703,-17.0198,-10.8632,-24.9940,-1.6164,-13.3333,-14.4257,-12.0404
1425.7812,-0.8140,-2.3664,-31.5236,-8.9191,-16.4965,10.0409,-25.6529,-14.0766,-10.9563,0.5106,-35.9855,-3.7300,-15.1781,-11.7120,-31.7562,-2.7905,-13.9004,-10.4819,-15.9960
1429.6875,1.6470,-2.2744,-30.3514,-6.7442,-18.0613,4.0620,-29.2309,-11.8507,-8.6393,-0.0197,-34.2312,-3.0930,-13.1505,-10.0180,-32.8032,-9.8041,-14.3541,-7.3733,-18.9704
1433.5938,3.7187,-8.5004,-29.0133,-4.0099,-16.5973,-3.0748,-32.4532,-7.1154,-9.2492,1.2243,-32.5766,-5.6555,-11.7667,-6.5871,-30.1965,-16.6191,-14.6500,-5.8632,-19.7109
1437.5000,3.7333,-16.2242,-28.1182,-2.4750,-13.3288,-8.6821,-33.5575,-3.2830,-12.0411,2.5320,-31.1511,-9.0722,-11.0838,-3.3788,-28.2354,-17.5827,-14.2832,-5.8472,-18.4312
1441.4062,1.5981,-20.3795,-27.7909,-3.1045,-10.5498,-10.5710,-32.2282,-2.7786,-15.1867,2.3508,-30.4267,-10.4939,-10.5173,-2.1223,-29.5901,-11.9225,-12.7118,-6.4661,-16.4366
1445.3125,-1.0948,-19.0582,-27.5132,-5.3508,-10.2643,-8.4720,-29.4753,-5.4114,-17.0340,0.5452,-31.0144,-8.9000,-9.4939,-3.1084,-33.1431,-4.4046,-9.9514,-6.6745,-15.0191
1449.2188,-2.3054,-14.4798,-26.4605,-7.5338,-12.9740,-4.3447,-26.7541,-8.7363,-17.0485,-1.5083,-33.0010,-5.9551,-7.9894,-5.1097,-35.1289,-1.6635,-6.7483,-5.9273,-14.5482
1453.1250,-1.0857,-11.0640,-24.1733,-8.0623,-17.3170,-1.2229,-25.0245,-10.0003,-15.8029,-2.0006,-35.4460,-4.6952,-6.4704,-6.4426,-32.4312,-7.0928,-4.1126,-4.5202,-14.4198
1457.0312,1.7588,-12.1480,-21.0376,-6.5515,-20.7727,-1.3872,-24.2945,-8.1045,-14.1858,-0.0869,-36.5858,-7.0991,-5.3388,-6.2485,-25.2605,-18.2475,-2.5792,-3.3142,-13.7630
1460.9375,4.2988,-17.7000,-18.1206,-3.9676,-21.0208,-5.1779,-23.7897,-4.1410,-12.5905,3.4422,-34.7541,-12.4970,-4.4317,-4.9362,-17.1088,-28.6624,-1.8301,-3.0165,-12.2235
1464.8438,4.8503,-24.5162,-16.4198,-1.7290,-17.1716,-11.1864,-22.5464,-0.2949,-10.7516,6.6775,-29.4615,-18.0707,-3.0686,-3.5014,-12.1579,-32.5355,-1.0074,-3.5545,-10.1823
1468.7500,3.1057,-28.5856,-16.1088,-0.5523,-10.1824,-17.4089,-20.0703,1.8244,-8.2613,7.8772,-21.9038,-20.9975,-0.6227,-2.4346,-12.2838,-28.6315,0.5510,-4.0646,-8.3266
1472.6562,0.3630,-27.8565,-16.4086,-0.0151,-2.2759,-22.2612,-16.6976,2.0628,-5.1970,6.5950,-14.5041,-20.4823,2.8886,-1.2582,-15.9382,-20.5959,2.7841,-3.5591,-7.0401
1476.5625,-1.1647,-23.5003,-16.2077,0.8377,4.2380,-24.7344,-13.4164,1.2944,-2.2403,3.9026,-9.7106,-18.0821,6.7255,0.8811,-19.5548,-13.8150,5.0274,-1.7844,-6.1555
1480.4688,0.5038,-18.9159,-14.9166,2.4363,8.0304,-23.9944,-11.1753,0.3215,-0.1727,1.6388,-8.7501,-16.1852,9.9301,4.1381,-20.1692,-11.5482,6.6380,0.4316,-5.2255
1484.3750,6.0707,-17.2943,-12.8406,4.1536,9.1481,-19.3451,-10.0642,-0.7943,0.7721,1.2599,-11.0780,-16.0191,11.9713,7.4558,-17.2243,-13.2939,7.5421,1.6779,-3.9970
1488.2812,14.4324,-19.4694,-10.7890,4.7945,8.6288,-11.0128,-8.9801,-2.4281,1.0896,3.0421,-14.8373,-16.8686,12.9732,9.1693,-12.4457,-16.2390,8.2079,0.9723,-2.6508
1492.1875,22.9244,-23.4843,-9.3133,3.6682,7.7005,-1.0864,-6.2085,-4.5722,1.5311,6.0507,-18.0133,-17.0660,13.3645,8.2606,-8.2828,-18.1017,9.0835,-1.5022,-1.6406
1496.0938,28.3889,-26.0729,-8.2899,1.2641,7.1054,6.6752,-0.7302,-6.4455,2.3945,8.7541,-19.5354,-15.7678,13.3196,5.1714,-6.3437,-18.8127,10.0440,-4.5464,-1.3449
1500.0000,28.7580,-24.9689,-7.2188,-1.1217,6.9099,8.7556,6.6112,-7.0253,3.2259,9.8227,-19.6279,-13.8816,12.5495,1.4317,-6.8813,-19.8264,10.4024,-6.8935,-1.8649
1503.9062,24.3943,-20.4503,-5.9221,-2.5281,6.7861,4.4906,13.0862,-6.0470,3.2252,8.6663,-19.2303,-13.3027,10.6677,-1.6029,-9.2728,-22.0709,9.5341,-8.2074,-3.0956
1507.8125,18.2441,-15.1005,-4.9252,-3.2414,6.4596,-2.7308,15.5298,-4.4942,2.0234,5.5299,-18.9679,-15.1392,7.7987,-3.8033,-12.6567,-24.6417,7.5824,-9.3053,-4.9007
1511.7188,14.3438,-11.9883,-5.0824,-4.6305,5.9754,-7.1419,12.4715,-4.0059,0.1488,1.2388,-18.4829,-18.5186,4.8286,-6.1731,-16.0810,-25.4704,5.5864,-11.3947,-7.1487
1515.6250,15.2957,-12.5331,-6.7267,-7.9685,5.6376,-4.4663,5.4465,-5.6195,-1.2531,-3.1991,-16.6804,-21.0847,2.9777,-9.6816,-18.3068,-23.2549,4.8276,-14.9268,-9.5665
1519.5312,20.3077,-15.5156,-9.1255,-13.1987,5.7390,4.7083,-1.6310,-8.9211,-1.2433,-6.9513,-12.7336,-20.8242,2.9695,-14.0760,-17.9105,-18.7604,5.8657,-19.0120,-11.6190
1523.4375,25.3639,-17.9163,-10.8136,-18.7006,6.3287,14.7971,-4.8127,-12.3710,0.2157,-9.5722,-7.0573,-17.6941,4.4658,-17.7809,-14.0056,-14.2141,8.0402,-21.9093,-12.6438
1527.3438,25.7970,-17.0209,-10.6109,-22.3068,7.1934,18.8465,-2.6278,-14.5437,2.2688,-11.0201,-1.4065,-13.6605,6.2560,-19.0576,-7.1023,-11.3294,9.8716,-22.2390,-12.2169
1531.2500,19.7181,-12.3592,-8.4909,-22.7840,8.0396,13.5149,3.0430,-15.1939,3.8599,-11.4919,2.1101,-11.1011,7.0825,-17.4632,0.7899,-9.8132,10.0798,-19.9738,-10.4580
1535.1562,9.8240,-6.1381,-5.5452,-20.6064,8.7012,1.7164,8.4074,-15.1960,4.5062,-11.1675,2.4388,-10.9073,6.4486,-14.3306,7.2128,-7.8034,8.4334,-16.4399,-7.9790
1539.0625,1.9771,-1.8350,-3.0622,-17.4390,9.1916,-9.2015,10.4813,-15.4240,4.4976,-10.0327,0.3347,-11.8746,4.7750,-11.7925,10.8175,-3.9167,5.7780,-13.3544,-5.4817
1542.9688,1.2263,-1.8824,-1.5188,-14.8077,9.5456,-12.5500,9.0870,-15.6321,4.3769,-7.9247,-2.1773,-11.8622,2.8198,-11.1226,12.1702,0.9604,3.2615,-11.6838,-3.3465
1546.8750,7.9862,-6.0099,-0.3708,-13.0677,9.5810,-6.9267,6.6841,-14.4548,4.1964,-4.8007,-3.2749,-9.7063,0.9019,-11.7826,13.0295,3.8902,1.4141,-11.1993,-1.5788
1550.7812,17.2545,-11.3795,1.1934,-11.4696,8.7923,3.0450,6.2578,-10.6608,3.2627,-1.0373,-2.6046,-6.2464,-1.3764,-11.9883,14.5975,2.1431,-0.1606,-10.9856,-0.1458
1554.6875,21.7056,-14.4189,3.2642,-9.1560,6.5268,10.3296,8.9585,-4.6128,0.6660,2.5054,-1.3258,-3.6077,-4.6540,-10.3207,16.2246,-4.3185,-2.2546,-10.3654,0.6650
1558.5938,16.6498,-13.0918,4.9581,-6.1499,2.4017,10.6103,13.2960,1.4235,-3.8050,4.7879,-0.9030,-3.3759,-8.9993,-7.0081,15.7980,-12.2778,-5.1630,-9.4113,0.2984
1562.5000,3.3535,-8.0662,5.2104,-3.4598,-3.2732,5.0604,16.3972,4.5853,-9.1506,5.1223,-1.6883,-5.2295,-13.4947,-3.7804,11.6645,-17.2436,-8.2031,-8.6565,-1.5436
1566.4062,-11.6968,-2.0559,3.9190,-2.2429,-9.3721,-1.1355,16.2026,3.4179,-13.5597,3.5957,-2.5727,-7.1762,-16.6390,-2.4115,4.5407,-16.4879,-10.0809,-8.3651,-4.3481
1570.3125,-21.0686,2.0883,2.3271,-2.7961,-14.3014,-3.0309,12.8383,-1.0109,-15.5119,1.0935,-2.1051,-7.1576,-17.3112,-3.1900,-2.3141,-10.7694,-9.8439,-8.1109,-6.7973
1574.2188,-21.1008,3.1183,2.1331,-4.2711,-16.7173,0.5537,8.2068,-5.8237,-14.7782,-1.1080,-0.1674,-4.6443,-15.5593,-4.6237,-5.0882,-3.4580,-7.6822,-7.1008,-7.5138
1578.1250,-13.7225,1.7718,3.9698,-5.3489,-16.2438,6.8432,4.3424,-8.3493,-12.5603,-1.9262,1.3345,-0.9044,-12.6015,-4.6422,-2.2171,2.0917,-4.9525,-4.9602,-6.0690
1582.0312,-4.3121,-0.2859,6.5697,-5.2702,-13.7524,11.9768,2.0001,-7.8656,-10.6483,-0.9041,-0.3845,2.1940,-10.0430,-2.3033,4.1625,4.7136,-3.3935,-2.2394,-3.4457
1585.9375,2.4671,-1.9506,7.4790,-4.3431,-10.9730,14.2061,0.5583,-5.7497,-10.2287,1.6841,-6.7010,3.7343,-8.9124,1.4009,9.3481,5.4878,-4.0959,-0.1199,-1.4924
1589.8438,5.5292,-3.3479,4.8948,-3.5437,-9.6018,14.6981,-0.9443,-4.0554,-11.2180,4.9962,-15.9770,4.3024,-9.2146,4.2679,9.0956,5.9362,-6.9259,0.4788,-1.6986
1593.7500,6.8833,-5.2140,-0.8318,-3.6350,-10.4079,15.5337,-2.7885,-3.8167,-12.5695,7.8903,-24.1508,5.1269,-10.2391,4.5102,2.3697,6.1953,-10.7254,-0.3711,-4.2010
1597.6562,8.6110,-7.6645,-7.3219,-4.6006,-12.8829,17.0189,-4.5568,-4.5066,-13.2385,9.2185,-27.3841,6.6687,-11.2540,1.9656,-8.1385,4.8904,-14.0463,-1.6876,-7.7951
1601.5625,10.1834,-9.5788,-11.9280,-5.8359,-15.6524,16.9694,-6.0229,-4.9752,-13.0086,8.1832,-24.8952,7.9976,-11.9725,-1.9852,-17.9975,0.7694,-15.8683,-2.4126,-10.9285
1605.4688,8.6109,-9.2979,-13.7423,-6.8050,-17.3762,12.7612,-7.8963,-4.8517,-12.5417,4.7607,-19.7530,7.5593,-12.4632,-5.5552,-23.9525,-5.5349,-15.8876,-2.2602,-12.8541
1609.3750,1.4174,-6.1598,-14.1949,-7.4627,-17.5329,4.3411,-11.4668,-5.0078,-12.6680,0.0074,-16.8390,4.6643,-12.7162,-7.6971,-25.6423,-11.4215,-14.3636,-1.8184,-13.9961
1613.2812,-10.1157,-1.5489,-15.7015,-8.0267,-16.5716,-4.6216,-17.2775,-6.5917,-13.5391,-4.0821,-19.3700,0.3491,-12.3782,-8.3765,-25.0727,-14.2027,-11.8172,-1.8180,-15.2621
1617.1875,-20.4344,1.6119,-19.4487,-8.3824,-15.3688,-8.7806,-24.0241,-9.5267,-14.3590,-5.3498,-26.5771,-3.2201,-10.9840,-7.9969,-24.5832,-13.3764,-8.8658,-2.2597,-16.9513
1621.0938,-22.8462,0.7897,-24.1761,-7.8250,-14.4416,-4.9544,-28.8886,-11.9723,-13.9273,-2.6293,-34.3269,-4.3618,-8.5102,-6.7549,-25.0787,-11.2101,-6.2284,-2.2608,-18.2741
1625.0000,-14.2476,-4.1744,-27.0403,-5.5565,-13.5409,5.2641,-29.3598,-11.4659,-11.5794,3.3925,-38.2223,-3.1685,-5.7287,-4.6378,-25.8350,-10.9351,-4.7062,-0.8483,-17.9762
1628.9062,2.0935,-10.6046,-25.9264,-1.5956,-11.9459,16.2815,-25.2204,-6.9577,-7.7976,10.2805,-36.7866,-1.3823,-3.9472,-1.9879,-25.7431,-13.9592,-4.9560,1.9671,-15.5750
1632.8125,17.9944,-14.5803,-21.3272,2.7605,-9.2177,22.1300,-19.0382,-0.0240,-4.0207,15.0439,-32.2784,-0.9702,-4.2233,0.1306,-24.6894,-18.4935,-7.1029,4.8531,-12.1171
1636.7188,25.2754,-13.5531,-16.2011,5.5236,-5.7839,20.1809,-14.5738,5.9181,-1.7785,15.7700,-28.5802,-2.6106,-6.6009,0.4097,-23.8110,-20.9171,-10.4666,6.0070,-9.6962
1640.6250,20.8130,-8.1226,-13.8299,5.3682,-2.8313,12.2283,-14.1829,7.9641,-1.7619,12.6567,-27.9342,-5.3549,-9.9564,-1.5904,-24.4666,-18.9006,-13.6832,4.6069,-9.9871
1644.5312,8.2846,-1.6688,-15.3358,2.7166,-1.5270,2.4457,-17.1739,5.8571,-3.4559,7.7479,-29.1920,-7.6889,-12.6077,-4.6902,-26.9087,-13.7158,-15.2655,1.6604,-12.9194
1648.4375,-4.4584,1.8942,-18.8209,-0.3931,-2.1380,-5.8050,-20.3921,2.1890,-5.5374,3.5709,-28.9672,-8.9989,-13.2806,-6.5887,-29.8556,-9.6820,-14.3276,-0.5591,-16.5757
1652.3438,-10.4108,0.6024,-20.8160,-1.6813,-3.7497,-11.6686,-20.5806,0.4401,-6.7140,1.6538,-24.6903,-10.1115,-11.7729,-5.4754,-31.3309,-10.9842,-11.0516,-0.1599,-18.4652
