Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2867.1875,-15.6588,4.2351,-12.7551,1.1016,-3.7601,-0.1102,-18.3867,0.7975,-5.3516,-10.3410,-16.6784,-4.0813,-10.1806,4.8507,-17.1895,1.7978,-10.3955,1.8210,-16.0899
2871.0938,-19.0720,-1.3757,-10.5541,3.9206,-0.2899,-6.8982,-16.4346,4.2193,-5.7507,-13.9333,-14.8798,-2.8442,-5.1567,6.7883,-17.7600,-0.9042,-6.7854,3.1184,-10.7968
2875.0000,-18.3091,-8.3635,-7.7132,7.5724,3.1651,-13.4800,-11.2247,8.6389,-4.7104,-12.0754,-9.6977,-2.1702,-0.0670,8.9021,-14.6198,-4.4603,-3.0804,5.6800,-4.2826
2878.9062,-12.5270,-13.4154,-5.2389,10.2951,5.4536,-16.1928,-4.4483,11.5261,-1.5507,-5.8803,-2.8873,-1.6932,4.5367,9.9735,-8.7072,-6.7484,0.4461,8.4301,1.0119
2882.8125,-3.7947,-14.1426,-3.6571,11.3028,6.2867,-13.1026,1.6986,11.7447,3.2760,0.9609,2.7910,-0.9782,8.5111,9.7575,-2.6727,-7.0095,3.8459,10.4131,3.7012
2886.7188,4.2719,-10.6714,-2.5032,11.1716,6.2052,-5.5324,5.7257,10.1206,8.3686,5.0328,5.4885,-0.0380,11.6839,9.0273,1.0550,-6.1553,6.9451,11.4756,4.2568
2890.6250,8.6948,-5.4582,-0.7878,11.1658,6.0673,2.5816,7.3702,8.5838,12.1517,5.3294,5.3393,0.6647,13.6832,8.8552,1.7929,-5.6605,9.1540,12.2060,4.3138
2894.5312,8.6153,-1.5007,1.9991,12.1050,6.5066,7.1435,7.3196,8.6526,13.7178,3.1279,3.9805,0.6946,14.2326,9.7345,0.6601,-6.0927,9.8760,13.1971,5.1821
2898.4375,5.2731,-0.3183,5.2718,13.6665,7.6929,6.4741,6.5846,10.3890,13.1901,0.1342,3.0786,0.1144,13.5807,11.1957,-0.6362,-6.5741,9.1311,14.2743,6.8468
2902.3438,0.8316,-1.1847,7.7086,14.6146,9.4066,2.2227,6.0339,12.4727,11.4265,-3.1774,3.1258,-0.5112,12.5363,12.1433,-1.1326,-5.6143,7.7553,14.3782,8.2326
2906.2500,-2.9235,-2.0653,8.3203,13.7095,11.2194,-1.9701,6.2486,13.1772,9.3477,-7.5334,3.4022,-0.5960,11.9371,11.5927,-0.9982,-2.5442,6.8873,12.2720,8.3850
2910.1562,-5.1959,-1.3859,7.3235,10.5708,12.6220,-3.0378,7.4916,11.4623,7.4080,-13.3771,2.9550,-0.0594,11.9528,9.2499,-0.8595,1.7285,7.1067,7.5544,7.4527
2914.0625,-6.0090,0.8000,6.0618,5.8881,13.1299,-0.4280,9.5857,7.4771,5.5609,-19.5794,1.6283,0.5872,11.8723,5.5795,-0.8715,5.3181,7.9490,1.1777,6.5895
2917.9688,-5.7356,3.0836,6.0088,0.9262,12.4759,3.8895,11.7933,2.3129,3.6575,-23.7917,0.2500,0.6791,10.6697,1.4322,-0.4694,6.7922,8.2556,-4.9831,6.8847
2921.8750,-4.8068,4.0391,7.6607,-3.2124,10.8658,7.1881,13.0116,-2.6405,1.8791,-24.2925,-0.1073,-0.0287,7.9595,-2.4069,0.9886,6.1900,7.1226,-9.2357,8.3115
2925.7812,-3.6819,3.4388,10.2168,-6.0211,9.0688,8.0931,12.4246,-6.2586,0.7951,-21.6731,0.9350,-1.1674,4.5369,-5.4358,3.3474,4.7550,4.6912,-11.0550,9.6732
2929.6875,-2.8379,2.3595,12.2809,-7.5224,8.1072,7.4495,10.2701,-7.9432,0.9587,-18.6957,2.7611,-2.0977,1.9655,-7.3849,5.4495,3.6661,2.1194,-11.2377,9.6486
2933.5938,-2.5969,2.1853,12.9699,-7.9309,8.5875,7.3975,8.0532,-7.6533,2.3488,-18.2165,4.3124,-2.4558,1.4424,-8.1010,5.8932,2.9659,0.7378,-11.1459,8.0455
2937.5000,-2.9199,3.4259,12.4976,-7.4263,10.0932,9.4791,7.7835,-5.8609,4.1271,-20.8256,4.9434,-2.3759,2.8155,-7.5558,4.1661,1.7188,1.0574,-11.6374,6.1432
2941.4062,-3.4531,5.3547,11.7781,-6.1982,11.1701,13.2840,10.5535,-3.4495,4.9713,-24.2416,4.8136,-2.1774,4.5743,-5.9656,1.1868,-0.7023,2.4152,-12.4805,5.7471
2945.3125,-3.9128,6.7118,11.4462,-4.6044,10.0995,16.6533,15.4457,-1.4543,3.8204,-25.0948,4.5246,-1.8306,4.8883,-3.8340,-1.2460,-3.4178,3.5125,-12.6486,7.6845
2949.2188,-4.5101,6.7971,11.1845,-3.1708,6.0566,17.2337,19.7230,-0.6301,0.5445,-21.7090,4.4255,-0.7676,2.9125,-1.7765,-1.6916,-4.2089,3.3704,-11.2126,10.9884
2953.1250,-5.9649,5.9907,9.9684,-2.3504,-0.1423,14.1745,20.4021,-1.0583,-3.9308,-15.5812,4.2835,1.6745,-0.6677,-0.2092,-0.0214,-1.1870,1.9119,-8.1289,13.4906
2957.0312,-8.9612,5.2801,7.0247,-2.2474,-6.3215,8.7136,16.2330,-2.1142,-8.1566,-10.2904,3.6257,5.4949,-4.2848,0.8360,2.6247,5.3112,-0.2616,-4.3618,13.4004
2960.9375,-13.4285,5.2686,2.6636,-2.5954,-10.1890,3.2980,8.6587,-2.9228,-11.0120,-8.6989,2.3774,9.6436,-6.8006,1.5732,4.7618,12.3134,-2.6224,-1.3118,10.6210
2964.8438,-18.2974,5.5771,-1.7681,-3.0546,-10.7543,-0.0281,0.9683,-3.0356,-12.3260,-10.7480,1.1047,12.4792,-8.4019,2.0876,5.5501,15.9457,-5.2728,-0.0171,6.7571
2968.7500,-22.0707,5.1925,-4.8203,-3.5707,-8.9469,-0.7609,-3.8328,-2.8130,-12.8788,-13.6680,0.5361,12.8509,-10.3318,2.0661,5.0731,14.2054,-8.7758,-0.6783,3.8250
2972.6562,-23.8689,3.4649,-5.9958,-4.4268,-6.9816,0.1323,-4.9179,-3.1490,-13.8124,-14.4074,0.7583,11.0031,-13.6628,0.9455,3.8147,8.6385,-13.3968,-2.7232,2.7286
2976.5625,-24.1274,0.8729,-6.0447,-5.8747,-6.8925,1.2607,-3.9188,-4.6877,-15.8572,-12.2346,0.8806,8.5416,-18.1235,-1.5476,1.9597,3.4495,-18.4467,-5.2180,2.7341
2980.4688,-24.3087,-1.1504,-6.2407,-7.6422,-9.2407,1.9039,-3.4187,-7.1331,-18.8719,-9.3265,-0.3746,7.3927,-21.9738,-4.8744,-0.7619,2.5192,-22.3778,-7.2618,2.3259
2984.3750,-25.7524,-1.2447,-7.2474,-8.8084,-12.8627,2.3099,-4.8608,-9.2561,-21.9494,-8.8554,-3.5333,8.4891,-23.1024,-7.6789,-4.5452,6.5172,-23.6653,-8.1724,0.6700
2988.2812,-28.5213,0.8098,-8.5420,-8.2936,-15.7691,3.0876,-7.5173,-9.6875,-23.9621,-12.1845,-7.6493,11.1712,-20.5388,-8.4606,-8.8698,12.3571,-21.8348,-7.5449,-1.5918
2992.1875,-31.1837,3.8608,-8.9047,-5.6851,-16.5008,4.3377,-9.3064,-7.9379,-24.1701,-17.5234,-10.7490,13.7571,-15.2307,-6.5436,-12.4910,15.5013,-17.8379,-5.3523,-2.9169
2996.0938,-31.7774,6.1965,-7.5814,-1.7513,-14.9867,5.3375,-8.7524,-4.8393,-22.5327,-21.1778,-11.2570,14.8245,-9.4992,-2.6502,-14.2475,13.4042,-13.4657,-2.0937,-2.3346
3000.0000,-29.2651,6.7809,-5.1381,1.8664,-12.3790,5.0829,-6.4453,-1.9998,-19.6099,-20.3764,-9.3340,14.1935,-5.5906,1.4150,-14.0712,7.4515,-10.2380,1.2190,-0.5541
3003.9062,-24.3721,5.9590,-3.2520,3.6864,-10.1148,3.2402,-4.7500,-0.6262,-16.2012,-15.3772,-6.9970,12.8579,-4.3958,3.8438,-13.2733,1.8885,-8.5914,3.4368,0.2967
3007.8125,-19.1480,5.1092,-3.5510,3.4411,-8.9616,0.6926,-5.9356,-0.6003,-12.9824,-9.1784,-6.7820,11.9725,-5.2132,3.9577,-13.7070,0.5715,-7.9175,3.9182,-1.8046
3011.7188,-15.5802,5.5447,-6.4021,2.3397,-8.7151,-0.8351,-10.2149,-0.5481,-10.3279,-5.1411,-9.8794,11.7734,-6.5866,2.5969,-16.3543,4.0718,-7.3190,3.0187,-7.1510
3015.6250,-14.3152,7.5185,-10.6102,2.2576,-8.6468,0.1310,-15.3185,1.1010,-8.3357,-4.4977,-15.1667,11.3411,-7.4598,1.4675,-20.4604,9.3607,-6.4172,1.9735,-13.8781
3019.5312,-14.4422,10.0575,-14.2656,4.3795,-8.2379,3.7707,-18.0402,4.8419,-6.9553,-5.7229,-19.9344,9.4061,-7.7609,1.9030,-23.9878,12.2474,-5.5870,2.1144,-19.1182
3023.4375,-14.4440,11.6829,-16.0637,8.2728,-7.5922,8.7185,-16.6173,9.5759,-6.1064,-6.1423,-21.8098,5.5184,-8.0947,3.9211,-25.1285,10.5777,-5.5218,3.9088,-20.8939
3027.3438,-13.5084,11.4209,-16.0674,12.1003,-7.2532,12.7737,-12.1044,13.2630,-5.7300,-4.3203,-20.4318,0.5980,-8.9657,6.2509,-23.7129,5.6648,-6.5805,6.5434,-19.3388
3031.2500,-12.1470,9.3631,-15.3611,13.8600,-7.6465,14.0711,-7.6509,14.2834,-5.7749,-1.2228,-17.6028,-3.6129,-10.2510,7.2912,-21.3685,0.9138,-8.4780,8.4519,-16.3681
3035.1562,-11.6576,6.4523,-14.9571,12.7765,-8.6287,11.9484,-6.2071,12.5179,-6.1374,0.7269,-15.8070,-5.7731,-11.3111,6.2847,-20.2394,-1.1126,-10.5119,8.4756,-14.1190
3039.0625,-12.9014,3.7625,-14.8960,9.8490,-9.4861,7.0415,-8.3942,9.3784,-6.5838,-0.2017,-16.2443,-5.8653,-11.5212,3.8537,-21.2365,-0.7257,-12.0366,6.8109,-13.3911
3042.9688,-15.4021,1.8494,-14.2765,7.1722,-9.3551,0.7208,-12.1323,6.8146,-6.7072,-3.5370,-17.8958,-5.1007,-10.6786,1.5345,-23.2074,-0.6056,-12.7343,4.9817,-13.2441
3046.8750,-17.4986,0.5810,-12.1441,6.5354,-7.7429,-5.6206,-14.2447,6.0570,-5.9954,-6.9553,-18.3245,-4.9133,-8.9493,0.6895,-23.7302,-3.2704,-12.5072,4.7819,-11.9569
3050.7812,-17.4460,-0.5663,-8.4550,8.2981,-4.8092,-10.9621,-12.7644,6.9928,-4.0559,-8.1165,-15.5824,-5.8817,-6.5145,1.6066,-20.9677,-8.7126,-11.2301,6.9311,-8.5082
3054.6875,-14.6361,-2.0711,-4.2906,11.2959,-1.2822,-14.6558,-8.2066,8.5270,-0.9249,-6.4234,-9.7669,-7.4315,-3.3679,3.4104,-15.1728,-14.2259,-8.7383,10.4566,-3.4147
3058.5938,-10.0406,-4.1048,-1.1437,13.7497,1.8834,-16.3014,-2.9662,9.5273,2.7405,-3.3101,-3.0766,-8.4968,0.4761,4.7798,-8.6871,-16.5857,-5.1498,13.3052,1.6459
3062.5000,-5.5867,-6.5222,0.1288,14.4563,3.8977,-15.7891,0.5268,9.5769,5.8074,-0.9571,1.6287,-8.5193,4.5778,4.8849,-4.4202,-14.7565,-1.1981,13.7680,5.0244
3066.4062,-2.9518,-8.9759,-0.1536,13.4154,4.4179,-13.5133,1.3884,9.0175,7.1926,-0.6043,2.6666,-7.9128,7.9701,3.8623,-3.9462,-10.8403,1.8823,11.6741,6.1354
3070.3125,-2.6309,-11.0171,-0.8561,11.5553,3.6509,-10.4688,0.4786,8.3990,6.5148,-1.8433,0.4606,-7.6113,9.6356,2.5577,-6.6030,-8.4295,3.0333,8.4671,5.6187
3074.2188,-3.8584,-12.1782,-0.9321,9.9050,2.2594,-7.9424,-0.6839,7.9127,4.4324,-3.3280,-2.9872,-8.1205,9.2816,1.8331,-10.1701,-9.6826,2.1826,6.1122,4.6672
3078.1250,-5.3200,-12.1109,-0.1101,8.9011,1.0846,-6.8419,-1.1806,7.3136,2.3399,-4.1362,-5.5417,-8.9297,7.7487,2.0030,-12.5023,-13.5177,0.4981,5.6544,4.1850
3082.0312,-6.0709,-10.7836,1.1433,8.2894,0.7625,-7.0851,-1.0482,6.3356,1.5127,-4.5634,-6.1927,-8.8328,6.5806,2.7661,-12.8393,-16.4215,-0.2642,6.4908,4.4242
3085.9375,-6.0307,-8.5946,2.2333,7.5461,1.4106,-7.5504,-0.6026,5.1392,2.2298,-5.7420,-5.3210,-6.9331,6.9532,3.5510,-11.8884,-15.2423,1.0421,6.8649,5.2131
3089.8438,-5.8062,-6.2353,3.0022,6.3548,2.5875,-6.7499,0.4083,4.3025,3.5254,-8.5380,-4.0052,-3.5068,8.7514,3.8904,-10.8065,-9.7255,4.0773,5.1732,6.3600
3093.7500,-6.0786,-4.3109,3.7481,4.7332,3.6039,-3.8503,2.8366,4.3037,3.8405,-12.7367,-3.0698,0.0095,10.5653,3.5179,-10.0519,-2.7681,7.1735,1.1014,7.7580
3097.6562,-7.0403,-2.9672,4.7514,2.7972,4.0104,0.6428,7.1963,4.9420,2.1969,-17.1772,-2.6020,1.9424,10.6928,2.2227,-9.0734,1.7786,8.4815,-4.2056,9.1408
3101.5625,-8.2583,-1.8468,5.8331,0.4927,3.9156,5.0442,12.6236,5.2616,-0.9423,-20.6223,-2.1509,1.5126,8.4199,-0.2407,-7.0224,1.9672,7.2781,-8.9805,9.8759
3105.4688,-9.0202,-0.4781,6.4228,-2.3784,3.8605,7.4364,16.8623,4.1549,-3.8281,-22.5661,-1.2646,-0.6962,4.5810,-3.9644,-3.7950,-0.9887,4.4457,-11.9931,9.1995
3109.3750,-8.9025,1.1649,6.0956,-5.8406,4.3082,6.8036,17.5940,1.2313,-4.5984,-23.3543,0.1371,-3.2671,0.9321,-8.5351,-0.4558,-3.9644,1.7484,-13.1907,6.8424
3113.2812,-8.1754,2.4014,5.0533,-9.4617,5.1468,3.6195,14.2145,-2.7363,-2.6840,-23.6705,1.7757,-5.0238,-1.1926,-12.8996,1.3627,-4.5430,0.4602,-13.4541,3.5148
3117.1875,-7.7609,2.1850,4.0404,-12.4392,5.6511,-0.4667,8.6024,-6.1990,0.6046,-23.9587,3.2607,-5.7857,-1.8879,-15.7449,0.6360,-2.8201,0.4067,-13.7767,0.6961
3121.0938,-8.7180,-0.1055,3.7112,-14.0626,5.0141,-3.5958,4.0778,-7.8202,2.8410,-24.2615,4.2886,-6.2431,-2.5524,-16.2642,-2.2203,-0.9810,0.1522,-14.5353,-0.2875
3125.0000,-11.5217,-3.9798,4.0236,-14.1931,3.0697,-4.6715,3.1671,-7.3481,2.1497,-24.4435,4.6841,-7.1196,-4.7332,-14.7749,-5.5052,-1.1355,-1.8360,-15.3311,0.7475
3128.9062,-15.5848,-7.8196,4.2745,-13.3420,0.5993,-3.7644,5.8077,-5.7189,-1.4012,-24.3853,4.4002,-8.3635,-8.8625,-12.6508,-7.2585,-3.3220,-5.9745,-15.3877,2.6079
3132.8125,-19.4018,-9.6644,3.8232,-12.2535,-1.1164,-1.8152,9.3883,-4.3219,-5.7480,-23.8843,3.5981,-9.0474,-13.8841,-11.4899,-6.4179,-5.3896,-11.2393,-14.1115,3.5456
3136.7188,-21.3632,-8.3612,2.8609,-11.3328,-1.2454,0.0334,10.6406,-3.9999,-8.2563,-22.4623,2.7402,-8.0565,-18.0394,-12.0465,-3.3430,-4.8382,-15.9396,-11.4230,2.5777
3140.6250,-20.8303,-4.3388,2.4240,-10.4184,-0.1375,0.9903,7.9663,-4.5521,-7.6640,-19.5315,2.4690,-4.9937,-20.1555,-13.7026,0.5380,-1.0392,-18.9320,-7.7536,0.2782
3144.5312,-18.7757,0.5182,3.4602,-9.1102,0.7837,0.7762,2.4487,-5.0941,-5.1360,-15.0434,3.1753,-0.5677,-20.4023,-14.9058,3.5823,4.0572,-20.3073,-3.8617,-1.6338
3148.4375,-17.4400,3.8487,5.6547,-7.3677,-0.0223,-0.5316,-3.1632,-4.9447,-3.6035,-10.1282,4.5022,3.8359,-19.9571,-14.2925,4.6788,7.3489,-21.0605,-0.6413,-1.6458
3152.3438,-19.0483,4.0659,7.1202,-5.8125,-3.0782,-2.6919,-6.6138,-4.2928,-5.7778,-6.9562,5.2550,7.0505,-19.9205,-11.6816,3.5131,6.9884,-22.1003,1.0627,0.3050
3156.2500,-24.3093,1.1537,5.4872,-5.3812,-7.4394,-5.3317,-7.7049,-4.0830,-12.2030,-7.5472,3.9972,8.7922,-20.4189,-8.2043,0.4153,3.8053,-23.4599,0.7229,2.7049
3160.1562,-31.7019,-3.4028,-0.2291,-6.5371,-11.3001,-7.8666,-8.0735,-5.1961,-20.7215,-12.2028,0.0690,9.6225,-20.6236,-5.4781,-3.9089,0.5993,-24.3489,-1.5406,3.5972
3164.0625,-38.1411,-7.4355,-8.4272,-8.6829,-13.2229,-9.5196,-9.4900,-7.5826,-27.7444,-18.8039,-5.7017,10.3149,-19.6132,-4.4534,-8.5513,-0.1019,-23.9381,-4.7962,2.0960
3167.9688,-40.7106,-9.1596,-15.5221,-10.3386,-13.0717,-9.5822,-12.1824,-10.0634,-30.4542,-23.7738,-11.2478,11.1791,-17.2999,-4.7935,-12.5159,2.0055,-22.1556,-7.5770,-0.9299
3171.8750,-38.3745,-7.9349,-18.1827,-10.0685,-11.9583,-7.8180,-14.6184,-11.0093,-28.4426,-24.2655,-14.4709,11.8694,-14.6099,-5.2197,-14.9266,4.8880,-19.7927,-8.6075,-3.5749
3175.7812,-32.5275,-4.4213,-15.6890,-7.5122,-11.2895,-4.7230,-14.9159,-9.4267,-23.7264,-20.0562,-14.6283,11.7608,-12.7689,-4.5079,-15.3549,5.9331,-17.8428,-7.5861,-4.4600
3179.6875,-26.0134,-0.1618,-10.6237,-3.7232,-11.6941,-1.3951,-12.6538,-5.6607,-19.2505,-13.6925,-12.8748,10.5129,-12.3178,-2.3485,-14.0826,4.1061,-16.6669,-5.4459,-3.8924
3183.5938,-21.3119,3.1415,-7.2379,-0.5040,-12.6665,0.9834,-9.5036,-1.2047,-17.0081,-8.6854,-11.4825,8.3389,-12.7082,0.5531,-12.0599,0.7626,-15.7301,-3.7957,-3.6736
3187.5000,-19.1681,4.3299,-8.5648,0.8046,-13.1513,1.7600,-8.0752,2.2323,-17.0585,-7.0735,-12.2437,5.8012,-12.8236,3.1248,-10.5102,-1.4925,-14.1514,-3.8381,-5.6852
3191.4062,-18.5742,3.2039,-14.3590,0.1864,-12.5153,1.1431,-9.8780,3.7282,-17.9664,-8.1944,-15.2118,3.3780,-11.9818,4.7311,-10.4031,-0.9238,-11.5999,-5.5173,-10.3671
3195.3125,-17.9797,0.5157,-21.3797,-1.1791,-11.0725,0.0406,-14.0671,3.5348,-18.1381,-9.5651,-18.7135,1.2128,-10.5636,5.4802,-12.1099,1.9587,-8.7546,-7.5456,-16.2935
3199.2188,-16.6944,-2.4422,-25.7987,-1.9160,-9.7465,-0.4965,-18.0394,2.6585,-16.9720,-9.0853,-20.6125,-0.7560,-9.7363,5.8553,-15.3910,4.8373,-6.9070,-8.3339,-21.1859
3203.1250,-15.3649,-4.4654,-25.9109,-1.5307,-9.2193,0.1101,-19.4470,2.0311,-15.0419,-6.7315,-19.8513,-2.4725,-10.5076,6.0787,-19.5909,5.4255,-7.0047,-7.1453,-23.5597
3207.0312,-15.2096,-4.9815,-23.1178,-0.7323,-9.3500,1.6448,-18.0273,1.9089,-13.3570,-4.3721,-17.1083,-3.6272,-12.9000,5.8107,-23.8083,3.2153,-8.9126,-4.6029,-23.7152
3210.9375,-16.7180,-4.2303,-20.5156,-0.7736,-9.3874,3.2345,-15.7759,1.8843,-12.4302,-3.9344,-14.1232,-3.9122,-15.9220,4.4480,-26.9603,-0.2243,-11.4956,-2.1648,-23.3296
3214.8438,-18.9471,-2.9915,-20.2774,-2.3756,-8.7763,3.8414,-15.3056,1.3859,-11.9170,-5.5477,-12.2966,-3.4765,-18.3286,1.7307,-27.8950,-2.5553,-13.4502,-0.9909,-24.0217
3218.7500,-20.0303,-2.0434,-21.9312,-5.1110,-7.7982,2.8365,-17.6895,0.1993,-11.0246,-7.2895,-11.7033,-3.1334,-19.5077,-1.9071,-25.7510,-2.4902,-14.1992,-1.1006,-26.0560
3222.6562,-18.5005,-1.7134,-22.8743,-7.7326,-7.4115,0.3550,-21.4958,-1.3980,-9.2454,-6.7727,-11.2600,-4.0130,-19.7531,-5.5658,-20.5078,-0.7001,-14.1306,-1.4756,-28.1877
3226.5625,-14.3520,-1.8119,-20.6622,-9.1519,-8.3587,-2.7408,-23.7857,-2.9181,-6.7611,-3.2062,-9.8101,-6.7940,-19.7365,-8.4808,-13.3353,0.8192,-14.0241,-0.9879,-28.7045
3230.4688,-8.9896,-1.9583,-15.1991,-9.2537,-10.3013,-5.2770,-22.3031,-4.0498,-4.2185,1.8696,-7.1494,-11.0547,-19.6943,-10.4496,-6.3037,0.3338,-14.1924,0.6330,-26.7756
3234.3750,-4.1367,-2.0103,-9.0572,-8.8870,-11.7949,-6.3666,-17.1780,-4.8010,-2.1362,5.8394,-4.1304,-15.2825,-19.0785,-11.7078,-1.4078,-2.3545,-14.0952,2.5942,-23.0358
3238.2812,-0.6185,-2.2346,-5.6575,-9.0627,-11.2509,-5.8940,-10.8743,-5.3149,-0.4931,7.2016,-1.8211,-17.6483,-17.0048,-12.4012,0.5568,-5.8728,-12.7688,3.7405,-19.0156
3242.1875,1.9909,-3.0672,-6.7389,-10.0376,-8.1793,-4.6132,-6.4767,-5.5845,1.1609,6.7850,-0.5238,-17.0869,-13.1128,-12.1971,0.4529,-8.3898,-9.7095,3.5480,-15.9704
3246.0938,4.6276,-4.6634,-11.0779,-11.0416,-3.7008,-3.7614,-5.6369,-5.3640,3.2034,6.8984,0.4358,-13.9576,-8.0741,-10.4744,0.1505,-8.9406,-5.4523,2.5560,-14.0830
3250.0000,7.6001,-6.6268,-15.4038,-10.8603,0.1559,-4.3550,-7.6598,-4.3674,5.5128,9.1019,1.9532,-9.8207,-3.2621,-6.9906,1.1314,-7.9607,-1.3254,1.8757,-12.6078
3253.9062,10.0738,-8.1826,-16.7379,-8.7881,1.8884,-6.5599,-10.2570,-2.5657,7.4843,12.5310,4.1207,-6.4647,0.1883,-2.4269,3.3557,-6.7191,1.4545,2.2068,-10.6919
3257.8125,10.6420,-8.6979,-14.3377,-5.1886,1.5876,-9.5420,-11.2475,-0.2992,8.4605,14.3024,5.9174,-4.8373,2.1691,1.7637,5.2966,-6.1860,2.6280,3.2141,-8.0840
3261.7188,8.5125,-8.1510,-9.8524,-1.2589,0.7945,-11.9508,-9.9058,1.8915,8.1991,11.7902,5.9935,-4.5873,3.5765,4.2092,5.2008,-6.2373,2.9981,3.8021,-5.1499
3265.6250,4.3082,-7.1557,-5.7623,1.7478,1.2474,-12.7839,-7.1064,3.5439,7.0071,4.9321,3.9428,-4.4850,5.4801,4.5322,2.6480,-5.7698,3.7069,3.0510,-2.3145
3269.5312,-0.1918,-6.4811,-3.4782,3.1833,3.4980,-12.0797,-4.4118,4.3887,5.4821,-3.3788,0.9463,-3.3773,8.1613,3.5476,-0.8345,-3.5986,5.2677,1.0052,0.4215
3273.4375,-3.1625,-6.4114,-2.5827,3.0763,6.4794,-10.9385,-2.9584,4.2167,4.1352,-9.2322,-0.8753,-0.9911,10.8108,2.5135,-2.6798,0.5275,7.1289,-1.3641,3.3612
3277.3438,-3.8029,-6.4416,-1.6226,1.7117,8.3554,-10.7862,-2.9245,2.7031,3.2160,-10.4687,0.0066,1.9446,12.1393,2.0154,-1.1116,5.4972,8.1131,-2.9862,6.5111
3281.2500,-2.5698,-5.5784,0.4269,-0.7611,7.9688,-12.3265,-3.7223,-0.5016,2.8158,-8.0886,3.3191,4.2805,11.4047,1.4334,3.4789,9.2847,7.3755,-3.5843,9.1634
3285.1562,-0.5238,-3.0690,3.3373,-4.2637,5.7496,-14.8913,-4.4855,-5.3373,3.0367,-5.2331,7.1256,5.2598,9.0212,-0.4887,8.7010,10.0197,5.1121,-3.8578,10.2211
3289.0625,1.5276,0.9514,6.0458,-8.3633,3.3911,-16.6852,-4.3879,-10.8756,3.9693,-4.6493,9.2730,4.9754,6.2574,-4.3834,11.8100,7.0794,2.4624,-4.7975,9.1293
3292.9688,3.3353,5.3632,7.7644,-12.0197,2.5722,-15.8284,-2.7284,-15.3433,5.4617,-6.7321,9.0282,4.1836,4.2715,-9.3732,11.6173,1.5955,0.6897,-6.7417,6.6057
3296.8750,4.8225,8.6185,8.6680,-13.9568,3.7256,-11.5416,0.9338,-16.8730,6.9456,-9.6480,7.5892,3.6747,3.2550,-13.4114,9.2365,-3.9350,0.2771,-9.0109,4.3863
3300.7812,5.5789,9.6060,9.5303,-13.5344,5.7634,-4.6951,6.4104,-14.6469,7.6132,-11.2188,7.0399,3.6972,2.3509,-14.7259,7.1366,-6.8041,0.6198,-10.4554,3.9872
3304.6875,4.9245,8.2868,10.7231,-11.4350,6.8977,2.6431,12.5248,-9.6572,6.9363,-10.7840,8.5893,3.8552,0.3731,-13.2826,7.2792,-5.4696,0.5052,-10.4401,5.3968
3308.5938,2.6277,5.7166,11.6141,-9.4747,5.8676,8.3483,17.2683,-4.4174,5.1474,-9.4050,11.5326,3.5201,-3.2735,-11.0507,9.7921,-0.4279,-1.0273,-9.3974,6.8349
3312.5000,-0.4088,3.4610,11.0284,-9.4941,2.6605,11.3111,18.7041,-1.6343,3.2157,-8.3680,13.7962,2.4197,-8.1937,-10.7252,13.1379,5.9704,-4.1014,-8.4501,5.9565
3316.4062,-2.3560,2.7558,8.4044,-12.0722,-1.7000,11.7708,16.1788,-2.6298,2.1929,-7.5451,13.6280,0.9533,-13.3807,-13.7860,15.5021,10.7717,-8.0758,-8.4365,1.6869
3320.3125,-1.7206,3.8773,4.5460,-16.0649,-5.9782,10.7983,10.9448,-6.5706,2.3375,-5.3233,11.0377,0.0027,-17.9900,-19.3560,16.1660,12.0964,-12.1169,-9.2120,-4.7494
3324.2188,1.2030,6.0392,1.1557,-19.3988,-9.4507,9.4116,5.5464,-11.0656,2.7041,-0.3418,7.7850,0.3743,-21.8415,-24.7591,15.7398,10.2356,-15.7564,-9.8751,-10.5254
3328.1250,3.9860,7.8405,-0.5757,-20.5696,-12.0405,8.0090,2.2252,-13.7410,1.6247,6.5195,5.9089,2.2592,-25.2687,-27.3832,15.1797,7.4150,-18.9999,-9.7299,-13.2093
3332.0312,3.4442,8.0304,-1.0997,-19.6919,-13.9419,6.4789,1.4391,-13.6980,-2.1456,11.9288,6.0144,5.0664,-28.5124,-26.4382,14.6012,6.2903,-21.9776,-9.1000,-12.5501
3335.9375,-2.0065,6.2125,-2.2423,-18.2594,-15.2101,4.7709,1.6423,-11.8542,-8.3964,12.2906,6.7569,7.7191,-31.2382,-23.2892,13.0614,8.1140,-24.5121,-9.1823,-10.6144
3339.8438,-10.7388,3.1402,-5.5726,-17.7889,-15.7003,3.3430,0.5780,-9.9925,-15.3207,6.7898,5.9917,9.2085,-32.6212,-20.1712,9.5853,11.8270,-26.0209,-10.9608,-10.0917
3343.7500,-18.4620,0.4162,-10.6995,-18.4403,-15.3234,3.0265,-2.8467,-9.2955,-20.4440,-1.2907,2.6651,9.0715,-31.9295,-18.3551,4.5078,14.7546,-25.8562,-14.0840,-12.0598
3347.6562,-20.8366,-0.3099,-15.0355,-18.7531,-14.2635,4.3631,-7.5557,-9.4794,-22.0354,-6.4312,-2.1302,7.5517,-29.1029,-17.2238,-0.2096,14.4774,-23.7994,-16.7490,-14.9882
