Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1175.7812,-23.1846,8.8041,10.9592,-0.2883,-10.3907,7.8865,22.6875,-7.4326,-19.0026,-10.7228,-11.9874,5.7196,-13.7707,-2.4873,5.8914,6.8511,-21.6095,-3.4123,9.6241
1179.6875,-25.6532,7.9958,11.1598,-1.7518,-14.2025,7.2289,21.4958,-9.9986,-20.3979,-3.9695,-10.3868,4.8820,-15.9737,-3.7699,2.3748,5.4604,-24.8726,-3.9642,8.3791
1183.5938,-29.9875,6.0281,10.6710,-2.1103,-16.6882,6.3720,14.7983,-10.8446,-21.2485,-4.2501,-5.5135,5.5482,-16.7102,-3.8202,-3.4749,4.8313,-26.8120,-3.7601,8.1963
1187.5000,-33.1421,3.7497,9.3431,-0.8881,-16.3986,5.8544,4.7925,-9.2734,-21.3763,-9.9583,0.0850,7.3870,-15.4381,-2.1336,-6.9910,4.8170,-26.6022,-2.2954,9.1992
1191.4062,-33.1970,2.5103,7.6431,1.5932,-12.9440,5.7162,-3.3737,-5.5300,-20.2715,-16.6062,3.8844,9.2324,-12.5601,0.8310,-5.5310,4.4910,-24.2236,0.1049,10.8860
1195.3125,-30.5263,3.1391,6.1337,4.3602,-7.5389,5.6276,-4.9004,-0.7958,-17.6637,-20.0430,4.4825,10.0015,-9.2806,3.9188,-0.1053,3.4287,-20.5372,2.4275,12.1849
1199.2188,-27.0705,5.2350,4.8267,6.2937,-2.5349,5.3019,0.9772,3.2711,-14.1377,-18.9179,1.8527,9.4723,-6.9937,5.9456,5.7114,2.4282,-16.9276,3.5776,11.7974
1203.1250,-24.6160,7.4157,3.0823,6.7675,-0.0842,4.8250,9.9306,5.3490,-11.1059,-14.8520,-3.1104,8.3651,-6.5348,6.3474,8.3929,2.9177,-14.6562,3.1074,8.8209
1207.0312,-23.5903,8.3620,0.2408,6.0531,-0.7970,4.6526,15.2898,5.2176,-9.9650,-10.6309,-9.1974,7.7257,-7.7363,5.4242,6.4983,5.5311,-14.2513,1.5866,3.3824
1210.9375,-23.1991,7.8014,-3.5376,5.1989,-3.3624,5.2954,12.7528,3.9533,-11.0295,-8.0995,-15.1851,8.1255,-9.5673,4.0607,0.8654,9.1677,-15.2734,0.3127,-3.1529
1214.8438,-22.4949,6.6100,-7.0300,5.3943,-5.4670,6.9293,3.4757,3.3081,-13.1475,-7.3393,-19.8385,9.2771,-10.7772,3.1465,-6.6551,11.5240,-16.6097,0.4869,-8.6848
1218.7500,-21.2635,5.9678,-8.6702,7.1869,-5.3888,9.1959,-6.9054,4.5749,-14.4306,-7.4107,-21.9844,10.3084,-10.6407,3.0873,-14.5145,10.8284,-17.1438,2.3819,-11.4330
1222.6562,-19.9749,6.3123,-7.7625,10.0793,-3.1209,11.3174,-12.5865,7.6820,-13.6278,-7.6307,-20.9572,10.4273,-9.3268,3.6959,-21.7743,7.3869,-16.4014,5.0946,-10.9423
1226.5625,-19.0227,7.0080,-5.2070,12.8164,-0.2099,12.4527,-11.8360,11.1938,-11.0793,-8.1193,-17.2390,9.4573,-7.6627,4.4661,-27.5546,3.5711,-14.7687,7.1114,-8.3571
1230.4688,-18.1401,7.0138,-3.0445,14.2047,1.5408,12.0901,-7.8232,13.2808,-8.4538,-9.2477,-12.7024,7.8788,-6.4721,4.9833,-30.6181,2.0926,-13.1430,7.3415,-5.7110
1234.3750,-16.6481,5.9441,-3.0430,13.9052,1.4894,10.2602,-5.4976,12.9955,-7.4250,-10.7569,-9.9464,6.4212,-5.9603,5.1738,-29.8284,3.8469,-12.2518,5.9078,-4.6403
1238.2812,-14.3302,4.5602,-5.3554,12.6322,0.6048,7.4711,-7.2257,10.9126,-8.3157,-11.6111,-10.8592,5.5723,-5.5869,5.2596,-25.1900,7.0664,-12.1100,4.1131,-5.3698
1242.1875,-12.0481,4.2123,-8.3072,11.6096,0.6159,4.4235,-10.8683,8.6379,-9.7986,-10.8853,-15.2726,5.3672,-4.5169,5.5144,-18.4265,8.5536,-12.0027,3.5688,-6.6658
1246.0938,-11.3661,5.6751,-9.5429,11.6821,2.5510,1.6903,-11.8747,7.5513,-9.9105,-8.8724,-20.7429,5.5363,-2.3245,6.0349,-12.3215,6.1153,-11.0192,5.0829,-6.7950
1250.0000,-13.3144,8.3673,-7.7206,12.7389,5.8318,-0.4546,-7.5440,7.7614,-7.5750,-7.2329,-23.8484,5.7903,0.5737,6.6853,-9.1216,0.3135,-8.7718,8.0905,-4.8171
1253.9062,-17.2429,10.6447,-3.5003,13.8640,8.6430,-1.9877,0.2637,8.1010,-3.4193,-7.7785,-22.3039,5.9554,3.0969,7.2117,-9.1777,-5.8720,-5.7799,11.0302,-1.2956
1257.8125,-20.7734,10.9529,0.9050,14.0751,9.3033,-2.9654,6.3773,7.1820,0.7554,-10.7591,-16.4911,5.8695,4.1978,7.4070,-10.8847,-9.2568,-3.2155,12.3893,2.0728
1261.7188,-21.0707,8.9044,3.2690,13.0749,7.5825,-3.4096,6.5682,4.6730,3.3884,-14.1573,-9.2832,5.2269,3.6120,7.2115,-11.9432,-8.8388,-2.1432,11.6729,3.6419
1265.6250,-16.6377,5.4278,2.8466,11.4608,4.9631,-3.3647,1.2372,1.7703,4.2921,-14.8293,-4.2004,3.6406,2.1349,6.7298,-10.9303,-6.4977,-2.7472,9.6401,2.9744
1269.5312,-8.4124,1.9416,0.7713,10.2867,3.6605,-3.0608,-4.6385,0.4569,4.6045,-10.8366,-3.1345,0.9986,1.2206,6.2157,-8.0148,-5.4421,-4.0710,7.7131,1.1705
1273.4375,0.5812,-0.6724,-0.8327,10.3717,5.1513,-2.9883,-5.3845,2.1047,5.6712,-3.2095,-5.2229,-2.1307,2.1563,6.0595,-4.4578,-7.5945,-4.4701,7.0585,0.1633
1277.3438,6.7914,-2.4103,-0.2773,11.8934,9.2849,-3.7231,0.7986,6.4957,7.8619,4.3400,-7.6300,-4.4456,5.3419,6.7329,-1.5390,-11.9438,-2.5224,8.0093,1.4884
1281.2500,7.9119,-3.5968,2.7644,14.4987,14.5580,-5.5558,10.3383,11.9945,10.3416,7.7186,-7.6069,-4.4373,10.1134,8.6188,0.1367,-15.1606,2.1453,10.1453,5.3585
1285.1562,3.8592,-4.0920,7.3699,17.6963,19.2282,-8.1852,17.1333,16.6879,11.9558,5.1427,-4.3003,-1.2960,15.1633,11.7304,0.5700,-14.0522,8.5869,12.7961,10.6090
1289.0625,-3.4356,-3.1377,12.2151,21.0898,22.3626,-10.7523,17.4380,19.5596,12.3923,-1.7586,0.9543,4.3645,19.2244,15.4703,-0.0425,-8.0369,14.9480,15.4436,15.4554
1292.9688,-11.0765,-0.1134,16.3795,24.2369,24.0768,-12.2589,12.8112,20.7983,12.5258,-9.2182,5.9123,10.5241,21.5626,18.6519,-1.4014,0.1979,19.2930,17.7045,18.4941
1296.8750,-16.4070,4.4573,19.5380,26.3628,24.9400,-12.1047,8.7541,21.1027,13.5809,-13.9551,9.1360,14.6549,22.0408,19.9022,-2.7692,6.3479,20.3950,19.0417,19.3072
1300.7812,-17.8385,8.6827,21.5997,26.3839,25.1861,-10.3623,10.1888,20.6903,15.8257,-15.1343,10.7745,15.0481,20.8625,18.3163,-2.7885,7.2810,18.1382,18.6621,18.3986
1304.6875,-15.1469,10.3226,22.3240,23.4559,24.4557,-7.6030,17.4696,18.9394,18.0096,-14.2738,11.8996,11.7763,18.3172,14.0100,-0.0822,3.0160,13.4402,15.8936,16.6653
1308.5938,-9.3473,8.4129,21.3758,17.7375,22.2668,-4.4613,26.1133,15.0024,18.1778,-13.4162,13.1248,6.6606,14.7614,8.2018,5.5145,-3.4160,7.8374,10.8385,14.8571
1312.5000,-2.2938,4.1987,18.7804,10.7155,18.7518,-1.3429,30.3584,8.8508,15.3101,-13.2637,13.8095,2.2218,10.7829,2.7003,12.1197,-8.0270,2.9560,4.7167,13.3604
1316.4062,3.9088,0.4840,15.3035,4.6466,14.9519,1.4722,27.6067,1.7902,10.4279,-12.8894,12.6049,0.2492,7.2765,-0.9583,16.4265,-8.3740,0.0329,-0.5610,12.3195
1320.3125,7.5744,-0.2667,12.3034,1.3244,12.3341,3.4938,20.2237,-4.1038,6.1366,-11.1806,8.8949,0.8778,5.1985,-2.2414,15.7624,-4.8652,-0.4262,-3.4649,11.8585
1324.2188,7.9867,2.3172,11.0547,0.9845,11.8489,3.9209,13.4575,-7.2752,4.8142,-8.5804,3.8553,2.7365,5.0602,-1.7957,10.2134,-0.1621,1.2087,-3.8457,12.1556
1328.1250,5.6002,6.2777,12.0192,2.1762,13.2496,2.1027,11.3731,-7.7081,6.8167,-7.3565,0.1023,4.0187,6.5121,-0.9768,3.0450,2.7342,3.8133,-3.0705,13.3114
1332.0312,1.7932,8.8444,14.6087,2.7742,15.2096,-1.6474,14.1166,-6.8613,10.1607,-9.8689,0.0432,3.7265,8.3997,-1.0323,-1.2226,2.3598,5.9285,-3.0814,15.1584
1335.9375,-1.6963,8.5493,17.6039,1.4561,16.1675,-5.5858,18.4787,-6.5540,12.0147,-16.1437,4.1380,2.2500,9.3669,-2.4325,0.1277,-0.5243,6.3739,-4.9869,17.2069
1339.8438,-3.3836,6.2916,19.8867,-1.4181,15.2871,-7.0686,20.9124,-7.6692,10.8768,-22.9087,10.4252,0.9370,8.6648,-4.7202,6.0968,-3.6873,4.7878,-8.2094,18.8059
1343.7500,-2.4908,4.5207,20.9502,-4.1657,12.8577,-4.0392,20.2916,-9.6688,7.7061,-25.2990,15.7178,1.0250,6.6100,-6.9105,12.7386,-4.9613,1.7879,-10.8570,19.4285
1347.6562,0.7982,5.2033,20.9028,-5.0938,9.9137,3.4172,18.2378,-11.2301,5.0676,-20.3330,17.6017,2.7402,4.3396,-8.1340,16.0845,-3.5101,-1.3948,-11.0883,18.9058
1351.5625,5.2562,8.2055,20.1215,-3.7580,7.4324,12.6366,17.1245,-11.4089,4.9358,-9.6459,15.7877,5.2106,3.0001,-8.1079,14.9594,-0.1122,-3.6329,-8.4732,17.4847
1355.4688,8.7690,11.3869,18.9492,-1.2143,5.7357,19.6178,17.8165,-10.3410,6.9152,0.7829,11.9170,7.2088,2.9353,-7.1716,11.4918,3.5623,-4.5489,-4.3327,15.7042
1359.3750,8.9003,12.3199,17.6773,0.8906,4.4924,21.3087,19.1737,-8.9410,8.3566,4.1036,8.1371,8.1180,3.4634,-5.9318,9.0044,6.0959,-4.6700,-0.8006,14.1781
1363.2812,3.9082,10.2482,16.6977,1.6347,3.2157,17.4397,19.5356,-7.9391,6.3580,-2.9296,5.6400,8.3565,3.4116,-4.8031,9.1270,7.1247,-4.9858,0.6817,13.3878
1367.1875,-6.1392,6.7186,16.5115,1.4811,1.7820,10.6042,18.5519,-7.1582,0.1176,-17.5852,4.2320,8.9357,2.0153,-3.7680,10.5867,7.3369,-6.2092,0.2970,13.5428
1371.0938,-18.8521,4.3913,17.4378,1.7615,0.5363,4.4945,17.5064,-5.7105,-8.2193,-32.6308,3.0521,10.5114,-0.4988,-2.5081,10.6512,7.7544,-8.2686,-0.4799,14.5227
1375.0000,-30.2124,4.9864,19.2255,3.4199,-0.0746,1.5601,17.8292,-2.9635,-14.9336,-40.7393,1.6206,12.7061,-3.0938,-0.7909,7.8838,8.8427,-10.4024,-0.1865,15.9020
1378.9062,-36.3905,7.9855,20.9673,6.0540,-0.0048,1.7828,19.3004,0.5780,-17.3096,-38.8521,0.2515,14.2772,-4.7401,1.1777,3.7061,10.0885,-11.7951,1.3961,17.0593
1382.8125,-35.7460,11.0820,21.5252,8.0620,0.1850,3.3932,19.8205,3.3148,-15.4584,-29.5972,-0.4392,14.0445,-5.2408,2.7126,1.3013,10.3619,-12.2762,3.0600,17.3646
1386.7188,-29.7300,11.9823,20.2420,7.8233,-0.3834,4.8095,17.1801,3.6129,-12.0240,-18.9802,-0.3304,11.8675,-5.4136,2.9977,2.7564,8.8324,-12.5328,3.1833,16.4029
1390.6250,-21.9933,10.1363,17.4145,5.0145,-2.3134,6.1039,11.3328,1.1102,-10.0603,-12.1738,-0.0471,8.8827,-6.4541,1.6371,6.9823,5.7887,-13.6243,1.1416,14.1541
1394.5312,-16.2116,7.0908,14.1319,1.0367,-5.4462,8.7053,5.0369,-2.7646,-10.7648,-10.4385,-0.3781,6.7612,-8.9378,-0.9367,10.3677,2.7188,-16.1138,-1.9994,11.0475
1398.4375,-14.0921,5.2736,11.5693,-1.7947,-8.8180,13.5580,2.0583,-5.5269,-12.8102,-11.1904,-1.4200,6.5146,-12.2160,-3.5018,9.7611,1.4915,-19.4477,-4.0796,7.8488
1402.3438,-14.9206,6.2029,10.2608,-1.7162,-11.1000,19.3647,4.2720,-5.1458,-13.7017,-10.8395,-2.3271,7.7625,-14.6956,-4.5839,5.2448,3.1301,-22.0849,-3.3096,5.4010
1406.2500,-16.8470,9.4634,9.8894,1.4113,-11.2680,22.6421,10.0777,-1.2709,-11.9849,-8.0335,-2.0303,9.0529,-14.8476,-3.2370,0.1921,7.0253,-22.3646,0.4734,4.2999
1410.1562,-18.7451,13.1024,9.6974,6.1388,-9.1360,19.9332,15.5236,4.6460,-8.4991,-4.8037,-0.3644,9.0168,-12.2521,0.3734,-1.6325,11.1986,-19.5743,5.6743,4.6143
1414.0625,-21.0429,15.0036,9.1151,10.4450,-5.4920,10.6804,17.2593,10.3223,-5.6972,-4.8137,1.4324,7.4700,-7.9518,4.9487,0.4605,13.5023,-14.5122,9.9985,5.7683
1417.9688,-24.8062,14.1683,8.0556,12.9219,-1.7931,-1.5191,14.8645,13.9366,-5.6271,-10.1347,1.4444,5.5776,-3.8769,8.6520,3.1251,12.9485,-9.1613,11.8997,6.6684
1421.8750,-29.9150,11.0814,6.6703,13.3103,0.4296,-10.5618,10.6284,14.8587,-8.2268,-19.0594,-1.4145,4.9100,-1.7507,10.0108,1.6103,10.2241,-5.6704,11.3831,6.0892
1425.7812,-34.0933,7.1435,4.8796,12.1692,0.2029,-11.5446,7.0675,13.4916,-11.2995,-26.6764,-6.3140,6.1034,-2.2062,8.6264,-6.0172,7.0256,-5.2739,9.6774,3.2166
1429.6875,-33.9915,3.7930,2.2224,10.1557,-2.4651,-4.0340,4.4468,10.6179,-12.1689,-27.9040,-10.8238,8.1994,-4.6310,5.3075,-16.6279,4.7266,-7.7761,8.1572,-1.8706
1433.5938,-27.8130,1.9593,-1.7213,7.6074,-6.5402,7.4563,0.5870,6.9203,-9.6935,-20.9174,-12.5375,9.2596,-7.7109,1.5913,-23.9163,3.4135,-11.8172,7.4079,-8.0420
1437.5000,-17.4836,2.0002,-6.6539,4.7309,-10.3304,16.2198,-6.7774,3.0205,-5.0810,-8.6321,-10.8329,7.8653,-10.1901,-1.0273,-23.2256,2.0392,-15.6449,7.1114,-13.4432
1441.4062,-8.3770,3.8197,-11.2819,2.0783,-12.1502,17.4926,-17.1439,-0.2148,-0.9370,2.7630,-7.4134,4.3747,-11.3335,-1.7130,-15.5348,-0.4370,-17.8766,6.7062,-16.2421
1445.3125,-6.2977,6.8516,-13.8579,0.6971,-11.0196,11.1604,-26.5439,-1.6424,0.6324,7.2829,-5.1778,0.9094,-10.9329,-0.4676,-7.2594,-3.8765,-17.8783,6.1504,-15.4756
1449.2188,-13.5712,9.9560,-13.2998,1.6221,-7.0978,1.3050,-29.9379,-0.3657,-0.6282,2.4672,-6.2432,-0.0448,-9.0891,2.0954,-5.7300,-6.7702,-15.7394,6.0782,-11.5636
1453.1250,-27.0126,11.5778,-10.0961,5.0041,-1.6416,-6.8563,-25.0067,3.4928,-3.2714,-9.3989,-10.5818,2.5231,-6.1096,5.1193,-13.6850,-7.2892,-12.0692,7.1989,-6.1863
1457.0312,-39.4186,10.3854,-6.2480,9.5928,3.5093,-10.3201,-14.3133,8.4396,-5.5041,-22.7099,-16.2207,7.2147,-2.6124,7.7640,-27.0227,-4.8078,-7.8243,9.4661,-1.5447
1460.9375,-43.7879,6.1240,-4.1577,13.1349,6.6933,-9.6392,-3.9530,12.1415,-6.5456,-31.5847,-20.7355,10.9452,0.4031,9.3093,-37.6061,-0.6792,-4.1677,11.7759,0.6349
1464.8438,-37.5051,0.0458,-5.1642,13.5883,7.0965,-7.6413,0.4578,12.6538,-6.9038,-32.7228,-22.8184,10.9022,1.8231,9.2351,-39.0182,2.4527,-2.2073,12.5515,-0.1524
1468.7500,-23.7141,-5.5722,-8.7229,10.4043,5.0418,-6.8720,-2.5055,9.5813,-7.4815,-26.6124,-22.7725,6.4092,1.0419,7.4065,-30.9190,2.4000,-2.5500,10.8500,-3.0601
1472.6562,-9.0693,-8.6677,-12.7919,4.9903,1.8008,-7.8540,-9.3950,4.3750,-8.4244,-16.7250,-21.7464,-0.5936,-1.4573,4.3019,-18.8288,-1.0249,-4.8609,7.1668,-6.4007
1476.5625,0.4559,-8.6063,-15.1390,-0.0191,-0.9643,-9.3248,-14.6237,-0.4709,-8.7877,-7.4244,-20.5396,-6.7798,-4.0954,1.0433,-9.7583,-5.8389,-7.7932,3.2861,-8.4897
1480.4688,2.8241,-6.5101,-14.6562,-2.2568,-1.8780,-9.8994,-14.4240,-2.8116,-7.3345,-1.8280,-19.0470,-9.5188,-4.9681,-0.9718,-7.2327,-9.2615,-9.5172,1.2123,-8.3791
1484.3750,0.2641,-4.4424,-11.8267,-0.9382,-0.3805,-9.5256,-9.0833,-1.9520,-3.7601,-0.6500,-16.7232,-8.3917,-3.0085,-0.7592,-9.4698,-9.6427,-8.6759,1.9013,-6.1557
1488.2812,-3.1120,-4.0162,-8.1471,2.8146,3.0870,-9.4728,-2.0553,1.1866,0.7624,-2.3947,-13.4904,-5.1768,1.2399,1.6354,-11.7476,-7.5347,-5.2103,4.6707,-2.7406
1492.1875,-4.3661,-5.4128,-5.0400,6.7838,7.3052,-10.9892,2.9836,4.8212,4.2617,-4.5649,-10.1345,-2.4416,5.8445,5.0470,-10.6485,-5.1445,-0.4718,7.6886,0.6278
1496.0938,-3.2642,-7.4663,-3.0600,9.0148,10.8214,-13.9304,4.6616,7.4004,5.3829,-5.1330,-7.7499,-1.8151,8.6434,7.7855,-6.6048,-4.6147,3.5369,9.1754,2.9448
1500.0000,-1.5110,-8.6648,-1.8540,8.8393,12.5909,-16.6400,4.2353,8.3318,4.3998,-3.5088,-6.7175,-3.1328,8.5954,8.5915,-2.8742,-6.4372,5.3553,8.4728,3.7934
1503.9062,-0.7116,-8.2664,-0.7188,6.9806,12.4265,-17.2119,3.9077,7.9982,2.9859,-0.5796,-6.1870,-4.9177,6.3914,7.3315,-2.1634,-9.1611,4.9135,6.2661,3.4039
1507.8125,-0.8598,-6.7127,0.7952,4.8092,11.0238,-15.0316,4.8851,7.2202,2.8970,2.0868,-4.6397,-5.6746,3.8984,4.9545,-3.9785,-10.5467,3.4622,3.8861,2.4501
1511.7188,-0.4578,-5.1194,2.6878,3.3468,9.5320,-11.2459,6.8108,6.6246,4.6084,3.3413,-1.1449,-4.9640,2.8365,2.7426,-4.9564,-9.2400,2.6405,2.2695,1.7000
1515.6250,2.0607,-4.3256,4.7456,2.6972,8.8961,-7.7461,8.7486,6.3201,6.9918,3.1762,3.7417,-3.5100,3.6375,1.4062,-1.7628,-5.7019,3.3425,1.3568,1.6712
1519.5312,6.9113,-4.2537,6.8731,2.2110,9.3519,-5.5504,10.4823,5.9883,8.2902,2.6394,8.2640,-2.4021,5.2890,0.6841,6.0242,-1.7532,5.1804,0.3276,2.4342
1523.4375,12.6743,-4.0172,9.1713,1.1555,10.3818,-4.0081,12.7799,5.2265,7.6075,3.0267,10.7892,-2.1242,6.2270,-0.2754,15.5035,0.8397,6.8963,-1.5731,3.6468
1527.3438,17.2440,-2.6142,11.7214,-0.6491,11.1549,-1.5485,16.4142,3.8788,5.7135,4.9078,11.1241,-2.2002,5.5737,-2.0804,22.7721,1.6204,7.3787,-4.2976,4.7976
1531.2500,19.1552,0.3425,14.3289,-2.6869,11.1445,2.6462,20.9996,2.1730,4.5058,7.6516,10.7189,-1.6864,3.7846,-4.4904,25.9188,1.6143,6.5094,-6.9295,5.5228
1535.1562,18.2805,4.3505,16.5221,-4.1619,10.4878,7.5079,24.8926,0.6200,5.5294,9.7657,11.5343,-0.0588,2.2463,-6.5393,26.1605,2.3522,5.2185,-8.3465,5.8112
1539.0625,15.5470,8.2946,17.8449,-4.6371,9.8300,10.5628,26.3825,-0.2510,8.7036,9.8021,14.4403,2.2498,2.1672,-7.3034,26.2853,4.5449,4.7359,-8.1018,5.9711
1542.9688,12.1177,11.0144,18.2040,-4.4125,9.7691,9.7749,25.1424,-0.1953,12.2503,7.1999,18.4329,4.0926,3.6237,-6.7070,27.8964,7.4297,5.6249,-6.8493,6.3818
1546.8750,8.7734,11.8086,17.9639,-4.3569,10.3239,5.3336,22.6086,0.5550,13.9048,2.5233,21.3216,4.4384,5.4764,-5.7062,29.9117,9.2667,7.3261,-5.9656,7.2028
1550.7812,5.8690,10.6804,17.6970,-5.3007,10.8387,-0.0841,20.8941,1.3326,12.5139,-2.9669,21.3702,3.1439,6.1944,-5.6622,29.6032,8.6096,8.5312,-6.6163,8.2420
1554.6875,3.6560,8.3106,17.7839,-7.4104,10.4197,-2.9023,21.1571,1.3392,8.8472,-7.9899,18.6122,1.0852,4.9487,-7.3515,25.2356,5.4288,8.0820,-8.9236,9.0787
1558.5938,2.4988,5.8202,18.1767,-9.9897,8.5958,-0.9889,22.8400,0.0852,5.0395,-11.6497,14.8158,-0.4402,2.1643,-10.3510,18.0034,1.2968,5.7198,-11.8294,9.3529
1562.5000,2.7246,4.3619,18.4940,-11.8653,5.7128,4.9351,24.4053,-2.2785,3.0878,-13.3917,12.1468,-0.5880,-0.8385,-13.2669,11.5850,-1.4931,2.1676,-13.7585,9.0180
1566.4062,4.2663,4.6202,18.3446,-12.1133,2.7633,11.8117,24.8441,-4.9684,3.4879,-12.8046,11.5883,0.5104,-2.8010,-14.6422,9.6338,-1.2961,-1.4508,-13.6244,8.3839
1570.3125,6.4574,6.4220,17.6159,-10.6393,0.7584,16.2671,24.5498,-6.9511,4.9444,-9.7045,12.3330,1.9280,-3.3570,-13.8824,13.1888,1.8954,-4.3717,-11.4894,7.9312
1574.2188,8.1816,8.7391,16.5253,-8.2166,0.0841,16.6793,24.7574,-7.4873,5.3003,-4.6056,12.5620,2.6564,-3.1685,-11.5509,19.9703,6.4392,-6.5731,-8.4460,8.0343
1578.1250,8.2717,10.2203,15.4416,-5.9605,0.2805,13.9195,26.0987,-6.4975,2.9882,0.8476,10.9378,2.3260,-3.3457,-8.8777,25.9569,9.9898,-8.5676,-5.8357,8.7704
1582.0312,5.9093,10.0302,14.6486,-4.6093,0.3714,10.4477,27.6767,-4.5288,-1.9823,4.1244,7.6278,1.4319,-4.6463,-6.9092,27.9102,10.8194,-10.8592,-4.3805,9.9112
1585.9375,0.8802,8.4527,14.2194,-4.1216,-0.5120,8.5965,27.6252,-2.3815,-8.0920,2.9566,4.1152,0.9405,-7.0380,-5.9390,25.0084,8.7425,-13.5273,-3.8299,11.0566
1589.8438,-6.2911,6.7626,14.0445,-3.8643,-2.6399,9.2804,24.7596,-0.6869,-13.2806,-3.1606,2.0426,1.5797,-9.8701,-5.5768,18.7150,5.1302,-16.2296,-3.3339,11.8032
1593.7500,-14.3084,6.3463,13.9340,-3.2236,-5.6045,11.8385,19.8634,0.2857,-16.1174,-12.1898,2.0526,3.3145,-12.4169,-5.2815,11.4493,2.0411,-18.5326,-2.2177,11.8659
1597.6562,-21.2996,7.6461,13.7100,-2.1478,-8.6174,14.8078,15.3854,0.5425,-16.4542,-20.2944,3.5008,5.3539,-14.3297,-4.8518,5.2979,1.0080,-20.2295,-0.5520,11.1497
1601.5625,-25.4179,9.7341,13.2718,-1.1799,-10.9216,16.8691,13.6725,0.1939,-15.2713,-23.9005,5.1459,6.6708,-15.6819,-4.4730,1.5170,2.2131,-21.3774,0.9120,9.7972
1605.4688,-25.7598,10.9227,12.6571,-0.9382,-12.0612,17.3537,15.1716,-0.5777,-13.9530,-21.8331,6.1442,6.6808,-16.6667,-4.3518,0.6177,4.5452,-22.0764,1.3859,8.2048
1609.3750,-23.0863,10.0351,12.0821,-1.4608,-11.9373,16.2419,18.1214,-1.3908,-13.5030,-16.0408,6.5146,5.6352,-17.2776,-4.3323,2.4008,6.4739,-22.2618,0.7599,6.9406
1613.2812,-19.6795,7.3963,11.8824,-1.9791,-10.7501,13.9827,20.0062,-1.5999,-14.1221,-10.2844,6.7732,4.4760,-17.2674,-3.8931,5.7518,7.1431,-21.7499,-0.1812,6.5200
1617.1875,-18.1026,4.7403,12.2968,-1.3826,-8.9376,11.3946,19.5394,-0.5308,-15.2765,-7.5897,7.1731,4.2405,-16.4079,-2.5647,8.6860,6.9209,-20.5129,-0.2508,7.1008
1621.0938,-19.4837,4.0236,13.1783,0.9096,-7.1136,9.5692,17.4847,2.0187,-16.1024,-8.2132,7.2859,5.3848,-14.8045,-0.4144,9.1839,7.0026,-18.9099,1.2661,8.2780
1625.0000,-22.5336,5.9909,13.8526,4.3319,-5.9128,9.5268,15.6448,5.3840,-15.8846,-9.5900,6.3155,7.4495,-12.9743,1.8450,6.5687,8.3411,-17.5944,3.9929,9.1614
1628.9062,-24.2238,9.5758,13.3287,7.3517,-5.7158,11.6044,14.9605,8.1812,-14.3927,-8.3499,3.8522,9.2918,-11.5946,3.2759,2.3246,10.7095,-17.0890,6.5814,8.7702
1632.8125,-21.9096,12.6128,10.8388,8.4300,-6.3824,14.9680,14.4640,9.0929,-11.9670,-2.9773,0.3696,9.7673,-11.0918,3.3817,-0.6674,12.6666,-17.3322,7.5448,6.5532
1636.7188,-15.4836,13.3422,6.4023,7.1331,-7.2202,17.7786,12.0950,7.8449,-9.3527,4.8140,-3.0286,8.4598,-11.3619,2.5135,-0.2847,12.5586,-17.5801,6.2618,2.7242
1640.6250,-7.8897,11.5817,1.0052,4.5858,-7.3111,18.1525,6.7401,5.6420,-7.3595,11.0325,-5.4577,6.0085,-11.8167,1.6921,2.8687,9.8809,-16.8142,3.4643,-1.8079
1644.5312,-3.3838,8.7052,-3.8037,2.8644,-6.0604,15.3935,-0.2874,4.5968,-6.4914,12.0530,-7.0064,3.8014,-11.7208,1.9539,5.4829,5.9517,-14.4139,0.8531,-5.8840
1648.4375,-4.6171,6.5010,-6.6982,3.6705,-3.6165,10.6087,-5.7254,6.3892,-6.7180,7.0969,-8.7313,3.1877,-10.6069,3.6749,3.9421,3.2665,-10.6316,0.0723,-8.6427
1652.3438,-10.6437,5.8391,-7.2552,7.1612,-0.8486,6.1376,-6.5917,11.0213,-7.5145,-1.1892,-11.8065,4.6696,-8.5325,6.3318,-2.5527,3.8547,-6.5267,1.7020,-9.8531
1656.2500,-17.4255,6.1812,-6.0950,11.7450,1.1434,4.0668,-2.4684,16.5794,-8.1614,-8.4292,-16.4302,7.5700,-6.0581,8.8295,-10.7231,7.7715,-3.3909,4.9138,-9.8800
1660.1562,-20.5997,6.2514,-4.4271,15.0068,1.6722,4.8333,3.9610,20.2665,-8.1393,-11.2593,-21.3369,10.3956,-3.9819,10.1366,-15.2007,12.8599,-2.0457,7.9904,-9.3796
1664.0625,-18.5339,5.2428,-3.3492,15.1597,0.8234,6.9326,8.5671,20.0788,-7.3832,-9.2208,-24.3668,11.6896,-2.9678,9.8026,-12.5765,16.0646,-2.4603,9.3506,-8.9608
1667.9688,-13.3949,3.5357,-3.3746,12.0751,-0.6983,7.9800,8.3763,16.0134,-6.2434,-4.6102,-23.7906,10.8544,-3.2307,8.0799,-4.4290,15.4436,-3.8851,8.4227,-8.9925
