Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2910.1562,24.9154,-10.9827,7.4696,9.4509,9.7949,-14.0779,6.5940,8.3064,15.5092,21.5240,6.1050,-15.3998,13.6747,6.8102,6.2562,-16.4639,13.4215,9.7019,7.9910
2914.0625,29.4910,-9.3523,10.4221,9.9799,16.0615,-11.9539,8.9717,7.4480,20.8042,20.3622,8.6331,-11.4720,19.5767,7.3694,9.8541,-13.8602,18.9195,10.5727,11.2409
2917.9688,33.1854,-7.4494,12.9034,8.4537,22.2561,-9.9941,10.5489,5.0396,26.1139,18.1169,10.5060,-7.5923,24.6840,5.8891,13.0544,-10.8905,23.4667,9.4129,13.3014
2921.8750,34.1149,-5.9212,15.4566,5.8607,25.5728,-8.6801,11.9352,2.1380,29.3943,15.8573,12.1363,-4.4540,26.6844,2.9028,15.8193,-8.8552,24.8542,7.3960,15.0669
2925.7812,31.7620,-5.2945,18.6545,3.2331,24.7207,-8.2827,13.8670,-0.3996,29.3951,13.8165,13.9277,-2.7075,24.9067,-0.8242,18.2524,-8.6035,22.5188,5.5455,17.4727
2929.6875,27.2281,-5.5083,22.2087,0.5889,20.7365,-8.6449,16.2527,-2.7885,26.4062,10.9370,15.5337,-2.6227,20.7339,-4.9259,20.0486,-9.9196,17.8796,3.7442,20.3648
2933.5938,22.4516,-5.8728,24.9015,-2.9743,16.2620,-9.1937,18.1078,-6.0210,22.0417,5.7571,15.9750,-3.8011,16.6784,-9.3839,20.5712,-11.5210,13.3898,0.9406,22.5007
2937.5000,18.9835,-5.4995,25.5341,-8.1121,13.8288,-9.1995,18.5125,-10.6391,18.2352,-2.0182,14.6359,-5.2091,14.7904,-13.9213,19.6184,-11.7148,11.0123,-3.6277,22.7530
2941.4062,17.1731,-3.8922,24.0930,-14.0906,14.3517,-8.1408,17.6988,-15.7289,16.1399,-10.6331,12.2187,-5.6057,15.5100,-17.5601,18.1233,-9.3469,11.1743,-9.3067,21.4167
2945.3125,16.2538,-1.2724,22.0347,-18.8073,16.8155,-5.9662,17.1603,-19.1790,15.6488,-17.0118,10.6203,-4.1514,17.6921,-18.9506,17.9045,-4.4957,12.8349,-14.0709,20.3231
2949.2188,15.1395,1.5781,21.2887,-20.1324,19.2302,-3.1178,18.5079,-19.1658,15.7661,-18.7453,11.5910,-0.8396,19.6502,-17.3483,20.3639,1.4990,14.4649,-15.8310,21.4738
2953.1250,13.2571,3.8228,22.7177,-17.5430,20.0468,-0.3207,21.9661,-15.6985,15.4564,-15.8755,15.1909,3.5096,20.3533,-13.4236,25.0834,6.6989,15.1206,-13.9901,25.2694
2957.0312,10.8010,5.0571,25.3378,-12.6816,18.9885,1.7382,25.8544,-10.8840,14.3083,-11.0592,19.4144,7.6799,19.8946,-9.1047,29.6032,9.5589,14.8381,-9.9663,29.8983
2960.9375,8.2975,5.4602,27.0423,-8.2974,16.8025,2.6820,27.6566,-7.5600,12.5676,-7.8849,21.4947,10.6530,18.9924,-6.4109,30.8617,9.6981,14.1807,-6.2163,32.5645
2964.8438,5.9206,5.5609,26.3107,-6.3524,14.2906,2.5650,25.9401,-7.3000,10.6196,-8.5419,19.9826,12.0436,18.0535,-6.1216,27.3993,8.0282,13.4390,-4.5198,31.6672
2968.7500,3.1591,5.8371,23.4929,-6.7851,11.4794,1.8229,21.5765,-9.3705,8.4214,-12.5488,15.9276,12.1803,16.6211,-7.3409,20.6382,6.1825,12.1949,-4.8849,28.1380
2972.6562,-0.8731,6.4454,20.5424,-7.8942,7.5961,1.0937,17.1928,-11.4807,5.3888,-17.4210,12.1094,11.8494,13.6644,-8.3408,14.1021,5.5874,9.6024,-5.9021,24.7403
2976.5625,-6.7172,7.2294,19.3530,-7.9724,1.8250,0.9723,15.2026,-11.7178,0.8547,-20.6592,10.8320,11.8676,8.4607,-8.0148,11.0016,6.7191,5.1332,-6.1552,23.8028
2980.4688,-13.9958,7.9293,20.0735,-6.7906,-5.7924,1.7650,15.9695,-10.0765,-5.2531,-21.4669,12.0376,12.6883,1.3604,-6.7474,11.9552,8.9659,-0.8240,-5.4388,25.2294
2984.3750,-21.4299,8.3861,20.8708,-5.6846,-14.0358,3.3225,17.6007,-8.3325,-12.0525,-20.9288,13.3224,14.1963,-6.1644,-5.9717,14.6114,11.1443,-6.9831,-4.7507,26.4921
2988.2812,-27.4553,8.5898,19.4404,-6.2044,-21.0143,5.0412,17.5652,-8.3926,-17.9820,-20.6915,11.9243,15.7698,-12.2245,-6.7857,15.5062,12.3122,-11.7801,-5.1314,24.7243
2992.1875,-31.0267,8.5874,15.0660,-8.5268,-25.1368,6.0921,14.8224,-10.5322,-21.5700,-21.3970,7.1027,16.5998,-15.4695,-8.8157,12.7411,12.3486,-14.1449,-6.4554,19.2538
2996.0938,-32.0892,8.3857,9.4772,-11.0481,-25.8807,5.8311,10.7000,-13.0255,-22.2093,-22.2204,0.9284,16.1501,-15.6661,-10.3365,7.3944,11.9387,-13.9213,-7.3226,12.4523
3000.0000,-31.4556,7.9670,5.6668,-11.5652,-23.9015,4.2100,7.7626,-13.4996,-20.4476,-21.8363,-3.2608,14.5343,-13.6148,-9.6088,2.5643,12.0070,-11.7475,-6.2193,8.0754
3003.9062,-30.2362,7.3940,5.5029,-9.0726,-20.5218,1.9294,7.5732,-10.8785,-17.6290,-19.8651,-3.5736,12.5607,-10.5945,-6.3461,0.8095,13.0074,-8.6033,-2.9514,8.3061
3007.8125,-29.2238,6.8726,8.0446,-4.6405,-17.0260,0.1571,9.1910,-6.2747,-15.1384,-17.4417,-1.2655,11.3315,-7.7705,-2.0657,2.0222,14.5635,-5.3912,0.9582,11.8461
3011.7188,-28.6042,6.6512,9.9972,-0.5851,-14.2017,-0.1172,9.6888,-2.0670,-13.7215,-16.3415,0.0157,11.5558,-5.8796,1.0217,3.4141,15.6905,-2.7706,3.3684,14.6426
3015.6250,-28.0912,6.7873,8.0747,1.4066,-12.2851,1.2481,6.3486,0.0595,-13.2593,-17.3992,-3.0585,12.9876,-5.2000,1.7087,1.6130,15.4263,-1.1867,3.2647,12.7821
3019.5312,-27.3142,6.9627,1.4894,1.6192,-11.1584,3.2947,-1.1749,0.4490,-13.0666,-19.6355,-10.9164,14.4125,-5.6275,0.6849,-4.7856,13.4291,-0.8890,1.6659,5.3586
3023.4375,-26.1727,6.5440,-7.3654,1.9582,-10.5524,4.3819,-10.4276,1.0491,-12.4712,-20.9478,-20.6537,14.3052,-6.7311,-0.1161,-14.1839,10.1536,-1.8342,0.8387,-4.8691
3027.3438,-24.9571,4.9296,-14.5848,4.1758,-10.1411,3.1103,-17.8010,3.5896,-11.2978,-19.8790,-28.0935,11.8129,-7.8373,0.8243,-23.1872,6.5408,-3.5737,2.3859,-13.4874
3031.2500,-24.2066,1.9934,-17.4886,8.1821,-9.5843,-0.7804,-20.9640,7.9406,-9.9804,-16.9931,-30.7313,7.4250,-8.2525,3.3416,-29.0067,3.4853,-5.3166,5.7827,-17.4954
3035.1562,-24.4091,-1.6827,-16.3320,11.9309,-8.6086,-6.1336,-20.2255,12.0972,-9.2592,-14.6239,-29.2977,2.8211,-7.5935,5.7952,-31.1556,1.4551,-6.2386,8.6552,-17.0737
3039.0625,-25.6909,-4.9985,-13.7458,13.0708,-7.1080,-10.9655,-17.8825,13.8577,-9.6483,-15.0734,-26.8093,-0.0841,-5.9991,6.5967,-31.2208,0.4571,-5.8682,8.6860,-14.8261
3042.9688,-27.6245,-6.8873,-12.4636,11.0357,-5.1428,-13.6120,-16.2146,12.7938,-10.9818,-18.6535,-25.9763,-0.3095,-3.9837,5.7646,-31.1001,0.2564,-4.2670,5.6485,-13.3080
3046.8750,-29.2468,-6.9172,-13.1917,7.8002,-2.7772,-13.7310,-15.7886,10.8022,-12.3057,-23.1767,-27.0783,1.5881,-1.9482,5.1390,-31.2804,0.5877,-1.8551,1.8731,-12.9424
3050.7812,-29.3378,-5.5655,-14.2620,6.5650,0.1309,-12.5086,-15.3537,10.6794,-12.2239,-25.3970,-27.9464,3.8919,0.2960,6.9744,-30.5678,1.1834,0.9843,0.6566,-11.9630
3054.6875,-26.9184,-3.9860,-13.2078,9.3286,3.9463,-11.9210,-13.2376,13.8281,-9.5757,-23.3530,-25.9411,4.8235,3.5412,11.9989,-27.3770,1.6642,4.1877,3.7870,-8.2650
3058.5938,-21.7922,-3.4005,-8.8801,15.2648,8.9506,-13.5105,-8.9571,18.9845,-4.1228,-17.8227,-20.2419,3.6047,8.5832,18.5330,-21.3830,1.5014,7.9308,10.1167,-1.4898
3062.5000,-14.8468,-4.4741,-2.3927,21.2299,14.8760,-17.4487,-3.6944,23.0698,3.1392,-11.7736,-12.6092,0.7754,15.3724,23.4669,-14.1076,0.2014,12.2440,16.3305,6.4262
3066.4062,-7.8584,-7.0258,3.7570,24.0448,20.6791,-22.4571,0.6586,23.5404,10.2879,-8.2468,-6.0982,-2.3713,22.5889,24.4196,-7.9747,-2.3567,16.6698,19.3390,12.6347
3070.3125,-2.7711,-10.2012,7.5427,22.7736,24.8785,-26.5830,2.9755,20.3634,15.3327,-8.3034,-2.8522,-4.7375,28.1134,21.4350,-4.6593,-5.6883,20.3173,18.4500,15.4658
3074.2188,-0.7548,-12.9557,8.6931,19.2364,26.3809,-28.2967,3.6218,16.0190,17.2122,-10.5542,-2.7411,-6.0236,30.2263,16.9106,-4.0782,-8.8100,22.3625,15.6690,15.4809
3078.1250,-1.5646,-14.5491,8.4808,16.4100,25.2765,-27.2308,3.9039,13.5229,16.3669,-12.5097,-3.7973,-6.5969,28.7646,13.8266,-4.7452,-10.6875,22.6585,13.9688,14.7170
3082.0312,-3.6394,-14.8057,8.4109,16.0484,22.9784,-24.1940,4.8473,14.0580,14.4997,-12.5815,-3.8971,-6.8602,25.3815,13.6478,-5.0483,-10.7640,21.9671,14.9505,14.9061
3085.9375,-4.9741,-14.0723,9.0606,17.4239,21.4697,-20.5861,6.4310,16.1134,13.5911,-11.1604,-2.2318,-6.7359,22.6229,15.4748,-4.3163,-9.2304,21.5629,17.7238,16.2481
3089.8438,-4.2964,-12.9736,10.0257,18.1205,22.0722,-17.6674,7.9052,16.7829,14.7155,-10.0471,0.5269,-5.7304,22.3734,16.9855,-2.8738,-6.8694,22.4217,19.7777,17.7093
3093.7500,-1.8270,-12.1169,10.8255,16.1262,24.5703,-16.0988,8.7891,14.1335,17.3842,-10.8646,3.2362,-3.5011,24.7112,16.3052,-1.2651,-4.5963,24.5515,19.0098,18.4021
3097.6562,0.8932,-11.8567,11.7395,11.4635,27.3567,-15.8713,9.5334,8.7225,19.8638,-13.8199,5.3768,-0.3883,27.9632,13.2959,0.4628,-3.0082,26.9601,15.2303,18.6548
3101.5625,2.0400,-12.1677,13.6803,6.0639,28.5640,-16.4819,11.1844,3.0915,20.3116,-17.7531,7.2413,2.6054,29.9129,9.3463,2.6995,-2.2078,28.3184,10.0175,19.7325
3105.4688,0.7550,-12.6515,17.1939,2.0960,27.4173,-17.1544,14.3542,-0.2606,18.0218,-21.2553,9.2043,4.4280,29.3041,6.0223,5.5621,-1.9429,27.8729,5.2315,22.4707
3109.3750,-2.2332,-12.7013,21.5852,0.2221,24.8309,-17.0486,18.4902,-0.7255,13.9611,-23.7787,10.9653,4.6939,26.5928,3.8196,8.3570,-1.8879,25.9711,1.5605,26.1504
3113.2812,-5.0627,-11.8028,25.1265,-0.7563,22.7875,-15.5163,22.1948,0.2076,10.2090,-25.7885,11.6446,3.9053,23.4686,2.0545,9.9007,-1.8386,23.8275,-1.6801,28.7856
3117.1875,-5.9955,-9.8537,26.3317,-2.6368,22.9211,-12.4160,24.3798,0.4275,8.6367,-27.9484,10.7196,2.9915,21.5639,-0.1367,9.5443,-1.7154,22.6989,-5.4556,28.7247
3121.0938,-4.6340,-7.3034,25.2326,-6.0894,25.3243,-8.3224,25.2220,-0.9814,9.6848,-30.2085,8.8746,2.5622,21.3287,-2.6878,7.9778,-1.4474,23.0465,-9.7346,26.2133
3125.0000,-2.2482,-4.9620,23.4682,-9.9675,28.4569,-4.3908,25.9934,-3.1116,12.0536,-31.7048,7.7969,2.5198,21.8662,-4.4329,6.9591,-0.8873,24.2598,-13.2484,23.4665
3128.9062,-0.9606,-3.5258,22.9679,-12.2300,30.2249,-1.7985,27.8271,-4.2260,13.5213,-31.5762,8.8823,2.3607,21.7635,-4.0515,8.0143,0.1498,25.1011,-14.5300,23.0176
3132.8125,-2.3263,-3.0996,24.2698,-11.6505,29.4285,-1.0298,30.4868,-3.3972,12.3443,-29.9141,11.8964,1.8746,20.2096,-1.2957,11.1250,1.7534,24.5185,-13.2882,25.6272
3136.7188,-6.2871,-3.0725,25.9368,-8.8411,26.4999,-1.4955,32.3084,-1.3177,8.3068,-27.8923,14.8541,1.5750,17.5256,2.5975,14.5524,3.7992,22.2400,-10.8386,29.5211
3140.6250,-11.2334,-2.5006,25.6834,-5.7390,22.9868,-1.8418,31.5176,0.3854,2.7346,-26.8633,15.4314,2.3999,14.7332,5.6947,16.0651,5.9308,18.7566,-9.1317,31.6953
3144.5312,-15.1366,-0.7866,22.3681,-4.0428,20.1897,-0.8345,27.8795,0.6403,-2.4873,-27.1765,12.8802,4.8753,12.5616,6.6996,14.6393,7.6569,14.7728,-9.1714,30.3010
3148.4375,-16.9570,1.8274,17.1830,-3.9647,18.0138,1.7635,23.2219,-0.1703,-6.1703,-27.7978,8.8391,8.4605,10.7191,5.7126,11.2401,8.5164,10.5903,-10.1967,26.1581
3152.3438,-17.3294,4.3642,12.9530,-4.3382,14.9519,4.9763,20.2180,-0.7248,-8.4662,-27.1566,6.2253,11.7257,8.0379,3.8238,8.0071,8.2584,5.9183,-10.3693,22.1065
3156.2500,-18.0316,5.8053,12.0028,-3.9009,9.2671,7.2764,20.2863,-0.1930,-10.4793,-24.5548,6.9634,13.3439,3.4126,1.9804,6.5043,6.9888,0.2635,-8.4073,20.6827
3160.1562,-20.6127,5.9003,14.2993,-2.5344,0.5359,7.6827,22.3193,0.7943,-13.1837,-20.9102,10.3599,13.1566,-3.1630,0.2070,6.5130,5.2275,-6.3925,-4.7548,22.0385
3164.0625,-25.1566,5.4606,17.4261,-1.3120,-9.5958,6.4914,23.4014,0.6329,-16.4813,-18.1125,13.5253,12.4151,-10.2445,-2.0971,6.4138,3.8051,-13.1560,-1.2445,23.8616
3167.9688,-30.0713,5.8441,18.4797,-1.3116,-18.0570,5.0710,21.0891,-1.6474,-19.1217,-17.4530,13.6241,12.8972,-15.5684,-5.0783,4.8450,3.5660,-18.3998,0.4948,23.4057
3171.8750,-33.0726,7.9396,16.3728,-2.3104,-22.0280,4.8450,15.4802,-5.1003,-19.5657,-18.4491,10.1936,15.5099,-17.2753,-7.6549,2.1800,4.9568,-20.5216,0.5161,19.9454
3175.7812,-32.6900,11.3869,12.6450,-2.6508,-20.5686,6.2152,9.3433,-7.2044,-17.1762,-19.1335,5.6201,19.4585,-14.9455,-7.9444,0.4442,7.7113,-18.8454,0.5963,15.5483
3179.6875,-29.2643,14.6566,10.0740,-0.5512,-15.1560,8.2388,6.0615,-5.7716,-12.8702,-17.6740,3.2748,22.6908,-9.8207,-4.7369,1.5897,10.8644,-14.1175,2.7210,13.4080
3183.5938,-24.7613,16.0062,10.2042,4.1927,-8.8317,9.3167,6.9178,-0.9273,-8.7321,-14.0170,4.7174,23.3439,-4.1329,1.1712,5.5071,13.1748,-8.2729,7.2581,15.0307
3187.5000,-21.5486,14.6632,11.8451,9.6405,-4.5486,8.3761,9.8647,4.5756,-6.8116,-10.1290,8.2043,21.1169,0.0050,7.0388,9.5148,13.7639,-3.5717,12.3990,18.6053
3191.4062,-20.9669,11.3770,11.8470,12.9337,-3.7427,5.6574,10.8406,7.1927,-7.8942,-8.5076,9.7859,17.5139,1.5095,9.8469,9.9712,12.5923,-1.5553,15.4353,20.0262
3195.3125,-22.6266,7.9179,7.6027,12.4587,-5.8945,2.5227,6.7229,5.2744,-11.0456,-10.0881,6.2523,14.7541,0.6202,8.4436,4.9196,10.4509,-2.3608,14.8952,15.9210
3199.2188,-24.8282,5.8700,-0.7188,9.2021,-9.1523,0.4500,-2.2991,0.4817,-14.2168,-13.2666,-2.3084,14.1780,-1.4422,4.5098,-4.2583,8.4535,-4.7384,11.7813,6.3681
3203.1250,-25.7476,5.5899,-10.0416,6.1024,-11.4782,-0.0112,-12.7374,-3.3001,-15.5026,-14.9484,-12.3401,15.3575,-3.1686,1.4922,-13.5483,7.3587,-6.7479,8.8339,-4.8561
3207.0312,-24.5694,6.0740,-16.5245,5.7994,-11.6184,0.4506,-20.1990,-2.8266,-14.2555,-12.9133,-19.2202,16.5542,-3.4507,2.1922,-18.9473,7.1732,-6.7746,8.3514,-12.7760
3210.9375,-21.8682,5.7901,-18.3252,8.5296,-9.4802,0.5171,-22.3544,2.0437,-11.3933,-7.6667,-20.4512,16.1086,-2.0148,6.7771,-19.1113,7.2825,-4.3533,10.3185,-14.6147
3214.8438,-19.0910,3.8142,-16.8275,11.8795,-5.9259,-0.7500,-20.2884,8.2216,-8.7695,-2.2594,-17.2654,13.6382,0.5181,12.7035,-16.0536,6.9646,-0.3806,12.3940,-11.5493
3218.7500,-17.5654,0.4147,-15.3984,12.6630,-2.2496,-3.2828,-17.3396,11.7245,-8.0385,-0.1091,-13.4998,10.1296,2.9539,16.6026,-13.4231,5.8757,3.4024,11.8195,-7.5738
3222.6562,-17.6895,-3.3083,-16.6845,9.4823,0.3907,-6.1967,-16.4528,10.6754,-9.6933,-2.4377,-12.6695,6.9391,4.1404,16.6883,-13.7284,4.1539,5.4047,7.7422,-6.4306
3226.5625,-18.7507,-6.3749,-20.5794,3.9501,1.4293,-8.5706,-18.1103,6.6453,-12.7876,-7.2860,-15.4713,4.5963,3.6431,13.8864,-16.6100,2.1232,5.1317,2.0780,-8.9794
3230.4688,-19.3833,-8.6761,-24.3961,-0.4159,1.1392,-10.1565,-20.3102,3.3327,-15.4344,-10.8836,-19.5133,2.4253,2.1343,10.9072,-19.3713,-0.0897,3.5426,-1.8089,-12.9025
3234.3750,-18.3288,-10.9374,-25.0082,-0.7796,0.5632,-11.4738,-20.3869,3.6731,-15.7645,-10.3536,-21.3114,-0.7230,1.1872,10.0831,-19.2061,-2.6599,2.5659,-1.5936,-14.7645
3238.2812,-15.0653,-13.9644,-21.2120,2.9536,1.0586,-13.2738,-17.0974,7.6643,-12.8446,-5.7241,-18.9152,-5.2853,2.4528,11.6874,-15.3265,-5.7930,3.9899,2.3007,-12.6710
3242.1875,-10.0284,-17.8175,-14.5026,8.1767,3.5725,-15.8538,-11.3712,12.5637,-7.1230,0.2279,-13.2000,-10.3780,6.6089,13.9804,-9.4131,-9.3302,8.3460,7.0830,-7.4897
3246.0938,-4.3802,-21.5931,-7.8124,11.6263,8.0062,-18.7773,-5.3471,15.1869,-0.2191,4.1039,-7.0203,-14.3112,12.7370,14.8079,-4.2254,-12.6182,14.4720,9.7230,-1.8905
3250.0000,0.5241,-23.9852,-3.3688,11.7808,13.1078,-21.1834,-0.7030,14.3894,5.8298,4.3161,-3.0748,-15.8193,18.6282,13.3708,-1.6174,-14.8217,20.0800,9.1315,1.7891
3253.9062,3.7298,-24.1782,-1.3917,9.7499,17.0782,-22.3942,2.2933,11.7509,9.5109,2.0099,-2.1753,-15.0028,21.9670,10.7392,-1.5075,-15.4800,23.0456,6.7255,3.0739
3257.8125,5.0847,-22.3886,-0.4965,8.0552,18.5959,-22.3302,4.3892,9.9989,10.5178,-0.1056,-3.0936,-13.2176,21.7163,8.7769,-2.4178,-14.8743,22.6470,5.0449,3.2053
3261.7188,5.2627,-19.6821,0.7893,8.3830,17.6042,-21.4494,6.2121,10.5471,9.8176,0.0064,-3.8276,-12.0138,18.7960,8.4443,-2.8896,-13.9000,19.9639,5.6136,3.7284
3265.6250,5.3728,-17.2616,2.8113,10.1495,15.2931,-20.3283,7.5742,12.1943,9.0459,2.1658,-3.1065,-12.0000,15.5394,8.9094,-2.4985,-13.5067,17.1543,7.7550,5.1853
3269.5312,6.3288,-15.7816,4.8483,10.9852,13.2509,-19.2481,7.8607,12.0323,9.5356,4.2330,-0.9907,-12.5390,14.2223,8.1826,-1.7314,-14.1055,16.0588,9.2109,6.9926
3273.4375,8.3201,-15.1365,6.1916,8.6727,12.3841,-18.0825,7.0488,7.8065,11.5370,3.8340,1.6629,-12.4657,15.6237,4.7313,-1.0780,-15.3560,17.0487,7.9491,8.4066
3277.3438,10.7138,-14.7452,7.0988,2.9537,12.4164,-16.5011,6.2588,-0.1703,14.1143,0.1462,4.1597,-11.1698,18.6031,-1.2355,-0.3431,-16.4511,18.8898,3.6738,9.5096
3281.2500,12.4791,-14.0005,8.6741,-4.1980,12.3505,-14.2790,7.1495,-9.0489,15.8126,-5.5846,6.4476,-9.1161,20.9902,-7.8165,1.1401,-16.6592,19.7084,-2.0797,11.2224
3285.1562,12.8761,-12.5437,11.7867,-9.9671,11.5188,-11.4927,10.5522,-15.3579,15.6806,-11.0436,8.8210,-7.3942,21.1539,-12.7226,3.6481,-15.7394,18.3769,-7.1777,14.3349
3289.0625,11.9465,-10.2959,16.0671,-12.6014,10.3377,-8.5378,15.5264,-17.3035,13.9605,-14.4613,11.3143,-6.7341,19.1242,-14.8025,6.4745,-14.0030,15.3362,-10.3448,18.5070
3292.9688,10.4514,-7.4165,19.9778,-12.3925,10.0720,-6.0268,19.7696,-15.7604,11.9457,-15.5961,13.4827,-6.8680,16.4620,-14.6636,8.2918,-12.0773,12.2681,-11.7208,22.2516
3296.8750,9.2936,-4.3291,21.9838,-11.1328,11.7067,-4.6176,21.2003,-13.3655,11.0682,-15.4822,14.8093,-6.7873,14.9932,-14.0348,8.2538,-10.5923,10.8556,-12.2682,24.0218
3300.7812,8.8541,-1.7316,21.8271,-10.6546,14.8102,-4.7535,19.5046,-12.5687,11.8465,-15.3518,15.3069,-5.6428,15.3714,-14.4698,6.8685,-9.9563,11.5389,-12.7399,23.4915
3304.6875,8.7488,-0.3685,20.7649,-11.6420,17.3953,-6.3235,16.3908,-14.1402,13.4580,-15.6866,15.6639,-3.4688,16.5624,-16.3797,5.7910,-10.2272,13.1790,-13.1460,21.8855
3308.5938,8.1966,-0.5246,20.5120,-13.4937,17.0784,-8.4064,14.3153,-17.0715,14.2812,-16.0776,16.7073,-1.0765,16.6438,-18.9778,6.5917,-11.0225,13.8802,-13.0581,21.0107
3312.5000,6.7022,-1.5589,21.7703,-15.0780,12.8001,-9.3944,14.6801,-19.6364,13.0451,-15.8157,18.6284,0.7823,14.3103,-20.9656,9.4798,-11.5089,12.3655,-12.2775,21.7738
3316.4062,4.4895,-1.9751,23.6182,-15.5894,5.8154,-7.6687,16.9294,-20.5925,9.7522,-14.5711,20.6964,2.2039,9.9224,-21.3244,13.0710,-10.6133,8.8844,-11.1240,23.4434
3320.3125,2.3109,-0.2358,24.3116,-14.8584,-0.9150,-2.6052,19.2155,-19.6657,5.6774,-12.5929,21.7848,4.1084,5.2734,-19.7092,15.4484,-7.5351,4.9801,-10.0752,24.2965
3324.2188,0.7670,4.0918,22.8208,-13.1150,-4.6475,4.7099,20.0067,-17.2554,2.4213,-10.3900,21.3072,7.3456,2.2256,-16.4185,15.6703,-2.3601,2.2977,-9.1965,23.0982
3328.1250,-0.2987,9.7099,19.7728,-10.6940,-4.7772,11.6949,19.2638,-13.9420,0.7108,-8.3152,19.7500,11.6880,1.2498,-12.2276,14.4773,3.6649,1.3326,-8.0402,20.1414
3332.0312,-1.7856,14.1339,16.9620,-8.0505,-3.3351,15.5351,18.2326,-10.3289,-0.1406,-6.4678,18.3022,15.6504,1.0017,-8.2749,13.5971,8.5671,1.0701,-6.2124,16.9494
3335.9375,-4.6423,15.2367,15.8315,-5.9411,-3.6049,14.8399,18.1251,-7.1770,-1.6767,-4.9193,17.8579,17.4353,-0.6924,-5.8705,14.2220,10.7100,-0.2043,-4.0700,14.9147
3339.8438,-9.0003,12.7788,16.2372,-5.2946,-7.7596,10.6110,18.9138,-5.3583,-5.0318,-3.9057,18.2385,16.3371,-5.1375,-6.0016,15.9450,9.8565,-3.5278,-2.7545,14.0851
3343.7500,-13.8352,8.7542,16.5897,-6.5683,-15.1746,5.7599,19.3391,-5.3347,-9.8999,-3.6796,18.3291,13.4728,-11.6116,-8.6154,17.0681,7.4500,-8.3525,-3.3103,13.1983
3347.6562,-17.4832,6.1533,15.2785,-9.0197,-22.6418,3.3647,18.1262,-6.4987,-14.5378,-4.1186,17.0466,11.1605,-17.6296,-12.2007,16.0475,5.7746,-12.7983,-5.5389,10.9619
3351.5625,-18.6862,6.9286,12.1473,-10.6793,-26.3841,4.7804,15.2961,-7.1181,-16.8516,-4.5262,14.3223,11.3234,-20.4832,-14.2501,12.8664,6.4620,-14.8997,-7.6649,7.4468
3355.4688,-17.4082,10.6295,8.6986,-9.4099,-24.5101,8.8919,12.3224,-5.2964,-15.8113,-3.9661,11.2284,14.1010,-18.9877,-12.6369,9.1628,9.3700,-13.9462,-7.3559,4.2836
3359.3750,-14.8199,14.7548,6.7721,-4.5087,-18.2491,13.0275,10.8711,-0.4714,-12.1824,-1.9799,9.0884,17.7354,-14.2321,-7.1369,6.9597,12.6768,-10.9570,-3.4958,3.3450
3363.2812,-12.4679,16.6002,6.7828,2.3641,-11.1773,14.8677,11.1464,5.7026,-8.0518,0.9053,8.2899,19.8329,-8.8530,0.0412,7.0154,14.1816,-7.9755,2.6677,4.9387
3367.1875,-11.2541,15.2239,7.0635,7.8699,-7.0230,13.9583,11.3186,10.0083,-5.4871,3.4094,7.8256,19.0434,-5.3915,5.3362,8.1425,12.8861,-6.7151,8.0734,7.0748
3371.0938,-10.9653,12.0354,4.9969,9.0714,-7.5419,11.7551,8.6955,9.6636,-5.2697,4.4271,6.0230,15.8987,-4.8731,6.0051,8.0752,9.6868,-7.5233,9.8863,6.6006
3375.0000,-10.6411,9.5658,-0.8644,5.5160,-11.7878,10.2488,1.8497,4.3295,-6.5549,3.9653,1.9410,12.2345,-6.5015,1.9502,5.2096,6.6565,-9.3453,7.5768,1.4886
3378.9062,-9.4200,9.4065,-9.3851,-0.2612,-17.0616,10.3011,-7.9681,-3.4011,-7.6212,3.2894,-3.6832,9.7396,-8.5085,-4.1398,-0.1532,5.4714,-10.6161,3.4203,-7.4487
3382.8125,-7.1784,10.9609,-17.3466,-4.3348,-20.7125,11.0071,-17.3351,-9.5443,-7.1148,4.0465,-8.7422,8.8136,-9.4266,-8.5367,-6.0159,6.2026,-10.3746,0.9289,-16.8056
3386.7188,-4.5107,12.0054,-21.5723,-4.0374,-21.5462,10.5604,-22.8124,-11.2859,-4.9030,6.9673,-11.1508,8.5873,-8.8783,-8.9278,-10.1341,7.3958,-8.8111,2.3215,-22.7118
3390.6250,-2.1677,10.5969,-21.0867,0.2514,-20.0664,7.8810,-23.1739,-8.7309,-2.0104,11.1607,-10.2843,7.9599,-7.4697,-5.8372,-11.5365,7.3396,-6.9522,6.9257,-23.3198
3394.5312,-0.4839,6.7640,-17.6679,5.5032,-17.6722,3.6573,-20.0477,-4.5726,0.2112,14.6208,-7.3715,6.6793,-6.0707,-2.0084,-10.9635,5.4743,-5.8264,11.7341,-19.8493
3398.4375,0.7435,2.5809,-14.4050,8.3277,-15.5700,-0.0736,-16.5430,-1.9671,1.0285,15.6346,-4.5611,5.5129,-5.1289,-0.2489,-10.0031,2.7977,-5.7596,13.6875,-15.4866
3402.3438,1.9097,0.5274,-13.4091,7.4272,-14.1429,-1.4997,-14.9751,-2.2401,0.7562,14.0513,-3.3872,5.3855,-4.4854,-1.3741,-9.7400,0.9543,-6.2511,11.9394,-13.0490
