Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2062.5000,-3.8968,1.2216,7.5306,-20.2978,-6.5032,0.0200,7.6099,3.5256,2.5721,-26.1977,11.3397,2.2100,-9.4445,-24.3988,7.5890,8.5726,-4.8421,-15.8569,-2.9457
2066.4062,-1.5774,6.4742,11.0353,-19.3491,-10.7210,4.3577,12.9953,6.5964,3.2504,-20.5186,12.8114,5.2394,-11.2436,-27.0052,10.2632,10.2949,-7.3543,-16.6579,-1.3770
2070.3125,-1.1192,10.9904,12.2796,-20.0194,-14.4342,7.9231,16.2704,5.9646,3.8814,-15.5526,13.1305,7.7272,-13.1824,-29.1620,11.7979,9.2164,-10.4854,-18.5678,-0.7815
2074.2188,-4.6834,12.9907,10.3768,-22.5136,-16.6316,9.5269,15.7523,1.0823,3.4165,-14.3382,11.5851,9.1118,-15.1736,-30.3242,11.0276,5.8366,-14.1452,-21.5127,-1.3591
2078.1250,-10.9763,12.8380,6.6240,-25.4534,-16.8329,9.6505,12.2575,-6.2341,2.0727,-16.3559,9.0924,9.6708,-16.5868,-29.8094,8.6950,2.0205,-17.3621,-24.2495,-2.1539
2082.0312,-16.4432,12.2981,3.3841,-26.9887,-15.4782,9.6889,8.0486,-13.3566,0.8690,-18.6650,7.3134,10.1338,-16.8058,-27.4535,6.6538,0.0898,-18.9074,-25.2529,-1.9553
2085.9375,-18.2759,12.7983,2.2623,-26.1783,-13.7798,10.4985,4.9940,-18.7238,0.5266,-18.8386,7.1625,10.9739,-15.8476,-24.0207,6.2220,1.5428,-18.1874,-23.8260,-0.3423
2089.8438,-16.8355,14.1248,2.9355,-23.6125,-13.0812,11.5067,3.3684,-22.6268,0.6879,-17.2002,7.9015,11.9551,-14.5576,-20.9612,6.9908,6.1607,-15.7944,-20.6228,1.8942
2093.7500,-15.5408,14.5924,3.4808,-20.8572,-14.1127,11.1746,2.1002,-26.4038,0.1196,-16.5178,7.5537,12.2986,-14.2033,-19.5909,7.0322,12.0556,-13.3348,-17.2160,3.2428
2097.6562,-18.2654,12.5204,1.9237,-19.1978,-16.6312,8.4633,0.0928,-30.8145,-2.2603,-19.4447,4.3611,11.3469,-15.7361,-20.2304,4.3622,16.6687,-12.6271,-15.0329,2.5065
2101.5625,-26.2421,7.8224,-2.1732,-18.6646,-19.6957,4.0780,-2.5631,-34.9893,-6.3748,-25.8695,-1.7984,9.2124,-19.2339,-21.9243,-1.4539,18.1636,-14.7662,-14.4278,-0.3713
2105.4688,-36.8495,2.4372,-7.2671,-18.0690,-22.3957,0.3843,-4.4978,-36.8530,-10.8326,-32.4087,-9.0933,6.8954,-23.9027,-22.9812,-8.7663,16.4179,-19.6085,-14.5234,-4.2728
2109.3750,-45.1670,-0.7539,-10.8492,-15.9860,-24.5186,-0.0588,-4.1438,-34.7181,-13.7769,-34.5149,-14.7635,5.7376,-28.6032,-22.0072,-14.7660,13.0338,-25.9288,-13.8831,-7.6674
2113.2812,-47.0716,0.2694,-11.1582,-11.9081,-26.6607,3.7285,-1.0929,-28.7896,-14.0961,-29.5465,-16.7603,6.5607,-32.5005,-18.7539,-17.1749,10.3470,-32.0739,-11.4989,-9.6149
2117.1875,-41.5767,5.4414,-8.3573,-6.7033,-29.6709,10.4350,3.3604,-21.3722,-12.0922,-18.4068,-14.8690,9.0749,-35.3784,-14.2279,-15.4956,9.9974,-36.6789,-7.4138,-10.3096
2121.0938,-30.8733,12.7658,-4.3858,-2.0680,-33.8042,17.3673,6.9065,-15.5680,-9.1518,-4.5862,-10.6283,11.9611,-37.4536,-10.0127,-11.0339,11.8980,-39.0669,-2.6218,-10.8218
2125.0000,-18.4127,19.6073,-1.6845,0.5758,-38.2107,22.2671,7.5953,-13.4020,-6.7515,8.4313,-6.2491,13.5833,-38.9169,-7.2745,-5.8637,14.2314,-39.2363,1.5818,-12.2733
2128.9062,-6.7791,24.1118,-1.7528,0.9188,-41.1993,24.6335,4.8872,-14.7227,-5.5973,19.1901,-3.3897,12.8811,-39.6218,-6.1120,-1.6293,14.5219,-37.6055,4.2932,-15.0582
2132.8125,3.0402,25.8192,-4.5029,-0.2169,-41.1899,25.5828,-0.2823,-17.5890,-5.4995,28.1660,-2.5863,9.9046,-39.1812,-5.6382,0.9792,11.1866,-34.7591,5.3095,-18.6390
2136.7188,10.8339,25.2884,-8.6843,-1.5816,-37.7665,26.4880,-6.2717,-19.7216,-5.9210,35.9469,-3.5112,5.7152,-37.3697,-4.6797,1.9292,4.6474,-31.3124,4.9844,-22.0004
2140.6250,16.0469,23.3164,-12.8630,-2.3163,-32.1124,27.6238,-11.6046,-19.8636,-6.5950,41.6212,-5.5870,1.7815,-34.4575,-2.5844,1.2814,-2.6987,-27.8411,3.8876,-24.3668
2144.5312,17.7421,20.4950,-16.1548,-2.2827,-26.4649,27.9902,-15.3192,-18.1128,-7.6292,43.0776,-8.3409,-0.7285,-31.1465,0.3983,-0.9810,-7.6981,-24.7715,2.5744,-25.6433
2148.4375,15.7991,17.3528,-18.2853,-1.7688,-22.8564,26.4386,-16.7928,-15.2214,-9.0587,39.1236,-11.2922,-1.3667,-28.1068,3.3748,-4.5824,-8.1684,-22.2251,1.5571,-26.2937
2152.3438,12.0901,14.6895,-19.1969,-0.9512,-21.8943,23.0711,-15.5683,-11.6970,-10.3677,31.5148,-13.6982,-0.3893,-25.4605,5.4792,-8.5377,-4.1195,-19.9397,1.3335,-26.8156
2156.2500,10.1191,13.5135,-18.7690,0.3604,-22.3571,19.5936,-11.6392,-7.5873,-10.5659,24.7952,-14.6467,1.5665,-22.6401,6.4861,-11.3186,2.2734,-17.3980,2.2864,-27.2661
2160.1562,12.8575,14.4216,-17.0021,2.4813,-21.9013,18.1582,-6.0562,-3.0862,-8.9058,23.5637,-13.6200,3.8543,-18.7815,6.9659,-11.7274,7.9290,-14.1493,4.4514,-27.2190
2164.0625,20.2503,16.8922,-14.4630,5.3721,-18.4921,19.5401,-1.1653,0.7618,-5.6821,29.0437,-11.1066,6.0382,-13.4048,7.9016,-9.8751,10.5762,-10.1286,7.3585,-26.1748
2167.9688,28.5295,19.2138,-12.4302,8.4112,-11.7081,22.1681,0.1425,2.1812,-2.3611,37.7227,-8.6298,7.9154,-6.8863,10.0315,-7.3874,9.8767,-5.7302,10.1763,-24.0776
2171.8750,32.3319,19.3482,-12.3600,10.6946,-3.1282,22.9624,-3.9596,-0.1581,-0.7511,43.4614,-7.9351,9.4261,-0.3587,13.3360,-6.4565,7.3033,-1.5541,12.1640,-21.5041
2175.7812,28.4271,16.2595,-14.8913,11.6762,4.4524,19.5220,-12.7440,-5.6945,-1.7187,41.8090,-9.7779,10.5528,4.9175,16.9748,-8.2740,4.9360,1.9942,13.1491,-19.3414
2179.6875,18.3754,10.7559,-19.1105,11.6352,8.5268,12.0676,-22.7377,-11.5148,-4.4161,33.3898,-13.1913,11.2617,8.2738,19.6952,-11.9880,4.0266,4.9310,13.6573,-18.1688
2183.5938,7.9536,5.1467,-22.7489,11.5543,8.2256,3.6077,-29.2730,-13.5735,-6.6995,23.7133,-15.8881,11.4796,9.9383,20.4574,-15.0672,4.2880,7.5451,14.5341,-17.7999
2187.5000,3.4836,1.8554,-23.3590,12.4407,4.7349,-1.9268,-29.0031,-9.0459,-6.5466,19.3543,-15.6569,11.0931,10.7228,18.9106,-14.9545,4.3264,9.9756,16.2828,-17.3427
2191.4062,7.5648,1.9206,-19.7678,14.5690,0.5701,-2.3027,-21.8136,1.7068,-3.4836,23.2096,-11.8414,9.9821,11.3540,15.4755,-10.8901,2.8451,11.8838,18.5932,-15.7630
2195.3125,17.3117,4.4313,-12.8205,17.2164,-1.8271,1.5234,-10.8432,14.9877,1.0495,32.3304,-5.8429,8.1082,11.9727,11.0379,-4.5589,-0.2594,12.5645,20.4460,-12.5664
2199.2188,26.4490,7.2786,-4.8703,19.1084,-1.3232,6.1235,-0.5549,25.6834,4.7269,39.9865,-0.2300,5.6379,12.1886,6.4928,0.9892,-3.6697,11.5161,20.7748,-8.1175
2203.1250,29.7954,8.6493,1.6706,19.2691,1.5379,7.9928,5.8821,30.0784,6.0481,40.4913,2.9773,3.0214,11.6367,2.4360,3.4513,-5.4343,9.0833,19.2447,-3.3710
2207.0312,26.8641,8.1645,5.7367,17.6654,5.1639,5.8770,8.1765,27.7582,5.4736,33.2588,3.6609,0.9213,10.5669,-0.8375,2.9273,-4.2342,6.6277,16.5825,0.7855
2210.9375,21.9296,6.8611,8.0179,15.1820,8.0513,1.3811,8.4918,21.4269,5.0993,23.1246,3.6307,-0.0485,9.9345,-3.1174,1.9014,-0.3148,5.9403,14.1732,4.0863
2214.8438,20.5164,6.0939,10.1265,12.9485,9.6661,-2.4861,9.4469,14.9036,7.0400,16.7135,5.2746,0.3147,10.8224,-4.1012,3.4993,4.4775,8.1535,13.1462,6.9239
2218.7500,24.9273,6.2361,13.1555,11.5060,10.5288,-3.6626,12.0402,10.7630,11.6608,17.5317,9.7497,1.5383,13.5528,-3.4804,9.1950,7.5405,12.8423,13.5484,9.8319
2222.6562,32.1568,6.1844,16.6817,10.4154,11.5409,-2.5136,14.9692,9.1984,16.9667,23.3504,15.9686,2.5162,17.1519,-1.2849,17.5560,6.7457,17.9962,14.1808,12.8097
2226.5625,35.7969,4.0681,18.9389,8.5895,13.1009,-1.3997,15.7589,8.6885,19.6790,27.7392,21.0959,1.9297,19.6558,1.7776,24.9166,1.4274,21.0186,13.2550,15.0366
2230.4688,30.6192,-1.3242,18.0513,5.1225,14.6764,-2.7486,12.8068,7.7278,17.3511,24.5982,22.2571,-1.0975,19.1837,4.3309,27.5647,-7.2801,20.2159,9.4901,15.2683
2234.3750,16.5584,-9.4052,13.4735,0.0410,15.1384,-7.1227,6.8375,6.2013,10.1180,12.4525,18.3556,-6.4274,15.1344,4.8369,24.0175,-16.8146,15.8373,2.9755,12.7110
2238.2812,-0.7552,-17.7442,6.6348,-5.5471,13.5984,-12.7016,0.7282,5.3993,0.8841,-4.4470,10.8408,-12.7529,8.7019,2.3912,15.9390,-24.0681,9.9522,-4.7448,7.7784
2242.1875,-13.3262,-23.1868,0.3256,-10.0300,10.1217,-16.4959,-2.1732,6.7769,-6.2269,-18.8384,2.9685,-18.0136,2.3032,-2.6764,7.1738,-26.4700,5.1831,-11.4320,2.1521
2246.0938,-15.7110,-23.4578,-2.8056,-12.2452,5.7817,-16.3448,-0.0911,10.5052,-8.1934,-24.9690,-1.9471,-20.2391,-1.7827,-8.8382,1.5870,-22.9452,3.0780,-15.3168,-1.9973
2250.0000,-8.2211,-18.2952,-1.7054,-12.2162,2.0017,-12.2511,6.1044,14.9549,-4.7408,-21.8491,-2.2095,-18.4287,-2.7227,-14.1158,1.0855,-14.4262,3.1803,-15.9973,-3.1927
2253.9062,3.6069,-9.4987,2.5678,-11.2186,-0.3509,-6.1859,13.4267,17.5038,1.6775,-13.2677,1.6106,-13.0240,-1.5464,-17.1440,4.9520,-3.6607,3.4180,-14.5757,-1.4865
2257.8125,12.7112,0.0471,7.5363,-11.1244,-1.4821,-0.6388,18.4894,16.0775,7.4648,-4.9259,7.3012,-5.7179,-0.4047,-17.9086,10.6974,5.7456,1.5700,-12.9971,1.6100
2261.7188,14.7756,7.7557,10.7383,-13.3982,-2.4467,2.9628,19.3115,10.3597,9.9764,-0.8771,12.3924,1.3118,-1.1588,-17.6850,15.7002,10.7602,-3.1566,-12.9970,4.0840
2265.6250,10.3237,12.3694,11.0257,-18.3026,-4.3658,4.8827,16.1841,1.9202,8.8365,-1.6054,15.4078,6.3559,-4.2186,-18.1966,18.5506,10.2239,-9.4855,-15.2476,4.6542
2269.5312,3.5800,14.1831,8.9996,-24.7304,-7.6476,6.4682,11.2432,-6.7045,5.7803,-4.6497,16.3178,8.8371,-8.3677,-20.5086,19.3959,5.3580,-14.7900,-19.1233,3.4872
2273.4375,-0.7514,14.5000,6.4243,-30.7233,-11.7408,8.9265,7.1698,-13.2868,3.3001,-6.8648,16.1072,9.3778,-11.6384,-24.3396,19.3287,-0.8373,-16.6974,-23.1297,1.9515
2277.3438,-0.4423,14.7448,5.0757,-34.3711,-15.5366,12.4507,5.8335,-16.7641,3.0752,-6.5124,15.9064,9.3043,-12.6086,-28.2030,19.4324,-5.0209,-14.5271,-25.6836,1.6129
2281.2500,3.4032,15.7502,5.7505,-34.6177,-18.0820,16.2591,7.5604,-17.3341,5.1654,-3.8658,16.2962,9.9046,-11.2521,-30.2694,20.1524,-5.0363,-9.6546,-25.8019,3.1699
2285.1562,7.7622,17.5403,7.9838,-31.5966,-19.0946,19.3547,11.2467,-15.9895,8.3299,-0.3209,17.1508,11.8425,-8.8345,-29.4147,21.2615,-0.7346,-4.6339,-23.3911,6.0333
2289.0625,10.0136,19.6073,10.5337,-26.4021,-18.9868,21.2998,15.0761,-13.9483,11.0592,2.9365,17.9550,14.9786,-7.0255,-25.8489,22.2148,6.2567,-1.7273,-19.1034,8.7783
2292.9688,9.4339,21.4178,12.2281,-20.4952,-18.4990,22.3946,17.3915,-12.2908,12.5138,5.5845,18.2397,18.5826,-6.9107,-21.0091,22.4841,13.5506,-1.8291,-13.9536,10.0909
2296.8750,7.0257,22.8017,12.6063,-15.0886,-18.2934,23.2021,17.3233,-11.8113,12.7669,7.8128,17.7992,21.7276,-8.5737,-16.8359,21.6411,19.1397,-4.4069,-8.9432,9.5257
2300.7812,4.1783,24.0030,11.9943,-10.7964,-18.7869,23.9037,14.9843,-12.9220,12.3387,9.5520,16.6070,23.6344,-11.4288,-14.8494,19.2848,22.0611,-8.3279,-4.8324,7.5887
2304.6875,1.4196,25.4029,11.0598,-7.6337,-20.2127,24.0709,11.2529,-15.5282,11.5298,10.1601,14.6205,23.8567,-14.9059,-15.4716,15.0830,22.4030,-12.8278,-2.0457,5.1873
2308.5938,-1.7734,27.1307,10.2259,-5.2541,-22.6777,23.0582,7.3030,-18.9755,10.1370,8.9258,11.7324,22.3397,-18.8664,-17.8537,9.0580,20.8889,-17.8617,-0.6280,2.9423
2312.5000,-6.1379,28.8359,9.3688,-3.2273,-26.0330,20.6851,4.1039,-22.2294,7.7544,5.9333,7.9509,19.4270,-23.4100,-20.2243,1.9293,18.4158,-23.6303,-0.2213,0.8989
2316.4062,-11.6399,29.7860,7.9836,-1.2161,-29.6429,17.6249,2.0944,-24.2924,4.3469,2.4307,3.6414,15.8281,-28.2890,-20.5952,-4.8711,15.7611,-29.7581,-0.1259,-1.1956
2320.3125,-17.2611,29.2380,5.6505,0.9683,-32.3623,15.1383,1.1444,-24.6412,0.5485,0.2075,-0.4481,12.4806,-32.5154,-17.5802,-9.7398,13.4314,-34.9068,0.4695,-3.3654
2324.2188,-21.7430,26.8687,2.4319,3.3628,-32.9593,14.3017,0.7760,-23.4012,-2.6322,0.3312,-3.5157,10.2578,-34.6306,-11.0457,-11.8053,11.5527,-37.2812,2.1061,-5.1483
2328.1250,-24.6073,23.0104,-1.1024,5.8363,-30.8658,15.2817,0.4846,-21.1491,-4.5176,2.2181,-5.2206,9.5925,-33.5819,-2.3272,-11.6111,9.8162,-35.7848,4.7015,-5.8937
2332.0312,-26.5042,18.5610,-4.2404,8.0656,-26.7723,17.1864,-0.0437,-18.5282,-5.3197,3.8775,-6.0113,10.2159,-29.6143,6.1563,-11.0043,7.6241,-31.0180,7.4712,-5.4165
2335.9375,-28.5009,14.6188,-6.6131,9.5682,-22.5486,18.6117,-0.9302,-15.9989,-6.0639,3.3145,-6.9570,11.2128,-24.4724,11.8286,-12.1256,4.5102,-25.3252,9.2596,-4.4665
2339.8438,-30.8588,12.0229,-8.4460,9.8446,-20.3615,18.4953,-2.2642,-13.9080,-7.8654,0.1361,-9.1110,11.4356,-20.6299,13.0716,-16.0458,0.6511,-21.6939,9.1565,-4.5473
2343.7500,-32.3731,11.0054,-10.3956,8.6060,-21.4304,16.6891,-4.2448,-12.7405,-11.0673,-3.8734,-12.8003,10.0839,-19.9346,9.9993,-21.9441,-2.9304,-22.0955,7.0573,-7.0846
2347.6562,-30.9970,11.0958,-13.0841,5.9840,-25.1907,13.8868,-7.1407,-13.2033,-14.8937,-5.7815,-17.3437,7.1262,-22.5010,4.4531,-27.4661,-4.7769,-26.2713,3.8076,-12.4494
2351.5625,-25.4540,11.3147,-16.6500,2.6069,-29.4447,11.0260,-11.0538,-15.8901,-17.9140,-3.5405,-21.4381,3.3183,-26.5614,-0.8326,-30.1468,-3.9019,-31.7346,0.8174,-19.5055
2355.4688,-16.6543,10.6024,-20.6074,-0.5169,-31.4667,8.6518,-15.6535,-20.6481,-19.0012,2.3983,-23.9831,-0.1818,-29.3884,-3.4811,-29.0256,-0.6188,-35.0227,-0.6366,-26.0425
2359.3750,-7.7062,8.3378,-24.0840,-2.2719,-29.4148,6.7091,-20.1067,-26.1185,-18.0787,9.1227,-24.7763,-2.3623,-28.7318,-2.4793,-25.3791,3.3681,-33.4840,0.0018,-29.8741
2363.2812,-2.2688,4.7341,-26.2610,-1.7734,-23.2141,4.8607,-23.3188,-29.9374,-16.0989,13.0553,-24.5825,-2.7597,-23.9247,1.5725,-22.0234,5.8276,-26.5967,2.4299,-29.9453
2367.1875,-2.2493,0.8775,-26.7354,1.3329,-14.4419,2.9991,-24.3910,-29.6952,-14.2746,12.3261,-24.5158,-1.5390,-16.0731,7.0112,-21.5846,5.3474,-16.1388,5.8248,-26.7896
2371.0938,-6.4550,-1.7074,-25.6202,6.6908,-5.3918,1.4781,-23.0406,-24.2060,-13.1617,8.0564,-25.1761,0.6969,-7.3399,12.0411,-24.8367,2.2619,-5.2151,9.3710,-22.1030
2375.0000,-11.2381,-1.8380,-23.3905,13.2371,2.0361,0.8417,-19.7427,-14.3265,-12.3005,3.6123,-26.1658,3.1878,0.1564,15.4707,-30.1807,-1.5256,3.2437,12.6057,-17.7539
2378.9062,-12.7785,0.5948,-20.6238,19.4361,6.9759,1.2728,-15.5222,-2.7540,-10.6829,2.3318,-26.3370,5.2316,5.1890,16.9189,-34.5788,-3.7559,7.7044,15.3982,-14.8492
2382.8125,-9.4501,4.4211,-17.7896,23.7367,9.5462,2.2514,-11.5240,7.1746,-7.6573,5.3414,-24.5796,6.3128,7.6640,16.5747,-35.3034,-3.2527,8.4404,17.6845,-13.3723
2386.7188,-2.6290,7.7475,-15.1550,25.1341,10.3673,2.7776,-8.5995,13.0366,-3.5370,11.0130,-20.5752,6.2054,8.3195,14.8672,-31.3661,-0.5953,7.0835,19.2531,-12.4963
2390.6250,4.5711,9.0258,-12.7812,23.5967,10.1008,2.0551,-7.0944,14.3544,0.5769,16.3874,-14.9853,5.0703,8.2073,12.3365,-23.7898,2.4095,5.6774,19.7910,-11.2716
2394.5312,9.6283,7.9780,-10.5711,20.1003,9.2888,0.1232,-6.8753,12.5418,3.6075,19.4179,-8.9898,3.4612,8.2556,9.6984,-14.7223,4.0222,5.7359,19.1365,-9.2272
2398.4375,12.2353,5.7152,-8.3614,16.1630,8.4280,-2.1002,-7.5043,9.8637,5.2796,20.2851,-3.5736,2.1194,9.0237,7.8448,-6.1447,3.6652,7.6892,17.4850,-6.5718
2402.3438,14.0347,3.8834,-6.0571,13.0672,8.0190,-3.4763,-8.4333,8.0894,6.2167,20.7908,0.8859,1.5651,10.6063,7.5621,0.9293,2.0538,10.8692,15.3221,-3.9709
2406.2500,16.7844,3.3741,-3.7620,11.1975,8.4227,-3.5504,-9.1391,7.6540,7.2803,22.3829,4.4775,1.7016,12.6414,9.0485,6.3716,0.3752,13.9595,13.1092,-2.1121
2410.1562,20.5161,3.5294,-1.7962,9.9236,9.6158,-2.9995,-9.1923,7.7728,8.7157,24.4809,7.2855,1.7477,14.4501,11.5944,10.3052,-0.7536,15.6887,10.9804,-1.3229
2414.0625,23.2501,2.5101,-0.5199,8.1517,11.1057,-3.2082,-8.2885,7.3326,9.8526,24.5761,9.0797,0.6571,15.3465,13.7832,12.6024,-1.7004,15.4725,8.7348,-1.4093
2417.9688,22.5672,-1.3203,-0.0180,5.2161,12.1715,-5.2141,-6.2647,5.9045,9.6686,20.1630,9.4898,-2.1581,15.0383,14.2197,12.9653,-3.3194,13.7217,6.1612,-1.7451
2421.8750,17.7961,-7.9400,0.1414,1.5067,12.3203,-8.7878,-3.1059,4.1904,7.7863,11.0315,8.5225,-6.2723,13.8893,12.3616,11.4453,-6.0227,11.6528,3.4273,-1.5387
2425.7812,10.9901,-15.2506,0.8300,-1.6526,11.6306,-12.3803,1.0479,3.6112,5.0629,0.0333,6.9254,-10.3048,12.8018,8.8687,8.8394,-9.2480,10.6578,1.1624,-0.1699
2429.6875,5.7493,-20.1398,2.8972,-2.8648,10.7000,-14.0649,5.8805,5.3155,3.1943,-8.4714,5.9715,-12.6530,12.6884,5.1716,6.4942,-11.7993,11.5281,0.0799,2.5279
2433.5938,4.6489,-20.4024,6.5546,-1.7060,10.2049,-12.8494,10.8616,9.2725,3.5333,-11.4877,6.7004,-12.4710,13.8111,2.5084,5.5719,-12.7883,13.9504,0.3731,6.1561
2437.5000,7.2161,-16.2083,11.0316,0.7890,10.3866,-9.4105,15.2447,14.0676,5.9931,-9.4647,9.1428,-10.2271,15.4440,1.0885,6.3215,-12.3781,16.5834,1.3656,9.8851
2441.4062,10.1046,-10.0441,14.8303,2.6187,10.8514,-5.6825,18.1831,17.5857,8.9324,-5.9610,12.1557,-7.4147,16.1699,-0.0140,7.9491,-11.6663,17.7155,1.7708,12.8106
2445.3125,9.5005,-5.1025,16.5321,2.0353,10.8419,-3.5529,19.0161,18.2073,10.2207,-5.0410,14.0915,-5.5654,14.7118,-2.1447,9.2298,-11.7443,16.1616,0.4784,14.3763
2449.2188,4.0732,-3.2027,15.6972,-1.2986,9.7804,-3.5805,17.6506,15.7937,8.7786,-8.2723,13.8996,-5.2236,10.8029,-6.0324,9.4247,-12.6608,11.8980,-2.6451,14.6376
2453.1250,-3.7147,-3.6862,13.2602,-6.0206,7.6782,-4.6463,14.8301,11.8369,5.4749,-13.5391,11.9009,-5.6034,5.5069,-11.1750,8.8238,-13.1518,6.0799,-6.5388,14.2009
2457.0312,-8.9915,-4.0472,11.0986,-9.8991,5.1088,-4.7723,12.0482,8.6292,2.6758,-16.5669,9.6639,-5.1783,0.7196,-16.0969,8.5223,-11.4313,0.4472,-9.5384,13.8555
2460.9375,-7.6675,-1.8227,10.9809,-11.2682,2.7750,-2.5008,11.0126,7.9071,2.6977,-14.0599,9.0294,-2.7983,-1.8860,-19.2999,9.6117,-6.5218,-3.5262,-10.4334,14.1137
2464.8438,0.7592,3.6155,13.5228,-10.1230,1.0034,2.1567,12.8320,9.7648,6.2128,-6.1797,10.9261,1.4568,-1.8251,-20.2393,12.3801,0.8490,-5.2641,-9.2866,14.9407
2468.7500,12.6907,10.6124,17.7996,-8.1329,-0.4568,7.8297,17.3339,12.4983,11.7031,3.3844,14.7541,6.2860,-0.0756,-19.6415,16.0623,8.4700,-5.2003,-7.4398,15.8342
2472.6562,22.4954,16.3691,21.8473,-7.5550,-2.1891,12.7856,22.9296,13.5008,16.3269,9.7308,18.7113,10.0189,1.5049,-18.9587,19.2470,13.8803,-4.4018,-6.6759,16.1771
2476.5625,25.6956,18.7837,23.7218,-9.7658,-4.6184,16.0104,27.1923,10.6993,17.5978,9.7505,20.8061,11.6842,1.2393,-19.3640,20.5960,15.7799,-3.9953,-8.0843,15.6092
2480.4688,21.2048,17.6750,22.4656,-14.3812,-7.6478,17.5934,27.9219,3.6937,14.7679,3.7769,19.8955,11.5361,-1.4913,-20.9927,19.4111,14.6720,-4.7302,-11.3792,14.1681
2484.3750,11.3921,14.6260,18.4455,-19.5222,-10.6966,18.2519,24.1765,-6.0525,9.0828,-5.0244,16.1579,10.6973,-6.0559,-22.9335,15.8117,12.3465,-6.8412,-15.1066,12.1421
2488.2812,0.3126,11.7295,12.9735,-23.0124,-13.1108,18.5208,16.7460,-16.0377,2.8891,-12.7829,10.8483,10.2338,-11.1038,-23.9277,10.6070,10.6220,-10.1496,-17.5692,9.7958
2492.1875,-8.4848,10.2664,7.5601,-23.6817,-14.6443,18.3461,7.8324,-24.0199,-1.7023,-16.9301,5.6208,10.3831,-15.4047,-23.2472,5.0679,10.2307,-14.2273,-17.8314,7.2135
2496.0938,-13.2410,10.2416,3.2917,-21.9279,-15.6633,17.3977,0.1175,-28.9870,-3.7367,-16.8784,1.8547,10.5066,-18.4475,-21.1367,0.6736,10.5651,-18.4934,-16.1547,4.3850
2500.0000,-14.0036,10.9232,0.6147,-19.2246,-16.9222,15.7441,-4.3145,-31.2701,-3.5021,-13.4015,0.2570,9.7728,-20.4758,-18.5513,-1.2659,10.3611,-22.2550,-13.6390,1.4373
2503.9062,-11.9533,11.7410,-0.5304,-16.9885,-19.0582,14.1834,-4.7138,-31.8590,-1.9871,-7.6908,0.7518,8.0126,-22.0526,-16.4283,-0.1651,8.7638,-24.7938,-11.3910,-1.2226
2507.8125,-8.8120,12.7204,-0.4839,-15.6194,-22.1417,13.8137,-1.8001,-31.4960,-0.2542,-0.9895,2.5483,6.0645,-23.5369,-15.0432,3.3124,6.0264,-25.5753,-9.8265,-3.0344
2511.7188,-6.5682,14.1534,0.2507,-14.3567,-25.5765,15.1112,2.6573,-30.2135,0.8735,5.1636,4.3442,5.3138,-24.8545,-13.8992,7.2005,3.4172,-24.5275,-8.5608,-3.6368
2515.6250,-7.1646,15.9310,1.0321,-11.9969,-28.4144,17.2918,6.5610,-27.6070,0.8119,8.8206,4.7128,6.7406,-25.6805,-12.1972,8.9629,2.4678,-22.2265,-6.8904,-3.1982
2519.5312,-11.7822,17.2666,1.1680,-7.9246,-29.8836,18.5999,8.2131,-23.5636,-0.8248,8.2968,2.6744,10.1636,-25.8341,-9.5144,6.8208,4.0920,-19.8150,-4.4603,-2.4513
2523.4375,-19.9296,17.1659,0.1583,-2.7138,-29.8045,17.4628,6.8331,-18.8193,-4.0913,3.4177,-1.7504,14.2366,-25.5487,-6.1895,0.9344,8.1073,-18.6085,-1.6146,-2.3487
2527.3438,-29.1088,15.3003,-2.0126,2.1223,-28.6480,13.7170,2.7564,-14.8419,-8.4877,-3.6924,-7.3595,17.2174,-25.3924,-3.1342,-6.4134,13.3655,-19.5237,0.8097,-3.5288
2531.2500,-35.7079,12.5192,-4.7707,5.0629,-27.2160,8.9528,-2.7221,-13.0392,-12.9313,-9.2573,-12.2143,17.9918,-25.8847,-1.2051,-11.9508,18.3136,-22.5977,2.0765,-5.9333
2535.1562,-36.9114,10.4730,-7.1953,5.5621,-26.1521,5.6139,-7.8271,-13.8197,-16.1226,-9.8803,-14.5929,16.6677,-27.0851,-0.5832,-13.3006,21.6097,-26.8622,2.0986,-8.8340
2539.0625,-32.4774,10.5319,-8.5196,4.4251,-25.5817,5.4067,-10.9787,-16.1928,-17.1768,-4.7068,-13.9397,14.3676,-28.4525,-0.6037,-10.4490,22.4920,-30.6851,1.5548,-11.2579
2542.9688,-25.0532,12.7894,-8.5780,3.3266,-25.0880,8.1303,-11.4306,-18.2635,-16.1142,3.8703,-11.2056,12.4049,-29.0964,-0.1762,-5.8015,20.8228,-32.4602,1.4985,-12.5440
2546.8750,-18.5801,15.9304,-7.8920,3.7816,-24.0183,11.7869,-9.5869,-18.3619,-13.8397,11.6486,-8.3050,11.4259,-28.2735,1.4725,-2.7266,16.9363,-31.3280,2.7253,-12.6847
2550.7812,-15.7083,18.1133,-7.3265,6.2323,-21.9167,13.9389,-6.8087,-16.0833,-11.5724,15.3449,-6.9891,11.0910,-25.8167,4.2277,-3.5004,11.4747,-27.5643,5.3171,-12.2623
