Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2132.8125,-8.9137,2.0640,-10.3173,4.6176,-3.5305,1.3241,-14.3857,2.4554,-4.0020,-1.8927,-13.1009,9.1362,-4.4922,1.1051,-7.1360,6.8376,-6.4622,4.5790,-10.0273
2136.7188,-9.0435,2.7259,-14.2529,6.3092,-3.3178,1.9728,-17.9012,5.3810,-2.8949,-2.0930,-18.8217,9.8305,-3.8667,-0.0169,-11.5433,8.4058,-5.8278,5.4727,-13.8424
2140.6250,-5.1981,4.0035,-16.2327,8.5259,-2.8494,2.3508,-18.3799,8.0499,-2.0797,1.5901,-20.6490,6.6127,-2.8043,2.2873,-13.2680,5.6517,-4.8134,6.6259,-14.9113
2144.5312,0.0918,4.4606,-16.6536,9.7907,-3.2872,1.7966,-16.8845,8.7228,-2.3254,6.7238,-19.7920,0.5316,-2.3773,5.9083,-12.4997,-0.5620,-4.5590,6.9422,-14.4904
2148.4375,3.0647,3.1212,-16.5656,8.8198,-5.4702,0.1260,-15.6748,6.5705,-3.7959,9.5120,-19.0964,-5.3825,-3.3571,7.7001,-10.9862,-7.1851,-5.6455,5.5648,-14.6118
2152.3438,1.5859,0.1461,-16.8305,5.6689,-9.1615,-2.3170,-16.4038,2.4757,-6.0220,7.8249,-20.8168,-8.4350,-5.6295,5.9095,-10.6101,-11.2235,-7.6849,2.7353,-16.3749
2156.2500,-3.2227,-3.2708,-17.5128,2.0010,-12.9752,-4.9483,-18.7473,-1.2915,-8.1613,2.8928,-24.9006,-8.2273,-8.0932,1.5542,-11.9054,-11.6860,-9.5113,-0.0990,-19.0589
2160.1562,-7.8073,-5.7169,-17.9192,0.1569,-15.0600,-7.3361,-20.5664,-2.3979,-9.3230,-1.6603,-29.0383,-6.7647,-9.1576,-2.3021,-13.6787,-9.8756,-9.8066,-1.1255,-20.7067
2164.0625,-8.8047,-6.5017,-17.1851,1.6246,-14.1133,-9.4033,-19.5071,0.1043,-8.8211,-2.6295,-30.3619,-6.7124,-7.6004,-2.8082,-14.0110,-8.0391,-7.7849,0.5992,-19.6586
2167.9688,-5.4445,-6.0516,-14.9192,6.0034,-10.0982,-11.3107,-14.8119,5.2064,-6.3527,0.3700,-27.4534,-9.2439,-3.3052,0.6037,-11.8202,-7.6057,-3.5892,4.4354,-15.8067
2171.8750,0.0646,-5.5046,-11.4442,11.2310,-4.2537,-13.1566,-7.9667,10.6368,-2.1334,4.7853,-21.2022,-13.1823,2.5725,5.8781,-7.7358,-8.3924,1.7621,8.5343,-10.6349
2175.7812,4.3659,-5.8429,-7.5473,14.9241,1.5572,-14.7812,-1.7344,14.3060,3.0588,7.2876,-14.0356,-16.0511,8.1492,9.9178,-3.6263,-9.2182,6.8243,11.0565,-6.1079
2179.6875,5.4951,-7.2200,-4.0267,15.8749,5.7438,-15.8708,1.6298,15.4759,8.0460,6.4015,-8.2848,-16.1167,11.7748,10.8336,-1.2122,-9.2060,10.3524,11.3510,-3.3523
2183.5938,4.1577,-8.9536,-1.3937,14.6497,7.6316,-16.2890,1.6290,14.8786,11.6686,3.4882,-4.9619,-13.7590,12.8548,9.1633,-0.9020,-8.6029,11.8235,10.2436,-2.1379
2187.5000,2.8519,-10.1235,0.1483,12.9279,7.5737,-16.3379,-0.5735,13.8202,13.3209,1.3868,-3.6888,-11.1069,12.0516,7.2139,-1.7385,-8.4871,11.6127,9.2667,-1.4348
2191.4062,3.6810,-10.2650,0.6123,12.1474,6.5742,-16.6651,-3.2858,13.0440,13.3002,1.9434,-3.4980,-10.2977,10.7684,7.1281,-2.3858,-9.7290,10.7264,9.4593,-0.4396
2195.3125,6.6816,-9.6223,0.2358,12.4891,5.7038,-17.8012,-5.3905,12.2393,12.6980,4.5050,-3.6150,-11.7963,10.2665,9.1954,-2.2358,-12.1532,10.2150,10.6560,0.8356
2199.2188,9.9676,-8.8182,-0.4129,12.9067,5.6198,-19.6417,-6.5758,10.5108,12.8152,6.5766,-3.5931,-14.1035,10.9741,11.6564,-1.6941,-14.5949,10.5831,11.7525,1.8355
2203.1250,11.4523,-8.2667,-0.4646,12.0784,6.3830,-21.2938,-6.7740,7.3418,14.4034,6.0022,-2.9554,-15.0201,12.3874,12.0652,-1.4845,-15.7378,11.5439,11.6523,2.2219
2207.0312,10.6411,-7.8323,0.8820,9.4798,7.5838,-21.4974,-5.6284,3.2188,17.1950,2.7922,-1.0157,-13.3954,13.5544,9.1172,-1.7012,-14.9991,12.2849,10.0932,2.3448
2210.9375,9.0020,-7.0005,3.7733,5.7577,8.6525,-19.4073,-2.6935,-0.6068,20.0358,-0.9238,2.6845,-9.9632,13.7595,3.5823,-1.5476,-12.7802,12.0835,7.7156,2.9615
2214.8438,8.6617,-5.3884,7.3486,2.1870,9.1768,-15.2271,1.7712,-3.0144,21.5617,-2.7229,7.6398,-6.6686,12.9448,-2.2649,-0.0509,-10.0049,10.8620,5.3949,4.4711
2218.7500,10.5657,-3.1598,10.0507,-0.2859,9.0769,-10.2344,6.3087,-3.8342,21.0059,-1.9174,12.1580,-5.1229,11.6363,-6.1933,2.8839,-7.4530,9.2874,3.4649,6.4073
2222.6562,13.6381,-1.0101,10.5701,-1.6430,8.5743,-6.1391,8.8560,-3.9257,18.6245,-0.0893,14.1609,-5.4635,10.5041,-7.3687,6.0830,-5.4569,8.3288,1.5012,7.7211
2226.5625,15.5914,0.2537,8.8243,-2.6211,8.0024,-4.1710,8.2342,-4.4628,15.4739,0.2589,12.6103,-6.4807,9.9125,-6.6042,7.8365,-4.0857,8.5744,-1.1805,7.6674
2230.4688,14.6608,0.2053,6.1898,-3.9918,7.5861,-4.4794,5.3721,-6.0080,12.6914,-2.2639,8.4469,-6.7801,9.7570,-5.4909,7.2185,-3.4564,9.8003,-4.7863,6.5268
2234.3750,10.8256,-0.9880,4.6628,-5.9271,7.3265,-6.2022,3.0528,-8.1122,10.7588,-6.9382,4.1357,-5.9328,9.6376,-5.1808,4.8799,-3.7472,11.1088,-8.7298,5.4753
2238.2812,5.5976,-2.7307,5.4342,-7.9386,7.0511,-8.0929,4.0547,-9.7315,9.2374,-11.7300,1.9771,-4.6612,9.1745,-5.7234,2.5859,-4.8721,11.5376,-12.0200,5.6291
2242.1875,0.7019,-4.3560,7.9171,-9.3573,6.5736,-9.2386,8.9415,-10.0883,7.1506,-15.0664,2.4179,-3.9972,8.2154,-6.3190,1.8214,-6.2052,10.6914,-14.0023,7.0332
2246.0938,-3.1368,-5.3983,10.0374,-9.8796,5.8332,-9.4010,15.2608,-9.2638,3.7557,-16.9703,3.7331,-4.2310,6.8265,-6.1323,2.6112,-6.7713,8.9361,-14.7970,8.4817
2250.0000,-6.3006,-5.6488,9.6989,-9.7090,4.9092,-8.8496,18.9743,-8.0612,-0.8209,-18.5754,3.4332,-4.6105,5.1467,-4.9706,3.5658,-5.8876,7.0324,-15.0521,8.4101
2253.9062,-9.3435,-5.0739,6.3976,-9.2313,3.9102,-7.9364,17.2324,-7.2990,-5.5329,-20.5562,0.3484,-4.0493,3.2702,-3.3612,3.1408,-3.7540,5.5152,-15.2504,6.1974
2257.8125,-12.0352,-3.7552,1.7545,-8.5894,2.8411,-6.8011,10.4595,-7.1588,-9.0151,-22.0342,-4.2853,-2.1984,1.2475,-2.0976,1.0454,-1.4273,4.3005,-15.2196,2.8139
2261.7188,-13.3893,-1.9098,-1.5247,-7.5970,1.5662,-5.4089,2.1389,-7.1376,-10.4630,-21.1245,-7.6850,0.0964,-0.8431,-1.6972,-1.4301,-0.0953,2.8062,-14.3259,0.2219
2265.6250,-12.7201,0.0910,-1.5649,-6.0781,-0.0975,-3.8022,-3.5955,-6.6173,-10.2105,-16.7838,-7.7124,1.3980,-2.8704,-2.1823,-2.5027,-0.1864,0.4563,-12.2078,-0.0730
2269.5312,-10.7388,1.8163,1.2930,-4.2853,-2.2323,-2.2727,-4.7652,-5.5236,-9.5952,-10.3292,-4.6606,0.8652,-4.7257,-3.2471,-1.5042,-1.0579,-2.8486,-9.3802,1.7934
2273.4375,-9.5451,2.9666,4.7001,-2.9337,-4.7379,-1.2667,-2.6555,-4.4710,-10.1551,-5.1020,-1.1536,-0.9809,-6.4306,-4.5584,0.3836,-1.5617,-6.6539,-7.0887,4.0746
2277.3438,-11.2776,3.5074,5.9801,-2.7179,-7.3738,-1.1062,-0.4842,-4.2435,-12.6443,-4.2523,-0.1669,-2.5918,-8.1535,-5.9086,0.9726,-1.0531,-10.2863,-6.4210,4.6728
2281.2500,-16.4004,3.6026,4.0293,-3.6789,-9.8770,-1.7820,-0.7976,-5.0582,-16.4980,-8.2910,-2.7136,-2.5937,-10.0796,-7.1577,-1.1425,0.0025,-13.2923,-7.3688,2.6681
2285.1562,-23.0487,3.3800,0.0027,-5.0048,-12.0587,-3.0062,-3.7055,-6.2820,-20.1036,-14.4314,-7.0591,-0.8949,-12.2218,-8.1383,-5.3377,0.3662,-15.6213,-8.6674,-1.0755
2289.0625,-28.0989,2.7469,-3.7246,-5.5427,-13.8184,-4.4607,-7.2772,-6.9043,-21.7247,-18.4255,-10.1324,1.2071,-14.3371,-8.7034,-9.3572,-0.9399,-17.4512,-8.6574,-4.6923
2292.9688,-29.2484,1.4674,-5.4911,-4.6988,-15.1136,-5.9986,-9.5916,-6.4120,-20.4989,-17.5915,-10.0310,2.0174,-16.0478,-8.9033,-11.1082,-3.7525,-18.8723,-6.5567,-6.8577
2296.8750,-26.5369,-0.5137,-5.6530,-3.0056,-15.9587,-7.6090,-10.5826,-5.3168,-16.8872,-12.6978,-7.6106,0.7488,-17.0964,-9.0768,-10.4050,-6.7959,-19.7476,-3.1228,-7.8510
2300.7812,-22.1434,-2.7789,-6.2305,-1.8216,-16.4747,-9.2046,-12.0668,-4.8234,-12.3177,-7.2097,-5.8568,-1.8954,-17.5354,-9.6664,-9.1873,-8.6295,-19.8742,-0.1082,-9.2818
2304.6875,-18.6525,-4.4986,-9.1811,-2.2946,-16.9151,-10.4863,-15.9562,-5.8243,-8.2957,-4.4926,-7.5132,-4.3003,-17.6815,-10.8178,-9.9603,-8.7483,-19.2652,1.1241,-12.6881
2308.5938,-17.1905,-4.9056,-14.6791,-4.3557,-17.5678,-11.0901,-22.2519,-8.0163,-5.5858,-5.2131,-12.8472,-5.1920,-17.8481,-12.0795,-13.6822,-7.9265,-18.2468,0.7327,-18.1223
2312.5000,-16.8920,-3.8719,-20.7813,-6.5686,-18.5335,-10.9417,-28.6328,-9.9056,-3.9813,-7.0244,-19.3350,-4.5588,-18.0617,-12.5293,-18.8377,-7.5128,-17.2376,0.3245,-23.8648
2316.4062,-16.0337,-2.1167,-24.7663,-7.0469,-19.5328,-10.4924,-32.0991,-9.8059,-2.7430,-6.7596,-23.5209,-3.5365,-18.0015,-11.3539,-22.5096,-8.2638,-16.3933,1.6577,-27.5287
2320.3125,-13.7936,-0.8106,-25.1055,-4.8152,-19.9457,-10.5405,-31.3495,-7.1174,-1.3181,-3.2984,-23.5782,-3.4088,-17.2394,-8.5120,-22.6418,-9.6936,-15.4605,5.1201,-27.7287
2324.2188,-11.1063,-0.8102,-22.5298,-0.5931,-19.1489,-11.6732,-27.8866,-2.8907,0.2118,1.2922,-20.5658,-4.5681,-15.6110,-4.9634,-19.6855,-10.4938,-14.0155,9.2268,-25.0471
2328.1250,-9.8773,-2.0891,-19.3713,3.6307,-16.9626,-13.7333,-24.8587,0.8223,1.2671,3.3381,-17.4480,-6.2710,-13.4161,-2.1956,-16.2859,-9.6848,-11.9101,11.6222,-21.5731
2332.0312,-11.2171,-3.8209,-17.7310,5.9605,-13.8650,-15.7805,-24.5319,2.4024,1.3462,0.6130,-16.7251,-7.3486,-11.2548,-1.2901,-15.2268,-7.5475,-9.5089,10.8737,-19.3860
2335.9375,-14.1958,-5.0666,-17.9285,5.8957,-10.7423,-16.6768,-26.4501,1.8228,0.5685,-5.6192,-18.5812,-7.2507,-9.5845,-2.1587,-17.2532,-5.5540,-7.4437,7.6622,-19.1336
2339.8438,-16.2064,-5.5261,-18.4352,4.6021,-8.2880,-15.9165,-27.8104,0.6503,-0.2505,-11.2804,-20.9534,-6.5632,-8.3215,-3.5226,-20.4892,-5.3388,-6.0323,4.3914,-19.7442
2343.7500,-14.7199,-5.7364,-17.2784,3.9631,-6.4832,-14.0651,-25.7614,0.8729,-0.0675,-12.4031,-21.3371,-6.5894,-6.8237,-3.7179,-21.8885,-7.5230,-4.8587,3.4522,-19.4084
2347.6562,-9.0914,-6.5384,-13.7358,5.1473,-4.6038,-12.4190,-19.7554,3.4274,1.7097,-8.0284,-18.7773,-8.3446,-4.3302,-1.8160,-19.5493,-11.3070,-2.9614,5.4504,-17.0175
2351.5625,-1.0441,-8.2424,-8.9461,7.7844,-1.8367,-12.0852,-12.0496,7.5251,4.8129,-0.8286,-14.4592,-11.7559,-0.5894,1.7057,-14.0820,-15.1018,0.4005,8.7698,-12.9606
2355.4688,6.4913,-10.2032,-4.9834,10.3490,1.9085,-13.1579,-5.9830,11.2538,8.2552,4.9803,-10.5537,-15.6630,3.7748,5.2239,-8.0361,-17.6395,4.9584,10.8210,-8.7522
2359.3750,11.2506,-11.2112,-3.2032,11.4026,5.6438,-14.6336,-3.4784,12.9583,10.9086,6.7407,-8.4220,-18.5754,7.4699,7.0016,-3.9546,-18.6722,9.3077,10.0178,-5.8842
2363.2812,12.8349,-10.4409,-3.2384,10.6913,7.7878,-15.1548,-3.8005,12.3381,12.1227,5.0454,-7.7213,-19.5860,9.2493,6.3006,-2.6570,-18.7837,11.6874,6.9512,-4.8322
2367.1875,12.4856,-8.2128,-3.4415,9.2475,7.2605,-14.0337,-4.4944,10.4697,11.9919,2.8081,-7.0750,-18.7976,8.6960,3.8270,-3.0389,-18.6114,11.2052,3.8583,-4.9273
2371.0938,11.8271,-5.9226,-2.3510,8.4571,4.4292,-11.7765,-3.5857,8.8242,11.1546,2.6186,-5.5814,-17.0538,6.5563,1.2296,-3.3573,-18.2304,8.6195,2.8166,-5.0534
2375.0000,11.6684,-5.1274,0.0818,8.8764,1.1504,-9.7134,-1.1182,8.1183,10.3158,4.5883,-3.7411,-15.2905,4.3615,0.0172,-2.7782,-17.2275,6.0255,4.0813,-4.5061
2378.9062,11.7119,-6.4518,2.5354,9.7558,-0.2602,-9.0281,1.2392,7.8977,9.8300,6.3642,-2.9616,-14.0245,3.5416,0.6301,-1.8759,-15.3164,5.5625,5.8595,-3.3262
2382.8125,11.1559,-9.1388,3.5608,9.6311,1.4857,-9.9327,2.0518,7.1096,9.5790,5.1587,-4.1081,-13.2691,4.5735,2.2534,-1.7871,-12.8424,7.9945,5.6772,-1.9586
2386.7188,9.4898,-11.5931,2.9328,7.4854,5.7211,-11.5974,1.6923,5.1109,9.1618,0.0409,-6.4455,-12.7714,6.7067,3.4225,-2.9162,-10.6426,12.1680,2.2691,-0.6761
2390.6250,6.8089,-12.5045,1.9252,3.5496,10.1511,-12.8311,2.1442,2.2515,8.2295,-7.3448,-7.9921,-12.2596,8.4477,2.9550,-4.4199,-9.3454,15.7527,-3.4531,0.6519
2394.5312,3.5746,-11.7021,2.2569,-0.8635,12.2871,-12.9338,5.1471,-0.4195,6.7640,-14.0678,-7.0533,-11.5040,8.5055,0.5893,-4.9296,-8.7524,16.7699,-9.0434,2.2673
2398.4375,0.2797,-10.1228,4.6017,-4.3052,11.0554,-12.0568,10.3230,-2.0201,5.1706,-18.0016,-3.6363,-10.2637,6.6054,-3.0082,-3.8160,-7.9179,14.8550,-12.2147,4.0653
2402.3438,-2.5619,-8.9686,7.9492,-6.1351,7.4934,-10.8601,15.0335,-2.5187,4.1543,-18.9919,0.5023,-8.3205,3.6623,-6.7425,-1.8024,-5.9403,11.4027,-12.2741,5.5016
2406.2500,-4.1950,-8.7456,10.3972,-6.7468,4.0516,-9.8482,16.2707,-2.6754,4.4210,-18.3280,3.2689,-5.6749,1.2139,-9.6815,-0.3309,-2.8217,8.5443,-10.2916,6.0377
2410.1562,-3.6675,-8.9239,10.7282,-6.9973,2.9677,-8.9911,13.0968,-3.3442,6.2984,-17.2501,3.9260,-2.7325,0.4752,-11.3724,-0.2288,0.3666,7.7108,-8.0437,5.7406
2414.0625,-0.4529,-8.4329,9.4327,-7.4130,4.8020,-7.9329,7.5703,-4.7693,9.4278,-15.9495,3.6122,-0.2308,1.6016,-11.8103,-0.8919,2.2198,8.7695,-6.6923,5.4212
2417.9688,4.6990,-6.5489,8.2742,-7.8598,8.0980,-6.5299,3.2780,-6.4667,12.7131,-13.8987,4.2205,1.1523,3.6022,-11.2430,-0.7728,2.0769,10.2522,-6.2332,6.0463
2421.8750,9.5172,-3.4609,8.7260,-7.8945,10.3540,-5.1589,2.5771,-7.7358,14.6595,-11.0041,6.5848,1.2549,4.9292,-10.0325,1.1950,0.5525,10.4100,-5.9874,7.8208
2425.7812,11.1425,-0.1115,10.5961,-7.3832,9.6248,-4.4582,4.7835,-8.2870,14.0378,-8.2832,9.5638,0.5702,4.3621,-8.6251,4.4771,-0.9362,8.3101,-5.5134,9.7314
2429.6875,7.8783,2.4943,12.0544,-6.7537,5.6957,-4.7062,6.8184,-8.4030,10.5712,-7.2423,10.8838,-0.0981,1.6524,-7.5125,7.1613,-1.2790,4.2729,-5.0452,10.0716
2433.5938,0.5452,3.9283,11.1268,-6.6204,0.1177,-5.4268,5.8166,-8.5165,5.2220,-8.4400,9.1000,-0.2250,-2.4218,-7.0737,7.4263,-0.5086,-0.5043,-5.0935,7.6936
2437.5000,-7.7332,4.4558,7.4672,-7.1332,-4.8262,-5.6562,1.5612,-8.6495,-0.1890,-10.6335,5.0248,0.0835,-6.5614,-7.3495,5.0593,0.3366,-4.7357,-5.6743,3.0643
2441.4062,-13.4187,4.6346,2.9102,-7.6937,-7.4849,-4.7315,-3.2819,-8.3017,-3.9067,-11.5168,1.3409,0.2952,-9.6598,-7.9550,1.7243,0.2055,-7.6695,-5.9897,-1.7642
2445.3125,-14.9009,4.8157,0.2485,-7.3759,-7.6650,-2.9545,-5.3481,-6.9468,-5.1986,-9.6456,0.5981,0.0641,-11.2947,-8.2835,-0.3005,-0.9551,-9.2297,-4.9677,-4.3898
2449.2188,-13.5682,4.9777,1.1228,-5.7381,-6.4867,-1.5051,-3.3843,-4.6891,-4.7370,-5.9349,3.1700,-0.2850,-11.7606,-7.9197,0.0889,-2.0494,-9.7690,-2.2497,-3.6786
2453.1250,-12.7106,4.9689,4.6837,-3.3097,-5.4860,-1.5672,0.6558,-2.4088,-4.1230,-3.2683,6.8517,0.1182,-11.7087,-6.9605,1.9804,-1.7035,-9.7461,1.2662,-0.5787
2457.0312,-14.9682,4.8433,8.1215,-1.2616,-5.6121,-3.3072,3.1704,-1.1419,-4.8207,-4.2651,8.4872,1.9632,-11.6769,-5.9498,3.2490,0.5427,-9.5500,3.8981,2.5124
2460.9375,-20.1993,4.9104,8.6992,-0.4650,-6.7360,-5.5474,1.8617,-1.1498,-7.1845,-8.8990,6.3652,4.9911,-11.8033,-5.4244,2.3372,3.7275,-9.4612,4.3856,3.3968
2464.8438,-25.4066,5.4224,5.7190,-0.7152,-7.8886,-6.4840,-2.3627,-1.5112,-10.2274,-14.0120,1.4729,7.8721,-11.8468,-5.4067,-0.4747,6.1133,-9.6099,2.8693,1.5404
2468.7500,-26.8494,6.1945,0.8999,-0.8199,-7.9836,-4.9829,-6.1484,-0.7165,-12.2923,-15.3776,-3.3979,8.9645,-11.4361,-5.2798,-3.3606,6.5174,-9.8810,0.8162,-1.7183
2472.6562,-22.8196,6.5594,-3.0982,0.4456,-6.5321,-1.4930,-6.5383,2.0958,-12.1799,-10.8995,-5.9643,7.4789,-10.3570,-4.2168,-4.5470,5.2695,-9.8801,-0.0956,-4.3309
2476.5625,-15.0372,5.7761,-4.8040,3.2701,-3.9381,2.1377,-3.5859,6.2490,-9.9788,-2.4649,-6.3067,4.1701,-8.7132,-1.8805,-3.8644,4.0019,-9.1139,0.7486,-5.1531
2480.4688,-7.6363,3.6013,-5.0201,6.5324,-1.2512,3.8469,-0.5644,9.8048,-7.0494,5.1251,-6.7620,0.9544,-6.9025,1.1556,-2.9481,4.3910,-7.3593,2.4985,-4.7674
2484.3750,-4.4806,0.5520,-6.0311,8.6097,0.4322,2.6945,-1.5219,10.9251,-5.1890,7.4882,-9.9477,-0.3646,-5.4478,3.6592,-3.9200,6.8089,-4.9638,3.6318,-4.9128
2488.2812,-6.7313,-2.3852,-9.6144,8.6579,0.5659,-0.5984,-8.0824,9.3119,-5.5373,3.7808,-16.5198,0.6361,-4.7685,4.5496,-7.6479,9.9394,-2.7696,3.2726,-7.0145
2492.1875,-12.3212,-4.3888,-15.4726,7.3169,-0.5722,-4.2433,-18.0187,6.5541,-7.9205,-2.7799,-24.4683,2.6907,-4.9751,3.6939,-13.0122,11.6837,-1.6014,1.9282,-10.9850
2496.0938,-17.5408,-5.2893,-21.3313,6.2272,-2.0604,-6.6048,-26.7204,5.0116,-11.0072,-7.3926,-30.5008,3.7731,-5.7656,2.0714,-17.7437,10.6923,-1.6300,1.0327,-15.2232
2500.0000,-19.4568,-5.5360,-24.5870,6.7089,-2.8597,-7.1359,-30.3993,6.0334,-13.1113,-7.2319,-32.3856,2.6091,-6.4878,1.1391,-20.0966,7.3765,-2.1076,1.6922,-17.7741
2503.9062,-17.4591,-5.7074,-24.1655,8.6684,-2.3947,-6.4257,-28.5461,8.8943,-13.1070,-3.3516,-30.3997,-0.3510,-6.3886,1.8362,-19.9675,3.6479,-1.7618,3.7119,-17.7137
2507.8125,-13.0703,-6.0048,-21.1403,10.6479,-0.8623,-5.4951,-23.8277,11.3270,-10.9223,0.4654,-26.8082,-3.2508,-4.9791,3.9573,-18.6127,1.5799,0.3473,5.7487,-15.6922
2511.7188,-8.4892,-6.1634,-17.7114,11.0172,0.9156,-5.0208,-19.6888,11.2892,-7.4057,0.8933,-23.9169,-4.2296,-2.3382,6.3617,-17.3323,1.9728,4.1032,6.4711,-13.2773
2515.6250,-5.1284,-5.8363,-15.4632,9.3574,2.0266,-5.0996,-17.6995,8.6059,-3.7447,-2.3004,-22.3505,-2.8770,0.8509,7.8546,-16.3422,3.8421,8.3066,5.7370,-11.6941
2519.5312,-3.1249,-5.0835,-14.3336,6.9068,2.0770,-5.6051,-16.7485,5.1940,-0.8252,-6.2288,-20.9234,-0.6430,3.6166,8.0686,-14.8103,5.1545,11.4316,4.7596,-10.9915
2523.4375,-1.8566,-4.4951,-13.0454,5.6753,1.4946,-6.6426,-14.5530,3.6709,1.1330,-7.3768,-18.0766,0.1326,5.2363,7.6857,-11.9453,4.2376,12.6630,5.0804,-10.2464
2527.3438,-0.7333,-4.7938,-10.4968,6.9192,1.3081,-8.5647,-10.0273,5.4207,2.5385,-4.4972,-13.5441,-2.1121,5.6727,7.8543,-8.0730,0.8602,12.4613,7.1973,-8.5438
2531.2500,0.4709,-6.2209,-6.8486,10.1896,2.5060,-11.4807,-4.4230,9.6130,4.0781,0.4575,-8.7734,-7.0011,5.5996,9.2724,-4.6460,-3.7211,12.2153,10.0298,-5.8524
2535.1562,1.8487,-8.2253,-3.3768,13.7087,5.3637,-14.7414,-0.2882,13.9078,6.2677,4.0649,-5.7425,-12.4051,5.9520,11.6377,-3.1065,-7.6838,13.2012,11.7315,-3.0652
2539.0625,3.6729,-9.7480,-1.2816,15.7467,9.1723,-16.9931,0.8075,16.2413,9.1286,4.3159,-5.2206,-15.8259,7.2686,13.8511,-3.5891,-9.8201,15.5904,11.2249,-1.2197
2542.9688,6.2954,-9.9138,-0.5514,15.8640,12.5713,-16.9430,-0.2247,16.2537,12.1470,2.2205,-6.0049,-15.9871,9.2776,14.7668,-4.6517,-10.1657,18.2399,9.1823,-0.6107
2546.8750,9.6579,-8.6075,0.0781,15.0143,14.3011,-14.3316,-0.6112,15.2513,14.5474,0.8035,-5.8400,-13.5223,11.0430,13.8906,-4.3727,-9.7379,19.4442,7.5755,-0.5738
2550.7812,12.9417,-6.5000,2.0034,14.4628,13.9143,-10.3325,1.9984,14.8137,15.7467,2.3424,-3.2865,-10.3494,11.6020,11.5344,-1.9532,-9.6801,18.1312,8.0724,-0.1111
2554.6875,14.8517,-4.5339,5.4341,14.4689,12.0004,-6.9631,7.4554,15.2512,15.7268,6.1755,1.0251,-8.2697,10.6549,8.4095,1.5233,-10.4687,14.6579,10.5323,1.2083
2558.5938,14.4659,-3.2954,9.0406,13.8798,9.7871,-5.8413,12.9919,15.2155,15.0665,8.9493,4.8285,-7.8409,8.8000,5.0802,3.8634,-11.7015,10.6438,12.8395,2.8731
2562.5000,12.0025,-2.7553,10.9252,11.0241,8.3820,-7.1519,15.2203,12.7923,14.5607,7.1860,6.0196,-8.2773,7.1219,1.7379,3.4869,-12.5211,7.9611,12.2970,3.9159
2566.4062,8.8262,-2.5221,10.1464,5.2006,8.1469,-9.5706,12.7011,7.1825,14.6493,0.1431,4.3591,-8.3196,6.4206,-1.5916,0.7067,-12.2864,7.5908,7.5795,3.8313
2570.3125,6.6033,-2.3095,7.5382,-2.4596,8.5958,-11.1941,7.0707,-0.4038,15.0701,-9.3265,1.6859,-7.3091,6.6562,-4.7054,-2.4781,-10.9914,9.1228,-0.2106,3.1080
2574.2188,6.2317,-2.1684,5.1344,-9.4970,8.8544,-10.7948,1.8773,-7.3722,15.0504,-16.6257,0.4721,-5.6326,7.0388,-7.1411,-3.9057,-9.1764,11.1962,-8.1651,2.8802
2578.1250,7.3807,-2.2869,4.6545,-13.6462,8.3427,-8.5116,0.0729,-11.4063,13.9712,-18.5604,1.9048,-4.2712,6.7064,-8.4736,-2.8460,-7.4674,12.5038,-13.3968,3.9669
2582.0312,8.9707,-2.5858,6.2772,-14.2292,7.2010,-5.5521,2.1025,-11.8950,12.0249,-15.3886,5.0451,-3.9077,5.4641,-8.7206,-0.3955,-6.1335,12.6122,-14.7326,6.1209
2585.9375,10.1257,-2.5543,8.6635,-12.4025,6.1632,-3.2335,5.9552,-10.0945,10.2906,-10.3032,7.7063,-4.3525,3.9865,-8.4513,1.5726,-4.9961,12.0308,-13.1241,8.1546
2589.8438,10.7348,-1.5676,10.1481,-10.1612,5.9626,-2.1293,8.9363,-8.0327,10.0188,-6.9134,8.2685,-4.7326,3.2804,-8.4431,1.9482,-3.7336,11.5443,-10.6502,8.8719
2593.7500,11.1298,0.5229,10.0616,-8.9528,6.6897,-1.9180,9.6217,-7.1097,11.5411,-6.7753,6.9004,-4.2364,3.7946,-9.1392,1.1005,-2.3066,11.3707,-9.0126,8.0366
2597.6562,11.2082,3.0441,9.0883,-8.9591,7.5689,-1.9176,8.4857,-7.4530,13.6214,-8.8195,5.1969,-2.7687,4.8772,-10.3554,0.2229,-1.1339,10.8181,-8.6571,6.5494
2601.5625,9.8983,4.7806,8.4298,-9.4511,7.3585,-1.7650,6.9278,-8.3416,13.8861,-10.8698,4.5968,-0.9837,5.0641,-11.4776,-0.0235,-0.8362,8.7290,-9.0011,5.6626
2605.4688,5.6374,4.7682,8.5762,-9.7144,5.1570,-1.6655,5.7714,-9.1032,10.2351,-11.7622,4.9775,0.2932,3.0612,-11.9693,-0.2926,-1.7139,4.3988,-9.3186,5.8854
2609.3750,-2.3329,3.0265,8.8048,-9.6469,1.0992,-2.0666,4.6282,-9.6066,2.3638,-12.2189,4.6682,0.7321,-1.2690,-11.7414,-2.0068,-3.3671,-1.7069,-9.4075,6.5190
2613.2812,-12.8423,0.6362,7.8609,-9.5591,-3.5428,-3.1168,2.6192,-9.9928,-7.6951,-13.8264,1.9126,0.6801,-6.6605,-11.0811,-5.9262,-4.8092,-7.9911,-9.5314,6.2521
