Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1886.7188,-1.9398,-1.2406,2.3983,0.6348,-0.7843,0.4544,1.0429,3.2219,-0.5482,0.3350,-0.0314,-0.3349,-0.3863,1.2348,0.5632,-1.0201,-0.1443,-0.7062,1.2959
1890.6250,-0.2296,-1.8719,-1.1190,-1.9619,-1.4117,0.8723,2.7720,2.8181,-1.8011,1.2334,-2.0222,-1.5509,-1.3636,0.6489,-0.6248,-0.8156,-1.8475,-2.9122,-0.9685
1894.5312,-0.1000,-3.7160,-5.2401,-4.6828,-1.5545,0.7337,3.3469,1.7000,-3.6993,0.7092,-3.8106,-2.7502,-2.0611,0.3041,-2.1272,-0.5629,-2.5242,-5.3339,-3.5481
1898.4375,-1.7480,-6.5980,-8.7850,-7.0725,-1.4056,0.0571,2.9259,0.0925,-6.0050,-1.2260,-5.1246,-3.6674,-2.5587,-0.0025,-3.6390,-0.3680,-2.2745,-7.4758,-5.8533
1902.3438,-4.5053,-9.7725,-10.7120,-8.5455,-1.3079,-0.9880,2.1272,-1.4338,-8.1895,-3.9841,-5.8892,-3.9962,-2.9706,-0.4694,-4.8684,-0.2828,-1.5323,-8.9015,-7.3865
1906.2500,-7.1808,-12.1434,-10.4727,-8.5901,-1.4907,-2.0589,1.7038,-2.1704,-9.5813,-6.6671,-6.1195,-3.5770,-3.3482,-1.1300,-5.7088,-0.3217,-0.8108,-9.3774,-7.8880
1910.1562,-8.6521,-12.7268,-8.1890,-7.0364,-1.9029,-2.7085,2.1678,-1.6050,-9.6837,-8.4797,-5.8769,-2.5809,-3.6744,-1.8187,-6.2876,-0.5262,-0.4847,-8.9736,-7.4054
1914.0625,-8.3881,-11.1388,-4.6042,-4.2360,-2.2617,-2.5564,3.5462,0.2809,-8.4878,-9.0687,-5.3340,-1.5641,-3.9523,-2.3020,-6.8429,-1.0020,-0.7130,-8.0807,-6.2833
1917.9688,-6.6405,-7.8286,-0.8257,-1.0148,-2.2767,-1.4851,5.3850,2.9251,-6.5593,-8.6071,-4.8372,-1.2931,-4.3006,-2.4852,-7.5013,-1.8522,-1.4902,-7.2972,-5.0668
1921.8750,-4.2335,-3.8936,2.0625,1.6340,-1.8706,0.2680,6.9971,5.3989,-4.7893,-7.5881,-4.8154,-2.3577,-4.9373,-2.5287,-8.1108,-3.0252,-2.7324,-7.1770,-4.3104
1925.7812,-2.0945,-0.5519,3.3897,3.0010,-1.2139,2.2034,7.8186,6.8548,-3.9123,-6.4689,-5.5147,-4.7448,-6.0124,-2.7515,-8.2628,-4.1989,-4.3039,-7.9171,-4.3223
1929.6875,-0.7916,1.4310,3.1340,3.0244,-0.5372,3.7934,7.6714,6.9771,-4.0754,-5.3926,-6.7250,-7.6347,-7.3793,-3.3553,-7.5176,-4.8402,-5.9679,-9.1491,-4.9413
1933.5938,-0.3215,2.0194,1.8826,2.3420,0.1311,4.7064,6.7805,6.1653,-4.7382,-4.1679,-7.7374,-9.6158,-8.4795,-4.1540,-5.7005,-4.4535,-7.3289,-10.0033,-5.4986
1937.5000,-0.2385,1.7319,0.5068,1.9562,1.0718,4.8726,5.5444,5.3026,-4.9935,-2.5148,-7.6432,-9.2958,-8.4809,-4.5334,-3.0747,-2.8764,-7.8596,-9.4898,-5.0610
1941.4062,-0.0250,1.1536,-0.3021,2.6574,2.6958,4.3640,4.2181,5.2095,-4.1269,-0.4033,-5.8398,-6.0292,-6.6554,-3.7324,-0.2634,-0.4057,-7.0557,-7.0466,-2.9106
1945.3125,0.5267,0.4918,-0.3914,4.5165,5.1634,3.2154,2.7377,6.0982,-2.0753,1.7585,-2.4379,-0.3635,-2.8189,-1.3191,2.0430,2.3486,-4.6705,-2.9586,0.9637
1949.2188,1.1543,-0.5091,-0.1897,6.7514,8.0612,1.3669,0.8241,7.3787,0.5008,3.2485,1.6997,6.0792,2.4140,2.4260,3.4177,4.7868,-0.9138,1.6205,5.6519
1953.1250,1.2874,-2.2381,-0.4008,8.0765,10.4004,-1.1905,-1.6940,7.9664,2.5708,3.4198,5.3229,11.2578,7.7283,6.4811,3.8627,6.5806,3.4969,5.1075,9.5693
1957.0312,0.4405,-4.7298,-1.5315,7.3688,11.0119,-4.1726,-4.5714,6.9281,3.2885,2.1272,7.3490,13.5711,11.5415,9.4696,3.7172,7.6885,7.4854,6.1851,11.0962
1960.9375,-1.3975,-7.4042,-3.5477,4.2916,9.1530,-6.8934,-7.1028,4.0763,2.4146,-0.0916,7.2950,12.4714,12.5834,10.2704,3.3879,8.1492,9.9293,4.3911,9.3114
1964.8438,-3.6286,-9.2657,-5.8738,-0.4662,4.9877,-8.4629,-8.4296,0.1431,0.3758,-2.2268,5.3843,8.5463,10.3702,8.5281,3.0874,7.8727,10.0361,0.2992,4.4457
1968.7500,-5.2764,-9.4679,-7.7301,-5.4649,-0.3509,-8.2498,-8.0311,-3.5718,-2.0250,-3.3097,2.3434,3.1076,5.3886,4.8010,2.7462,6.6585,7.6504,-4.7748,-2.1738
1972.6562,-5.4855,-7.8756,-8.5817,-9.1464,-5.1774,-6.3350,-6.0871,-5.8570,-4.0362,-2.9380,-0.9366,-2.4069,-1.0555,0.2959,2.1314,4.4655,3.3784,-9.3490,-8.6450
1976.5625,-4.0220,-5.2390,-8.4137,-10.4918,-7.9538,-3.6300,-3.4538,-6.1524,-5.2634,-1.5010,-3.6917,-6.8715,-7.2417,-3.6418,1.0677,1.7091,-1.5435,-12.3199,-13.2050
1980.4688,-1.4871,-2.8392,-7.6743,-9.3879,-7.9264,-1.5096,-1.2419,-4.7153,-5.7214,0.0420,-5.4430,-9.5937,-11.5485,-6.0242,-0.3993,-0.7202,-5.6282,-13.2410,-14.8071
1984.3750,0.9062,-1.8110,-6.9556,-6.5751,-5.4035,-1.1205,-0.2511,-2.3604,-5.6739,0.7090,-6.0403,-10.2193,-12.9262,-6.4993,-1.9915,-1.8413,-7.6594,-12.2898,-13.3547
1988.2812,1.9026,-2.5475,-6.6454,-3.2699,-1.5668,-2.7570,-0.6078,-0.0031,-5.4146,0.0520,-5.6331,-8.6517,-11.2048,-5.3579,-3.3218,-1.1742,-7.1600,-10.0476,-9.5875
1992.1875,0.8403,-4.5294,-6.7713,-0.6861,2.0627,-5.6803,-1.8191,1.6935,-5.1253,-1.6014,-4.5778,-5.1264,-7.1469,-3.3314,-4.0514,0.8688,-4.5945,-7.2556,-4.7586
1996.0938,-1.9813,-6.6488,-7.1033,0.3380,4.2440,-8.4970,-3.1739,2.4111,-4.8515,-3.3548,-3.2809,-0.3686,-2.2090,-1.2975,-3.9890,3.1078,-1.1776,-4.6392,-0.2621
2000.0000,-5.4024,-7.8085,-7.3968,-0.4908,4.4479,-9.8789,-4.2017,2.0710,-4.5510,-4.2618,-2.0187,4.3869,1.9403,0.0119,-3.1112,4.2119,1.6558,-2.7975,2.6941
2003.9062,-7.9357,-7.4503,-7.5794,-2.9353,2.9454,-9.2101,-4.8831,0.7141,-4.1544,-3.8445,-0.8415,7.6879,3.9925,0.2306,-1.5474,3.4348,2.8810,-2.1105,3.3481
2007.8125,-8.4692,-5.7536,-7.7566,-6.3560,0.5612,-6.8165,-5.5061,-1.5007,-3.6087,-2.3123,0.3495,8.4171,3.4454,-0.5424,0.4268,1.0021,2.3048,-2.6538,1.5656
2011.7188,-6.7867,-3.4600,-8.0556,-9.8896,-1.7502,-3.6971,-6.3109,-4.2054,-2.9123,-0.3811,1.5768,6.3282,0.7402,-1.8044,2.3930,-2.0771,0.5644,-4.1604,-2.0970
2015.6250,-3.6422,-1.4686,-8.4431,-12.6460,-3.2875,-0.9645,-7.2060,-6.7821,-2.1431,1.1652,2.5861,2.2346,-2.9654,-2.8598,3.8471,-4.6091,-1.2733,-6.0799,-6.5057
2019.5312,-0.3560,-0.4268,-8.6572,-13.9010,-3.7731,0.6721,-7.7575,-8.4855,-1.4556,1.8894,2.8741,-2.3046,-6.2756,-3.1064,4.3455,-5.8078,-2.2726,-7.7378,-10.2554
2023.4375,1.8555,-0.4885,-8.3069,-13.2537,-3.2732,1.1267,-7.4491,-8.7084,-1.0172,1.8535,2.0046,-5.6635,-8.0668,-2.2669,3.7040,-5.5257,-2.0335,-8.5416,-12.0990
2027.3438,2.4632,-1.3132,-7.0837,-10.7150,-1.9783,0.8111,-6.0174,-7.2400,-0.8982,1.4596,0.0242,-6.8427,-7.8263,-0.4596,2.1330,-4.0742,-0.7519,-8.1544,-11.3561
2031.2500,1.8155,-2.2730,-4.9674,-6.7072,-0.0330,0.3062,-3.6411,-4.3601,-0.9865,1.1275,-2.3492,-5.8259,-5.7286,1.9060,0.1969,-1.8866,1.0274,-6.5867,-8.1505
2035.1562,0.8452,-2.7689,-2.3196,-1.9840,2.4500,0.0370,-0.8787,-0.7266,-1.0115,1.0387,-3.9915,-3.4530,-2.4903,4.3146,-1.4194,0.6711,2.7474,-4.1967,-3.3877
2039.0625,0.4731,-2.5184,0.1878,2.5066,5.2106,0.1035,1.5741,2.8545,-0.6973,1.0998,-4.0007,-0.9279,0.8898,6.2854,-2.2198,3.2366,4.0433,-1.6077,1.5198
2042.9688,1.0559,-1.6788,1.7954,5.8015,7.6708,0.3067,3.1465,5.6363,0.0397,1.1125,-2.2948,0.7549,3.4147,7.4064,-2.1016,5.3053,4.7403,0.4544,5.0907
2046.8750,2.2058,-0.7341,1.9582,7.1391,8.9815,0.3185,3.5510,7.0476,0.9913,0.9934,0.2576,1.1888,4.3519,7.3137,-1.3301,6.2591,4.7461,1.3924,6.2453
2050.7812,3.0803,-0.1887,0.6108,6.1872,8.3601,-0.0986,2.8144,6.7538,1.7524,0.8706,2.3188,0.6047,3.4447,5.7288,-0.3117,5.6629,3.9961,0.9829,4.6666
2054.6875,2.9600,-0.2376,-1.7350,3.2100,5.5649,-0.9192,1.2382,4.7336,1.9689,0.9896,2.8957,-0.3658,1.0134,2.6063,0.6698,3.6354,2.5231,-0.4819,0.9227
2058.5938,1.7503,-0.6245,-4.1483,-0.9323,1.1943,-1.8083,-0.6661,1.3740,1.5761,1.5052,1.9425,-1.0646,-2.1348,-1.6828,1.5683,0.9643,0.5689,-2.2747,-3.7215
2062.5000,0.0872,-0.8054,-5.6698,-5.0217,-3.4474,-2.2413,-2.2766,-2.5118,0.8539,2.3215,0.3394,-1.1390,-5.0149,-6.3034,2.4758,-1.2206,-1.4141,-3.5608,-7.7733
2066.4062,-1.0222,-0.3367,-5.7729,-7.9128,-6.9225,-1.7625,-3.0286,-5.8621,0.2465,3.1039,-0.7384,-0.6989,-6.8940,-10.1667,3.4072,-2.0622,-2.9419,-3.8331,-10.0970
2070.3125,-0.8050,0.7618,-4.6459,-8.9766,-8.3704,-0.2727,-2.6376,-7.7437,0.0671,3.4646,-0.6152,-0.2423,-7.6279,-12.3513,4.1612,-1.4738,-3.7615,-3.2045,-10.3564
2074.2188,0.8021,1.9373,-3.1050,-8.3260,-7.9270,1.8143,-1.2760,-7.7621,0.2934,3.2020,0.4748,-0.3872,-7.6902,-12.5118,4.3914,-0.1543,-3.9980,-2.3487,-9.0902
2078.1250,3.0955,2.4111,-2.1430,-6.6879,-6.5747,3.6719,0.4293,-6.2568,0.6004,2.4359,1.6218,-1.5345,-7.8422,-11.0182,3.8545,0.9093,-4.0488,-2.0966,-7.3683
2082.0312,4.9912,1.6830,-2.3530,-4.9884,-5.5075,4.4120,1.6396,-4.1251,0.5985,1.5516,1.9090,-3.6334,-8.6239,-8.7233,2.6543,1.1039,-4.2801,-2.9299,-6.2127
2085.9375,5.6067,-0.1037,-3.5769,-3.8952,-5.4089,3.5297,1.6953,-2.3495,0.1022,0.9909,1.0119,-6.1862,-9.9901,-6.4979,1.2812,0.5452,-4.7511,-4.7074,-6.1118
2089.8438,4.6957,-2.2003,-5.0153,-3.5846,-6.1057,1.1977,0.4461,-1.5084,-0.7642,1.0191,-0.6797,-8.5025,-11.3398,-4.8261,0.3862,-0.1203,-5.1894,-6.8103,-6.8997
2093.7500,2.7068,-3.6862,-5.7507,-3.8437,-6.8018,-1.7678,-1.6740,-1.5680,-1.6822,1.6040,-2.4409,-10.0576,-11.9310,-3.7017,0.4167,-0.2937,-5.2467,-8.5936,-8.0320
2097.6562,0.4852,-4.0133,-5.3584,-4.3804,-6.7015,-4.2719,-3.8768,-2.0632,-2.3684,2.4644,-3.7425,-10.7311,-11.3961,-2.8445,1.3469,0.0735,-4.8339,-9.7992,-9.0239
2101.5625,-1.1662,-3.2973,-4.2022,-5.0791,-5.5790,-5.4413,-5.4145,-2.5068,-2.7326,3.2366,-4.5112,-10.7617,-9.9930,-2.0305,2.6824,0.4438,-4.2496,-10.6129,-9.7244
2105.4688,-1.8139,-2.1696,-3.2075,-5.9993,-3.9025,-4.9958,-5.9090,-2.7193,-2.8559,3.6518,-4.9607,-10.4518,-8.4052,-1.2745,3.7356,0.1524,-3.9666,-11.3225,-10.2403
2109.3750,-1.4780,-1.3160,-3.2469,-7.1368,-2.4565,-3.3059,-5.4425,-2.8518,-2.8328,3.6283,-5.2016,-9.8419,-7.2332,-0.7479,3.9993,-0.9978,-4.2182,-11.8609,-10.6162
2113.2812,-0.5059,-1.0409,-4.5326,-8.1748,-1.7594,-1.1454,-4.4048,-3.1221,-2.6343,3.2550,-5.0103,-8.6153,-6.5494,-0.5410,3.3968,-2.4710,-4.7127,-11.6390,-10.5743
2117.1875,0.6336,-1.1564,-6.4148,-8.4802,-1.7049,0.6907,-3.2351,-3.5031,-2.1193,2.7090,-3.9791,-6.3417,-5.8534,-0.5010,2.2816,-3.2853,-4.7373,-9.8738,-9.5834
2121.0938,1.5272,-1.2414,-7.7183,-7.4181,-1.6756,1.6897,-2.2298,-3.6329,-1.1884,2.1753,-1.9288,-2.9058,-4.4764,-0.3026,1.2299,-2.6580,-3.6259,-6.2298,-7.2572
2125.0000,1.9239,-1.0407,-7.4080,-4.8004,-1.0267,1.7250,-1.4979,-3.0342,0.0555,1.8033,0.7728,1.1948,-2.1463,0.2988,0.7711,-0.5533,-1.2737,-1.3135,-3.7925
2128.9062,1.7854,-0.6855,-5.1762,-1.1446,0.4238,0.9769,-1.0280,-1.4841,1.2871,1.6921,3.2840,4.9413,0.7034,1.2481,1.1982,2.2535,1.6822,3.3910,-0.0806
2132.8125,1.2862,-0.5753,-1.6134,2.4774,2.2492,-0.2211,-0.7710,0.7458,2.1149,1.8695,4.7386,7.2686,3.1254,2.2001,2.5058,4.6299,4.1774,6.1904,2.6721
2136.7188,0.7409,-1.0290,2.0997,4.9471,3.6996,-1.5112,-0.6757,2.9700,2.3031,2.2555,4.7554,7.6368,4.2390,2.7712,4.4180,5.7351,5.3334,6.0711,3.6168
2140.6250,0.4544,-1.9908,4.7658,5.6612,4.2012,-2.5830,-0.6854,4.4473,1.8927,2.6400,3.6349,6.3238,3.8060,2.8407,6.4540,5.4335,4.9543,3.2525,2.7943
2144.5312,0.5488,-3.0192,5.6806,4.8024,3.7152,-3.2150,-0.7395,4.7784,1.1365,2.7267,2.1128,4.2415,2.4058,2.6574,8.0274,4.2415,3.5747,-0.9433,1.1546
2148.4375,0.8757,-3.5659,4.8436,3.1699,2.7285,-3.3120,-0.7979,4.0904,0.3099,2.2629,0.8726,2.4038,1.0892,2.6554,8.6049,2.9160,2.0513,-4.8059,0.0252
2152.3438,1.0994,-3.3309,2.8426,1.7098,1.9168,-2.9329,-0.8579,2.9147,-0.4456,1.2090,0.1836,1.4059,0.7439,3.1103,7.9221,2.0123,1.0113,-7.0692,0.3563
2156.2500,0.9231,-2.4362,0.5439,1.0609,1.7364,-2.2698,-0.9228,1.8745,-1.1257,-0.1571,-0.0910,1.2506,1.5914,3.9031,6.1642,1.6978,0.5513,-7.3635,2.2151
2160.1562,0.3080,-1.3109,-1.2362,1.3762,2.2166,-1.5693,-0.9358,1.4014,-1.7328,-1.2975,-0.1820,1.5853,3.1262,4.5810,3.9753,1.8640,0.3670,-6.0904,4.8235
2164.0625,-0.4832,-0.3985,-1.9666,2.4565,3.0505,-1.0277,-0.7492,1.6345,-2.1459,-1.6467,-0.0939,2.1205,4.5036,4.6843,2.2144,2.3560,0.1612,-3.9248,7.0739
2167.9688,-1.0696,0.0915,-1.5104,4.0148,3.8713,-0.7276,-0.1999,2.4993,-2.1292,-0.9177,0.4421,2.8834,5.0925,4.1068,1.5393,3.0893,-0.0164,-1.3563,8.1677
2171.8750,-1.2338,0.2308,-0.1116,5.8415,4.4970,-0.6537,0.7253,3.8356,-1.4957,0.6911,1.7024,4.1201,4.8358,3.2273,2.0406,3.9796,0.2324,1.4264,7.9881
2175.7812,-1.0812,0.2313,1.7273,7.7697,4.9860,-0.7605,1.7532,5.4508,-0.3023,2.5277,3.6204,5.9502,4.2199,2.7143,3.1687,4.8072,1.3313,4.3186,7.0410
2179.6875,-0.9385,0.2653,3.4490,9.5302,5.5025,-1.0242,2.3615,7.0746,1.0891,3.7722,5.6492,8.0765,3.9214,3.1331,4.0274,5.2051,3.3421,7.0185,6.0790
2183.5938,-1.0630,0.3847,4.6550,10.6816,6.1162,-1.4277,2.0285,8.3061,2.1557,3.8342,6.9694,9.8076,4.3825,4.6080,3.8760,4.8452,5.8106,8.9652,5.6827
2187.5000,-1.4040,0.5643,5.2211,10.7256,6.6807,-1.8985,0.5687,8.6612,2.4784,2.6480,6.9153,10.4032,5.5644,6.7382,2.5297,3.7010,7.9506,9.5698,6.0250
2191.4062,-1.6303,0.7811,5.2429,9.3569,6.8621,-2.2730,-1.6748,7.7483,1.9509,0.6978,5.3315,9.4980,6.9816,8.7870,0.4121,2.1615,9.0177,8.5628,6.8733
2195.3125,-1.4255,1.0307,4.8491,6.6789,6.2931,-2.3468,-3.9413,5.4906,0.8026,-1.2351,2.6465,7.3040,7.9461,10.0044,-1.7501,0.8621,8.6131,6.1920,7.7438
2199.2188,-0.8101,1.2791,4.0325,3.2336,4.7694,-1.9919,-5.4239,2.2588,-0.5518,-2.4517,-0.3475,4.4590,7.8678,9.9017,-3.3572,0.3107,6.7533,3.1288,8.0944
2203.1250,-0.1947,1.4332,2.6600,-0.1743,2.4044,-1.2448,-5.6666,-1.1791,-1.7048,-2.6249,-2.8284,1.6523,6.4743,8.3769,-4.1895,0.5645,3.7450,0.1610,7.4991
2207.0312,-0.0670,1.4098,0.6930,-2.7501,-0.3230,-0.2777,-4.7264,-3.8821,-2.3574,-1.8570,-4.1981,-0.6981,3.8948,5.7011,-4.3414,1.1935,0.0332,-2.1159,5.7952
2210.9375,-0.5277,1.2718,-1.5430,-3.9404,-2.6608,0.7432,-3.0136,-5.0426,-2.3083,-0.5209,-4.1823,-2.5121,0.6084,2.4273,-3.9568,1.5734,-3.8483,-3.4406,3.1803
2214.8438,-1.0649,1.2958,-3.2978,-3.5488,-3.8186,1.7962,-0.9638,-4.2569,-1.4275,0.9673,-2.8423,-3.8787,-2.7094,-0.7377,-3.0413,1.3044,-7.2548,-3.8508,0.1925
2218.7500,-0.8225,1.8418,-3.6976,-1.7584,-3.2881,2.9982,1.1818,-1.6728,0.2769,2.2838,-0.5878,-4.8465,-5.4006,-3.0996,-1.5516,0.4590,-9.4757,-3.5838,-2.4771
2222.6562,0.7550,3.0511,-2.2933,0.8971,-1.1229,4.4197,3.3211,2.0227,2.5075,3.1852,1.8174,-5.3699,-7.0346,-4.1759,0.3013,-0.5150,-9.9421,-3.0165,-4.2974
2226.5625,3.3501,4.5751,0.4987,3.6116,1.9749,5.8503,5.2420,5.7764,4.5871,3.4312,3.3654,-5.4327,-7.5285,-3.8735,1.8266,-1.1562,-8.5242,-2.6370,-5.1643
2230.4688,5.7378,5.5901,3.4258,5.4848,4.8588,6.7308,6.4548,8.4720,5.6026,2.7855,3.1259,-5.1891,-7.1111,-2.5430,2.0041,-1.3353,-5.7063,-2.9494,-5.4319
2234.3750,6.4141,5.1940,4.9911,5.8206,6.3873,6.3884,6.3395,9.2943,4.8186,1.1636,0.7138,-4.9296,-6.1390,-0.8441,0.0451,-1.3150,-2.4555,-4.2499,-5.6389
2238.2812,4.5346,3.0030,4.3085,4.4544,5.9191,4.4872,4.5792,8.0338,2.1686,-1.1541,-3.3377,-4.8367,-4.8669,0.5407,-3.9431,-1.4683,0.1997,-6.3547,-6.0814
2242.1875,0.5524,-0.4328,1.6902,1.9229,3.5999,1.4073,1.5770,5.1966,-1.4993,-3.4335,-7.5846,-4.7060,-3.3212,1.1953,-8.6677,-1.8665,1.6469,-8.4799,-6.5241
2246.0938,-3.8908,-3.7243,-1.4429,-0.6875,0.2822,-1.7504,-1.5113,1.8325,-4.6587,-4.6762,-10.1714,-3.8999,-1.3719,1.0988,-12.0435,-2.0674,1.9215,-9.4441,-6.2799
2250.0000,-6.7860,-5.2798,-3.3238,-2.2104,-2.8766,-3.6246,-3.2625,-0.8764,-5.7789,-4.0650,-9.6415,-1.6636,1.0417,0.5266,-12.1614,-1.3130,1.5498,-8.1758,-4.6454
2253.9062,-6.7910,-4.1536,-2.8251,-1.9634,-4.9137,-3.2949,-2.7465,-2.0929,-4.0973,-1.4412,-5.6554,2.3341,3.6927,-0.1898,-8.3225,0.9428,1.1229,-4.2851,-1.4200
2257.8125,-3.8616,-0.6074,-0.0613,-0.0868,-5.3938,-0.8077,-0.0843,-1.6365,-0.0479,2.4859,0.7726,7.5769,6.0319,-0.8689,-1.5317,4.5105,0.9019,1.6271,2.8453
2261.7188,0.8430,3.9645,3.7509,2.5568,-4.4403,2.8141,3.5832,0.0233,4.9126,6.3748,7.6606,12.7148,7.3928,-1.5157,5.8735,8.3223,0.7182,8.1203,7.0489
2265.6250,5.6315,7.7167,7.0508,4.8651,-2.5248,6.1031,6.7227,2.0705,8.9904,8.8474,12.8730,16.0733,7.3245,-2.1917,11.2829,10.8298,0.2030,13.4623,10.0661
2269.5312,9.0574,9.2476,8.7936,6.0640,-0.2047,7.9048,8.2435,3.7567,10.8641,9.1331,14.9519,16.4062,5.8416,-2.8507,12.9917,10.7659,-0.8519,16.2819,11.2613
2273.4375,10.3775,8.2038,8.8736,6.0164,2.0248,7.9081,8.0180,4.6909,10.1827,7.4008,13.5893,13.4761,3.4280,-3.2932,10.8801,7.8485,-2.2781,16.0082,10.6697
2277.3438,9.5742,5.2990,7.9090,5.1188,3.7360,6.6573,6.7875,4.8730,7.5402,4.6041,9.5831,8.1529,0.7992,-3.2877,6.2889,3.0168,-3.6047,12.9344,8.7866
2281.2500,7.1311,1.8212,6.6397,3.9145,4.5358,5.0970,5.5756,4.5132,4.0367,1.9518,4.3967,2.0114,-1.4159,-2.7673,1.2481,-1.9503,-4.3420,7.9775,6.1763
2285.1562,3.8233,-1.0155,5.4225,2.7322,4.1164,3.9891,5.0347,3.8074,0.7510,0.3305,-0.4140,-3.3109,-2.8697,-1.9379,-2.4614,-5.2289,-4.2550,2.3349,3.2141
2289.0625,0.6161,-2.4995,4.1757,1.6008,2.4116,3.5757,5.1509,2.8372,-1.5820,0.0016,-3.6595,-6.6482,-3.4699,-1.1941,-3.9312,-5.7331,-3.4376,-2.7882,0.1328
2292.9688,-1.4486,-2.4693,2.7430,0.4575,-0.2475,3.6463,5.4362,1.6413,-2.6057,0.6928,-4.7529,-7.5167,-3.2048,-0.8765,-3.2129,-3.4888,-2.1660,-6.3434,-2.7259
2296.8750,-1.5277,-1.1000,1.3171,-0.5672,-3.1317,3.8717,5.3926,0.3622,-2.2203,1.9448,-3.7406,-6.0181,-1.9923,-1.0226,-0.9848,0.5444,-0.6729,-7.5674,-4.7285
2300.7812,0.6152,1.3196,0.5334,-1.0540,-5.3318,4.1078,4.8797,-0.6816,-0.4999,3.4359,-1.1986,-2.6179,0.3018,-1.2774,1.9004,5.0344,0.9817,-6.1371,-5.0627
2304.6875,4.3285,4.4455,1.1198,-0.5002,-6.1106,4.4489,4.1493,-1.0878,2.2713,5.0713,1.9597,2.0250,3.6811,-1.0315,4.7204,8.8755,2.8636,-2.3187,-3.1381
2308.5938,8.2108,7.7993,3.3511,1.3115,-5.1998,5.0388,3.5868,-0.5820,5.5343,6.8293,4.7481,7.1241,7.8077,0.2785,6.9639,11.5202,5.0050,3.0089,0.9737
2312.5000,10.7216,10.7204,6.7190,4.0485,-2.8829,5.8399,3.4031,0.7908,8.5166,8.5434,6.4139,11.8047,11.9399,2.8625,8.2860,12.9459,7.2635,8.5510,6.3690
2316.4062,10.9671,12.4941,10.0800,6.8757,0.1651,6.5736,3.5123,2.6268,10.4808,9.8316,6.6967,15.2119,15.0993,6.4113,8.4837,13.3857,9.3010,12.9811,11.5650
2320.3125,9.1730,12.6305,12.1938,8.7996,3.1629,6.8794,3.6431,4.3116,11.0398,10.2510,5.9123,16.7001,16.4017,10.1478,7.5561,13.0508,10.6812,15.3418,15.0590
2324.2188,6.5096,11.1139,12.2966,9.0967,5.4680,6.5526,3.5477,5.2689,10.3148,9.5679,4.7761,16.0103,15.3818,13.0678,5.7846,12.0173,11.0194,15.2647,15.8966
2328.1250,4.3499,8.4243,10.3490,7.5721,6.6769,5.6564,3.1260,5.1721,8.7929,7.9306,4.0093,13.3191,12.1530,14.2757,3.7171,10.2955,10.1074,12.9185,13.9574
2332.0312,3.4277,5.2836,6.8621,4.5319,6.5984,4.4177,2.3947,4.0156,6.9570,5.8047,3.9149,9.1251,7.3407,13.2899,1.9930,7.9743,7.9846,8.7740,9.8569
2335.9375,3.4381,2.2858,2.5096,0.5478,5.1919,3.0051,1.3810,2.0417,4.9506,3.7034,4.1702,4.0579,1.8519,10.2062,1.0681,5.3125,4.9567,3.3829,4.5833
2339.8438,3.3282,-0.3381,-2.1468,-3.7896,2.5567,1.3916,0.0775,-0.4021,2.5471,1.9086,3.9957,-1.2534,-3.3955,5.6574,0.9904,2.7142,1.5639,-2.6730,-0.8949
2343.7500,2.0653,-2.6632,-6.6421,-7.9791,-1.0198,-0.5632,-1.4887,-2.9782,-0.5206,0.3825,2.6468,-6.1793,-7.6709,0.5817,1.3749,0.6229,-1.5184,-8.6681,-5.8565
2347.6562,-0.6301,-4.7834,-10.4123,-11.5710,-5.0174,-2.8639,-3.1443,-5.3946,-4.0966,-1.0662,-0.0352,-10.0178,-10.5138,-4.1026,1.6172,-0.5961,-3.6528,-13.6263,-9.8417
2351.5625,-4.0534,-6.5374,-12.7014,-14.1002,-8.7171,-5.1726,-4.5478,-7.3777,-7.3769,-2.4961,-3.3566,-11.9990,-11.7212,-7.7679,1.2438,-0.7350,-4.4444,-16.4233,-12.5430
2355.4688,-6.9038,-7.4902,-12.7853,-15.1186,-11.3406,-6.8499,-5.3182,-8.6436,-9.1713,-3.6573,-6.0056,-11.4796,-11.2952,-10.1702,0.2065,0.2099,-3.8823,-16.1664,-13.7161
2359.3750,-8.0209,-7.2265,-10.4413,-14.3537,-12.2567,-7.2732,-5.2485,-8.9226,-8.5741,-4.0868,-6.7151,-8.2865,-9.3971,-11.3386,-1.0555,2.0076,-2.3279,-12.7024,-13.1996
2363.2812,-7.0193,-5.7615,-6.3415,-11.8998,-11.1760,-6.2502,-4.4523,-8.0510,-5.6442,-3.4370,-5.0061,-3.0078,-6.3250,-11.3591,-1.8375,4.1866,-0.3371,-6.9481,-11.0348
2367.1875,-4.4830,-3.7598,-2.0143,-8.2992,-8.2599,-4.2473,-3.3340,-6.0873,-1.6264,-1.8191,-1.5690,3.0058,-2.5056,-10.2200,-1.5660,6.1016,1.5893,-0.7714,-7.5896
2371.0938,-1.6694,-2.3502,0.7254,-4.4260,-4.1044,-2.2562,-2.3996,-3.3800,1.5132,0.0959,1.9876,8.0387,1.5332,-7.8329,-0.1559,7.1123,3.1871,3.6302,-3.5720
