Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
2046.8750,12.7973,16.0318,16.4777,11.2680,3.3882,10.7153,3.6618,3.2688,14.5481,9.3968,14.2301,12.9612,10.3685,3.6220,11.7799,7.3007,5.3049,15.8190,14.4603
2050.7812,10.2478,14.9639,14.8825,10.9523,3.6960,11.9746,5.1397,3.8382,12.6973,7.6922,11.1214,10.8811,9.7891,3.6202,7.4764,4.9702,4.8787,14.6895,13.6544
2054.6875,6.2809,11.5078,11.6302,9.6475,3.3998,10.2333,3.4256,3.9154,9.0309,4.7482,7.1237,8.2209,8.3979,3.2823,3.7986,2.3571,3.9140,11.9430,11.6690
2058.5938,2.3700,7.0404,7.7199,7.6476,2.3797,6.6464,-0.5162,3.4287,4.7565,1.6353,3.2059,5.6790,6.3595,2.5760,1.3830,0.1866,2.5742,8.3410,8.8086
2062.5000,-0.1348,3.2279,4.3601,5.5145,0.8582,3.1361,-4.4282,2.6027,1.2758,-0.5528,0.1075,3.7708,4.2147,1.6750,0.0305,-1.1975,1.2937,4.9564,5.7968
2066.4062,-0.6434,1.1997,2.4234,3.8181,-0.6895,1.2506,-6.0410,1.8040,-0.5127,-1.2229,-1.7648,2.6358,2.6083,0.8603,-0.8841,-1.8828,0.5168,2.6833,3.5147
2070.3125,0.4820,1.0914,2.1304,2.8975,-1.7482,1.3555,-4.3287,1.3268,-0.5908,-0.5126,-2.2885,2.0833,1.9485,0.3653,-1.8142,-2.1577,0.4396,1.8685,2.6220
2074.2188,2.2363,2.1614,3.0706,2.7358,-2.0143,2.6246,-0.0279,1.2395,0.3032,0.8677,-1.5846,1.7800,2.1764,0.2338,-2.6967,-2.2267,0.9065,2.2185,3.2104
2078.1250,3.5365,3.3145,4.4589,2.9853,-1.5618,3.7414,4.8250,1.3699,1.1606,2.0447,-0.0655,1.4125,2.7696,0.2682,-3.0915,-2.0975,1.5040,2.9818,4.6701
2082.0312,3.6910,3.6554,5.4388,3.1161,-0.8228,3.7682,7.9972,1.4213,1.2151,2.3784,1.5050,0.7347,2.9817,0.1100,-2.6603,-1.6981,1.7791,3.2786,5.8825
2085.9375,2.5523,2.7605,5.2948,2.6204,-0.3747,2.6027,8.1323,1.1366,0.1882,1.6423,2.1150,-0.4519,2.2000,-0.5745,-1.5916,-1.0805,1.4523,2.4158,5.6954
2089.8438,0.3792,0.6247,3.5649,1.1898,-0.6425,0.8077,5.2295,0.4095,-1.7996,-0.0337,0.8608,-2.2787,0.2339,-1.8971,-0.6273,-0.5092,0.5179,0.0790,3.4628
2093.7500,-2.3869,-2.5246,0.1185,-1.1965,-1.6883,-0.9358,0.3909,-0.7117,-4.4818,-2.3235,-2.5660,-4.7091,-2.6116,-3.6570,-0.6449,-0.3436,-0.7974,-3.6192,-0.6329
2097.6562,-5.2479,-6.3241,-4.7592,-4.2913,-3.2142,-2.2818,-4.8686,-2.1048,-7.6189,-4.8160,-7.5576,-7.4403,-5.7078,-5.4247,-2.0806,-0.8021,-2.1730,-8.1997,-5.6656
2101.5625,-7.6508,-10.2270,-10.3290,-7.6820,-4.7743,-3.2647,-9.2822,-3.6659,-10.9736,-7.0344,-12.7104,-9.9428,-8.4178,-6.7630,-4.5925,-1.7964,-3.3474,-12.9414,-10.4169
2105.4688,-8.9975,-13.4567,-15.5014,-10.9193,-6.0521,-3.9984,-12.1454,-5.3396,-14.1736,-8.4520,-16.4189,-11.6875,-10.3758,-7.4566,-7.1988,-2.9671,-4.2146,-17.0476,-13.9396
2109.3750,-8.7987,-15.1485,-19.1302,-13.6163,-7.0197,-4.3659,-13.2718,-7.0723,-16.6602,-8.6108,-17.6581,-12.4436,-11.5845,-7.6070,-8.8029,-3.8933,-4.8309,-19.8345,-15.9179
2113.2812,-6.9576,-14.7100,-20.4119,-15.4933,-7.8764,-4.0074,-12.8037,-8.7376,-17.8498,-7.3501,-16.5041,-12.4313,-12.2953,-7.5295,-8.7726,-4.3271,-5.3441,-20.9061,-16.6385
2117.1875,-3.9954,-12.2041,-19.2044,-16.3830,-8.8240,-2.6310,-11.0917,-10.1106,-17.4427,-5.0028,-14.0625,-12.1837,-12.7661,-7.5223,-7.2299,-4.2959,-5.8859,-20.2548,-16.6395
2121.0938,-0.9908,-8.4645,-16.0864,-16.2289,-9.8507,-0.3787,-8.6937,-10.9331,-15.6621,-2.3775,-11.8249,-12.1793,-13.0602,-7.6614,-4.9149,-4.0283,-6.4848,-18.2357,-16.2964
2125.0000,0.8416,-4.7885,-12.1093,-15.1003,-10.6884,2.0820,-6.3683,-11.0408,-13.2171,-0.4499,-10.8280,-12.4930,-13.0092,-7.7625,-2.7507,-3.7799,-7.0397,-15.4168,-15.6195
2128.9062,0.7541,-2.3347,-8.3601,-13.2068,-10.9741,3.8595,-4.9132,-10.4667,-10.9671,0.1083,-11.1173,-12.7283,-12.3558,-7.5317,-1.3898,-3.6825,-7.3704,-12.3690,-14.3690
2132.8125,-1.0974,-1.5655,-5.5502,-10.8728,-10.4974,4.3443,-4.8336,-9.4353,-9.4755,-0.7070,-11.8234,-12.2954,-10.9714,-6.7929,-0.9767,-3.6926,-7.3168,-9.4948,-12.3626
2136.7188,-3.6698,-2.0685,-3.8155,-8.4431,-9.3459,3.5729,-6.0096,-8.2336,-8.7330,-2.2105,-11.7738,-10.8468,-8.9964,-5.6257,-1.2023,-3.6310,-6.8305,-6.9635,-9.7250
2140.6250,-5.5354,-2.8525,-2.7845,-6.1443,-7.8386,2.2024,-7.6047,-7.0297,-8.2200,-3.3854,-10.2358,-8.5508,-6.8022,-4.3129,-1.5533,-3.2628,-6.0015,-4.7524,-6.8856
2144.5312,-5.6029,-2.9181,-1.8378,-3.9798,-6.2956,1.1251,-8.3608,-5.7625,-7.2609,-3.4214,-7.3235,-5.9950,-4.7922,-3.1378,-1.5941,-2.3806,-4.9994,-2.7381,-4.3272
2148.4375,-3.6564,-1.7576,-0.4131,-1.7465,-4.8171,0.9881,-7.1914,-4.1909,-5.4391,-2.1245,-3.8504,-3.7843,-3.1674,-2.1821,-1.1490,-0.8855,-3.9643,-0.7771,-2.2746
2152.3438,-0.4188,0.4820,1.7653,0.7990,-3.2442,1.9125,-3.7834,-2.0914,-2.8227,0.0227,-0.7728,-2.1286,-1.8136,-1.2792,-0.3343,1.1337,-2.9202,1.2466,-0.5614
2156.2500,2.8673,3.1956,4.5902,3.6976,-1.3400,3.5392,1.1331,0.5108,0.1059,2.1562,1.3758,-0.7287,-0.3945,-0.1632,0.5399,3.3588,-1.7775,3.3822,1.2174
2160.1562,5.0791,5.6897,7.6079,6.6179,0.9298,5.3029,6.0337,3.2308,2.7294,3.4851,2.6872,0.9494,1.3956,1.2905,1.1427,5.2953,-0.4318,5.5605,3.3612
2164.0625,5.7139,7.4806,10.1623,8.8956,3.2207,6.7227,9.2801,5.4215,4.5901,3.6476,3.6258,3.2119,3.5747,2.9030,1.2998,6.4486,1.1005,7.5504,5.7666
2167.9688,5.0102,8.3937,11.6177,9.8088,4.8772,7.5495,9.9041,6.4495,5.5366,2.8080,4.5476,5.8291,5.7810,4.2308,1.1001,6.5630,2.6082,8.9863,7.8918
2171.8750,3.6905,8.4984,11.6115,8.9688,5.2283,7.7567,8.0911,6.0058,5.6931,1.4990,5.3672,8.1159,7.4259,4.7861,0.8712,5.7894,3.7405,9.5137,9.0283
2175.7812,2.5259,8.0013,10.2549,6.6116,3.9430,7.4611,5.1023,4.2847,5.3345,0.3385,5.6236,9.3546,8.0145,4.3022,1.0124,4.6552,4.1778,9.0158,8.7242
2179.6875,1.9775,7.1841,8.1772,3.6001,1.2447,6.8612,2.6588,1.9350,4.7723,-0.2256,4.8901,9.2673,7.4509,2.8822,1.7516,3.8168,3.8214,7.7880,7.0953
2183.5938,2.0724,6.3738,6.3394,1.0993,-2.1344,6.2018,2.0939,-0.1895,4.2965,-0.0554,3.2166,8.2069,6.1318,0.9530,2.9590,3.7190,2.8833,6.5065,4.8246
2187.5000,2.5139,5.8764,5.6410,0.0618,-5.2289,5.7167,3.7019,-1.3570,4.1366,0.6660,1.2559,6.9380,4.7590,-0.9289,4.1435,4.3579,1.8070,5.9319,2.8356
2191.4062,2.9065,5.8434,6.4685,0.7804,-7.2012,5.5237,6.6126,-1.2157,4.3943,1.5252,-0.0536,6.1567,3.9621,-2.2992,4.6676,5.2927,1.0536,6.4658,1.8206
2195.3125,2.9583,6.1329,8.4128,2.7404,-7.6221,5.5235,9.2485,0.1107,4.9547,2.0344,-0.0579,6.0722,3.9522,-2.9251,4.0847,5.8978,0.8705,7.8181,1.8927
2199.2188,2.5777,6.2924,10.3477,4.8557,-6.5701,5.4026,10.1206,2.1033,5.4548,1.8212,1.1722,6.3162,4.4100,-2.8247,2.4086,5.7018,1.1760,9.0298,2.5583
2203.1250,1.8655,5.7433,10.9032,5.9807,-4.5413,4.7956,8.5551,4.0532,5.3901,0.7985,2.8397,6.2207,4.6839,-2.2034,0.1507,4.6169,1.6248,8.9152,3.0208
2207.0312,1.0455,4.1168,9.1559,5.4527,-2.2340,3.5466,4.9956,5.3168,4.3649,-0.7593,3.8807,5.2629,4.1806,-1.3618,-1.9166,2.9395,1.8130,6.7246,2.6409
2210.9375,0.3806,1.5608,5.2011,3.4040,-0.2987,1.9042,0.7572,5.5431,2.3678,-2.2937,3.5952,3.3914,2.7213,-0.6059,-3.1439,1.1539,1.5014,2.6607,1.2931
2214.8438,0.0960,-1.1895,0.2780,0.6998,0.8655,0.4937,-2.6085,4.8040,-0.1062,-3.1899,2.0475,1.0463,0.6545,-0.1654,-3.3230,-0.3259,0.7339,-2.0783,-0.5743
2218.7500,0.3137,-3.0733,-3.6865,-1.4669,1.2077,0.0322,-4.0005,3.5726,-2.2051,-3.0609,-0.0064,-1.1018,-1.3321,-0.1215,-2.7597,-1.3246,-0.2073,-5.8012,-2.1950
2222.6562,1.0081,-3.1992,-4.9477,-2.1276,0.9882,0.9270,-3.1795,2.5323,-3.1057,-1.9439,-1.5936,-2.5069,-2.5793,-0.3745,-2.0657,-1.9125,-0.9703,-7.1302,-2.8986
2226.5625,1.9997,-1.3184,-2.8116,-0.9770,0.6211,2.9950,-0.7456,2.2754,-2.4361,-0.2904,-2.0753,-2.9763,-2.7825,-0.6894,-1.7975,-2.2834,-1.3191,-5.6746,-2.4438
2230.4688,3.0092,1.9922,1.9614,1.5095,0.4645,5.4878,2.2491,3.0164,-0.4893,1.2564,-1.4291,-2.6704,-2.0983,-0.8237,-2.1509,-2.6006,-1.2359,-2.2056,-1.0953
2234.3750,3.7662,5.5619,7.4638,4.3282,0.6569,7.4333,4.8203,4.4756,1.9113,2.1813,-0.1318,-1.9235,-0.9987,-0.6777,-2.8811,-2.9059,-0.8973,1.7569,0.5717
2238.2812,4.1289,8.1655,11.5332,6.4374,1.0863,8.1112,6.4427,6.0150,3.8296,2.3376,1.2088,-1.0409,0.0050,-0.3686,-3.4842,-3.1331,-0.5576,4.7001,1.9946
2242.1875,4.1486,9.0853,12.7696,7.2341,1.5106,7.3923,7.1495,6.9747,4.6752,1.9754,2.1739,-0.2054,0.5874,-0.1591,-3.5258,-3.2016,-0.4197,5.7879,2.8718
2246.0938,4.0279,8.3910,11.1364,6.7762,1.7541,5.7499,7.3392,7.0253,4.4363,1.5454,2.5988,0.4720,0.6658,-0.2654,-2.9259,-3.1202,-0.5641,5.1003,3.2058
2250.0000,3.9759,6.7916,7.8324,5.6500,1.8549,3.9464,7.4304,6.3277,3.5608,1.3995,2.4114,0.8411,0.3045,-0.6634,-2.0353,-3.0302,-0.9582,3.3705,3.1594
2253.9062,4.0407,5.1649,4.5431,4.5807,2.0605,2.5912,7.5678,5.4000,2.5881,1.5672,1.4631,0.6685,-0.4137,-1.0330,-1.4584,-3.1459,-1.5116,1.4525,2.8694
2257.8125,4.0266,4.0563,2.5315,4.0268,2.6715,1.8352,7.5404,4.7749,1.7934,1.7429,-0.4268,-0.2634,-1.4255,-0.8997,-1.7165,-3.6168,-2.1256,-0.1194,2.3707
2261.7188,3.5791,3.4510,2.0972,3.9931,3.8308,1.3765,6.9503,4.6693,1.0895,1.4945,-3.1973,-1.9525,-2.6063,0.0993,-2.9351,-4.3886,-2.6984,-1.2282,1.6839
2265.6250,2.4140,2.9432,2.6738,4.1508,5.4007,0.7518,5.5259,4.8793,0.2454,0.5725,-6.2540,-4.0066,-3.6576,1.9856,-4.7281,-5.1628,-3.0973,-1.9376,0.9738
2269.5312,0.5685,2.1653,3.4153,4.1542,7.0088,-0.2907,3.3835,4.9606,-0.7523,-0.8661,-8.4574,-5.6613,-4.0976,4.3937,-6.3496,-5.5076,-3.1392,-2.1666,0.6198
2273.4375,-1.4989,1.1679,3.8314,3.9219,8.2322,-1.5872,1.0567,4.5620,-1.4881,-2.2670,-8.5278,-6.0451,-3.4255,6.7360,-7.0444,-5.0830,-2.6237,-1.5645,1.0899
2277.3438,-3.0614,0.4735,4.0454,3.6936,8.8036,-2.6563,-0.7524,3.6832,-1.2585,-2.9413,-5.7144,-4.5965,-1.3988,8.4788,-6.4170,-3.8525,-1.4223,0.2898,2.6650
2281.2500,-3.4874,0.7484,4.5508,3.8426,8.7155,-3.0287,-1.5715,2.6871,0.4783,-2.4517,-0.3512,-1.4128,1.7456,9.3670,-4.6297,-2.1394,0.4237,3.4985,5.1894
2285.1562,-2.6198,2.3012,5.7074,4.6001,8.1767,-2.5851,-1.4616,2.0774,3.6253,-0.9060,6.0703,2.6934,5.2944,9.4837,-2.3268,-0.4667,2.6645,7.5605,8.0428
2289.0625,-0.9357,4.7506,7.3825,5.9010,7.4754,-1.6718,-1.0159,2.2032,7.2883,1.0258,11.4254,6.5109,8.3328,9.1436,-0.3249,0.7390,4.9084,11.4426,10.3986
2292.9688,0.6444,7.1095,9.0020,7.4535,6.8453,-0.9140,-1.0199,3.0832,10.1043,2.4106,13.8542,8.9875,10.1680,8.7085,0.7706,1.3967,6.7752,14.0187,11.6452
2296.8750,1.2250,8.2644,9.9528,8.9563,6.4046,-0.8464,-1.9616,4.4364,10.9170,2.5255,12.5890,9.7345,10.6685,8.4325,0.8304,1.8066,8.0561,14.6388,11.7204
2300.7812,0.4277,7.5768,10.0113,10.2742,6.1651,-1.6016,-3.6952,5.8550,9.4175,1.2481,8.3012,9.1927,10.3161,8.3927,0.2236,2.4400,8.7844,13.4784,11.1463
2304.6875,-1.3808,5.2468,9.4730,11.4288,6.0606,-2.8503,-5.4872,6.9786,6.3607,-0.8622,2.8073,8.3541,9.9254,8.4988,-0.3982,3.6186,9.1690,11.4497,10.7265
2308.5938,-3.2705,2.2296,8.8993,12.4262,5.9594,-4.0188,-6.4362,7.5681,3.2112,-2.8463,-1.7053,8.1973,10.1819,8.5471,-0.4317,5.2959,9.4280,9.7207,11.0820
2312.5000,-4.2435,-0.2367,8.6962,13.0941,5.6708,-4.6271,-6.0164,7.4900,1.4147,-3.8382,-3.5636,9.1612,11.2607,8.2993,0.4011,7.0870,9.6310,9.1329,12.3019
2316.4062,-3.7618,-1.2118,8.8578,13.1067,4.9938,-4.5319,-4.4017,6.6949,1.7111,-3.4855,-2.2189,10.9566,12.7457,7.5837,1.9607,8.5163,9.6579,9.8522,13.9161
2320.3125,-2.0069,-0.4328,9.0634,12.2238,3.8272,-3.9377,-2.3620,5.2537,3.8670,-2.0646,1.6452,12.8014,13.8929,6.4033,3.8097,9.3094,9.3091,11.4250,15.1980
2324.2188,0.2635,1.6706,9.0313,10.5761,2.2924,-3.2104,-0.7910,3.4264,6.9325,-0.2455,6.5032,13.9105,14.0788,5.0007,5.4654,9.5313,8.4971,13.1516,15.6033
2328.1250,2.1536,4.2684,8.8292,8.7557,0.7747,-2.6420,-0.1626,1.6697,9.8170,1.3261,10.6718,13.9305,13.1723,3.8137,6.6406,9.4917,7.3870,14.5068,15.0807
2332.0312,3.0912,6.5286,8.8830,7.5873,-0.1895,-2.3254,-0.2528,0.5129,11.8138,2.3555,12.9867,13.0781,11.6187,3.3015,7.3404,9.5048,6.3781,15.3540,14.0817
2335.9375,3.0454,7.9184,9.6654,7.6890,-0.1520,-2.1861,-0.2975,0.3391,12.7936,2.9436,13.1936,11.9469,10.2026,3.7108,7.7625,9.6781,5.9199,15.8722,13.2859
2339.8438,2.4046,8.3083,11.3002,9.1034,1.0068,-2.1094,0.5163,1.1986,13.0300,3.3535,11.9052,11.1505,9.6381,4.9174,8.0657,9.8630,6.2661,16.3112,13.2245
2343.7500,1.6293,7.8996,13.3828,11.2527,2.9868,-2.0471,2.5214,2.7846,12.8555,3.6922,10.1674,11.0318,10.2222,6.4620,8.1584,9.7747,7.3157,16.7799,14.0184
2347.6562,0.9249,7.0575,15.1584,13.2562,5.1933,-2.0377,5.3122,4.5958,12.4087,3.7468,8.8588,11.5738,11.7230,7.7785,7.6706,9.1748,8.6380,17.1963,15.3540
2351.5625,0.1440,6.1366,15.9330,14.4007,7.0102,-2.1548,7.8944,6.1773,11.6181,3.0996,8.2359,12.4882,13.5235,8.4820,6.1725,7.9962,9.6621,17.3821,16.6657
2355.4688,-1.0318,5.3505,15.4360,14.4614,8.0598,-2.4459,9.1522,7.2886,10.3722,1.4459,7.8680,13.3617,14.9029,8.5293,3.5448,6.3576,9.9162,17.1801,17.3898
2359.3750,-2.7628,4.7190,13.9062,13.6894,8.3034,-2.9077,8.3855,7.9090,8.7042,-1.1009,6.9962,13.7628,15.2937,8.1461,0.2689,4.4993,9.1853,16.4916,17.1532
2363.2812,-4.8033,4.1063,11.8797,12.5318,7.9537,-3.4946,5.6510,8.1257,6.8418,-3.9336,5.1052,13.3089,14.4174,7.5849,-2.5966,2.7016,7.5300,15.2359,15.8429
2367.1875,-6.5161,3.3327,9.8628,11.3217,7.2904,-4.1313,1.7584,8.0260,5.0981,-6.1735,2.3517,11.7491,12.3003,6.9040,-3.8324,1.2170,5.2013,13.3197,13.5877
2371.0938,-7.1689,2.3017,8.1099,10.1590,6.5179,-4.7163,-2.0670,7.6820,3.6984,-7.0782,-0.4365,9.0872,9.2330,5.9446,-2.6948,0.2084,2.5401,10.6954,10.7132
2375.0000,-6.3603,1.0628,6.6137,9.0149,5.7398,-5.1391,-4.6958,7.2061,2.6704,-6.4117,-2.2204,5.6766,5.7155,4.5291,0.5818,-0.3165,-0.0802,7.4854,7.6926
2378.9062,-4.3244,-0.2387,5.2406,7.9044,5.0185,-5.3323,-5.5585,6.7725,1.8584,-4.5737,-2.4014,2.1695,2.3758,2.7226,4.7513,-0.5382,-2.2783,4.0599,5.0632
2382.8125,-1.9116,-1.4893,3.8692,6.9353,4.4230,-5.3390,-4.8581,6.5284,1.0318,-2.4211,-1.2507,-0.7280,-0.1778,0.9339,8.0832,-0.7729,-3.7156,0.9564,3.2755
2386.7188,-0.2131,-2.7042,2.4360,6.1780,4.0013,-5.3323,-3.4326,6.4386,0.0130,-0.8735,0.1836,-2.5931,-1.5662,-0.2592,9.2012,-1.3104,-4.2018,-1.3522,2.5033
2390.6250,-0.0042,-3.9964,0.9088,5.4942,3.7041,-5.5333,-2.3228,6.2073,-1.2362,-0.4969,0.6745,-3.5042,-1.8195,-0.4639,7.7730,-2.2147,-3.8112,-2.7031,2.5188
2394.5312,-1.3071,-5.4164,-0.7289,4.5231,3.3547,-6.0501,-2.2474,5.4032,-2.5865,-1.2650,-0.4267,-3.9644,-1.3987,0.2428,4.6533,-3.2217,-2.9098,-3.3228,2.7512
2398.4375,-3.3402,-6.7885,-2.4392,2.9077,2.7331,-6.7519,-3.2535,3.7569,-3.7662,-2.6036,-2.7434,-4.5426,-0.9902,1.3191,1.3970,-3.8388,-2.0216,-3.6652,2.5557
2402.3438,-4.9181,-7.7099,-4.0791,0.6195,1.7438,-7.2987,-4.7360,1.4404,-4.4405,-3.6929,-5.0388,-5.4566,-1.1454,2.0759,-0.5637,-3.6266,-1.5693,-4.1086,1.5762
2406.2500,-5.1079,-7.7739,-5.4215,-1.8796,0.5407,-7.3527,-5.8269,-0.9058,-4.3480,-3.8809,-5.9225,-6.3889,-1.9685,2.1018,-0.5993,-2.4982,-1.6346,-4.7242,-0.0143
2410.1562,-3.7733,-6.8965,-6.2753,-3.8128,-0.5077,-6.8448,-5.9362,-2.4746,-3.4610,-3.0064,-4.6891,-6.6836,-3.0521,1.5075,0.9441,-0.8307,-1.9036,-5.2787,-1.5743
2414.0625,-1.6749,-5.4972,-6.6234,-4.5281,-1.0219,-6.0934,-5.1133,-2.7627,-2.0829,-1.4685,-1.7798,-5.8079,-3.7252,0.8197,3.1079,0.7096,-1.8576,-5.4567,-2.3549
2417.9688,-0.0401,-4.3437,-6.6444,-3.9061,-0.8567,-5.6431,-3.9921,-1.8948,-0.7795,-0.0010,1.4290,-3.7636,-3.4676,0.6052,4.9272,1.5442,-1.1059,-5.1191,-1.9538
2421.8750,0.1668,-4.0912,-6.5564,-2.4354,-0.2087,-5.8935,-3.3312,-0.5582,-0.1146,0.7358,3.4050,-1.1544,-2.2279,1.0889,5.8932,1.5309,0.3522,-4.3862,-0.5726
2425.7812,-1.1587,-4.7968,-6.3735,-0.8812,0.5048,-6.7605,-3.4356,0.4355,-0.2986,0.5275,3.3536,1.1479,-0.4397,2.0284,6.0443,1.0654,2.1128,-3.4803,1.1098
2429.6875,-3.1662,-5.7600,-5.7726,0.2260,0.9206,-7.6294,-3.8491,0.6743,-0.9710,-0.2721,1.6961,2.5176,1.2682,2.9156,5.7433,0.8656,3.6155,-2.4694,2.3747
2433.5938,-4.5331,-5.8599,-4.2308,0.9144,0.9663,-7.6787,-3.5616,0.3979,-1.3070,-0.9470,-0.1609,2.9274,2.4634,3.3435,5.3775,1.5659,4.4870,-1.1480,2.9260
2437.5000,-4.2419,-4.2300,-1.4000,1.6728,0.8875,-6.3890,-1.6557,0.2999,-0.4592,-0.8439,-0.6370,2.9159,3.1372,3.2707,5.1966,3.3537,4.7473,0.8066,3.0574
2441.4062,-2.1822,-0.8542,2.5141,3.0086,1.0508,-3.9070,1.9907,1.0222,1.8985,0.2324,1.1071,3.2195,3.6302,3.0105,5.3229,5.8452,4.7452,3.4980,3.4042
2445.3125,0.7901,3.3190,6.6593,5.0025,1.6753,-1.0093,6.4046,2.6976,5.2742,1.8925,4.6907,4.3382,4.3412,2.9830,5.8175,8.2570,4.8832,6.5629,4.4573
2449.2188,3.3660,6.8574,9.8684,7.2037,2.6993,1.3277,9.8751,4.8640,8.5510,3.3859,8.7531,6.3178,5.4512,3.4336,6.6739,9.7738,5.3393,9.2565,6.1906
2453.1250,4.5492,8.6491,11.2712,8.9543,3.8774,2.4844,10.8325,6.7972,10.6069,4.0432,11.7597,8.8428,6.8622,4.3230,7.7378,9.9360,5.9860,10.8799,8.0837
2457.0312,4.2030,8.5427,10.8295,9.9035,5.0214,2.5332,8.7749,8.0162,11.0034,3.6680,12.8806,11.5045,8.3640,5.4413,8.6734,8.8715,6.5523,11.2825,9.5293
2460.9375,3.0644,7.4281,9.4423,10.3181,6.1768,2.1575,4.6979,8.5920,10.2968,2.6463,12.4088,14.0081,9.8617,6.6199,9.0870,7.2729,6.8879,11.0702,10.3258
2464.8438,2.2465,6.7100,8.5124,10.9376,7.5785,2.2286,0.7254,9.0474,9.7386,1.7151,11.4759,16.1833,11.4525,7.8546,8.7763,6.1151,7.1155,11.3156,10.8733
2468.7500,2.5620,7.4932,9.1902,12.4537,9.4042,3.3160,-0.9175,9.9301,10.5199,1.5424,11.2693,17.8571,13.2817,9.2455,7.9231,6.2138,7.5477,12.9073,11.8993
2472.6562,4.0815,9.9634,11.7226,14.9717,11.5182,5.4104,0.9341,11.3737,13.0219,2.3727,12.2666,18.7766,15.3069,10.8234,7.0449,7.8113,8.4316,15.9447,13.8897
2476.5625,6.1647,13.3063,15.2835,17.8344,13.4258,7.9761,5.7196,12.9535,16.5500,3.9334,13.9841,18.7138,17.1906,12.4285,6.6902,10.3985,9.7216,19.5934,16.6380
2480.4688,7.8970,16.1853,18.3897,19.9410,14.5072,10.2432,11.3687,13.9309,19.7285,5.6285,15.3900,17.7037,18.4561,13.7618,7.0779,12.9093,11.0645,22.5258,19.2654
2484.3750,8.6323,17.4764,19.6750,20.3609,14.3935,11.5491,15.3139,13.7049,21.3145,6.8757,15.6859,16.2128,18.8193,14.5765,7.9567,14.2386,12.0203,23.6910,20.7374
2488.2812,8.3170,16.8487,18.5949,18.8513,13.2238,11.5736,15.7778,12.1673,20.9214,7.3844,14.9091,15.0452,18.4523,14.8551,8.8095,13.8363,12.3630,22.9316,20.5393
2492.1875,7.4393,14.8936,15.6880,15.9735,11.5966,10.4181,12.6515,9.7481,19.2075,7.2369,13.9319,14.9752,17.9509,14.8221,9.2582,12.0360,12.2379,21.0610,19.0412
2496.0938,6.6845,12.7721,12.2738,12.7733,10.2376,8.5585,7.5010,7.1622,17.4352,6.7692,13.8439,16.3155,17.9907,14.7725,9.3471,9.8910,12.0578,19.3629,17.2875
2500.0000,6.5299,11.5967,9.7741,10.2609,9.6004,6.7082,2.7126,5.0548,16.6983,6.3544,15.1426,18.7074,18.8883,14.8490,9.4627,8.5774,12.2078,18.8423,16.3436
2503.9062,7.0076,11.8750,9.0301,9.0017,9.6570,5.5999,0.2590,3.7663,17.3047,6.2172,17.2994,21.2911,20.3747,14.9444,9.9332,8.7048,12.7692,19.6932,16.6370
2507.8125,7.7356,13.2837,9.9637,9.0029,9.9918,5.7019,0.7611,3.3100,18.6723,6.3597,19.0305,23.1630,21.7457,14.8034,10.6330,9.9659,13.4573,21.2857,17.7341
2511.7188,8.1587,14.8586,11.7199,9.8624,10.1042,6.9474,3.3261,3.4954,19.7524,6.6016,19.1178,23.8299,22.2939,14.2403,10.9458,11.3516,13.8120,22.6227,18.6771
2515.6250,7.8478,15.4846,13.1679,11.0071,9.6954,8.6257,6.1862,4.0557,19.6716,6.6892,17.2411,23.3799,21.7242,13.2878,10.1809,11.7981,13.5002,22.9320,18.6263
2519.5312,6.7062,14.4368,13.4665,11.8702,8.7627,9.5691,7.7143,4.6974,18.1900,6.4129,14.2526,22.2861,20.2775,12.1559,8.1660,10.8464,12.5197,22.0183,17.3563
2523.4375,5.0033,11.7120,12.4014,11.9777,7.4865,8.6437,7.2236,5.1034,15.7347,5.6923,11.6888,21.0066,18.4953,11.0342,5.5562,8.8939,11.1745,20.2040,15.2924
2527.3438,3.2450,8.0077,10.3654,11.0135,6.0472,5.3585,5.1470,4.9778,13.0610,4.6038,10.8167,19.6711,16.8164,9.9108,3.5607,6.9009,9.8588,17.9786,13.1150
2531.2500,1.9563,4.3826,8.0541,8.9247,4.5330,0.2820,2.5949,4.1749,10.8089,3.3510,11.8301,18.0575,15.3010,8.5744,3.2081,5.7778,8.8161,15.6483,11.2571
2535.1562,1.4757,1.7871,6.0931,6.0256,2.9918,-5.0078,0.6471,2.8442,9.2368,2.1900,13.7160,15.8474,13.6646,6.8157,4.6345,5.8694,8.0352,13.2245,9.6604
2539.0625,1.8422,0.7026,4.8039,2.9876,1.5409,-8.4978,-0.1767,1.4557,8.2423,1.3405,14.8806,12.9556,11.5688,4.6744,6.9080,6.8427,7.3322,10.5843,7.9336
2542.9688,2.8095,1.0435,4.1937,0.6310,0.4023,-8.6199,-0.0122,0.6253,7.5776,0.9199,14.1351,9.6918,8.9359,2.5205,8.5505,7.9783,6.5294,7.7336,5.7519
2546.8750,3.9620,2.3191,4.1072,-0.4209,-0.1933,-5.0225,0.6383,0.7994,7.0563,0.9216,11.4161,6.6448,6.0559,0.8766,8.4288,8.6044,5.5843,4.9492,3.1841
