Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1523.4375,16.0890,22.6442,24.3931,20.1246,12.6633,14.5893,15.9119,14.8543,19.7246,14.2167,16.9473,17.4853,17.9416,11.7980,15.0343,14.8872,13.4089,21.4892,20.4135
1527.3438,16.3780,20.8864,23.7569,21.3986,15.8852,12.5272,16.3075,15.6204,20.6171,13.5886,17.8984,18.6600,20.1356,13.0526,15.1997,14.2215,13.3203,22.9884,23.0320
1531.2500,16.1724,18.5951,21.6321,21.3087,17.5957,11.1224,15.9746,15.5371,20.5819,13.5935,18.6337,19.1472,20.4441,13.3349,15.7382,13.8344,12.2421,23.1605,23.8694
1535.1562,14.7657,15.7020,18.4104,19.9295,17.5549,10.4931,14.6673,14.4015,19.4015,13.6936,18.4522,18.5275,18.7768,12.5742,16.0007,13.2908,10.2160,21.9893,22.7219
1539.0625,12.0425,12.4843,15.0365,17.6890,16.1543,10.1803,12.6227,12.4000,17.4091,13.3075,17.1559,16.8895,15.9195,11.0518,15.5033,12.2265,7.7738,19.9525,20.2003
1542.9688,8.6363,9.5576,12.5484,15.1837,14.1175,9.4518,10.3592,10.0233,15.2786,12.1474,15.1703,14.7735,13.0760,9.2697,14.1186,10.5011,5.6115,17.7647,17.3725
1546.8750,5.5898,7.5462,11.5027,12.9124,12.0294,7.8081,8.3075,7.8016,13.6088,10.3259,13.2545,12.8539,11.1994,7.6810,12.0439,8.2219,4.1856,16.0001,15.1535
1550.7812,3.7067,6.6506,11.6683,11.0528,9.9864,5.3087,6.5034,6.0119,12.5574,8.1934,11.9751,11.5360,10.4889,6.4208,9.6163,5.6876,3.4768,14.7989,13.8036
1554.6875,3.0189,6.4260,12.1779,9.3924,7.5748,2.4689,4.5459,4.5396,11.7477,6.0572,11.2806,10.6895,10.3095,5.1913,7.1164,3.3016,3.0427,13.8076,12.8074
1558.5938,2.7398,5.9521,12.0022,7.4438,4.1741,-0.1897,1.8716,2.9774,10.4886,3.9926,10.4551,9.6661,9.5442,3.3772,4.6668,1.4603,2.2893,12.3604,11.1727
1562.5000,1.7474,4.3056,10.4149,4.6885,-0.6089,-2.5738,-1.8002,0.8985,8.1603,1.8532,8.4950,7.6033,7.1581,0.3476,2.2400,0.3980,0.7700,9.7915,7.9564
1566.4062,-0.7088,1.0556,7.1921,0.8408,-6.6288,-5.0670,-6.1273,-1.8643,4.5338,-0.5658,4.6959,3.8714,2.6865,-4.1901,-0.2722,0.0235,-1.6478,5.7265,2.7431
1570.3125,-4.5339,-3.4997,2.5416,-3.9710,-13.1646,-8.1155,-10.1542,-5.0924,-0.1314,-3.3490,-0.8833,-1.5473,-3.5479,-9.9456,-2.9743,-0.1383,-4.7876,0.2567,-4.1214
1574.2188,-8.8359,-8.4597,-3.0479,-9.1701,-19.1468,-11.6550,-12.7243,-8.2654,-5.2090,-6.3794,-7.3344,-7.9261,-10.5281,-16.0242,-5.8830,-0.7937,-8.2597,-6.0307,-11.5951
1578.1250,-12.4397,-12.7064,-8.8691,-13.8571,-23.5124,-14.8571,-13.0988,-10.7897,-9.9336,-9.3733,-13.2395,-13.9888,-16.8639,-21.1567,-8.8489,-2.5192,-11.5527,-12.1572,-18.2440
1582.0312,-14.5264,-15.3341,-13.9968,-17.0720,-25.5324,-16.4824,-11.4238,-12.2422,-13.6112,-11.9746,-17.2587,-18.3656,-21.2179,-24.1105,-11.5201,-5.3715,-14.1025,-16.9814,-22.6761
1585.9375,-15.0083,-15.9443,-17.4017,-18.1240,-25.0132,-15.6849,-8.7420,-12.5222,-15.7634,-13.8535,-18.6785,-20.1282,-22.7231,-24.1426,-13.4081,-8.7305,-15.3897,-19.5355,-23.9918
1589.8438,-14.4616,-14.7361,-18.3009,-16.8869,-22.3421,-12.7331,-6.4954,-11.8712,-16.2288,-14.7931,-17.6718,-19.1745,-21.2883,-21.3185,-14.0835,-11.5385,-15.1144,-19.3967,-22.1232
1593.7500,-13.7258,-12.4149,-16.6209,-13.9327,-18.3918,-9.1016,-5.7827,-10.7865,-15.2362,-14.7759,-15.1729,-16.2842,-17.6840,-16.5567,-13.4367,-12.8564,-13.4020,-16.9467,-17.9312
1597.6562,-13.4571,-9.9661,-13.2462,-10.4144,-14.3073,-6.7764,-6.8085,-9.8763,-13.4137,-14.0518,-12.4526,-12.8079,-13.3367,-11.3539,-11.8498,-12.4253,-10.9053,-13.3497,-12.9731
1601.5625,-13.8930,-8.3424,-9.7705,-7.6965,-11.2074,-7.1564,-8.8622,-9.6967,-11.6575,-13.1297,-10.6033,-10.1246,-9.8542,-7.2809,-10.1335,-10.8769,-8.6703,-10.1711,-8.9769
1605.4688,-14.8972,-8.1301,-7.7785,-6.8584,-9.8714,-10.2398,-10.8397,-10.5955,-10.8372,-12.6339,-10.1655,-9.1152,-8.4398,-5.4498,-9.2045,-9.4361,-7.7616,-8.7502,-7.2103
1609.3750,-16.1728,-9.3104,-8.0526,-8.2810,-10.5078,-14.6251,-11.9678,-12.5968,-11.4339,-13.0429,-11.0379,-9.8943,-9.4517,-6.1756,-9.6558,-9.2680,-8.8057,-9.6156,-8.0249
1613.2812,-17.4607,-11.2531,-10.2133,-11.5110,-12.7092,-18.3313,-12.2594,-15.3705,-13.3004,-14.4328,-12.6729,-11.9015,-12.3214,-8.9676,-11.4665,-10.8558,-11.6957,-12.2572,-10.7967
1617.1875,-18.6136,-13.0059,-13.0481,-15.4741,-15.6281,-19.9150,-12.4044,-18.3207,-15.7111,-16.3900,-14.4185,-14.2680,-15.8778,-12.8267,-14.0335,-13.7723,-15.6298,-15.4023,-14.2891
1621.0938,-19.5551,-13.7830,-15.3171,-18.9406,-18.3192,-19.1890,-13.1922,-20.7881,-17.7117,-18.1840,-15.8198,-16.2371,-18.9063,-16.6838,-16.5115,-16.9638,-19.4721,-17.6623,-17.2410
1625.0000,-20.2158,-13.4006,-16.4875,-21.0201,-20.1020,-17.1471,-14.8865,-22.2952,-18.5909,-19.1301,-16.7329,-17.4210,-20.6477,-19.7698,-18.2511,-19.3510,-22.2417,-18.2004,-18.8776
1628.9062,-20.5200,-12.3898,-16.9016,-21.4576,-20.7903,-15.2334,-17.0036,-22.7259,-18.2030,-18.9411,-17.2334,-17.8032,-20.9982,-21.7760,-19.0662,-20.3744,-23.4761,-17.0599,-19.1066
1632.8125,-20.4333,-11.6808,-17.2936,-20.6173,-20.6919,-14.4933,-18.6549,-22.3456,-16.9572,-17.8575,-17.4192,-17.5630,-20.3598,-22.7989,-19.1871,-20.1789,-23.3097,-15.0044,-18.3639
1636.7188,-20.0166,-12.0234,-18.0498,-19.2039,-20.3958,-15.1367,-19.2030,-21.6462,-15.5040,-16.4808,-17.2648,-16.8886,-19.2964,-23.1627,-18.9717,-19.3765,-22.2750,-13.0089,-17.2641
1640.6250,-19.4333,-13.4960,-18.7907,-17.8939,-20.4603,-16.6873,-18.7467,-21.0894,-14.3388,-15.4249,-16.6311,-15.9099,-18.2299,-23.2436,-18.6034,-18.5813,-20.9794,-11.7364,-16.2814
1644.5312,-18.8946,-15.4281,-18.6135,-17.0686,-21.1541,-18.4695,-18.0699,-20.8839,-13.5838,-15.0076,-15.4168,-14.7590,-17.3371,-23.3593,-17.9939,-18.0264,-19.8385,-11.2995,-15.6161
1648.4375,-18.5756,-16.8043,-16.8364,-16.7565,-22.3649,-20.0150,-18.0761,-20.9136,-13.0676,-15.1619,-13.7348,-13.6560,-16.6396,-23.7191,-16.9423,-17.4813,-18.9730,-11.3956,-15.2554
1652.3438,-18.5483,-16.9048,-13.7054,-16.7679,-23.7037,-21.1375,-19.1106,-20.8521,-12.6003,-15.5898,-11.9717,-12.9015,-16.1528,-24.3955,-15.4123,-16.4896,-18.2696,-11.6589,-15.1256
1656.2500,-18.7596,-15.7721,-10.5195,-16.9061,-24.7320,-21.7501,-20.6583,-20.3940,-12.2108,-16.0187,-10.6681,-12.7512,-15.9532,-25.2971,-13.7054,-14.7511,-17.5267,-11.9582,-15.2112
1660.1562,-19.0572,-14.2020,-9.0213,-17.1137,-25.1827,-21.7080,-21.6482,-19.4653,-12.1541,-16.3757,-10.2734,-13.2554,-16.1171,-26.1650,-12.3891,-12.4054,-16.5957,-12.4453,-15.5731
1664.0625,-19.2460,-13.2621,-10.3943,-17.4706,-25.0525,-20.8818,-21.1614,-18.2875,-12.6817,-16.7730,-10.9148,-14.1943,-16.5997,-26.6245,-12.0124,-10.0484,-15.4599,-13.3500,-16.2728
1667.9688,-19.1609,-13.6443,-14.4823,-18.0551,-24.5222,-19.4006,-19.0601,-17.2543,-13.7540,-17.3458,-12.3143,-15.1705,-17.1671,-26.2989,-12.7874,-8.4711,-14.2328,-14.6930,-17.2598
1671.8750,-18.7313,-15.2515,-19.7165,-18.7663,-23.7636,-17.7956,-16.1121,-16.6895,-14.9232,-18.0768,-13.8956,-15.8010,-17.4440,-24.9403,-14.4353,-8.2623,-13.0898,-16.1251,-18.2849
1675.7812,-18.0137,-17.2532,-23.8082,-19.2359,-22.7684,-16.8127,-13.5345,-16.6319,-15.4938,-18.7324,-15.0146,-15.8697,-17.0517,-22.5139,-16.2840,-9.4849,-12.1649,-17.0059,-18.8947
1679.6875,-17.1608,-18.5427,-24.8228,-18.9150,-21.3277,-16.9380,-12.2697,-16.7811,-14.8721,-18.9456,-15.1904,-15.3357,-15.7546,-19.1962,-17.5538,-11.5951,-11.4587,-16.6780,-18.5340
1683.5938,-16.3267,-18.2982,-22.0629,-17.3248,-19.1943,-17.9580,-12.4608,-16.6512,-12.8844,-18.3798,-14.2330,-14.2132,-13.5433,-15.3048,-17.6726,-13.6530,-10.8098,-14.7811,-16.7493
1687.5000,-15.5504,-16.3323,-16.3323,-14.3543,-16.3349,-18.9235,-13.4381,-15.8549,-9.8719,-16.8777,-12.2459,-12.4552,-10.6372,-11.2145,-16.4713,-14.7290,-9.9613,-11.4479,-13.4306
1691.4062,-14.6970,-13.0921,-9.5114,-10.4406,-13.1002,-18.6332,-14.1767,-14.3573,-6.5245,-14.5347,-9.5524,-9.9788,-7.4365,-7.3117,-14.2003,-14.3161,-8.7091,-7.2982,-8.9819
1695.3125,-13.5231,-9.3972,-3.7183,-6.5064,-10.1761,-16.3837,-13.9100,-12.5508,-3.5832,-11.6907,-6.6126,-6.8552,-4.4531,-3.9939,-11.4050,-12.5544,-7.0612,-3.2514,-4.3021
1699.2188,-11.8615,-6.1198,-0.4789,-3.6470,-8.3100,-12.5042,-12.5268,-11.0952,-1.5956,-8.8709,-3.9635,-3.5273,-2.2262,-1.6720,-8.7440,-10.1642,-5.3151,-0.2426,-0.5313
1703.1250,-9.8238,-3.9610,-0.2562,-2.6965,-7.9590,-8.3048,-10.5658,-10.6044,-0.8313,-6.6877,-2.1574,-0.8453,-1.2087,-0.7272,-6.8202,-8.1254,-3.9893,1.0561,1.3612
1707.0312,-7.8771,-3.3476,-2.4664,-3.8797,-9.0662,-5.4298,-8.8716,-11.3459,-1.3313,-5.7004,-1.6574,0.1982,-1.6322,-1.4058,-6.0527,-7.2587,-3.6237,0.4281,0.9677
1710.9375,-6.7028,-4.3778,-5.8827,-6.7201,-11.0986,-4.9894,-8.1430,-13.1101,-2.9786,-6.2374,-2.6838,-1.0499,-3.3991,-3.6919,-6.5891,-7.8988,-4.5390,-1.8312,-1.3866
1714.8438,-6.8732,-6.7690,-9.1914,-10.2471,-13.3187,-6.9792,-8.6102,-15.3077,-5.5072,-8.2296,-5.0715,-4.4724,-6.0733,-7.2295,-8.2605,-9.7944,-6.6752,-5.0104,-4.7848
1718.7500,-8.5170,-9.8491,-11.4545,-13.3905,-15.1200,-10.3122,-9.9639,-17.2287,-8.4717,-11.1455,-8.2374,-9.0905,-9.0075,-11.3541,-10.6010,-12.2488,-9.5914,-8.2058,-8.1039
1722.6562,-11.1761,-12.6851,-12.3235,-15.3654,-16.2335,-13.4141,-11.5341,-18.3169,-11.2688,-14.1063,-11.3297,-13.4234,-11.5689,-15.2490,-12.9535,-14.4137,-12.6233,-10.6067,-10.4550
1726.5625,-13.9597,-14.3845,-11.9771,-15.8771,-16.7138,-15.0188,-12.6159,-18.3290,-13.2858,-16.1776,-13.5314,-16.1395,-13.3574,-18.1772,-14.6574,-15.5970,-15.1179,-11.7396,-11.4693
1730.4688,-15.9268,-14.4611,-10.8774,-15.0896,-16.7653,-14.7222,-12.7978,-17.3290,-14.1327,-16.7243,-14.3861,-16.6450,-14.3006,-19.7040,-15.2623,-15.4670,-16.6361,-11.5767,-11.3246
1734.3750,-16.4853,-13.0575,-9.4925,-13.4281,-16.5555,-13.0338,-12.1395,-15.5656,-13.8171,-15.6581,-13.9696,-15.2812,-14.5785,-19.8178,-14.6775,-14.1007,-17.0428,-10.4662,-10.5410
1738.2812,-15.5879,-10.8547,-8.1159,-11.3524,-16.1360,-10.9622,-11.0937,-13.3282,-12.7181,-13.4407,-12.7926,-13.0278,-14.4301,-18.8942,-13.1795,-11.8899,-16.4658,-8.9240,-9.6801
1742.1875,-13.6340,-8.6843,-6.8383,-9.2124,-15.4840,-9.4051,-10.1794,-10.8607,-11.3428,-10.8339,-11.4725,-10.9041,-13.9671,-17.5075,-11.2580,-9.3621,-15.1699,-7.3931,-9.0916
1746.0938,-11.1730,-7.0596,-5.6322,-7.2166,-14.5848,-8.6776,-9.5746,-8.3520,-10.0068,-8.5258,-10.3557,-9.4296,-13.1102,-16.1617,-9.3683,-6.9890,-13.4187,-6.0885,-8.8013
1750.0000,-8.6143,-5.9192,-4.4632,-5.4740,-13.4663,-8.4026,-8.8910,-5.9722,-8.6574,-6.8308,-9.3203,-8.4488,-11.6845,-15.0604,-7.7167,-5.0483,-11.3887,-4.9910,-8.5602
1753.9062,-6.1189,-4.7477,-3.3474,-4.0446,-12.1675,-7.7873,-7.3433,-3.9026,-6.9750,-5.6172,-7.8958,-7.3813,-9.6033,-14.0266,-6.1958,-3.5816,-9.1639,-3.9662,-8.0104
1757.8125,-3.7010,-2.9891,-2.3327,-2.9589,-10.6926,-6.1162,-4.2863,-2.3294,-4.6937,-4.4793,-5.6359,-5.6962,-7.0152,-12.6220,-4.5106,-2.4497,-6.7920,-2.9166,-6.8928
1761.7188,-1.4121,-0.4721,-1.4395,-2.2077,-9.0174,-3.1968,0.1876,-1.3989,-1.9163,-3.0364,-2.5146,-3.2920,-4.3059,-10.4104,-2.4231,-1.4445,-4.3533,-1.8642,-5.2011
1765.6250,0.5617,2.4410,-0.6149,-1.7243,-7.1515,0.4855,5.0191,-1.1557,0.8205,-1.1761,0.9244,-0.5533,-1.9380,-7.2280,0.0324,-0.3939,-1.9873,-0.9172,-3.2024
1769.5312,1.9803,5.0761,0.2659,-1.3794,-5.1924,3.9955,8.5787,-1.4929,2.8091,0.8923,3.7918,1.9153,-0.2126,-3.3120,2.5002,0.7938,0.1471,-0.1499,-1.2956
1773.4375,2.7446,6.8789,1.3600,-0.9906,-3.3015,6.4501,9.5415,-2.1402,3.6138,2.7879,5.3401,3.6787,0.9081,0.7868,4.4623,2.1462,1.9571,0.5126,0.2358
1777.3438,3.0450,7.7584,2.8046,-0.3492,-1.6025,7.5197,7.7280,-2.7092,3.4012,4.2052,5.4235,4.7255,1.8046,4.4521,5.5188,3.6610,3.4842,1.3184,1.4341
1781.2500,3.3287,8.1152,4.6752,0.7320,-0.0828,7.6282,4.3438,-2.7995,2.9197,5.1014,4.6335,5.4463,3.0105,7.2615,5.6214,5.3033,4.8923,2.5895,2.6911
1785.1562,4.0817,8.5524,6.9537,2.3477,1.3982,7.7072,1.3939,-2.1408,3.1102,5.7133,4.0055,6.3736,4.9156,9.1059,5.1187,6.9583,6.3593,4.5429,4.5250
1789.0625,5.5565,9.4768,9.5028,4.4211,2.9737,8.6234,0.5808,-0.7132,4.5699,6.4004,4.4526,7.8601,7.5180,10.1128,4.5830,8.3911,7.9228,7.1283,7.2124
1792.9688,7.6220,10.8569,12.0552,6.6615,4.5929,10.6136,2.3576,1.2213,7.1920,7.4129,6.2577,9.8727,10.3570,10.4493,4.5218,9.2870,9.3781,9.9755,10.4971
1796.8750,9.8295,12.2742,14.2419,8.6062,5.9497,13.0864,5.7289,3.2111,10.1993,8.7265,8.9195,11.9887,12.6735,10.1502,5.1387,9.3926,10.3117,12.4910,13.5853
1800.7812,11.6490,13.2032,15.6771,9.7625,6.5986,14.9363,8.9168,4.8028,12.5491,10.0413,11.4321,13.5633,13.7232,9.0897,6.2711,8.6861,10.2773,14.0666,15.4732
1804.6875,12.7232,13.3192,16.0811,9.8041,6.2003,15.1991,10.4509,5.7298,13.4707,10.9458,12.8231,13.9745,13.0952,7.1057,7.5146,7.4477,9.0307,14.3111,15.4417
1808.5938,12.9955,12.6504,15.3874,8.7291,4.7379,13.6502,9.9914,6.0007,12.8327,11.1521,12.6366,12.8603,10.8859,4.1824,8.4418,6.1476,6.6969,13.2055,13.4315
1812.5000,12.6641,11.5211,13.7765,6.8925,2.5543,10.9745,8.3977,5.8438,11.1574,10.6672,11.1084,10.2910,7.6611,0.5656,8.7880,5.1966,3.7734,11.1198,10.0796
1816.4062,12.0284,10.3704,11.6176,4.8876,0.1930,8.4013,7.0711,5.5537,9.3106,9.8037,8.9808,6.8341,4.2432,-3.2548,8.5272,4.7250,0.9662,8.6908,6.4072
1820.3125,11.3423,9.5740,9.3518,3.3340,-1.8350,7.0309,7.0439,5.3502,8.0660,9.0235,7.1060,3.4636,1.4347,-6.6700,7.8389,4.5619,-1.0528,6.6117,3.3586
1824.2188,10.7503,9.3436,7.3800,2.6759,-3.1932,7.2575,8.3918,5.3373,7.7775,8.7001,6.0733,1.2869,-0.2015,-9.1020,7.0201,4.4511,-1.8484,5.4128,1.4597
1828.1250,10.3056,9.6965,5.9953,3.0756,-3.6970,8.6146,10.2696,5.5642,8.3005,8.9298,6.0285,1.1340,-0.4396,-10.1083,6.3906,4.3516,-1.3043,5.3063,0.7558
1832.0312,10.0134,10.4545,5.3607,4.4227,-3.1982,10.0968,11.4597,6.1055,9.1543,9.4961,6.7213,3.1659,0.6326,-9.4302,6.2084,4.5806,0.4210,6.1432,0.9913
1835.9375,9.8551,11.2669,5.4987,6.4177,-1.5281,10.7346,11.0560,7.0628,9.8075,10.0072,7.6987,6.7167,2.7108,-7.0129,6.5964,5.6480,3.0072,7.4951,1.8592
1839.8438,9.7934,11.6958,6.2775,8.6709,1.4116,10.0910,8.9164,8.4660,9.9406,10.1329,8.5313,10.5187,5.3952,-3.0257,7.4953,7.8630,6.0895,8.8353,3.1546
1843.7500,9.7889,11.3941,7.4178,10.7881,5.4638,8.4425,5.7272,10.1552,9.5776,9.8105,8.9868,13.2622,8.3012,2.1313,8.6801,10.9874,9.3380,9.7552,4.7853
1847.6562,9.8450,10.3266,8.5616,12.4475,10.1046,6.6132,2.7348,11.7692,9.0529,9.3039,9.1094,14.2279,11.1418,7.8685,9.8635,14.2184,12.4937,10.1308,6.7074
1851.5625,10.0508,8.9028,9.4122,13.4819,14.5389,5.5974,1.2900,12.8993,8.8412,9.0745,9.1882,13.6357,13.7619,13.5128,10.8480,16.5684,15.3677,10.1612,8.8748
1855.4688,10.5671,7.8866,9.8850,13.9437,17.9888,6.1577,2.3453,13.3348,9.3259,9.5270,9.6125,12.4857,16.1103,18.4423,11.6352,17.4232,17.8109,10.2508,11.2314
1859.3750,11.5369,8.0694,10.1667,14.1038,20.0025,8.5395,6.0339,13.2271,10.6052,10.7689,10.6544,11.9588,18.1546,22.1856,12.3982,16.9092,19.6691,10.7827,13.7002
1863.2812,12.9659,9.8545,10.6164,14.3435,20.5798,12.3730,11.4868,13.0318,12.4284,12.5234,12.2737,12.7232,19.7865,24.4465,13.3159,15.8108,20.7525,11.9010,16.1333
1867.1875,14.6685,13.0001,11.5462,14.9648,20.0392,16.7828,17.0461,13.2330,14.3082,14.2641,14.0684,14.5662,20.7901,25.0751,14.3785,15.0797,20.8629,13.4280,18.2507
1871.0938,16.3410,16.7005,13.0158,16.0139,18.7387,20.6857,20.9043,14.0208,15.7668,15.5124,15.4463,16.5755,20.9222,24.0536,15.3248,15.2587,19.8957,14.9735,19.6616
1875.0000,17.7332,19.9818,14.7859,17.2331,16.8668,23.1960,21.9462,15.1466,16.5905,16.1306,15.9560,17.7425,20.0784,21.5400,15.7940,16.1947,17.9757,16.1759,20.0222
1878.9062,18.8000,22.1826,16.4738,18.1894,14.4521,23.9806,20.3525,16.0714,16.9412,16.4271,15.5872,17.5899,18.4415,17.9401,15.6074,17.2080,15.5289,16.9215,19.2668
1882.8125,19.7079,23.2226,17.8052,18.5147,11.5595,23.3773,17.5513,16.3181,17.2354,16.9768,14.8234,16.4152,16.4854,13.9113,14.9688,17.5671,13.1968,17.3885,17.7441
1886.7188,20.6682,23.4967,18.7743,18.1096,8.4874,22.1756,15.4429,15.7888,17.8440,18.2291,14.3633,15.0096,14.7859,10.2217,14.3935,16.9279,11.5848,17.8714,16.1094
1890.6250,21.7028,23.4823,19.5830,17.1797,5.7801,21.1450,15.2980,14.8284,18.7880,20.1241,14.6504,14.0641,13.7221,7.4871,14.3616,15.4549,10.9594,18.4960,14.9840
1894.5312,22.5177,23.3371,20.3922,16.0835,4.0194,20.5764,17.0028,13.9945,19.6339,21.9700,15.5110,13.6837,13.2511,5.9297,14.9131,13.6005,11.0811,19.0296,14.5822
1898.4375,22.6037,22.7707,21.0718,15.1042,3.5419,20.1318,19.1607,13.7028,19.6846,22.7072,16.1686,13.3423,12.9231,5.3216,15.4896,11.7601,11.3100,18.9452,14.5705
1902.3438,21.5261,21.2792,21.1608,14.3076,4.2909,19.1219,20.0196,13.9994,18.3746,21.4584,15.6719,12.2959,12.1593,5.1812,15.1920,10.0783,10.9597,17.7353,14.2911
1906.2500,19.2257,18.5774,20.1098,13.5843,5.9115,17.0497,18.6300,14.6094,15.6397,18.0673,13.4923,10.1548,10.6386,5.1117,13.3386,8.5200,9.7051,15.2854,13.2236
1910.1562,16.1263,14.9238,17.6761,12.8322,8.0055,14.0545,15.4639,15.1953,12.0272,13.2958,9.9110,7.2121,8.5455,5.0585,9.9723,7.0902,7.7908,12.0541,11.3766
1914.0625,12.9650,11.1029,14.2128,12.1230,10.3409,10.9386,12.0800,15.6049,8.4659,8.5270,5.9331,4.3071,6.5049,5.3051,5.9668,5.9740,5.8986,8.9118,9.3289
1917.9688,10.4423,8.0603,10.6357,11.7063,12.8545,8.7284,10.0712,15.9077,5.8254,5.1094,2.7689,2.3285,5.2283,6.2019,2.6254,5.4564,4.7464,6.7119,7.8805
1921.8750,8.9080,6.4174,8.0474,11.8255,15.4565,8.0481,10.0226,16.1959,4.5208,3.7069,1.2026,1.7042,5.0905,7.8218,1.0037,5.6871,4.6692,5.8547,7.5477
1925.7812,8.2668,6.1710,7.2107,12.4714,17.8166,8.7234,11.1852,16.3311,4.3886,4.0329,1.2388,2.2152,5.9084,9.7973,1.3744,6.5012,5.4468,6.1175,8.2463
1929.6875,8.1379,6.7571,8.1583,13.2664,19.3363,9.8868,12.0583,15.8730,4.8800,5.1199,2.2211,3.2300,7.0643,11.4698,3.1561,7.4704,6.4797,6.8551,9.3727
1933.5938,8.1366,7.4227,10.1518,13.5921,19.3757,10.5165,11.4412,14.2987,5.4255,5.9488,3.3087,4.1629,7.8909,12.2594,5.3191,8.1703,7.1882,7.4299,10.2070
1937.5000,8.0844,7.6595,12.0066,12.9101,17.6051,10.0532,9.2202,11.3867,5.7316,6.0400,3.9743,4.8262,8.0637,11.9993,6.9768,8.4671,7.3696,7.5806,10.3483
1941.4062,8.0280,7.4319,12.6132,11.0788,14.2429,8.6915,6.3816,7.4925,5.8446,5.6426,4.2141,5.4473,7.7516,11.0019,7.7833,8.5924,7.2863,7.4925,9.8906
1945.3125,8.0938,7.0837,11.4084,8.4624,10.0050,7.1796,4.3039,3.4893,5.9862,5.4291,4.3834,6.3786,7.4445,9.8148,7.9310,8.9360,7.4488,7.5502,9.2533
1949.2188,8.3162,7.0175,8.5945,5.7538,5.7809,6.2888,3.8624,0.3680,6.3135,5.9303,4.8348,7.7424,7.5902,8.8442,7.8372,9.7023,8.2502,7.9767,8.8276
1953.1250,8.5732,7.3779,5.0412,3.6187,2.2324,6.3247,4.9524,-1.2662,6.7853,7.1107,5.6379,9.2753,8.2889,8.1138,7.7977,10.6915,9.6929,8.6300,8.7037
1957.0312,8.6686,7.9441,1.9295,2.3787,-0.4472,6.9892,6.6852,-1.4842,7.2150,8.3711,6.5596,10.4684,9.2346,7.3170,7.8529,11.3841,11.3638,9.1012,8.6498
1960.9375,8.4824,8.2858,0.2886,1.9184,-2.4862,7.6495,8.0365,-0.9216,7.4417,8.9651,7.2699,10.8799,9.9151,6.1069,7.9019,11.2833,12.6486,9.0226,8.3144
1964.8438,8.0690,8.0626,0.5996,1.8502,-4.2564,7.7938,8.4604,-0.3442,7.4703,8.5235,7.5807,10.3833,9.9186,4.4010,7.8990,10.2785,13.0356,8.3429,7.4741
1968.7500,7.6292,7.2624,2.6204,1.8091,-5.9549,7.3592,8.0892,-0.1687,7.4672,7.3140,7.5371,9.1889,9.1450,2.4845,7.9297,8.7697,12.3348,7.3604,6.1587
1972.6562,7.3794,6.2304,5.5085,1.6861,-7.4305,6.7342,7.4814,-0.2384,7.6179,6.0599,7.3231,7.6627,7.8162,0.8567,8.1073,7.4545,10.7234,6.4994,4.6154
1976.5625,7.4117,5.4810,8.2076,1.6714,-8.2367,6.4693,7.1832,0.0292,7.9666,5.4527,7.0989,6.1147,6.3245,-0.0469,8.4093,6.9157,8.6404,6.0182,3.1934
1980.4688,7.6363,5.4183,9.9380,2.1142,-7.8517,6.9115,7.4255,1.2454,8.3699,5.7114,6.9210,4.7257,5.0504,-0.0497,8.6386,7.2803,6.6193,5.8845,2.2538
1984.3750,7.8360,6.1365,10.5522,3.3136,-5.9367,7.9946,8.1062,3.6669,8.6100,6.4948,6.8005,3.6439,4.2649,0.7712,8.5822,8.1721,5.1385,5.9100,2.1299
1988.2812,7.7923,7.4028,10.5618,5.3677,-2.5088,9.2891,8.9727,7.0512,8.5843,7.2121,6.8211,3.1183,4.1296,2.2393,8.2469,8.9798,4.5179,6.0188,3.0791
1992.1875,7.4036,8.8061,10.7957,8.1342,2.0256,10.2483,9.8130,10.7943,8.4215,7.4883,7.1752,3.4934,4.7255,4.2194,7.9570,9.2587,4.8543,6.3960,5.1696
1996.0938,6.7353,9.9595,11.8650,11.2749,6.9681,10.4831,10.5287,14.2211,8.4197,7.4305,8.0504,5.0028,6.0327,6.6141,8.1836,9.0000,5.9888,7.3539,8.1365
2000.0000,5.9830,10.6333,13.7391,14.3200,11.5115,9.9179,11.0968,16.8314,8.8283,7.4966,9.4349,7.4839,7.8548,9.2265,9.1911,8.6040,7.5248,8.9811,11.3318
2003.9062,5.3748,10.7638,15.6966,16.7282,14.9504,8.7710,11.5118,18.3806,9.6220,8.0702,11.0039,10.2443,9.7660,11.6335,10.7575,8.5813,8.9193,10.8533,13.8788
2007.8125,5.0631,10.3746,16.7020,17.9674,16.8616,7.4082,11.7654,18.8102,10.4347,9.0687,12.2081,12.2502,11.1739,13.2246,12.2068,9.1830,9.6418,12.0817,15.0156
2011.7188,5.0553,9.5009,16.0005,17.6514,17.1952,6.1682,11.8496,18.1393,10.7302,9.9029,12.5468,12.5945,11.5198,13.4355,12.7796,10.1922,9.3504,11.7597,14.4552
2015.6250,5.2201,8.1859,13.5805,15.7134,16.2364,5.2458,11.7333,16.4195,10.1257,9.8510,11.8615,10.9941,10.5320,12.0453,12.1156,11.0055,8.0070,9.5620,12.5381
