Time,Fp1,F3,C3,P3,O1,F7,T3,T5,Fz,Fp2,F4,C4,P4,O2,F8,T4,T6,Cz,Pz
1996.0938,-8.2942,-7.0787,-3.5478,0.0988,6.4926,-9.2343,-3.5850,-0.0652,-5.0748,-5.9459,-0.0642,0.3634,4.8499,18.8416,-1.1586,3.4164,8.5877,-4.0971,1.9860
2000.0000,-7.9343,-6.6828,-3.4840,0.9395,10.0294,-8.7423,-3.1962,1.0891,-4.9486,-5.6848,0.2739,0.0488,6.9648,21.5180,-1.0870,2.6077,8.1260,-4.3284,4.1698
2003.9062,-8.0202,-6.9451,-4.0978,1.6413,13.4271,-8.4819,-2.8316,2.3310,-6.2366,-5.7310,-1.1308,-1.3499,7.3325,22.6463,-1.9533,0.4637,5.7421,-5.5768,5.3665
2007.8125,-8.4899,-7.6371,-5.0778,1.9799,15.1240,-8.5888,-2.5358,3.4272,-8.2828,-6.0758,-3.5729,-3.5366,5.8619,21.9754,-3.3069,-2.3936,2.3851,-7.2680,5.2641
2011.7188,-8.9334,-8.1537,-5.7976,1.9631,14.3284,-8.8977,-2.2863,4.2194,-9.8793,-6.3891,-5.7205,-5.5926,3.4269,19.7644,-4.4605,-4.9156,-0.4870,-8.3793,4.2407
2015.6250,-8.8101,-7.8837,-5.7201,1.7404,11.2460,-9.0551,-2.0760,4.5502,-9.9254,-6.2165,-6.3499,-6.4644,1.2941,16.5864,-4.9235,-6.2589,-1.7394,-8.0377,3.0564
2019.5312,-7.7460,-6.5862,-4.7531,1.4169,6.7348,-8.7296,-1.9593,4.1712,-8.0443,-5.2642,-5.0008,-5.5915,0.3027,12.9371,-4.6538,-6.2747,-1.2405,-6.0665,2.2939
2023.4375,-5.7682,-4.5614,-3.3312,0.9333,1.7132,-7.8084,-2.0215,2.7829,-4.8234,-3.6218,-2.2152,-3.2881,0.3519,8.9646,-4.0161,-5.5422,0.0660,-3.1364,1.9615
2027.3438,-3.3549,-2.5298,-2.1676,0.1193,-3.2433,-6.4770,-2.2961,0.2503,-1.5460,-1.7963,0.7432,-0.6389,0.5433,4.5421,-3.5239,-4.9468,0.7698,-0.4158,1.5516
2031.2500,-1.2663,-1.2875,-1.8283,-1.1118,-7.8775,-5.1436,-2.6981,-3.1287,0.4398,-0.5232,2.5159,1.0412,-0.1322,-0.3745,-3.5531,-5.1056,-0.1026,1.0660,0.5067
2035.1562,-0.2232,-1.3254,-2.3900,-2.5741,-11.9075,-4.2454,-3.0312,-6.5192,0.3748,-0.4364,2.2857,0.8790,-2.0482,-5.3930,-4.1915,-6.0235,-2.4795,0.9609,-1.2648
2039.0625,-0.5868,-2.5995,-3.3865,-3.7797,-14.7110,-4.0369,-3.0672,-8.7575,-1.5804,-1.7563,0.1090,-1.1166,-4.6520,-9.6339,-5.2749,-7.1847,-5.3229,-0.2614,-3.2170
2042.9688,-2.1923,-4.5539,-4.0701,-4.1143,-15.3451,-4.4646,-2.6459,-8.8213,-4.4938,-4.1555,-3.1911,-4.0643,-6.8172,-12.0541,-6.5384,-7.9687,-7.3199,-1.6367,-4.4716
2046.8750,-4.4212,-6.3685,-3.8230,-3.1254,-12.9543,-5.1904,-1.7336,-6.3219,-7.1739,-6.8767,-6.4681,-6.6396,-7.5697,-11.9392,-7.7570,-8.0718,-7.7002,-2.2669,-4.3770
2050.7812,-6.4727,-7.3071,-2.4790,-0.7567,-7.3232,-5.7520,-0.4199,-1.7393,-8.7430,-9.0523,-8.7728,-7.6885,-6.6768,-9.2374,-8.7911,-7.6360,-6.6255,-1.7826,-2.9196
2054.6875,-7.6986,-7.0126,-0.3829,2.5980,0.7809,-5.7823,1.1223,3.7406,-8.9594,-10.0671,-9.6843,-6.7264,-4.7073,-4.5411,-9.5403,-7.0212,-4.9194,-0.4608,-0.7075
2058.5938,-7.8384,-5.6290,1.8178,6.2375,9.7140,-5.1814,2.6712,8.6968,-8.1525,-9.7885,-9.3218,-4.1028,-2.5630,1.2173,-9.8771,-6.4257,-3.3807,1.0273,1.4309
2062.5000,-7.0569,-3.7074,3.5107,9.4071,17.4807,-4.1553,3.9744,12.0074,-6.8718,-8.5570,-8.0978,-0.7821,-0.8487,7.1045,-9.6452,-5.6608,-2.2086,2.0550,2.9327
2066.4062,-5.7920,-1.9394,4.3954,11.5425,22.4278,-3.1000,4.7773,13.1974,-5.5049,-6.9634,-6.4065,2.1382,0.4690,12.3406,-8.7430,-4.2675,-0.9629,2.4073,3.7456
2070.3125,-4.5169,-0.8307,4.5767,12.4222,23.7873,-2.3845,4.8965,12.4885,-4.0974,-5.5479,-4.4416,3.9423,1.9036,16.2601,-7.2394,-1.8981,0.9332,2.3869,4.2241
2074.2188,-3.5434,-0.4616,4.4622,12.2047,21.8578,-2.1418,4.3314,10.6021,-2.4489,-4.5824,-2.2225,4.6056,3.9520,18.2595,-5.4240,1.3134,3.5558,2.6316,4.8243
2078.1250,-2.9477,-0.4553,4.5528,11.3633,17.7945,-2.1784,3.3471,8.4539,-0.3695,-4.0334,0.2435,4.7572,6.6491,17.9172,-3.7244,4.6778,6.2190,3.7610,5.8453
2082.0312,-2.6216,-0.1842,5.2331,10.5326,13.1354,-2.0619,2.4434,6.8606,2.1045,-3.6869,2.8160,5.3163,9.4925,15.2827,-2.5128,7.2551,7.8237,6.0380,7.3620
2085.9375,-2.3899,0.8745,6.6388,10.2860,9.2545,-1.3544,2.1737,6.3171,4.6773,-3.3303,5.2138,6.9805,11.7645,11.1060,-1.9090,8.3602,7.5904,9.2037,9.3015
2089.8438,-2.1211,2.8161,8.6191,10.8925,6.9282,0.1221,2.8762,6.8648,6.9416,-2.8746,7.1446,9.8245,12.9868,6.7339,-1.7107,7.9464,5.6523,12.5488,11.5109
2093.7500,-1.7866,5.2012,10.7825,12.1469,6.1412,2.1327,4.4602,8.0744,8.5787,-2.3631,8.4656,13.2162,13.1720,3.5960,-1.5121,6.6198,3.0651,15.1797,13.7287
2097.6562,-1.4647,7.2381,12.6020,13.3861,6.1868,4.0835,6.3845,9.1821,9.4701,-1.8981,9.2444,16.0936,12.7137,2.5146,-0.9527,5.2721,1.1993,16.3560,15.5206
2101.5625,-1.3035,8.1694,13.5630,13.7376,6.0225,5.2743,7.8676,9.3786,9.6675,-1.5571,9.6751,17.4649,12.0363,3.2625,0.0605,4.5683,0.9128,15.7586,16.3209
2105.4688,-1.4633,7.6516,13.3229,12.5264,4.7488,5.2306,8.2382,8.1653,9.2840,-1.3568,9.9207,16.8779,11.2927,4.6862,1.3049,4.6049,2.0622,13.5862,15.6495
2109.3750,-2.0479,5.9202,11.8389,9.6441,2.0183,3.9449,7.2463,5.6156,8.4204,-1.2684,10.0111,14.6320,10.3389,5.3690,2.4059,4.9420,3.6713,10.4571,13.4064
2113.2812,-3.0411,3.6562,9.4091,5.6713,-1.7997,1.9005,5.1745,2.3856,7.1879,-1.2496,9.8802,11.6387,8.9843,4.4530,3.1014,4.9647,4.6268,7.1740,10.0359
2117.1875,-4.2730,1.6445,6.5945,1.6555,-5.7696,-0.1391,2.6982,-0.5585,5.7905,-1.2604,9.5049,9.0112,7.3010,2.1236,3.4167,4.3296,4.4216,4.4549,6.4052
2121.0938,-5.4441,0.4274,4.0372,-1.3563,-8.7733,-1.4641,0.5785,-2.3735,4.5614,-1.2625,9.0188,7.5806,5.7319,-0.5266,3.6160,3.2159,3.4582,2.7288,3.4357
2125.0000,-6.2147,0.1329,2.2421,-2.7843,-9.9393,-1.7055,-0.6515,-2.7045,3.8743,-1.2233,8.6831,7.5546,4.8899,-2.1436,3.9562,2.2349,2.7437,2.0499,1.7016
2128.9062,-6.3306,0.5302,1.4116,-2.7248,-8.9231,-0.9365,-0.8630,-1.7957,3.9526,-1.1349,8.7115,8.4602,5.1749,-1.8515,4.4252,2.0715,3.2179,2.1334,1.2367
2132.8125,-5.7247,1.2251,1.3990,-1.8002,-5.9491,0.4376,-0.3150,-0.3098,4.6940,-1.0292,9.0727,9.3885,6.4713,0.3539,4.6746,3.0829,5.1689,2.4798,1.6444
2136.7188,-4.5428,1.8454,1.7906,-0.7601,-1.6569,1.9153,0.5104,1.0149,5.6454,-0.9549,9.4349,9.4323,8.1416,3.7358,4.2291,5.0810,8.0871,2.5460,2.3986
2140.6250,-3.0785,2.1215,2.0718,-0.0883,3.1238,3.1133,1.1179,1.6708,6.1742,-0.9151,9.3220,8.1215,9.3348,7.3074,2.8490,7.4040,10.9862,1.9212,3.1156
2144.5312,-1.6612,1.8683,1.8029,0.1541,7.5613,3.8526,1.1625,1.5078,5.7555,-0.8156,8.3957,5.6503,9.4232,10.3252,0.7857,9.2091,12.9310,0.4613,3.6350
2148.4375,-0.5626,0.9520,0.7437,0.1883,10.9418,4.1023,0.5191,0.6706,4.2121,-0.4948,6.6687,2.7707,8.3068,12.4958,-1.2802,9.8211,13.4304,-1.6641,3.9131
2152.3438,0.0319,-0.6895,-1.1041,0.2130,12.7567,3.8595,-0.7317,-0.5581,1.7718,0.1396,4.4941,0.3889,6.4125,13.8537,-2.6204,8.9732,12.5167,-4.0450,3.8660
2156.2500,-0.0031,-2.9782,-3.5289,0.1671,12.7906,3.0759,-2.3670,-1.8940,-1.0817,0.9412,2.3317,-0.9311,4.4105,14.4983,-2.9259,6.8637,10.5625,-6.2104,3.3102
2160.1562,-0.7624,-5.6496,-6.1903,-0.2723,11.1923,1.6888,-4.0978,-3.1134,-3.8605,1.4644,0.4605,-1.2737,2.8337,14.4325,-2.5388,4.0460,8.0331,-7.8397,2.0464
2164.0625,-2.2863,-8.2990,-8.7169,-1.4630,8.4625,-0.2688,-5.6375,-4.0612,-6.2716,1.1206,-1.1515,-1.2899,1.8235,13.6112,-2.2623,1.2250,5.3347,-8.8980,0.0111
2167.9688,-4.4847,-10.5202,-10.7942,-3.5019,5.3116,-2.5726,-6.7530,-4.6498,-8.2593,-0.4829,-2.7257,-1.7585,1.1347,12.1143,-2.8442,-0.9651,2.7850,-9.6122,-2.6220
2171.8750,-7.0654,-12.0598,-12.2199,-6.0685,2.4173,-4.8136,-7.2991,-4.8667,-9.8954,-3.2139,-4.3989,-3.0556,0.3658,10.2534,-4.4628,-2.1489,0.6282,-10.2934,-5.4568
2175.7812,-9.5475,-12.8901,-12.9171,-8.5151,0.1942,-6.5296,-7.2318,-4.7729,-11.2226,-6.3401,-6.0217,-4.8815,-0.7428,8.4866,-6.5683,-2.3210,-0.9835,-11.1048,-7.9895
2179.6875,-11.3987,-13.1579,-12.9099,-10.1552,-1.3053,-7.3971,-6.6031,-4.4698,-12.1703,-8.8243,-7.2056,-6.4437,-2.1258,7.1782,-8.2093,-1.8496,-2.0376,-11.9221,-9.7536
2183.5938,-12.2484,-13.0523,-12.2850,-10.5819,-2.3120,-7.3714,-5.5408,-4.0488,-12.5990,-9.8665,-7.6076,-6.9915,-3.4276,6.3715,-8.6511,-1.3465,-2.6702,-12.3805,-10.4408
2187.5000,-12.0628,-12.6878,-11.1685,-9.8446,-3.1509,-6.6931,-4.2200,-3.5685,-12.4313,-9.3717,-7.2453,-6.3474,-4.2231,5.7452,-7.8830,-1.4277,-3.0932,-12.0931,-9.9789
2191.4062,-11.1692,-12.0746,-9.7341,-8.4081,-4.0730,-5.7530,-2.8349,-3.0929,-11.7671,-8.0280,-6.5917,-5.0677,-4.2846,4.7961,-6.6654,-2.4404,-3.4729,-10.9113,-8.5667
2195.3125,-10.0937,-11.1818,-8.2234,-6.9398,-5.2054,-4.8971,-1.5722,-2.7663,-10.8894,-6.9055,-6.3413,-4.1085,-3.7344,3.1382,-6.0575,-4.2786,-3.8535,-9.0673,-6.6502
2199.2188,-9.2900,-10.0257,-6.9372,-6.0410,-6.6091,-4.2813,-0.5874,-2.8410,-10.1428,-6.7979,-6.9756,-4.2175,-2.9875,0.7320,-6.7142,-6.3909,-4.1853,-7.1019,-4.8119
2203.1250,-8.9077,-8.7099,-6.1567,-6.0319,-8.3471,-3.8516,0.0205,-3.5895,-9.7496,-7.7181,-8.4137,-5.4597,-2.5171,-2.0856,-8.4003,-8.0028,-4.4237,-5.6059,-3.5735
2207.0312,-8.7325,-7.3882,-6.0037,-6.8465,-10.4584,-3.4450,0.2331,-5.1064,-9.6709,-8.8786,-9.9957,-7.1884,-2.5780,-4.7693,-10.0548,-8.4660,-4.5929,-4.9120,-3.1742
2210.9375,-8.3362,-6.1852,-6.3112,-8.0446,-12.8253,-2.9369,0.1277,-7.1180,-9.6021,-9.1845,-10.8314,-8.4588,-3.0556,-6.8154,-10.3939,-7.5693,-4.7421,-4.9045,-3.4401
2214.8438,-7.3509,-5.1378,-6.6056,-8.9316,-15.0373,-2.3422,-0.1292,-8.9537,-9.1184,-7.9347,-10.3060,-8.5822,-3.5388,-7.9522,-8.7007,-5.6512,-4.8268,-5.0554,-3.8442
2218.7500,-5.7121,-4.2027,-6.2687,-8.7770,-16.3994,-1.8146,-0.3225,-9.7629,-7.9084,-5.2938,-8.4369,-7.4576,-3.5831,-8.1902,-5.3256,-3.4493,-4.6462,-4.6838,-3.7620
2222.6562,-3.7333,-3.3207,-4.8421,-7.0988,-16.1582,-1.5587,-0.2621,-8.9088,-5.9820,-2.2460,-5.8759,-5.5108,-3.0125,-7.7479,-1.5868,-1.7549,-3.9397,-3.3208,-2.8080
2226.5625,-1.9712,-2.4912,-2.3300,-3.9265,-13.8685,-1.7151,0.1307,-6.3347,-3.7442,-0.0717,-3.5826,-3.3681,-2.0702,-6.9220,0.8827,-1.0484,-2.6161,-1.0071,-1.0767
2230.4688,-0.9546,-1.8035,0.6862,0.0890,-9.7027,-2.2841,0.7623,-2.6801,-1.8837,0.3226,-2.3862,-1.5468,-1.3114,-5.9697,0.9729,-1.3040,-0.9408,1.6327,0.8565
2234.3750,-0.9217,-1.4071,3.2299,3.8331,-4.4983,-3.1187,1.3733,0.9518,-1.1087,-1.1676,-2.6825,-0.3617,-1.2781,-5.0265,-1.3473,-2.0630,0.5052,3.6052,2.1901
2238.2812,-1.6983,-1.4380,4.3546,6.1482,0.5247,-3.9779,1.6280,3.4734,-1.8374,-3.8658,-4.3855,-0.0156,-2.1402,-4.0569,-5.0461,-2.7314,1.1361,3.9823,2.2906
2242.1875,-2.7723,-1.9429,3.6031,6.3559,4.2561,-4.6058,1.2637,4.2930,-3.9856,-6.7028,-7.0735,-0.6779,-3.5190,-2.8411,-8.5742,-2.9337,0.7630,2.3663,1.0289
2246.0938,-3.5229,-2.8419,1.2462,4.6136,6.1446,-4.8084,0.2304,3.5418,-6.9565,-8.7039,-10.1771,-2.3952,-4.6196,-1.0240,-10.6156,-2.7217,-0.2019,-0.8479,-1.1109
2250.0000,-3.4900,-3.9468,-1.8408,1.8850,6.3712,-4.5134,-1.2522,1.9401,-9.8528,-9.3139,-13.0938,-4.8844,-4.6184,1.7463,-10.6421,-2.5198,-0.9254,-4.5738,-3.2134
2253.9062,-2.5597,-5.0254,-4.5988,-0.4997,5.6636,-3.8029,-2.7626,0.3975,-11.8196,-8.4627,-15.2346,-7.4255,-3.0992,5.6109,-9.0193,-2.8385,-0.6457,-7.4804,-4.3236
2257.8125,-0.9863,-5.8773,-6.2624,-1.4754,4.8745,-2.9018,-3.8450,-0.4226,-12.3602,-6.4484,-16.0833,-9.0471,-0.2885,10.3087,-6.6773,-3.9224,0.8344,-8.5733,-3.8618
2261.7188,0.7511,-6.3826,-6.6238,-0.7210,4.5616,-2.1059,-4.1920,-0.3454,-11.4738,-3.7738,-15.3241,-8.9679,3.0498,15.1246,-4.5802,-5.5410,2.9901,-7.6078,-1.8584
2265.6250,2.1850,-6.4953,-5.9618,1.2775,4.7884,-1.6560,-3.7510,0.3594,-9.5583,-1.0148,-12.9956,-7.0254,6.0046,19.0573,-3.2836,-7.0456,4.8756,-5.1095,1.1113
2269.5312,3.0752,-6.1927,-4.7298,3.5927,5.2127,-1.6051,-2.7092,1.2270,-7.1514,1.2955,-9.5484,-3.7809,7.9710,21.1748,-2.7712,-7.6622,5.6925,-2.0094,4.2515
2273.4375,3.4972,-5.4276,-3.2485,5.3987,5.3610,-1.7623,-1.3846,1.8696,-4.6688,2.8070,-5.7144,-0.2009,8.9052,21.0028,-2.5866,-6.8561,5.2492,0.8696,6.9407
2277.3438,3.7594,-4.1413,-1.6185,6.3454,4.8966,-1.7729,-0.1042,2.1080,-2.2941,3.4932,-2.2235,2.8770,9.2422,18.7473,-2.1380,-4.5730,4.0148,3.1471,8.9613
2281.2500,4.1903,-2.3586,0.1158,6.5565,3.7354,-1.3247,0.8636,1.9194,-0.0675,3.6942,0.4774,5.1271,9.5390,15.2206,-1.0106,-1.2479,2.7557,4.8512,10.4285
2285.1562,4.9092,-0.3119,1.7191,6.3152,1.9910,-0.3764,1.3104,1.2961,1.9176,3.9672,2.3254,6.7190,10.0755,11.4954,0.8399,2.3863,2.0289,6.0939,11.4884
2289.0625,5.7162,1.5119,2.6823,5.7195,-0.1454,0.7412,1.0750,0.1607,3.3771,4.7660,3.5044,7.9571,10.6640,8.4600,3.0609,5.5611,1.8858,6.7449,12.0236
2292.9688,6.1772,2.4934,2.4248,4.5911,-2.4673,1.4439,0.0760,-1.5694,3.8876,6.1150,4.1795,8.8876,10.7842,6.4980,5.0328,7.6743,1.9646,6.3941,11.6195
2296.8750,5.8704,2.1591,0.6787,2.7077,-4.7109,1.1987,-1.6019,-3.8069,3.1161,7.4983,4.3058,9.1856,9.9459,5.4407,6.1011,8.3818,1.8554,4.6607,9.8585
2300.7812,4.6555,0.4725,-2.2195,0.1621,-6.4865,-0.1538,-3.6331,-6.1529,1.0797,8.0799,3.6573,8.3953,8.0374,4.7824,5.8310,7.6136,1.4332,1.6182,6.7466
2304.6875,2.7946,-2.0661,-5.3783,-2.4673,-7.3080,-2.2650,-5.4832,-7.9383,-1.7653,7.1601,2.0509,6.3104,5.4262,4.0130,4.1916,5.5693,0.9046,-2.0232,2.9352
2308.5938,0.8286,-4.6318,-7.7731,-4.3269,-6.7795,-4.4377,-6.5911,-8.4879,-4.7027,4.6019,-0.4163,3.1855,2.7466,2.8828,1.5846,2.6971,0.5489,-5.1907,-0.4946
2312.5000,-0.7393,-6.5271,-8.8096,-4.7830,-4.8598,-6.0066,-6.6385,-7.4858,-7.1280,0.9524,-3.3124,-0.3801,0.5178,1.4837,-1.3135,-0.3924,0.3852,-7.0588,-2.6113
2316.4062,-1.7706,-7.6118,-8.6734,-3.8712,-2.0160,-6.7177,-5.7570,-5.2205,-8.8855,-2.8303,-6.0651,-3.7744,-1.1488,0.1518,-3.8397,-3.1158,0.0510,-7.5982,-3.2074
2320.3125,-2.6149,-8.4184,-8.2289,-2.3666,0.8920,-6.8709,-4.5304,-2.5311,-10.3463,-5.8915,-8.2784,-6.6523,-2.5589,-0.7180,-5.6286,-5.1606,-0.9770,-7.6608,-2.9556
2324.2188,-3.9268,-9.8341,-8.5118,-1.3830,2.9922,-7.1323,-3.7530,-0.4382,-12.1531,-7.9219,-9.9463,-8.9720,-4.1599,-0.8365,-6.7447,-6.6370,-2.9635,-8.4874,-2.9948
2328.1250,-6.2594,-12.5120,-10.1245,-1.7347,3.8490,-8.1276,-4.0561,0.3542,-14.7747,-9.2671,-11.4089,-10.8193,-6.1770,-0.1117,-7.5886,-7.9957,-5.6001,-10.9227,-4.1958
2332.0312,-9.6696,-16.3766,-12.9012,-3.4641,3.6954,-10.0660,-5.5990,-0.1947,-18.1467,-10.6498,-13.0746,-12.2258,-8.4138,1.3344,-8.6316,-9.7023,-8.0505,-14.8396,-6.5964
2335.9375,-13.5800,-20.5563,-16.0336,-5.8392,3.2775,-12.6200,-7.9941,-1.4736,-21.6285,-12.6871,-15.1040,-13.1587,-10.3506,3.1969,-10.1304,-11.8433,-9.3652,-19.1528,-9.3912
2339.8438,-16.9975,-23.8096,-18.5504,-7.8108,3.3818,-15.1166,-10.4983,-2.5835,-24.3101,-15.4936,-17.2701,-13.6655,-11.4636,5.0566,-11.9817,-13.9391,-9.0216,-22.4188,-11.4715
2343.7500,-18.9753,-25.1880,-19.8307,-8.6245,4.3321,-16.9012,-12.3547,-2.8393,-25.4790,-18.5834,-19.0801,-13.9866,-11.5369,6.4858,-13.7830,-15.1432,-7.2473,-23.6375,-12.1234
2347.6562,-19.0529,-24.5152,-19.8410,-8.1945,5.7775,-17.6383,-13.0944,-2.1114,-24.9599,-21.0956,-20.0583,-14.4583,-10.7544,7.1782,-15.0402,-14.7513,-4.9173,-22.7483,-11.3981
2351.5625,-17.4247,-22.3874,-18.9916,-7.0311,6.9089,-17.3788,-12.6537,-0.8183,-23.1305,-22.1853,-19.9850,-15.2251,-9.5301,7.0527,-15.3848,-12.7076,-3.0844,-20.5367,-9.9295
2355.4688,-14.7593,-19.7178,-17.7593,-5.8191,6.9585,-16.3917,-11.2847,0.3966,-20.6293,-21.3644,-18.9399,-15.9915,-8.2204,6.2638,-14.6864,-9.7485,-2.4270,-18.0599,-8.3947
2359.3750,-11.8005,-17.1512,-16.3553,-4.9634,5.6549,-14.9141,-9.3552,1.0761,-17.9637,-18.6449,-17.1527,-16.0632,-6.9393,5.0914,-13.0361,-7.0406,-2.9401,-15.9944,-7.0526
2363.2812,-9.0017,-14.7390,-14.6415,-4.3965,3.3449,-13.0056,-7.1708,1.1889,-15.2693,-14.4689,-14.8035,-14.7270,-5.5951,3.7626,-10.6614,-5.5075,-4.0287,-14.3158,-5.6944
2367.1875,-6.4001,-12.0638,-12.3077,-3.7342,0.7353,-10.5957,-4.9066,1.0676,-12.3459,-9.5120,-11.9338,-11.7382,-4.0860,2.3224,-7.8505,-5.2733,-4.9114,-12.4593,-3.9817
2371.0938,-3.7639,-8.6802,-9.1475,-2.6128,-1.5362,-7.6642,-2.6431,1.1258,-8.9057,-4.4709,-8.5228,-7.5627,-2.4658,0.6575,-4.9156,-5.5949,-5.0649,-9.7865,-1.8409
2375.0000,-0.8749,-4.5343,-5.2354,-0.9477,-3.1895,-4.4018,-0.4432,1.5669,-4.8414,0.0933,-4.6451,-3.1720,-0.9303,-1.3261,-2.1671,-5.3444,-4.4423,-6.0206,0.4336
2378.9062,2.2530,-0.0706,-0.9106,1.0535,-4.2755,-1.2209,1.6039,2.2800,-0.3410,3.8372,-0.5661,0.4911,0.3646,-3.4897,0.1435,-3.7366,-3.3715,-1.3937,2.4381
2382.8125,5.3486,4.0181,3.3806,3.0842,-4.9052,1.4007,3.3951,2.9676,4.1918,6.6511,3.3127,3.0136,1.4854,-5.3860,1.9026,-0.8359,-2.2491,3.5141,4.0295
2386.7188,8.0290,7.1877,7.2538,4.9597,-4.9919,3.1426,4.8627,3.3886,8.3166,8.6203,6.6189,4.6444,2.7211,-6.4130,3.1779,2.4725,-1.2643,8.0712,5.4584
2390.6250,9.9938,9.3014,10.4684,6.6935,-4.2329,3.9964,6.0141,3.5329,11.7010,9.9405,9.1646,5.9932,4.3671,-6.1332,4.1626,5.0085,-0.3332,11.8170,7.1314
2394.5312,11.1387,10.5987,12.9157,8.3956,-2.3572,4.2650,6.9314,3.6135,14.1592,10.8088,10.9803,7.5442,6.4453,-4.5545,5.0301,5.9721,0.7448,14.5205,9.1960
2398.4375,11.5474,11.4496,14.5766,10.1015,0.5589,4.4189,7.7284,3.8981,15.6174,11.3339,12.2210,9.3429,8.5953,-2.1724,5.7906,5.3560,2.0561,16.1309,11.3106
2402.3438,11.4098,12.1066,15.5048,11.6800,3.9673,4.8943,8.4870,4.5091,16.0865,11.5088,13.0279,11.0505,10.2561,0.2853,6.2662,3.8853,3.4649,16.7284,12.8170
2406.2500,10.9473,12.6239,15.8337,12.8844,7.0373,5.9265,9.2004,5.3281,15.6864,11.2657,13.4551,12.2680,11.0370,2.2674,6.2286,2.5830,4.7127,16.5238,13.1973
2410.1562,10.3798,12.9505,15.7621,13.4958,9.0474,7.4739,9.7546,6.0572,14.6827,10.5797,13.4980,12.8397,11.0152,3.7064,5.6198,2.2588,5.6475,15.8637,12.4590
2414.0625,9.9125,13.0697,15.4900,13.4433,9.7228,9.2392,9.9637,6.3872,13.4645,9.5540,13.1792,12.9070,10.7273,5.0258,4.6938,3.1971,6.3931,15.1658,11.1433
2417.9688,9.7006,13.0489,15.1364,12.8284,9.3120,10.7700,9.6629,6.1705,12.4311,8.4299,12.6068,12.7163,10.8422,6.8447,3.9584,5.1448,7.3056,14.7755,9.9594
2421.8750,9.7895,12.9817,14.7130,11.8722,8.3878,11.6149,8.8291,5.5153,11.8499,7.5075,11.9647,12.3965,11.7375,9.5733,3.9266,7.5137,8.7243,14.8314,9.3470
2425.7812,10.0822,12.9163,14.2010,10.8581,7.5467,11.5036,7.6720,4.7711,11.7898,7.0234,11.4593,11.9290,13.2808,13.1529,4.8323,9.6409,10.6864,15.2527,9.3128
2429.6875,10.3879,12.8693,13.6899,10.1170,7.2158,10.4963,6.6290,4.4247,12.1930,7.0572,11.2817,11.3401,14.9712,17.0893,6.4965,10.9994,12.8186,15.8809,9.6408
2433.5938,10.5492,12.9223,13.4634,10.0242,7.6445,9.0268,6.2297,4.9421,13.0247,7.5164,11.6055,10.9243,16.3258,20.7253,8.4325,11.3337,14.5039,16.6784,10.2551
2437.5000,10.5621,13.2840,13.9239,10.9340,8.9898,7.7805,6.8657,6.5948,14.3604,8.1963,12.5812,11.2469,17.2169,23.5542,10.1169,10.7200,15.2298,17.8130,11.3842
2441.4062,10.5848,14.1973,15.3543,13.0175,11.3316,7.4183,8.5720,9.3133,16.2974,8.8708,14.2685,12.8386,17.9042,25.3739,11.2412,9.5355,14.8842,19.5246,13.3567
2445.3125,10.7961,15.7015,17.6454,16.0675,14.5482,8.2509,10.9427,12.6295,18.7232,9.3590,16.5064,15.7545,18.7405,26.2208,11.7881,8.3046,13.7979,21.8317,16.1830
2449.2188,11.1897,17.4172,20.1811,19.4136,18.1531,10.0318,13.2520,15.7626,21.1205,9.5476,18.8127,19.3186,19.7809,26.1819,11.9122,7.4473,12.5057,24.2870,19.2834
2453.1250,11.4641,18.5691,22.0022,22.0641,21.2839,12.0032,14.7385,17.8574,22.6179,9.3832,20.4456,22.2914,20.6067,25.2547,11.7439,7.0447,11.3940,25.9990,21.6273
2457.0312,11.1287,18.3231,22.2054,23.0617,22.9601,13.2118,14.9187,18.3010,22.3498,8.8678,20.6780,23.4224,20.5149,23.3596,11.2772,6.7782,10.4822,25.9801,22.2328
2460.9375,9.7973,16.2811,20.3736,21.8943,22.5233,12.9551,13.7689,16.9789,19.9556,8.0723,19.1801,22.0869,18.9573,20.4779,10.4193,6.1200,9.4794,23.6618,20.6945
2464.8438,7.4921,12.8149,16.7968,18.7381,20.0037,11.1317,11.6910,14.3319,15.9042,7.1492,16.2830,18.6297,15.9250,16.7853,9.1430,4.6852,8.0580,19.2717,17.3805
2468.7500,4.7387,8.9796,12.3491,14.3917,16.1605,8.3022,9.2927,11.1678,11.3842,6.3097,12.9124,14.2050,12.0072,12.6614,7.6059,2.5205,6.1325,13.8229,13.1876
2472.6562,2.3543,6.0027,8.0863,9.9292,12.1369,5.4193,7.1137,8.3147,7.7619,5.7496,10.1695,10.1999,8.0832,8.5560,6.1262,0.1225,3.9390,8.6824,9.0497
2476.5625,1.0316,4.6358,4.7852,6.2597,8.9208,3.3693,5.4411,6.2905,5.8950,5.5507,8.7695,7.5621,4.8550,4.8103,5.0256,-1.8426,1.8707,4.9432,5.5381
2480.4688,0.9717,4.7679,2.6742,3.8215,6.9349,2.5682,4.2863,5.1572,5.7125,5.6196,8.6717,6.4003,2.5294,1.5643,4.4492,-2.9312,0.2122,2.9507,2.7751
2484.3750,1.7963,5.5506,1.4816,2.5445,5.9920,2.8280,3.4982,4.6182,6.3276,5.7198,9.1439,6.0560,0.8404,-1.1760,4.2932,-3.1512,-1.0146,2.2479,0.6258
